it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
10180000	-2714.3339426911534	-221.5989425844523	-2224.594003861775	-268.1409962449261	0.29110976751480355	0.4852105530831309	0.15891531965767966	0.5728105245889652	1.0739550010596033	130.0438978343814	0.0	5.820191925446015	4.603759749136896	0.07037836608886541	0.10878058556485433	0.3867821110738085	0.16870736501484868	0.06776649990612252	0.010176163576796604	0.02372766336819471	0.049878486926766545	0.0288399907661045	0.0531150046347164	0.018066935433505054	0.09807729281720633	0.0055635496291171135	0.08626400632818576	0.00531741436587396	0.03592346415415334	0.009377964205517213	0.0046130474386474945	0.022386615024255895	0.012528657521180275	0.00019216439418609187	0.03649928929418154	0.022672824076913643	0.01685463282735902	0.005032416088861066	0.01616026257939427	0.0019153208080914508	0.030295234656809236	0.15661984611017676	0.14126347259064279	0.042780590595651855	0.0016245455277923116	0.006441808636514213	0.07588427038357301	0.0020919078094829855	0.0062920533471371685	0.006782902126316131	0.00222336546375422	0.024610530018621853	0.018021662556314346	0.024904101675337083	0.017911799918341173	1501.794893707905	46.23477053998741	46.30514166633517	66.2068938326732	92.08674433937331	70.41369163485692	87.36106190483727	61.66748922134891	88.62573752070799	87.19660747860542	60.3831339534089	61.95541891361722	27.49023543988137	73.12234964754259	82.86066576438508	46.83703075632439	45.85706934067088	46.924817453215496	27.499379846186816	74.0344389978417	85.18875163679739	58.748927189413514	67.50106871848912	70.35406006245017	58.23530198077914	33.34520587506761	48.488663894045864	75.68772261259673	95.16629035485465	130.0438978343814	92.89844156514441	73.88507686684554	45.32708811162197	34.77493805922097	36.264313113428095	96.5881995436501	45.29387544429725	101.10428617320169	47.60935082203225	20.941520560222887	43.20056395863039	11.141915877108165	61.93413415532929	65.03441057763895	0.0	0.0	0.0	71.27687335086414	62.7555249730397	0.0	0.0	17.265014488584164	44.4884857481092	68.94994874471759	14.155690854384249	0.0	0.0	0.0	68.77927341912165	60.899592206098006	0.0	44.54282688614008	67.14773490164336	10.509755350426271	0.0	10.897280481385073	67.59306968235144	66.9080529497913	69.75760409814511	66.03500604598145	0.0	0.0	0.0	0.0	15.442006212945948	0.0	0.0	0.0	0.0
10200000	-2691.768432471399	-220.76371935195135	-2223.3080423931638	-247.69667072628408	0.2738550206165624	0.4202215776559323	0.17062215977583078	0.5074377426935135	0.5879001443005534	130.46890407275885	0.0	19.0867887815969	2.5286531855065264	0.0643239398339435	0.4952912761273707	0.03287945837452693	0.16194166177382083	0.08045650941857885	0.00301223343914699	0.07642766000229889	0.08116384999139926	0.05488893823617299	0.08356054172817119	0.000474684503463308	0.06664916643019698	0.016711030808784395	0.029226473854037184	0.02363776544879741	0.01646138131686497	0.019715000038268253	0.00467802588973997	0.0016404013952919629	0.007601870933990362	0.017232204032405475	0.03175722210192636	0.0431682814763343	0.06039773078936246	0.04685003961997553	0.01777449111603523	0.041283594893943745	0.021887371347870044	0.2158997474071131	0.07671131743850476	0.013406982232229588	0.0035609895866517446	0.0005242373739873084	0.015504796382295996	0.004320265584269235	0.004078907733445183	0.002474553684020206	0.006466626411575615	0.018513706561639767	0.0035670764849432667	0.057633709531921914	0.0009168752812705214	1515.2064292063221	46.94691153160301	45.162543408319124	66.62797167889998	89.91202555493626	66.85280772845647	91.51188726696071	58.33476979465286	87.15291450628774	86.14649096121616	60.32210650672795	62.40734229840668	29.04412638129015	69.32375937744408	83.00580534647742	48.517094461777866	46.46251905465427	45.64692913719122	30.342796586310037	73.29701193298295	82.58906707697975	58.686078356996376	67.43782475216457	72.21730797535098	55.197395010567355	31.564119327016975	47.86381298213427	74.68011933565755	95.92013655431838	130.46890407275885	98.97279774092654	73.90104479901284	45.00678941815017	37.50379370559235	40.388902456744916	95.57992334166552	48.34611323831607	99.6733791047965	45.958016963687015	20.60518381258409	41.64083856004206	7.765500332991845	60.85286897655546	66.3421241360081	0.0	0.0	0.0	69.80274203267778	64.85208561015189	0.0	0.0	18.249940261587064	44.09723954477506	68.49897570249739	17.151021148974284	0.0	0.0	0.0	68.41256006087369	61.94846645974658	0.0	42.69378447022442	69.52865803219547	7.337594017599716	0.0	8.127475839024912	66.71255024976092	67.64298927384544	67.66488125781488	67.4195885798329	0.0	0.0	0.0	0.0	7.630209786514396	0.0	0.0	0.0	0.0
10220000	-2717.032639434255	-224.21433779716423	-2220.5372325402277	-272.2810690968631	0.5032165052296244	0.6872738942069668	0.18635443934283683	0.5160935791370127	1.3284634953643795	130.48410613032533	0.0	6.924694873420612	5.6819134293781905	0.058641518688426195	0.24470560362106789	0.1508937349181784	0.07545761181548963	0.05225785526291736	0.03711814855815083	0.07543829680152357	0.09778772139051475	0.030181252880114882	0.058728045309806125	0.047082233445753637	0.1798683458307502	1.99987230520782e-05	0.029248754956213045	0.038941608772848066	0.003287274851891931	0.028584217336410356	0.014927302192628004	0.015396947723083709	0.021143980020444257	0.004559471985485282	0.11170161190743304	0.05318547363017512	0.1532874493597727	0.030875985908099302	0.001855341148514576	0.05660101684439347	0.00678828020388465	0.1815095849767224	0.11411914928695825	0.06625649959290619	0.008550995711614093	0.008157589782027845	0.016025818473504174	0.026628904197519017	0.0012062184853309803	0.021109002137222773	0.006359699051595241	0.053267999537853376	0.025192904206202425	0.019156267783331384	0.0046293434447842495	1536.8221983164492	46.11139294372401	49.50660568443478	66.68990632635045	90.1490106884322	67.77922527598975	83.36739244522727	58.101482304361504	93.79309271438183	86.7712829867611	60.75818534496091	62.18533064373853	33.093012704312905	66.1898838761803	84.89445785875547	46.17899439784421	47.3081017593429	45.70716235214377	20.23130553059809	73.59114925764	83.60497562714272	58.69477277583162	67.44993098517605	70.57838655117578	59.17005245807233	32.536427041934374	49.77955222059832	74.53576436954474	100.35207833634148	130.48410613032533	92.3046120157583	75.73069674656217	47.95745864219295	45.95955958166128	45.238495654807906	95.41054776324083	45.44143920450334	99.40109978640082	49.32073877513257	19.659515285264053	43.36950919021	4.398452129658039	61.64968000444832	66.32059743239537	0.0	0.0	0.0	69.98937177956616	65.84779142658893	0.0	0.0	18.49774026813909	39.2534219041093	68.28038029996092	10.246433188512055	0.0	0.0	0.0	72.67933218181683	60.79351985722187	0.0	42.12005999871829	69.83390841708055	11.202603322091871	0.0	10.151803455624723	67.40397177814201	62.08613781054633	66.5790957546458	62.362895422823115	0.0	0.0	0.0	0.0	16.128281108098115	0.0	0.0	0.0	0.0
10240000	-2714.0860250005544	-221.06561453041607	-2229.905618329339	-263.1147921407992	0.3098070604948806	0.46789872089480394	0.18274443057922882	0.45855776130215503	0.7411015352516231	130.43208278001356	0.0	18.33693450083637	17.65460323173823	0.15547460262168586	0.434135206051753	0.08852337557542062	0.036747316368188565	0.04159609833705636	0.019397373064502975	0.011350034931226192	0.18907950319315375	0.08905456624533185	0.07477331354274006	0.010152980625487376	0.07310101630865123	0.011171782351312914	0.019774151071808653	0.007266565768963612	0.001623104959273986	0.01759757322213127	0.006942224173857675	0.005045669313578319	0.008676505441354768	0.006120912963674802	0.09215830344058992	0.06551635649827744	0.003947958038969731	0.004450029756920461	0.06186849247327163	0.027391210113677397	0.009800769927362302	0.2715673436268674	0.008897533006045389	0.08500730998002035	0.015606025432836708	0.022284529024884158	0.007212733066929955	0.002114262797687037	0.00684446402393157	0.0035557036793850546	0.019527109416247874	0.017849595349331195	0.03161224329983028	0.05908875037700512	0.007863906652287003	1579.5615990594551	43.54294039660736	48.34301875548762	77.07991073713056	91.75711039752287	66.97975009063168	85.11105383483904	66.27035182281953	96.10709543736745	86.23574781477595	60.297360473548366	66.05566689816682	36.60514448170739	66.95001833986345	85.09732149588629	48.211863540464016	49.02500833199084	49.1146823080722	22.014891058822236	75.15384553627118	82.62692360473214	58.84584564162186	66.59562432600154	71.29638500004992	56.39704431051567	32.59735571072779	55.22823817470595	74.56347053727951	94.55498150886885	130.43208278001356	93.3144890405439	95.255522562841	48.35094601271436	46.73561756756564	45.33337168608847	96.55228601963138	45.51812310677356	99.39953900826562	46.48491410728113	19.51366880210845	43.214003462887696	10.258291469409665	56.505071346190704	66.35723391746906	0.0	0.0	0.0	67.10924200202285	66.04142565966801	0.0	0.0	9.736555662529534	48.43371884931551	66.65953880285974	18.729319059897897	0.0	0.0	0.0	70.7223324492514	59.92081945498129	0.0	48.8166819099509	67.18076539111026	8.172588942052855	0.0	5.155954014457834	67.69156402120952	68.28436378214342	69.27081763611866	67.48303787534098	0.0	0.0	0.0	0.0	14.244286491982166	0.0	0.0	0.0	0.0
10260000	-2719.6974730877287	-221.78951134037743	-2236.9168122886304	-260.9911494587209	0.4213131575647876	0.41874190040369275	0.16526799313074306	0.5598813263052335	1.0627095249320275	133.9683181054425	0.0	13.107012887787393	4.131273535263358	0.10091175951253889	0.5580566365546611	0.02760441237395641	0.15109073398641235	0.09131257122786582	0.04584951430123937	0.0024438855399830086	0.16217232379554752	0.059787125395011215	0.1076544704510395	0.006646003291051887	0.07131946590146168	0.046670373348218414	0.009690227523608534	0.054224065596561684	0.005557819751873769	0.01570817792079346	0.004005085323230352	0.0005818897076534182	0.03695094999975541	0.003135267459490721	0.04672133647969126	0.04015355007655083	0.01812483429810666	0.0002425086566413236	0.027511320476969494	0.010649582179718458	0.011627469378048186	0.14710483352880832	0.046530546744445164	0.02270248007655272	0.011524252728863968	0.03271882914390798	0.02414250928017427	0.004673821203336259	0.010002757379291393	0.0007832189002652229	0.023121054169720084	0.011103272385334841	0.011116135349739518	0.01543772752864566	0.009547748253978158	1593.1000134307612	43.51731077347394	44.29523390465423	65.68201793024085	89.99842220577085	67.54981596106153	82.7202388036965	66.10354787543247	89.17660319545976	87.56735206773091	60.712153225986086	66.59261991493744	31.55346327209797	66.28670769737596	83.21546041551571	45.039491736348616	45.46235799515554	45.573670815743505	26.430602230499844	73.87875077154142	84.41308232152669	58.83071888992296	66.34641376951815	76.79101717115961	63.32572211077202	33.28087106758347	69.26272143054224	75.25481603464446	95.97455032453848	133.9683181054425	99.15584004416174	95.189569918023	44.54797271582925	46.24246936527073	44.69157587060473	95.88769955451065	47.15147018795111	99.40649713177721	46.863652492861966	22.283026048280462	43.447265241338236	9.278827799626766	47.82197400152409	66.18013529364646	0.0	0.0	0.0	69.63048721032449	63.787016377742454	0.0	0.0	11.201617308433194	48.365997511260794	68.97834680435682	18.353658671663318	0.0	0.0	0.0	66.3096093393198	60.546559398818665	0.0	46.077784359031156	69.04552152380408	1.2615649721831992	0.0	8.287390785929896	67.6633475529093	68.50809938753862	69.88314065646007	67.62480981308924	0.0	0.0	0.0	0.0	14.870657907882732	0.0	0.0	0.0	0.0
10280000	-2708.059511115785	-220.01603031836902	-2237.2876515599974	-250.75582923741877	0.36879520759404866	0.493828344410766	0.20323757693275527	0.5387807723942193	1.36814365433081	130.9515273689482	0.0	13.018807411620532	5.123263356712128	0.14207920994401937	0.3257185285512586	0.06157410453548271	0.14108702396998254	0.032497504316457274	0.02823418946664082	0.03681138282416781	0.040274089668246284	0.03990718570858696	0.03854874778521541	0.03644037964392551	0.12168613244780163	0.004585907016285563	0.004209071533561874	0.014688010044105375	0.019750902979133372	0.02188428255575458	0.004404575812952697	0.004115534937205036	0.004476335379052742	0.020455946716540316	0.005118671759535587	0.03519215778558231	0.06135500833128295	0.013904250415545747	0.001974103164808346	0.03696511511705956	0.00419262642066409	0.23674571472887226	0.015157675807178944	0.028402506916026977	0.020470968521744657	0.04697067417715919	0.012746662461162149	0.021519178944392852	0.029553123516379478	0.005363915649452958	0.0030647026495376345	0.006690103194007072	0.02541067099661122	0.03635832555846375	0.005976823322276418	1603.1196511922078	47.42682064404922	48.491112280468634	66.49310802049666	89.6682714855834	66.60669866783843	85.13229194879005	63.97830140575826	85.62357127510873	86.97287312617561	60.45063333941039	62.830509568289706	31.889596116595815	69.59807026309969	84.65042295340541	45.41401644394606	46.412552315179	45.07372080566988	29.706083158951373	73.32821490092653	86.71352076749166	60.0862574682014	66.43506259473084	71.46936528106069	57.64618276245932	28.992760025555917	54.367071474919946	75.33946247194562	95.15902115036843	130.9515273689482	98.66569257113777	95.99877842318183	49.69388816008872	46.86631706041436	49.17289597129779	98.38529123424674	45.2894023736761	99.53877594283756	49.79249641984376	21.957106907367958	34.492323803141005	9.308838126695116	50.500296381318506	66.17114973461648	0.0	0.0	0.0	68.29426390697287	66.06325041540416	0.0	0.0	11.283853945190474	47.1869575392534	69.39583805546853	13.763756579229117	0.0	0.0	0.0	69.0465669988061	49.17694291345894	0.0	46.48894211033667	68.72801475859798	11.07666725944017	0.0	11.17740183270136	62.65470198114234	66.76450025603539	69.90804425360987	66.91358959778826	0.0	0.0	0.0	0.0	10.75219350810276	0.0	0.0	0.0	0.0
10300000	-2724.223348503813	-221.17140638809656	-2234.930612768777	-268.12132934694	0.3283778080219049	0.5107177640953269	0.19615557177603504	0.5574426571065689	1.1772598252525328	130.04972380898204	0.0	19.72785850703823	15.57856440433425	0.1293550894922486	0.10527426593618465	0.11837970931969322	0.15148191843292044	0.01975710757879963	0.024860271743041736	0.07694005989642236	0.023189013622815287	0.060655917298791134	0.02093628628016476	0.002428088111133914	0.07559603982500049	0.004088715374973218	0.023091225438012293	0.04432397522364035	0.003922843211687635	0.018552584327042845	0.019226776233789215	0.009518808522481976	0.014881127547540016	0.018133293615976265	0.024603013390687982	0.06361677120672808	0.008061085508193863	0.029647750010040063	0.041867155098720375	0.004379538415782987	0.01640539313580014	0.09030320072287108	0.033292309879036384	0.004842959354720176	0.019262930890862187	0.048627001976821224	0.014758748276617134	0.004570092827429335	0.012965521034355028	0.0023448780857595044	0.010250751746678395	0.01765262954688056	0.04555294008732694	0.011949353106832407	0.0004044952109146667	1608.5147660742505	45.50800713469545	49.979955746039856	67.31234731214353	90.63478571894856	68.96474898525899	87.88638864976083	59.15468251294847	86.8092288289056	85.74511852763779	60.851247800896	63.54069944997212	37.02254967971921	65.87019067705381	86.11406459432429	47.71399237255104	45.90185361223311	47.871987501267334	30.722617886081142	73.35366622221657	102.24882539303863	58.826866099280295	66.6964291264675	70.08441180196394	58.68852591076489	30.720655419627775	48.11076833651868	74.5462978792142	95.41174518501126	130.04972380898204	95.27912475623658	95.2511763804027	45.089434087242694	56.69803148832374	45.62185925569946	99.33708413221952	45.270053279617095	99.56195529150986	46.15343840776625	21.899552073567754	43.088378521696285	10.722433275287209	55.08112621579452	64.73100969195372	0.0	0.0	0.0	60.95721163633823	62.70830668012591	0.0	0.0	16.908040821264194	42.858311598110134	69.54774597082051	16.149526982863865	0.0	0.0	0.0	72.67430172400822	50.67435539962525	0.0	46.71287930563204	68.66979063732809	7.7613414777488146	0.0	11.353814404920733	67.58915266338846	67.19640873231079	65.8876367198707	61.91871683756973	0.0	0.0	0.0	0.0	14.798835955200522	0.0	0.0	0.0	0.0
10320000	-2701.9572820965454	-220.40038808495743	-2232.2888207273245	-249.26807328426366	0.4518499656157265	0.6198521481999718	0.19728151365663826	0.5107202909407885	1.5294503039710572	131.86666765966532	0.0	19.145354547414414	12.424164342965547	0.16658626192484752	0.4105947620844451	0.06720859732629553	0.14702867397179392	0.045557007512946626	0.04088133151049282	0.004016563948264024	0.134398991988229	0.038045367635638774	0.0797384816319164	0.007341738609064827	0.17116595145805485	0.008758229506438757	0.018767800371948536	0.004069160763925919	0.011662997596232322	0.0038829610597268553	0.0012831965203605278	0.02150188782587192	0.0006921359946672387	0.0005443371608025288	0.022069027813967895	0.07435178754322994	0.04831973882475425	0.007694668017651891	0.010140617536474095	0.016683573472065383	0.018719136873106817	0.1881103295293984	0.015783290677966074	0.047902249165894834	0.022785814542107635	0.03275421192162897	0.015877743220089946	0.0020972492267312594	0.017437715027361515	0.007685069496755665	0.01012825256189408	0.020267664777206883	0.04261620293202312	0.022302503054296596	0.03279781527188527	1579.7935760780695	46.24539302796188	45.375598418206785	66.9409535552816	91.00747728238646	66.7800136252841	87.73580444943498	56.558729605120384	88.66928066491916	87.55968910956801	60.64734761945933	63.18370857335054	34.335660664974505	66.09969673686489	83.03740562455594	49.83277025233831	47.526793220499634	47.93775958106497	20.528351633213273	75.06359862124698	85.42542261829522	58.84338777700438	66.91422566922118	75.0963216670259	55.56491396418844	35.481413393021526	48.06122931869623	75.83507981064362	96.19128105391964	131.86666765966532	91.87007321976027	90.10383395495556	45.372025737149684	58.524591213510334	45.818914638763125	97.2949458073427	46.15571446678102	99.51322254312227	49.77231265664532	36.296303804601074	30.29738937091243	10.020768574357165	57.01371622759704	66.12085480467518	0.0	0.0	0.0	69.16676403378604	66.03797459333423	0.0	0.0	21.669981744083316	46.714924777953584	69.16255576466668	17.66183376272749	0.0	0.0	0.0	69.23214653246691	53.718307443160704	0.0	50.00304192071278	68.2245675055335	11.133097719851898	0.0	6.620710809533419	67.02146937800734	68.30476560989364	67.47128668251848	66.88215417896332	0.0	0.0	0.0	0.0	12.796025727240128	0.0	0.0	0.0	0.0
10340000	-2714.1910957335153	-220.88429650714218	-2239.817135409593	-253.4896638167802	0.32804218798431306	0.7062075704904126	0.17492797006511984	0.5456287318492669	1.211462852816444	129.88187546207965	0.0	15.006712360465011	9.974277979304386	0.23342075660782413	0.11486530864114783	0.15678270366808333	0.13684184722856826	0.01196879160700781	0.03489447297174563	0.01841650588047462	0.07489124668589596	0.08931434452633787	0.007784945872582091	0.008715056985673009	0.2673813178860197	0.0015472226347408406	0.009870844476313643	0.00016655780546868487	0.001167345239874241	0.011394713587278244	0.006854730187616232	0.004991939892631451	0.021234541090101585	0.011236063932654422	0.025361447273093654	0.056437494159740365	0.020337775709089016	0.018900064459066203	0.0036161656774216246	0.009142626183350988	0.03055335527499912	0.2231346649555309	0.004595352176042633	0.017056050804861292	0.020147561165676214	0.0036221079232881797	0.007992294026744147	0.0022816896158599997	0.018297090385310896	0.030182030318231832	0.005275662303181303	0.011345754715098381	0.06093037713246443	0.04171556821393676	0.010948260691670592	1593.3062733454215	45.410561575031686	49.94600312681965	65.65632849919655	91.09696426871034	67.91038030966892	87.88891396309825	47.335530903086166	96.84505132424789	87.16835098916646	60.43999372953512	65.56733283147821	39.42215820602317	67.79261983843942	87.99427457070851	48.29758438259003	45.587458030066024	45.58667305573316	22.809235752998053	78.28752919629493	85.86639013885676	61.22539258970909	66.63557297580779	72.95401446795624	56.82638508916519	34.42454496756646	47.86276484877324	79.6193701117623	95.09552972550419	129.88187546207965	93.24987510586014	86.91629270633729	47.522987647383545	48.041265109651576	47.80142353231582	99.11321473351501	45.535541712923305	99.14043013767447	48.56438007326939	41.60290331096548	38.08130476520123	10.418537056292003	58.25276328758252	66.17097007765236	0.0	0.0	0.0	70.18014788260501	66.04068870874701	0.0	0.0	20.207281055972498	48.206776203335345	69.58661840014508	8.766451585497142	0.0	0.0	0.0	68.43264957150693	50.5776438395182	0.0	50.16774147597228	66.95629085479743	7.343513994079867	0.0	11.332764986932169	66.70681200863118	68.54789092867512	67.69271829306317	67.33711049111645	0.0	0.0	0.0	0.0	14.610150187224813	0.0	0.0	0.0	0.0
10360000	-2698.7283250507917	-221.59978123554205	-2217.3921083598143	-259.7364354554352	0.4179113322140878	0.5571881430528594	0.18282453742925356	0.5227737888124714	1.13657308781396	132.01055360763303	0.0	5.521570330286988	14.706463513894409	0.058026695450034	0.322991206256392	0.3883494502127278	0.100316499771642	0.02382565395826104	0.06281506468157055	0.02915354035125431	0.1487205222029759	0.08378889945109826	0.036077845978482945	0.03680629019370063	0.15462649481164426	0.003652374385811559	0.006898198380855766	0.05086423690512301	0.0011030163304604089	0.006784442096020846	0.00756985843666864	0.020375244065963572	0.01397361622435165	0.0020133274187255595	0.029042892572880053	0.013542410655766375	0.027377875908302603	0.01701874414747158	0.03349744138316025	0.018900320807969884	0.07280374560582527	0.08676211585725539	0.0752298516416071	0.03781361758636514	0.02609266836955781	0.03667662864609994	0.04060638266529853	0.011033429915446084	0.005788903055652238	0.002898649736247113	0.02230190969217123	0.014637371039111372	0.011867398217052707	0.04829436780320999	0.002017850671491522	1559.005563113207	44.59455018649057	55.44599038796499	65.78271780763174	90.00443960621534	66.67778422552126	91.63858355726029	45.92596015923969	90.8539135797568	85.90475769561719	61.36939814471255	62.657930066072744	30.366288715834955	67.47010581107028	86.40630691572603	45.24605690487154	46.590622568714885	46.701575214484095	22.463199339742605	73.48698030716818	86.65739561557994	60.35963400419238	67.12895296568665	69.95102663861637	54.67293830310938	30.901842048937528	48.91414240321462	75.47944538661642	98.91487055910295	132.01055360763303	90.95833824278569	83.78848096174848	48.00058250096927	48.63268491150623	48.52225531821366	94.49808629235623	45.703622792271446	98.91516926848051	49.67569156372626	46.096491871452855	42.50183455633044	7.477840184287081	62.07598614490081	65.6935504446179	0.0	0.0	0.0	68.06453588524056	65.58884968813003	0.0	0.0	21.34936960968998	45.64730731554319	69.5070861884385	6.75959170902008	0.0	0.0	0.0	69.75172431394755	57.9172506173097	0.0	49.42186123910898	69.89905174039296	3.8863819310675636	0.0	9.627944983460594	67.002607635387	67.06752329348346	69.22680356306486	66.37189313247683	0.0	0.0	0.0	0.0	15.524809161190497	0.0	0.0	0.0	0.0
10380000	-2688.0260420193817	-220.8511622216568	-2220.7604140448407	-246.4144657528841	0.28618932194606794	0.6973864770700502	0.1611556107235124	0.4721798747136712	0.8515067131415881	130.15593125388662	0.0	2.6250280311985534	7.7801469435488695	0.10687768930442203	0.2679928926493792	0.21032699324446794	0.12217715717101885	0.08462723338815681	0.03753407768546494	0.10388552609504623	0.11808696239956218	0.13360357605678444	0.0370728737237792	0.027965072639379463	0.1162479051922755	0.008372216739873727	0.023097700294401627	0.012522016569091545	0.0007284546815340771	0.03217829051513218	0.006912107802438218	0.005655245224574772	0.0029194753248082995	0.00701792250402625	0.004257566478593651	0.006190990448938069	0.02677417589723516	0.019378684321194592	0.0013160173446797859	0.011641413215275023	0.018334708842914348	0.22503287875103528	0.10225597697366692	0.002173463098311828	0.010184863989896795	0.031665535725615916	0.02593908349279905	0.009377405897297193	0.007991476585708425	0.0031401884427177717	0.016259340901242987	0.012785845173034199	0.017977655533235905	0.0033020208647640127	0.0334711642267081	1560.2046616503897	45.17115270625905	60.88862923854302	65.4267999557698	90.2339362803569	68.14556967254175	86.56001346867298	47.82092819209855	87.63136228191226	86.6461223249959	60.86161695465332	62.02440461810545	33.95705041543259	65.86768104710656	85.09055018799737	47.17139449869955	46.66583453472926	48.41533245084752	20.733505936647468	73.30701823584154	85.31351397415712	59.13228945930503	66.26095414156154	70.60712427858995	56.14388957210472	33.93455977883185	47.79774431352164	74.7355803511729	98.59782462977131	130.15593125388662	92.45724772546517	73.22049407895119	66.73143255114869	48.17924633428942	45.255508154271325	95.23127816447759	47.849085575631065	99.90151085565277	47.06199339734137	46.34854093873021	42.129890871525426	11.584579321706775	62.072910337027196	66.08889376349426	0.0	0.0	0.0	69.45315725603996	65.15277913690166	0.0	0.0	20.35011730113623	47.48911169394975	67.12534832919546	1.021176842238941	0.0	0.0	0.0	72.82179278567861	61.942539243408476	0.0	49.039205559509725	69.80197547262154	4.970452781286831	0.0	10.91611969600087	67.5853563572621	68.5309106320044	69.9590229425806	66.14246840173807	0.0	0.0	0.0	0.0	13.152182154375904	0.0	0.0	0.0	0.0
10400000	-2704.7546152238865	-221.8127347741638	-2230.836619769283	-252.10526068043964	0.28757056196963454	0.5011484730646416	0.1449571206811714	0.5344050233722448	0.7321798995309575	131.88422242153885	0.0	11.76182725602309	4.121523170089142	0.029144442384873154	0.4462704156502574	0.17100671897052583	0.16392637985283123	0.035599679073946636	0.016443612009915613	0.07877153956686701	0.04747064187297024	0.15832981945792424	0.009364339726823148	0.000749536468330594	0.10982721858866294	0.004908579824147418	0.0025517486509303963	0.02897103000200196	0.02236473889173906	0.0035494585193020156	0.034140178328822345	0.012343143901294967	0.0006927155854471199	0.0007842149612580513	0.06524337188056833	0.051982028861825465	0.02735844353658039	0.001726050196331151	0.011515595389605449	0.0010910719063142575	0.05841744930129188	0.39342212155908873	0.0841222948313114	0.006236646939082222	0.00032037243463700984	0.033395039433122456	0.023674544856595994	0.014723859940595248	0.019325736647491387	0.002823803892530437	0.002386322973964075	0.0011980051783264034	0.03582044498250586	0.029938262739226486	0.004241518350788451	1588.9695975710579	49.067300662691466	66.92268357666103	65.47388099197269	92.94782156299607	66.98500107211555	85.00134124212377	46.190996963196156	86.79389394360115	85.91970416071533	63.73184250522884	64.19907944758128	31.391886758447185	66.11594498820146	85.66839930368587	49.617329388546906	46.102791502876876	48.00122626339171	19.790990101087466	74.1862086186165	86.62051633756765	60.17975461189101	66.25899858805685	70.15914076597747	62.00859732196424	30.95691877540328	49.21503111969878	74.52632793667583	96.1189213056675	131.88422242153885	95.44083860395807	74.30703066197033	64.82648050689656	48.54673804974024	46.207778109157914	98.42406920885436	47.65281005113401	99.75607059992818	48.12044267613321	46.764134870496996	37.95191753381382	11.637397764368083	61.802953058926846	65.6673141906917	0.0	0.0	0.0	67.88688803621798	64.15236912526204	0.0	0.0	21.687907484580023	43.63944347420324	67.66755145635969	13.259610284328893	0.0	0.0	0.0	72.08273703751873	60.547753649034156	0.0	48.77306695501798	69.24047010566382	5.78225209231311	0.0	8.88767043778737	66.58156274497769	66.57591170080558	69.97722964493211	66.34043610695517	0.0	0.0	0.0	0.0	12.971105121632931	0.0	0.0	0.0	0.0
