it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
10980000	-2682.081999355234	-219.04704443975183	-2209.83045471363	-253.20450020185217	0.273537269793207	0.4808029917068753	0.20169110370546434	0.5799003995677066	1.0691312177367347	127.82729922291335	0.0	10.642008745387683	0.8449616574859194	0.2108015651474659	0.29898735223716266	0.12924302630996956	0.09151489060702186	0.0626661261670389	0.002611108780277683	0.071248187129297	0.0729919145807075	0.06690734894345689	0.029952475329430718	0.06572729674367322	0.12917621084801056	0.001297831398208171	0.01849478943478885	0.006598641702994992	0.015688239724391078	0.001472489379986955	0.027264307744016916	0.0009925319871679284	0.00316022476872799	0.0008064120372057037	0.036985113529489265	0.033967810489956334	0.00669416700380869	0.02874406180771326	0.02769401652130253	0.008535407171315849	0.006773617419772601	0.10809018322455183	0.1231675472191219	0.00789659127223122	0.008192413008190496	0.004269152885697968	0.02877177284179163	0.020655438040933855	0.060391011756214245	0.0019926593800872238	0.012826014152692708	0.0043683637188452005	0.04763042816639726	0.018580281686973635	0.0043277524864577905	1469.2404979260903	45.87888859343854	48.294047527876884	66.43558124099476	84.88292461887089	68.0924093185731	89.87355109371762	26.15846439320299	86.65864367858458	84.59992170145674	60.67013235724971	62.19312384852929	38.47226549887338	64.84895104883962	84.127294728891	48.76003543631728	45.73081483447873	45.3908645017574	28.16425404301046	73.02208982505111	82.81051374676542	56.92686275000739	67.93946364333334	67.84400968381757	50.363922497384316	28.974969783861948	48.85204873966276	74.044792338377	96.38898046307861	127.82729922291335	92.88407826741681	80.80527286830872	47.38401777983792	33.09373801954255	46.25516205316106	97.7975339374289	45.96693698961932	100.73384091580924	48.48800774486285	26.920252378332457	43.39019674689359	13.721840952655937	61.52609776619217	67.0505842976499	0.0	0.0	0.0	65.1453133623694	65.41592790402902	0.0	0.0	21.99984598100461	44.3176163402249	65.92987700571324	13.486533289415632	0.0	0.0	0.0	67.82912147715774	64.60758476904267	0.0	52.77482175460105	63.0823560570691	13.912335391942962	0.0	8.685977843526949	65.89219201955018	62.86404959507387	66.69902917688474	65.86218941214052	0.0	0.0	0.0	0.0	11.121973044007033	0.0	0.0	0.0	0.0
11000000	-2687.001223624939	-219.79993185722302	-2214.9160253838995	-252.28526638381663	0.27562321353006003	0.5174125796206618	0.13229524108239563	0.4270899646485324	0.48077297796244023	128.48805324782478	0.0	5.542479414513413	5.548600700705476	0.12138068789071274	0.4186904354741409	0.03941371743183521	0.23793905584750105	0.04973011669824401	0.06366091339420803	0.006463231243132017	0.08174257598606686	0.07798645064897208	0.016382999776806042	0.040502626704048736	0.12682838221819268	0.00792596222975267	0.002283318344329877	0.067887775680816	0.012666981027808945	0.013827500136682073	0.02713753211409928	0.01290373933881248	0.012928797347875533	0.001127525929018226	0.008674911273700875	0.0415270928585836	0.034346212526041225	0.0016106082094951655	0.009158075075502668	0.00811832513994014	0.017106862519351496	0.08237354037866483	0.029156747133783013	0.029565845015076645	0.009693052117139066	0.03917223747126021	0.0020040435661879763	0.0005076478019449335	0.005166146033641112	0.007254121685435741	0.0032261671185283155	0.06996808219834422	0.035887136025432226	0.006627402372988714	0.04445612570233893	1478.0361710681766	47.4448689397178	47.48324545645876	64.72071595359071	84.51946242071567	68.53708083545318	86.18158145516537	33.025871994130306	87.51045602817614	85.29905008909945	62.29785129160759	67.59375122802533	30.545512863325477	64.29060480937741	83.54112196302098	46.618446702487915	46.81799556088704	48.99158980438666	31.81323517704534	77.15817301888036	87.6022557975683	57.03886860084857	68.33257877350472	68.10994198897066	48.08162173021392	32.931099228128645	46.9729871792753	75.1532009110325	96.31076230531625	128.48805324782478	92.39554367414242	77.95684097077695	45.78527316226853	29.30036873609442	47.80339937610041	96.28568790751201	47.3600937795249	102.62445908342626	45.00832317754872	26.376628455527108	33.5044802297842	7.541084404499864	61.43025970173634	66.85466736486029	0.0	0.0	0.0	69.277094011829	66.01562360571037	0.0	0.0	19.447903129586457	46.567099505903606	66.47802517972487	16.964946972586908	0.0	0.0	0.0	71.8785133231623	63.89586736668529	0.0	48.985324107394725	66.2448549073258	11.10269563060119	0.0	10.226368475706412	66.27686009882744	64.9654564943849	68.16922761072263	66.33686360371622	0.0	0.0	0.0	0.0	14.10921688423152	0.0	0.0	0.0	0.0
11020000	-2673.707615540978	-224.30239652306972	-2203.6259908469456	-245.77922817096305	0.4203829289260975	0.5899689207276021	0.17195829039192553	0.5711858986920538	1.221049924023269	128.45247265401412	0.0	2.0613168798050268	13.022770387801321	0.01727282346167047	0.21319428321658201	0.023628932167966844	0.13840583762193187	0.006059385023845313	0.020301992910941074	0.10079739575780008	0.043849790717068564	0.0946456433066761	0.03229102518995701	0.03638944677801223	0.2552344170618322	0.007768187987577363	0.007693426834168316	0.08335212317011252	0.010702336261218613	3.9619458031656455e-05	0.009375885501839229	0.0021757863754002424	0.0010158361476825086	0.01938228910517535	0.05309450187153761	0.05468297389070142	0.02195518241584214	0.002970701530957838	0.03955781716178316	0.005452523481643216	0.013316071259977502	0.182467076066387	0.09966594704542361	0.025688730159659102	0.06299569427602983	0.04198450627058393	0.0032728018405546043	0.005893367481215011	0.015773223296778986	0.005470972766053023	0.011475398477531092	0.002512608655690889	0.1163471720215915	0.01422909371112444	0.0052786885145065295	1464.086386766436	45.29827088165255	49.03572141801171	64.43731255840615	86.84125528042877	68.2954599674525	86.68892944838208	30.799967243931874	85.84955828465026	85.19367707074271	60.5221513760466	64.37298651559101	37.06930254900665	66.08441925232653	83.82417639168618	47.807065747524305	45.73221830851379	47.03894824928875	29.17599903155234	73.65459281425295	86.85311308162396	57.06650940706924	67.57231291372062	67.18373372898473	48.22393526124389	31.340752002213126	46.91985570305311	74.0437502864718	95.51250654903306	128.45247265401412	91.53132019110204	74.39930588689498	51.31701215628228	30.328992485831936	45.32836989056622	97.7057241535511	46.22547714691521	100.07531365711559	49.501593591453116	33.693168713017975	36.55424973370908	12.842684690813908	61.26505444802788	66.94122846389628	0.0	0.0	0.0	69.79588211894618	65.86841218066563	0.0	0.0	20.813005160638042	46.37623957948917	63.4415547414252	14.104260005750712	0.0	0.0	0.0	69.24259362492106	61.59795260448477	0.0	52.90411389693771	66.85989265692065	12.866447331317637	0.0	11.562720568672823	67.08451610845437	69.5248775331529	66.20617110532372	68.34939366459501	0.0	0.0	0.0	0.0	12.709594865027242	0.0	0.0	0.0	0.0
11040000	-2693.521736943951	-221.27045658166818	-2208.9618041538697	-263.28947620841336	0.42014322562698353	0.5713377943486673	0.18516687898862944	0.5370117191015152	0.8932615575864588	128.1055169357577	0.0	19.65577939273184	19.76521868958262	0.09184233029639524	0.35583969695510853	0.04594568855064928	0.2446945861086017	0.14468770755709648	0.024893756647345996	0.10597707582311162	0.11695981769920841	0.02990890599202961	0.051478877368611224	0.014708152390009499	0.0834081135507635	0.013570873785505757	0.017747915209085984	0.06595585063522065	0.0005184566422547213	0.013252925508773761	0.0007956915664050579	0.01877122446815238	0.006225585422197475	0.013101740423680869	0.12180747561934573	0.057922152356121484	0.0787206601970881	0.003183455098506322	0.0174936115038524	0.02009012806796409	0.0080437834205413	0.11481581513611704	0.13894918023762834	0.010554580775072438	0.14587379794323604	0.02947854141947859	0.04010758317315365	0.0001477376112634598	0.009628903981270196	0.006856641763180667	0.0031518011806262775	0.03919761642507741	0.008307597475989735	0.004237442576896159	0.02554052376183719	1458.7937506706019	46.030499085270776	45.347687217877834	66.37855181420264	85.43252885015966	67.48202758764705	83.14201542510472	32.46092994913721	89.22858726439682	85.42113092861325	61.598567619805124	65.31259249099058	30.87387595120421	64.8746342039054	83.37891288138934	48.49168999955257	50.324152605325025	46.64270451011119	33.87347148480313	73.99585014236031	82.09848911070372	57.735605827692225	67.69770115001359	68.66377159521105	48.279130877022304	33.20470187086765	48.15135472826898	73.99323216614897	95.04054371047033	128.1055169357577	92.21912885479709	80.1907776880725	45.69554608975384	32.11196416547625	46.551161525825215	97.52750813914643	46.97138070891902	100.58674214888295	45.97138364784841	31.590376065928588	43.42962426263528	13.123835503216517	61.18519455057244	65.35827367587076	0.0	0.0	0.0	68.03369527890503	65.72049385637922	0.0	0.0	19.335985032367592	48.52663701068394	65.72517754557921	19.618185994401973	0.0	0.0	0.0	71.53663979134342	61.61603437049898	0.0	50.655682122872136	64.56467751362567	12.053551137818165	0.0	10.437316189115768	67.40306591752544	64.35678784367933	68.26322416177078	68.11959014112426	0.0	0.0	0.0	0.0	14.819004448076209	0.0	0.0	0.0	0.0
11060000	-2691.334447629507	-219.82745044699573	-2215.9410672526606	-255.56592992985043	0.2950184310226124	0.4979666960411061	0.1419466552673239	0.5476914243713473	1.1972287085300082	130.0023391911704	0.0	18.189483536548284	14.864884553443739	0.14055361765036983	0.3684021888939864	0.06377308833750885	0.10997125676626514	0.09854880514548667	0.02981995962072102	0.017647612361600142	0.14073235242950602	0.06062656165073461	0.06627732161120982	0.0020484445236837296	0.09975281514540246	0.02930281468689449	0.015025212141941245	0.023362326255910438	0.04963051038312357	0.0058268394863887595	0.0036391778661655745	0.005724508889694438	0.0041236695207262	0.003528298470641602	0.0024742137955485726	0.022761292015250796	0.03562555357831211	0.01740372986058336	0.005092534234573075	0.002288673481723845	0.020017848503303657	0.101410986204368	0.16162769283030726	0.004687221281927531	0.056080118160750904	0.01317284577152485	0.027401202993960243	0.009168596444303533	0.0020087623320779974	0.003330663881221333	0.007744483431355274	0.008967290345281232	0.11074582809449376	0.0138207145085045	0.006271317708178649	1482.5581299646062	46.323464298791436	45.50503666335311	69.37417417902672	91.37889248357102	67.38637246672656	83.41037175844345	46.32620694842053	84.82935747472979	84.85756026562645	60.66765736204992	62.779053601976024	26.01593653251533	63.664772299919946	83.3238705387389	47.40597693456758	49.83809653854814	48.08404457961589	25.06071240689528	75.61608658241876	84.13911545176886	57.30679539746546	68.52709348404714	67.06886197841968	49.428959847689164	36.1663721694698	49.78933865758147	74.5238205700202	101.56630393425289	130.0023391911704	91.83364376998102	73.00286717618994	49.842924361312896	27.51628543833402	45.11408262392049	97.58824012564966	49.8932074450962	103.61803069154921	55.60893502201111	29.155033342597044	41.64522653645118	14.143900847583865	61.050069119238515	65.9415129302206	0.0	0.0	0.0	72.01938806544513	65.4664252097783	0.0	0.0	22.33362131750061	43.52769743355288	66.57165140320078	14.620543649430878	0.0	0.0	0.0	69.84101071901684	64.22794200994176	0.0	52.09056361015379	65.76775460718362	13.575980665328792	0.0	11.308201594957984	61.50095247463923	67.53809030966264	66.23830033737202	66.12104938433114	0.0	0.0	0.0	0.0	15.4518824048647	0.0	0.0	0.0	0.0
11080000	-2676.154169360287	-219.03327536043747	-2203.393791512453	-253.72710248739668	0.4317627625771637	0.528248388430766	0.18367549312954948	0.5117359151746436	1.1877049124501573	127.52293832649893	0.0	12.34365330892482	18.094570015315078	0.15020081310958733	0.21935260462572234	0.07754780586814203	0.13654100589314783	0.040596423031453034	0.009853669024374245	0.06371806558386621	0.15009358066327164	0.05270254076763306	0.04655535003755927	0.00017705014073681884	0.09839618291264733	0.020244029293603947	0.041408065322779276	0.008598417298965402	0.05860742571035705	0.02067213331777008	0.021583244425001417	0.004482320989106957	0.011411167617796304	0.0004655488629761196	0.012033402341625638	0.02762871973730773	0.02692809670822114	0.0009028504571562428	0.04958878454467053	0.024838686332055975	0.04118714705705332	0.1601321050880331	0.07997212981646666	0.021500260446966228	0.04779739853672123	0.023111479436336693	0.01097369957847156	0.02820723346733331	0.01973718056799696	0.002364572453286899	0.003817679486348345	0.004723442215329949	0.025621341456473844	0.009179262848545177	0.001843233502978878	1442.568727450683	45.90073415766188	47.55815745529584	64.94267779530668	84.59689495590766	68.13240860354395	83.4400797063088	47.12490757921152	85.08230555499708	86.67544595958306	61.56817535743189	67.34400617890576	28.146141464204995	63.03118155169768	85.93574592651204	46.82196105567958	45.62076165213978	46.23412419685421	20.9804103990532	73.33255876482036	87.37733815985041	59.25038742195044	67.42700231926712	67.0539049245514	48.043975968962414	25.47098415549779	48.77455688495823	74.32628278441024	95.33951851092507	127.52293832649893	95.74693657331748	73.39543419332247	46.085778699603324	26.562773775768502	34.23375002919922	97.31548033151977	48.52673943747436	101.42566884964621	58.7577572441784	28.531810948155673	40.75347596084052	10.745344276245941	59.79409881995876	65.89254833954378	0.0	0.0	0.0	68.66222351464906	64.69043962543486	0.0	0.0	22.34078545367201	46.86723524246428	64.80020237841352	14.805389489006693	0.0	0.0	0.0	71.06225925902845	63.08469177008328	0.0	52.806486747010894	66.6431966156681	13.929467959649433	0.0	11.091191413765543	67.616170457397	68.99455655630048	67.17919078249632	66.85731510262669	0.0	0.0	0.0	0.0	12.452700639234983	0.0	0.0	0.0	0.0
11100000	-2673.638314128915	-219.6214593821614	-2200.2127574866313	-253.8040972601225	0.3005361132159383	0.4945553212900593	0.16280221837880296	0.4452976283437581	0.7966878595188857	128.0817861869209	0.0	6.175503670731917	12.33156289103006	0.06439500219748337	0.6596773035638185	0.21204775524758757	0.3717965015194185	0.01782710364546508	0.0026729897898332446	0.06476235360829775	0.022883957085942916	0.16749070955251263	0.06009598833668905	0.0018864504456162735	0.2448825738988863	0.006762095766942323	0.01249357670161113	0.04613339221345744	0.02090950879691724	0.005386879900310825	0.006475181772707051	0.004823723408898519	0.0030051338482187918	0.006622340384500632	0.016883916957410684	0.09713416871456752	0.12311893204233176	0.0026507104950887735	0.002728327298363933	0.014844225082187539	0.15679105480235184	0.179779494102426	0.06890207872830673	0.00022909001322118973	0.025283307958902893	0.05823068880215145	0.023045062854815366	0.012383291443455615	0.0021721870317032974	0.0015321328119036384	0.005033062209129766	0.004711428021962364	0.05147274746279958	0.017861382999601008	0.004031156355176212	1458.292831221657	45.38640157866124	46.15698057299536	64.46179513693791	85.19609478565141	67.4094030271534	87.99390559428907	47.58575806321928	85.37636790792398	85.6244303025719	61.077098320233155	62.670320506604234	33.14118219101558	62.82912936648515	86.7107937882102	49.021689149746415	46.41266366645532	46.09102139624429	24.14591598806595	73.131151447135	88.25826256021452	56.13796097081046	67.42338327220295	68.92894941973708	48.352044801843256	30.712529465924316	47.00737006680188	74.34467876112116	95.29518484412804	128.0817861869209	91.78257306330283	74.89422482753076	48.37304878005499	28.775537696307556	35.9350028399116	98.1159443004853	46.88248082725214	100.41712469230441	62.12910742839167	32.27389838782495	42.85330926048441	11.408714818099114	61.309495857853456	66.38848992649378	0.0	0.0	0.0	70.10934954249919	65.46818389536242	0.0	0.0	21.343319376535494	50.02324237701962	64.37993870334085	11.963015563566236	0.0	0.0	0.0	72.3798375786604	62.122553398186554	0.0	49.97599144679721	66.8833675624478	14.266425785785946	0.0	11.43865040699957	66.98988158163827	71.36044515566296	67.81816282111629	67.2080812908769	0.0	0.0	0.0	0.0	10.559908411586532	0.0	0.0	0.0	0.0
11120000	-2681.725786110743	-219.32723768421707	-2207.672452021084	-254.7260964054417	0.262280196862482	0.6185436881241865	0.21978444180637818	0.599834832541772	1.3344227793424943	129.0041412653386	0.0	18.613316111029743	19.64851115374227	0.17484837774247808	0.15877297221530234	0.13153734376069	0.2113541766518483	0.008313910121781032	0.09399313042126756	0.0037315234799290306	0.05821111346541578	0.17749281558866117	0.10949456496358999	0.020123151784387158	0.1485361590530026	0.01102401072690913	0.00865699808530364	0.05274229748404505	0.03017999277583432	0.012032513166511834	0.004444508474729074	0.02815543536475961	0.02270466570907325	0.0093808943393197	0.016690004332851803	0.10747763816822746	0.0019223231305892097	0.0648881866014007	0.028751022084830203	0.023375962203914004	0.033195206141612255	0.18650743834200048	0.06309194904223149	0.10745285536965754	0.03013558367080089	0.02297977672269772	0.029165449648131232	0.000560533083799345	0.008108505695952806	0.012900631761321286	0.01579298910851481	0.0141228967257522	0.0828424632561513	0.002241949588010922	0.016819423119088545	1475.4195995574928	45.364763844528625	46.75606807435007	64.43750949475825	87.09925990836521	67.61941267510068	85.12942303311793	45.161962825962746	85.13406371495658	91.59561750170879	60.52937044665012	62.97961943117228	27.139998457460305	62.86304842405345	85.14555159095703	48.65166865645798	45.2986954090914	45.84679455953603	22.638470851279838	75.20887071203157	87.60716313618845	56.96068896157385	68.08169746337431	66.9537764096381	49.74425863988328	26.98678448193611	47.97700747057604	76.22483498176062	97.02071227198802	129.0041412653386	90.89940333323452	75.11538759270935	48.04632733672155	30.692622781253412	47.09010290847423	98.29223384249535	49.29649338463956	99.98422489607329	61.968261388880364	31.054336858055326	43.45383755773766	13.648724098690634	61.49888880552906	66.56013881677399	0.0	0.0	0.0	67.07809853461109	66.00688666582234	0.0	0.0	15.144043986306956	50.06127045159237	66.267954517607	13.198641473923873	0.0	0.0	0.0	71.50121544729478	62.10737935868615	0.0	50.600363064001456	66.90550841288237	12.525079260260114	0.0	11.373437810906374	66.92258541467882	66.39365859184339	68.37590965713252	66.87343961998215	0.0	0.0	0.0	0.0	11.683967912577291	0.0	0.0	0.0	0.0
11140000	-2704.55086733566	-218.89557633660164	-2214.5541164866154	-271.10117451244287	0.2994556795799118	0.4031945848423278	0.19284756782205104	0.5295207224159955	0.726151738942981	127.6266267223729	0.0	12.250078897415511	1.8694823690191156	0.15130655811977975	0.043546958597471826	0.060618218767212455	0.1974551404627047	0.05398935010079116	0.01983129192160871	0.05066232518495778	0.12715912173060373	0.04813204292440528	0.073527070485496	0.05704544716500815	0.11040402003978265	0.01744555654829635	0.07106755539205237	0.04222195153745491	0.002936503260605647	0.0071640514125788	0.0004918600057945311	0.0033950945326779343	0.005443304767097669	0.045252479950072456	0.004375203531000183	0.2588516741853722	0.13300816606849752	0.007315088067747652	8.23767159775739e-05	0.006573734672590467	0.06800299641719318	0.17372126278131075	0.10014012688136723	0.020158532183664046	0.018622643169782505	0.0402395357597826	0.08467461122773107	0.009939146520389793	0.009549492772941781	0.022620729942442803	0.0007664840892485059	0.01893043590725451	0.049140733633071886	0.037599475771548346	0.0043612856903464834	1504.1062467022412	45.2973189077108	47.752470984900114	66.33250596514864	85.19102431400404	67.41172963122575	88.09440124915756	46.152614355149055	86.55585593649054	85.42361110228057	62.010095389846846	62.48489826598461	31.382844842160758	64.113022421098	83.20018370292784	50.91315849874597	45.135664245384696	46.45902873562618	25.483916400682922	73.16613253946454	85.77356755579379	59.1429080137146	67.84121743574802	67.277695243859	54.475889345814764	36.59333202299662	47.06581010933196	73.97744503578008	101.34764114759423	127.6266267223729	91.04749409362387	74.88271635340169	46.030352846808015	33.69719030492031	49.26457958788571	95.98255575749374	46.438270846813985	103.59809494723982	52.723219929293414	34.07585303071157	43.36241790413695	13.84945628071271	61.85376991501423	66.77053079299979	0.0	0.0	0.0	71.27792123883845	64.04526982667723	0.0	0.0	12.645449568066194	49.025279844382005	62.54378584623347	12.811974427582044	0.0	0.0	0.0	72.81798923030746	64.86334367266889	0.0	51.39008450340533	64.0416694483649	10.108940266068373	0.0	9.712935286843239	67.16926632042633	61.03246317626419	68.20561638299458	67.85610517609008	0.0	0.0	0.0	0.0	11.932422008869976	0.0	0.0	0.0	0.0
11160000	-2680.9032290996975	-218.88483614950295	-2212.609824275764	-249.40856867443063	0.37191245818370444	0.6983244294460572	0.19846380517714882	0.6361995935493377	1.587804012194741	127.99317556770993	0.0	13.195332252825509	4.608839437409934	0.16439745857867763	0.09618500495578457	0.08615110603747891	0.15859811699068785	0.001918205254985213	0.08043627682669718	0.06306125116189279	0.05827540700905154	0.052641999005218654	0.053746349277939406	0.05612615270621903	0.11565810648939155	0.00015781156742422747	0.013131563636619856	0.01939056545789827	0.008850946669905714	0.00806281043105877	0.012668720575837062	0.009435707981610645	0.0028358015249776393	0.008767336125752258	0.002617199639671629	0.028721728570407817	0.04649464697804993	0.03392605905370037	0.0016734275717314106	0.012441516906169885	0.0436296415310172	0.10818767068387992	0.08967668860784636	0.002762728864049331	0.009320616437946893	0.018037193236687014	0.009299458413899014	0.002864798407281467	0.0034868363624811563	0.01718355753419371	0.0028065591216599856	0.030209867851262694	0.0585490940077968	0.0017852069597473926	0.01023352689708634	1500.8283449298015	45.11610629523566	46.98584812859411	67.47451024049522	85.96521519905643	68.19732081526745	85.27454800180878	45.405706929568744	85.30328188701124	85.61717989371168	61.840215873439156	65.00431041791	36.91271887379384	63.129645989042864	85.94970089778998	53.245020047359844	48.7460376125537	46.56720388996601	23.43481078484927	73.4942320787059	96.38750298675548	57.13459926500819	68.89316771288655	67.06301278178795	53.85401481097113	37.95361066908894	46.81246350168991	74.13253266154254	98.12295562431818	127.99317556770993	94.62964185360137	77.92925533293594	49.486284780239146	33.44419888245493	46.43362943355329	95.30618621891014	46.82265375041044	100.4857330772602	57.59358685024436	21.486179350211415	43.59095198229479	13.827035682716387	61.01511107813992	66.8739970151789	0.0	0.0	0.0	71.00418934609246	65.64634207999737	0.0	0.0	18.205148939186124	46.804697288895255	65.26558059088389	14.737924985503154	0.0	0.0	0.0	72.6250607636639	61.74302086201991	0.0	49.46346178477817	66.70923476528903	12.894979878361163	0.0	10.49599902054879	64.82442729632547	68.86517851392323	68.6044059512053	66.77289130929385	0.0	0.0	0.0	0.0	14.830014903640961	0.0	0.0	0.0	0.0
11180000	-2691.672899412751	-219.88679734452913	-2213.4961754557257	-258.2899266124964	0.1979844534970399	0.41890371749671995	0.18947502197425933	0.4724036056872913	0.5112947841393064	128.67140157278726	0.0	4.520547848395604	9.819952890289972	0.10745727161447435	0.5193447548678786	0.12976987144265398	0.029747615832740666	0.1436433943226161	0.007650407692243909	0.07493233918997035	0.06081005346898645	0.11208745402843645	0.02974889532516435	0.02365574858479195	0.22306833943619966	0.008311458906461565	0.0032783730738247373	0.004434127944584034	0.07769510153827502	0.05347463869657867	0.007465316697025766	0.0068267031379659	0.017313955597937927	0.006243735401909949	0.10444002455244668	0.008383130967082418	0.010872833372077433	0.07159428320583876	0.00941849570811565	0.0015515116582175176	0.03727260532085978	0.20180538606942489	0.11708675135323987	0.04611942891733656	0.0016278980718900042	0.014241505516327609	0.021127090574761195	0.009455378117306444	0.010599759409459196	0.01671461499421509	0.0029275915309752015	0.0029922921811288998	0.04478858272866901	0.015155165880596344	0.00043209994971837797	1499.5774788261479	46.66095707603322	46.216234397322296	65.05018340406012	85.23529694043313	70.33152426658917	82.84331559375276	46.189958688767476	93.88194132156923	84.47829024540329	61.627102710349284	63.476415251711664	27.247117243971314	64.69738145129642	84.31198237396315	49.77108369398587	48.11928299240615	45.66332431367132	21.298185295632234	80.51131525003363	96.98900358496444	56.28149901852911	68.54738404078549	67.5599142305031	48.30778688258118	49.20799665907507	49.16523254624772	81.11537917058139	98.19446904728663	128.67140157278726	93.08641731882993	74.58960591394685	45.9330974970732	29.32282972975478	48.19481954111619	97.54448493913262	49.73653850512408	100.13644512053506	46.02276142280595	20.10105656468254	43.7656360604458	11.221291522308652	61.35559669414122	66.49110623767362	0.0	0.0	0.0	65.85454717455141	64.57972723178074	0.0	0.0	22.493382113801776	47.42655024492136	66.39194716863707	13.430481146240329	0.0	0.0	0.0	66.55158077786652	64.08345247615158	0.0	52.92076540219402	66.83851552882611	13.59486941370831	0.0	11.033623308631356	67.6317001521252	70.22644397151107	66.46760381221547	60.7223647750509	0.0	0.0	0.0	0.0	13.660351778364026	0.0	0.0	0.0	0.0
11200000	-2702.6424117522806	-219.860771604044	-2227.0285584582753	-255.75308168996116	0.3186381595606965	0.44070407677741846	0.17806800399349249	0.5041795504988086	0.7366363358572309	129.77748914739544	0.0	4.290334144964635	19.02873240998831	0.1429487527212849	0.14375800337726496	0.03858147863132032	0.1734271898011257	0.021064805853468167	0.009388835988044648	0.07498211864199539	0.2158636943055539	0.050298129595882285	0.029082996837304188	0.005202075839848479	0.12958417100837014	0.02861771081805936	0.011404051233577605	0.0287076568135977	0.027269756319749462	0.004429893660453173	0.007646943797817113	0.01252382656714662	0.00820111109930963	0.006208835357232605	0.01020958789085291	0.004208485704109876	0.03178377740904521	0.03905897009896503	0.018971932774691894	0.011258315693104258	0.004015965278380727	0.17155855510451357	0.19769314624659481	0.012122535222012312	0.010830523297076615	0.0059027641142575275	0.021032471958630488	0.019228120805754936	0.014836717363853544	0.0023655384188305288	0.0009082702783342193	0.03191661343870162	0.059098275044098945	0.011907643020951458	0.004053489051067322	1531.4970712395957	45.314772010280095	45.42095016343314	65.33096729715355	85.72479675503816	67.33747336236678	89.02647808481824	48.62184851611692	98.23652523749435	86.25759024670282	62.82109075415987	64.10305663246127	27.49446565343354	66.31813246759275	86.87626943537397	48.797596171918684	46.95938080041092	46.07705349568853	23.64974671949806	77.25130510756331	98.87736239753576	57.52967722280555	68.86413208722915	67.89480110872718	62.28656698294439	45.543321176538605	52.366072238751954	89.50301007907929	95.55375940271308	129.77748914739544	94.26995881162996	73.41253593158903	45.828382494464606	26.124357555685265	44.31007543021002	96.35276837974733	46.50656798284716	100.20883047175495	45.05378706585707	27.80573819713431	41.39923039170557	10.673945928030896	61.1463726862986	66.86761416005247	0.0	0.0	0.0	69.95217558289315	65.92186536699909	0.0	0.0	19.086609931663602	49.925610861233245	66.61037440149722	11.279240615514226	0.0	0.0	0.0	69.08470949601872	63.87108556257819	0.0	51.41501753880896	65.65477671396776	13.10740827430791	0.0	10.470400307813005	66.55779283394565	68.85217698566386	65.53057720536368	65.59326285700719	0.0	0.0	0.0	0.0	15.19137413518621	0.0	0.0	0.0	0.0
