it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
9520000	-2700.610154177356	-221.66751502248974	-2227.5623963091907	-251.38024284567564	0.22484594101722105	0.42371946259514365	0.16903300949583233	0.4209070116432804	0.4976955804383743	130.41572601327425	0.0	17.201466454058725	17.927596983689156	0.1056636883600604	0.436337099233104	0.0002455836167807531	0.20075288764044377	0.018563047973806746	0.04172653375693224	0.028822701645218832	0.023009960708315097	0.06153081664218803	0.002106471222856534	0.0192878551443466	0.12838442292843638	0.03605016375316927	0.015258616126968817	0.031259055994640676	0.019356458093926138	0.012072531455082362	0.0022733323181591872	0.00990732495882415	0.000850024760341393	0.030261841858267285	0.06998063942522424	0.09405252410155608	0.022315251636435888	0.04906151169784988	0.005414788322798744	0.03597317874013466	0.03936808148717306	0.3644226496442267	0.0030167329429234085	0.07368181750610583	0.005122861827140292	0.0278865066473695	0.008733322760194309	0.003131517201614817	0.00022184787177830388	0.0021158347788923066	0.004547331494373593	0.01699240842046601	0.031072236860656077	0.009605746372547094	0.0014262889487343274	1504.9199117947148	48.34670352057805	48.04131300412866	64.66184724895083	87.07790070350971	73.98021608127067	88.35672670066587	27.723440463682635	86.39593211575382	87.2667269593567	59.92878680672771	64.24422212952715	26.11501277176729	63.83042331513832	85.18583674330672	45.21089972097774	63.43059471935676	45.91341959304578	21.90228413672875	75.97577795190715	86.6166347664114	60.52227349586302	68.27342189608748	72.0848140544848	48.49393054045305	28.64660929792912	49.76120285008112	78.39914532670797	100.19307616242124	130.41572601327425	95.37811095061356	77.98797005081072	48.7792938922512	42.430003933636804	33.72597115504894	98.85444453535949	49.930421753563884	99.49974018090889	49.29089905318068	45.06256324613303	38.55836255060247	11.844252369273509	58.88690515134134	66.2343712411893	0.0	0.0	0.0	69.76500208922674	67.20012375493904	0.0	0.0	17.204501966254597	49.22175951102065	67.03055684807248	17.82919500342621	0.0	0.0	0.0	74.24032234237501	58.72861017529143	0.0	48.10270601883499	69.86276665943737	12.097803986222726	0.0	10.457909044925215	66.24858165987956	67.55981455692807	66.8882322174752	68.75082590740706	0.0	0.0	0.0	0.0	16.301802992763225	0.0	0.0	0.0	0.0
9540000	-2707.3908670055903	-220.87615124601567	-2218.713012732028	-267.80170302754686	0.33572742786654586	0.6562233773554829	0.19682708089421916	0.4992809293014047	1.5330675840130665	131.42313735923523	0.0	12.079329828928023	13.145450451681109	0.07210643167582356	0.6023091128920002	0.0007757534304234043	0.16384561972333578	0.03981467082282278	0.04651276962870101	0.030250882573011985	0.07239247763375042	0.08029689417779431	0.08895000751298834	0.06180707644718461	0.09908079757931304	0.029844069337804677	0.0010661156587949213	0.03360745975710744	0.03474513828712763	0.027807066497505264	0.029362178025257354	0.0077950595333442846	0.011575540262851779	0.002411602242676928	0.09249100151693923	0.03558207708056792	0.04417014336509676	0.028270836126292154	0.005918140334252149	0.012585880605519741	0.06124526703884137	0.13891213408913794	0.02480490052606976	0.08097050054688287	0.05384890494179826	0.011000677466562397	0.006631704973414145	0.012050963070288244	0.020766097990349296	0.02253399081890927	0.005354689852401484	0.029910765021654313	0.04506029348729811	0.003809774751116428	0.012245565085655646	1516.0794149301723	43.962583431636205	51.25508316193333	65.02873840172913	87.04834350705134	70.15459101154833	85.63896427064553	30.878424953755825	88.49965444339065	86.1111497373546	58.05453437562035	68.90656885684432	25.957455441609508	63.509094966233505	85.18126274566701	45.93349090482311	58.82028868570756	49.418299698614106	19.860349957002754	77.32107855555722	84.71002943462337	60.76383929082112	67.19863900980249	70.87930426875575	50.806358621015995	32.98136583143539	47.95006846118425	75.72304157696806	96.23608583655557	131.42313735923523	96.1220218293227	87.19026382884277	55.06665432156673	52.525395688272496	31.408189211871573	95.15554595266161	48.94978154118204	99.68578736955662	48.80369715658719	47.93140361494041	43.60549238335319	5.827142419366667	61.54457694488356	66.09103691193755	0.0	0.0	0.0	71.40143169968036	67.45947198055997	0.0	0.0	19.641243250913856	49.107920649112	67.67596689099683	17.06621783316349	0.0	0.0	0.0	67.08177515912736	58.469992209707144	0.0	49.793486947729285	69.82645898095006	12.734646850708742	0.0	10.169025713157195	66.4476891803972	69.06729818723056	67.59744217769578	68.71132441911952	0.0	0.0	0.0	0.0	17.651511591963125	0.0	0.0	0.0	0.0
9560000	-2701.827295286288	-226.9844218847451	-2219.8083877262557	-255.03448567528721	0.37381382131957386	0.5043526238041962	0.192635682499051	0.6261461194201828	1.3809862186248139	131.14816363723148	0.0	12.745157864788139	3.5638970210791627	0.04672435858030637	0.18511387050272998	0.14439094409859424	0.17576374613398837	0.010116027174675834	0.023730359944980496	0.01663921089334636	0.06514867984711302	0.03569061475024792	0.04427701998776033	0.024651084330431478	0.08222268994882037	0.008467741030440632	0.010252542597052614	0.06035836171414938	0.00010214690859434796	0.010037357710339324	0.011446004100777197	0.003424799485843469	0.00013388515089777714	0.009746646905747076	0.03021767668207507	0.18477385445861566	0.030303757943010653	0.03869421632736723	0.017225146697016885	0.07868221128277948	0.00489391747163785	0.13597302820340598	0.08507464257237264	0.007513696674055487	0.006407300670935455	0.04110287641430328	0.018438574899828173	0.009012904938455966	0.011762207183043499	0.005536127379272278	0.005920301804461197	0.01989553061485373	0.036901485037570986	0.005800861246051798	0.014427699722320851	1543.4968041693785	49.96413280082778	64.24176780917487	65.87643655568387	86.91784046172974	69.32754651862723	86.14185454733096	31.937527610910063	86.35930572382411	87.9257492942545	58.013610387220524	65.44060159245164	30.813680940887785	65.30954167191697	83.62108785011654	47.03447917034362	49.9803679681867	45.504006959448006	18.30421998156841	75.88492122806022	90.24036717073781	59.654609881334494	67.4386511383795	76.09953707194597	55.45721983197705	32.482297597042226	49.32080537640515	75.312908275845	100.54123227204221	131.14816363723148	92.37012451161768	87.28340401117352	60.068503395747875	54.97343614109686	30.921075284035066	97.0512339002871	45.483307136392064	99.5950785770752	45.13291829398884	45.27495871673892	43.039759095912295	10.524102272122146	61.57838983284331	66.19562486530111	0.0	0.0	0.0	66.95816582342707	67.57076206095576	0.0	0.0	20.58363584005424	48.79246552111347	66.85065941656588	15.367551692748766	0.0	0.0	0.0	68.84754634440607	61.432175301428956	0.0	48.19451195313206	67.76576502844898	10.571298280943484	0.0	12.348536759861485	66.58295710724985	65.63310058122715	66.4156009613818	66.80210089908888	0.0	0.0	0.0	0.0	18.896997486066272	0.0	0.0	0.0	0.0
9580000	-2696.012143736343	-222.83986117038287	-2225.3131888361086	-247.8590937298518	0.3003590303453092	0.4476899803380543	0.16272494574156393	0.6023994891497555	1.0494693267445512	130.61511242812938	0.0	6.2184787436191	7.886647150522661	0.059915045285946746	0.4002114780017451	0.07142331907432364	0.21747351187556768	0.0026096466990634362	0.10318381551133246	0.02412490653137443	0.04110511068692782	0.044798008500817534	0.2078850002882101	0.01802711543622488	0.10403165746611455	0.008720856385157658	0.0003377836956711166	0.07285296063020337	0.005851189159534402	0.010010232367527683	0.00042007030119295267	0.028764859568988936	0.004217037233622869	0.011090528781493029	0.01752654147154746	0.210150482327783	0.02546260831918827	0.021696160993040257	0.033586034783388764	0.01045239873060623	0.054603648865684494	0.12593276122893965	0.039722203247967665	0.0022247845266879	0.011907302005224935	0.018006002100722236	0.02408003279816116	0.0016108843390352148	0.0038626820449754297	0.002788678754413043	0.002100447125666754	0.020280648025564302	0.03570388940647841	0.0017903683823962168	0.012828770441279318	1528.795277580081	46.47321772321706	56.45490967474611	73.91821695212015	88.94752398133348	69.81786337036417	86.2618418883933	31.859382804550076	89.25830688661614	85.10818241189823	58.58353330075027	67.25784671030935	31.349328016264128	63.49690467547767	85.95312766929769	46.42523192226197	47.390031995661445	45.09169685384801	21.714525423729427	75.42642387317494	88.30753251240074	59.20899402591612	67.21566494584803	71.75339499606393	48.91734119899672	31.696066330320388	48.174778421129	75.47883479836922	95.97930012667446	130.61511242812938	93.88695784835306	78.45678626159768	59.958942509473694	58.706275521016714	30.299160341132794	95.26580959553705	51.08503628092192	99.60798802042889	45.31604776359553	48.455558028284884	43.10272981807656	12.730201567882112	60.86065203661982	63.80269419989537	0.0	0.0	0.0	68.50412429508296	67.08833918407426	0.0	0.0	12.839890704973552	49.510319225857536	66.6296580848674	16.147304920551843	0.0	0.0	0.0	67.60054435261904	61.835810313725496	0.0	51.149574232634066	69.15491556594263	12.838961991043075	0.0	11.856354707419957	66.2518089168005	71.74647478497796	67.14667508240322	66.15136828988699	0.0	0.0	0.0	0.0	13.42999823278873	0.0	0.0	0.0	0.0
9600000	-2702.830481006477	-220.60893577677496	-2220.203270527873	-262.0182747018289	0.22723967210452006	0.34887000181347366	0.19759453322888898	0.4793376074315607	0.5487891939412041	130.70669769645613	0.0	2.589289921760669	10.59305193001259	0.052343731825939044	0.5731858446926301	0.10448368080722878	0.3216157006336981	0.05139733239232316	0.024157802581787905	0.08717319792303797	0.06835440146823538	0.07914171650569496	0.06294379510518212	0.040500642686934235	0.177770342531491	0.004472954219690684	0.003502543196843611	0.005318634953746427	0.057108798923918076	0.012630578333340596	0.021024897573874053	0.0004843715587994934	0.0036939853000560784	0.0038757662324389523	0.02200078659982427	0.003704639190311289	0.043340863889858236	0.013444930177361043	0.03625847102242249	0.0057852719123270046	0.028150416166698854	0.16317350300322286	0.027993791924477148	0.05952241198231204	0.026874886303336218	0.02206462547989135	0.01444405011503263	0.0029839013606743777	0.03454770024308119	0.011805198370878917	0.0023468011104996922	0.019748074814595062	0.060368334769917834	0.030709085741463624	0.00830316343477121	1495.8060419984367	45.20515905367264	46.525211850173406	67.73431578632777	87.1768942837789	73.03579445856009	85.86890102685803	29.912468126876465	93.37861886294594	86.2664806385575	58.12385709295596	66.9879752278674	28.16534450880048	64.03237245619783	83.92437958337008	48.26181122112827	46.91825549987674	45.16538788468837	23.626444590937457	76.10712283656653	85.11315538408634	59.40964703919844	68.0003251150701	75.56524202873639	49.41170644532997	25.053250396912862	48.16381380737396	76.5924468475462	95.24438141898632	130.70669769645613	95.27369757500605	77.92220160311325	61.77800802658498	47.53112956861226	34.07402144464216	96.03234253448308	45.461358200955694	99.82431524881164	45.187537597021695	46.82205830536418	43.52964190523554	8.598861246306376	60.4269141877301	66.19214831649188	0.0	0.0	0.0	68.45673260472549	67.0414780891597	0.0	0.0	16.44464299093586	50.421636545917494	67.70128116766054	12.790759032840992	0.0	0.0	0.0	74.48897967255508	59.6563306703174	0.0	49.77798616065454	65.76875295630697	12.467773741327761	0.0	13.039692526449407	65.46464438048112	72.23329499075035	67.49766799585996	66.93608427320859	0.0	0.0	0.0	0.0	14.842785821079172	0.0	0.0	0.0	0.0
9620000	-2715.2605143763067	-221.18313186021243	-2228.515821100773	-265.5615614153212	0.46119896933696003	0.581805766182949	0.19739039259986613	0.49776173247083677	1.1606439083222762	130.3776369856058	0.0	18.274301939080168	16.65600698777801	0.08850687805425181	0.4423233400361632	0.2010722733011376	0.1294124594333475	0.05188065653918473	0.03789454429628509	0.025259858884938945	0.03266009070148516	0.07897378323493164	0.04280252733936374	0.04258580757921538	0.07128795551280678	0.0013346464106158437	0.02096361417130814	0.002092144497017577	0.050964043043489525	0.01233847340853784	0.02986193912740379	0.0005891335353715341	0.0357768775123117	0.0201330440022736	0.021013360594992408	0.12550910848677146	0.03670578345162519	0.03869527812504219	0.022722039660330103	0.013471600663836378	0.08045462369738449	0.2661861763708664	0.06042860611243254	0.0072092740972551925	0.03977269615765675	0.020138673297583374	0.010013699774194699	0.015343934000850575	0.0003643479351134277	0.03230381007196184	0.00213570577165675	0.038564625246135714	0.03901022403627105	0.004613346982446162	0.004437404687311112	1511.4270113007437	46.217235387252664	49.46980786116464	65.97950521841979	88.0651552320797	69.79600666666911	86.9607650564063	25.236304912347315	91.73497614276444	87.82978605623839	61.00114920238846	65.01017533593756	29.404889506414694	65.67667831230655	85.06518847546123	48.660908789264894	45.82523018759373	47.651024835908714	26.772395711912154	77.36624711766335	82.29396108894368	59.23833740422255	67.42569067757628	76.76615923896132	52.571525781427084	27.320418030570497	47.81891141076741	76.77601731807299	96.69070338942687	130.3776369856058	93.50333922482875	76.99411928045674	59.394049241452414	38.790564099340656	35.007513908143274	95.67702415226337	54.793563274451714	99.90848105492175	46.10100237157131	47.055306478053495	41.17573509039199	11.690535833948829	61.237452543809404	65.89926553977651	0.0	0.0	0.0	66.43825556815374	67.35848517575234	0.0	0.0	17.79948167651003	45.69939616088526	66.4869111477649	15.17792349254112	0.0	0.0	0.0	69.14196597706041	54.628094090785844	0.0	50.87329922586783	69.80677647024679	10.847672070263096	0.0	11.20728513405812	66.43229148899846	73.52614690739549	67.08491869341401	66.84254274482679	0.0	0.0	0.0	0.0	17.44630808605715	0.0	0.0	0.0	0.0
9640000	-2691.159728242621	-220.39565748096888	-2220.5847364356982	-250.17933432595373	0.3690960741772037	0.5387149892686085	0.21989335656114925	0.564115639102184	1.12952686167587	130.15428858719707	0.0	12.403315125880832	6.6139871437796085	0.21208529306961538	0.22388843985269993	0.12185196560431781	0.061686667570901146	0.03867564969624252	0.03194160625812805	0.015390188430993974	0.03264388806989913	0.06019218590325246	0.01772541108745531	0.008664299591823443	0.13760659496173663	0.017411316147402527	0.01284861314094426	0.005160558703614692	0.050646854801107	0.0007981747724972099	0.0012282447137769892	0.0010931585088310289	0.002406107209194794	0.005292686594694516	0.019246095703086417	0.08306796736194656	0.0005900786284446817	0.11014360058540544	0.030159370745488683	0.008400120307636979	0.018547116105339122	0.15246967419496626	0.03428568033181464	0.009091328423316392	0.010450745099551215	0.05672527687083035	0.027391041189840613	0.017520500078923248	0.0008575851809863493	0.004363145099015138	0.005583834788075215	0.007012511355335121	0.05366649299657046	0.002734730360540497	0.018593701830875005	1486.223147161385	45.109492022845494	46.57511311540108	64.71507860057089	90.82355817335116	69.29290846135734	86.55046928378825	25.656029470238103	93.78725799474192	85.85001160956178	61.272642184264704	66.45433755914142	25.448344148739928	63.18030055800369	87.2660238915126	47.13466734436594	45.400069609720674	48.34663592700979	25.70148719902896	76.40636425494725	82.12485044445712	59.44112847534652	69.26829081486285	74.14163044936222	48.61250162160258	26.58086586790584	47.99138847128055	75.34572095566388	97.63999763834761	130.15428858719707	93.74643927824658	78.91099455244074	60.20245013187692	33.447647601217106	35.23602814928418	98.74396066596974	48.443439395710065	100.42244403084338	49.43310394752449	47.61641571723857	41.29658570461755	12.795162003136843	61.536118485173645	66.2677033826307	0.0	0.0	0.0	73.48062873485232	67.58791537214141	0.0	0.0	13.944378242208073	49.62873509037044	67.67463091252844	14.754701428504507	0.0	0.0	0.0	74.7408994829883	54.002952574152914	0.0	48.859782862715505	68.32708647996316	13.044641566453981	0.0	10.206601064403335	66.61128732809783	67.31345733017686	67.53598901067673	67.89661519891067	0.0	0.0	0.0	0.0	18.745358788880687	0.0	0.0	0.0	0.0
9660000	-2694.9436693792286	-220.1983026892606	-2229.466721415824	-245.27864527414386	0.4187048026597773	0.5107024524538569	0.2360419687247883	0.5931600984510285	1.2019358584777058	130.27197408133583	0.0	19.6427701288204	13.195322561315555	0.11471283337917879	0.49370439412939265	0.021279572169872075	0.07988906949282612	0.046876560265689364	0.052121435883402394	0.04255266098245182	0.0870726819401081	0.06382648186029591	0.03230913648445626	0.004978876054258915	0.1129426863147498	0.01124732906093095	0.004264989217862352	0.017897763830567563	0.05395840535944513	0.014350664709071271	0.003686223173385707	0.0001713631409816842	0.0036295656143834104	0.00181519579556879	0.021864649249541162	0.015177204970419968	0.000524827041688163	0.00799976578876306	0.02305367166569371	0.005463031063536037	0.0314988020691565	0.20763344362427302	0.03084309621534972	0.00803145315807917	0.009151437490127036	0.03205155800245489	0.009933560515801881	0.000476882963310327	0.0012247870621731071	0.006530826544796414	0.0032270274556901405	0.03189908428158303	0.013796496849936552	0.044726934314686995	0.03262144085754969	1526.1344843117608	49.86025187253869	45.89813671234288	64.8962382261853	86.60127625128906	69.30959517491257	91.0468001905149	25.891265178637493	95.50085656942771	84.50458955448616	61.721393056864095	66.6220086773107	32.013035301026086	63.13070214195282	86.17646869461157	45.28170552879205	46.34391445013368	45.62701876682379	25.433170343453494	76.52895956187308	84.0764403614631	60.735781009371735	67.76259250078103	72.64413380703758	49.353661338773435	31.060563337424767	48.36248363830137	79.88670824410627	95.84727445796575	130.27197408133583	96.56307557425966	76.1694678649644	62.04362306836499	33.01574882542534	36.89815750031987	95.95231408579707	48.09244041111618	100.38845521609962	46.80520110461007	46.861583395299675	42.4492223435194	10.68810912069274	61.47396484217966	66.05096367969901	0.0	0.0	0.0	68.84883683358655	67.42312430888452	0.0	0.0	15.613276060251868	49.96622757260638	67.28345736672853	6.376432401139622	0.0	0.0	0.0	74.06578524345349	55.96191266411555	0.0	48.858595194614644	67.83280401351834	13.046849281269203	0.0	9.714514205345768	66.41608283085732	68.80662055111638	67.1735802222531	68.76981701801887	0.0	0.0	0.0	0.0	2.2244060103822294	0.0	0.0	0.0	0.0
9680000	-2701.629257962911	-220.86435549246005	-2215.706014295779	-265.0588881746721	0.40349407206284926	0.628701320288839	0.20269391199947476	0.5959204595755712	1.333425385812916	130.39118359598285	0.0	19.2479688739329	15.004320040208997	0.10725782769457474	0.34754384270364824	0.05461370004836978	0.08415771568909586	0.03921427012340853	0.06430872926515042	0.05491572199034655	0.06527825900689112	0.07295075690772192	0.12181503323082975	0.0030823302991567197	0.10419519458633432	0.018147575361735727	0.004411154358907225	0.07277691768258948	0.021666828644921175	0.021097205889853816	0.010816654742121148	0.012827122132454016	0.040561678838040426	0.00117255588800629	0.01163990796352281	0.002701924701516412	0.021876661553997097	0.005882465022281631	0.005866875142161132	0.020443542928273585	0.014751352655043189	0.30559047692188157	0.09606152304630024	0.0035940056945817154	0.022242122352447588	0.004356922522131032	0.019756147621425055	0.01378001679050767	0.011787924054246434	0.00572719223048451	0.02066857922342573	0.004500727757628065	0.0350717262891118	0.019987891394346684	0.01832656734758449	1496.9128446219217	44.52267235344245	46.26939964269078	65.22158051244709	86.6033805805847	69.28176908827042	90.8121594201326	28.829754382546653	88.99017817869077	84.85505267274867	58.060952387895796	65.3302753484074	33.49179994352322	63.339380098817585	85.72119711021575	45.19997001836521	48.93983124979487	48.273570633964965	21.829246535544993	77.19813476389552	82.5255253799024	59.756494466576925	67.53938049722927	75.02693882891144	49.51059338903962	26.17468834541437	49.98537678876804	78.14902444518603	95.59040899733793	130.39118359598285	91.76326600797312	82.39054588935834	58.4087087400306	26.965844549622048	31.653705060952927	99.78275899165816	43.31087554449681	100.89807780041772	49.42450591838197	49.178119263936345	43.579503311715605	12.897362660606532	61.50443499659871	66.29602363338377	0.0	0.0	0.0	69.5961059817377	67.1886189690345	0.0	0.0	15.832799047375925	46.512171688269	67.77102374002934	5.953702893621498	0.0	0.0	0.0	75.01571975195611	61.94515770815714	0.0	50.485569195761805	69.61796896523657	10.589012891195315	0.0	10.946575424170181	65.52673865932984	66.94007367355033	67.02049315985542	67.51688193931948	0.0	0.0	0.0	0.0	1.5475445103298653	0.0	0.0	0.0	0.0
9700000	-2709.5300398473746	-222.53600275467804	-2223.6855890226498	-263.3084480700468	0.35929770595451754	0.6693503101867639	0.23761580286415024	0.5586710179842448	1.2716699636419573	134.61013688779488	0.0	15.327431788932397	16.669528684312695	0.08339446119412015	0.4706059223359755	0.020083494146523505	0.3134923257904098	0.07803689572726907	0.023835586140488408	0.027999750479684497	0.12217483543251156	0.04406038267302832	0.11531991099645512	0.03254714398347072	0.25423252523972417	0.004362326131257073	0.008623201772725908	0.04412483936105725	0.022208554057844627	0.007982463457950121	0.010299633288087674	0.00020240046883991005	0.006417804453159454	0.00790990177717582	0.007809627491890894	0.13627266212253755	0.022511086029865436	0.038672802736316784	0.01066382738702269	0.01724456690164084	0.058199843732460226	0.07535699585445552	0.020603091720574403	0.012403252548285055	0.016267009401238	0.12297483474358685	0.0014644354821602601	0.017567060830014792	0.018093840533778403	0.0021576426630750233	0.007785566776072148	0.008434853238085094	0.012687799609047989	0.010530192234337887	0.026723678935133787	1515.8886690628103	46.0414856136012	47.70398741474641	66.19843125645481	86.95030967646504	69.22565346461691	85.26267182992609	27.485667195691757	87.43838133652936	85.61091259480985	58.569092229450206	68.14602781150776	26.264679693163067	67.54475405860734	85.36063637903973	54.479669337953275	45.83094618597314	45.46586220895608	20.163920482637458	77.58283497198248	88.3962201642005	59.219453288212264	67.95456484999588	73.21344006354607	49.913875127746316	33.06828748321484	47.78746964543567	76.74954515097859	97.75121709537135	134.61013688779488	97.16289223252708	80.53836533335735	55.03696235126325	36.95996380966896	33.83994698401581	97.14374811148622	46.06662662824415	99.97226539191726	46.68820343199258	46.679780114980176	37.4703579172629	3.2686291489249113	60.49665260104578	66.20663206279544	0.0	0.0	0.0	73.35703383542838	67.679355355371	0.0	0.0	14.169345714298569	45.75589512179402	67.6695258758371	11.501409038575034	0.0	0.0	0.0	73.30401257079735	60.79650708796063	0.0	51.08147923564226	68.29718965544112	10.76204086558436	0.0	11.843782930371964	66.54636710248933	71.37374298109854	67.60018763585151	66.95420739283632	0.0	0.0	0.0	0.0	8.055864695844402	0.0	0.0	0.0	0.0
9720000	-2694.176806170773	-221.2594790515902	-2217.05156070651	-255.8657664126731	0.4250824549002292	0.5381459218930104	0.18729022590548627	0.5580262119972363	1.094553818670623	132.05874160019286	0.0	17.574126978687193	0.9692049716110535	0.10876690593262651	0.3705584450661893	0.023049098625549137	0.3138892719134599	0.05701691813091371	0.06659882779727425	0.036611544156182264	0.03505126465231364	0.03416874043231157	0.11548206026659381	0.052792031941866914	0.14020598139161278	0.022976030082570528	0.009642695209806	0.024931082886056454	0.008081473260091504	0.00992187051047744	0.008642522749229524	0.0032333233888276473	0.0086992832775781	0.008959725464040903	0.010435305426344764	0.027171694111952915	0.0007873886285912823	0.05332143766959864	0.07681754117652832	0.004861835051950466	0.020653644120767065	0.19977484401014045	0.003543628645297818	0.034173242218380695	0.007465082784171215	0.03066087437999328	0.017717833989154868	0.007819662847163953	0.0032242531222136115	0.01524560674675809	0.0027362094558446314	0.020567442119726068	0.034380238190590065	0.023273404142679543	0.025317931327210382	1509.5151704543575	47.37638272074974	47.066678387136506	65.12158533650909	87.28016079336795	71.69270213851503	85.0588239102049	31.530674439936696	86.16097183287799	83.90731763961617	59.027398717713474	64.7250978350669	26.19414305141448	65.1163895471449	85.16735588420113	52.38314901267377	46.12347920268708	45.58020779716358	19.782367044492144	75.58738918273743	85.35387961804211	59.838535149427386	67.39208963001477	73.73942088737721	48.799175132382985	25.163318830203078	48.70372671657968	77.18047299010098	95.587826714444	132.05874160019286	95.23464195364059	87.63798189602312	53.80550636909319	38.271600550791774	44.70378214384194	96.56565837385152	48.857655448128895	99.35940934736891	46.00460251180942	45.758614509144145	42.989696478960326	0.5351638140819814	58.25592755107926	66.09512761345515	0.0	0.0	0.0	68.48040870281511	67.52226729209195	0.0	0.0	19.436069723997893	50.256118645568904	66.05945172648435	13.844788368022638	0.0	0.0	0.0	74.88452844414931	56.574849679414825	0.0	43.14040522563336	69.02845096102561	13.613382686459085	0.0	12.541594852853656	66.4275840394415	68.03240095058227	67.01808944221264	67.72769230254404	0.0	0.0	0.0	0.0	12.91974589143623	0.0	0.0	0.0	0.0
9740000	-2712.5241742451535	-221.04166077749449	-2223.4156803618066	-268.0668331058523	0.38480081056649845	0.48585145591742174	0.144486381731321	0.5082824522852629	0.7806865981279385	131.7374208935065	0.0	10.721930004138892	5.620960626200324	0.034651849368514884	0.540076447656943	0.03969416060669764	0.16563302033317684	0.07965830020475567	0.03622711827468396	0.03649752396484513	0.011594755746828743	0.11705998656519212	0.04994382452651708	0.13425235296136476	0.09051909833055961	0.014672304767198474	0.015141410347877542	0.06785921333759982	0.004221013265136558	0.0060370762801973165	0.015583832760886266	0.026829231736324257	0.004198503663230396	0.02189272229673996	0.05282725229518356	0.03284710460725677	0.04132749015573942	0.001426506782712701	0.04850256245616343	0.018255433257498534	0.011380256131505733	0.1830417761845158	0.02330011044836987	0.08508556526875345	0.002366805380023402	0.01873176478569314	0.04880320462404511	0.024813288047812947	0.0011045382542949351	0.000717343123429841	0.00042826478532227605	0.036173908371819725	0.04208532621361191	0.013240593252974678	0.0024038518711067595	1541.0091116314925	44.528194298002184	51.13151612790167	64.92119232305436	86.4536148295153	69.24377149685394	85.63007874625919	33.73780161608027	87.60253240499942	84.84559128616978	60.21258753830544	64.23505227660809	27.424038673641668	65.29616431327536	87.91324504266731	51.91837114672061	47.02951104707327	50.05077070291332	17.72748763657061	75.66436035721952	82.45214114923836	59.71618572593153	67.35465015607951	71.6084718396718	55.429798041845295	31.146972352247694	49.96169681496254	83.49705178270086	95.13772926808467	131.7374208935065	96.03207778274114	79.10735021484597	64.50332648451798	36.881705641350614	44.82340961303582	96.65796678651823	46.24135437592063	100.4860367908421	52.43708621872407	49.92907169129622	41.33201560785892	8.863118679594027	61.2881299154939	66.28555983158338	0.0	0.0	0.0	68.05808570165767	67.31556831757251	0.0	0.0	13.895672875573336	44.64418641661024	67.33063423467348	16.044964306429744	0.0	0.0	0.0	75.05597828384978	56.57601481433219	0.0	42.79487375540547	66.27531548459818	11.92351148057614	0.0	11.874277496998111	66.22656887965309	69.54286807409729	67.12583976915708	68.66281796266976	0.0	0.0	0.0	0.0	18.58227196801613	0.0	0.0	0.0	0.0
