it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
17340000	-2711.8201926787365	-220.16702417568357	-2223.627243695928	-268.02592480712474	0.24973686392145347	0.408823199411666	0.15785937006414616	0.5277341982248924	0.5604300560563047	130.350266059248	0.0	13.428730160321773	3.245826395711475	0.12624884806789088	0.36700162731195074	0.1525070988330094	0.10142631246285537	0.053382605399607354	0.03828583022334256	0.08036511346956655	0.10033877988360025	0.049746801332943465	0.069105990865107	0.013357454491528375	0.19006401481130863	0.032213081989449874	0.010085223982294635	0.015791401749930795	0.04549794586904686	0.023050605879427553	0.004171425591490223	0.01000621619243089	0.02775622703000618	0.007155065329042107	0.0027419818415561625	0.01689744404860597	0.03672596727428134	0.04550997065156407	0.028777165882708018	0.009616865927590059	0.037491468032214745	0.1547785712044607	0.03492797489066428	0.014093168416488538	0.02655119624700378	0.03878428578842101	0.03212526137890768	0.015408936875320748	0.013232099017866341	0.005530056683577148	0.01688045177981967	0.00840507986886962	0.030894903568280858	0.002405511978773875	0.0070229386823292906	1508.6369711676355	43.8884134308093	46.430942720735835	67.78319757126859	92.59320632625374	67.40357740863546	85.71958329313485	28.30547669196289	87.23143345114383	86.03791608776555	63.933022370764554	71.08096684672087	28.318513275321255	63.293865915599724	83.02309998678986	48.029186961599976	49.82179067983492	46.571293787827145	21.34155828505337	75.4065054158252	86.5671699028895	58.99007726629298	70.43302832591547	70.46940711382578	50.87319885780047	31.425158714353817	47.260509357772065	74.82677967553211	97.2200190967496	130.350266059248	90.8657772175744	90.05175944809116	47.22497260571491	53.38273092706051	38.738180294673576	95.57915126368414	47.82917181906395	103.29521714076968	47.44954018768303	47.19078390632781	42.295635302491235	10.897929013153732	61.004659025791995	66.17019003819433	0.0	0.0	0.0	74.22132965198331	66.22298816433624	0.0	0.0	21.80968696661559	47.7361788738304	64.8161491998417	14.304192093288993	0.0	0.0	0.0	69.73366731690388	62.27774052784072	0.0	47.01277193540728	69.5065804058015	12.543174023686879	0.0	11.22163976387767	64.56334463574164	72.28927413115272	67.52389053956735	68.15615457239642	0.0	0.0	0.0	0.0	13.29230233853071	0.0	0.0	0.0	0.0
17360000	-2708.9252087494547	-220.97369534684398	-2226.3332877283665	-261.61822567424406	0.3129412542883669	0.6116080746856639	0.1940519998421017	0.534284136759139	0.938794172773935	129.4475834275055	0.0	15.199614867924437	2.7131012092131	0.05954012359847572	0.16464151668748858	0.4060828319215771	0.013000675591358219	0.0433190782106939	0.0009721491245844086	0.059824731102715335	0.09155408904238321	0.1346696921458505	0.07719613766174496	0.03263401126936295	0.09628390601832522	0.010001409585597674	0.002991616951413274	0.021654316122432887	0.0087959436375265	0.00010708924969267584	0.04025133131133077	0.020600801877379997	0.0007685940911772933	0.00598058782611125	0.06551372710839282	0.008669034333316554	0.021286318609076073	0.006622541722474281	0.011584349522984885	0.024789878812156958	0.03294172523725603	0.21836310705504852	0.025561683223092466	0.019637192862890472	0.015192816224883056	0.010476268680352646	0.024474039344230435	0.008135789286382828	0.002343501033353893	0.01237437122156043	0.024366316437023704	0.027368261745637536	0.03184672844874177	0.0026906599339616864	0.01928800010372208	1527.8369925183588	45.50553717336976	45.3757406861642	66.8317702603159	91.70324584941163	66.83581566459888	84.07910420712574	27.295853456804682	91.97418785390286	90.22788934358042	59.447185487684486	64.12420135793575	32.19381116814354	70.63034281820485	90.9775234045617	49.31775375071707	45.37717740680348	46.145371562192494	18.88066571447578	74.64724595848236	81.21887635986097	59.80206015626144	73.64484756732281	71.79746245770255	57.056248899560416	31.092000484422122	48.858174476161174	74.47578922206222	97.06826536803004	129.4475834275055	94.42183306953777	93.3869810227589	48.05106616120209	57.646098234134435	33.7342256396721	99.44951475578301	45.24338671388889	102.11737080212288	46.707172200413275	48.378601042837914	43.236001511077596	9.619255421593424	59.971975423347885	66.27586986323044	0.0	0.0	0.0	72.18965291798784	66.27580279279219	0.0	0.0	18.59711003388837	43.76321504183363	64.94924594233177	15.941458612361192	0.0	0.0	0.0	73.98456073768821	61.35403123879745	0.0	46.07149993357068	68.35648027578357	13.097859035654489	0.0	10.72248850708769	66.07903702584315	72.70865110091157	69.73915402087009	68.9233610886551	0.0	0.0	0.0	0.0	15.47427814205085	0.0	0.0	0.0	0.0
17380000	-2703.7934521302464	-220.69425278767704	-2223.2276168926014	-259.8715824499677	0.39320867655266245	0.5183586471871308	0.16347762552273018	0.5031584100733936	1.1264697815715872	131.77327458304754	0.0	9.490590335599405	2.220979887649806	0.1796614632776626	0.12019921938067084	0.1665847239668304	0.13429071280155053	0.020841481258043738	0.0057739439074526834	0.06234034016740441	0.014600037544982953	0.1590866725870175	0.061284836204947	0.06724670059960296	0.12221716993783141	0.04668967026557627	0.012457325717998863	0.05793881229801303	0.010009763044110392	0.0008511851209148368	0.005920709979087392	0.005438046338650919	0.015925198572544062	0.01869770777943697	0.0624143313520137	0.024094657807206578	0.001996268498526242	0.0026540428718203196	0.03350654130229101	0.01869014811872663	0.06651057920192477	0.11850036458227026	0.11143639689447786	0.01101948263220495	0.0020164605150509774	0.03517502266436875	0.03182577509638185	0.004044773441354993	0.006219393856014199	0.005085509294460391	0.030594432153789364	0.03881912645700069	0.025440158318441854	0.023259119717492945	0.008150070520662887	1524.097882302129	45.295304372177426	45.10643979862135	65.91921924485177	91.4981600614407	70.9678166684332	85.52805888215764	30.086005012432658	91.27592071045343	87.50782064622818	61.92406235102413	64.00061035851205	31.947007142867193	64.10748169513376	83.98454515651201	49.90239036042809	47.4038222593996	45.52800153250358	17.780345712759374	74.49091076104233	85.08019179629287	59.72538778456022	70.43483926674195	73.2037391951544	53.38351265452449	43.383601901044315	47.17954374969174	74.39206487622988	99.07083593127955	131.77327458304754	91.93456302155484	92.12926463646899	49.8908472283915	52.250336685591314	33.18071484272093	96.45652253517437	45.91608817265069	100.93929421502516	47.303593450693484	46.227248382228666	42.756650341525486	8.858833832374737	61.58941419024994	66.39650465704183	0.0	0.0	0.0	72.17872836456147	66.22606242988941	0.0	0.0	19.063822804517347	49.42465441048738	64.73828307555975	15.181785679528668	0.0	0.0	0.0	74.36372922330416	61.86941672055254	0.0	44.50011018396561	68.78775002778491	12.850697744391288	0.0	7.049857008489784	65.93411319973715	69.80253678550284	69.97561159179405	65.50172185691751	0.0	0.0	0.0	0.0	16.96122120574048	0.0	0.0	0.0	0.0
17400000	-2716.118333671414	-219.4203279117028	-2222.607568649477	-274.09043711023423	0.41717780056802334	0.5612019038540591	0.19802199675183813	0.5615947962519526	1.1454556084628869	129.48924754337065	0.0	14.911025790414957	15.326916082005356	0.16544692988087695	0.1550728887586711	0.031398124909065	0.18096160732406333	0.08087156782234277	0.019210152678117112	0.07724598094340798	0.023300233004601198	0.10866197680828367	0.20198428511400315	0.0006577024915221605	0.2232924823008224	0.00720635201478774	0.046143894540241016	0.03619763357527849	0.0018402474188321727	0.01551226738259112	0.024133785095327816	0.014407473107831636	0.0012046819147707793	0.0019231863608907157	0.012009519192675688	0.019311390891216834	0.1124261452565809	0.014603502418816661	0.0067880243483405215	0.024395310948809177	0.02265528843382617	0.1680436763373561	0.15055921043711026	0.010342108381552298	0.07571870188496305	0.011046528270253233	0.052651589316501254	0.004919604150871402	0.0007851986698986699	0.007877289564073953	0.04172757497304009	0.011088693441998393	0.05754488419311685	0.018933157138341275	0.002572011555227055	1543.7095645597494	45.17470047291981	46.04713230079373	68.44923641316699	89.31535109257116	70.92602482786918	85.82716700572591	34.33580926001374	95.41345441183707	85.86457280019722	59.22452292419002	65.07287734988577	30.127563838050122	63.93037171357314	84.03481917024962	46.48733693664988	46.37609471229796	48.66580801862318	18.882475388791022	80.07007475094822	81.67880726347053	58.713308758708266	73.69124401225288	69.94973848389499	56.17202069821262	35.04723524034506	48.81002770949211	74.95852005007114	101.2398575381781	129.48924754337065	90.10918503587793	99.61956033738065	47.05794224124659	48.1296502790202	42.36316489759226	99.8422245151985	46.760536263233554	100.46792292941213	48.782983095818956	45.565190283129816	40.163855430752065	8.300616352987493	61.31919044001367	66.47373171306168	0.0	0.0	0.0	71.55872021706774	65.50073060065854	0.0	0.0	21.732353115123914	49.522735603492336	65.32806788355005	14.745261488395796	0.0	0.0	0.0	74.05310394427131	61.205546855475795	0.0	41.153901018324476	68.89347907573408	9.861825329413685	0.0	11.45637576615108	66.04258349648502	67.42436393503746	70.87715081106435	68.62967053949642	0.0	0.0	0.0	0.0	14.72093238795423	0.0	0.0	0.0	0.0
17420000	-2721.708671227182	-220.45068552202457	-2230.0589120961054	-271.199073609052	0.3395807905422105	0.5488743096955554	0.14828068835200406	0.5379693419730162	1.0817612920440924	130.66909668803748	0.0	17.1390435640135	2.66185867209408	0.0995627424642905	0.5245805579197211	0.08789012789100646	0.11434566025781209	0.029104323385466473	0.023660785096241845	0.03218685448373421	0.1850757894677556	0.052061167535590966	0.02017078486130196	0.02660601183364326	0.15931697103932901	0.02478464738636442	0.0073668877876960324	0.010817045590185823	0.06908158082441347	0.020637416510951738	0.010607839116256542	0.004559095526668539	0.028797421076120107	0.017748510503548948	0.009420077587542283	0.007657861489412296	0.01472627119038925	0.022710651870402762	0.0036836892157501673	0.003346067823364804	0.034962648269228465	0.11173367680558234	0.156208435643758	0.004497298376610285	0.0023583674342900576	0.024167982646810186	0.016936655274690904	0.00208787990827108	0.012722907269859257	0.0019043229201426257	0.04633676823121891	0.03074470944885467	0.021282163360683386	0.010466211092493093	0.034245463802413785	1524.0507364576804	45.02579359119129	48.06198893767008	66.59887862122854	90.3190223909861	68.02491694628362	87.30296349297662	31.001479863132566	93.79851633191129	85.98275526771361	60.6391466914568	66.25694926262014	27.528318707687696	63.20934290030126	86.30453944299674	46.13837285659132	43.639821438634776	46.9191003447563	20.47458541422717	76.47685546616292	85.42839332330489	58.79830973230009	70.58409095347145	75.02112798016	54.47449228512901	27.35690144169444	49.0359419509849	77.16438014014794	96.04951042411408	130.66909668803748	91.69772370868041	90.15273822571736	49.333974162398874	45.70538606610526	36.900889536627965	95.77798413265171	46.0129021676755	101.51339692058741	44.433330088636524	48.00306071482015	42.90552979919468	10.392419790516412	61.832810808292265	66.05260895414148	0.0	0.0	0.0	72.06795296565429	66.26230138054557	0.0	0.0	19.770776296921007	47.12867968185865	64.15798355917252	11.719917036141181	0.0	0.0	0.0	67.42574709753703	61.495025509443956	0.0	43.45500416850727	66.53765205350079	13.118418336056155	0.0	3.409163589656995	65.21439415875543	66.26867113562824	70.89651308537384	68.27799999301837	0.0	0.0	0.0	0.0	15.376672754177836	0.0	0.0	0.0	0.0
17440000	-2695.7465204126147	-219.7397894193341	-2215.925667271412	-260.08106372186876	0.3449207216266228	0.5538655830623359	0.15298025544066984	0.5733479767070203	1.1716765846763377	129.63858046326385	0.0	15.226745242836742	3.405144491913787	0.14495912997940918	0.15917866392603724	0.06464865220342078	0.11819277938945084	0.07993601469108398	0.026614002804998226	0.08755813449751156	0.04036099717673611	0.014161457262151287	0.05703921791573363	0.08427699848345975	0.014725056721225286	0.07508218067932776	0.008944717100427855	0.025087973881172104	0.021616558957270694	0.01019714846103996	0.012327712361033541	0.012759909172148571	0.04125881714214925	0.0060496090696501885	0.008022363686762372	0.06985646674325993	0.04995669206147407	0.023969488160723616	0.0067128500104236075	0.008844448344323512	0.024070209088047086	0.09603367959341971	0.024651312976301208	0.015969582994630895	0.001400989884285092	0.0016349123532319223	0.019961069099926027	0.024272471587452472	5.488011168594773e-05	0.00440095931861728	0.00840254414471578	0.017535773666702895	0.04556355168933278	0.002908932649287917	0.00428187328707982	1524.208780765003	43.58565536411192	44.95075700394632	66.68439681391696	89.81278403354602	67.99240392092811	88.7119062668627	33.36273988999963	84.91406342623128	87.61162695680629	59.53265414881903	66.7939059461565	30.375673713267684	62.75794423290612	85.3759238303586	44.89689138944936	43.30064654282034	44.91710714332816	18.54691414427814	81.71595258965941	83.27295460262752	59.47523825373128	71.75525911605921	69.90043398731734	52.53444318375421	29.934121241584492	51.7655054716135	74.85859601897593	95.43567404366466	129.63858046326385	90.76641624496061	92.70127328219503	53.9945650973335	51.31055697985953	43.24590936298276	97.0647104291844	50.51614530854307	100.7961942256805	52.73122806954733	44.098684257169104	43.22248648816088	10.211848315588073	61.27615105974467	66.96042760222937	0.0	0.0	0.0	73.91036030291608	66.15575626359316	0.0	0.0	19.725337983762863	43.814995707448716	65.8936521451236	15.644824097908892	0.0	0.0	0.0	67.68934108183032	60.23194598546054	0.0	40.436535794284126	69.79608316884769	11.33257273341452	0.0	11.389981428712012	65.84707411577405	72.98377985184747	71.26887182870317	69.26692084113014	0.0	0.0	0.0	0.0	10.368709435956825	0.0	0.0	0.0	0.0
17460000	-2716.095989835691	-219.7716678193989	-2230.4539667213808	-265.8703552949114	0.3718731302942821	0.7545211228148496	0.19099183560577018	0.6815697354881177	1.0460933946704376	129.81811148008222	0.0	14.017496950002453	8.603384384233648	0.1935600369160611	0.13050951271864492	0.12670499324951298	0.1076213560792221	0.001878576616909025	0.031729509417380286	0.13539605588266918	0.023547709931711496	0.03146119320065751	0.0388008117792936	0.046525834678202455	0.06841897335385488	0.0011117999018074728	0.04385269793099027	0.04209590491106936	0.021371697059472734	0.018881072505058893	0.01278625027752904	0.008065460558752293	0.0007419967511192495	0.038471568560215635	0.03578892569079326	0.01597699063687403	0.12872480780839335	0.038530466950624585	0.005459099677106003	0.02192528139698398	0.044183680257353704	0.1709026731344187	0.06830580897500639	0.0021344991516237394	0.05532617222166833	0.02687741949893203	0.021215713246599807	0.0012482674376214746	0.0022650056714472906	0.003274828011234239	0.02907906397815779	0.010604956849871882	0.036352582850088556	0.02761146299669467	0.0011379232598061997	1534.112259329592	45.54248722293934	49.68825389703666	70.24258636657123	90.57613618194941	67.27398489264552	87.67948169135228	25.66154235794796	85.84756045815055	87.23550487205979	59.92558435244247	71.75875810246498	33.418188418773845	63.14486939879828	87.13107345294122	47.056679037036574	50.21345958105938	46.87259596621045	22.30874529442776	74.63487649549879	85.41161485700398	58.75083600149583	70.68479903099485	70.21012541967062	50.99054540256997	28.723937765391515	46.61146591801246	74.6141540710841	97.8472780215929	129.81811148008222	93.6594388458937	98.72063673070394	45.406047791354005	53.433459007497675	39.9602043702164	100.57690612919974	45.20157020478203	101.03360725157461	46.7761929075446	51.49571603799329	40.571527746536404	11.585480653750553	61.86642706019753	66.66916446105724	0.0	0.0	0.0	71.40286624179605	64.25223922145895	0.0	0.0	21.560938658365238	47.46521874608096	65.5429038564988	12.668643466366508	0.0	0.0	0.0	74.10349232782853	60.85094070177426	0.0	47.2435232003936	67.22187900530864	13.027557292119857	0.0	11.451433265798093	66.14912620583071	71.3008802313784	68.0758625498583	67.80893579680534	0.0	0.0	0.0	0.0	11.207715266169176	0.0	0.0	0.0	0.0
17480000	-2713.1374878153224	-220.38464579931212	-2226.9302834182536	-265.8225585977566	0.29604597620806267	0.41745152832619997	0.19067824435585337	0.5531503639969672	1.4056203566770522	130.410671682679	0.0	0.5588520528184712	18.48761032288566	0.17901090163011252	0.4930660089293443	0.03527483680829049	0.281155481397555	0.025758172959642608	0.006030112708537865	0.03783715356417733	0.05644076662665776	0.09695954440242156	0.026574008730935402	0.04259352399181477	0.08256755050426348	3.156846103318321e-05	0.00038370246708082116	0.001553024525788579	0.06242376253012444	0.01498905302264513	0.025336621116282338	0.008619722680473525	0.02675067094951256	0.020298971801907498	0.08774070534762372	0.06281880085243506	0.007482490177951866	0.0022463903452744965	0.009002035112374792	0.019562565897080844	0.03804431984322405	0.1280268673243889	0.07105253018694374	0.0027799253372152483	0.0019748465743738832	0.03461242283656744	0.0073286413620318736	0.01876081336123988	0.019682457082552323	0.012839407073038918	0.008006079037452306	0.0018280454521109578	0.02420031920083979	0.12868823494064363	0.014350320606356935	1529.173319457409	46.592634273249374	49.2422377027366	65.79451713695674	89.47842538031962	66.70208106226524	84.4083779367328	29.94631559552947	86.53439767670612	86.76544307275971	61.69346444286642	63.828099748855415	29.093376685042465	63.21495135869734	82.34886648942559	46.30933278261786	46.21849114021064	47.273741658302995	24.75620058189613	74.82107352152674	85.13226716647895	58.74066999402275	72.61254882422413	72.75390946735305	58.83649551145857	25.03575127491808	47.910687920845994	74.64754566663123	97.20497711718812	130.410671682679	95.27055991714565	94.6128379083284	47.174816070560674	45.672313307603986	46.983886511209136	96.51587547129935	45.39969387633551	100.47687958293561	49.03739831865119	45.30981296120177	38.88307434695478	7.772176264949232	60.60552544323367	65.90287982693776	0.0	0.0	0.0	72.81729284491516	63.27063482222635	0.0	0.0	11.068814538949878	44.12425852388986	65.77273206998883	9.35030722884802	0.0	0.0	0.0	72.78122435037915	62.18193577840804	0.0	47.84480492434279	69.09885949195748	13.220180807813668	0.0	10.176985247258417	65.83907304228399	69.96153798726608	71.14389598536253	69.00969961012245	0.0	0.0	0.0	0.0	14.762414204271222	0.0	0.0	0.0	0.0
17500000	-2699.1336196246143	-220.35695878433305	-2217.668965000108	-261.10769584017316	0.3655450652670737	0.5088066216744405	0.14428719096626635	0.5043675556859553	1.1319297480819575	129.79683992986298	0.0	18.47891858352367	16.003409025487066	0.15316002492898387	0.3394467398007725	0.11243620884644609	0.1488766491000598	0.020922433547627465	0.06673728173944675	0.09691874575596117	0.03409670327378116	0.036385611890430776	0.0737156160533383	0.010085606010405828	0.1654255037742899	0.009358640321230967	0.0047015486043866135	0.0007392339177944121	0.027626700173641862	0.006274165619273059	0.03191889505127024	0.0005783270459710321	0.0164393733019694	0.00769699410958784	0.04453671965544481	0.04746743487182911	0.005171392222470391	0.009457173160948164	0.002758095853778427	0.019230584262110988	0.10234188990088662	0.1260869754762851	0.06960853282588578	0.1185774481267357	0.018253305730700147	0.015403696129187265	0.03337992093949254	0.0016966911450927587	0.0026304344453266858	0.024296267678450115	0.004239435241422926	0.005949058314470202	0.05865075198894637	0.019491853501803633	0.0023242615794334094	1513.3892834586425	48.18053631871738	44.07730848461554	66.07723503536239	90.09611456688066	66.47333438936292	86.68504940018002	29.132089755129645	90.06198779426767	85.86369895006528	60.025082197458126	64.22496643405108	28.258569215980565	64.9867330001244	82.35041627682051	47.519452030061636	46.75134262135223	46.53710413942808	22.30853434663461	74.52419343260972	85.74579498423786	58.90340797226903	70.70345747442408	69.86027057082	58.07921914307295	29.097631937536043	47.92316557977052	77.17386794600921	94.97631443580643	129.79683992986298	94.00555226254373	98.12904446402612	45.60013587355316	45.29806089610111	47.55665782686526	95.53472561859044	44.93937770885962	100.48123174266637	45.268297880742104	47.35747088456422	42.89353352564519	11.323787536352286	60.36977914659875	66.38784000301484	0.0	0.0	0.0	71.20046781032174	65.86943047272239	0.0	0.0	12.24443462840262	46.97950106559243	66.09909219383039	13.520581391068452	0.0	0.0	0.0	72.99526293958574	62.20965399617141	0.0	42.05454520836871	69.8269266758536	12.328780723146268	0.0	9.085100433387924	66.0870587537223	72.65163467085	70.84991139141528	68.91166610989715	0.0	0.0	0.0	0.0	13.286001386833691	0.0	0.0	0.0	0.0
17520000	-2708.204323888311	-219.90692789165644	-2215.883408825214	-272.413987171441	0.4303402803731073	0.5930209366317638	0.16558070989302143	0.519614605261691	1.3206452202746233	130.24480212497608	0.0	18.519461646639172	16.815422115484548	0.17648350920322456	0.21009130825616223	0.1807775293684236	0.052784729774253435	0.05227512032680711	0.0105339361406848	0.06924001613062589	0.02657657980702837	0.10511147800546118	0.0781830753129548	0.03813877904583546	0.084404843290553	0.013629901835099588	0.008881698194187658	0.15078722761922844	0.008153049713144674	0.015682886000615247	0.0015945681842243111	0.06524374860485342	0.022936987106276355	0.0148755183624466	0.007393899627046857	0.08860884313205443	0.04061487418285475	0.09167623288635995	0.012774065871337174	0.08720300081474035	0.0111202914103214	0.15875085973417594	0.11122601211742349	0.01122381450080895	0.022645932873265832	0.04579846341208146	0.03163508538340257	0.016669206158671332	0.00037294580568605185	0.0017480566950561051	0.012170530521991532	0.00876268207501142	0.07079988152047649	0.008667252954124016	0.017884718590831485	1519.6327269470326	45.372829834694244	47.227027009567465	65.80647899859886	90.99451556964507	66.98988859591633	89.14597550661064	31.125706464701995	90.25633120792757	87.65696102168661	59.3498743315916	65.18835334531478	32.341458200436065	64.14972814179009	82.74240399942506	46.56881691622409	46.235060720581735	45.48445352486558	18.395234795640942	74.51276499752943	91.36522440670313	60.47809211697599	70.74767025691725	74.39834544354235	51.75678929123265	31.298936633179974	46.6913666759887	74.67373795877094	94.8082327115089	130.24480212497608	90.32627405131349	111.39747384781775	46.147470321074394	33.34895548584131	48.37113266141827	95.32851373030363	45.351858402064124	100.75961593856641	46.52128317162248	48.58833187259373	43.32226150312922	11.468043069250689	61.91916806772784	66.94895381884729	0.0	0.0	0.0	69.50444164885897	65.13256156787939	0.0	0.0	19.511314591290713	47.94952468998248	65.40547981268087	13.240559795340394	0.0	0.0	0.0	74.43967902700258	61.20903701565501	0.0	45.93290075886941	68.99482273718691	11.415324904474945	0.0	11.440966175129581	65.99508921862702	67.65528659559071	69.78895823727954	68.17915171262945	0.0	0.0	0.0	0.0	13.061718390693901	0.0	0.0	0.0	0.0
17540000	-2726.732604665754	-220.37695501901857	-2229.984585942776	-276.3710637039594	0.2738483406315245	0.3932471627724649	0.17827848409559477	0.678837196351349	1.1616044837694581	131.53201665858137	0.0	8.21070273405239	4.849781964637952	0.16293367210264142	0.3546937420108273	0.14750003606995388	0.15982460999323367	0.09579541045339918	0.011675395767559922	0.030609753897371184	0.03737381597347825	0.07092408544714222	0.047085988445893456	0.020211743140096976	0.243702374414266	0.008350115247471873	0.005949574236548539	0.010052440404016278	0.022229139363814304	0.008416085958178436	0.010953713003132685	0.008444954329475904	0.012346388926094165	0.030565808769093417	0.0218484446495192	0.014442229278999335	0.021952490551886267	0.034943740334420104	0.017013470000039242	0.01349161105543528	0.06470108859519849	0.02789926651544111	0.12050710147067278	0.0713620283193656	0.026823170666401292	0.014489768060181037	0.04024492579174434	0.017850484750886603	0.028349396855818568	0.007244515209795987	0.004785441989252684	0.04274352774551171	0.031983513204101276	0.021870041003288113	0.01637614110580261	1524.6266270283963	45.08631030574142	45.34943340830837	67.28528467961941	89.25244156425649	66.46641674367005	87.64772402060483	28.723291253836223	89.31779259321144	88.17858585539234	60.12902906990186	63.92373248000332	27.94718658548778	65.6814035518759	82.6302443712229	45.516307143414004	49.93602367409151	45.403295331411016	17.82579544982932	74.93228176887666	94.02506930678932	58.82550340609305	72.03519633481004	75.00982231365208	54.26537633443142	28.267165426803242	46.97755731555011	76.35510858108819	99.73279271773191	131.53201665858137	90.14965025894611	100.50200249605741	45.809767542597655	25.595591150074707	46.828723359420955	96.94572178038831	45.2377436200925	104.61895214842247	45.6390824741964	48.248759502927896	30.264928624564504	10.419859863277456	59.015593556861944	64.23633377091487	0.0	0.0	0.0	72.6046116802818	65.9865681873217	0.0	0.0	21.524942557168483	44.84387819363435	65.96522013254558	16.025693160645787	0.0	0.0	0.0	73.0510471141866	61.756008927318014	0.0	42.75218611373752	67.41386306643973	12.278767450309404	0.0	10.731330828262225	66.00215424731772	68.12493778705618	70.3743571523959	63.44424386095978	0.0	0.0	0.0	0.0	16.391029275814244	0.0	0.0	0.0	0.0
17560000	-2712.5635361504906	-220.21376635123022	-2231.1842677968425	-261.1655020024177	0.3555974030116244	0.5340975246751984	0.16569159756524904	0.6140780589056799	1.07596132324287	129.80455854712972	0.0	17.32975856904577	1.7668348679768677	0.2019197447328567	0.19589344648228268	0.1371353978263059	0.15550789757183398	0.011598428668736817	0.0033945232908000186	0.08691831467002412	0.007253552906479904	0.04265907961870237	0.029739544457037803	0.060251928236811254	0.12402329795225125	0.00928817128828918	0.00800930409029283	0.0056188598311840915	0.05152733862789734	0.013112677627920665	0.02563608726700526	0.022182735992868657	0.017033032310425147	0.00838197240972872	0.010355593466208393	0.05551204722016105	0.022517081499490475	0.0013633349916345216	0.04480105637208908	0.01031200028079891	0.0014976863124015406	0.11167952171802768	0.16703105052188486	0.019846896695260272	0.0031715695924282084	0.010433402311934382	0.011253202181475911	0.022645146942196503	0.004399313244612483	0.0021364670731301894	0.046455057484906796	0.008111603779246591	0.038079724377747065	0.004920334457224677	0.019032787547018003	1536.912552151365	47.12511474086688	46.76166668041498	69.23914444470338	95.02734659044104	71.12129482606211	90.02088761446325	26.313804728249142	93.17476898221977	85.86605147085093	60.97675465466679	63.77266860938485	29.415906571225815	65.32829241409344	85.95405550506933	50.27816508344201	48.62779169124915	46.155748113617314	17.825195813024333	74.78915203605553	87.01567702816533	59.67542741316612	71.19170615383261	70.11561806866253	52.592449090599736	26.37897421041836	46.73302666351614	79.10912996377678	101.5247912312376	129.80455854712972	95.13064259321838	96.63233971019757	47.8871405111386	26.62474341548214	47.50694473346964	99.09229455745552	46.127407746115225	101.1394204886693	50.186221593878145	46.26692415946465	40.91291013655648	5.362482678395986	62.02465149864815	66.53403203282012	0.0	0.0	0.0	67.80858243446457	66.20293570718916	0.0	0.0	21.606327932989327	48.94592597601988	64.62474348599999	10.710832072448383	0.0	0.0	0.0	66.68563326715771	61.84868537440999	0.0	47.287757739107356	69.51109592673873	13.464292852512047	0.0	10.573796954937915	65.71856948951775	69.52558723148086	69.65971911611419	68.41511504186498	0.0	0.0	0.0	0.0	14.173019348955782	0.0	0.0	0.0	0.0
