it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
10900000	-2713.6072464767735	-221.44331290189103	-2226.063193328881	-266.10074024600135	0.3076393804596631	0.5446228074422289	0.19484778751339732	0.5224070634035918	1.0750758725644394	129.36536344422228	0.0	6.804562182274487	12.963421809295452	0.149184198305674	0.18820916572163351	0.20801402686020834	0.07420685603837945	0.0641791764817864	0.054569240560440505	0.02377030306063471	0.21096851935462566	0.01909462542440958	0.11799929596173196	0.005862047727504078	0.09597941735030685	0.0013977106434667247	0.02897680725156564	0.019978515415569012	0.026983269511889462	0.04058129832448739	0.0029629299842569485	0.027267736864326476	0.008328910811240658	0.0008417728107370733	0.06947257035496893	0.010251953235556738	0.01168674594296257	0.03518670006796238	0.054774105655240914	0.03700874761625387	0.006871144416246195	0.14475980966122123	0.010951353928784156	0.03285680397852347	0.015459434026820169	0.014068551973617116	0.03617272870787998	0.01266979140127997	0.019568866199853673	0.005632223345728929	0.01763563479750939	0.02480901676907233	0.05973464890705988	0.019834201821138805	0.007143637183087209	1537.598466545618	46.74008517062043	47.02765227175922	68.75408728999965	90.06483354945401	76.23412254977421	85.18759023252652	46.3151438231976	90.20866011242894	85.85564032500564	58.50563912985006	69.55029507073222	27.939378452603613	68.16995484329037	83.42690019972532	46.649463396121845	45.08766609544485	49.22770752960549	20.875836828440047	77.33809845203244	82.20450121932213	59.76712571058602	68.89814256222405	68.66008036871725	55.9022034360408	38.61050602666686	48.40364762418164	78.22311083846114	100.40727139967248	129.36536344422228	90.61947137222008	75.27847264824256	57.92754740372785	36.20069422684093	39.94722092801816	101.56343656586438	55.789842938583384	98.89684441303888	48.436217845887676	20.84671045138778	42.861264169556776	9.540222799655389	61.91804369171176	66.39251201354155	0.0	0.0	0.0	66.06960380130833	66.29727934814301	0.0	0.0	14.45785364607813	44.644948391609965	66.90300273294092	10.449609855858935	0.0	0.0	0.0	72.34673918443738	58.58568658752593	0.0	44.7359291376853	67.15946702246073	11.652375658228888	0.0	12.212014523014457	66.37746656824454	68.4958543704429	70.91986203985421	66.07792660719353	0.0	0.0	0.0	0.0	13.411038051408008	0.0	0.0	0.0	0.0
10920000	-2701.8111151967387	-220.62825494824438	-2212.5486870444443	-268.63417320405006	0.28792775459093145	0.430813840643185	0.17686477922350669	0.4992948623157327	0.6405215158996982	129.97710044913342	0.0	19.40019752638545	8.230332314559517	0.07539599295675216	0.44801270436255036	0.1580396300963587	0.10137871564132704	0.08227135835914598	0.07745847707019814	0.030172145753373923	0.11792315252964669	0.04534401474196405	0.08674348013360002	0.03522182283300138	0.06181659131648241	0.026727036015639475	0.07333863159702719	0.02280747554805664	0.004896943135273	0.014300831409196104	0.016006632891571795	0.03686224024437217	0.006372425788647	0.009593811123535731	0.01514745504046359	0.0379396590537651	0.03401109049573508	0.0003821365503484784	0.06402416614633115	0.024759083521529383	0.0351361390179391	0.15377233359451883	0.05024908785094913	0.031525600938870836	0.021572588706863346	0.05153759143418376	0.03887436710575274	0.0032569273042829597	0.016413270052698558	0.011585962075362312	0.00685115630999363	0.010411562098258649	0.06141210153468519	0.0018607524904226745	0.007312133741238699	1512.83739697494	44.44891510358154	44.11227928266782	66.1281795189235	92.43119286538769	71.68972229094673	86.26910369735053	46.14858359216264	89.79407114236727	85.48500315028932	58.86477350222991	65.54176838138132	31.444485991440057	66.47860398920058	83.98955468665623	47.26848725947578	47.90754735952	46.109158987357496	35.379744935711024	75.68864803304717	87.19454040952618	59.41473719895877	67.39104515516192	68.79190036537192	55.25607692326177	34.223853401191775	57.91327906151553	78.9046746421885	96.39389855618865	129.97710044913342	90.90154767906452	77.97033558706194	52.016257323620735	37.330012053371334	31.07773096464159	97.74398785650955	51.29618063259009	98.4402435729191	47.7848949301496	23.732118087937724	41.93451729722469	12.211442635378058	61.38007103820775	67.50684417215409	0.0	0.0	0.0	69.11911375571749	66.01038264498419	0.0	0.0	21.091429329486164	49.740117279275665	66.94050316249563	13.38383710886614	0.0	0.0	0.0	75.57308974138203	43.438043233107244	0.0	46.86320847304403	68.48565817947429	11.479468337251513	0.0	11.544770347448782	68.08481463256383	71.1208307428452	71.07094079003633	67.32849133058895	0.0	0.0	0.0	0.0	11.789267413589107	0.0	0.0	0.0	0.0
10940000	-2709.2806752843035	-220.154654318432	-2214.115291712304	-275.0107292535672	0.24471798426655714	0.40262050057768245	0.1724200485812613	0.5281327197897792	0.6861794988040643	128.99456522922873	0.0	17.536712613696867	17.638947293484193	0.10165973449962594	0.40149620605142833	0.1115166773561731	0.20202919599561528	0.06738965429400302	0.049843390003859525	0.021601861137691095	0.05790299428032376	0.04063442181639455	0.11766570496322387	0.0046494791804077016	0.04275482604329095	0.06599320067949582	0.02839596233284338	0.089616783020356	0.004165189897044562	0.004974356545503194	0.033644159527240716	0.00792123633001392	0.02780503051163841	0.01287616108265934	0.009858171428079276	0.0058036050804862955	0.0953775621121776	0.052007646197083666	0.02445775996160308	0.01613803214962512	0.02536759350532113	0.213392946306596	0.009414950468926231	0.009587693340219654	0.04585936228432137	0.08354392874952156	0.013835431049907717	0.031550837742481214	0.008799471033491352	0.0023247332567558135	0.01029376877562678	0.00648725268713216	0.006239235040307665	0.015628964380021572	0.00634478580089603	1521.0686639262096	43.61155956076787	48.64790788803368	64.97446982701844	85.70689412469675	71.86132425398532	84.77012167292175	43.837737863072206	99.71259743624738	85.61099250780103	58.44822490653801	65.44904332993138	33.0136630154436	66.44765514088047	92.85348720784005	49.06371351983958	44.38984868589346	57.36299613027029	38.994028348560775	75.7083544499009	87.41176595908479	60.982443839383734	66.21864092939666	69.01582583084203	56.152533499870486	33.67451314523379	47.84115201890095	77.0061530188923	97.33236378538813	128.99456522922873	94.20717481106988	75.01724748326886	58.589833965085255	29.751987911762903	33.34477262741254	95.9775747086725	47.402648518261906	99.42385546225485	49.04400886024385	18.07538914270412	42.87175812017041	11.0776621286005	61.916422141577115	67.14325432178477	0.0	0.0	0.0	67.61631560959765	66.49828381343158	0.0	0.0	22.455391692561534	49.291433935964946	66.61676551546805	9.559618901671914	0.0	0.0	0.0	74.93553723972101	49.32486927925038	0.0	46.46355447512686	68.4495996665132	12.013281057390282	0.0	10.35609081434343	68.02165811156969	69.2870595292658	69.82824387857413	66.63213472806484	0.0	0.0	0.0	0.0	14.501471729743367	0.0	0.0	0.0	0.0
10960000	-2702.3420971321266	-222.2373168777011	-2218.430766629486	-261.67401362493956	0.5241683095587528	0.5454837702499848	0.18029021452180047	0.49486432096692123	1.6255087033466666	129.60246320099404	0.0	7.106176450199891	15.132174458748437	0.03785162239783942	0.34870649998630554	0.09963994754250587	0.3310794145226956	0.04945410386064366	0.0713488422021083	0.036284253631843094	0.09038926999710144	0.020323031151072445	0.09623588222981024	0.03720549724046901	0.09596156634220217	0.010325794032127158	0.010515447784304481	0.0400099922468764	0.004567190682952205	0.020262895860286536	0.00534757710742154	0.022868400435775916	0.007134312238690576	0.010180586961619545	0.0045419177964440005	0.08122982245186058	0.01160578140158507	0.002166040863867046	0.02215007230231607	0.0038413113353178065	0.11096430294069999	0.23315640429109574	0.007311572650934649	0.003337420957326166	0.003976350635236042	0.020750917271264845	0.027012004010133865	0.051528248770070215	0.012455566554533073	0.004105047027470004	0.001730926313415014	0.003238334904404023	0.025269168236483883	0.02454650112537247	0.026796465088305084	1476.7559206685457	45.46302146265666	45.97358566320591	66.55396158563883	85.86170239132962	71.37946576382278	85.12309574096142	48.21009387666042	85.75256242725999	85.15166757258827	60.57225684970839	66.36663077554408	27.389403590828866	67.18433812351363	87.1719556222081	45.070723983602946	46.44428520073831	56.18307656786307	31.707026396323823	76.20561185695905	81.6073444308903	60.303258464132426	66.54539458450344	69.53991611994094	55.690946549041726	22.51642381285091	47.070650046657455	77.12176002844156	95.69575968504188	129.60246320099404	93.24673087774954	75.53862038271284	49.803450701651265	32.22439961952219	30.935896602214136	95.97935192642319	52.985639622648414	99.20818932542736	55.302835081444805	20.19113026657078	43.34531464981699	12.787492681731873	61.16544077067013	66.16842945061508	0.0	0.0	0.0	71.21494240485828	66.4749449309862	0.0	0.0	20.488997166244555	45.16090542786807	66.77578790434751	8.46355617328405	0.0	0.0	0.0	74.78804440913073	59.946606542996136	0.0	44.28128292510254	68.24132239482158	9.787146937689357	0.0	12.247724151412632	67.45376783114317	66.9187919144712	70.74159556472961	67.12307657568608	0.0	0.0	0.0	0.0	14.543535304121932	0.0	0.0	0.0	0.0
10980000	-2714.94472244015	-219.80667148700311	-2218.5348189770957	-276.6032319760511	0.3244753597748514	0.6283418542260826	0.2030462337650338	0.5950981503788004	0.9487470772281356	129.9168956625212	0.0	17.962971109993802	8.231473522394003	0.19096700133998612	0.3282028560625948	0.02087295852621607	0.29387010878821307	0.018102504639721226	0.06769577485684805	0.036156544829135294	0.18840647120544257	0.03138751586182429	0.01906062454754835	0.0400125100059449	0.07267757661756934	0.011707463022769876	0.0032313250893086383	0.10297182659429373	0.015732148852541372	0.036925586821908815	0.015413675303783464	0.0013467552805406992	0.03560260951862492	0.012006687117661874	0.02837424991308352	0.008566895495883051	0.0033824565688441595	0.029647705385832664	0.017230631639320756	0.07673921300162309	0.06532925968629866	0.2195990662589124	0.15872684912157392	0.05534231219900138	0.008358355328254538	0.03843999561084443	0.02055353682163847	0.009003442873646713	0.008542662249521632	0.008190495918170407	0.005742823359928567	0.016439624377796846	0.07299291437986237	0.0201386315596882	0.014360408250209577	1491.8884716328225	45.81030349516923	45.87441255551093	66.51349867000458	87.10439838552439	72.79953803718391	85.66652500584435	47.64205666080773	85.3924251388421	85.36256081730079	59.378478573744026	68.56601634038134	30.055091310604823	66.80488496761286	83.53680599405222	46.436219341262216	51.53953786342481	46.05775581246599	34.00531796838221	78.6818260309665	85.48202238912535	59.337703591563134	66.44408386706023	70.7626643514554	60.359740663074156	24.602866039778036	49.53508871676823	78.17381441584295	98.8097740188358	129.9168956625212	95.74595822348536	79.22575173983493	48.16114078729907	30.36041176013116	30.913382028482687	97.08016394019299	44.42520782877069	99.9550358025936	54.66771818422107	28.76756441321034	39.66319324012677	10.279388395128395	60.80572596415952	67.58866764185815	0.0	0.0	0.0	69.45853934447078	67.30297246706364	0.0	0.0	22.523199535198316	48.20620158410556	65.95336533793213	13.404443272349006	0.0	0.0	0.0	75.42909297037247	60.7620931211325	0.0	47.461318108693725	68.43833694694244	9.821890453779165	0.0	12.095606410590902	66.38889719285312	70.4492949573054	71.27112575350598	67.08285899809644	0.0	0.0	0.0	0.0	13.679958064844255	0.0	0.0	0.0	0.0
11000000	-2700.604275837163	-219.90382327411197	-2214.652275663519	-266.04817689953234	0.2767757725427991	0.4880509670419327	0.1478814512019041	0.4307919850156682	0.618900968374047	130.38750602912185	0.0	15.638678414457075	9.014600407316065	0.1640820894263991	0.2927552267256562	0.011778663151284145	0.29492637204644667	0.08234858459863773	0.11454870962558969	0.05443496888071545	0.052390139303215906	0.12453697097968278	0.14131846919886656	0.02634578701792381	0.1236078678485444	0.012185458340465593	0.003984886994194541	0.03133449153351925	0.011107645781720275	0.06075413786777431	0.00916390157659267	0.004765151166607074	0.004221289292049772	0.009711402102735096	0.007601675049810693	0.017624410873154944	0.006398281474407341	0.00029341543645438077	0.007957161846781026	0.0027384511673871556	0.025995522834182213	0.15547041101740827	0.0916500771527199	0.010028725863699416	0.009541096672021151	0.036100037181494724	0.03662014100640992	0.006703954588870055	0.00022356741781319884	0.03974911023570189	0.004885423126862078	0.0011271416746619495	0.031017248940896282	0.005501141137426355	0.003337752709571542	1487.6465720170565	43.55016634260212	47.2349216703691	79.00467137827549	87.62031112444987	71.98761306398873	86.57349178135908	45.144111820229085	85.71295032373025	86.07485623619249	58.93698860063958	65.885222590541	26.80028506033268	68.0641557223367	84.11302870218962	45.870232260624704	47.69031474641614	46.79263134513075	33.587221282685746	77.38832096576999	85.0155151043722	58.97418289296664	66.23028523602468	71.70925282149388	56.92699998840216	27.386391256376708	46.74279012870167	77.32593681454195	96.82666588316381	130.38750602912185	90.80682209906016	82.56211264095697	46.30676271813478	31.407163305416013	33.6177047443455	98.724026631277	45.00690360020279	99.90002286866748	48.62143667017116	23.944487929143268	43.32384638508566	11.82294062686862	61.82758766483822	65.75032415766258	0.0	0.0	0.0	66.49013994277973	66.62421914457718	0.0	0.0	20.9896730233436	48.5959481140124	66.82740396676662	13.030342423565829	0.0	0.0	0.0	74.50998951316258	58.906044971127635	0.0	43.042661386848046	67.81484809882835	11.860491345070795	0.0	11.594800485493389	68.08470497073023	67.61715537535936	70.47002795538056	67.14168114547212	0.0	0.0	0.0	0.0	12.48306166637321	0.0	0.0	0.0	0.0
11020000	-2689.516785090997	-219.40750172398722	-2218.824287364196	-251.28499600281384	0.41053418423458404	0.4580595502718494	0.19699938030252478	0.49409961664825386	1.025888176089179	129.07558815623642	0.0	2.4528419655695304	15.784509495316096	0.15152947054812624	0.12223676807939954	0.12788939449726175	0.09632847944981467	0.07007685860153356	0.01219586183984871	0.03468714393914468	0.058473227707104454	0.015547482879026544	0.06325382583671617	0.00977696750006173	0.10375881607850827	0.03011877625563404	0.014061101568607397	0.045836388764867626	0.00026766867329398435	0.005791896705934669	0.006001825713280337	0.0328289624721781	0.006479787744093247	0.0019349612555335822	0.011556907448546191	0.03734799207579259	0.020248442044877656	0.039299772159913815	0.002666622244746732	0.033305378026173	0.010392553745234078	0.18484290928430572	0.03390786867434139	0.004748385987583002	0.03832432972658937	0.034614883351402295	0.019350911187768598	0.0009654638003251586	0.025628974721534983	0.0044923070779856415	0.00677104969350305	0.0061323081466893945	0.036079068454387755	0.03317550116303626	0.002246951204999273	1487.9907740323745	46.05486996035461	46.92644414142562	69.91818479254604	86.46436331371815	71.72528386493515	82.4948024183002	45.700866125564474	88.10761375586314	86.33290625999112	59.86530177881909	63.211457351639694	30.760685548487405	66.16740759933332	83.1610117827129	44.93030929336576	44.801473006346455	45.2001058455463	36.11827314520617	78.42334557199344	84.17163751648233	59.34652468937907	66.17354717024438	69.20654689148473	56.61437755313053	32.06525848035771	46.86354575190292	80.3082062589547	96.10104791785776	129.07558815623642	91.74036542396676	82.30575790623904	49.96900768632269	32.81939998127114	31.038009649727226	95.8406220030818	45.18566590896985	99.433548571295	45.13886572341554	19.839856740887548	41.698054123104924	6.803008301303535	60.93166998545857	67.44782222617312	0.0	0.0	0.0	70.98063720471121	66.03011787540234	0.0	0.0	18.742920588371195	45.57584303799363	66.0156209189903	8.680354621444245	0.0	0.0	0.0	71.83732052495797	51.321862931909706	0.0	46.82796866842518	67.93325584437815	11.952536426774264	0.0	11.575948305733615	68.1867564966243	69.94964713482872	68.31567310699126	67.36746132492692	0.0	0.0	0.0	0.0	13.436831856478754	0.0	0.0	0.0	0.0
11040000	-2700.6310215682083	-220.54670621151183	-2226.153757500752	-253.9305578559447	0.2717587870944309	0.5624718487670727	0.16367198626327437	0.6184668511926944	1.2124550986531608	129.97957468541196	0.0	0.2699187925540361	3.3478700512912005	0.13815485204756506	0.03242421849768597	0.036018614033037265	0.07824128853223965	0.04735382279240508	0.0666357735678319	0.023348201848658635	0.08852887010139632	0.013940469578113294	0.04019724002719514	0.01244724519383068	0.1564067855164497	0.0059660852898660785	0.007140230983673201	0.011842225629486445	0.0015079202488618728	0.011418216619792153	0.021650248453075924	0.0021354152365153914	0.009480382143469059	0.009222597608644885	0.017223405398639386	0.007765278592616513	0.02070067327299363	0.0057374811777247455	0.0032561877161226293	0.016371988730939795	0.052189361426190004	0.17684638055105173	0.03806999476289851	0.04637242300994319	0.011328144832382842	0.05803894351052256	0.009910477564097839	0.021146299343727883	0.033774511891505626	0.011063119066960093	0.002750859011824704	0.017329077443372858	0.06545955271009309	0.012696416327568436	0.01711494986921424	1545.725240864093	46.13095832766915	57.686633998431205	67.74750488018827	86.00198119075459	71.11841923830544	86.84614176530839	48.97557231137125	88.17280342576386	85.42965447165473	59.38397773965193	66.04323469307072	34.52278955315702	66.78859528184168	86.34591676661212	49.76598405748521	45.261338937452116	46.75721523757771	45.07874190604834	76.70588644385246	86.45777878932581	59.293470470595025	67.45110046653366	69.10980137840919	72.5606084257119	34.44152158356007	49.47391978374128	76.60375091258426	102.35444672341053	129.97957468541196	90.99790472311447	77.19721913338206	45.94879042992442	30.585048789838776	37.87102358342408	95.49028033900481	45.41705873873098	101.6304120785465	46.08320485428544	24.11385731819763	34.484485041766476	11.96602530417058	61.34111802353522	67.69960913147031	0.0	0.0	0.0	71.56742924406264	67.04468013592083	0.0	0.0	19.774404024200948	43.724483633403146	67.01586142600242	13.801070664713798	0.0	0.0	0.0	68.20572133841566	60.94242527185548	0.0	46.523762960476056	67.69182315915661	11.538275405544347	0.0	12.062281883079814	67.07249913094255	67.10749716692891	71.27615660576105	67.30378759899892	0.0	0.0	0.0	0.0	13.955485419430595	0.0	0.0	0.0	0.0
11060000	-2704.97618192317	-224.00713874519607	-2212.5125210245224	-268.45652215345126	0.37334019876175867	0.4471036017706811	0.20389900951714984	0.6075540045750829	1.1093677274550884	132.1434444433376	0.0	10.0373293724459	0.7271792890524986	0.04408622406112775	0.21533249402087626	0.06915746273751988	0.19172786281754345	0.003028498990924923	0.052242504398749084	0.056336823829597385	0.18613607227137705	0.03431567350274121	0.048404726940154234	0.18881363479617508	0.07740879543598851	0.052669020924326966	0.004675545089778861	0.03901137133159108	0.002191484432335537	0.019879272694532976	0.00012340775481998423	0.0325787240455128	0.022565745811832447	0.0014784911768888308	0.010658226891766355	0.009564069637961118	0.025605794710751684	0.006885702787242743	0.02810532194748991	0.04389538676722166	0.042089261091073187	0.13553262044871087	0.014181346076742027	0.018367346049128912	0.009102243751250386	0.059077679485179876	0.00397375930191079	0.0031072337866884583	0.023892323057525013	0.02505568609043756	0.008266395704693332	0.037616278282333604	0.03438993603059459	0.013314438846820901	0.0017078666838955582	1515.4976501396222	44.6393805326537	53.0168022455398	65.04333116216135	86.36479109120073	71.76643544949853	85.67357359583094	51.997565237575	85.96681791540105	85.89318519072224	59.42097360851606	66.52161558349322	28.049965341807148	66.34951977741973	88.31029165433056	48.24656648872515	46.182922958005186	44.59060049391789	43.30251724873635	75.6046727526094	88.81738224957434	59.08610323789899	67.70433605221625	68.50989864979294	54.27112163076389	32.63363049181337	51.938786171535085	76.587933298489	99.56404678097311	132.1434444433376	96.61729929684856	75.98771340691006	54.930977503583456	31.777250594558037	41.204717008040085	95.67220769063702	44.508145356794415	99.48359384075533	48.97157105874612	23.007101044732824	43.28519317680024	9.61264989033012	61.009279712130066	67.0849974843663	0.0	0.0	0.0	71.50159146094356	67.32969914100786	0.0	0.0	21.50802411501085	47.01788486899859	66.75111950391572	14.676701611227369	0.0	0.0	0.0	75.49210923416685	61.917992129262196	0.0	45.00659715771357	68.03463877031736	10.731649876200336	0.0	10.65268149403209	67.96496219722628	62.97678354527836	70.75116197624091	67.00858833123556	0.0	0.0	0.0	0.0	14.546832320117705	0.0	0.0	0.0	0.0
11080000	-2686.4217790221437	-220.09440682222183	-2213.147630205579	-253.17974199434275	0.2835720149011074	0.5124132012925607	0.16529801800371013	0.5108879400346265	0.9862401895391009	128.72964570208455	0.0	16.004194932494418	1.75684093688876	0.1455930465442934	0.041176347934132135	0.06831306934628294	0.12940882521240027	0.031419483867846834	0.11524852663579152	0.032210737840806296	0.04936208062012469	0.022845226929010778	0.14625576928442144	0.03382641356952459	0.10745905078444111	0.013123283009525461	0.013081757457103703	0.03240357796582891	0.03006932755862391	0.0031507423568571764	0.02159779954021249	0.03179445319396469	0.042257967067239624	0.0007029326604210981	0.025501272560578603	0.053397568396033865	0.02344417477661671	0.018866527074329946	0.028462464553861467	0.004112377124166271	0.013581996422370471	0.1954146610726082	0.05698790442025104	0.0010151826519216615	0.01887492975569249	0.036093107447414494	0.021420819670405742	0.0032837355793135002	0.0019288591739547055	0.00437521944190528	0.008126577055339496	0.003026983774126831	0.037585346642423474	0.008776286123106769	0.025624817258557	1501.2209412752661	45.701293813495184	55.30666247557479	65.13269902656045	85.94651159962774	70.7400883556347	83.88148164872715	46.970507664290125	85.46902653226137	85.62344361005945	58.60693528771493	68.0725993563021	27.394088023349774	65.15086805983543	85.155035136979	45.15398861151521	45.53686513251486	48.51367684917046	27.79668418763253	75.7037250417805	85.08189258172958	59.4577302856858	66.82348785134685	69.0835070858461	58.99635947247944	28.413996960024736	47.38510616786661	79.11452945011725	95.56948669762946	128.72964570208455	93.38525165367498	78.9861645508185	57.27752977130335	29.341026409363874	49.01079857958468	101.88593380878314	46.80475527371718	100.33795479116903	46.42629438447365	18.842307265204767	42.78420664864279	11.459354382221408	61.74829716814338	67.22372478456151	0.0	0.0	0.0	69.2537075286261	65.13928208556105	0.0	0.0	22.307282854077222	43.984560956370295	66.75461572399573	11.241683973108119	0.0	0.0	0.0	69.05470984768576	61.647727494478595	0.0	43.649833408221184	67.62337987037355	11.36714049710741	0.0	12.164982460732444	67.41744489748237	69.09289195395021	67.63571647073503	67.04500625813321	0.0	0.0	0.0	0.0	12.993448616455673	0.0	0.0	0.0	0.0
11100000	-2704.1935878863105	-220.6601611211088	-2224.6038708904334	-258.9295558747681	0.3009751484884106	0.5963247959244945	0.17737691385720342	0.5910054935735438	1.17323567796114	128.68101664835035	0.0	15.680838667630605	0.504364023631984	0.036524099087011506	0.4504343753390535	0.10182920190090713	0.1922763739693236	0.005139041105903615	0.0895343440589563	0.008810170491321398	0.05754594193474755	0.004377102623792628	0.030590523595469953	0.004703017809887619	0.06969353567982563	0.03034538734479012	0.0035823143563358767	0.007827213319561339	0.011616539704054202	0.019757722711225174	0.02145145407514506	0.022809893907656732	0.006254903490323159	0.015789651745452656	0.005378391334811157	0.06101860568355022	0.0357086733106004	0.03351244575082458	0.02510015622151872	0.004603276887021731	0.00773937311719053	0.21375197276420035	0.07618199141292957	0.020821808161198642	0.00846621545956569	0.08428358564987548	0.007292900175051026	0.0195325485981625	0.0033324372408196803	0.0024568902882429215	0.02712874442062183	0.011990073308959341	0.040523977199936	0.019873154827137588	0.002352931883493688	1524.5992150535878	45.203664445874466	59.654932805695985	66.05334894124957	86.96053309681331	78.15940362740282	89.3918688532724	50.22066726831117	89.99387872171333	85.08908039088938	58.768641810635124	67.69274552382919	30.445248937373666	66.51297203215282	84.67605209561751	48.314644939598274	45.20435746242386	45.68958718169576	20.28743342397118	78.34719907170208	89.63414746677613	59.66290799775515	69.21535875237358	69.53180078032784	56.84389037657769	31.696811411682273	46.77139013191591	77.07951686928683	96.81167909939906	128.68101664835035	91.03465455199672	79.41413754745162	55.73008964977441	28.756163420928953	46.466605907169665	98.25388980903195	49.37399016102654	99.02417417404696	49.29473360758005	19.119873675063317	43.379476241869526	12.606450392444307	61.40271407815053	66.98477270404865	0.0	0.0	0.0	68.14658103894511	63.071578048915384	0.0	0.0	18.39355901152853	49.40343265774283	66.37746036852782	15.674990104718306	0.0	0.0	0.0	67.21292496322224	60.794738880043575	0.0	46.08030621592258	68.08646917009371	11.140538662950812	0.0	11.217039255231944	67.13901907735128	69.84793719877838	67.38882558873054	66.36721638984017	0.0	0.0	0.0	0.0	13.747847566092789	0.0	0.0	0.0	0.0
11120000	-2699.849746852722	-219.99278439263747	-2224.6346681392397	-255.22229432084487	0.20666842863208348	0.4459207806188468	0.15975686368145156	0.4842482151207329	0.5685500976678146	128.7637514566749	0.0	3.090854827177746	2.1494242348344783	0.14817346184162483	0.6684536872255071	0.008354044469159954	0.173770480084072	0.04114964302041736	0.07228652982726019	0.003811213106807227	0.11141482611935259	0.05152030409668503	0.06586566271896228	0.06763886075258792	0.10675784960771902	0.0033778119460040976	0.015566971608069736	0.05214382156987685	0.03214478432049728	0.014606313258570303	0.0036866464435124156	0.0009841263068060648	0.005636963894920458	0.03001066024456767	0.07286735429121496	0.08366967609641747	0.012486459404901588	0.0055358245866240375	0.0002882743782655148	0.00850771936572659	0.017477633494302633	0.1548271495056625	0.07070898547820227	0.013246590608543904	0.05190078150082562	0.047713910950463824	0.01706060308449782	0.009437119627509146	0.010349157704570148	0.002438215519927718	0.005773926632652436	0.007820944366500247	0.005241325117008881	0.058403413220960515	0.035845082862237816	1545.1201252378444	47.00552776634794	54.93123034293023	65.78169705223681	86.9248284762304	73.14638283531274	87.25245312900326	48.25551045369146	85.66383065998849	88.28235715184296	58.61795019847266	66.06855486251034	33.83145517768745	68.09531856707808	85.07782865588223	45.72083986467271	49.01675518348285	46.3161145570159	22.419580941938403	77.0382975644612	85.04045442259613	59.647138780356784	67.77825174416898	68.5208683774804	53.56682025407796	48.80361368300267	48.94653249498598	77.05842857301576	96.67804779392469	128.7637514566749	96.97259286942322	76.52798416304553	49.54818222017659	32.09229429000397	49.19248095223318	96.95122544842827	46.2829186510719	99.03689217406883	45.60615987655742	17.87658501264277	43.09661223682929	9.113434597894594	61.47586019964153	66.14842559600724	0.0	0.0	0.0	67.56021483407308	66.40139626712069	0.0	0.0	19.130780730129473	45.05562385133169	67.31948155874719	8.626558595320207	0.0	0.0	0.0	74.56619265332685	60.37692481155945	0.0	45.28927016013338	67.41961919487036	7.3930200230466125	0.0	6.076261936855304	67.67389083136194	68.71525359220614	68.40002449493873	66.77022820214144	0.0	0.0	0.0	0.0	2.6085370733426627	0.0	0.0	0.0	0.0
