it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
9340000	-2707.3417699187594	-220.60695312129442	-2222.942455979359	-263.7923608181063	0.30051165049659445	0.5339573039092629	0.17363812214051058	0.4924162431759901	1.362005294021295	130.31010543911066	0.0	9.082728286576002	7.383713958784361	0.008198814156844671	0.4853789832780143	0.088538878210338	0.25744320209604316	0.030868179250164867	0.04024099945638553	0.04497210145024656	0.06752846239828775	0.045661063061885214	0.03389875526430443	0.0014968074293885574	0.12373235845918586	0.02156420684957882	0.005798589871994474	0.022837465193201165	0.030774654248665774	0.0563540104813818	0.002141203502785819	0.0006206260535004494	0.0025851431508435332	0.011902323531751356	0.0015363216827103576	0.004896721836535053	0.013582775796127817	0.023307916815423747	0.05429846027413264	0.023211776004235716	0.047911282924704215	0.04203918219123785	0.09904804435040279	0.02908564456309703	0.010832102311710825	0.015265358433261862	0.019821504546395616	0.018209656235878304	0.004453655905127189	0.013733703678606254	0.02660560793417794	0.030155229960319812	0.08072367797490668	0.02315483318748926	0.0014386452578769087	1508.9032340498334	47.19714752810649	62.77781287273092	85.13536922474789	86.29709882835633	69.39800748315697	83.24514845154218	24.565727308258325	98.35906457113593	85.71542718458623	60.049676945085245	72.60675268942471	28.468424888506426	64.04429058219425	86.3528414406689	45.25358887072363	45.217382846212644	46.48953440104549	20.286792286522417	81.24013375825558	85.38684020357798	60.080028727987695	69.11413993608208	68.91156661365923	55.71592030309552	22.75637786073889	49.83086037156789	75.64322209051691	95.54190065094743	130.31010543911066	90.20613887191473	96.72042059455589	45.408529927283574	33.76855812622476	40.803831173814714	97.0663503246472	46.102008056746236	97.43641573498732	61.9922946943058	26.814971046468834	41.6406246348159	11.52321647084672	61.23247449473937	65.37354694239777	0.0	0.0	0.0	69.35389661873008	66.30041404493325	0.0	0.0	20.956071520657556	47.30792005878448	65.79203167699667	15.873921514633471	0.0	0.0	0.0	75.88416816496553	64.17101433009368	0.0	49.23182075251257	64.28927540330571	12.881548614245137	0.0	12.99059012457587	64.6351323154336	74.20687054515082	66.29958261044663	65.97817380657902	0.0	0.0	0.0	0.0	17.485174214816563	0.0	0.0	0.0	0.0
9360000	-2713.317968468767	-219.62379030631286	-2228.7983266901047	-264.8958514723495	0.4342295195946115	0.38576145910268766	0.1737601931823037	0.5932996555087156	1.2936702450229953	128.02758921953358	0.0	8.919138213807258	14.164865252997037	0.07402898262914026	0.6140435986485543	0.03250285644814066	0.16632832775692785	0.10344332803747548	0.018399264686775798	0.00043506163892372023	0.13711087964958896	0.12500610001890936	0.008954504424803118	0.009015460854850128	0.09687958908473669	0.0008874202002461933	0.002686424684147259	0.0005869713591371756	0.054855558340554805	0.036870288003805055	0.011027826707551222	0.004486554175896191	0.001218963189145673	0.0047781971569102405	0.005547710371343687	0.16662376074633548	0.02165690749590032	0.08377418331415687	0.02994797976111622	0.053946167680885365	0.008178608471303061	0.08548767563460795	0.127900007968645	0.017986451168881843	0.02854867969927522	0.040523133070410854	0.010187192967961183	0.00470081143423885	0.05377506191057168	0.059542751757630547	0.015044230266724405	0.029291545862004206	0.02235547200571279	0.0055127060830035424	0.02103039646075601	1543.0516206621617	48.05952122195445	60.832403111978365	96.77657047119465	86.48732642213474	69.36167419047393	82.69659560142696	28.184325939645586	96.55726034981757	86.87803691792202	60.366892340233015	65.45499406088707	29.026545094445495	64.42508076748078	82.54803762965885	47.390162544538626	46.843583194067506	46.04709798502568	20.349727839813305	80.36672229713311	82.7677653680217	60.49219540525803	68.71141728488075	66.91000566481175	61.05258435034529	22.92952976789299	46.48838577131674	75.90761145012044	98.4731069688125	128.02758921953358	95.6337659403206	88.50873971731812	49.16866160795345	26.817924504096553	48.9467362508299	95.32361489122923	49.58498587254585	97.1161509210508	68.18243653695349	26.542875689471753	40.71214649033829	1.9328203913613302	60.3761976605745	64.20726917296304	0.0	0.0	0.0	73.58803693406122	66.53295951531997	0.0	0.0	19.86926246120337	49.53601891985211	65.54306928281885	15.467764618989824	0.0	0.0	0.0	69.56178755218275	64.10607391540854	0.0	48.80904777485752	66.17403593863159	12.209404083452181	0.0	11.879694328144389	62.12024580436054	72.66852808661476	65.60442041180607	63.15077555692114	0.0	0.0	0.0	0.0	19.137461600571136	0.0	0.0	0.0	0.0
9380000	-2702.9908740103147	-220.17469342479438	-2222.2393634007053	-260.5768171848149	0.22187740877424925	0.3551694597010004	0.13642450250603527	0.45399488259449805	0.5045174338353015	130.2082337581254	0.0	7.209291508503002	17.57260371891622	0.12084239538960473	0.4879117998656497	0.035418050355778115	0.016290540352775804	0.10907889814093102	0.03627905972794506	0.04863704733135822	0.05336573924605399	0.13394626573636179	0.057856635222050645	0.0018759493249618441	0.08628832968709027	0.019583437103212944	0.0023312499676541327	0.0071648010565218	0.07357180033608164	0.0010904985882465277	0.011067869535579724	0.01719609772156648	0.0022331420832674294	0.0013927440750186098	0.0011015721286667284	0.01651236066393005	0.014474656000888047	0.0015572099361360167	0.04285792484459088	0.010222799000124707	0.009063775243951595	0.09412149794223491	0.21355300383857445	0.006805159459228229	0.011191286023051814	0.02240617166584341	0.03360275280948254	0.01119783358636833	0.0029714487459150327	0.0015674871678975082	0.0008589324366579023	0.04671327921538654	0.019928407192442578	0.016235515420773946	0.025566217586159443	1490.5689365265866	45.00333432087007	46.84791037076934	93.35017525048686	85.94880219841988	71.40493487314491	83.38359902387275	25.427189648608813	90.2784456961882	85.90306486746478	60.14785714238148	65.54284269182794	29.655633488296445	64.52359000749615	83.78976864773038	43.91467383452271	47.04457408036199	45.35279415153536	19.87887271493307	79.72559166916982	84.61647287880395	60.64287038810198	68.21091466762604	68.33009920184487	57.997845349936924	25.183338953947818	55.82602976838894	75.7309238749115	95.69279235270353	130.2082337581254	92.48492677387306	83.21111005738783	48.621737917231684	26.175321615923483	38.92542561575494	95.55808658800758	46.23970926775907	97.82280732894604	57.60706078268456	26.231315240204495	39.156107481237754	15.116188082476317	62.43244012789197	65.75903313357614	0.0	0.0	0.0	67.0579341778919	66.2834460993344	0.0	0.0	18.6225544455903	46.495989900653356	64.38071481095189	15.91424836582956	0.0	0.0	0.0	75.29184675179988	63.58206163439206	0.0	45.93334327942484	66.62226232809704	9.036394792367359	0.0	9.575947202744027	65.73057033327063	64.87807327778073	66.20149784239932	67.2465098462886	0.0	0.0	0.0	0.0	16.554576619659787	0.0	0.0	0.0	0.0
9400000	-2714.817633330942	-220.92354138896607	-2233.388495607568	-260.505596334408	0.4936558610397206	0.5632300390168449	0.1779174367297186	0.624714648525443	1.2318552006088077	128.23096170643873	0.0	11.189581997397577	19.631342685055742	0.03682271130310418	0.3741255768834671	0.06692448298351585	0.18401421428538114	0.0669504803917632	0.059910267151740644	0.0011258076610403786	0.09556117198552937	0.03174552945718506	0.032545790067025175	0.021144927042895265	0.15157221371669766	0.021035013908852377	0.00625814471088877	0.0923489429885007	0.04227821715868014	0.0017351007135631704	0.00920984249897525	0.014381245391338416	0.0029397896226153308	0.011668086119058455	0.003870252363261901	0.018989268128548818	0.036255820047308825	0.09936804098444751	0.015038176723379036	0.012330559977658887	0.07756631664175125	0.07555424356536462	0.13658296976484788	0.011987859462574316	0.02222693870043966	0.02158854596643098	0.0003687351215291342	0.0038950505194930364	0.00037764810592968133	0.0018334401876732513	0.005864285625007172	0.03259240060898159	0.04492417092118826	0.011091384069766494	0.0043518526175560165	1527.1086129247954	45.0817980562908	46.624215056568936	90.1181814958678	86.53259404165462	69.93852003181902	86.14507105214291	25.364549223450087	86.18910877608495	85.9380805540616	61.07314198669761	68.84049469411266	31.967597640003326	65.65074614413233	82.5585457441555	45.49136227349406	45.86127702744018	43.95841775530243	28.05587250107715	76.3355313026933	95.87018044615301	59.94190864572234	68.0536286535636	66.90642090492882	56.25658994640402	33.69405973969603	57.10496028659213	75.70706359829883	95.30727443193871	128.23096170643873	90.76543962665126	76.75864246862693	45.292423044902414	30.61893881281169	31.047423087282937	96.12439850318894	48.94840565639111	98.70549284054592	65.28408686546486	32.75400514962533	28.296202396155483	13.914427296234845	59.90593039876522	65.28355443700858	0.0	0.0	0.0	71.75600584806712	65.99027689434064	0.0	0.0	16.741720333286708	47.65768931347274	63.13400470833036	14.087429333096486	0.0	0.0	0.0	72.26579659290658	64.10486154179908	0.0	48.80798600590128	66.70856310076107	11.030977523853737	0.0	6.436549756775302	64.03080109306647	69.55202550331305	65.35595214996835	66.38021613194579	0.0	0.0	0.0	0.0	16.547826488432225	0.0	0.0	0.0	0.0
9420000	-2716.999822091567	-220.30434714552248	-2235.1561195936883	-261.53935535235587	0.2647549889056416	0.3528347324081833	0.15236154254787576	0.5003201980098255	0.505646529459194	129.82292346208055	0.0	8.758902597157919	16.59721704114561	0.041820091570424635	0.5737550999838008	0.28195276802748553	0.07556271250576939	0.01687981290101972	0.07958186893512659	0.021286374980779	0.07123235031965708	0.18063157421375806	0.025117849584542374	0.029399700907876972	0.09984322235948641	0.015069106344309172	0.03615458056186313	0.011252272463403967	0.0008963165473385798	0.02367624293084337	0.009053172430280901	0.00485716159788443	9.956699634100094e-05	0.025422160069136432	0.028693022848906593	0.024849787673935083	0.031003423334791648	0.0003504387502542339	0.01697174536642195	0.008834975857393524	0.018904058902792432	0.01034465096652713	0.27704023869385747	0.0004881618241668182	0.0085629860928077	0.051708734235665424	0.002271331244941538	0.018696531905104955	0.021461892686277167	0.0045182218360711535	0.014993900334179487	0.041665464857285214	0.009559248382564816	0.008429160467138635	0.01358999828894195	1556.455182214035	45.36593891293596	48.22944311950819	94.45697301094928	86.18706524459559	69.65965485466026	90.9020987120466	38.3531334435133	92.74640047083025	90.6610448485958	60.63072649873029	65.34558810872149	36.57393405359993	64.91891695080959	85.56223613343086	45.47396303433548	48.92523121912068	44.8229996997884	21.47058052950029	78.15615431645018	89.8862373933576	61.0099946080128	69.89885566854493	70.0982421572005	58.67307985552518	24.960178932956303	47.01731998138235	75.4695401101789	95.71318633815225	129.82292346208055	90.83328053380266	80.29257066888574	48.47399443841239	38.580374215105955	31.95619461314579	95.68525140968494	45.06911345958478	96.81199974894129	61.73724445610895	37.394033263009426	34.383434561726716	8.222990116090259	62.40570477016686	65.4056342155157	0.0	0.0	0.0	66.80501970766831	64.96450533288457	0.0	0.0	18.02754689311287	46.29132777731243	63.65907642737508	14.931391890030412	0.0	0.0	0.0	75.8562657988615	61.68156233270133	0.0	48.00255066205298	65.77309503535567	2.8729975719924905	0.0	13.183429557261375	65.69493743830388	72.21006708683464	65.66903408637951	65.8599969051176	0.0	0.0	0.0	0.0	19.469948095416594	0.0	0.0	0.0	0.0
9440000	-2709.571005319896	-219.53047839306632	-2230.0486232336625	-259.99190369316693	0.3336195017305345	0.5443219775369597	0.16500051675718125	0.5175834848610096	1.169196863130356	128.51897666783637	0.0	10.443964324342558	6.202259425021597	0.11966690095118634	0.5780566607127656	0.040088457592756886	0.1718543245409046	0.015308101535636408	0.05945571341485613	0.014084486317443343	0.0958455629273778	0.017934925934235364	0.14134996117382592	0.008317442772433454	0.1346323703020021	0.004993906650295665	0.050246019266985215	0.05837324987172963	0.0008273244753053095	0.012495063817473912	0.006098006720038163	0.002562248042375888	0.03046237869378672	0.020365056502052056	0.009818914678081278	0.11649807480153385	0.07055529604014016	0.007974594314683841	0.006933304464161567	0.010598248139616573	0.030135211332099916	0.014536447759092111	0.19587940421664302	0.008434223243486529	0.00800915496470549	0.05740856810026412	0.032200185844378525	0.011534286758397912	0.0034855927223184802	0.0032047980282074507	0.009189363821378032	0.060569360052588145	0.005012692936315855	0.019845824834061443	0.03311830616872851	1530.6241378429809	45.356437889205345	45.503536531462025	96.33551456088773	87.71274446029337	69.88833034291274	85.13065856165804	34.60912857266589	97.02799476902298	85.55819322572864	61.27541572552752	68.0305842111085	46.65807377026866	63.315246186379916	83.83151612179458	46.86969831658901	46.28988128372949	44.51971402776772	21.638594808108177	78.76832192870422	85.0957990726033	60.51873756176348	68.53418378750584	68.7307603212285	58.25740997968942	21.22658593000587	49.55022394102251	75.15922882801095	95.99586506995472	128.51897666783637	95.31702039606607	76.31108794517932	47.85329627312318	34.931844877184304	33.88459550528655	95.10639588319671	47.92219733257035	97.13828302448813	58.203101356046474	33.683304162133716	41.22742296126092	8.871047225212768	61.33368165329189	65.90997280989818	0.0	0.0	0.0	74.26949256568473	65.59102743976993	0.0	0.0	19.034997492691726	45.650194513827124	64.6110348018345	16.926316243086298	0.0	0.0	0.0	73.7431632942632	64.28809045028784	0.0	44.89444622211396	65.65097028329235	9.813225769027909	0.0	9.568039968134212	63.48904576158596	62.57478292714767	66.8367082451027	65.96896113654594	0.0	0.0	0.0	0.0	19.381723601669854	0.0	0.0	0.0	0.0
9460000	-2709.0043826636247	-219.33772868216832	-2223.4132028515482	-266.25345112990817	0.3381210110835946	0.6305968111646849	0.1912560255248175	0.6103918325996135	1.3034497697734544	128.138943689893	0.0	11.366707766886552	16.634781132963298	0.23927124212988599	0.26785662964775664	0.051311697218555184	0.1493763841516552	0.06617010945687196	0.06595374690079235	0.012682102325714047	0.12891166910760013	0.18363996321726256	0.04582950250398604	0.015226784771935505	0.0591033133893103	0.006374283188658293	0.017957016360253906	0.0466536800430036	0.0036869445289594515	0.018450388492961513	0.012991048962786366	0.025207266004633275	0.014664043699939679	0.015568209844073871	0.06623590205021	0.07147255465578499	0.014044032006710108	0.009971043457433442	0.007884401624220463	0.07488915440912113	0.00571248250050015	0.08649826747490581	0.14412939841743805	0.017539377880577023	0.015484576769425579	0.112725769143231	0.01995584301133131	0.0017934056583017949	0.0008335290243111894	0.0034762078322438756	0.019108589346491314	0.0018305308810912986	0.08574026395185907	0.023246381646438864	0.010223928869196866	1501.8121053975724	48.43043604636419	47.75046638268368	97.70148424511382	86.82441823629216	69.52412286028678	86.47621919725013	32.19153783560517	89.52686921848866	87.75509623569607	61.97262598395631	69.86445509905292	42.15863985042736	65.62281138190507	82.41233485089425	46.27113387339772	45.87500906125257	47.27835612257357	20.899179452011072	76.39579580388788	85.32928841988728	60.90871366057076	68.81405607311267	66.99456185815595	56.01571061621084	24.05386438746287	47.1231018310997	76.7426426827083	95.86680671949105	128.138943689893	98.22971891281853	82.16560935403793	49.88276815876517	31.614105261591078	33.80303732636415	95.82735683391395	46.490018307262545	97.17000360939981	60.17036793352417	20.584773113548	43.20924747461133	13.594670680283379	61.665064564267595	63.88774298342404	0.0	0.0	0.0	75.68191179476942	66.24329146358811	0.0	0.0	20.129125692614977	48.01808937186236	66.03098965749953	10.493080024420602	0.0	0.0	0.0	75.67192718401554	64.43020585331261	0.0	49.36198024985337	66.5225690412914	11.55991243500808	0.0	13.027098543508108	64.76714517557937	69.66082992125602	66.62180833126928	64.83238899415907	0.0	0.0	0.0	0.0	13.635255652790171	0.0	0.0	0.0	0.0
9480000	-2693.2774549834976	-220.3733682565204	-2213.2934614880032	-259.6106252389741	0.4489960230125121	0.6626928747181106	0.1951926502012296	0.6187605970554358	1.3892377098281339	128.68879221503335	0.0	7.786364423589405	6.984955633864724	0.07010952351229748	0.7273847383376851	0.06703483147962008	0.1348746493472804	0.10079995099160025	0.04948424883275457	0.0011483084372219637	0.09998099156437709	0.033420877219075946	0.10113875560724356	0.005042739721093846	0.08033601402275335	0.07064058498505564	0.02107849045205243	0.02457106090673341	0.0210678736878658	0.0167108346525741	0.013359907741430976	0.023594301808019018	0.003943568594830976	0.0022363462285094494	0.0737324805117658	0.01688577827248896	0.011976716106219226	0.027256219910497113	0.0726559327736975	0.010516134397119408	0.027783278497046107	0.01181194167254127	0.2413863060327931	0.0037693634459102176	0.01270925402404136	0.056125671328540204	0.05976988885220146	0.005605310246069796	0.003735283424041518	0.018443303423433758	0.011397168949011556	0.0002486750114259202	0.05880769236633158	0.009403050585858537	0.0003060983400476444	1451.4686963598363	43.95277989939566	46.05399497361009	82.44310940583038	89.33333049980266	69.88106525636276	82.93508396057003	28.304266713410684	95.51283433816783	85.96169550449399	60.49297424709796	68.76103669627702	39.44289299180958	62.99606917939554	82.49806023822435	48.062489145476036	43.673289467515	44.28231233013144	20.10338168904997	76.60796189837257	85.52611187974415	59.14794641174137	68.64514202264412	67.49048196579997	58.21603643176655	22.353125606117963	47.81580908757177	75.31331436733295	97.69382652824378	128.68879221503335	96.35476174255788	79.73249856994074	46.38421166112267	35.07450050163201	29.36205066553176	94.09508497319476	44.01991700316597	97.69683927525953	49.01964812981946	28.209747833306587	43.46529547797205	13.733810909944568	60.64070414811893	65.44750885002907	0.0	0.0	0.0	74.24298103251014	65.99565430598913	0.0	0.0	20.3359251998425	49.74121372385294	65.6089639342163	13.294492333857864	0.0	0.0	0.0	75.92850535010952	63.260676173182446	0.0	48.20561099806108	65.17478371062825	11.970392303326598	0.0	12.109745103028853	65.32173053596279	72.84140920316389	65.2489851867834	65.00675484997585	0.0	0.0	0.0	0.0	13.094635616128471	0.0	0.0	0.0	0.0
9500000	-2699.7335521327173	-219.6386520798471	-2212.8361535508475	-267.25874650202286	0.3059941913169104	0.5994893005146392	0.18447961522707879	0.5376425385849988	1.1856543287584842	128.4267564136389	0.0	11.572266346446348	7.970289684162521	0.08256583302094957	0.5655508385342265	0.22838906883442	0.0943411305341038	0.0911154812922404	0.06173750901515114	0.025579741371423596	0.10519452261517691	0.08010786312033061	0.007499935112970292	0.02259840198956294	0.11532690688190597	0.023926937559662607	0.012941041568132677	0.0432503722303778	0.05108206791986415	0.010646629021392124	0.015938270955077407	0.0015779682091924974	0.014372399484172961	0.01481625006864977	0.02169270784972244	0.018028705476406615	0.16716619191957677	0.04177756821280631	0.029903330560912402	0.012523201413103008	0.023891207713466422	0.10605643703523215	0.09605910387389117	0.01249519990151197	0.04606799361129889	0.017039724172490462	0.018794196801853208	0.030025138597107752	0.022753685075658926	0.010216492118827804	0.0068458263312437505	0.0327102441765697	0.026523075397305147	0.014337543121203227	0.01598763834492975	1446.9512197459073	46.589256370851416	49.83594508084316	66.41529574036903	85.9790442502804	69.4523731497884	82.57235518278071	25.656808438803345	95.37721108524971	86.55184011441729	60.23565051022629	68.35097827002585	27.68754710304042	63.04302927416743	82.64330851431882	48.16299226371356	46.13152096040947	45.546328024248595	25.255008653293686	79.81003762447347	82.8020113370835	59.9348299783834	68.255441915988	67.61075864280687	56.437064108486204	24.940305262306524	47.549174262780916	75.69143274075908	96.42650732761726	128.4267564136389	90.8235592368272	82.54095397045533	46.97856901102386	29.91533575982752	30.894919685245988	95.14067926399616	51.48611713345793	97.5481948373175	46.850477714782954	29.82052876729842	39.50952099225205	11.97546091549941	62.271593499790164	65.1162964709501	0.0	0.0	0.0	66.28207083439126	63.802824602557436	0.0	0.0	18.53194716817965	48.00831499262755	64.73890870542985	16.82346625761911	0.0	0.0	0.0	75.6894907108187	63.922966967237265	0.0	45.69680744910187	66.5580712265503	10.412545706501199	0.0	13.088211502137984	65.4369666315579	68.03800419984178	66.04225639420838	67.72808334199573	0.0	0.0	0.0	0.0	18.74511966622944	0.0	0.0	0.0	0.0
9520000	-2690.276958483304	-219.4963500577189	-2212.580427179043	-258.20018124654234	0.3657590606135823	0.4217833506321706	0.17030393249247558	0.5887006454253942	0.9667933631570554	128.02628930175277	0.0	19.703561460907235	10.388485634436043	0.095161907027335	0.7073010926043989	0.021824123747073647	0.08169160239860715	0.08599999320515289	0.07240234070106637	0.017300471762529416	0.12044899923653617	0.011903246147837934	0.029349446532238095	0.09752420649826604	0.08363683354396903	0.0021601435089347526	0.0009466749727094097	0.0455328525409043	0.12335172565277057	0.02318285888653669	0.04569334065263753	0.004503919279366654	0.002401835559449443	0.01424477895722318	0.0005283303522439464	0.15297338270370334	0.009414683008722028	0.0012478736531945306	0.04844708027638098	0.021831098363079452	0.013431542782156854	0.1127258756115028	0.06900504655575378	0.014506907474056563	0.007649460099180809	0.0021623723795876383	0.027699199710556163	0.03891671582690787	0.017992731536091374	0.02518707202683466	0.0036109142157561306	0.015085456235984672	0.020985448117985334	0.006092259052946474	0.02616309594562041	1449.369061634014	48.675627940657485	46.47827484034629	66.21728419783814	86.03738262591473	69.37702753847847	84.65059722974391	25.225460129461673	95.06602238254744	86.44147196401765	59.98214859810883	66.01302596596989	28.158830402030926	67.70949601588984	83.1595981508228	51.5995016149465	47.46875094465622	54.002899454512566	22.754795828232293	76.61027592524131	86.09167295245152	59.84506149068405	69.18224344848167	66.92023697850118	54.48494472555246	22.47132184725932	47.10600909102383	75.1218881439435	95.18602732995107	128.02628930175277	95.08944860905622	79.56066413333167	45.74817072006241	28.106547018600615	29.7048710234909	96.50687812281733	48.87012649970637	96.71327456216103	45.675474734959224	25.367306927207725	43.55870635600648	4.77285793170016	62.36942441624513	62.90149959904804	0.0	0.0	0.0	69.07291257656063	66.01105060068355	0.0	0.0	16.590693157101466	41.08613873696997	66.26571606786537	18.394504389627663	0.0	0.0	0.0	72.7233762845711	64.25146983689355	0.0	46.43866236761697	66.83400488877909	12.701116774367483	0.0	12.634767767157545	65.1704867260111	69.40928650672886	66.4233472650399	65.9570942536717	0.0	0.0	0.0	0.0	18.470751273752082	0.0	0.0	0.0	0.0
9540000	-2709.50561429552	-220.3706385290468	-2224.5497690159145	-264.5852067505584	0.47789987072771856	0.5677738303173284	0.20870129496969364	0.6134802485656068	1.7606158419554547	130.00247072421286	0.0	14.75356033551657	3.928359927097274	0.00907424604875637	0.8290031438109655	0.09986941224079691	0.2578920248472895	0.03293212929101412	0.10855516238206782	0.024406695855624376	0.056421450403176	0.10716716661344386	0.02647666463798882	0.09901922393186549	0.02462529635775399	0.02450589305294791	0.006130465438756692	0.040859281855239835	0.05292814080432203	0.021793728666306057	0.0013215766650232319	0.0066150905656897135	0.00036418891823029474	0.002231819873332728	0.028510642393339808	0.3502893243322969	0.04113959289709251	0.03571086258177057	0.000720694583714631	0.013127604654707102	0.011720435739306397	0.009680160503832962	0.1365933549306052	0.012162779486131864	0.007125958735284939	0.021681331350532927	0.04535739955282534	0.014655021185678825	0.022406858475188852	0.015751096673869834	0.029814177462525255	0.048303388585130655	0.019459499182627855	0.009636510237721609	0.0174389388987356	1458.4388708091542	50.45413715851092	51.57420777866759	65.55234310992292	87.2000353167236	74.10422958184246	85.18145675628796	27.97253628361331	87.22794645188633	86.5040336632056	61.88860939727315	66.98891577585907	31.573839846972405	64.00337322056842	83.19569415879492	51.70121854986486	46.32435043817288	50.34323468221992	24.990353578879926	77.85267147175595	83.85991676503492	60.21998538253942	68.13014238902089	66.88805812041569	59.38070027595397	21.04542065632721	50.30242054083092	76.587666150379	95.69576390146916	130.00247072421286	90.28266941303116	76.43561495387718	45.4871631461837	27.91511407434799	31.48464399496323	95.85106098738305	51.81552917889285	96.7717759472642	45.07629845885553	25.522789338710442	43.33819461863297	11.41787745221348	56.11685526529377	65.67970952551144	0.0	0.0	0.0	64.66278316724124	64.718065575595	0.0	0.0	19.4811846493134	43.17568936927324	65.97824784369712	17.71845148265865	0.0	0.0	0.0	76.08924973721189	63.5252977854932	0.0	48.16192819454744	65.80658770676324	8.750753760228765	0.0	12.457150541450545	64.09703915783965	73.99176029472615	65.92891576803645	65.88722437099656	0.0	0.0	0.0	0.0	17.96655454483727	0.0	0.0	0.0	0.0
9560000	-2688.5350984716024	-220.42689405988588	-2218.946911743913	-249.16129266780354	0.48273599948777307	0.3443200458792542	0.16700385068003928	0.4965458079351232	0.8406445759934792	128.02394117332585	0.0	7.74708616838315	1.6006359143242994	0.06614872233046486	0.8072018762075747	0.06430647493685872	0.25816867822862716	0.04451088308996051	0.07213434017062062	0.04147187058817752	0.08177753355473984	0.043529064359095815	0.01799796762448063	0.043125506362304854	0.07585163497883	0.034133405629661585	0.009099283705440142	0.06497644454051696	0.0015175167316491393	0.05141568684897006	0.00781401367291399	0.008797099302510344	0.006014862618369475	0.010778638860543777	0.02790048461502825	0.05662574318845216	0.09027963032014313	0.004654705820266038	0.0017120987095863996	0.0017091835277453888	0.010796313746404456	0.09771605923024587	0.04330433974760645	0.015495621677991706	0.013320569126479182	0.051146648655019125	0.004005437647335345	0.0007164280662621369	0.015167113268802235	0.007774590828301184	0.0063182981006656	0.04038011752533611	0.0033588130042066094	0.002504544583635486	0.002192703826834222	1447.730324301049	43.68542376260611	45.2697596286551	66.18029836486576	85.68344268242453	73.85764891215972	86.05994308921183	32.88007009498075	86.53996487964248	85.73409179370582	60.92753997423537	65.63315807236908	33.49705349208436	66.67994567181186	82.59766364139388	46.050969474587745	44.9009349893407	46.70105103931871	21.337903500079513	78.33955346499519	85.92171400679325	61.573461961878394	68.17047528735037	67.69083475879577	66.94148109314335	30.194910971306	49.199197545502585	75.19149741667101	95.10073959778072	128.02394117332585	95.12250400387893	74.69823833587343	45.34720150757248	31.001117599970364	33.10559148594557	95.11757450158788	53.74762011219781	97.41037219020005	47.25185461813145	20.455503926109888	41.27914091616334	15.388997009847552	61.85655034106432	66.0889633603961	0.0	0.0	0.0	68.83063995245254	66.72507742390671	0.0	0.0	19.71173360790929	48.28966418640688	66.23469524768882	18.75661312024697	0.0	0.0	0.0	75.20669209006188	64.00602651087551	0.0	48.0401372084223	66.38711916169869	4.800150651785313	0.0	12.889207148760732	62.66717111291278	69.19738065119415	66.01793275119721	66.97283567559494	0.0	0.0	0.0	0.0	16.745196192848415	0.0	0.0	0.0	0.0
