it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
15200000	-2633.867800483194	-223.33224031866445	-2176.249384538237	-234.2861756262928	0.36011740678583326	0.3344294014942758	0.5609254118107477	0.23686953166090718	0.18456845820163986	0.7294950540681521	1.5109527914199652	0.3339481539696389	1.2889375289492588	129.9895346121738	0.0	0.8566313039936605	5.713579584726358	0.145579352256134	0.4531319576429243	0.005875510269681025	0.2632608935573426	0.061208554691145126	0.014502795533169048	0.06152243029143222	0.09558333171372044	0.02605099348153718	0.07210545152287215	0.044017461803147424	0.055183541509417254	0.0018958248866230477	0.013819146078870201	0.05617093659621423	0.0002820898371772172	0.013059964563777638	0.021215562110897073	0.004038279176703803	0.021147748360260617	0.017617297732888674	0.03511526983156556	0.04262464622961607	0.08341438836005377	0.08283818490420457	0.017717390456799646	0.03117742540205509	0.004696334882122814	0.16864265469825998	0.1091603149185969	0.009712977142568179	0.028998524513211693	0.016099463436658565	0.00648021069290816	0.02166913585958139	0.0153379800957278	0.0047148882320464935	0.010044820824316826	0.030314903994975485	0.0707870998504008	0.006407522036051858	0.016733689536063395	1455.8348599624208	52.51061956249044	65.45114841941238	88.50904518795559	71.99049395143044	85.25286312838453	34.94871933440979	89.61524254945071	84.92795601959513	58.89202451166691	66.7580762252145	31.337099489073914	74.18601636843515	84.17817085281975	52.280391371462386	49.1670958570522	82.55910860215387	58.80359672722591	69.64146455102679	53.73958519748646	34.80546143445819	67.98728498604308	74.87629919035405	96.09254355846365	129.9895346121738	96.74851104058916	83.3513706978122	45.565061682242856	33.388402134593534	34.67334600372534	96.99801726767738	48.121011822253664	98.21123197360319	45.08873760084732	34.562289772385405	11.879879308049476	61.151031643688846	65.78473650311963	0.0	0.0	0.0	67.98378223437417	65.72365482096365	0.0	0.0	14.488076036890023	25.435152553680144	65.40064995993572	13.530695427512484	0.0	61.549003772008845	0.0	51.82864425265363	11.988002501532332	0.0	12.353860067966384	66.68228777249048	69.66249449212927	68.54313148468968	66.63789158169592	0.0	0.0	0.0	0.0	18.749987308167935	0.0	0.0	0.0	0.0
15220000	-2640.5269546639533	-222.9873034673303	-2177.4462386349337	-240.09341256168955	0.8487064463135489	0.3942086840582945	0.8756847186001705	0.3279915258583629	0.2755162473875701	1.0214332334257343	1.4333770975080509	0.5451778568944415	1.126525141508624	129.94912275489114	0.0	7.607574825759085	16.475026466328387	0.1628126412980279	0.19052728551482534	0.228361910344112	0.07009051722210564	0.0090489352419948	0.0332865953828246	0.04442552685968956	0.09950073442530881	0.01981796015282731	0.08593912972538942	0.0017947606421365309	0.09551160273124404	0.07491027157887525	0.0014098227216786544	0.022745982788564875	0.0473454894029796	0.0047396354519887865	0.01668173743065889	0.0032254549438587637	0.017457783194201847	0.015055405561024412	0.013305410088339166	0.14878821234140596	0.08909746357761571	0.005791208826660365	0.000921084323298838	0.015898144418204318	0.007740204660978434	0.21195143417826184	0.01903749673622897	0.022898949514726073	0.047094116690832605	0.017807061906469256	0.0038659956302191487	0.015379898042689815	0.03671767035026976	0.006360876741454652	0.0012412225557718501	0.024890402537977134	0.01916406301427869	0.04182250826290523	0.012515553229791107	1429.5534587198033	46.17885434492223	65.39291082094485	90.43507329336015	73.59443518057704	83.01348030803285	29.064510433472385	86.31357672014792	85.06742984646793	58.953157973113804	67.05360142202294	26.32410153323159	66.38186841982302	90.41733618113504	46.027281533971106	44.07866524564809	91.54846401596187	58.3985110310798	69.14659278094273	53.01803440722032	28.796083462315835	65.7315112763707	74.83934637452646	94.10357268608149	129.94912275489114	95.64065909434456	87.49394135347212	44.045626916682345	29.594975710196884	41.76547289116709	95.0312818781901	47.03334496632206	98.08164415612208	45.67417464474369	33.95177854711421	10.411288491554801	58.88222678156383	66.49660586599742	0.0	0.0	0.0	70.90266710627598	65.89188322491852	0.0	0.0	20.0958752776841	19.244960277686552	65.56869489833798	16.012535792141794	0.0	60.43419880633332	0.0	51.214202588775706	7.198827227840432	0.0	13.434018611397297	66.65856546108922	68.8168910223401	68.86206149050297	65.72911135652582	0.0	0.0	0.0	0.0	16.73234920384723	0.0	0.0	0.0	0.0
15240000	-2645.853210839433	-224.0647437907403	-2176.206117819135	-245.58234922955717	0.690324994053842	0.5444204992566806	0.8247645843157485	0.3081167886697151	0.2955932326684563	0.7978937377992038	1.4574694564734947	0.6157365898092517	1.331169523910814	129.95459724061624	0.0	18.36696172623126	19.880737797122517	0.2214912503217571	0.7208607255247246	0.09732705120359586	0.1296769032041362	0.058313616241995075	0.009284993506912271	0.02087767153081729	0.06372961216284567	0.06745769716425765	0.03702414161035316	0.1514191844974321	0.023576348231960968	0.014283918512816058	0.0033730229651752343	0.11031633947283913	0.025492096236931806	0.005908603388432762	0.02950885683099538	0.025082817519404343	0.026122376431457952	0.048729835609102115	0.020038155452586203	0.1450745413535635	0.0017351457911835122	0.02509876245319036	0.04070975120470295	0.014183269226873883	0.0028266692998786284	0.22889635292700328	0.020830394868781556	0.025198437590315783	0.023361547209842123	0.010065813178225589	0.026939207758380688	0.033227068012058616	0.006313170320190163	0.0036666568256613053	0.003502034362170969	0.0031764765821515506	0.11517106339830173	0.05248511714490331	0.0008853063046557149	1444.998730321462	54.85657792383739	66.77625375868642	88.51045670929535	74.11495562711708	83.78077112673643	30.299593989198183	86.89858030486103	84.76279372382896	58.78502616767759	68.66635932156711	27.312859624016316	65.34016419047668	85.81874080649678	50.97005006832566	51.04664023006221	82.99117512816392	58.89135261104917	68.7531972809344	58.5137600480275	34.1427920010166	51.974034236099385	75.00917760492474	95.24369460519732	129.95459724061624	96.11722372798194	75.79831747672743	54.1596450603539	30.304829928268525	33.166523674756895	95.34729451078509	49.33409250429299	99.22783502476042	50.385898961417716	30.435654979207122	12.237465102224757	61.720158163386046	66.57584155750573	0.0	0.0	0.0	69.36677306296195	65.88822033241964	0.0	0.0	18.89057443878038	14.972297857325408	66.0130117185568	10.152422140233835	0.0	62.766288024207284	0.0	51.481048445666595	6.9021052659800075	0.0	13.267068621043729	67.18026009601503	67.62675883849033	69.35989907435675	65.97706761147793	0.0	0.0	0.0	0.0	12.314929504670303	0.0	0.0	0.0	0.0
15260000	-2637.987317260011	-224.87683233998115	-2174.7698998026967	-238.34058511733292	0.5676784406035527	0.3352950660949613	0.8638061114199072	0.3844332424866667	0.32222016980038637	1.0070343808140596	1.9424897105771928	0.6073816669942995	0.8473068487441107	130.19076320498687	0.0	10.973038546975488	10.935852609992363	0.05299885838478035	0.44544172813649574	0.04615763553277913	0.16183328500332425	0.0712636026301063	0.024476146625513336	0.009607029357763645	0.027887589188984933	0.05943304825799913	0.11339551351804411	0.008533996014976997	0.044343245571187594	0.00018825165299696928	0.012605260687107961	0.02711993299683287	0.03863589240380881	0.01372056494979598	0.020276451396145003	0.016342348069655725	0.006749509273457731	0.006198160232339072	0.0785094964411451	0.007810980337188756	0.019348873305048725	0.0004825135355593266	0.029307463026399052	0.0026756166495528672	0.011921976719098669	0.06412814816471099	0.15836189638691453	0.04395389350409009	0.04837697231573364	0.015301860246453258	0.013556803102907331	0.03193519345829119	0.01359891756757636	0.03127236943388865	0.033008442981077864	0.005654788479646306	0.024915199472596485	0.0265215809511514	0.02604889481217799	1432.978605662882	47.41040349540283	65.13131564942871	88.91850139622949	81.71174337079904	88.56438204449181	25.557827495800336	89.39588390197196	85.12467758706016	59.229609007808534	68.70700606256987	28.40139364834055	64.33977910895577	84.80733957843543	48.561214202568536	45.353845688362	85.14725538593181	59.4264915429158	69.95474671772837	55.20689789983987	23.117374441223856	49.002603024736004	76.44791040175471	98.19414662924392	130.19076320498687	90.69532475538198	93.919050402477	55.95266266792891	29.88700909009258	32.60090674509869	96.5338815278074	47.48772842013959	98.08889593911258	57.548644050855565	26.957325504999556	10.97811222650925	61.480010001965745	65.61583538652451	0.0	0.0	0.0	70.76806547303545	65.7073524706728	0.0	0.0	20.78414239816158	28.98189602588879	64.83662242047575	2.6158927367346214	0.0	61.6387349556563	0.0	50.709898371000534	11.89896985617803	0.0	12.231350575423763	67.24869415221642	67.01600161115209	67.48892279815435	64.80934594777571	0.0	0.0	0.0	0.0	19.78608752007215	0.0	0.0	0.0	0.0
15280000	-2633.581479126722	-224.88390512112176	-2179.9063102927585	-228.791263712842	1.1562044924864368	0.480333182049008	0.7839167755823221	0.37171225202164354	0.2666886038324731	1.0443909959566944	1.5857392102211818	0.6240204618359798	0.9145744066993261	130.94369034508387	0.0	15.493472418110917	19.076807781269128	0.056142254763004024	0.455084292006753	0.09209857241820783	0.06906021798988762	0.07362147082922348	0.0171608273890438	0.016591104020727304	0.0520753408952509	0.02538986657382579	0.09194633110101075	0.01646717084649519	0.006720811341037095	0.05581386199521237	0.03340076392316752	0.031068760381390982	0.01724810833025713	0.009928842382031776	0.00266773728617027	0.01685451536188955	0.0005405962406905287	0.01142720363402188	0.02109870934676578	0.006690020016437183	0.055862023059639415	0.001469584284787657	0.006153104161699672	0.01218433950137454	0.0070662870588344105	0.1043495351466872	0.029691274600590106	0.010253183195479087	0.012038993841794209	0.018256483843658626	0.003783603171872376	0.010932606232946401	0.0025772962149359837	0.0007370512063188282	0.0266929999738028	0.02748587590658892	0.030635438287928838	0.016238347731907837	0.018857283868585373	1447.705776079335	50.581324545654496	66.78493764693513	88.11607509828136	72.7917588166692	85.01880128049545	28.96282125781548	86.38377983331736	86.31714981558125	59.53871139125025	66.12171762043205	30.63545439153864	68.48700426757361	83.96142365752462	44.69531746446607	43.70202601870739	91.10653583209393	59.44814226841429	69.92115994437755	57.98854473578226	26.099062193369136	52.46203693441748	79.71880716535323	96.66906201134178	130.94369034508387	92.35720803118029	92.11765536436334	59.70364041987459	30.049786292199325	32.92832989832052	96.4650210533462	46.66991739579718	98.23827021006102	56.22374058702441	29.727228055224057	6.5299890467317425	61.78730776871656	66.15371268549607	0.0	0.0	0.0	69.84874619539704	66.03885669612679	0.0	0.0	19.506271082582472	23.769267110967153	66.35159613659042	14.393046114115656	0.0	62.45196675641418	0.0	51.87984973741889	7.8388174872201155	0.0	11.78806902088514	67.18583447734731	65.75226528608327	67.09117306794944	67.58142062961589	0.0	0.0	0.0	0.0	17.282176464873626	0.0	0.0	0.0	0.0
15300000	-2650.325612929343	-224.15912926236527	-2183.297954250676	-242.86852941630195	0.7809371249641173	0.3643929174549807	0.7240366714665388	0.2956951932931657	0.3048882175740323	0.902731450982673	1.553140747198823	0.5587243748136316	0.8464173535131104	130.3082907323138	0.0	15.17265173208418	8.389116557881142	0.07613848292064607	0.5524320187244663	0.02749111394533728	0.06416921680552787	0.019300111075319582	0.004910121838340701	0.06581668993626716	0.04675917030209714	0.02843810489123456	0.057195246139462426	0.06066471478328726	0.033449963449373905	0.021704608137993762	0.034994296694308244	0.051676484003111436	0.057455618122863844	0.01311811610231005	0.000533611880538054	0.03230243165646773	0.04189043591491836	0.0200771138576727	0.05779853491064329	0.10813446233260456	0.012830350037634936	0.0436025231491561	0.014953209741444623	0.021709047691405796	0.018648675271941296	0.13286048719600627	0.024706171254482823	0.05397739888663756	0.017098647967394572	0.029118169603604412	0.04238631668484431	0.011247827758976264	0.014967063720054822	0.008907792321509173	0.020164153184752915	0.0074096501298951565	0.058280440932422815	0.02059027867946537	0.0160722006602527	1468.2169024185857	51.021837561491616	71.7885127218784	88.72756097773005	72.78380852200851	84.54550266294233	25.875352085893034	92.74859215722344	86.49019504433421	59.960972338693665	66.87393257964155	27.884047135764316	68.08459835921346	86.13749676412202	49.55679263354126	47.14442034387936	89.08608526780483	59.43952253992413	70.66684763810265	55.871144344185424	30.83059865160353	50.727336396424754	74.82942373611549	95.8738287264061	130.3082907323138	95.38459855350354	95.79345190309616	53.7934138314637	32.82440600031048	36.44287840722145	95.9288717026574	50.23161646359654	99.12279167068945	46.54794454373147	26.427590879946887	10.047023659964884	61.168263294845566	66.08073452058383	0.0	0.0	0.0	67.29250279301328	65.60032631256833	0.0	0.0	20.066578919277475	17.963268930611715	65.05586122296812	14.294592566256101	0.0	58.12924314005572	0.0	45.49654287268386	11.104479813451904	0.0	11.613368005356449	67.2612187036111	65.66626961075036	69.02263097936213	67.61959141288739	0.0	0.0	0.0	0.0	18.05486470062098	0.0	0.0	0.0	0.0
15320000	-2650.877129192538	-224.49589463580185	-2186.636949245418	-239.74428531131844	1.1720799347946225	0.4178996333823521	0.8445570617961307	0.34969627459230873	0.21070411152305238	1.0247112212241447	1.7666982506563267	0.6780441246936318	1.1678920738580842	129.93352786625323	0.0	19.32998612602668	2.64757148186523	0.11335952592602319	0.35640136320224486	0.09564865029357761	0.1372325948765005	0.08330987347733913	0.03810372982442591	0.03448630065932479	0.11210404494746627	0.008206131844208398	0.03878164115892335	0.10667174112160899	0.017180816056715672	0.014404384396535784	0.0028941885453620873	0.030913651908640177	0.030633296075218256	0.03563671974682753	0.00994394272973501	0.009031394175853715	0.003902770584382125	0.012188495892720103	0.011539247008646395	0.03142098438046745	0.056661728579347245	0.002324031541660036	0.06276412018696503	0.024798120826710245	0.00034181162393444716	0.1423435207487532	0.03249438629716009	0.050774039538913775	0.032817665529715725	0.0028090025978567976	0.013661416872479485	0.0029553629267501224	0.028603098984838173	0.0006798312511030618	0.003830464114008811	0.027495200900578998	0.10372610691361892	0.014801384792651957	0.01306080736064003	1468.664903733863	48.445245773160515	69.96618993996974	88.39437840163187	75.42424303959501	88.17499100221396	24.92101809566637	92.42461151250795	85.89045933760578	58.633043645942884	69.1156316294321	34.59101935354928	70.36187295987551	83.29091938171108	50.8706362025709	44.85380689845746	94.38761889051351	59.00756405211963	69.74425588738407	54.81749623663296	34.39770947093785	50.57724590272568	75.38287756497417	99.10285435437842	129.93352786625323	95.97161938913253	82.7237143652988	51.97762343290959	34.31853232207564	33.18793574408944	96.57992948052886	48.344689420505766	99.30053161022607	50.09177189281416	23.83168860479814	10.636425036389161	61.06344127089409	65.8004323877038	0.0	0.0	0.0	69.70386884734664	65.4733863892761	0.0	0.0	17.782188383457253	16.66015062178727	65.14539243027305	11.715203624568248	0.0	58.650894419219284	0.0	47.59926966759376	12.067934596884875	0.0	11.768572988831169	67.14147014431872	69.65849221480575	68.0129427100238	66.69786650967326	0.0	0.0	0.0	0.0	14.794417685279898	0.0	0.0	0.0	0.0
15340000	-2645.6745432080643	-223.0798918325152	-2182.4358991017093	-240.15875227383958	0.7601435464030656	0.3815277410574349	0.6289666304004553	0.2751562115342247	0.34480442887338963	1.008748645054041	1.4294523110535822	0.6971374954126014	1.2097688099962973	130.10115741262445	0.0	12.536715074847846	12.119580919844609	0.13808877634791203	0.08667950386157466	0.1457488293239516	0.18743580371420512	0.003559349616344554	0.06984030724944099	0.0042033089131098995	0.12289045446999475	0.013314550700135812	0.031991749039159016	0.02352407140297296	0.007546626583084691	0.04171628330730873	0.02678969187758431	0.05363602457028653	0.012635960793127869	0.0005983005303843888	0.01742465297343558	0.004843577575782408	0.020830314782101383	0.008874486140513258	0.003151756998383895	0.04113611669816173	0.17363955298474903	0.028131845207323404	0.001975297113871262	0.008507719275975377	0.011474325150590532	0.110926802044668	0.08946607387815585	0.013695722632917826	0.0025274893781071926	0.023698659067109235	0.023044054293378424	0.004600565829848549	0.0028871531441667757	0.010137195434546723	0.012008433564475425	0.006863579305460629	0.07037476325710576	0.010395684167693117	0.018329178136705142	1446.6145752999385	56.11715976561984	64.97542560542215	89.40522756488656	75.78410030785754	86.61614611799953	30.89750190466525	87.72863969874959	86.11527275027093	61.11042856225638	68.63758623526337	32.600908844536484	69.28147459731392	85.92415875644468	50.768588570597565	43.443110638673566	110.93268424730692	58.62264728972918	68.74566879422876	53.646933156348986	26.257732546292107	54.2998742761497	76.80211041459042	94.29677769151527	130.10115741262445	90.79915992538805	77.58266652986846	46.42151976110593	31.932881950262715	39.36939902788441	95.79790540699162	44.64663402685105	100.19270936209583	54.32947629783865	19.511264231268452	2.2539381913566485	60.20054202229545	66.20116511512859	0.0	0.0	0.0	69.1458959794806	65.2020958779103	0.0	0.0	19.86214731268662	29.818473938479958	67.05357180077024	15.780235004800755	0.0	62.075187297120074	0.0	46.290384146940646	12.15844729774956	0.0	13.50577025014768	67.39485320192485	72.42446979382188	69.32147806479112	67.81403089911507	0.0	0.0	0.0	0.0	10.577670774439634	0.0	0.0	0.0	0.0
15360000	-2649.1784471375895	-223.96807884324585	-2179.8727814159524	-245.33758687839145	0.5371394868951114	0.41702172457390563	0.7070277472680558	0.2697655248621555	0.3107912011619897	0.8622808572117149	1.9892943350964574	0.6946302745992904	0.8906880972999985	130.71413127026926	0.0	12.20303802661569	6.469838684910208	0.12470653012465374	0.22854322425211102	0.16455386683717366	0.006232319156002465	0.11722494622510769	0.015981735815462434	0.03446415627974086	0.10480058238622886	0.011766906346659708	0.04965376105387528	0.052339896704250814	0.021252669250230186	0.013024070734752062	0.0070207113482200646	0.031858392386628916	0.013480910338746198	0.018566411117476617	0.01957686994122231	0.009490622136943698	0.00822782491073847	0.010145921600244284	0.0043210244707105674	0.01301637983763997	0.0006930304827425698	9.289038110794559e-05	0.00516656064892215	0.008138198377795697	0.0005533861302552869	0.04331253370294413	0.05189564982789046	0.018224852460440782	0.06415508868327441	0.03559235067890038	0.010702258606240148	0.0014298825668269555	0.030911106624081697	0.006773097668741895	0.04333629676369397	0.040854912579426916	0.06723771350316439	0.02735449949602174	0.02976943274886112	1476.925448932039	50.21893725211762	72.56393295406899	90.10271952423088	73.66018171600875	83.04942020206842	32.64803136676121	84.07530417468504	84.96298701557431	59.326125542058016	67.76163171651076	32.74809979920734	68.69762494269291	84.5145583026	73.34228075093786	43.3020813559093	110.08984001825092	58.86880005050228	69.35403004141081	65.15404664571312	27.138776457305728	51.16638013924301	74.85070132824715	95.26650274576907	130.71413127026926	94.91867166924366	83.71079470645454	51.733471996851314	32.58493430738346	38.45184288571905	106.19556965904495	46.8795573764859	98.50288404501437	47.46164929627706	20.424553348840693	12.043877136501884	61.25920594651929	65.5463088732788	0.0	0.0	0.0	67.65057839616145	65.50090619403288	0.0	0.0	20.612607286050967	25.606429212732586	66.81667191408324	11.596896079870643	0.0	61.514304150718125	0.0	51.71258170363656	11.683815254861173	0.0	13.256384371621072	66.94707060562763	69.89952257597443	69.92160642237185	65.79380723303714	0.0	0.0	0.0	0.0	20.153032314338965	0.0	0.0	0.0	0.0
15380000	-2645.7128919647353	-224.28347380543357	-2177.3208540810815	-244.1085640782203	0.5054065776321124	0.3905189058627612	0.7063135834248976	0.30442502978382213	0.2845475524291149	0.9848691389173467	1.6561308518433884	0.4529726867850566	1.0997611173521171	130.14200953840955	0.0	11.137900994549556	6.204898517583004	0.023254009522068287	0.45004378749471546	0.06057054677614656	0.15386879630783756	0.026021264831243493	0.08520626315130904	0.016613017167476703	0.023798052458209037	0.12829297966525824	0.026369644512505667	0.07817876888279654	0.0830955847473282	0.025056340381867156	0.015621244920220798	0.027381868826546658	0.01759515538136119	0.016352241709799705	0.02605213388894829	0.00104493704062252	0.005745879934735621	0.018465136418904047	0.01852566641053085	0.003009232873287491	0.0028508682326071383	0.005408012404424033	0.002442158207508746	0.014301446813514126	0.008182151884400473	0.12560218882350435	0.05344935151436941	0.01916585977634317	0.013130604172521395	0.11887618283246419	0.01936641739105951	0.0318047030409651	0.013302628778941623	0.009309446388580632	0.005043189274191173	0.014478474313733287	0.05852127143540629	0.006668779607221497	0.018630899073526705	1484.740076131939	64.11849279536392	65.00433363327964	88.65152866333885	76.4061213225029	85.67082239786585	27.89101386705131	85.60610008541344	85.52040559362598	61.509924716066564	67.70934413471129	28.09960205659421	76.07912767728384	83.25594021468915	78.69435968683331	47.21085016440231	124.51322698615495	61.59633067833959	69.1161812760634	61.516494072289845	22.730392846262024	48.25311648059465	75.89690428680728	95.53806530222273	130.14200953840955	90.7531587562879	84.60870620077925	48.732791500223	30.349415236073344	35.539493002639205	98.10857636648295	49.17044699497796	98.00855208901848	52.627163233790576	18.467783416821153	12.175044472130057	61.252624218313315	66.52591248473395	0.0	0.0	0.0	69.45949070420154	65.945772676091	0.0	0.0	19.925794852147494	37.97425500829832	66.04158221324325	12.665168107420776	0.0	62.753313160900674	0.0	46.9346492755319	11.072945185524745	0.0	11.609995167511313	67.08046055235532	68.34838737862803	69.48335582226495	67.4647804559259	0.0	0.0	0.0	0.0	15.643167406098707	0.0	0.0	0.0	0.0
15400000	-2637.803141033609	-223.2769826212366	-2171.5220820271475	-243.00407638522483	0.46438467532409167	0.37172918994270027	0.7115240571255195	0.3528172231657079	0.3035720439298012	0.9580950765422902	1.9013562907604593	0.6245159884623368	1.0372323722071974	129.9687642569298	0.0	18.41251298245254	8.829176550547484	0.16538830705234706	0.10627103852293442	0.10417782754183694	0.06036159674766745	0.08760373348716519	0.017539671718365544	0.12324656632885796	0.007759323241129261	0.17576921593980743	0.03041524041313516	0.026811842856397577	0.0005671500590205322	0.08474121807794034	0.007663646275436182	0.03128700832042267	0.04130906307894887	0.019830926944359135	0.006675873640569997	0.014661207490070865	0.007884322071851472	0.00985232620756755	0.0317856688758474	0.11923195980654804	0.009703975033392934	0.01950244098806832	0.009082866861980452	0.022357081015927236	0.03517587434309408	0.09280970058525621	0.022649638952854698	0.0022306431772246824	0.003941872824067266	0.05798383989440765	0.0015839522654306061	0.0124983373923172	0.004203883587523623	0.02108762642418498	0.0165036484554486	0.020787031643328322	0.029181040966325185	0.007214748690252761	0.002867566739730107	1435.6108720595314	58.355257240792646	64.96244555233109	88.43791580479038	72.0173737077372	86.48192021275787	26.844737201098212	84.72971124724252	85.27254273589108	58.65956233141944	67.547135694723	30.896671347079174	72.21081435154011	87.27306952348	70.64042469520962	43.892026264493495	107.80511104117909	60.10338779744263	70.27291319600124	54.34713489697818	22.196920971142543	54.78277693777114	74.89251151292277	99.59360787497062	129.9687642569298	91.57307578358987	81.37874465188442	56.40746760059271	32.19802742580564	32.871041430057346	95.91323463942183	44.829719772370325	98.69467292744	51.3761902204962	21.366521384035835	10.594555196973701	61.51724894490917	66.45022174381536	0.0	0.0	0.0	68.46571003444303	65.26462361720432	0.0	0.0	17.146352932345064	48.28665183031045	65.48783911151804	14.7593813650131	0.0	62.11097737865655	0.0	48.558734505156906	10.694459181113816	0.0	13.747500419999328	66.49027769700659	72.14617780029728	66.21736291800337	66.8018567425261	0.0	0.0	0.0	0.0	18.442628752794427	0.0	0.0	0.0	0.0
15420000	-2652.842392296932	-225.64614695988777	-2181.5924246620557	-245.60382067498858	0.6723120096117465	0.36882161726202206	0.6852020196879562	0.38023008318538787	0.254906822650902	0.9712369012623361	2.3212062046567623	0.8493830352316982	0.9938370819592731	129.99858227586887	0.0	4.122285967860197	3.208277014741414	0.10242526361083397	0.167569339330947	0.053368783236369816	0.2014565197441887	0.024239708771029038	0.06658096462082219	0.01130152237762556	0.13904895603972695	0.024434197348565192	0.061185848507466195	0.037739110464707036	0.03898074979681476	0.006920403539457385	0.01668777678258812	0.06827266969696016	0.015977382462732746	0.007245001083908838	0.02552476358908702	0.009517963374121122	0.034316691194250876	0.014547083105551627	0.002317979831816165	0.03665735685839191	0.0182918355401111	0.017653643468421378	0.01888928613743258	0.010240080423803694	0.0387399388700704	0.04720358620953364	0.04741670134854195	0.0037597168777590644	0.023165325913937943	0.011408790302801727	0.023053323879129495	0.045998869757608675	0.0017809240944864563	0.0019833207268738296	0.008340839062676908	0.012475027144529307	0.026118203033316488	0.035933204536534286	0.008064209605519531	1510.8204082424998	55.48388895816299	67.22604720408685	88.66839257850036	82.62911462195092	85.91287664367435	30.368305008474515	84.11216396611573	84.69539203041379	59.298588386856785	72.40842548596135	31.916048477323667	65.4239379636878	86.04020435011319	75.05341529692055	43.66989707550857	121.70381080181349	58.716531914758896	69.8764344628472	59.0210614140834	30.20557803669535	55.88660210735251	75.81259982624857	96.24014238385104	129.99858227586887	93.24652261529225	86.17483819653899	66.35911049749834	32.26958902120926	32.878212686348974	95.29089261466643	45.66217860199416	98.43906136470946	57.403809902814494	19.230081000242055	8.837699637900782	61.7778893226328	66.54129176867718	0.0	0.0	0.0	60.0618152706995	66.04028180438968	0.0	0.0	20.461793013691857	42.260294539849184	65.351445287369	9.676124206888653	0.0	62.1526469421572	0.0	52.097541853892395	10.186460714896267	0.0	13.168083280669036	66.42457659854595	65.07267196271543	68.91365676875328	67.4732661029913	0.0	0.0	0.0	0.0	20.004390453366028	0.0	0.0	0.0	0.0
