it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
16140000	-2630.313695827032	-224.0437083838003	-2182.0314354950206	-224.23855194821135	0.47960199196081116	0.47504776737742127	0.7908178801995496	0.2994969626518242	0.31731001061560754	1.083537842328895	1.9245081496738141	0.7435552615668677	1.0317614948337155	130.59868072568227	0.0	1.5253832546424673	3.1540910032947083	0.11838107685400924	0.6319662683084954	0.008765538925454218	0.18787392431409117	0.032130517638557864	0.04629878036954106	0.0265747040799638	0.03818677925507491	0.12547000215304432	0.0040847310299134704	0.04417719047709638	0.0722038747664107	0.017201718570629493	0.022805965908054886	0.0034389010120110556	0.025933549953145705	0.013774387592931953	0.005972695751271372	0.009105498646866387	0.003348253670010906	0.0013323256049448684	0.02152101979959065	0.04080645782706704	0.0373293226607033	0.005512827220575808	0.005354319280251756	0.005632586469124215	0.05104801568785215	0.12264867458593218	0.05817982842779698	0.02816682329831042	0.005618691660414578	0.0381043294693883	0.003983179934220289	0.03059674811833795	0.007729488907885369	0.005150509298790811	0.03135060020621231	0.007525905341449658	0.07374888029830602	0.007213158177038519	0.026167544361588507	1462.319282674096	46.076792514911794	73.82912507569631	88.46353590221284	73.12741225860047	86.60592871518433	45.2303984559771	85.78579707580306	86.59602829132002	61.22126686386843	64.50544151772948	29.475571285117756	66.12554562570106	82.80393645347719	62.40273453889151	47.7154202607505	88.35514085494945	60.20645456494422	74.17031873107622	52.27228933169104	39.48498030043141	62.709921035788504	78.7527856440938	95.73175636848968	130.59868072568227	95.63492847471714	89.08597717453031	47.69827133068592	27.25831762828396	49.46955895835833	96.54004074850809	53.90547322293582	97.44781705489449	43.97779170837559	20.151983709101437	14.06071684527737	63.917292502158546	65.93969252743685	0.0	0.0	0.0	66.9644947785387	65.4437699936396	0.0	0.0	21.347016091343228	48.15750364419066	66.0261886307726	12.2745768364106	0.0	62.230550718281336	0.0	50.09476010503197	13.656795195137091	0.0	10.771536142748312	67.51622959907361	66.83406145175849	68.19222823709019	65.02013873351387	0.0	0.0	0.0	0.0	12.65058769628052	0.0	0.0	0.0	0.0
16160000	-2641.4263510755063	-223.92969054337567	-2176.683781489687	-240.81287904244346	0.26176242111572273	0.2807201420605455	0.799292031960351	0.2899330965581353	0.38048778259646027	1.1034068207578687	1.6295670055001075	0.5317495018558651	1.05777318494581	131.92385989230274	0.0	18.267339615890215	5.212009233639853	0.14125164451710437	0.5680613700185235	0.039361019258751496	0.21551614567125157	0.039073382645142596	0.08252661531723228	0.03217955677015915	0.0556043994576778	0.15178461459064924	0.015997639482819907	0.06514238229507263	0.06803763969277492	0.030688516781227297	0.01242893523613138	0.00981792484834631	0.035237377979790215	0.0039617984289729135	0.010725308669582372	0.01821615637160005	0.001138780359617891	0.005854401964198398	0.008742343546283147	0.2839001794312419	0.11023755110159915	1.5453448097981768e-05	0.07348147523172689	0.07715684218601676	0.002347887906474399	0.0914723382310633	0.02902861755973862	0.015601776086403181	0.04271231189621635	0.012765685684601237	0.03279465932571701	0.0010336046513028283	0.013347400265516188	0.0023375712515297025	0.014191359675466456	0.010371768820998868	0.08862146373179976	0.023355097717914962	0.008048759444088397	1443.2943811309995	62.93127865098354	66.03820547423403	88.3355634056836	78.50027009848144	85.55779231779003	41.42836222425665	86.13111687390237	85.167630108589	62.422987916836775	66.3214294344307	27.396453298395944	65.43102516144275	83.60843706858554	59.3692339360339	45.94184133243525	85.10362054113139	60.15966629109939	73.67888881490946	56.75141918840696	45.28538394913146	57.05795117242018	75.68154193330649	97.20159446438616	131.92385989230274	95.27186963156134	73.75092714886264	47.75768853666755	25.311946577656713	45.58903924238544	95.09979955961	46.77479541477078	96.50051408788671	43.710977269409675	25.099797169671	12.727303035333522	62.88800540678674	65.7570771237161	0.0	0.0	0.0	69.59078000106308	66.18884147764095	0.0	0.0	22.01635120080922	49.28979709947782	66.50128961255022	10.625583448200066	0.0	59.07831340035512	0.0	50.36896751269608	13.197871281793484	0.0	11.795333520482066	66.05261897241135	65.502828283075	69.45856524936436	64.69865177969466	0.0	0.0	0.0	0.0	13.260348651208272	0.0	0.0	0.0	0.0
16180000	-2627.5248277912874	-224.0403687955533	-2174.215420419951	-229.26903857578327	0.5665729804542728	0.4135196094041451	0.8053373243813885	0.37713824538752294	0.22179167562660462	0.9848143040268779	1.8391304635576644	0.6293131803860926	1.1724165129522375	130.42138900386655	0.0	17.4518144055659	18.131941761136012	0.05928580279012142	0.6468528670399973	0.01795939922391746	0.24254969269662155	0.010952242110634825	0.057129811257170315	0.028461948065223067	0.03717208867833379	0.0677910305634615	0.11081127125151839	0.005244698141329398	0.051563812734332	0.010884559920827793	0.009503082589675138	0.026273439350221393	0.02115252610573692	0.007046411666901383	0.006512704825748227	0.03233566851862475	0.00553991378634145	0.008044416385841462	0.011332972441922821	0.09528944703161538	0.018409804809528058	0.004427261772071013	0.04099133076667852	0.008351180948324113	0.0007803955306317614	0.12923119720425355	0.027855662915915378	0.06623447547799897	0.0075421658916169625	0.014490229263326462	0.007561803912151011	0.00206710886444201	0.0008959899756921161	0.003021161587881473	0.009213200092359467	0.04151836571381161	0.06203374155427601	0.053755029788488395	0.027876664698785386	1449.68547697398	45.26301693144016	65.5931466514588	88.93935015480221	73.39629667188748	86.0444048627036	44.8823924718412	85.56853079299816	85.79887470855792	62.08430246699941	65.48254642664214	28.582896854049004	65.6522384855319	86.6971905343813	56.62826945825181	55.50164599294207	88.74580427647116	58.31813716739807	71.75035233963996	55.10303145610861	48.23906329659251	55.20465191655594	76.17821827031105	97.53675947258073	130.42138900386655	95.70036980539739	77.63992090924155	48.77386339104859	31.560138431059926	41.794620399783675	98.3134054823123	45.85313301809131	96.87857405138064	47.05970590273186	23.863148340126617	13.713692503312107	63.796145320157656	65.69887985641387	0.0	0.0	0.0	66.14305516609912	66.12232005255157	0.0	0.0	21.460574446893773	47.150479312701336	66.65460841365265	10.755577066636032	0.0	60.38114672596328	0.0	49.248053834414335	7.789281107452147	0.0	8.930244470654241	66.27869294667863	69.61530175173915	66.52838051860924	65.51895109089658	0.0	0.0	0.0	0.0	19.578528836379718	0.0	0.0	0.0	0.0
16200000	-2632.9519744525555	-225.6138126077128	-2178.5180260841225	-228.8201357607204	0.6291102326630501	0.40549665976876204	0.5325403396718474	0.353474260996939	0.21028212385682254	0.9483258105830423	1.5792952576465358	0.7542359095661968	0.9578651994340471	132.93756706118637	0.0	8.123390839219901	9.572975823788337	0.09425413745519494	0.47164134835967225	0.03337226739022904	0.10793539633450155	0.07639076266901	0.015621976871070337	0.009610448827456899	0.12368091061632634	0.1307336132808207	0.018932447675379275	0.02366038668700329	0.045764904373433536	0.042318878563896024	0.030085439168516293	0.004168917038966712	0.026077683924971486	0.0037214770772740677	0.02371269430565456	0.0014247988790890484	0.00040052661448080967	0.007571717254594612	0.05537423954381025	0.07938552246545617	0.0006290252436419441	0.00591101985753093	0.0006647399628325286	0.039129729771411624	0.013826076018479391	0.1064175041373548	0.031698649239201855	0.0015332583413374388	0.051413268845019844	0.0009053096308372115	0.0017692636662796025	0.013368951834817004	0.0011371489643924437	0.016966912844682668	0.0054775045895043605	0.005608274894653442	0.05751752027205059	0.022578171773256515	0.00498391082841271	1444.5128750819865	44.87427858519847	65.79924231419272	88.2056659843388	73.65603563876627	86.7584135983919	41.43516095030628	87.69554595122791	84.63075152280797	61.29218940473623	65.90765007277678	35.30347232198375	66.90537949615418	83.07183872848952	63.904556707617914	62.728913348086266	86.69827884380423	62.30877473654868	69.6027877054263	62.711484034258206	46.00471515099408	47.642855724528374	76.01094806699548	99.47776325286475	132.93756706118637	94.24814162360924	78.70131189299701	45.236885095011104	36.42275108329704	28.646785852596707	95.29413102626869	51.29396055616813	97.1256244485728	46.1525806549028	20.56038311360862	13.646111695312946	62.3642104150342	66.16712134342676	0.0	0.0	0.0	69.90428750022264	65.62163500097091	0.0	0.0	21.540644487434264	50.33881582988047	66.70361917652181	10.676341375274362	0.0	60.04767269262262	0.0	50.20757731369236	9.829995277687347	0.0	11.72631031488011	66.05360728634217	71.93472714052331	67.65707400225638	65.65334610416772	0.0	0.0	0.0	0.0	14.660852510476731	0.0	0.0	0.0	0.0
16220000	-2653.45427411981	-223.48465549231082	-2184.2383901173907	-245.73122851010885	0.34549182288135905	0.3796843365818293	0.7068581117293822	0.2950080006363811	0.36784635163968765	0.9033123480495877	1.7300977514059117	0.5209392515049881	1.222571969798529	131.51479174542422	0.0	9.125837679348026	11.940980276563225	0.14773249808194935	0.24689448338665484	0.038799600537356524	0.1500927456118828	0.022315827282814303	0.013695239283973294	0.030342853872842208	0.031170853885876176	0.04948816052150058	0.12808735298146898	0.07220280391724372	0.047909429550192055	0.003563363697946951	0.007040530745283268	0.022581235025826252	0.003048670633377068	0.00769182074528978	0.007380174680559191	0.0018518076574661655	0.016034560894377277	0.0430484197426943	0.003077123284395168	0.17408518131185755	0.1482467968217129	0.0014777034771924621	0.02208817044343835	0.021913898140466407	0.016616723497553595	0.18556138509006315	0.1866172069178449	0.017930257407672366	0.011959759612063602	0.01067782956699421	0.01931024071558324	0.006454966918868235	0.0066980681411845915	0.0044746160287619	0.010447859068625491	0.019238220450637254	0.04047864466036482	0.04062574643025731	0.011667059326894583	1491.213477028284	46.32778922276023	65.905947510025	88.2138652640848	73.17068965037815	86.18002933434454	48.39077311270755	101.8059477702106	85.78954609651096	62.23320613881836	66.37838654266815	30.27564486001786	65.73796005945348	82.44271489050267	53.6152684163888	54.236755601907156	87.7778269241495	58.5437135007813	72.52241488861037	57.55139724430931	39.69084034785319	48.936164382964456	76.89931110860547	98.91496226804807	131.51479174542422	92.76590622151312	74.47529858947001	47.597650093679306	46.21107853597357	31.441483950975044	100.32157135508929	50.19241933108572	96.96817436882405	49.16442032657946	31.27116990565863	8.344761515984787	60.712823883746054	66.17723430026527	0.0	0.0	0.0	65.16785005873449	66.19503288441794	0.0	0.0	14.342276564531705	46.455310535282834	65.97872804721577	12.010253539264996	0.0	60.64411066557681	0.0	49.7725937474503	10.275839415579748	0.0	10.806856507576375	66.21163420803803	64.00551982654731	67.19672774451485	65.56094029828841	0.0	0.0	0.0	0.0	12.39314878907271	0.0	0.0	0.0	0.0
16240000	-2624.1613412257343	-225.43167433031329	-2174.4090700394713	-224.3205968559496	0.2795163306281923	0.3824383940849204	0.6241025591032245	0.32671488233378404	0.24503819058313792	0.8969780769440112	1.8566835183211685	0.5830502019354188	1.2696900764412904	130.41896853139247	0.0	5.938190582610191	15.357657920407348	0.06757420417336689	0.3734387269085185	0.0036618144681310532	0.02855090411335844	0.0648659695298478	0.04864528087914344	0.02283139504262577	0.0765937503710559	0.008695877234462883	0.10848186594277257	0.007316278563272893	0.1272956569407835	0.008863962601742497	0.03569907928013149	0.017715573547839737	0.0039721779110662245	0.00325516434785072	0.006035279722191856	0.004790212649441711	0.04814183253256575	0.004947165714894225	0.004690609344404616	0.0018870051262658868	0.0563325001312865	0.019511581866406433	0.001288770530788777	0.029967717789875132	0.013269520715921622	0.03873439570920906	0.1164284382676765	0.002379863737976997	0.010311082287066656	0.04462063668598094	0.026836200356977494	0.013245044161507203	0.0007088606303865879	0.004711409776377135	0.025276673945293555	0.013508201583280968	0.024138966411009807	0.019520639947270668	0.02003359719515716	1441.7027122874113	49.07449773267123	67.43779401672118	87.81037952711901	72.54539036169015	84.85601440987561	47.48676801337244	98.40173779816688	84.2164597808726	65.37429883977484	68.2855531245195	31.149242983597468	66.62141358283847	83.36417061879084	59.791194820516885	45.434320563954095	84.15359670461008	58.43002611596335	69.60508690297222	59.541760136247234	37.560180682378665	46.86136365262444	75.6453913915685	96.80170138145692	130.41896853139247	96.15186651620196	78.37049357305672	48.9949738065273	34.73553111748788	31.41309063512997	101.00581808449536	45.862663407113196	97.92529816998177	48.520379933510526	33.72959569839318	13.979040594720304	63.63970122345662	64.33002208235207	0.0	0.0	0.0	69.60370683696331	65.77322795441027	0.0	0.0	20.415040692639856	48.818178804506644	66.62694127564794	14.88313058265504	0.0	63.40368266905474	0.0	49.933549246054504	11.02291614833283	0.0	11.263644383361985	64.10436353930989	64.4247809973422	69.94117869875743	64.62328674714178	0.0	0.0	0.0	0.0	19.087917851474295	0.0	0.0	0.0	0.0
16260000	-2642.251044107209	-223.99398340004754	-2179.288938129583	-238.96812257757847	0.5189304704462894	0.3863911762309352	0.5585633300407317	0.31189322895581584	0.20549368498826065	0.8415435918475928	1.5375176070428755	0.2627423672962258	1.4405178150639013	130.80324706666113	0.0	9.759284567906318	10.50456879461014	0.02433052599561096	0.5893593083103739	0.030091518330409215	0.13354039192283274	0.05721883722175699	0.03273489599206606	0.059274178214248546	0.0768343241201811	0.04017106483048673	0.03396041121437297	0.10808081973230116	0.044002119062845305	0.01996185153023533	0.010900660070536973	0.022029335749009064	0.025130481266397775	0.0005029503145642006	0.0008953369848633714	0.0070680660044516236	0.05052883391038678	0.022707379640723047	0.004599750367276941	0.08411920606381228	0.024998635923827034	0.0167893061918497	0.010741192038794027	0.005578345284190852	0.022662073721397186	0.17365756544358707	0.05802548302570994	0.006972848794002498	0.019980294535822674	0.02614973282225953	0.003972437980159012	0.022745749362039863	0.004074458684034044	0.009744150313457661	0.024349514425479387	0.017511639875582075	0.03010254758464453	0.03454798777729461	0.039035688698112185	1426.3300165608832	50.39583594656747	66.26067751483643	89.44543037337255	79.10374977482765	89.85845577033504	38.30528270559612	92.22036740901952	87.94770637391584	61.505183268380925	67.8018777546423	33.39388335488943	68.31235073119862	83.54745552739415	59.92769753849755	47.739185125466236	85.90837773978517	58.5469825676355	71.16509752048985	55.3166971754363	33.95848288617262	47.31663996294917	76.29713363658188	95.33127929731275	130.80324706666113	95.76758136990527	73.04604289421144	51.91951692218601	25.665932140102893	31.439510716088297	99.35845971977464	46.92066211072551	96.48402482935363	45.17142496033367	27.088673887682052	12.843024064431974	62.16957699527268	65.97839732939046	0.0	0.0	0.0	69.5611373309858	66.12282494534067	0.0	0.0	20.897540900874187	46.64129829418539	65.5543113467491	13.739633350055437	0.0	60.27448946964355	0.0	50.92854005674122	11.643358554956825	0.0	11.192491905361976	67.43083527927489	67.7553174263354	69.7765831836392	64.7218942331688	0.0	0.0	0.0	0.0	9.709635345036814	0.0	0.0	0.0	0.0
16280000	-2637.403178999728	-224.28879492650512	-2177.9376777230705	-235.17670635015247	0.5969543697103704	0.47995226808842284	0.6609636011023287	0.35029253746626576	0.3135954414092511	1.0496570481256466	1.9908929308377503	0.5353841783845568	1.1620054473406178	131.9485240666098	0.0	12.200325362247575	16.079454125331967	0.15284263556541453	0.3760055487360509	0.061531694510859714	0.10739124515080108	0.12396087513219134	0.02054929605653032	0.06063353197786976	0.04125301711081627	0.03458969257212904	0.043218860020749254	0.00302030767127417	0.18297794958881225	0.05753986014765393	0.021055470388066475	0.016411370609467187	0.00841608961474606	0.04306345476210443	0.0036321854528993222	0.025291692825338326	0.008595180315355803	0.0037094918872521104	0.03581686573737817	0.08101815662683404	0.0007165489801560752	0.007548769934961739	0.004937961242958053	0.001635442022776047	0.06347712950112865	0.1469256098885014	0.12130111946536458	0.006962679985676921	0.00038158507042752204	0.06620005888490849	0.006765382004842218	0.012019585915128084	3.212584126737797e-05	0.021691221557404154	0.01862732839375592	0.009810177966043927	0.08975087209745476	0.00330953025949461	0.0016688853112258304	1399.9256897228627	47.583882646932665	67.50427400912146	87.75011968347883	73.17802288085026	83.54057471760072	40.21966123595263	86.71496852971386	84.2086189531906	63.00829370072807	64.75445798751305	31.318490067634144	65.9032222195988	83.28601940470324	46.60046340003893	46.59244685519423	83.05977216156138	62.781625274029174	71.93823092794442	55.40783974193484	43.303341352234256	48.90552940355703	83.13820083679627	95.478615763494	131.9485240666098	93.17987775327992	76.81147597340578	47.68442945658152	26.546260415684493	30.463790477582446	101.86439378441425	45.903271984847535	98.02892981847334	47.02813895779675	25.061706846716557	12.916923967943996	60.93286642076015	65.48090622797486	0.0	0.0	0.0	72.2907511858504	64.03669143182381	0.0	0.0	21.144317235877065	48.79478363721018	65.73149730707262	11.087048451907105	0.0	61.17709719170091	0.0	49.9433536875983	11.795267541156923	0.0	10.341997576511703	66.3154723730345	69.61384757493343	69.80047063657184	65.85911874513866	0.0	0.0	0.0	0.0	13.509370373266252	0.0	0.0	0.0	0.0
16300000	-2633.0545766820933	-224.17390747889786	-2170.088372969105	-238.79229623409037	0.580524928868226	0.41870344348391847	0.6096419451658417	0.2979057615911126	0.363049884141756	1.0226752053792725	1.7266120475945932	0.501587736317543	1.0445755106921744	131.45421562379133	0.0	7.534866442178926	5.544118631225508	0.06752011585102208	0.6255518522902055	0.01993921416993062	0.0599689296308487	0.05394672343519203	0.014104765678603018	0.05784668730275645	0.03199276729209238	0.024490045223767368	0.07686688957393956	0.017149830772323557	0.08497400778162334	0.018692576932632234	0.11531790083220601	0.0135827269621994	0.021426527987997934	0.019519380143328664	0.011824458925786999	0.04921518651281503	0.03446449210361788	0.002134226613777737	0.019499425094432105	0.023417797404863643	0.04102082656050933	0.03565705746873015	0.009276220028404766	0.029727634650601208	0.034156630797549895	0.08021516980266447	0.16607189599622155	0.00029044653219989443	0.011280761879049982	0.015408614275310246	0.004297853924141299	0.016315077583284703	0.009613766708650565	0.009109175860066095	0.02796843855600094	0.023644534557247233	0.005733020031588913	0.02138395728155176	0.0067853857781396375	1386.3001016887754	52.21239691075891	68.18481009217827	88.28762097496327	73.23210052920803	85.17071326386852	35.79857981429781	86.17052804561962	84.34330633816279	61.094623455202814	65.34525342211802	37.70780423543929	68.55537729437894	85.22272526743923	45.174616795874925	45.51792818218861	81.52257239182624	59.1164421359775	72.42481262991447	57.67266168832901	25.729350176478384	48.443093067762405	76.10390523627258	95.54523960880668	131.45421562379133	96.30170781966014	74.32101073474917	45.601047361602774	24.23312823839351	35.430599733453825	95.29290624087513	46.866278743037654	96.89427063335094	44.636398657738205	35.661096148345145	9.832576417961377	63.41649050414933	66.19554496929636	0.0	0.0	0.0	71.30012358857742	65.5501714391406	0.0	0.0	19.143858598892837	43.799076157886056	64.63593164716401	15.392102962804515	0.0	61.64397175025315	0.0	46.7180524441355	14.078374582302729	0.0	7.824070694873263	66.51072675556087	66.67027731961704	69.97878242156986	66.90354808303849	0.0	0.0	0.0	0.0	19.37533946606561	0.0	0.0	0.0	0.0
16320000	-2637.6569762631425	-223.50237698820322	-2165.319014261729	-248.83558501321022	0.5273996635113979	0.3746363570183826	0.6552687134795726	0.30739901137698095	0.22627360613348735	0.9278621397252377	1.855011335682698	0.5886696145244829	0.9735030566657275	130.7666827513773	0.0	10.93083997323836	2.363041382495886	0.166286965420919	0.45387882171974225	0.074688307472325	0.2351711634050263	0.03883610911015986	0.1317012535557586	0.1090427062211532	0.036205401089272206	0.024383531290767643	0.07795362832128541	0.08603720065351043	0.08596898375806962	0.056109672202506226	0.0014939047311273409	0.014112674644069526	0.011664988415299388	0.01640824478803208	0.02375657542435964	0.03309719924440421	0.007609296717499353	0.004070871268371566	0.016559994151382925	0.12226794127588794	0.21182710504478167	0.007168277082983961	0.009919515600597052	0.011540084071905878	0.006276886379674106	0.09147693762763537	0.02900409939440718	0.01901853888168336	0.02070719865721214	0.018316347102494714	0.006137667991356217	0.00986122286888254	0.004645448735335938	0.010902216973333757	0.027829463644059877	0.01488036309678336	0.04704662052432509	0.022233804194314342	0.0008129975941807015	1369.0746330016252	57.01186071899514	66.51959650103586	87.93451509482698	74.51552124219583	85.26064308219318	31.2195718226211	87.04311179411391	87.54370133477852	61.195537440310254	68.28551245223755	32.97110237616478	68.50839162067595	82.56264857615993	48.82060355687202	46.05123813134213	85.44806496828775	58.20844294247665	70.15170274966906	53.02475545326931	22.786107195968277	48.02365943621197	78.97038783201455	95.89676431623519	130.7666827513773	91.99866472215993	72.62147644296029	45.16321068335944	28.49102669148344	28.685125671733115	95.29181398043208	46.60025213000495	96.58801070213703	51.63782320551685	27.837963318789953	5.54891858611419	62.58769930712297	65.99378390128048	0.0	0.0	0.0	73.06377014246134	65.38282890448738	0.0	0.0	21.759735605448423	45.266287557258956	65.70139614225846	16.275100795650243	0.0	63.35127749579326	0.0	47.86311044991081	11.416966157749055	0.0	10.546499236771956	67.58744206673313	68.86088168488736	68.9195768151498	64.66041634025444	0.0	0.0	0.0	0.0	19.775166747652786	0.0	0.0	0.0	0.0
16340000	-2629.4181218193444	-223.33697490812585	-2168.640326256778	-237.4408206544408	0.49994154383550377	0.3311982909719987	0.7479033522890606	0.2896952119348288	0.298641857059345	0.9219946895496113	1.5972594742192243	0.6474839202166511	1.0306735539230338	130.39775853857205	0.0	7.4712344108856055	3.9154759528183574	0.14754915070452773	0.11856643789423474	0.16128228711426487	0.01365397319866856	0.13074761043065494	0.04963817820215664	0.055226477526117444	0.03690626923517452	0.06242012891780801	0.0004552977635957188	0.013761103887444054	0.12665890104950647	0.0532161452453108	0.021487652168773214	0.0397360457287259	0.04857543578683349	0.02820038242106357	0.011637422248264436	0.021505710443903866	0.001155833072458677	0.018608751741324352	0.01929045895977422	0.0486771749661867	0.0015130176610076678	0.0779032387657781	0.004015907639115738	0.00874728521947104	0.006970617305674942	0.13653374180188396	0.05635484682581126	0.013539717317808389	0.020081558817384076	0.031125698148950894	0.005150539037365272	0.012718959827510668	0.010786566300527094	0.0019232201694394057	0.03426049190320514	0.017765926237112206	0.028579293082960897	0.015617650673935045	0.023701873966714467	1375.4405134849087	60.43955562791466	65.59486192682174	90.48867414438679	71.15143516406836	84.97090710573684	29.223049936094654	94.52472939322986	83.87895360050614	61.79454721461984	65.156877422534	28.43156737179367	69.83653169993454	84.97002729596122	48.670209912397624	44.321597367133926	82.5480822021945	60.10348359141785	70.65882782966872	53.41563593767497	21.84819778902285	47.305797349202884	77.18998134130848	96.88713745985525	130.39775853857205	92.44160809066197	84.31139012516866	43.89691103688244	25.5103775478533	33.576688963773115	100.39140981490016	46.064279625822394	98.73245666237011	43.99422991687679	25.418485138851842	14.015572915851228	62.55798508046106	65.73379404164946	0.0	0.0	0.0	67.96860732925674	66.23351404917167	0.0	0.0	17.91491337375609	49.444704890128456	65.3630417613895	13.050478900932857	0.0	63.48792254040205	0.0	48.45514975918954	4.4534123114696085	0.0	11.095270579342568	67.61442316859767	72.15405610318817	68.78020392102626	65.76524219577833	0.0	0.0	0.0	0.0	18.61745773871227	0.0	0.0	0.0	0.0
16360000	-2638.674929675832	-223.78961566187527	-2177.9277818187984	-236.95753219515836	0.4658606341714864	0.3964420516879076	0.605811205199969	0.3050851451516592	0.34234401876490106	0.9402039603506357	1.5033595116368084	0.5210198248067914	1.1606310903654558	130.92134002031472	0.0	1.636608064865487	9.84635141137581	0.10139397957077488	0.6446872402724493	0.01886773255320372	0.09019008201727528	0.02822817679474558	0.08738591472662617	0.009081726797592971	0.10723563879092718	0.14722485731732854	0.0008117652757318537	0.055597290209670705	0.03756940538703209	0.00025437106341282277	0.0026580828716085986	0.015871818144757445	0.07617825316189006	0.007111516555044867	0.03265101343501621	0.00014718300175705506	0.0035192416901638364	0.008879633795712437	0.05731887338138744	0.09865115087172031	0.001870305441775943	0.08931627861735512	0.02929641015906803	0.00419405740017691	0.028692179476550686	0.0889341622234191	0.10946332882300074	0.013150663547086099	0.032448212507889124	0.025243850435906514	0.0032304430946145384	0.008172776011509017	0.0034285401462775932	0.03137181674785699	0.031170501273395268	0.009291125341375099	0.020558627620437035	0.05653438785695546	0.026360871162978392	1421.2124696267513	68.09190533488332	66.60301917197225	89.58986648407017	75.69045867279192	96.59729064283525	28.305819248426573	97.69656683548206	85.3413126618729	64.64908336392912	65.27995702584964	29.43037144559752	66.19917642520632	86.00389439046899	45.11488968896653	50.17715501578618	96.242016420462	61.606505498482534	71.0508564022091	53.935250374641186	30.051342181504	47.37731824573789	76.37632287441012	95.97492645687188	130.92134002031472	95.19274865750357	87.524111122124	46.04284974287899	25.465312560378226	29.257949426875093	95.31264780214681	50.537476711191495	96.64654790727118	45.51549323716124	19.51236912513793	13.66743441545917	63.8529304517065	66.06582667820983	0.0	0.0	0.0	73.1319107152305	64.006585334655	0.0	0.0	21.444169980675262	45.096026633940895	66.2591194664385	15.404993730197495	0.0	62.75814069433027	0.0	50.32495157156304	6.64171196406188	0.0	9.866170283959454	67.05538534767864	71.65308897583473	66.6459008180655	64.45730409279126	0.0	0.0	0.0	0.0	19.77003039389163	0.0	0.0	0.0	0.0
