it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
11880000	-2611.0028647593	-224.4830151794267	-2162.936979507831	-223.58287007204217	0.670280782286666	0.44283716464586387	0.6622756023075834	0.20248160810752783	0.15129889176449948	0.5701695844321971	1.2372101076443391	0.3127331098402289	1.0985503924059963	131.5555397877593	0.0	16.55616195472569	4.277968179794039	0.010052087116487472	0.5139610281992548	0.09632582790193503	0.3528688264317317	0.0032208616742951503	0.025431498894504762	0.05709324610935489	0.00672292306858947	0.05696042389008591	0.10623111742328922	0.018883111782022264	0.24450283526737787	0.016646802668251786	0.032571539225314555	0.013426276655336212	0.004273453466003146	0.0020796855408870742	0.013536312917723616	0.009768268128001665	0.006865229771615415	0.00540999996905901	0.0028268166928320316	0.059879710815426444	0.0369331581944525	0.05815266139200369	0.014778409472398606	0.003961924776684367	0.00446584919159845	0.13803781893909434	0.059833636656686534	0.016821222312488622	0.053580095567112664	0.0009404958931337299	0.006726565581021509	0.0009989726468104796	0.056597222930291714	0.007100000393307232	0.04177353124189137	0.03912579382789444	0.09067694396674082	0.0009778093926782877	2.387958845367184e-05	1413.5151541672942	45.579624256779326	64.95177881112473	86.13653925424049	70.24650327786843	85.34451243598336	45.04140256070327	88.46827551041142	85.66096234374545	58.68717248387884	64.19233506197999	33.259375115767035	70.74968436053759	87.0659037175957	46.16386364522539	48.8393654815006	85.71985358724623	57.26371708904007	70.26144971855541	49.319119619984654	42.25011380770419	47.68462898712307	74.80452556554351	97.57439874697201	131.5555397877593	91.99279526574854	85.83435639423344	48.41466332214368	37.41861113454539	44.491701759190185	95.70271781483328	46.94436070267354	99.66653422076568	48.142351468302465	19.85672651258324	12.729396346586997	63.242786782656005	65.63074179491628	0.0	0.0	0.0	65.27561799874344	65.74517733886236	0.0	0.0	16.47993736289335	50.293823770772356	66.45184328731082	14.7823823700035	0.0	60.08272009633663	0.0	52.07015762450952	8.729621096309257	0.0	11.784399109470234	65.86775397673965	69.60737867984766	68.73370235595446	67.9642971264877	0.0	0.0	0.0	0.0	16.2985725365951	0.0	0.0	0.0	0.0
11900000	-2611.6225959198428	-223.14698737015874	-2164.6196180218226	-223.8559905278612	0.6446921964802366	0.48130953716244484	0.5843558100977296	0.28706162191158907	0.2505939168693258	0.6867161156997612	0.9805640490889932	0.2960822692448797	1.2186271854730377	130.76522290289049	0.0	6.952026873710962	12.644050320614847	0.1533636180308943	0.22377873632920592	0.05733695243515645	0.2740776148090624	0.057214308536200825	0.010621101435666868	0.021058226754353565	0.055371939388885585	0.030711151827216412	0.03673077182187978	0.01017416377776228	0.14044904324093485	0.026594548214259047	0.01653000850191639	0.012239127700946173	0.010215045260689027	0.01640384601044427	0.02236992016798094	0.003899873727143814	0.01446290899332678	0.005208247568046765	0.0327980223507983	0.2311232791051523	0.057583063859053256	0.027709228495253937	0.0028497414585486845	0.00814585270648551	0.0540166658399173	0.12364405634562592	0.017119143900444167	0.004648820086428618	0.006707550369366328	0.04598851342842782	0.01477205301013277	0.003829744263710791	0.00207826660010648	0.0075285746819230255	0.00819512686106066	0.022619774441914018	0.06578567087993702	0.003264246995097557	0.0020087820886238394	1440.1171430509255	45.125736562209	66.25674706709063	86.1460146768214	69.62543285088373	85.26724353967509	44.50559869319785	85.74442463090128	84.81301607218909	57.12321563358635	63.648253869178944	46.77454610670205	71.2940890983446	85.56470597862055	46.0292365340383	47.31859170445439	85.74374527702766	57.146252848321446	69.41821953768195	50.96612547061735	45.08819918136592	49.121262282104674	74.85221671360135	98.45746545937214	130.76522290289049	91.11130332256639	83.75692738156499	52.02087387806713	41.572078859980095	47.40160604807237	94.43828072478337	45.16575060848616	98.06884457701851	47.555042508209745	19.646723831435388	10.916116258803562	63.14441937133378	65.84463614205787	0.0	0.0	0.0	67.99993577311028	66.20904022819131	0.0	0.0	16.904856157058017	48.90725381871677	66.04356251928158	11.395880463032267	0.0	52.41792303492648	0.0	49.05029362276439	10.19789711812208	0.0	12.604754367560789	65.09127463354538	66.96325562197939	69.87120210782723	68.21917945176521	0.0	0.0	0.0	0.0	15.634370690058445	0.0	0.0	0.0	0.0
11920000	-2622.610091775811	-224.21848153540594	-2165.1102636416135	-233.28134659879152	0.4930330304091261	0.4397081164148891	0.959562023015873	0.2572790277163235	0.23471721243447724	0.8804786576781357	1.713844524648451	0.7832039806975627	1.0865906674804235	131.8399898856976	0.0	4.68249564808798	19.27636961483078	0.13089226644087648	0.17727295230640083	0.3701250946841095	0.28361705020514844	0.01555340506298396	0.07129578464599251	0.04849570264261627	0.05765656455714431	0.03483262521074101	0.06003798452007651	0.014951663461916027	0.13750764954401457	0.08338638823591674	0.02719732624694022	0.012106600912944743	0.004683512079317497	0.0049766694709149125	0.02119600262927096	0.0006450447612774344	0.0024274016350549384	0.0026455815642655515	0.014852101913636867	0.008016966470591854	0.1509405573243586	0.0043202902269214374	0.021851583398473626	0.01792614486515495	0.02578570690417852	0.08290998129515179	0.017680223537118164	0.024291348898285915	0.1004236312645299	0.010059206178768583	0.008954353811260144	0.015704269719631698	0.003190573093030678	0.004668609676117971	0.0013413958087839053	0.002763603022292264	0.04783658985807657	0.00401494955008896	0.006165254956525591	1431.502994583828	46.318226128998965	65.26262720373022	86.86825606229051	69.43784926097322	85.1150263679885	41.60910655612385	87.94895151369873	84.27955013028557	57.209572279374534	68.33344052694406	41.38305494173548	65.42678798029023	83.59694861588872	44.97612422231747	44.28452543297442	85.66720028602167	58.81616074562411	68.9105743590241	61.36521022310556	35.61171450733888	49.350094866932245	76.70520178514232	97.34010760750215	131.8399898856976	91.31528417326908	86.964389059711	57.79411087254264	35.96436298030922	45.517356681550744	97.61483763446999	44.08934536122994	97.9603900843542	48.07631043907626	17.57220547252288	11.000225774454869	63.26880560803814	65.9275908354368	0.0	0.0	0.0	74.57722231094567	66.42349472758323	0.0	0.0	12.259403056484897	49.30913797334884	66.22059167873797	13.44988064989154	0.0	53.599751723795116	0.0	51.97045271103645	11.44887228664722	0.0	12.469763011921046	66.6803733074531	67.42070275996315	69.3063708527712	65.51933272861794	0.0	0.0	0.0	0.0	8.169927668083838	0.0	0.0	0.0	0.0
11940000	-2621.8298585879525	-223.707306411897	-2173.34499844309	-224.77755373296532	0.5649556544739921	0.3032326376074465	0.6190110959386509	0.20443788425881307	0.19919390088914465	0.6249270141297089	1.4685078557845834	0.1995854069389553	1.2775296244681424	131.35703652503972	0.0	9.617006451007105	16.033335299186973	0.1269454372929133	0.5744557724500402	0.09314532776252601	0.11067769757953755	0.019220700359934364	0.03435645754463545	0.03882432104815579	0.12357160872909272	0.039049767174403435	0.06732498867379655	0.008721097670417259	0.13179737983161322	0.013523583657930932	0.05257310046467589	0.06697980567495747	0.01012971162387909	0.01369970308417375	0.003183124402533428	0.006196488057285465	0.002489164082712045	0.001974654390204636	0.0016366521385778234	0.030381850108009333	0.03611088419716149	0.005554541298555258	0.003952195511349328	0.03976826683029515	0.030803274404112815	0.14344399866912982	0.031958137013781765	0.0028355747941946163	0.010006198576070772	0.051971757132103336	0.002954395778448935	0.0011513869745904321	2.88704486983277e-05	0.005987639339061194	0.005453869718125487	0.00899581693607821	0.09132702356662206	0.049805599307708504	0.06114897605891508	1456.224337760147	46.58679501656489	65.16352236677062	86.18429577671138	69.8752856309264	86.80284445109578	29.155228500362124	87.77838076441391	86.30020116511618	57.78525318639156	78.23526869532746	47.059789891312754	65.11917532528037	85.03861893875067	49.418108552497635	45.24323258153514	84.73610493801503	57.36434572089099	69.22342003980981	57.19184943673482	30.311658473220575	49.37091151880194	75.05949959128903	96.73145420506953	131.35703652503972	90.10263083162766	86.98200038170586	48.331004567140546	49.093610687332145	47.338567008552765	95.29849237960472	45.32856969747909	97.95291999453455	45.47288565749094	30.764887849612872	11.101514791774605	62.34833097429162	65.49833099731289	0.0	0.0	0.0	75.24898456570618	65.98604710732792	0.0	0.0	13.285342820358167	47.09452042525822	67.69609492587625	14.984281868375906	0.0	47.626531025238044	0.0	48.875477054588686	6.018297017936025	0.0	11.459005414964878	62.888262183039714	69.99074490773464	68.40072376099978	67.0263280996335	0.0	0.0	0.0	0.0	12.004694646445746	0.0	0.0	0.0	0.0
11960000	-2632.5612365468337	-224.83854870775127	-2171.8146719805823	-235.90801585850022	0.5947073727440395	0.4539567453860414	0.6416144803856281	0.17664302275261115	0.22429435422832952	0.5784651566279986	1.0752613138988814	0.2006889261599887	1.1944690329972012	133.8106980311754	0.0	5.454145514341337	17.087264540452843	0.06855025092747323	0.8255184100801023	0.19114712011243462	0.11149013306265756	0.06193108056546716	0.07053351466957428	0.1600847751160594	0.072389118941816	0.036143963837533516	0.08870564296016978	0.03257909815089945	0.014607457636979437	0.04276449332977012	0.012049891844206418	0.01355763628130468	0.01837492219523528	0.0001222981833897057	0.010683786078403956	0.0021069750114020916	6.00383272237352e-05	0.015967510377390085	0.00771598479463023	0.24516675915611588	0.0057644638881579535	0.0020816003871790114	0.016934000709509643	0.005559077327907313	0.046813184737803666	0.19819506540018225	0.03450123746540289	0.03298956459976742	0.0015505610557764846	0.041363637269547594	0.005164134478831916	0.01816820594347278	0.00014654405484447648	0.003811792443462544	0.016749600539064814	0.008207018736292272	0.03779371494213237	0.011957243813651349	0.0038927770915936155	1471.3027482067137	55.89366159523316	65.08761885001113	87.27511205189644	70.07619516092409	90.9020950072082	33.5978633720142	88.91089979889618	84.94025992942802	57.26945026879706	66.50502970291753	53.03635397264745	66.3627662655959	84.60506150469607	53.196959021730024	46.24039950167847	84.96068974325426	56.86092917128873	68.93765473855026	55.31254991107509	26.518113385180097	51.02981499017694	75.22020802726142	95.12049520241908	133.8106980311754	90.6766074097034	80.92521953929314	46.45654719714028	42.37322769942126	42.94943585627349	95.57121835912105	50.2612978898425	97.84528650753542	51.54535239252687	28.00106590686237	9.598519348945599	60.44409286899186	66.32377254994154	0.0	0.0	0.0	69.40395873047764	66.38934193767675	0.0	0.0	11.420511172673022	45.772208413484485	66.17820554802421	12.052600155385978	0.0	48.429757389543326	0.0	49.401426288862226	3.0207830091101227	0.0	13.21325085183119	65.74557572132771	69.9306441761997	69.28180451223548	67.4186181680572	0.0	0.0	0.0	0.0	12.948318912293425	0.0	0.0	0.0	0.0
11980000	-2608.066511682553	-224.25651451722158	-2158.914106522117	-224.89589064321444	0.5593565881311482	0.42269611957930214	0.7000463583711825	0.22194402051383458	0.14906873923217756	0.6458458637303547	1.0724892249479216	0.16883222436833745	1.2388168123226782	131.09203639863662	0.0	11.104052610794945	14.3365629893313	0.06514992674688355	0.4744666926679065	0.20002904789178189	0.060660357260231605	0.06788339270239052	0.017638823077514184	0.011898363537063215	0.11219022754750765	0.041051046492252476	0.09321811065853722	0.009184437457199043	0.1355299421141913	0.04870279641746335	0.021269710350983507	0.0037217776502052533	0.021040076046379367	0.014478228120193351	0.007669390213525429	0.018223195086485372	0.004273195427815146	0.04722236553479514	0.03382735197067609	0.04546678695429184	0.029911900836000888	0.018459982256802968	0.016924911099007834	0.00423011599839037	0.047521379479602686	0.12318248256200552	0.034189197720119344	0.03831138977571748	0.025813006873514246	0.024210849360034682	0.0011382215815471405	0.008683494538666297	5.0566789457880765e-05	0.00563491667584093	0.007869354993083876	0.006944783276576107	0.10245107776911049	0.01574632712400367	0.004377583189268868	1419.1117801309044	56.711753505075	65.28561855304673	86.50181398797984	69.57646151099375	91.37413587875392	27.783033852713288	86.08294911162855	84.0868677922148	57.023490950336424	66.16515324450036	49.360883465165614	66.78431121706028	86.06114199367016	46.47293353551344	45.85050164300463	90.96094482816515	58.25558584255881	68.70113329461681	48.92688135873121	37.127831941408175	48.10716879950311	75.13599682493572	95.45385995634044	131.09203639863662	94.81581769395365	84.75327812260322	48.69391450801387	28.393176825883376	49.02739232196529	95.17541947439909	43.63181654082516	98.50492020056002	48.9480255338849	29.01253287849328	12.584879430153105	63.33310046248431	65.63750342850211	0.0	0.0	0.0	73.41693069407852	66.16248513627444	0.0	0.0	13.807551117668188	50.2606934804547	67.8455510628167	16.083193021804156	0.0	50.088212522997054	0.0	49.74046754343879	11.197885693118291	0.0	12.793148879186583	65.88191416673102	71.11130209684383	70.3704099514301	68.46519018650353	0.0	0.0	0.0	0.0	11.946584581744839	0.0	0.0	0.0	0.0
12000000	-2613.4297494248503	-224.73174780068626	-2164.033328911533	-224.66467271263127	0.6260556383708952	0.3544624151550366	0.5559029472640895	0.24431068004652248	0.2326131433810591	0.6858351534140266	1.166007216673193	0.36685775881747135	1.3901876917923968	132.0592703093755	0.0	5.80251284543423	13.748882106731855	0.0767284232093106	0.48117421495602564	0.03778190896175922	0.3255926755962355	0.020751226957421983	0.002559267439397454	0.02488290574985165	0.039255604540453085	0.042764296272324864	0.05876122852248233	0.02792767462320813	0.05397480413572882	0.0116946111353231	0.03016673007710891	0.058250662084296564	0.05603932362696845	0.00894129387895438	0.007252770350319964	0.002829673658162942	0.004603324938224173	0.021127635340055653	0.02707365662126182	0.08174089726035573	0.011176511236319138	0.06305599016617255	0.0044594499383147	0.012201256335625727	0.0016235800835162483	0.048477259772742774	0.15297480142837264	0.006133029786824207	0.01198250632155592	0.004240407845860632	0.008349581310616963	0.01947231506119724	0.013161944412735131	0.002166276381195227	0.002728285437029872	0.027540432364505638	0.03431904945408268	0.017984460446977688	0.02295210239367213	1403.5095075674894	54.32318154801058	65.96846701136316	86.31383460391355	69.0103933210165	89.80620414930016	28.343124503304455	86.9864320575813	85.7906861466912	56.66128281440392	65.14582552038155	46.37840160455574	65.31141250624664	85.01932872330177	45.110590133799384	46.79231823214464	85.6606467346412	57.003963572759936	69.91896984137246	49.03152208631259	30.78549155734781	49.264114850286745	74.96973619335743	95.89686232224854	132.0592703093755	90.83938212579368	87.91257271676409	47.55261557247882	25.164764062780765	45.626279033332956	97.15367071011545	47.54355216054156	97.97980138354735	49.735860449721834	20.581610138427397	11.168986022236673	63.33496656963343	63.527796653557864	0.0	0.0	0.0	66.70851739621915	63.11513077432614	0.0	0.0	17.02556674173561	50.006256365717306	64.73356220557646	10.120197846713106	0.0	60.223714787119	0.0	51.64505127368792	10.188413420168288	0.0	11.741734366393112	65.24991961369855	66.99098702312602	67.5086638291593	68.07559713286872	0.0	0.0	0.0	0.0	16.7675991077947	0.0	0.0	0.0	0.0
12020000	-2624.2375674200453	-224.15082099153543	-2167.687015977751	-232.39973045075885	0.4691073685507755	0.4956891292425725	0.9817505427247045	0.3534359764029716	0.2821961845967149	0.8851899390712725	1.4412446920976119	0.5587373173231445	1.229703905372849	130.6837129044679	0.0	16.436223474684827	17.104968963082406	0.05602155598089964	0.5177280847425119	0.21361083377677423	0.12221863491996292	0.01183279853988385	0.0006430940104355678	0.07954618779044989	0.055050229014849544	0.007675533653601444	0.06402452138414286	0.05233314521778457	0.08949401613900511	0.074394735715175	0.00777965373723977	0.016651030320557557	0.019201620599380638	0.015941242920728863	0.007007181073167525	0.0064843262725789485	0.0149080542116658	0.013999732071257917	0.06084261187655905	0.07298417536080626	0.0034251670032535543	0.011608853554958816	0.027460580279908286	0.02482056649818649	0.09859396726425106	0.09634088775695981	0.03397082222476844	0.005851937030128176	0.006403194151205984	0.005168638964790945	0.006787076640541399	0.009155248456863664	0.03257222163428109	0.006940240905217483	0.003965516598448261	0.02282216011766088	0.08893396534632265	0.004368799351676207	0.006961009292107156	1443.736325325422	56.00373468047937	65.10783784948795	88.75996430854364	72.26067349409249	86.86304786188822	31.294765396185724	93.38542797775779	86.98125773450441	56.6928552412953	65.0030742088444	50.17384873208607	65.76946288692638	87.69179757110278	48.15931426105778	44.80425311439327	82.05025493321246	57.20239181198794	68.62520225798632	53.997239341729234	32.7835204518328	48.40050953473548	74.73309493291228	95.12925149027846	130.6837129044679	92.34086930282315	91.07166646357	49.040740094734	32.69861094584155	44.45436493853212	96.55462189558892	48.46395310008872	98.89339449786549	47.47586089003829	40.10028493722162	12.749131813955643	63.121113032349605	66.24069846226195	0.0	0.0	0.0	72.51670999068725	65.59195533986087	0.0	0.0	19.607893275934902	44.35441513198447	66.7077967928984	13.498072353771816	0.0	60.80038484153644	0.0	47.54018272568952	10.447239238920432	0.0	12.263918012194074	66.06982515038712	69.78346236632848	68.6861899262326	65.93374320664374	0.0	0.0	0.0	0.0	14.001803057033017	0.0	0.0	0.0	0.0
12040000	-2637.711590777761	-224.53459924438508	-2170.310468987657	-242.86652254571936	0.4854219569904029	0.4614005784811815	0.6980240804057458	0.25035118993980615	0.24424112478042745	0.899844437772617	1.9495554860800388	0.5240443655925004	1.2319902417456816	130.9860074002055	0.0	12.36282919854281	3.0827985292839895	0.07304235290149999	0.5099269345673159	0.05739588376665673	0.0901502121163888	0.1070608046903464	0.11433288498639632	0.03259352915822316	0.04108188204729738	0.013246526567199626	0.10399745354093821	0.044104039394317056	0.07168284777101713	0.013202538615429091	0.03792330227861753	0.019102124834352363	0.005660219001892674	0.0025185854845993835	0.013709761618858203	0.023635145148022486	0.009581909682218967	0.005991788505982124	0.09866575549426201	0.016441606376738877	0.03902404459296748	0.04642778309595472	0.0008307411988593643	0.037012121108313166	0.0028941328595465366	0.16356997040699278	0.015452700503773628	0.01897950322152654	0.06739418046819638	0.005916436623520516	0.050569605727198985	0.006469194748727166	0.013437444189879959	0.022254334788184605	0.008258865657475306	0.007123336809160066	0.03773131058051662	0.017521311084720395	0.03710755763725133	1463.412022366909	43.99921025175587	65.11266590555037	87.29051558053102	69.11827960389418	83.48450993128716	37.16394816392945	88.47530692298238	86.3798726263003	58.68920015964222	74.90000207646084	57.58034506013217	65.29040204300124	84.341993375212	46.81918376550112	46.04720285571728	87.2461263373168	57.4268816546104	71.30993100653981	52.214644769434514	28.99726990747257	55.04327677903837	75.52848487746219	95.04409432766724	130.9860074002055	97.00279184763968	87.96814102990155	50.91375820338752	36.79726856625886	42.0345685294583	96.03920272502235	49.630723488432125	98.30415774696212	49.26340173353329	48.247216970524676	11.200179795956487	63.00593485508515	66.23199235931534	0.0	0.0	0.0	75.40334026509525	66.3824521417608	0.0	0.0	21.607526512120316	44.33808271944306	67.55122509044048	14.68323587376147	0.0	60.832926785640176	0.0	50.854724288391616	2.3940851173857842	0.0	11.497574925569857	66.36917341277626	66.84618092344347	69.35257850261462	67.29213607486749	0.0	0.0	0.0	0.0	15.435214212188983	0.0	0.0	0.0	0.0
12060000	-2618.175308019543	-225.38886676739793	-2171.616002360651	-221.17043889149454	0.30577129695008015	0.40454971516199384	0.5161674957758575	0.19814796195552126	0.26415758434021674	0.6646764275686611	1.073812404146128	0.2214288775676609	1.299669960761206	132.67611790667857	0.0	3.35368472592508	4.682784211089855	0.10502452854223257	0.24532401396255885	0.07040122403242653	0.21345524634604424	0.042393245259187876	0.03487456092931015	0.03025632569155258	0.034421010684236086	0.03846323267828261	0.0924964616869627	0.01049454400342738	0.2244996353805902	0.0015222985611929932	0.00931131304768285	0.031162751661976643	0.014312609658012636	0.013946718363667418	0.0033210674570273054	0.002678510553174989	0.001532134158999344	0.018145992298976812	0.015115909208567136	0.028861674529453426	0.007067507931608695	0.05400708199511177	0.013835648373713932	0.012600627277781216	0.03254330229057265	0.13268321043594192	0.04828817738249657	0.024003766019590585	0.012798497170630188	0.06033825545579557	0.02214029111652484	0.01657361721910995	0.001648743270682882	0.008214777766417386	0.006980010320322143	0.06193805586342256	0.06457490739070262	0.022936112434681917	0.029904034967444145	1456.2565205786157	49.97940087549302	64.97982456457206	89.52995724737913	69.60525698850222	84.88291956218086	47.67108288099806	85.0639123321901	87.2779752985483	58.684854774103194	64.56915302879375	56.97564950628003	65.27230547031232	87.25985478371308	45.441046764627615	46.369092371848545	85.98169904872738	57.590416886513914	68.60785986034227	49.17192850438574	23.617936896621558	49.70150415834115	74.69333820294138	95.7667512826748	132.67611790667857	101.21611370164686	73.74572727161636	45.923863147837395	46.31947685894268	47.97913190133023	96.86203825699131	47.23803738845898	98.14892677337096	45.76909122145581	45.85740318437338	7.5212214830759505	62.92852239534469	66.1632982663642	0.0	0.0	0.0	69.12934394590536	66.47507278602741	0.0	0.0	17.040904790142825	47.940436651844806	66.34095156532457	11.61319492260382	0.0	61.534143411674265	0.0	49.984594414724356	11.741751310620177	0.0	10.862875837170689	65.85702412845582	69.53636773745319	69.6170953486978	65.81375818405976	0.0	0.0	0.0	0.0	14.072571144687526	0.0	0.0	0.0	0.0
12080000	-2607.088515626308	-223.85312363417592	-2163.15757215379	-220.07781983834184	0.5871402685102551	0.4052650286323944	0.5436072329510928	0.1892619114094722	0.1480506376387832	0.5625025454381566	1.0784968008661977	0.5935416399930666	1.1781600804197783	131.01938084417247	0.0	4.441192988646601	12.7504017578131	0.057699797438714374	0.4972960409272332	0.0536274289569676	0.04463141297677768	0.2616878598921832	0.06355415454692305	0.011971698072712133	0.04308510335326192	0.017667753313539234	0.07001972912159918	0.007616257003198407	0.1816172559754196	0.035490844968548	0.007449360266742928	0.021271677349841336	0.005493956582919819	0.015804952647473426	0.004204294859825724	0.020080995377616154	0.004593644669568573	0.007256597224233187	0.0032940817123500786	0.032547897500689815	0.056891330374330994	0.07584666093760366	0.003604266888742112	0.021411608911405925	0.021229859738383226	0.1384809728134497	0.05884845335735777	0.022521069476026886	0.0429636251003833	0.005934859270991162	0.009579227194818818	0.008217805333902383	0.004575037122300266	0.018586515176058298	0.0021355155906058513	0.0012359177732785022	0.04466337505146028	0.005835227118072188	0.018127355362209857	1459.024916936816	47.12168056617337	65.6898723513613	86.30458622659417	71.14726426795346	84.7600725602889	46.898463891296295	96.58574243259118	84.78265459636377	56.7826870282023	65.20022022537552	48.41882093619255	66.01823247508071	84.6868833600808	46.28227840249275	46.60134102435331	81.77349400702256	57.68683453347765	68.84803100966671	57.89767058635557	33.69777404608985	48.511022254915886	75.63565079452383	95.4645697323937	131.01938084417247	94.06278402047444	83.68618694392633	49.1459822697593	30.91668167730275	48.07016175754286	95.0712504027686	44.49740320067222	98.00873594913625	45.12522047688452	55.73453834539596	12.498729414551436	63.23892572400303	65.84140098950358	0.0	0.0	0.0	69.69046126194091	66.32400971433162	0.0	0.0	22.358094022562966	50.37112615670603	66.98909033039686	3.7383540476966015	0.0	61.16425441372515	0.0	50.684760892346375	10.235600760454483	0.0	10.903853162437732	66.72749780313093	66.95782619305615	67.40948429337698	65.87806706193228	0.0	0.0	0.0	0.0	12.097720017912895	0.0	0.0	0.0	0.0
12100000	-2629.402153280621	-224.23235722895174	-2169.6941052083034	-235.47569084336556	0.5731565767119974	0.3914442053748097	0.5676051449674571	0.2155953787662843	0.21779041756122144	0.5760377246817535	0.8620023481360276	0.3837120933090327	1.0874223171366615	130.94515157493498	0.0	14.088184148983295	8.247988341393134	0.03110675604010901	0.8435253936001988	0.13269160650744283	0.16423616054320744	0.01971740061410899	0.0913552118794237	0.005206781208552969	0.05566300017807769	0.011343848149947117	0.1279188615676462	0.014626802036405921	0.1279044057834134	0.01285752787724479	0.0011518870978192435	0.025819674728958828	0.013883978875198917	0.04508901796694737	0.001564422823184516	0.020360100797225954	0.011212808437799118	0.02894499353680369	0.011418583937500474	0.039081186446369834	0.0033253002610657695	0.025274799254639168	0.030880761932961943	0.040099483971602026	0.01991748716618717	0.09998432843390619	0.07543221643428016	0.03200903685406056	0.03853914675095438	0.05245515897918714	0.007573209902803573	0.05135849261766973	0.015872958689041892	0.014128503001454929	0.015360287937371828	0.024559564565380023	0.06593218317319455	0.011359833877472763	0.0010999977367680432	1462.9281038553736	45.29221452446245	65.98469367798567	86.76574086391555	69.62390694543276	86.61221689654265	47.167731397620116	89.99340370898975	89.43918588673574	58.02340590940935	66.40599177437726	45.05796078251829	65.44160353625493	85.78955801391962	46.556273503028386	46.291040354958675	81.44263745421642	58.92856279092918	68.78025086212006	54.66335008539461	31.415093987253716	48.39352429592336	79.68719481881375	95.46664655753214	130.94515157493498	90.18890220720328	79.39559093142506	52.43600237163105	34.50362963064138	45.86114958812736	95.78320281422243	45.19233679253156	98.04572356844874	48.70388090242405	60.62212205978569	11.149969477590986	63.324444843293364	66.27077749199209	0.0	0.0	0.0	67.6428632295727	66.51417234486081	0.0	0.0	15.65479980577718	46.092513283779574	67.47237407123124	11.345123010096067	0.0	61.713014029964725	0.0	51.494648383959785	10.741384736169165	0.0	13.100358503863745	62.50259557486142	68.77133646647495	69.04377388564099	65.63443471222936	0.0	0.0	0.0	0.0	13.503193362978367	0.0	0.0	0.0	0.0
