it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
7020000	-2631.7644349103266	-225.0071048900079	-2170.0728567052747	-236.68447331504376	0.5354973334854796	0.38652334154866863	0.9814465526288133	0.3565545851060754	0.253619564068661	0.91554852905822	1.5931404750873082	0.549379171006999	1.3372820933157825	129.4624353524517	0.0	17.382240089088874	4.360705242073245	0.10188777581743798	0.36980851479811877	0.017814802323651308	0.09209632538104746	0.014109871502380862	0.14806409818767216	0.041984319949935324	0.04142011924816437	0.035249796060008345	0.08116784478465046	0.011885757282787339	0.07058677501568077	0.03992518719029422	0.005583389089385411	0.004606531365351797	0.029003359841168426	0.018823877775965125	0.0020547844085673835	0.02388862351430222	0.005369078369629606	0.0012237845114972871	0.011604813346243357	0.15892732035281346	0.011952806885840044	0.012394522578709231	0.0036277085221668635	0.01085687773661629	0.009877665799991952	0.20294724114270696	0.11743932017651182	0.022048458878067764	0.03457440638019251	0.041008999343623447	0.0027808652430473223	0.02378446778906441	0.023254611524966332	0.00706137472859035	0.011169624286000088	0.045735887284265864	0.055065147895169815	0.03137209591168921	0.002877896046516154	1425.4038487676548	47.19673929491496	67.37020598820837	86.88618651679879	70.1840360006742	83.92275979386206	29.181237876362147	87.06505644020719	86.90121299789531	59.596161770398155	73.40794398628405	46.237945545878496	62.2026652459019	84.02560472599586	55.83507984591549	44.16895267613522	86.87982773025007	59.80710508601948	69.96103874985353	58.5605331283313	37.19601073601194	47.23174140380039	76.11477563857228	96.57451186043579	129.4624353524517	91.69464720486411	75.1205645674564	47.08465627264227	40.81851622242326	44.30022875488929	95.66162310428004	43.4889451786442	99.11887188181335	51.78107049483801	24.639917780129622	11.213017332929631	60.91231102440327	65.65385426649628	0.0	0.0	0.0	68.31246982567481	65.83264691708766	0.0	0.0	19.021770322922016	34.20060170328763	68.0717065020853	18.139078852101957	0.0	63.58592482361428	0.0	48.69421942761848	13.510566493157016	0.0	11.782317370779241	66.69638878671648	67.5328318000232	68.0898690798235	68.79994135414726	0.0	0.0	0.0	0.0	14.225445202616681	0.0	0.0	0.0	0.0
7040000	-2635.861877786592	-225.00019974815214	-2182.640243953319	-228.22143408512056	0.6756147755431106	0.5127492418383126	0.5693137540451081	0.2658952043670804	0.17164161290848814	0.5977248534557245	1.4181616699209318	0.17543981838978262	1.2818349864192526	129.38736133336732	0.0	9.25809010903374	5.093007772053143	0.045896743774659056	0.4310299969679151	0.10569967125099523	0.11763582533437297	0.0757096731821857	0.05945731733071398	0.02037984769877314	0.0539001873913742	0.03354154975525116	0.04254552312368961	0.03970880510337632	0.27314794353592975	0.005233694771456744	0.00018942837599825968	0.03163859639670856	0.015891176095998237	0.001406793770601175	0.046187268479083964	0.01156304595775086	0.00373867383625331	0.0019249332570395016	0.01588124249502122	0.107986859880991	0.02802742834648639	3.70010338327924e-05	0.0018056849455141564	0.003912437701927972	0.0016939197187010593	0.09570014297770013	0.1236625877582918	0.02576880139403662	0.03432321536949812	0.0022514473870817774	0.004570698501652898	0.004277605898030638	0.0062806105100619205	0.028404602627855213	0.004623820390996959	0.05896996088928675	0.06361908828151132	0.011003081130740321	0.0026060594450954097	1474.975563338983	47.28901812468565	65.80339093720762	86.93516729156153	71.22796079698875	85.54823788346471	26.679372427918846	90.77371525589554	84.62021096094254	58.545049193929664	71.68085956585836	46.71431243068049	69.66366321945371	84.82587311698582	55.41451994839347	46.0484910955437	86.03448498114113	59.41523140996954	68.8049926319694	60.88062158056778	48.320463927076965	46.69915802004884	80.34600246011506	95.55711166426971	129.38736133336732	94.95336471276335	77.15514202210693	49.51428506783085	48.40920281529429	45.077896340191195	96.98378647822855	48.1095834918896	99.38931151801187	45.136829783599815	30.276496786729453	12.214069307847396	60.52742811373878	66.22211826088828	0.0	0.0	0.0	68.85249099656734	64.75671512778236	0.0	0.0	19.031536608953576	29.63660891340181	68.18204219248295	16.98564942163474	0.0	64.90309872453227	0.0	48.338248896683154	13.42719372363825	0.0	10.758793934596929	66.11983050056013	69.02071000171053	69.7658978980472	62.1048272472823	0.0	0.0	0.0	0.0	16.39834606535092	0.0	0.0	0.0	0.0
7060000	-2650.1039153767065	-225.13134046533867	-2182.8830467557104	-242.08952815565726	0.650387646490547	0.3053106597906723	0.7208585416121569	0.30340214355523054	0.209354051643941	0.6898045964582038	1.0352310338038213	0.44521589269988004	1.4080441416217457	128.9883058146374	0.0	14.780041829982443	8.25368194310774	0.03215370660757057	0.32532971465757266	0.1662643510816918	0.1431879280185525	0.02942529372725138	0.07411118370084219	0.1259805590410611	0.022983398022809836	0.003462335193387203	0.05981302518760627	0.03587191455028086	0.15882249492791953	0.03697987177851	0.0007717644756889832	0.0230576905927345	0.03100321081646043	0.047127466052460994	0.00915510421417949	0.0006256590332870455	0.03497263672405323	0.007558403488844796	0.005619099141504863	0.08016046329283023	0.043382651894612254	0.0008390015562520314	0.03984648015620509	0.04455520214423956	0.0023453736652016117	0.08221654822300242	0.02767848967203504	0.012413860919314946	0.01801786134363523	0.012627504212229712	0.01619849104221195	0.00971711955071143	0.009742345191984865	0.004637601148611669	0.0029327939440339694	0.003316152647524273	0.034971708813544194	0.03745339437338386	0.007635433661632538	1475.2506298818691	55.60056832019027	68.87197902418434	87.63306820567749	70.2266531112671	88.03814792403703	26.40233431096471	93.54550922344922	85.15548030280422	59.907186388175845	73.86831652856006	46.72215452247456	61.75647847512269	87.33731546753009	53.584878719973666	44.700667491656795	86.16528214163719	59.606043284056405	70.89948149678693	55.68766695546596	44.17837921688549	50.26046413642519	78.53910266983571	98.1976095559235	128.9883058146374	91.80182341485396	78.47386576045277	45.58937198625626	45.02798026638359	44.7775373071421	97.78724381232729	43.582719157565435	99.30754180875589	45.619454846466034	30.998681361163296	11.761835604538406	62.849319217041575	65.05592592762035	0.0	0.0	0.0	65.79263433309913	66.07264094086183	0.0	0.0	18.61900877188589	33.347577192338925	68.6143764747134	13.20971526736416	0.0	62.91566803798734	0.0	47.607411986389494	13.413178441477575	0.0	10.676213028970643	65.3897358755752	69.00029722282913	68.14169964226778	69.23352224746763	0.0	0.0	0.0	0.0	11.887902914790857	0.0	0.0	0.0	0.0
7080000	-2641.894959796337	-223.85935918679988	-2182.0067541590256	-236.02884645051154	0.44267934964382755	0.38403119737444674	0.5692310827789925	0.21736809829854067	0.1849768313517592	0.5669643500027722	1.4108816214988469	0.38380537771609896	1.0066178943765647	130.14658158863935	0.0	10.467229891148536	0.831223640353952	0.1532234416535354	0.15823134037918893	0.1320233137808191	0.036743185331578464	0.06164187223448498	0.06798629629325498	0.004363343308811635	0.05343937342348262	0.13814530075882978	0.03007821376030005	0.06043036167365343	0.1298392394063721	0.07468678502824992	0.02252131036387864	0.0065305166021720085	0.017223277606314452	0.001560410445304221	0.007186287942009104	0.0042912712934369554	0.013215594313862948	0.011463327330990624	0.050469316103083195	0.0016285674013650927	0.008152586271446542	0.001455377797775295	0.03552000090003672	0.023280038018011893	0.0003122872955874248	0.1319093549916362	0.14590132294770594	0.018938503455107225	0.017116072706723492	0.035530682213878464	0.0012008428654387796	0.007405627872600937	0.006670198132700575	0.013179173283352627	0.03841508975700165	0.013256371675517338	0.0242072269056536	0.020413048454495708	0.0018165565674373625	1488.856652050962	45.76222082517603	66.32850968512638	86.92481811462899	73.0288333286632	93.50910075233159	36.21321579184697	87.58539576780034	94.14705765501482	58.62635283103535	68.65974827590703	44.77568019097064	64.13172597158855	83.91415168993296	46.064044267986795	45.00337495055947	83.73550011889495	60.07000225021914	68.25055933704273	55.553005708862344	42.71033664127551	48.12632504211721	75.12315359800733	104.19809171561045	130.14658158863935	90.78562559971266	76.78270455365859	61.27728204698241	37.48864524478652	44.018277091497836	96.67622693531425	43.730236563023915	101.18407567689466	47.17512447188711	37.41324201177892	7.648229810398778	62.207883278374105	65.34584323430711	0.0	0.0	0.0	64.86223174825753	65.00043568435281	0.0	0.0	20.203377635173673	21.505773186897063	67.97776793820954	18.90922946886241	0.0	64.92544360517749	0.0	45.67869496080277	12.902949997925667	0.0	11.143833870163741	66.20610764105123	69.62729632066261	69.49222211629294	69.857167905501	0.0	0.0	0.0	0.0	6.768085841402224	0.0	0.0	0.0	0.0
7100000	-2625.2098398868297	-224.3042133436555	-2174.5718465262735	-226.33378001690062	0.609250551575175	0.407434498598631	0.6112424977194267	0.2192784284647407	0.24812738482620922	0.7410207215150538	1.4925162573236168	0.462108462007591	1.3962539733561592	128.5544434249301	0.0	12.249718547639507	7.072992158091299	0.022182093829615734	0.4904478483891537	0.0061623210968187086	0.15429998602770753	0.04254238399449337	0.017482034729529	0.021490639104076188	0.08953669492760916	0.054931866962692935	0.034438006492805096	0.06410554467864414	0.02341725749032821	0.0594440436853174	0.021388348262757272	0.019662062910034608	0.013088200973603921	0.006099661370026173	7.998235192138227e-05	0.007167418774890874	0.017589700590655035	0.004929788005513394	0.026115312610283697	0.13003344480328127	0.03883390704566518	0.003924143789244775	0.00015130536509793817	0.0051565178028396275	0.003861771048340544	0.16322936767591487	0.01261642107308041	0.014510601427441783	0.003461168327891968	0.010775234177377949	0.006225659062259499	0.0069520559444708075	0.02955480002097297	0.002194451773199314	0.02946325570225355	0.008493716878560096	0.03820682985826214	0.005331443722886282	0.00030423184886793034	1449.653907886485	44.97428618504681	67.45590905953402	87.22042395253006	71.22563616231113	83.57064183705815	44.916514822738385	87.29915413699561	85.55295959341282	58.491573935725846	67.029432827982	30.905251528923234	63.84328235174151	84.42339553311761	44.153012276226185	45.225855699071985	82.88429587824339	62.16779023189181	68.31777593048264	53.25067727296973	41.314967782196696	56.300482164714275	76.84010047817955	96.19490562006173	128.5544434249301	90.55188941452738	76.13472929703421	53.5226096208061	31.86259204591059	43.7791237951434	97.35057879004094	43.69019905877962	99.26882339049541	47.117783287160016	41.94810571027612	11.987357896588907	59.83997702140858	65.70281579931695	0.0	0.0	0.0	69.55526553218762	65.30488530704646	0.0	0.0	20.55509529974328	24.86869048846679	66.65086236457824	16.747996960488425	0.0	65.01974078180527	0.0	41.957113092443485	13.368676024727947	0.0	11.01359550358666	66.6169756602826	69.79075414480226	66.93317821238044	66.46939894739147	0.0	0.0	0.0	0.0	5.302916172528682	0.0	0.0	0.0	0.0
7120000	-2643.990480669652	-223.0471996168061	-2172.1122868384973	-248.83099421434827	0.845122149724312	0.453067433210571	0.9396249074094031	0.36474258835523343	0.2980861410955321	1.0170375976247814	1.6394960287187357	0.5988576736773361	1.0563090143951848	128.56064605009405	0.0	17.0953807932704	19.191599644259675	0.17482328097748806	0.3660451929641941	0.6003573954995411	0.28543516019751464	0.042533911658992334	0.059295410365672506	0.03291775267617052	0.18525283998364056	0.08385625322360152	0.061755490830529745	0.0027341955795441453	0.08443035758386358	0.07929620866929667	0.00830389643285019	0.014230381158794762	0.027096010339886404	0.025940542975038304	7.538951934180921e-05	0.013666301123546049	0.0020334622481777416	0.007972181859555404	0.014259544742469503	0.09076712612178166	0.01532191034656677	0.022401866747238083	0.025830261266658838	0.0012664549798950357	0.02288038049185971	0.12138499782010588	0.0562959621346661	0.02600389329200264	0.02370953899223676	0.011390395812578858	0.013700321492484343	0.01211009277196953	0.01672568679215889	0.004083278962233616	0.04386842477522114	0.002277731095307751	0.0154963978350426	0.02224543450566327	0.01638597848580243	1445.569225596473	44.092653544636114	67.48191680750897	86.72516841459928	76.01517284482831	84.38312760766244	43.56172781032378	88.51407582290237	86.07153627867785	59.63505071969179	66.46167812850642	34.52514110870316	64.72323448784348	83.8367404184104	43.78906870091672	43.78662205311265	88.2660409396765	59.639798420493406	68.47976123423102	55.91881020151505	37.12945081970208	51.75948915233429	78.71257205971855	97.9245764503636	128.56064605009405	91.17770236574492	80.08054516785268	44.81012682644461	29.992307622269788	47.07129626851829	95.99293847162521	43.507138859119316	99.37935205616023	44.86938937318354	40.249152290129736	10.079185195101566	62.64019391355194	66.21873901539142	0.0	0.0	0.0	69.26238850221166	65.64172229602468	0.0	0.0	20.266475609369724	23.535767068900224	67.77532530135457	20.248027776185868	0.0	61.708890496610245	0.0	48.755196207729824	5.697610956393025	0.0	11.340767701862305	65.39921157343552	69.91708868015711	68.32361383700709	69.2491348164995	0.0	0.0	0.0	0.0	5.495444833241505	0.0	0.0	0.0	0.0
7140000	-2629.423077900371	-223.66264671315952	-2176.976973255229	-228.7834579319824	0.6265515725566592	0.39552750548894366	0.982068687036265	0.30506941724776704	0.3397130974477227	0.9881309291903473	1.7272785595490925	0.18767567347092684	1.0848056610525034	128.9393929441131	0.0	5.299165422083911	4.780114433524598	0.06740689202637938	0.6924608525336395	0.03882539096224309	0.06428945889377136	0.014729104910421155	0.14224668234111967	0.006680935416196001	0.060892822152223317	0.04092193840513372	0.06024120586005371	0.0417530681258301	0.06643756507619718	0.009230182381005396	0.01594784106718375	0.03106850926366424	0.004313388004867464	0.000979583736566908	0.012228089347940287	0.00420221059472474	0.007011925804250228	0.001033988484737136	0.031378738000526686	0.03143922832645246	0.05101187863962554	0.009869937684830478	0.015577192265476634	0.02462548807751453	0.021380634431060183	0.1662527851789344	0.14670522714542947	0.0020883505304008375	0.011066261430272567	0.026263249827803807	0.002865304828282179	0.018603064671079333	0.013032147808061235	0.013341177614069744	0.0016322916783447629	0.017608258810464083	0.021396066916277785	0.11133102187745861	0.010075209004425116	1434.2657042391	47.51526247542324	67.59678083625262	87.32625854687855	77.39589677704139	85.65252587208317	41.31422082320726	86.21225461944773	85.52938676186962	60.0801193991066	66.01274129463229	39.94867528930952	61.80474779417759	83.85366571847824	47.57634289432618	47.562769276563024	85.40008520599321	59.65945009785813	68.233767613709	53.11651678738316	31.78416006977911	50.891258236171666	75.26831723116268	95.92488001202489	128.9393929441131	95.14720678961716	79.89668203742232	45.31972031167771	27.902793381737812	32.935857594058234	96.42333762248543	48.62496837222315	99.7414731063094	51.00607669119915	49.45747229810325	6.7022696450761385	62.12458860001532	66.2312510461178	0.0	0.0	0.0	68.72741606182876	65.79171356394465	0.0	0.0	18.949909875534352	35.495992989936894	68.71294358802034	17.476174987975504	0.0	63.62577372678611	0.0	47.62977321993938	8.638723759375935	0.0	9.724073756390279	64.21647801778249	69.00697046664963	68.15132996981214	69.56774445427114	0.0	0.0	0.0	0.0	16.01623281326878	0.0	0.0	0.0	0.0
7160000	-2631.8047255175698	-224.3222429474706	-2171.7686840482784	-235.71379852182054	0.9596876986021479	0.5055753805932407	0.5818389486925529	0.2909444002854429	0.25129243389095157	0.8781775188788168	1.640726399810642	0.38440994619355845	1.219219405584198	128.5882164676705	0.0	17.36596030002826	0.9769380147818142	0.10645613727914253	0.3656403608513795	0.06841576060868433	0.31624471745583477	0.007108544251509665	0.06853119089534838	0.005291739195748717	0.05224731776033985	0.06997854942077159	0.02349545416848669	0.0063069434956060325	0.1510644401695962	0.06929263888540711	8.834435046311196e-05	0.035102532157263916	0.011941736565877804	0.05016159607977913	0.007849740430606203	0.019011025253859868	0.024979622956185846	0.018337943614125236	0.036370376814753205	0.044099205119005475	0.030263309229843653	0.004377940966707992	0.009369956580988305	0.08846515227734328	0.012295689698515754	0.08532641327435139	0.04069279389301272	0.006184400156760451	0.008394754419504205	0.02355810785034581	0.0011051460974484098	0.03301893844792616	0.01807896454679446	0.005311206198537074	0.011067859031689073	0.01791754207099163	0.10547508045286558	0.024480862778878558	0.012617562273658072	1421.4247995863618	49.672409540431666	68.24715301156169	86.66282134195231	70.27741413722755	86.03222134547227	41.70094541171554	87.11278522038093	85.39268655162704	60.57771882985409	66.38582017238086	45.68961787249378	62.295153721710776	83.7670046263237	43.65744367217645	48.4840262593586	87.81794034219399	59.50715778457176	68.63586252093641	59.29218579407386	33.406794211059974	47.283001536208474	75.1759782478006	98.0942755448676	128.5882164676705	95.34473622232376	77.26652213286195	45.308744877347294	24.452966754112133	31.389739912651933	96.9027222984179	44.0684088181144	99.01714149809358	49.083596118195366	46.56252179491506	10.673256218756418	61.032910234913714	65.09290249457152	0.0	0.0	0.0	75.7772667958567	65.8401152318391	0.0	0.0	21.40883842158489	39.13221154031645	66.13820730765669	11.67340131096648	0.0	64.49691167954627	0.0	48.37246785481873	10.300702965630494	0.0	10.282145582002673	66.25078944489312	66.861074780589	69.1709317243638	68.75872729701109	0.0	0.0	0.0	0.0	10.4660741194048	0.0	0.0	0.0	0.0
7180000	-2653.303338721245	-224.20789497759344	-2184.0522094567928	-245.04323428685893	0.7116162150881482	0.3630719072846778	0.6217348809946607	0.40496613780440294	0.30015440369160573	0.9463286283345291	2.0599407206648723	0.38583992534934436	0.9449872115720445	128.84237647828078	0.0	12.147431067330569	3.2188281183011167	0.05929779396844821	0.45274435129534674	0.13601059749774103	0.23880371408160153	0.03997939790116708	0.06465666462482218	0.004985103388608967	0.036729922850279165	0.10021224230363114	0.0019467657919272684	0.08038231095897452	0.0688346242741882	0.004551475067152773	0.05098085221174823	0.04450244923147053	0.006084285195550282	0.025188417317971532	0.0028456449797935354	0.04536122305246772	0.010904993061989447	0.01132295143190936	0.02901534525734662	0.05224122843006866	0.02633438025031946	0.010578247705068168	0.003069636991670118	0.014115165491556406	0.003942605777649234	0.09245227083013467	0.04374266298173253	0.010268196509629703	0.02022558183100691	0.00999475072117665	0.04162787808794081	0.0015457406330998806	0.02344040833690585	0.003076097733586692	0.0016936787134432891	0.036562570265218766	0.02681833937403761	0.048924983104837005	0.031796851320769766	1474.5899553120498	53.169312083375026	71.11689954467106	88.12831290787064	70.79800497006165	84.58850827900454	48.59989197000361	86.18359719365388	85.14570959446482	63.151828428096486	66.62078378193934	52.01182025752396	65.67244547198432	85.42616127831712	49.800137827363045	45.90093999552109	82.3381768524071	61.14234552246362	68.84229160170976	69.38614192430914	22.060304906247154	52.534463413771945	76.99642271924412	97.32591675618828	128.84237647828078	90.93259782362016	77.03317080558702	48.963569899390116	26.778706211566977	39.36757457558746	95.26534509236104	50.59413388052457	99.02031676982881	46.37773188524212	45.23751109610767	4.316149088540684	62.85670932721016	65.56256604346886	0.0	0.0	0.0	76.02293697251467	65.18237577084157	0.0	0.0	18.819332909455575	33.20948931036053	66.89656226948024	18.76673392580181	0.0	62.98795330520861	0.0	46.74653418972285	8.00517203671707	0.0	11.578991223836548	66.11751897684927	67.3669741035661	66.41512874098837	65.19062249847599	0.0	0.0	0.0	0.0	14.721745793199698	0.0	0.0	0.0	0.0
7200000	-2625.5529356170573	-223.39134484297108	-2175.1772136520112	-226.98437712207487	0.5548509780175497	0.394643125650827	0.7465944791214697	0.32799023918228365	0.29344473839140683	0.8120177798279281	1.518085477970664	0.5976335392795371	1.2282477921632002	130.05602529099428	0.0	10.442029586103226	13.242154441383727	0.11019099537881988	0.6952195258561104	0.01166891388886189	0.3406736377115257	0.025188246422995265	0.04451677812471607	0.013445362591200853	0.057136265611502174	0.06033410409126994	0.004939950488996111	0.02355438063747277	0.12514675928795438	0.0013106544044475545	0.02039193577699458	0.03913276111608182	0.02909948317237449	0.0032278772824594314	0.009470307556957887	0.00038785512345649307	0.016674939398230403	0.0023712888402333075	0.0020188956655240457	0.0465199245835002	0.16070405395023032	0.06536639791033223	0.07115455999330152	0.0033237794808789415	0.03057239755248958	0.12325663387542735	0.03925338877496168	0.015792641863016557	0.0006285564508116998	0.021723695819843722	0.0005421827040057259	0.022706426374866126	0.029171821136324567	0.005652664337547257	0.00446727578445051	0.004267998556796738	0.07234493686417955	0.03135925861203595	0.0011709456279827165	1454.1489177196158	46.246053461710765	66.41051816067676	86.69849933605035	71.06619204794613	85.91499285030173	46.117835185888524	86.37248377971768	85.0166757063097	60.3970050878264	66.04141523269593	47.45905040042861	64.70599441839356	85.75152864830498	47.62604338763949	45.92368364695782	85.20790740401736	60.6959074268987	68.33733043215818	60.28807478940747	41.832349249380904	48.52458568796065	76.24688583619184	95.87921695390997	130.05602529099428	97.1311101523195	79.96678350685966	46.48088396183733	27.833785362123354	32.74021480505654	97.15199870037166	45.2141776417085	100.21797266423015	45.71493060929362	46.45431048194131	7.873544926840531	62.20294680737557	65.16114771941493	0.0	0.0	0.0	67.68256878415706	65.79321053772284	0.0	0.0	16.803396275682978	34.32670633026142	68.10711871266325	14.717290740836418	0.0	64.96388320943386	0.0	48.3088606155395	11.615484468710473	0.0	8.513199742216473	66.93718503526043	72.01594426880439	69.09460373085558	66.48832318608028	0.0	0.0	0.0	0.0	12.968089496037553	0.0	0.0	0.0	0.0
7220000	-2627.3045597654204	-222.78389789706137	-2184.7621948000838	-219.75846706827542	0.5778153918435461	0.4724922888036623	0.5574793686613211	0.2010929264616475	0.24179676470696032	0.7251599685121783	1.153392470775805	0.4634085085141351	1.218629361038044	128.88058694852776	0.0	6.157239639956552	15.883906987996586	0.004052224947274466	0.5756562099279738	0.04966349630817883	0.11218634074576818	0.07166133246902848	0.03505305793835985	0.0007697910944817159	0.09817288844509887	0.07698932358191529	0.023180254584488198	0.0575963645260696	0.0928645239285462	0.03688623356816925	0.001631165963700903	0.014804694858276934	0.00684269215614735	0.032568959513077665	0.003979736279212019	0.006910633026610031	0.010775744829065704	0.0002134322322950698	0.0018320836187184471	0.008639934588878056	0.02609036539229456	0.021153359558013316	0.004008230247617397	0.0014896036376433838	0.0351246274466452	0.15862652884405984	0.05796679904643438	0.008716302334454407	0.006894929998220227	0.037846760470009996	0.020767789266680766	0.009620964387251081	0.0034666901909714202	0.002951302770611482	0.00585951054721823	0.020389426865947493	0.057954606518318005	0.00999454004192373	0.01289970987948807	1509.457206472296	45.68197469187021	65.67419754295864	86.83510969160959	75.61566595652786	83.86445069683965	42.046826838879866	88.01761006688722	86.30044283833016	58.51549163220694	67.47046344859919	52.79686598462345	62.132739352855786	84.83888347920009	44.98366795037289	45.156790633784595	95.59070680263461	60.32542663745237	68.33053484786542	53.73279537834407	47.45175180178826	51.04740022423041	75.15092334682478	95.98663923177902	128.88058694852776	91.17540979308185	81.44054077972982	45.82296388328616	45.21040405328714	41.32975932134049	96.5283914647061	52.7878359204188	99.79355037135034	45.937350855914275	41.350202248224434	0.07891028084793505	60.956414998665046	65.08863213242577	0.0	0.0	0.0	68.62658516620293	65.64341383064189	0.0	0.0	18.20239251419479	13.053521890967545	68.2568498673472	13.980415171993613	0.0	64.33143765920698	0.0	44.81012776724103	13.095199571787896	0.0	10.804841400304221	66.17633355419903	71.66306000478414	69.1505209108516	69.79550441175864	0.0	0.0	0.0	0.0	14.632987110615916	0.0	0.0	0.0	0.0
7240000	-2636.9907305377824	-225.2490364937225	-2182.7715741289658	-228.97011991509407	0.6111615309744809	0.38900651054099	0.5703925339375528	0.2663941833963211	0.21822334707212157	1.0568966023941073	2.045247559565419	0.7370633206167461	0.9702143454048304	129.2043059168147	0.0	0.895604403988667	17.907037638433305	0.01938339737781458	0.32982058650594215	0.2579132662154591	0.19201430252463295	0.0010066221684415287	0.07090864814960529	0.06676481589763658	0.08037905783124756	0.05174816565913346	0.03599245068720492	0.009645049921804412	0.14515572063675922	0.02125625803532555	0.034175832925299264	0.012108069528330549	0.00520467954025483	0.007442595794782473	0.016604340683915014	0.004843620934011318	0.00854119521192293	0.015992791358435256	0.008744743960251437	0.007594460025328919	0.07595099004065989	0.012376581090389546	0.05270653256481194	0.02563494725602875	0.04391248924633791	0.09806435305949157	0.00938832450635215	0.004552236614256545	0.01225458335136421	0.019753927378881053	0.017014061214100238	0.0034537228840160815	0.002334652760738768	0.005328382166961227	0.02982012596398185	0.029993199724863008	0.06547318009369857	0.03317574112894368	0.003453672718762185	1504.7466318753238	60.91914603683415	71.6398976681324	87.667370945815	71.1548783357023	87.82496724092803	46.1164206339333	88.57298215477702	85.65674904657871	64.45931403823693	68.4623645031308	46.097350923733785	62.896607364426934	85.15298481241527	48.32977173942363	48.28149720946385	87.13622853991625	59.409005533306036	68.19284283143625	55.69058346493461	46.08545524416441	49.873610001398056	75.3854823742059	95.50571724950592	129.2043059168147	91.15848093298278	76.18398803326743	45.54532175061557	38.71389946555876	47.45072123180846	96.10457510883421	43.85195232928413	99.04425995656469	44.10850738331036	47.89325057379971	11.219127997135244	62.85856596282239	66.08277510405807	0.0	0.0	0.0	68.84675189580979	65.7499674974756	0.0	0.0	21.39699130926238	19.408626337491437	67.6541693155259	17.09940420508549	0.0	62.16761485180535	0.0	46.268382372325135	12.221995881235227	0.0	10.862451343071262	65.95363139965032	67.32067693812986	68.1700432274576	69.91632542150666	0.0	0.0	0.0	0.0	11.826357640068696	0.0	0.0	0.0	0.0
