it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
11040000	-2631.8443421981847	-225.0349620096286	-2172.6860607087087	-234.1233194798474	0.7700030060984785	0.37798638258845846	0.6352039549671576	0.3639371612658474	0.2834288707072578	1.0114692357813126	2.165796981343772	0.6325642253962281	1.066125089238178	131.6038997357698	0.0	5.43851042771532	7.569102153395269	0.026795463620257802	0.5038963814142441	0.19260316385245693	0.15558461634474957	0.08041591431488257	0.006684475646847704	0.04246774811518607	0.06040094466294634	0.07171501298876676	0.006880089186589652	0.010296403567015899	0.21419254643256214	0.009033002929324688	0.05906603354420399	0.028934826704752795	0.01206818202279053	0.0025335236662889643	0.005424200456890485	0.05664931906998965	0.003120142932569268	0.010727405599151793	0.007474179175089611	0.0353655474459062	0.0011095003490550236	0.033014445328150274	0.030177843544816903	0.025238546935975045	0.003419980791143766	0.13200702003632978	0.023178853545638135	0.06935844693402585	0.038751712885797346	0.009771057909266113	0.02440290977820166	0.0016560641182206957	0.016334282872105744	0.010505689262340986	0.014919653040995472	0.0016406243542248858	0.08469675152854093	0.03357142373612426	0.005880189752051479	1412.1381280278172	46.271166463998114	66.43901267994474	86.03657410391928	73.52158845733233	88.53107873822552	36.123858578675964	86.02353516663504	84.63349010383828	61.686800014665046	64.72116821706258	32.17069093734049	70.71532102249992	83.71915378530792	48.26041732367341	45.640867996407096	89.5880918399958	60.14040068367326	68.1894976709692	54.56929751453833	29.87673464167198	47.76126539861215	81.983338565183	96.85517892036829	131.6038997357698	91.01157356472008	80.6698159945555	48.28028919619683	37.05796226089301	34.16067292683742	97.34685377416734	45.1137336469611	99.7938714859008	48.16877256690724	32.81939465144669	8.058215656259572	61.97366251113013	66.35860704213191	0.0	0.0	0.0	69.71085517604067	66.2008031914258	0.0	0.0	20.878553543338345	48.03038881798662	68.8946942627967	13.761147600132613	0.0	62.11491348667578	0.0	46.50739129358944	10.245874030943378	0.0	13.484719783327831	66.97395113318996	68.28541367099636	66.88293739369846	66.97748143435135	0.0	0.0	0.0	0.0	12.007630573061158	0.0	0.0	0.0	0.0
11060000	-2636.987131793289	-223.81451023581073	-2179.6481455684802	-233.5244759889979	0.5479665935400383	0.4484946882640754	0.7037847750346928	0.36754921582058414	0.2978612202823695	0.9864531156215977	1.4701880408333157	0.5688163945995118	1.0871715545881238	130.80085930826667	0.0	18.416651001861048	9.89984776132802	0.06189184772511461	0.6090341232283907	0.022941935766959017	0.31837425612627007	0.0015459274478946637	0.031694374220112884	0.07762206783752681	0.0797460377087725	0.10436504838006813	0.004790094087065692	0.0008442777999854022	0.1797299577192525	0.061317290710735085	0.020129718764640564	0.024261735148967248	0.053356880194882654	0.0014276078969285716	0.00024318188733485623	0.00483391243534463	0.007760910530712802	0.005662837488103129	0.03575546121566533	0.05613470700340303	0.02753103931026735	0.0034992784434223867	0.005383076277783663	0.05825043487525709	0.008325697646166851	0.21297268907742573	0.062146240712702784	0.002144060523695053	0.03337420392756946	0.021546614305305033	0.005772810111990389	0.007322710544181874	0.05324623792478005	0.010138321500348154	0.01952030849404953	0.014881235302101866	0.05279082794571122	0.04217288397904537	0.04095348055301996	1441.8581138253346	46.70141520440524	66.52258253888112	86.07077098921853	73.1158817932865	87.15987457161154	40.72268538319413	85.66556662194284	85.41148635760655	61.03766201464963	65.79450293822944	29.929711989709528	63.46238590256804	84.03300052976836	44.99616787905788	44.54506477930395	87.9961281429673	62.622604017219814	69.58657199953056	63.143264124917664	31.31758249303359	48.82708285307029	89.00740535865923	96.1073610350988	130.80085930826667	95.03121372964387	88.02296299882612	44.55864382036607	31.351519427900477	43.17644508002312	95.79442036862142	48.79148820214476	99.75593152741463	46.27476454927211	26.163856957446647	14.931479228580859	62.254627602338225	66.23852790219338	0.0	0.0	0.0	69.9081698561393	65.68764347931182	0.0	0.0	20.71826470097933	48.559396949096744	68.79512693166787	13.503346799666959	0.0	51.42240535823365	0.0	47.13934076241038	6.035787802809889	0.0	10.071641872261184	66.53869010040445	68.7899028919648	67.53655436129581	69.19417393298417	0.0	0.0	0.0	0.0	4.315671130182978	0.0	0.0	0.0	0.0
11080000	-2632.4608470614944	-224.01397212040266	-2173.7105093518094	-234.7363655892823	0.817396687850314	0.36496210477669283	0.820633411033939	0.2916162962175058	0.25623428488027816	0.9229001476824826	1.8360308422806135	0.6298233771593352	0.9148406343805549	130.93454766740328	0.0	11.478514242561879	17.69142764825317	0.13952304594292372	0.4662831478806058	0.002203602166136362	0.22099568530742347	0.024089939505646505	0.03360685065366404	0.02004091011532057	0.12130756591576479	0.03414119877959064	0.06690497731467791	0.013061108443141428	0.1456950787169803	0.053007518932536656	0.007997098593420795	0.013851788808991029	0.028339667088867183	0.00949800382400214	0.0027596529739212015	0.001106009128150257	0.014454512741142223	0.009535668141887287	0.028248420793004096	0.011139506829736235	0.009821023232468733	0.004132693686670381	0.02138425506898668	0.01320420332064922	0.07799904199731601	0.15016392511616605	0.08794856975906673	0.07646406878292039	0.021653677200314962	0.002959780247524687	0.04754854610411325	0.031863252721316855	0.010454527186094088	0.015845951608644264	0.008645060062489676	0.0009124921631921937	0.09271101069612396	0.005038965354687486	0.006404554345550564	1418.2480284409392	58.90587425478452	66.85816748146901	86.32514823115952	73.69364032854875	84.64349716694629	34.00274082112037	87.95559407237428	86.12916879070009	62.56865611001778	66.59761766058382	28.008709843143063	65.70743312036538	85.59661172112415	46.72390681022242	45.04714855900806	87.35921867893894	58.99568370270106	67.62512703785924	64.24892394526897	25.09186485497964	47.80204186032228	76.5619735066415	97.11735979145564	130.93454766740328	99.20237910299751	89.30950849662716	46.0384455983237	31.16023127938883	46.715224592957256	96.98010210544594	45.34146384519091	99.93389197113042	45.35461377607774	35.98410187878094	14.868555132798027	62.61841223385413	65.91584534087896	0.0	0.0	0.0	74.37194189353578	66.42849424077981	0.0	0.0	20.979328185042835	48.35139273375463	68.74663435711643	14.725592689748593	0.0	61.212184256450676	0.0	44.317057673971995	10.881878303782841	0.0	12.381390804414732	65.38661766903563	71.06450758673918	66.50423075510304	68.83909543284315	0.0	0.0	0.0	0.0	14.679430933268675	0.0	0.0	0.0	0.0
11100000	-2637.3777965640866	-225.1455454975239	-2181.631977912984	-230.60027315357866	0.6999415435156923	0.412924981561889	0.8971028070726849	0.3285892844765897	0.23891552378323694	0.9232775400473077	2.009225117007501	0.5568865270167146	1.1580306057458245	131.6230550169276	0.0	6.322071449968821	19.72510160615099	0.12388363694955573	0.091046578371791	0.014994947879375333	0.4109494099775908	0.01717136345752591	0.005977830676944032	0.012354412439937538	0.06993301681057443	0.0422187587221912	0.07640767003327126	0.043316111911715485	0.017773845698903785	0.06215407316772512	0.0054665371497297985	0.014099655685145044	0.024818058038344092	0.0071123889866944335	0.0026852496647614445	0.004598247909579461	0.022265725444062464	0.0038815573279423555	0.015998334197083047	0.0004102371320917909	0.024630118327550406	0.003825036990969959	0.001655136766143428	0.02678474977451263	0.06980823174510643	0.06896925144419401	0.1224453308320407	0.03333674480971733	0.03930233762614551	0.0366665730506735	0.008300209117180032	0.021838337736835082	0.012400657951250536	0.0012134300285558252	0.009548992450643282	0.013934674242599707	0.09502922061535658	0.008688061521833473	0.01071501180267144	1455.2658465037368	56.68058927708899	66.90605773874171	85.95838770924786	72.06813065045876	85.99168445016258	33.8116834548819	95.21691438176211	86.35687353369916	60.09729632649932	68.68255600646899	30.044471773370375	65.16263127007353	85.82485454353164	54.97322644180606	44.82972926692739	89.86327987668034	58.47883182133887	69.21328654257275	56.368655430772925	28.6606839965171	50.64280406491135	85.37907721034381	99.42496400725456	131.6230550169276	92.92052574933561	87.55598735396384	51.95812878897682	42.31549128181186	44.01510207457243	96.30152796424109	43.72992301384601	100.12970231036543	46.333434470739746	25.465017967773083	11.041242024446726	61.2966832496836	66.3447142891533	0.0	0.0	0.0	73.45534452159902	65.3913302702173	0.0	0.0	17.607578589130565	47.08178192762276	68.30340029497818	12.644966798626486	0.0	61.24050664091468	0.0	47.103249739054434	11.386751979636339	0.0	10.33922437946344	64.90452240752425	72.23186660971855	66.89604075441834	66.70997488859311	0.0	0.0	0.0	0.0	13.739539899147728	0.0	0.0	0.0	0.0
11120000	-2632.192126171145	-223.80031686630804	-2174.9958498248952	-233.39595947994167	0.7147066874810359	0.46565064691257146	0.8965742910377724	0.32323171673309264	0.2907875057648308	0.9825501199711139	2.0916752761316015	0.41586301659835734	0.9371331440308731	130.81104119425711	0.0	19.393081454938407	8.678108855742488	0.1451707740790842	0.23542843686388726	0.002067421772019109	0.17765869821931699	0.15167068124670538	0.0256819390061521	0.060933226953108564	0.0390144406044448	0.05954869811529475	0.1013870936828932	0.006792039087649235	0.05329212073167915	0.007151522776889638	0.001834920147021931	0.02637794183167215	0.0009450006329076786	0.020832653381913063	0.00041113735728757345	0.017318909455033685	0.0005912975885563893	0.0011775332101569664	0.008339994368743876	0.059421009109749116	0.045160199712701445	0.0369101665093246	0.006020214498542443	0.049357416829667274	0.09607018539474592	0.14629762994066675	0.06568438540445805	0.003075249072810963	0.0094338021895159	0.038473997839071676	0.016925075689252264	0.0070508515660458035	0.02304879261754151	0.011935801211503947	7.641473191358916e-05	0.017134312803177766	0.08091650923603393	0.005507078917158461	0.0042459865187986275	1460.6167755690205	59.75977436435163	66.3465759433129	89.05549242177024	73.46103506363497	82.92757173934619	34.83077014867054	84.50774388891305	84.44524567682492	60.439760597586776	66.60747270776912	33.817512348914285	63.62544418710301	84.05601557856905	72.8949188191902	45.9602009187602	86.10715447017999	60.15962173513078	70.72424207940898	55.31176932739659	22.840933785533732	47.15002678527613	74.89093050219626	98.71870713767161	130.81104119425711	97.42219330687993	78.62084375420085	53.06724694596827	45.35891309668438	47.355582492870774	98.29576832988035	45.35111661381094	99.64059314301385	57.337622389849905	42.14639541614133	15.28696418844846	61.90142332441744	66.03304993707798	0.0	0.0	0.0	73.47029677507972	66.05665135677685	0.0	0.0	16.438948854588226	48.92888371373934	68.95866191713314	14.843519760073828	0.0	62.360240162866205	0.0	47.387957065659634	11.576482789645382	0.0	12.706282412958174	66.42703697133041	73.65243188851456	66.8624878720665	68.81146403578114	0.0	0.0	0.0	0.0	11.726678315891446	0.0	0.0	0.0	0.0
11140000	-2652.724397951521	-224.14184486967463	-2188.501932081213	-240.08062100063353	0.42870165705458796	0.41366111119669335	0.8765021409724996	0.3270334804161512	0.3593956019683998	0.8662724781773798	1.873698304922271	0.5841289576056523	1.1797367899127653	132.81091846938293	0.0	15.645661191556453	17.229397936012326	0.1444643677780364	0.1402352660687769	0.10901723711094485	0.14294944218154226	0.01710684870452805	0.011497209160167986	0.03366639217039525	0.06676468706193771	0.13623666879549698	0.05603370800757891	0.06992136046843268	0.04424112516071432	0.025531167742766668	0.011241180113384033	0.017515251084745588	0.01907211124977179	0.01853649672073326	0.0038966418109799895	0.025676767793619167	0.005235403746793009	0.017624999519047925	0.007319521261780441	0.11651956326166843	0.013103742865857106	0.0284356634176762	0.04249713502943568	0.007247965214692323	0.029151470290344938	0.06988402216976317	0.02106568010081827	0.006556603059758565	0.000710045426575354	0.02303797816564743	0.006493499345968483	0.0013979114072613392	0.012927362898745399	0.015228863535738124	0.00672056792084328	0.013485270357263478	0.09229109472158337	0.027434794951470214	0.015718264839409468	1514.0346296614537	62.2076406019485	68.95005498591205	86.94232805242233	73.39656367643897	85.00488351094323	27.489629532877156	85.4654978502945	84.39154202833993	60.624521400344214	68.61877908439239	35.064239998511184	64.31565955548574	85.99149865187204	60.815907368303115	51.565172635473246	88.54247080474164	58.28624872639891	68.11704771651446	61.1068276226374	24.609901951095974	50.71168562808223	76.60655687240308	101.11311807424521	132.81091846938293	94.28833882363983	87.73554903693876	64.90254041569331	23.90533609457449	52.243396893945715	100.04873397341163	44.54096527483629	100.3372433305043	69.20761481430333	36.297779429250745	11.742318515322694	61.730784215567766	66.25892602743481	0.0	0.0	0.0	67.7641929964242	65.8452341331995	0.0	0.0	14.506297151508	47.51071804705252	66.91561579435695	12.670964597344337	0.0	60.5678953428024	0.0	45.17940181917059	4.247733687886554	0.0	13.005724010721947	65.07483106237333	73.8656819641042	66.09568415241236	66.52432589633199	0.0	0.0	0.0	0.0	12.715233810691007	0.0	0.0	0.0	0.0
11160000	-2633.218537603355	-226.33922585994907	-2181.060539265766	-225.81877247763987	0.529081538782489	0.41733677333029273	0.8444283003562731	0.2855954912169904	0.23094837500864865	0.9743442866179028	1.8122719103314797	0.5637142348152875	1.062746163742172	131.0998955404664	0.0	18.85862511229963	7.7207796504795585	0.0747007301463858	0.31446093549853626	0.034544876016881644	0.3843837657622376	0.03983910534524379	0.08303184493201296	0.0014113966998231108	0.09509550777807693	0.0911440836635035	0.02597885984875748	0.12083721501045275	0.009715816566123041	0.009088003855138627	0.010973012062445737	0.01747927085912878	0.056494643459097355	0.0013422669496179645	0.019559182202291144	0.0005191035082538835	0.007366540573982208	0.003794426682588523	0.005899868508718559	0.08097475500857994	0.015157950073594759	0.0044191271294497765	5.280973670698792e-05	0.021846935233140036	0.02584118547784305	0.1383306911124572	0.01849276645883623	0.04247271331263898	0.0010295342668621996	0.0026512975227015382	0.057785066930089606	0.013022028052206905	0.0010330048667428725	0.004857075662124015	0.0005995105810846594	0.006453924627932194	0.09139242593263588	0.03918071136125714	0.040444153570327004	1428.8058577602437	54.7078351679212	69.38364309289818	87.63412084584985	75.30099594447464	86.13630811105845	25.375916162472084	85.06236871456306	85.72300822386346	59.999855909343246	64.84149534395124	27.985516766569	65.19897257928423	86.32481115472939	45.760437200165555	45.753148705369604	86.9332392729088	59.71672085921222	68.79251549884039	60.44629871244547	32.008176066399805	51.68657560131132	77.24445624524999	97.06301699460582	131.0998955404664	96.91243309281494	76.47545125703444	50.30735036601833	26.189508774700926	43.298964207257534	95.67900136753158	46.487287187317285	99.5560282092891	50.82961959421324	25.086256412270004	8.949249813941664	61.16483907191469	65.77192843759623	0.0	0.0	0.0	67.07843405074547	66.1648602055206	0.0	0.0	12.582308190609623	42.31343302795348	68.38700714262392	14.601106577414672	0.0	58.20834170383475	0.0	43.32175768290119	10.207284573735832	0.0	12.748008330678834	66.86865882300312	67.78868041479753	66.85387096223101	65.24885798720433	0.0	0.0	0.0	0.0	13.936744425450103	0.0	0.0	0.0	0.0
11180000	-2640.656521975508	-224.8484841627431	-2186.9467026891402	-228.86133512362449	0.6723611100061354	0.46757565740583	0.7346563086967435	0.2763288688410397	0.40374539032325973	0.9239864579589441	2.5813384011384097	0.7443524112928536	0.8633462300828997	130.778365768144	0.0	4.075686158963983	12.375884934550436	0.04994333054914004	0.7033208409545464	0.02641822411244977	0.3191508872103813	0.02440319058815016	0.011985350479781531	0.04597377756155605	0.10492597309894063	0.05969684425777866	0.10336798868067586	0.0030112271818502636	0.10736569849199938	0.014271567792283451	0.013149405441683384	0.002451567386791943	0.01941017595668866	0.01751364502157599	0.01828689874243394	0.0008672302432865992	0.004562309539501269	0.007871056581377706	0.004746271183949435	0.06896950166826368	0.08225816843211557	0.006366340046158339	0.0037610376456188896	0.0031308293545915093	0.012221279800034214	0.1851748384659756	0.053914599985860734	0.01689229103961132	0.019568556912236707	0.023160361562314824	0.030657713223766273	0.023226508051547	0.04830089109127399	0.0025939321153154267	0.005884148488356523	0.006100221523593248	0.03404795988623316	0.018599236550094694	0.01517179694537888	1434.8790727695848	49.46376384613895	67.63179784859535	86.87847374587724	74.29413590428906	83.4482004024216	25.610824740317437	86.81621997683224	86.3394750022421	60.183897315009744	69.35640552424238	29.991003301755537	67.32716390918388	85.23770992187994	47.46410927262711	46.37824746331138	87.5869799943817	60.76146509008781	68.09284816270603	60.23983162335221	25.468744044932773	47.71115322708785	77.39449693320758	97.75335081442313	130.778365768144	95.25716511539167	78.89138773932245	59.75812223363273	25.063125694791353	46.28788379329651	96.12725357734962	47.8404167961128	99.5439174709537	47.70608759071743	43.29208818322386	14.942452628952639	61.35141492756387	66.19512926354153	0.0	0.0	0.0	69.77748599062426	66.56770429096245	0.0	0.0	13.133948671215979	48.25859158137304	68.31194835088002	11.441378372037118	0.0	61.89122861527209	0.0	41.01464276786078	9.456040432930317	0.0	13.460437400751486	66.12157094080275	69.45142585764748	66.80988129113231	67.07531449285088	0.0	0.0	0.0	0.0	11.836443381855391	0.0	0.0	0.0	0.0
11200000	-2645.6827967032123	-224.19937826102048	-2180.1441034238624	-241.33931501832922	0.7780917834503489	0.3488039483692182	0.7016041198819938	0.30989257987565133	0.2170544943786569	0.9650761133694826	1.6045654586624447	0.5121738694926422	0.9798384358143192	131.659533504092	0.0	16.39468187998829	14.676492564492523	0.12111585057751095	0.3222912116931864	0.36201088284478034	0.14383771099940615	0.014491737674501074	0.008623123954316919	0.02407685726817496	0.08671317885940046	0.05539483038434372	0.08121267453624262	0.05026667255889559	0.11315994467867899	0.010473409723848975	0.008822528559579408	0.05780653239009988	0.07473166770478458	0.0015657489997775711	0.03700238595864107	0.017660708854916933	0.03381474439900915	0.012316767911255315	0.01682490847780528	0.04277150918885791	0.012213679297958857	0.02168062339332991	0.0017614117758951975	0.006583314258801324	0.009877647744677335	0.1772451549527257	0.08472087668982572	0.02149969565405163	0.0065125103892234495	0.01436563022087768	0.01919740316046643	0.008086097894650252	0.0005241039129117388	0.009061276019435429	0.01001920527201586	0.039519958165016196	0.06805900637942168	0.005846722850135123	0.0026334358081288164	1433.8714225628219	49.98731687298568	67.41033548319645	88.76896321536043	74.23930907585205	85.48805493142304	32.94554628396705	89.87846437066601	90.01180903440276	61.937621861461196	65.69127073777072	28.904432045030234	69.27066088417885	85.90056251870737	47.93790904193547	47.81155995147551	90.81768009295944	58.48844435968756	69.01999965177099	54.122418212074436	30.347378513682923	50.052900383444666	75.50767336781004	97.85673064455598	131.659533504092	90.83076638720543	82.55501283397302	64.01386654215214	29.645502721914543	42.86250255610433	94.51136817145482	43.59603732800949	100.06853547002034	45.65806888638702	34.9976988624357	15.048099743229994	62.63972148724788	65.28483756793298	0.0	0.0	0.0	69.87969274898157	65.30954925119104	0.0	0.0	17.211104730122045	43.215581623873874	68.32593506240393	16.797248823318842	0.0	62.528780838714255	0.0	47.734485199499765	10.189643195451776	0.0	13.590954961344513	65.91077172042769	66.02048465824603	65.56459890770503	68.93317275637595	0.0	0.0	0.0	0.0	14.739848959258765	0.0	0.0	0.0	0.0
11220000	-2637.3052573861264	-225.43853485994228	-2181.8250483488277	-230.04167417735653	0.6746173223986169	0.5700661287222146	0.695117198934905	0.33405707943351465	0.2396862594184487	1.0565284278006852	1.6719632948646401	0.7211375980120551	1.1036534429856841	130.75419614600114	0.0	6.7177858984645065	6.080945048695971	0.14002041929373182	0.11610140353548669	0.01730916433322125	0.33228332538306576	0.04657579530369252	0.11539722119544042	0.03816396015932906	0.11089035136423012	0.078443457201937	0.014517359897885081	0.003152962271880791	0.11762608625465934	0.02507841165254289	0.06611198352214039	0.04007227818472391	0.014398722494351032	0.0030740502601503358	0.00035042963176480744	0.0008657845562310327	0.01765134262992335	0.0032468096722381794	0.050495283481517717	0.029692617311207523	0.01937095024694237	0.04984110208320975	0.012647533748237462	0.005291978655396414	0.0017975529868084234	0.09899108878920833	0.13736348734137618	0.0022744351828913995	0.026129161624875438	0.030486831223869287	0.012436091179925316	0.023817033237705655	0.007783717582073052	0.0004999019673441673	0.0036052929804475348	0.027361566212024627	0.03341738995559158	0.036945531026652344	0.028248446100386945	1415.3186992002006	47.19566143364195	66.1794557273931	86.53839914862618	72.56042697791999	86.19618865211332	25.794497740178322	85.12968090637501	85.35014843892569	60.64061171106537	64.58408401388921	33.50084828857269	65.36831503201711	86.76237372715684	45.359282355784224	49.631686340610166	85.75225251854016	58.54956596502652	68.54549655309125	60.05679791938181	33.476674569381316	47.34929400871105	87.24709917080742	98.52935309847668	130.75419614600114	95.20593514910176	79.23681597536465	60.142990114637094	30.781753576156447	46.153376128194104	96.57472122650971	45.45498698244221	99.81706972340929	45.35897005574496	23.123525608764368	15.10396045569928	61.12755189420248	65.47204656449962	0.0	0.0	0.0	69.52456374953677	66.16987303201803	0.0	0.0	17.77592156891599	46.45491544105688	66.87695043915288	11.924505378439221	0.0	62.84556478388569	0.0	47.30548015456344	9.103969949959971	0.0	13.135460112120928	65.33351700234665	69.95379675285895	67.39537178012	69.26442155656906	0.0	0.0	0.0	0.0	12.81596516786468	0.0	0.0	0.0	0.0
11240000	-2636.3957293299577	-224.80030043101112	-2178.967722896519	-232.62770600242766	0.6954857874720919	0.31579705491710014	0.7976283457177472	0.2872785549706882	0.263983694569491	1.0641685216031431	1.8257593423482532	0.7064505067081652	0.8674663748605986	131.238139255781	0.0	10.809644507943222	7.192655319710534	0.03294485175841365	0.7227598103498809	0.10843958718744187	0.2614340469070881	0.02009974358768684	0.017732114872374537	0.027270620664281833	0.030638878790754158	0.06883816554656534	0.010436959688247193	0.020187714185548555	0.06541829108007169	0.0541590732816151	0.015063408198382092	0.05078239115973505	0.010313007307527119	0.00016270211918293108	0.026944612519193827	0.013256519218767835	0.0012181825261449101	0.048141742439487024	0.002754599850043857	0.004466517105872314	0.14687369817016432	0.02821973230438044	0.0011248987403972587	0.0013819523041423188	0.06053374513452389	0.11710582913043209	0.016309186261923816	0.012755726042019858	0.03802813478640061	0.0680462753198554	0.007810975201564136	0.01200206000143449	0.023380896006030442	0.009924385121152436	0.0011158920891201237	0.002253229172018296	0.06530600160025467	0.0025647749777855454	0.012010922209354872	1441.0126392736418	45.56737563015317	66.80138322069067	86.2625628685694	73.64183961864052	86.00820126456576	33.11673346090026	87.16618131420836	85.76463852146959	60.9764453492724	65.14382712072019	36.10616272090067	64.01222228859369	88.43622690674465	49.29790746597575	44.44312232381886	86.11606496494181	58.29076844523688	68.72811099635926	68.1580204174383	33.25697442567453	48.705334821395056	75.27471246185654	96.4505529894756	131.238139255781	91.93171340772601	78.78150671855217	44.55101546911618	41.91820085578095	55.652757322779	95.53938827319446	44.40945985218604	99.59245731858529	43.82211932795583	25.28532192926583	12.53426252217068	62.62327079413809	66.37552718480217	0.0	0.0	0.0	68.23681235432164	66.52457378681548	0.0	0.0	13.396793391582783	46.87770542665428	68.33540490389363	13.792975426355836	0.0	52.518969642792655	0.0	47.53186749663585	10.234587149358445	0.0	11.33042919781376	66.67379990604822	68.02062086876795	66.56177029958155	66.43499065347697	0.0	0.0	0.0	0.0	11.430449049672728	0.0	0.0	0.0	0.0
11260000	-2647.163463767093	-224.40782042764064	-2182.4522800388067	-240.30336330064574	0.7489138475575718	0.41956230547919526	0.5051226058769855	0.20847032782623434	0.23629992518965512	0.578230462388512	1.0639087333377952	0.21195539197023944	1.5479918737166871	132.10924165323863	0.0	17.812442581532533	8.293949502944171	0.0819062710693267	0.5496623259142973	0.08554025302962635	0.021410542179314058	0.08074909863141948	0.011401853449189077	0.013528151617058327	0.07606338076262618	0.0899600902468347	0.08020927785524543	9.466392695652509e-05	0.08212505190179982	0.0580558427161849	0.016938876804856118	0.02462930218932201	0.017585608238863557	0.0009503918510151299	0.012617090782353919	0.0010071163740088822	0.0059781679520448695	0.008544119779897151	0.0030315703234253025	0.15503210756586452	0.016673937827716718	0.01730141097386977	0.013173126031261157	0.0065624745801367975	0.059736077532138304	0.089443981399911	0.04497546435594465	0.009037754452215751	0.003082335524385244	0.13173100210621108	0.026902344914749084	0.02300367124362762	0.0028721035305029974	0.003109117734919843	0.024156976340631204	0.0010032650444333888	0.15170072135971366	0.0009785966304480817	0.039193298164901864	1462.5311544567187	49.1556272229319	67.8542224243289	87.03673099695727	72.40454719461641	83.8148961004722	25.448119411116096	85.97224140586538	84.53890879581535	61.13684102074004	69.45241677930073	31.392396827901578	65.10248192405183	84.25545754971783	46.35164807856554	43.632108118293246	84.14204998948097	58.67115134190998	67.61270610708468	83.76535236874942	37.97105262946313	47.13693610199785	77.3561740805969	97.03997090954431	132.10924165323863	92.87373523202086	81.6770363243408	46.04974674234272	37.60870665136916	59.81677316779195	95.50274266249939	46.34280981369905	100.09103930304215	46.11616199691564	35.395081311307095	10.739878472164149	62.37086141371433	65.2999110843526	0.0	0.0	0.0	74.32006364851989	65.79322012151364	0.0	0.0	14.464515007053965	48.26806823001506	66.69811857863534	12.409824296196943	0.0	49.836202160333386	0.0	45.163311379011716	11.51629650727304	0.0	12.507637736353862	67.13198398268146	69.59716407573052	65.60212207778062	65.8147778428263	0.0	0.0	0.0	0.0	14.76200116719377	0.0	0.0	0.0	0.0
