it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
14660000	-2632.5285176914726	-225.76233834332166	-2179.6805852572793	-227.08559409087184	0.5941673685734323	0.40401520083037984	0.5555966595257322	0.3165563583348416	0.19575309643034747	0.7605429914551243	1.4934734310250548	0.43135250511594364	1.2394809136936242	131.22485934798357	0.0	1.8073426746486008	2.248075233153274	0.13802954790441735	0.3448328415564306	0.08730932522916335	0.03808102293290802	0.07439372520854898	0.06380183332962736	0.03857571529442196	0.07454550110867054	0.011721830713514007	0.054434857293386894	0.0021329789772470994	0.07562516543201174	0.051384052952324344	0.0018726626230090384	0.011949595731016484	0.0024800940895570093	0.02203609334642558	0.016303651086076596	0.021006655691448394	0.00801353757865145	0.003031713088172554	0.07340982659168138	0.10499330293294838	0.015005339643141566	0.005334408148969141	0.046178280151240814	0.0043909656518574995	0.0021378382406810163	0.03700352288824128	0.14517563269228698	0.00231783304976682	0.04586241889335276	0.0269430475616735	0.0022584944973198105	0.005517794462851525	0.0011560484997720534	0.000995772993020933	0.003421859460002727	0.029372949353910265	0.007371681382543283	0.007703984353560496	0.006722531983234383	1455.4039257028553	45.63913966203949	65.5931945309134	90.49737595240899	68.7195594479464	89.88164099807547	48.00289620051945	84.87441666648965	85.07867046807401	57.730605852734605	66.87069740055148	40.03804514950893	65.81066732569202	84.47003637133736	46.20031821396978	47.04251839845746	89.30618446386406	57.936225186163746	70.1734791157491	59.96719702810962	44.84572257886183	50.66400676784036	77.09950455882614	97.54836407687591	131.22485934798357	95.67218031131421	78.34886853771677	46.313084734251596	43.57948731482354	43.083200308847125	96.05485759136752	44.72312217789169	96.55853499735629	45.85764634312509	24.44201619680771	12.88471449662717	61.48666912066112	64.02927527171555	0.0	0.0	0.0	67.48155210462347	63.479380333374735	0.0	0.0	17.884660085894005	48.9801896898305	64.30261774728629	16.13369551982353	0.0	62.85277498512364	0.0	47.020266210833796	10.736019210125088	0.0	12.397868141515819	66.89972758012418	66.53714495102233	67.42746429189152	64.26420414903235	0.0	0.0	0.0	0.0	9.646174684133838	0.0	0.0	0.0	0.0
14680000	-2619.4841928774104	-223.38039138294357	-2166.6568885730953	-229.44691292137168	0.5917851816350318	0.3467333785752332	0.8559975462383856	0.3047894389778451	0.24121941478455447	0.9320199938790671	1.5002783901231713	0.5197098298264019	1.3056377043415488	129.60987977930967	0.0	6.407436518988634	1.2076372860001052	0.12426025014428439	0.35121461694452216	0.07965929622849002	0.12125070713801739	0.10498177589178939	0.017492823462901236	0.06011750839862382	0.05895692857164682	0.016266982489341327	0.040626875598479516	0.03688249520345213	0.1116814867232189	0.05915484873154319	0.02295174533446108	0.023885112298786534	0.004210274490791352	0.019952376460759192	0.00686846322432766	0.028931672206659802	0.005884424760380964	0.007241186635345835	0.008798412889508337	0.02120334587705446	0.03372726557428278	0.010513494351716167	0.006703422629633282	0.03627039785859053	0.02012217590975766	0.110857088599858	0.09412819921475447	0.013976836186064602	0.003265068310142399	0.06489755901733404	0.0015785178771427386	0.01292029738216876	0.0025751626467182724	0.010530812809215678	0.0023490784119745097	0.05551858309761837	0.03726941748225204	0.00509956246157694	0.011685733020320931	1430.6826477538586	49.3402816953459	65.12702545683145	87.26793748990902	68.12839959702556	93.73712283108598	44.42873126389173	86.45685034987123	84.33825802288281	59.945714186408495	68.69368486763845	35.15948516555402	64.84149253281532	83.56843875116323	45.854243478143694	51.08621551288262	84.21109765542091	57.75828694739182	71.62188417979867	56.52447011215417	42.91878939390454	48.36540745370516	79.92289036851957	95.74889140154444	129.60987977930967	97.30210304697265	81.373297629281	45.60680678925801	33.05551906598107	42.54439168101959	96.62362349262372	45.17250498724789	97.163765292272	46.06886258675049	29.301231514802996	12.514619801917926	62.44150809840653	67.47237813889703	0.0	0.0	0.0	65.69780531012074	66.07967549523612	0.0	0.0	19.33237638553839	48.841999549842946	65.9920790999617	15.635281961796235	0.0	63.532225746295325	0.0	48.819132432390916	11.03365623048905	0.0	11.041036227907286	68.29564305441333	63.45827785382729	67.60773714161895	66.12468191119703	0.0	0.0	0.0	0.0	14.264822385692579	0.0	0.0	0.0	0.0
14700000	-2624.000037071788	-223.00930658649145	-2167.5558231652813	-233.43490732001555	0.5690143509733158	0.4573688065719119	0.6044214476704037	0.2387702969537314	0.1645621229077415	0.7382958678436923	1.1210289455437568	0.4058072624395074	1.1451038148138226	129.6066129256404	0.0	9.729729437807073	5.3716876390784325	0.10638111752223334	0.48961066115564505	0.03353829334537484	0.1865010080457154	0.0499131028164137	0.018828096014280274	0.020934784780559317	0.06866468723895655	0.01194922076657109	0.11448705256814125	0.06580799995681705	0.07620189257664048	0.03392444297390205	0.03685766695195391	0.006680062100751613	0.04001567539910882	0.02064781224953297	0.013670092507059337	0.016548479832898994	0.003997751479551488	0.06217005949275157	0.014872560387562711	0.013655732253164498	0.0008596887452488085	0.025983211693335496	0.004460508626245847	0.029300319336517992	0.03787451558146049	0.08798764995314844	0.06672879014967611	0.027609163245179535	0.047111355287201714	0.03188444110867002	0.00010455739538954155	0.0057810997426546535	0.009122345315341214	0.04234702164857701	0.005215288081005682	0.02674104163546141	0.06603087997717705	0.01055631366566716	0.010420064926887568	1427.442378148313	47.24360080017989	66.90834334256465	87.27612370425817	68.26933537315041	84.31655065409267	28.925408478775633	88.37094243591773	85.88572622022085	59.603922597476554	67.12953951601627	28.964984007337243	65.2317514027631	84.2433104915227	46.53727152882383	45.11775464997729	88.90355710976402	57.94617618149946	70.84658477245489	54.90463168256695	49.37071681506657	46.78717003890324	77.31059865042262	95.00109071592826	129.6066129256404	96.42225339655586	85.40996545655499	44.39515323975596	37.4415723513157	37.28717055864129	97.77540446227034	50.50334934841666	96.4815273226047	46.60001689342408	41.37092026748074	12.829506550533402	62.34722851007835	67.6846455023802	0.0	0.0	0.0	68.28355116901481	66.10918922980785	0.0	0.0	18.02108949815575	47.13534257436776	64.56085382228126	11.433114026863514	0.0	64.43889880939476	0.0	48.550312284375366	11.239534165034367	0.0	10.769491159092688	66.78924602013919	66.39933966970516	66.56558494612831	64.25548140068199	0.0	0.0	0.0	0.0	13.534249905995697	0.0	0.0	0.0	0.0
14720000	-2615.765426758428	-222.5087604839976	-2170.332175515485	-222.92449075894547	0.6425239788547331	0.3256518427781999	0.5885445272633149	0.2178384165838363	0.16609707281155647	0.6878517496634196	0.9834221171442812	0.2377900705348653	1.3109664686874056	129.7265978525529	0.0	9.73188536261054	15.915916311942064	0.15468656345799006	0.13285765042944167	0.03363368897176761	0.1879871715345354	0.00598681941303128	0.04300112733051014	0.010682452776967687	0.038653276990446635	0.014413994610010559	0.023877471982224223	0.015681150054002432	0.14186467154367927	0.019607071159526215	0.013915049867221816	0.005869334930943021	0.019293929022278587	0.006356910860063234	0.005035104359269208	0.005403634446924857	0.016356071636233212	0.018957906808311484	0.007198753574287754	0.05213207823315918	0.03785582782980863	0.021009602252842544	0.006996840605503467	0.028716648604650195	0.025956129010907804	0.04641930252431247	0.06695695367593191	0.011177149432536216	0.015818002346823755	0.02508579028973046	0.02699523536281873	0.004170345548488978	0.020690038186888717	0.00325440265100118	0.04371588738053376	0.01481708935620266	0.055032140834032635	0.003789316831332299	0.0010141431493013553	1444.6559924971712	46.46960701650968	65.61358860935836	86.96989817343737	69.70857661625296	85.89449569997477	26.8078568759392	85.85328158650299	87.18018850391182	58.39892610569671	65.32641140050839	30.17490505270161	67.25875056934787	85.79870287303935	48.800158726809485	48.17218549257423	86.961157399961	57.77861720110535	72.27666574437853	54.84010713714283	49.450169613129006	46.900871080358044	76.54115118719113	98.53544398423529	129.7265978525529	92.28374525642938	88.30406476676126	45.839651827311684	37.38763622750411	35.645320121773736	107.99120660747488	47.30436327302632	97.03629557913244	48.70394252023687	49.528056463095645	13.507723964357947	60.54621836426173	66.13709226289541	0.0	0.0	0.0	67.4216501831811	65.5396054369672	0.0	0.0	20.928974028444053	48.64078977183167	62.0854891666994	14.981216612972991	0.0	63.5827315588391	0.0	49.650769109534515	10.639514129437138	0.0	13.263259341182671	67.46997427475162	64.41859489985777	67.84495028114914	65.51799825459464	0.0	0.0	0.0	0.0	14.630053007236173	0.0	0.0	0.0	0.0
14740000	-2636.512638726189	-222.73261832920937	-2175.3943777858535	-238.38564261112606	0.5704446704152913	0.45855228770934203	0.54096936393182	0.19683624138481534	0.2508256254689313	0.6593705865090095	1.1639787949374694	0.3163750386423873	1.7019346016816592	130.46949832317148	0.0	3.7513549315200785	12.66941357136083	0.16499194316929408	0.278616131023433	0.0005870950912244712	0.08794481630591593	0.05029379154630782	0.0679163089910636	0.00212969578638577	0.0979410336713085	0.06688120882026899	0.11509403246662353	0.007034094623498049	0.0770847463979195	0.01644450363450209	0.03644986590526866	0.057003168872223085	0.00038914431441539955	0.004158551910500742	0.0017807578788554628	0.004184477258533776	0.023641815320480236	0.005810162972445852	0.015641160902839946	0.010541161089572456	0.004341723733952609	0.011401464335630718	0.0300820094756455	0.05339027628736494	0.07271889383943506	0.07198011253775635	0.2209326751178237	0.0057761173801887606	0.03936946165919461	0.021498694896849538	0.037771442039242674	0.0015108382209166329	0.0008371901031521433	0.00659932460645282	0.05139650354776006	0.028218992754649876	0.10113981832671669	0.030038902474164023	0.025321071906718576	1428.5172603714839	47.24374827877957	65.66135386215353	87.17553165656426	68.24124860980643	84.23698206789449	23.819236766453816	85.08558020456238	85.48459887087022	58.22546709463985	68.04709080099803	32.397295271108526	64.33856178637205	82.8281129063925	47.01908967759642	46.52817993292064	83.76679047559759	59.101918489783976	75.4610336724684	56.35195159754383	34.92377538891538	48.332962776540114	77.63944748233567	96.24059237453885	130.46949832317148	95.2426610056342	85.7353825539438	44.313366945910424	33.44909503598448	38.30916643313096	98.01614449814988	48.9067466682807	97.13183279146112	49.50386055069928	47.284369790401584	11.556831618787461	62.37466810268029	64.37684548137047	0.0	0.0	0.0	74.03160298618988	65.48258274077492	0.0	0.0	14.275108578920538	44.86385228655663	64.2179884976281	14.351830240101018	0.0	60.14415110870248	0.0	42.061333917477405	9.63083708903821	0.0	12.845610782394665	67.04333199554794	64.41908569190689	67.99062977559915	64.99197128034133	0.0	0.0	0.0	0.0	13.337152096103335	0.0	0.0	0.0	0.0
14760000	-2628.553039960492	-222.99911309007013	-2173.359866549958	-232.19406032046345	0.6182755097561664	0.5162121154056875	0.4553504652528585	0.2138001801087783	0.2117276939658248	0.6175692143642656	0.8490077253937306	0.4633827756460682	1.2080612572708231	130.09660599018744	0.0	19.29244310793861	17.62483903154119	0.09611000159709922	0.6479491273023955	0.03739258319553455	0.11017597772633274	0.03614581428218849	0.06481742159545316	0.03804965965014012	0.12034343438588929	0.006909810750874677	0.09483074172647216	0.011809023852812829	0.08317757990738996	0.0027012843246835066	0.06181791871005973	0.06542905967640988	0.05089334631976623	0.002602999466610054	0.011272213918503459	0.012462992103756811	0.005909922900417538	0.0042303673761712015	0.035522474816297216	0.053014021686912646	0.016972519230639093	0.04420012906929196	0.0412871220908008	0.004109992532426562	0.025252906777787198	0.0875010315762624	0.04758248450765419	0.022615331200010885	0.004214636909979322	0.013104528875682503	0.015376877377576025	0.003120101993585911	0.025432674358924965	0.005023028701629237	0.018170679387962102	0.016087747640990847	0.040749982324489245	0.04479781133746059	0.012542471320904813	1423.0441536439207	48.211047931338264	65.46420228092121	87.74777868754921	67.77159037714564	84.42835890027375	29.441020572949558	87.79088287098924	87.62364727570505	58.21189677095671	65.2913579730331	30.216534204331538	65.03282496250377	82.39032425173886	45.330897358684524	46.17823990134719	85.36265680520748	57.800724182818165	70.92354876303853	65.30498045117697	26.113085456519055	56.182933592795074	76.32186622426649	99.8344171607416	130.09660599018744	95.58059250500656	79.40992999644679	45.77368213818986	30.946457899766138	28.695376841105723	96.43347449917772	46.05401608966767	96.53047901514049	47.44847174564786	38.70802776232889	13.235876832017103	62.41626236269501	67.71561826766556	0.0	0.0	0.0	65.14624657513112	63.44709214076328	0.0	0.0	21.499623467640895	44.55506521654023	65.19090554585121	14.55491026676052	0.0	60.54778677008501	0.0	41.94720540965192	5.186356916515388	0.0	5.857834363654773	67.52135204556687	67.00107695771877	67.32013728099035	62.57495358422351	0.0	0.0	0.0	0.0	5.889473791303952	0.0	0.0	0.0	0.0
14780000	-2636.801716962519	-225.6888873330433	-2170.596736093913	-240.51609353556296	0.990708372667912	0.52128357031032	0.5157265318116121	0.194701547598652	0.12611278212429264	0.6949342920749259	1.1084865678815026	0.18647761534178584	1.2111581288215802	130.85947693951556	0.0	12.561659548803648	15.030054759577796	0.02649703981850705	0.40031714967546533	0.050584519295247744	0.23784277451468033	0.11365546255280087	0.01121465442802665	0.023440335218226777	0.05834271769619001	0.030583167498765218	0.10868838328062978	0.007877133757093452	0.06691084922353523	0.0077368053119038225	0.03777508536487898	0.023043335783405564	0.043811556746591845	0.0340231916955773	0.005026734712946562	0.00722226777005982	0.03366372345389172	0.01869672990965523	0.044095492709695636	0.052827355769248706	0.06247054946758289	0.0006307931770301612	0.02574026356389859	0.0004593872860170847	0.02729610513265743	0.05687843433796591	0.10394886052591688	0.04089518265768568	0.004653451947932401	0.01686732034816209	0.012533838687165224	0.0040570222150966145	0.0028815436339881275	0.00029200474072480035	0.011153719971104531	0.05912184732870402	0.01226770469398354	0.017600242006687493	0.07458013636064939	1412.4879024763236	48.72968489718199	65.84775634937874	87.31613760926976	67.81014169981576	87.0859747495038	34.43653597115763	86.45195929790567	88.18609643130301	58.222420136449536	68.26484463814978	32.242027857929585	65.4866541273715	84.53895730384413	45.69657629404534	46.95817822750042	82.81095243798724	58.14116130322174	69.8903184968135	56.241193725345454	31.01652882412518	55.337524317706524	77.15501115894773	96.45950144583861	130.85947693951556	95.26739326934684	79.27665169597562	45.72222863722739	31.19742100211987	37.666595628530935	96.07761425012579	45.77839344645853	98.02538945756027	48.41048500667153	42.29531873449178	2.795523382839283	62.507563956798826	65.66347171821735	0.0	0.0	0.0	70.53376901147608	65.89877100623491	0.0	0.0	22.264910486905237	48.228204602546526	65.80342895890215	19.102995366699158	0.0	62.02315514899107	0.0	49.28154581653978	7.250587411971834	0.0	12.988969103764152	67.02261732505613	65.35960941061177	67.58817083029092	60.518317976475394	0.0	0.0	0.0	0.0	17.583591378172592	0.0	0.0	0.0	0.0
14800000	-2626.1446461706387	-223.81109793002483	-2163.217649143562	-239.11589909705162	0.6847905386643118	0.42854464776391404	0.7376577697977991	0.2650915760537321	0.2670268209263069	0.9156426841877652	1.7201136137258586	0.46659731837708396	1.15498039131206	130.13041751693947	0.0	6.229850173588838	11.485486950378288	0.05438482698794582	0.6671462661365948	0.23961308909741577	0.4136248908421149	0.12659753633326112	0.01592571286038408	0.008952139685445748	0.04157395404274533	0.02609490196024024	0.06056711139367702	0.018888158800686207	0.09773585161557018	0.013562814920300127	0.02081292891354972	0.03042684110514131	0.08025964486646354	0.010117295345629525	0.022478423401160363	0.00254540159691458	0.025360935439980355	0.015729881486055607	0.02369448336022313	0.05414476464188836	0.0036631969873779213	0.03143641414173948	0.011078494576569278	0.047627063368199295	0.001403277418099745	0.09122969170846665	0.02018015881008356	0.011363076681908744	0.006701756474106856	0.025593065098678883	0.038607518632573085	0.003628494288760123	0.0287773674464146	0.024368210820876157	0.00040868174256438903	0.04878519042068128	0.027376438292159667	0.023911415265604013	0.0034267496835686377	1395.4674783681025	45.695657945634245	65.20712613395645	87.25283719516909	67.94392473338287	85.25690900413602	25.940074792569334	89.03547273195541	84.88695627050316	57.91291987222349	64.42353011926122	32.91122731684082	65.74932445300205	84.57344265341226	56.93826051098486	45.01738878404145	82.63491485342048	57.813767068936066	69.89027030955079	58.06802900637973	29.19823499141502	49.50056735193591	80.55183719981821	95.0410225665888	130.13041751693947	95.4688968902328	80.6767667638401	48.247933666760744	39.191083690709284	31.53134983282602	95.59447339963454	43.5346371040613	97.28905562049545	45.838682708515336	38.45037840574817	11.4600832664587	62.51685791693175	67.56106666175324	0.0	0.0	0.0	68.42487760491261	66.0689519199568	0.0	0.0	19.58726589649627	46.68439477569134	65.98279598186056	18.34449527229019	0.0	61.78242434838196	0.0	49.400765702637514	10.428259292604974	0.0	5.53626934303592	67.48296121716605	65.85163939623173	67.0047434405484	66.1326231180936	0.0	0.0	0.0	0.0	11.67941794172688	0.0	0.0	0.0	0.0
14820000	-2625.5167367801428	-224.24311358297544	-2162.2614655154193	-239.0121576817478	0.6711491993588674	0.3933999709335159	0.7448327843255325	0.32551102739655585	0.2267422240136433	1.0088024277727137	1.6542481110567095	0.6359750693587461	1.1194169932114562	131.14147750717882	0.0	6.988299221118545	13.51355302188882	0.06428916629219328	0.8284818504512159	0.003420952456675134	0.11960197185755402	0.010052982867491742	0.004489955045341688	0.034811684664716555	0.09946795710572587	0.10760247403689747	0.14624935398173555	0.07402183065003982	0.07044942124937745	0.002260459388597648	0.021264892223901044	0.013773879651066523	0.03038940631733575	0.018875297200861764	0.010635096475061495	0.002782162222702522	0.03598391273198516	0.011112888168319714	0.01166644784177634	0.33359855970297464	0.053915714027215525	0.0026349708861899013	0.0009843783961019802	0.007960674317132013	0.002439458819952667	0.19402405815379672	0.025083523337466926	0.04817914942174148	0.013212963612301712	0.03859197218203397	0.0022568416419149204	0.006754253730601491	0.007208808103071299	0.004369934509947848	0.01252770184228633	0.06749631626454207	0.01768065498151274	0.02150932201955905	0.017834061226788062	1389.4489264279005	52.16845875439909	65.23814464664146	88.51621677169246	69.30232035847287	85.24693996240441	24.07063066995636	84.96596347503272	86.20541711442408	58.59303152978589	65.64863888885289	30.302269060786497	72.23328731247736	85.37963545257034	50.372991030008066	49.27990545142591	82.6330151343668	57.843924096045676	70.36772028497965	54.77434599243049	22.21580605809884	48.25805790930049	79.76165470880645	95.09438356472127	131.14147750717882	95.55800722940252	75.3276316392907	55.15019468235548	33.01295567595413	32.11826843967691	95.5360391696462	47.20561583152226	96.51746951458217	47.16716241004948	45.58343209738689	7.3118351279517935	60.94184307378518	67.62840157939972	0.0	0.0	0.0	68.3265532472462	65.8489159420397	0.0	0.0	22.04740941082863	46.68220268111297	65.78762496430467	18.110216131613523	0.0	62.263413609538276	0.0	50.708549098726905	9.419218107430186	0.0	11.031692854481413	68.31780371301979	67.152893916057	67.67422661549647	65.16929877414613	0.0	0.0	0.0	0.0	18.919987149646502	0.0	0.0	0.0	0.0
14840000	-2635.3774926180527	-222.92543452224498	-2174.462956794048	-237.98910130176	0.4691122109455702	0.3800252749620326	0.4027046718678318	0.19300090353432584	0.2294367622778573	0.7266650310609347	1.1891274395718325	0.3863897725617179	1.2221221907050013	129.75570942581913	0.0	11.579304382202373	5.283725269000316	0.16069390598417835	0.18096840927037375	0.07871115411109411	0.12807589520427154	0.022620205762961927	0.058273460594291414	0.012058158229973498	0.11187502947615618	0.2267748642990513	0.044598316398847114	0.01016507879094908	0.1144695425722675	0.02723810048737172	0.003743777040596452	0.02109889930152203	0.005111331252095967	0.012108469832484661	0.00034322864438427695	0.014846398440160493	0.013063571826267282	0.005753327283906432	0.038691005065951536	0.034819336904384685	0.02992315238288032	0.023051465407675983	0.007673390861972142	0.017945532054388615	0.007932322246726624	0.09020568049814155	0.08812873695281608	0.03513469885341324	0.0025409091563563502	0.025435822192737795	0.04709793387418109	0.006692630014139346	0.011585457996863332	0.012044495515218242	0.015156793939334199	0.012925975860851695	0.025668162147422156	0.0024383287920582038	0.03237225782239654	1446.3840388895649	56.77213841139821	65.79970285317009	90.5567616636776	68.02334221127236	82.52652762239065	33.192885762178165	89.2187361228629	85.41928383272034	59.34318607398415	64.03307589060968	33.94373399946887	64.42541490608977	85.8281484565751	48.22348059988433	45.787773006924276	87.8303712065457	58.38463005290914	70.74509509223729	63.22884006360778	33.267817199944965	51.1829845485116	77.46792933770124	96.37938579632298	129.75570942581913	92.45246154480525	79.57241676359243	44.12132433826709	33.70779134545837	31.117710004006437	95.59633939345188	48.3312253641214	96.39503198349426	59.5328846861898	46.98925741475765	3.465618530829278	61.520473530409326	65.90561799135983	0.0	0.0	0.0	68.38955794737481	65.35517291055318	0.0	0.0	21.001116386625245	48.27921027436701	64.25157161207983	19.042078797346267	0.0	63.27540981687283	0.0	49.13027030349555	2.091570512634073	0.0	12.390299764402771	66.62768113910896	66.89276323571985	65.86826640887486	65.98487468735603	0.0	0.0	0.0	0.0	13.297804235976345	0.0	0.0	0.0	0.0
14860000	-2647.083504776141	-224.68408618740636	-2183.606032667686	-238.79338592104887	1.1859124944196477	0.5231801428683318	0.7895046040834232	0.32067117552147006	0.24193208055780674	1.009332541792723	1.648672398967877	0.3203369914507882	1.0694044935992644	131.20958296722998	0.0	10.645103387336722	18.049584955950237	0.052412611836347676	0.7109961245516655	0.032375006196673675	0.10596203058316837	0.006384637464428805	0.0017895187603674376	0.016463980256798415	0.060348091329996516	0.004912698238134563	0.07485679137664145	0.01206311689123727	0.14042000073254304	0.020542324278813928	0.04836619168404453	0.016262775185047682	0.004773595005824755	0.003603502471316368	0.0026091613717246416	0.03061390087500242	0.022491155896769647	0.009347197146055732	0.024857584824560214	0.03742895729075014	0.019337922665190053	0.04019746147377133	0.02496644725293062	0.003158995234296214	0.03449278085179108	0.06754484926137044	0.04427130063614994	0.04658932854457397	0.08982499414627182	0.0348674459130067	0.00031283550863265614	0.010147701814555576	0.008945899004642597	0.016443157840750875	0.025176949748267313	0.031019478946968833	0.07409016570219705	0.010685797412415439	0.013972499149940523	1489.143716146955	56.24928211208573	67.47893930700037	87.17480009567682	68.13483981981712	85.62830638144898	37.051387326326264	95.01673666580992	85.10386443286572	57.96292101298266	65.92475559884001	35.21670782213914	65.44677825427132	85.45695481804738	44.823924469910864	48.66494465812867	86.11860932762875	59.685968387501305	70.23855049759206	56.457929552442714	33.58964358561987	56.24973591392729	78.24600106320143	99.27671147626522	131.20958296722998	95.04814504905855	83.00975274403184	48.81432812852562	37.8792721767785	39.54566354435056	96.27941623269629	46.94216765139276	97.58536324699796	65.87701447739263	38.94162943842794	10.24787170272228	60.12030564004469	67.01624443874418	0.0	0.0	0.0	73.69487173433414	63.577296568666135	0.0	0.0	20.774851297435035	47.972872030919255	64.83652348449769	10.21222390734429	0.0	60.230143192773305	0.0	50.86290150606356	3.0000564204701377	0.0	12.831627878107978	65.70636096743056	61.22397737045445	65.97485485268791	61.28528501629312	0.0	0.0	0.0	0.0	17.618644080468275	0.0	0.0	0.0	0.0
14880000	-2621.549757683047	-224.0348659185924	-2164.1952124291265	-233.31967933532815	0.6973517024553887	0.4188346046967531	0.8589368956473644	0.33588279325478515	0.32807913879535244	0.978132120473095	1.330878412631054	0.6941302458583426	1.156752083147005	131.34575162153433	0.0	17.814648560870445	17.103467910901855	0.026615184872311314	0.6411843071469747	0.2545292275615875	0.12558621684758248	0.14374079457428365	0.025332311388210238	0.038987029907292414	0.11452303748355734	0.012915194176074	0.16539954631351708	0.006251509415225886	0.04814178672624152	0.03541988828990827	0.019700261046769394	0.042033324115065655	0.004847674873459349	0.013991625649819907	0.0031820484429811277	0.00689076653369672	0.004852635530684719	0.009722538914188563	0.03363005847948465	0.05376247946760905	0.08236291753540513	0.010912637582476023	0.016366846389600682	0.0539662570000698	0.03674332900001685	0.14116124298631935	0.09322621326192193	0.012656643357809038	0.0004786369763743974	0.0111897916279848	0.0023065929770108478	0.0005475373761397467	0.004595907018323345	0.00930023007869629	0.01053539629168293	0.025520569628535595	0.016119545735683718	0.009496207938990617	0.019440060746593057	1428.7892421062472	48.35413888696763	65.66265648271903	89.96746884389655	68.85874982479933	89.05673515106807	42.03505597849555	95.46638298890025	85.68334267330707	58.71047638415058	65.96782423778171	29.649065521415203	66.82737188702582	83.26885629419046	45.19296498545123	44.499629601282685	82.39065664178462	58.17825782757745	70.42050654468544	55.885752600926985	33.559310146108885	56.14105328768201	76.63349492930467	96.32791167061393	131.34575162153433	91.6486739386529	76.7723278813252	55.99509586852951	33.49451922985584	37.54689423705923	95.94825474522922	47.991856609691126	96.5415103823337	58.50319990686773	40.79510622130846	8.319209499644096	62.23395716215888	67.49938270358668	0.0	0.0	0.0	69.65105881382283	65.93478942043501	0.0	0.0	22.25101215471186	45.60488753480706	65.65599560897516	19.12555873747021	0.0	63.28435286135743	0.0	48.7560014746691	10.075432411844266	0.0	13.34128280463449	67.37408169833267	66.96865061141104	67.59199811024968	65.30259606406985	0.0	0.0	0.0	0.0	17.561364254094872	0.0	0.0	0.0	0.0
