it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
9320000	-2653.8479549119857	-224.32954916440667	-2183.253565471215	-246.26484027636388	0.43555265244031066	0.3118871234079144	0.6629075465101876	0.3189240566873307	0.2778486154330011	0.9739416093446656	1.4780733555076018	0.9903083378371722	0.9784647115112167	131.83471083184463	0.0	18.60276348860974	4.6778546087492385	0.07013073486552748	0.6198891123176052	0.21669418308866478	0.09503597136176148	0.022981134224876028	0.03376204381016885	0.10577187922649671	0.01835270921301828	0.05674132343682496	0.07170107237986552	0.0013313606214801826	0.11626875215668353	0.004842074049394715	0.0023563266371978584	0.013382938111998427	0.029320013408460775	0.019833520509799998	0.026414995604387443	0.010861250846910576	0.000926030497012829	0.01442532014585272	0.005714792083302865	0.09172516204893863	0.08383297345812175	0.011297849211336934	0.03440766874545547	0.004658429887886486	0.02778236176646884	0.048631098937475796	0.07020968614957589	0.026707493938379703	0.05405143481833207	0.014526046347942554	0.015334114598542371	0.05778586835870575	0.013031479153104977	0.011968572330010502	0.000563974133990215	0.06005842387593165	0.05151404237885249	0.044218687637889345	0.01822637565149601	1442.3339294525704	46.54967293971008	70.99202473125628	88.22989702128302	70.9419841603845	85.3001262928156	30.6176122397237	89.35503615519808	88.28391169915956	62.14249128582452	71.20326381670165	26.9364208273998	64.41268950238768	85.25415720286684	61.68212963622352	46.11385428951561	84.72089983959546	58.22485544334696	72.27123845733469	59.17298306076711	25.623794211707768	49.85456631789972	77.68287067906658	95.76782330935121	131.83471083184463	90.48037686560812	78.17853651200726	46.210264787685176	47.49053327825801	45.21441324639741	98.76761501184714	46.44448080659288	101.47790545817149	57.43521282135716	24.027900953483304	13.719951801676357	59.468374418025235	66.41224975965942	0.0	0.0	0.0	71.32054966475228	64.57515128508244	0.0	0.0	19.191048222300452	44.87754912149397	66.16518369297773	17.972709858454074	0.0	52.79863700970615	0.0	52.78014796224362	10.349498865685549	0.0	12.56638823971566	66.08100870151507	67.14871283019923	66.53578719430138	65.88285047158506	0.0	0.0	0.0	0.0	18.71652514082883	0.0	0.0	0.0	0.0
9340000	-2660.510607405508	-226.339600257064	-2186.150342591491	-248.02066455695285	0.5666650820664267	0.36749236571792687	0.9485345282760839	0.3035710387927387	0.26843580184342897	1.1440921555955694	1.5741527689857704	0.5644946650746403	0.8792039412665613	134.11292658202055	0.0	5.205152182709329	18.58579644576319	0.11220307650813521	0.36182147575120993	0.04574211871201108	0.12205614858851284	0.0009650338909221718	0.08549048533984542	0.058173998560026266	0.018391620439375478	0.0419100643338891	0.1728184422825477	0.04939889237567511	0.07746155237296067	5.6111886129701584e-05	0.011513557381801874	0.026330831197842783	0.027051597096130493	0.009563288818104063	0.010812761596738647	0.00835434492930588	0.04272602917631694	0.0041156965252341126	0.044169498623802796	0.009712224205032524	0.011480421396191928	0.004643998733942829	0.007912832620279529	0.013798905218679741	0.03939154247490734	0.07762016641232801	0.08607771120922904	0.056181977425586366	0.013386064814624527	0.0066197954765824475	0.05881275246196964	0.05834249599982352	0.001892604826679532	0.0032969658475497108	0.024065283846371622	0.02937486405439991	0.07696988620744279	0.011358819393379599	0.005449714955629708	1450.9613547515542	53.288010381422545	70.69084039324314	90.05869175551207	75.19619343174837	88.07736624496434	24.12491566369581	96.35769336203576	86.06577666479517	60.06666160450084	67.085959074825	26.321377703734246	80.41153883958222	86.53912666475516	47.17841949047146	52.021646436007316	85.74871527904317	57.68900504607422	72.13219391601906	54.798778949505284	27.046916004952863	54.79358638100313	77.00514747492342	99.5723065003269	134.11292658202055	95.14777534997744	75.37140965403177	48.7085194110653	49.45031523361366	46.91249303599038	95.73151242693075	46.64434059101332	100.80312759696957	46.917515141091826	28.398000253857365	13.786081553080392	60.67230057628309	64.04359392397491	0.0	0.0	0.0	73.51118865915434	66.112451342193	0.0	0.0	22.808051482158657	44.40541875449954	63.693561234487014	17.85235296284953	0.0	63.95051956070431	0.0	52.51072826031211	11.94738139282107	0.0	12.259666902739049	65.45132821323433	69.23331444021439	66.13189690686839	63.69436824377006	0.0	0.0	0.0	0.0	17.443243378804937	0.0	0.0	0.0	0.0
9360000	-2630.951535231879	-224.65227720588547	-2171.4957210600523	-234.80353696594102	0.4463927119756173	0.3960227017359879	0.7810479927554622	0.33265923041142054	0.21618754054311706	1.14392167096902	1.8251610533119202	0.7228622303589338	0.9886088639894547	133.3804973112966	0.0	3.6775350461668106	12.053284061941001	0.14691151780116518	0.334047815064636	0.014456293000506621	0.08889639432527051	0.11560648962062409	0.07322856784521398	0.01886752634969945	0.09058731987688838	0.023097703830088558	0.0689686557111492	0.04694270012132488	0.12897157284027247	0.019647378160381986	0.004534230992338457	0.019819320066678463	0.06374548642804884	0.0036143167766109906	0.0005438786932097235	0.010505310485040786	0.01587592603846422	0.00022023621363643397	0.017633528217221906	0.015086578289221383	0.021202510757732024	0.0029624443411172233	0.016064335802029466	0.01816324366067098	0.024403024869711732	0.06460586205766648	0.04710651285443835	0.01896027165313168	0.014566577304729107	0.0015094855330286374	0.022406669780926508	0.002555186763674279	0.00379738864015671	0.0017599917809092186	0.03244475233145509	0.02028984409912985	0.04057156578530484	0.017632861020382216	0.005055182283951653	1413.5696670585485	49.84330600344903	65.36134891476793	86.93584279595186	70.78738056809014	83.51061541432391	26.282322825380884	95.63478636478627	88.24059626581057	60.12452102248312	66.3186372326052	31.118034220577336	67.10967581286869	86.74519374664526	48.859704372928924	52.11695051234377	81.17645127622595	58.684338185281426	70.54576939361807	56.07927929153902	25.368448650349464	48.39767445424718	78.09880961574537	95.13924805648706	133.3804973112966	96.960465450753	84.28458503364337	45.52630228167039	47.92594932310082	39.23568433223264	95.70705018650482	52.94098142406045	100.54888452694358	53.36714351663192	25.865547337873497	13.214265783622906	61.43312512817453	66.20798135211268	0.0	0.0	0.0	70.29313796040994	64.84677911997544	0.0	0.0	22.713555209891297	48.79295395978635	65.94050182814432	17.41431713335992	0.0	63.19649570373445	0.0	52.32509778889446	11.029931511966193	0.0	13.221996466434176	66.18570365677576	66.71668288512689	65.08398088726481	65.76491250767432	0.0	0.0	0.0	0.0	20.270939779320408	0.0	0.0	0.0	0.0
9380000	-2632.628994737133	-224.88003337691367	-2180.709934514665	-227.03902684555442	0.477697495590096	0.40590111125619976	0.658852122466153	0.38351329236278636	0.23714964438623662	0.883719901833024	1.6208269211183395	0.44878076898722924	1.1339209712156184	130.73747206648676	0.0	3.53011660995375	15.925194217095912	0.08749738910192513	0.4094206886818673	0.008616893739180601	0.10511154853729142	0.031017434597508987	0.05345064620336894	0.02357737883801495	0.0562903191507491	0.049698807535193755	0.0727285025472708	0.018098652160402594	0.12701741748150136	0.04255391958299386	0.0454009985072041	0.0012903401852840325	0.05188207736643829	0.002091943034171773	0.01061568848922778	0.001689118664357783	0.012803769299838194	0.002561084614457263	0.010543588456058647	0.056349260511864216	0.03788302515297673	0.011439980324242252	0.012205173794614232	0.0013024583411279714	0.03630512196684319	0.022054344712546407	0.166537058517853	0.04170219581388107	0.002698974132215061	0.05118248053326385	0.00732508070963238	0.003986211926371785	0.02134182355287786	0.0035363119264679955	0.02231564639565468	0.024375872922272022	0.04889584352256102	0.0032909634458411522	0.0058001792049994704	1429.943069455764	45.24116944781775	67.29971258561072	87.80750837896308	74.07706234599068	84.52041640552694	26.89538571780696	96.41727514418447	86.30223403347414	67.05281184612961	67.18674671577267	27.34184149894174	64.19239130277965	86.68343748563416	48.36259534880427	46.534019964522805	87.25962025577677	57.89029164147333	70.32096119808162	60.48856827452722	39.6718126268517	48.15962354753258	87.27620018085436	99.80255248727326	130.73747206648676	89.92262658140848	87.62299869073613	45.57967154691778	44.096639960988334	39.31861844700253	95.27825109763702	45.225756705501304	101.4848236287851	49.06720589331684	25.574093002995184	13.85801732398011	61.67076392662624	64.87817844876926	0.0	0.0	0.0	72.7800231592354	66.18898407262164	0.0	0.0	22.671783923509793	48.96186627873794	65.77959028314793	15.625177599374108	0.0	63.442678304248254	0.0	49.92873557011179	11.424062449196308	0.0	13.158301342915736	63.440115000579524	69.42383080798248	64.8166895075912	63.115523920238786	0.0	0.0	0.0	0.0	19.58500468147526	0.0	0.0	0.0	0.0
9400000	-2646.766923878475	-224.68551244232648	-2180.180030959851	-241.90138047629762	0.5331924681679452	0.4207216806920413	1.0445967431388874	0.37035428688506244	0.2789143611956783	1.0094405051268296	1.3512837058756413	0.45696863990819625	1.0965738616535945	131.89957936405085	0.0	18.342589040491927	18.08330288101398	0.10861992389193828	0.4423364346381767	0.12336126714765308	0.14154712409889134	0.0026097103106446046	0.026903016751621555	0.03317668249620522	0.03239049863292079	0.09965032387734737	0.02242391747525954	0.09222331010710265	0.080536496897721	0.0026692023013311235	0.04421342787780995	0.019754583734460957	0.028907682691857162	0.002485350185979797	0.010034083435399133	0.018156184913106516	0.02045881660424554	0.03498707112072916	0.057512304049658854	0.004890008000076586	0.0359676226660006	0.0019066070516218355	0.09344364513009372	0.011624924658418715	0.029517810464072963	0.1217219481401383	0.07399080478826855	0.022724132694535607	0.014229423481303604	0.03347597167772291	0.007440705312279408	0.007888594036066027	0.0013511086245081357	0.005007456162048971	0.01339543359391782	0.001896195006653042	0.0466394155143426	0.006871468788780388	0.011933235000394265	1436.840486111676	51.84015573902395	67.14920314482299	86.90127937700166	71.3217904444681	85.14165644227525	26.150958161777343	87.9588654415198	87.7965466336441	60.588807285462934	67.47864893940805	25.49028299232255	68.63175476172044	93.11931851750317	48.35571689552135	49.34732139458161	96.87304290099998	58.954445542761924	70.05467484537773	60.34758653794745	46.28843409894142	48.763640483771276	79.552290987135	97.15989199607472	131.89957936405085	101.23436324531235	90.60746148583182	45.9088746702735	33.065141451060526	36.42734064642224	95.26835126284088	45.02680184845115	100.666988546919	46.277886682108715	27.159821610935122	13.534486815786222	61.519248655108626	66.10308519208775	0.0	0.0	0.0	73.65146549160877	65.62964374658796	0.0	0.0	21.76066627749816	45.86813683285475	64.7370952921128	9.760163236348893	0.0	63.13503609400699	0.0	49.646696178389355	11.503296476729272	0.0	13.28636057236933	65.75348986136439	73.85395302016178	66.35082271483849	65.57509935660656	0.0	0.0	0.0	0.0	20.299692452132557	0.0	0.0	0.0	0.0
9420000	-2638.317228062266	-224.76087320373182	-2187.4901104222276	-226.06624443630653	0.6632343443128895	0.5006164546396727	0.9481563181974411	0.2895982696505594	0.22741319972276772	0.9044485882565775	2.117856164489238	0.8555164323467633	1.0042908480725836	131.38739598968465	0.0	11.247417759866359	14.34129101892262	0.11783529117286391	0.6628686347070532	0.012542714881465317	0.12950047761731037	0.003064985022125285	0.04238338616097913	0.02218733207014814	0.05205940090618235	0.015798062556432502	0.13211660167929892	0.0009539010781567895	0.13162316010696937	0.0008412479196397396	0.0068233830837517075	0.02898016171187652	0.02725461358214301	0.008686535338062327	0.0014556973328259306	0.005781569432957622	0.008172227260885628	0.004815247476094709	0.015918296210128455	0.002548945252494225	0.023938050215225198	0.017174575304394767	0.0027175850107757273	0.011033020652092246	0.03238917405411257	0.04655058608879452	0.16646845763487603	0.02252755968559558	0.040234200316175014	0.028323906101987983	0.013591502259800728	0.011601930901852601	0.019937977282654274	0.025509208561906277	0.012139859591578797	0.009185852339351616	0.03861232930029279	0.022545846936649867	0.008920289622970425	1454.6062942230737	47.38975665153959	75.713694581395	88.07007896322692	72.43579199924334	84.43993908319243	27.553845178290942	87.33535981691382	85.96451926065151	59.95422517669433	68.48361097729038	25.083175558703118	64.23278558637305	85.21770415683409	55.19078694408205	46.649518064390904	95.12669036801604	57.95407113300591	77.19568673027341	55.272037905286766	55.30988826905905	47.851038914369404	79.36535837975701	96.03590938773056	131.38739598968465	97.59293046480046	88.03090161782919	45.466076356512275	29.785066550909008	38.415761357833205	95.27463964247461	46.757561608477474	100.47177124421115	46.33297527814492	25.43661554926997	13.67303042026945	60.129516697311125	66.509778570144	0.0	0.0	0.0	64.99469259719969	66.08138465718167	0.0	0.0	21.43338699017431	45.06799688585453	64.01420077792929	15.120471476538372	0.0	62.506994007069224	0.0	52.11824740842253	9.94699442614575	0.0	13.77725875049217	64.14630380357232	61.84603951465665	64.7744211922695	64.85474527331651	0.0	0.0	0.0	0.0	17.175411074845638	0.0	0.0	0.0	0.0
9440000	-2649.3701045470116	-223.77304440336388	-2188.242428860082	-237.3546312835656	0.6448567638711509	0.35554868838406983	0.5062808583422725	0.3119199771276565	0.3167129135341305	1.1250888966005559	1.4813360485709304	0.7228993185563116	1.0639154382322402	132.28754194139148	0.0	18.737778709316633	18.059623943333133	0.15321530257920987	0.21191346532490357	0.10986186185369252	0.14519660212090707	0.0026722211029700945	0.0882813783154544	0.06680345826673868	0.004887523284819823	0.005810902238431391	0.16439385336373755	0.009489609868571156	0.07248385595308589	0.02454753243050133	0.011875052173149148	0.03688403773795969	0.026923277499426995	0.0007721065147217773	0.02776039815877577	0.005159561739724426	0.004636137230219362	0.005182018609634157	0.0017282407077922203	0.05821110202002682	0.01850164059929609	0.004510924162177764	0.0006173034116848008	0.006629425917229339	0.03397027926027137	0.06242718301851294	0.1289228660577866	0.048188239963995155	0.007193468276877346	0.007174542149702005	0.0122551319486666	0.0027152497431652757	0.0021563113335183464	0.0068618980782975195	0.05454756005667396	0.01998449896632097	0.03548297904714185	0.015191813682171497	0.00053233202344514	1460.4927873100387	48.72084646330223	70.16588337542721	88.13606423959533	74.65760216160922	85.30191080030227	31.400309279488006	86.75601312367172	89.31842555600954	64.62635325666383	72.88641850887102	28.124679283289428	71.1195429692096	88.68292531649722	56.854033369847855	57.19915842802143	86.97054754495981	57.77325840955763	71.97252931934673	56.3973782903489	60.81193658108354	48.51371687135166	76.52221096062219	96.65996007177216	132.28754194139148	90.5906400338427	77.8169368795673	51.14770341264157	28.658416689662456	31.16816919222723	98.28679101720788	48.81847573991513	101.00167616562456	45.63111259093138	31.655522890340876	12.794871715385938	61.93800720875778	66.26145921442281	0.0	0.0	0.0	73.09352345469186	64.0115361720403	0.0	0.0	22.241443171819338	48.32258796189928	60.93018015501557	18.34345298653801	0.0	62.25974146117261	0.0	52.30149500390411	10.709582776391132	0.0	13.750020156591201	65.8398300264583	68.11268766694609	66.52574946088193	58.74894035052573	0.0	0.0	0.0	0.0	19.956794480720564	0.0	0.0	0.0	0.0
9460000	-2649.6190997422254	-225.4834067039823	-2186.5781720532373	-237.5575209850058	0.6142005359111392	0.5028622578571417	0.65884233809247	0.30890266156987295	0.32769159411733034	1.0014153191879636	1.7927247745240553	0.6556548304359037	1.0904275734198046	132.443849359154	0.0	19.725114865574128	16.415932624438952	0.10810395189423834	0.0873719381177916	0.0028702393836332082	0.21628835997547188	0.006417108726685256	0.04862351768172233	0.10966279718000799	0.030160821611850196	0.03575039287887806	0.040637764067459434	0.050555756415866675	0.07844364923320661	0.0008382033506342026	0.0012848305280959477	0.05436460056952202	0.018484927366937985	0.004081649272990876	0.018847635352318013	0.0026522019179052708	0.0030104141509082103	0.011195705318657078	0.004914405593210865	0.020663186130948613	0.0006314320024426867	0.007164305421653378	0.007609118166752608	0.030258689493515824	0.016527971159277295	0.034147560562145546	0.11877486269366398	0.01878957906237014	0.023861220213659655	0.0051333917883089894	0.00535225664610263	0.060979159783348474	0.021822061728028502	0.015870566793138946	0.01427076617972893	0.012583133830672291	0.047701945771984534	0.04054800604343443	0.0027954766920093967	1507.463600090967	51.23234998439248	65.8232382789426	87.05447139788718	70.47253570272001	86.38224004905513	25.92890027833902	87.6916684819957	86.87893897832592	60.102467555601436	74.78406860443626	25.200592307607483	78.94054450805537	87.0152872163573	47.11936191421012	47.74816048986704	85.48843339428308	57.9852708357775	70.45083591440535	55.35439929652317	58.136992870526164	51.66568968551571	76.18453086038741	97.88279560367185	132.443849359154	101.13544667978444	74.59154335494227	63.46774786565114	34.362826493989324	47.10538467422842	95.19489974890027	48.60369937937505	101.18317952322028	47.97576494135819	44.8406409751499	13.267037844273123	61.90443235357996	65.49789120923846	0.0	0.0	0.0	74.40769297499347	64.7618743709019	0.0	0.0	22.916738461909485	38.56568796974727	64.47290743576971	14.765542162279555	0.0	64.33725728603322	0.0	52.108439463507914	3.8882722543200123	0.0	9.233122039950986	61.840467826822554	66.38702085736719	66.34351606177668	62.68673786913378	0.0	0.0	0.0	0.0	11.580518672064228	0.0	0.0	0.0	0.0
9480000	-2634.4694441228303	-223.9662697233856	-2179.5806096857377	-230.92256471370683	0.5893068324520007	0.44071461656853944	0.7763917665076001	0.37894904380924227	0.3475080178052682	1.0114513573217847	1.6173020067864845	0.5089879673948902	1.062923638193137	130.96173170454546	0.0	8.151834632707132	12.201209608764543	0.06741345957866711	0.583684470527327	0.01628624739312815	0.15969591241829528	0.010093149008421332	0.020100974196895553	0.07142687022454246	0.06802149678811213	0.07392867941125313	0.026636156611683018	0.016150219212952628	0.072401731799402	0.01143076185504646	0.012194713481340345	0.0005516115433035278	0.06577910111448	0.0001328515322560558	0.027955285900879083	0.004216189530722017	0.014850319149989556	0.011796995187644552	0.01976933890935565	0.03465148219325075	0.0291005926243586	0.06073996771406667	0.022840284644623524	0.015305897789474648	0.025025009278668183	0.09074431601029433	0.13897589747283765	0.00616513612220944	0.0240410926551328	0.008466461806872808	0.009503979735594038	0.037335719684158664	0.020805876630870374	0.004823379039595349	0.017309697933912085	0.035835113840969046	0.05687311886154423	0.0023317326070267813	0.0002752301479501178	1443.3268145823336	45.56848125732386	67.41525037545986	87.56859329226782	73.39084822457355	85.32228324459145	26.830863392146295	88.01819367458717	87.99950679200836	60.31860393734038	68.69158674324919	29.855579317113616	64.15944526922	85.14347086190278	47.93916262567527	47.600703127665724	86.89516563565459	57.31046382013027	73.36200404515925	62.60605331239019	59.420756191525996	54.332637164163316	75.94599282080773	95.09026960018805	130.96173170454546	95.43145263464305	77.52792333324142	46.943714198787504	29.557276276113676	36.855815263217316	95.35955182910234	45.95238782950287	101.70150557613967	45.483384264764275	48.143613285224376	10.27498838172404	61.39786509984556	66.51934854963613	0.0	0.0	0.0	73.37211558159439	66.26559559945295	0.0	0.0	13.648208377357737	47.514781127772885	65.37565954868947	14.596397744556226	0.0	63.598800659302434	0.0	52.16353936511821	11.867326169271463	0.0	13.312985610336364	65.30778066764428	71.03307448553954	64.71490115325832	60.91378764558332	0.0	0.0	0.0	0.0	19.50030057140969	0.0	0.0	0.0	0.0
9500000	-2655.9351215714387	-224.4954288187346	-2189.183052941506	-242.25663981119806	0.8743363689281194	0.3420942009914518	0.7648539790146319	0.38682483478305607	0.36382468226226744	1.0523743873147702	2.0057364219186202	0.4974488935029237	0.9950673071705463	130.9757107433349	0.0	14.479866384868334	18.07039359942823	0.12691420538630813	0.16478676738296244	0.019997246320725793	0.28410192001828627	0.04497839078636947	0.05530610255822428	0.04966301888917485	0.025249493360212018	0.04381954270939169	0.008515330840138844	0.05890913708702279	0.062405341163480656	0.0006526005983254092	0.033841473224838534	0.004853657450338659	0.029199024681390393	0.0010162815484842955	0.0060306727986075065	0.01770325606310782	0.005144422287856302	0.04956936617624261	0.012350431491966785	0.18346654961421047	0.011308133481887993	0.01541640224936911	0.0005143448163714029	0.0035891291970626934	0.0468346292465863	0.003330393996243442	0.1359232016758516	0.021632430664211836	0.011242910899407106	0.007557626052699362	0.0036550484366809316	0.032086350005459105	0.00911665346969428	0.013428838627806325	0.007098976253865482	0.01322850116101455	0.009310524187820034	0.01562997914280698	0.012249062978169913	1463.5222198188615	47.106504200260154	65.31478902043418	87.1672647075149	77.1681160601327	87.72695137830665	25.92402831639661	86.68468628225291	85.53103197055461	60.82784333672311	70.29771530464203	32.86711214486869	64.5959593610607	84.51080261428069	49.419481077618244	45.373151147421744	86.5479916521258	59.57541152046182	73.88212206969547	62.044444305609424	51.7617618932714	47.70966900850703	75.59899238227588	103.93432312954094	130.9757107433349	93.17717912137567	76.02087221899986	46.938815846215924	27.24504611771366	35.86932478835342	95.27225252485226	46.65654333311964	100.97142195410481	47.65623570396088	54.69370042225153	9.48498994143475	60.21459324162372	65.89444632170881	0.0	0.0	0.0	72.47077817464562	65.4205476017187	0.0	0.0	19.027354232797688	47.351999865244586	62.50336831231736	16.039247190399173	0.0	63.615570143810594	0.0	51.926588498919834	10.03441305482539	0.0	9.722216142185221	63.772963992957635	58.29472417232682	63.250123664020975	64.66838751533584	0.0	0.0	0.0	0.0	19.832723773104043	0.0	0.0	0.0	0.0
9520000	-2654.0728040051217	-224.8315660823354	-2189.3917346065336	-239.8495033162526	0.2557083058696892	0.28530707580385184	0.5867829858177146	0.2719783104351267	0.26290006624619655	0.8887360433746179	1.4360372106382941	0.7057522472525011	1.217596554362068	130.64211448607247	0.0	14.93619379764676	11.95380279032161	0.13935187016451486	0.06352134772459427	0.0914223505666971	0.08711455136011816	0.035979227982692395	0.034539064098994855	0.09781578532840704	0.02053497606290672	0.04898013535486689	0.08402963591225156	0.019876260114538757	0.18347268194368088	0.010425378332624084	0.05040800078246508	0.01644756389340069	0.011951246336171863	0.017794675117472195	0.00881684063633284	0.026482143560337144	0.038419299343958276	0.001537806557428936	0.04278406799888373	0.008902437445997922	0.03755053796297831	0.017138328339474172	0.001348466087988799	0.009591674782855455	0.0563084792092135	0.04865032526932175	0.08016765880106226	0.007879959739215053	0.06260945587811444	0.026951552738944916	0.009808141858305398	0.012054502169818983	0.00409414616654791	0.010050637523510859	0.03497869469294675	0.023132979962519666	0.001925548918137324	0.04744525319671555	0.02439287475544428	1480.4578300843077	45.496417018981745	72.34646810794027	89.9072200308095	74.35553374238842	84.3895683256808	29.24932847683731	88.44585061919709	85.6453824105738	60.265513248296415	67.43894857321592	35.86928514684363	70.15514529299794	84.31731841074833	48.20388328944989	45.23837596816794	86.99623753250866	59.5200232697172	71.36696022995768	54.62224944015017	44.24530157387755	48.52127211193978	75.81737851730598	95.2945821566264	130.64211448607247	90.5323096488257	79.6221090107486	45.134615500845854	45.914376008416795	48.274387074419266	108.680032793468	45.81179511261357	101.35225011856073	45.726322624534475	48.12357618136173	4.738492455544195	60.7528685305854	65.61050958241344	0.0	0.0	0.0	74.72503564618485	63.93279665469203	0.0	0.0	17.68039144224421	48.40583751970078	66.13299132795284	17.4157485185229	0.0	53.91360292187196	0.0	52.57012347675665	9.888713803407873	0.0	8.700751303823559	65.6870183286229	69.14817148148559	64.66704591275732	64.6788179056606	0.0	0.0	0.0	0.0	18.415385157544748	0.0	0.0	0.0	0.0
9540000	-2634.211410257398	-224.87835597898697	-2178.3610217886812	-230.97203248972983	0.5103179464170601	0.372806090232413	0.6322159596567074	0.2872916196790003	0.16330667319876457	0.9822784775251725	1.8446669436359981	0.569507791401143	1.0463170533897366	131.9520839977365	0.0	19.854960462126737	11.39046768382527	0.12535004481790554	0.23474658643281493	0.09757418362491073	0.11937294996411563	0.06702589130639434	0.02966471679737397	0.03167202912641779	0.1358255340885127	0.02505969823328112	0.014717949958297845	0.03272268014967383	0.06772959803392281	0.06315653564740507	0.012208800513058447	0.020887189048222708	0.0032389468667785456	0.004099559357430599	0.0003510458928598645	0.0037460354524757713	0.0021390634341702116	0.007803041155771403	0.01750545905440637	0.03227204722166531	0.03073892061748725	0.14445339698796797	0.00850169699076093	0.017997624328503485	0.01859869152644741	0.08651303856439214	0.04882880769745348	0.004566843168353086	0.02431631367565465	0.006055739657475163	0.0006470144708523997	0.01190042916534451	0.018001750247544558	0.006450193983053017	0.015085262016596487	0.036232290023825	0.030644416865685833	0.015706940631639413	0.0019621750622647646	1465.5380305777817	44.88160278926828	67.32570193048623	87.4933354443542	72.45871145392367	85.22430152109011	46.794781694145385	89.34911682388372	85.92011322062831	60.37362507521284	67.7151705075326	32.98780518540507	65.00833225152734	84.95299472227079	47.01938384088342	44.48418305606283	81.52901116738074	59.63659144072771	69.91883173332974	56.760488200621225	42.711554818218865	49.474719981647695	83.31500037622448	98.18479616595405	131.9520839977365	90.4203826015638	73.92679800553302	49.72592643185259	41.95205400693992	40.79283322447548	95.25010812341921	46.58638896201906	101.75667631721225	51.31230437830381	57.58830804796564	11.394595693631363	60.53540125321903	66.2594019799239	0.0	0.0	0.0	67.18267878319132	66.21846339767806	0.0	0.0	17.69705981571167	47.69910475249784	66.00713401104738	14.217256054101993	0.0	63.3092633551738	0.0	52.90675095648754	11.594129369221	0.0	12.886371845572231	65.90296293536457	66.08301311430783	65.20079420586019	65.38283644954585	0.0	0.0	0.0	0.0	18.768768947483345	0.0	0.0	0.0	0.0
