it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
8980000	-2706.5036528391233	-222.51151655714568	-2211.169086393642	-272.82304988833585	0.3053736203314988	0.39239261311887463	0.5405169096803789	0.17199358080772614	0.12835326655149457	0.47623822837240787	0.9923261219376135	0.422902727071029	0.9224981302587816	127.72966801588613	0.0	15.728258904458457	14.25936136486583	0.21222039276459112	0.20122556140931758	0.08069363452613806	0.0862254518090917	0.01239147139516346	0.03312534721549771	0.10486725612612775	0.03640589762767261	0.05707910790897822	0.15320427736107858	0.07083819662948196	0.10482815530978093	0.0025708012997481327	0.004230841356504084	0.015040066670853407	0.05144172134388247	0.01575308751882323	0.0019218363318209124	0.0026670612228079597	0.019493807572350925	0.014892862460503257	0.005439421512811598	0.19170156979196884	0.036476823619354025	0.040150906405929554	0.05754851522230267	0.027069377360693612	0.03171314044886271	0.10830310733611102	0.0838721214570947	0.06534177235692838	0.02489227732357854	0.05456649440175958	0.03640473134727812	0.001562405962650313	0.00806244906414724	0.009386494389656705	0.01905772331930386	0.02815186817813921	0.03689556808898863	0.0023456599501058026	0.004215321263306371	1505.6679092607967	48.541314235239355	52.14841818053594	65.6700166953796	88.26821442168405	70.06786882262172	98.26358044432598	32.238890113412225	85.19277779802786	86.02035923994536	59.549211433152195	64.10924738982196	27.712085342542355	65.02348189526387	83.86935651817174	46.866014770982616	47.7412763008231	48.24091450001022	20.063662256295245	74.9393589754961	91.17235594049973	58.504859238271344	68.90159145450832	70.59062082122144	56.36169487307412	29.028717401449402	55.998174202784725	76.75438212700887	97.64121237332031	127.72966801588613	90.76266766269536	77.02953649319416	45.78490642288851	27.683214138901597	54.79951029053119	96.71310127975939	48.86838615339064	100.85119059572096	48.907714060702006	27.078834447317792	43.29104226668773	12.737985120291034	60.48981648459103	65.9997665102429	0.0	0.0	0.0	63.96303735644002	64.9818051846248	0.0	0.0	20.82436341024611	46.5734731270059	63.11196124700518	14.620585936079035	0.0	0.0	0.0	74.36363125146289	60.739447976689604	0.0	49.786984221733796	69.50735249717683	12.978158203909542	0.0	10.214966293022385	67.58473200724515	64.17054373143885	66.85612459919594	64.52023089035343	0.0	0.0	0.0	0.0	12.70446975061856	0.0	0.0	0.0	0.0
9000000	-2723.111726896153	-222.05388467715744	-2226.2659576035803	-274.79188461541526	0.5474439647583085	0.3987573816203573	0.5706715340032757	0.22390756896325975	0.146076843955685	0.46372897299610005	1.018248014774691	0.43682417303004606	0.9962082163461782	128.19225366570862	0.0	11.125010746009018	16.578358430322968	0.19893584597281763	0.32009495563083873	0.06620524445784962	0.16068381367932044	0.027729757637693277	0.0386321356073278	0.031031535761565553	0.11577193123671303	0.03697358695106933	0.020320218929589916	0.06873233076596406	0.14970327987944765	0.03762060724286278	0.008851683140981514	0.011957787664362686	0.017909827519057783	0.037898978049818385	0.017862435153356084	0.002187788577108275	0.018989618082043642	0.010289643258847599	0.023927318734296068	0.016830124683526494	0.13546208289525136	0.1279200245431075	0.013664328953860246	0.0433311990021269	0.041613546924591516	0.05127376421573354	0.09730151278956055	0.06907035483460734	0.012001449894681049	0.01659536289717427	0.042209006729937514	0.004086078728883166	0.007762177464191541	0.0044042764292915	0.0022503509922787756	0.013863068414157137	0.026788400936172234	0.006103751567776731	0.0032004365069495987	1552.7536673558436	47.07243383561699	47.33774853236536	65.91580179027137	86.79286319918961	69.9833468394018	86.78199475430537	45.837271555785854	86.17815346906332	87.44400132493799	60.8027295183089	65.24782285989993	27.322681639537123	67.67086889130496	83.56261694312572	51.692574422995754	45.3000369024186	50.174345304319374	22.801162488384424	74.80295025734898	86.04950724887968	58.56420692344732	70.5689822139516	69.65326066716173	67.21948740225373	24.76383221294226	48.411203674782215	78.04038100515318	104.4445077839384	128.19225366570862	97.3485494049327	86.08221517726847	51.07687471006558	30.0225605928095	45.299148055377565	98.96600939619697	46.3069108295309	100.63312095556344	50.34944230910202	24.23208040812646	40.93923644088609	14.79719462162605	61.714821815562054	60.829234342321584	0.0	0.0	0.0	62.86133564898902	63.30956825660868	0.0	0.0	19.49654531171839	44.06031584609645	66.18748783599348	13.097573775110371	0.0	0.0	0.0	74.5299641082564	56.32741443300306	0.0	48.80064308063584	63.75873352138901	12.974864409141952	0.0	11.164667692962366	65.68189689184535	60.17264743362032	68.38529277801088	65.37934455548434	0.0	0.0	0.0	0.0	11.72348901066824	0.0	0.0	0.0	0.0
9020000	-2705.2406094622925	-222.59658588012198	-2219.08281256661	-263.56121101556073	0.365369316493078	0.3431676310235125	0.4616947608649515	0.2318379160693208	0.18196836451432066	0.5840844245874995	1.182211736333338	0.2253575016930854	1.4316534180035674	129.05075362174256	0.0	3.70704861365492	7.350045120003917	0.20148936092978512	0.1804345380476595	0.07572879624444784	0.20295006924293485	0.017388282251908742	0.14744343913810135	0.0041970629187947465	0.06819550139103836	0.004690532176001746	0.026360843701659916	0.0010356683452718961	0.16553949998569475	0.012631551527105449	0.008279601889428232	0.002119658450872085	0.011390137155220317	0.013547841191048628	0.0030988112850776892	0.030660930020010146	0.008239322763985382	0.004557977649360906	0.024735706296174362	0.12979053763224113	0.0699165797991072	0.0422751466782799	0.007653364328321127	0.0037158581777671828	0.012841578939842295	0.11627527284680372	0.12176527894108975	0.001509926518294399	0.012100348406945688	0.039374973899720736	0.010768509169055314	0.004176458094791022	0.008785088331162648	0.015366712062054614	0.004590179586263702	0.01799629269020281	0.033269589025822915	0.004431982148193093	0.0026268588209375394	1536.7532409544149	45.28951731600679	49.359091441548664	66.53169299402276	87.606234677963	69.46761339784672	86.02406936678156	29.343519824402502	85.6174029254608	87.31288747394733	58.36482591912956	68.59674449097737	31.730085415695108	64.44856328467658	87.86991055111571	46.690108586643035	45.86267977748388	45.52921365818895	26.128304774437726	76.51387747016884	87.69145952667134	58.664946148366965	68.56547525803444	69.8520020143422	75.52438096903403	27.104311587448638	52.547393019086535	76.07362888792605	95.35950501013885	129.05075362174256	91.79047217493277	89.05271472891276	49.55178144963951	27.3530483709212	46.137192968257075	95.59863539265086	47.91422795202702	102.3874014796057	49.78942431376317	30.01085255863016	42.48976949552437	12.526953346165188	60.52431916887932	65.59030102434531	0.0	0.0	0.0	63.48568208534773	64.85803269450871	0.0	0.0	15.832691873159252	43.443044628119004	64.86813925132309	18.66445377769716	0.0	0.0	0.0	69.813321204385	60.188259914170125	0.0	48.45099619978907	67.40140140471513	7.330354823211057	0.0	11.211795442782103	67.23916560583625	63.04106472093707	67.72365217586002	65.51428274424799	0.0	0.0	0.0	0.0	11.355028243210894	0.0	0.0	0.0	0.0
9040000	-2700.0738847448984	-222.74097603956955	-2225.8316656606453	-251.50124304468363	0.6146299487087554	0.38216265163402474	0.47401404862389124	0.181599838522291	0.2605609763388164	0.5585243037923662	0.8742162254696805	0.20384991633537883	1.3811439256783737	128.38331569323267	0.0	17.71189113262275	18.948383527455288	0.12593690775419253	0.13022796553757107	0.09426547653051479	0.33529790270416654	0.02060011581256549	0.09280184265514989	9.847696976106228e-05	0.097450819931646	0.0475851787845622	0.013092491101830238	0.021242338158970784	0.16792507141723054	0.01989617272777557	0.018160859878926454	0.011468684097589771	0.08252110550464643	0.010300090011715026	0.0013888782550116982	0.03089867174172286	0.0014660556193348568	0.0006860236386458866	0.003723670885189162	0.08596980240951696	0.019956959567221755	0.01994581468234367	0.003514772216464887	0.009195365175876649	0.007185797876301281	0.1990049660250008	0.08441680690187117	0.0036293443351258226	0.006272574897688045	0.005105331708008598	0.019566405628641655	0.0194700170076825	0.007505269185857563	0.009510404875638508	0.004049085986361672	0.04022001290712405	0.006436730627795327	0.042053792589609985	0.004374648667053786	1544.6178881195738	57.528616608988315	49.88550572123435	67.2365646122741	87.22464426195917	69.1286249526862	85.36625994096202	25.40043460874238	87.27425182353372	86.74847979827973	60.91023897956237	63.5754639750411	27.74845622988415	63.705628185102555	85.00394274473764	47.08810358428993	45.68474636384731	45.837517326606196	29.83267104848223	76.44073266300308	86.18086329982317	60.76598873421351	69.67121623148729	69.76629056989238	77.28503575740496	28.84850332541989	49.18233013950867	75.76784077594539	95.11842517407479	128.38331569323267	101.3355418776138	81.04110217360153	45.20314715446616	27.29799536995088	45.63451382690511	99.55626561200962	49.01774701703046	100.93796758791017	44.55242866073687	26.329715917564045	35.722238166849344	9.584456352120736	61.59789856709757	65.98025001882344	0.0	0.0	0.0	68.04256825998937	64.28071699655482	0.0	0.0	19.979409491848727	44.9795651318691	65.9598868197755	8.646926131550233	0.0	0.0	0.0	67.89377799086388	60.19423239425194	0.0	50.0067056957459	69.61251787089847	5.188180035792276	0.0	9.858834673664191	66.0922477199526	66.68225507083181	65.76301658727739	64.26284792921616	0.0	0.0	0.0	0.0	8.550698303460697	0.0	0.0	0.0	0.0
9060000	-2706.0706519178293	-223.1631585668203	-2221.354662081561	-261.55283126944823	0.5639157757479003	0.3493459269302797	0.5341301914029641	0.18159793716705208	0.17055335940624075	0.5237690931135373	1.0974551514540853	0.15745822589783454	1.103034759030128	131.06885194709307	0.0	18.611835271202334	9.924510486775944	0.15969535843966584	0.05183188910084734	0.005337372834070614	0.11404043222888698	0.0328652588079335	0.03395966515657048	0.024145687774029846	0.061393788585746484	0.03636728784718285	0.03260286108529313	0.008432630144710547	0.16758564060275644	0.010566457410961596	0.0010850228933940234	0.01787582573140018	0.059254614870818505	0.054825937481981904	0.021753516910087638	0.0007436703374544491	0.00861425957410857	0.001620600202875233	0.004078555606740387	0.150134696793799	0.015547042945575072	0.02211865753619285	0.01885846334422647	0.003001857415667722	0.03579955387739931	0.14665377387751577	0.1269641267728061	0.0008800385689814147	0.009945237467469203	0.11235347939933661	0.0012356292114881764	0.013961370131568266	0.02496072727718182	0.011498888351698044	0.010468654212743022	0.02299137217949024	0.022546495874417368	0.10899217612236821	0.015643000177707436	1538.2395888564993	47.05801624687999	46.93368901096751	66.6281504860064	87.79165250739382	71.00052012918763	85.1246296750879	26.433488264061467	84.5859450445221	85.65026014806143	58.370420493984994	64.14815773668512	28.295459628838067	63.47586520550752	87.03440256867039	48.537066683554656	47.78841471312828	45.05549486640488	19.504970615263083	75.89998730817626	86.76803708722012	58.79620239979955	69.12175437446047	70.15141253207017	74.28455726568434	25.46582347491481	48.71902754590343	76.57254386238228	95.63011693317182	131.06885194709307	101.6621077900123	75.60228888361003	47.368027754463164	28.033074614246825	46.97952955015082	114.18006086371722	47.7062645066766	100.38966488451501	45.034210218655424	23.999598682803644	18.957063895670213	7.80926567627383	61.63976120904965	66.20595358004688	0.0	0.0	0.0	67.67946734234819	65.7972373423922	0.0	0.0	19.505908341601526	48.69785169942207	64.90472035059388	9.273712944047928	0.0	0.0	0.0	68.3992867967212	60.683983498780655	0.0	48.813362211240644	68.35071190946766	8.35606512182779	0.0	8.149194946044776	67.07982062415844	66.48422262429466	67.98812796441726	65.39694141902812	0.0	0.0	0.0	0.0	8.437498150005812	0.0	0.0	0.0	0.0
9080000	-2702.960379341507	-222.12553397758302	-2223.7656956667906	-257.0691496971335	0.4206591424547847	0.33913836346724757	0.7089076956532294	0.22853739302217166	0.15568053450360617	0.562617656079095	1.3929961627536098	0.2663485892847118	1.511008366025041	127.62632509163197	0.0	4.928117026183296	10.358999023339912	0.15307878142410505	0.018320607925344182	0.06775964653410074	0.32489326144761865	0.021736803847152944	0.05133714396841328	0.044549947857182706	0.06436108759148537	0.08644006191909434	0.12855937105715085	0.007500198072481447	0.14012422819810028	0.025048974386089443	0.0016458058599333498	0.019699760099061325	0.06681138451095421	0.011987288817082675	0.011813909072687824	0.01464524980569408	0.016392415288409325	0.005625996166123375	0.009390003080817557	0.003409297367866788	0.04770614525358072	0.0248031553213837	0.05132506192383904	0.013685756525224291	0.04620615178942888	0.0971468843675371	0.03800297975047257	0.012455903148470764	0.0136561209028081	0.03532711483393335	0.011879576775698545	0.004192283175439881	0.0008748446928503733	0.007812880210245435	0.013242235583621562	0.0006757118950527223	0.038552315358042044	0.020342375168505802	0.0031837529983915654	1537.4808627511236	47.44017346027524	47.03888042436858	65.71826365757354	88.34072945179008	69.16419491012209	86.44675633176662	27.102351041799544	86.95410327111108	85.75296396688076	60.031394414272896	64.79120187032039	29.21090282136056	63.28880180355781	85.01378359189877	46.559825407927804	44.186921922059824	45.3741448751871	25.772811996699417	75.47434156980917	86.40396344044763	58.51574558039478	68.84640878573427	70.62228087058955	73.23409521787687	29.290795227061636	49.50649463938298	76.32133468352468	100.15977240814775	127.62632509163197	105.88532890978219	86.47689382811258	47.778315743242366	29.78782271348772	46.67896396517386	105.04224346279307	47.43577937354485	100.53804123673055	44.722361262417856	26.976224278216286	27.06018989896237	14.814928557334152	61.06437430992273	65.11966258149894	0.0	0.0	0.0	69.35542111984891	66.18447360333789	0.0	0.0	20.785013187144585	46.61911467957472	66.14880493893853	13.67283185785767	0.0	0.0	0.0	68.48212402822173	61.307608704018186	0.0	47.7361796973461	64.71732064938102	11.658787709812819	0.0	9.854047889560222	66.82016284939576	65.39184620039245	64.02297100183556	62.47013663459688	0.0	0.0	0.0	0.0	14.744874656969753	0.0	0.0	0.0	0.0
9100000	-2702.3860847682545	-222.01393135651605	-2221.782055935438	-258.59009747630034	0.2984723605128761	0.3237670903646746	0.3761036013504603	0.21043231195170398	0.19290531638841282	0.5648039810429535	0.8341989066287896	0.2754297786515317	0.8631052504736789	128.36104466334896	0.0	15.949535699007491	12.6566842676385	0.16028073391861491	0.10805837186176237	0.18598729254064617	0.14570628591434087	0.05371084538888676	0.0638103470676263	0.0263893997649826	0.02707345485116131	0.010243680253940174	0.16801062517485668	0.0013060424269840992	0.10696454126784409	0.005231861963394205	0.0004985509730333801	0.008028250687128478	0.08012035109600349	0.00042221129307004775	0.0030845439113714366	0.002992003147476833	0.02474444801424316	0.02044543547359138	0.02306908379750156	7.715633087084444e-05	0.02010421884551938	0.000471928960989326	0.00812621164689172	0.004646248135552356	0.01890422752429013	0.07775716359375878	0.1395556385742707	0.00993029656342112	0.002391230063285603	0.060916842219269705	0.0073912497100717105	0.011322727450203816	0.00392525915803469	0.015878183585116862	0.005329161348702591	0.0122176324117677	0.03574130105763725	0.021555730186508804	0.0008929001448022949	1512.3687222547578	46.84225925965713	49.70941464097948	66.33037159125894	87.89970912721185	70.54835866539216	89.20949964685511	27.282126476361658	87.20019006011897	86.5294183592965	58.42097658654078	71.01363881731089	29.018980439011607	66.55680000125649	86.58242761503958	46.56788059989956	43.920384798769994	46.22177659159001	27.761513507708962	76.03745952226441	85.2102129128072	58.55219419075946	71.77074773338896	73.71281953475354	72.03129138672874	25.330509900250966	47.76337780149946	76.76242726954595	98.92725010255525	128.36104466334896	92.11292605362303	86.08410136455497	50.6941919863453	25.59880977720343	45.697225665770446	103.24033453265899	47.78279226626733	100.49811681484384	45.74184420725322	28.69780852419616	43.02209141733263	15.54303621743005	60.578351609514726	66.11029204864413	0.0	0.0	0.0	69.96936960022968	65.02945036633697	0.0	0.0	20.9109499085533	47.832230951681105	65.21284868477277	14.50287605386958	0.0	0.0	0.0	73.45847610431797	61.71953418228258	0.0	49.259344530083446	66.54614587741469	14.276713016226688	0.0	9.971598622562631	66.77325560112997	64.14931495507783	64.5880046988194	64.06163746427961	0.0	0.0	0.0	0.0	12.33896882956189	0.0	0.0	0.0	0.0
9120000	-2703.7236655459515	-222.73901747938558	-2210.3676093413164	-270.6170387252496	0.27170623175982767	0.22103502224970734	0.41028960869634445	0.18813180101300717	0.12994363006577211	0.5178242305932212	0.8627850592167514	0.2503220060515516	0.4794444147369644	129.5390748390542	0.0	13.641656933227067	11.913758392062853	0.19652191616971237	0.07849859102259797	0.08052726421620372	0.15113080304713694	0.021456147790194884	0.150321641786595	0.0005705283478460756	0.0844228861332984	0.039479722105867865	0.09468573015186942	0.02854656533803525	0.05218829205098964	0.0005052373106885937	0.006559389406186026	0.03816761208437793	0.005202402113890729	0.010469799069178786	0.01790576154901068	0.013162388164317503	0.026487599929364117	0.017664771234463552	0.029932395599640282	0.0023487142621402405	0.02091046835030989	0.010662348769650068	0.007939004896515375	0.0013399898218760073	0.008371078864175362	0.1185633383135759	0.14217604580606738	0.07753532607846189	0.024306879693808275	0.007145531777901454	0.041438231803058556	0.027563458096478963	0.0018592726276440473	0.0383912057348762	0.009155752368426775	0.029861712743252562	0.07402213158861493	0.002385356760632543	0.0013463680519358763	1522.5921722878934	45.717860823199395	48.10737405288955	66.97085429302676	87.1478204343894	69.76930278144165	85.61033720143462	25.08692310458529	85.40365558644297	86.15882576153015	58.43733768876975	63.82860224234579	29.609517867301278	63.06171405104582	86.30673713271628	48.8888740394755	52.46547323416727	57.47937262752216	23.943136600515327	75.13732328356012	88.68844174219022	58.27316348932287	68.69015015420534	69.8011748771526	68.53590519778642	25.66750775217476	47.59761285572467	76.70489428908361	95.99249428144677	129.5390748390542	91.85749958306236	102.67162803597793	51.4957497479559	34.02842759348075	51.98686054422437	96.34853690928435	48.3919067453002	102.82227336411391	46.36653755926187	21.305438941755412	43.61477591006499	11.96876766090888	61.24954832065971	65.78073873869093	0.0	0.0	0.0	67.65972904239253	66.23360653312227	0.0	0.0	18.42197973749578	44.371952894650256	66.14437596240023	15.034883852709697	0.0	0.0	0.0	69.02857728600375	61.899594632137344	0.0	47.78384705579752	69.37849341167056	13.200286571557069	0.0	10.580137980139757	66.89084903830464	66.36915999880651	68.17108727639986	64.97186914053134	0.0	0.0	0.0	0.0	14.549887976580473	0.0	0.0	0.0	0.0
9140000	-2703.27757720124	-225.27978457385422	-2215.9239383529266	-262.07385427445934	0.7864331120616495	0.4029777260286986	0.5050004265533129	0.14770974223582467	0.13904226815772702	0.5732564822110695	1.0539512737258914	0.3123891797151086	1.3619873162119982	129.0026988544424	0.0	7.846944081075795	4.014560000759936	0.06743640105754536	0.41412000525123854	0.03019338174856847	0.18539981029256067	0.01793169774989895	0.02465932702961044	0.01149652885738874	0.07709743447720173	0.0054047434952581965	0.08678431027116376	0.03986614447477725	0.10350002700952776	0.05317824252075259	0.04335984617310316	0.020672029365750934	0.016375607671546843	0.002950342051613735	0.021592624799478898	0.007294897035070509	0.003563525050718176	0.02125246948609275	0.04298560544302499	0.12656394981533683	0.06289195347836331	0.012740396049353807	0.0077278306669922615	0.00717561003711571	0.05325004128374007	0.15919753674840945	0.046398225015306604	0.024533819756615078	0.0025761735256687964	0.021010178774871914	0.031120884753099917	0.0012173353021263072	0.02687002301680274	7.281233944404361e-05	0.0005410863907823699	0.014241935479802932	0.02455127421530485	0.018799246135559236	0.005736590928933747	1528.7396322448928	49.99616027636945	53.01173452748042	65.59925295578203	88.52257566335278	69.3641367225097	85.17114252896984	28.55155045093457	86.89948845357024	90.07110838353287	58.61926705278006	66.22559978887062	30.58782495422384	66.56556391988589	87.94889596331826	57.7402215766789	48.471125494367186	44.40990920482399	18.962898069324083	76.97109663224988	85.5732268024606	58.8354087737597	68.66270078653615	69.91154924242475	57.20853004023259	44.621103353585696	50.21383481140311	78.05713889387646	95.07140251573004	129.0026988544424	90.93480500827386	95.04610214056326	48.96895147574736	26.822472151885513	37.41582415084177	95.9407621480155	45.10444773287724	100.91400796764012	46.934236802215615	34.65386885132349	41.63452438852983	15.148589628693092	60.962357524478335	66.03318068062681	0.0	0.0	0.0	69.61467793667214	66.22646029662515	0.0	0.0	14.419128580832176	48.50217541611415	65.70577457051375	10.789078656102353	0.0	0.0	0.0	70.0811063171417	55.998172761017734	0.0	48.15022828902353	69.44298986375132	14.19772946933775	0.0	10.161509623751964	67.38267274146133	62.07960788043934	64.75535871270642	66.05938529920881	0.0	0.0	0.0	0.0	17.498284240938773	0.0	0.0	0.0	0.0
9160000	-2717.9607050045347	-222.01720419044082	-2219.655843032807	-276.2876577812872	0.2521032652730709	0.276004059387175	0.42239857750183435	0.19235050027252598	0.16031457753489306	0.5503839251140847	0.8633976906122718	0.21642052580575613	0.5434873374462006	128.19801225226678	0.0	15.06958600678506	4.516243467409614	0.16689325878700378	0.26790593113123023	0.039130730237665085	0.169091110534293	0.0038565354757993603	0.039531249540843076	0.005271969990723055	0.024317434519615024	0.014440067497025262	0.0506978099929676	0.03241526377198881	0.03652224185498234	0.03145627796794579	0.08894418933893171	0.04040152378362965	0.02087624483324637	0.00691129087841439	0.0755773029884047	0.007347872791505683	0.027460831527746112	1.120335807662026e-05	0.019260093789351455	0.0018580852323610236	0.025185254893249517	0.0036546007895497533	0.02047960696049396	0.004916713124996704	0.031241901319417665	0.08552189763221191	0.050892628764671544	0.01723298145700933	0.011601059797983466	0.08105736805633502	0.004110139736146667	0.02677884208462531	0.000897548449445295	0.027672195533422688	0.000510487989665931	0.028392719146367713	0.038101572355365376	0.04331217675478634	0.00026953956027147316	1553.9166332244567	46.144459917994986	57.34017742223304	68.58950219126177	88.49296006733256	69.80185421921145	88.35451658663558	30.574406490748487	87.871767081436	85.85699486301323	58.65703516651138	64.54575726341994	34.04480079140893	69.89003009361804	86.09075229948648	52.03336410539238	45.43846205415503	45.00494633479788	18.97303266853591	76.25805681144124	99.38475929012321	58.90516931465987	68.73391810767629	71.10251997633965	55.89598111058546	40.90200924161324	55.956033493998845	78.66084608787209	95.81317709605294	128.19801225226678	95.20948746658267	97.29772918827705	43.937689104736876	25.068582702291508	38.60177033139903	98.10041014226799	45.34784941473202	102.18643052284256	45.06760340678155	27.12014658363075	29.956695265979157	10.646687294384694	60.060172799535216	65.65738958275769	0.0	0.0	0.0	72.64855566044724	65.9406002922089	0.0	0.0	13.68378439762681	48.548246512728326	66.29893893599206	7.8413381288488955	0.0	0.0	0.0	74.18477382570731	59.08306952833787	0.0	49.522089595504085	68.92577524948828	12.627065844632462	0.0	11.956988157004991	67.2404057339573	63.084146378833545	67.09446823184588	61.10831950996632	0.0	0.0	0.0	0.0	15.426857113120679	0.0	0.0	0.0	0.0
9180000	-2713.946984864001	-222.9574250055904	-2221.345406879814	-269.6441529785966	0.45320997716491124	0.36435590772361326	0.49696061295338084	0.1763368923281619	0.16502325275946592	0.5291815442779134	0.9897943172616025	0.20710990494189097	1.1822635886252948	127.89752336081001	0.0	2.7848541148039074	6.484634713259308	0.11718445124784413	0.24679009631120333	0.0027701450077068203	0.1605256820131288	0.010770192104451485	0.0482232090559556	0.03308924404992657	0.06227627815145071	0.049561219771839714	0.13494336559809797	0.014554992536495264	0.06319635533007092	0.01837310063557823	0.017690760506559995	0.03488964027081685	0.002944197012181513	0.02952487785225589	0.014086463066855213	0.0017493629681475254	0.0013208757963115787	0.08561972987917067	0.012177017118691584	0.0006044040991377737	0.13726354575174693	0.04122143844699002	0.006912201526175607	0.018085165305015485	0.09630524470102392	0.13433645481868228	0.09564843153541544	0.01052734757519023	0.03553553030522836	0.0333892464423683	0.003140809018791797	0.02018314516234902	0.017105638306753743	0.0048737508883496955	0.00695823873236116	0.011672621030698974	0.09866573190434008	0.01197329523318807	0.009209258380200754	1597.5730004589268	48.48590979176118	56.8813139225888	66.44020334521134	86.79007308474799	73.10794597273231	89.994486237078	39.45815880033304	87.74825488427055	85.29701447337814	59.27945836712729	64.30479157073123	31.789888242331703	64.14848629428874	85.83039478921941	46.89698416133556	45.90712671291617	46.923012507937784	19.15090080061378	77.66541437979376	95.80041589053945	58.52333098060906	69.67394691088035	69.70725437221685	55.369975215289756	48.82284551590403	55.61809032455744	75.76091700392871	100.08412246459083	127.89752336081001	95.6320076965958	97.39082846736122	47.03495993913976	30.01050113319975	41.675940394940525	97.61551163251806	49.05162370731268	101.41982081640158	48.907169696695384	33.31844532166174	27.140609064994873	13.966799988382505	60.89128891107772	65.92671354345512	0.0	0.0	0.0	66.5872790983503	64.75118985851881	0.0	0.0	11.996528503540594	45.706354577306136	63.17911682066337	11.716841052714408	0.0	0.0	0.0	73.8938213323359	61.42191349878879	0.0	45.40625002452093	69.58654820231283	11.240635208280118	0.0	11.164345805663173	66.27578583246954	66.70046950101951	61.784355300849555	65.59283232477267	0.0	0.0	0.0	0.0	12.912370274606294	0.0	0.0	0.0	0.0
