it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
17440000	-2699.054434718765	-224.16623991364503	-2222.5977037962107	-252.2904910089096	0.559693521498097	0.35085843994210253	0.50628100814745	0.18772890779926543	0.23190686096732832	0.6112969364790439	1.0595596596060055	0.269651903057371	1.152201000948283	131.46356168448642	0.0	10.614278867963877	12.002044260729315	0.07800662461382823	0.7542626867509491	0.15452877312615365	0.2224751055020796	0.13507243502047525	0.019055795292450356	0.018596286756289673	0.0498233627965821	0.11223833854727722	0.025401434586035103	0.011750104019481128	0.19155997798353677	0.012754245213772811	0.002202999373814355	0.009085502755817338	0.004607931143686249	0.00442141775844888	0.00036854661152954226	0.0030830324703489814	0.037353739288401494	0.001914342195672598	0.024549234855725213	0.022259141280502832	0.054902374458681874	0.02119354478803401	0.0049693446878642245	0.013032796116748438	0.020917990527646542	0.182347137072054	0.04148312376107814	0.033030498653612426	0.0032854165410716833	0.0592927343428557	0.0017108092516002946	0.003527240496463527	0.006602030884118649	0.0023581404621439666	0.00261494618639031	0.017397250081168027	0.04000864873559795	0.013648935970985092	0.00018281978664098407	1539.0478895386375	46.20805835083183	46.005669349093786	67.42576196770875	87.12660420890516	69.9989244083017	98.45073623949091	40.616806934601264	87.41634285536847	84.68735177108236	60.966404896632	65.13185333339672	32.53702549422793	64.60492566797046	86.93822885355497	47.09650741704867	47.78621615295738	44.411579364861396	20.538981412743873	75.63691149043474	85.65173040995703	65.20083038334634	67.98496105509726	74.15390476087663	59.5448401089992	26.70163017971994	48.63428469209983	80.3262257014322	95.20177628155845	131.46356168448642	95.17405924441964	83.9091510255055	45.446354916277315	40.89894214672059	48.08342569997147	97.01976123578774	48.57545148535203	98.38033127698515	46.51764658467764	45.06713637516105	43.49685673064912	11.94566905030121	63.203239690699576	66.029138876434	0.0	0.0	0.0	69.95002255799814	65.70143762135729	0.0	0.0	18.599840674781312	48.33598152831797	66.50009937393285	8.86084222277077	0.0	0.0	0.0	69.74751761399517	63.292128954944225	0.0	47.12620460750675	66.9662590100358	11.405920875018223	0.0	11.8855834968187	65.55019669182933	67.91616201575445	69.31672578777349	66.40463608405521	0.0	0.0	0.0	0.0	16.238542414032647	0.0	0.0	0.0	0.0
17460000	-2709.6342770478846	-226.74835399588292	-2214.137409303511	-268.7485137484905	0.7317570474124087	0.3375674505725184	0.3945939667940041	0.20060647342151322	0.16688389826969277	0.4875148381362368	0.8492979568912625	0.23469608585219134	1.0141805946994886	131.13241879190784	0.0	3.3376710077828142	3.82931486843867	0.011255221384880195	0.24115319517745595	0.18726575256864933	0.0938748810330029	0.06667282418448285	0.08580620820963304	0.04339999395604286	0.11797255677868722	0.09186152281735095	0.01237624252719631	0.06114747862914498	0.1995228983883306	0.017378049326890486	0.023863965825111858	0.021403344569460043	0.0018522078172691792	0.020447611416939227	0.00673430332736462	0.0007899611630689117	0.010323027970436653	0.00010357516822754048	0.03934339428409494	0.016140781773824376	0.038817549519155205	0.015233310397100389	0.004433353585805396	0.01997538185541592	0.09836929491126994	0.10090284462162004	0.09342528055906914	0.0539709843622336	0.015598517795039702	0.11512549408558338	0.03118362533009367	0.01459866209052614	0.008667963564063307	0.004845964472246021	0.012098818391648235	0.007139238515292573	0.01741225694045703	0.028133356371214644	0.00124475168811292	1529.1261349607037	44.93709789625977	45.723335230412395	66.22040042060867	87.07140656506542	68.80596939312674	85.65165827294821	37.18989249098466	94.86514096595221	86.37136320381269	62.01864093368937	65.61917890784993	30.24595884771765	63.45550646933008	83.45821321816625	46.0409610499187	45.51323108553302	49.13196545114653	20.495360785813613	76.70558930429569	90.26133033484116	64.57209939213398	68.30517891002775	70.9764694319598	60.46624816378778	24.04305443669665	48.31405353511207	77.40554379269165	96.7720842907521	131.13241879190784	92.13903383414981	88.45552970100313	49.78797390490671	39.29244004607522	46.02487465613113	96.39569002397143	50.24633237195162	100.2787455707836	46.61394358807937	45.50822658218621	41.80878788673468	7.80242816135609	64.20588749951919	64.38673016355841	0.0	0.0	0.0	70.49859257896615	65.19348846455311	0.0	0.0	21.99279239415688	49.08633621626316	65.94251538845205	12.632043550786907	0.0	0.0	0.0	72.98824043826679	60.513519099899995	0.0	47.34597436922819	70.02829120283839	7.3596129736565885	0.0	11.620064026870963	65.51706097381667	65.58635555118263	70.19221324836971	65.90659525880335	0.0	0.0	0.0	0.0	16.778477443796763	0.0	0.0	0.0	0.0
17480000	-2705.820081753549	-223.27001972380376	-2221.6411068213924	-260.90895520835284	0.5455791935720914	0.4418401452978087	0.40260646141164924	0.17795869852030607	0.16765561702458492	0.5655368725009101	0.9431852732175732	0.1926755294276615	1.412007803876971	130.99666768140312	0.0	1.1926967536781181	7.192265832896073	0.15747930200862675	0.5945407171372973	0.044250332077088256	0.17941137996390732	0.010784354555736845	0.10546301798514165	0.03613777545672757	0.13123699947985798	0.02429236445535471	0.0058997662406620795	0.06641352984633783	0.14056980147759562	0.012055530518417495	0.0037876394550005717	0.07844152105055612	0.017334039029043423	0.009637023872547659	0.024532006141232052	0.00026683640177703466	0.011041077746009993	0.006924216703912592	0.0015199943830636726	0.0515865336612515	0.0130282592502187	0.00826658956087799	0.03210754075314933	0.014339575379333972	0.07047590596739364	0.20200003469111014	0.02496702091965738	0.055980829566634624	0.0009441291631480007	0.03443257489213064	0.0028555360530879248	0.059074362807069125	0.0061183341988376334	0.00299990977676244	0.030013392298650233	0.03395697512721306	0.03386144633212592	0.015323288128841872	0.010919180886519466	1571.851878816961	49.14527318129122	46.75550887846686	66.95167683136076	87.24687250594674	68.8752090451459	88.27583929232061	33.889227805025946	95.87634934434011	85.17859510180978	61.031278815303	66.5010313670734	32.55695301474921	65.08280526321548	85.95129858636929	46.260826811596054	46.47584495645658	48.918891781989686	32.40182553333862	74.4077347524161	95.16012706339673	64.67192453832067	68.56954223669923	71.02147587825849	51.9030354062233	25.360305118558042	48.80254363718681	78.32768173183955	96.7711492006413	130.99666768140312	95.11372891029771	85.35329197460236	66.29044998595408	43.92635755869809	48.40999747333798	95.45893356052387	48.978134182357564	98.43417759262724	45.69632096617986	50.9634342345787	36.99416911987711	9.266998814917082	63.07174145309412	65.98360956438295	0.0	0.0	0.0	68.25883471594928	66.13691180353086	0.0	0.0	17.43863986327388	48.6854211102316	65.1721947826114	12.462425573335087	0.0	0.0	0.0	72.54191188680332	64.87884799870267	0.0	47.836235569522124	70.80329159812915	15.38464408409022	0.0	10.202466234833999	66.27694012316101	68.00291483045092	69.44586979140361	65.95787432162236	0.0	0.0	0.0	0.0	15.33849974301631	0.0	0.0	0.0	0.0
17500000	-2707.835077743886	-223.61967845387395	-2224.2773916238557	-259.9380076661564	0.49719577272265925	0.3060287321491006	0.42580910788494336	0.16867461230427128	0.1692745056706667	0.5844446902163641	0.9913582652670115	0.32530109574719507	0.9065688827032248	130.8431597846095	0.0	1.6754836004969709	3.221422090324429	0.032969858089100836	0.5622052981988968	0.09616356577826259	0.08237407042817452	0.0966596663203659	0.04171361073466098	0.029983708044067758	0.09863928594685563	0.1314498770497818	0.012012002628823461	0.06864933236728592	0.06756895075925415	0.019036429754408505	0.00624425595499966	0.04296180588862444	0.01547837005510434	0.004180558075476171	0.00999325036849006	0.005294976946543103	0.009027816181275935	0.0018405259913868864	3.648063439009992e-05	0.04149109768349536	0.02765044848365148	0.04413435171628749	0.002274495043023314	0.015296991868816712	0.08625873034240845	0.019099849060711476	0.046849292606127094	0.006905657390706899	0.035980866549710395	0.018715338838752465	0.026051203711917204	0.014141709008546504	0.0019274833799893902	0.0016781217987920532	0.01068349520687524	0.0003746359179237388	0.030856197538817354	0.006755453640226771	0.003901952492646252	1596.674158258768	45.87062861238611	50.721229296068024	66.3466139955039	88.1111185514073	68.89246737688622	90.3736764321087	30.967746267021273	95.17446354537672	85.81235834093549	61.18287863084553	64.81702056364612	26.480154454894386	63.3464552925242	85.27081173225716	52.7742449769467	48.524184187370736	46.25588630551645	28.812163788861785	74.49291092486442	87.48594860679006	65.90110682164311	69.52481634820325	71.73185373872542	51.3700277820324	29.33496689332159	49.40725998712181	83.92739199877785	96.21337098548372	130.8431597846095	92.41444204486567	94.70274969380262	65.54636019252936	49.448485162209025	45.619606947007206	96.95421413057791	54.05979676720219	99.17263607382843	52.85131945357137	52.12992680807294	43.51070234903952	12.836055075008316	64.38446872171635	65.21082712023411	0.0	0.0	0.0	71.94351590831987	65.77797446308023	0.0	0.0	21.68740200598543	42.249667656252086	65.62373912966953	11.204354098383678	0.0	0.0	0.0	73.95589203989948	64.22852815601979	0.0	45.557470383082865	70.12006103273409	14.363860833589632	0.0	10.206782282675707	63.81169954886698	64.83181037995381	71.0307823319634	62.41310491411076	0.0	0.0	0.0	0.0	11.243596806443104	0.0	0.0	0.0	0.0
17520000	-2715.7767519186305	-226.3071062647071	-2218.1980427078333	-271.27160294608984	0.5358383156444494	0.45890772003661046	0.4311545549505092	0.18929430860132074	0.17029561844126337	0.6114352299888568	0.9844562477231775	0.2658796843571878	1.2778961866753318	130.7284890579355	0.0	0.6832590440444851	0.4433922711262458	0.1103215661441602	0.1345819604944376	0.11563432305444374	0.15349206350620462	0.039670107827498614	0.02148240964908459	0.05327029618873141	0.05546664182968074	0.1508138077119489	0.021178127218333512	0.02864276411929623	0.07197612889568375	0.015122420867005533	0.006481120216144793	0.007770791328447112	0.006399839359367021	0.008742236225127945	0.014948961110530306	0.01880356065311469	0.004823444331949371	9.35715375946771e-05	0.03949299004295002	0.020803191157893135	0.0934102719736741	0.034369031653924915	0.020196542213695677	0.002777954633120573	0.019933252045892018	0.06997288479516532	0.0533431272513518	0.007920702474322496	0.002568403197621361	0.05977174268637278	0.005600448129895395	0.03793645737006882	0.005427047936428894	0.02715487739749951	0.05556007021845559	0.019231785148551853	0.03201992069486117	0.017918031305205414	0.001354891624490946	1595.765503088786	45.12892086256358	49.01333855842375	65.93845658303042	88.43856467087471	69.73201190173	85.98725308060065	32.63813517636081	88.89075524568634	85.57801486152975	61.871735759379426	66.63054325106839	26.763412386186427	63.35226577768819	86.04473549753773	63.4239141627361	47.49078221035245	60.290334143257105	17.29776427391211	74.35407970249967	85.38109506058865	64.25927450089318	67.9287312435344	71.05014560896348	53.200533373165925	23.224994350568334	48.15517074426065	77.43596744014741	95.21939982621869	130.7284890579355	91.5460888842718	88.69017564361559	64.51006128103855	49.64408468198406	54.3073525908396	95.78935531508493	49.832632823960054	99.12847030633506	53.3663488163233	59.030067205433504	32.81051611224959	11.842874079814596	64.34847777800502	66.1312709648139	0.0	0.0	0.0	74.32991580399572	66.19981085286595	0.0	0.0	21.346144334783716	36.15884516404399	62.415672875798485	16.2482319972487	0.0	0.0	0.0	69.46227253827908	64.50545081099001	0.0	47.78896699019188	70.82304092591484	15.252146989869125	0.0	12.322572764232206	66.40154112600828	64.2077306383296	70.311366017324	63.35580586380556	0.0	0.0	0.0	0.0	9.265299143229724	0.0	0.0	0.0	0.0
17540000	-2722.4589681487632	-224.35550685801306	-2230.5226045366107	-267.5808567541394	0.6102450699716054	0.42654708930638496	0.5213294063221686	0.18434912722767946	0.14407934480271423	0.46320773904286794	0.9794512098101614	0.22189876090179633	1.387731352802103	130.83571435088172	0.0	2.549992222403319	0.39495939867155183	0.1041632349071326	0.2773852715463864	0.21751957235581654	0.05422828811666398	0.032742580245385185	0.010046072429085283	0.0096524289122408	0.11052144224651222	0.08515211519749326	0.026603648206124923	0.019737074101047754	0.08086645270591969	0.025346023084816937	0.00855322268868886	0.06737246514739754	0.006336087903854432	0.009974861385065693	0.006912138550427197	0.0030262867575506416	0.040558187558243405	0.0012279552805096463	0.008380436208092564	0.024238727715070553	0.006565395382574543	0.01239375947355195	0.02298796867299386	0.009116590752828915	0.036873324847934735	0.15800108401525045	0.08738085958304675	0.0019897130489746444	0.0006141493310533499	0.01876202620922397	0.014243676200720125	0.006696554469773146	0.022320687957026544	0.004586399789052795	0.026734736357403036	0.015788473946134664	0.04689042056399597	0.0007835383547454441	0.005453557858844013	1639.0244105286063	44.74141219436667	57.48443082947369	66.86136204962938	86.88908714575665	69.44077512057426	92.70773471140737	33.85116099509373	89.60860631639454	85.78295466736064	61.5754633292151	65.51494403834091	33.01966361630548	67.26666703960076	85.53131824511992	63.4597720942325	46.13768563808017	48.408279430216936	16.502891234201094	74.42941420633561	90.43209403173304	64.59749760177887	68.48122916821947	76.47952785587835	49.030503842366656	25.228876879427354	51.27199533791788	76.65931921981128	96.21624048068412	130.83571435088172	95.67017329708307	94.78919307924888	65.51533874623854	48.356688294226906	48.8635741436006	95.28452556678565	49.462592431946526	98.8777981820099	53.84960553326297	64.4627801045754	25.16934676588097	11.276332380173	64.30770137717187	65.01033856060043	0.0	0.0	0.0	72.81383939185547	64.52795390477341	0.0	0.0	21.53961226267884	34.90596136001824	65.06825414378062	13.39556483494608	0.0	0.0	0.0	71.55680232428169	64.62858582356559	0.0	47.41267232310639	70.59910507740356	13.411654033848917	0.0	10.57678551915745	66.29957836399623	66.15338940679499	69.32837483449556	63.04465341322625	0.0	0.0	0.0	0.0	13.527974419020836	0.0	0.0	0.0	0.0
17560000	-2707.119690893487	-223.92769272133094	-2223.713581839377	-259.47841633277903	0.5147814861742231	0.335692053677483	0.5190322678818898	0.18390734129942823	0.1883007581438454	0.5695819124389023	1.0318441185987566	0.22835843839679415	1.1579620789522778	131.1084630063434	0.0	5.596016495375486	0.4202762451506073	0.07282278884996109	0.5630091469892009	0.07573170854669008	0.04835109632998271	0.0835513375968173	0.0035297031785645593	0.01995741264570644	0.05167812991101548	0.11695996760349407	0.026727832922684908	0.03898461841278659	0.06353793763729952	0.02633918805334773	0.0005486284640539387	0.0019868433984518465	0.016303574041159972	0.011468487322224944	0.015576217384321005	0.004335136437835253	0.0063076278234229614	0.0016390545274230343	0.036147829246974975	0.07877066593051395	0.021302602351525413	0.01485727980463591	0.010188289319308711	0.0054194509071474935	0.018979777796115576	0.09229927734661876	0.12122884856472803	0.03374764021302471	0.016768743066029414	0.031044657505974117	0.005239068138449175	0.0025075480455668893	0.0009316472457725564	0.023673755117303772	0.01270912494263813	0.0013044788342990508	0.03517141691895631	0.007284351844124536	0.0379929499245613	1595.3022366649604	45.03534963892467	46.80115098319387	66.66176497885472	90.28677303774701	69.2949296084696	95.48174485301658	28.0487200502305	88.44279075622038	84.7568971398228	60.52868128601966	66.26677606522112	34.96544426672872	63.04553539968834	84.73920107948648	61.39688638536675	47.49796919175026	45.742011562801416	16.872752416365298	74.42275629694764	87.32337790299857	64.61120174387212	68.96396366101084	71.15197161357202	49.704745576144006	23.408817463255573	48.876057080158475	81.18909376575918	98.28165663459185	131.1084630063434	92.35647815290226	82.95652052448725	60.78625906750112	45.74206036433565	60.09375076250786	96.48044905468899	53.526436454795515	98.40876841026648	45.81029638873096	55.648626184342255	22.068110529791948	11.842213449796626	64.36239489062339	66.07652209680913	0.0	0.0	0.0	66.21595425958147	66.01939896074606	0.0	0.0	18.943294820001427	49.313711873906236	65.80428261379711	9.621271968909069	0.0	0.0	0.0	71.78827030320788	64.15255745451367	0.0	45.17125082456187	64.33365745166356	13.95673664756982	0.0	11.014326673690599	65.9982000004845	64.21156281724427	70.53511665477262	66.05901114007507	0.0	0.0	0.0	0.0	13.927046712413086	0.0	0.0	0.0	0.0
17580000	-2722.6146175506133	-224.55273306725803	-2232.4096460626783	-265.6522384206769	0.5985830925879347	0.4333998325733605	0.41753197596893254	0.16968626711920293	0.19773981658217935	0.5732734504865509	1.1365524555170026	0.2815949550211476	1.4540784022370956	132.99703949909326	0.0	9.049327384909356	1.2949074633630933	0.08540236781358564	0.539924552605464	0.013954595311786696	0.13641494778384297	0.00403141313888837	0.03777240709461063	0.033687787713416836	0.08400308997575681	0.032041415700091266	0.0043675573601569045	0.08129775311254712	0.11995690645449823	0.00020937535028985954	0.01641208226042252	0.00333348488501515	0.005015673485484052	0.014209212307616252	0.014434251913992979	0.01734237216703933	0.00753653111070892	0.005096716632874756	0.03603410881361761	0.023209530203381526	0.1025302492747004	0.0010526583390392992	0.006686283537230809	0.07368916463447418	0.0284939419904858	0.07901555060640439	0.09743696155923404	0.017698877920628055	0.001663803022919829	0.006055941684689065	0.02007804374250285	0.0008302989823522176	0.00419067437174098	0.06030203532736508	0.010359164671892438	0.06011729252396825	0.03440173018610294	0.007196551456289182	0.0004382693749059588	1600.2164731357325	46.00636840668391	49.49915260373138	66.33837006514244	88.14975374871806	68.82842939142421	90.5006546959095	32.330955155063094	86.77421682260729	85.89032358842768	60.05759251589062	65.22703795871743	28.611293271091427	63.59157833110169	85.63118234457184	53.705218145538176	48.42839471740604	45.47382143100884	18.312265792935644	75.78393638168211	87.59177969937589	64.54154596931124	67.89493747091292	76.8132543574406	49.172132154494676	23.917488705154817	48.17753292134026	87.94444676756846	102.96358867904172	132.99703949909326	95.66870252408323	86.38596804929661	52.85156466795946	48.35753062310977	65.87356147226424	96.20873587666426	51.13255663403216	98.85061967679924	46.60514835380761	50.13196818671534	29.89485810088007	10.487049018866617	60.18307546816833	65.0593953878954	0.0	0.0	0.0	61.99185531474972	66.23968644290373	0.0	0.0	19.40109765654281	46.59582002418905	64.63422364390242	16.41113905569823	0.0	0.0	0.0	73.50616742868328	62.23587999056019	0.0	46.914783405864114	68.24840180750583	12.750661393770137	0.0	11.669735466469684	65.5951255038806	63.432376571463315	68.76269667150743	65.43939298036906	0.0	0.0	0.0	0.0	13.550753186514719	0.0	0.0	0.0	0.0
17600000	-2721.2233187751394	-224.32847383293372	-2229.560058981438	-267.3347859607675	0.39220659498530547	0.5155079911637293	0.6154834749561732	0.20819723680244265	0.20181777095258763	0.6216046234707935	1.1492865832551724	0.3234003261702827	1.6249895719566982	131.77174618697637	0.0	15.52241954132815	3.7021789386508317	0.03196840682062298	0.4814727960923693	0.008306769274660399	0.1639507396542738	0.0029172060238968397	0.06566092938930489	0.11016561111341652	0.05239794771946136	0.0473758694116311	0.08956836732568225	0.04909646972581363	0.16777244956586557	0.016580924995734568	0.01573206286816269	0.04062604110554768	0.0358694769954151	0.0216123974681611	0.00688516411935958	0.01316302900706103	0.0025680171421625	0.04267492551687264	0.007661975689678168	0.03082339070560699	0.017527174953587684	0.0041574226882892685	0.0025612821945691774	0.008264573963331807	0.040398267689222035	0.0395388463959281	0.14664900213897722	0.005295329403430306	0.035551872817087805	0.03242977274741677	0.010179711046694549	0.027924905100726025	0.024640042881448644	0.003741898425424736	0.001104474597408013	0.04529409513462717	0.021899844668712084	0.018523944051826818	0.0201252485210302	1567.307002883893	46.16826263775267	58.61636146016412	66.04490980784882	87.63761963417778	68.91434375798802	86.85685490910055	33.33858665594966	85.7083846535727	86.75511575326043	61.761180192373594	66.48856638574192	28.454960652524345	63.55919902877309	87.549653009289	46.93323162797733	45.03975087305512	45.13952568003413	21.554817339041943	74.97458879290808	89.30877860242285	64.78810267814849	69.91825114092376	71.60251630455943	49.2009408335906	26.082486158074854	48.420114340428896	76.93475963958457	98.19710103423205	131.77174618697637	95.46583364089156	87.07989931928151	45.785425218976975	40.25200701097817	54.7888810741926	95.75859420853156	48.021602081019495	99.67775196000625	57.8076091750978	48.841176757262026	30.56779285333402	11.653875221005778	63.60475308950172	65.3002105696928	0.0	0.0	0.0	62.20389670270835	65.28837858987708	0.0	0.0	19.76339485431559	46.3549445992873	64.60260119840997	13.536954910843717	0.0	0.0	0.0	71.33903367293313	62.044363064618665	0.0	47.115228580362285	70.90536618229855	11.716331571755177	0.0	11.554274002858364	66.55345733247239	65.40636426511806	70.25147238200017	64.25661602265004	0.0	0.0	0.0	0.0	9.87317766677689	0.0	0.0	0.0	0.0
17620000	-2707.943700068152	-223.7957534633562	-2226.781570474552	-257.3663761302437	0.532908395246992	0.28612561381448687	0.49608892307041774	0.18152374106112518	0.10835564747838168	0.531906010881652	0.960695054477745	0.2684311522352086	0.9891275107731792	131.39508914289308	0.0	2.082284276167543	1.5560092424926997	0.17677628599790202	0.5613290218462443	0.13487630072683482	0.2457885410470023	0.0015066501960875006	0.08607054417786492	0.03553458480206052	0.05148466234019904	0.11239638215877946	0.02441637844805961	0.08019574191644178	0.09491601706228277	0.019152944843171642	0.007027728281701558	0.017595185573806762	0.020685828997836973	0.008877529565121686	0.018016434839109266	0.007082918135861695	0.00598516320679556	0.020952191870476203	0.00011076332666397889	0.08592657633490229	0.016800136866861458	0.05354714366075562	0.0009597914084272204	0.004666575023438787	0.00727217675047354	0.09777850765646516	0.045254295192950995	0.01903930478038254	0.018919798177091926	0.03364470380352002	0.018341310778854668	0.0028044663117918083	0.0026575417843661916	0.008605348798954268	0.014860299133579759	0.0064353846319928736	0.050596569081521235	0.0025652214979215915	0.003067505028030718	1596.7748253131424	44.77475856831794	62.929795401134896	66.62891401637714	89.3563553030531	68.77456448265163	89.64963952774518	39.06264885453155	88.91659609500775	85.5145111429566	60.8853500590644	65.01034533451025	29.16218748015076	64.15107204780817	85.4766564418489	50.87827952359234	45.98930056357474	47.39050562600779	16.34226499834392	75.94680485204911	89.79057276150239	65.46983964138597	68.91063317052335	72.60623344895865	50.25202736665989	33.85501996294551	51.398200749034054	76.55220645259622	95.52414950549785	131.39508914289308	92.93443177959728	87.17256028041399	46.58105488434783	48.56591756109212	47.24226401179934	96.22928790099884	50.49480745403304	99.83485160545773	63.56704401791899	45.690526845998136	24.66803923569356	11.098784685057415	63.838392324409305	65.9692782925012	0.0	0.0	0.0	66.82470531524136	65.97648403756456	0.0	0.0	20.08493559038689	49.59457968015916	64.49506987186057	12.76662475054018	0.0	0.0	0.0	69.82240892275657	62.365455820146806	0.0	47.87321447036511	68.88724013174131	14.356982541268646	0.0	11.634813215793697	63.81923633755499	62.69978302587459	69.4238641407161	66.06394351939446	0.0	0.0	0.0	0.0	11.868607640211767	0.0	0.0	0.0	0.0
17640000	-2706.684303188083	-223.6076437479645	-2217.0005997419153	-266.07605969820315	0.5433394009026584	0.2926051839815213	0.34447031370240033	0.1746525821592376	0.1520150378148842	0.5457032399353867	0.8834600670516898	0.2786580637528446	0.7760452732254166	130.68838910942844	0.0	1.4841646098912917	10.19369676901873	0.11674238104523506	0.16608672427127066	0.1432373367757752	0.15777167637785722	0.08571376000767439	0.038982647063648894	0.005885630782974163	0.09926267255604852	0.061194996029369904	0.0593938686780978	0.06255151053152126	0.10005196988424776	0.0018063693670435628	0.0637757019745314	0.010643076605421188	0.011116521879379313	0.01167392645270637	0.01602487688420939	0.0028521923076685273	0.003529637887399419	0.019673486751674213	0.0013317010707191992	0.022965908901776733	0.04175051308135007	0.04430744608913748	0.0060437131127714875	0.012937056230384674	0.02623968197771957	0.027273078597749717	0.2555690997986465	0.021469466425594955	0.018283896582021075	0.025005810111835197	0.005403425928960415	0.00019309993410592343	0.0003069744338583715	0.03152796165241757	0.005649175106270511	0.04598430901531937	0.050296979933599224	0.02675242845802253	0.011041211511493417	1574.2069731445831	45.19643428205421	66.94930073965631	67.31021620480743	87.58024128328557	68.87807462607776	85.16133080053073	38.18228100836438	85.82951457691607	84.49226227630254	59.892847055852386	68.47228957738395	26.68679037659588	64.79490482505977	82.9475236159962	49.8657763061581	46.339409070667045	47.22368132079359	19.40518602726173	74.38195918417367	83.31071764301458	64.68856745834181	68.41792049689288	71.9117143050379	50.05513132305319	39.838796208098685	48.71115093644577	80.90787012137955	95.96390454546354	130.68838910942844	92.48348626370188	80.96849846820955	46.454896141997686	46.247945584682704	46.70653906731959	95.78077352293786	48.08776318952393	99.25811267777257	58.868372613083395	50.14382455957095	25.273395826233884	11.780375678357059	64.35975015629027	64.78087878548682	0.0	0.0	0.0	64.33242840466409	65.94575487634998	0.0	0.0	20.860312538463955	46.446136802051605	64.7134798254913	16.277354645398407	0.0	0.0	0.0	73.73890168300038	60.84408555437301	0.0	47.28150260533124	70.88295940597892	11.865128786155184	0.0	12.278810602015366	64.43892500106524	62.05612566402851	69.44838422160309	63.92866511858349	0.0	0.0	0.0	0.0	13.344068068388921	0.0	0.0	0.0	0.0
