it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
18740000	-2699.0483205828596	-223.3706024304802	-2216.9836180222965	-258.6941001300829	1.2495566244092962	0.47509147409532415	0.5850195009635041	0.24830284149136728	0.1980243522087515	0.5463145689210647	1.1368000168333996	0.3386769625546812	1.377707064486958	129.37907171662536	0.0	13.023308853402588	4.216833819134067	0.012478424611621748	0.7106438708699683	0.035776816933346486	0.09697390350906006	0.023745404970732204	0.047579987925506356	0.08864063866098822	0.07076834582781631	0.0034328758278257794	0.15268021283944028	0.01259769107996976	0.15019009775242959	0.04202949876644956	0.012204938771180274	0.0024258449697895645	0.045042869033660914	0.025157017715861974	0.013478357567350273	0.010984681586003702	0.025480875046276254	0.005397064756128234	0.009137768229792594	0.20596577590767354	0.05412218769946971	0.010705126560524813	0.026571524377121257	0.041533314052686475	0.012332626248277499	0.12888409553556773	0.11164713110662816	0.027105991873600518	0.10111036593126746	0.0032193672413076495	0.016295221303239578	0.0024357427736694083	0.00909921925510393	0.0005338344184585997	6.862996076061135e-06	0.04467825504079805	0.02666535102826311	0.0035381846947729898	0.005919542601644496	1497.0450082550888	48.96657369469303	47.46360930536358	65.34143492500164	89.85172278094178	69.94897127133214	86.75608126708815	29.92571473703682	86.34285151901697	88.84154344830287	59.46589568847003	65.64101976099757	27.96610346940415	67.40255412244278	85.9915828842122	47.64586406477174	45.679604179577325	46.00611821097432	21.271771621705437	76.20320349964787	85.88262088362963	59.108788305298866	69.54177030396069	68.35847512404798	49.06190831153792	45.16001770305879	46.65751793481708	76.21136027459318	95.78835774028828	129.37907171662536	95.03224771991961	79.20977092365322	44.81627137655443	41.86606692961188	35.009894324064476	95.22615842736462	53.66459935524577	98.93376800809999	57.937648664587535	25.56600093748959	41.40839746680949	15.070013386736392	61.37683195399606	66.14654979313998	0.0	0.0	0.0	68.44510656777906	65.44965187953508	0.0	0.0	19.887407303227796	41.79205812357526	61.897301047958344	13.077385371839405	0.0	0.0	0.0	75.40700331766432	65.27174542129714	0.0	50.11258896662835	65.68570098490794	11.225795103158434	0.0	11.171007117798053	65.47405687466832	68.34982687998304	66.24166706175885	64.11699636770665	0.0	0.0	0.0	0.0	14.472436170172966	0.0	0.0	0.0	0.0
18760000	-2698.2080929238273	-221.86305596929216	-2214.8053929121816	-261.53964404235376	0.6583859571171452	0.3615157393188355	0.5220330314017652	0.24446943026511636	0.19205949524059132	0.5906110383743951	0.7745423515822956	0.3443516318255872	1.6151717417532836	128.54719930176697	0.0	11.846802776362608	18.01287522449036	0.1870043467915127	0.07295252216410122	0.24432400953663436	0.10359907069062473	0.0558633351095738	0.03183445821325996	0.04579722120814479	0.08675448347285755	0.02695002625589221	0.053323588783117895	0.0046195321136093415	0.1554116927570928	0.05778994434371337	0.005280382185802249	0.010968576879329109	0.03653118711990528	0.035540838198997754	0.0022330963881898014	0.00039743559853159095	0.0031839033340811808	0.0034040377697151696	0.02586583400335979	0.038110827509082595	0.021894988257741055	0.010372488592240183	0.005182762613385782	0.018354034485965582	0.03461662767924616	0.08879421325143516	0.04784180872336747	0.002892584421757801	0.008785608055058545	0.025107444299808344	0.022401679538040942	0.010828628129079518	0.009809636492935016	0.0004544465249787273	0.00040725085945584005	0.0399463973328809	0.04806666350205805	0.013471369619311639	0.035538850234127006	1513.2583977001561	43.82142543612869	47.175087011008465	63.579705242971364	89.9150740973574	71.6644283894547	83.77211860582058	33.35601049065475	84.1179941484405	89.6895239931994	57.370608299926694	65.90848655643804	32.688922575791764	67.17334826666894	85.27810014942177	48.64871748560167	47.449929142353014	45.22270105574607	25.580734403436352	77.78905790150172	93.55090280867692	59.53540151357227	69.14136580482771	66.63643292149047	55.73725204570114	48.03500191033458	46.853948516565175	73.71132193850625	98.05122109101612	128.54719930176697	95.45742024387174	77.62680513319371	47.32566528620701	47.492391586125834	32.562185018077244	103.19605811422441	48.14576129106227	99.60246478134276	47.03126763854152	23.78319896263409	40.86168601179275	14.654466691710168	61.49250869157519	66.51161801301552	0.0	0.0	0.0	67.84828800037599	66.07833709873127	0.0	0.0	17.480924503949097	45.95346296198809	65.69609120374912	15.066353544502606	0.0	0.0	0.0	74.47583088814949	65.18145500454875	0.0	48.30441062686001	65.90998168391323	2.6602046287081618	0.0	10.563647435493424	65.02566890872691	66.71776571690653	69.26413248337464	65.48327948829571	0.0	0.0	0.0	0.0	13.736727873137314	0.0	0.0	0.0	0.0
18780000	-2726.1502646532717	-221.88628397864352	-2226.5574855206028	-277.70649515402556	0.5787373235854117	0.3873177651019414	0.42956548673390277	0.20068989277327834	0.2357738559541529	0.4994179539368921	0.8152513656297339	0.37564733829856556	1.2220657378297228	128.59286907359632	0.0	5.5765888632649645	16.75249036889299	0.15681122335610578	0.03164120611417352	0.014996476782300865	0.13523832582230425	0.03797138937802916	0.04207265502124255	0.026938753887432016	0.040945626864273076	0.015761407603180327	0.06797954317119655	0.042656220152983905	0.06846811393884368	0.052124483513606316	0.006172810877088295	0.011532591288626248	0.0009932649530216605	0.06304831641617986	0.034791006213145126	0.02973068443304234	0.0006258174925069577	0.005131234231542866	0.014058256730709847	0.10321599477614737	0.024037564650014914	0.037827977299243185	0.02985846340534774	0.0458644869149319	0.08045421641118299	0.09996897246835149	0.15866968938519724	0.03249288502408948	0.003010474228788923	0.06808206586595954	0.010059004618326721	0.011325935901250294	0.0124758951467407	0.00019115973205356053	0.016419929450240275	0.012207698426610401	0.004501754025363025	0.004274672358979029	0.03470368073346767	1567.4001866375822	43.57527965001132	58.172965945634566	64.12378407510485	89.3687967346945	69.84698207407077	87.03731618362414	45.59640278149115	86.08233452317221	85.83311398508918	57.812165133802644	67.87163994723682	32.44146709024599	72.75769788988794	84.25012859644234	49.72294362940267	48.44363600202386	44.672742987585316	21.059166463046047	76.5385143131751	82.66448246729458	58.948344753279336	68.8241528471945	68.45355643228149	55.87901882784479	41.766879548089065	50.78696495930885	79.20142251604514	104.34152691531834	128.59286907359632	100.8713091290426	74.86647015024086	47.117435436939964	44.42429588043065	34.569635032494	104.10521462308188	50.944566205540006	99.19423665340075	50.030175618856305	24.102158108043074	35.57497846522605	3.5177577080265103	61.00573014706021	65.3097972975941	0.0	0.0	0.0	65.4935318105028	64.0922284382258	0.0	0.0	20.26551901098467	49.159878723062846	66.42668238854438	15.873153110243816	0.0	0.0	0.0	73.6563699978913	64.67488434707741	0.0	46.848665578955135	63.343453133105534	7.899514746626982	0.0	8.001759563039275	65.76224191080317	72.03326194467155	69.57916343837006	64.52555070441687	0.0	0.0	0.0	0.0	4.447484082053413	0.0	0.0	0.0	0.0
18800000	-2686.4307922742905	-222.35859974264622	-2213.542359631003	-250.5298329006414	0.7586761610091646	0.3300650396388738	0.5981407406122765	0.20805682184377922	0.15626097543116943	0.5401895673723658	0.7532578309158011	0.46495192747587316	1.2056853890074568	129.11393700957817	0.0	18.545794011453324	15.454837746812576	0.16332624391585432	0.02139121830981664	0.018811448034072014	0.21067798603480192	0.025352027783355893	0.05211742305136979	0.0017235851905671568	0.026867139797616804	0.07266753487498381	0.040716409034235776	0.018299587948111044	0.18372997760439944	0.003509796519818654	0.08580697533381325	0.0065456725599591925	0.005770339476631762	0.03571504528185863	0.008844390641777142	0.0005383124193208767	0.005090617393467599	0.011575255077115957	0.02838061017831661	0.000966202420544521	0.00854443718241369	0.0015691494961479376	0.01795634660906982	0.0007965707121851647	0.005304177267627759	0.15402573889855267	0.0838560340286365	0.04692473145831458	0.01696501839711845	0.13015819418049387	0.028716914530941235	0.009767143517053002	0.001941034738091923	0.003814951241921917	0.02235138651224573	0.01576695565395634	0.04004981481314617	0.01661272157961724	0.005567806560826393	1516.3922939117138	45.00327109360815	45.1631095825996	62.62796405927587	89.84023836679378	69.48800440467487	85.67261941622337	36.68527121321099	85.04492247632547	85.25716314632811	57.65408013061547	65.91299276604235	39.07200271649572	68.32650012443167	87.114842342875	49.89076249019031	49.933575389176454	47.164339866457155	24.972610392226056	78.61167707692137	85.29408001634529	59.13477128681555	68.96625583167385	67.3034287042353	49.17996476644139	38.6341608929406	49.54222591603455	76.31977771600174	100.17355297834956	129.11393700957817	100.48486084291883	78.9668047943639	49.3054263567821	36.95788921703294	39.446913146828315	103.54741407078528	48.47516042593213	97.66265597331204	47.81015516534524	20.356815537960923	41.067429931182765	10.426558645727903	61.7750088116361	65.88628399688648	0.0	0.0	0.0	68.4573879524448	65.99661011155344	0.0	0.0	21.681879271750084	47.68658365262099	66.20081658496873	14.222806934961639	0.0	0.0	0.0	64.80218990128739	65.58796953223566	0.0	47.47345007525277	66.23286748402926	8.471159608203358	0.0	10.81354400189948	65.1874985900448	69.17251940609944	70.49197768308451	64.47730761294332	0.0	0.0	0.0	0.0	7.608054003623184	0.0	0.0	0.0	0.0
18820000	-2702.933622965105	-223.14436224800434	-2220.609929850616	-259.17933086648463	0.4772387375683302	0.41452883931225865	0.5730460854451825	0.20363253456521466	0.15862173744231617	0.5027623852170288	0.7482616471824485	0.1377326598511302	1.1667774638860833	129.86798045519265	0.0	7.758992649530485	11.07373496547543	0.12641068999652144	0.16559639030346918	0.15295476444749326	0.13442421948221744	0.07575766675103132	0.012159968690141403	0.021183693126149337	0.05994807046663397	0.08194415182736642	0.03242288365172712	0.04863673901739481	0.2258928624029888	0.011584815967804448	0.028581993642961857	0.007945278402659153	0.0313334884989928	0.014369016953569336	0.009457570052441328	0.0024336513310325753	0.007937227221384333	0.0031030674579862884	0.004697748339700993	0.004327096870742903	0.08987774391207112	0.005169923311840662	0.012960764563012737	0.005607411528936297	0.03332310141084754	0.08948260514653784	0.19288301165522825	0.05626683561034593	0.0012196924655302466	0.009094681808339987	0.021654848608273013	0.012398179044886194	0.0026930021280252158	0.002257486026313327	0.013670997317354761	0.013879209779608853	0.05847832912331192	0.009873852851873432	0.030575600723667194	1510.1908663466443	46.51270163160072	44.669492430711195	62.78764488996943	89.50013505173146	69.76835394038814	88.16740980495103	35.47949576066637	86.4117247118052	85.79572977764943	57.87229709246826	65.38228015019133	29.18194328352103	65.86466258143682	86.91307027709662	49.0494824393513	48.004334202228264	46.388527840812785	21.86189043291632	76.42311618674154	90.4437022832339	59.42997172072833	70.0083976063121	71.23797199873917	48.31950655168297	37.53548566521581	47.10453247300929	85.15976330344704	97.52402835796835	129.86798045519265	92.55379181306266	83.3407832288653	48.49179429235844	38.37548832238528	39.309511197699244	96.2197747989061	48.02517113696699	97.91732423070309	45.95727681448403	23.096753544263034	42.64806842073618	14.899108908661978	61.39587912049713	64.16810742805838	0.0	0.0	0.0	64.5268123985344	65.2317323862725	0.0	0.0	17.134028273871863	41.56922288763131	65.44910325991981	14.397813714899451	0.0	0.0	0.0	74.81419225210105	65.4026552144888	0.0	42.55371793685842	64.17597327037687	10.078269661327056	0.0	10.490137308448437	63.43776246010575	63.39822475806974	69.05849748737985	66.01272645718768	0.0	0.0	0.0	0.0	14.920402329390237	0.0	0.0	0.0	0.0
18840000	-2708.060239628388	-224.56015129341458	-2217.379036549652	-266.12105178532147	0.9127055167589848	0.35071339903730575	0.46416248930974785	0.19929769324918006	0.15516418790116962	0.5401815437830293	0.7128184263872086	0.45001069498096224	1.1204202549295537	129.03045375361162	0.0	9.576704963685899	9.596964460799454	0.03208857896871129	0.44948590504624725	0.05398729389066984	0.21102683054975188	0.0757953195396114	0.0042124705457789145	0.006815876054579254	0.1383508313084244	0.04844283260710032	0.07722698106314346	0.08909195280911769	0.06292418132561839	0.03641574866488412	0.00912634062578944	0.035435214886147606	0.005934343361360693	0.016676935806223977	0.0026799458654766265	0.00042089914004965636	0.02199395018490865	0.002206475436916584	0.06320009816843043	0.12377020823622495	0.014322546331195974	0.09318574141218862	0.002420443746379652	0.036743613794271074	0.003981071855063144	0.030034948061426522	0.120402221803698	0.0186532294358669	0.008381864748051603	0.014960271423108497	0.05056637473436077	0.012044101086160141	0.0017977525304686457	0.00036514815007242436	0.004381575912994488	0.014195085206340724	0.055016704564120736	0.0003751184496322347	0.04801988216209337	1497.927618648051	45.26032890275574	50.15808064481286	62.62001374191082	89.7281260695976	69.76379103751776	85.88410050731197	34.410958075601904	87.59432403496349	86.87004119397211	57.470146425468535	65.68097045252347	29.992274739599942	64.78185253303448	84.16511848633132	50.38929933186382	46.62587992472268	56.7816479282811	21.434522528644585	90.27226605466046	82.51044627575106	58.80028758507972	69.81500259309333	68.39327971591196	53.99323001797831	30.07214371767198	46.672943914878154	82.10978274863177	96.20068984527822	129.03045375361162	91.1146719838677	80.89649943369497	46.48049716133877	33.89437779339595	38.2138306236695	96.61332252183041	52.69455803205031	97.40614171808056	44.03914146619659	21.070109882441653	41.38655752522668	10.061679556645103	61.65261347612182	66.1379495205674	0.0	0.0	0.0	62.90428106073229	65.64290941279448	0.0	0.0	18.647271626994176	41.15014541887632	64.83800756904763	14.663709654847457	0.0	0.0	0.0	75.3731862855657	65.28473273663526	0.0	50.12318255223495	64.50664030571848	10.810145553272339	0.0	10.554988653499352	62.48001012859086	68.00436051553599	70.26691250309943	61.13595954355975	0.0	0.0	0.0	0.0	16.35229115041044	0.0	0.0	0.0	0.0
18860000	-2696.5935507127206	-222.8791729679259	-2216.6598141234003	-257.0545636213942	0.8353581856312305	0.31001242393931716	0.5707993402583463	0.20184976017380749	0.13972574952422212	0.5637473601065313	0.9116415030655762	0.2888714533306471	1.158312808996729	128.88598731575314	0.0	13.779722594056148	16.635960548305633	0.11195636302699652	0.4917066485555322	0.1314843503967705	0.15500699436598966	0.047533815283829856	0.01626885803896848	0.03355312687238364	0.08125013060655246	0.02516205814772779	0.07259928471762167	0.033379441950061206	0.14490459257483013	0.01148265075271336	0.03741598436615982	0.022919511025158157	0.007436650957637827	0.021133157665204086	0.00851798404386202	0.007880507175181078	0.002237426587018639	0.01740156199268106	0.008298463275159413	0.08078661374333329	0.12406139803087678	0.01857321388026972	0.008680185134039637	0.0019851356429248647	0.008075635572618154	0.07799869011754526	0.10911601870809558	0.009716615379488954	0.014257900849238492	0.003696791447960026	0.00014772260406251413	0.03429888369842116	0.001595439859518375	0.013299099820951068	0.0036533336252901893	0.005713436075057922	0.09571158692699783	0.005637381822979981	0.010573909849717032	1509.505972952187	46.209146039166285	49.013515271039736	62.593234156850855	90.39014877466234	70.56380281130905	87.93541735728327	32.74507119673417	89.85407774387929	85.07603200214184	60.56457417446396	65.97201616232437	30.583308278148415	65.24238317061999	86.56570359385745	53.61520177608118	44.53370384634716	53.041988523084605	21.910552868722693	80.65300389702801	91.6010248726221	59.164312088388144	70.2844762351416	66.29691517914668	53.95451886164937	34.0425865652567	47.806339521553014	73.92543882118974	95.45365386281227	128.88598731575314	92.46157783142428	81.47988098631444	55.82925631665105	26.590545860333265	33.57285717821959	96.4477191498536	47.75093363340051	97.47867346379236	48.70927379984798	21.998606634570812	37.24499854226795	13.022861036211925	61.01082097049417	66.07182541929957	0.0	0.0	0.0	64.04797270974971	65.71847412247878	0.0	0.0	13.53147067881152	39.545156031089334	65.84345493272686	13.378117585689928	0.0	0.0	0.0	69.50544636217245	64.13041878293812	0.0	50.103523966335096	65.66155033112727	10.857898680967459	0.0	10.452679451591964	62.85824175251266	68.69260351699134	69.86132889846857	65.27514537252085	0.0	0.0	0.0	0.0	14.477497725032988	0.0	0.0	0.0	0.0
18880000	-2698.647721432254	-222.48524380721312	-2215.4874780792616	-260.67499954577943	0.6237371043094914	0.3542779263361054	0.5181540551381022	0.169670000889818	0.17074678934718268	0.4554199808596208	1.1359940439168976	0.3816393218122367	0.9194815421807426	129.1665209734307	0.0	12.542374329129705	15.091203715703854	0.1401988576694855	0.2682808699966408	0.054244577136231764	0.16931887547212687	0.028046584816680258	0.05188396424074205	0.005895131602494534	0.23197347220674916	0.1199858947736701	0.16206180448786345	0.025457040169841183	0.058132950321755646	0.00440297077228729	0.04184751076955223	0.002516740347677758	0.11531874214661596	0.026893296151415544	0.0022256414451996237	0.02396481898824496	0.0022840312172471944	0.013966189728592779	0.004967767618932859	0.022571151724894788	0.0424012654959724	0.0007444604488672825	0.004104315001885321	0.0069978801432736175	0.04109606863133166	0.1301757821575621	0.024380872070170798	0.021981449534535947	0.00231230197724473	0.06562001871972634	0.023980713889676798	0.03489605886922568	0.005005469610691971	0.002597260669562544	0.0002344538196996271	0.003798607263822684	0.06576075897135612	0.04449049224826254	0.006429160815718163	1503.6864979306454	56.77549168711916	48.47960603776278	63.67645878438061	89.4486951627223	69.71405702723722	85.70818229397835	29.393468102331155	88.98879130977531	86.36526508387054	58.214430325652174	65.22217604744783	29.625989874613595	66.60476416242332	86.17755718396084	58.5756657657557	45.73471635419816	57.5453957537906	22.16302268337447	78.75153553384816	86.26386581383606	61.60525685897313	68.99364145174839	68.02222902636524	52.419934130426014	26.42041305801566	47.80037868326245	75.42395228633548	98.50267905208395	129.1665209734307	91.57870237022176	75.19848121093635	56.851828301545325	26.737451439263186	36.72808503189528	97.55941723009934	47.97145436096687	98.26311250073412	49.935684571281854	22.925136296273177	36.28088711551241	10.8907444951516	61.274295300190175	66.60829575624174	0.0	0.0	0.0	67.95307327402513	66.04103181804064	0.0	0.0	12.809794087003448	45.6631005329884	66.14258375519489	11.545296685317505	0.0	0.0	0.0	74.20741211117624	65.28228179146524	0.0	48.85874632051357	65.98891927759813	11.705310105127513	0.0	11.6904650688335	66.01673474745499	64.83434476525362	67.181026206711	65.94779331916695	0.0	0.0	0.0	0.0	14.924859358324802	0.0	0.0	0.0	0.0
18900000	-2693.1628894774617	-223.44396279815612	-2209.618798583263	-260.1001280960427	0.298988453383526	0.28916219544924243	0.4938347587776364	0.17867151747275745	0.14760494566448346	0.4871644552529934	0.8371090597150989	0.365704299493319	0.5152641424327423	130.51127442779526	0.0	15.606523255817859	16.115311337786203	0.005196352009420196	0.6620353380964767	0.012402649204894207	0.18545652232490928	0.01173013351567059	0.03638905066089333	0.030199878351129007	0.10975444748660255	0.007030498308461794	0.056947596503494416	0.025548322268913373	0.03308727821567193	0.0654319026554153	0.008792466690063377	0.0010472338767578819	0.02660898670600046	0.03515854346166496	0.03789739847151325	0.0003798113928717652	0.015340594107169894	0.002317757660093436	0.0352198642485314	0.05371979573622893	0.023624150140457028	0.028929702022515356	0.004053674477312182	0.0027751307789431663	0.02744620641288969	0.1247977624435934	0.09064029666078051	0.024526606598949677	0.04199571410282095	0.02563502362110177	0.01127208018175983	0.009009799404303596	0.010647132480400652	0.010807367300765829	0.030456295475457668	0.01609352888874478	0.04660104869785965	0.015163795237568703	0.001810669396974905	1471.2877817839408	51.177641377778635	49.661690042704834	66.07911309008107	89.44281449514888	69.55023422294943	86.4300272963243	26.353842192578863	85.51138374041898	85.13088861765571	57.32535238496853	65.05696741580223	35.80307698649682	68.43377179401321	86.75721198456309	57.53059055566653	44.614677846671	46.00808063051347	23.980272663175107	75.9898841851461	88.41116436365242	58.93540368504387	69.34907712249546	69.56493519954557	55.66335135103839	26.057600569285345	48.03149975802253	75.29893190453431	96.39877435018028	130.51127442779526	95.01827953473706	79.74325216958455	50.35282961403145	27.752275341138382	41.460661652747326	96.50623178625015	50.78377811597677	97.53444849495332	44.972389568937636	25.287433810695003	39.91121105981766	15.05718552153745	61.355607616717315	65.91368227619387	0.0	0.0	0.0	73.43727224517606	66.09786744884525	0.0	0.0	20.68862565153186	48.18947856976338	65.68785928053902	11.2140539892773	0.0	0.0	0.0	74.38468310220495	64.1439181317851	0.0	49.909282377105214	64.84309760483858	11.659153325649365	0.0	11.103344924656998	64.25509836840111	71.29403105432255	69.1223838222957	63.38965865596558	0.0	0.0	0.0	0.0	15.525837532736576	0.0	0.0	0.0	0.0
18920000	-2696.299631929634	-226.0034981251707	-2207.0652748712155	-263.2308589332479	1.074905416411004	0.39956982876387376	0.49482356000029803	0.19078576146535936	0.1886308880123445	0.5604211139617506	0.746815992706617	0.40918259191425255	1.18869750177824	129.0659076349786	0.0	3.994676015632276	16.784904800485524	0.04138478256146659	0.289256814651025	0.19862384633925811	0.10279738758520107	0.0037911406083152455	0.14025418342630236	0.06669540327725607	0.1085053302100705	0.03730618629073176	0.027052517207605705	0.05732754090393905	0.11388011622478356	0.011415957703836787	0.026711023748970514	0.009028348792662483	0.029049510920038286	0.004234360225021749	0.01219385781180948	0.003407332843754231	0.004260905694524076	0.0018305761641001506	0.048002242632372	0.10100476692456385	0.09030152073279005	0.022058675179556484	0.0075818693566712175	0.025501541964384533	0.0715500379908448	0.03881424567399911	0.15802647214214469	0.008032535865264683	0.07834293584773476	0.011737247048711557	0.008839702248379017	0.018207728134433495	0.0009804859455339785	0.007116591123483716	0.0026086074140281423	0.008297400045702282	0.055549690917868065	0.0024698678206577424	0.011159756205024886	1475.7254311617205	43.670041644591066	45.11516101875577	62.639938146317164	89.62312769142216	69.70511189841805	89.87782808932785	29.509359126195505	89.64068112036418	85.4218479906366	57.77426961954545	65.62945411724186	46.62261672973792	65.58685278034841	90.6901230661225	55.81053063072146	43.93620065724086	48.8048807747472	19.6963773920634	76.7220469386621	86.10717017868247	60.01866339319672	68.77960316915546	67.87404509300261	49.83079486720894	31.052647900418684	48.17446415226002	75.57080564449039	95.50546467695051	129.0659076349786	91.39757897398839	74.05782842127019	53.500520608999125	32.73150575896182	47.73792347817414	95.57664125688069	50.88672526916658	97.67304141006785	45.230428338868506	28.349483616765976	43.11301225418012	14.228961340035418	61.84176868544838	64.61024299044651	0.0	0.0	0.0	73.11226405135052	65.88214069532981	0.0	0.0	18.368958048871782	48.565965629177526	64.4406821696461	16.498686944477342	0.0	0.0	0.0	73.83585265562569	65.01115761615627	0.0	49.032065663768456	63.98028239771672	10.567916228182776	0.0	10.310295062266944	64.62330664373633	71.91408042433712	70.01365560351024	65.49466024766906	0.0	0.0	0.0	0.0	14.42630676229353	0.0	0.0	0.0	0.0
18940000	-2696.530182026092	-223.00548468016012	-2211.015791135483	-262.5089062104489	1.033957280684383	0.43577272562557434	0.5998347172030669	0.2248286644323502	0.14702488042358333	0.6359491126293402	0.8740066091021469	0.3577203802673476	1.3407293241215819	129.08291896229014	0.0	14.380165034963893	4.042318268668363	0.03439310799908904	0.5859976668304145	0.18146233660452535	0.07870594391747844	0.08400748813984331	0.07648159956981034	0.02296717505819648	0.09398691451854335	0.11878932264911099	0.11512886855034431	0.006598434702275815	0.08830017121894124	0.02435624443375198	0.0032966729617768197	0.00975609627687551	0.019016224231333558	0.006480727995763671	0.003271810258499544	0.026798874346491947	0.0058190209912519055	0.01715727467165201	0.05279458506021144	0.03739623649866442	0.13733714528472826	0.005162123029756769	0.0006219211817992569	0.00012371906388614523	0.05633807963801156	0.16281176118724386	0.10968237104328402	0.00939093268461242	0.0016647349627840174	0.07555250237550547	0.011565185947553083	0.014529662348650428	0.0005511156388055886	0.007403585317875414	0.008153557482317346	0.02945532504128626	0.05944559017976699	0.011664627534665899	0.008734727162894284	1478.1262590603312	45.87502459006467	45.59979869952766	65.87495609777895	90.0585305442452	69.77740790751326	86.77416450537619	32.96092016219172	85.27494195085177	88.12174822786008	57.45772797778042	65.16046030454997	49.4440278454819	65.5742998161711	83.37759519899183	47.48406344259376	45.5189445383831	47.11008026853691	19.569024804704995	76.56963545649305	82.64897057151427	59.09393570473424	70.30898422245505	67.82145658511224	49.421705867038426	27.53356863010943	46.375730234787596	75.73273482816288	96.98406324611247	129.08291896229014	95.47602917646849	74.92120333093786	55.05437521536773	26.517579517073642	56.11419566478618	96.96732042325196	50.37102651326178	97.41983874376979	45.328536478441144	23.599774463773525	38.39570465552976	14.606760592645243	61.344986723577534	66.17867332079132	0.0	0.0	0.0	68.11248413391131	63.99319613307157	0.0	0.0	15.50011238492207	48.88613850875209	66.18084958805802	16.337098265403995	0.0	0.0	0.0	74.95859005007225	65.59094081983547	0.0	48.53070262828	65.1669666109663	10.879830547024605	0.0	11.427513803511184	63.99744894228924	67.8328017484055	69.85690622952639	65.61982524484496	0.0	0.0	0.0	0.0	12.833510726795344	0.0	0.0	0.0	0.0
