it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
11500000	-2696.181510768214	-224.18600658986117	-2215.6706555919386	-256.3248485864142	0.5871644793450118	0.3301756743878807	0.6061342620995663	0.2276333170497656	0.2257353724340106	0.5418649793458028	1.0145417357238784	0.18538163396917956	1.298541269512244	132.5899646571512	0.0	5.466420333082556	12.53672288911179	0.12954040775706654	0.08190424847366949	0.03225268302467305	0.14721117172556963	0.0413315329812093	0.09178279821070219	0.005361599394293922	0.1495498849783603	0.004745913829735392	0.12601702632533374	0.015888380349581132	0.1290968813245505	0.054674417380357894	0.000997178791241832	0.020306165327828345	0.011545540427695457	0.03181956655205548	0.03827242856266929	0.0050270288894642585	0.003900365066883121	0.005418488996552932	0.01710047513891612	0.007668403062284854	0.07571153239538421	0.0047317718295854395	0.0055013079580893695	0.008827244708545363	0.04001973137051791	0.06907880673405353	0.04038783394569555	0.014926235332754018	0.0456270836336991	0.02756048771603721	0.01752514195780623	0.0088873052273658	0.014817446922736573	0.00028306888991137434	0.004270113500580652	0.009450130118505581	0.055913407052187065	0.016968942764309006	0.008026406371526724	1536.6327198877752	55.46898124983722	48.678665130679256	69.39433971859249	87.07306318841093	69.42896600334306	85.65790072980411	46.04959948882281	87.16313246863461	85.35682143947353	58.46404487255227	66.45319921585626	26.21087382042684	65.81162044099514	85.16128337373866	56.61510916970887	47.767864227979445	44.72929614602206	20.550294698681736	75.63604874264752	82.04815054864142	59.190097091871294	68.37552858230742	79.56955663754374	58.27145464138142	41.802663152180315	48.82092494301587	75.29359323329771	98.05130949079394	132.5899646571512	91.85036722852246	77.33284664998563	57.466432757769866	47.78723240252386	30.44998188485084	95.58827139043046	49.17595039217684	101.11307972239904	56.95365319727094	19.40669838153645	35.99412542462439	13.111112668426419	60.2935336415837	66.16233314911595	0.0	0.0	0.0	65.319942756893	67.08828099737512	0.0	0.0	18.99139829848003	47.37398377580965	65.80546766431365	14.020247386229423	0.0	0.0	0.0	74.76905918271417	60.17659333974131	0.0	49.49251116444262	69.72879625407403	11.098316382557089	0.0	11.707483117102882	66.20108963722254	69.73866414481459	67.58493601581597	66.76936605652574	0.0	0.0	0.0	0.0	14.7489001662201	0.0	0.0	0.0	0.0
11520000	-2702.422687192467	-224.5603647811675	-2214.3144089657344	-263.547913445565	0.7900923566774639	0.392332592475492	0.4510485913084079	0.19224506406298297	0.17647003721474128	0.4973716595821946	1.257350681684687	0.3194396670904612	1.4124979214864835	131.55525018711538	0.0	6.27736589396969	11.814746769340099	0.019191803001510237	0.49712216956106414	0.19126628897566306	0.07577710067150721	0.021547177183575964	0.09084066068155609	0.01904928466373035	0.11230131719352035	0.006071991114153994	0.0945505553172654	0.050336120262909345	0.05820517462558486	0.05548407186110427	0.01034875543085132	0.046322736008387086	0.002310397184852045	0.004901489683661274	0.03830425893313808	0.007179843960021892	0.0057999497856427735	0.006621375611814928	0.02440803836030192	0.07041889425147364	0.10768666697883562	0.01772848075481495	0.0334718331306399	0.02161356004797413	0.02759466010895905	0.0614364622554316	0.08623212780404732	0.00905822701343711	0.09508317833842325	0.016043962345734575	0.0030205677877962064	0.0034008705842740383	0.012718430921370103	0.010429578455118015	0.008889533025823702	0.014506497586990102	0.046887905693464314	0.0047302023384106105	0.005189167207185981	1523.1364348851725	52.54879243993628	45.860959482072715	65.43595475129496	91.00254966373915	69.2738569845176	85.81318983067534	38.79083699801832	88.47890037313232	85.10894171940382	58.64277414346326	67.40362791108909	33.617883864612885	65.46554991559958	85.06034552925641	49.24032838205457	49.99184177777956	48.63587754497527	18.423346855950058	78.25694734293143	86.94173917916697	59.16624847761596	67.32906722176736	75.47753215626834	50.154469529336545	43.90062440421932	47.11433223200262	75.43565185837254	95.24028733447963	131.55525018711538	91.07268931103117	75.95121035796959	56.64239388130933	46.417038746569006	31.93802865691422	98.2501000263218	43.45058745211873	99.59587989901803	66.28084589854316	19.285428518218612	34.36913649364335	12.255666168182028	60.83731861191286	66.01456437560371	0.0	0.0	0.0	67.27330293774563	67.10055993541157	0.0	0.0	17.790259456219985	44.357565484512065	66.39490732610534	12.511909017515453	0.0	0.0	0.0	71.9552823288671	61.405302853327974	0.0	51.054345393757416	69.16327112695902	12.728534159277533	0.0	11.486567208138936	65.7344061706559	70.32304433010242	66.70101996540228	67.16005879636522	0.0	0.0	0.0	0.0	18.498453813982493	0.0	0.0	0.0	0.0
11540000	-2719.212170532017	-224.35402032142943	-2225.6338115976673	-269.2243386129203	0.5225914924831319	0.33446415267250207	0.30358901208524264	0.13912975074240724	0.17260612445628498	0.5392166461043479	1.050851791856775	0.35493178436107264	0.9944042068330954	130.7326929488016	0.0	14.753105244563997	16.568762046316337	0.0700125376105206	0.418285744231985	0.13512488028693442	0.24289612285308523	0.029494720462903374	0.068834538155937	0.03889230436056418	0.021709752231456356	0.14572315382523712	0.010860063616113325	0.007610188577628843	0.11109855110163118	0.010745799346898701	0.04071199298958476	0.0032958817701143252	0.02256825859181036	0.04231423053507884	0.014337983205548114	0.018326067228405917	0.01180249635203468	0.014431580050603621	0.03748718830885613	0.008513500647954374	0.11822298425629367	0.00470743792542568	0.06797715404362659	0.0100025914869332	0.007235585403839041	0.0824214781323072	0.04393474982332178	0.05198160513791178	0.0678996622447347	0.004002356995235274	0.0020438195781537936	0.002606606832980776	0.01751646211092546	0.0010635761840128528	0.0009545284002178315	0.04688050693654311	0.048137709960952096	0.025311447181500035	0.015994227787039027	1563.8515925258641	46.746734156939056	48.95471527200441	65.32954218905999	86.51893300986623	69.40904503948654	87.06195438066462	39.30556766925083	92.61736218896216	85.57404277026924	60.00397613647579	64.92671221251366	25.407046918588893	63.74213538585519	89.5002705077127	45.70412046717842	45.0738267485852	45.68511509243377	17.7704519358205	75.82759239868885	85.39316592685587	60.05789264204417	68.3679181868226	71.59379495405388	48.40830593381663	47.95225170739087	48.03834144256867	76.43951741117189	94.46410687164695	130.7326929488016	96.15340610835017	82.41017938577302	64.99451204646427	45.17899026295052	35.63500030663011	95.34538262055273	47.860955755953576	99.59097447880151	64.55271582015078	21.665637425644725	31.0546932166612	12.8997307568105	49.01297616802321	65.35658556994026	0.0	0.0	0.0	67.77744348794326	67.12931669391895	0.0	0.0	18.703032459888544	41.567656930684436	63.288958418501444	17.97655690303984	0.0	0.0	0.0	69.08732928922652	58.26931117970534	0.0	50.77863961950429	68.64883381475111	9.543407702533028	0.0	9.60173664338159	63.78951544536697	57.52993945333573	67.50118185315372	68.25496841648561	0.0	0.0	0.0	0.0	18.371480168080883	0.0	0.0	0.0	0.0
11560000	-2686.7036710147627	-224.3763993613913	-2208.8798142790597	-253.44745737431185	0.5226006387503914	0.3094831614162966	0.5268326774206669	0.21842994008055017	0.2162271897034487	0.5390251727878962	1.2876845818498968	0.3308173842389539	1.0897731836282496	134.67234114290437	0.0	6.421630361049312	11.523909578307551	0.1490710364401619	0.20587958874701515	0.16433527495927575	0.07852425898941488	0.03249680521725634	0.11309926742905205	0.016500077752457085	0.03234745303421281	0.18897091644266195	0.00789779537957275	0.018274206428803116	0.1421015484971685	0.019036439811237406	0.029714802382153398	0.00459756166305211	0.02122857735367171	0.010892930191255664	0.03639058805848233	0.012864191907133133	0.009987980414242177	0.005199937352252343	0.011435534346409091	0.1180521005502045	0.09543175426355394	0.005473310090778845	0.008357622746408997	0.011140644388474591	0.0003497230655276591	0.20071080866378002	0.04543124831444671	0.00036070388128283163	0.0708765851686613	0.031454187488063785	0.013485092147603763	0.01098699820674927	0.006174317214440745	0.008476258113852627	0.0026106417698368626	0.07354438883389303	0.0054787760447741396	0.04085829617569439	0.002721598930151228	1497.0234210031642	44.43775937259228	46.34637533084909	64.67162266337499	86.44510062818918	69.71952932514964	85.51234554512018	28.370961839207446	88.35405405776785	83.89973565705388	60.63492763845754	64.80101767760505	25.29314309512971	63.30142269644833	86.15897436455323	45.947738333734854	48.38293726248803	46.992253305372834	19.414493551643563	75.655348361313	85.50819371075238	60.440404721560746	67.26794250594688	70.90100634647301	49.56188598136239	40.51183886709175	52.17837756003059	75.65807170848505	97.07796553556669	134.67234114290437	93.84393720808293	76.72189184485589	60.4331575867053	47.4837349218032	46.431162836145255	94.44657214171399	46.40027703154626	99.5589037237813	62.18386377402149	18.805617632583836	43.577514443743574	5.265385794338694	54.07990444070457	64.88710930993459	0.0	0.0	0.0	67.90911046308021	67.67422373904368	0.0	0.0	18.933827391852468	49.91869734701786	67.25184336321367	17.283112706671695	0.0	0.0	0.0	68.92504266082327	61.47687827421696	0.0	50.96940079141593	68.06605772901078	13.318157138809116	0.0	9.553187066087192	66.30499842221278	69.50239090674114	66.95300273379046	68.66840026775671	0.0	0.0	0.0	0.0	16.885221493834408	0.0	0.0	0.0	0.0
11580000	-2710.639154402109	-224.28616786365072	-2218.8912779181896	-267.4617086202684	0.5201311014387292	0.37632796919553785	0.5109398416582522	0.19462688939553954	0.14905071045887824	0.42119355710713613	0.9218877499534134	0.4558424611978583	1.226240656417319	131.25620167229837	0.0	7.6295068301626445	17.603396709906832	0.013404677762716817	0.9720960630978259	0.018948993269172165	0.08155432741105721	0.12537584634106186	0.019000031393648403	0.029689191313660206	0.08126408651683803	0.05002196210489832	0.005655399359005168	0.011165675648917813	0.08215061456395456	0.014819141101144583	0.020927115542106287	0.027697336334916077	0.04370649453039137	0.030805872652187007	0.008133013781996256	0.006509506868304072	0.026854164660342753	0.014122242676892924	0.04334546094989209	0.2636912880900734	0.0005622660807446017	0.0012898330128626552	0.027210930813788278	0.07042576608495488	0.056543561623067236	0.1499034710507395	0.015995570305428364	0.002165236910625476	0.013165456909387998	0.06067425793220867	0.008047394099076137	0.028180148860505502	0.003915256339011507	0.006340167144560449	0.0055504899706091786	0.057311696045843054	0.017504908272296733	0.02751694091238652	0.0009124978134192408	1522.5413658751595	45.21147532689241	47.40417963586346	65.96136764142301	87.37818062904934	69.39455137291039	87.42831398355663	29.630395868620464	98.86917499918326	87.04698722800094	58.62592091214055	65.37863509922427	26.530867196377763	63.725237900842096	83.4950767506386	48.058956545892926	47.4156935051451	48.099380581356755	21.53565816671286	78.41521838193032	83.2856709213156	60.14818665187428	67.50937550416782	71.4311420901348	48.4325105809771	23.53546589436024	46.99787179906907	80.39192130138416	95.64411581821628	131.25620167229837	91.12296066593368	81.60966276540627	60.15447467006178	41.48129710172706	46.121534859458016	95.07774338392882	45.787651574693975	99.65319376068196	65.4944580143018	29.740155899436342	36.27888236597327	10.547981282801851	46.732252259366405	65.84340982272754	0.0	0.0	0.0	69.08299265547579	67.24766683927156	0.0	0.0	15.176004055026302	49.552918127465034	66.60283684775433	18.239235513658034	0.0	0.0	0.0	71.51231610635693	60.57242598698809	0.0	45.471959584519276	67.10576936689195	12.974890713834535	0.0	11.977390702121046	66.3273594249248	68.30700167459177	67.4138824873844	66.109021426613	0.0	0.0	0.0	0.0	18.863303536282825	0.0	0.0	0.0	0.0
11600000	-2711.3245228038945	-223.61749222566127	-2215.3025013665065	-272.40452921172664	0.48498222562185106	0.3821127729234137	0.6081948669089444	0.15986241814819066	0.19775076384483778	0.5223065514868367	0.8999194472361454	0.3544138692326139	0.9969398717973477	131.22190201426898	0.0	16.548600022329776	9.15723516080339	0.013180223030635495	0.5917915292247661	0.08935687757739219	0.157771547006524	0.00604173608250648	0.020797915239238303	0.062340398312287736	0.03056398811134881	0.07044589207696758	0.042995672869811395	0.023891925538291597	0.1283250154331912	0.012004619971630623	0.014768892050980328	0.005358256052870229	0.08529325940843227	0.030050690051320193	0.03495368387937774	0.021709831384448038	0.007538508045592081	0.010600558974184717	0.024768238911760214	0.005954207473887526	0.030882790192614976	0.017269969144592678	0.022832843053208277	0.01523581562789338	0.013854450643279026	0.15910598151899777	0.04654953764614186	0.0428929464854246	0.06267517719186885	0.0008790483116032784	0.048061425734884665	0.0032642002574197965	0.015517683617363658	0.015071069183532263	0.02331098902670832	0.020884625395740465	0.06016089587297982	0.0043371052284311385	0.009109514470332555	1518.0292926692562	44.94466577501247	47.20922298204693	64.91997868622386	88.8607407578901	69.34199184258927	87.39586232488357	25.482854735099185	89.33258909917988	85.63739790320767	58.62449884906061	64.27078903176488	26.64028394881237	63.424567146815725	85.55791864124043	47.31863218446233	55.57303854026712	47.96395707886905	23.289701542228578	78.85896318557798	86.35621019213811	60.48676500576281	70.07424275179561	74.19912327246287	50.922292577410985	26.306165852405652	49.29439518524231	75.54140750910413	95.86303258721527	131.22190201426898	94.02692289831083	91.04849720673097	61.22998956918051	30.68511442769198	51.18850722661106	95.62010085086268	44.21597891308952	99.8192129423185	57.59941290581033	27.333406124600852	42.69710410833596	10.279758461107113	59.79755604352639	65.35712752585658	0.0	0.0	0.0	68.93670371724342	67.48177752808132	0.0	0.0	16.580681959539	50.31453075403012	67.5634854920611	15.211534130349749	0.0	0.0	0.0	72.98003037940478	50.269557444730246	0.0	50.492610996238504	67.71351195417093	13.456134410751208	0.0	12.46120165776229	66.17909202002923	63.95098039227664	63.943049346032424	68.7837336023921	0.0	0.0	0.0	0.0	15.200879675070738	0.0	0.0	0.0	0.0
11620000	-2688.970980846726	-223.17796130568172	-2210.363849786535	-255.42916975450908	0.8937130064567164	0.33965918469105094	0.5064972432622062	0.2289941030154792	0.21677806506531064	0.5201689107486819	1.0725311682992122	0.37949675106638603	0.9701106405497425	131.56275756300792	0.0	12.897903639600239	10.445076679621144	0.15795855726599073	0.2943198397081931	0.1493074843640235	0.3619862691369873	0.0006846753461630807	0.02571767622716763	0.075159503814246	0.0722364200968524	0.0007373880807819687	0.12054684355086562	0.03975243778900842	0.12926188623167367	0.008584156178432778	0.02658823530864766	0.0078115379620440585	0.04559398733352672	0.006697819431663821	0.008060513741987619	0.007188619709016591	0.02030081065244931	0.0021581636725712294	0.015554618839342891	0.0363662191241849	0.03983556853095508	0.007875894566884131	0.015192501498604478	0.0008854813041146312	0.023683111497070867	0.17930630000351072	0.12916640815620353	0.01117242828531129	0.017099861391836314	0.007246575411573425	0.04287162343594117	0.007576198667931194	0.020935589259550042	0.006538420609807521	0.008989202261477114	0.05992824787101831	0.007568173432173221	0.004152036773394206	0.00175645909134803	1484.8979375294457	48.75030441129486	48.566950745827434	71.32333328864556	86.6772107137119	71.93027273764125	86.2652084295837	28.956622916162452	85.73272865835004	85.18226183921259	58.37984067612707	65.15668892806109	26.52634829557635	66.02536691002719	85.43488588428266	48.47023916663531	44.71604467574003	46.84987886683119	21.45409621053288	75.7637792949002	85.02089456128347	59.22670470127229	68.57995852736134	71.63058123682501	52.49563889530283	27.507948307547963	48.98045291707895	76.55109165532106	94.99075441529615	131.56275756300792	91.82100073889971	87.89536701748473	56.64903275468855	27.992367774575293	49.12916801278788	95.44617959268446	49.87648903661798	99.43970721286978	49.6524924144365	28.023275188565403	40.35871640590385	7.396860206683035	61.4641529420521	63.69273785765907	0.0	0.0	0.0	68.01257765927843	67.25520340377297	0.0	0.0	19.992959191376503	44.738682180635784	67.84692812507133	17.830913641793586	0.0	0.0	0.0	74.24801991165765	61.13010232988217	0.0	50.66124224602307	69.68070488000424	13.190012429145574	0.0	7.494599473176932	66.33017099812517	66.81982584565385	66.63964492210064	67.17546669134816	0.0	0.0	0.0	0.0	17.776466302261156	0.0	0.0	0.0	0.0
11640000	-2699.355129549182	-223.66448496008888	-2216.4495738439537	-259.2410707451395	0.4205563935066337	0.3904653607067091	0.39102891140134155	0.2206897949416094	0.18990824235992293	0.5128829464394267	0.9457712924041385	0.2150082722111619	1.6054581948115272	130.4414430559275	0.0	12.662666987546618	13.086896264635111	0.07808304343426511	0.06634919020300656	0.4546660155258328	0.14568191757245727	0.028067181536375125	0.08457172982581626	0.029467482147819666	0.020152216638275565	0.15329013472809008	0.011447699599185596	0.06135374662807707	0.1743897374160658	0.003692493763150439	0.006291079906619861	0.033797984484110734	0.08535052819083049	0.002067050319265106	0.008253802997428172	0.007587727130654971	0.004424792934886613	0.002182679327400495	0.025186157711868988	0.052252988953501785	0.12103404089758255	0.008227889431351155	0.019050053916681322	0.007590951237282455	0.026997694213024025	0.22312057316117503	0.025476376700701058	0.0019808553711012406	0.05025939690993455	0.007334547250693994	0.009058385782296082	0.01636144472411644	0.0003295418403342788	0.0016428097696411423	0.010984616204365073	0.014344649968425154	0.020549339742914615	0.011948329036809134	0.0025739344237902416	1477.6551861497016	48.867423904467145	47.951606509435855	76.36188941365262	86.84972711521434	71.46007995699864	88.52140224005518	26.624635658295468	86.96744103153208	83.89762235761839	60.0527646535412	64.36189904860674	28.452422192542873	64.96953962710789	86.46538789183218	45.86421251547285	45.2151783038279	46.06948330817619	23.928413607272653	76.62131961496189	86.25811142313728	61.27235584409926	67.60227512290777	71.83180409336205	49.79301619669273	26.127062389325484	48.60914238680902	76.35969149929086	97.08805169994143	130.4414430559275	92.85243952548086	88.02831824874988	45.36861090981737	27.225994359456	48.10952310033573	94.72591763646487	51.192544511433155	100.20818546437235	50.180989064395625	28.071772204029077	42.53137839739268	9.688527031481012	60.53857363372476	66.25443073027473	0.0	0.0	0.0	63.66016690378871	65.97763757779929	0.0	0.0	16.532141487654723	49.928407900594266	66.1256770655175	17.363193882077166	0.0	0.0	0.0	74.91066387197142	60.48850168232042	0.0	51.27950992615542	66.95815428875919	12.774707300614581	0.0	10.01969339304701	66.5811067338126	68.52823608354917	66.57484979682403	68.49504266797341	0.0	0.0	0.0	0.0	17.983911181606675	0.0	0.0	0.0	0.0
11660000	-2686.7565077717322	-222.72736469187979	-2208.4869094718674	-255.54223360798505	0.7776180721526895	0.2756062007525217	0.46994951279686353	0.21833049934480306	0.16011687993386323	0.5140920232504415	0.8747443975363444	0.2883086864163053	0.9109414882880715	130.31639429932258	0.0	9.68739370762701	10.276608519425439	0.17617353509109476	0.0909673292472581	0.026473175250665185	0.05654852267966483	0.12910376597474113	0.04579920619769713	0.04964459498179703	0.08114242238595978	0.052884425398659306	0.10818456506353467	0.009944003260818247	0.15662230225203128	0.00864160535389386	0.014666227394235752	0.02392488331996809	0.07108051711424304	0.0006778534716841703	0.0006748920032564404	0.01804012598350923	0.0003810164809839621	0.0017197552745802727	0.020847201146743988	0.011591547349652863	0.039002235647844316	0.04701904767649654	0.01560586226612384	0.007061627287965922	0.0049941223732002755	0.1655566610821884	0.0404744815486517	0.005684962797120338	0.061359855546143	0.06597461167723945	0.014933563379371914	0.01974369889110685	0.0018796524149702408	0.0072230753222194514	0.00567391544406176	0.04351227946713079	0.0353643879948494	0.015437636253291032	0.010464264999883842	1481.9474405973542	45.184570118391854	49.489891745321	67.57917173212438	86.68650896709521	71.16509341557271	83.48867696071156	25.04600653759924	89.38854912349875	84.27614335459273	59.601354836279306	64.9785977793492	25.45392211753269	66.74722815190593	83.85170091547967	49.492405268631146	45.82394110036919	46.78730965691502	29.29289700768153	75.33024258894486	96.04639855410373	59.441161605896774	67.30847538307262	71.31459712888515	49.80805957390248	26.30488426333054	47.280676483808335	75.9987963651578	96.65081676630692	130.31639429932258	90.63534050000605	84.69767231099857	48.53721086469264	29.021159664453315	49.026483322567	100.40364201027161	44.4929308647271	99.43135579941124	48.3596438951294	25.39437621739702	37.38620451044669	12.168963984120623	61.019163789654705	65.09566634346366	0.0	0.0	0.0	69.94301880902252	67.48619331518634	0.0	0.0	19.18650284517645	47.93230109655704	67.7849418786258	16.265673967536877	0.0	0.0	0.0	71.71856123293662	60.446468398005344	0.0	51.330527413389284	69.13731052102203	2.007350077230896	0.0	11.768306895916341	66.1947279805259	69.05102789085545	66.35234037274105	67.9430030445865	0.0	0.0	0.0	0.0	7.968592287082317	0.0	0.0	0.0	0.0
11680000	-2699.453368976181	-223.70305679258098	-2205.5900535883015	-270.1602585952987	0.4511942922885856	0.44237980185535125	0.4803691385967242	0.18022668002312758	0.1671031577969918	0.5157935575554291	1.2157112101529541	0.23918388255977704	1.16332724724624	131.13369694188034	0.0	3.658071598889282	4.549855853525889	0.15524217806837834	0.1153808333743496	0.14901990521654598	0.1492750040137446	0.06445030269363566	0.060492498626767706	0.014210830602379692	0.14431744260546908	0.06952024825480987	0.030395257436539362	0.02527814292238948	0.10712672905627349	0.03246818864954386	0.010608568303684241	0.015897334985698005	0.050495675531600066	0.007284683724813561	0.017033808035345887	0.000981221079654463	0.019402125654103496	0.0019647396608573307	0.039784072694033716	0.11988385608499913	0.10031637448375197	0.005619367308302307	0.025494350690136714	0.00884812927184078	0.029007781802616806	0.12050214477302278	0.06849574991004459	0.0440915117939822	0.022637148081237454	0.022188576963762495	0.03191234094564656	0.006767610588242202	0.049019978399571416	0.018748565176627197	0.002232963450625093	0.0031408019281721363	0.08209325358437536	0.0022085838670407344	0.028752203539898727	1471.6659598302283	43.72992876000501	45.07280543065544	65.31316159389672	88.03083456042044	69.97503542780564	86.54768533456757	27.84682992523646	87.53425831630761	86.3057641489515	57.95560392110812	64.09499191989235	28.668695887628644	63.20028664573518	85.55793945890304	47.82455401093232	47.74506116947744	44.8400296466315	17.933909017326545	75.39063193230741	87.72532733903161	59.97664913208226	69.72001158062656	70.91986187059106	48.550877624539446	27.8690480799297	48.87947578974614	79.27767976384847	95.39055118359416	131.13369694188034	91.23467860858302	77.21524584613523	48.026777057245035	38.13246217312511	46.21223927724226	95.26218024783319	47.62341857840083	100.4165560608748	47.91020521951113	26.44575464107732	36.577731395494936	11.913770632913913	59.94712187117517	66.0720590007667	0.0	0.0	0.0	66.67413502030206	66.1794116386407	0.0	0.0	14.35486286248921	44.947376782534384	67.6817386767504	11.094806532153928	0.0	0.0	0.0	75.04880318767883	52.256402610916815	0.0	51.46921777644109	66.63284968123757	13.214199019457824	0.0	13.144490299886257	66.16260326818939	63.389385975481495	67.04108536867477	68.01209303472078	0.0	0.0	0.0	0.0	18.010599657552415	0.0	0.0	0.0	0.0
11700000	-2677.5734375558386	-222.92158156992568	-2200.9525383941195	-253.69931759179326	0.2551025158385101	0.37590239106416257	0.5613773745458446	0.2072453722646525	0.15985417737502383	0.4960938865292904	1.024416879113752	0.33598902151122423	1.2810464509242463	130.48709926936883	0.0	3.5097733075816455	9.12254970949958	0.16891003544043648	0.3835414701066323	0.028069787900113306	0.04547023159545721	0.07162660218049048	0.09268987654217856	0.042147504811319944	0.09624613698695741	0.060411386693548536	0.028661832410327603	0.05046154623856837	0.06885690682820822	0.07666847610860177	0.008072331652110834	0.0016823448884149305	0.01896979281369685	0.03922518520653669	0.0022448043309883743	0.0016063973538814826	0.003072813154354958	0.001042501849466344	0.0025674218866108597	0.0152796114439165	0.00046122715495108775	0.012104329746343385	0.0175494857001679	0.0007988958135091867	0.0048987212294909	0.22363709480981764	0.053741422854465794	0.005504774536154116	0.004827190448673418	0.008071403221045947	0.024584159134887932	0.010918225437444954	0.005300142140608376	0.019132852249258925	0.0025051614841398715	0.024969044822027057	0.03854683007186914	0.01734003383844898	0.01798988133616079	1470.2152215258059	46.66484495587334	43.87224705141451	64.86860179903658	87.83882597495266	69.44985331844916	88.75550995403903	25.19269998455367	98.67444223596922	85.49864822030085	57.99821572444339	64.38515064472803	25.84906512272901	66.6550167130095	84.0333760011863	47.614022822750854	44.92019699978154	45.00476284482139	18.43125886185624	76.19691212474856	81.77052430206555	60.26238283625107	67.61402221640046	73.98734046833394	48.38503308189282	23.85881704592768	53.640390450021336	75.4990524715292	96.1644436190065	130.48709926936883	95.22587698402549	83.73315842881702	46.521999130326655	40.80345856926165	41.436206852200044	95.51992098927069	44.04336503031169	102.32946348800192	47.57289237668299	22.613315974843836	41.9715909334885	13.028887720656156	61.36618475457729	66.19318225395998	0.0	0.0	0.0	68.30413136851332	66.83960211774954	0.0	0.0	19.998102963649753	41.58290815348526	67.55850633182895	19.133197301585515	0.0	0.0	0.0	69.81188030625225	32.671108960180895	0.0	50.68184011360716	69.51723814310533	13.563290763200062	0.0	12.673994913404407	66.28806102348145	69.42589392566977	66.89875495863738	68.0362926836175	0.0	0.0	0.0	0.0	17.6125437227267	0.0	0.0	0.0	0.0
