it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
13060000	-2714.8572278546394	-224.49540586589015	-2225.1959509920716	-265.16587099667777	0.5189007429379445	0.3167288458499453	0.48093854481774745	0.20379343505356223	0.14321544314127452	0.5500178958965324	0.9912694829468772	0.15443354766435927	1.175188735816189	131.94076932821747	0.0	4.595485164856861	11.002590334685234	0.08341449091282281	0.5846397103141228	0.07202776145921101	0.2962265368481574	0.021813926155209138	0.027977445280799935	0.05492779992024281	0.023813367520353505	0.06941031692459465	0.04576673202124195	0.03419187357499863	0.057872404058922446	0.016390799181580408	0.03737328215318361	0.0014531969025890375	0.03083205032277584	0.013664038414956121	0.009458198214321993	0.0016061652258771953	0.004623027844522582	0.0016990469130981208	0.011905368336125443	0.18109988664009696	0.025971437334263114	0.0037604402255985757	0.018334815957906907	0.03796290185663084	0.029534281020136683	0.08556335888120387	0.015882168183941607	0.022185190839350864	0.0015086679384329255	0.005217293659440783	0.022513334798237142	0.013454947085241196	0.022861743413213467	0.027835518815524672	0.0045375308912673235	0.014466589643276398	0.039989115018483956	0.018819365459657903	0.0009804758859396376	1607.8989496980648	56.43188248025658	47.656929734050884	64.5749262359386	88.6711461223674	68.3001369784105	87.84687310735144	54.960462560228684	86.47773908872522	86.76001944022842	60.97048541284299	64.88147378846286	27.662130850774044	64.99954531315107	85.1313090883696	48.45900370225128	45.01144694111671	50.5477453308833	21.538327215656746	85.75971369161006	86.72613599810782	58.897697997958936	68.23117406802136	76.83593718935009	49.0893300081434	22.099445166735414	51.69997929551246	76.50932149016953	97.26064661193355	131.94076932821747	92.52372274990823	80.17317320062187	58.961937472325154	37.50771146348761	39.05207534219755	95.22516851612671	46.714937527761215	96.73697224554233	82.72782310521457	35.51673929445685	27.60043780080966	9.971975242749885	58.10126134100423	66.20634910907381	0.0	0.0	0.0	69.14796556090768	66.36374453189312	0.0	0.0	20.604318041669178	44.886231313452015	66.52266539466612	14.798287325501288	0.0	0.0	0.0	72.36291725814759	43.34998306918889	0.0	40.54652199347847	69.4369343102142	13.05606576798044	0.0	11.870333516618903	64.77447559836885	70.19126892590937	67.1385959734533	65.4422952983332	0.0	0.0	0.0	0.0	10.80041808298354	0.0	0.0	0.0	0.0
13080000	-2725.891903289826	-223.9872367268189	-2222.761297827678	-279.1433687353292	0.6200144722463053	0.41853846656181043	0.5116511832718006	0.1496408300578237	0.14539251771113565	0.4634446548439281	1.0736525249775095	0.30235720905042607	1.257699779795283	131.1768759571326	0.0	17.97710138997174	18.20764584853591	0.08610792186519024	0.7262240446728884	0.09108067886018194	0.05325530783199858	0.056705843361307004	0.06282519666250776	0.05168387149782963	0.07838340700189704	0.0050675024391073	0.06181004717469029	0.03050838216285639	0.06765231359006812	0.05425424766290861	0.04062568473337536	0.0006432522893010885	0.01885815200779464	0.009752982161285664	0.009665357223541166	0.014354304922910151	0.014379362388016065	0.04008620067027948	0.008434297704562187	0.03780167757329682	0.13298409179791995	0.011962085305834556	0.022939032042276687	0.005106717246221271	0.007247600964617711	0.16202184447570261	0.07443539027940006	0.016690495482013516	0.019658241764811703	0.0023844524999443732	0.00555673187469083	0.061115192546541956	0.004032026112189623	0.009164483478960966	0.0347650385137357	0.013437882758203602	0.042912100735841174	0.03717587505097375	0.00545472541984901	1600.9662425447182	57.15232864149472	44.90450158022794	65.3433222584953	87.16604386127746	70.83693949686575	84.54853532156758	49.90579918078217	86.11045650579419	85.32296821110407	60.32658047546914	68.90500425917057	27.211414412347818	75.70507607403846	84.78591016702892	47.86819034284619	46.63444937406768	49.58131613898049	20.831256995705992	78.1144201148763	83.33544458853935	59.729593080721195	68.25643094399757	71.91559524926483	54.35284357727273	29.247119691971857	53.773228219941046	78.52733417184935	96.1600212341368	131.1768759571326	91.5310674509877	85.57574049320617	55.92235472655418	40.154719632348005	36.32770284386005	95.31938437088695	44.3657940962696	96.5941538878528	81.51452210128636	31.34470639074338	36.98808681301852	13.983926765553424	60.89417384105531	66.08138915877704	0.0	0.0	0.0	66.25783018769235	65.35740917713277	0.0	0.0	21.979895605274827	44.91445391841826	65.73370803245109	12.934597924288745	0.0	0.0	0.0	68.82352282780622	39.41508543551377	0.0	39.73348973419816	68.65491028623951	10.999674411778347	0.0	11.751641952598657	65.93500338750457	65.79660149715464	66.63873685218377	68.79627554362688	0.0	0.0	0.0	0.0	13.742490223978347	0.0	0.0	0.0	0.0
13100000	-2730.021448277199	-223.82600309893948	-2232.9230437190654	-273.27240145919404	0.3051543991074162	0.2893448249344996	0.5893779334005171	0.19660599518332134	0.15118343093552797	0.5080797080769813	1.1519556981837327	0.37584735259389324	1.1155265401701042	132.69789913867552	0.0	3.078060407854191	14.471610430943723	0.18539140535197202	0.10301712604974247	0.127653221397072	0.1712761092774544	0.02973723710958031	0.0365754416287383	0.010423936017546324	0.08412870659998165	0.02552827564560564	0.13646499854004432	0.002883232733089016	0.06801826101314645	0.02814120340070863	0.004946846095215378	0.02692631242255373	0.014780750337074098	0.0007210340847586044	0.010478791008528925	0.00024736054019558733	0.003669016562616366	0.007254542309583825	0.05170046796766798	0.01276922394459115	0.013327375360701194	0.02340849731180057	0.0037648626155944182	0.002267844716141447	0.012868154810115842	0.09442167433916249	0.004361721021662321	0.06366292943634264	0.004720936480770039	0.04833613832979198	0.00794170016558502	0.023534436020586295	0.009712697468090396	0.02149594101505663	0.0324459294619995	0.0603751815905067	0.024414980663192153	0.04455630823556842	0.01174579734701059	1653.385763713887	56.67934803257686	45.11061284574201	67.04102887014614	88.3712434971372	68.03512293507553	88.13374614102528	49.70859008477878	87.22875485448942	85.26199204365814	64.32480440432367	76.39084522103057	33.946225899776394	69.68773092776827	85.96647471125577	47.30425480202425	45.515972033681855	49.30969192572846	21.101106404102985	77.52546104810594	103.07209738679938	59.991097570049604	68.63794683526939	76.66169193039947	58.166375324499036	30.587160485176298	55.65111377237002	77.98149343026107	99.61552758840698	132.69789913867552	91.77590559692547	95.60482483102344	63.22248947158661	47.596337009677654	30.70528950213922	98.19394041293639	46.065363831234556	97.30055348344612	69.71708205286238	32.97257935665307	39.82982772086654	7.095280946044529	59.999698052777894	66.18478977939313	0.0	0.0	0.0	69.46346201658478	66.51777293355356	0.0	0.0	17.870809622007375	48.095485841541944	66.66114858428446	10.926781393752307	0.0	0.0	0.0	72.77021682638117	35.80777613599118	0.0	46.89026682988585	70.17712095026322	11.843475004042553	0.0	9.935297852986878	66.03574978067446	67.29618162751804	67.42768526132839	69.06992406100709	0.0	0.0	0.0	0.0	19.575260758047037	0.0	0.0	0.0	0.0
13120000	-2715.3624537717214	-224.0284749569093	-2220.1254471071925	-271.20853170761984	0.4442712522940276	0.31730301081619733	0.5262675627404776	0.1623487872389047	0.15847422302317934	0.5412443548831787	0.9130285739681265	0.3221577246617718	1.008494854095521	133.06982909650097	0.0	12.28151451485824	8.631832170423742	0.12817261432383867	0.46883596480181916	0.11635569711917775	0.10542951179245884	0.11006284512442581	0.04662441962161942	0.08595731423484655	0.014374873529241985	0.18963833577614236	0.09575014882796001	0.001678058049327716	0.16838315810812676	0.014834153388729997	0.0002993289215966702	0.0015317483998642612	0.03963872384682268	0.0029586252598485267	0.019797192299518696	0.00772531107503989	0.020350998333213292	0.0027380648798630354	0.02005386358563751	0.01681364709838367	0.017235571754888768	0.002050158342063904	0.051177495490935	0.0027919326107550793	0.08780901973232906	0.11436583298314229	0.028107237526748142	0.004068903581918734	0.002694872713238283	0.013088268742646153	0.01237193139431942	0.03307303189458506	0.006617024882619002	0.0047389721365061095	0.0208183493867002	0.01615685105228814	0.03142052539421054	0.049172998486126454	0.015742669062162262	1577.986369140158	55.287664831499704	45.274961844719726	64.90132135939177	88.95556576290262	68.95185753190107	89.21518675714536	47.766603231012645	95.3239444306608	85.37835793048234	60.59817342510657	69.99106868144797	27.340702241733634	70.24756640117644	88.45921916666651	48.248110726751946	48.47525493002127	45.24159703286179	25.264286760226888	75.30066079659265	87.84395984286826	60.03898002594177	68.9489406037971	72.0867143708015	55.749147822452485	26.353155595660454	55.8200985313375	76.66776641488478	96.2109852141515	133.06982909650097	95.62280973437854	86.28270154388724	55.16907653978309	49.35061535898153	33.3490640458516	97.94084329420649	45.65083561318762	98.22861723160969	55.73823675955264	26.90856025588191	37.751464109663424	13.270347376270442	61.127221551449445	65.34037719540392	0.0	0.0	0.0	72.82248847168881	65.83715614743792	0.0	0.0	20.74737044955125	49.54384311903309	65.32236370916254	11.30401648980399	0.0	0.0	0.0	67.63814160227976	35.54258278749955	0.0	48.293581556184655	71.31904464345827	11.990869758608142	0.0	9.659840001374986	66.09908813768634	72.74404479718915	66.77285282673043	66.83267363503022	0.0	0.0	0.0	0.0	19.307304232353587	0.0	0.0	0.0	0.0
13140000	-2711.127154682254	-223.47478545712758	-2218.738657744181	-268.9137114809455	0.5666822376460667	0.3462197906415704	0.5677034769594169	0.16592043267853934	0.16497354596938432	0.545595485511166	1.0616694466480747	0.3585940967988059	1.1242695325354453	131.22212711657414	0.0	14.695970957776376	18.902699214046848	0.13895964770972985	0.3627675146846248	0.08474356064204933	0.25842850676073387	0.030941321477875726	0.04790081786892259	0.03233510520102654	0.1066143340163874	0.015308681987869516	0.07455828061144372	0.0066383237190212226	0.08634895488736555	0.017412593554575195	0.014145619177185948	0.025092239095349883	0.02513303697165263	0.007823231393819999	0.0005751672433197354	0.009418048501556493	0.01665855457432476	0.003961291452812568	0.023268352555458418	0.001090971403417673	0.04697792976274801	0.04457536788483557	0.003923407872274374	0.00041483884342498133	0.1870369425819023	0.12240523714353772	0.04011688430670012	0.03649724840923425	0.008249767960250912	0.057019931308209	0.018727072067676882	0.016619562038397415	0.009056200078245197	0.008906963676355316	0.002601931486934478	0.011515616203344271	0.07543873196433952	0.005446289271542626	0.004607321736966013	1587.8584748576038	55.27099222870741	48.79251259557491	65.11473553288008	87.55933620533908	68.33110278265495	88.06547331228589	47.05296319296497	87.96634106793655	87.90734810972941	62.671567328033724	66.22864616035514	27.49259057619055	71.20857622188258	82.81902165334688	48.3897866651827	49.382830037617666	47.63876938529489	20.162200642522166	74.46347744061943	96.98380861324584	58.86495689934404	67.66165335247295	75.27940180944613	56.96986351539889	27.789057051454964	51.70456741115126	75.96820290003247	102.36501522400131	131.22212711657414	96.45128061373815	86.55023250017815	55.51000629232175	45.183604452865275	37.61269030123875	96.64393825816101	55.64477275259427	97.4545265645382	59.7048968033601	27.19126387562606	32.31924677533271	13.962348389899196	58.63917591954586	66.03417383434748	0.0	0.0	0.0	68.35531881671692	66.38556724901045	0.0	0.0	19.620729737903478	49.061562816545226	66.57504790202952	12.815410309351801	0.0	0.0	0.0	72.60454469095414	49.22621419957389	0.0	46.98182283910397	70.26046742845827	12.402765941651598	0.0	11.084184595565858	65.25636017253197	72.17643772122558	66.05171060082219	67.18202310964138	0.0	0.0	0.0	0.0	14.420549539046812	0.0	0.0	0.0	0.0
13160000	-2702.2120569284157	-223.61923994512446	-2218.4628467283824	-260.12997025490904	0.4734659926887579	0.4333645722464243	0.4886449567283615	0.18975443213924456	0.18824850859324352	0.5591961285265169	0.977220027884904	0.2591554669098482	1.279707838309922	130.82542259657225	0.0	6.1162730347100265	1.9186965508504847	0.020104745141364063	0.6919938502001319	0.02301976448681307	0.1417666467253979	0.055956666151384796	0.026728398688940353	0.04156985743024458	0.10782774721054372	0.027294300544730293	0.026431168399808233	0.05638744468400454	0.07150119383289058	0.013305626339283002	0.01147616267701359	0.0064720443527185225	0.01784996677683884	0.01915083865334666	0.0029869285124602277	0.0016952385350684324	0.028624047601485254	0.002025802976217042	0.0702342431694764	0.0395504066028263	0.00015772378154405264	0.02771955129529767	0.0074620573303289875	0.0038314291615186686	0.05550011455974045	0.08481578474168772	0.07083215828806975	0.025206399966696005	0.011944808283085608	0.04160942532443325	0.005353152658083295	0.009571938877120758	0.005938621411494641	0.03156993938656753	0.0027761703373268454	0.02659821582104478	0.04674776544258713	0.020025440368588276	0.007314380684196938	1556.7302868356721	46.76048451353076	50.54041994584646	65.79864968187015	86.55899926240298	69.17209509320865	94.33169465984093	48.284261388826685	86.63838054826462	84.91889499665737	61.850496440678924	65.56109331293135	31.632358035165417	65.85340350581595	85.24569484869534	46.243701971920714	45.20599923947509	47.71817550943712	28.353007228242156	84.46761304537065	85.90176047979767	58.62187418828556	69.7086399935814	71.97107371769057	60.79602027515848	25.358927870761864	53.718291679354635	81.30332723014091	95.92737061260492	130.82542259657225	97.26855255436571	89.33766292673896	48.89022129156894	50.297457765174705	36.067870768174366	98.52179341134531	45.31339452905347	97.2278945762959	49.52602281375164	26.810999938199352	42.10736879233653	13.198079675648867	61.24726063543895	65.89635456266292	0.0	0.0	0.0	70.77114372006768	66.51108814649528	0.0	0.0	19.752273105936634	47.72417809944765	65.54170071056046	14.353335871426	0.0	0.0	0.0	73.54759237470859	49.42943464981851	0.0	48.31899406135153	71.30084226801249	11.778547267175432	0.0	10.640156990573198	64.99808125654368	68.32656097178179	66.02838554895312	65.81927009242509	0.0	0.0	0.0	0.0	14.509066809761395	0.0	0.0	0.0	0.0
13180000	-2695.848947148356	-224.26440631125635	-2215.69280475913	-255.89173607796965	0.6457549869990334	0.4426367890491096	0.5405203050981278	0.24132557311893743	0.14414865405749472	0.47291825606911697	1.3456290698761462	0.4500522571581551	1.4405659451158137	131.02365053244714	0.0	5.761274166537066	2.1832798752866873	0.031466937705043656	0.4754277138755779	0.020765469901771628	0.09734148922156784	0.0046775417937307134	0.03330078987075212	0.07345875746204535	0.1517058121047945	0.011816700200235696	0.06639402254373969	0.06860231619688992	0.11391689255277862	0.01419663556763263	0.0032274589384494214	0.02395813165679507	0.020989760774795026	0.009407678273803777	0.0002230235993280842	0.00018300608976722966	0.00937375907780858	0.011451497033163852	0.01843753985647013	0.0007661808690498096	0.19931243328030307	0.02537462983333607	0.011554967351645275	0.006946721333581412	0.05515825920176225	0.1231094923782791	0.04277349079529656	0.008457313254857384	0.0396139773965454	0.0346710356351995	0.016655901073391523	0.0004496260317685449	0.034828785940009516	0.0017993749114583685	0.02969881092128982	0.003000874172183923	0.023733517594107648	0.015200729125922578	0.0160054654807315	1529.3022630719731	43.88092597032782	45.052471607675436	67.57885670373349	86.6402759826325	68.2148785579368	85.43567296877296	50.69626614500288	97.9383433632314	85.3897625508891	61.45831183292955	65.95311420397285	26.566397765103215	65.41538896562892	88.76377662128142	46.36809326308843	49.205219207824456	46.64531346391083	30.435354340427036	79.57497252976225	89.2436793712825	59.89035680128497	68.0753919788885	71.55508034210435	49.167967281868506	25.904439069009573	48.638375300935245	77.90436747292065	96.35142904668875	131.02365053244714	95.26878681747799	87.32627481221003	48.135172441743634	45.66113736536516	33.19316603020237	98.45710904796091	46.53725070559927	98.3072178726895	50.37864940278519	31.805683887598637	43.08127048275969	10.655769306308466	61.66061655768237	65.35984361263482	0.0	0.0	0.0	71.793951097653	65.59725789231572	0.0	0.0	20.957409478922944	50.059791498736246	62.960439382043724	11.925501684172676	0.0	0.0	0.0	73.47053692125543	50.37590999137128	0.0	48.31819256437144	71.05453038231948	13.230482802204351	0.0	11.932092253447106	65.40858802672626	69.93641250599234	66.79073257466077	68.86941737428006	0.0	0.0	0.0	0.0	11.297572163363125	0.0	0.0	0.0	0.0
13200000	-2697.3710432273406	-223.54526471780414	-2226.4724637999884	-247.35331470954816	0.5998003415712928	0.3630405678030833	0.41657467746369065	0.17314900012413126	0.16666952035211097	0.5071558183818596	1.0331186632839107	0.44666356853153627	1.173777318750616	130.8148930761321	0.0	17.456110360438668	17.30517962889291	0.008905931213532779	0.6045807708883406	0.08398559569018531	0.0533597522458738	0.042169609065067365	0.054885927925406905	0.041010010277669116	0.06641201410550322	0.005382727291354779	0.05853078385085713	0.04667465471059888	0.11902303169757283	0.0016007037016133282	0.04794805017752375	0.030358296222382227	0.007137573438734343	0.0026556401098036817	0.009514869612549751	0.0049185799540956785	0.007432016328590019	0.00782263802551561	0.09527821620948076	0.015720083239124653	0.023049178944037574	0.010908138026768602	0.004188975739764456	0.010103439280328112	0.001628651091442411	0.12344151390294293	0.06845244919913603	0.011219725792704468	0.04183950537050094	0.010563411787874719	0.02425873286591326	0.00641162593584754	0.00814424795938702	0.003714653606785252	0.002707480065891865	0.02467792624789946	0.021888844970794352	0.0015325541564215463	0.004243415529167158	1569.9054023767403	45.42591264800708	46.78395561065264	69.97005251288512	93.24341633783149	70.59184865950303	85.39755189821882	54.67859276812819	95.84664275881477	84.74975117210643	61.32051260593812	65.85944803935011	30.91731381836787	65.13005922624987	82.61864317031606	46.293206939772695	45.58665175979127	47.28462317277467	30.414109356782948	75.01367957134151	84.44613859622719	59.73352979368729	68.67794924804959	74.14516867770628	56.01762749622272	37.05108231533755	48.23110507858462	77.8570448078936	95.42658336588673	130.8148930761321	95.56670961469383	79.94631384552869	46.36978368920496	46.533865564944534	31.97267328088403	95.03472882145374	48.79313401182651	96.72994154218938	45.680491562999954	37.29179630096503	43.46822524724298	10.062392052210912	61.29010931369702	60.62120387591234	0.0	0.0	0.0	67.59182174142393	66.30599503438411	0.0	0.0	19.915687472815534	50.00930668990785	65.23032371450213	15.467574428149884	0.0	0.0	0.0	67.4980589528237	49.35520053943779	0.0	42.466857768259416	69.80246171709011	10.614304671892256	0.0	12.003666493252055	65.37035021823648	62.237804415831256	63.18931172498673	68.55368989840467	0.0	0.0	0.0	0.0	12.486784370049438	0.0	0.0	0.0	0.0
13220000	-2705.509827269753	-224.1763758037336	-2219.8287870281306	-261.50466443788855	0.6108331937592816	0.35597415049651915	0.42320282260846503	0.18095598267003646	0.12794804626594103	0.5683563943016059	1.0081332155237248	0.15106190066290043	1.155079245238394	131.27155411699997	0.0	6.804855843736397	13.165384738678046	0.016326949282470214	0.5529440724858751	0.001755352031127673	0.15898713059047143	0.0016973205232258758	0.05232523526210432	0.02506663664615706	0.013984251317097674	0.012254677691998377	0.058709317404907015	0.01881243481991439	0.11316476702068166	0.03133957022596737	0.01401679359374658	0.03325232099783632	0.0060338873881812015	0.005200000569186134	0.0007337350817072611	0.02162051016008919	0.003453705224982187	0.0124259187421646	0.03734057630202625	0.030975994552241842	0.012770670317712193	0.003969289768707693	0.007753510238579358	0.012125589527453854	0.053597744103196274	0.11105294363385199	0.05919647160915528	0.002817274803970252	0.008277431021110164	0.036238747490388364	0.02384045166557932	0.01601640543039791	0.020083163204855318	0.008562576202833471	0.009558410296264357	0.010281541017142248	0.018567032189171963	0.03482290377312434	0.005976869537996135	1548.3959890451906	53.62746203702756	44.40851003098337	64.98579331233609	87.90596901258063	71.3131593896618	85.59512222077095	44.62962168033091	97.23210412772983	87.57930420765403	65.23215301558038	65.19615406516684	31.638231030416673	66.65700749769024	85.1113227550209	46.56484065636147	43.48266126973137	44.722198525178065	20.359472484636296	76.80862173210488	96.78969166300263	59.28615020619328	68.89506567503011	71.69890187103948	56.406390802316785	30.32788641783168	55.35831351017598	77.84304725392155	98.00304800259012	131.27155411699997	95.35338992743287	78.75558309745658	45.27678901287567	47.414898810816865	37.1534026268774	95.16978532199415	44.686287368080535	96.67131555515992	55.90752349239843	33.68563318787221	42.46550823902474	14.207037392525603	60.87579984608807	65.15150182059791	0.0	0.0	0.0	72.69933971208975	65.99138281497804	0.0	0.0	22.133380152059136	42.86934436923567	66.28440033730504	15.961035520582458	0.0	0.0	0.0	72.78364098515999	54.300225928159364	0.0	41.511765796523925	69.58801858054875	9.988286194687563	0.0	9.365162652720715	65.61012589674367	65.1826140094022	67.36625825503695	68.32766221808978	0.0	0.0	0.0	0.0	17.94588720427831	0.0	0.0	0.0	0.0
13240000	-2698.036358676826	-225.43722379582525	-2214.673810513523	-257.9253243674775	0.4789176950100454	0.4217031411685885	0.3767415403475918	0.13789604715384046	0.18566538073658992	0.5330322225938295	0.8311580899815315	0.2972775149445413	0.7308892520089717	134.53950827342024	0.0	10.211029818894575	8.787279547304136	0.0667797404641181	0.7848335334570896	0.010209404480071028	0.1817854627953662	0.008237815557544647	0.07306135063808471	0.07441764860049764	0.07196735708857747	0.0648919386618222	0.08762180371857409	0.03479737402428526	0.11024656189232121	0.05355272893093803	0.013243761924422457	0.010283035046017935	0.007304814919896116	0.011356327931925352	0.004584084470352502	0.017982533571542034	0.02024550670878701	0.0406242983825548	0.0245242305424275	0.038216916589381505	0.008446211505526727	0.00346390896933133	0.008864667603523842	0.007035236858207828	0.06528688930598264	0.14067057365472377	0.028777043490318743	0.012870223884482659	0.005532139068964669	0.025636948747340585	0.0037499042586039465	0.018674625952026448	0.002716912732549622	0.0023729795512716623	0.02034214446949642	0.010569454845894314	0.06803670016067197	0.016130376359921466	0.0005005903804744433	1550.7243901716733	56.342161904060255	44.799369891220415	64.9289795439545	87.61316023892236	68.02606657332791	87.13265621695288	56.473009061201374	95.61004101782288	85.69311660215375	60.753470777887195	67.20726481162741	35.99163544935039	65.24383314805951	85.73765959785368	47.72763268561369	51.58222830137146	45.3824797194861	20.51596167993622	73.6077199426912	96.35725599268834	60.37035649006665	67.81581854567247	72.41829343880231	48.4291936308776	35.01113037710168	49.470735598369345	76.14073901404578	97.94491064518489	134.53950827342024	96.50752126636742	72.31846499682189	47.1617040271723	43.041085605051144	31.533936946016492	97.01331601339837	44.42434909603745	96.59261933264699	52.99817929440997	43.7421424913831	37.06801076102062	14.207859019841207	60.82708501374453	65.66246040927106	0.0	0.0	0.0	71.70611820754745	65.6654514718234	0.0	0.0	21.540109848613817	47.504554346628865	65.97764185268645	14.43919015187247	0.0	0.0	0.0	72.2193101689226	49.810908771129064	0.0	48.1630610870845	70.24746724766419	7.319411903782502	0.0	11.372084928201524	66.16881553897396	73.17415545315747	67.10309125435212	69.1055577013024	0.0	0.0	0.0	0.0	14.192972929734063	0.0	0.0	0.0	0.0
13260000	-2695.0739854046174	-226.39752684323278	-2228.4029649334675	-240.2734936279171	0.6266252830191242	0.39723213129182444	0.45836480483172665	0.16323302663948017	0.14271048588126056	0.5299654349754289	1.0956011903545124	0.28670396829811984	1.0272408852653652	132.4348421735141	0.0	11.146463295698469	9.788985238076622	0.046419219871769266	0.36250451441441695	0.06122593257080052	0.013236041021487663	0.06488196339850356	0.08899710145914366	0.019228133888146582	0.10159157178226606	0.07861502694484725	0.001004329943079953	0.03210796960942033	0.17597947175310927	0.013370613416232188	0.034848118755821375	0.004961425840561523	0.006311337079621286	0.013174242783583354	0.021448342207981388	0.010685610763183223	0.0015781244124330786	0.0021863249513267894	0.012022732082752955	0.027047546874071463	0.07835035685656795	0.0003488569469215222	0.00030092189174482745	0.023288745577835734	0.0026916577048566215	0.16920881564183	0.03636998313726747	0.029584599343400606	0.007011985661608292	0.03805358207395042	0.007700249106005955	0.01811865282799462	0.020624000387175725	0.005946826494366384	0.0020103593313192097	0.0426839959235902	0.03756788010014302	0.0001041767416911273	0.0021491839193183166	1606.3085519333822	62.67095022059745	47.37260208058825	64.82024730679751	95.64167578765475	67.77430035190284	90.91287750387603	47.88512067927595	97.83370562795852	84.69366704736706	60.62168586888237	66.53596933617996	37.9744763419116	67.55527860519	83.00947921389105	48.95470326611204	46.368811285167894	45.83606159006708	25.927788912425743	75.43773977144495	95.55739605155576	62.09063997238454	70.33913755908999	76.16107034806987	49.94742681413157	45.05221714878161	48.272932031638796	76.51296592336269	97.2309737852921	132.4348421735141	97.38043592762355	75.14923812614397	47.24342873773942	45.56887789111543	42.23525385090524	95.29919214579408	45.605971859853824	96.91324291227801	52.405020544662435	48.770382762033265	38.72145881220904	12.383086076645112	60.870281516649385	64.51026265029557	0.0	0.0	0.0	68.3060696869494	66.57933289287472	0.0	0.0	17.105807716383953	48.015858722505314	66.41105596478664	16.49563841348383	0.0	0.0	0.0	69.53961687267464	57.216913315264215	0.0	47.66615558721237	69.89234368882425	10.865043811657953	0.0	10.43858948978882	65.14930170241725	68.72226042227346	66.59938293024281	67.1400357917628	0.0	0.0	0.0	0.0	19.060739364977643	0.0	0.0	0.0	0.0
