it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
10500000	-2712.3205999468596	-225.22553678057383	-2229.755827358228	-257.33923580805777	0.31446920167132125	0.3720239282170364	0.45879029003963195	0.17985722392928943	0.2474365697184803	0.4626898045780923	0.9378745203355506	0.278551380947281	1.4289877263084803	131.22668223923668	0.0	3.055320229685962	1.6863332726140676	0.09410316320491859	0.3186585801556961	0.12007669577297723	0.15075826546943108	0.008735893865257274	0.02271003532558727	0.025397612067564145	0.08791878773627973	0.05574659299973332	0.06681805957260512	0.11588115924497125	0.08041958400622519	0.003514990629823667	0.005928877789024289	0.031140127319268622	0.008474279477974137	0.024623042529228433	0.005704471114922962	0.005674870838013335	0.002146308537747649	0.0025585527302176086	0.014292862971817803	0.10303654635516044	0.023745692796032645	0.00023257594562911175	0.008989180218399681	0.036943125193323836	0.00664586409447572	0.14384226946691683	0.07261322391850705	0.03090175755290504	0.007198725182714322	0.016732966179854626	0.039103026765847974	0.000489331878886556	0.01675746994141482	0.002779509200673702	0.04336541743117757	0.023312332056937245	0.06005915393890304	0.0031546077203789095	0.012500360551221626	1613.5640844457762	45.56391853738038	50.03053716169929	66.92766593506971	90.6360540590139	66.58970793363514	86.27113108534226	30.948681421055593	86.42822828560777	85.33165733623113	60.708923800058564	65.1895568449948	31.773785618466547	64.49110119845943	87.57373670213482	48.16646572342328	52.49158369136276	46.526684491215754	26.866730376339806	77.17483903070236	97.09335537919131	62.77142672735277	69.29719010576659	71.14051508802996	73.01459471361147	63.8920927526004	51.974859713380845	75.68865926572369	94.75391696445753	131.22668223923668	90.41912430463613	86.4587603455483	51.27114231486676	48.81343009927275	49.19218843152602	95.6001339925363	45.93134169299412	99.95626112378869	54.689899094938696	47.4331153339366	41.591123672832765	10.900041077777267	60.0332735235801	65.48546617438525	0.0	0.0	0.0	68.81821414120388	66.44520494719029	0.0	0.0	20.97366984389859	41.67019399967605	68.67833597302845	17.00581185525027	0.0	0.0	0.0	68.86511642249012	61.61483923973271	0.0	44.418862082005845	68.43622938883192	11.633218055847932	0.0	13.684721406900078	66.43204088831446	72.20074889206693	68.42938239940783	65.70089413281976	0.0	0.0	0.0	0.0	13.728206352572546	0.0	0.0	0.0	0.0
10520000	-2706.09888400378	-224.102282348546	-2220.4443884830107	-261.5522131722232	0.5130304257417596	0.45949611765066234	0.5498739078688608	0.22187684589521095	0.17931015758804447	0.5228173509875205	1.0396055274942468	0.20672931825857477	1.4279998843707413	130.82823099974428	0.0	5.859172930394766	13.2993049255151	0.0782168711602019	0.45005355060356855	0.3476793653219176	0.13358202988978482	0.004867703332064917	0.052871851683385665	0.010718398654042994	0.051200298062465247	0.19426188887524493	0.02415934827617474	0.07001857965295791	0.048516195597740154	0.03250305355319831	0.04601751301054086	0.005766631209394093	0.010569246808853168	0.004255191022434875	0.019716368145702323	0.022908670947033007	0.01013085046676732	0.0001777925729273086	0.11516640690924866	0.08700808082355246	0.012318228283279074	0.03350635675950957	0.008041340123608251	0.015959052264694705	0.012642819730466746	0.19682108067029738	0.13878823876055094	0.02004905753605656	0.019615135569331574	0.0022675479059354104	0.044186051043669926	0.021312993488565555	0.00021151170763747038	0.0032664967366550883	0.008374375701883248	0.003730587526832136	0.09410147756350898	0.006433697695704973	0.006010804242616462	1604.0633023658029	45.70646918026108	46.67275310323112	64.47353366701948	90.12260641156374	66.96650226765547	85.38430048303617	32.38128180801018	86.17429650279499	85.00821653462853	60.52449530055353	64.38123850611936	45.768467388973285	63.85346533183183	84.17858132505164	50.133798870508215	50.2326051923793	46.257174904373215	20.137536936603727	75.85738085461391	89.57331663100881	60.13701595457278	67.92669023832596	79.99871883337016	53.977041823639745	62.796712046143845	47.09884855645913	75.08346457870228	95.4163914531157	130.82823099974428	92.36559457789608	90.5403991183396	46.13582760026239	52.70142180391582	51.20591841192865	99.97832746725766	54.85217689247624	100.5987039102496	48.0430431270427	47.61672450235122	41.12154642713564	10.0985766782288	61.380250341039726	66.01337015286448	0.0	0.0	0.0	72.32695065136541	66.11574098719898	0.0	0.0	14.0349243327688	44.650724326444184	68.38911352581741	13.39857987068015	0.0	0.0	0.0	69.22230259969005	62.868062730724	0.0	44.21398112773319	67.32858371545457	11.076421095684656	0.0	13.194549829749334	65.85791547821712	65.28573819173191	69.78448784674599	65.94992161113467	0.0	0.0	0.0	0.0	14.714229209799424	0.0	0.0	0.0	0.0
10540000	-2713.13670479428	-223.72609224877183	-2229.0069669349755	-260.40364561053275	1.0568597578726338	0.4835308903472998	0.4966822805010337	0.16008308690801826	0.17361517983089475	0.6260499136603495	1.0239049676960357	0.21068472766042184	1.3108223367878908	131.24449363554385	0.0	18.882776109572436	5.303633586000809	0.13628346101810232	0.3240885460140046	0.181786766052363	0.17549959489939065	0.032067828303244485	0.034045961138606765	0.060757386171002674	0.06044630950671483	0.09811575549602898	0.042130570520117504	0.0018584498307308126	0.12660699714746507	0.00034094293362260626	0.01608070288738643	0.00460719542127617	0.0027745143180415485	0.015419963747431792	0.007485601981853616	0.000696962427712794	0.04403419899236394	0.01854945778828249	0.01621185547021264	0.08644566192983853	0.04341975021101599	5.9089752590479956e-05	0.009458978241239665	0.013205744352193561	0.021734389926769928	0.135297233848138	0.058981412074442977	0.008104781148220334	0.015879371194268785	0.011894086920881664	0.04080979737205499	0.033114334720243645	0.007133717352192324	0.0015709009238402077	0.0040127888437187535	0.009675448802506183	0.03923603587961615	0.02952020648375237	0.020615219175402034	1603.8175904534248	45.273660098388135	49.59306939710219	64.52749263293231	90.14058564088229	66.36137874312625	86.30291702638179	35.109531020784445	87.0340477981491	85.65317154625238	61.01319114156866	68.62388495977356	46.868085237405296	64.66586643935747	85.723633075685	49.628487479822	47.78321212514869	47.17504384171302	20.31799001835096	79.00216727919432	82.01726128018625	59.956749562277516	67.4607411770683	74.65172064499629	56.37282149921851	65.5550629144228	47.56901110100682	79.66352780538338	96.43448812199908	131.24449363554385	92.36502848610608	86.05623436814331	49.47235209382413	49.79945533035773	36.555939562359825	104.92690298523307	46.03273606958637	100.74917409186473	46.96609401103446	61.86983303003946	40.1702008711018	11.113511108492144	60.75577074536809	64.5316346744149	0.0	0.0	0.0	72.61189855556162	65.59082975861367	0.0	0.0	12.667210966995299	44.714083694281356	64.50958328377189	14.423318989468527	0.0	0.0	0.0	73.80926395684347	62.94805512367462	0.0	48.44851734363874	69.76815139416621	11.15245738078264	0.0	12.297434804306599	62.343928219469994	68.12504117667623	69.71402255259987	65.79541735648479	0.0	0.0	0.0	0.0	17.209120862532558	0.0	0.0	0.0	0.0
10560000	-2719.425711110873	-225.16629242266146	-2227.3690169775023	-266.8904017107093	1.3755594878620943	0.4381334331774677	0.6718570962009429	0.2022200861384129	0.16261265599687758	0.5444874992888524	1.0221330952770207	0.23656549745719366	1.3279285133115295	130.7142264549547	0.0	8.17245972884295	19.48703642722352	0.1107120983401758	0.3071085026151839	0.024754801364689726	0.22181866994866062	0.03932622565729367	0.028685229944612804	0.037154088114434373	0.05956966840627926	0.1612083977267184	0.03350577595298225	0.004495112444754819	0.08762348186584806	0.06022394207671693	0.01688842431083465	0.008918364687664	0.004093657498485141	0.0034887856109789357	0.0045336766620622465	0.004594233953748791	0.00639778367936938	0.04802995647898598	0.03488003400180999	0.019706299154939513	0.047738366854785046	1.3752726285127374e-05	0.048228275175569005	0.04791038554130758	0.028522542658984185	0.047598729203375226	0.21049955622020136	0.013068808257696336	0.0143704700832105	0.012900724134887468	0.01125344042593481	0.0016711380382669677	0.022069650767198152	0.017970585682214726	0.018288195637886275	0.0163529065890031	0.02938526372562269	0.012873867046433929	0.014703130258199113	1602.4990351011254	44.923164126875704	61.88764435317756	64.70953389081357	88.84154543197756	70.39406631631859	85.72890125618845	45.554595956181615	85.28905370876892	88.81047316439955	61.12542248322397	70.80991673090259	48.33809288530984	63.72464349683308	86.04452873178342	45.61371449410654	44.46125844105684	47.5222618835044	22.477052419371148	75.6148862395722	88.5083920285448	59.808589480170816	68.89908708402314	70.91262734695414	54.29093010858125	59.24320616056533	47.34676881766374	75.23644940664418	95.16752582838066	130.7142264549547	96.31989225351197	86.68076215423088	44.03972542033532	45.74301927005054	37.46931718019418	95.69354914429336	49.25960983366723	100.88739068660445	43.2589094580319	58.2388115627739	40.54015609117653	8.807656896022142	61.740248163888396	66.06680213140947	0.0	0.0	0.0	63.380442784173745	66.04599103125595	0.0	0.0	11.36897680402208	47.21105195978268	64.77722620592834	16.71152534854397	0.0	0.0	0.0	75.2468690981811	62.49617444698113	0.0	47.95299111311834	68.65842869100177	13.553333263335967	0.0	11.194787236551383	63.271245608221804	71.3580123216843	64.9393551378446	64.20748381509023	0.0	0.0	0.0	0.0	17.561752441202593	0.0	0.0	0.0	0.0
10580000	-2722.5535270500295	-224.26213524630776	-2226.5852212345844	-271.70617056913716	0.5367636710825437	0.3033726462697432	0.4606655397756255	0.24188092129045569	0.13236214838788793	0.542246856255353	1.186487601465308	0.22473692384235258	0.9073023934679738	130.79086267740726	0.0	16.359917631885622	7.151264579332722	0.11247366331561362	0.25432380551744893	0.14362543072817235	0.11993286086623162	0.09690990449464336	0.06604846173332003	0.03613938700424575	0.014883316032620088	0.017224646926061682	0.14107703895998436	0.009226611758127428	0.15189229215024214	0.04270073272453421	0.032489456024308326	0.006171069168986342	0.0005617151495492668	0.008502413086111686	0.009872118749442025	0.00441531198434295	0.0031213869575326832	0.0023026832441525582	0.007459538504036456	0.08867378345756094	0.13366697106867528	0.04273575421144165	0.02896453370533187	0.04074838477585035	0.103442233113866	0.15025735324837358	0.0621851667549675	0.020163629684290793	0.00129807114377019	0.028317656392974403	0.008513233623638575	0.004427095785629001	0.002473515514777814	0.0056461520982655665	0.005084636934319648	0.059329655431899414	0.024806754939221954	0.014093740313310354	0.02547135376040486	1624.0093216361154	45.54592504633458	58.91511217031854	65.96867007441925	92.02078824620332	66.61390697370763	88.63416974137027	44.137844817321195	90.65889450509982	85.38191263139075	60.127134762189115	79.7116324738068	45.71547996478466	72.37511555003967	85.12152135554388	47.913044180733166	45.29498786556795	47.333206825710825	22.055409382277134	80.46333901127178	89.29683638524203	59.011481069381595	66.95500472039589	73.05808633345855	55.788920456661295	58.210464658533795	47.67089210174775	74.76447032491677	95.68561096399927	130.79086267740726	91.5964941694895	86.16834974494972	46.363629462638215	46.42454228846262	37.927870420895594	95.27373017985877	44.13951018175608	99.95730867870235	45.725001930553326	60.97791339263658	40.162702844806326	10.608864909348624	60.9727239480033	65.85240896719802	0.0	0.0	0.0	68.87928907346658	66.1628494199559	0.0	0.0	16.12963852793688	48.62010026124381	66.9554819009831	4.233395820727021	0.0	0.0	0.0	73.90441840354598	60.91014631847819	0.0	48.654087981689585	67.61179282584533	12.28903989718183	0.0	9.496239104807241	65.3499282054779	70.44727744112154	68.18637901691235	64.64594799724904	0.0	0.0	0.0	0.0	15.693041217683147	0.0	0.0	0.0	0.0
10600000	-2710.063850171327	-224.57826924783978	-2219.3168981255776	-266.1686827979097	0.2095823965514452	0.2585573575547124	0.5534654268707193	0.17269823887079877	0.16165834579434613	0.604166574522489	0.9831578686217742	0.3389889409693284	0.8571508924446618	133.89645353050645	0.0	13.989365231026733	11.478953108955574	0.1663763820174444	0.06033011573802048	0.06639673680339703	0.30870920742981	0.00703688648866102	0.08268950497707517	0.013968495449685852	0.13642605439714559	0.1526975289663096	0.06345370217322306	0.002220250217296313	0.1089982004486823	0.046407217653667	0.004095002547830467	0.0023760094713246066	0.024362604447697576	0.040007488481003765	0.002713083564620714	0.0053800286316423454	0.0012885990980439851	0.013577549844720793	0.05485208174886256	0.02351936384458373	0.017357234350951826	0.0033031833093465257	0.04026906571454392	0.013283476876851408	0.023126479732747174	0.15465389840997384	0.06303129812132419	0.04478040916588001	0.0012467335716979172	0.022785145041389843	0.027210445262510926	0.0006379063773265028	0.018805334318708723	0.00038638155239803583	0.0011304578763569122	0.020387470401348584	0.015463197739569329	0.027938521141030452	0.008513506194853271	1598.0990003168329	43.58499861136321	58.08999793351344	65.15188497963686	89.56879770265039	67.00554543480506	87.11516721110928	44.01846182356146	90.10719591822676	85.8266713038506	60.70070780089886	76.80436901579137	47.62097264056333	63.68124395706905	86.03281124578643	48.65305104106469	44.18547292462831	46.26765633905138	25.319308202820473	80.21561825468473	85.75988630813538	60.319451142981826	67.0355850559497	75.14572947683114	55.65229238176627	43.573576079861375	50.35434248447823	75.74845816636113	96.97419561989783	133.89645353050645	91.7418503547321	90.02600745707709	48.49827255987636	45.96469359588012	44.007195609511705	94.60555431849968	45.35743603895169	102.2269061428221	46.92639899076647	55.52481853213479	43.42064865057777	5.643077943037295	61.00066375761412	65.47607003581315	0.0	0.0	0.0	64.9888036722197	66.52204619928835	0.0	0.0	18.832085643068833	48.49758200135077	68.13766798938579	16.079757374791384	0.0	0.0	0.0	73.04615887720827	62.148320418015494	0.0	49.345439854613	69.6568808681688	13.550621970335232	0.0	9.59263146260504	66.01117047177576	69.26466394977804	68.6171454647504	65.79948872954526	0.0	0.0	0.0	0.0	15.5591105373218	0.0	0.0	0.0	0.0
10620000	-2706.1130494795407	-223.5600866598255	-2219.387364260492	-263.1655985592229	0.6630478752254694	0.38551433151228254	0.3961601704865785	0.17537658207657333	0.12633498100745713	0.47338987717640013	1.1729357544738452	0.2443478529055558	1.0949557734213764	131.30296416533238	0.0	8.106795106126114	12.542560919521934	0.17955004818668552	0.07328260668659625	0.013751304352234848	0.17858949457639722	0.010520717398033333	0.07198656539048055	0.04771459569367556	0.040563448215326765	0.10121612288036132	0.0324118431905905	0.017267011234348036	0.07482763120996007	0.053999551900960695	0.004014351225285809	0.029080554761226413	0.007243537070941825	0.015356057714799887	0.0048936910243709076	0.0010721620910223478	0.021182717440043786	0.011391602446497683	0.011799881079316605	0.18756253084030924	0.015597995292819489	0.003842589520652824	0.01831773756548232	0.02952731878789919	0.012769875667569975	0.12084020106380518	0.2929207151088177	0.001535236760451333	0.021592499297346295	0.031065078972913582	0.00872502672290135	0.0012896690998302359	0.002364083961348182	0.0036087001806360593	0.00023719388793609923	0.009177677606586597	0.12273458995314326	0.00775945537382392	0.016485135764544752	1605.5648063663787	43.5174392601364	56.712890009568454	65.16148452580397	88.52232694997015	66.73656595752034	87.60843861984463	45.53589980575354	88.73223921934435	85.16772720370267	60.35237586304086	74.09320278086643	41.39047316550675	64.71229008119974	83.46924877971142	51.15825242505763	49.435320536500036	44.483924499687426	20.959521453882626	76.35330264741428	86.63931150894123	60.87612595583189	71.83876981988676	74.44058407978524	55.043728025086324	40.75627282787413	47.262789239416755	74.39351873697429	100.30082049520438	131.30296416533238	96.22212792330738	87.83012750488528	47.055511192916924	55.421136481620024	43.83353798124291	98.14086021274476	45.969642030198365	100.33311615801185	47.41689084594564	63.06102044350032	42.80337620729292	13.42533246820357	61.84770556185761	65.9232954014064	0.0	0.0	0.0	69.37040161066048	66.47173242824121	0.0	0.0	13.463003310042172	49.72543655382796	68.97782216977237	12.971520707944897	0.0	0.0	0.0	68.46635638721843	60.333479356419225	0.0	49.3205798239814	69.00082020121667	13.09650289014516	0.0	10.151122694679206	66.55376408393121	67.64827796021738	66.41998732029357	63.79704666652583	0.0	0.0	0.0	0.0	16.909409242962194	0.0	0.0	0.0	0.0
10640000	-2714.395945504613	-223.23593962863745	-2229.598244904878	-261.56176097109756	0.6876796768486819	0.35683035734708973	0.4099346526257592	0.21546647218436052	0.2124389327562752	0.5922224943635824	1.1429681453034817	0.35254809101299456	1.278772531951931	130.92302587009587	0.0	11.40686093039644	9.992802994258739	0.1337918963918987	0.23069085886825136	0.09322407890550648	0.20686423871913506	0.034684650153901014	0.059004279486155	0.03788753147296492	0.11807030886234511	0.16466503063420185	0.13444503126077656	0.003350699015086879	0.09068033563336347	0.05676962251573622	0.0016346514905874207	0.0012097665511916708	0.006221828450849088	0.0014249426528609684	0.015399037332672292	0.0032187218064403714	0.015349156324522377	0.010329190543416333	0.010321207296644508	0.06489112554386067	0.036002485361838546	0.07980626456703942	0.00781585046031911	0.02677508436036912	0.0694655929136818	0.1907537599802559	0.09917730826947659	0.003809385042178095	0.0074177213867662566	0.020923557253075403	0.004685943750102933	0.0043840697863471185	0.013184555537074429	0.005087487134426033	0.0018971481818285964	0.0013537857444474036	0.05764501505195466	0.002230454036238847	0.015344907648931295	1640.8112816679472	44.825728589379395	62.322087283810724	64.42624686454931	91.3209572900557	67.57508474429471	85.16936184417155	42.916284143270836	88.78008369819923	85.55529214457769	62.14444120779668	64.35581519022598	40.581995586662586	63.6495158329374	85.39994691601666	55.88129923281605	43.90569040736445	46.043877168864945	19.978524246236454	77.01512101935486	98.84888085978206	61.40955894955955	67.58039194408089	72.43721445653442	55.88955195719899	45.453432514949824	48.26849124159526	83.23264563545828	105.96823443181754	130.92302587009587	91.71541147687273	83.57021005583215	44.108819363848625	64.39886840892845	41.562428734977445	100.78179455922617	45.714179660584236	100.73128443963779	45.472711019705834	59.237275886954656	42.94189660658044	11.177012901188498	61.64532950240024	65.45111056315123	0.0	0.0	0.0	67.4620522534262	66.3737128061605	0.0	0.0	13.882282332731288	47.922882848003326	67.19092384424837	11.77996520135672	0.0	0.0	0.0	69.50704388459432	61.89591245287846	0.0	46.033248363702505	70.62854549238689	10.266277140337223	0.0	12.29754570940067	66.51492808492188	67.14017125552238	67.36304726878197	60.45522160312462	0.0	0.0	0.0	0.0	10.41137309538102	0.0	0.0	0.0	0.0
10660000	-2709.1786715148933	-224.62968924094952	-2215.547809751035	-269.00117252290875	0.3011702523773707	0.2282704285641152	0.48229943931612834	0.1539840515350307	0.19754128060870996	0.49797633390901236	0.9296998677767727	0.35948105836975286	0.8688764158591699	133.23308518428877	0.0	12.83947286611015	14.526323467084731	0.07828548928999765	0.5319002894233955	0.04676259436107233	0.05413397917438046	0.022379716877214396	0.08372758782405193	0.028041539865164354	0.03267663657571341	0.04662451918204117	0.18144116920246364	0.01622921886539267	0.1014313879673855	0.016934556706223597	0.006940965689100471	0.0027550653109564304	0.0018043656082496588	0.020842648043538088	0.011341176583660491	0.006591793169758633	0.002365525197943931	0.02534199340363975	0.03518060547937645	0.03274631057597444	0.019648934552646966	0.015669436683203582	0.02717075319669963	0.013394917316297175	0.06729588795741706	0.23401768305310225	0.10773435484833792	0.0016264134384957494	0.005703990044509572	0.011896193175556024	0.011088540062126501	0.004043392422709332	0.000800284498292752	0.000171178218708072	0.022488921254962633	0.008119085627753903	0.05460430283387739	0.009521195517166122	0.017202135289244816	1576.2012576718698	46.2249511373734	53.51713968729256	67.37942115875452	88.8107799557667	69.18458208713334	86.47316759246948	49.567771812845244	92.6872751793597	86.34659279365412	60.70051549040801	65.83667443911007	30.374756232026435	69.666442981914	83.12063329801161	55.635763445542764	45.79989891910243	43.25483379929664	20.42576282814785	76.3803872997612	95.37340948500773	59.0790741400125	69.96214169351605	71.47673916837647	63.173592990007556	40.92654607251291	47.30781635949912	74.1041740720276	95.14422883360199	133.23308518428877	97.38671711566671	75.2196109528642	46.517179420670395	53.468975107580476	52.1525758508854	95.58305722935975	48.049671551522614	100.38248416679421	49.91329322181084	46.81346269148465	42.33431303936265	11.371280603129712	60.45705591506934	65.4476810544013	0.0	0.0	0.0	66.56222635628212	65.52874276434798	0.0	0.0	19.722335973324604	47.22021709562466	66.02340438866858	13.360484514337953	0.0	0.0	0.0	74.93102303175161	61.4296196871462	0.0	49.96071710574943	70.36493311072752	12.00731299579253	0.0	13.044583428143472	66.22405240964476	73.23206005891467	69.68699687684102	65.36797978722024	0.0	0.0	0.0	0.0	16.176907577109922	0.0	0.0	0.0	0.0
10680000	-2705.1161596136385	-228.6462074688466	-2221.8199813479855	-254.64997079680643	0.36346322907993356	0.3681229708834988	0.5107744639988497	0.16578195545012858	0.12447309009017545	0.5460015798625495	1.1840100466188292	0.19650339640697678	1.1006029329656246	132.35892739272373	0.0	6.976476885942496	8.477777089522895	0.045063050300872855	0.12702124037727414	0.11719447914186781	0.12984650457422303	0.04325629579032488	0.041013620027678256	0.06407725369802152	0.07128462337069592	0.09641989262691845	0.1275643359187551	0.032474004875828556	0.16155718094662785	0.009256307020232727	0.0009013283858643317	0.014306814944785367	0.010671751832385602	0.004079437563484893	0.0013635687927610832	0.0003261762798696637	0.0007203535002259946	0.03162347863780522	0.04268502854501902	0.06600883781170934	0.02083658799926638	0.03291950948276355	0.01823366259214533	0.003247420666318203	0.0161616436268006	0.17097066713227316	0.007809757092379791	0.02145956354136114	0.010865843191600291	0.021410524697936348	0.00839644982300357	0.0029753864788639155	0.02307241113725682	0.0014125299657401851	0.02646786382181337	0.01996343153169099	0.03274466831862737	0.0035902236270344526	0.016467161860329156	1575.6131056126194	47.86105459354822	46.145245844328876	64.3583919140717	89.928973790107	67.1870998134516	85.15855676509632	55.166969412909125	87.44318686888224	85.42763215512655	60.24449279441781	64.10116693222173	29.107227837271278	67.63777657551942	85.4032271726482	46.65820919688617	46.900060081478735	46.6505634478322	26.652301010549984	78.31928947493918	82.97243423410883	60.75836456088863	70.10113631258552	73.53736254092611	57.043064192465664	32.13868469935115	47.10668539516704	76.25413156645563	98.03389683963523	132.35892739272373	94.25874237296073	81.3397337902758	45.39253199288154	58.2956567832216	46.110536974944075	95.21794156549728	46.681541601084675	101.90297055509028	46.45626171920812	45.95457273822249	40.05003422289738	12.021117574057186	61.79019738262728	65.46892962382667	0.0	0.0	0.0	71.12750196896168	66.27001328087053	0.0	0.0	20.26456680671984	44.71406288654098	67.5505044928987	11.964421280913589	0.0	0.0	0.0	69.87423892965664	46.200782292746965	0.0	48.21732805739001	69.84267746249415	12.203496980440153	0.0	7.338025744770297	65.54158838030087	67.02704419982288	69.41501499800542	65.9870459940927	0.0	0.0	0.0	0.0	13.784905336327194	0.0	0.0	0.0	0.0
10700000	-2694.4521452121876	-223.57155511799039	-2209.791836265253	-261.08875382894394	0.6233730557931859	0.31338901683869125	0.5377283084803073	0.1666184666773682	0.13822725157145008	0.4622945804570953	0.8298587077209144	0.2497071119825319	1.148702439610772	130.75243437214604	0.0	11.640260058175388	11.045434439491858	0.025311321141077824	0.5957424897250557	0.0012536031935890825	0.1638529275892922	0.02495937434540151	0.0030950861093855596	0.06653234826176616	0.023210352465907216	0.03920732903153238	0.08994634627212664	0.023635831914703295	0.14600585290522383	0.004314378925947181	0.008389110455834027	0.008661493183703226	0.02355876485394308	0.00939204182619934	0.010942865901583053	0.009736360662659283	0.008892513129208897	0.011840429037834136	0.0100935532372575	0.008284858587903907	0.003608668745305	0.01398894560579557	0.006070806474392346	0.044711655751863984	0.07814528616993616	0.04016694141129263	0.04038246051366252	0.07390910233112725	0.015311125374698904	0.01470172378337253	0.03392337966785364	0.0010936638535658134	0.004565781887154697	0.008063220003017036	0.013886362714961875	0.002620280085296518	0.016218595510915878	0.017453716808896912	0.009446687923210486	1514.285487031495	54.782246150399615	47.782116292044016	68.43709395709331	88.63525380687317	67.86311692744435	85.12081051233217	45.58833683384328	89.12731885526495	88.93485552505187	61.00579216086755	66.44093397210149	28.200077112593647	63.51632901655638	84.77319496309335	48.44771055841584	45.95854257156324	46.36628250758514	21.601183512996336	80.70182622863742	85.09461647608491	58.89795998822266	67.04485368885867	72.926943486271	53.942582463472306	22.030893283319386	48.85976254069763	74.78037023005719	96.3645809264403	130.75243437214604	96.8384609443844	75.34204707116037	45.430294678047076	45.72147684475295	40.43062265046498	95.42462606596098	49.884525785225776	99.95172511275747	47.98071927994669	45.22307097915386	40.82070153994885	9.734259187808355	59.766344920778856	65.4769466947679	0.0	0.0	0.0	69.04035361534737	66.3242084546929	0.0	0.0	21.891021933397983	50.20017249395291	68.79079354306543	17.424863081495047	0.0	0.0	0.0	75.18553583336248	56.56575826243816	0.0	49.44721638260569	70.27578646729442	10.823467423431817	0.0	13.229889733386736	66.12186427133182	68.31337813805197	65.71609794446428	65.15331680994824	0.0	0.0	0.0	0.0	11.618124569115686	0.0	0.0	0.0	0.0
