it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
17440000	-2702.2163367498256	-219.02194402491824	-2225.5391718704454	-257.65522085446173	0.3243594041751329	0.4700175587076934	0.1745194401065247	0.514576591441722	1.0033665793616582	127.6982446585779	0.0	2.615486188510969	8.222076805161196	0.15443439082815655	0.17205993361949293	0.08305292131984722	0.22382325089110763	0.04107152190868307	0.08916226180592454	0.025519552006303566	0.05083972266105696	0.03202258793984572	0.10956330436055181	0.019442465374619647	0.07861132929743114	0.01641429556947095	0.001221419132174565	0.013713695714738435	0.00850792938229207	0.01500772183918398	0.005460841216573036	0.0058523332332560875	0.014343584104410936	0.004125276354990733	0.012074654353943934	0.052257219889562334	0.0462473487664343	0.009886147583456075	0.02338066053473235	0.009142723788832909	0.02540970680620265	0.0111247685639554	0.18211300108269984	0.06426824031404858	0.003933981340244481	0.0847191886251678	0.0056556723444081015	0.003185656227866058	0.016839444623413528	0.001594150365294205	0.00237935122194908	0.027134826966775234	0.039197369951292936	0.02805966256539255	0.000956459849829128	1528.6977441086206	46.86159641331926	49.97983009622815	68.23865756303063	87.33023120141767	69.6464552064044	85.61702028459086	47.68098995168133	88.29521612058058	85.66943733493717	59.0164533878043	66.75337069740546	30.994849321873357	64.74150762971051	86.23153497458273	49.75583647551389	45.45985484369335	48.425571821310434	22.768688145852206	81.95032265466203	82.33639589256506	58.31025982232549	68.7458367776311	69.76970175946339	55.467794358288984	46.602088260154325	49.00535893617995	79.46059418225124	98.24977832183565	127.6982446585779	95.75125651335841	75.77567703188568	51.0290836193411	26.2599601889566	47.19496506740925	96.29791470448828	45.43528377142453	100.39208800752259	59.38540498617398	22.073511130087443	40.32039741879355	15.041108324991312	60.85592548951492	64.33837096726802	0.0	0.0	0.0	70.38996874138019	65.61337075950105	0.0	0.0	17.70312721412656	47.129268865030184	66.02785788992853	17.50654136446116	0.0	0.0	0.0	73.65410013767327	60.27808816200766	0.0	46.408153451061814	65.06149155320674	10.407463316094576	0.0	10.166534194481267	64.81976015413471	65.7763087433067	66.65551912396242	65.80820062322577	0.0	0.0	0.0	0.0	17.99932151174836	0.0	0.0	0.0	0.0
17460000	-2708.5519453518004	-218.9125884982701	-2215.427936761236	-274.21142009229425	0.37039190689452056	0.580071815468634	0.15555888803761642	0.521317058522416	1.2394485749201278	127.66926824519258	0.0	9.576309894809178	4.762053598016302	0.15356633458448898	0.2877466782549522	0.02458018307490495	0.45497493693118823	0.02671468000619133	0.009588265850781307	0.11728610334204771	0.059048817931921134	0.06905829055695127	0.03826977045152982	0.006547625230844342	0.07599675251111755	0.02599578915467195	0.021056021087924707	0.01698988035806261	0.0411400936048975	0.0034297167901090556	0.0017654318488753843	0.020031474758774717	0.015311944975364132	0.00010349921818054806	0.00364340557539067	0.12382125665566639	0.04411558653517906	0.009584761075947974	0.014238344749441266	0.03378651307731647	0.0438678356378984	0.09314009528478752	0.2421611189711188	0.007600787115488552	0.06665415575659486	0.027023859724895086	0.02671903429816094	0.029855978883254457	0.012276028951475313	0.012502741803303335	0.0044801237239727315	0.05960875892297646	0.05418997909131163	0.015439125760837145	0.0134624774220476	1502.148580099483	44.286212867088366	47.30870847813381	65.611631600539	87.01445193443081	71.48139518968246	82.12593194703393	49.55319080228889	85.78530530917867	85.54606377628924	58.44116866289252	65.8781013130333	29.702115984553284	62.89984093623197	85.4580809456223	47.73867908556401	44.512993799989005	48.96594571964662	23.768214205332015	74.9999024111309	88.58292143812089	58.68134660389223	68.57007847406777	69.76945345207278	60.243500333525084	41.58138028423198	52.58596105917764	83.39403267395194	96.27886803319416	127.66926824519258	93.29376356834916	86.71680390463386	46.93694564929333	25.719307253085123	40.70635117842881	96.47797394185666	45.473451316392946	100.89535897124392	47.24554281537466	29.297021880774697	43.47202089327635	13.77984328141273	61.6089762201361	64.14157061565979	0.0	0.0	0.0	67.42456038627313	65.77906303010853	0.0	0.0	12.36022371284345	46.62548338500032	65.7687876187961	19.133185251050378	0.0	0.0	0.0	74.72979121319725	60.73048556372336	0.0	50.25665327440607	69.3587755783911	13.872311982771832	0.0	11.765797102833794	65.30152457828073	65.23844983707072	68.21954807481443	62.997523536154645	0.0	0.0	0.0	0.0	16.484110809837585	0.0	0.0	0.0	0.0
17480000	-2703.995873949792	-218.717039763647	-2229.82664468296	-255.4521895031853	0.6005759679620798	0.4853627230583874	0.17557942051897163	0.5734689072987058	1.4101323287843681	127.37992670923838	0.0	13.687822818963816	4.301533766320633	0.18263369603841903	0.10947998444217524	0.028483095409270336	0.1914009682127535	0.09627737318511656	0.014567314109416639	0.0026957362141275584	0.06732911197599813	0.05634799466047215	0.10913644240907085	0.001552985672304305	0.15069970665049026	0.005872891277262091	0.021308963269174808	0.009114320949364808	0.01693458456211723	0.010073729163050082	0.026923583693068732	0.004483650619724263	0.00018302254077788598	0.000686125942687021	0.02535850762431093	0.012974925806258706	0.1331763709585724	0.028708448683200563	0.008091979421212698	0.014653589236477213	0.03186119861175435	0.047543771514620164	0.10999745424052275	0.02116581263442919	0.01472731469486241	0.05222648559632852	0.017669551976419742	0.009137572691339694	0.008742594074587603	0.0028519253933103395	0.010721772605509869	0.019698245416123843	0.02014505336758698	0.02680004257437899	0.000227930157771526	1510.447838491202	46.52848388044197	45.52945438846135	66.02464584815408	87.4606453887149	69.2930611009641	82.0872626741656	43.40637001262835	86.15722683453946	85.47015777240298	60.97419423315859	64.46233862852183	29.49252217098479	64.8901311299253	86.57082223376045	49.14688834542711	46.782055510475935	47.66491618368658	19.00232026625146	77.00458581501158	85.35930761668513	58.707461925129735	69.75864762691958	69.68568754833098	55.934485167806784	46.944507320500705	55.30748565227242	79.7185126909194	99.81426941433986	127.37992670923838	97.92552930441072	80.79720257077169	46.489655558677796	25.16892476817928	36.80716871214834	97.26144206346137	46.98539081358859	101.01394864499153	48.543923881068906	24.79894147229404	37.308033452550255	11.819194854140475	60.965457727715815	65.74655460837778	0.0	0.0	0.0	70.03902594128296	65.02804998987148	0.0	0.0	19.35417394728801	48.15694975155321	66.37286477187735	16.703420843344468	0.0	0.0	0.0	74.53194575995778	61.965732677251	0.0	45.63186931573995	65.95867041963177	8.892276556495812	0.0	8.94130744445351	66.63487362253248	65.83892382773264	67.33238867427538	62.49049634469412	0.0	0.0	0.0	0.0	12.190452857443365	0.0	0.0	0.0	0.0
17500000	-2704.6340830320983	-222.58280317745601	-2215.529954461204	-266.5213253934385	0.30355759402224775	0.6261351805605514	0.1813640468887219	0.5907856180401809	1.5021484633385829	128.22053077285076	0.0	14.425369790436058	8.695608409542395	0.09829514166413336	0.08185093856592614	0.003686942208291891	0.15270958892159076	0.09935066049778378	0.015953409642435572	0.12436384272628628	0.12122104335166242	0.02129287568235304	0.10880112659344267	0.0013110194414582591	0.11778967624140585	0.015761169863686596	0.01948997368356238	0.02650843089186278	0.031792727434998856	0.004194951830923983	0.010869068424817734	0.007064483438518023	0.05547911213546634	0.01131265219997719	0.016669617458824955	0.03755220246461656	0.015562312832491739	0.05854546954946224	0.003359639027602352	0.007425260773891713	0.042598382046592186	0.07003211493187195	0.1878169914672416	0.0228715233804519	0.005621925668615201	0.03279319764662351	0.023721792167894912	0.002032552833095201	0.015543375533759264	0.04236591584056504	0.020413881573971972	0.0209156694217816	0.04304693632850854	0.027721782306058533	0.01652815032457091	1492.3291312669207	46.28244275885731	49.499874601214316	66.87496534310732	87.78590108970492	69.6830614541864	85.51515247617951	29.77016242707152	85.20396330290366	86.7835616187498	58.47290425945253	66.41610647538201	28.97050442658926	66.17457823934545	86.64118190030668	46.467113137924656	45.6961874144378	45.10998994484266	27.890831426919956	74.9043523254532	85.8057007764397	58.511555380719585	69.25598220261168	71.29990818698813	55.692156146650234	45.45345487151089	49.70801031260388	76.68595061822946	105.08403507210804	128.22053077285076	95.15559708029677	87.38825538509613	52.592967811003405	25.755959733298123	34.39332518119735	103.77329585865881	45.014821880324774	101.40113752501799	46.25808900557402	28.819304054411333	40.044691344685106	15.104742338127226	61.49821416184814	65.9815784921159	0.0	0.0	0.0	72.20106476237338	65.92942570748004	0.0	0.0	18.96057172206249	48.95838575196046	65.87307738073304	18.651099434431714	0.0	0.0	0.0	74.63328467239633	61.91923824794083	0.0	48.86780175868762	67.61915931308775	12.640546382576765	0.0	10.1762854234058	67.25628734225242	65.91446941791526	68.16120990037787	65.58126134548237	0.0	0.0	0.0	0.0	12.111346311358421	0.0	0.0	0.0	0.0
17520000	-2717.146461798142	-219.96504382435396	-2218.1717822883643	-279.00963568542375	0.27277957330390945	0.38461443716095656	0.16700078527848755	0.5619437379775312	0.8895780093804662	128.28463335090964	0.0	10.696910236714068	11.753125657303949	0.23995140161020728	0.03260489059805513	0.020512174420155568	0.1457096276292234	0.004949837732899875	0.015039955373804382	0.05822852153866983	0.0388015549663279	0.08455733174345686	0.05853435950331859	0.00436644287528165	0.06512403508274596	0.037067285079604224	0.027960303261828103	0.0036035294287739537	0.03732608094821324	0.012456986978838713	0.0015750591121958654	0.03191521560030641	0.023588388025989778	0.004023206117676684	0.03498847664146934	0.04013627645227873	0.08623437829306199	0.14834574168341166	0.023610652637511775	0.0027251064161229227	0.11710709989638973	0.09988867210409214	0.05822449368879282	0.00759163973480714	0.014471246333147333	0.034972503020950334	0.026877217506994174	0.0016756730375975019	0.007402280528003039	0.013376294757447178	0.034848505907770354	0.023269195532789284	0.056029336896087294	0.006748491665554471	0.01657577607892043	1534.5704915504496	46.14904690017682	47.15629131176777	73.99275294327641	88.71922877639832	69.26127527145162	88.87424592507084	27.55572248178393	85.0902082400817	85.85729705909979	58.409817372451094	63.78369288356195	36.732692990759375	64.00528081107032	85.37918074262167	46.443387638187765	45.994609992660266	45.175334472957296	23.466581738289698	74.82960869762661	86.99941594239174	58.902430982356826	68.66421047472878	70.45988055792162	57.10523315432695	52.678177077794366	48.2570173586403	75.96754833131979	102.80739287780602	128.28463335090964	90.66185293591381	87.4429430178453	65.36267797358774	25.94277029037367	37.992083873919	109.95857784247137	47.14713654142759	100.45816714253867	44.47606963695201	29.08776775020698	42.62944203575394	12.187552880877538	60.74672198422291	65.9416958306549	0.0	0.0	0.0	72.75546514892983	65.50198020217516	0.0	0.0	19.562849740063733	46.61044701612801	65.73205452820608	13.769213049081658	0.0	0.0	0.0	74.34623019191507	49.41783151741819	0.0	50.30086195780426	68.90443934899574	12.88181719590717	0.0	12.125313662887049	67.0074161973508	61.79833842796087	67.85645839122041	63.03878630326767	0.0	0.0	0.0	0.0	17.846836201454895	0.0	0.0	0.0	0.0
17540000	-2715.9015465904336	-219.4375006874321	-2222.7687827344744	-273.69526316852716	0.25972769204538715	0.4031171888789244	0.1660782650151825	0.4958250498778889	0.5909446615651217	129.0718224574784	0.0	12.307663289467705	5.821327475025534	0.18238614420961113	0.25996512999942945	0.036868355295811374	0.46754448499323353	0.03768695950434864	0.07102309365933572	0.0064525988752220055	0.06736487200491569	0.003396232739954495	0.1449321366334137	0.017602318867131168	0.20340138504022234	0.00819405709176866	0.004841720544398851	0.019676122885799115	0.03970653830869868	0.005471088032555216	0.019546044462035877	0.00439835286611402	0.0050057609529563195	0.0016631193354300039	0.020480702675941286	0.10288600924848655	0.04337038931946401	0.06979051588833748	0.008354323842095708	0.04286202712920855	0.00471663786779853	0.2781508021513067	0.08465086862235902	0.009246443091405652	0.03278278159211777	0.06439270858004775	0.015038980982155312	0.05097068626943117	0.013482977491533422	0.00847080052384938	0.0018946279814127886	0.025204631315925683	0.03247950190314978	0.002812841283666641	0.04787993902149272	1537.2775154305762	48.00128230928278	46.068858045706236	69.2182342726932	89.19208890333482	69.4185664249263	85.05714563901788	26.097680878812017	86.65438415939482	86.59581041112496	58.56897368680901	66.9964954689338	27.63086283507612	62.93552717483939	85.14452012416842	47.765973022929366	49.66815982710582	47.6176890035553	27.62280666856819	79.60286795843861	84.02498452756487	58.26835432796229	68.90454338427871	69.71481282251229	55.46606656418109	55.3576451445863	48.70749113068836	75.75619502393295	95.99678210967895	129.0718224574784	96.83331557012495	78.31519455818378	45.52684873825732	27.240414873333645	41.376142359394365	98.38656032149987	48.10516021963971	101.55810576143894	47.641412365376034	25.561642941284813	39.51332209017268	15.14438209198814	60.61106261522196	65.8537092999671	0.0	0.0	0.0	67.73038905901767	65.58732520639107	0.0	0.0	19.011151478306985	48.95305986033415	65.35112108064821	9.856286835234455	0.0	0.0	0.0	67.87041021869864	38.05825363081336	0.0	49.51771487087013	69.38300549121179	13.867585532069079	0.0	10.940944317199802	67.50123777581496	65.3972743378365	66.92106358380349	64.25395037855046	0.0	0.0	0.0	0.0	3.070656831388335	0.0	0.0	0.0	0.0
17560000	-2712.1728633259268	-219.47275512381987	-2225.687994548431	-267.0121136536759	0.32084495722547296	0.39366354251716273	0.14533322876897953	0.48436677849217447	0.789523979523438	127.55677251164775	0.0	15.984009621869507	7.740828079253444	0.12649392801980314	0.6705092632214743	0.004076326487813518	0.15887147028858783	0.06921194703672007	0.03423677650539122	0.017131754912850513	0.08789810150690622	0.07851156864465005	0.09242188339564181	0.002913034325618241	0.12481165278659284	0.0036547918771070408	0.0010117122667679342	0.0450719907085797	0.022993956181864977	0.01629311835241612	0.0019075565007097644	0.010523147258953062	0.03736779518407349	0.013283114086307684	0.011368612017586944	0.03957386842595789	0.07493428605954866	0.04512246959001209	0.006805586268282714	0.011454880821656004	0.06589446863191223	0.04712776117138571	0.08853671903146586	0.014080731744523914	0.005642464118712858	0.011432273035274505	0.038669304924267046	0.01302472208268318	0.02639565804184222	0.006769658682638222	0.007947353131533639	0.029493223224176787	0.014512733393244147	0.026495072049900106	0.002554983031195645	1539.7303307128016	44.73238671862394	48.83480301141672	66.06581450492435	86.93474001376005	69.850469005865	85.24781422538318	27.383940177214807	89.73287749910972	85.34611544942004	58.378737449729776	64.54176369026804	34.63018868108945	66.0975912082393	84.4534617344131	48.75964238020832	45.97088606193822	48.51730050061388	23.95624624354484	80.33630093808094	87.00308054197758	58.405173704405314	68.92604781310166	69.6312801652873	62.64518091998469	57.6518610392813	47.704546732946724	80.04769244958983	96.37936655560348	127.55677251164775	96.10137809876696	75.33917599579823	46.64371475644243	27.63240691245864	45.59585754248394	95.63265746479061	45.23643560528612	102.53919019620923	48.554742224523515	27.509382851646627	42.1899480484593	15.39967950183293	60.755147570258984	65.5860091988247	0.0	0.0	0.0	71.34165567934197	65.49876401639396	0.0	0.0	18.85948454664058	43.92364984574554	65.80509767578178	13.295717521540706	0.0	0.0	0.0	67.91988591830196	40.68074236477284	0.0	45.65976898753421	69.26723292593718	10.985964497186355	0.0	9.687604604436103	65.8155617726667	66.24538591561783	66.96066999423032	62.996198060026494	0.0	0.0	0.0	0.0	17.902524217743963	0.0	0.0	0.0	0.0
17580000	-2712.7094592355206	-219.3057948691215	-2232.622882457526	-260.780781908873	0.27132891711341556	0.45215068994965163	0.14171136683217786	0.5781352762080667	1.748532332000408	128.2399039237243	0.0	19.590246916708132	13.760084255483864	0.17101296952358236	0.10177921497410265	0.013490610821485954	0.1612041019759058	0.1331102893256281	0.05036136828828952	0.050379014864125236	0.08127666432247116	0.006473387478186687	0.039395953183829005	0.045241347975583726	0.2017172789595192	0.012475278574714772	0.008538875642034925	0.022437431280522665	0.0037580852039032987	0.008045744581350675	0.0007590434887343581	0.0037803366147306024	0.01851969539845873	0.015304793416619339	0.030452780887622537	0.049877564762433386	0.016892707455380834	0.0010852321006288833	0.017520053990113613	0.03501776009150812	0.01705546355996412	0.10321375048132927	0.026616857474896016	0.015249308351386824	0.00809495932730948	0.02767420515703001	0.025159609356413083	0.010667775997827275	0.018170698879028543	0.0005152434292858967	0.0005799273215181434	0.02675670460811916	0.010400591697863561	0.017653800978138047	0.015219801024418672	1535.3160964092508	45.3466231396514	45.02303392391459	66.62596905037967	87.67137881900369	69.59492004925231	85.41793729331546	26.660319881442856	86.38911100233629	86.6848032020224	58.46509297556521	66.01008075498657	33.56641652109402	69.46517602901945	83.63485867083396	54.236709181588566	46.58389141236772	46.89189217542703	20.195688806039	77.01935886086171	84.70511255676573	59.03124748526724	68.93235436448151	69.72937882498647	56.284713750020614	58.22819503192399	47.762871997666466	79.9178547579608	100.83104820320096	128.2399039237243	98.34770037280217	81.40580707267074	48.78218150999053	30.45564492283562	45.80668917493031	99.57512778416435	47.636089052636	101.22734395933172	48.04293050317809	26.985571127647358	43.648947033983774	14.0162089685165	60.31577827640853	65.68648371751286	0.0	0.0	0.0	67.61655088703415	65.10188076871873	0.0	0.0	16.678439706420022	46.44766967674201	66.32258740541639	16.476066513669537	0.0	0.0	0.0	68.6945049455484	47.679213415565364	0.0	49.11220346001089	67.67594997336093	12.778912850364643	0.0	11.309116402631346	67.5845432815915	66.00110161750158	68.12042188128504	62.914588064732996	0.0	0.0	0.0	0.0	17.913762869020438	0.0	0.0	0.0	0.0
17600000	-2716.4305759069894	-219.2569763048826	-2219.831635872587	-277.34196372951965	0.4342420856482079	0.4938324718201238	0.20308803337566797	0.584440783533557	0.9854714219523489	127.8501508595707	0.0	11.403113412382858	17.233702917319754	0.21280676566661044	0.5792153728678177	0.16956532051801557	0.1291347001464245	0.05187663874624382	0.06063820786893191	0.015537382419044855	0.09366817269175327	0.043161314865315506	0.07333801039055116	0.022220304303237143	0.19008559156944313	0.03224979066888082	0.0038114581936555788	0.03925077289948268	0.011474414483509839	0.0227511795550375	0.008784147816817174	0.0037105238708204117	0.009973373418817403	0.05276554424431548	0.039867728723341274	0.09113727566969053	0.05118254120912091	0.00906531458161899	0.03988647810417889	0.024766970389969258	0.005192531299389093	0.0640694841007474	0.06777029669765387	0.029139680965533824	0.007592268943664032	0.040204866196290094	0.013583511910817157	0.015164137395587569	0.023110103687589575	0.008275526840425037	0.0042353540109940375	0.030842934147080572	0.04973685232373837	0.01216362190382646	0.0015904478361222316	1528.242054076374	43.99491386986299	47.86869238641417	66.42921606804838	88.92203177263525	69.67768173872294	83.46673035079816	30.908759045113857	93.04062671321974	87.00087608302893	58.40427607766534	65.13195037170615	27.774031986410545	67.56108592603269	85.89952093793345	57.61588725043414	46.475391574602135	45.63227352079464	19.550340352232638	75.97997393280045	90.82988512027427	58.27657276924962	69.58352353490956	69.64876761151294	56.067406865245886	58.58359107780822	48.95692968369646	76.27836432431894	96.4332104048112	127.8501508595707	96.55826328936303	82.96780111474138	47.08711598782216	33.27549005236786	41.65869152687313	95.3406117444077	44.88635224114454	100.64164687409588	49.8467566461328	21.084150635473353	43.69381178276985	9.891930222087858	60.834601997894275	65.83122072467897	0.0	0.0	0.0	61.4368868817468	62.892140762480956	0.0	0.0	19.955344914353127	47.93802371708313	64.41038488340196	16.469242271315768	0.0	0.0	0.0	74.31738517662964	61.76317089454434	0.0	47.95535049281814	68.86678157036538	13.312667617396656	0.0	5.911015620197736	67.14783258077595	61.49609636064531	68.3197724329676	62.89556855060358	0.0	0.0	0.0	0.0	13.60825879114548	0.0	0.0	0.0	0.0
17620000	-2699.9766797476354	-218.90856384764	-2216.584403190565	-264.4837127094306	0.27779700759203524	0.6740591762686146	0.16541946901266283	0.5584222919873882	1.140222779120633	127.47067169062781	0.0	18.15284459130849	13.85581213542627	0.19228644812493098	0.0680488395437426	0.13819708517499257	0.09211246630235924	0.012439527109269722	0.02889766761675745	0.03612166396095958	0.09886266004530461	0.013644698906760145	0.10995601149453757	0.06199629665930128	0.15862960627822106	0.022178538841573153	0.0365984110941185	0.021747127336696884	0.04669728809986655	0.017139835791190664	0.0033677256139376683	0.007138350602300649	0.0030695304698124056	0.009198504136969897	0.012528738000012418	0.005687607643569464	0.10610184172108553	0.01746516987371482	0.012104389792902256	0.004735472534662123	0.019007095157612886	0.09357934046765566	0.13186617969627043	0.008022239502695604	0.024922304773338087	0.004427490092588574	0.054514321539277134	0.0003264810422098557	0.009469966672459463	0.0031741853441313423	0.001204471410308836	0.014250275869112681	0.0342569781266639	0.03481875219092584	0.005603554734174806	1519.1785588096536	48.50515634362199	45.7912784160771	68.88117840373877	87.50304024241817	69.42493995987417	87.89956331503528	33.10319782173391	90.80284439268338	85.39004646613955	58.573086790083444	69.30324819534427	28.74581993340945	63.76013099845403	86.50425904537443	46.93555676171728	45.15885391192243	50.3161273511331	19.915940789050975	74.82501563608325	84.19172908571477	59.5082363071196	73.88666613916963	69.63071501162405	55.38821504890209	53.59774948837886	51.95286617116506	77.14841960449951	100.67709562452283	127.47067169062781	91.5449745804743	89.9659154890379	47.5657217982672	25.367536098196506	37.1396040762865	99.8495958854087	46.43433853332042	105.81253912045587	49.791669712632086	24.538176143810052	40.86440407044483	11.76026753311692	60.91978528727642	66.1832634152376	0.0	0.0	0.0	66.9539082752216	65.53331215027437	0.0	0.0	18.04001562471819	44.83392573058139	65.84492551063603	17.479613566632803	0.0	0.0	0.0	74.66626656719797	60.40276320277711	0.0	50.27398045594719	69.62585363096889	13.683815356136543	0.0	11.624105718148892	66.32915645054348	65.31508050519147	67.31185228116827	64.55698220417534	0.0	0.0	0.0	0.0	11.419884037459607	0.0	0.0	0.0	0.0
17640000	-2710.1158862039624	-219.97437824451424	-2225.971933237976	-264.16957472147215	0.368477428017001	0.4808617881041045	0.16710939038049055	0.47366374897717856	0.9817951362169883	128.01263719917208	0.0	15.761751625276721	14.723364813664777	0.012383581279006383	0.5195993626783011	0.11135738156251085	0.11146574306448025	0.0934508053556894	0.03867798173999731	0.029257485878206303	0.04486408316372561	0.05264457372473512	0.08457299816159784	0.008844705962359683	0.07094357185768495	0.0012714266288965737	0.03264792199743054	0.004571322116403123	0.02103859217480512	0.0447367537245808	0.0015685847521903326	0.0005567037210108701	0.011944194049002628	0.0027281942223458828	0.03359563796204558	0.09935672089630614	0.007993784013457978	0.006649333798304752	0.04128057724905238	0.019595705263645076	0.0446986385128054	0.15969739422007137	0.04471895543753704	0.04807235491889122	0.006525663811810444	0.06668385496044667	0.0029985014153391647	0.013535767436172871	0.010605536486964126	0.035367540812349635	0.0037408744598990554	0.04098176682897068	0.006107231773754938	0.001113383845088716	0.0002076524140799376	1492.3851292386057	45.965134534154764	45.828264801442835	67.9370747041424	88.01787444448541	69.55533974549043	83.16632155756855	31.01503683787425	87.43502302530457	85.58365503209545	60.97438098026045	63.829491667385746	36.74394101993506	64.43564725912853	84.48980857148055	52.531460609730736	45.99698846199545	49.05139576736904	23.463162845697802	75.52131024226094	84.14186930721031	58.453028576520154	73.63730462105946	69.91602942986233	56.01221837002412	45.20019747472976	49.20106618005731	77.63297731027066	96.67069427598882	128.01263719917208	91.74581502728952	83.76672169969582	45.94800786080503	28.28459110647138	35.735593585675915	96.5200084670402	55.80336503662329	100.38312408824633	45.43982433024835	22.91836219556093	39.86139648104491	15.25059971606385	58.24758412270711	63.61267846791006	0.0	0.0	0.0	73.05917237824856	66.20068365029513	0.0	0.0	15.692322281930478	46.309253176721334	63.916343013115544	17.014363525855185	0.0	0.0	0.0	74.04685591739121	57.72535228269942	0.0	48.794479494360566	69.27869212956705	11.641363266594858	0.0	10.236878267741847	67.36988773581974	66.35681044654395	66.0160365234712	66.03723301031319	0.0	0.0	0.0	0.0	17.91163312335402	0.0	0.0	0.0	0.0
17660000	-2715.9682520758033	-219.8952600709436	-2226.7382218900934	-269.33477011476634	0.2809280429690271	0.5716527673283006	0.16775253361150966	0.5149383728266357	1.1102425994262033	127.45690245104073	0.0	13.749032166761499	17.827628324474354	0.11810099691147527	0.1995443823138939	0.11224715285015119	0.1419864875285015	0.14278360554939742	0.00976057265512014	0.008699344706487547	0.030459853761164415	0.022084974014116295	0.23491024495663113	0.013973069278285906	0.13754437968933778	0.0211371190013325	0.012768992079391049	0.03627400636677421	0.0236502839772526	0.024852220514536255	0.023020492520669924	0.02766086165173349	0.0016803842852048292	0.012673441205448015	0.0039322215050822985	0.08189680731280412	0.0006765934366501543	0.0025024788592865623	0.0019316683828153323	0.01774119692947306	0.07181994811673004	0.016184425126213577	0.12491634962375374	0.010527628052110041	0.004777491639991309	0.01607026749845361	0.034051496065166574	0.0043995109263587654	0.004356209874991601	0.03595977546957274	0.026483083631664264	0.06161585066914084	0.048201224835297686	0.012384418729655186	0.007349901386385324	1516.558118489144	49.28259027698407	45.95413792162046	66.41650328549763	86.99459625357187	69.32639239755622	83.31301304239555	33.29302926094123	87.09729742239367	86.671580685883	58.667009542892515	68.62893956517993	33.13735194294434	63.032123191258634	84.93682674157654	49.36830182020034	49.000891599049616	47.57104440029168	19.29991599100496	76.62085146885819	82.40130838965796	62.105571271643605	69.38300403023541	69.68980698796976	57.820826605390465	49.6956167710146	55.69313320982509	81.28765420134238	99.36333432579343	127.45690245104073	93.15144642829485	80.4208451064447	48.872893000079905	33.72563661616966	45.113225249544236	95.80965622503294	55.31262085167282	101.40058758644825	44.676594957991774	21.321300668827114	40.702954595492585	14.777390743377445	61.02138101028488	65.14462692117823	0.0	0.0	0.0	71.98691366806742	64.67739893027664	0.0	0.0	16.578487503218913	45.90426182890777	65.69259629881576	14.995381693664935	0.0	0.0	0.0	72.14683034386702	61.87657027633873	0.0	48.85882344446188	69.19159201257821	14.33105013461432	0.0	10.88113440619157	64.53759928102956	64.77818104815886	66.52793011933103	65.8971245287357	0.0	0.0	0.0	0.0	16.24801446678446	0.0	0.0	0.0	0.0
