it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
12540000	-2704.145575534746	-219.54752012173276	-2232.7366092669117	-251.86144614610157	0.3815031069156789	0.42733991220918005	0.20094045477336822	0.5009286175031976	1.1269674150998081	128.1956748209537	0.0	13.630159238526694	7.169697095079813	0.018639209966944854	0.5816524652077383	0.2861188072759156	0.1490433785394726	0.04134966251355957	0.17520328392697276	0.012264954030832189	0.038408618219741196	0.040202958161434335	0.005880673621155138	0.002368597986022508	0.20985330607949826	0.001970413336837142	0.004418808450434049	0.11789551196135872	0.01047888264916649	0.020525515789678376	0.009556115506119173	0.0218638856065047	0.012526144939272496	0.0073170625799207625	0.04443697927763813	0.02497096652234665	0.027262892256774213	0.07656520314838934	0.04185253822308331	0.026970361512766456	0.0052883707106844285	0.11194920506447097	0.07642541246150755	0.01606158339093505	0.04939923283618808	0.008433012007073882	0.051621367235235485	0.001618112148936116	0.004248688117681829	0.00027736417354471245	0.0012560143308900464	0.009827825119534098	0.01595907797263342	0.015739832018940733	0.021066377605220808	1521.681879067772	45.253813389344224	45.250514419383194	75.20077487796321	86.94346067140192	69.700380318607	84.24740893028871	30.10501312424371	88.87771957562545	85.51705839689117	61.08857521168545	62.273007854424364	31.586496699369786	64.54648675665021	83.40848249161031	47.847123468944744	47.86455342773425	45.2762574478842	30.859135520558446	76.5581203607941	91.16656836018625	61.34871023302466	68.61474454177713	77.81612150036332	59.94757922911306	33.293567623493466	48.92284586485535	75.30000011478604	96.07966143384053	128.1956748209537	92.45500983345849	75.14865267468063	46.055621979166766	31.138872492775562	31.862448239529577	97.29905242316232	48.3107204434179	97.61662806991724	49.929901725416556	32.49606590933811	41.930012919810615	4.172477750844796	61.342320019149426	64.27933305835334	0.0	0.0	0.0	68.81819037042068	67.10280909386118	0.0	0.0	11.609619386110166	43.35015923539017	64.86887700109627	0.7931296577548781	0.0	0.0	0.0	69.3115977607453	63.803600526592305	0.0	51.05374427556554	66.62594235560559	5.176386220981475	0.0	13.564837673248407	63.117343001989	67.99806027129155	69.1371969213722	67.16911699815994	0.0	0.0	0.0	0.0	18.496196890546553	0.0	0.0	0.0	0.0
12560000	-2718.0949074756545	-219.2526354091705	-2232.5878518165105	-266.25442024997346	0.2541411827768149	0.34167504042456825	0.12808245081025477	0.45088356804044627	0.5949596892527115	127.98998946225178	0.0	7.858071130745662	6.891858881507069	0.1978467283936161	0.39704189232410647	0.01342168509990968	0.11608964781099629	0.030455816323310344	0.0495669419882497	0.04055801458930546	0.011581369360654705	0.1503114989685266	0.038833320497324166	0.09683741880969786	0.1259685993303997	0.00248997294754476	0.03281380969488465	0.03312583649033036	0.04119658340154753	0.001053044316452213	0.003493035939857024	0.0010616054321420424	0.0038351957867481068	0.035051959827393564	0.021319996922845485	0.20254432547304765	0.01262028271999196	0.03108518796193137	0.012299563965482603	0.031147765158381194	0.005242617802160631	0.10670211316889122	0.07783324534245703	0.0039141945483033925	0.017968868710944264	0.029137084755406835	0.04343388418316368	0.04370291419842518	0.030225701580875692	0.0013715199032038616	0.006695415693101905	0.012328282655136991	0.061447621927536236	0.009187769449035396	0.008649738178705773	1547.7377551808618	48.49998952285069	47.683834611315035	78.07958327506412	85.47956337428717	68.52559608930973	84.80567169124876	28.81666605208852	95.28432360749576	85.35395230512768	61.467200080436605	62.64883101717958	29.816995260378153	64.40695860143609	85.64051905668924	61.50099198193193	46.569811229698516	47.86905351273607	34.082035844348354	81.51557560396702	89.97162800215652	58.51756431451182	70.68097327658778	85.29356948986288	58.59639124255952	28.851114790821757	49.91721629497529	75.10901130798342	96.07503976098168	127.98998946225178	95.40189708329622	75.2522992873736	45.18198833264034	28.097269456978875	32.354780745329066	95.36347399678917	52.4138340433881	97.5574002679291	46.38422430825892	38.38739858284685	43.4602791353855	14.060241558152466	60.32315637114423	65.75541662694825	0.0	0.0	0.0	69.82992341531205	66.41197449350047	0.0	0.0	8.576977437979108	43.38204368399893	65.18358795475648	6.0472064605853495	0.0	0.0	0.0	64.25791043272443	64.21797861387523	0.0	51.32496691373025	68.4225985978753	13.765865920552377	0.0	13.25056768582708	66.35817090588176	60.89114348799553	70.1905526163624	67.16090092658106	0.0	0.0	0.0	0.0	14.834998345081543	0.0	0.0	0.0	0.0
12580000	-2725.998765063628	-219.59007273568966	-2226.2934692172953	-280.115223110643	0.27792720987814756	0.43187955507043824	0.16609087172188125	0.4608530545084432	0.6814124794435195	128.05801035410005	0.0	12.960919768931793	15.139300060070276	0.027672531976239766	0.576206875313352	0.06738413255859044	0.26513061248798314	0.07722143520413452	0.03639679733166772	0.018613129639027535	0.10458577150316131	0.03756952168890833	0.029804494639649525	0.00934114490448192	0.0820951969855929	0.025793174781245744	0.0029562720139530217	0.08733338548973466	0.04370685115731152	0.050182974093902134	0.010369983766195254	0.00047330939137704177	0.0051030765265252425	0.015725221320559184	0.009032084615995865	0.036837621714336806	0.032831487416819745	0.03776351508114796	0.01949958789071104	0.013747959133568001	0.035093179308653334	0.0680117625433107	0.04863002293667682	0.06326682441738929	0.03435169122429848	0.02855360220262595	0.015169228823499253	0.0426895466519054	0.006260448653109985	0.046754527676568576	0.0014656933049365642	0.007686363954980361	0.055755621722589674	0.028914599146645636	0.039358902268896837	1512.8310201331162	45.699366158281414	46.616602851525606	69.95098876646814	85.72077776861103	69.83482581888288	82.71071834075946	25.557996347175358	95.8629924063354	87.36135206232468	60.72149221111624	62.35339963717094	27.991643895296566	65.3950687983599	87.06288834276464	68.45512787245889	44.54106161445465	45.107805040207886	21.111973343442333	74.79989655678003	88.63481284411486	59.68819218327291	68.57294391507651	75.51494766804306	56.68570204985317	26.380350527596903	50.37028122055593	75.98879413346894	97.2133487961759	128.05801035410005	92.31124044888628	85.45510159393042	48.83042906845755	31.971048960279084	32.512547072009546	96.7319863549209	49.399491088058724	97.22140871078575	45.59209790876764	29.505404131175172	35.256186516991185	12.166920080045047	57.82190198343769	65.70992981096683	0.0	0.0	0.0	71.50867506117096	65.29566874103037	0.0	0.0	18.932773585134377	48.0894296728785	65.46932375392346	4.544782894886649	0.0	0.0	0.0	66.42509413298743	61.75980023172422	0.0	42.224436424718746	66.64314815559486	6.971683012017775	0.0	11.031715366740736	66.67123312642589	69.67997471890943	69.18192891178214	68.08079451860276	0.0	0.0	0.0	0.0	17.197696028859898	0.0	0.0	0.0	0.0
12600000	-2696.313949807807	-219.7583248773044	-2215.3264307244044	-261.2291942060983	0.30946392369130504	0.5082474343631791	0.14867355571257532	0.49877617854757383	0.7831056040359915	129.02875276955385	0.0	12.766534567357063	18.985946213180473	0.11321645184912678	0.514597577151569	0.005070926303773654	0.11382877620369419	0.05116602664673365	0.01529540994736394	0.052502984397001684	0.03989350460377053	0.04830482398189383	0.004642563637216106	0.0504373968585331	0.08419294766987337	0.03446460143504953	0.000863892759913043	0.0942260418371829	0.0042741058501844596	0.005380007100528198	0.0007595421616040466	0.014281230330249667	0.029944140383960267	0.017261277155077494	0.004181838702362424	0.053164978129575956	0.0010935675738705385	0.016867213686658358	0.006887240620567009	0.01356713891883892	0.033524192123920375	0.1602732510986683	0.07934255586959565	0.05201845044971568	0.014786546904129692	0.03461447830502868	0.028525741806518144	0.020142266911313163	0.012596879387439839	0.0005004850949384568	0.009368793338171885	0.022422715906671685	0.021653805719880233	0.014964305668987083	0.012002196608722414	1478.2767434542677	46.035681748619176	45.0530147708764	66.58773448982188	85.63878937579489	70.91331170833195	89.79045250649595	30.538138269214645	87.886693028026	85.08891472631319	61.57740570917764	65.76857864138533	29.84359457128933	66.05125129760317	85.126696662837	60.59463782381145	44.207208351554996	52.147244541741294	30.320191478046997	72.58646638711701	83.50855014029727	58.53102397403472	68.01532046214719	78.10170012911057	54.76509636350621	23.47608604438723	50.67135797626606	75.42629078094514	96.24484566387834	129.02875276955385	96.42770173702077	83.65281998002675	46.28421081094365	33.54177939261193	31.795216575472217	95.5128580411976	48.707598874070676	97.92434055559238	44.891756857833606	30.258031852759615	38.21736406092422	13.758586484360192	60.78402623722431	65.15671577366514	0.0	0.0	0.0	67.71508106212114	67.51199738501009	0.0	0.0	22.069998247119678	48.68216777849856	64.81110619725285	2.2437937524550207	0.0	0.0	0.0	72.30488308169673	65.64457669420477	0.0	51.769010565758386	70.48123498369144	10.93523595383648	0.0	11.496723656686965	65.5497966136535	68.40001839960102	69.78179872297228	68.57555484769905	0.0	0.0	0.0	0.0	18.354931117014694	0.0	0.0	0.0	0.0
12620000	-2689.3026478228467	-222.8428270789418	-2223.823719045354	-242.63610169855065	0.3121104050900994	0.49748403086443804	0.20320102804475934	0.5310840601008122	1.1784990833821996	129.016251737513	0.0	7.643831250417923	2.7824857258649365	0.029092617991797704	0.2921692323449493	0.05913804991930217	0.17606832946400927	0.008051277004865185	0.0581411575589871	0.017470731505988633	0.038086506327499776	0.16747392293287716	0.046866623433535794	0.027476859142909957	0.09032236749398764	0.040180405638043225	0.0039202083049125055	0.0769106105126055	4.079331122672649e-05	0.0057008150991030996	0.0013014525925782751	0.010301917378621952	0.007349319499503979	0.008034651047680398	0.009413511729117063	0.05189622190268458	0.007567566975820366	0.029152176086813232	0.03391922323962915	0.007762597847438532	0.03254935836745251	0.12754584550223896	0.07502240876858919	0.014183449700842711	0.004061726426304942	0.027892285511891893	0.015662596218622142	0.007625584437690942	0.002789354860017033	0.0014243145982817292	0.011500189423274193	0.0006507939340300476	0.047960874547348736	0.0030554329784810395	0.003616632282619848	1511.198097904606	44.27551623973101	46.82139998509742	78.68245188399084	86.61319930436683	67.90979527562445	85.04505174600283	30.120678068760146	86.28928478152119	87.92500268228078	60.67842545531041	62.45012310699667	30.518738175793892	64.86970164998888	87.8560806475394	66.18820131884154	48.35916477268895	50.40188828443866	30.420815961838574	82.32629675454997	85.01378006877712	58.84517397897088	68.60667179183518	71.49041906724958	54.91173437600294	33.350073040158186	47.86980495182262	79.51293581891782	95.66627598114755	129.016251737513	96.72499132216943	80.31863262009799	45.29490825743865	31.828393225865504	32.79421078761155	95.67602304619152	47.23445689452339	97.20826456073509	45.73697281481738	32.84581513248337	42.88876702737137	10.249263216687673	61.51409640496479	65.41565564340408	0.0	0.0	0.0	67.61173535925948	67.0473407737568	0.0	0.0	20.7953477753256	48.350268563083546	64.99202215370708	11.911627464708564	0.0	0.0	0.0	65.01672170783432	64.6673365701405	0.0	46.55173255225	69.06396771443774	13.92901205336075	0.0	12.965526485324098	66.61491271816413	65.3184908673473	69.86428416608085	67.29285062107279	0.0	0.0	0.0	0.0	14.438547826803788	0.0	0.0	0.0	0.0
12640000	-2705.4199634461556	-219.90727705287895	-2219.982408057943	-265.53027833533406	0.2469758678227655	0.3556446766957018	0.17012824470127258	0.456506827113074	0.47487819035546786	129.37161527427438	0.0	4.471725282023619	9.948255753042272	0.16652287122142134	0.49823520516544473	0.03232211278254713	0.2848660662676023	0.05918055287871482	0.04249878634545273	0.04280155364065098	0.017511873128991974	0.2201487619693259	0.03632162674085242	0.07428551064524248	0.08770696209526936	0.02821413329877092	0.010072675100879329	0.09057940640196664	0.011731825042221374	0.009721637382129512	0.0063713532333384065	0.012700771316011873	0.008156858736785335	0.002512909276097328	0.04889106834292805	0.21714755063285154	0.011574832164956547	0.05150177895978237	0.004108383925598427	0.009147096420557896	0.1006127624033725	0.00315835680364801	0.1119378763466507	0.04667238330216238	0.00503260864826458	0.03498564579577881	0.03812621764819546	0.021671909425105548	0.015500963737471367	0.006647446010267989	0.029060874569702643	0.0006478577065168455	0.0501591436480838	0.03255567844376649	0.0061900976911969255	1506.6980524903604	52.14860194093977	50.98799740525416	81.69017241667976	88.68938527731045	71.18012339374111	85.5249824485003	32.30770175929001	85.42502451601858	85.33152152272542	61.26216040480592	62.700618113646144	30.8726200811642	64.5656627667248	87.68364267512091	57.194469286531735	45.92443895175231	48.59249361668811	30.533972026778848	72.51620834746953	87.17792649666039	60.25572344908383	68.45674751010245	70.51429504123452	55.005636022013164	30.200804637707588	49.22509499506566	75.49086235450372	100.15389450732286	129.37161527427438	91.32954360070279	73.96037801393348	49.63812913225655	33.199221941375214	32.689594526600814	96.69434848434712	51.69936065067859	98.02809471340748	46.078251008494334	33.373043963291835	41.75982642568512	5.509344390329793	59.779054384114225	64.22083097728922	0.0	0.0	0.0	74.24432631829653	64.77632630432038	0.0	0.0	21.992565891252124	48.77297993488047	65.34229183170164	13.9619401973537	0.0	0.0	0.0	72.50087914302944	65.37802544355611	0.0	47.06772345106772	70.38078929803433	10.18138154779718	0.0	11.077183007531842	65.88325703624602	70.27273564078747	70.25139703809933	64.90797591970599	0.0	0.0	0.0	0.0	12.715476602759576	0.0	0.0	0.0	0.0
12660000	-2703.8801864732204	-219.9096342450229	-2213.033822726786	-270.93672950141126	0.3585876731546855	0.50575336760855	0.20207613758123366	0.5275554218217123	1.3675819614308675	130.12640535554044	0.0	10.728555242906657	7.43819053856943	0.17907393515412343	0.4146488123158641	0.16944209085561626	0.1900633264222145	0.03306098626793349	0.05451861195894291	0.0042239306522494306	0.03630613642899657	0.08904057453199819	0.06750853865257543	0.04062873599041196	0.14028354331786333	0.02472089643101912	0.052716966599466585	0.07843420208833257	0.0455302251295455	0.012720023279407584	0.013145710733396774	0.018934269005616414	0.004943787360422349	0.002208641056916169	0.004368262977143217	0.1099306631219638	0.08600735861693724	0.004375066182291951	0.0056686025411564695	0.00753896809094636	0.059112958106304785	0.04335117976262674	0.10360077515987041	0.06609565593457187	0.03294703018228764	0.026555692068056174	0.02355718036279657	0.01650289800368368	0.004460136218179814	0.012933906110957499	0.0019983327546891395	0.016993148851310255	0.03631799913441414	0.024705269932899312	0.007010983109366842	1469.9617562494957	43.69746134093045	45.89279641234006	79.0191438390782	85.34738598181704	68.03714065403553	84.88898629644348	40.91541875440406	89.192901620118	85.67480397534382	60.129498233996415	62.46969609982072	32.187019657907	64.21342987295007	85.05557395113591	49.957103111980956	45.1894051613745	46.7077727262723	30.878516950159582	72.50724573903534	85.87672568404953	58.94186098425608	70.64703442416013	78.57524296256048	54.26667351459579	27.02916147622412	48.54733301676826	75.23870373646929	95.81168346740608	130.12640535554044	91.43151728409921	75.2965557199533	47.395826330954804	26.89186104960655	34.76086506904632	96.08816095004924	46.893396857499425	97.16887616481596	46.96206011114561	31.44376753142638	42.251793335343336	13.120449150229398	60.02904189927607	63.69072168182557	0.0	0.0	0.0	74.38997288888663	67.47974108193631	0.0	0.0	19.47478646222071	48.237590916635014	64.66236976425807	12.621023747051566	0.0	0.0	0.0	72.503832099366	64.8405500191558	0.0	49.177079327866	70.30182561178968	8.9722136229936	0.0	4.774474658084432	65.70445934159599	68.45019322733779	66.92983587349654	65.80964206390836	0.0	0.0	0.0	0.0	17.9716590470179	0.0	0.0	0.0	0.0
12680000	-2702.8089710769077	-220.766205822246	-2214.5938944588042	-267.4488707958576	0.30832323376326476	0.49847620084210675	0.20268002218595818	0.5524323447041991	1.16124495782396	129.86806003489085	0.0	16.075969575755796	18.778659291987427	0.04389275902994635	0.4637129333636549	0.06438882079995682	0.12517752264769413	0.10020124475633882	0.04023037698443022	0.09452408933889013	0.07046395087387843	0.02771009236540284	0.07655722154328799	0.03409187444808245	0.07366282090901488	0.035831204918141735	0.0022712172806243656	0.0428706944699957	0.004037875468697057	0.025610603462746906	0.010582131046802041	0.006527968274976688	0.005300852588114676	0.0016615761959046698	0.05689165595146698	0.0456479084192946	0.1032113467857179	0.1215518597499773	0.0037993607187509224	0.00648209416227664	0.03031331562722619	0.06707822655178357	0.049471431144381045	0.034081547648686934	0.038424906013369314	0.004910598677229514	0.0254566486203018	0.036059898349774966	0.009364302883908868	0.005090846630844209	0.00793394736426468	0.03498946999484539	0.06347532350189461	0.009973393247970903	0.017857393777026224	1486.0634265318952	47.19401444553791	48.859876420523236	69.27500086877711	85.53800823390873	74.9543020074025	82.75725056997476	41.599691076710606	95.73740895127926	85.1717091724308	63.34018462030701	63.93495119193777	32.93601834051792	72.30067846307695	83.8052856658835	53.71676383880716	43.634540101725506	44.638852599283105	17.734568293560606	72.9307118262695	83.68945533858734	58.87023086753974	68.39385115783345	71.23994402072516	57.28495588703806	31.243318760507147	47.508577695064766	75.73325523295577	95.81445061617968	129.86806003489085	93.1608756362597	73.28765141387105	44.907677637008575	24.775384181207503	32.31142264744125	99.29605782675812	47.26377868793498	97.43867749035846	49.27960239635135	48.485164391763114	41.820137042382186	13.873253121572343	61.51876727317117	66.16602455212119	0.0	0.0	0.0	69.10726011737142	67.32398171339602	0.0	0.0	19.385544035663976	43.23191144836912	65.31190395338811	13.648085598347292	0.0	0.0	0.0	68.83220704272307	63.69898818230996	0.0	50.471290359133555	68.73761963942695	10.375492045129743	0.0	12.914903830175378	64.960484109557	69.76333913286328	70.47016258708345	63.502612047035065	0.0	0.0	0.0	0.0	18.73481424507456	0.0	0.0	0.0	0.0
12700000	-2691.1509386420516	-219.6740747418995	-2222.5489431282917	-248.9279207718605	0.33630449656695705	0.45129772989517825	0.16620941402886685	0.43394087146086513	0.8154343326179974	128.01628151089727	0.0	9.597370658090162	16.47274281842938	0.060766801712623136	0.5143904328532236	0.05978273488994364	0.18090483000661559	0.04959516849128025	0.010155814461916097	0.05245781514068724	0.051389410400340584	0.03155875092332649	0.13788616166565043	0.0040947121383158175	0.11990718171458517	0.008368628056666444	0.0044019023467659815	0.11395089413248143	0.0049374893858550005	0.007216504600404188	0.0006903211992603092	0.0070658244177349595	0.00850244649602597	0.011434124183893394	0.05520440295206487	0.0441467839602676	0.04176085325284778	0.009504480050335913	0.008577642609277503	0.005054260350058851	0.07901560456853567	0.04592532094863246	0.12340195166878644	0.013011313940041376	0.013589585463111559	0.0033413187416912993	0.05113951016680823	0.022418278543456967	0.01115861926605926	0.0031571905647277735	0.004064191646856422	0.028177017129713818	0.018454839307266626	0.011610977360750724	0.0005738000613153644	1522.0522270045346	45.031339388126455	47.77993102938563	68.2585788561168	86.80327598794602	67.82305584681362	85.57577778507445	30.67514285402632	95.059700143725	88.72796399502037	59.98271050671368	68.54868160421144	32.29311730424896	68.62160254921655	83.40870306905767	55.85945125693538	46.85249113021656	55.44483826982185	21.659219706730823	73.0393682961863	87.74304964645137	58.772828899493945	68.33323235880674	71.055750493122	56.73994839316367	32.889486951784036	56.654079583069986	75.63748469972892	95.5640971334024	128.01628151089727	99.29189718698302	72.91131120224856	46.30074167926681	33.85559454150321	31.741753869339828	96.00409923213212	46.72176558252106	97.61501957064995	45.87015890820142	58.939254031745996	41.13424097560504	8.95721436892146	61.29088324336601	65.93285842096579	0.0	0.0	0.0	71.47367617112717	65.16269549085544	0.0	0.0	18.702233348513516	44.219375882146444	65.85510993308215	11.195520759583571	0.0	0.0	0.0	70.63905193786977	64.92298490236335	0.0	47.273223569952	69.05328612816794	13.558240591851124	0.0	11.223898993249495	63.481008351182766	69.80000644305503	70.85321134944245	66.58990202019044	0.0	0.0	0.0	0.0	18.731935168060826	0.0	0.0	0.0	0.0
12720000	-2692.454354079295	-219.3636526035758	-2208.8802201251906	-264.2104813505289	0.5897352951469566	0.6133993459082678	0.20614173147446468	0.6048932229427292	1.2949217086587657	128.04010228519164	0.0	8.676173518440027	12.01034458289545	0.13951811395013247	0.35276995057738064	0.1457356472443403	0.282699206290765	0.0008370635765836832	0.15114549690784193	0.034323332732355674	0.10710556288334012	0.012993030421386886	0.1384041907269166	0.06423808575930035	0.06192664309548974	0.04175552422479117	0.0007206372080804109	0.01691837525336786	0.01889038202480629	0.024485635961818405	0.005763227026405525	0.010856356058016357	0.03712766400432339	0.0013369634067057453	0.017606417915306167	0.024310764224241284	0.07753923512913166	0.028107454133305718	0.00011132937612085152	5.0635253025703815e-05	0.02572644313907487	0.10385955429200311	0.05981063905343635	0.029031077356250934	0.004908804737382735	0.043433786413507265	0.011942609299414698	0.0021256845678376663	0.0124747361974489	0.005503551988165441	0.036012313326571024	0.04433468274707814	0.04553943502772059	0.021620442155227838	0.004754315720360622	1468.5501933536832	43.72372318931862	44.44563135899054	66.53108706941488	85.96491008291201	67.77613989712813	85.42646752993139	32.58279561829147	88.87586147675069	86.60723098084905	59.96319013842378	67.53515505231712	27.937695887552145	68.65124034641063	87.51124586265966	52.66800542141199	45.23602076171203	49.368048057817454	20.583856360292145	73.05089157881734	85.64240861030613	59.99640865626418	69.34146896935964	71.96079651127654	56.370992762901245	23.788806849302315	49.36002985091591	75.82645327898716	95.45131174009266	128.04010228519164	95.00035646292754	75.2022468090672	48.316746316191015	28.650088207583405	32.269510449879355	98.97731281283517	48.58574885112183	97.36548042794519	48.17398003009266	52.424395025771226	43.68423483075272	10.027431100414493	61.12197559263555	65.42401294675876	0.0	0.0	0.0	66.65102836748319	66.29820763740199	0.0	0.0	22.268556711881118	47.26071375278526	62.07723270270649	14.534640799519117	0.0	0.0	0.0	72.09969543348102	63.74182402224544	0.0	50.352716363556816	69.67524534616142	11.06472534573372	0.0	11.73276080573185	66.73971137426885	67.84924511262463	69.90469789635888	67.90757356350649	0.0	0.0	0.0	0.0	16.21741851932244	0.0	0.0	0.0	0.0
12740000	-2696.9969162430034	-219.23264336072805	-2212.578291307512	-265.18598157476345	0.47213398545846774	0.5630726059802453	0.1738095894344937	0.5606839543340889	1.5628335647650053	128.19786802169588	0.0	10.906768228715501	14.30225013913584	0.19449395541227654	0.13729139028169687	0.06996854954845177	0.09141489825281153	0.06757494894119698	0.03981143410722461	0.04475212408417707	0.09085355576116318	0.1060787450778508	0.04022367943906056	0.04298871532312036	0.1565758748671044	0.017393054823514036	0.0002604190235700605	0.0459181366974069	0.0010115374509764561	0.0016865612123398007	0.007061214199319095	0.0077784992220724745	0.006676413993375971	0.001220762935625398	0.007816202841003435	0.10193631283313002	0.022473910967632984	0.0015578305128701477	0.032118081918922396	0.010447782876620366	0.06852125275310175	0.12584240707454833	0.01863939464250176	0.021264662815589853	0.02182294098438077	0.04312642840015512	0.015537132319258113	0.009916160343200578	0.0031602508775911437	0.00834181129460734	0.05389756543141268	0.05492369169792292	0.030275140816269613	0.019749578837509732	0.0016145296434242158	1474.3407142075084	43.76291492649182	45.040901645698746	68.6763574363913	85.60672766931873	68.92616828962308	84.52151980505828	31.363979710908616	88.3669692938769	86.10874028598522	61.10698304397143	67.9089457573391	27.994924693070224	65.54167829531141	85.4478830306851	63.13369304111446	45.94292053440958	46.109391493574215	17.624235765897254	73.18365371271331	85.66445931656926	60.485183127842355	68.25183991532624	70.69640761497571	54.80768985470351	33.62403182744182	49.38565164620112	79.58630375819912	95.1925336174335	128.19786802169588	91.41866822367977	73.22034550236546	46.0089167472059	30.60242764430293	33.25208940771407	98.27435221274014	49.130531630145214	97.91966464537327	46.63695046746849	45.11745295528065	36.78761652174387	10.068177225590945	61.57199576267361	66.11750275565791	0.0	0.0	0.0	74.24732221789736	66.24272665379111	0.0	0.0	22.440849551812274	45.14609664720761	64.85737795609205	12.219516518810993	0.0	0.0	0.0	69.33938828500158	64.34440964366071	0.0	51.18086354017155	70.44207345062419	12.04771347808889	0.0	10.480798489191809	65.486239819951	68.37745238870188	69.79039340976654	67.52070638971921	0.0	0.0	0.0	0.0	10.79202165443979	0.0	0.0	0.0	0.0
12760000	-2694.1426480925347	-219.66634851863674	-2214.5002806109324	-259.97601896296555	0.32660832580848226	0.4560414510418432	0.1741602022286592	0.5186213761737767	0.9731368117429772	128.08515586319126	0.0	8.580813991453795	16.0115013137665	0.030414584187836956	0.6614590105315549	0.03308787059981409	0.11418563553458361	0.014077253835590374	0.03242654596800933	0.045545797922775466	0.038633536515103234	0.052091977113505016	0.03102537240879851	0.015804268146913325	0.19507187084263103	0.0058406038872019965	0.025779011491827878	0.0011905173698301564	0.01876225356154134	0.007997352596921112	0.0011512000438467173	0.019289122462983775	0.02407451146452296	0.01928900758165087	0.007276882619325754	0.06356947046959992	0.0024607852713767137	0.05455703490053083	0.07531333448952061	0.014771030331200238	0.02146894896718268	0.20411369866410625	0.16411737130745652	0.03525092995476761	0.0033648519241865934	0.009090480486038244	0.01636365844538316	0.00722705101897274	0.0026224470996347596	0.017843834375399485	0.011713455268133758	0.01759398599304849	0.05507335051462657	0.0032693977738693183	0.016993774610761417	1485.3200302502662	45.952347387436554	46.71934001015341	67.28356658456063	85.2928241140165	68.58041375438877	86.89199287725792	35.18801708153568	95.26743879073346	86.03875423369514	61.36286126227522	63.34886833072804	34.67878554454633	66.97809524745978	85.4881561313353	48.59853074971743	48.52898982625918	47.04512392345842	21.62925053456097	74.16625232638975	87.18988103697153	59.865697906162055	68.1660151572231	75.2532594132572	56.35859450098831	36.234850179972305	48.804140524148124	78.98591304474165	95.41303785013604	128.08515586319126	94.79427635961453	74.67710272151614	46.6353159523012	27.708390305496962	36.26688411712286	96.02435803968488	46.8825201700958	97.3608893738477	50.713613799204374	34.28171761603969	42.36308226989099	8.105805460437837	61.3996341668654	65.51193008309698	0.0	0.0	0.0	70.6929048641457	67.10636458876661	0.0	0.0	22.411980760746445	43.98546396278922	65.62436121329057	12.665341829340816	0.0	0.0	0.0	68.96839913169795	65.01142105563751	0.0	48.14119959397438	69.91600420325923	12.788437150264986	0.0	12.476648237930982	66.74559837701916	70.54752752190768	69.43916378292482	67.62257465152719	0.0	0.0	0.0	0.0	11.897349486443463	0.0	0.0	0.0	0.0
