it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
8740000	-2696.164141835758	-221.06742071971303	-2224.6882319797355	-250.40848913630953	0.5260270849118304	0.6109218800424869	0.19458928337537312	0.6334878477235051	1.534092644932026	131.1453465506545	0.0	11.755444225665128	5.414963050449855	0.09684815475581393	0.5133571217916874	0.034676900497206835	0.08484403107139107	0.014472349798595642	0.046676313294019715	0.049102273298443765	0.15014362414278845	0.11101042742478104	0.03671363856977493	0.0468047097340694	0.21255976829837375	0.00020195861526496963	0.004433417169640623	0.02449883808705083	0.026119483009005646	0.05603848657541859	0.010602514066056442	0.001514421413092288	0.0015784663690486536	0.022999775853967352	0.02100705257420484	0.1501131778119932	0.1002006198901362	0.006633563678957679	0.006579271111642988	0.025656252266689827	0.051192423372883704	0.11943599714967801	0.054793108140886525	0.010824404024477395	0.04836628696900562	0.03608670737372954	0.00199163957893147	0.0014575802238365652	0.07756486835941839	0.0071005774016546	0.0035919830195230333	0.0028864880790178426	0.07249291579944675	0.00813167293010802	0.002200730847079894	1511.161750161626	45.022759936007915	45.907212924411574	67.82847725489357	86.53932381568536	68.14889312538469	86.74038990179719	26.981813839587574	86.04040508328634	85.15381523262063	60.38279468911776	66.32438522277621	46.754134901514504	64.8372141418059	83.811917476859	45.610291558387964	45.01922947194908	46.22660123094518	21.92815205326482	74.64090436040144	83.24870228122002	61.1956598363315	68.1691698222046	73.40903610529499	50.937867911092575	21.0522310427691	48.46664088531109	77.07297725460526	95.41693901207185	131.1453465506545	96.41441536562532	88.28576002685602	46.95900968455413	45.332619099737094	49.024425187724866	95.21060435827242	46.916359895020875	96.58712431391649	49.026934690206595	24.48948758744047	30.388959770722998	12.71146953868825	60.99813465971825	65.91200193085058	0.0	0.0	0.0	71.30383653460898	66.44352968772765	0.0	0.0	14.89648824716935	48.057021243557415	66.0552345325778	8.639690271243506	0.0	0.0	0.0	71.25109470487395	48.7386684196185	0.0	47.286348071943365	69.70250992027285	10.78372473954849	0.0	11.804280191725615	65.69044437906331	71.2746119235555	67.27684822324308	69.12592362086552	0.0	0.0	0.0	0.0	12.757456358405207	0.0	0.0	0.0	0.0
8760000	-2706.7198491848585	-220.38385715892116	-2230.1469589029603	-256.189033122977	0.39580443173770447	0.5053493869397325	0.15454621280444933	0.5944502435074674	1.1105755905983534	130.77330183292048	0.0	18.43419165368965	8.895859806714421	0.18972358178082302	0.2576856917795225	0.03798600935681179	0.15043007930264632	0.002846053024511589	0.0034922101695191838	0.0922590363111633	0.056653831219487714	0.057582033435845226	0.008285747147211888	0.008213971797152355	0.06929481602021577	0.035446463753659056	0.015232017679748001	0.007963255661238925	0.011181521908585925	0.017599498282584326	0.010135000413347132	0.0022716488539443864	0.014951617096539641	0.00981972115515398	0.010189316406693733	0.1208674252333524	0.03977432585344474	0.011665868733912878	0.013652065224489054	0.002811430633112653	0.04040936391665922	0.04826309736204805	0.10466309389993148	0.04301638179582387	0.0401651289068145	0.047051930605786545	0.001152685047672884	0.0003374991813847496	0.009080519537286487	0.027455164404194814	0.004591378303424987	0.01575097472103192	0.05779872732753705	0.012468748244001376	0.0038369692344695575	1588.9149751190444	43.585356271005416	53.309198936898895	65.40264720188827	87.46341592055933	67.8753187268877	85.14071356826885	45.48997375295214	86.06100999429113	86.24293395082191	60.28976132473147	65.58245717057328	45.02883045870373	67.64271568501759	85.90151116845608	43.92775025476804	48.221595721242274	49.94036602547307	22.17534318052008	74.40202087683787	85.71041347997563	61.92567427565303	67.9425881854877	71.8209406296407	56.89054751746527	21.847442052109198	49.3305287224229	75.94765485035765	99.2564336767701	130.77330183292048	95.16437966712087	85.51135688202996	49.11595015706812	47.51805584726723	46.74382938263214	96.12022100276003	46.04851374123868	96.73399496063776	49.882543373786184	42.211702484785235	29.45059678951243	7.322161881823084	60.78473292710898	64.88824350754506	0.0	0.0	0.0	65.79765983734963	66.00974587912012	0.0	0.0	15.259352453842899	47.73564272153829	65.2362605560506	12.031399849293937	0.0	0.0	0.0	71.10766894720973	47.72260002727083	0.0	47.99206142947321	70.00959371784883	10.570057156947062	0.0	11.722854440762882	65.41759869607746	64.72671271447747	67.52175243346838	64.55779281905544	0.0	0.0	0.0	0.0	15.399529007205212	0.0	0.0	0.0	0.0
8780000	-2724.3932350800396	-220.8002668286356	-2234.5324096741006	-269.06055857730325	0.47805645060440205	0.44402279512957477	0.16882064534908767	0.6160498714265354	1.0690238559351826	131.01633942262475	0.0	14.643589510483642	3.4248372485348773	0.02185527389920301	0.6676539633404444	0.0022191513419266493	0.08674653250861593	0.03120395517354164	0.05051479302863301	0.0916784044717077	0.08790196827457794	0.09789792669469373	0.05393707275239479	0.07514772883657099	0.054426685343870865	0.04152733616737346	0.02419212156234044	0.004921254132835204	0.00884483126738981	0.01223567017925654	0.010259159947997504	0.0070337374870084604	0.007167130616423701	0.00671499543012739	0.040698372946337685	0.08074049356191147	0.07204524542599354	0.009581095835772123	0.02394101886657217	0.03447721334179495	0.07543317403177101	0.05035812410215791	0.06509782227397438	0.0023523114510001614	0.012647037501339494	0.012736810564281014	0.013685717585476015	0.0038434545783777355	0.0004595899236714418	0.025909047836427147	0.009075840262396257	0.03713119694444748	0.015135433470783171	0.016908398397125025	0.013139509280759232	1611.0835619312084	46.59464224449999	57.92080310236269	67.21340154964673	87.0645383058336	68.12674345805192	89.67529374652042	46.267839821780335	89.46602073095953	85.19084981440808	63.48820871993634	65.74039146887301	50.294679148544496	67.24206743853371	83.12731091501611	52.4197255495345	46.26501242902658	47.28263791494958	26.25892324981655	74.12787302007467	83.66403558971683	58.90120139525266	68.24107518697998	71.73621527607483	51.10871498259108	23.821578846671226	52.14092009389824	78.81193881881592	95.4974995726525	131.01633942262475	96.27044464441535	78.54493272739305	55.71895715667637	47.47307044345671	53.161925636994475	96.73042405817118	49.075064239794635	97.67179928681017	48.10929391092858	40.38414886327005	26.18027810015394	0.19227741713350033	60.90359142859434	64.28159709363041	0.0	0.0	0.0	71.62834662996272	63.386099570918184	0.0	0.0	17.271650412466435	47.5598102364441	66.32829567470995	17.38244496637015	0.0	0.0	0.0	73.47495049812535	47.7314629567071	0.0	42.70462386291679	70.36941863144631	11.809421255942421	0.0	11.939070876457606	64.43269817027742	71.84433950512	64.43322547469381	68.94978689099175	0.0	0.0	0.0	0.0	17.959591197286546	0.0	0.0	0.0	0.0
8800000	-2695.7867326634077	-222.66189379847788	-2218.7495104084974	-254.37532845643227	0.2965822401745881	0.5050229796321509	0.18373406332880157	0.611803986643199	0.9530882365076743	130.94512676696448	0.0	13.148600005055929	19.900841185707755	0.020925109435961188	0.36532986666689693	0.003639369744864628	0.12131434759339123	0.05008927141249984	0.05739200933300998	0.0362208780271663	0.09555122622750524	0.09227700161137696	0.019104880682215906	0.04851110798365479	0.03627214425707472	0.058429265937191915	0.00631161496077091	0.015156935784562016	0.0014618538021882223	0.03380323320042742	0.0016762686861673966	0.0035448183175694438	0.000673596599372276	0.00695430514917557	0.01193309817040555	0.03494650889590714	0.004740247334469861	0.0009706755884504665	0.026478425186830024	0.0034523211382377446	0.056578280333311685	0.14872624675349222	0.07671032017702525	0.04142115124965841	0.013679114883705264	0.06640327176482838	0.03661074001388881	0.006143086401544278	0.009227660438722252	0.0008729619436427786	2.72978211849003e-05	0.02125795614925069	0.026032347850371226	0.023376563382505475	0.005208269768653179	1539.021783380405	43.579025689363725	52.65201742293	65.63593969022894	86.57026947104173	69.86196263004811	84.16476006361465	43.419766560275335	89.10199408520222	85.61028223085873	61.010677158506695	70.77331708705559	39.77022126353388	67.44927283906837	82.65509979957797	50.14389281010149	43.94983424545604	44.90733467669552	21.299025640226517	74.90302444245836	85.22632667102565	61.43349965535953	67.83798355699719	72.20642271618414	49.09408970872535	21.552491323166965	53.66115790464273	77.19401640146256	96.46922336360214	130.94512676696448	97.45269253744732	72.46115196260418	65.08030021443335	41.552134745355204	62.74973311782566	96.20362200085917	49.822612072749244	98.19326652448848	47.10883629367529	40.70640818852889	43.49051103833048	12.93210479517969	61.218941233228605	66.145074987702	0.0	0.0	0.0	69.16589150964123	65.94025146090945	0.0	0.0	15.766090080610054	47.5199460548935	66.037215818269	15.732443293630297	0.0	0.0	0.0	69.88036736423913	62.527237328913166	0.0	46.570607755732226	70.70085783949177	9.82842802162294	0.0	10.984310895149196	65.76728883109402	70.10001086455858	67.02656348995093	69.06203208430337	0.0	0.0	0.0	0.0	18.990855404486865	0.0	0.0	0.0	0.0
8820000	-2709.667993808963	-220.39005422711315	-2234.1227182937278	-255.155221288122	0.34840000981259933	0.44130045744606816	0.15700480574817519	0.6634034744769188	0.9470020779530516	131.34539641706152	0.0	18.181301508606335	3.69669438430915	0.18699142025639537	0.41043141089750745	0.07366737711190743	0.1790559945183605	0.006551399086662221	0.060934440197308586	0.045193545565402816	0.029153881382843132	0.03107501418899629	0.037059958641972875	0.11131761653687351	0.01303462653170405	0.05349642220188997	0.003908099762680358	0.012609892486062363	0.002397403949494871	0.02180935676885333	0.010372229541716814	0.00017242282536315077	0.0025248964489675055	0.021368311484998487	0.03771326263056616	0.05340800077718789	0.14463843730104115	0.003832109217340262	0.017835151166233337	0.004310089773944813	0.02032530654879796	0.08319038293292208	0.09735804850198554	0.04857993410142798	0.0020926044638416353	0.04399058982911574	0.0049689596296943715	0.015781129963854685	0.0038802473443636776	0.003309846564138891	0.0020593320081764357	0.012518874971878657	0.03939301736966495	0.02638779463323897	0.0006607425291496018	1569.2795200730106	44.483681797438784	43.95603946732509	65.41247706155055	88.3943902203494	67.99498437059451	85.28091233495101	51.741561367235064	91.11336198669402	87.15486184803386	61.48217129233707	67.45792386965819	40.216123615044246	65.63459995536581	85.64994737691613	45.1365393459459	44.79973896051413	44.49154940922184	21.145566650482824	77.78239394458194	86.13008066706215	59.30281364235419	68.08827429290338	73.33108523433089	52.70119223516736	21.36363538664242	52.10819259885194	79.21681632870576	96.10008029237504	131.34539641706152	91.66473137370221	76.58182084924383	54.49049565904354	54.51106663464591	51.33137951041534	97.07489400759918	53.78306444623748	96.85265743644095	50.562455186650865	50.30990676681837	38.70115137782344	12.93737168879956	61.37144841723663	65.7462825888917	0.0	0.0	0.0	71.4866769409416	65.04802960952328	0.0	0.0	20.145775195396098	47.35524225772741	62.203631447387	16.1503162321018	0.0	0.0	0.0	69.43167711486795	63.212381095994026	0.0	47.89580533663433	67.289924267256	11.507192880770862	0.0	10.661682128138157	65.34430746180219	62.235381655147805	66.21482620839711	67.91028760535828	0.0	0.0	0.0	0.0	14.049952257286572	0.0	0.0	0.0	0.0
8840000	-2701.213396972894	-220.72077330543078	-2222.786499686769	-257.70612398069443	0.37254607555100494	0.4192863180247074	0.18052193241346823	0.5651562092864256	1.1477233685122366	132.17605487217716	0.0	17.267941165896357	10.834286584332096	0.17633755534647658	0.4897028086052527	0.027331478047151424	0.13942244248805974	0.03554647720580151	0.0074776686161332415	0.12387286135533564	0.10967213685636852	0.030686516511867885	0.11967692753540352	0.060744959860140224	0.2097155668327348	0.00684022905209787	0.00114619825648359	0.0030633515358564753	0.004974136052091825	0.031129806949679244	0.006713353288212206	0.0004434374904634741	0.005858620806667121	0.0056142525769980285	0.02150545751028559	0.06678552238185546	0.01847748013039285	0.032223753422187716	0.010759247965358048	0.007453858998698019	0.02038511755874225	0.11835375570516167	0.07146526990885815	0.0019296001306793847	0.005852322793129221	0.056115634135756765	0.02059673437504023	0.0320789067139771	0.03082649561461594	0.0018820152640665908	6.210007885281381e-05	0.01770007882664177	0.07525792712241808	0.0023419298439804315	0.03869634368236966	1555.4637472535899	43.94118109012239	47.10906942954768	68.38972998901932	88.12046438907647	68.32674917159248	85.41090994140797	48.45657227124731	86.5972586912894	85.05497514360573	60.96879639143355	65.4899102503547	40.41265354703722	66.64088100001788	82.86997700629964	46.211329281426096	46.98938849083245	45.27692633611187	20.33814436643308	73.60291316898436	96.18912369580939	58.98311071970198	67.81101290090211	72.91095022101165	48.946828108191404	21.752870549720033	48.381938512241625	79.71418581660564	96.96954974608416	132.17605487217716	95.2577962123667	73.79934921762006	51.80653962451509	49.77666568208847	54.68594668058815	95.47384733811059	48.35780834412618	97.12628669640907	51.39144049680292	55.04926281817672	39.146789358646785	11.379847144781213	61.37196195801989	66.21611204885461	0.0	0.0	0.0	72.96395593252942	64.95656877480275	0.0	0.0	13.805179900110215	49.779331066346344	66.02919444658447	13.07498652382276	0.0	0.0	0.0	72.72786259238092	60.64226857842714	0.0	47.120311065492025	69.70066278233158	12.56971355877498	0.0	10.373301502592135	65.14237110734828	69.24708580221437	62.14214515429777	68.54776788862893	0.0	0.0	0.0	0.0	14.367233768511984	0.0	0.0	0.0	0.0
8860000	-2693.529143210685	-220.52017270523552	-2226.898470074689	-246.11050043076057	0.4559869893083514	0.4681336178742049	0.18122235941809708	0.5094190965295509	0.8946148988905672	130.90261660332595	0.0	14.888201621793032	11.550414014666867	0.07719025692870711	0.5903490762964841	0.003807558754164971	0.17861107190753173	0.03573930506360647	0.02770343757936988	0.039241294373350236	0.034531048269486594	0.052183295441805805	0.01124657575692543	0.005848586679431339	0.19331971894462044	0.030401011409170047	0.004722205531914825	0.004283934055635833	0.01407542456775059	0.01541525083077086	0.016617831226855506	0.04633833954527816	0.008761424694089427	0.013764102225096468	0.00042180180915393745	0.024130220139503347	0.1216006584330719	0.0761476178154801	0.0367649377608215	0.0053182035832143775	0.0005226549117557842	0.16700581137055445	0.07198110189136504	0.03886907734223743	0.009744807339172894	0.052404669609348066	0.004780543416311579	0.02628388716691123	0.0039079659027966476	0.004404737666255669	0.0034553144015054813	0.01941856902941102	0.02328269908719463	0.003724457532660392	0.005180198941848953	1500.422395327754	44.37192021186732	47.49228557828584	65.12936675990154	87.91711624635876	70.55558185694537	85.88627288931922	47.13406735942216	86.49472348050548	86.6842817491997	62.11167917885454	66.40080004227896	42.47279060697085	65.12392599016515	85.44833018283126	47.6769708698524	45.436566507506065	46.327153853438034	20.291618809625632	75.0769828185744	85.80907418112433	60.99224561581266	72.04914865828316	72.91696295007479	49.765927281735465	21.30625342603253	48.62809005819389	78.23401209686686	96.29177524957423	130.90261660332595	95.62645902270499	75.99677967879273	45.30044786602095	35.07094824094313	47.340356460545955	95.40435054532863	45.57042709518118	96.87033872304227	43.630321974148806	41.20138653952931	42.76046916172194	11.989552498171445	60.305892574016674	66.11599308718336	0.0	0.0	0.0	68.17819361968553	66.33412036699355	0.0	0.0	17.189405466109072	46.56431087588634	66.05229953636325	13.723301650005888	0.0	0.0	0.0	68.49679339930567	63.18255030131357	0.0	47.807972383971546	69.9511512809273	11.246370096575577	0.0	11.948554375307392	65.01045439422003	67.09060612336249	66.66113016694014	68.59261776989489	0.0	0.0	0.0	0.0	17.316222803454846	0.0	0.0	0.0	0.0
8880000	-2722.80275880147	-220.83411062312854	-2235.2599859034476	-266.70866227489387	0.3121342573878362	0.4493012540423691	0.1823100904226073	0.6279932883470027	0.9389006711465409	131.16552202775662	0.0	11.74695009515584	12.316837869890186	0.08966950028991244	0.5535197253851236	0.036747778641585654	0.16074706557707819	0.018332497366380623	0.03510218682732123	0.09784076809103522	0.029729444300356525	0.05538652002706765	0.06611828460634518	0.010055600066966918	0.22071840799814596	0.010739862332242469	0.02744041952775855	0.011842708924669161	0.030163145747232136	0.003685906988411341	0.009086773167090514	0.01786278605287054	0.018218280614221895	0.004228998877647512	0.040817862057745326	0.06985506113450796	0.09519203410740658	0.056048669136892715	0.007643095124530162	0.02474645996216805	0.0059486155237382	0.18332142590041517	0.22148920254189877	0.02936055947109872	0.006501947951772034	0.013151706043006431	0.011713343904973188	0.006807085339090799	0.0003703759290561407	0.006600024855358215	0.0019727425080906104	0.0552556231352836	0.03980889051004114	0.0015174303190784125	0.009305467286012547	1558.0010941547084	46.214487078799046	46.617355250286515	64.77265296962551	86.63272090519638	68.7135740714473	85.61057943069785	42.958054158502094	85.67348635520285	85.72895612998181	61.513338475641085	64.9024664794854	49.15967323575266	73.74280225870031	83.59929377975334	48.21387531748725	45.34035978841089	49.30611696289775	25.371650092786602	76.694038272156	85.74059492677132	60.33413755239701	67.70804739790955	73.43562037004452	49.32035167162304	28.035841551701214	48.86109297771997	76.42940652072673	95.9389766288739	131.16552202775662	92.08308680647481	79.74940900183083	45.002023792843744	47.12708212427002	47.45518282860968	94.86843195784212	47.347743220640396	96.84652409246549	49.25679957646889	36.03855001833791	39.38287599618606	2.9120310850813262	61.39950360272193	65.15813979264539	0.0	0.0	0.0	65.58892666252996	65.31683580018564	0.0	0.0	18.21697443017486	49.85405891754145	64.9391708348448	13.246780876273007	0.0	0.0	0.0	65.25710504496294	62.98187542510111	0.0	39.075684470510076	67.2938695467661	11.908515938212995	0.0	9.123086257473144	65.3046523095037	71.13395305890008	66.90661725941276	64.03196988693651	0.0	0.0	0.0	0.0	16.476184707445995	0.0	0.0	0.0	0.0
8900000	-2710.930840608484	-220.3620208810433	-2235.6506862191663	-254.91813350827397	0.3136158248699415	0.49485223595736205	0.17439357445974585	0.5556845806718733	1.0024564892890346	131.17664048321362	0.0	15.634115103000198	18.258825996488934	0.18023441435455287	0.3023289309439642	0.10112768901923795	0.252722973132093	0.05030733938325688	0.02984823218757037	0.03377256146330076	0.05680002033915069	0.024412502011694308	0.1012644412705884	0.03610222043322969	0.149587476906337	0.002397994743531681	0.0032838830907604864	0.02148280386188299	0.020762988010013722	0.00014754675571327768	0.0049529351922779925	0.016967464886438258	0.004315444191632852	0.0019587252539527795	0.010968451863479327	0.005611042027161537	0.1157918434041806	0.07093345698502745	0.015056346111804456	0.0325886206266549	0.024937607446495022	0.013672724536354666	0.11973614007570682	0.008349942948059328	0.01476881022422898	0.03665890073599736	0.004608853986587258	0.007990666912758557	0.005309843854159559	0.005911112089398175	0.017447781443612916	0.013267252895113026	0.048119148397702	0.0037013602570690686	0.016554113493653107	1582.7249189214153	46.76432798025594	47.58997943330175	68.17049574328038	89.55400848994506	68.81928430508992	88.88092150148728	47.662029096621765	92.7309538781304	89.6904947601278	60.276317710175626	64.91643534196409	54.98164511786045	72.17867759459918	85.44327663710342	45.35488802008107	49.914672032558705	46.30394681225148	27.952627486368357	75.88781706998353	85.74477378870397	59.2128711792992	68.94587324901431	72.41000770973054	50.910964771128	26.068369629733603	48.123278080295755	76.2124660574955	98.59528342227695	131.17664048321362	92.13010625406828	76.75284024129665	48.12390767434851	47.23046521126309	46.10108509011761	99.28603330977845	46.64379379283617	96.80501056634814	46.81110793026113	48.28424531114675	39.08889066330253	12.503057731076465	61.31849742241834	65.28977012293248	0.0	0.0	0.0	65.38224095245495	62.64756883014958	0.0	0.0	13.90221448529356	45.8413394650136	65.86713034600687	15.703137223904916	0.0	0.0	0.0	71.89111845363045	61.90005213850222	0.0	47.463713506255345	70.28139402930388	11.79829365095527	0.0	11.465720113714527	65.91353842086241	72.88207848805342	63.99264514896679	69.13556650934555	0.0	0.0	0.0	0.0	11.649036139984114	0.0	0.0	0.0	0.0
8920000	-2730.864819907811	-220.59105697249603	-2237.0396418144887	-273.23412112082633	0.3997962372684736	0.3623854713782046	0.1659402224894711	0.5693739938005391	0.8274250666903508	132.317418819044	0.0	11.38054047505347	10.852087854706157	0.14213892621327978	0.38120288238958583	0.04745358123098416	0.2572119127648996	0.032288459310190254	0.01814299835212054	0.1131281633642534	0.10121965310935595	0.05354446767422058	0.027598473701881704	0.11927526028379239	0.09344504719532377	0.011077772436041055	0.008506357641525292	0.0012268205815969765	0.01815799771335836	0.003035743230021434	0.008428985251473623	0.0013581975142183728	0.0263630104951577	0.009659678190503871	0.007665206012249549	0.24726329870525296	0.0445259747924796	0.03544384222110535	0.007902304976823033	0.01700782660225176	0.042145634874607416	0.031115215567349846	0.12047838355079159	0.051456621840509795	0.015373034935858657	0.10978068124732601	0.009222125892575478	0.01122345398498189	0.019728417950240974	0.004656834129613814	0.041468687922250676	0.026958790409100482	0.03299956621822527	0.0075557431699221425	0.01760294307844017	1591.1202735610639	49.568802675817736	49.808439123075345	67.7038332554454	89.0452507679463	69.54197957764354	83.96528493578279	47.040054167696375	87.13383355816765	85.1440945335885	61.755161568636346	66.15292087170263	53.136850622886755	70.60336748655811	86.64996873941104	53.49903319905106	47.77240129684183	47.95997801085664	26.88921965738773	73.71068461122991	83.79420920014337	58.99566436189934	68.17265481683323	72.93384078551652	48.94698007613398	25.75826803995162	49.18389696276231	81.77826600706973	95.77480700337654	132.317418819044	93.99584168398594	72.59303115411979	46.92465036757193	51.66407303219558	51.22958432900555	95.49123303721194	49.76722674347629	96.87414434684105	53.459965437216105	43.630535988676684	43.415148720499914	10.684414296889752	61.65378400460797	62.68288002484532	0.0	0.0	0.0	55.97379650231561	65.58195461940839	0.0	0.0	20.145626927058803	49.88353582546827	66.45510094689746	13.542257240799598	0.0	0.0	0.0	73.02780165395733	62.591688694447754	0.0	45.76681719126526	70.80915221181824	11.01153231242526	0.0	8.847800338377134	63.14690698329944	68.50658615181952	65.5475561052995	61.295225812997664	0.0	0.0	0.0	0.0	18.67761072719552	0.0	0.0	0.0	0.0
8940000	-2726.5456258436097	-220.84635221427578	-2227.051753763998	-278.6475198653361	0.2596197325754435	0.4053137601534366	0.14541380428978098	0.5884349047070341	0.7401773668296335	130.93624978939238	0.0	3.9641546865609882	18.68224181799731	0.07935586880389237	0.5593778434416552	0.0451073653387183	0.08112617749884113	0.07748957809365681	0.018946227532982304	0.025700097160255987	0.0455702467183036	0.13390885648256778	0.03168960670492786	0.10538470669973136	0.002043065502730016	0.012042051595681535	0.02800789119853845	0.010835778888106454	0.031403049118218354	0.007603858143805003	0.025609173169657863	9.530736954776251e-05	0.012670529462978797	0.005280336615160897	0.08196900880654863	0.07027149182106662	0.2231775600040643	0.03083152801358308	0.04615674306931126	0.00816079731423134	0.010349917891237844	0.060050045280941176	0.011527484076039712	0.16461481544198447	0.009320248125372004	0.009453881691313648	0.006840610217051679	0.017615254032272962	0.012820632442200997	0.006155385484037535	0.012762023430488672	0.008514497455976346	0.0722150934624434	0.014059801435919908	3.883036883063024e-05	1585.2868106060928	44.01477615766594	60.927997032561386	64.93173332595023	86.70788614006862	67.89387965385538	84.06296415260745	41.93406181751802	86.00579541109182	85.56917631762708	60.7541043958937	65.35357154411305	53.088166640721354	65.31920484542685	82.7988835305928	54.065311258548014	54.0927155240701	50.28954486783834	30.18742208837893	74.9373180165354	85.75162508530455	59.45332013884	67.7586645822361	71.89222221850163	59.45718418213936	21.655911203989447	50.97932844719664	81.9295899259124	96.50141228860606	130.93624978939238	95.81508678933614	74.16926317927047	52.84055484031115	38.78179275281524	55.94967019329583	96.66642889242084	44.2204721964544	97.00067800238742	51.564158175274194	37.80579090799374	41.2244607368921	13.568310669687836	59.72164490142729	66.15977320511752	0.0	0.0	0.0	52.804511245897004	66.45256172303382	0.0	0.0	20.30046764438218	45.38565064641094	66.04023638840154	14.200471547018175	0.0	0.0	0.0	69.74274245493174	59.58135480640453	0.0	46.93430800711819	70.08157157719306	9.890971928086591	0.0	11.880901064047862	66.05289566781279	67.8658243611028	66.83931865448497	67.91345692112516	0.0	0.0	0.0	0.0	16.135671756073236	0.0	0.0	0.0	0.0
8960000	-2698.6736171852817	-220.96601336811426	-2231.5395731630615	-246.16803065410613	0.35055614972539056	0.3224257507761802	0.1787158322613887	0.5655296804854925	1.148378711770788	131.61066804340288	0.0	3.990608607152117	10.199567018155015	0.07736832586458851	0.4670999860990742	0.1882118566495001	0.16379741527708058	0.018861977067145378	0.08500555750093079	0.07857995822426436	0.06684320307406239	0.1211643199350468	0.03251970884224311	0.002739753784237092	0.10850503136342499	0.0027236619800634744	0.006369578610689285	0.013731456132018486	0.006168141694754591	0.004724753057541216	0.009514437701647602	1.5554849945070556e-07	0.006220116349366538	0.0029609305203055275	0.004744904530784435	0.010598067023627068	0.016885831524439104	0.006055320339448343	0.004084224237091839	0.03267625450931978	0.039694907217075734	0.0903892754840586	0.049789765857726605	0.0003334562846324202	0.006172725625622766	0.0644851198680681	0.015517678915340883	0.018732971698784247	0.008539280644734899	0.0017410761594596124	0.0005993491911709923	0.017045790583606675	0.04069696758214473	0.0261131623359758	0.0015593326509328062	1565.4107711665915	45.11287686985486	62.1802117915366	64.6408219394682	86.66742070492582	68.83399024567608	85.77062732550075	31.468918526044302	85.68628829774426	87.99047632780118	60.716683578375125	66.83994298760956	48.49745820458863	64.9083556758605	85.12785562943921	45.158638114924194	45.479676174002	45.18573066083894	22.777244119642337	74.12169891081074	86.31767655464613	59.82945540584691	74.44883325569945	71.89421024892731	62.29108819196991	22.83997574037709	48.108184790168906	76.0619422624315	96.92805796899512	131.61066804340288	91.18429303645048	77.79205516540516	45.60654572330429	48.67799440198764	48.37971455715072	95.29223559678245	45.70160594122001	96.54721047756985	45.52239952248885	51.51249517165937	42.61032540727637	11.429467478267307	61.51744883100492	66.16441408433849	0.0	0.0	0.0	47.31539145263505	66.22283276242281	0.0	0.0	12.42103459778164	46.87160807564034	66.09250142770104	13.73076922725951	0.0	0.0	0.0	67.61629461611051	61.26909796351537	0.0	47.40420196868977	69.62847234402447	10.093498348537057	0.0	11.05125954575172	65.42427648759806	69.89364179826995	64.98141196447396	67.16246778774922	0.0	0.0	0.0	0.0	19.40037080548792	0.0	0.0	0.0	0.0
