it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
8760000	-2706.6483105034945	-221.95876696948505	-2234.053361256839	-250.63618227717052	0.3653157206066013	0.6367566636174111	0.16772402245818077	0.5566359685960623	1.0959188762763488	131.88517328186097	0.0	17.909264160188428	12.689417560475762	0.07094312211480264	0.39702327328425574	0.12637556789164955	0.07878107607376712	0.018746982254391087	0.0035935121117758625	0.023757318985060526	0.06703743427486213	0.019207585715714234	0.10252138886354234	0.01156319265319497	0.10029695113442917	0.008064907086460899	0.01548773954491129	0.04048163827203854	0.00867255117851584	0.00668415346624824	0.01193826040811975	0.01004960951689753	0.020079270955442298	0.001699630122361707	0.029290973176629664	0.0013091966967119211	0.007571195909834407	0.03661429171036628	0.0027744452148041688	0.005158191832042162	0.05607507604294876	0.010748661844357094	0.12245661108297275	0.04855462544140961	0.0512326432981869	0.012826291449525531	0.003815807555169411	0.018786928895800685	0.0017580429106370935	0.014619468235175289	0.007857963129242987	0.004385225589869754	0.002629570129577392	0.0322654983292084	0.004431760861906216	1520.485037060771	46.16370695090896	47.31460158774595	65.94613708340866	89.15842777812249	67.72407206491486	85.36906871685868	33.70458659471761	93.8987071531212	86.4266030271178	59.7312798045613	67.29854904654955	31.406980878414306	66.519173323506	89.52384465939654	46.02958309654472	45.67842574864043	46.08470884591396	20.592280061733085	74.46137927505855	95.72824899015009	59.60882815157095	69.25531477147565	66.3817132764058	48.91234006375011	24.53211355799247	49.18791842604029	73.41124911096321	96.45572399726323	131.88517328186097	92.89999386440793	87.29363505871993	47.10553109166094	49.107213406046945	40.53255432025425	96.71258584076625	45.93180224190834	102.10895048274148	46.32164508025618	18.685700173986785	42.831976446105884	8.437145546364562	62.243377540632274	65.0865061801189	0.0	0.0	0.0	74.49764347904978	64.68374494442281	0.0	0.0	8.669500382133759	39.64037861252419	65.47117872967449	5.90706630274461	0.0	0.0	0.0	73.3463131027293	61.44577273871715	0.0	46.523888198871454	65.3914451469367	7.123857910285118	0.0	7.570456562078946	65.28810885648834	70.93271569160946	63.49299748545773	67.09278077283832	0.0	0.0	0.0	0.0	18.928459194901492	0.0	0.0	0.0	0.0
8780000	-2717.063832863479	-221.21907400723066	-2235.4183786824815	-260.42638017376703	0.22053772867191457	0.3984658861803002	0.16960542987882404	0.46825992841842684	0.5474651907101084	131.58487466559095	0.0	19.97251760608583	12.58988115902351	0.19945732826571125	0.11165663507185468	0.09657560924836404	0.14406247337323488	0.026906407681794732	0.07772545845921285	0.0034920923045104126	0.12586044969770824	0.0040150747882529	0.07899285107076787	0.015010028636831424	0.10356598689747827	0.023213062264736403	0.04007366468691959	0.011186611973516988	0.02419030442635009	0.016432792547451197	0.004156591746125525	0.006201797404499356	0.01789972008558828	0.0014503733015649395	0.006099906176101547	0.2411084782843182	0.008200630881818676	0.07462236049571569	8.063493586182503e-05	0.01296526586902094	0.014603448611141533	0.06513932920960241	0.2171281521960662	0.015507253615312976	0.01897269796667481	0.0016525918001187862	0.01373714574876074	0.007804031869712253	0.006572417447825288	0.007033775382106323	0.0004957159497160394	0.017449390938756172	0.023094278358302564	0.01722462513359823	0.006031349327632815	1563.3929365509548	46.35130884642222	49.42659103017814	66.77367330194187	90.33531638711652	67.46355033519353	85.05467357335452	40.403014413600886	88.53275577703772	85.92892468205412	59.835539768317915	66.42796125288646	37.64501358812957	75.0199163395432	86.50006741545346	47.69981323314501	47.59713039332462	48.75248856739724	23.549712478548386	75.27905866503794	85.64121413758713	59.343890235404935	69.68671115957794	66.38134763095562	55.47454984427507	25.098397059851663	49.726179071371526	74.12959116319769	97.090391558905	131.58487466559095	93.7458264829031	86.16048809602879	46.58044836270407	49.346341017712774	42.83929555396277	100.96757606976199	48.279615563317606	100.6345568074071	47.69448342793218	25.5565224071292	38.472359551808	11.081455734086285	61.95519310366615	64.73322482406904	0.0	0.0	0.0	68.03416642601138	65.63885654977564	0.0	0.0	11.406077519028745	36.33039771761518	65.67018587590074	12.03297923096182	0.0	0.0	0.0	72.09475597816969	58.36428018931161	0.0	44.15535866272225	65.09840492708322	12.227606255514862	0.0	11.854517902492828	64.71424495614798	68.29215889566767	67.34766677885838	65.5192240104588	0.0	0.0	0.0	0.0	16.122758723955414	0.0	0.0	0.0	0.0
8800000	-2709.7698137009447	-221.3950422639701	-2230.9536189592295	-257.4211524777452	0.455290669347192	0.5631295764152154	0.2051903701100203	0.5788669752454904	1.272000092492379	132.78602221605885	0.0	3.604776456152152	19.10902706932858	0.009745523723239388	0.5424101472220734	0.11085639650540684	0.20637985241205853	0.021621695805222243	0.05335984936627393	0.04469627617979372	0.04705152338077705	0.0308345768334702	0.05287126612033265	0.017005696801231967	0.1260698892215079	0.016281036833252435	0.01302609008630293	0.01425295914833918	0.035281484830311065	0.004822068116598351	0.00152475507098326	0.0070357769851483246	0.003832179326618168	0.029167743529051295	0.0026667023093880425	0.04276045314289197	0.002413577893234843	0.02416468495678073	0.025710190410257353	0.005502266831047121	0.032751929250533884	0.047844444693898515	0.20246177823906267	0.000761318067512841	0.07576608732780483	0.018051094182831694	0.03881694700213969	0.006880777380216776	0.0018801633434742723	0.004123675770635458	0.04590235320683773	0.03022206819347989	0.0167342679207162	0.023538275406088445	0.010265268071614394	1544.7561568725139	44.50319871459123	48.724486497597574	68.64451314299964	89.44109786731174	67.13286749594592	84.14427853587584	28.359175457100548	88.8210669104809	85.48354528859882	59.98188758970067	79.84934679290471	32.16228988768686	82.69608211323909	85.44882613266338	48.473717365497954	48.04246461312453	45.83406978302764	25.25439433923156	74.2806725168794	89.52053142233174	59.541978321208695	68.93116378788457	66.35538446144135	55.360789531442954	40.11188513704394	48.65708074236603	74.77984810988252	96.14583294602316	132.78602221605885	93.43651548554395	78.38308151636811	48.96043070010101	48.54991934772131	45.08625199002848	95.76847252770625	47.754337391374676	98.240306469174	46.25791287575102	26.355828601798223	42.11615049185424	7.305276644362726	62.75899115976686	65.61378026720975	0.0	0.0	0.0	73.9186299476424	65.0659221461326	0.0	0.0	21.30778777998528	50.14850474812626	65.52269136648454	16.441324870083427	0.0	0.0	0.0	73.4333208352396	60.02643820465608	0.0	42.75782390468532	65.55688081899532	6.021445995892842	0.0	3.068771707582426	65.87383642153047	64.26429383528284	67.45168302945689	65.96870550948705	0.0	0.0	0.0	0.0	18.883138068738216	0.0	0.0	0.0	0.0
8820000	-2698.0486299586028	-220.126362065231	-2222.1984021727853	-255.72386572058622	0.40787605577487557	0.438710057815331	0.20634535246515334	0.583543134806306	1.0706916794497103	131.07012455801035	0.0	4.790653003010837	5.412740788621817	0.1380808415433075	0.32842973386621566	0.014023596710383415	0.11590944869807336	0.05172914814692844	0.04541011700364363	0.052716535634300364	0.0700803302335526	0.008747278750103175	0.0984771809047444	0.0017358439147280864	0.13718498263943238	0.0496532107473693	0.008499199737945204	0.0095257831359857	0.0395374366399473	0.0037072551467587688	0.004548179254022357	0.002516328538979374	0.002233133067777834	0.020762751670310785	0.0058268110315243754	0.011575563323633603	0.01558404683317889	0.043171601310931736	0.024262063145746787	0.06307275352669657	0.015310825757653596	0.04038872459985713	0.13002287505613833	0.03266251787833362	0.008026862736099032	0.03473806938967273	0.005302049847716572	0.007929887333297966	0.00191448720037394	0.014183618079346845	0.029648585269601416	0.004941347768363475	0.06765547467451774	0.02512420042639071	0.03549904618318492	1505.3548387414826	43.84016505236091	44.266374153718495	67.72847155534114	89.74977914939963	67.1658269291925	86.15881285235488	26.12065208816338	88.90868596366795	85.50420678786108	59.82671598503069	78.92562529654573	28.261539232564974	69.90450385746054	83.67352645816558	47.4267544651463	45.27392131044693	44.07522849395632	29.64053344930813	74.5040724828767	85.51945011294244	59.380373413206264	69.44981051464451	67.13024943964584	49.95921002432386	46.60281882929256	48.54811590240871	73.61202786547331	95.64603647343374	131.07012455801035	95.16526414975021	87.65095714313182	48.98113247049517	38.87453842757815	43.342882639797494	96.23911663225391	45.67971189553858	98.12033205066079	46.99182701169626	26.24205216502208	42.62283487305755	7.643566064397103	60.55875181060078	65.91955542762523	0.0	0.0	0.0	73.67534248739149	65.0508554808619	0.0	0.0	20.153518720795354	46.72673550694329	64.57703253945773	14.538664699995877	0.0	0.0	0.0	73.37803841974028	61.504356481557295	0.0	48.666100163195026	65.76139823899618	10.167099201930423	0.0	11.310740839869935	65.8306373972709	69.16658171063106	65.05267967055883	61.73060223921675	0.0	0.0	0.0	0.0	15.77149656729252	0.0	0.0	0.0	0.0
8840000	-2708.2335970755316	-222.77665045600048	-2234.8349483353245	-250.6219982842067	0.4003101401115238	0.4842873290205978	0.21867217378376577	0.5644186160576149	1.292553036716625	134.59286986885095	0.0	11.410676684636003	0.7809767310882181	0.10231431230491045	0.12342278626888761	0.0029759989296350886	0.1198536432483267	0.026808491290728525	0.025126249626418067	0.03971290818687286	0.0912015528559306	0.020674261478196114	0.03432261180522992	0.033939701845873645	0.1254455981119333	0.012208113760883564	0.01900017394576933	0.039944331713192005	0.017639386817024608	0.0010246457743592861	0.0008750830622508329	0.00298495389973133	0.0008310895243186487	0.001044879209983033	0.00023644361487751173	0.02306848378167279	0.006780958172076536	0.023726453572630507	0.0219088041476914	0.006868775369388323	0.0238366257241278	0.022590559124210152	0.12561025088153344	0.022557323157768552	0.009037194876330479	0.03520102804868485	0.004540213013651865	0.017264604300175176	0.07127731207291883	0.006407860075185881	0.009384425635553056	0.0722683362000209	0.019480583177197367	0.030605176260195634	0.007608557999972631	1540.4165183874582	46.97076993739689	46.65232596811463	66.59597581617562	89.89541652919681	68.60323754802276	85.01487941551721	28.470871371399586	97.61506013252048	87.08158418854202	59.90381591233973	77.50084218004423	30.57701855845513	66.89649985454008	85.48417142902606	46.074432636533544	47.125311404461215	45.27911706952616	33.87284284682683	74.54308607829532	83.21578037895924	59.314320145934545	68.68470468886743	66.33489915328883	49.99278432736958	48.340823763254775	49.938412680695976	73.9710325796531	101.68872730721226	134.59286986885095	99.56318866491134	86.87368944498463	46.30732667206448	26.81104304199079	46.93000224023988	97.29315988121554	47.56182593681719	98.21178656534263	43.76627803959159	32.21785159552513	31.40203646981292	8.782828942600565	61.638476793280134	65.6979636414034	0.0	0.0	0.0	72.3911235329321	65.95293455284171	0.0	0.0	13.324470587253154	50.659118485822624	65.84345040854377	18.004677142994545	0.0	0.0	0.0	72.44949126287536	60.98119633686444	0.0	47.37388679507459	65.20435592647493	7.098690353150218	0.0	12.1751302148265	62.69233906576636	73.36910959337825	63.33686644364382	67.02315809431754	0.0	0.0	0.0	0.0	19.94994282238931	0.0	0.0	0.0	0.0
8860000	-2716.33007070791	-220.54506975625642	-2229.800074633533	-265.98492631812087	0.259382670099869	0.3587004963049813	0.1471149286482735	0.45406396265788057	0.493866937309964	131.3658387771472	0.0	7.496435296607526	6.37852703858801	0.13077302944396663	0.31418169122372175	0.016370241494759474	0.0361350510379095	0.038969633887626386	0.031331807094559024	0.030881667564396198	0.08272954298209734	0.02006168329372569	0.022423536125801852	0.07587644261001283	0.18209939488277757	0.02155435797320492	0.0020480467135836145	0.00826397193266769	0.026605140110299783	0.039642276904085075	0.01882723795247617	0.008432198478780547	0.03588923490027913	0.00018456685364740832	0.006161236244341595	0.006521534410145547	0.0002620892782578098	0.013132403506945755	0.008281465861046857	0.014192953357157107	0.023425682620193237	0.047976629173950486	0.18081845706832572	0.0037133797712150824	0.017653367365502347	0.005451018478114378	0.0017912133028005176	0.018432662367723677	0.019977377452050117	0.0003324884785973474	0.007078393099222751	0.049943675138549894	0.06663218795609609	0.004787485010508591	0.007636331684004836	1572.5686471339186	46.84610335744255	45.67541253196307	67.15476584516325	89.9145410488361	69.26858639999598	89.19088269296459	33.16176479765308	102.02400670782862	87.34412313660091	60.778978607220125	65.5457739526717	29.74384967701555	66.64483255012848	83.83850688018744	54.563628715709	49.060795850250834	49.377779134178496	22.003083182848467	75.34802704579722	85.72694934876858	59.87550205612776	69.0409960330756	66.2356696675376	50.1118088440251	61.06852516713188	52.31436874017536	75.20565734144462	106.29563946626844	131.3658387771472	95.7842978654748	87.93791330056392	47.812675464485544	32.84593355144953	46.92708487959441	95.8405758486868	47.088566113362695	98.3703122082223	48.1955141379252	22.92707028467892	36.20957503793958	1.0545451504906278	62.357691468730636	65.79126549632201	0.0	0.0	0.0	64.84802590977225	65.39682428031722	0.0	0.0	18.110213587579562	47.42621302679806	65.85780066017493	17.939491554262894	0.0	0.0	0.0	72.8334868508329	61.24603008483961	0.0	47.99105694338582	65.10482918085549	11.053544838175695	0.0	10.271800057762839	64.32129053869183	65.65245724893835	67.83016448836305	65.24557084283894	0.0	0.0	0.0	0.0	19.345816829610353	0.0	0.0	0.0	0.0
8880000	-2689.3123933194593	-220.34160881698182	-2223.402744892246	-245.56803961023115	0.37117171827589485	0.49023703131358615	0.17466434771355233	0.5352208881216808	0.9992629635125706	131.95979820729886	0.0	11.595401313757904	3.2162883333613252	0.15100247525461177	0.2607328829583068	0.07034063968327472	0.1589214657807124	0.03042367878214871	0.004745093819533178	0.016200433782639245	0.19017532619595479	0.000333057012428573	0.05736891987567692	0.0019616954327611514	0.2639861894681825	0.0013379842224301023	0.013871223007051754	0.04112992790480486	0.0002981768798811464	0.010573068921704098	0.0036875923562029625	0.007449530552416981	0.004017153342300149	0.0017413359122484201	0.002582893728183592	0.018669536228808094	0.05111928208018698	0.005151944061676226	0.014320383916791607	0.016983470556785795	0.024075027600610133	0.13437929345605398	0.1107981966081345	0.026404733705389687	0.018879445473449344	0.028362119741331415	0.009054767868072855	0.013023266926870824	0.018284090090908648	0.02518433585196657	0.0035080906697764363	0.01755376237050294	0.03125311516881575	0.0019359139228170218	0.013097921478794912	1538.8256238849822	47.40277614398592	48.656308597201075	66.18100881866953	89.3009752628665	67.11663914881211	89.3451417425381	30.415283908132036	95.1996263739976	85.55427609097582	59.820899422539924	69.33164453998903	31.178933340713808	66.11537675886261	86.02465440780534	48.601770795268244	46.49815261516603	48.358959287867606	20.997986426615206	76.7208300817568	91.4008517975625	59.0676530881121	68.8971023344751	66.3457589162839	49.60585763002374	45.45207574230705	48.94172390482243	74.17417139314777	95.6171426329648	131.95979820729886	98.156672463903	87.269014906455	45.560296555130044	30.514739053987615	48.20262827947444	97.7488431620905	47.21471349911626	100.4132944330787	47.3161884903204	18.687501028774815	35.929144685854894	0.8311753347907386	61.624553523077324	66.5319244955204	0.0	0.0	0.0	68.73990002000107	65.19805055725422	0.0	0.0	19.64922405671005	45.52924071630295	66.32345782575264	15.577592128286717	0.0	0.0	0.0	67.01222096124513	46.764449375516655	0.0	47.98038195474957	65.99261364042528	12.183280550072812	0.0	12.27858572316751	65.58670918233672	68.337235559079	67.76840560414504	67.86280405500602	0.0	0.0	0.0	0.0	18.84069744881524	0.0	0.0	0.0	0.0
8900000	-2711.700382410761	-220.2667850610945	-2229.723878420437	-261.70971892922944	0.33651817061884065	0.5348230287245503	0.20372727914231317	0.5682657755842476	1.0050787024036605	130.70315434353876	0.0	12.373607413545686	0.9561205780194005	0.11662132463927243	0.43383157732256367	0.06617772091952272	0.0515288446402256	0.0545351322145488	0.05888118099758186	0.003951620575890044	0.3387034773975832	0.04999432644747999	0.022186145141721198	0.0009130842667324654	0.2875748952242237	0.003925441659531123	0.014201031926423191	0.038607173451445695	0.003761601868959494	0.01832809322194952	0.0008893205269694057	0.007029789322314437	0.00038629222691794986	0.009375988064939576	0.0034961871605987574	0.00815614863336095	0.03649490667319897	0.05261771331267136	0.016437706171780007	0.013670732009286028	0.04844883564496453	0.06432658333110813	0.19133365763893986	0.00905368351069245	0.018940114641000302	0.092444271616218	0.029812127767746825	0.0007026938866974271	0.024792685285915897	0.009982245269536873	0.004922541812711002	0.005325004447772188	0.010188879733092031	0.02239285191375921	0.008579018394008577	1525.798673352168	47.795364492170194	45.205764920693994	68.10324453716166	90.75737624578746	69.84538829439774	84.62561395278752	30.798552850083812	96.75449322439889	84.9988120317547	59.95718292637417	68.47179423307898	31.115122504544033	67.01945675912071	86.38645320136442	47.179568985814285	47.345580818838236	45.926786778251724	21.561631202438846	76.06916832282309	88.08219123452722	59.01211536765631	69.61751508952212	66.61524810984109	49.37001765315932	45.65548736281198	49.74944365258841	76.46401646766171	95.57404803726666	130.70315434353876	96.26313384311958	87.02830365593996	46.00653586042963	27.426964562494316	49.75359725676732	97.6987701075995	47.60682094557187	98.49379436987962	46.60640967837367	31.296725845803373	41.64217479495526	9.227600307954843	61.25940169482165	66.11254039982475	0.0	0.0	0.0	72.85856299862134	65.45008805450632	0.0	0.0	20.98709856156039	48.7264557484068	65.15793607637752	16.873987413506676	0.0	0.0	0.0	71.0560608862888	45.99727014579323	0.0	47.29153380518863	63.744191501450835	10.651079631953003	0.0	10.574033382989166	65.45644115088345	72.76125075144807	64.66196429166386	64.58725986355141	0.0	0.0	0.0	0.0	18.066044912522845	0.0	0.0	0.0	0.0
8920000	-2729.760201362406	-220.4840721085144	-2240.342722407095	-268.9334068467965	0.3391909087403648	0.42779548782912546	0.14992437704317785	0.4765314750079028	1.5626660737344515	130.87536912396803	0.0	8.674145752824813	2.19838009408214	0.13226088520981844	0.15341370209926958	0.12922632218183228	0.052478487535077105	0.05043582430622145	0.007968472611370413	0.0374164409506727	0.20482410701168688	0.025373583590563797	0.051671864490585535	0.020260369760834774	0.10957487253025097	0.027753108062141506	0.012803471317585418	0.05612986852149581	0.010444872982982197	0.04673175466483065	0.0009664276906507332	0.006583066370868974	0.019968915635233047	0.002455765058251332	0.008458068484036577	0.020451427685666726	0.011404374639828732	0.004211613276574464	0.006122538899215197	0.007863573890004418	0.029553816301555638	0.10637443112339078	0.04301584143271939	0.008488910686900194	0.04284750762091556	0.01666512518829454	0.05991245675982864	0.002555675401266945	0.02437333713467713	0.003952147571802636	0.00966993847187319	0.01423972655282229	0.03866398557949768	0.04676017803964144	0.0817210723167403	1544.4781930329375	45.61808664818046	47.736813507029424	68.0377046126656	90.17955999126592	67.22104995115536	84.20112261816654	30.602664668264918	95.12366895763387	86.69016338740973	61.140687371702384	66.05833363537772	34.14646398830398	67.78119453100723	84.07142261400746	47.592000287280186	48.266079494053585	45.86870053418249	21.006286214744108	73.87976995572632	95.67823128956275	61.50967052741486	68.91577650845969	66.68438049637984	49.63785209148868	46.50055561732984	49.347205162114854	80.91977231730777	98.35440991654532	130.87536912396803	96.30822640538243	91.63692477445065	44.63664182858802	26.51589911781332	41.53225520817005	98.16569287850085	46.70141488426274	98.25917885153467	45.175499192057536	46.631080690889746	41.54097161824837	11.747333303729421	60.21944409565978	64.49346475696578	0.0	0.0	0.0	72.95201471393179	64.32496534647994	0.0	0.0	19.674031954669264	50.256830148386484	65.93738186114366	15.14622528259098	0.0	0.0	0.0	70.26277884090204	52.49841924276188	0.0	44.79905350757181	63.78092614848652	9.597136651946206	0.0	11.959291335859232	63.424648227559416	72.19872840565877	67.24805878477788	66.87856491244149	0.0	0.0	0.0	0.0	15.789347677670321	0.0	0.0	0.0	0.0
8940000	-2712.579935353866	-223.33675351264455	-2219.730312958866	-269.51286888235563	0.4145087695877693	0.46515046256392567	0.17582641940950816	0.5615646945726569	1.1241084752635409	131.6716273992983	0.0	12.053484819971423	1.631981668922786	0.05488861631752348	0.2594910008988461	0.03714808091536186	0.10753753361355493	0.09565421335365613	0.026922772848553846	0.027896863303661	0.15982080097603002	0.015179210033101409	0.04170478104690372	0.08260279748758545	0.17259601041803055	0.13025476736484562	0.012335808735843437	0.03010224722389541	0.01609523383251577	0.004730359547219497	0.002535670551488058	0.02109077668722249	0.010600815954040402	0.023198284140501686	0.0009582708222759932	0.05691201055090288	0.2307279561867109	0.004392512830992533	0.0004928920294980853	0.04542295441965418	0.05161847599100799	0.3004522416068582	0.09911709665209403	0.04097173163580677	0.02244813979279984	0.03282937955971815	0.017087013800588087	0.002573146867272432	0.00937487671437771	0.001170876390056244	0.01410624503057121	0.0016092395136505556	0.06335845996044528	0.003008206822364027	0.017064696036604272	1520.51199796189	43.55104601172222	45.563890452256146	65.68544275615281	90.2817052189139	67.48056057837013	83.40047801853008	27.330348865562875	86.80530040480758	86.44383855061147	59.78326468018285	66.78802975310455	41.30739124697251	66.27118677776717	85.84384806343395	54.493306414097624	43.480491600748735	49.40006552407194	23.342014284111624	74.80344428420618	86.8942698227543	59.79350882458448	69.43988919264682	66.35564447736488	53.06846781043825	42.13762893486049	47.76493806710912	81.79202844302225	95.54219295350016	131.6716273992983	99.51031038241679	88.71400307068318	49.745387206306525	33.25858482968536	34.66603139134831	96.13711055143908	45.82497943443331	98.59478210493978	49.116388910734024	44.624075717113655	43.34036544573411	13.173024971589683	62.59820656929111	63.44317031166371	0.0	0.0	0.0	69.80474437783705	66.01758792463181	0.0	0.0	21.151200102514366	46.78061943485485	65.17788198158104	13.664882932624268	0.0	0.0	0.0	73.2576559649658	57.46409049642228	0.0	48.24152733584946	66.04921921559658	10.65193012157888	0.0	12.659654914071368	65.38611518661543	69.96715810090748	67.89301132239243	68.10025830532959	0.0	0.0	0.0	0.0	11.37320003236218	0.0	0.0	0.0	0.0
8960000	-2706.810238385805	-222.1329839625254	-2223.792199820856	-260.8850546024237	0.4278499633315968	0.43387007982089476	0.190441762807062	0.5368312520387281	1.3840539245697072	131.49571374383152	0.0	8.839404825421143	1.1323661877611009	0.024299515320948418	0.41635033566894963	0.008915788602904387	0.1787567970633385	0.09024570854643002	0.014060214237388404	0.06942624450292362	0.07387435975200159	0.004682568471961241	0.01801408646528815	0.034428759224235	0.057393745361513634	0.05974958472918453	0.0067572493627695365	0.008115972486432916	0.04526669509051962	0.0027251875529228867	0.005354317883236353	0.006899720343756099	0.0016644660901621495	0.00897340265457799	0.03693688844186682	0.04887262993560703	0.0005580201275397089	0.020389875207024077	0.011222458347312949	0.05583397503426868	0.03768688801918248	0.05161449071762018	0.08033292183404254	0.04236561247881353	0.02317247812814208	0.03588260789984714	0.02286406926938248	0.0018839065112590848	0.010579126602985907	0.0004873884192531918	0.018479419885617077	0.013267544615612295	0.007499262423033571	0.04023809262362799	0.03780168255790888	1532.0716290593832	43.57935573885274	46.92495121849675	67.77304605815324	89.16996617833452	67.18858597245672	85.06537798266538	28.728579510301817	87.70700617241496	85.93750757584577	60.607095414317314	67.99032110803574	52.75818337315375	66.58411766347378	84.73210748817289	53.141793691360895	44.030767482879526	45.75380945588798	26.72310415531203	73.53091747340949	85.25712027210677	59.880164576460615	72.59135571221665	68.01890613034087	49.752973935616765	37.49523016420999	50.207495778966106	74.00834031574507	95.67066807766582	131.49571374383152	95.59290329146606	82.00520689978815	47.463858109372865	27.357100636696412	46.16656766490467	97.42171897076237	49.21806253467481	98.22444999821217	45.4209942160014	37.09149691592658	43.44748791441256	6.218453813735201	62.938531587509495	65.76159661276897	0.0	0.0	0.0	76.18793890163305	64.0897534390665	0.0	0.0	12.18250849918312	43.25044706096844	66.37233597004426	16.249170014937075	0.0	0.0	0.0	73.34977192389735	61.300976288054855	0.0	46.741321900256565	65.16111999148167	4.501561817456045	0.0	12.316523763879832	65.78080905036333	73.19902927423163	67.20700086145877	68.07740072079885	0.0	0.0	0.0	0.0	1.8615531929704066	0.0	0.0	0.0	0.0
8980000	-2717.31530525151	-222.4197564378206	-2231.6364597184192	-263.25908909527016	0.42289396873377855	0.3879507626966794	0.19465804201581402	0.5632468638565525	1.0093992520331514	133.66104965504795	0.0	9.941716988059907	1.93675144107518	0.06966796918449365	0.3910834335665865	0.1716337523652248	0.14205667503656846	0.05013581728547087	0.017326543099429575	0.03292352742448406	0.16838005528148678	0.04211965916671073	0.09565421438572093	0.006299886265597765	0.11517606650603832	0.032728117771603414	0.04829039392162804	0.03382986907410527	0.0430749567900629	6.551061769027792e-05	0.007368985944918754	0.003309888951849095	0.031364473742851	0.003416823517987304	0.005680470950348029	0.03229256385937179	0.016352272287501923	0.0431692894439155	0.002241665781284469	0.0030532617040045667	0.08643274433376419	0.044966448219831576	0.22037214377255887	0.03793352190427919	0.007794172706837656	0.03832098202368227	0.015598667046933558	0.006630048933108503	0.009444498467727805	0.00974113962564712	0.0013062749810715698	0.012701361313023716	0.04001585751638193	0.017941811707203183	0.004814486780709047	1549.971531702527	49.236952786346	56.762937886546446	65.67870305908555	89.19179299726527	68.4301696202053	87.25061303182339	25.10009310580158	89.64932104675982	86.68454314929467	59.918740160046035	67.2019628445128	49.56301839530239	66.30398233384113	84.67448651785406	57.32880146793034	44.215458158027275	48.50848283958669	25.85648500053246	73.66348770869779	90.33630229679358	59.368442252063	68.67596603846168	66.44321207648078	53.177873537174804	28.588016204984747	47.809802788510396	76.68324325984774	98.17500982287	133.66104965504795	95.73179229949658	80.00671445677243	47.27892950113978	33.44081274112443	45.171372299101236	97.44152419796478	46.51850681480679	98.22549188663349	46.12939094574981	32.89335404459864	42.675651619756756	8.389630813290061	62.69600551288867	63.04479342986506	0.0	0.0	0.0	74.91814978876589	65.58573542835781	0.0	0.0	14.255455228495148	45.74706663323057	64.12279135648711	8.425508382290426	0.0	0.0	0.0	73.41576183621517	61.43091493390079	0.0	47.248306635161704	66.02149696391184	7.528663055184944	0.0	12.705665533117012	64.49234904747574	70.54919504454168	61.36694655503653	64.68217792451486	0.0	0.0	0.0	0.0	11.703041804066679	0.0	0.0	0.0	0.0
