it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
16040000	-2721.794863708738	-220.28036728372905	-2233.371974603539	-268.1425218214699	0.29170144199664255	0.5948824752237395	0.18630735947698204	0.5774979070922845	1.1948851318418379	129.85463458493558	0.0	7.345121214637382	0.6276316391078196	0.054650070620435	0.5582764985774502	0.08737628615157506	0.10081906729509084	0.019520582567664858	0.04199823305243692	0.12581748470291415	0.024175675874381353	0.12752079192919075	0.07575052766522672	0.009087038020802346	0.10075374485584652	0.03690287789796485	0.024321872479279784	0.00988790588071716	0.007654859065290685	0.018739709869587316	0.0025389612411198578	0.014659021879355968	0.012593057704438028	0.013289217270962285	0.13439102127197775	0.02092739733368393	0.06635230405126695	0.040643216797620736	0.009563032296884695	0.07700228190401515	0.029082707991232047	0.07328088291975467	0.1088147457297957	0.006006437652030884	0.0013800142570548112	0.0560701714212671	0.01942230851719991	0.015625032741645454	0.007402943284559649	0.0005976349232885536	0.004932176806671881	0.007655013552604144	0.03175094007583845	0.04763884051099269	0.0011994522424203088	1587.4067122209083	45.30115851852275	59.91957435337352	63.24099740085226	89.86015245087856	71.9389979286861	87.95828921942417	38.12387872842224	94.13913178855177	88.27841734741202	59.79565632113014	63.37859132527472	49.9629548721637	64.71709776080341	84.67178675493575	45.45391841330866	48.524073536179856	47.39299761620924	18.541210114547187	74.61809088387356	95.13680962655684	59.859813840769945	70.2227696199029	71.2766920226834	53.714083309634134	37.09949820897326	47.12085937513891	76.03524827223995	95.10803068671596	129.85463458493558	95.90998192024819	88.26254235706874	47.17478043356288	30.421894518487274	45.39828368227083	95.1080539984451	44.077522445299365	99.5462772133559	61.32759966704871	35.47811799843846	42.82018047078953	9.536874254801884	60.60055367172499	64.95725903001586	0.0	0.0	0.0	69.24153318969769	65.81655498944374	0.0	0.0	19.557007598723636	47.6219551371027	64.92184935700197	5.4172945839590945	0.0	0.0	0.0	72.59360867164706	63.712285614799	0.0	34.254191454153855	69.06452501840236	13.444502996975329	0.0	6.188023571419384	65.15280031264552	64.29533099408336	66.8330899905983	65.83151457452401	0.0	0.0	0.0	0.0	14.682821412908178	0.0	0.0	0.0	0.0
16060000	-2706.883542514987	-219.95734465012754	-2229.6378858008743	-257.2883120639849	0.2677072241296068	0.666498755519967	0.183904109599854	0.551499434676948	1.1274620524096866	130.10507581016506	0.0	19.49778412208324	0.2310499478801563	0.19857001733301166	0.2949169363927456	0.005265070601304153	0.25197572409052166	0.06376193409596363	0.052233227408481464	0.007120094488189868	0.01599543414705541	0.1263677705000214	0.02104841081880676	0.06251032424128165	0.23413093674994165	0.00904695812366243	0.008447492695961699	0.02227459219758196	0.013783450808042445	0.007616684893963766	0.05112104380012771	0.0025118390182267652	0.0050587000833467715	0.008954387898704678	0.03720867945230256	0.011914325077585969	0.04017492733268807	0.02337654805801383	0.030019715384339337	0.006811390577689093	0.02515328858304536	0.15376268261711115	0.15269635298218065	0.0032850934872153204	0.007554503340612683	0.020051746856510285	0.00500518917508853	0.019650049669802393	0.0029552133207862673	0.006567215111969366	0.012044612044286999	0.007562168844564761	0.02557705948927536	0.05032868025675685	0.0008102575987346861	1534.2157554783312	46.01348541976696	48.19821542634619	63.472152114301814	89.49599880361247	71.94140445365534	87.41776315192338	45.14117773403968	85.5720730182149	85.89152179908264	60.34564218664466	65.2878283483998	46.12851732081378	63.39869888988195	88.62116378457313	46.29404170766427	47.901154003587145	49.10364467207414	19.621869500108588	76.04627090955839	95.87660837566665	59.5566881028429	71.88594510638355	75.05719644521841	50.07662888460717	40.59606496604576	51.66136330740788	78.91719383114103	98.11706584024743	130.10507581016506	95.70709685317489	85.54534900514763	45.335222484799104	30.613796418587146	33.403434796021045	95.5279264086668	45.26028543570272	99.6782878990441	45.051882068812425	26.081114249312165	37.906291122097926	6.14832863784026	61.566594620281556	66.32765723845289	0.0	0.0	0.0	72.02418647996879	65.04210061044657	0.0	0.0	21.98518728256205	49.36750465337391	67.8281193125316	13.977036241667705	0.0	0.0	0.0	67.03609655672706	62.32856858720726	0.0	41.62967746472568	68.70283630908526	9.371510970210345	0.0	12.425683396132841	65.83365295161012	64.19398495278226	68.83654134932792	66.85825906948892	0.0	0.0	0.0	0.0	16.341276248391086	0.0	0.0	0.0	0.0
16080000	-2702.115967817763	-220.1364340779047	-2222.8593151079112	-259.12021863194695	0.30879180887028806	0.42266486404181675	0.15883746062585646	0.5272676962733562	0.8546632598035206	130.84194860065014	0.0	3.802488328766525	3.6549293968859176	0.15917029706752234	0.4673837882456433	0.02041043082341371	0.1004302184833033	0.028672155193749226	0.09926972321578231	0.009342159989855872	0.021247826133408816	0.08988195646009799	0.039854863772110984	0.0005601996329627447	0.21507974346973255	0.01197628737403913	0.0021493688241065964	0.049219502157103495	0.004608995668019756	0.029691662843206047	0.016187651017396196	0.004140830801445762	0.030901643921611526	0.010820929981313008	0.01660456204882818	0.04280668983840882	0.06666953017952919	0.016625872465447875	0.0002007743230141104	0.008528472778996044	0.040764322199763475	0.1521516302554042	0.13852791188495892	0.03977263548711339	0.0031329935864094953	0.07568387772304724	0.01725577150622861	0.02628525644325936	0.02528113276275371	0.0034878408248648664	0.0025619057154129387	0.0372502648207779	0.06972829656069293	0.007037817683637937	0.05499050155870229	1530.6529406649793	45.21351739262473	48.173040749205036	63.161071625960496	89.3412272743369	75.44173408081353	94.66853573133892	47.91198985797058	86.81853495142636	85.7448170006191	59.48065599600246	64.01327448791997	45.65003162428437	64.13195431186747	85.44226178270338	45.50990388088345	45.102872219942796	45.075264596433456	18.201263764170637	81.4890381597542	95.23065307630155	59.40863464800769	71.06563600551561	73.11130562174081	49.64252733947152	48.31180892474287	49.22942058442695	76.83702421832105	96.05423880226844	130.84194860065014	96.8650399702829	78.46102328444812	47.690624752222384	33.37201509889419	32.56492192933514	96.98083105923924	45.81247627053491	98.44789654864621	48.2252624333118	30.2169658665785	42.90214569819925	10.323296081410563	61.28643164742956	65.66737823622215	0.0	0.0	0.0	70.45444864820065	65.93615410213137	0.0	0.0	19.147532703732118	42.376297602351094	67.2360427779465	15.7081831397883	0.0	0.0	0.0	72.95830447779544	62.93994262819646	0.0	49.70352573870652	69.77120883227241	13.04041598082163	0.0	10.7660264417191	66.07105587855791	66.04172469778409	70.07131410858611	65.6553512904788	0.0	0.0	0.0	0.0	10.231523145888923	0.0	0.0	0.0	0.0
16100000	-2697.907708146201	-220.89362448709804	-2221.8767679713787	-255.13731568772437	0.21785347723063955	0.4544981529074083	0.17135451039840982	0.43179202977335057	0.5661189529347154	131.42442502536804	0.0	3.18255361590961	8.471317909695948	0.10508908212309145	0.5644432199214217	0.09532258716448135	0.1536287925222738	0.06388820936418041	0.08883031213861409	0.05037733146503417	0.0005977648167416094	0.03026869043478774	0.02772430990072476	0.07372639902476384	0.10237681146814893	0.03894788053412671	0.0030737749853133782	0.025099672430176433	0.009887398017961933	0.003299121979714084	0.02874728668616567	0.017209926038081573	0.008574204732348762	0.008189432623243929	0.03255192698376782	0.09793370092693611	0.0037979758243398966	0.10330934701515848	0.003324485824543713	0.006141295112443593	0.059094893044407334	0.08117287835321363	0.08779425630581189	0.013870268026291984	0.017975301756651085	0.031768506068319095	0.00920397952542712	0.0006304550120032609	0.011661643807551931	0.011881416976606428	0.011901753759672432	0.0034814887133137375	0.05182691655922856	0.000258019356356295	0.0032365159449314574	1521.9274863413086	46.41430778008055	48.46382458290836	63.848803758666115	90.79132034083547	71.92329779611678	82.25158932483896	48.31220110865091	88.13635251294053	85.74987144257221	58.63420109982674	65.1848945410408	46.55848559598471	64.72374809622244	86.544066800053	52.29261084412381	43.9478127787875	48.722127808765194	17.96140689018	75.17547057161713	85.1220490338609	59.66911747297977	71.88287921647999	74.22672486601233	52.21606840555555	42.32936164841765	48.9687877946666	78.9116632362523	95.11979855595138	131.42442502536804	94.64253654639333	84.69693103932035	44.929561003914365	30.08308621011447	31.661038369040867	96.01976958732165	48.35080019205472	97.82152297427825	48.57562831838999	33.80343375926507	42.87309296475604	11.355236508081195	61.59291133908424	67.18148636622011	0.0	0.0	0.0	64.92490966770251	64.09157834085262	0.0	0.0	14.72669636241633	47.59238342175189	67.91142524847396	13.964268028526176	0.0	0.0	0.0	72.66281090020556	61.88792079771594	0.0	50.99692557149972	70.25090635181748	11.83767500370869	0.0	12.332417654574824	65.83410820947987	66.57557385751777	67.96858376230107	62.86922790142794	0.0	0.0	0.0	0.0	14.733952330426261	0.0	0.0	0.0	0.0
16120000	-2689.3133987367064	-220.07417630075017	-2221.296827891648	-247.94239454430863	0.2728029892491043	0.5014160540133898	0.19519379138714618	0.5216785460032447	0.8439468470422056	129.67114617764216	0.0	1.6431762563135213	12.9381837420075	0.0951082090168808	0.619068239066345	0.07150579005888456	0.3607578601084429	0.0033565472661744775	0.002762636724865682	0.14317873014266455	0.010090941748996654	0.061129081355638076	0.05403477225651593	0.03074436849916183	0.15434009363803627	0.021972744830894706	0.004041653999865019	0.034377635587068314	0.028136768389380448	0.026023662507934392	0.004404277398520987	0.0020219563033537554	0.0036166976877584113	0.00013361030063936786	0.010042725519872023	0.12454401222958196	0.03645485626440237	0.036376839789907404	0.03981539329224131	0.011437879265502472	0.014955185399031493	0.12364849748480582	0.09262998446828387	0.03704552599164435	0.04580701322841232	0.001146924299571332	0.058226148391569234	0.009035172218689672	0.026574738904156823	0.012335281994906551	0.0014127145043546184	0.014751998116248598	0.009585191494037774	0.052320865593249305	0.012560469445876427	1530.8024738984057	45.825343116393476	45.02467772834598	63.3198356789314	89.89891117410512	72.6598695741267	85.66683549760937	45.30092671499891	85.63496757415302	86.17988921407903	61.185494210505695	63.466352935049244	47.37123418133994	70.32897327988236	85.91945120657165	47.33561484876097	46.720226306187215	45.568418027422965	20.348186783010373	73.97098221724667	85.96132709325481	60.37686315674602	72.68482967164222	70.70002069837852	49.871114970760814	45.128370999592065	46.71618399122976	79.37502979710459	95.45433339877881	129.67114617764216	95.88088350265633	90.9363708682135	48.84361818204333	25.809618244121037	44.52484069746752	95.65666464303293	46.9423813415202	97.55690769657527	48.32410191217165	23.908951947846514	41.94245909405325	6.161083713127656	61.48495815455052	66.83311694487941	0.0	0.0	0.0	68.32903262205524	65.00361338466854	0.0	0.0	17.597713776470233	43.833575373846074	67.5708289256348	8.836828189349252	0.0	0.0	0.0	73.81745000228567	61.367698193635476	0.0	50.53599746065511	69.72356382786708	9.754640069003788	0.0	9.238925777907726	65.68972121196823	66.61384075864648	69.73897524177906	65.67419519365569	0.0	0.0	0.0	0.0	15.499057445053248	0.0	0.0	0.0	0.0
16140000	-2694.0443895656294	-220.39752964950992	-2218.949332009048	-254.69752790707162	0.3098277392310846	0.6078515013217954	0.18736360153918588	0.6015776573591214	1.6460147520757376	130.4011606489769	0.0	1.0528615340636829	10.119397112510905	0.1110968734044274	0.7097941345916644	0.0754765700233886	0.0572758868534998	0.02195269309005002	0.05929014779823955	0.09982472708069122	0.010997972145942678	0.018925236967082495	0.05199931631224462	0.0044276086643529585	0.19446496015126355	0.004172334991499268	0.016700335657759986	0.008099438834094688	0.0020488391928777795	0.009629362286009472	0.015415921468144887	0.01975429320767088	0.0032648487914663	0.006180929303019582	0.009732725306092961	0.34213589182180626	0.11750690021113903	0.00834185418322807	0.014348302279214051	0.027943875101255962	0.0210030067967894	0.09768924186536615	0.07192213342295366	0.03999017503265832	0.0711093829616019	0.0412296576425493	0.04612966169019918	0.0006579687624118348	0.0022402779429531333	0.0017671857186963643	0.005897563510363017	0.003157506017940601	0.014909921872694468	0.017887493210030567	0.0019013224640187724	1531.499671183656	46.0930235055316	48.760100755119105	63.13707998482712	90.39012074430835	72.45979229878024	87.162287177867	45.39243945773264	85.78881247850332	85.25082451088399	58.67344324666734	63.40541102478629	44.23627060225264	75.94084738176483	84.4954139906768	46.92873846191123	45.34097680855191	45.563882222408836	18.618619460419897	74.01874801621601	87.28653646529767	59.52365806881479	71.62014479062073	70.97903969012238	56.53049950760459	45.084938193851286	46.61009424490954	79.15645693362872	97.50899713192655	130.4011606489769	96.33547941984351	75.405106035877	48.53675209751321	36.07157455631548	48.33055752871247	95.50730854803851	46.94550285661739	97.55206246402793	49.82469164957319	21.78793851196113	43.335499939371026	12.541607455848624	61.267511115516044	66.81549208576091	0.0	0.0	0.0	69.5159434332974	65.53256181077926	0.0	0.0	14.845503360452007	42.952914267482285	66.9274973071774	13.946307776223174	0.0	0.0	0.0	73.69003309578548	63.00229322996139	0.0	51.56757392260975	69.34221593843074	11.689116278273573	0.0	11.570686437253652	64.93289199255223	66.4806732329244	68.885665340765	66.38705368960737	0.0	0.0	0.0	0.0	5.926618579714609	0.0	0.0	0.0	0.0
16160000	-2712.066031805836	-221.89396328800797	-2232.1867323692186	-257.98533614860935	0.4111782427286434	0.46334143022439944	0.2322593025667731	0.6690945064747037	1.4582019409838816	130.2034641719253	0.0	1.768396665362723	14.37736415636419	0.034959608622877045	0.2577224653022248	0.351627415314703	0.08036955908314078	0.017922154019721307	0.020123623540400166	0.07542517134524392	0.02176424465238203	0.05145353880563668	0.11355924887336298	0.015589711861759389	0.1731560128509739	0.0015310774650354258	0.006515241371926343	0.009819820013997168	0.014738178273911218	0.02621247395624003	0.003910269520801281	0.0021891296294266845	0.012342198150998402	0.013926980916854757	0.08861930684187412	0.11379880932319208	0.1622633690347997	0.01643249312848581	0.023482892220986935	0.0037187753335530182	0.022859371842122278	0.05177691183920551	0.11637907609523158	0.03330681098094607	0.06738578627178758	0.0026882322680509933	0.01609618676323988	0.009127423208423273	0.014914333290283568	0.021063017997905064	0.0058095528952098515	0.018604955797569205	0.04468197448269244	0.020813439607976086	0.009501679304412008	1555.568795408973	46.45326346578076	48.5906720491545	64.15801563218949	91.39098838846328	73.03009921776697	83.0266586624318	47.2623709500929	90.76811867173912	85.27142288451259	58.51370887424609	70.03937330255945	46.27164651909788	62.98937941165932	86.3985398392389	47.342596382263125	47.28828265050472	43.96848937110855	20.359576645225168	73.86714238228845	90.78895700033587	59.11705986834155	70.24614006135735	72.63782292459933	57.5181289924796	48.49664030099985	48.33251252773456	76.55329891285459	98.78181411188432	130.2034641719253	91.74404998330769	79.05264960666754	49.84206518348263	29.851703512732936	45.44865454030779	95.1029119300719	46.81095111595988	99.4846652978561	56.17425111855362	22.14206148552439	40.178908792821225	9.284964293754149	60.097430317060926	65.8851246096619	0.0	0.0	0.0	72.66839644302301	65.85635459956981	0.0	0.0	11.308449504996828	42.412897410267085	68.01274171728436	14.88377705623414	0.0	0.0	0.0	73.19364233423762	64.2084269287455	0.0	50.806073384361056	67.70488537328406	12.156260787175961	0.0	10.869969416888406	65.08209720139436	64.34788091256655	65.58736848031086	60.38184004187341	0.0	0.0	0.0	0.0	14.823862932815718	0.0	0.0	0.0	0.0
16180000	-2708.2076361115123	-220.80724598390339	-2232.354070007014	-255.04632012059483	0.24152461464182845	0.582186803157539	0.1867118112899839	0.4940278600924451	1.2959040422487986	130.90836978433373	0.0	2.722199792046088	10.20460053161388	0.12008225515450321	0.14090632336219347	0.15538493674490308	0.13341434426931706	0.05261338297014383	0.054486752717878485	0.062145684339606745	0.015668073700409003	0.046415223439797725	0.07816362825811264	0.016006202061277962	0.19053194677077803	0.012727946706257343	0.012705745056855466	0.02095203615648889	0.01962652116310202	0.0088471144853691	0.01880232366292134	0.006898211427206587	0.027857897462356205	0.024316689976075133	0.0035342028695944994	0.08926974462411372	0.032697970046261175	0.007933894956386755	0.008724760141564331	0.005353710049920421	0.003862321932823186	0.19073882779568052	0.17151374904082717	0.0017425327038565338	0.05180103172781311	0.03549179590346071	0.007595189267129803	0.002569374880819241	0.009349165124870929	0.030421053105949312	0.030748596430226666	0.020640096116959817	0.026162819801208954	0.015693933043017663	0.02036649205466388	1559.820974335878	45.382496413432214	45.475099899399986	64.23089402803693	89.54372824583555	76.91957755940122	91.59703238098133	46.161389686665196	86.24658633330196	85.71290249662536	58.912864054271594	71.67262451123077	45.016895050627156	63.21914820498588	85.38927891508885	47.37131342162616	47.82315823303374	46.65185705610892	17.687948049441196	74.26467552693393	95.2890235493297	59.7261244074472	73.36704552443757	71.41622834982005	56.70734473664219	49.95350586077259	46.90016279721638	76.60263671117863	95.98903096865126	130.90836978433373	91.65086462287184	85.49224700936416	48.710864559756196	26.35934873939602	48.88557467159479	95.25080672096492	46.885410791716595	98.84770244280388	57.828667835811316	25.159575053506405	40.45253990622408	10.790241910699388	60.9334233399387	66.4006928631385	0.0	0.0	0.0	67.87338939507096	64.00175213263073	0.0	0.0	20.28971077183915	47.26498056091263	66.62749202125956	11.412339925474758	0.0	0.0	0.0	68.13139919985869	64.07429959046779	0.0	51.26797541947813	68.35025175756665	10.181424270081525	0.0	11.602347518697716	64.87467064674335	67.2462096725711	67.80650284171111	66.79769975894632	0.0	0.0	0.0	0.0	15.009687365454507	0.0	0.0	0.0	0.0
16200000	-2695.2919725492584	-220.34246838426293	-2228.1239594268036	-246.82554473819164	0.309409887072411	0.5413075431494516	0.1973270625550149	0.5828583830236843	1.208735406753085	131.57192630244302	0.0	13.806942543494975	16.628419955158545	0.13628308591088908	0.4495737657613901	0.053641145361713	0.25145521664437925	0.036200338026622945	0.04645234609013551	0.04929079492452308	0.01342086955923283	0.10143010141838855	0.01998681716104357	0.024163970518386382	0.17883032446737807	0.0036562487303456385	0.0040445732479043464	0.02861087179338661	0.02308958537038118	0.011506476127544943	0.006902704246493012	0.006253379061787528	0.022262286867451384	0.004712603443473866	0.004773456860077097	0.12647711511239748	0.007091865959015613	0.02285425749119193	0.007862032879612905	0.0020292742427922327	0.0018714655729453293	0.014636880474510701	0.0849766370589625	0.028432432922107863	0.01138069987411305	0.04769359365558141	0.011084433846465827	0.003510740489059421	0.01012700009441005	0.014038365143234834	0.0030663209150429077	0.01122367104762531	0.061854285247927604	0.004353274175502239	0.011220582832409405	1553.285423778025	45.71956765765572	47.708324588954206	63.013125796922495	89.63714822173452	72.20021488905486	90.05503113445938	49.302299937198214	85.22176250263175	87.58869097250269	58.93682745112871	65.16059273299393	47.85658729341388	62.91544789736969	87.91014935459151	45.99241219981043	46.48806633097071	46.52066968584425	17.937337423531407	73.98782643199533	85.54911558608933	60.21535065991165	75.18927380746509	74.34380874689543	53.242103788795724	46.251683334275924	50.44354780718214	75.23780077354655	97.10023718116558	131.57192630244302	97.21516151002818	77.88692666354383	47.421101083401965	27.489560891534808	46.856852207077694	96.80806875495325	45.47022730085899	100.37922953884681	47.50896051990857	30.933277304059477	42.45851820684688	10.228294373013219	61.484808639241656	66.40038231828179	0.0	0.0	0.0	64.20898049616785	64.97554862248522	0.0	0.0	14.05112605525688	48.25088606524894	65.68894898846897	12.42641591579353	0.0	0.0	0.0	68.35678629083613	62.66247312086937	0.0	51.13210238281706	68.94676467543508	10.130927845274401	0.0	12.180282537126317	65.15081412396766	63.13131172749314	69.93605000702757	65.35100789707138	0.0	0.0	0.0	0.0	10.828442198000028	0.0	0.0	0.0	0.0
16220000	-2694.7892438645304	-220.7563372027364	-2222.9716943602957	-251.06121230149847	0.2794932154459101	0.5017530198990858	0.13964606289361045	0.5700150901413402	1.1112343358144507	130.76317602352808	0.0	18.945769836459633	6.176234321294242	0.02264780155128627	0.6230665753691575	0.054164539261261115	0.120652126981426	0.03868167362096587	0.09026429170622964	0.009681281822630576	0.013615719278423312	0.06170032427463686	0.053644765567705664	0.0395901247128586	0.1414247329953272	0.04207954386797789	0.019536860297607067	0.0014398774085489286	0.03101224899311717	0.0005515218600206252	0.017355009143065307	0.004405811098074512	0.008460417740437298	0.003319056322314358	0.13938122672777548	0.10004438490580354	0.10861784155907969	0.02329329994771453	0.0008654417047523843	0.009593357275567458	0.03952264924383625	0.030135116983198595	0.1721386825627451	0.012867179401042084	0.01401977545361779	0.055797137187662896	0.041876301046250806	0.004510660061586906	0.03502743725857561	0.014788376533329733	0.003960864908763174	0.007696148659761226	0.023512408693611625	0.0009292536425914127	0.013924652763798541	1529.1338707456812	47.77078649247146	46.61911051213325	63.05696482598521	89.39093049712343	72.66235027070304	89.81227621865338	48.28749488512868	85.13868471109944	88.0120231012745	58.88869195658546	64.01631011552166	46.34352133559268	62.96201247152854	85.91175001417979	45.95472155008093	45.183396171126034	48.824346118299445	17.605428224845006	75.0302363428715	88.03347831012339	59.228604938668724	69.63491586195524	75.32925320423531	56.087315215181434	47.312302522544336	46.64551477760229	75.60075777575773	96.25123061082566	130.76317602352808	95.08546736358365	77.48228082934097	46.180854581718286	26.026384729348493	49.908984443814816	95.50224007513192	47.458815554026124	97.45477610699122	47.463719038774244	26.64882481359077	41.74667535048807	13.489787903975149	60.6162147298556	66.86015951509229	0.0	0.0	0.0	73.54636741361692	65.65715286929498	0.0	0.0	13.330836196867914	48.751169477455754	66.44164990572433	15.48170709069796	0.0	0.0	0.0	72.40276702338812	62.71686266518371	0.0	47.36826358946822	65.58555063300753	1.2588436099658173	0.0	10.836680874024971	65.6732040847562	65.81448335072419	69.45634531312814	65.72056548226423	0.0	0.0	0.0	0.0	13.68077476728531	0.0	0.0	0.0	0.0
16240000	-2706.5989514692483	-219.78297425186895	-2224.3808098697905	-262.43516734758896	0.27401328307965805	0.44812404911348247	0.14070360631367676	0.4733946766418344	0.6331189451777562	129.8217338228177	0.0	15.7196124368606	12.340360821305119	0.1534571562985941	0.34263822162229063	0.14124185556826266	0.07661981292314937	0.08054978402214062	0.06045986227039285	0.042400193202364087	0.03901148623072606	0.04820568645302105	0.19141343969596641	0.01131154646154572	0.14315556080648154	0.022731163379317038	0.014492627554529533	0.0004907394527069995	0.02292051423968834	0.008629966529519037	0.01373183710143895	0.0008934406248156659	0.004744757403648416	0.012633361784959184	0.015307573379926526	0.02003884645356467	0.04873288379408974	0.028923474092722536	0.01101541383276679	0.012783078833682501	0.05669323050005022	0.06186548249894529	0.06727100735218186	0.017480598544692538	0.03531898743582228	0.052497831590849725	0.02064082605649542	0.006855597861792379	0.02162182550894212	0.012954964546555954	0.014106914046041107	0.009999690150124932	0.0341305086400435	0.026163415433645434	0.024197653407103746	1540.3875896484503	44.963908312462515	48.70164794336791	65.75545467126692	90.24161762748983	72.15345440078316	84.60292010952031	45.42492575078033	94.13716981608871	86.93534814802653	58.59970650588073	66.48403654852292	46.27999568912361	62.93914299204846	83.97762399439169	49.18343654741456	47.22291699574248	48.26656995600065	17.54415157124887	81.74029049315524	85.49999185870821	59.52197148574158	69.4781464197683	71.7435453442053	49.876439927569805	45.51883920669255	47.491810214305005	79.0302260065556	98.01973720870959	129.8217338228177	92.20780358595394	76.08897147589327	48.605154730313544	28.021568018565766	57.008805793315325	95.03717663651396	47.575326937827185	98.20143509351392	44.64956423919955	24.060664486963386	42.57668654354813	13.64369369174648	61.08663403918431	64.32870632762598	0.0	0.0	0.0	72.55812990208095	65.69684952595804	0.0	0.0	14.641750690895575	49.08941667073851	66.80080185366005	1.6464803961971446	0.0	0.0	0.0	72.10369605028775	60.5621482433123	0.0	50.483768362410665	69.81242091174943	8.573707324287284	0.0	11.240147347092671	65.96620955315409	65.60171078822916	69.4477962970379	61.764438091413666	0.0	0.0	0.0	0.0	14.60044830738866	0.0	0.0	0.0	0.0
16260000	-2705.1816392809073	-221.08665737158378	-2223.116399122203	-260.97858278712056	0.2905204589637103	0.4886734894395536	0.17698521822475105	0.5641540988363087	1.0902450440374727	131.18217518168467	0.0	7.5233279924933205	2.8382693165975486	0.06554584234894073	0.510126504642773	0.33493310324971765	0.12488233666175891	0.001654034776676786	0.058108985642324265	0.04923172549259855	0.029565925966984454	0.013664866406223643	0.08765159207718878	0.0018951273214958242	0.0716976058720328	0.008427920396490235	0.00401373419260776	0.014545800797290705	0.003885094516133451	0.013021057216602506	0.009605238531375525	0.003247553227588033	0.03187801547785574	0.0259052036582668	0.016172548579358747	0.16341415999320683	0.044157777614285916	0.0035946772255653326	0.0057287356006479944	0.0023459044703627186	0.019445852948902498	0.11128405831414212	0.07335687841670119	0.001563895164918233	0.04387433332561214	0.011288677911824042	0.016165424693551672	0.0009466297708710485	0.0027628717406475247	0.03524765913354395	0.004655043664802286	0.011230947791017729	0.05427905736045406	0.02413949780591915	0.0009259729786651843	1532.6965180539098	46.53861945374736	47.48495561582362	63.1293379109692	91.63044293253455	71.72809264272944	87.35891545425594	39.57750731213865	89.90455249887475	86.944671721363	58.68091521208353	65.61444605443111	34.74026861062318	62.841360949426885	85.89955560668355	48.148408235865766	45.73884640542368	49.39878104028649	20.465978832515223	74.21504101359206	91.94439452879149	59.30093103446357	72.4459953454255	71.09553002222677	56.450102341633986	41.61708164819212	48.74755803937696	79.3270214040671	94.47307511451277	131.18217518168467	94.05065437061886	79.50270399726841	47.27497249647648	29.42835773035882	46.66222733190311	96.1694604706495	45.716980560656516	97.62824586633162	46.61833292082963	32.37301763649554	41.0373302664863	8.120675437232672	60.524634148360796	66.50568388656187	0.0	0.0	0.0	69.17206142556476	65.74508630978775	0.0	0.0	16.677846604505543	44.93791397710286	68.31559974979669	12.534779957158687	0.0	0.0	0.0	71.83235578184751	61.23991603400146	0.0	45.42119364444647	68.68365176826892	12.577760326146258	0.0	11.623025395421323	65.9729869197126	61.14703636518078	69.67580496696493	63.32984597578758	0.0	0.0	0.0	0.0	14.277808551085625	0.0	0.0	0.0	0.0
