it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
12980000	-2708.8795255577934	-221.86953162169002	-2227.8449527916396	-259.1650411444639	0.26111399947610536	0.387586432500394	0.1684889526360217	0.6061246255375959	1.0897243514555726	130.54596349200418	0.0	1.0130266684879687	10.26757570427428	0.02799307903477352	0.5011556357193897	0.04766469106449531	0.11734394720126125	0.08290836976111826	0.07875663531791603	0.02793793585431456	0.12944973352101036	0.1626688299543379	0.005870384303720042	0.020273355556791044	0.07089192499397386	0.005914330936301998	0.0071684201578599924	0.031243471644641394	0.016448463784073938	0.00877593733615399	0.023970914349782168	0.010549880973291188	0.007400565905492937	0.008957821944861073	0.02855962677516286	0.18877647719915108	0.067559719481172	0.056639283300203465	0.05101172890685247	0.025988168471152578	0.03425920336838943	0.06448090265652451	0.07311375923984315	0.013978730120387101	0.005779291224985442	0.03073845733154041	0.00707993427544799	0.00999392476691366	0.0045283468914882755	0.005487358382318982	0.002249546539707041	0.009997097545644974	0.05847991121151731	0.024415329197302115	0.014498262860183336	1504.9509974420766	45.11783284001019	47.54535909708477	66.16352236026275	86.96049877458799	69.65302792298084	86.99306489085262	28.39928118265969	86.12285056571042	85.43939462921458	62.9005419079545	67.26981065731255	46.8041704471305	64.07635227977644	83.38901771562816	47.17943007842071	45.52790559004241	45.401966714440924	17.257156040067326	78.31703841302675	84.31354726735161	64.33924278751526	68.73733210547685	72.87646354838775	60.51054906858039	33.38859975637882	48.075856097462236	77.02633297658433	96.59773012328243	130.54596349200418	93.585420196599	76.96747401460752	49.97200918945881	33.864347453781505	32.2765855598185	95.50625515964	51.437044360093964	98.60362767932746	61.94678903199026	18.377113665415543	39.759238570166715	12.53674743198053	63.88753912951036	66.12124998952065	0.0	0.0	0.0	72.44597101154599	65.20719418365394	0.0	0.0	10.888978770136358	48.57873633697154	66.72518529013634	5.0908676496686756	0.0	0.0	0.0	74.11628243201802	63.23924584389889	0.0	46.540529223401315	69.32620801828678	13.138905501303988	0.0	12.32067622073474	62.66104960799646	64.9955280867805	71.01652339747172	62.9475199919989	0.0	0.0	0.0	0.0	12.97133151166097	0.0	0.0	0.0	0.0
13000000	-2705.2340583522723	-221.22205605002995	-2224.1612640535604	-259.85073824868186	0.24856357476291527	0.43616987717841293	0.14924013047484144	0.5535196097787368	0.48650358788893816	131.64927440416602	0.0	17.1134055088634	14.640469207647685	0.012264664297113847	0.5253603764610453	0.002712265936697428	0.07325967530219071	0.12331920278174806	0.03912579468333087	0.004811901330012771	0.16241646619224864	0.06931727796506679	0.045997776601051414	0.010661142060873036	0.08628966789977179	0.027141411111584815	0.021070390662792548	0.0407478171950848	0.011500282452392463	0.011033050503706964	0.011687007415962089	0.002487484275850586	0.01094867983555657	0.03158424345429551	0.00319912289893705	0.05917021129994398	0.08135259350988688	0.008658397513007423	0.013023659722239239	0.010211983397556036	0.021464213551574646	0.2875314966424353	0.06860587859595645	0.0065526073662607685	0.04738254465725709	0.03971449450732319	0.032295834187170865	0.01013917722922305	0.03926935154092219	0.0034685961508920376	0.00635822224572572	0.011913004409791534	0.01338152861926662	0.0027624207937394767	0.028948018708122594	1505.2892241356244	47.35934946499701	48.66816104330159	67.00073163727781	87.05761147484633	68.68649732757328	83.29410027229666	33.41446405108364	85.8380938800598	84.8663810781805	60.716730592695335	64.56697176766176	45.97833574134913	63.55140326374039	83.59734778215875	46.39348605730287	43.31423779032351	45.21537495373451	16.919242738835614	76.06270152837612	84.0771322104795	64.0812255855355	68.87047836086249	76.62485892079953	59.20800526432378	32.634826350356995	48.48095170500589	76.38835700645217	95.6864938896138	131.64927440416602	96.49234258860545	82.20427205904981	46.69291369571245	32.18037157252972	31.207516157527234	95.13713666993134	53.1430541180293	99.80759182579759	64.03007398525565	17.720540049644043	42.20501532264923	9.55729358759047	63.01712187330223	66.17073671290356	0.0	0.0	0.0	62.8788035054751	66.15102355427368	0.0	0.0	15.36983038292458	47.62778837852969	66.8122391858465	2.67666453185947	0.0	0.0	0.0	69.10605472183845	63.96916530410574	0.0	47.07903064949523	69.91986491347438	13.290230275951116	0.0	11.766697198608984	66.36437902216815	67.82868895894008	69.26877932577726	67.03664837237676	0.0	0.0	0.0	0.0	15.433358951757926	0.0	0.0	0.0	0.0
13020000	-2698.2003182073063	-219.89033761054554	-2216.095831274092	-262.2141493226691	0.33623324388170445	0.4525312707636788	0.1648172404232338	0.5338426643149872	0.9917720012557454	130.64387305436702	0.0	2.5903709816440674	17.07523317029201	0.15350732891201177	0.3053603129555358	0.017008177233969017	0.18850239952808065	0.06916914823042584	0.0665487122592714	0.03817043974041357	0.09925185017917006	0.16201580587387956	0.0007699506861255962	0.08335298217178252	0.07573980706013964	0.0241076516779859	0.0006661670144881501	0.021711031474649287	0.0227328520533407	0.002592128137864117	0.04278108044407308	0.02358790285533672	0.004006922039956447	0.0005210859199176104	0.0033499266354291906	0.03949950305986793	0.07407382492629813	0.01834230570144687	0.05475892624759386	0.018281593734122425	0.12679714706291303	0.05163838341912932	0.043548145259022474	0.019658758934080346	0.03842394647137734	0.022723708901571625	0.030814936810929342	0.016853503640176293	0.0010320056646822727	0.0011641981663365814	0.02372005520722337	0.0017485615918518143	0.030278621817703487	0.02035048741149841	0.0020507474649863492	1474.0871131153235	45.80462935100076	53.66911925532612	66.31643030622992	88.34537849313293	68.66186873742893	87.42522660207237	27.874749628773316	85.96037378386107	84.97720237136222	60.2335827928308	68.2414068004444	45.32000803192521	64.40607029808812	85.088798650182	48.059759586123036	46.015759307183096	46.58216445646215	16.375264470964293	75.51178558112865	85.1948903404331	65.12286181891952	69.09138397382185	70.98873911606964	52.48702207267285	27.231646735467585	51.04141437187691	76.90932043646261	95.81391313782485	130.64387305436702	96.222433686133	76.56933006715633	53.61689086816361	26.153895136031366	31.898325569652542	96.15738290951722	49.53925733528785	99.54240163383236	61.791193070402876	17.692335730774328	43.053115675442825	11.716078534034283	64.38677639776789	65.55820464753053	0.0	0.0	0.0	72.42062183701022	66.20214606073523	0.0	0.0	21.268811432259785	48.50278488963997	66.48971816509159	9.100502231786354	0.0	0.0	0.0	73.21740168419926	63.41270342552168	0.0	44.49697163113077	70.39861361551958	11.35842953041304	0.0	12.009642682589966	63.821552341292055	67.67117647904585	70.73651367987688	67.0851709127952	0.0	0.0	0.0	0.0	11.584040600380238	0.0	0.0	0.0	0.0
13040000	-2703.636034576157	-222.29227470900625	-2218.9737809780263	-262.36997888912447	0.36243999068485605	0.3788990930758141	0.18968861537550485	0.5533866155982021	1.264127016400225	131.24120326761658	0.0	0.4893382082450443	15.783983920530492	0.0645765028601048	0.29097927775619475	0.02307901723902329	0.12309292153184621	0.19529600307860606	0.016482848287249774	0.05114190997037996	0.13623129862209843	0.07781979763088719	0.002141955655084785	0.08661313630474031	0.06552952131703281	0.020997271369532743	0.025109068557042983	0.04907913391945142	0.007604294718531293	0.006207272072385279	0.013780170100669176	0.00042159489964473264	0.007815977254278832	0.012430793465371832	0.0062827741084928975	0.005997973116623092	0.03919267923567151	0.0023383335017082537	0.0004892038270838117	0.02300881823422911	0.03212129979147214	0.11392570897553167	0.08975660258765089	0.0036130600754505793	0.020033713439563717	0.007613606718812272	0.01668679527341407	0.007315140230255361	0.02337787634678985	0.00023661197014338952	0.012032634293665126	0.013390968420395968	0.014334044627602285	0.006055165313386228	0.005599230638200109	1485.3152856892318	47.34160679803867	47.616925657799264	65.94367562756919	86.81999210245343	69.07482657128612	84.6136776284942	36.36571927848895	85.84151376816848	84.19013160810623	62.72302698877271	67.17292888263947	37.390399192400515	65.5476007237616	82.67531253998972	49.059561116679895	44.20636164807268	46.21031360060913	20.49759881153467	74.93111852285732	83.46715118862082	64.4691778448212	69.92356102428884	74.98416205676851	51.43167224042314	36.472914257482316	49.82105570842991	78.05375604384334	102.43992613752042	131.24120326761658	95.14212533834106	80.60253950492482	53.168813281049715	26.543986794799345	32.35426611720924	95.64873198756334	48.005150709302434	99.75701979300605	60.51750765604583	17.580527882743567	43.66587185125333	7.588567050444171	64.41271219460347	65.17007150972279	0.0	0.0	0.0	68.70927269445322	65.60334763858533	0.0	0.0	19.42669939994088	44.64906745344746	66.50574605938841	15.965754399317726	0.0	0.0	0.0	73.97385922679779	62.785167262069734	0.0	47.415262016533916	69.78766859701194	13.297201514007238	0.0	10.742662525317085	66.34190217560861	65.78273331089994	70.91858307714733	67.05620112816494	0.0	0.0	0.0	0.0	14.733903128575598	0.0	0.0	0.0	0.0
13060000	-2712.4050558566105	-221.0395261048321	-2232.696982225077	-258.66854752670133	0.26432071788045153	0.3900224974362579	0.15659245850643502	0.5282643600131635	0.9776325608879994	131.3577074600421	0.0	0.27591410189918525	8.751862256883173	0.06563602633055322	0.486529941105059	0.040712127296072244	0.09109559363884079	0.01839950261878735	0.0380101731524029	0.020549598667547797	0.0573943304006947	0.06764400761584269	0.03637218586447206	0.1809130985539444	0.04344148557116376	0.03206158465527905	0.004951140076916531	0.0450444299775455	0.020718339938745063	0.017299167062656887	0.028328399540584165	0.00021887803411343223	0.006340762393447243	0.025021974052046512	0.05623972454403802	0.01787112455922211	0.006884950782581077	0.008436326242553456	0.05651670955900589	0.0007212279540293336	0.03895863356374116	0.07462022819222526	0.12955498835067095	0.0008868762327983689	0.026890235430067556	0.02057540389206229	0.02464443635237458	0.015447031901123853	0.0038006977413721555	0.007612394382438033	0.001151119797952597	0.0015724490537220956	0.07973654365026098	0.010331724886861246	0.0029775374415634873	1497.2110251942088	52.24611855483101	48.53868435390584	66.71927185640186	88.00590460837422	68.7176965963774	87.44378440034774	32.84245328963676	87.55545914496847	84.45072481432848	61.585845600334814	64.77903238529129	31.581329738380607	63.5210286261582	84.40000524596941	52.746936033350515	51.35662845514232	45.60511589866767	16.69921368758479	78.65287134741111	89.09939202440499	64.1329761235363	68.85276588517351	71.03369302944405	49.38940619012317	25.332198673834526	48.57858972798618	83.34537128136016	96.872829064775	131.3577074600421	96.03086737589877	78.16694254402982	51.42670468192195	24.592144875856686	31.433224430470087	96.76422206521605	52.43436575606612	99.08848636985486	49.05140051759285	18.08250274204873	37.75001158905158	12.616442893291975	61.34921729127746	64.28989750121694	0.0	0.0	0.0	65.0765043183998	65.03421265473482	0.0	0.0	14.488237623049462	41.57169393689026	66.63706690758151	12.9045388697174	0.0	0.0	0.0	73.58075274190703	64.98467796915192	0.0	47.46427478727867	70.41940777343106	14.716561531230873	0.0	10.892145084965781	61.627296611272975	65.20791774861011	64.82463887254002	65.32204392334762	0.0	0.0	0.0	0.0	14.545329633942325	0.0	0.0	0.0	0.0
13080000	-2734.213546018428	-221.1841105406109	-2249.12314481419	-263.90629066362726	0.3597589386676673	0.3764850189378758	0.15760343580287384	0.5808544446653929	1.320326331216726	131.68020024928623	0.0	4.364048043950664	7.957195959015977	0.09793093471345153	0.4159835082759846	0.15177231635809174	0.09109737567211847	0.0150282400796937	0.049961362394001695	0.039654746146853666	0.08562348444566244	0.07118350139105517	0.04119353288475064	0.012635661322161944	0.050557256715159184	0.02613456919897802	0.0021866425786720035	0.03732942214314566	0.05334160271565384	0.004777211740791025	0.02725842725620847	0.0015426720886283086	0.0007688553558400765	0.022849667785444852	0.01119394437471375	0.027715195882472465	0.09169125087669294	0.009728795830547646	0.0045530239512803225	0.0056079048458116025	0.003792384698100825	0.03829470519291907	0.13859194443397693	6.619887175529845e-05	0.017587635667039952	0.013819524305508387	0.034315383296225396	0.016436063996161227	0.003583186194397775	0.018955972535634233	0.011191591430282198	0.02182745963485146	0.04214695240311771	0.005993867547424228	0.0006114658679823259	1536.3032852046467	55.09532931945943	44.904247386897126	71.69313869491695	90.65598595443643	69.61469857477178	85.19045533555004	30.435930802971306	91.9717669929535	84.96730370396958	63.66889918212955	65.93391382876153	30.272636692481477	68.67527839835944	83.06142543056255	45.74180669130819	49.345788908616385	53.157924599868686	20.811524709295668	78.09740116758061	86.37863670028881	68.43179072347506	69.83027917904408	71.21307273848743	51.39689378786058	26.482002292846996	52.92054088833665	87.47858674380493	95.60072041632415	131.68020024928623	91.23796177340762	79.9045485216066	57.093685900066276	27.022447301932647	33.43281962851495	95.1616766682576	49.552552066710255	98.7988123837693	46.20690932451632	31.37337685469415	43.10367493461765	12.030597275577245	64.09602660805665	65.762072023104	0.0	0.0	0.0	67.69360482658067	64.89476941133589	0.0	0.0	21.92244087804615	34.903531363897145	65.97419029404907	16.534671911169152	0.0	0.0	0.0	69.03296495048876	64.40738570511348	0.0	44.40300254281162	62.18251053370628	14.428050367613334	0.0	12.033886295406912	65.21038774667917	67.54637018299735	65.24598048697301	65.71188920691422	0.0	0.0	0.0	0.0	11.071677768336333	0.0	0.0	0.0	0.0
13100000	-2720.2870402882736	-222.1110615189703	-2231.848613375451	-266.32736539385223	0.2513119706628517	0.3612878451135747	0.1453404582419702	0.46444827470424344	0.4606209287991621	131.54531824153378	0.0	2.4777813269904065	10.355127800818718	0.05558069026043776	0.43963042120794427	0.0687578844844793	0.08870401959113998	0.04518391387034232	0.04262314824826888	0.025952446173347368	0.043250929598505065	0.041921540953772644	0.039213056149663014	0.054342962462925574	0.10652144807940328	0.0004982130640640541	0.0013525830978507267	0.04559606221074332	0.02678725272177633	0.005593567251427986	0.03052662612156655	0.018235410769453102	0.016785503198855932	0.013625827852971407	0.06153310034011075	0.0709738032330559	0.21427137209378208	0.0030885840761405367	0.008500454632828312	0.01924763013389553	0.0020745815975747256	0.11572525107065469	0.10252131342486852	0.05993313733564471	0.03356802992755898	0.018644547102088693	0.053474685505444285	0.0047957242690170945	0.023103081325975938	0.006739007579698501	0.013072606652942574	0.020017400066075965	0.053338575285614025	8.321445451280513e-05	0.02487788784715752	1503.8086619881378	45.784000858795935	54.60434012570684	66.01616563553767	90.05223070304345	73.04814067055727	85.9472698681269	31.14382798439314	88.66888775727158	86.44981034662831	61.88311805851776	65.90922064752768	28.981028231619458	64.51124135263844	83.26120661168416	47.00235479385	50.43263031929256	49.51109158492697	18.369182940884485	75.8973585652787	82.62767603788275	64.08572778204254	68.98528124514206	71.9752097714655	49.93264099042463	26.77187577568959	48.15163993190631	89.27618839470148	95.88367938835451	131.54531824153378	91.44488596722154	77.69206852238281	59.29583688163761	26.047289786469484	33.0053947314566	96.47018231667812	47.91821196715212	99.83409471384374	49.73982758933063	26.861554018316703	42.46153944470539	10.12265415944887	63.908671796609774	65.58458287517016	0.0	0.0	0.0	62.94981016777985	64.45745584842598	0.0	0.0	19.312169383932332	42.59934999113553	66.88754013329662	15.54439971996064	0.0	0.0	0.0	69.70921823783935	63.12496957488582	0.0	43.60779052151184	69.96089195341904	14.030306934199405	0.0	11.402126209924175	65.26143821732623	60.9690009990703	68.68609344180459	66.12717563343725	0.0	0.0	0.0	0.0	14.501843877892655	0.0	0.0	0.0	0.0
13120000	-2712.955722043591	-220.3907274036419	-2236.3813373132602	-256.1836573266887	0.2364161996226767	0.3811641626296802	0.13978335442984596	0.505336891999743	0.6904590940583651	131.22455879745797	0.0	0.5426865273452013	6.319199362699819	0.14332548588261132	0.04359583216256663	0.010068032329348315	0.27398700763279	0.018849614119663433	0.026089855834114932	0.014270167474649788	0.07384717186031735	0.05186458879863156	0.0960871410047197	0.02736464258312163	0.02111994652574293	0.02017335217353908	0.003968654409010367	0.020249943941800897	0.017550920173748888	0.02418183156370081	0.020191362375737352	0.005264958548096484	0.0026280435530033446	0.008311062865558558	0.009268390415820588	0.10057911476836708	0.0003932621364134469	0.0562349755664522	0.0035501009212057857	0.020958152656367756	0.008184033531655067	0.13262187274510914	0.09348092464489385	0.015238057863564762	0.013715627598391152	0.03755272367312676	0.025347030159284502	0.003967625362144831	0.016214825325562458	0.004640732015916693	0.0022665754654899025	0.010069423054574827	0.03633315982903354	0.001143579934864033	0.0032075898209655293	1537.8415701697238	45.79112262287054	51.60887024676091	66.58902029917338	87.37883227068876	69.05070034111043	85.80338675363664	27.633808777700953	88.02520249215696	85.97703153234264	59.90168964873218	66.85273467762171	26.430877784713818	65.27100461607307	85.05474731699432	58.36598345572223	43.67287796699476	43.99645999319111	22.865953243533855	75.71662472051844	86.34001788130337	65.56468296936025	68.96364058852784	75.646988385755	50.757309386254164	29.964877173184085	51.22885030182478	85.82905239303295	105.21134707370273	131.22455879745797	96.80227655735598	89.61844771544119	60.1519349823388	26.7957944675675	32.9797065815085	99.145527387246	47.6101022175282	101.7626197487909	47.2865355631187	31.56268787399155	42.85039378080495	12.754728480801758	62.7175375603142	66.17513288549884	0.0	0.0	0.0	68.48042441147349	66.17391596016411	0.0	0.0	19.794213224589488	44.07601445930417	66.43069841566604	14.41519837449813	0.0	0.0	0.0	67.45909401898544	60.919351689483015	0.0	41.27354260920828	67.45938250501604	10.219335835542202	0.0	11.687443388292314	66.51383361295295	63.020518103076306	68.5583592586261	65.75043272987799	0.0	0.0	0.0	0.0	15.86276533192761	0.0	0.0	0.0	0.0
13140000	-2745.5936524534313	-221.3817189669998	-2243.9946896615847	-280.2172438248467	0.454710940670129	0.3398508342470631	0.17828322342516995	0.5797456866092272	1.4577670242477647	130.83568824655592	0.0	4.339706402710107	8.115514406667884	0.11974806071696605	0.17136473347654935	0.063638111021608	0.1685151081939783	0.019031598494100948	0.14166057585432668	0.10286583979977237	0.09738009559171437	0.01199426148144507	0.014758595197771123	0.017106336497446417	0.08313175609162068	0.0008378641866767897	0.0013847824395883032	0.035187411975011705	0.02321064998494537	0.020149374953473055	0.011095757317367873	0.028024115486110234	0.012529344561822583	0.008981155227441511	0.014769276987922915	0.12322128529891327	0.046046778767616606	0.007626365741231691	0.025087082770986615	0.004200471998735199	0.0008678181564394578	0.09756002416407544	0.04648842437773763	0.018426110451439937	0.038919792400830565	0.0112402850365111	0.03390789201832669	0.005249940100764879	0.09256741941404925	0.001364956931502522	0.020047311010082156	0.0072600380534079785	0.045146033008845336	0.02589058396088264	0.003721448738696771	1555.0725190112885	46.69157315210668	48.08007828657061	67.58706343202284	86.93924872083906	69.77861165135054	88.92520571954121	27.636024720202887	87.6366016287954	87.0482134537487	63.169377436936834	65.69645975332156	26.292589952145295	65.1774727789689	84.027098444056	58.82695732004961	45.777998189759145	49.639354752033846	32.78929795937056	77.34656598207528	84.29135567419836	66.58002724432252	69.5984749514597	71.83092985933574	50.27989113832365	27.148435551973627	49.76904585475245	76.72241199438773	99.85655299361129	130.83568824655592	102.53080814553994	86.97535473842028	73.84303785270109	29.50064157209872	32.952768445625	97.32831079709196	50.05974704513184	98.7638462471809	46.276117545597096	29.22050710777692	41.420910520449645	8.007388816819015	63.06656997318632	65.69674042397277	0.0	0.0	0.0	69.5253299202489	65.98333400959397	0.0	0.0	21.76456773842617	45.993786669207914	65.56275062742475	13.654553892929929	0.0	0.0	0.0	69.43343286455912	62.27580225417083	0.0	43.974779005305535	69.22333062680711	13.957142102682214	0.0	10.550699248672014	65.4220134258939	61.90503081044905	66.97045191702142	61.1923006335908	0.0	0.0	0.0	0.0	12.77631184727998	0.0	0.0	0.0	0.0
13160000	-2719.7636954902314	-219.8914881441095	-2234.5305583172885	-265.3416490288332	0.2850915609648702	0.4993014793203381	0.16842912329134238	0.5396592406848743	1.5107812245177552	130.55144349993765	0.0	9.587841305035024	4.7725545589749725	0.15205667488091137	0.2746270226742661	0.020430634218825062	0.10837779847946903	0.018720458919965304	0.016846899684214406	0.04650196361998314	0.0567520201464436	0.05154001311120751	0.029807555523699653	0.005534665864583884	0.08342983557125133	0.0036797989165191472	0.01214817850204439	0.008217728005230088	0.07859039686942978	0.030082558531676785	0.009126125686306191	0.01895221518082101	0.01416605949164413	0.009619458149647835	0.006504517644810213	0.09425490814418	0.13640778105656942	0.008371565411410908	0.018760212902224505	0.026074323830676732	0.01920871818296044	0.06419696537894272	0.0574855653931102	0.019826477183508415	0.007376702261086576	0.031280642408750996	0.02719841812044889	0.015669321783987236	0.010252523751631442	0.005317127166504603	0.027527393968574978	0.020306989406496282	0.07780060055453702	0.03334857004875612	0.020945627655765915	1533.8081756536978	48.57050556974014	49.83335008416802	67.01638714261236	89.03895189678207	68.9999981240397	87.79109876258741	29.217242985294334	88.44068220423095	86.64474668163484	61.78839620621785	66.88151834808534	27.986090191598393	69.55793625837676	87.75968062376762	59.24726776083689	47.70007542437969	47.340374602531966	22.490280864310122	74.28321615831494	85.5403499821926	66.5703369570538	68.04533323808566	72.8204473058542	49.89974648550766	28.74116289247103	48.86467130464353	79.09975350606227	95.32302996170837	130.55144349993765	95.50925132197379	84.90595244179401	69.36290529960368	24.832315518710256	37.46904102363357	97.6174893579304	47.62866564239	98.40827917317117	49.36656280552017	27.615174695943068	42.172309628437354	9.79571337097497	63.95877499579448	66.11489487320392	0.0	0.0	0.0	68.67613028929036	66.24771726461218	0.0	0.0	21.95809499483824	41.09103367212625	66.91705996414076	10.99111964639025	0.0	0.0	0.0	71.58046159698878	60.26305488403364	0.0	45.915975960305474	68.51914331887147	14.768785750197342	0.0	11.59611826186801	66.40572158421361	68.32669577648839	67.42894194132903	66.91715750985468	0.0	0.0	0.0	0.0	5.306631366038851	0.0	0.0	0.0	0.0
13180000	-2728.272694764435	-223.35141270313204	-2226.0731764899015	-278.84810557140145	0.3657004203470794	0.41077468446063514	0.22642959862102222	0.5660198452205257	1.32391527817365	131.2674055281839	0.0	3.1213792884454628	15.646293657212233	0.091237661305707	0.17801853490410358	0.059521238370020844	0.1480230087827979	0.11146652870259613	0.06341012741751645	0.07613779433530996	0.13253615488999057	0.08034534925764181	0.026236838434026768	0.0966394106581245	0.07892932360070501	0.051751152642845064	0.0010796252250768832	0.036188387801884846	0.05910914573777117	0.007105235256333799	0.028995398819004457	0.01203294304277625	0.007590071043095511	0.008440509671581888	0.035977720960356466	0.013329071019522529	0.1143047335972672	0.033469581923623065	0.0001730270491499456	0.031850607393077005	0.1512071554950248	0.05876621681214445	0.18329446308071262	0.014081444413539505	0.000805177667215836	0.04190760918087024	0.01922946564092961	0.0030049337962670163	0.0026107886372438256	0.002154504107288304	0.010906466726624793	0.0012876744438799859	0.05726100382884478	0.029548840377003678	0.044296992273739295	1512.942969870827	46.364756832301666	45.40768719086989	67.22033258976612	86.80168008345723	70.9717618722755	90.53963758387262	30.48328829107183	87.96509802183523	84.75501771680781	60.25168218075175	64.77866009601102	26.56508963710247	62.79542943145453	86.377871655288	62.50465847203394	47.975083191036106	44.48321688411676	16.49299710509327	74.17898579875332	88.83151711755336	64.37947907357758	69.1324011651906	73.60269607990433	49.672328257152515	31.189226018674727	51.17941769587367	84.9569385763026	96.13400786088609	131.2674055281839	92.45495529251686	82.73382059236884	64.30286604544285	26.191020390025546	33.87729999173237	98.84359451208886	51.154554917330195	99.38402430217259	43.8367969694995	23.89974574283454	42.80141763963782	11.060876157773407	64.27157484414876	65.87033184037557	0.0	0.0	0.0	73.66532050657946	65.58209533603365	0.0	0.0	21.789676948077275	45.972172139150665	64.60270962703758	3.3602154376290287	0.0	0.0	0.0	74.12235742670615	65.0014893413485	0.0	45.85077754543468	70.09161301380271	12.688539354069658	0.0	11.063616294654866	61.98196166295495	65.33050140997284	65.69859763740708	65.78091264511555	0.0	0.0	0.0	0.0	4.407304084473332	0.0	0.0	0.0	0.0
13200000	-2701.765695808049	-220.87632255493727	-2223.4535396037745	-257.4358336493369	0.3174833987284185	0.4890441085443927	0.16473949591422446	0.614973992590256	1.3110860457806404	130.54278984930735	0.0	8.746031357238053	9.916288361423307	0.1398221811604468	0.25023265866402483	0.015437020595292792	0.20704443513873896	0.11809340758380908	0.004712638878695991	0.05378229700124825	0.042331065868878734	0.12212406606592402	0.014029885425467549	0.06610704727344914	0.13792469423594025	0.0025093356683380634	0.014680207334530022	0.00558512477862213	0.057918543753343925	0.008470088258301532	0.025026326748586857	0.007357744993840246	0.01071869063342497	0.011127875899382645	0.03430978941269619	0.04397864920020312	0.027945128896632126	0.00876986964895098	0.009600592978723016	0.001971690999224718	0.055477828870562476	0.11079993533256403	0.06084964871169333	0.03389933768094474	0.009432587329674523	0.024725561135237533	0.013735129357031289	0.01828708115763291	0.015036745792488697	0.003103736762466496	0.006134748474219335	0.02833081150475381	0.05263354187463149	0.008223210091861851	0.006120847398258254	1501.8591381062465	45.807286158517506	47.12970382243323	65.96469399222782	87.3138645812296	68.77344193677615	84.20615037851391	28.34315138653141	87.82529540060686	85.18338192614749	61.44242515134393	64.9327271908419	28.59645766890241	62.87132589627347	86.69857590390234	53.90453798288167	48.73924874891081	51.383911566427656	16.91838687609311	74.33975649256594	82.70231120299633	64.19372538284178	70.38261100714611	71.51735272053308	49.87702082917712	25.614591536236436	50.94659184313037	86.13563717171446	98.57886328468132	130.54278984930735	95.76809172231017	82.58619389163016	63.874043230541865	28.797094185822253	37.090166996530655	97.78469934201105	47.65537414135252	98.93823183462098	48.98990011153659	29.479689516829897	41.93872695444649	12.747979457773393	62.37751361843321	65.38533852145001	0.0	0.0	0.0	71.63141217147171	65.47414705077333	0.0	0.0	21.354021582693527	37.52864759477181	66.75661327769627	10.449003044478903	0.0	0.0	0.0	73.52858706063178	64.99168300229212	0.0	44.45117135573414	70.66128219533168	13.689847187897126	0.0	11.107827343296195	66.05743176289656	65.04671414431222	68.92422717520074	64.62361961223851	0.0	0.0	0.0	0.0	11.244370642011193	0.0	0.0	0.0	0.0
