it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
8020000	-2695.851798202097	-220.31970626041667	-2211.8295737609346	-263.70251818074576	0.26891710748683934	0.46376520819157574	0.16037616631594884	0.48853190137067415	0.8507016027789738	130.97565731128657	0.0	18.127621465494403	12.444242716646198	0.1543226078370307	0.12066948504939391	0.19558078626836356	0.15334403826453616	0.008978007892909153	0.03887842680969429	0.049748780804149025	0.11290455688009128	0.015683374726802566	0.015363900875329371	0.05678251302400543	0.12320836887388571	0.02941965447221289	0.0019207913061299795	0.05197873907293185	0.021499350035372598	0.014124377709350744	0.02428908501392027	0.0238304024881013	0.0025777339870012633	0.028494121569160685	0.02654643604781442	0.15515376076662407	0.03483654781783599	0.014508779493000631	0.01678056302217208	0.0035419607746465776	0.024449457128846854	0.1311006126540242	0.06267982478154395	0.04472599843544433	0.028964191174700078	0.01674995354147901	0.036215528384554774	0.01065280558796125	0.017148152774844057	0.0265900224361624	0.013125691596649286	0.018353299673488845	0.06969294378933649	0.0010297271619044257	0.008137401981458427	1454.5889057842564	47.11461684918642	44.55981552996175	64.87941249250994	89.41218152182371	67.07253858913921	88.53083698991476	33.37837605077521	85.66367835201508	86.74625121775624	60.41542868275775	67.69738648688983	30.11881593504892	66.84277903954028	85.90515761460645	46.32736832255746	45.06645638448964	46.84437397420685	19.659265045353663	77.66386401288585	88.60456766050342	59.4138688522656	69.78260960178567	71.2505362329494	54.293156649163	25.78239339138546	49.61379616235941	75.47706521020257	98.7168976631146	130.97565731128657	91.57146400312563	76.70958884733807	45.48264755807865	29.929589380452526	43.64890238991618	94.52314575327941	45.77350552854812	100.99553635448936	47.56056092797079	32.948581968970856	42.825834017986836	11.785925942994567	61.64710707640493	65.95129433571483	0.0	0.0	0.0	71.14778859988505	66.37277298499201	0.0	0.0	20.72778091005662	50.12911960127985	68.86158050947631	16.827295100200036	0.0	0.0	0.0	68.14949863932455	61.91268219804487	0.0	49.94418926856808	68.81663589028344	11.93863938325779	0.0	13.410294827609786	64.78924473898577	69.15828785291784	69.48505832765316	61.810055203874185	0.0	0.0	0.0	0.0	16.672683344837235	0.0	0.0	0.0	0.0
8040000	-2696.286759794129	-221.88725172068152	-2206.7809023271175	-267.6186057463301	0.2976656625604464	0.44408867703956373	0.15923701187660003	0.4559336483826966	0.6992653208036925	130.92124974111556	0.0	19.08581684799184	16.839948675610373	0.22950928783977503	0.1374348286052947	0.2167425545473216	0.10533027706090936	0.05331421515706799	0.025195752030963466	0.03177582233526574	0.035865441331340335	0.08373858370077839	0.0864243991880428	0.004160819498363108	0.17948702417030454	0.012570644537711596	0.03126054619677592	0.04261040560953341	0.017221157256363546	0.0310721845295141	0.0012855057609852567	0.006592560677291164	0.015025332109864424	0.0399323443811996	0.004520672839213916	0.07793229761300571	0.024952118710678508	0.033656966946497384	0.0018022989779230743	0.030920609625915915	0.03528597841281609	0.18825792770076577	0.051617773533598775	0.021981632373492384	0.036781538260343374	0.015017507460669622	0.0541230615300747	0.003600845678660441	0.07518595861426138	0.017887515451182577	0.01091171543917827	0.029951368005198226	0.06334406113999391	0.0028848837834317635	0.034034200304336244	1434.7747617622906	46.895934703288916	47.21074076692977	64.34708822001997	89.26093730663499	66.84021743534609	85.21091528459017	24.442526204526185	85.50618263251215	85.00924971712091	60.33607697476933	63.969035436550485	27.185282497215706	63.6927118544656	85.96758880153422	47.5897536225381	47.395806781480296	44.62644949153708	20.158597530883046	81.10345774329431	89.99104618581225	62.67697414329171	69.97247752052381	71.84875444558273	58.549613642825925	22.55055860486378	48.48843197924589	75.39585522753443	95.52162131993582	130.92124974111556	91.46961231462531	83.07786896536858	45.49547569442102	23.762918830783565	45.78108209052484	96.05826719966797	46.826369815175426	100.83993534013281	46.60448420268246	24.494662134080762	40.82651645461715	13.410801749889156	61.71924782150847	66.15478239803525	0.0	0.0	0.0	66.93521165933579	66.5826702616861	0.0	0.0	22.374177345445176	47.5987164190218	68.77355193447194	15.610047646194364	0.0	0.0	0.0	68.83097906689856	61.30774915506269	0.0	50.068956017097754	70.53847736314592	13.312765038528763	0.0	13.520583131970909	66.580877810682	69.70779776565055	69.64974118739195	64.09284948842054	0.0	0.0	0.0	0.0	14.704550926086352	0.0	0.0	0.0	0.0
8060000	-2727.0645269422557	-223.90200516164018	-2221.820776716756	-281.34174506385943	0.29768477247579095	0.5587652466544992	0.17365490356594057	0.5844833949789028	1.137061184032698	131.90101979760323	0.0	17.7653734218034	8.375153298301504	0.08125557763471869	0.19884172825489843	0.17843569616102695	0.2221620730030847	0.011740109783773978	0.041370172929149955	0.16827808050076987	0.0913230112890609	0.014609680206066922	0.07653722287720492	0.0051126247143392705	0.18455926083662863	0.01374674445089332	0.04528199785925842	0.018474499433425128	0.028895418717942406	0.04015108158023644	0.018049699556063347	0.004944141941835864	0.006585708580320642	0.036920132576102396	0.14066931390941423	0.0694641960037105	0.1364269555443988	0.06296979706144844	0.015431539659423704	0.006046239343882359	0.03722172545802961	0.09378468469291734	0.0997844273314073	0.014095859289019201	0.01573683618057649	0.09947870671570105	0.015383882902792766	0.0007823039318046207	0.00476763257681229	0.01844103091677605	0.009104510041683441	0.0003792692296718343	0.035628051733904834	0.013280078765986138	0.02412751554581124	1491.8050472963025	45.94021009787454	47.61265291130904	67.77725708142674	89.84129547265881	67.03525365118911	85.14342118309744	24.00584042374582	87.0129759182873	86.81618008655576	63.021881848306094	72.58830598254684	32.981472357249494	72.65340821748062	82.97044348964727	49.60956226232467	46.025892790508315	47.21925877879465	19.60399762531675	83.19638019599932	88.53044124963732	59.88877686868011	66.80968510864123	71.75828325578587	55.56268367730138	21.843903156879588	49.79940439878166	76.68397442021288	100.19992343654843	131.90101979760323	93.48530192797776	86.8242132261262	44.83577385859441	38.17088996698739	48.69518636883924	96.40043714272204	45.59203238501662	100.5168932428731	48.82887502277917	22.722687598537668	40.281242406816155	12.29485919217026	61.821289564545275	65.49246093817608	0.0	0.0	0.0	71.35739990293123	65.68838219593336	0.0	0.0	20.850797990387125	48.077443443767514	68.47474839980119	14.253032629123702	0.0	0.0	0.0	73.40580261815502	62.03777292060277	0.0	48.2032684174548	68.5750201190138	12.45260211516845	0.0	12.017634495391073	66.44009286208822	70.23540802207285	70.1549948589781	62.1472615143811	0.0	0.0	0.0	0.0	14.039514581583292	0.0	0.0	0.0	0.0
8080000	-2686.8740580448157	-221.1472467811766	-2208.1708374849404	-257.55597377869844	0.3347598623064896	0.48242612519659084	0.18504447981788405	0.5699679469992988	1.2346621189563582	131.09772189571225	0.0	15.13031345418227	16.849201723107328	0.10588468429828875	0.4138946347559994	0.03274467305592545	0.26109239446652666	0.04542568140871476	0.11919018160142432	0.012877172297970073	0.08566447656333823	0.05156883905138415	0.003455580571626897	0.08320882292771438	0.188265751475748	0.016160852536356032	0.003298090059360144	0.01051750122516002	0.016912017306253663	0.09878948669517179	0.0055627729409257615	0.007315682673447362	0.0061787443746819165	0.03357827042587941	0.004512239876441537	0.24938035813459408	0.0268993759108662	0.003003825933488496	0.0014860347925833802	0.03491432780698753	0.0033071799379562113	0.0650063128287957	0.04706531877727053	0.013010971570856667	0.04100845730570914	0.005317948435157147	0.014011800289609234	0.0328437432590223	0.0078654909950662	0.005774072135504963	0.012001094179476838	0.03415093966797304	0.05317846783626297	0.026600269307823565	0.00030926890241243457	1458.428529378792	45.01761670357334	51.2108874717006	64.44640703399612	88.96700498898414	66.96124896522724	85.47623903176715	25.96022687173049	86.26797977722714	85.45291107684558	60.3151235869956	77.29054745257035	29.081004735191392	65.8986148747925	85.0289449578274	49.60978066553197	48.11752802165076	45.12894896963283	20.12962971852581	75.62518087454492	86.85101585281258	59.57025211567201	68.20151665830393	78.13004072870119	54.70156011219323	22.513648471132345	46.621755830992754	75.27914933587542	95.17669651594689	131.09772189571225	91.0765064573133	75.0468886835496	45.722675255769005	47.970523447473795	46.815390161689855	96.36626375989121	45.12109012905476	100.31836205275495	45.59460128913256	20.27757120777971	39.87500866117237	10.726386436077593	61.05857378219071	64.9588836565168	0.0	0.0	0.0	67.72262194716212	66.19221674592683	0.0	0.0	22.399684924183727	50.39683331863934	68.41660108136996	14.87656550031119	0.0	0.0	0.0	75.24204459432853	60.0241422327363	0.0	49.93146670996948	69.37716546051439	12.737896806480956	0.0	13.14642836076055	65.90663213393759	68.1858892173524	67.49192291889483	65.64746650749963	0.0	0.0	0.0	0.0	15.696095365249112	0.0	0.0	0.0	0.0
8100000	-2700.7637178405284	-220.87521607570562	-2214.19974491369	-265.68875685113244	0.401546481094511	0.4765039744354458	0.17963355316539006	0.5836034304024446	1.0117343146284208	131.2052051164098	0.0	3.8130328761106753	16.967330050640484	0.038029927240754116	0.4991246241012432	0.04925180749600526	0.0862783965072402	0.05893420050990461	0.0204398755319923	0.012417142096534968	0.08041315886245466	0.08779727379002053	0.07690714916142448	0.006518887953243028	0.17778826669517017	0.006166616762289398	0.00968560717283053	0.017729229884189485	0.05222074156717382	0.005489473177332736	0.035331974903633726	0.0016801031451283738	0.0008792395330942671	0.0018656392802472758	0.028571590837034977	0.005217361705678534	0.08289526049655384	0.007794282595321682	0.01981527464879147	0.043430168225150965	0.04473170144953145	0.08424992851458694	0.08299140752466382	0.003118674728533186	0.0024638948361498584	0.03830768671505043	0.053014760838102415	0.006010293471956089	0.030722398206113836	0.014974355463009417	0.012258213668819561	0.041257681065862084	0.028510582170520566	0.0015335398832900784	0.009057902075614173	1498.150221171584	44.631063007217016	46.686856129325236	65.8712266900168	89.41490960323041	67.15078725517125	83.95899401554037	25.85673845718822	87.84814888613735	85.43221291588235	61.47505921678528	65.6001602871941	27.51895764423532	67.56134753958088	84.12493917467043	50.59252557190152	45.01926334335693	47.8685108870584	27.206717168141974	75.96726402849491	88.65557324005118	59.99400141306731	69.10323812166538	72.24880109879346	55.956975191444684	29.693265001061143	48.1523998290418	74.75480357491932	96.526849769639	131.2052051164098	90.00607548014656	75.72653338160141	48.50173340188268	49.70899188732766	49.992125700206785	95.21115013405122	48.58444175162854	100.10934665111927	45.43898641958142	26.50080137390049	42.12871484083795	12.91714813692309	61.79438092394986	66.08050574800389	0.0	0.0	0.0	60.91980536922601	62.48648406608689	0.0	0.0	22.778860888801404	29.887793548633102	67.51086168904853	12.212600591100232	0.0	0.0	0.0	75.39417569620906	60.295950979618844	0.0	49.070366842019	69.41860832495959	13.146251481440883	0.0	12.314657036307349	66.42384820486784	73.34388381156587	68.78627216003522	65.29189664361685	0.0	0.0	0.0	0.0	15.503692203832172	0.0	0.0	0.0	0.0
8120000	-2707.386906757728	-220.44563014004075	-2212.2512707568258	-274.6900058608617	0.3172054915108138	0.4422697400957846	0.15339721206006265	0.4853049063073688	0.7564438003589716	131.8322010776343	0.0	0.4597781726680279	7.929496450151223	0.1412890319904581	0.023238392978218926	0.09012958186629143	0.07029802284062231	0.0070765367369306255	0.050157934981854994	0.03552944615729549	0.049006194557306086	0.10707768526712032	0.01530916722448112	0.029629385830854674	0.07531531084819462	0.006783787033231163	0.015480469413931955	0.08076507460248093	0.022173049504532347	0.10689700318416	0.0023398321607646135	0.01739062084573333	0.010584936084926999	0.004158525244481369	0.006479267233911466	0.034588242315740564	0.027425351028763787	0.024590423391912884	0.06949903016167824	0.022296815999721466	0.013397150887951494	0.15874560060172402	0.012230437558577499	0.04570786673314733	0.0027553132725662267	0.06391615737821596	0.02351621308159728	0.0029626242948395482	0.005940355733769143	0.02094981910217548	0.012280344753755734	0.04258101183212868	0.09263515314555316	0.001003494213722623	0.0016797331699518077	1490.3090719192776	45.33061093905441	51.41633197234817	64.58500214671066	89.20902427006962	67.42119308907532	87.53820380932801	25.91471092086537	90.71724619872253	85.05004393265008	60.3101274473411	66.05224597407422	27.957590791292386	64.44472406785137	85.45379353940667	46.174262998132086	48.54945354768026	46.93699874653179	23.931289198002045	76.88911258557155	87.84953445025667	58.97914813544247	68.37330332809617	71.10527408939237	64.04973996280692	23.24180186047189	47.36319403997002	75.05613838713244	100.99462829991553	131.8322010776343	98.8363267350727	75.26600588525635	47.53142308880701	44.31957423219713	55.72691951142202	96.5139789765891	47.453351112239154	101.97132364842325	44.823177536577425	20.226137682814024	42.713704860493365	11.34700692905343	60.40508583479003	66.05169431303905	0.0	0.0	0.0	69.25195420837454	66.23715220607694	0.0	0.0	21.156450852545543	34.50602983094756	68.73882222310584	16.466577506385395	0.0	0.0	0.0	75.41644809170168	59.2629191698886	0.0	49.54111382179524	69.82622665346041	13.317068695308421	0.0	13.644336611750699	66.08805557429753	69.51234423779962	69.56200459145226	66.03452707375621	0.0	0.0	0.0	0.0	16.00655300992459	0.0	0.0	0.0	0.0
8140000	-2692.911399581862	-220.73341844766608	-2220.8348303358043	-251.34315079839143	0.47400186364405494	0.45855139012324747	0.1843847188956702	0.5790216940766632	1.2785845424306435	131.1203482267619	0.0	1.048381717115286	5.1239712812287115	0.0477452214405646	0.6129726788348755	0.13012521619879314	0.1673634428821471	0.01499226478919089	0.04459877579203409	0.014772652629993851	0.042363611737081065	0.14816490537338117	0.005362309094930925	0.029981068657243416	0.1203379255476534	0.008206011346728255	0.0035009209216273433	0.018167008224809284	0.033377529866986465	0.012217329430709994	0.026408610998823325	0.013711478575713261	0.0023712098998631766	0.014864598462155926	0.0033530561908345236	0.12330675078441312	0.046345966221465376	0.06533574835112796	0.015120925272236076	0.014759278281567546	0.08726603666523781	0.09250202011135766	0.23835169548529173	0.0635960917764442	0.0005892418214173548	0.006174121841374923	0.07100414248940598	0.0019230250073827254	0.0033686253440369527	0.0014283039399695249	0.016115653619840194	0.0051929988841956445	0.03435455700258667	0.0012632409659221523	0.0053094900726996025	1504.7843510131897	49.57556348026637	49.38146315532828	65.43304452031511	89.77222828035826	67.83954697096463	85.82026462934503	27.49602128960362	86.2898868747267	85.46831722677601	60.56705612196487	64.37174263373667	28.04837624736339	64.35881288835203	87.09512588779135	49.0420946459391	47.96781708162584	47.463147001893546	21.390282181288963	75.70481399871116	89.75923202510353	60.47316305383223	69.13298729008085	70.89284412986925	61.89097103225079	25.149190315783574	47.96007713612482	74.45955737738173	95.18192328740743	131.1203482267619	90.15374005287714	78.88025682435145	47.82249746475327	47.73576150398893	47.45067949372532	95.22107633819058	45.75511968002901	100.00021963526164	49.85616387326657	29.892904205713382	40.38298427506613	11.783984469801561	61.35315503195863	64.54459862866696	0.0	0.0	0.0	68.3513871957147	64.73477027024192	0.0	0.0	22.025421278308393	44.22533251375119	64.88765001890711	10.972331124035696	0.0	0.0	0.0	72.31441374215703	62.87189790419177	0.0	44.23140952437594	70.35135182001633	11.198266689291547	0.0	12.975622024273662	63.57437305872442	70.0671549720399	70.1331910434812	65.98781701221837	0.0	0.0	0.0	0.0	10.122854452691984	0.0	0.0	0.0	0.0
8160000	-2697.1722726445814	-221.54810570023724	-2212.8716806574316	-262.7524862869127	0.32565658923443574	0.550089579298104	0.15743030551100373	0.590985179879864	0.9283219836181191	131.79441351742886	0.0	2.488566332295657	0.6138609030273202	0.20293750438990238	0.21005961607674936	0.015925856661400267	0.11539475919879112	0.051976200356141464	0.036099456525120525	0.09255132497402775	0.030423942275148972	0.25597404865068224	0.007216045141556565	0.007332848134636331	0.10361418609190644	0.007457397898637782	0.005939799359213722	0.008513047969979853	0.025990180054809797	0.00470591573140776	0.028221478984889217	0.04179279937187772	0.003850362678865243	0.011674391833978327	0.001505464593702686	0.029968702123462553	0.1321516532802441	0.013245356687359483	0.0048926292958454565	0.01805177868184442	0.01835642003343172	0.2390924059308537	0.10268363720149207	0.001521700807729288	0.032957124097984285	0.008650540699206254	0.012527331786236554	0.010187480181040539	0.02435209100872921	0.0029270725857821873	0.01233430024176096	0.025544036568887457	0.06757676205039258	0.00042628517569285923	0.013391777173525148	1489.1692509354807	48.42585447517673	48.78166544206065	64.61543718535295	88.75462467363644	67.43268559247156	84.68072409688534	33.870871547326296	88.11918489388148	85.1460925981936	60.18718517787378	64.02559756379048	28.821963884798425	64.00836321394115	86.73146337965917	47.436968694301704	45.32858409161309	48.560377704455306	19.58500570918243	76.97495189414308	82.5247898040105	60.24365976681142	67.25473248614854	73.20268438794832	61.06044933398949	29.097257227150504	47.322386417662536	74.4331673708961	95.46540176807424	131.79441351742886	97.41561490713643	77.70016242640624	59.51798826975123	45.47840337531494	41.3489576257742	95.1467286576447	49.676699319187975	100.76595574948539	47.0905927539695	27.996285549276763	42.226630826279234	13.534694591398583	61.46144572110582	66.14341398113359	0.0	0.0	0.0	69.3582526804303	65.31545569297603	0.0	0.0	22.512627647103418	43.37261805595521	68.62791666545462	14.741762708886009	0.0	0.0	0.0	73.99702441161985	62.36987415849095	0.0	42.76699518041117	69.0614971742577	12.36084615695749	0.0	12.827718238090805	66.10768905044459	72.66231945143261	69.75238460010141	60.57695552608884	0.0	0.0	0.0	0.0	17.07655907871259	0.0	0.0	0.0	0.0
8180000	-2704.7941142232976	-220.30952535787185	-2213.0509428208356	-271.4336460445902	0.2777695348989861	0.44871891678288883	0.15232530792148388	0.4899402290531443	0.7717830380809627	131.4793533663353	0.0	0.9428039490400869	13.409024040273842	0.1432593305184549	0.22684788536922612	0.05341669456224952	0.0622856424410674	0.08722687197209186	0.07227202881700756	0.04778264313820774	0.10479554558563163	0.09227001498307626	0.057690981390765436	0.01138728940659731	0.1008169612628013	0.05405290968887811	0.005789066314482042	0.01121782989224399	0.018935008267936284	0.029768462545507857	0.0021966696945513215	0.027003901244191577	0.008158735415837805	0.00037140776809987383	0.0057189857646207706	0.0721794761264169	0.010804669715478632	0.004203820150782557	0.046697591373637	0.00886513729997389	0.002721710563124975	0.1021601817912751	0.06341109627006568	0.0007311492780070353	0.008522000065692703	0.053580630437699533	0.015650646355790266	0.02396487972232268	0.011733606188824443	0.00447021962227418	0.035507416270174494	0.015434000708626784	0.06409062825306569	0.049420714401115916	0.006432635867773405	1505.127226603994	43.66086062354934	45.15832276864508	64.5762575898692	88.97469057791658	67.30288204858742	87.43800763159895	25.941985443004725	85.490944867193	86.31316896023597	60.10689396935689	66.84732703935192	28.816650434708954	69.23223466083202	83.84599789484221	48.27378986980966	54.963679776084675	45.11076543423971	21.03179688935563	79.40154585827432	82.09359763330306	58.882767751025554	67.3618022838817	70.80861851350207	57.52550546826377	33.65802138921271	48.05681679102918	75.21761580777428	98.03156728875403	131.4793533663353	90.5124177705805	88.29227307029682	68.67886363946879	40.77546587022632	41.85647063879844	96.35612685434958	49.653699791851885	100.7135942618044	45.34390095531261	29.145114319188497	43.01189990299825	12.8903032739645	61.82880588437296	64.41425554247733	0.0	0.0	0.0	71.36860163470827	65.05263466879319	0.0	0.0	21.5098262602966	45.343689847130825	68.72946274523942	10.890705183064407	0.0	0.0	0.0	69.83286396093546	63.02222901580512	0.0	48.704923693913905	69.81390709100762	11.404677463071224	0.0	10.902322141685257	65.4031222693009	67.6469860710207	68.47316213049825	66.01711815426182	0.0	0.0	0.0	0.0	15.542672263875934	0.0	0.0	0.0	0.0
8200000	-2693.392455021786	-220.7087235322116	-2211.714249684469	-260.9694818051057	0.35476874375671197	0.49416750408713944	0.17050356194442817	0.5627315620029006	0.9830228120584559	131.34926324185128	0.0	17.201785414435527	16.313959755540463	0.11214658074149479	0.4149405996853319	0.5553654753390357	0.12871258715211253	0.051457100928186214	0.015458222443627352	0.03674995028718203	0.05101744902710479	0.1573380161391049	0.03813519855221236	0.013694665916344925	0.12638605154709603	0.021319263105441782	0.0045729355566204	0.0015522458599434045	0.03773825403007691	0.02440545375943592	0.012937211628475042	0.03642516785110071	0.000503060454362897	0.00399635813722626	0.027042551840011263	0.2944583110364101	0.013553110200974338	0.030297050960104776	0.049192936422637994	0.012912303488777357	0.002604055349017591	0.1505075834032497	0.03828129608933639	0.06417987758893304	0.0035492762948962885	0.04068092983491534	0.0008464322560175087	0.007191016279422601	0.0024825394026934786	0.00868815140169909	0.008403508975314661	0.04437141345174799	0.0286880976956123	0.0026485785762085	0.016768357871642457	1470.3809375848289	47.471625368493264	49.55224541727619	64.48408694136316	88.57871055030472	66.35694112771061	85.15191041442722	24.935091708944064	88.12467027479849	85.18002828759892	60.40356455646357	65.35166658672276	29.706696817859232	64.28497429451522	84.09980819847955	49.411608621149014	45.582496928064714	45.57683344609329	25.516088251402202	80.65183427804362	91.0875897471177	60.019114426789464	69.33870520563809	71.75561104040378	56.66680238811667	23.54343586450758	47.54306714442868	74.5308260696675	97.95369944328527	131.34926324185128	90.04054834780707	78.8116016929956	55.76199152995639	45.48107825605299	41.00206218961558	94.27671590955573	44.78085111824296	100.24018192382275	44.866356209387185	22.578977900575172	35.37264624068502	12.512764751434164	61.90238168973879	66.0587454971825	0.0	0.0	0.0	68.90115287202137	66.15755927784036	0.0	0.0	18.93718784431716	48.67902917086225	68.87980051141308	15.18754783439295	0.0	0.0	0.0	69.85207176888596	63.01659779733568	0.0	49.954631217649904	69.7157341048763	12.914990614640269	0.0	13.014537285196806	66.13008585833597	67.41257884905758	67.51557005265789	65.9022709526985	0.0	0.0	0.0	0.0	13.650539943476053	0.0	0.0	0.0	0.0
8220000	-2681.61449407923	-221.37892558558562	-2214.760096682004	-245.47547181164055	0.30662068413150856	0.4937209642069029	0.18076057436924642	0.5739589173328753	0.8275679318363213	131.51111148010278	0.0	11.03441151995828	6.6050587227545625	0.014623904503067315	0.47121092468188586	0.01823525287521163	0.1251904757228653	0.028970506206505764	0.030434396884744513	0.01575713745888537	0.10910231676100979	0.15364227999974853	0.02352793357505336	0.01199337210594622	0.09662004847701859	0.004823399480074137	0.0013928502618617378	0.022420938836028814	0.035043861457730065	0.012812859460416593	0.014319983328749265	0.03847820212238692	0.003267956433356286	0.018129869870415424	0.012469253171345425	0.04288480357439268	0.006841541087371166	0.01752078851667461	0.023766090098306027	0.0043647561557736475	0.01464525620287751	0.2309594893125047	0.06493210448275086	0.016544165436468406	0.0016117684112336268	0.046929789222961704	0.016246535649090513	0.0007092816530972796	0.009873837864051476	0.01496161736656633	0.01734668340547904	0.03290344638698454	0.03973110272135167	0.009020212797963542	0.00904034970836421	1500.1757527023876	43.7320519861269	48.422849718264885	64.69238428450717	89.55747145427132	67.78451896340503	89.58095080313804	30.792073939733157	96.79832018337851	85.67470322899916	60.113155481790066	64.08689072573489	27.276106448982897	64.15033482847538	87.0655970580738	49.20243014311898	45.85777341992335	45.73853128867807	20.89307702481967	82.25781334317011	81.88731808244307	60.247772609598776	67.15053195660062	71.40307226798065	60.10687339927089	28.009640354422856	49.845680712656886	79.78188019002685	96.80031466147972	131.51111148010278	93.16800449970083	86.53300033423338	46.460111180419	46.608000920762464	45.57560248297853	95.10921187772817	46.50468933565392	100.40796688397984	47.64894311908686	30.424765785002926	43.03052631297076	12.925803177016682	61.47846290979966	66.14445527833892	0.0	0.0	0.0	68.59403353917462	65.55050090291843	0.0	0.0	23.015059484164308	48.08035879454796	68.09031781874604	16.48721556962871	0.0	0.0	0.0	69.74401105266008	60.70849113434681	0.0	45.69385315838541	68.96241387848409	10.755017748308099	0.0	13.536947259244537	66.53540177875362	66.90788746460976	69.88391412540072	66.03468165121275	0.0	0.0	0.0	0.0	16.52642071762097	0.0	0.0	0.0	0.0
8240000	-2693.846995820038	-221.12941519932465	-2219.310831273674	-253.4067493470393	0.46820822557153774	0.4962591963584538	0.16285502072663102	0.5370106452952521	1.0759037626790589	132.24910453469835	0.0	15.396007331752669	16.462558548542933	0.07286878498342794	0.4913105276869791	0.13910966219679316	0.14347691505549343	0.022233231562757805	0.04929067061182051	0.017668089819705118	0.03366869614911436	0.12613043669943275	0.02464797654849577	0.011502470699191044	0.12919603379355096	0.00351836926916577	0.005700508021402329	0.03810387387155283	0.07499143752317497	0.0008383342591859725	0.00892297851684379	0.0013225185894176828	0.0027237821198993336	0.00016062079134480857	0.0014826350809349588	0.0020218584967297277	0.08763226285521823	0.04560366654077826	0.003328948044731209	0.024309862411765117	0.0274924563319911	0.09313899409063532	0.09108348231376928	0.01740050644000793	0.005322481207324976	0.016041666472848493	0.034249191062753606	0.004110061862515434	0.0011621340100552756	0.011468851042100114	0.03375490383283209	0.007120534952566625	0.01152452741647308	0.019948054707248454	0.0003204064809980208	1523.0547263922174	46.013859690987836	45.32333842429156	64.96128015833327	89.20246623272243	66.67558435861163	86.63862040797159	28.31030910430365	95.80796293366835	85.23901967831429	60.531617408463745	66.21546670035963	29.264136186276442	68.90137773865136	87.07952685389029	45.72597904659449	45.341626288164115	45.52303472270841	20.305932409994096	75.87102641411504	89.34760989081448	59.338517363497516	67.10297180657376	70.90089868771467	61.074492964345865	27.58193762232836	49.65836407017392	74.5378953509919	99.40559780792564	132.24910453469835	90.4779450568274	85.91617297311707	45.30324552509579	47.24565647317672	45.79996623520438	96.98929893580559	49.639888220032915	99.97739007960433	49.951752579221875	25.962900003214564	42.65888174687135	11.121574432758715	61.935816521458165	66.12809164631702	0.0	0.0	0.0	68.40845472112309	65.00327116412599	0.0	0.0	22.331304720977386	40.059145948552576	66.84742334341036	9.520728523919276	0.0	0.0	0.0	69.13646371795487	61.7699896008597	0.0	43.086400545348944	70.58283274514854	12.157680667776493	0.0	7.849908427153776	66.5728691197244	62.66151802882234	67.2132403221488	65.94685022300878	0.0	0.0	0.0	0.0	17.34659837910978	0.0	0.0	0.0	0.0
