it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
7140000	-2706.5637092090074	-220.82241017711047	-2221.7923014311336	-263.94899760076305	0.28379412582577057	0.3644437862398346	0.16964996133167395	0.5137640722977607	0.5970424517140236	132.96530996782298	0.0	15.553506609256287	17.591914971175882	0.1348581929977176	0.2783746602375727	0.14913139298303205	0.1640360445125886	0.01660442559093178	0.05725331173831586	0.00442055572719891	0.13040237141979547	0.006834675931892154	0.09695465114044245	0.07828298986983494	0.0009823074996760438	0.022014040835466493	0.0269803885509661	0.01962634403008787	0.026724478934651137	0.0045141878527248285	0.029654849982948348	0.015708762437088495	0.010621097062962917	0.001459881809646291	0.001677445519161565	0.09812382811532364	0.12832445971362955	0.04906149478984885	0.027834519279968134	0.08002252219904173	0.004012519559526617	0.11076678247073019	0.11821093974120105	0.011748514943679128	0.017822037830725126	0.004566269345932278	0.0012342214692814325	0.0318662750535537	0.0013510509870581075	0.016962328582309106	0.005208292034982248	0.0020363802718895026	0.0994919445113448	0.020624653700162268	0.0021425696486564935	1563.8589697109592	44.51726362304863	55.61050622806783	66.35796591569691	90.29040138023797	68.64653242169058	85.09381565081677	34.85730808165118	96.11676419789625	85.98589897551916	58.98899857679671	62.92498150317554	42.1622038990776	69.0438225887494	83.66835675436879	55.526827112418516	53.63535823611022	53.93760763906783	17.121395508637946	75.84821871638337	85.34139229898041	59.55248095544643	66.80325254553206	78.90367913917059	55.328752315237935	36.228111965768946	51.84367219704831	75.55565655382888	99.47925307315954	132.96530996782298	91.5935528395214	75.56440862398098	55.64447667162481	28.383372097939592	35.304826590704636	95.97240662286148	53.568728970821304	97.31356731088208	50.03735558257996	26.220706219791282	38.13427262703421	14.060068131160131	61.96104891685105	66.29213900166282	0.0	0.0	0.0	46.31008905041645	65.43304226101961	0.0	0.0	14.590371752176539	45.99072346195433	65.92930915270632	14.094522897252407	0.0	0.0	0.0	66.60151685489447	60.86791760803021	0.0	50.14566395552635	68.218411628237	10.850503549570806	0.0	10.155493261509957	68.69096480076851	69.92938496444553	69.76465620372957	67.74578421815889	0.0	0.0	0.0	0.0	12.31433554405022	0.0	0.0	0.0	0.0
7160000	-2724.3236233835805	-220.84417019068613	-2236.1742336901	-267.305219502794	0.22270437513472893	0.40391169087839984	0.14975087268042914	0.4898224252620916	0.5336817728849089	130.41402771059708	0.0	4.206583241715124	9.0733813364464	0.05306948768262166	0.6595926935543165	0.1978388377809795	0.009129754475777189	0.0382314992499647	0.020389972949522665	0.04805884745684539	0.0800296226823676	0.06502722911658239	0.08149749238798873	0.11916378860613683	0.0043657949151953545	0.02995727041308327	0.012472262641710991	0.0033469138591033128	0.0828142562343507	0.004821037254106644	0.013881836263779555	0.0013969481360349982	0.000979939964988955	0.012774942873140878	0.022832127011517253	0.0031807915996494517	0.012404750916321816	0.06041100438907498	0.005136468864649432	0.0023586772542587052	0.006443705906603446	0.19290510502621333	0.09862278664035197	0.007717476143546452	0.02110374404062867	0.024808168033446792	0.006912081572201948	0.040729985566348256	0.007960984023134735	0.007569568737766022	0.007851170893096096	0.008067012308427558	0.056581102872405656	0.06612438940165112	0.024119422665848777	1597.9763375168698	43.75260695303429	72.379447860685	66.44278465771995	90.27225816442723	68.54895421676467	82.13470297942736	26.039490022658917	96.0820849532418	90.26997256576755	61.41716607451037	62.4096651543868	28.741939673510696	65.50258220253738	83.95757748427346	63.004830632365916	51.35603456102888	54.08050789232394	18.141583875055158	74.43820542724379	96.89640902811337	59.386911916064804	67.40611526138625	72.9809450343451	48.36694006214613	39.655956958091124	50.57954953149876	77.66779690928571	95.50668185626857	130.41402771059708	91.13296789383944	81.2450320680978	50.077418278661426	26.963617483909044	37.214232418794744	95.09202370201146	59.30925906045233	98.16028530817118	50.85143771666573	29.019393807543693	35.83054483619734	9.816036744132923	60.99700034806504	64.7994877754288	0.0	0.0	0.0	50.57964549216349	65.25338785293424	0.0	0.0	7.857003087788561	46.51009545111692	66.0594578886767	6.860857700143007	0.0	0.0	0.0	67.29624201131254	61.922512995455236	0.0	47.80669801554954	68.6047325620574	11.811192430281153	0.0	8.883214878232279	66.20091511048447	69.63646946791162	69.05492643375749	61.428986831467746	0.0	0.0	0.0	0.0	11.713651926880988	0.0	0.0	0.0	0.0
7180000	-2707.3756548769675	-222.4550696009371	-2217.373197022931	-267.5473882530996	0.22526297906857162	0.45963914901714514	0.154528024028459	0.4404370467090294	0.9263154080754865	132.33944632304386	0.0	17.388279785268356	14.330295874244648	0.034031968808240755	0.378232564490257	0.12622958954260746	0.018562067166846552	0.06734746036158636	0.009284027800324769	0.05003924996973768	0.145977405010148	0.01216937592302686	0.03543368531029503	0.08864446017730658	0.023217228105270965	0.0637354106553045	0.014327971591157443	0.0008182111662387783	0.018994878397063465	0.0027159426784369688	0.010704401550799747	0.0217442020309974	0.008601892720098333	0.012719914543489627	0.0023129959828649864	0.011338282037889011	0.0032091824614514483	0.001302186393587151	0.0006955898230941208	0.04397685827539355	0.027480282773191624	0.20750815044084372	0.05239319540963559	0.0030405481100415684	0.007054044704484506	0.02718234676874406	0.023910398272920366	0.0031980455793133872	0.004648602437678393	0.022702797719268898	0.0072849772832069715	0.007974180133181099	0.04319295406487304	0.04033256677185828	0.0031320554185049836	1525.3117784782617	44.24381564437838	67.04415232104982	73.7717233641614	90.13280376400124	68.48831225831361	82.30729305938557	27.157640070257482	89.26370167160819	84.79133812094483	58.634710956028094	63.593263768015014	27.32174100565178	66.42064019356302	85.68442215394106	58.54454704519475	43.721449146366496	51.73394685974423	17.760842220398928	74.26766373759291	90.7144484975887	59.451232426795244	67.80167103132898	71.94495398188495	52.40506617474828	36.98633739639914	49.258729276306845	75.61194123169456	95.76797890037894	132.33944632304386	94.74202268305254	81.2697375711724	52.194207511939695	25.650957968648154	38.537138380678655	94.88011025235149	51.977343664957004	96.91657052098786	53.857972997480914	36.68101112311973	41.27311532096706	12.034416170944993	61.88464139837893	66.75115137059409	0.0	0.0	0.0	46.690365894810284	65.50343772316502	0.0	0.0	20.267170468427032	44.282217992047315	65.70403751893306	14.917110332542462	0.0	0.0	0.0	71.72001268256945	62.372970636411985	0.0	49.43142787055638	69.81005850287794	12.570373317893656	0.0	11.646869823003536	67.07102352655888	69.23884457158773	70.01672693088632	67.00748030535914	0.0	0.0	0.0	0.0	18.36765443837782	0.0	0.0	0.0	0.0
7200000	-2701.959112681246	-220.53596303080664	-2219.2694452234814	-262.15370442695803	0.2509351039644616	0.3378140976963479	0.17179550874732333	0.45793159210378126	0.5527435311344573	131.76607945962672	0.0	18.50844728704806	6.543935696041686	0.14493814716484996	0.10331475806969667	0.23957435247487294	0.12684731072963668	0.10393510696721266	0.02715307596273371	0.0014583950314551873	0.03946981733370651	0.0033398785176359277	0.07594032156362433	0.030398029102749073	0.055497994907906543	0.036750789476053536	0.0275718211982028	0.0007829097114932846	0.04475779090790564	0.007174379895699658	0.0036851303842030648	0.015953898940825512	0.02239513275539504	0.012794305912878	0.01569429811879609	0.00244844527586582	0.027720205100589812	0.00842892519459978	0.046373676813049054	0.012964694294962437	0.009970802660008764	0.14671084398287035	0.08872517919369101	0.0008036880152447199	0.003256493079530387	0.05905949104643429	0.03552027598469507	0.01811978161926017	0.0014504433373931794	0.0004991019707081777	0.017786188999724947	0.007301116805937937	0.09963540013351277	0.0008157720814090544	0.0014671251642966905	1549.682112703062	45.06968665391945	54.89467284960777	67.88772375674141	89.47128568741503	67.75465186954247	83.9665327470822	25.235802629294746	85.89851521582487	84.69853222817554	58.89287594777085	62.734253012574314	28.740300118462592	67.76287995430438	84.06784115242989	57.90178776323336	45.434301764337896	56.99277791701978	25.933085973410016	79.72166139283854	89.81607376260997	59.69584678766345	67.0341741441329	75.66456933313826	49.314885095858905	36.24140083050209	49.96558276251305	75.93919998906709	94.59068127944528	131.76607945962672	92.06617351360761	82.03435132370066	55.704290820290524	28.11853429408076	44.66022141793221	94.57656289705156	47.555572220486184	98.12485422316821	50.55179040132479	44.90989173722772	34.27355566722368	12.007797776967688	61.651496907199	66.73711351840556	0.0	0.0	0.0	47.34238498856695	65.05958512761143	0.0	0.0	20.313043629365822	44.85406886274404	66.06068872024903	12.184358688003556	0.0	0.0	0.0	69.97328306620119	60.64774378303516	0.0	49.28135661761862	69.98590425029252	11.778580571704559	0.0	12.148669502610662	68.4607760600098	68.04064003901169	67.95119967506557	63.74826533401001	0.0	0.0	0.0	0.0	19.207279438454513	0.0	0.0	0.0	0.0
7220000	-2719.082206058103	-221.6177646413586	-2221.5132663318523	-275.9511750848924	0.24306562303940138	0.48352595049992847	0.2220134115213525	0.5375985651438798	1.0064779482205162	130.90807804565765	0.0	5.219346901864481	17.204029996164223	0.030702922340296195	0.4656066446389964	0.11978633399267102	0.05964596948378499	0.07366236231155095	0.0698203860764419	0.013240283862527414	0.17675294769514857	0.020114682922794475	0.06483747437461831	0.05376295320276662	0.05021548872564453	0.11657506855327879	0.0030327434515323988	0.002219236731420484	0.04080196217286844	0.008674701236860758	0.008613946262317224	0.025545218658032425	0.029802899596210564	0.003588063752797941	0.055727335400425654	0.1177770427536831	0.1447230612497423	0.00367827370352116	0.015428252388551675	0.0030799607694393496	0.09497121287942402	0.12349334354405465	0.06705493848825474	0.0040618792447199206	0.019459702578850456	0.0016549193231802438	0.003447697108069136	0.004213121967006387	0.01748736031792615	0.019215253449315028	0.0500894778041469	0.013339754198357973	0.0181696459497361	0.010805377476410458	0.009910374906934175	1534.3942135746559	43.752750963260624	58.69235407270783	66.66367148808854	89.60512588660723	67.74834739029804	84.94167032239169	26.333587017299834	95.47803119552624	84.61991492375282	58.74057185821277	62.50554264492692	28.119074398786704	67.38849241689617	84.17225373519696	48.256844227211914	54.65950533826474	52.58600612992321	24.339254724762213	82.55585144011373	85.0398865751289	59.47327620717977	68.14084291303492	74.08962422035908	54.37480874174904	44.303981467687215	48.347449907289906	77.18205499207228	95.89406963858067	130.90807804565765	93.71935442804505	80.51450421579305	46.60947069016459	25.401664270356168	56.39097578320131	97.82041533055123	44.662144591186035	97.75683578916376	55.707957057861826	41.55315036180243	41.578184670665486	11.135796961785239	60.45629763384438	66.26700025370634	0.0	0.0	0.0	68.28369156348457	64.46347111230904	0.0	0.0	21.245760387973455	41.38790870846237	63.83448723391389	20.271242798574757	0.0	0.0	0.0	65.81431304559841	60.807545501448146	0.0	51.18873461602891	69.78474213095183	12.289126057167978	0.0	11.708950341024575	67.90471139330477	71.89827208610511	69.73112307458467	66.5099751709378	0.0	0.0	0.0	0.0	18.093847084565382	0.0	0.0	0.0	0.0
7240000	-2698.923712172656	-220.93466503757324	-2216.849244988114	-261.1398021469686	0.5341798840541256	0.46523634293666283	0.17282897501708092	0.4843373620631187	1.1150169019577048	131.11115028500257	0.0	5.98741880192378	14.648038191806009	0.0540444756586481	0.5141770719616087	0.1498554422349752	0.18817700964657957	0.10046998794012993	0.01773381250579048	0.027945106034099394	0.13982139164554858	0.026211393551072798	0.12835318234150145	0.016565944064307198	0.08785419012150367	0.006976739244557992	0.006755897285068715	0.014854842718494726	0.04640258701294813	0.007798113091880313	0.01722656851186128	0.007595001874252831	0.014397673558966938	0.0021056075326982633	0.12030919057756302	0.05660118415715489	0.018583451703520954	0.05571544347717714	0.01140925373734236	0.025246815983803406	0.12660238845607766	0.10454246450842677	0.10106653515628006	0.0001334525342352095	0.01320144539044051	0.0033720424410169435	0.03174622454619506	0.007859542872793713	6.637741139689636e-06	0.008700801390858768	0.00012581743080395633	0.03985877007542107	0.05545382958022194	0.019662704175737063	0.0026634604736888775	1525.665431276003	48.128437939996196	56.463285396686096	78.05697100571292	91.2221014285749	68.12923081780889	83.74855488680895	25.738040023573095	87.09975326357794	85.08932315621811	59.353007291612705	62.82422875391652	28.361533940053473	66.27045237860466	83.3069326631726	49.80657723128074	53.94017407307417	46.35745293198109	26.007137894128807	73.53163783120237	85.62849293840857	59.77975920587199	66.7779280473602	73.51345654558983	49.71072810522756	47.50702254968165	49.30757031414985	74.95532533836011	95.03180670354386	131.11115028500257	95.10862664184108	87.80784738806382	48.22237200878487	28.364734407334172	55.29088201332893	94.43291753371895	47.40911449313324	97.2561145172756	50.732889813649024	49.305275753651124	43.207750865258255	13.682542467661522	62.14882948983665	60.640755251735605	0.0	0.0	0.0	71.88879962125709	64.61347596288087	0.0	0.0	19.359675439031832	45.59135887240508	65.02939283058818	19.78553922161463	0.0	0.0	0.0	72.46618479813849	62.02286520793645	0.0	50.67882221680758	71.71141243885461	11.696161348195588	0.0	11.583242967577842	68.19104396638193	70.84794455166356	69.93879993472531	67.11390241163367	0.0	0.0	0.0	0.0	12.824916371773748	0.0	0.0	0.0	0.0
7260000	-2707.666851912543	-220.69900586430614	-2216.122739290088	-270.8451067581491	0.29954912053715804	0.48862072337661466	0.17480803259388222	0.5393654913460172	0.9959447994534252	130.54789403895853	0.0	10.74663831956887	10.570990578777199	0.06203116768078396	0.949007056418369	0.1518433248013074	0.132626158262848	0.042070012735000724	0.013874748469726805	0.10659721660087108	0.06458827055738119	0.04680537866095417	0.053038364688383965	0.003717261295396011	0.05494947781831525	0.0877606065609801	0.015147975031868629	0.04991707652698028	0.01650721419041465	0.00023726393215941618	0.010410000029619585	0.0030431069924464183	0.03145340977330067	0.0011411630616087896	0.05293726042232837	0.5530775605173179	0.13673312925073625	0.0060529799937075095	0.004304919108496932	0.010232374300206442	0.045516651852940584	0.08306383248511694	0.09648722831271718	0.05916564675344122	0.012733352855601105	0.0013310784145226244	0.04158216112257356	0.0028435059491533376	0.006879559874813582	0.01129227270055504	2.815038973619309e-05	0.063866772758492	0.04988248958932536	0.025058022726196953	0.004641983721329237	1528.390350808938	44.20194352249758	59.155143121833405	66.86164869144903	91.50894635243954	70.06992546287665	88.55446531281694	32.102943182481745	86.1946786848396	85.68239774612931	59.46272510488397	65.5963902427581	42.205252755743025	68.66917853934304	83.96428565087322	49.035439852909704	43.584768152616796	45.27763853924977	27.00546772800906	73.72594501475156	85.0168901449284	59.82463936401012	68.42390691527909	73.85248217856252	55.36668053359958	44.01109959185632	55.39509436151149	75.14597163394637	95.63808987091123	130.54789403895853	92.0236812306659	74.29144439666788	43.67567255868187	30.38728164540955	47.81396390296035	95.28541792580786	44.88336711865539	97.1724213690289	46.95447871283274	53.07000691449798	41.128796390729825	10.722375922885405	62.10224221059132	66.17270224526858	0.0	0.0	0.0	69.30195649165498	65.47959982721918	0.0	0.0	16.007780816758792	44.93014472022373	66.0930092079349	16.96089055538192	0.0	0.0	0.0	72.66656547441893	59.77626185292093	0.0	50.34207341647489	70.75448481992763	10.870662357260873	0.0	11.198919882831179	67.00496264086323	69.63711335875207	66.79568323853121	66.36748978586665	0.0	0.0	0.0	0.0	18.935602041839786	0.0	0.0	0.0	0.0
7280000	-2698.9257732157616	-221.2202670324441	-2210.604653206416	-267.1008529769015	0.4210251297872553	0.4662849592800235	0.16489871642389692	0.5863044373086375	1.0674651968132798	130.62809708511162	0.0	5.777657016053576	3.135604867631139	0.07202969075225052	0.7403747904721416	0.12829687448114113	0.1297910489235054	0.018448496104666385	0.04025526269736334	0.02318539985734187	0.07011547470424614	0.034249564643721885	0.009876873211447054	0.11796558630702951	0.16556284178538141	0.006753053504470899	0.011035066593608098	0.0063925969342336336	0.022551629910431532	0.023325867452676997	0.050940588962450024	0.013426879747759371	0.003492516747295727	0.001560652505073834	0.024640368518658685	0.011645743519399432	0.014928786934366183	0.06005451255391658	0.01568440935020512	0.021514719738580355	0.021811937115629888	0.19504419978406323	0.12525001794901955	0.018424491538973048	0.023670925931034075	0.08301336977099125	0.004624947053300725	0.01257603147424504	0.00725254398857322	0.01744221448848554	0.026289152634239202	0.009187679773207556	0.04289191922688106	0.005233493778046306	0.007793167737309299	1491.5078130706447	47.684399364245095	45.86974410182344	66.84516068623162	89.2864716926944	67.81189967223753	86.95241439797562	24.60283637078043	89.30515217984433	85.0064506391603	60.52813214295076	62.589945765982876	45.13572721763954	67.64911430873444	83.06343790209607	51.47715602244762	46.168966832572565	44.08006386717539	19.488133401512645	74.10278435443118	87.39920826821341	59.924559705881286	66.77018491194865	72.43794823479782	49.90046619611092	46.455291913217934	47.161518176042044	79.33662923319457	96.80917836917683	130.62809708511162	97.36914416236225	74.80155770960481	45.60036376740787	29.349046924611248	45.19602017056655	96.70176748351251	44.96484360181951	97.51460367674439	45.63954671785452	52.90354571087171	40.93207970125387	14.011172619286194	57.955448412054004	66.39417350718213	0.0	0.0	0.0	72.3601361699938	65.50009651679	0.0	0.0	19.028692305157975	47.49906621717241	65.41621050477151	18.593471770632174	0.0	0.0	0.0	69.97690478773217	61.19176757653278	0.0	50.87350534511424	71.48888038666647	12.582918629725615	0.0	12.116061780301429	68.62072229002868	68.83927148441224	68.02796318828658	66.88676108985742	0.0	0.0	0.0	0.0	14.708395585989898	0.0	0.0	0.0	0.0
7300000	-2702.9724662234507	-220.34918329137702	-2216.2186953915984	-266.4045875404754	0.3004243299448126	0.4491638242956172	0.19412567716081872	0.6532405584209634	1.2223578058046114	131.41180438633708	0.0	0.5564059337577828	13.95842140489878	0.17076606715677167	0.28127634869442664	0.11313153834878173	0.10024469076934267	0.04536967770719035	0.0038965919976257654	0.027832807154495997	0.08472439438354784	0.12147808014435049	0.03588614778275539	0.04316443458513319	0.14006842171158207	0.019330750650377863	0.0046325423046223255	0.009662698802369911	0.013853120416043342	0.029959505838255015	0.0031504245289499396	0.0026929295398508595	0.0013219615715130489	0.018297071556616	0.006072041695026269	0.0036502499739707738	0.04269414996371958	0.031615941854666	0.005561994496195825	0.058115856847252095	0.05082368699870783	0.09504877780084527	0.19750190311749685	0.05828413834233131	0.025490695523037055	0.027698735070545554	0.0025393309399659846	0.012545091394840327	0.0034495608229052946	0.004753033375069849	0.001827456094560253	0.04088555307070123	0.03138383821112498	0.034401807014021187	0.005773998332611426	1517.6440966535993	45.93188510529316	45.19643292007562	67.48125684896642	92.14064746515037	68.63624198081347	90.1330417996326	27.16058935618026	86.11570552296473	86.22104061663843	58.321278991070216	63.86521035768257	35.64320136261628	64.79410709703632	88.94170974054745	63.6426036110286	45.7714384825594	45.46349910813904	18.697439937687918	74.6624299536008	83.12556320157442	60.49322470446849	67.2699536396078	73.2793144510306	48.242400704962506	49.61219416087545	48.87675357340525	75.07045252427999	100.0387556660118	131.41180438633708	92.7724355705209	85.08305346161342	49.81357113710882	27.360750023753546	47.787252519584534	97.4738643077541	44.43805006204635	97.53579866238212	45.96475909236776	46.077429251344725	29.72787007133478	14.456405611072771	62.24572967727266	65.49227174700334	0.0	0.0	0.0	75.17122217756744	65.79731959383756	0.0	0.0	19.084424240314725	47.409070243456384	65.71960084238967	12.137976226177777	0.0	0.0	0.0	72.34536646299178	58.72137338212708	0.0	50.366507332843256	70.84049410341524	12.150970574824527	0.0	12.33582839255175	67.74909255466038	71.10939755707714	68.07718895782628	64.16065884429626	0.0	0.0	0.0	0.0	17.804276112073595	0.0	0.0	0.0	0.0
7320000	-2681.937609324151	-221.78999432364387	-2215.785402454536	-244.36221254597103	0.41387631573840605	0.526749496164937	0.1955369444250551	0.5599482664183827	1.3565856337813047	132.92927985731717	0.0	9.360408207459649	10.769602714466483	0.0401473100874785	0.5286077986023675	0.0695945412592922	0.06083369714449716	0.10091882127198666	0.0171681984125802	0.055976264492592444	0.03748281660400101	0.08597161878252989	0.06619323523718568	0.001233334224216883	0.1348835081409449	0.0035088524262642342	0.015551479353653273	0.029026063699750984	0.03289860487901177	0.009493525823411448	0.012420510612849572	0.002465311544402382	0.006176615194608608	0.00697604128868811	0.04731726222600235	0.10514716829299943	0.026428451412556713	0.0029081514508004064	0.003671656042989894	0.018854449890404995	0.03733057444583573	0.03657001786500407	0.10571350969337087	0.014775458773489774	0.01922413437776915	0.02167252753173998	0.021314804167729424	0.0060860368197302095	0.004797842737733904	0.005433605058171312	0.0030331187494568655	0.019250886420913632	0.027384881423263202	0.0056453189826420995	0.009790562599888985	1501.7482628359621	45.14231333916917	45.71680928233203	67.25665914788483	90.33292755541453	68.40992495725412	84.1933619741106	33.03674963763616	87.00446387609227	87.141173454724	58.4156704288287	62.451606502602594	29.20695959231984	65.13357767424404	85.10574081860264	57.20662015445078	46.73159233770734	45.36589726821312	17.9282990069041	74.4050494706879	83.06584936504679	61.102978135472455	67.63146362409277	72.7834655702266	49.628251547095005	47.87600781970065	46.66512317033776	74.98929157851897	95.28955643092847	132.92927985731717	91.25478876366252	83.7998906214911	46.120917666357784	26.091764613244234	46.28695135870276	97.09890216780671	48.04312765784411	97.6670295882582	46.45762635520773	45.304221024384184	33.726940700291145	11.60906649741655	62.238024484162274	65.90396276664326	0.0	0.0	0.0	73.27521152251563	65.48847450353665	0.0	0.0	14.200899818263984	49.16641156610255	62.20391751651201	10.888774158330083	0.0	0.0	0.0	68.32681068795064	61.64223086969312	0.0	50.07220458796599	69.20599294591811	13.904712947887221	0.0	12.38465890378843	65.26945711561048	71.8558461501845	70.01366645343495	64.61122109610426	0.0	0.0	0.0	0.0	12.535135266600655	0.0	0.0	0.0	0.0
7340000	-2683.426867638301	-221.56892840896333	-2206.428557883571	-255.42938134576616	0.3294082845564631	0.4506798058751144	0.1815209960033958	0.5170531024121562	1.3014533783138786	133.52974915748945	0.0	4.102948967962935	16.776785578868783	0.13619125995934941	0.17745186314535888	0.2847372229399226	0.041909589584815506	0.10149387850271037	0.012449919136108411	0.08456417481110218	0.15682272953533039	0.00442239764289822	0.1976717178145565	0.022768391012880796	0.22610934870904348	0.00041263632900465796	0.0037434751072490486	0.0043262488705632565	0.01327004123398589	0.04000732134272611	0.004403683074519707	0.020092589389562862	0.01861444756324002	0.021236929815387825	0.03216507141803535	0.06372578266270591	0.004097900447118568	0.08965540283205092	0.017209317570446168	0.0269445045190229	0.058723163476218955	0.06196922930058443	0.09381066760120665	0.01956644537002843	0.06441858076714736	0.024719137743377872	0.005600431964109838	0.02512020453030995	0.004830307675467644	0.0051401690258935226	9.18952858636071e-06	0.018187705357372727	0.06164616710200117	0.0030403990775438963	0.00024002428495474812	1475.2693842418068	45.172955688263286	46.040409126245315	66.88951231857453	90.3738047380087	68.87805345400622	83.17551293355794	24.893781284348563	85.96553309763175	85.08084951189488	59.35286623187864	66.40663696642916	32.880767371250684	67.15455692727747	83.59260227811332	56.51953573117951	46.565861165782906	46.742882050826445	20.28017270863522	73.05735547574524	85.87708149165451	59.19096256225152	68.16629457378534	71.9149426389977	49.10420908491014	47.94558906385077	46.59175564743949	75.45510340999944	94.75054043866012	133.52974915748945	91.33733973528062	80.9406030608293	46.32981731448746	24.42567108335661	46.13807744351317	94.60585609146892	46.85635899669534	97.02916461554939	51.34405773030012	45.60003688243713	41.705285284281494	12.850479951561134	60.40603964801891	66.41630045355942	0.0	0.0	0.0	74.91202938020842	64.41791126703134	0.0	0.0	13.256048296038015	46.96875597221373	63.337491747966325	12.073302542318517	0.0	0.0	0.0	73.02306349880143	62.431824425000045	0.0	50.30283301416221	70.29782292625686	13.724848387470312	0.0	11.735152490837821	66.76728203402102	74.87087137411064	69.96819764619403	65.46525833126402	0.0	0.0	0.0	0.0	15.956677169483555	0.0	0.0	0.0	0.0
7360000	-2681.0810879389255	-220.95716890468714	-2212.132148663768	-247.99177037047048	0.3553014999151233	0.47677092837172425	0.1669217968103328	0.5792567341801375	1.086533729931032	130.91202864712972	0.0	0.3486253026944146	12.969918629305578	0.10024441111343789	0.4385843316527144	0.012836973391318326	0.1191208643717212	0.06027493253215464	0.0010653533451144095	0.09413485154973093	0.209074480576785	0.02793847358818223	0.0250294865348757	0.05171877197175882	0.16715995726691354	0.016442931092593274	0.015614988156677025	0.022664520379590755	0.02813091185925981	0.015103902309283065	0.015157826454900221	0.003310908475664509	0.0029447061348258923	0.005292607097571929	0.004937482122436688	0.0911274776307223	0.005440759868974072	0.02826291360463974	0.00889832596195115	0.0010206954342471919	0.09862328320391167	0.12714520057375595	0.11110217800099391	0.016178782602959522	0.056017634464128586	0.015513379539274738	0.002424703880016792	0.002453005332269693	0.01923659889293948	0.002962617805746823	0.00019776669028896208	0.03816291034176414	0.027065263401758275	0.0004785877740201108	0.004260306036387681	1511.299053162365	49.565179591176594	46.47749588682707	66.15207849536684	89.26109849178854	67.87220115823351	82.47999593037086	24.9365072990496	92.7716265520679	86.6892254110679	59.27687647064395	66.36214980582265	47.43527901088747	66.89360375561824	85.97390002285307	48.13393949391843	45.80040723214854	45.02267277920087	17.17150825878521	73.12020470357345	85.69580681772247	59.97154461192933	66.89547482143789	72.05203139719879	51.01710406581099	47.58426263924605	49.576977297976036	88.0232460313563	95.58614724018967	130.91202864712972	98.5275326045394	81.3200401629711	52.96671949839889	30.632933149482753	46.73835983014232	95.05374945145493	46.64770046523621	97.46729414816497	43.6323379977051	47.31330884193606	39.529604498910075	14.533026590484535	62.15749405141902	64.18550057757247	0.0	0.0	0.0	69.42171913696195	65.5637983788165	0.0	0.0	18.891681883963887	48.02067700239708	64.74445843423229	15.686074974967516	0.0	0.0	0.0	73.0190236341844	60.79472542905132	0.0	50.546233864856404	69.61270962222488	14.655549890285155	0.0	11.667261570358468	68.03854320206659	70.61286985688055	69.93559341052509	67.39905841278022	0.0	0.0	0.0	0.0	18.69589248412635	0.0	0.0	0.0	0.0
