it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
11680000	-2694.00024251128	-222.87913449858817	-2211.312630384091	-259.80847762860094	0.8099364538131524	0.4341243131665673	0.6815722761263849	0.21910544805533777	0.18659858463512932	0.5858541746619127	0.9064608423350325	0.40896703330263273	1.3825843060344616	129.00840924396536	0.0	18.767280871336247	14.534915349665859	0.10572120335008948	0.7410673991479777	0.05121206701706605	0.1238582682496001	0.05139751473149772	0.023726568216831945	0.021245707761426928	0.07234313071590975	0.022287837745215172	0.09651623809730166	0.041162227489932396	0.03973680370587799	0.005436245456216631	0.042028115327372814	0.0084746373282546	0.01604730204983345	0.032807621559193485	0.008293668803164136	0.00025110746588148853	0.003705357719294954	0.0007240583857458731	0.01048317281702866	0.07405748370107808	0.12237061979419694	0.019030798195177927	0.03835661708877338	0.026403881651021824	0.009754985692183808	0.18173668912061655	0.04771914807878331	0.028356685911004945	0.05909684903455784	0.04874144075967946	0.022436273875145234	0.005270641372283193	0.00496241487777383	0.007427713383298511	0.027120672036202872	0.00011934285801857613	0.04940467367039144	0.007467387652295787	0.02991143094118067	1518.9817783976473	45.066111364266725	55.05052239611878	65.29476646765936	85.60467828835841	70.83934115669574	88.078553183057	37.78043820941992	85.66717222493689	85.443115285957	59.14322761095472	66.05815040692276	38.32281787584886	65.70988513333273	83.22958943104571	50.84546573027367	45.38085045508861	49.71536968103362	21.091934067472522	75.77990384612683	95.3703971298035	61.009109981903364	66.07540315114271	69.73159855702552	57.86361052424035	22.63091057972735	52.54612520737013	84.28264478727525	96.63900033121915	129.00840924396536	93.65198870729878	85.64117459806656	44.40902522931251	29.894036782940585	46.09007960633297	95.35442445373538	47.32107058409045	98.46868178344245	54.22457353949949	26.93995494807886	43.05690634223984	12.714101158757202	61.163269313088996	66.61379001337623	0.0	0.0	0.0	68.77578016537875	66.60666087442068	0.0	0.0	22.21586711085033	47.28045869642901	66.00400748604521	12.70654810453175	0.0	0.0	0.0	67.10998885699416	61.90174603201119	0.0	45.38935646437011	68.4895565578676	11.144944539462163	0.0	12.29583760650247	67.35501152018925	60.504948523910585	69.75470630470703	66.97663664962208	0.0	0.0	0.0	0.0	14.212211822638366	0.0	0.0	0.0	0.0
11700000	-2699.10103820675	-224.28296608198232	-2221.050465162312	-253.76760696245583	1.2639432936680186	0.3860847852536225	0.5113505715009579	0.23705499171327402	0.15367423163069352	0.5575305832079758	0.9333366078839549	0.30872474120219545	1.029346353276889	129.37055578474795	0.0	12.073343338284905	16.46291392866659	0.10203791086405539	0.41995720549602195	0.03620575402025557	0.13075048204528808	0.009778095992562406	0.04549801150105236	0.024277817377426306	0.0857288166234873	0.0016827529986249627	0.08012260276235147	0.021921832223263667	0.018317313735934555	0.07017950037062745	0.053043201936076374	0.008785901362548733	0.001340681592443503	0.024402602224682143	0.009541186381410797	0.0008979243183722679	0.02101252008881612	0.013394828117423851	0.0518215084947063	0.026462806416720785	0.0060252262146630094	0.010311220042187756	0.01846555763129649	0.007356509480589798	0.07190230682078479	0.11717147611868632	0.09489040829237935	0.001700672423066141	0.004156009389089988	0.0030235961976419253	0.06944011010777686	0.0026365949058859473	0.007883824194023835	0.005689895355763871	0.02346848424233485	0.022268099659624833	0.004825076358760517	0.03324643537816391	0.01772949749121161	1550.796089278506	44.02730663238706	56.75118505438684	67.9746338674593	88.42622869832137	72.84732394500293	86.1365102110409	37.107071304412315	96.382329597748	85.54026746592078	59.94166905594787	67.84791283270273	37.04916287129778	66.89116660574943	85.62059880058618	51.329616325121734	44.89037138239265	56.52527047118631	27.637866162209395	75.71412978935712	95.26490836477606	58.90680769861344	66.26727171553475	69.13642514493934	57.5907263101155	21.326571161834092	54.356934790422855	76.59086935140438	98.18265461292756	129.37055578474795	94.4382443356613	85.28715754965863	46.23821197106204	36.67241107005706	38.06748661502594	96.67087191422952	46.05396683118536	98.48012963049787	44.12344178816202	22.495494494162426	43.079440402618545	4.2137371444289755	60.06303581758389	66.81985098711044	0.0	0.0	0.0	66.83558465274413	67.17478891017701	0.0	0.0	22.468171976532926	43.219247138763365	66.83900077533333	6.812090529050981	0.0	0.0	0.0	74.6896264325067	60.163470790799295	0.0	43.4938072427682	67.59337144903957	7.8610563425320645	0.0	9.913799613059844	68.15660371995834	69.03995592325587	71.30954994701354	65.49047390002683	0.0	0.0	0.0	0.0	8.12900923443882	0.0	0.0	0.0	0.0
11720000	-2704.683274917545	-223.2655772321149	-2213.394965382804	-268.0227323026261	1.204063364993761	0.4466641225819548	0.7938124331038666	0.21017964377273196	0.1575306326293415	0.5679783309512267	0.9347418959936425	0.23951330563471154	1.1843214538603237	129.24818158995595	0.0	5.612556704487562	17.64428054334295	0.07702232026217685	0.6557095782217717	0.04334576895769087	0.05222138362268948	0.051057156466573	0.04858412724607263	0.050733360564593266	0.1016855588968856	0.0589545089295343	0.0065000329253746	0.1262976254351781	0.029088894908481655	0.04117584736251941	0.018888468633798044	0.026660539542298287	0.030005406467360746	0.005796132585493205	0.0019146013101284903	0.008893539411088362	0.009454400608351751	0.010000991630459208	0.000638380265910418	0.03270390939613308	0.11167049643671252	0.026896631736823783	0.01036561841065413	0.019182008780511597	0.02530684095010497	0.13677530131709603	0.007685864497320101	0.005736505415668163	0.01442998804545883	0.0013641457103871026	0.0786739258381308	0.006093615567836559	0.009938491847087023	0.02216996063364754	0.0012597742384830943	0.00026981107731652364	0.028319200930386083	0.019814131954905386	0.015632912478522817	1489.1804035854132	46.25991832673413	45.52470782418078	65.387547446108	86.09438128368238	70.93226736179727	89.18865965126184	25.56449617726221	95.71444730125074	85.7956817940091	59.1052962951444	66.00258533524703	31.50122477070854	73.3691869400389	84.15502516071912	50.24444742193723	44.5136547907435	44.32086722803444	24.16149977477724	76.27717283351814	97.13972178376343	60.27076911096169	67.7389523760323	68.66679370214253	54.53937777173087	23.52811614791655	51.056075081116475	81.02496552379162	96.96452183692627	129.24818158995595	96.22627376858627	75.1290776384945	50.810438556601724	29.141165492556265	33.386548641002136	96.01353209657245	45.308291108155565	98.85500622698314	50.86507772524723	17.949083576578605	43.09297100256569	11.434545237719021	62.0524176409449	67.55631752927992	0.0	0.0	0.0	69.36570793861827	66.77399237199658	0.0	0.0	20.846828432810508	40.34735728566898	67.3946616430121	13.228138472338284	0.0	0.0	0.0	74.39121022990254	52.687971640497096	0.0	43.82098757007885	68.25646183825086	10.267425041981117	0.0	8.209696911754856	67.44673555846127	69.53831296954594	69.43775489226668	62.37899836468399	0.0	0.0	0.0	0.0	10.266141314479775	0.0	0.0	0.0	0.0
11740000	-2703.4025480659416	-222.70461523027748	-2215.8996398862514	-264.7982929494128	0.7305014308151958	0.4131973388626693	0.5360200226140461	0.1837074160844507	0.1602558261290843	0.5021973832567844	1.0936099805805726	0.19245850688144908	0.8721573617166198	129.27116249004158	0.0	16.285552380463972	9.341177048411128	0.1921992581511527	0.4460887347333486	0.12845135166019728	0.0669140513783844	0.08841687316255971	0.03578750323992081	0.017616611100229846	0.057477586103176846	0.06958841818009878	0.10919092989329747	0.03795411000519781	0.04078149577210262	0.012855776131824086	0.012182060818639822	0.10910102768058146	0.04007875088520085	0.009754746233768485	0.00018224207538426987	0.00845462881689827	0.016803564162074163	0.019110967784640123	0.033512045031780964	0.03424148273683392	0.038890730389672126	0.0353998400974243	0.00605011478058555	0.04816890076021304	0.010705393705410812	0.2562655649219749	0.004365018858062408	0.035626075106094106	0.005399570394763132	0.007674133445809049	0.018274151645417167	0.02481898463643011	0.003524220988178055	0.0036792283833439877	0.01760814669930657	0.0028452206216931374	0.07086525121485708	0.012932686490967404	0.01386694087604935	1515.0743137642328	49.4934936798046	50.10767707416072	65.23186555023709	86.94773436159879	70.72148844538647	82.8596790090816	25.743247216119777	91.63639555750353	85.10548381684836	58.45798514136668	63.44062282117257	28.83512841459327	65.23016677919927	83.56363229534682	46.92065040838846	45.538290207485566	46.9002450025881	30.719846332396635	82.9799077272362	87.56376490113925	60.957981268613615	69.79500824583413	69.43966335276956	56.37183532891767	21.202493324681143	52.69237880849399	78.01595612843464	96.37751836867479	129.27116249004158	97.66771571706057	82.1299929526251	51.46305294789828	30.589100921758938	33.327464222913655	95.92764079789107	46.78627906223601	99.11706446063984	56.29731249628352	36.79240570698017	40.6042296281462	10.010195357858565	59.98473112606965	67.32026095574288	0.0	0.0	0.0	68.41827128237959	65.39721005626616	0.0	0.0	20.29227902384205	44.2828150124218	67.30018150581628	11.110121231431245	0.0	0.0	0.0	69.64122552309597	58.06928953956388	0.0	46.1924937542287	68.38036735746667	10.632668515339365	0.0	10.55651895843131	68.16321687945144	65.98607252608349	67.80607253181685	66.5629362068829	0.0	0.0	0.0	0.0	10.433860607834148	0.0	0.0	0.0	0.0
11760000	-2688.5253113480467	-224.20751314149524	-2211.352842335659	-252.96495587089248	0.6381522163316534	0.4597200695980398	0.5362177029482681	0.16646736092556097	0.1672949732746542	0.5100147457788918	1.4150041166789116	0.4133832617856918	1.3199777499592367	129.01274509098195	0.0	7.851954566666914	14.639921940009202	0.09712658057257566	0.3353064509202048	0.0953421424501742	0.209397916154598	0.05616077225456063	0.0598303510130568	0.015660638833918272	0.15987919695399744	0.018233733677305804	0.11374238928356806	0.012326562840922829	0.08251165259424764	0.0006720385601112722	0.017047928882171125	0.019803582207691944	0.02435922264228547	0.040281165849407	0.005122084421116766	0.001652345545809863	0.004937938731341465	0.006921983062986401	0.0032329209950885023	0.06986548029018025	0.01829980304955792	0.07784696854927267	0.003545009922788352	0.03634910655030027	0.07405137425951011	0.15490862646527012	0.016143947521593052	0.01649376348176963	0.026616698237268407	0.012759904377861151	0.03287551932726355	0.0013215017876960732	0.01745630260422747	0.0160980628533159	0.009708377265340382	0.002046266637901453	0.05862848080036945	0.01442986356766245	0.0037895111833408956	1492.8612641554557	51.7805850101917	49.82832234619682	68.16555489973086	87.46738483665452	75.23997083835837	85.15030257078347	30.17142424353616	87.91177616610977	86.1727673610511	58.836252390820825	65.39626462623788	29.446596984639907	65.49731085818831	86.85582412371419	46.689313596929075	49.67253219608325	45.3218047491185	20.94803471616282	77.91481721237331	85.46998098382153	59.496506059650166	66.84512428388776	68.77821141065316	59.54672300201137	21.746599153088965	46.55374568849319	76.90467390196176	97.12058158304704	129.01274509098195	95.98125117843382	75.21177347921609	47.646020413278514	38.30667062473098	39.267565492756795	98.98296428692673	45.20839662085592	98.46126725572881	55.68452105567097	32.2525316844105	40.513967351318435	11.599451785520568	60.22452455348446	67.511316443605	0.0	0.0	0.0	69.62951603552797	65.8067362701699	0.0	0.0	22.00207790636934	41.67883857286734	67.29930011662597	14.30072444189339	0.0	0.0	0.0	75.10792465310963	51.8032799825468	0.0	47.73321569155747	68.48834118934431	10.298807380615344	0.0	11.905177408943935	66.48000731509921	71.00187851396922	69.7385641063268	66.89687278588198	0.0	0.0	0.0	0.0	14.062906316254157	0.0	0.0	0.0	0.0
11780000	-2695.9139748863795	-224.04096412761226	-2211.7945490768557	-260.07846168191145	0.8731041441217766	0.3840629564060818	0.47456494887358347	0.15371666711941914	0.17069611051451652	0.5508361746602001	0.9720993687259443	0.20542878536010117	1.0391915522513726	128.84348642304474	0.0	13.341392777641987	9.978152021152718	0.014656956315725904	0.8444691087130805	0.03430901259699034	0.20449448478435686	0.011354532194590379	0.06260307042071289	0.04373764122347234	0.10252638004095463	0.01251234985836031	0.11258886302618808	0.014122507217725415	0.08504766231113324	0.010074157694155183	0.01634817960636478	0.05603082003837997	0.0023596525820918516	0.011042381521487205	0.02171730947656066	0.0013525538667664657	0.0064415809355987475	0.0011700190523288344	0.00024146427425247616	0.000683102593897728	0.07430702463965114	0.020543163706270212	0.015997872515500958	0.018070592165694337	0.027245365909204212	0.255815344381976	0.009035358452484722	0.001731214914176127	0.023311902835196584	0.005930572261001783	0.0481131593721503	0.03757947843625142	0.015284780360541901	0.0022183122121359144	0.019182993025167138	0.011849717870192636	0.06745186199059765	0.008023631830994285	0.018745448338577532	1509.9680907810468	46.549905581990366	56.469802591037165	66.71123789997985	86.89112159209128	72.40470676136222	85.89656182323235	37.23130959514418	88.5138809547421	87.07769430959493	58.44556898817991	67.2693878117545	31.87866048398174	76.23637029018009	85.32980043065395	46.36315920208559	45.178779406059626	47.60312152525541	21.223836521583788	78.84949790920653	85.8487598826801	58.933489001889555	66.67437893870603	68.73348093922844	56.34896968258372	20.77016824305207	47.67566204785061	76.25951364603428	97.37354481705829	128.84348642304474	94.19635428396286	75.16844577868947	52.896791510493884	33.61059337285908	30.361375054407496	95.91389624849086	58.59105369169057	98.48157698485474	55.82542890561639	20.729244182979055	39.46523647867936	9.082312176201627	61.07099952235906	67.49235934904311	0.0	0.0	0.0	68.83406880665973	66.05379892964086	0.0	0.0	21.573235752638386	49.316108231823165	66.89127363467767	12.573979001470418	0.0	0.0	0.0	69.68800957704299	51.60670597268431	0.0	41.03117377916685	68.27225050574887	11.108780343473075	0.0	11.918352570837168	67.15914346118852	66.76865438166227	70.03612681517804	66.41598646730596	0.0	0.0	0.0	0.0	13.03397077575942	0.0	0.0	0.0	0.0
11800000	-2695.5287602565527	-222.62689388658498	-2210.7822844305992	-262.11958193936835	0.6783519820139943	0.36453636584604887	0.5911723306018002	0.15663294878421402	0.20088883055323162	0.43620166753848016	0.9087680497194722	0.386972069538443	0.9268264572882324	128.79880110491138	0.0	2.5223180203454842	19.424666171711188	0.2085551996694343	0.36377005742329294	0.026452185152088765	0.1946816190526605	0.04012992701667203	0.04572708679064584	0.042834035342752014	0.0854766789363951	0.002725103621611824	0.08633801444423586	0.02827465356643722	0.02203312413061339	0.04651394257249682	0.013751923063048609	0.012081755309045239	0.004747220797090529	0.0211281441918999	0.01519452991070439	0.010937155714122033	0.003127561514538124	0.007130948786824006	0.017920832034135727	0.07511162990203865	0.013035294339869838	0.047659163338250966	0.04453506017394974	0.09910576628094755	0.035671016363308966	0.1942026843327874	0.06566425746632648	0.012676437406903527	0.016573914500098413	0.0423772147351922	0.010123370607909762	0.004214358214572649	0.01571337802866673	0.009831481481185742	0.00845073285765326	0.02203628419463934	0.03183894561534259	0.008889189807469175	0.0017588007987962503	1546.5075611835314	56.16621983209753	58.87228823871826	65.44145202099013	85.54140937252355	71.43476874029665	85.86391317744237	41.81059844022473	85.17095515811826	85.16754208469547	58.52543048143687	66.07940512104952	42.641125858038684	82.02780995345458	85.3326067434988	46.43625428495608	55.29809524315008	46.53972936455438	36.31679644895716	75.71398250031845	82.8995483626875	59.99780965516952	66.4328933121444	69.01908845877706	56.29483696637576	20.703400396377145	49.00263280858495	76.817610286759	96.49999275184231	128.79880110491138	94.36258741546436	77.57660239607662	56.02037944284438	30.19099693603974	42.82866258511974	96.35478244637537	47.98078889249997	98.91157850485936	55.92719190995035	19.065263729001316	42.90716545146206	10.418312680377205	61.83214192248195	66.885094666078	0.0	0.0	0.0	67.24619055618108	66.14426021121048	0.0	0.0	17.50847286586294	46.802950674063375	66.23940196790655	16.255019479698873	0.0	0.0	0.0	75.47882864142285	48.38331223795955	0.0	47.61180387050193	68.42171443478908	11.868088369634968	0.0	12.261772587732704	67.78826941284159	65.95069129433321	69.19917632565821	65.44752856895279	0.0	0.0	0.0	0.0	14.90807402370099	0.0	0.0	0.0	0.0
11820000	-2699.2562098359767	-222.5525431979529	-2212.774500451445	-263.92916618657864	0.45313703843613995	0.48132313515669495	0.5508676498226126	0.18317916335664478	0.1739183712914339	0.6163058133003598	1.0839210023417767	0.19138856165214052	1.5475099491580442	129.32541767143266	0.0	4.260474141392365	11.700890434396367	0.17299375326122363	0.3252539903895478	0.06326698035443673	0.15111007112069644	0.006265983034028029	0.06898720104702866	0.02224675303200599	0.04053933134594932	0.03942009672382112	0.11617510594582633	0.06352802555214292	0.09009677028498161	0.004847910958837465	0.009046505972035091	0.04489566879522683	0.027372970802574045	0.010616394682858164	0.017151583508078914	0.002205458164190574	0.005741988761126094	0.0014369731938247649	0.03336903573330246	0.0633999547640238	0.25924451637966783	0.008725398306857469	0.024184576473189702	0.010458002417294842	0.05203807613701152	0.20602387120725787	0.022778379036632608	0.0568029816998688	0.012834690420402254	0.03868197935942239	0.005328548376894481	0.02761022526682199	0.00521405751117817	0.0030631700037800115	0.012601359429208581	0.015950134845108956	0.08029136874628887	0.004533229000974833	0.004734457072885772	1495.919452209144	45.824771914134054	45.19176605155678	66.64597617291182	86.71757340722414	72.09978082462281	85.3245138343301	43.70746641781949	85.41210434230706	86.493662400198	59.32406680227802	63.418389879700236	30.17350245056694	66.35213226179523	87.05283622872588	44.75521794046637	55.35760613281419	45.69082589465458	33.85413461404456	78.77331667702511	82.16978126290519	61.73584005240183	67.01744154884967	68.88026652384421	55.98354614824222	20.91015570510563	50.767448041325004	78.19237604749367	95.97097921420419	129.32541767143266	91.88132447344044	78.36978760952701	45.50496948218379	33.70312953708235	46.53535950704242	95.4655481867141	45.3810545385472	98.50848378909939	45.026226500338794	31.304465211957588	36.851096880533866	12.499081991653666	57.90593780738979	67.5399490304635	0.0	0.0	0.0	70.3336527803677	66.8641024379777	0.0	0.0	22.28038759942655	48.10205364410588	67.05113558612835	10.275493368408045	0.0	0.0	0.0	73.75126633879168	50.45384660009287	0.0	45.45066088701816	68.23572041415486	10.964119258879439	0.0	11.994108557395592	68.16650525571751	70.45374675396717	69.37969597886422	66.97078253128933	0.0	0.0	0.0	0.0	13.3604493871427	0.0	0.0	0.0	0.0
11840000	-2716.1716540143116	-226.8576261137851	-2217.4490859036646	-271.86494199686194	0.6713937769586251	0.3531183268619282	0.5177027906769389	0.17819573122652313	0.18691770257208384	0.4763473116568929	0.7707199037724707	0.327581747114425	0.7688340304273295	129.16718411596463	0.0	6.425131156497879	2.416079340631791	0.017118712408175214	0.3702328120422593	0.08738851266697407	0.15080636222319957	0.15228167616931806	0.026033093495816277	0.012650090250787487	0.07533028568339233	0.012802373196540031	0.02179144547067426	0.047850143738475896	0.15316180757563885	0.008468335738439602	0.01916216796422719	0.037038433707268045	0.022368386595280985	0.03395300494298153	0.0038837857629681603	0.01335475929441276	0.003324978502507112	0.02268575432717012	0.026646047168825734	0.3452303469555299	0.009981030745098839	0.11600256939219204	0.0009191933313136415	0.010010245218729428	0.056388425075075715	0.1486831885013889	0.04012693956188392	0.02732219623867094	0.03352006822316606	0.038499091259196	0.03554560623004411	0.022554868789554497	0.038206226480887104	0.012608594838601744	0.006695836922036307	0.004543796424599834	0.06301312239175987	0.02944717513819536	0.0012714927261841152	1536.6136662605743	46.22185715165755	45.45104150154543	66.71956340215135	85.79262257196933	70.85523789529861	82.68821407962726	51.27965413283381	87.26213870705178	86.16112355002939	59.02848813334716	66.37467792208763	34.92427857094033	66.10011864235673	87.36331948483756	47.124881023924125	60.74737940545471	47.82271893431857	25.454319383655026	77.64246472220574	83.36615150507228	60.96165475447647	66.92714070952341	68.58313078397832	57.739681063393434	25.493669681668923	50.655368041800195	80.88925083531602	95.43100440621708	129.16718411596463	93.03918425922129	81.21097293974655	48.690656645296386	36.94386459828435	45.82285311510558	95.55310738173874	46.98359713717351	98.77798420664413	46.57770097813092	19.293116498264197	36.35511929007561	11.169114900446816	61.8664864246148	66.79562709420303	0.0	0.0	0.0	72.16229168924555	67.08494958489808	0.0	0.0	13.874176617675504	43.47354814555098	66.9420300591951	12.250480150772734	0.0	0.0	0.0	74.93817570557006	50.543821199691976	0.0	43.90941744358621	68.38006844991858	10.84662905816502	0.0	10.93789604714096	66.10754081220585	65.39248227749249	69.63048645302838	65.39271756587796	0.0	0.0	0.0	0.0	12.454647642378477	0.0	0.0	0.0	0.0
11860000	-2686.799250490232	-222.60637946675982	-2210.6523160007623	-253.54055502271012	0.723284535059364	0.34948372022234897	0.48082415964920483	0.20152546148020717	0.19595768826201482	0.5540578990032735	0.9461407887421757	0.3911495797969483	1.4272163023519668	128.75224705159403	0.0	6.604438035336197	2.078022924116067	0.15914655310719114	0.13421977586845057	0.08105528680522119	0.17831656607340066	0.029000213087544212	0.07100204272266704	0.00017982877203306182	0.13310134269210847	0.011990894522196628	0.07535052983446748	0.11561654394209311	0.09971989326076579	0.011695247492571812	0.015512797646819423	0.02144489149858748	0.023064913397697475	0.006295596850801348	0.0005173722475008869	0.002269453833935741	0.02067052943691762	0.0019819983906435644	0.037061248184612164	0.018140553374552778	0.02630426844049376	0.00488784614718895	0.10277553645205714	0.020483516357057443	0.03270910556510688	0.15360143837413606	0.07185926349537763	0.03603749471235634	0.013257167644685191	0.0409591570048592	0.0013840598779769437	0.011124716453033442	0.00030583661539437015	0.0013260197353138733	0.00625798180518274	0.00873069217160499	0.07493859730852773	0.0008131597023514028	0.0035911114405228683	1510.3295386918323	45.336834672438606	56.33367137050689	65.1572416319022	85.92573007310227	79.35887989167166	86.6337924973367	48.83773894755904	85.14363219176943	86.4417456978868	58.895687911684824	66.46685256650002	27.08690400848876	66.6096372967248	87.4244895901471	46.84048312109188	46.70910490698345	46.51167766501599	28.303559244765992	76.08680220173933	88.4267312752045	58.87009306696227	66.27277979171426	69.11030212099273	53.235911064306364	21.786841626688474	46.86867354806369	77.22886911846479	100.05205722914161	128.75224705159403	92.20927820154024	83.9084188515024	49.675301133706455	32.765053286370076	47.287386175877984	96.75766098161102	46.32984972284751	101.65771190784808	47.87927412861465	27.546117890386796	36.990979257912656	10.623870515376355	61.339073318573554	67.63795258391895	0.0	0.0	0.0	70.04678889976846	66.54210479546695	0.0	0.0	22.497461290510817	47.38507688474239	66.67054161530469	13.014035988371779	0.0	0.0	0.0	74.95501092272386	60.005607886667654	0.0	46.66200241317106	68.3827951041252	10.333728633887457	0.0	10.425115044021599	65.41573644883903	69.12890686773154	69.4247882334219	62.44166640815984	0.0	0.0	0.0	0.0	16.472241856225686	0.0	0.0	0.0	0.0
11880000	-2680.364983904975	-224.87905809907164	-2202.5934916510278	-252.89243415487545	0.4662165898609446	0.4274681726298444	0.5362888920057249	0.21211294894137156	0.1641673426958738	0.5294641939261003	1.056465949455496	0.32734048148176065	0.9535924687089641	130.55077262758005	0.0	5.27948135145147	7.517301954205636	0.05581113110096268	0.38997473977834957	0.1024922099155289	0.17229876329266747	0.02386033076201377	0.031302281181257004	0.021770533282834143	0.09349757789819416	0.013915495379496068	0.13095476685732152	0.05416381956870549	0.17271039598813115	0.006241645312432253	0.009250043292086502	0.05201376377282792	0.013369382149619576	0.008084649718246533	0.0014113576422558503	0.020427713365589552	0.009914613857642146	0.0005879279101822	0.04117204358576606	0.022345635911692398	0.015499306782467363	0.0231903431767493	0.0032080302908106886	0.024579181773646323	0.0354423742200908	0.2483080704278687	0.09088231908507256	0.038676727459250146	0.0039688221413832145	0.017431260005035	0.010176862801912196	0.01248953543294053	0.04251179905094597	0.010210306927401989	0.010050364457947351	0.007354485421777456	0.04816440315795329	0.0066716179840742625	0.020349399888928327	1504.930126318068	45.6755307838239	45.71472876903901	65.69553329587379	86.77047741661521	70.69292738154557	85.34024827991374	48.49742945592277	86.2285162828462	85.362535510823	59.05396484073371	63.56368564399909	32.96010922759669	66.35520770587951	86.48994918268507	48.71700992966364	45.23953954808753	46.49495673035567	29.225135935532816	75.68306936550171	86.58511645687662	59.60711956392282	66.25029714963094	68.60779734469467	56.8742860381526	21.577353262154407	48.712036734851324	77.12699723410496	99.55476114565867	130.55077262758005	95.3802407151562	91.01347417192495	49.98136134246188	30.057796228823577	46.760358257685006	96.33751006579783	47.2337722992935	99.74577355891135	46.56682434861102	25.49630279159256	31.294409017949647	9.17172324150615	61.453744352212354	67.67203577504463	0.0	0.0	0.0	67.93527831792616	66.45156993427393	0.0	0.0	21.78738637717521	46.78930885051977	66.50304977732856	14.869194413150373	0.0	0.0	0.0	74.67885179777409	60.39243243339016	0.0	47.38975193545306	68.07398383251528	11.437258200526989	0.0	11.379471485630674	67.52702496982802	69.82369503373621	70.32564849719971	64.28945885657248	0.0	0.0	0.0	0.0	13.60510320654187	0.0	0.0	0.0	0.0
