it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
8940000	-2692.618960851397	-222.39745278899605	-2215.0811374982454	-255.14037056415555	0.8389516071623871	0.3118715501193001	0.4737803316804999	0.21161394501225775	0.18062539860779	0.5627006643297072	0.9201229617162501	0.30240259057235835	1.1774765269426122	127.72762625016682	0.0	6.864490717778247	14.232705089069743	0.1672447961953535	0.6175426570778243	0.01292319442760181	0.22997752321763615	0.0026788054751662716	0.016077186036974788	0.05174135926504164	0.05836928391859124	0.05385062647507959	0.0032399525006787957	0.040032619000330665	0.14024505973688584	0.008111741161346683	0.008759146329474537	0.0005868466675166547	0.027096095675180083	0.0022322124611574906	0.014673527766952214	0.004908309960236242	0.010566754420531755	0.0198027883645086	0.1702564861836407	0.04902276387619601	0.013322910115694276	0.018347426832490642	0.0016113570771369703	0.04477754971039365	0.007277524668641947	0.18327856779211005	0.04355302962248455	0.0052854185944750795	0.00736094816723379	0.045971891489985914	0.011172395130366164	0.01786060553194518	0.02343602042864384	0.023686550952094338	0.001716191220304309	0.010823709451345935	0.055717414786109976	0.005527025951388032	0.050457336449836	1574.015931288606	45.863351050731545	48.26592493222441	72.72668112815354	86.04535342782495	68.77012746650773	84.7831159530114	45.16270048053476	85.06365169023927	85.65294461065118	60.804770313775045	62.285304681957726	55.45612937787297	64.23549913930053	86.9360222985092	47.04389996352565	45.715866153219984	44.69187803580119	18.506585832894636	74.56191288666274	96.20814055996922	60.95885827895419	68.67368246039518	74.23379998305445	67.63550729513139	46.639636161106594	48.81630860558245	75.69725251779303	95.29856490219956	127.72762625016682	97.07994936305222	85.01291823506146	45.735672369600216	28.13157455437043	46.40622659126073	96.15107766392413	47.055778702906295	99.88591534878569	49.01589439779149	48.47213354446082	42.13065463388094	10.572443766375988	60.3281858560515	66.02711504816733	0.0	0.0	0.0	68.5768783269773	66.46021250792093	0.0	0.0	12.206267751258007	48.027306409631805	65.89501917205314	5.9951599101938875	0.0	0.0	0.0	68.2290854951831	62.10270140545436	0.0	51.75607606404741	69.99145702037188	13.055211892510624	0.0	13.340056648618551	65.79602518468256	69.56167484754373	69.8495058297919	66.64464359382626	0.0	0.0	0.0	0.0	16.846624555817588	0.0	0.0	0.0	0.0
8960000	-2700.2265770583126	-222.06948893521312	-2216.2409507582997	-261.91613736479985	0.7887939295759124	0.31173358724485517	0.50470602867351	0.16642110170003244	0.169013712147998	0.5175935437315154	1.0870413823736198	0.45888477313468123	1.0201915607761416	128.29471233454387	0.0	18.50064394362299	14.00522834390764	0.16860618918590076	0.15459165588756282	0.20971766655988158	0.2737749423585635	0.03272061609029165	0.043796125828620226	0.08735972447655292	0.050881574217169157	0.10426684497975333	0.017822989471605672	0.045307825510861266	0.11905361093249474	0.020897975399918292	0.006661229604846151	0.000988978902771262	0.0061108157290371105	0.006046167588165327	0.028421201691298255	0.00019069237315593045	0.010419418051625613	0.0004233702734675128	0.015415421151050638	0.12123320332402046	0.2551659956639647	0.011098878252028188	0.02240808472196412	0.008371775061966118	0.050434585407258654	0.10322590122589712	0.12120491254610219	9.544240877569325e-07	0.010434070685016438	0.0027220133476511567	0.017118712843087365	0.0118458717242627	0.015198872829487096	0.02526589410080463	0.013418726016546954	0.006501634946323394	0.05463437512467007	0.019361332887264392	0.013411778966709151	1577.76518053331	46.78831910158096	46.3680888563802	66.091699172947	87.64875105430133	68.81513822516943	85.22087271201646	45.363500245648865	87.5428040916587	85.04843340230042	60.361409712953574	62.60828082800327	57.77962901450148	64.78987093241078	86.22729742036412	57.75109966656063	45.98010345273594	45.28078800018633	18.437244785774084	74.30889640129293	91.10954849319855	58.66350723510668	70.10064250427112	72.20209334968766	63.169539354475646	46.06141689129351	48.798585823613514	75.33043522418059	101.47049077181043	128.29471233454387	91.27433844499575	85.37926061651899	46.75821889412868	24.848144935419032	48.01742447988059	99.51471453588906	46.903753858030655	100.57495526767735	46.373582448032195	50.6180096012662	42.42553985462129	13.329067512125441	60.66709029435007	65.11392668652474	0.0	0.0	0.0	68.8343070126118	65.87374496368386	0.0	0.0	14.619010754223682	45.70651486389385	63.167997103342465	10.593236823892017	0.0	0.0	0.0	70.40041988778745	61.470046451193824	0.0	51.64187417555538	68.84214197961384	13.813362854500898	0.0	13.320953349229178	66.17888119655646	62.72525918250051	69.76977045835882	66.8382005812171	0.0	0.0	0.0	0.0	14.779075621713803	0.0	0.0	0.0	0.0
8980000	-2696.3092272706303	-225.63654862166592	-2213.495640855197	-257.17703779376734	0.7464087428701627	0.42199723185031385	0.6441143435956526	0.15028862595086495	0.16050079786695423	0.5240338551858181	0.9050901580435371	0.2248884759645915	0.9501765507618284	128.5842557335542	0.0	11.411811475116297	13.338699679215814	0.012990225549873011	0.26376561174266655	0.18864892528683014	0.33928501692373786	0.06582350508443766	0.0643513368341508	0.001613874197453576	0.08000288666326909	0.10187628417794346	0.0020026535286862463	0.031640340340236585	0.1370748009691418	0.05199382992109465	0.007622799043811449	0.010219312296634555	0.0041998421479633825	0.013112436509054375	0.02238094959447249	0.014663216023284246	0.009586197860436942	0.0008522532083348003	0.05318711169273813	0.05087237206234011	0.07148602667810987	0.0010027154600331975	0.008575553980688589	0.04462033389930095	0.005086371337081407	0.15386481309460104	0.03455630281368005	0.0022770790494671613	0.03298163715347416	0.0009529161729332898	0.03645331053676807	0.006504255047337114	0.0019147545642365844	0.011256897264470987	0.03220008870360604	0.015897897776239685	0.016441207194884372	0.02965973946120032	0.012518590817462013	1549.8293247871388	45.12164729992428	45.74328934172515	67.19896720681065	85.29892035129093	67.7362236751767	86.37376660890816	50.072595678476354	87.65262281100047	85.63392783899829	61.302496995831625	62.64888227457065	48.01827191970795	65.44215799469465	86.57178604967868	47.72240242025446	45.14148626289504	50.79520002602345	17.954935216224186	76.28294921774281	83.43699873589873	60.53689873253872	68.24808512478171	77.60021892901983	61.66480613528097	45.032257570803196	49.925911643026716	77.7309758434168	105.5536268781163	128.5842557335542	93.14533254750617	81.15521069534292	49.73922712754243	31.12533936772617	44.15760833894565	95.10819116567667	47.11973162086934	97.08285254565041	47.23406842174337	52.993843638157834	43.40138786221507	12.477672574916516	61.52679419012488	66.03481018936729	0.0	0.0	0.0	67.61550247596671	65.82924346594469	0.0	0.0	14.81222012562721	49.1461996556335	65.35739978222693	16.212533660567995	0.0	0.0	0.0	69.47837597840568	65.55858662083602	0.0	51.97955572749282	65.31161804308663	10.751856271257509	0.0	13.014708878492554	66.59145797649487	69.0860176719728	69.8271925031273	67.41799442218472	0.0	0.0	0.0	0.0	18.627517122452087	0.0	0.0	0.0	0.0
9000000	-2674.519095296127	-222.5719945670184	-2198.719739598773	-253.2273611303358	0.7476818612979782	0.4107683225099426	0.4681303421299741	0.20155790029856221	0.22893114096954184	0.5265393781730385	0.9974855317015338	0.30289960830429996	1.1381937189866775	127.75914119039524	0.0	19.06568915722067	4.242681244729519	0.051350718113444195	0.8060739683968049	0.03654263215017036	0.1706810980091027	0.007590549251052835	0.0032535582058072364	0.03268395958218039	0.023593965518826424	0.09486526248497275	0.026025612936498854	0.02084075703186334	0.06212892767647984	0.09935243655446521	0.00592707148607747	0.012517953526237902	0.00091246668936426	0.022117054904971317	0.004181676149510571	0.008296651938691064	0.0053691361723284614	0.010066690032213716	0.005689495277169473	0.12269523555226201	0.09206053358628113	0.029660523384586888	0.008157206486569575	0.004643058686013869	0.09902362016149842	0.1571337433538621	0.06179601542711079	0.04392159896436942	0.017312281399640396	0.023298588628571884	0.026297483786127337	0.010610505686556904	0.0021612954848469253	0.002308441337987556	0.0030318639474121	0.022101205424721083	0.11393325464216499	0.0029829202564971304	0.0030213147653132466	1491.3069892444494	44.126626198371724	44.9714726179545	66.13125468265292	85.6764082194513	68.50683270346116	85.31947651422273	44.22304553978835	85.22171734765372	85.40594012296847	62.18938439721017	62.803962227726174	32.0000201545843	71.58616794845322	85.15276143700366	48.912294028629766	43.770235515334406	44.04463030947736	18.90198940216894	72.5930174383695	85.71026567525203	59.797845152585914	68.25526806524591	70.63739146634188	63.19336397516906	46.59380792395572	47.90110437989524	76.20550301407673	95.56539171795188	127.75914119039524	95.95015392507474	83.27293903643393	45.455432025105985	36.05833267708362	43.80586704228887	95.22559982660536	46.84415081245703	98.8332297983492	47.12400241495331	41.75618741946593	42.904638716398345	13.680873288850302	60.908343693192904	63.82101085804793	0.0	0.0	0.0	72.44058355903915	67.2263382954226	0.0	0.0	13.993666451902783	48.093197443356864	65.88738358207642	16.481170999858755	0.0	0.0	0.0	71.85359078527495	65.38051677583823	0.0	47.4645617462194	70.37074174512034	12.04466465967467	0.0	13.112616359019569	66.62104412987733	68.5990156809676	69.71085375971067	66.98501820663377	0.0	0.0	0.0	0.0	18.595394363238043	0.0	0.0	0.0	0.0
9020000	-2703.3937483617065	-223.57766167700183	-2209.702258998698	-270.1138276860065	0.29229893404420665	0.2643322034776691	0.4507657957357103	0.17175039836776043	0.1831939586012469	0.5291280421998844	0.6194592360204649	0.3999348566472273	0.6874292203757622	128.02755963506468	0.0	5.277179286685255	16.138168067786683	0.025248679729129198	0.3877419603991618	0.0018958408400964841	0.11351342734600955	0.004644554558072074	0.018982561064699824	0.06064749705073316	0.06917362331390174	0.06293587191118455	0.000490463559067661	0.045637615389366275	0.06592649845323235	0.09972685847416514	0.0401305288361939	0.005932626830200629	0.029161779192412304	0.0027601165626183564	0.007585459645624198	0.003906038162854543	0.03055364924133147	0.06441111579807096	0.033515539510379944	0.020210595622673543	0.08806451653709606	0.040245150144059896	0.016459254314952067	0.06225744424719365	0.01726156010869163	0.20013593507861974	0.10821124092067569	0.044940136598485184	0.03667253289803525	0.012694628559886343	0.04039228323290595	0.03262314819764163	0.0021029879522963804	0.0029995057149255744	0.008132373364225842	0.005880521513076278	0.02836709447965286	0.04779139949578924	0.00406065714130591	1512.7342148024602	45.369958285108915	44.990788762911244	67.5188164318193	86.20571544335911	68.23586935926623	85.61819329037827	39.23545772311745	87.71049173078323	85.01464541570893	60.6736172345364	62.60457706914364	28.764243981566455	66.13550003155176	86.25603366443656	47.74022861347326	50.62055782320786	44.10833161620524	18.945609942757915	73.63416186407609	85.6182263692311	61.61672490693981	68.15397227130956	70.60062740543388	71.75068501976331	47.412810174837524	53.871298358598764	77.07361419751247	95.33621311941114	128.02755963506468	96.46144520885646	72.58503252110624	44.07484653518684	37.55985917538256	37.524089009353226	97.06101368869882	47.720966177899584	98.43473617814081	50.36090010910075	41.50687476563099	42.39513664109097	5.674595046048846	61.00548285884246	66.16056500896083	0.0	0.0	0.0	72.54486185947572	66.79973278849619	0.0	0.0	21.718973815689218	47.169413128570376	65.2251126752685	9.423717829289165	0.0	0.0	0.0	72.49426978852424	62.25061779924461	0.0	49.32811294964114	69.77460667253877	9.861803758549307	0.0	10.762987116270324	66.59092514735309	68.9422409507449	68.61070137731367	66.06986482697243	0.0	0.0	0.0	0.0	16.596356269521422	0.0	0.0	0.0	0.0
9040000	-2698.216049700293	-223.09365596776632	-2209.2834058025414	-265.83898792998525	0.5907635792551056	0.39633868600008104	0.47902644612791573	0.1885185037184985	0.15622309007563287	0.5514536977934161	0.8607937565736355	0.35170016749893085	0.9115589528630268	129.96882766245542	0.0	18.34065271463667	14.190986096796184	0.1135529087850995	0.3980967451074792	0.19867129265808214	0.1973662165193702	0.04555390467146302	0.08714350163514824	0.03826172384289486	0.12539171603271962	0.05735183813304803	0.03175501745689645	0.037587056982602826	0.05467478674045223	0.044593516349094434	0.0075996064803195715	0.037252297117620146	0.0016868772228419869	0.004772517684380302	0.014402185279415159	0.001961689727857449	0.020353754499774997	0.009381998403690953	0.007936791589625897	0.02396259479556273	0.07801873745578168	0.017310121559550678	8.466789760193319e-05	0.04621663423152699	0.058663727746550376	0.13338837552460076	0.040292708672939756	0.016037035263719215	0.0416549145716866	0.0010120097213922286	0.020320431308762727	0.0009134513103918853	0.004638329768925646	0.012960094955280548	0.0009017850709262948	0.015535350886045072	0.013796750636454408	0.09079103544882806	0.0079772069027836	1563.019042340022	44.82452647218904	46.57893484777711	68.24367433554698	85.40522107761132	67.89914588183599	88.87439133378935	41.03508312762686	87.90082209706324	85.64150324295201	61.99542728819639	66.85254153201264	34.66401962054201	65.08657158218985	85.98761598329462	50.39800938974617	50.95996361543865	50.35712470177527	18.213592431165242	72.851546637229	86.69775360894873	58.78440952778184	69.1719218676042	70.62500235911246	58.175451655229466	40.944902548386665	53.66557108048499	75.02624681717862	96.56406517698787	129.96882766245542	94.18217126753393	76.79682153137834	49.4055270631642	50.68601968367721	50.55426649804505	99.46171822344465	47.908166822712765	97.68529970468475	47.54225747580483	46.13366676401554	43.25175572300809	6.520094540520991	60.87217114679405	65.01250571669321	0.0	0.0	0.0	71.36627986730586	67.5959365162081	0.0	0.0	18.907020925864614	44.15897005660717	65.64789635136432	11.87604973168991	0.0	0.0	0.0	72.48514160306462	65.0126957459309	0.0	51.106340931333435	68.22572974015509	10.355017221341742	0.0	10.231584829760495	66.46052046282999	63.870907181184975	70.7956308743508	67.55630884022683	0.0	0.0	0.0	0.0	9.42218219035554	0.0	0.0	0.0	0.0
9060000	-2708.3256790752584	-223.5341151740031	-2218.9390311453612	-265.8525327558941	0.6367189020815367	0.4637054092019639	0.5705219507905372	0.23123630399531353	0.148409100481762	0.6205024310642976	0.9943354622985959	0.45756143779379427	1.5134222610393249	129.85580418446372	0.0	7.508640353661924	17.553870301288644	0.052288597219067534	0.5840807077590627	0.04332081416918186	0.17548389896854952	0.004705487301200984	0.0616423208984675	0.04330787364113908	0.06719647013808558	0.05839109934543847	0.05986137646922337	0.10223196222739687	0.0474301091283153	0.04597081460045298	0.004395825076310348	0.032919406644453274	0.05929948729990598	0.017936502547795597	0.006083062323575265	0.005990470815427324	0.012674710463840725	0.012506129351684901	0.014654434162133368	0.15328963436093423	0.13736858537311453	0.01358181253628507	0.004731678014182022	0.01493696533993708	0.0007995394362425576	0.12800872175350841	0.21569343360268206	0.0008782647503317294	0.01854355236439668	0.012868738966537372	0.028617623259257076	0.004537449549891476	0.007819641203087771	0.0008801068776009828	0.019484685591489328	0.004604946738253152	0.012044049348859111	0.00979988170422692	0.02033004876318699	1568.5182960648324	44.61133821983368	57.90413539860701	66.06695199307565	86.81055002466451	68.1328228969735	85.80595742503789	40.074229376997266	86.42241604423106	85.10965758040771	61.37094450956504	62.54207212237413	27.808996327270826	75.06621080212938	85.3580359207439	47.589268642060844	44.082920872720436	52.94264281642625	18.243448567359135	72.710111500283	87.8634127620998	59.107518506203405	68.32980859841882	73.56905659055667	55.97764960156027	31.9747524273318	51.09721161451474	76.88366558480378	95.50740982368441	129.85580418446372	96.27776207997157	75.79862524576332	45.842625937321706	52.87215625182791	55.303099673348946	99.1038274468231	47.19599353802813	97.22240705429019	45.94980804487179	48.68130817171947	42.76044373676686	3.035200072382841	60.998468056238906	65.76783242982495	0.0	0.0	0.0	69.1873088341638	66.97311331527953	0.0	0.0	21.26249411327497	45.60702485135476	62.66496763092131	6.1053892212577585	0.0	0.0	0.0	69.82395826954256	65.32085586389758	0.0	51.28617102420716	68.85435229173511	8.660918263010249	0.0	11.515379519859003	62.56839295366314	64.56148131750123	66.34598704016945	65.4457878744987	0.0	0.0	0.0	0.0	15.802791433982495	0.0	0.0	0.0	0.0
9080000	-2693.124994333674	-223.59184932044053	-2210.057441488768	-259.47570352446564	0.8733665249799177	0.4344336288711654	0.5213124356048171	0.19366350133902704	0.1607090471287408	0.510840927214525	1.071659199013453	0.384516026287999	1.1489046979989657	129.80179519807672	0.0	14.037273238227936	17.621737964614177	0.12109263529508232	0.7416151890502306	0.05099045505356882	0.1899110639499858	0.046991812131374475	0.08746313283696959	0.01820373836644121	0.03765656885674828	0.03616476062105034	0.017726529720617258	0.04184519980569947	0.15605981067810396	0.05723787145959112	0.0017860317715639926	0.005372273733892974	0.02313629025108536	0.06216211247094232	0.03378113427379019	0.00658990037314721	0.01577991669480637	0.012951286464625233	0.03927006883826079	0.012845420771546639	0.020822337373734255	0.01537244832212858	0.02760567037628323	0.03781891556319693	0.0008979970880353571	0.17468637336477957	0.06123871810519215	0.005225482359312867	0.03533920681169633	0.0014533130888814381	0.03882419178060577	0.003830637604301491	0.022922185013186543	0.0025077328478298436	0.017785214822615518	0.007167996472937279	0.07428029190276156	0.007113117521491994	0.01840462367993342	1519.127328472282	43.7598599598638	47.41118708940877	66.87248206171179	86.24852542514367	69.61688856237004	82.6321827180558	40.20981267231218	89.383922574408	85.04193018131457	61.05328940818519	64.42503271611025	28.8457165245135	64.24911997943967	85.1206056991536	47.27510990526156	44.199488434967336	53.472679638011506	18.940525424313307	75.83295461551575	86.57171584700713	58.744186608536026	69.80199236667609	76.7980605261505	57.88522415192357	24.2828069013772	47.34856822408553	75.95658851795316	96.03395884352848	129.80179519807672	95.09090755414553	75.15707736328906	45.430623504123716	47.178689461616194	49.032048155970735	95.24650448415478	48.23922059969269	98.27459484058893	49.4748487688093	48.120701443339605	43.26156188952236	11.768525536981683	61.6186090169313	65.93624811778679	0.0	0.0	0.0	69.16908760434053	66.99182321348344	0.0	0.0	22.445496029038118	45.371653784650896	65.54739289027978	11.820527450388328	0.0	0.0	0.0	66.75475546174901	63.90339409211355	0.0	51.829035858553475	67.64150702522365	3.2432771727595657	0.0	13.3203428308554	66.31556180647888	68.38192934644286	66.08890296519493	64.100564330817	0.0	0.0	0.0	0.0	14.423902055231714	0.0	0.0	0.0	0.0
9100000	-2678.0028205325348	-222.48264172896202	-2198.9982141483206	-256.5219646552523	0.9344053424807103	0.4262220352052022	0.622052038846428	0.21070131702305375	0.14396410894125322	0.548378026783659	1.0378398299030969	0.17377836405795108	1.1903924776302348	127.98950263176937	0.0	13.07206431511475	17.134411759607374	0.12857502493453807	0.605291959529434	0.10120835623707473	0.20193610980388738	0.02701669152585736	0.0089976834675921	0.06578283270677264	0.08905965384430416	0.03636882824960013	0.03503797962326724	0.017981728440565763	0.06876096807716182	0.006837072791742172	0.003839071035242204	0.019732128295536607	0.012141267809408897	0.012094824463917643	0.006039359240515184	0.007484777183193895	0.029061648173563784	0.011981010253701819	0.0057638392245227465	0.03870424428038784	0.020971701337481104	0.02331063713554573	0.02401935291932488	0.0182216362674394	0.012567974947580909	0.21295120530569506	0.12109305017623204	0.011661056660848747	0.0052257259713548556	0.0040653480771185475	0.06333070417949477	0.0028434293246704387	0.0012047797344321542	0.003131015624689238	0.012792869488597267	0.04361789822846536	0.03209518382480693	0.02116132348438481	0.0358434525741309	1505.3127571124542	47.35084024965917	53.67965783938898	66.79458143554353	85.75031243095748	68.24316126434121	85.10958359927533	34.10933651468079	86.54946418365421	85.4404598058557	61.44809006762402	62.67533124706312	28.498939384802398	65.30675446317721	86.54607224061074	48.616434813488304	45.724959396999594	43.76361700890208	18.44862398444717	72.6122425955926	87.53141517858778	58.74663950439222	68.09753883583909	70.5126581900033	56.026070029824496	33.32074873467206	48.00497728333468	75.43656722236489	95.60203808308569	127.98950263176937	92.65456067584925	74.90686056956112	45.13249417859876	46.69328563467286	49.46041175091943	95.1515524129181	55.493879719994425	97.51506465930738	60.140301010573545	45.62070616194557	42.54021806750046	10.359545743178602	61.07230200100773	66.11473375548964	0.0	0.0	0.0	63.01923379038045	65.88471622293378	0.0	0.0	19.749049053366125	41.79857523638373	63.946238385550984	17.33738626323668	0.0	0.0	0.0	71.8567072024201	65.38957846715215	0.0	51.50723555881413	69.6680843633837	13.1457443870579	0.0	13.575149518506837	65.72404903486593	69.30158970523838	68.72131142506939	66.95975432646715	0.0	0.0	0.0	0.0	17.72177537381948	0.0	0.0	0.0	0.0
9120000	-2685.5603955430147	-222.50444511523287	-2209.7181487144353	-253.33780171334638	0.7239378150802104	0.4030665694981022	0.5337173625096151	0.15405539823972617	0.18457580995212047	0.47598229518738927	0.9642578668486336	0.3818199221799037	1.0525601895291075	128.0497202005048	0.0	7.231899153054081	9.080492452591727	0.03814051810511744	0.6190006523244962	0.10170057811733237	0.16985374809243264	0.0353020614737404	0.028915969650754825	0.026554828112655953	0.0471715607947904	0.034392655159487355	0.13581075712497045	0.012017135020039612	0.16959048286165948	0.0014660309059332506	0.0008022120528374849	0.04651627500524159	0.03903226372549502	0.004374581413506871	0.023543306279067925	0.00508650929099974	0.001379267529977303	0.0006363461150364385	0.017472138084327148	0.07012381980318845	0.01510418522269298	0.051144643445260034	0.018801095389853733	0.03358256333267134	0.001530265894589133	0.16559508476333792	0.020825987828392276	0.09493817939859488	0.030414988387656484	0.006617071665080557	0.011456681344768295	0.011705598929694083	0.0009307968172856505	0.025210919232637546	0.051957037942896946	0.027862362244320187	0.02192763552021989	0.0385494721068836	0.0009092216056961639	1505.0034860533488	46.923419364175984	45.82587693243604	66.08398921983806	87.22586913037787	68.09630658045498	86.44390755676898	31.71777612004085	86.73335396138175	86.19484260684088	63.032985737367774	63.41044701173081	30.11591502854039	67.9107156513124	83.56094049598356	55.69018653457245	45.233486469362525	46.539296836451804	19.327602012995918	74.96976167800787	85.15849267860764	59.66094955707033	69.7498144310654	72.28339038047538	57.72776847731148	28.01752425282416	49.266433548536995	78.05451121839599	95.34051438811893	128.0497202005048	93.14817140031458	78.2533624882235	45.723357174154025	49.528870677829694	46.058496814347635	96.4297623991864	46.95819390218912	97.51828018537508	46.545261581943784	45.388333858306794	42.264603280334676	10.201020197237717	59.833132692523456	66.19723919919977	0.0	0.0	0.0	68.14000626976947	67.39800092004566	0.0	0.0	22.06749765595598	41.41221210107544	65.86345774013894	15.312280350159211	0.0	0.0	0.0	69.11413918576046	61.35777501091869	0.0	51.841225787621376	66.44804430511807	13.524471380303448	0.0	12.612039323262161	66.46093937376557	68.73058615734975	69.61007154788857	65.90513651936101	0.0	0.0	0.0	0.0	14.60052349228438	0.0	0.0	0.0	0.0
9140000	-2696.5598218893206	-224.35327250362752	-2211.9171171415287	-260.28943224416435	0.194823269801596	0.3561945857452132	0.4845595011545502	0.1992365707062855	0.12439046282835994	0.5135161521238897	0.9906453036252563	0.19663066011527497	1.0534131538921658	128.98216700395105	0.0	2.4951750459402127	4.588086664640536	0.1272389761907172	0.30963617209640265	0.02164235876503374	0.1586651235569043	0.0035487477778459874	0.05189053018381242	0.04416554623265676	0.06160265058739997	0.06736974713653197	0.03149402581219665	0.01066794589252762	0.10783102168922132	0.01232911780144603	0.0022328713185737867	0.0028542888833995098	0.051848558173697594	0.004041447048164132	0.03370885780674266	0.004344469416280809	0.01100769554510933	0.005803286623067275	0.02756479260569012	0.1465294527446788	0.2560064042561164	0.055269659145724126	0.0895018732978401	0.004366086654289574	0.0047026233137163545	0.18539206304875155	0.023003964579840885	0.025329766989917353	0.007322318468408037	0.015437606545510157	0.02240607381868319	0.022898903150375058	0.016263869983571915	0.0025229215557269775	0.006632066544544761	0.022988886067182173	0.04412330366497022	0.03189643159904344	0.05183206095889651	1520.5409818521098	43.74018703679737	47.09337254278489	66.68525379605296	85.9367301236745	67.78025067106189	85.9593723008489	29.163417128906385	87.11225904768507	85.38123652344487	60.178879619041645	70.34848916369342	29.040088741349543	74.5671049324875	87.52445356288081	55.08750592369358	46.536685397834674	46.89363118740645	19.389509489671116	75.95034909231228	85.20514175946754	58.602868398885725	68.24727738906775	73.21569857645737	56.894574748707896	25.75771624878602	58.59182686265233	75.44368519446185	95.87683638157525	128.98216700395105	95.31182441891495	72.71787627821516	45.354188137632974	47.37958375776153	48.23827271013371	95.10423035434751	48.94382026670228	99.01681276264034	45.71073776215725	48.73231389904291	43.22654157785708	12.170931198737364	53.41939398554282	65.7018280984672	0.0	0.0	0.0	68.00250846158588	67.20195619870854	0.0	0.0	22.173113489615513	48.964314647830186	65.83317063334454	8.815389303370749	0.0	0.0	0.0	69.51704044391958	65.06321529309373	0.0	51.10923940566446	67.93550234644759	13.430562930770362	0.0	12.156796756696238	66.75796355486602	69.36050783433784	69.82820405910789	67.61013512616282	0.0	0.0	0.0	0.0	8.87693199495317	0.0	0.0	0.0	0.0
