it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
18560000	-2698.6536304138244	-223.79315366413078	-2210.949041238642	-263.9114355110514	0.6289421132688594	0.34821595029009633	0.534699165591821	0.18788296992194123	0.14794116634060228	0.41308816148282984	0.9659221318230681	0.27412940965294413	0.7572157250177303	131.37072156621016	0.0	5.396421181487566	12.50864811645503	0.034279481516796835	0.5955284159592803	0.0027680400366617676	0.19303768479260885	0.06934246463371888	0.09386895512065768	0.013037960100013667	0.06605203104846166	0.032333919941245244	0.023648235975477005	0.02105478615247209	0.09975188233309239	0.0034621060046264303	0.024191867606070627	0.06814617892316177	0.03207598237680394	0.02500908342315434	0.0008953376347408074	0.0011175348741173715	0.008636775930750665	0.054999833324806846	0.005347057936055032	0.03489425527582991	0.006667883183395539	0.02316610231733403	0.0009716869643369481	0.040128672153948185	0.08058766181175808	0.07573511918037099	0.08640009156338394	0.0016113338236793458	0.026448574214292253	0.04428672629369789	0.011196425020553364	0.034313462270826524	0.021334610645677664	0.006864632410588988	0.029535954854930976	0.027117669634973918	0.03299698288118334	0.0039015558679991605	0.022159665386590928	1464.4056625859666	44.569880177303084	45.33955161705489	67.19281904277483	89.54812567196733	69.55288009465542	85.47845233285706	30.112370906197835	95.22689209500639	85.12087016433577	60.18456094433922	65.01501494120566	33.377210674511396	75.21846950552978	85.28735765450075	46.97594916546683	47.36763966250123	47.686690141654886	20.73097613442493	80.60200172664561	84.16700571525169	59.261594762723995	69.27845750997939	67.1890014186225	49.46433004605774	37.13095165294239	47.67666188794741	78.39981310218515	95.51567839975819	131.37072156621016	97.24578071725945	77.65645593647923	47.55163634332992	27.176782220791402	33.04060523742988	97.94808892931836	45.81775191325132	99.56116825022289	49.49074438991599	24.673167812865803	43.364014436545496	10.634863680282795	62.94249045731156	66.47150411043395	0.0	0.0	0.0	64.6625240895775	65.63793426220079	0.0	0.0	20.208874453555257	50.772462184390164	63.87496972681456	17.564438539132095	0.0	0.0	0.0	72.17419379318997	60.87039026742248	0.0	48.41552969630644	65.39870280183689	12.023658302982144	0.0	12.690722720408612	65.76700601236095	73.90134307797679	67.75194513643363	66.47064691993839	0.0	0.0	0.0	0.0	18.200233210408932	0.0	0.0	0.0	0.0
18580000	-2685.6268801317133	-223.57752436703024	-2209.11953777865	-252.9298179860334	0.32043381840950247	0.29683358004770377	0.6005497174148898	0.21191622663911477	0.17052853443152324	0.5361163736437325	0.9937484337344958	0.32065620022483055	1.0889288630653433	130.69045682601265	0.0	13.18150972690091	8.862029937886463	0.12020039210023166	0.6641416798206651	0.012426597127649635	0.03816749241475781	0.03581799165168455	0.00839192608806421	0.042116989564614904	0.1728940483395902	0.0352483421906195	0.021091421118418573	0.011413068260730904	0.18090157061780004	0.006939754866557294	0.08306980990883456	0.015472738567765603	0.03919991582174426	0.013274599072485032	0.0014280370398019554	0.0010325724893981455	0.0007970371788371784	0.0181046920044858	0.19424437873842487	0.025468058083122858	0.03623100612179767	0.026715009164962104	0.001471014750605164	0.011541259005971319	0.017069625476805052	0.12427676030206831	0.06671996755132752	0.018530430307166328	0.0011381618440942484	0.08181348129061505	0.02986096881484765	0.0016295113542077672	0.0064519571241209665	0.011996107268609009	0.005980522787160571	0.02864611155139735	0.030850305061323198	0.04329126757323228	0.003360473170572431	1499.6042796751162	45.00129344770778	45.59931947444897	65.86312838847832	89.54187100585185	69.89276117040004	86.02881363076115	29.50363040454239	96.49502541704693	85.6177013689187	60.77975444810426	65.03828055788472	32.08644360228549	66.80932398737036	84.08039413440358	47.9477161893789	45.47276385380163	48.736882011550534	25.65126760347525	82.54904143958164	82.4737791496909	59.808822270582674	68.99185570892341	66.47778594826211	49.5585709470232	41.46949728813193	48.10405670848831	73.91954352517142	97.35412778130286	130.69045682601265	97.36979678549494	95.41214207995814	45.62141550865223	29.576284948663826	35.9198513137223	95.40498404698614	46.46093625382327	98.28939516309467	47.690690597922625	35.117572058634394	42.34315078470889	7.861273292961963	62.75528043856377	66.00065246399221	0.0	0.0	0.0	68.59088807647632	65.93665881225594	0.0	0.0	18.234053316813764	48.37812062867487	65.60348104993832	15.643822578498717	0.0	0.0	0.0	67.9954924395863	61.18035939623674	0.0	47.55425533918465	66.01019813192315	11.970053713930144	0.0	12.542150654969301	65.60736759126014	70.80612500623842	66.30659441586988	67.51272226835411	0.0	0.0	0.0	0.0	19.969996970981065	0.0	0.0	0.0	0.0
18600000	-2699.6272810604773	-223.33840495485887	-2214.9364846923845	-261.3523914132338	0.5445911211527146	0.32702529056275254	0.6310800103047968	0.237368938144168	0.18470845520623286	0.5063844812336953	0.9830192302912201	0.31728557658376133	1.2768634958779956	130.77678726893657	0.0	19.058560271750192	9.065647513812209	0.08324133651488685	0.5392423689908514	0.05721137544609182	0.0589154632811791	0.030051647216550518	0.02098901351806	0.009178769560577471	0.08215287566282373	0.009359515558781815	0.09153078883390309	0.04208046602423629	0.18520437589595776	0.058561390949425654	0.024497762901443787	0.007799504228944696	0.0059451810865028855	0.002613200763585171	0.011250115962625727	0.01754078037015711	0.0038794288383744192	0.0031894623203673803	0.004159240531332944	0.0027779211735184037	0.05362115899404993	0.006513867264998855	0.03234739365149338	0.0030778217003778444	0.055760395880488124	0.157510637318702	0.09667014188643822	0.01842855345925404	0.0014163353101533749	0.026648148081300248	0.04473297190784155	0.0038476157523269034	0.006010291407501733	0.017020919622838526	0.007718127883242509	0.030305047359154572	0.02296889233366161	0.020106250493097975	0.007932047298130528	1519.7523590107403	43.91248257641502	46.393526659608746	67.34909082190887	92.61344423585031	69.94037026848106	84.34442995233078	31.47843402485335	96.52169712999776	87.93071640336083	59.98612707909087	66.28222218847598	31.618494881774783	66.79055453185126	85.17621236040934	47.0803461980417	45.18483699546496	47.22157869582195	25.60244660748764	74.39049406618626	89.39818824561839	60.53221544791895	69.63695057139867	66.24340545423594	49.994848705649574	42.509892953293686	48.586432502028266	74.39652179611613	98.47812703718837	130.77678726893657	92.05067413316641	95.77456503853686	44.93713800476141	29.900464749825613	40.95231313575467	99.04709452452025	47.62735526797572	98.26001999816565	45.79344280940283	35.85138071705928	43.184802645010286	7.334229114998424	62.89587397095427	65.89440123973846	0.0	0.0	0.0	67.88791658053901	66.0438776845926	0.0	0.0	18.427406894445095	47.22590470666426	66.35856691489587	16.346625008137714	0.0	0.0	0.0	66.71438638374262	60.49012095372052	0.0	48.427525481092644	65.9070346253362	9.65610224068276	0.0	12.117803993770046	65.24626291092304	74.52003053509796	67.43222024702968	62.21470161984667	0.0	0.0	0.0	0.0	16.487171277006585	0.0	0.0	0.0	0.0
18620000	-2703.5036725706154	-223.99624232060626	-2218.126595347584	-261.38083490242525	0.5232260237555821	0.40162303948951356	0.41043379525020185	0.22851691027967375	0.12689620092385087	0.5500981017267034	1.0806963964305623	0.4094322020648256	1.0862261299572804	132.55005602791633	0.0	7.317972646282329	8.87846053308504	0.1357391557433014	0.6289109139229278	0.0636690293723709	0.1310758209001199	0.022103206052060533	0.03234277360356113	0.061934564509870595	0.12103706977712993	0.12723808012730625	0.018779213721545895	0.01099404669141729	0.15340338092709657	0.026562619616367147	0.012984317569266268	0.039362271441912976	0.018255063548593423	0.00652646386228318	0.006110016057405814	0.0028221909450159457	0.0003396307103830401	0.004344007908038303	0.030281290842445595	0.04788414023583068	0.0005009118981137687	0.001334349272621878	0.01405784925214627	0.041327564224144096	0.07062154048334023	0.05004192882604845	0.11953743666715799	0.019613005535336903	0.007928391755191591	0.03718120831609623	0.01884172699621223	0.00823701078222928	0.011027174600643348	0.00252860420478623	0.009836582921102474	0.04136523401013422	0.0712112325901002	0.009315511215585916	0.013651914281176106	1511.0899178756465	45.07943919959069	45.5474037832716	66.02719778741344	90.33225523645051	69.6474587248641	85.58292432994293	27.40791421767539	95.08056564774702	85.4682678727202	62.196070055208025	65.67962011593664	29.40737520457598	66.36796621047282	86.33944159217937	59.89629968224043	45.69929573614185	44.9495465387755	20.67847771564887	73.97587038881441	84.01112908946718	61.58784379601055	70.11984857190154	66.22097081634584	48.85068536528017	37.482573336965665	48.97557594170851	73.98871716285086	96.9859214106155	132.55005602791633	97.25664423922196	95.97462222030765	45.64269814574561	26.589815637450357	41.28590595666638	98.07653276946766	45.59941794299406	98.93919910845507	45.33620519507582	39.968608953792256	41.751523302987025	11.730890064540393	62.61114674342412	60.398272850397	0.0	0.0	0.0	74.5787894469906	65.06984447993547	0.0	0.0	15.810202474507653	46.14752867656519	63.1649037370461	16.922991085510432	0.0	0.0	0.0	73.41961583222634	60.889227828242085	0.0	48.971953295211975	66.01214390501326	11.473989232950691	0.0	12.848709431015912	65.58643869988556	73.66843094060062	68.00207593808527	60.41775091629906	0.0	0.0	0.0	0.0	10.240014970827259	0.0	0.0	0.0	0.0
18640000	-2730.465616805547	-224.55180965497945	-2224.3170449256545	-281.59676222491316	0.5647708297076411	0.3100947694811363	0.5647073788734508	0.2556017194657641	0.17608196088533315	0.5179193423720702	0.9186839212280316	0.360355947353659	1.205545865591047	130.70999590178982	0.0	13.047910975189595	9.70646095640438	0.019993064652397835	0.5711813006463023	0.09372681459342753	0.1743517644917435	0.016861924912295368	0.06137194900569928	0.00048280995795103155	0.05464959563888737	0.06825012176223715	0.05093046603946799	0.005180930998775432	0.09904255416657007	0.04729885329338971	0.0030539421470946516	0.011645565245791733	0.015463139195101835	0.03770090265093356	0.0074148620609427555	0.0012980418490315092	0.004296539008635589	0.02636544861301662	0.034011740833363675	0.23572337961714876	0.05764774288537156	0.009613223553243686	0.015075925353902718	0.026182832052495095	0.08226304467289026	0.13923877417764505	0.17182877836423832	0.016183059234325413	0.02077495259074758	0.04845090218549023	0.026540440490848537	0.010484723911400878	0.016030587915835438	0.02193844068477249	0.04295798268545302	0.01962722942309834	0.017424584072771206	0.04173676254513657	0.0014153133972105698	1587.3493835752238	44.71828849370834	43.73737741307999	65.97998118274396	92.23865264001165	69.10936019960175	97.71926421169596	35.13917118742886	95.80349235005652	85.33044866165916	61.336573929442515	65.29863321136115	29.309222852346924	68.64102034722163	85.87099443461537	63.48102414732982	49.44398221498114	47.048102665752815	23.259970751124573	75.78674780435128	95.2073961965163	59.35951986730232	69.77980950402694	66.47789746330339	57.02634486789838	49.054695320650964	55.17917036156912	77.23438097043392	95.1673705470002	130.70999590178982	93.67485723043656	86.63136115276149	47.11084305112258	38.96153408643779	49.855022195576566	97.23133569483444	46.25410510167397	98.31647900828038	47.70250925145155	48.18025086914771	43.13124588147445	13.71620713590355	61.18319498337889	66.33456081947344	0.0	0.0	0.0	75.69563832794043	65.71939818123454	0.0	0.0	20.01127982122848	41.00757294862427	64.2029303022436	14.302596358848142	0.0	0.0	0.0	71.79037434361841	56.28685334906099	0.0	48.75580464270278	65.71639044242991	11.953180876025986	0.0	12.089020591255034	64.82254665998595	70.55276582426043	67.58705757893344	67.55987233868262	0.0	0.0	0.0	0.0	18.5993123581988	0.0	0.0	0.0	0.0
18660000	-2703.9206255194163	-224.56765891721005	-2221.605661157059	-257.7473054451475	0.4796285692364251	0.33571190231718684	0.5078623509796334	0.18022641530835243	0.16107909008548935	0.5156698233890192	1.06058074629608	0.20311253017139427	1.3020681176536875	131.00353126483296	0.0	17.759409454166608	12.751995518203849	0.228651527689463	0.16940964730479197	0.0023794238829914923	0.12324233046438056	0.017044274126520178	0.02153765917449033	0.033837200833766075	0.06126987476455197	0.009562452992491918	0.11409377075277037	0.002385312152077004	0.20176793360760614	0.01940858924377107	0.005878804943173652	0.027357864924818825	0.006883209097865406	0.014446624923905218	0.0067701558527931685	0.007479575240992012	0.014205761027748176	0.008306942600705578	0.020076653465882256	0.045588070797959596	0.04144153651853593	0.039780995685587905	0.003291613468562143	0.002628565744602667	0.031993948336029844	0.13337436721516924	0.05037485735118519	0.006287357233904069	0.013068971357658433	0.08162846074159201	0.006257612009651694	0.07133546162363497	0.0006560696900933181	0.009525828236926919	0.0002759102412146579	0.06401606566048615	0.04650520620539892	0.0024539385950551294	0.00655561841206803	1590.7151216500156	45.82120266255747	47.40338728277448	66.45617654657157	90.94887374736027	67.22644804297792	99.11778596313476	24.238412905383562	89.43108480538137	87.05888993125002	59.74162525498697	76.76328198760089	31.32443203443069	66.45053138324374	85.12265360132852	56.23560311856725	46.61022482383037	47.12941199210083	20.774563803509864	74.77572032268009	97.94468042770457	61.04380415599747	69.31065746022726	67.32625320274097	48.96843160959106	58.68934592073225	49.43700648536994	73.65560445984217	97.01981972984753	131.00353126483296	96.52382113516445	85.0114625859781	46.79126381630656	31.20886604984214	46.39188563432122	96.43820267407888	45.452129969775044	99.30519301450454	47.02965896660336	45.52154712020222	35.31778361461258	11.067280302351591	62.24886265348231	65.5781955496062	0.0	0.0	0.0	69.15082835622707	66.05601601068898	0.0	0.0	19.25645798481306	48.28646584845905	64.84956611094385	12.470418575761158	0.0	0.0	0.0	69.80518269130808	39.707674081410396	0.0	48.50662183897492	65.65936249973993	12.010812851296308	0.0	12.887094658490573	65.76009476173839	68.01281420859894	65.97545091541292	65.63181855551666	0.0	0.0	0.0	0.0	17.74955217388473	0.0	0.0	0.0	0.0
18680000	-2697.596832819664	-223.8347665514078	-2219.4459811925085	-254.31608507574765	0.5189523837184284	0.39932651581363915	0.47332114208310233	0.20345870787462889	0.19815535084470193	0.5359244071470343	0.7752047939981577	0.18554057963964096	1.2486576376409437	131.86927716741533	0.0	3.425123501914806	18.96094776716178	0.13103211031547585	0.24143674691103334	0.07903973305687156	0.28536703891469245	0.021663430088167415	0.03674690786327935	0.053799993834509424	0.14362252827764257	0.028656472049172828	0.08922934351701249	0.0023046760416977536	0.1982583092082537	0.006407971851749945	0.002571509866857528	0.036091000355334565	0.0013121433107387342	0.015494278124412139	0.008248136361915862	0.01132437866354063	0.030564767630717325	0.0102586008658535	0.020107703304074284	0.04462230471081694	0.00022209921661083714	0.012697864347061485	0.011819368235742828	0.017708179621797458	0.0091122253368329	0.07813076606264528	0.07714960286847102	0.04699366981710371	0.008403806838134215	0.06478321451545616	0.007756205405939333	0.010022484418273048	0.028877945049822162	0.009345079768602414	0.004288629469314485	0.019540639639309226	0.023193516209402715	0.018504948703432923	0.017296422642803445	1563.2375468642283	47.38535328212383	45.93411454160618	65.9313984964255	89.14441421398287	67.95246306638106	86.52082493099878	24.69123217300939	85.59879902815	86.16742384291034	60.376853223905	66.66115549639684	32.3474931662976	66.54552642519678	87.54848097572537	59.572982481787875	45.677764230680246	47.39883449944041	20.752452900838218	74.44846212100111	87.8645653556545	59.51994403931144	68.6908050611031	66.52812758493839	49.2834387272435	55.54563735623278	49.17785725417953	78.00371759330329	96.0714685732511	131.86927716741533	91.67724320287415	86.36213246747077	47.58998123462744	31.652039984322546	48.85913789716553	97.17221182290064	45.22872574469803	99.73217313754282	46.53125589365804	48.19706786485013	37.237003728734706	12.654962041679099	61.30593314321662	65.5777238857208	0.0	0.0	0.0	67.08465340988941	65.92397073380245	0.0	0.0	15.95694358212944	49.085315837438635	65.22648410006968	7.662075826606094	0.0	0.0	0.0	69.95384089823794	42.84868249420137	0.0	47.75259599075767	65.18517002859966	10.59580789970712	0.0	10.741727856306131	65.51317568577068	67.96925285670211	67.63213848576969	67.92608036383729	0.0	0.0	0.0	0.0	19.141751346195623	0.0	0.0	0.0	0.0
18700000	-2698.969758772706	-224.80164431894383	-2227.6186037406032	-246.54951071315872	0.44778141980144376	0.43555982073614125	0.4959519222937344	0.2349106639530214	0.16128538738042303	0.5578652177278185	1.0640434704679498	0.16909894914534362	1.2445623565239763	132.29572820173271	0.0	7.9945744658748366	16.881789619739756	0.06705853931999979	0.5089318002848191	0.08244012821675857	0.19148488676033518	0.0001555699392948655	0.05056401626831914	0.03845310391803216	0.14566350374132347	0.014643754827621886	0.08908236918940331	0.009296732512344216	0.1548866757449963	0.012235954996948713	0.004734000045788109	0.0031834537990597525	0.049711289352774066	0.002168783340263661	0.011022718289372397	0.01619364986732249	0.004869340820306609	0.013836092514353034	0.023224474089276876	0.08933976136115562	0.006353259796024161	0.02692386273789476	0.02593286245075949	0.00018847749049105567	0.044885115262967006	0.12113707567032217	0.02872851775418235	0.0018639058134293665	0.0072964968236602125	0.06887570605770289	0.03778648062478703	0.007075592172903619	0.0033828097391153393	0.017182818344885685	0.015294334086951128	0.008595951726164817	0.019269294421118903	0.012683845844677013	0.007297654286521269	1574.6178019382835	45.092629336473394	49.90567918716154	66.1028368905658	89.10685116392625	67.40751269018054	85.69387407915222	26.16191442169657	88.5021147427732	85.66819188643204	64.40403322991358	65.66001938900361	29.961976282918098	66.77989158796038	87.13931496240379	47.39445673994108	45.95568031981895	45.39099108551549	25.280599326901868	77.40321989664412	85.54712587617291	59.28202557457375	68.92408500627502	68.88431365649144	49.93268363179458	65.43283959565372	49.221801799446204	77.81036952848326	99.36014287071822	132.29572820173271	95.09432155838009	85.90730053313513	48.954645214559754	26.934080422203422	45.613271997935946	96.03682851391977	45.622876582123986	99.8061950740449	47.54921486962167	46.04548762212906	41.30568498134138	7.553171349967778	60.01901051853342	66.229919998256	0.0	0.0	0.0	70.36539848169461	66.48661791784151	0.0	0.0	16.880359228176314	48.28376215986589	63.35910164971024	3.669826130303798	0.0	0.0	0.0	68.40675117704798	43.55152655157798	0.0	47.661959850523594	65.79858116452606	11.302087472024427	0.0	12.735660503104114	65.7925226193543	68.27562298666864	67.73704614672599	66.72833416248679	0.0	0.0	0.0	0.0	16.506378360763698	0.0	0.0	0.0	0.0
18720000	-2709.5178384118526	-224.338715246134	-2223.476975829721	-261.7021473359973	0.5794835078287356	0.3708482706504101	0.5191227643448076	0.20706103549190255	0.189725772533905	0.5255618887293301	1.067937919851574	0.29009291541646554	0.9730233173057511	131.85840583951375	0.0	14.635211392511826	12.27469123076711	0.01818037702017901	0.4742630986664552	0.04774821377889459	0.3137710889326604	0.02867193403878878	0.018327629779546453	0.006584127634917558	0.10531712794734803	0.1784495040649574	0.05288429826172072	0.06352123795822356	0.07498060183208706	0.03337230286328541	0.006658610966133641	0.040914978111845475	0.005792174208392675	0.010009085954466541	0.008945463940397663	0.016530854832185658	0.021504893443863443	0.015646665779653336	0.014567251709767415	0.023962816486993964	0.01213581675780251	0.004722255366770325	0.0029267067511525844	0.002196970157937013	0.05500664946725172	0.2068995702308375	0.00076760612720775	0.006678113145956538	0.024983963112284676	0.019516329188091628	0.02328075465294069	0.010456467119454247	0.0019477888148939934	0.003648026663930703	0.014219978322288421	0.017210135043434008	0.05624656429113733	0.006427537458392001	0.010543441406580345	1627.0106516987216	44.693695576535575	52.284910013819236	66.10906020229815	89.22499671228405	67.24590613157423	89.15513600112705	33.34210953250783	88.26099678690785	85.71935088602703	61.101667099413106	65.78569338486594	34.77414599978184	66.01884654855756	85.07057947023647	48.771485844264554	49.503523029589886	45.057551800243196	22.69528165053717	75.20578973844219	88.85949434911797	60.683687147134314	68.95481146665736	66.11323836720658	53.16135937942745	69.60602819192391	48.55065952839094	74.39133470760541	96.34034838729622	131.85840583951375	96.75198871906409	78.0392709468995	50.28246173051791	44.39283026043283	49.634994955682934	98.46456822762815	46.52976979536376	98.24277282492017	49.33028694516875	44.35422045150418	40.79502096749952	11.598654052428842	53.08878138689419	65.46898772178577	0.0	0.0	0.0	67.65632976200078	65.42774701965759	0.0	0.0	13.252784687308388	43.24116047607727	65.76161917753862	13.22381743837808	0.0	0.0	0.0	70.19399003566556	24.951224930109657	0.0	46.251630753655434	65.65682315873354	12.283895330875186	0.0	10.40616480390493	65.75630569789307	68.01015462446205	67.76881225022672	66.8949235287462	0.0	0.0	0.0	0.0	19.863779127906188	0.0	0.0	0.0	0.0
18740000	-2715.0304695771806	-223.3064024904051	-2221.456874101673	-270.2671929851026	0.5795438683792832	0.5083199213232025	0.4892701660774822	0.1654009080283431	0.1619035648679242	0.5764410735284073	0.8853378535700588	0.33180716952532774	1.273791023032791	131.92684387900485	0.0	8.458706622062177	1.678995292317176	0.16654098273913423	0.2505454644369795	0.2106322029348557	0.3199926801540561	0.028522334137014268	0.025949872563422426	0.058072475807659465	0.11183806923701332	0.11941583797105344	0.012479086904185277	0.13135176668817614	0.10777355586289393	0.053728475279430206	0.003137021735228964	0.018409776261155676	0.002083320013701029	0.008186473448215513	0.01745033096896321	0.004927710139899291	0.005297699942255914	0.001293620755229195	0.02062505093331755	0.03985117525084567	0.13550214625597318	0.004808500717458827	0.010137159876870975	0.0018717216057172069	0.021094003383681673	0.13867630724603872	0.041068691541762244	0.019167964033589294	0.004230598256036436	0.0004094494334635699	0.012082789818671733	0.0056836473744514195	0.0010591239032948015	0.017995625812203358	0.005945210278956376	0.0601842044233408	0.029829704873437182	0.014657156687847497	0.0016279367205646838	1620.4076599148564	49.364206366122474	52.64547782535793	66.40387125582001	89.39898081315945	68.0842318857244	85.14364706670032	34.454410167637604	86.61304915717326	85.26995446325293	60.72144787211479	66.50418581458996	31.987139308529375	66.4338267413192	84.25345985044461	48.67079392402422	43.712049050294894	46.40993617312163	20.958794344766563	74.17902237143814	86.979807998058	59.74244693657324	69.73716568128884	67.63515031002146	50.75172035058803	62.56315651525082	50.000570249709895	76.36820531977602	99.05699192696069	131.92684387900485	93.56017931266571	77.8363430542081	51.43358919954395	46.78208509134829	45.06815540563685	98.1069454915829	50.02429399395654	98.6417646061488	49.70819691402282	61.20661741655327	43.39068559710458	10.917719653284744	61.271549696249	65.51178716835791	0.0	0.0	0.0	71.15408923636022	66.09473029509232	0.0	0.0	12.650381914694695	43.56651838414419	65.98827764275981	13.74407922870687	0.0	0.0	0.0	73.18566356475904	18.812353005576114	0.0	44.014143529964336	65.81968444887983	10.84388929242559	0.0	12.634034136902036	65.65845586589913	70.05015924913612	67.38602785998042	65.60040484656375	0.0	0.0	0.0	0.0	19.63641957279399	0.0	0.0	0.0	0.0
18760000	-2708.210958063518	-223.74247743687403	-2227.8697055887637	-256.59877503787993	1.0414787182352732	0.2814588736640298	0.42907256047700215	0.2123017743310782	0.21529187671152533	0.5241382094729679	1.1894011971648188	0.4070949025869373	1.1901548260062593	131.24502533299085	0.0	17.58678466431609	13.004385062452284	0.11166441026074117	0.4781861017136036	0.029641306133566137	0.12602368641075828	0.023229972179545352	0.005353310484608759	0.07675372234355453	0.1479325362225017	0.05940226403716979	0.07219045029401931	0.03299053194095772	0.10022238884692031	0.016966626341817333	0.00603941944160492	0.01656320059179698	0.009261368069049324	0.01504357133474451	0.0012289782867639222	0.0026836893034666498	0.0100185798660248	0.011511186745547117	0.007731291551815481	0.03489781419802945	0.13188842314361987	0.007402460163640843	0.007316599883514234	0.010362036408233145	0.009936691396809654	0.07087423867765928	0.018860163765625416	0.018255864191947174	0.011087936259866144	0.02110768206598446	0.002660166435264388	0.010234364297078835	0.002176327272293293	0.01660040437899012	0.0002989428996270867	0.054066272080665174	0.043533870510749514	0.022251936205557682	0.00023464635011589648	1603.2254216631225	43.55263807469104	47.63149477923589	70.31509372326545	89.56055729454515	67.20131532118276	86.02833326900597	42.38270447790834	89.54661619491638	85.65839038688533	60.4780143308357	66.02681759779892	35.43692014925945	67.6141889973549	88.68599989056568	47.2485233575082	49.4870999604037	45.098143905266795	23.11170227083356	73.87846778528568	87.48959073365121	61.980860914120186	69.69486853734594	66.25928215693123	53.618500589570125	63.54634646252032	49.506682978238985	74.01406404479401	95.03488479765903	131.24502533299085	96.49341996950335	80.63850130181146	45.84129582478333	29.67453984235256	46.076571449525254	95.71345141489161	54.705375610242974	98.84746777776586	46.92951042447705	52.38020847790205	39.23745259887784	10.962819579764771	59.60365854711975	66.25988670756973	0.0	0.0	0.0	69.33136314294696	66.41193787521973	0.0	0.0	19.642301483786255	47.97620243304464	66.05980166059989	16.407157926988564	0.0	0.0	0.0	73.25696458596934	17.008308727640532	0.0	46.084865430098745	65.49114980827069	11.218962121515514	0.0	12.30406011152197	65.96180084247368	73.08336921608645	67.66188007873583	65.40240636383838	0.0	0.0	0.0	0.0	16.04169950263441	0.0	0.0	0.0	0.0
