it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
16340000	-2690.9174435355403	-222.08317558784464	-2200.40749622358	-268.4267717241155	0.7086095986888539	0.5111682936749793	0.517652101945964	0.19651332199985422	0.1667187154285928	0.5183381688406948	0.8712825371142278	0.4288890127439599	1.2814209609327827	127.63638257610701	0.0	5.91629718233422	0.7156940250643827	0.09739138049894376	0.5806755341825712	0.030797453670149397	0.2184568600861207	0.024384219681439154	0.015577652404450155	0.026531129796618244	0.0840789233603801	0.1785208700354972	0.0014912283226805067	0.08075374750238737	0.03725066647055226	0.012601570109184607	0.02749055532669784	0.017263872724237152	0.01165082708810496	0.016987109678769825	0.01581433582113407	0.011265956419338717	0.017671686001653097	0.013160695676426776	0.015625766032269634	0.012896481290827813	0.05739110030580363	0.07491192300998495	0.026060105781787548	0.040356909207502886	0.046312554713373255	0.08789657992405527	0.10636390451921898	0.014406761225526248	0.016814576137434294	0.008664815191398959	0.02591035421418595	0.004831986375983363	0.006955657102032976	0.0013281367341254574	0.01662441660620767	0.027811481293495966	0.059718751672021356	0.015085682777582475	0.0032017819816961934	1521.3711252210057	49.15112518558694	60.970455549795396	64.55895858694977	84.6306497994917	68.39605703173828	83.78353667489776	51.47765447528739	95.3215132693222	85.05881416090317	61.98054801190419	64.1428208804593	26.163490253055883	63.11631553927203	87.86913680650183	48.193308873748414	50.03069443586269	50.96775974175998	22.309160502713553	73.44487635006716	96.94366334901093	56.779733202559015	67.91963303380035	66.93602753710243	52.101221962747985	25.26302291462765	51.546547315930646	75.4415759401087	96.51233089585114	127.63638257610701	91.42176921014801	75.26022982629546	54.12195979090848	30.05297068914181	36.736870783586674	96.66026326731667	49.744805487638	99.98748206416754	47.411222679672576	51.08577103080946	38.06724387159197	10.251396969031372	61.77154852422175	67.00204291822645	0.0	0.0	0.0	70.80964202565562	65.65169829977118	0.0	0.0	18.804623477947676	40.45456444655733	63.61242522502129	18.077417346017018	0.0	0.0	0.0	72.38153792420165	64.62548375250418	0.0	52.36376295891842	64.91403027667273	12.41554603763955	0.0	11.705802896183057	67.43935975177808	70.17118441450411	68.00027334665003	68.23096025877543	0.0	0.0	0.0	0.0	13.008689743973415	0.0	0.0	0.0	0.0
16360000	-2693.5156629126855	-225.15466932496096	-2192.971694111038	-275.3892994766866	0.5175702556484834	0.41747062190382833	0.5028320712078712	0.17269404879537456	0.18380567480403134	0.5037394252332338	0.8728994826563046	0.29331617953647343	0.9876740229128633	127.60436667016081	0.0	19.090374754193242	0.594358955686408	0.0688075567627606	0.12301839907043932	0.04573450130836258	0.3533902853094149	0.010273324664741778	0.03938318689896705	0.01944352602983118	0.12885126828071267	0.10085127234271181	0.11032806934721952	0.0850427127911723	0.09272172888889664	0.03758523124040075	0.0028404189468063646	0.01277666251763951	0.03489042380899086	0.007836230132622817	0.014521472887631129	0.02282909521746938	0.018912546754382708	0.04359018482564246	0.008254637824005272	0.20952052800297538	0.02981302742784767	0.02054471505393259	0.03106746797099749	0.0038890850686126724	0.01421141796229989	0.1701090117151663	0.06611738910228775	0.0040935588552430255	0.06822859108185275	0.0637154040866424	0.005522015723226738	0.013405637150302852	0.0070136289249894965	0.039952822042971695	0.004301525244450431	0.016483036776934256	0.07126138464178218	0.0038981070582052102	0.00708800564393802	1484.3723755471854	44.38835435546392	62.526771627509646	64.82803885983583	85.42291823801261	67.60686435854397	87.03260379613415	45.65626352881771	90.04097018173033	85.59387493200221	60.96278167716012	66.71855503036969	27.690776605914383	65.36774354083721	85.65464007696093	47.559987871057466	47.13950858812487	44.571739495454096	21.801290301971157	73.55718581568908	85.30489250599713	56.789373209377125	67.44774927667528	67.7445443474628	49.624909809258604	30.39709623289995	50.06072958648446	74.66554374566446	97.40842237205916	127.60436667016081	90.89207983624324	75.0073495921396	57.20997038641149	27.234784542394483	29.6270047413154	96.80914926475558	45.879402567180726	100.16292477370378	50.65737430653116	46.428376225234665	35.614574530215705	7.896580144514894	60.97873916277987	66.51135706888913	0.0	0.0	0.0	68.12503514499709	65.55005243799333	0.0	0.0	22.025841642286448	49.56612447736509	64.98482864088653	17.624592201858512	0.0	0.0	0.0	69.90640446372983	63.653170541895435	0.0	51.660640767354025	66.43911000852161	13.791030806417233	0.0	11.235148435570153	66.8130893094638	66.22803325662196	66.62295090195414	66.14426377007233	0.0	0.0	0.0	0.0	15.332969612966647	0.0	0.0	0.0	0.0
16380000	-2692.363408348188	-222.36231534057512	-2209.3228079695928	-260.67828503802	0.7777130754805955	0.5171919302331837	0.5657133906706681	0.23613855853247073	0.27252114666093896	0.6029626743583324	1.348470758764104	0.3355161175894001	1.4439905856194708	128.54018849912873	0.0	13.758621777400343	7.559090293046318	0.19173155093288674	0.4303971570808822	0.013095225581663468	0.2438910070313594	0.019347744851142188	0.023152003139306432	0.023903519283047396	0.11798236352257103	0.13889156415965592	0.06671986805286714	0.052085852909175404	0.027637986908507075	0.01677042305781541	0.003007307762829766	0.00826670891166484	0.03151259669972596	0.01089246093184083	0.028079780398061915	0.0006748338913710742	0.0027584446048521186	0.013284501790283428	0.06156237026549996	0.015347359858165077	0.10461715439225541	0.04019563324786581	0.09402009555103956	0.006443074191006732	0.027989964203464838	0.2275628535061545	0.047299590634985976	0.018833145811342	0.0036307224353173432	0.0093543937133799	0.017304399817021934	0.0009614005524093911	0.017933721403134824	0.015378874998107356	0.002098005737647516	0.02573182137452335	0.027969471036629764	0.007212944579648826	0.0020608891400174306	1539.0450140064274	52.861088940278755	56.81457756326195	65.30726926459121	85.04843153100161	67.6677464494463	85.16887934318761	56.728912016147525	87.96778067573007	89.96627815993752	60.72254138997941	62.56566277818421	26.538716445638915	63.742239672339636	85.07000916883314	47.66651095521338	43.32115653766928	45.581787574383455	20.64104113403321	74.79099078103387	85.07636735861779	56.32766808289291	68.2941275084534	68.54601430021197	55.42714865456227	32.40178641000977	47.177960550614415	74.4367903092104	98.74482873452018	128.54018849912873	97.44637879874567	85.45613394305455	49.32352273356672	28.145323606698398	31.789879124143507	98.31254817156068	51.99444952710692	99.98568914355845	54.46043978415482	57.783291820235526	30.709043252166417	3.083649669835935	61.98682916442654	67.0003020705406	0.0	0.0	0.0	69.64626287470931	66.04533347539494	0.0	0.0	16.8474081444219	47.19331656688438	66.38036433732022	14.831119253654808	0.0	0.0	0.0	69.88383113406215	63.36372524272648	0.0	51.88175517804542	66.80472541280231	13.675265529280596	0.0	11.032284275296947	67.5399766666501	69.96324182065702	68.18998545027763	67.93260515689326	0.0	0.0	0.0	0.0	14.806118759463514	0.0	0.0	0.0	0.0
16400000	-2707.5522101999795	-222.6160671201669	-2204.007199108349	-280.92894397146347	0.9270111337409321	0.413882821616514	0.4892493196007342	0.16406452806279506	0.16835415887871735	0.5391354690278146	1.0694950849553304	0.18440516340079968	1.0342789380329471	129.0033813915051	0.0	4.221585629167331	17.821765585724215	0.19471843375203143	0.1803802097339642	0.0862450488825266	0.07516290072704951	0.1329780707198282	0.0034635626524207423	0.05614251099754677	0.08892134886335502	0.051827354503587955	0.01926220852898796	0.08363512444709958	0.013339620413981476	0.007339517189938544	0.04979506552907228	0.002612369452472007	0.0010074444383529292	0.004853513180164801	0.00067619847047705	0.025324482869175744	0.0077942031844999374	0.011400021674100357	0.04750005670181008	0.08002049452933771	0.03981444117702623	0.06021693720467744	0.002613970063340946	0.023705200174050308	0.0489457974496886	0.06074290426262824	0.13479225237448306	0.00539365626282046	0.007856727981818681	0.07244045211361605	0.008774676756907133	0.01957142526704705	0.05103629785967103	0.0013486006792099616	0.01656554348570151	0.009360263780149326	0.01876015339073496	0.017223253158822845	0.045960934157492195	1581.5775959528144	55.28292514097915	50.31900112543231	66.10725864805421	85.41457486227974	67.69529585612787	84.15607746551268	62.9064425201539	90.52629994801019	85.12913947690733	63.00835386534774	64.12930228093096	28.836365955093743	64.75511037311291	83.89205992604174	54.90879594284085	53.143639779277414	51.28345509692341	20.221986903488137	73.02243664264144	83.86934341539897	56.847103725739686	67.78205598525763	67.16212157218474	50.12230377409278	37.337262332061776	51.931566789226764	74.95074398105999	102.92379197546921	129.0033813915051	94.56787307278496	85.44839252543059	52.4795597974219	41.02319591161603	36.25178025206329	95.63457936004485	46.592497588697384	100.13642555070132	59.47188817627945	53.58941338326928	36.95151890289525	0.01792277037230694	61.93908508698542	65.73621258268454	0.0	0.0	0.0	70.66666283141281	61.17475380024635	0.0	0.0	21.023353113538295	48.91717307752218	66.59492790911835	18.1257803410125	0.0	0.0	0.0	72.92628239480152	62.600191994462556	0.0	52.72861004212036	66.91883750247513	12.384991509129417	0.0	10.432794169441221	67.14093366571993	66.75049060117303	65.8225814018511	66.56732860548745	0.0	0.0	0.0	0.0	14.865774114197432	0.0	0.0	0.0	0.0
16420000	-2698.382515835652	-222.32642128324625	-2212.3102322313603	-263.7458623210455	0.40657657500733774	0.31987383811813663	0.5623269292733553	0.18141422966121448	0.14052859131546258	0.5701679558814019	1.2401277348721442	0.2231398686825158	1.0489614320883298	128.00739104010515	0.0	7.00569698687432	6.7345135411817205	0.17045521152260967	0.3836329076550335	0.011522652063871796	0.09341080708065001	0.0773938000113643	0.10947945561376309	0.0008460394347262762	0.050770851188447416	0.07170771880452924	0.10175059949585129	0.08184220046206447	0.0015651949943382096	0.020538271053299154	0.011682012196175129	0.05839281062858163	0.016687321254396585	0.00829586853912573	0.015476711337535313	0.04342597257213451	0.016784526125440503	0.042685326362180545	0.038004103385858246	0.06441123123124154	0.06600805299560283	0.03352625375794713	0.004880508962898331	0.005596177925417931	0.015508027000785681	0.1448729136780857	0.06776919973421078	0.014273486357380115	0.030281470409111628	0.0007497513893173447	0.030088922228611908	0.0003281664478053766	0.007774901932322211	0.005956045197940214	0.002177555686971835	0.02888614973526	0.0870559352242764	0.020830935862105313	0.00025514304661878055	1568.1189812591322	50.76781793434465	55.71023615499439	64.94858739377162	84.92103393844874	67.74499763530979	89.07794077148287	56.483396803596314	89.2760168514943	84.69852512175899	63.28245449002637	62.48248639793051	29.144864605759356	63.37299171117344	83.74993607628565	50.429337608122445	51.18424703311483	50.67826710430556	27.770287907198604	77.88791693952946	84.00673184840699	57.287762611493385	68.51619108046603	68.10350151691286	48.285666274258375	31.54902260125869	55.59009891371781	75.15793993829824	96.56725185380905	128.00739104010515	96.38576613885031	75.30041419171529	52.615050367516304	41.22177933255294	36.85267167083433	99.29560867352293	59.807911652708725	100.46363713474315	54.83693889935611	50.89699454777048	27.454824735260978	13.358773736273362	61.34009157331724	66.78875570825124	0.0	0.0	0.0	65.84965894207821	65.02573382958856	0.0	0.0	19.509344786433243	50.1824539617325	66.40867823523863	19.76958588909998	0.0	0.0	0.0	69.55217786927219	64.73880515519943	0.0	50.39250008693851	65.24521715537313	13.778208461244848	0.0	10.447925857258399	67.34795455085441	69.67792749080468	68.2998600397542	66.83535725699738	0.0	0.0	0.0	0.0	14.236856186841514	0.0	0.0	0.0	0.0
16440000	-2694.564183625228	-222.19792994752058	-2207.063320790464	-265.3029328872435	1.020044906216799	0.2887004466714962	0.34376829203694154	0.18841925663514122	0.15910289589564533	0.4490844352056854	0.9075207776588038	0.24989074519939675	0.5324789446351532	127.62352301351262	0.0	6.6456384652333	15.681616205911762	0.17329303089107656	0.25338794503996853	0.0932672467282431	0.18371727392249415	0.043880298552550934	0.013347888572736444	0.011057285205888431	0.05111030214024426	0.09982396747372424	0.067477012039934	0.04428490526374822	0.17430446197345534	0.005073651526393068	0.01194205485608682	0.00931073892934612	0.0003161216657604967	0.007734712984853036	0.0005526595219688457	0.004680818086126999	0.006336436710441904	0.006520602308994744	0.03909070704552777	0.04474206058181884	0.003935449175044174	0.0026006916925815624	0.0014674727087329166	0.0019221012878293663	0.01773791774051795	0.21647617562860574	0.07702745965807162	0.04588524951219579	0.04416133216107912	0.003047685083124494	0.006011127856407971	0.02304498754616905	0.02663535998621005	0.012077425787827108	0.039471408922180165	0.04627402636984212	0.029855480033058778	0.0005080601236863911	0.0009158268904327941	1517.9540168672147	55.56140846993841	51.13214052540477	64.70201402719579	88.09195194849241	67.73391291933531	87.51682853897864	35.6267448924558	88.51037828075624	85.55773855917518	61.35291223790949	62.132078866312455	29.963433560696664	66.69344355747988	84.47917816582083	46.861176933381834	43.30531597516967	49.683167925324135	36.539456366698765	79.8558532054742	87.18719365742275	60.95557041751365	68.17333335786316	66.93429459497278	52.08911666005846	30.093257637973096	48.15372744910547	75.43773523807279	96.2456318816011	127.62352301351262	95.17638890663223	72.98227060150194	48.151349969423066	30.797555157216454	33.32382844218172	99.54689723030289	47.42459279016292	100.51857338487368	50.9358601143192	46.75973556849301	38.0710761644758	12.348175431742183	61.42849490990165	65.88929807239406	0.0	0.0	0.0	70.63985924479705	65.89168061022254	0.0	0.0	18.465395956576256	37.2688873458299	65.90232302052353	12.824262316456394	0.0	0.0	0.0	68.24387392767576	63.50532782108224	0.0	52.445975089112245	66.9322450213928	11.979601687722546	0.0	10.60399161677966	67.21294229210794	69.71850197253197	68.33678158085148	66.87212006540058	0.0	0.0	0.0	0.0	11.274740014412286	0.0	0.0	0.0	0.0
16460000	-2694.9688821310397	-222.91371340691424	-2211.226632255724	-260.8285364684016	0.5931600315412378	0.3396821520329748	0.39997530060628367	0.13604808030276844	0.13910905119260278	0.4714592052881353	0.8349150950439379	0.30670355719597236	0.4760917362704934	128.9800539812823	0.0	18.8098476210438	17.742679719868928	0.10871035152115176	0.4617605747880037	0.04577477041675751	0.2544159940904378	0.003664022858850274	0.07040477191387769	0.04404990735686309	0.08577609909789864	0.049782172229968884	0.131528758783779	0.02047967845037282	0.10894824248831468	0.013048199533433533	0.0031039883120701143	0.057235023076913624	0.046595762960458156	0.017265965403112708	0.015576345886542015	0.0024799992249226856	0.01994883648037891	0.0008280369808701116	0.0013605990777882894	0.07612252927214791	0.0011893340335006573	0.008106001887546491	0.014077552060767202	0.04337780627231027	0.05300419339152736	0.05256819188740775	0.0678358702694095	0.014042868067092266	0.04655194169952619	0.01164769482220305	0.0029105390792018115	0.02061606120882386	0.018783825025869103	0.0367470536112389	0.01132051149332938	0.011635934922678639	0.049726007324732896	0.0024717977169681936	0.0008208777968096885	1499.0360353279887	56.80225734411857	46.13021400520833	65.21214018395041	86.35114003116072	67.96736052454484	87.60836097472625	33.56374881598974	86.17344912764163	85.04957819008018	61.35799989682151	62.89706842701298	26.249272968012367	62.82348758120449	85.37240328838558	47.74014777365989	45.48871325953883	49.54419091834478	29.182377643194027	73.48957907400477	86.33891321260575	58.572068816731786	70.13522357646465	67.56683212043005	50.586467929500685	28.68847015176238	46.93845813522396	76.35606385734405	95.36855266479797	128.9800539812823	95.22422621215946	73.25192832523422	45.55133857618008	32.3336071742687	28.966171181276497	97.44405749709735	47.54077147317646	100.49459562779663	46.95461299520462	49.120168040893944	33.66926361789018	13.91846531801999	60.711553955809165	66.89686594555546	0.0	0.0	0.0	66.12034245908974	63.98287476649744	0.0	0.0	22.40035255789949	33.75371075334434	55.12508993107031	19.80324228300115	0.0	0.0	0.0	69.96874457588989	64.83758565892654	0.0	51.22971440118788	66.59055477527538	12.27890283498958	0.0	10.790899980090803	67.06487444999689	63.02291708898233	68.6467081166227	62.11031788902873	0.0	0.0	0.0	0.0	13.457054889874769	0.0	0.0	0.0	0.0
16480000	-2694.6624574750113	-223.15963663393353	-2207.4651855828447	-264.03763525823297	0.8385925255168132	0.44688592034971497	0.4603411631767997	0.20363913324559335	0.10865252351265602	0.5656376074852575	1.0973157088128076	0.3461133908022681	1.315633789766022	127.78699625264296	0.0	9.204638526026748	18.92924047405415	0.1248456005527868	0.19233918267133382	0.03394616568170139	0.14719662689382557	0.11870890326367252	0.0360915239291897	0.04680789673601121	0.020770380449706853	0.06364181049671244	0.024458982270331362	0.03635394312555157	0.13003869234336027	0.0109281731467862	0.019348276480789125	0.03414018903119497	0.03686044580234913	0.012282855135415287	0.0008916908195094502	0.0029571329130726343	0.007497718914455986	0.006604946152323972	0.006133136259511898	0.14171204879681437	0.08832589945366895	0.04811223660774586	0.03590523113708657	0.03127853920591263	0.011794259496303108	0.0850693787837585	0.1127869927280868	0.007923114190577524	0.007012494483030186	0.006969219168053511	0.003641904246674248	0.003712353757964789	0.007615192698947556	0.0008555006804964923	0.04202275899119665	0.004070182034762119	0.031342385021381994	0.011542059943813408	0.010025011545323714	1505.9469666714622	52.543836016674575	47.06512671267177	65.39563164872854	85.05514868836812	67.61080191613368	82.81842863700248	48.07225338703769	86.66529598044833	84.76876803200526	61.6455089724959	63.08934461566332	26.03621326850188	64.58241008600665	84.6254328313988	49.4484570003378	48.22041640878418	48.301445609128315	34.42674028902334	75.30373847682732	86.31324752737798	56.13935985860242	69.28711344173294	69.06237607084522	48.58979563748674	30.68866982316996	52.41068943192922	81.4971086129586	98.3319601570579	127.78699625264296	91.58671960228315	82.78663128315836	46.900519512655464	26.5990650509085	32.72977821575833	98.62207317372767	46.5530251987532	100.02795472216341	49.37499586639938	46.603703566856964	38.45382534837308	13.92917721350771	60.91080821707911	64.57679653843395	0.0	0.0	0.0	70.60697101509244	65.80286097523155	0.0	0.0	21.87880399273207	42.593047142806064	66.29783842108691	16.87918935305206	0.0	0.0	0.0	71.67645417984731	60.706333886912475	0.0	52.44155936658376	66.29892752884226	12.767414148082855	0.0	11.005029513227555	62.31409551688282	64.50480492318049	67.59635553765808	66.86087953971362	0.0	0.0	0.0	0.0	13.518642553917902	0.0	0.0	0.0	0.0
16500000	-2704.436285595169	-222.363527627946	-2216.6870817682907	-265.3856761989323	0.854576246355892	0.3884866954762673	0.4971367625279714	0.23332845196357854	0.131409542788178	0.49650920227719236	1.1753947443762762	0.3985285633470692	1.158767408049688	128.00781690054257	0.0	13.444786980261753	14.517049727393303	0.1893096980713137	0.1433660779631268	0.06327625965926006	0.15844262403438325	0.03580423747989104	0.06106201368241623	0.015774971904958017	0.02565967034106188	0.0601953706197728	0.0740355714907318	0.06488731089242884	0.10638013017523017	0.00014802290337416498	0.004914425556629084	0.0556738397698826	0.008934202338854615	0.005795605351940301	0.01326980913833522	0.040327110497572635	0.02842537588137351	0.004078157147148474	0.05916208835680654	0.01763161533462227	0.01839202059409004	0.15005812195683707	0.001014053000154277	0.005882226408873585	0.014910648956552601	0.1413965866706864	0.15416614506827545	0.05127143577414714	0.002576723584870019	0.0017726393519940475	0.04656803949215617	0.0022345553748085367	0.0011615723126043092	0.005050198442448257	0.0040494936443349755	0.010841993852619117	0.0166808492237569	0.0020302468471967007	0.00044526019964155286	1529.183211390393	52.9177705829789	49.22235684910924	70.8835505662987	86.66107216007993	67.74760670574447	83.88009144448122	51.22763615368131	86.62076322917052	85.75745562434535	60.51632188535957	63.03303966049166	27.795947630354302	62.86365052368924	86.44139194782855	49.460198286796675	46.52772882127148	51.757332189608064	23.925231415797906	75.23942723101159	81.63639828445751	57.98186058682757	67.98899774624341	68.02614375920412	52.49659191464445	34.394447337935624	56.24005043219526	79.42938275796435	95.09686867552462	128.00781690054257	91.82125940751479	87.48017349092858	46.747229772083784	33.52711758103958	31.77537874968096	95.99270822791274	46.771364728546054	100.30627577690854	46.327702463275784	50.02631741924877	41.318074578433425	12.343978186552215	61.19565003395664	66.83878501980648	0.0	0.0	0.0	69.07292045723227	61.99785469091803	0.0	0.0	19.458641948536027	41.129191774460864	64.18755689316804	15.064411766807547	0.0	0.0	0.0	72.37477031106859	64.88445052450315	0.0	51.040765493502036	64.76578232874185	10.215521490359642	0.0	10.263465558792385	67.39432439148952	68.62424562936238	63.91356559386895	63.757416237768055	0.0	0.0	0.0	0.0	15.528074621056756	0.0	0.0	0.0	0.0
16520000	-2670.2953888603474	-224.51795579996985	-2193.6814520796693	-252.0959809807082	0.7337156860328166	0.44599664778084513	0.5784764923185189	0.1980491593316826	0.13164682337835956	0.5116502280093148	1.1543624217796882	0.2292492016610353	1.308763690283089	127.56488338225493	0.0	2.5567770884996484	1.647522730546157	0.09173971988467088	0.3844058817355398	0.01695352852278377	0.1607798445864654	0.043895478032404456	0.0047741185565923555	0.04596722832912195	0.0861499692706665	0.02784907008375374	0.02534461370335986	0.014616765479817091	0.11444881823630686	0.02183413051838657	0.019736078236832887	0.0005886623300893314	0.022149571648491694	0.015046586896278333	0.00946454621020375	0.0119265429330509	0.009840494912889188	0.0010270855989132142	0.09194548563672228	0.019383961035846664	0.02477885515825988	0.025339266189407305	0.01579707359735584	0.0021216918290541927	0.02929747933433373	0.13685853129310724	0.09807324389025676	0.004264728986194311	0.06068763499296498	0.011729712922750669	0.0528996567472374	0.008014865996294697	0.004520831213355171	0.02309084778200231	0.01512594821376451	0.019924220798416797	0.02430042921109962	0.00816765754686027	0.004121537368610841	1491.4264643801357	44.11781814130564	47.491356990109345	65.00095277487551	87.26325776144783	67.82284443946199	85.75685797942111	45.03345069013041	86.96783068878683	86.7645417337293	60.677377799362816	63.28528563357389	29.44398166290002	65.62251306936594	86.56258599869179	48.28292114234245	47.630961321658205	47.5999073783609	20.956949795751	73.12709034601089	89.86227943805692	57.76817706831739	67.72278668563915	67.7380206676696	49.4208159482044	38.78681455078338	49.261345104852985	75.78706977687939	95.58765900997098	127.56488338225493	94.24736840390523	85.29873444927073	46.012019474386314	27.33729759224357	28.728424911348707	97.03330113381239	49.21961330977968	101.02274381368302	49.25687847269875	49.477660745305776	43.61597764965718	12.798106537640498	61.31083568574383	66.67698279065836	0.0	0.0	0.0	64.03322786648452	64.69954104949478	0.0	0.0	22.013326777575973	35.57088829494535	66.35410598507383	14.931274731209498	0.0	0.0	0.0	72.93169109789551	62.57127618890088	0.0	52.40632098070609	66.1990169645663	13.829080741509413	0.0	11.17202833285494	67.26614486341569	69.22594344389056	67.81499436174991	66.42858866505739	0.0	0.0	0.0	0.0	13.266561897182818	0.0	0.0	0.0	0.0
16540000	-2675.038419963573	-222.7468330795207	-2192.244398632137	-260.04718825191503	0.8068754011194471	0.506183156329634	0.5387423970892109	0.2318186425259272	0.1673513421247078	0.6431441510546243	0.9926984247073792	0.4678311853808109	1.0928427189303287	129.4142636286272	0.0	14.880535196792774	0.1331668215577453	0.18587179588548017	0.5885468486452283	0.16063923095041036	0.07537759238100482	0.0392192951450315	0.01776149494522294	0.08980732962294134	0.05132211489149165	0.05579698414155789	0.004713855813279495	0.030646437104584822	0.16662721766371827	0.08631670714142609	0.007537472373936558	0.01832200369031079	0.028059502451549957	0.03883109432200524	0.0033446315943169865	0.0014349439367784772	0.018017346988395553	0.0035774234660906797	0.009913616082879804	0.12144948907478556	0.0028190986368389808	0.009152383073610928	0.0052695138595870465	0.0712390451191435	0.04927023729992359	0.07467648373318185	0.06123321366403602	0.009167283313700416	0.11310921076214435	0.017075009073703542	0.016721404302837726	0.0021314533695914635	0.0004495766345921044	0.0017675948548239626	0.027947640861495114	0.018150268910247014	0.041058334757101925	0.032415607099890206	0.0010148833598861509	1451.9707295179148	44.307597422014915	46.90953447551488	66.7342745921882	84.85042879059851	67.59334890223231	87.29913823765591	40.85323483363624	90.60674202732525	86.62932867035923	61.5709707973815	62.18831427054313	28.467365892885926	64.745302747743	85.05840808409705	47.037358425121184	44.20710546840437	45.54787941961026	20.741641582928064	73.42324726727675	83.4346301473397	56.486132354636815	69.92662238067548	66.9791038252983	49.18939164373399	36.875036439752606	46.81510589517185	74.82167602504587	95.01997868479944	129.4142636286272	93.79646772959155	73.62055541337222	43.3058036036998	26.429062523926923	41.58549632397819	95.31662852870622	46.839014261705614	100.27053232644184	46.92189506906659	47.6216621222947	43.678235678239915	13.822974004775034	61.89665074400659	66.56802715463805	0.0	0.0	0.0	68.57530903666685	64.66256758416465	0.0	0.0	22.31348455579859	50.2520025700468	66.00072684780189	10.962105269372469	0.0	0.0	0.0	72.55788798427662	64.3450146098295	0.0	52.2132294601084	66.92575491649791	12.257169850067681	0.0	10.543293170447328	65.89698140382698	69.51655631623498	66.41651942237758	61.17660381593883	0.0	0.0	0.0	0.0	10.888456922350134	0.0	0.0	0.0	0.0
