it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
12200000	-2705.0533206313994	-224.1766471576093	-2218.5273011545455	-262.3493723192446	0.8774798510293904	0.35943805553303787	0.3660449290841714	0.16965456969773754	0.21863794568121508	0.5495786523067929	1.3095466714784258	0.34896286629614	1.1161966279399662	130.70880185160317	0.0	18.960372773091105	0.39381346114210475	0.11348980341429947	0.30109498168962445	0.0637459014934806	0.24301959604713483	0.0010674144757662797	0.06920099397023602	0.010423541766617006	0.15399561388774907	0.17551775633554237	0.12874421329754554	0.045085632729035145	0.1491065384556701	0.01667431566790356	0.006407857356324566	0.0073347070633727135	0.009883966521877376	0.0014388128851753196	0.006627781769264276	0.0015954337910822796	0.022660480975752847	0.003003151867707719	0.013298930564544552	0.02201517840564425	0.04691496385246969	0.001454249381314437	0.013708376162520089	0.0283065681347889	0.043383624834370846	0.14027176126476223	0.027037812464610803	0.09403452592668442	0.006829677484425814	0.0342929050862081	0.015898627129866907	0.0011381608197292919	0.013848638131974443	0.002583560874861189	0.014222247879196655	0.012642345499967081	0.05672540175271696	0.0028335324001944936	0.021169561741969954	1557.2438843119337	47.29380789895057	58.43739049435959	65.20737350167632	85.3001904703671	67.472888127684	85.96313488637838	63.444809322271986	89.21303271982158	85.8074777229657	62.08370531338488	66.52970141967393	32.27435131824066	65.80359083736187	85.29860308003987	45.66920657177915	45.911803652528704	47.09399880860031	18.24728259203533	76.73999504634531	86.82312832322658	60.11079544644244	69.08749366176627	67.28732446421964	56.747641578532324	25.219394973465388	48.69432004605751	76.19345086726284	99.83550996890813	130.70880185160317	92.8148066947102	72.46061968999604	47.544808650017664	47.70435425958864	46.58665971326395	95.9970589827178	47.981633196237475	99.6176982689821	52.36812373971983	40.76965108037044	42.5194657609912	13.087889067711325	59.632262047053985	65.85644997976266	0.0	0.0	0.0	71.1790903907694	65.14575628583546	0.0	0.0	10.805032219155553	48.096310936615765	66.34766412772437	16.49983581815699	0.0	0.0	0.0	74.08858101679274	49.75405116554158	0.0	47.53221603071748	62.68702335304531	12.79450872190124	0.0	12.05933125387138	66.05204149120662	66.91771518443791	65.36908763340689	68.07474947174003	0.0	0.0	0.0	0.0	16.602672973182337	0.0	0.0	0.0	0.0
12220000	-2711.562510694986	-223.19832741131296	-2218.9586446678186	-269.4055386158543	0.5041427278957357	0.37443809358976915	0.48800485772008084	0.2330891399496574	0.15745865900271733	0.5297335871380483	1.175658656138421	0.26459533214474235	1.236742847956459	130.4613867184747	0.0	9.390147057969909	0.8400066812597988	0.19116515971221193	0.09042006515521851	0.11249070245372224	0.09947440782535467	0.004975293846176234	0.02449891396681182	0.07260569499938083	0.08749366903249316	0.06480045872206315	0.014688007482887155	0.039886146276865854	0.10250296410255302	0.01575312872738457	0.03224597256067171	0.002845252079742861	0.004023456889637613	0.06036037455011504	0.00823167938495851	0.009715981979860408	0.014523236667854302	0.0005321180596369071	0.013518264858482967	0.067380326366008	0.04010681582641553	0.009308117714829303	0.010028397810360886	0.0035829096493107597	0.01849996412162241	0.16186352386703787	0.05703729182767087	0.02196064337781752	0.02867399607673176	0.05458629676413109	0.023690608940722252	0.018231681941089505	0.0052973995119962635	0.0021079285919257886	0.0048278212793259005	0.04396851787212834	0.09081030699338338	0.015419121402368043	0.008738413148645163	1592.7200028178095	45.13100932872233	69.16476162137693	65.66425725294516	85.5663866398354	67.39908065592256	99.78307315658346	56.57044413380722	85.93127679621198	86.0665517873644	61.79202275332888	67.00658617671982	35.16452807226437	65.85043157284251	87.14583001429618	45.664739813433506	49.09581815622102	45.39516990998039	18.21657611594699	74.81928631981597	90.11091682233877	59.65810786084079	70.58068069015866	67.04623774623296	70.46662852944584	23.58215490696479	49.659307035808204	76.71294520641526	97.97211838357471	130.4613867184747	90.69396917947397	79.71315214837828	45.15912525419085	38.54207507475414	45.06753732593283	102.12107718644744	50.185501198911446	101.9646624766595	47.89418932681815	49.20531586149319	38.07198754991622	10.856934576905822	62.04518895408169	65.77075682120372	0.0	0.0	0.0	72.65625939409482	66.1073096525256	0.0	0.0	18.892169994124615	46.80186251530161	64.11377112961623	16.19712335566117	0.0	0.0	0.0	73.27731382483616	46.1197106877817	0.0	47.402835152132866	66.77672678697878	12.603321215700971	0.0	11.171367628407303	65.8214258062763	68.90129002950039	67.8540415493955	65.5544016197629	0.0	0.0	0.0	0.0	18.50911814891958	0.0	0.0	0.0	0.0
12240000	-2713.102581695646	-223.71637300289157	-2226.5282183926324	-262.8579903001223	0.5264787474528453	0.3134286613919228	0.443623891543039	0.21460625837580888	0.17074097477802236	0.5186885194325562	1.2968603288107399	0.17006531530500413	1.1415755767387388	131.83734761582036	0.0	17.490187975572105	0.6034605837277087	0.16498084223223936	0.33162634041507066	0.17115047928634936	0.04817104755770632	0.10226398656805383	0.027793369276219473	0.038140269576303565	0.0701221745187325	0.127085701971777	0.01002619406831035	0.025275365415147362	0.06382545722251314	0.0127707622154567	0.009118844246388163	0.02640653729903684	0.06309749293212302	0.0034368660748778637	0.018133718645022855	0.008374534206278445	0.004729274357904223	0.0202906176652963	0.04028789838833797	0.002538805359993393	0.011144933486296573	0.034245963347488466	0.007896181379973702	0.01103204973638373	0.008317074504914769	0.1790329936034685	0.03867084381119523	0.013670089199393986	0.015772743568617378	0.01617787342627986	0.017310277030530247	0.008404827339747345	0.017160348085052814	0.014444766955071702	0.031248024098587866	0.012888120089254915	0.04401658995247875	0.0019348576995463858	0.014185389066465492	1581.5038105366864	46.39156334910729	64.02379385143907	66.9287708088436	85.91247483751064	69.08772972039	84.74929659290508	60.89782635073279	86.16121521762638	84.91321329783531	61.56452526501002	67.62348652578282	28.841815285739276	64.21614555953992	91.62534045211618	48.0179836234555	44.25825341775074	49.4854594776556	17.922675416684807	76.18698262100835	84.58184761452401	60.49484512564696	81.58276092583543	67.22056042675341	61.379328008728706	27.184504790599657	49.0730957939214	79.67591834391045	100.98367438692154	131.83734761582036	92.04057976618928	74.88939138456755	47.1185270222728	31.659300816959735	44.375599727644186	96.4470843235385	47.8519152171984	100.17657496414317	46.61635493203686	60.66408662945492	41.40913999390215	11.03334334694366	62.063922552760786	65.93392231759108	0.0	0.0	0.0	69.58657597670998	66.63743589530797	0.0	0.0	19.745287549062	40.46183643530926	67.15177878270859	14.02908503447507	0.0	0.0	0.0	67.6280982813981	54.19113333633878	0.0	48.3619819111201	66.80925865183457	12.31296666523318	0.0	12.249066189148952	65.26428371867344	68.99740404161095	65.15452163747068	67.60060167110667	0.0	0.0	0.0	0.0	16.536394962408057	0.0	0.0	0.0	0.0
12260000	-2712.8415407997777	-226.70369310591886	-2229.3561241559805	-256.7817235378784	0.21273813158769472	0.2917953163228932	0.3887370802947473	0.24918568268445412	0.1497593546546163	0.5728034433893311	1.2268744570213763	0.4229101683571996	1.393690239796773	130.64438125590718	0.0	19.381499339059786	0.21822083971797807	0.04501888190054975	0.31306540670890254	0.06581086760022589	0.1675065008616765	0.011923074082384204	0.018901781132437106	0.027362952641178637	0.1840750170544441	0.11801950110012176	5.0009663323581435e-05	0.03421204496421646	0.05564207807071085	0.007344056560884803	0.02152550858583993	0.0030779892942079715	0.004610219689301134	0.047732509477831815	0.0021922575317122376	0.005623144416752536	0.00046354913816921587	0.016565127630073156	0.021774625024870677	0.04965226623052509	0.03959459306123665	0.07580971868053298	0.0016234104964036203	0.01840120011198729	0.027686741009081226	0.2575602031362576	0.04020329687911899	0.004505273834618298	0.016301603921032297	0.01445890885039987	0.013332275460444335	0.002688364918240567	0.023458201042881693	0.016786862701243598	0.0010426089135005684	0.011892475981623485	0.048414631437646925	0.013311321921603513	0.009857784761625275	1584.4993318991255	47.01134340061125	61.30259528833996	64.1046421728331	86.59130475765267	67.31163625853115	88.0282246064859	62.40773074146822	85.7341081409824	89.59228070074128	64.17257706541675	65.64883809362425	37.79674240242063	64.47008005159454	83.39388127660457	46.863342523425615	45.23063469485058	43.85729649672931	22.700042656236437	74.90749501514742	86.39000830503994	60.62850536177964	67.48242137543413	67.03605752829183	60.67383965231371	24.01949078138357	47.85334108574286	77.29451506867893	100.77117893309506	130.64438125590718	94.14282917131348	85.66016299359988	51.224436683909715	30.33707232596746	48.37795419227894	96.6241769349145	47.980748381681245	104.42888206208508	49.64351077890432	62.11218892968774	40.62070584383502	10.28306075791078	61.05935819650022	62.723363378307525	0.0	0.0	0.0	69.69698018100007	66.10526215295508	0.0	0.0	15.63673124174705	47.38522327191209	65.88231298555102	11.602008504186943	0.0	0.0	0.0	69.38186716088194	63.21548819897364	0.0	48.34387654058394	66.17570253507381	11.885434817170962	0.0	12.347188116069425	65.87516520746821	72.26092788269392	67.06471106149283	68.08077163285027	0.0	0.0	0.0	0.0	14.325026579414953	0.0	0.0	0.0	0.0
12280000	-2704.2118033507277	-225.63964467039165	-2224.1168927671856	-254.45526591315047	0.18942659164293177	0.2866398344565976	0.3950734918925531	0.173966527470798	0.18300743837291655	0.5840839122527871	0.9966977859048745	0.22501621726553825	1.0106927602127485	135.44569792156057	0.0	8.810371079485108	2.4602408924867487	0.04461663254329537	0.5844825087525276	0.00918595224304448	0.11445972651534171	0.03078474480039953	0.09062266309606576	0.013184727311944611	0.06273233308388013	0.09630217216699873	0.014667938134687407	0.005959368781252616	0.11952470101889927	0.015469968256889144	0.00957594291012674	0.03531789223274332	0.008667421611369755	0.01546325928409579	0.004428313253198828	0.0021482825265200156	0.00909443263369999	0.001444348786332528	0.060438281742256066	0.0383896918153377	0.047212264158183505	0.04479143841531135	0.0006937550712080361	0.0023056732653657184	0.052052234925165565	0.11703971022085864	0.07688243394119895	0.0073533885692014305	0.006676893571779789	0.01872410616740029	0.044855689922828255	0.0022421825459855347	0.007829764273576553	0.009600002150730876	0.009923908211783645	0.016483646142940272	0.06666453926190945	0.03321922918860379	0.0013199355536693453	1597.4282937489393	49.625983598722385	60.78110896340139	64.8645212182528	86.01001529933477	67.34924193294519	89.33664742513821	61.66102735785152	87.02230250808994	85.65211647699466	61.66669979996818	69.36957447375315	48.90824035088811	65.16007315038777	85.06331040476633	49.75907188098434	45.58809598088455	45.57103536089647	21.995302283004857	74.8239479707198	87.61647903118293	60.52084666281569	67.344622057686	67.3777630260069	62.03837332739031	32.00123402081348	49.74079946118492	78.39030247440002	96.2590907385148	135.44569792156057	90.56194871184684	85.6336227531193	46.97187232633952	31.759913170227996	46.16469086215359	96.30981846959322	47.1951685907779	102.03929716273817	47.290085404544214	61.76436225567761	43.13606845437214	9.699282891088767	60.52027594539807	64.36479995908824	0.0	0.0	0.0	67.77361297241723	66.418531168189	0.0	0.0	19.00526063884927	48.09893591039286	65.47066113126324	16.144478660654073	0.0	0.0	0.0	74.23777931971402	61.698823725387186	0.0	48.0133960331891	60.31942897745029	14.318452005186433	0.0	11.00155484021846	66.26714612586217	72.7806800220488	65.04496074094119	67.75183240739926	0.0	0.0	0.0	0.0	13.140049187509481	0.0	0.0	0.0	0.0
12300000	-2701.7757708194968	-223.86578984211334	-2219.211477202547	-258.69850377483635	0.48003361702355607	0.3325968354324033	0.4695915374367343	0.16320815558734442	0.1881063003802672	0.5454389945305019	1.1112623865724796	0.13648286953748304	1.2509581574382354	130.82851745678923	0.0	15.212793750925991	7.994051789372704	0.025159969487608593	0.6323905884448443	0.04785048250772192	0.2618438234776296	0.022714957266501117	0.015026488038752554	0.02932026229470684	0.07599279412320717	0.13863841280138442	0.04562726986354697	0.015345683980439425	0.09336941390376186	0.011815102873392798	0.010083249251807001	0.0009722671936825825	0.02468275564133693	0.014422318910297266	0.02314004382055616	0.004207355219930502	0.002848413112372342	0.0009538830201273387	0.037084717915477676	0.08006748226719823	0.025653515918908205	0.03392769596025345	0.022808829946493393	0.011930588971486699	0.0006914155933216831	0.10614456263936707	0.029592915515268527	0.05159926687686886	0.023962205831078557	0.0034498765229101953	0.0052854954667017565	0.0010740815512249337	0.0026828893419466406	0.017419859297770183	0.003296295081495747	0.01613818318099604	0.08535626378988438	0.013786513891241135	0.003033489609578203	1569.6188999655435	46.8671040389877	55.24079663197664	65.75416982366801	88.60016244640224	68.42984347570803	86.33510955078758	55.99102000431057	86.90663717688005	85.10601297029683	61.95570814385185	73.91631667708717	45.6417629340738	65.2616144191877	83.33195690083792	46.56449661385627	47.51495109007537	44.57325383247404	18.276807812324115	82.53824503972156	86.31728298019016	60.586934536051196	67.83046926858121	66.9619523622535	56.865256609771876	27.415890317047857	50.39576292753656	80.35681314455744	98.19091216806532	130.82851745678923	91.1070105351755	88.65384753746429	48.11478795158574	28.387502131715607	46.35393563564906	95.22059028083662	48.664541545230435	99.9645908676989	45.815572439211	58.18850025682667	42.99599152264623	13.048136354733742	61.975059399467696	66.23508752062061	0.0	0.0	0.0	69.25611635873268	66.47216775796798	0.0	0.0	17.79071645150724	48.18523771535845	67.27797839098946	11.60602751286962	0.0	0.0	0.0	69.6013242632129	61.70220538386553	0.0	47.70803344814888	65.76509562843579	13.908486502473725	0.0	12.235548952177913	64.10272639048856	68.74041998443535	67.54839854603127	61.18755270165855	0.0	0.0	0.0	0.0	18.065429783379997	0.0	0.0	0.0	0.0
12320000	-2686.169165851685	-223.8220486054702	-2220.2850958309323	-242.06202141528274	0.5562729104153488	0.3722516651430851	0.5388738134998525	0.2403420723162673	0.14066608446653572	0.48613662701716187	0.970588830443723	0.21483930725050113	1.3312965285132123	132.44727298497867	0.0	14.616665640829856	14.168994093528589	0.11581309755497866	0.4920995006291239	0.11416425951299763	0.15480666036665622	0.00791305571487951	0.01136868495349326	0.0191599358850244	0.07475302887537845	0.0571389384060677	0.027556060462438095	0.002771705596762568	0.1397646944071707	0.007363994141863753	0.030111885604915834	0.0022821966969571016	0.029189923261150708	0.0004795697317887559	0.018011680422700956	0.009342667049387493	0.0041586927653087975	0.004674812304130535	0.003763601747640135	0.04685223749724807	0.07203787013197928	0.0016697604789598177	0.0047018084743258755	0.0013236211041174457	0.0055491423751707685	0.13194456833728344	0.006213894779112911	0.02792798727339905	0.023776077694674977	0.02321486711355628	0.01843705621821118	0.0080396428355884	0.013250251637345974	0.018104441355324623	0.005985587503442422	0.0214062502123687	0.013312232057718282	0.015943864452910097	0.003731481692275641	1564.3520438638232	46.64431076810985	59.093340626300666	64.13383332731462	86.09401203398235	67.31256203335509	86.40600536517356	45.4351235193368	85.89515183000505	85.22070316797091	62.386627900850314	68.69696612622855	28.837125698228256	67.45190133764055	85.48109614649091	47.737205051396856	48.47186952443335	46.113583034338504	18.81421528191575	85.56112250286412	95.4112618212323	59.075488657107	68.96297394279978	73.49670171273777	62.27047101538385	27.05954376074728	47.71528212665125	76.04031679961498	96.04455414791973	132.44727298497867	93.86116923528418	86.5781258617596	46.594242583214005	29.180228648030706	45.49223480207365	95.42577582972724	47.17267783796601	99.91647300692178	46.46510560878195	59.510406790697324	39.91020236118708	8.050658770140311	61.17760147250421	65.44672418929741	0.0	0.0	0.0	69.54705821288069	66.2004439331367	0.0	0.0	19.2794979167146	47.742187191497706	66.07940715411132	14.802802362724426	0.0	0.0	0.0	69.32585325678754	58.12576287471132	0.0	48.31489637498211	65.46262346966849	14.345028255633428	0.0	12.586512702074128	65.96085951073617	68.33577304865453	68.25810985769171	67.28629047796325	0.0	0.0	0.0	0.0	13.916725192644552	0.0	0.0	0.0	0.0
12340000	-2709.4533738523323	-224.2070766544406	-2224.5294585836677	-260.7168386142239	0.6327636605632059	0.4534121851937512	0.5474077320678594	0.20421478160873863	0.21485766240590928	0.5228162636406698	1.0353926693481659	0.2404435581061866	1.2957613216886623	132.6769720781553	0.0	7.542295205217599	7.833749529280518	0.08696446397264367	0.5011652567791864	0.14707388524530682	0.21833609364811032	0.008190073709366303	0.03349697501116619	0.04302869726891849	0.13238167742184537	0.12374258440958759	0.07377771323381858	0.003075556420633163	0.08814641706206298	0.0446846233598273	0.0030561227589669337	0.02168632960472747	0.01361029549459023	0.01966531472267735	0.02318481180947462	0.002831203802969058	0.005922841523799296	0.009089248384810022	0.002183499734098814	0.036468490354392404	0.018237557888120894	0.03649659681507932	0.056248874107668836	0.013827686914026223	0.07939502142759738	0.09023317847974106	0.10429220544153081	0.017807981349032574	0.016442856874162384	0.08022270489029623	0.0011436730096152494	0.006153641795421428	0.007868152737013507	0.0001300889843147213	0.0010783071130381428	0.01194693360117932	0.013794465961655893	0.006245425728841614	0.03552163675126545	1566.7324224361541	43.51908371503268	56.96114933149194	65.49162356898799	86.14324343361274	68.02871445075642	87.25710664207399	47.05193379332003	87.35462713195032	85.74443999803403	61.6420900705333	66.35995329543412	33.84433506101661	64.5137122363026	85.74798711495365	49.5037684718452	48.11762798973656	45.137526787389305	23.33385436264108	85.67762595717562	88.3285392423146	60.737949668000304	68.1439638661407	69.76690413721695	57.52810092561432	21.597881374891678	49.90250566777201	76.81586068902386	95.86864823274303	132.6769720781553	90.54594984161905	78.28995767121441	45.611293288720354	30.05115064850179	47.91739544119152	95.25804429303808	47.931359064145205	99.6859077867692	48.89196115476137	55.4165696124312	35.98330928387933	10.015349570335768	61.53317075367867	65.56631206817512	0.0	0.0	0.0	72.5817693063358	65.78309852238584	0.0	0.0	17.70741718328205	47.67690356240919	62.95236626525091	16.3668392628474	0.0	0.0	0.0	74.43266099218313	48.29013622592886	0.0	47.322302029224375	66.77332247724073	4.841345018968263	0.0	12.460640802690396	63.78637585799925	66.62444698391698	66.7017185741849	64.12401193301963	0.0	0.0	0.0	0.0	14.141398986462635	0.0	0.0	0.0	0.0
12360000	-2709.5896587276798	-223.228903440698	-2227.2655447073703	-259.0952105796114	0.6312121920873471	0.3832776095698251	0.4401354016615105	0.18048608734550958	0.13987332481381964	0.4543596960903344	0.9248637109912508	0.23816407337317574	0.9931059703772888	130.85934765146226	0.0	12.730388818880785	12.036211910432362	0.14587841670852003	0.028743632807823567	0.015252917059896223	0.1688148727901846	0.09765729955553906	0.014119994773943885	0.002413546211066246	0.17354283922396513	0.08128271550217289	0.06514695917629852	0.07058801994935021	0.08392988413697536	0.0006602489595188182	0.023592318252340254	0.02058415516342199	0.027556606187433483	0.001104576625962341	0.004784411138802052	0.00039457945434039933	0.009351448235016541	0.018252044728138125	0.019214568467423067	0.002441218233706829	0.07910628742888008	0.012597416247297991	0.01577093279325861	0.010610275229122779	0.040497383492643396	0.14634855690791249	0.1409953039501215	0.012912014352335017	0.0015542497497903816	0.013881747807453241	0.007261180578686603	0.008219738665940082	0.010777648067013408	0.0026595529746654117	0.002252609704667135	0.020191777947329584	0.08650760791307566	0.013833294398527903	0.005676698971000403	1601.579109014656	46.75950380427876	51.485256521484004	65.63083820309097	85.74162724285429	67.27301335279198	84.3009327968077	48.86617834695732	85.2598698824025	85.44080726637151	62.20092699612086	67.07779003899262	34.37088627722885	64.35236692750239	84.1137338783215	46.77212709012195	49.43612425024869	47.198711876095636	28.877981449811937	80.0794060897984	86.87364098849359	61.63412418728757	67.96026695031988	69.36072932731032	55.98664928255671	29.099355579009828	49.53503385265234	81.05332011436907	106.41679207370332	130.85934765146226	102.08021428048059	88.35357319098893	46.26094936827473	28.339666730529544	46.67866589134124	97.93783375601446	46.78823467820383	100.06658774134381	45.1894304952755	56.2026383526008	43.27577571334234	9.130088428852597	61.99080040871269	65.09917729797084	0.0	0.0	0.0	71.50606868859482	66.36492646877727	0.0	0.0	17.80894836000229	43.663853590161814	65.75358523999893	10.684360443098216	0.0	0.0	0.0	71.84752244655824	45.57089365192418	0.0	45.556408278059486	61.99183358389137	12.872806726791715	0.0	11.862414521583348	60.372265179825284	67.03531696012726	68.24677013380382	67.79800165157502	0.0	0.0	0.0	0.0	11.904209995192815	0.0	0.0	0.0	0.0
12380000	-2700.312445418783	-223.25012912231327	-2218.5873489076157	-258.4749673888541	0.22199241264044223	0.34176931219260226	0.5215781655397326	0.19792443162160744	0.19952073961983804	0.5048459370088392	0.7596932254191312	0.4222836206615492	1.1885101179097717	131.5671774631877	0.0	6.663093506335826	11.25940344871326	0.12759571738783762	0.5049378771499846	0.02973216801426509	0.12300153611437555	0.04885449812731248	0.05944288949052027	0.03991585903207382	0.1337454906788919	0.14075267870061264	0.02556567298011775	0.015697146129244964	0.12148227522415989	0.0031154633644457502	0.019916765672392284	0.014365845786453342	0.04404660984844616	0.007313319740617397	0.011506833500027309	0.024161048444709274	0.01069769587048944	0.00023278623722388386	0.010150673834395482	0.015809436137377914	0.07376156451718258	0.002138562630725439	0.033370425692191175	0.009972239890611686	0.047279033189612206	0.09858098532513218	0.014577033791517272	0.01360221619307726	0.0024936380366316086	0.0376079054989396	0.04208979050604078	0.012818510182379929	0.00490768308644154	0.0447966113116487	0.0003356366789769867	0.030590644074280204	0.05262442644177417	0.001486907001253924	0.013182133434535604	1566.7160694483955	49.80625423463329	47.17682652401639	64.83297184132394	85.76382429585797	68.09012777815188	95.31905987389793	46.70473211231101	86.35619757870685	85.2645841144561	62.3115481772968	69.38318526198206	31.372875083199478	66.90625645805972	83.11862337157223	49.50821102031734	47.262698242480845	45.14169671266082	18.3158976764361	76.95064849337162	86.42681259855348	60.142340891251294	68.74759956658457	67.40870765936594	64.03770378858522	30.71219147129977	48.647754724848255	77.48528773291576	95.27577612536885	131.5671774631877	95.56650737885032	86.38876264067251	55.951681657296874	28.09161725106951	48.41361400177742	98.0577719868803	47.135629983580245	101.53074587698167	45.46902497258274	48.25164451499941	42.41325985507022	12.89081971469167	61.186699046345296	65.50433762366193	0.0	0.0	0.0	69.70225611318784	66.5759949551408	0.0	0.0	10.401263285838532	38.11832072399038	66.87249389398539	15.851855195055425	0.0	0.0	0.0	74.0447494419287	49.69722933439315	0.0	47.24397519357819	66.73945740977734	14.422478098042088	0.0	12.269765234537093	65.57256935406637	69.29591526044875	68.11911122025728	65.58276178479635	0.0	0.0	0.0	0.0	15.673188950195739	0.0	0.0	0.0	0.0
12400000	-2714.7166222400087	-225.31333696648193	-2231.8519320778455	-257.55135319568126	0.20356807550346462	0.2181083725992988	0.31729393109052484	0.17582774398661574	0.12873401459001652	0.4419525250304896	0.8647793540861684	0.2638463907441793	0.35189881805792317	130.79647047365415	0.0	4.707983265867479	4.3868424120223075	0.084966436635908	0.13578915681545983	0.29258634782889975	0.17444324062181424	0.08310835010941381	0.030308433457084668	0.06940267074169107	0.1353632196095609	0.034438924604949045	0.0787583734753619	0.016012530260955806	0.1048592355781732	0.009769787561181346	0.0035877868798584642	0.013749594082125656	0.0015325432911577337	0.004657080023046314	0.0006451036425255499	0.01137950683498085	0.0019590767461823725	0.003804070853804949	0.004568276290396472	0.028730253866808258	0.083547750248833	0.046120545675147596	0.00447499847502772	0.006435824340009795	0.012558875531315423	0.1422375369927127	0.03555178312062676	0.0009015492189775058	0.00025019472848670214	0.022825415414250285	0.006745911566359058	0.02002094494117634	0.006736925213300152	0.004543879277658475	0.006773736971436211	0.027889126572074846	0.04024416790060394	0.004001058302251034	0.036474880620771866	1570.0919638085722	47.952984856592856	45.34947354710859	65.06352535020224	87.35677754183818	67.96578078160886	85.84870398941658	46.144033898129855	85.74288310357883	84.82844193331	63.0800456785808	66.41997343350684	31.81920177131981	65.81362090937675	84.24543830445951	48.05887738247322	52.07138662282282	45.59824209874889	20.66080942565816	76.81501965029896	85.23013577948342	61.143757096864014	70.99217183552811	68.03632708859766	56.40051136736489	30.617125775849317	47.668442203916804	77.79123423820747	99.83859202185955	130.79647047365415	90.557452814793	77.29079656124509	55.4960912782755	30.66228981317006	46.803364817540675	95.24634453757358	49.10496566837324	106.78622309249643	48.75578889678321	46.722627021413665	37.59929870490195	12.828731538932795	61.077439119785964	64.25066986787537	0.0	0.0	0.0	67.70215497834891	66.33312029138303	0.0	0.0	9.436531105870337	39.11289056569982	67.15512758542874	14.53334163123245	0.0	0.0	0.0	67.20031541741417	49.82038320477198	0.0	47.44363876045163	61.93727775802412	11.843533433591043	0.0	12.495233372717813	66.23148749860741	69.99457705081112	67.70057676273512	66.05100901506043	0.0	0.0	0.0	0.0	15.936631189804915	0.0	0.0	0.0	0.0
