it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
8360000	-2701.6570447032504	-224.30549945486757	-2217.034160600068	-260.31738464831506	0.657567364150938	0.3548850021919451	0.5799758953050242	0.20893422182548527	0.18235590337284746	0.6196680831628655	0.9120043073379962	0.3304589021419558	1.1180431849416117	131.20581891491764	0.0	13.037621485476073	6.068853738400714	0.01167288965872234	0.53205873633764	0.07399853745567779	0.1793228688843147	0.015782700212860025	0.1066546057811787	0.10391786307273991	0.018024893573171823	0.02550063620741063	0.017118053281108724	0.05385997522956322	0.09952114659736994	0.0026910783142952924	0.011005027769394226	0.0038831081996163965	0.01322072782190973	0.006923276528583807	0.01792664736284719	0.00157199800606646	0.0051451549742273514	0.006228441329210077	0.026329902029262213	0.1066488785084737	0.05046249680690111	0.025807440607171214	0.005525243055754163	0.013749993128041772	0.0224801581709433	0.18518529750804535	0.08774860985356715	0.007014393556520985	0.0026140840723560066	0.040467565384243405	0.025449536030726715	0.021108026881121695	0.011535150517371905	0.029455939704364463	0.019678424749953318	0.0037140837973577622	0.039939389369054355	0.029356457651482218	0.0004295414017172811	1579.6858832305925	48.218521189318906	45.960886208256404	69.06731249751181	89.88345311761887	72.59185092348744	89.54089037060864	45.22998181925652	87.96379329575797	86.36753227227413	59.6141367979418	67.05198013946392	35.19563050886282	67.71454927078179	85.43838263404342	45.83517253042374	46.90808433040156	48.36545433534738	17.97567329707837	73.53593096382245	88.21326699978536	59.78181413154129	72.4121588729497	72.43846534966052	57.875100153183375	72.26013967329719	49.08000375659964	74.99849534578237	98.32249952044549	131.20581891491764	95.07949037584746	86.96438666045978	46.19877532183414	26.09725939429528	37.18313862984648	98.16992262091628	45.44188664582546	98.38480229735	47.3183360575661	46.84116787881415	33.64546187496535	5.23434149691116	61.21205510761778	66.1081040659931	0.0	0.0	0.0	70.20142686536553	65.82069250229357	0.0	0.0	21.792368494402886	46.7445590745576	65.97465904563843	14.178712392552619	0.0	0.0	0.0	68.64391410141737	62.32033420418443	0.0	48.90472444558643	71.87465362559777	10.540511939243078	0.0	13.109370403158591	66.61266305597346	65.75507455346512	69.86419237668109	66.97804456656966	0.0	0.0	0.0	0.0	11.524397680407922	0.0	0.0	0.0	0.0
8380000	-2710.604858463071	-223.9278438027635	-2215.101963561527	-271.5750510987805	0.4144695803962012	0.3832535958804659	0.498685676026373	0.2147658024718894	0.1511371589332196	0.6419542475107874	1.3289257694398122	0.48777158567323314	1.300234569287629	132.51136629981698	0.0	3.9779160847067745	3.377920971562119	0.1502294857252153	0.576836428106722	0.010252732252116712	0.05728697712944391	0.05830123196314826	0.020198032562912464	0.1661638836505744	0.05119448978278814	0.012524011208176459	0.025396053888666323	0.029334446895040042	0.19880361568263077	0.003737629056365958	0.01530310858446806	0.012728251374322905	0.016677714627617076	0.008378832003721502	0.0018144302175211952	0.0018553629226808841	0.0004921305865965783	0.018228547933138797	0.03045834289580444	0.12606788036952687	0.1193899982235929	0.10672174240544192	0.03136121031104144	0.07786023527973863	0.07775086533285795	0.0877054251991452	0.05943936038520427	0.033661427932112145	0.013328904987478457	0.06391158810037405	0.0012703137711445795	0.00337901040449314	0.01738117796331689	0.0010795215444322815	0.0019516529366516977	0.04532552820641413	0.02608870055307618	0.020733487702619065	0.0015527503276541253	1562.710472067088	45.00167652596158	46.44912423638317	66.35885235882662	88.45008257158447	71.03658826682918	81.58923957457341	46.25116915130695	88.88660992543318	85.98264098849876	58.99712959435141	70.13031239186952	33.99591904993144	66.14953160673033	84.01774651068898	46.4021761187058	45.19261337650909	47.17313549596385	17.588153107841162	73.71915881595108	89.86601181354028	61.880264801471924	71.50987560670424	72.3408919146656	58.897467729892895	70.08182955370381	47.568486543903774	75.798595349343	96.37528964426114	132.51136629981698	95.98148516723617	87.08915633309064	48.257961511465254	27.60701834361901	39.68961918572387	97.89299979232793	49.20802427825564	98.2220355628652	47.07409097961042	48.959936786996956	31.315827533881475	13.21528329915176	60.77471104857494	65.63863632511979	0.0	0.0	0.0	69.74931397646804	66.08816385361843	0.0	0.0	21.459387051289468	48.85698383656354	63.34037490839044	15.96194941291984	0.0	0.0	0.0	73.47026146324555	61.985455747222645	0.0	46.381401549701366	71.66539487614936	14.246983209866421	0.0	10.426122602038676	66.40104341687845	63.7794386778433	65.58611689503606	67.34056265365405	0.0	0.0	0.0	0.0	19.79038246173288	0.0	0.0	0.0	0.0
8400000	-2716.1430512982124	-224.46094273095488	-2228.662255266497	-263.0198533007606	0.25347439809601297	0.23237820279582924	0.5293169163830673	0.1761200375743003	0.16670330089721933	0.6191529869209145	0.9786542763412182	0.23639307724030964	1.5654092586220687	132.420058676629	0.0	2.3971390865755056	18.40752982437829	0.02131557629446628	0.6971256367606512	0.02863851501379183	0.35973082467915	0.0023176619008707746	0.062292593503785194	0.0660129277297774	0.036684545127649765	0.01853554578776186	0.08715306933276354	0.01828615005439484	0.06517036224289385	0.008528711528116805	0.010084790726371338	0.008153485836027138	0.00876732726197827	0.01620320288243726	0.007465700505738064	0.024412178914445266	0.007305378197550958	0.005297040413526373	0.011240732566639319	0.06329809629979248	0.10388063183575923	0.027316147315632058	0.023344238596140366	0.011915238516009485	0.04696113509851148	0.07303763750463796	0.07418891183087578	0.01599537180232783	0.011358306251704267	0.023469438346647324	0.00014534070950325298	0.009085669849386798	0.011592871365849989	0.017419877935334407	0.026196225413580503	0.028559728668442363	0.026764585231899653	0.028003091319362915	0.0003505212390807035	1565.7520749661896	47.81066841952601	48.92053341642071	66.184475129493	89.30963956483303	71.06585831375345	87.49704323053338	45.45459049105005	85.79909434762043	85.75716538044962	59.122350198771784	65.22188957111726	45.628386993144474	69.98277779561913	89.04648306652356	45.85889822397886	46.63789333638689	48.28497610547461	18.19053197787233	77.64154876713538	85.87151290948186	62.13800014844266	72.3207643782252	72.41482874988652	55.75106944529237	57.14573367401591	47.61622682638185	77.45638794253054	98.66415132673026	132.420058676629	95.34552965297038	77.71332743244241	47.53534136940482	33.4633907111318	38.35165781462341	95.36126265582071	45.3907426356813	99.26941422115726	47.84025483503327	47.24512277865214	40.910243755246675	8.597060511287182	62.256065953664965	63.213731772552975	0.0	0.0	0.0	72.79641734829353	66.2134863126382	0.0	0.0	19.30276136741517	45.910110138021125	66.76974886979006	11.493063783831051	0.0	0.0	0.0	72.9435720119865	61.81416344863762	0.0	45.80227380756433	70.16152148643646	15.33310294659668	0.0	12.779235354709542	66.1424516477631	70.84854117898765	66.02751268992371	68.00667601036386	0.0	0.0	0.0	0.0	9.655767152337496	0.0	0.0	0.0	0.0
8420000	-2703.1895797066663	-223.6560151361045	-2223.090162405956	-256.4434021646057	0.5294773757251376	0.34246691319355255	0.6319841451138396	0.2069632051528417	0.1551067014525032	0.45954000200323125	1.0306291043480262	0.40467784351698294	1.2082792364489052	131.76702204263938	0.0	8.778176004774346	12.919221905776299	0.10965493015850485	0.5903833131823316	0.010020490621748548	0.14758428872549073	0.0032457332447467166	0.069172113656644	0.04278210261354495	0.02278482023519226	0.021413467424714384	0.10609506812355295	0.011788901586560464	0.18522544802566826	0.061357674799054504	0.011488100414927012	0.01583242038633905	0.026329647719609193	0.010209236408405369	0.01407664605352375	0.003131644678473199	0.0034696440967993377	0.009323394327591624	0.009860674767283936	0.0033042383073032303	0.051266744052178376	0.0025854294437104184	0.008690408993538346	0.014879499338377804	0.0344745435956676	0.13309422362458123	0.020472229221131018	0.06856914707319568	0.01572322205872432	0.04825607981911389	0.0015650809948469545	0.005093129560355195	0.0036437104712643766	0.0024268180616708215	0.0049484586737001315	0.0071603324480405	0.07354726168426921	0.01995119993969793	0.05032577345654939	1573.3145885953168	45.06178206549795	47.26355336874217	65.75911850737886	91.2285507939819	71.16091605007593	89.01700972085233	48.66478417008389	88.54492953101307	86.56146044597308	58.733786767384345	68.8975013638676	48.082556108496995	75.52557880576413	89.35033966351226	46.405309340823734	47.08035923710688	46.04958086242137	18.13162830940199	75.13419332060293	86.42411658665807	59.35688678137072	70.71953765803441	75.18457549016917	56.91648526686564	56.40652973264271	48.85992167704062	79.26912432880954	95.81154955002148	131.76702204263938	96.27055821201924	76.41512191517917	44.96553834204138	32.90155174975378	32.55539516141722	97.96014991537186	45.93722269876426	98.00889695962563	46.70063096306629	48.61924627100374	37.75906260171649	11.409584615648587	62.09627736847949	65.2453388652283	0.0	0.0	0.0	73.03153823706414	66.03871435186677	0.0	0.0	21.336885270897746	45.16312444584346	66.74395567484831	12.50249406540048	0.0	0.0	0.0	66.38855853978095	58.95465252310092	0.0	48.649838142514035	71.18093726901098	7.5257749504802804	0.0	12.742551553215096	65.35706637579386	69.62569264210799	69.72836283808452	68.64346314863225	0.0	0.0	0.0	0.0	14.264537660444226	0.0	0.0	0.0	0.0
8440000	-2694.593371787292	-225.027447060345	-2208.4272219458167	-261.13870278113063	0.24879183337549338	0.2905627269290177	0.45518143920903864	0.16823376988873817	0.13029142666489527	0.5763584055779861	0.9534777217928313	0.36344013955305104	0.9976023845476515	130.9183049695822	0.0	17.980815353124353	13.864186793898158	0.09837130319842403	0.24577198712363865	0.28723594292078813	0.0975888055480944	0.02891402343075683	0.08033265713456637	0.03292075487671907	0.044852197257411346	0.003202457104151071	0.13137661792658878	0.1029732778472045	0.08100273179841086	0.022150665937329683	0.012223784335636435	0.0032510559520036062	0.008005916164693259	0.010059191893244319	0.010185240303979444	0.02804544569713079	0.004275520646656486	0.01145361276914718	0.04635545700280491	0.00813615374102041	0.02405625760490555	0.0005583688583842247	0.007722680390619118	0.009497522661068715	0.05267429984150721	0.14675967351387284	0.11998439799717599	0.025015614771768963	0.0016242119020794565	0.031234667076321675	0.0033572182115468793	0.0018866950950329625	0.0010022087727004525	0.005787278463826336	0.05064687999618943	0.008466326201091326	0.06674026566524796	0.0015778037382951711	0.0060559183117661316	1570.910293260454	45.71785581769797	48.859938340391075	67.14631546294213	88.62733352043578	73.32452857034441	85.82941417702155	56.61532613231474	86.04263229683646	86.58271842388827	59.74016296526269	65.01931233373027	50.461542271569606	70.79416995249053	85.81583300500942	47.722359349547396	44.44698015222217	46.02914578452647	17.045402001588798	74.86251766668353	82.89718881991136	59.71778032581909	71.153967008256	77.13251500115815	58.332205026763106	46.449366118207124	52.920467268193846	75.23438075816586	95.65544988839582	130.9183049695822	90.00245776871228	77.46629322401213	55.756987387349575	35.345449972954654	42.01398734014308	98.33399052267114	48.602618452957415	98.18786628690918	52.20955326737316	54.54899673978829	42.2118858041268	11.470390522768009	62.4484357208596	66.20676539908482	0.0	0.0	0.0	69.46275025302907	65.63681787422635	0.0	0.0	20.252164921654533	48.150020782883445	66.3932041229106	11.909385708458027	0.0	0.0	0.0	73.47673186248969	61.94946719806467	0.0	49.900207918110425	69.89702482866677	14.331152289229092	0.0	12.115968530534527	67.25515387109951	64.48245540451944	70.11429155448509	65.80717586441487	0.0	0.0	0.0	0.0	19.181570679757478	0.0	0.0	0.0	0.0
8460000	-2705.7069745038925	-224.03180646136607	-2220.909744318586	-260.76542372394033	0.2733335683761581	0.3616365069469773	0.5762640020323672	0.2182393316860504	0.1512405582311572	0.5082842254921874	0.9105610590758636	0.2689275658269633	1.2008919740799895	131.01967269131816	0.0	15.206900049061593	19.424696531273643	0.03554994796658944	0.5280526578649448	0.00400773647136646	0.1442501485041559	0.021187269358613724	0.06466501112342642	0.04663007286758739	0.030132070878388272	0.16355402270988015	0.06199677374618156	0.03147615005098253	0.08685257145224017	0.010193621681426294	0.021583381464478687	0.00552491790803335	0.02015786552443628	0.014738688774686537	0.01783969295995014	0.022173053399490775	0.009895374342346705	0.00914423971611606	0.0389110390513717	0.06463560142043448	0.10112865281241042	0.007799309230634659	0.04560307061486618	0.058883660071630484	0.021715064840498014	0.1914715098347697	0.0897212892043833	0.008169303129975164	0.014043372335685223	0.006959612240324724	0.014219436369769797	0.010139463024837321	0.010193178561032414	0.001120190910652689	0.0012718011762655693	0.003299736137594717	0.10226585934161085	0.005172355787047511	0.022220834784011816	1590.8963031201242	48.63183107541906	46.03147896294146	68.26072939541022	89.24535563295547	72.90578645422767	86.64130595396946	60.11415248645502	89.1879645127702	87.12537965841783	58.76943393959932	65.3646762861509	45.62174025900372	65.6389725572602	85.56901139484896	45.2324205927057	49.74935050810699	57.212349796433315	19.525440627729083	77.86325571948701	86.30061972362006	59.823379474313725	73.46852029092457	72.86044354707556	56.101675187446574	51.72447139018282	47.86173281294073	75.79221759320832	96.82269306427152	131.01967269131816	95.73185124491049	75.99008961293707	46.725354678208696	26.510129021640445	46.069582070698736	96.38518517177855	50.16243677464816	98.2785844955053	45.98194619442858	53.82349821184038	42.171321299436606	11.59183311136373	62.353650676132645	66.04629598686118	0.0	0.0	0.0	69.81603583646174	66.29834718486147	0.0	0.0	14.198674503437678	47.47668019927558	66.14658412031899	11.257493714009993	0.0	0.0	0.0	72.86842337260433	61.712236694095644	0.0	49.31523906871327	71.04464029195776	4.283869277820361	0.0	13.038135748723292	67.02355870062274	67.72826187528514	69.18382372347914	67.21557498256605	0.0	0.0	0.0	0.0	14.457735577638433	0.0	0.0	0.0	0.0
8480000	-2706.282737277004	-224.1740936518938	-2224.6249400312317	-257.48370359387854	0.29189632856917136	0.31959715081631007	0.7281926173288343	0.19072624170441843	0.14557029198503613	0.5688995463979101	1.083644724992389	0.1778509559037145	1.402916607832099	131.55119430508677	0.0	19.62735797168554	15.44589169014166	0.012735271041548344	0.6657008622921747	0.005617006793552406	0.23263382799101145	0.00022073412906111045	0.01550273760654522	0.09062519179031057	0.02564422941237597	0.03980954399415688	0.10513635417492759	0.006565308750338221	0.08652541777103438	0.008492099077441553	0.007234050906448329	0.041754694153710144	0.017609354373630075	0.004303591481560834	0.009628628302838359	0.003498333923901615	0.004359093864350953	0.03657584791676572	0.0022272341854876402	0.06044487297001201	0.02792051920062478	0.022962929785962424	0.02530554788879575	0.003198363136060789	0.03362389629238772	0.09050279425202402	0.06786675811982129	0.015069547664806695	0.026649626863887135	0.010607545532009863	0.00981464867012102	0.014190716748797233	0.0360264551703307	0.008681047345331634	0.03129021012199154	0.014851107100330878	0.12690375980667515	0.014964322586769893	0.0018303778243665284	1593.9578716657848	44.94544620810376	44.86793612576879	65.85796723424113	89.45449603701152	71.36239873173038	88.2396323462357	57.64001177336227	85.56699782933833	89.50344311534252	59.881832370714925	70.00657036390855	47.1358059792903	70.85132638008766	85.82723295877283	45.572057459962096	55.32877566786547	55.55351150207091	18.476842199049827	73.62728733214658	88.84708069408174	59.025451613033965	71.5299912586896	72.98711248087707	58.45864536348229	45.140067350518336	48.615491725586494	76.24230780050151	96.43600223715495	131.55119430508677	95.1348267147129	74.83586099813176	46.861415614360794	28.7143641269068	45.9880567430628	96.60303529013758	58.07302146201123	98.33664691389231	46.652166403545046	47.55812468135452	43.443421190410895	10.564167166404513	62.50566428960377	65.47389494601357	0.0	0.0	0.0	69.83994875435404	65.78265886234335	0.0	0.0	12.922970052546084	46.71023653015183	66.48057410201862	15.582575577164612	0.0	0.0	0.0	71.9699595626016	61.136891415311354	0.0	50.12970704887005	68.19311555536932	13.296499902184799	0.0	11.642792429717113	66.7054466855663	66.21766466488666	69.27357810031668	68.84567381344488	0.0	0.0	0.0	0.0	6.615123077067323	0.0	0.0	0.0	0.0
8500000	-2714.030900976139	-223.84092768011791	-2225.8453361171055	-264.3446371789155	0.8067168953682531	0.3610769564969647	0.5145272376473581	0.20654611209280044	0.16802413234976946	0.5952462771172405	1.0716062673208044	0.4504440137102563	1.3284072803990907	131.33013237062121	0.0	17.41859450613766	18.742160790411162	0.02840236170468091	0.6396920863557667	0.20387416058601715	0.11373588857791579	0.010242143497500234	0.017059913962449158	0.09533778972809656	0.04971118833636141	0.0034939389021732643	0.13724269050004323	0.01109754261625942	0.09745310063958594	0.0350028702378499	0.01898718508888749	0.006708076964298493	0.012068533394853719	0.02357398342910778	0.03365913220267864	0.020923366981846516	0.017863168478590853	0.02033106658291323	0.019308245346905596	0.017973058235482692	0.04407637119121905	0.010509382627047738	0.01557752347871528	0.018126256660948723	0.02124023319305485	0.11694010047686326	0.06975324646317006	0.0025498087886383076	0.014843628950348225	0.04455218971001332	0.01438631154863409	0.0073362066766576185	0.004935476777234027	0.004964596710317519	0.005062372577678003	0.0592571675116406	0.023313866856787845	0.0008535401076776526	0.03247940987356966	1594.0344992297196	48.5009211860929	51.04954653627333	66.58319241895335	90.39572361410657	72.68829943749164	87.81737035520007	57.43127643564906	85.31757811426093	91.84880456940122	59.311044225093056	68.43852830871207	46.292982787276316	77.33598611857227	83.97198551539428	58.18921167487152	56.1405565144185	45.16229418198415	23.529739504955103	75.42460310764507	85.04649011411463	59.38548745800841	70.54797585300953	73.01879705948618	56.412312123925375	43.20948614589886	47.7241107565215	75.35679276450807	96.489184734016	131.33013237062121	94.16150637631009	74.58557354151456	44.68495766410346	38.18481234291929	37.796841244741366	95.90032909003446	55.11265417669612	97.80170235041606	45.80758287484314	47.26014450291009	35.85180017893848	11.214463851073251	62.015742092299305	65.8187551027712	0.0	0.0	0.0	69.25977304772577	65.33770999008371	0.0	0.0	18.569200596464054	42.535085835307285	66.30203340814042	16.129897753031447	0.0	0.0	0.0	67.7532011269819	62.26066330326731	0.0	48.95258876974445	70.29239820060882	15.012194283502437	0.0	13.13860415288649	66.28851124579023	69.50125180917259	67.03813339194978	68.36362139742178	0.0	0.0	0.0	0.0	19.576389384069575	0.0	0.0	0.0	0.0
8520000	-2697.4489043183426	-223.77861909786014	-2216.4724496259614	-257.19783559452117	0.6358419729221605	0.31729837737255373	0.5348565790330736	0.16777748495714273	0.15161839458538576	0.5264620134691649	0.9563694917845406	0.40683694249037555	0.9253599090472313	131.35722953586966	0.0	7.568593633132745	18.86380678185749	0.09172387570045278	0.6811621012123502	0.03719617522387796	0.1901805846324002	0.002583519093155335	0.04775053828082608	0.04715255562913867	0.028199653915096195	0.056359750256995605	0.023709690499883144	0.2321863143803258	0.022690005897006767	0.005546314824524029	0.009392183524626707	0.022290348822432013	0.0019309391074464558	0.01640279696799673	0.005358281319150626	0.002837746842015002	0.001384533606892825	0.003987715692419071	0.006456084202233988	0.02646219512206815	0.001747436744485873	0.03308549251382273	0.006454195921277886	0.02515664824819829	0.004722782398892108	0.12868405578195025	0.05781881934110089	0.02641870607880893	0.005535527036315902	0.029998533062062408	0.021405602161003113	0.0012395290133217997	0.0015283770764487712	0.013736816435069705	0.02152928600091724	0.0009748193670981806	0.056693262927737506	0.021504092841325984	0.005653533432109866	1551.5594948378964	50.26440713633862	54.20587741747616	67.50579956754659	88.56865558895929	72.90606105230962	85.76143310420753	55.44465763144329	85.22778222638347	86.63961167313319	59.077005899957	64.45594018650334	31.73279821080824	65.89837626722334	86.5660038525054	50.12261393972195	50.28845038324102	45.18524371700232	17.385334935584726	73.70781541803477	89.96995272003291	59.182282980118224	74.13858714249886	72.24029198560467	57.807474443941004	32.39466984779334	50.2237540494681	81.90795401235553	96.00499258052102	131.35722953586966	97.01323066386037	76.66860431697432	54.738274238000415	31.604707975558856	32.81878214395309	96.00724023373597	45.69716251511063	98.15880221116356	47.48488100542796	51.45189525311801	27.306521740687757	13.565851854972513	61.062371013621174	66.14688111505563	0.0	0.0	0.0	71.05190447587327	66.29525349551199	0.0	0.0	21.236889142621088	47.44151160719668	66.75491719405237	13.927774429214443	0.0	0.0	0.0	69.96622783081615	62.72484953846625	0.0	47.41884329390719	69.52586696680822	14.461099051832427	0.0	12.967081876660021	63.36824049694019	69.77344768091214	66.81751905893698	67.69242615711134	0.0	0.0	0.0	0.0	16.749665204392034	0.0	0.0	0.0	0.0
8540000	-2720.606728687678	-223.81903643886992	-2219.2238606099177	-277.5638316388904	0.3768131342074166	0.27118352876022705	0.41534940628504247	0.18305513572297172	0.15625524253874123	0.5712806541793841	1.1164085066028167	0.3192119530998162	1.2710210693979478	131.0130568786771	0.0	9.984761179652391	8.123906072799107	0.03490400055659	0.6911439489246982	0.05196294563266509	0.14955822615108433	0.08174262962709777	0.013535669977207057	0.07690661058065625	0.11737701040940007	0.018306439117535652	0.12571745424927774	0.0084429448505218	0.13530538307656756	0.004900894357305812	0.013853275437231811	0.03797608617088835	0.057627065431337776	0.006472712257976386	0.0020000640479908354	0.0083366460336329	0.016781601874320075	0.013804240208769495	0.1683929585949314	0.14507989421558679	0.012491989284191284	0.0509318074149846	0.02091469159253888	0.005491641525258505	0.09349073023230893	0.01500602759162106	0.0944499376914127	0.08839051076355937	0.014637823988761588	0.005991932251427113	0.032426831639582376	0.06232538620808271	0.0026506596413049194	0.006668295690822149	0.0003343421785160621	0.0113336989980592	0.006002149115879491	0.022555501899290016	0.013797284974016964	1530.6845554926513	45.19422414237151	46.517144053434656	68.33825947915561	96.14476825523846	71.81884488170859	83.18483330523397	49.79455546604981	85.01752605370577	86.30583278755451	58.954488063456985	66.91985199067918	27.013292222353563	71.54681077787197	83.87790622939337	47.71541289327562	48.858865432674975	46.90010924838689	26.762316291977054	74.84947641420365	87.49886501991067	59.12471633659567	70.66367846629929	73.69259592491427	56.636162484039595	34.60531678049121	49.397889149828686	75.40641584221488	95.25217656087943	131.0130568786771	90.937267958663	74.88238226578376	49.65001696659411	31.545312101063754	34.08808510917312	96.62326194396513	51.99176891835911	97.53480355201727	45.98753052640776	56.724111639439705	40.26859374043653	8.987498636653063	62.23203523165949	63.66659533714348	0.0	0.0	0.0	71.57956200020355	65.71419696079205	0.0	0.0	18.909898134607687	47.121530308688335	63.97213394417098	13.769739642976617	0.0	0.0	0.0	72.03042598307076	61.2111597750558	0.0	43.13968960078117	71.35529671726778	9.535532416793105	0.0	12.908149288395947	65.60709822212237	71.57448048664544	68.34543823575568	66.88391095070415	0.0	0.0	0.0	0.0	19.4724113074685	0.0	0.0	0.0	0.0
8560000	-2682.5038724153824	-223.1926255701248	-2210.5514695779557	-248.75977726730207	0.7100667774607836	0.41646560754254025	0.6671188692603774	0.23303543604787333	0.1558308168541645	0.6038438189068198	0.9724603845772469	0.4180264371657792	1.2900745368411086	130.77521808546098	0.0	11.871531151228147	6.649932512132658	0.11793332309456274	0.5248738207362074	0.03985322501266046	0.1418936471583444	0.11454503819488683	0.041668643977115095	0.07976800795370796	0.010074849359691876	0.04686687490344799	0.08738603184456432	0.026013488029076003	0.08036596135763835	0.014490630358335439	0.008576761086132574	0.008305803606745401	0.040508839630166285	0.0018307550743544498	0.0012820650347401324	0.0017196560905618154	0.007359761888405438	0.013724896325111329	0.010645136569665495	0.00232815556707728	0.049522844707456735	0.019858088889293222	0.010906808078407635	0.009589421566558419	0.027850342507032295	0.17670785928073218	0.04800480076269886	0.010623009708968676	0.031534687396338995	0.005627061522845268	0.027877329202025104	0.031006250010949934	0.0015353775501416001	0.009840008933107445	0.0034065258066136167	0.015367427054155856	0.09397556419072893	0.0011369023190996828	0.00022531288751327324	1499.6481548395045	46.92817853714279	49.70919466780355	69.99933156832233	90.23798210193313	71.12821840992135	82.21224673782216	47.893262101281685	86.22626324983939	85.87240652379514	58.75830779116992	64.4443680649556	29.00637250462828	72.05913158298259	83.93119747151597	46.948708977072364	45.66423644159635	46.39236940365382	28.876505610720496	77.00359103142951	84.97868340247739	59.47603811131761	72.34349467797912	71.90830899167857	56.98886473875493	25.29210517954029	48.24261222919171	75.90315624094177	96.30789382776653	130.77521808546098	95.03527360426315	74.71866778479728	45.32842186664472	27.72632154643392	38.47774867999521	95.11817078327893	45.35726803065509	97.54426353178759	45.64831949910915	47.336700029339966	43.612277079268985	12.653652598775421	60.78224090895376	65.14432564218608	0.0	0.0	0.0	65.6765558884757	65.72625857549103	0.0	0.0	19.980306227915914	40.60623139878146	66.8102723894846	11.403810482123715	0.0	0.0	0.0	69.4538749067388	60.508613252140506	0.0	45.735322391152245	70.80364607807464	13.347991770850896	0.0	13.00103677414748	67.0350558726758	72.07898672290965	70.51768801759823	68.63303645014237	0.0	0.0	0.0	0.0	14.640065351608667	0.0	0.0	0.0	0.0
