it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
7500000	-2692.8516251132132	-225.4831393520984	-2215.220177401957	-252.1483083591579	0.7512745277309651	0.39852886846784885	0.4357864162750733	0.20231316093286325	0.162320086757307	0.44427860228472227	0.897383439644464	0.1528677259856458	1.2780641490576543	131.74298867857365	0.0	0.9940516205959075	8.779459656525795	0.06185626310654937	0.38361927727722755	0.12587307986635507	0.025766430984805248	0.09286756812975827	0.10663104545919114	0.017246519211286407	0.11313915708786206	0.024408569229618846	0.10364095858146527	0.003359661874388844	0.09915124315940384	0.00957287415260893	0.005347801100132294	0.006807401960959296	0.044685091429889676	0.005351695805931254	0.02123781726305543	0.013140262536885664	0.021802772691423774	0.013813453703856692	0.004861479895275666	0.05924696719221745	0.013877212886451077	0.027497061324933125	0.03041350512765374	0.018668761287650767	0.03047559140572427	0.09649775988883111	0.0909308352846863	0.008073685728636678	0.00024120707272886225	0.031250703865886624	0.007637227500082725	0.014524247217101468	0.0303077605269279	0.006732950796789925	0.001510900202344062	0.0337371430284002	0.09574419227254564	0.011342407688629208	0.007035814650083913	1539.961549536143	46.482196499798285	46.85449819047617	66.34763603801177	91.69579006625598	68.87899087862277	85.09820938116754	58.262392883293536	99.76139312652617	90.43546204592253	58.47766873398764	65.29900381118102	29.538976158042242	66.88989814522701	83.4712365887361	49.720084209578545	45.19857790732099	45.44481776214861	18.770807819040808	77.86242118696148	91.48023626663813	59.24510615242418	66.71350802657363	75.62365502305376	49.57390374316262	28.185557922657487	47.37302500515958	75.00477556833717	95.87067622436946	131.74298867857365	94.39700750887386	77.0245871246489	60.432930037309056	28.445343921041793	46.29634132917758	94.57798845871609	47.256746730535696	96.83460820334538	46.92776604366259	48.356712315150496	42.90194413651938	10.988127044366529	62.46816729888172	65.87915605035687	0.0	0.0	0.0	70.16901582666385	65.57865943752795	0.0	0.0	10.041443336761297	47.55125043870992	65.96598789782021	14.68954282810337	0.0	0.0	0.0	69.96720115701795	60.32055051857866	0.0	49.48641625297307	71.69686006427685	11.961155927869118	0.0	12.316165250300049	64.45236896127398	68.05834853986273	69.47064172355114	62.886401866138144	0.0	0.0	0.0	0.0	19.042571622014258	0.0	0.0	0.0	0.0
7520000	-2683.982076452914	-226.13907364446905	-2208.3503932315466	-249.4926095768983	0.28418093761395086	0.3999167480976181	0.6828203137082236	0.22811709011326609	0.20343512511604317	0.5804236286847381	1.0727311002260007	0.29459010815805253	1.3399958548440332	130.70738097573786	0.0	1.0034701468943765	14.471491374730684	0.070710521029669	0.27729969811751404	0.1895489115865291	0.008883660739897742	0.07156862809423635	0.009617669508863603	0.03175639454205141	0.09925998489049996	0.044362824785416796	0.12143568282133163	0.030419942212796078	0.1617528114564277	0.010241698124276562	0.003881338032709188	0.0019768047080392804	0.021438700615228803	0.0008668665690280803	0.012009133078289226	0.0216604521676134	0.0015756958228369817	0.024796920594662847	0.1412288942316836	0.043550762344177714	0.009972109943013955	0.004897555863432684	0.013066651286138917	0.005316327189044164	0.03566445818770127	0.06172493496273756	0.02280711607972449	0.022702085056906067	0.06952980244683989	0.02683559847254344	0.014260634882315052	0.00868566972996459	0.011900103426201748	0.011938625497578506	0.002116918749324018	0.02523920677899452	0.04216454447989081	0.023238135143310218	0.012577198823307765	1510.4166353596058	45.310842747808884	45.83149146407861	67.38395850190767	90.87046078477819	67.82906762456328	84.28536692940008	60.11445069420595	93.12477607159646	91.15547991307601	58.53942107004816	62.38263474887347	27.88639108935174	66.7242937845124	84.2409779373946	47.41983329230133	45.622387723301365	45.49563324266951	16.96679189483349	73.91034219811743	82.68163450694729	59.39460169395165	66.74307363199142	73.47868658534045	49.78364150632639	26.155759757144022	47.045376363847865	80.7484191863277	96.06934894674949	130.70738097573786	93.89397462377022	80.7335427626021	55.0594312200598	29.705134427431656	46.596467798378534	95.16294396892621	46.15356556526339	97.19379852997714	46.634593418388945	45.711139516795754	43.233525002764075	3.6886734108485317	58.46783882898186	66.07080749880363	0.0	0.0	0.0	69.6529349360821	65.94150988502484	0.0	0.0	14.473951965808588	46.663359761581845	65.89071392209591	19.44263518709082	0.0	0.0	0.0	72.3741440207699	58.6840169298744	0.0	50.19498552797482	66.53486249944935	13.539379890779804	0.0	12.190107874877786	68.07722626241622	71.6678665176158	67.73614185171937	67.23885832024817	0.0	0.0	0.0	0.0	12.566941244362802	0.0	0.0	0.0	0.0
7540000	-2693.713108132292	-223.0143169021387	-2211.4759893837445	-259.22280184640886	0.5978006536245014	0.46729093358771173	0.4465468993324476	0.23979601116787244	0.15811185105825332	0.5603192852027843	1.0258217052014023	0.2667786296762334	0.8246644309830817	131.3312044748794	0.0	7.396554384991396	3.882922077837035	0.15477240660060218	0.12504032170846183	0.1801010732051709	0.10984501303500423	0.021454316117034373	0.004158882236198849	0.05148757422931627	0.08783079009048728	0.04543657005500604	0.01867092323373099	0.05265091520076659	0.34298912827602784	0.002888171354014654	0.007620321685310423	0.045597913942021326	0.01778769926333432	0.007922090135876228	0.028501965657874065	0.005852188868962662	0.0005837102106434073	0.0022045689376525967	0.00938674635362359	0.09959817713839184	0.01859359523847584	0.03141344088436738	0.012907823203206896	0.0162839711116293	0.06882298461016291	0.06121616153992369	0.0608145774215003	0.021853540328704263	0.015127139687045595	0.023970481392350775	0.01631804182497898	0.007438793144753735	0.00185846504579345	0.002765082500652779	2.8266999607695293e-05	0.004964950232926655	0.06050082966771146	0.00980527189820654	0.005364588887822841	1544.8375655384577	46.96491408511845	45.872030128998574	66.23899621552776	92.59564707470088	68.83121907907378	86.34632931868617	66.39109626093803	92.58855932381103	90.07493638740094	58.58155580197714	63.667635523921305	32.82343597944693	65.13272440145312	85.50184255132983	50.07237002780755	45.9031785216927	45.91496606283172	18.705735196807165	74.6690235937215	84.57120005423768	60.5551811718736	66.66154332663137	71.9921875873875	48.67304171699767	30.99953934067586	49.47193847239935	79.10357170779976	95.04430489669124	131.3312044748794	93.81392727994388	89.83875656103838	68.42826565028331	32.3068606387128	47.2658496958092	95.63155037495208	48.52180023474991	99.2713964321664	46.86289986155488	45.20374809043978	41.687044497673284	13.663821426943649	62.304970308784455	66.80433492646074	0.0	0.0	0.0	72.3951375807981	65.8734374545234	0.0	0.0	19.923495728034364	46.72285928909597	62.97145176577131	11.856797583390286	0.0	0.0	0.0	72.62552052032731	61.91285029412653	0.0	50.77075500931405	70.66279741204266	11.514452122292749	0.0	12.182968933670443	67.44341196673088	73.34348654429888	69.65088340523911	66.15596319056372	0.0	0.0	0.0	0.0	17.12095760592938	0.0	0.0	0.0	0.0
7560000	-2694.8888718601934	-224.81077682297962	-2211.3166912840443	-258.76140375316936	0.5500576202327963	0.3315748616615675	0.6747865052165782	0.17245900389535723	0.17836053847043554	0.5529664425856371	1.0488911566902575	0.2575947592071147	1.2969846673320533	133.63222598819596	0.0	19.90931916265763	1.9710644573960399	0.025563939053944485	0.757283547127765	0.0353781001210236	0.10267582045085533	0.008357720383772452	0.10783968526625178	0.00871026542032945	0.04183750202969626	0.09392781245565524	0.06292406829086448	0.049907538827544784	0.055929282324641665	0.0120204487464153	0.01655556803074693	0.007849316740189101	0.006052400698343564	0.0006904293735149596	0.023061965625635897	0.00613523268296985	0.0022672425576277604	0.001914989006811708	0.006126643234169728	0.16951799675919393	0.019091485986105515	0.0211107331133797	0.02071484953462308	0.0029425452653676306	0.0684274204942045	0.07985866723986255	0.0820146200238337	0.004436256346871606	0.0027530920363624607	0.03727654478710319	0.07816334001776575	0.013670945614766967	0.006269397154600261	0.009632617674895008	0.011428947933472067	0.016873665443176263	0.028459574934177046	0.02614635983587799	0.0011084270883695566	1581.2129247535443	51.17362330514489	55.9568910431715	69.37693472926681	89.48970274138439	68.17554741527961	88.67091454663526	55.685386302402705	86.42588448259062	86.23604190454233	59.076924679512025	63.76954081807205	28.596690868821955	65.07526907623645	82.8013979610282	51.559677204913	47.79435726458381	53.661509767351625	17.492677529692184	78.69253163540992	91.45834162777061	59.62511683719207	67.46177292364409	76.59232491126805	51.9258100292076	38.80880680437701	46.56217751868045	75.57240917838115	95.35109999934846	133.63222598819596	95.26360021637032	89.87072828025099	56.00144317927208	37.34182164994453	61.29207508732306	96.06512391201449	49.342165774722375	96.983761732042	47.31650370503115	48.5982295439963	40.20183776599388	13.216676014386737	62.45750777071113	66.42809093477332	0.0	0.0	0.0	70.9966032606222	65.14142271682026	0.0	0.0	14.836079439553071	47.88124617359162	65.8102877110614	18.38056698917542	0.0	0.0	0.0	72.58026902998584	61.420514414894775	0.0	47.62105912521395	69.95729520072918	14.603705425347181	0.0	12.052409765211294	68.69115422648807	72.98234942073036	67.59248436882864	63.8046050181626	0.0	0.0	0.0	0.0	16.907952649247154	0.0	0.0	0.0	0.0
7580000	-2686.853315077515	-223.71359208920734	-2207.031840583341	-256.10788240496686	0.5614598280054742	0.3372923412929977	0.4257208181721407	0.21616152227392166	0.1505249419522488	0.594546336796142	0.881774665796164	0.25254751085721955	0.8007668054359787	130.81172594186256	0.0	12.00027836152069	3.942826351275933	0.12366636955889654	0.17183437823664804	0.05923747484346199	0.042721903084764035	0.049374286994473236	0.008184589272918276	0.10020788383183443	0.0564640482678759	0.02449106759470998	0.07962057504592919	0.006723559278125849	0.1612559259419334	0.025651756435632625	0.019163062680771694	0.011853197245976806	0.010659734177187984	0.004958436022175698	0.00586675456260356	0.004049480677340971	0.002659463222852417	0.0035303020416565653	0.009291866202757692	0.025387822620760846	0.10082882945943025	0.0242468731581105	0.00046878578596673716	0.062225296920751245	0.03854981638104896	0.030555576368871074	0.1251392093028711	0.01601987142235381	0.02400248369894699	0.009386666892001114	0.019424209025604856	0.009233767149504916	0.005187623657832337	0.008031176170129417	0.008393322265570092	0.012775154512788633	0.04230482489394115	0.012600650087464126	0.01118466580270944	1556.1785953751757	46.63821605000708	55.447785496605626	66.64003230983944	89.06468650531255	67.85514977374838	84.40967174856473	49.955793745126705	89.63045835175271	84.9146714661056	59.634801513777326	63.422704170220136	29.168213454788745	74.40577866034049	84.68399248262695	47.15183339854589	45.27360041252398	47.22867234139422	21.684698107886927	74.25829770330422	100.22095592780796	59.36453537902812	68.14372121578624	72.92143142378914	49.58463678466906	40.24724658439689	46.628242596358895	75.18776059060505	98.73249456199528	130.81172594186256	91.18160656556671	91.51497126963223	59.371484114777765	36.839069437743454	55.45878213717524	97.85320817857931	45.54548123062235	97.13586084857504	48.19083000480364	45.66873016065816	42.61213436130793	11.852635558149363	61.94284187683541	64.66715195074296	0.0	0.0	0.0	74.8572930652092	64.95549497522897	0.0	0.0	13.816025315332096	47.328678381562305	64.7888520194183	18.685119518915656	0.0	0.0	0.0	72.8833766260889	60.72702345772672	0.0	51.07237760132365	71.53559765267983	13.217440707934763	0.0	11.512056524904052	67.82572141470304	73.18694337068855	69.58700474215267	63.5768721592887	0.0	0.0	0.0	0.0	15.26259599153597	0.0	0.0	0.0	0.0
7600000	-2686.574477798485	-224.7847200808797	-2210.8390460034207	-250.95071171418476	0.5306093088149363	0.46992998161946503	0.4589268512920288	0.18439036403657894	0.18876064557917854	0.6239528766707483	0.7385604584741123	0.4292332274700773	1.3494378105015314	131.48017414533993	0.0	18.607275021176385	3.717664579801452	0.009806584314141428	0.43804923938695267	0.12556010967999032	0.21799835568537865	0.03438842844872351	0.07381812770248784	0.08147119346458842	0.07034605372592456	0.002943766729613302	0.03933219104830347	0.010794719652990422	0.16320175998375772	0.016319918333505344	0.00010243527665351546	0.007420989163361238	0.028097825022087356	0.007037600285929061	0.04426243191664018	0.008063937342834749	0.0218699546622994	0.019950085152446388	0.050643436680718176	0.06180685839696383	0.019607642590064474	0.032031909838607084	0.007185871314206205	0.04134086157361992	0.07474960138218618	0.09898802057796388	0.14679799381686404	0.06364034684107837	0.014375644448841107	0.033571445594332026	0.039715069322070945	0.0038684148331750512	0.0029582818596585077	0.007994910372241813	0.021313927099407597	0.015378437417710916	0.032737902028273015	0.01465718151287017	0.0026625122442358803	1518.742816798941	46.67221945548948	46.02758131081595	66.34280796145138	89.74527302312325	68.38403974923911	85.44147399283439	45.188753278339306	85.90895550272501	86.47715999516863	59.604553725970504	66.20941393146079	27.537525784871082	65.84449059995589	85.99466425185453	46.68840309297489	46.363667880662355	48.13828700651272	18.786119792697214	73.20269626172615	83.79511632694681	59.37540578507069	66.64792136210399	72.64942642169676	48.29070159885225	46.07750071891315	46.96770835803527	75.62915039785429	95.42458781700081	131.48017414533993	95.22605146169201	74.21187805043292	49.147778185132154	46.83215552071723	46.210515527936145	96.85820366634957	47.60409908426653	97.15594916828456	43.6490292684363	46.27848194871533	42.744864384739266	13.689136294401896	62.33397081807804	66.38382010040391	0.0	0.0	0.0	75.16696651080362	64.79625799174457	0.0	0.0	19.98583125384484	45.02898646732126	61.00899909273315	14.618639671844573	0.0	0.0	0.0	70.53964726799012	61.010187248305726	0.0	49.88057396835343	69.46373044196838	11.93519030498446	0.0	10.766643757732291	61.47710321313345	64.0937902021207	69.58740018902627	62.410402434030566	0.0	0.0	0.0	0.0	12.404962999147967	0.0	0.0	0.0	0.0
7620000	-2673.6230236755805	-224.61338896084814	-2203.0489179729166	-245.96071674181576	0.5272608421460714	0.42400583565149225	0.49700802212186224	0.24974058551634887	0.2517683186174511	0.6271676042642801	0.843027714776044	0.25555804158972517	1.4674124043203072	131.04329823219388	0.0	9.832927338863454	0.6521218329643732	0.015034920529014019	0.49924547091721133	0.03885758308329743	0.22817905257980342	0.030372613457816763	0.03598884575288289	0.0661703228367319	0.06352732941225862	0.0014530864097685734	0.0978446099352159	0.005903796510881883	0.21608363313065143	0.008168491695534014	0.002832338208403247	0.005045301589120064	0.01712062452541356	0.0006178548393074838	0.01529355691795169	0.0018514346866018894	0.012337633450640968	0.0162927972670147	0.009983276489296554	0.1341906295735811	0.044695487481613894	0.0022430195359388555	0.03819095837426498	0.014696933484672658	0.07614725541158253	0.12639833599598188	0.005351502860179959	0.019484598935586746	0.14009533605535926	0.00970127810751774	0.029463738674253538	0.032673599481127136	0.010216708053614094	0.007130373785268103	0.0054806101313766495	0.009930419098444257	0.06105059604402174	0.0005694891738475962	0.0023162842893169125	1508.3976746018452	45.838038117580766	45.90769225722805	66.8675464078581	89.96641266324839	67.84948511974027	83.30013236418662	48.158780360940234	86.33307886882547	84.73307539445722	58.74315175831559	67.42685769653121	27.650025290173637	69.49568024400767	85.60584644865338	49.671665408359054	45.116379988446276	49.143009716936746	16.934085901199975	74.81301586040183	88.84103239492983	59.372758816268785	69.70894940699672	71.99614656534561	49.11150538289464	46.891556516384036	47.70470434644184	75.28509582210316	96.91070412785149	131.04329823219388	91.81408970646619	74.53252660108798	45.90947380180547	47.28668326451052	45.22389731190436	96.80905489673985	48.15543239291516	98.32227344056187	46.42143071173835	46.254847892921504	43.4222639610263	13.456517455977778	60.98366134484937	65.31758424978872	0.0	0.0	0.0	74.15420288665956	65.06401093642978	0.0	0.0	18.766624693130154	38.92781837375835	65.43987754039087	11.44851211917824	0.0	0.0	0.0	71.97036015592278	58.608227992219426	0.0	50.15598834615601	71.6501951017521	14.3922955169077	0.0	12.165394893799988	68.68218508858324	73.69552808857186	69.63375209800562	65.02354627482683	0.0	0.0	0.0	0.0	19.793199779372028	0.0	0.0	0.0	0.0
7640000	-2707.935714718571	-224.63228851886723	-2213.3460692265294	-269.9573569731742	1.0487078718916036	0.43705484191421107	0.5536542761967712	0.19936650768593822	0.19506948650395822	0.5459747141878957	1.2041507885971068	0.2442209373558223	1.3513330872058715	131.09257507406008	0.0	13.431563227965608	0.683575169609311	0.026995835734167337	0.8699203807989071	0.11474718875845256	0.08102025235051133	0.10704464311711162	0.012552385662449084	0.10024384778942315	0.08544244842393812	0.02660210417331101	0.004666220239950525	0.011278101552170999	0.42656269338041386	0.012824091068681842	0.011829733405401263	0.021905057850969637	0.04273179593284996	0.006738339280271235	0.020946855322755104	0.0004215243279876675	0.005967437497031478	0.014137860468159515	0.000626733434117274	0.12708625603703785	0.059845359601738306	0.023606361587937955	0.05476628469650909	0.06967740896391368	0.03280686796610031	0.1375754718400171	0.11288003817355545	0.0034091666378401604	0.004288029249841285	0.013912671468453514	0.05700110432026473	0.013265560013741495	0.010705813959656009	0.014581569290269287	0.002879593035047343	0.06292275915879127	0.010547450313887487	0.0764433073762503	0.023844038126787512	1512.248842722621	45.51732989962144	45.65733844659257	69.55061198585241	89.4985847323935	68.92194018273207	84.2659909699612	45.38482603752695	94.66309408042883	86.62806312215265	58.50370698231222	67.01420125189205	28.28031887407771	65.36975743484204	85.9396532320736	48.96127785152634	45.60630612761287	45.234791264774536	17.147468757249516	74.02277874279778	92.59082364949586	60.053588537512674	70.416686677747	73.83844638481189	48.31825462184207	45.75266143113705	46.43135135576158	80.68937749002625	96.88157150829404	131.09257507406008	91.13973259326235	74.54551763285441	45.22761562560467	45.320748276996575	46.27256110161984	96.45609535095826	47.157755324506525	96.92324029898427	45.157863797956416	35.23581981389095	40.499796161059926	10.610884383226875	62.045761391173876	64.52459245040087	0.0	0.0	0.0	73.92599810198763	65.0257443788479	0.0	0.0	17.907316898705417	49.359913686154776	65.14667577243375	9.426635077528708	0.0	0.0	0.0	70.99320188532843	61.68629254126853	0.0	49.16999518668582	71.33832112915317	13.680968916724739	0.0	10.969625706004862	67.61994017164969	66.99022798223876	68.73378297497553	64.85475747225462	0.0	0.0	0.0	0.0	18.911051533317845	0.0	0.0	0.0	0.0
7660000	-2694.132663603777	-223.2902418639338	-2200.78278556948	-270.0596361703633	0.43449143258827416	0.4668971743557864	0.7209320984628632	0.1901430580831787	0.16589971428015757	0.5882373915371457	1.0578438062293398	0.39635505546396266	1.293908880873487	130.44679718241832	0.0	1.2187851497930444	10.510634330663892	0.12392805210681188	0.751561429428834	0.1255272689301016	0.10836106036491647	0.07951205031923644	0.05881843481021536	0.03879314195414597	0.07197524187835827	0.004744208072552961	0.06884831275465987	0.025607725474327787	0.05749914138010596	0.015725168576892434	0.041470599239366024	0.022852838900686245	0.013723457328637173	0.005492560236764721	0.011227053519051466	0.0001914538579813384	0.00014464708589404543	0.0036511898016267997	0.012850463997011594	0.15358730564400422	0.01078341161125938	0.03399037910526902	0.0007282647683398398	0.025206644623954808	0.10867654186385012	0.10001964029489332	0.03283046883525436	0.003567061433807964	0.014647830612783316	0.05109125171276745	0.024516605572667154	0.03628793555958988	0.05159978402883338	0.018997281988378866	0.009287420350019024	0.011727716554160885	0.021350925050621028	0.04659214981524841	0.014612002502080662	1501.556841763085	50.972192877296145	47.71563830540836	73.53920244476792	89.04095367217583	67.99719082481204	85.56168794455475	47.099148601157935	87.07690808742288	86.52889561449925	58.53511002532983	66.47567294262579	28.945046921854146	66.29426837482873	86.26712053655491	48.16791546823208	44.94332123096383	45.99893256878495	16.774171795213242	77.27700417019446	95.98974147565089	59.33810471039804	66.93164325278704	72.02161178595392	48.465193966753645	46.985062197025975	47.04112623204437	75.0600597248195	95.30328035684072	130.44679718241832	93.70583965024683	74.67635953753398	52.31180855939103	38.900706346674774	37.72667013150385	95.16223942030567	58.36536786494137	97.19891256739443	49.85311552773624	31.478292149621893	43.14491008288972	13.36130925546715	62.17860017141303	65.5380010352637	0.0	0.0	0.0	72.77774948256912	66.13954290017979	0.0	0.0	21.20770035661553	45.062712704262	66.2061349571282	13.771931811623489	0.0	0.0	0.0	71.9895283948579	61.278998071541515	0.0	49.357043799416786	71.70387307051666	11.727648589139013	0.0	11.031636060597995	68.5821893221797	72.50846766206064	67.83715537411648	65.90585250096734	0.0	0.0	0.0	0.0	19.30448768082881	0.0	0.0	0.0	0.0
7680000	-2697.438935480891	-223.77030622299594	-2207.1111767307075	-266.5574525271877	0.4764096090296794	0.3936299798735232	0.5933391884101951	0.2325174412566918	0.22614042516897034	0.5998455539218338	1.1146182319761644	0.2665855673202048	1.0306307629510276	131.59767106053818	0.0	15.367607732836628	19.367932854104602	0.10946742470872879	0.45014161469399633	0.04407563829326578	0.12743351493014693	0.10000084886261494	0.06875413584188615	0.05558837246651884	0.14957368916704938	0.010050086602085716	0.11730007556397155	0.039446108468752517	0.12635900835086628	0.040390145597566075	0.0257432871805198	0.03830362980284746	0.004135849837089194	0.0017808626009390635	0.027796232040269347	0.012517127241750423	0.002785219568266776	0.04089245898471202	0.008814962756652722	0.10370692656136256	0.0033765714475565713	0.036783533575163195	0.0013723415841652323	0.010816210761195376	0.02224976994674534	0.10586012243308351	0.09003813687813575	0.003896936942141914	0.012709592443736026	0.02286458230250255	0.024546055215710454	0.006094979523032928	0.01922747463394618	0.0035420158578285833	0.01554701661954636	0.005675709960919575	0.01772282865210968	0.0008420581925062955	0.010880968514649791	1509.5780471464338	44.71022659639876	44.6021082393031	66.37202713637788	89.02078175341684	67.6588439164563	85.06209311453239	56.3623475335416	86.7859496148233	85.1690991365765	58.48971595165596	67.79186251787345	33.42459672017725	67.60552611650688	82.72563001331243	48.43454003326704	45.4863997290343	43.94278462220589	17.058748710938456	73.82250799903647	85.90884587463295	59.737957746075885	67.17672750921993	72.62806657524797	54.093296451924644	46.14677609200641	49.98793209666828	76.54782016566479	97.3526467725482	131.59767106053818	96.3907301784861	76.74974129488629	58.47695276929647	40.0936874228738	31.683485047990455	95.53431717219554	51.44149813105377	97.64177990115984	49.0644864269534	34.0501154081517	42.622316684729746	14.54454935755206	61.51260120179808	65.12262326808185	0.0	0.0	0.0	69.00655942470543	62.895683898362925	0.0	0.0	17.364134519705676	48.55506968103077	64.55486747266677	17.418738607732625	0.0	0.0	0.0	72.86649741965728	60.62507761379125	0.0	47.76230667483588	70.46687505623731	13.809156075106017	0.0	12.291932915678455	63.728592835265225	71.85950370334112	69.29272476226919	64.28312121068063	0.0	0.0	0.0	0.0	16.66934402334712	0.0	0.0	0.0	0.0
7700000	-2696.6286017487682	-224.3951936864762	-2199.8152849372823	-272.41812312500997	0.8560202274700246	0.48211351872500713	0.5109410514637277	0.2070438305139067	0.1586067428186814	0.5449582833626956	0.9251426857778464	0.2127322546638953	1.2436485092519045	131.41833516622438	0.0	19.31119189098171	14.985356919721873	0.02635562224730813	0.27555349014193675	0.42474767605893615	0.08515068477556066	0.01924710309994755	0.015310496862934678	0.024111838180936686	0.07525138383207403	0.09665445467455706	0.05649672833435859	0.0333615556301718	0.04812958818566928	0.11326746304252405	0.024408525354226975	0.017723225037698777	0.020070795980312455	0.021523453100854305	0.040317377562920476	0.006174550481421468	0.01575785168738611	0.02364724276540309	0.02833840416488297	0.004325313472250367	0.06741678797726235	0.022253991022487537	0.009191476883041587	0.023406167471796517	0.04169140101786664	0.12562759836485662	0.16019800188539252	0.04020646753587269	0.02622901115315124	0.004393995873777846	0.011094591007639107	0.014645920604667632	0.004272430605138697	0.019231712179380002	0.029958449410955827	0.003755841638229464	0.022032512507699328	0.01713412321401505	0.0016890979846275614	1507.05792083825	44.94539890057122	43.472979248461506	68.57072317063742	89.33712142416277	69.12555033482923	90.25514800686148	52.557293485041164	91.38485469041174	85.3894346533852	58.55023972467538	63.3947125173177	29.435983161410746	64.95947967291012	83.19354952944572	57.771513426904924	47.87505759980424	45.92468511796943	18.031396416040366	76.01437045051563	90.78636970018806	60.2107022071502	66.99751008585207	71.97191145538115	56.32420774504129	40.155509667913186	47.009561256319564	77.2743878999614	94.7304935534714	131.41833516622438	93.02130506547707	77.91256449423655	53.4818683169186	40.50801167314003	42.071475672405654	95.28392849180683	44.20052083722965	97.00798101298622	44.80165476604252	42.705584834814125	42.06839521490978	14.17087615323144	62.01749463430399	64.94368529046658	0.0	0.0	0.0	71.55667654128497	65.13298801109202	0.0	0.0	20.41975007705979	48.49596113658747	65.55499762867457	19.28411512541342	0.0	0.0	0.0	71.14381959650787	62.220540019813	0.0	51.0717393921422	71.60720981264157	14.58265299556194	0.0	11.333701187028803	66.37853619650467	73.53904961451708	69.35170578469933	65.34072337732061	0.0	0.0	0.0	0.0	10.790836805904693	0.0	0.0	0.0	0.0
