it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
19320000	-2629.180587921016	-220.43766790773785	-2184.788284267107	-223.95463574617133	0.43281037523499855	0.6763379359712576	0.30469814261691414	1.0863615137249227	1.1202674174608194	131.66538622971527	0.0	17.543126616567978	5.492364704856299	0.1519264864928189	0.19562873020715582	0.016976400494738784	0.08522066865524182	0.09413374122459135	0.05557876702787202	0.03268728127673874	0.002054747060575284	0.06027964127094385	0.02297974096436246	0.018263725583378836	0.09234294216424332	0.01793295832223671	0.010909036186180054	0.001937860854771427	0.04248314528426278	0.0404499560781352	0.002957615692315954	0.004162896597371586	8.420891663785846e-05	0.015175092795105174	0.013356029688692686	0.00028728386961064054	0.002813792209613685	0.011794699509358797	0.004329973583484629	0.021416700045327895	0.0032667685527156642	0.0904487302515981	0.14040541163126025	0.0009541737889770157	0.023159620352879585	0.05561602608945397	0.040677855482824786	0.013848895517720262	0.007119409264422563	0.015130147487046079	0.018960306076821375	0.009175875234680718	0.05482860690656344	0.0034230316647208196	0.009610630349318862	1436.2278883712554	45.51605097437466	65.3542379607061	87.27204039978415	75.45262243811226	82.53568193782085	48.246529646996095	96.89600011248288	85.7378151574823	61.36052952979453	73.47011938665234	25.57365826318131	65.80299734059435	84.76205025859929	47.300577821052535	46.62154713267442	98.0485513437001	57.835746249247386	70.32870483025849	59.196639652081195	27.58420057575651	47.70919317756069	76.07626632118597	95.81953724695043	131.66538622971527	93.18919993488238	84.67639702221766	46.155531252002305	34.49288942944681	29.847261774462865	95.81767269211538	45.53946170661658	101.44087893032238	46.88984874600371	27.907734658192965	12.069015563695725	61.63904466504571	65.53491945907454	0.0	0.0	0.0	69.62739651774844	65.79568749388285	0.0	0.0	22.660191350965903	45.28819068444453	64.34998108327574	11.614151476773255	0.0	61.357404070178326	0.0	52.04631753677944	10.613606352706825	0.0	12.301008739346223	65.98824183764896	63.55834516815539	62.782796481001206	63.95990349795086	0.0	0.0	0.0	0.0	14.709469783097907	0.0	0.0	0.0	0.0
19340000	-2647.114341618313	-220.34185056345504	-2187.226449425397	-239.54604162946134	0.481509998347793	0.49747847867463	0.2750998948501706	0.7955838192153023	1.2921575091794246	130.68759105149135	0.0	18.321944195543463	16.6471226171458	0.10272588156609229	0.456997642984621	0.12238667179835112	0.32688655544773293	0.021989277219005218	0.08607653445459064	0.04011061172566555	0.019752792050411715	0.07017642102810143	0.16059658221014422	0.09420956544133027	0.010312311402525478	0.02537249177016516	0.0119080579943919	0.033383861130469504	0.021558074854363275	0.021134114648716295	0.00981404313704962	0.0008444206190526643	0.0022146776077114523	0.02398125100574943	0.002755924680065628	0.02355040067747453	0.017781244384023686	0.011748688171169447	0.02084287518534371	0.03773963835899928	0.014368847097770086	0.18378742548719612	0.11115651108653579	0.01941523522006451	0.0687566062175785	0.01005732065960379	0.009042954747800244	0.004351651112270909	0.010631401092974458	0.005231483999660426	0.008423136303019937	0.012585629845053892	0.04619670096186007	0.01649874823755759	0.0032064360977912807	1422.6425185386804	44.91574167154377	65.87780788990423	87.9121097976494	71.07142308700804	85.50973179754804	38.543939570345614	86.72388719759569	85.9616742126201	61.94667532518235	67.55427781533503	25.392725102112436	64.63354229236171	86.87416285036701	56.08131191539537	51.65157775474009	88.5866148157533	59.84735108220472	71.54332762497846	57.37267904039773	27.816909213413606	50.737556267205775	76.18872854932593	97.66321791102192	130.68759105149135	89.86348023152269	73.95571953381636	54.86610261352141	29.082621355522324	31.675868041758775	96.60960466852224	46.750220584382724	102.26320725346478	54.83319884215129	31.828819703347104	12.006562629648425	61.409746099643954	66.53968652072864	0.0	0.0	0.0	69.47095868230105	63.35125737027387	0.0	0.0	22.440209668792473	42.03639456327011	64.14669416401999	13.40740042953989	0.0	64.0819389678886	0.0	52.72292052030316	10.91138004817351	0.0	12.881677451861451	65.68903780871098	68.82282874870671	65.45052073462152	64.02685350634607	0.0	0.0	0.0	0.0	10.784820210000513	0.0	0.0	0.0	0.0
19360000	-2645.331093231301	-220.18106045936034	-2193.777549306793	-231.37248346514798	0.3665329450152936	0.6761971715783458	0.3372345853301776	0.9236875262235046	1.0731949211964784	130.85962345413932	0.0	10.318634820404597	16.384357175139606	0.13589714240531967	0.06821182858189974	0.11902788034371274	0.13953480893414155	0.018752908912531473	0.03130442007058694	0.026228913029013545	0.07497020253467816	0.04319754147243155	0.04778316556435821	0.07214217725340158	0.018061463788093677	0.030634707342471045	0.0032035536419008455	0.00838062817958343	0.04184761108750457	0.01046043551750062	0.02130249574310073	0.002830392401206911	0.010752530797619633	0.006823954115201159	0.002017981140088578	0.021222652778260895	0.03396902835713036	0.0016562234349447027	0.015623697016277438	0.004672223737141618	0.020011648312674907	0.024620709646783128	0.2738716515190161	0.0072249488573488604	0.03384256234141699	0.019386047471787217	0.004307176897233354	0.007826523909266407	0.0017283227735762539	0.02816933165749089	0.0155413365826534	0.0075795993776251085	0.05234358627985798	0.004312777137825445	0.01162908526506772	1456.5735027878932	43.84781657086851	73.7289783742632	87.27749015042637	70.89059733620923	88.70020805798559	36.62050133184802	86.73638071814652	85.48980570229227	61.8581546659795	72.30245896695583	25.40803638080082	68.00475690427727	87.79606159332945	53.36409863004029	43.81623397247543	85.08137460920857	60.18663495968402	72.04874754629031	54.66993362195919	26.53618251326855	50.70498141819863	87.81686350944574	105.66496591327876	130.85962345413932	90.66344794621648	76.1453125850028	53.87842351822512	28.565919103175418	44.98726678773958	97.79988665440449	56.485041001193686	101.18941949349067	52.298989337252564	41.38389623498398	12.589483129692884	61.48118614892271	66.12641390004171	0.0	0.0	0.0	69.9548128872754	64.8974289420539	0.0	0.0	21.318216413490454	47.80078271232947	65.32036579255661	14.190858109248888	0.0	63.468527987619126	0.0	51.57299597480095	11.151733986453623	0.0	11.427128333879411	64.51448868185555	69.1620932637347	65.41088277344438	65.73651698203473	0.0	0.0	0.0	0.0	20.11107075572838	0.0	0.0	0.0	0.0
19380000	-2646.6119231225184	-220.42479337593463	-2189.6096775614046	-236.57745218517903	0.4541017201930216	0.4055686644644094	0.22400431867804746	0.663420745459232	1.2110719789327635	131.7349722178395	0.0	18.76223058176119	9.182707221651965	0.17042201472204196	0.1010989497310526	0.0062836822278422	0.25857616217130724	0.04792331639527818	0.030130836163541647	0.03057402972148793	0.10508372178417294	0.046487467487656337	0.056450215182392134	0.039986822365364716	0.04605799951695428	0.029590754135361656	0.0016158014575843483	0.03452396594744466	0.03233878932760842	0.007426077628347992	0.0010380846941176539	0.018495392710831976	0.005551588814681588	0.003293372997525388	0.002290974591500353	0.00655318492023003	0.007616825824766054	0.013377320571649665	0.002313328677257873	0.0183806912051504	0.042371751047377414	0.0016487568464835164	0.22313855051858958	0.027225992150560544	0.02268380396051793	0.006181681321795833	0.05114223772565764	0.03334772453999149	0.004252828811881677	0.002038899573297579	0.01640039458760142	0.007793349129287373	0.043213681986348035	0.013782684112903237	0.03830971334078027	1431.8345763220964	45.86575192786993	68.75160221617242	87.49976213674879	71.05038473781646	82.54341607374063	32.139791850118165	87.71068749565306	85.83214211698787	60.39538054593325	69.09309286741856	25.754951920069484	64.57826184118419	85.30581096781303	52.64161033942262	46.436969099760546	86.13948381148202	58.30984456113883	70.06802464306442	55.65131212226807	25.052309474008432	50.06242979553834	81.86750241725036	102.66473200199697	131.7349722178395	90.15686593932087	76.7298852381165	47.23350642672999	28.558368020195754	52.0689759066463	99.65839234181735	55.05148876596173	104.19956393378867	59.064083100966606	32.434153112364065	12.437258978360562	61.88811878719753	65.04229647058261	0.0	0.0	0.0	65.4648042748951	64.4636688350059	0.0	0.0	22.75127974003828	48.924382878146	65.10761576483108	14.205637848148168	0.0	63.96266291233633	0.0	51.662551048617225	11.134591695639266	0.0	12.807681620096812	64.1721607149498	71.5019944680746	62.37446029957512	63.69785250323657	0.0	0.0	0.0	0.0	18.87191480537654	0.0	0.0	0.0	0.0
19400000	-2639.754964221878	-220.0090862027735	-2181.0702436526294	-238.6756343664747	0.3971777657580831	0.5117009100813371	0.23429634890905715	0.6503732990033523	1.2993533130440635	130.6622126082185	0.0	19.038111119030066	1.4195935248796512	0.15146951284821672	0.022017785704249126	0.03862556543330913	0.2339589698017763	0.04832164468579085	0.027116412163173096	0.11262678200219658	0.013942148799949794	0.08864937761568577	0.0888978186445197	0.10671672767134972	0.09245196044515933	0.03422675996235644	0.0275961291492186	0.011932897355218635	0.061718984921407205	0.007819543148418035	0.0011141805915461476	0.0022385786142831423	0.01457998777887989	0.0009774711332227821	0.018230877745830893	0.028194581004303325	0.0363620055639352	0.04559793872941555	0.03265807872709745	0.01879169212297491	0.039950972810862205	0.001736727389269983	0.17737048153454307	0.02055546212500206	0.02195878092500652	0.016579508687766014	0.03342990320383152	0.004993130416699467	0.006796587823090167	0.0011617488092201028	0.03667410218265939	0.07273816300191926	0.03120153184492477	0.018484676305156156	0.010598948796826345	1404.1871148501566	46.00741771798509	65.69655533065423	88.71201617113779	71.37951053233338	85.33300162648574	33.73580513721171	85.90048147846582	87.39977965818866	60.122596780842336	66.6265270231617	25.151955946194118	65.49246116206078	88.25980950226413	47.85714271275077	47.27510528245353	82.06117428768836	57.24300144568252	70.41386026883559	57.76788871065129	26.055622747644435	49.218664111754066	77.82802999938814	100.92631942812383	130.6622126082185	89.87667737798597	82.46784202013254	45.29093547127236	28.710738824889823	54.37577790796657	103.27743735226599	45.296797584222844	100.89529701259707	45.85173851519265	25.963493054999777	10.856344970371815	61.68534872620385	65.20367601765707	0.0	0.0	0.0	63.29875295498981	65.95197762732127	0.0	0.0	22.695232631598536	48.972798079692495	63.87490876272852	14.205604816346415	0.0	63.54440682784225	0.0	49.804884429460934	9.957729032284586	0.0	12.248318601644828	62.74292762070442	72.47817928045409	65.51422752953874	61.86955257599747	0.0	0.0	0.0	0.0	20.041689456708543	0.0	0.0	0.0	0.0
19420000	-2640.6628457109546	-220.3944317396451	-2185.8157942450916	-234.45261972621802	0.37554522685694763	0.5519083800245531	0.23509386266927462	0.7252042280959645	1.4733708321388639	131.35628087222233	0.0	12.42335676759706	2.344704699513307	0.20071576985984546	0.04631009661615047	0.034774224102285645	0.16407249478418745	0.007885550127567663	0.02013485654394061	0.05914421976559044	0.10669061293592293	0.03908325068865127	0.042025392679181185	0.04482620205442479	0.05885605390828087	0.01850756710447499	0.032034418934402765	0.024937079007186655	0.04356757543958807	0.011628875636219747	0.004445030666023875	0.014754975524735384	0.008429512067418855	0.0021699746602587447	0.03852553311140428	0.05949781519263206	0.055608998149674356	0.05451229022902793	0.0026433944847562944	0.012618343020913036	0.002809004428008423	0.011312691828264014	0.07669013302896786	0.0182840152840056	0.022149308784593823	0.001450240566385472	0.0029149326379294335	0.007306379854334613	0.00834614213539438	0.009522074113204975	0.002744343576916157	0.03879805689180149	0.04367472920413088	0.00912159903011882	0.024709620761272148	1446.3833343572817	47.05765167037686	66.89029998030867	88.00551431312651	70.60937547768799	82.82370751016403	44.73307795635335	85.93573964317689	86.3520704649649	60.00060798952644	71.67560320152089	31.65258165957366	67.31845969891796	85.251484979945	49.62400311016494	44.582467527897656	87.07674623640227	57.26904343909516	71.159690785976	55.79846525138305	22.17727596098218	50.550605416171976	75.95445754205622	106.29420528560084	131.35628087222233	95.49504675197126	74.49102801398398	56.08144876187349	33.163057542283916	49.96058914396986	104.32245400480932	46.660361483533954	101.44032512998336	45.314859745193395	27.269174800017467	13.542136505652003	61.9215411742916	65.95197237262656	0.0	0.0	0.0	63.41275040021233	62.73519238762102	0.0	0.0	19.03073723067267	42.8283205956751	65.61925959037156	18.88198128932444	0.0	60.630002430884296	0.0	50.05175718481788	11.131861254279114	0.0	13.371696455530254	65.86007619814072	64.68560760416744	65.65159322039267	64.73070793736308	0.0	0.0	0.0	0.0	17.927233161911285	0.0	0.0	0.0	0.0
19440000	-2665.311616210612	-219.99139849139905	-2206.9289061739223	-238.3913115452906	0.47793833991929857	0.8627519360531165	0.23593377092022702	0.7153492028617681	1.0646671943571455	130.74267170642236	0.0	19.702190518613037	6.4385336022410105	0.16323709596135158	0.03588678842244393	0.0657158911225379	0.13403043406678705	0.01643700446783705	0.116289088387667	0.05017359647970803	0.035027468217125685	0.03299425067626119	0.03941027153052042	0.01697502421046127	0.03492186041896239	0.042055115333204975	0.0006397738321830198	0.048146883684575016	0.0309148008060142	0.005010833923118471	0.0010991462223521092	0.0043580196862121	0.012156682105769425	0.0031278394367149566	0.013837344530156557	0.0007251920289765549	0.022621549074989006	0.0453968532524303	0.013967035300222122	0.006501057338364155	0.1538974406520167	0.0005728295079930887	0.14419156645796985	0.0014486897455133216	0.024217192334040103	0.009324568997325231	0.04298668094933088	0.0001870740221888122	0.015391272559447593	0.0186533387204003	0.027679604115407336	0.016318826449283376	0.015390180238024893	0.05331080295482217	0.02222610747779225	1480.0459566573281	53.49868983451429	67.03089610891703	87.98838879650019	75.96351158222747	86.63696818402839	46.66061008060635	86.93422112932807	87.09883219223556	60.33891387147938	69.66575584424955	27.935640340431384	66.79735012938364	89.41316793010796	49.004573773134254	44.88467374002168	82.084373981674	57.355871151487214	70.26427276290849	57.399983282524836	31.443356113686907	49.18836331364529	76.60079372767618	105.33558525367435	130.74267170642236	89.96023947098841	76.7326081316902	56.20792788923551	33.39500606566342	42.35815389966676	102.62225044836087	55.56437665869086	100.66607473772788	47.44686817960494	29.981554550011033	6.43803492164462	61.93808520632226	65.49787276265053	0.0	0.0	0.0	65.86000859069136	63.787757054019316	0.0	0.0	19.66502379450106	48.49004213878725	64.49969765310932	18.10014741529152	0.0	61.30234877005516	0.0	44.87796152129095	8.569648993091093	0.0	8.589548107508783	62.03233175214268	72.70860667006825	64.75610734916197	64.48254938997762	0.0	0.0	0.0	0.0	13.56079611486276	0.0	0.0	0.0	0.0
19460000	-2662.3229679702426	-220.96772687261662	-2185.2635059527142	-256.0917351449116	0.35461963850282857	0.8563259159169618	0.3200195219148459	0.9109614421643818	1.1704795644875636	132.6355649259368	0.0	18.932744060237788	14.488200781660323	0.1234075552805543	0.04134418938947158	0.429142004530537	0.0688063067119167	0.03868577085279905	0.006016011028399579	0.12301074574134292	0.04149634522489712	0.2719154921190929	0.06875132838077207	0.017549724315984717	0.063723969559287	0.02044529225584746	0.008097768243003968	0.040309798769049866	0.014111562252661147	0.004704474918243427	0.007366125230934779	0.001276627314134128	0.012093323904432579	0.0040171328757252	0.003245202317899307	0.004780019859083878	0.02440158651138037	0.007083047488254199	0.022850931793974474	0.05870776560515735	0.022656085650080367	0.07858077986697262	0.05715253641252777	0.008497878532730558	0.0152419401684305	0.054918031043043984	0.030264318267556434	0.020679357537005325	0.0528925204354762	0.022841858571497762	0.013872820651275115	0.021731528061375547	0.045705419444802976	0.02075854630088895	0.018850664908332315	1450.5323010482332	46.6277024742794	65.61712536056852	87.29769734424723	70.84524016599045	84.82276169974942	50.30460068987302	86.59033220520803	86.55127616262354	61.371899431661504	66.97683397445856	25.190302577385825	64.75682855668896	91.36751532545414	48.940633912457	48.0550927364906	81.21506881231379	57.826415898803454	71.32013078342106	55.00178587512932	33.206898640131556	54.7658481122374	77.06709323431313	106.6854954007816	132.6355649259368	92.10285167910277	74.7919325725179	61.091310494930084	33.694196393267035	42.11223097296566	100.6881439904374	56.66252377397414	100.48168936676616	47.43990766515632	30.70839252563191	7.36147688246615	61.18256288210968	66.1978606828445	0.0	0.0	0.0	66.16308491242127	65.35267532625765	0.0	0.0	22.330158498009386	48.06168934420393	66.3961220648855	19.055887562197142	0.0	64.38299717735661	0.0	50.80304993639657	11.793486618282861	0.0	12.24494617212556	64.92733717811099	69.40179690960359	66.4499707674687	65.68609439223344	0.0	0.0	0.0	0.0	16.48982537974709	0.0	0.0	0.0	0.0
19480000	-2661.679190435782	-220.3182260501861	-2192.583424329975	-248.77754005562065	0.37012236837128853	0.7679164654684076	0.3090170524392549	1.0918816503472304	0.8759684326765617	130.85092757267049	0.0	13.613485929989821	17.85444117506339	0.18464326277715373	0.06108151324742279	0.013824548124625144	0.14555795743167949	0.0700395855902361	0.03251766630671136	0.041510007044116795	0.07240549889949026	0.03740109615603561	0.051177991298822265	0.05044243285961722	0.011527168095721775	0.009752364257168727	0.0030870535131819906	0.016827506876356087	0.018478522731902567	0.0107909644141861	0.02596593603351344	0.021488567090461243	0.03388236972073445	0.0004255205093792258	0.019246112013391728	0.017195401455814555	0.050880933000200045	0.02642834008789209	0.01235238520984534	0.006919705492844388	0.07665675275183817	0.09169616212399113	0.1256155285510296	0.08793195917572454	0.014578909117552092	0.004021323183470497	0.00653245689013449	0.0037370336148104017	0.019906263294489093	0.036153668768698376	0.05191563900886124	0.0035091180473774772	0.06641301228576942	0.036808542969261795	0.001273365880922846	1471.759257126933	57.19655116404409	67.76812962064821	88.36540063007317	71.26355441964157	85.07063894770151	50.792956074274095	86.23635914598505	86.50270383096118	60.127587983254294	66.0951471215835	26.13542864187122	70.49787860135713	85.31224548128316	53.39401029325342	45.05378000654395	91.50284120270207	57.87662264128803	70.36924490466085	68.76628611627328	22.392724389774727	50.17054807849654	86.68367657338906	100.82616493910639	130.85092757267049	91.93645299069364	80.61837187094925	51.818888376289294	27.29170729209544	43.67281428602237	106.0219811696506	51.81223012335206	104.15520511039222	51.37222519050398	29.282841322887194	12.659709040666751	61.72562222709801	65.48562881105363	0.0	0.0	0.0	68.40717191861175	65.77541721260476	0.0	0.0	21.511576923807137	47.241880487107636	65.0244417451151	14.856389529461167	0.0	62.3325192202609	0.0	51.853359639705	10.278538840722227	0.0	10.37622407738604	65.82274399784207	70.92220095546955	65.96217297659987	64.97497795622739	0.0	0.0	0.0	0.0	20.264293427000823	0.0	0.0	0.0	0.0
19500000	-2648.3012861239836	-220.14938681428774	-2193.9844350519925	-234.16746425770316	0.4360709335109698	0.66315278202395	0.24268112168895126	0.9471482699091568	1.1766184669423696	130.76140888900204	0.0	18.130661804941912	8.156933293004156	0.13604366477311566	0.13488001577467987	0.17264917046919606	0.10998551857328559	0.06692295551566443	0.007295825081626898	0.02645919060901562	0.034816379158289536	0.03792679404386262	0.08342805585975575	0.025189067295564877	0.03822533731685134	0.006788203051272067	0.0027762994467273707	0.035879525096727774	0.01786506164328694	0.0025186946765204878	0.0026371385753513723	0.0224198441046806	0.02166315333054082	0.0028049544567456913	0.00016557879056989435	0.06632941939399428	0.01403199715036861	0.022571675292140343	0.004371546259562046	0.011338827512050011	0.048836680097192046	0.06973448382829495	0.09441978301439198	0.00026911794695719574	0.028562770595484087	0.0034667528565721388	0.0018607923330248304	0.007191566867734012	0.008090779015645014	0.006076880211756038	0.019796357689026704	0.05536854410795832	0.018613934534539307	0.0029197748560933694	0.004619676366573785	1476.6489903098043	55.35156516244911	67.25002901744453	87.79320572702703	71.70689576073515	87.18027225037962	49.43279584748775	88.10688116752866	85.5338880987517	61.86529174992555	67.4370372198539	27.21356184703417	84.35319543058542	85.71052224904405	49.84345790164928	48.04712023543191	84.07543809351382	57.51212337078241	70.76227495648877	65.96896528592063	27.15075723740547	49.67385447082342	89.66128683774883	98.42129782535629	130.76140888900204	94.70967754824348	74.08265903796683	59.97322760051101	32.59191888488013	45.486905125671406	94.99377281048447	45.85375024346379	102.77621933657728	46.02846359109584	29.329655367508344	6.273366757964364	61.82773232407748	65.52092731531329	0.0	0.0	0.0	73.87663408599126	64.96166838878305	0.0	0.0	22.507134672119086	40.58208355298862	66.10779775732698	18.22178385213744	0.0	62.49740798891528	0.0	52.93862330731029	10.866656476220824	0.0	11.376924736744993	65.71179839775775	67.01834703154188	64.61420161900298	64.89099449116858	0.0	0.0	0.0	0.0	20.19630311360393	0.0	0.0	0.0	0.0
19520000	-2657.378528491072	-222.3935021738972	-2193.954686321791	-241.03033999538366	0.3679161191715361	0.7141410750249674	0.37647234852394784	1.0580392017349445	0.9307400732113043	131.06555500378644	0.0	15.892168375357171	11.685004527350301	0.12911895359835304	0.2297763502939704	0.09444780121088532	0.11194142910719583	0.03596174668807059	0.036496020205451604	0.011285257710000733	0.038907093510211946	0.03470518538851811	0.031247837601166017	0.03731101273042003	0.09764220629697047	0.01817714583070235	0.00423861025928087	0.0033231992231843367	0.06484494420667697	0.014349823282799419	0.0015078978632404557	0.005036250929349176	0.01600351158989805	0.0015952234331660792	0.03882739287410339	0.06095312721589558	0.04886453025985201	0.07943256032155813	0.03793327556758091	0.036308302909799875	0.09276979036362612	0.0472629364016684	0.14826385637141293	0.014753505431804812	0.0007778336134002594	0.060500677114968815	0.00643520718331201	0.007640081057965454	0.013384451912251771	0.006494927916709247	0.020369567822632075	0.02875814088706146	0.02524059592148614	0.007053159418689448	0.020371699511666494	1444.293767508976	47.55937106447716	69.38746721120813	88.28058244382147	71.61167844105559	83.05075961830953	43.638784493837306	89.32689527958497	85.54830478729197	60.91785843050906	68.87572435491779	27.58878960588122	78.34476081814657	88.0922402476716	48.60510666420873	45.39783261866894	83.81012659082604	60.532244751953115	76.97629186298514	56.152610308764444	26.475293240711906	47.792612599403725	81.1356485823977	96.42140044667124	131.06555500378644	91.9320508977671	75.29540687879542	58.2420115220339	27.554474690942005	41.24280843570529	96.07695997579027	53.326332728643926	101.66419729858428	48.45248061475712	26.008013469574625	2.4962106759426868	61.67103322873445	66.6908176496863	0.0	0.0	0.0	69.14601376307645	65.0449447979073	0.0	0.0	22.860711752968175	48.194936297016014	63.93782872320096	6.862160524857363	0.0	63.78508493564866	0.0	49.53164871084954	11.329997661368209	0.0	13.714048971011657	64.81446181359911	73.35025958280652	64.92211696434191	65.6479255046149	0.0	0.0	0.0	0.0	18.08870691307756	0.0	0.0	0.0	0.0
19540000	-2663.297057965928	-221.4798827646443	-2189.4452898098302	-252.37188539145382	0.4354515655603733	0.803696506777762	0.27312179569896416	0.9971030634830718	1.1139920431649701	131.0137385284704	0.0	19.39541976765647	10.426248990641547	0.11179456285080268	0.4146011398495066	0.03650073187633381	0.2636155145994343	0.0218072393143312	0.037448797504182556	0.034069585247857456	0.025676964553426426	0.08470026821402485	0.10726726573068407	0.06167837592314479	0.2044640041735813	0.027250946409255707	0.040441534358930345	0.007689384766422426	0.045381737628838945	0.009398587786951657	0.022744872909568822	0.02196588731129653	0.014844422625383394	0.004097095067885603	0.06613859844766146	0.02328393986498073	0.03496045323916492	0.06358722372335798	0.00903039716933995	0.009360761504844686	0.016564718959777115	0.038375261585862214	0.04262122756961253	0.03198871415228623	0.000622921532068338	0.01199615679623235	0.007221460734479617	0.012966117798221873	0.027061469088085884	0.010540784381994035	0.007555680056691135	0.0026099422597785945	0.03369863203937938	0.03479358036757542	0.0397317493362812	1432.8028098046652	48.546598812585785	65.68371644704375	87.76435335944151	75.52996599473543	86.38903114266913	42.91836587892612	95.30418779280141	87.60097861094197	61.41764921417881	68.16360939980606	25.790477733112155	64.7138387322119	85.58932846569641	47.956725062182514	46.3908611965137	85.58710869896215	57.58684386983371	71.0165035943822	58.015321175969646	27.976213585635435	51.42406427756963	76.53831492687898	99.25603814742816	131.0137385284704	95.2132472115277	76.00388307358394	48.46862704850579	28.799622524302624	34.43912686568651	97.34961945052571	52.82010555292701	102.2444279617749	45.77284314464429	22.658460300786682	7.9504332207482795	60.095056923306664	66.05477991072745	0.0	0.0	0.0	73.7950082768072	64.9280944607836	0.0	0.0	22.54265340635583	36.46664791036447	63.58311874108716	14.705834828299967	0.0	62.90002788983347	0.0	45.18828647415462	7.082933871158638	0.0	13.592189628135454	65.63325157653831	64.67797101537974	65.96387405832014	64.77445042901029	0.0	0.0	0.0	0.0	19.20637535656531	0.0	0.0	0.0	0.0
19560000	-2653.4951740675206	-220.3067009734851	-2196.563573036713	-236.62490005732252	0.3042362764001985	0.5226288708859648	0.26546872337293553	0.7678017271416774	1.4705152636174452	131.40078467756	0.0	5.985435772633254	14.153464055207667	0.13025449410281498	0.43338781695846385	0.039743823203946364	0.18115507217970772	0.05102478920557086	0.04145463961477157	0.06628879403698903	0.010445203200174032	0.06465810476888542	0.04943997448149983	0.06075444560983996	0.024211511552190902	0.02252659865509296	0.010523252303754903	0.04078061235216389	0.026822588696542582	0.0033208541346751936	0.022169957620514907	0.0031093191584541137	0.0023459309509543855	0.02518347086703571	0.0011429478437171177	0.09093819287301089	0.054354029609559686	0.0022076596867768106	0.0030994251242914706	0.018637144769688484	0.0223965837761697	0.050929721526956684	0.1200510055808131	0.012747341519073753	0.005903112769165637	0.0013684376672600514	0.01887969537287321	0.008299368483069738	0.006642617440201606	0.0034936058050165923	0.011219253071144653	0.032247931047843126	0.06592768121637427	0.004950186965168286	0.047365860790550315	1470.2329190653197	46.349477778109716	65.27015070442994	88.11397754839462	72.90570366633627	87.59844343714941	44.73530328705135	87.26898694798378	87.55686493148923	60.265725525183115	67.40805272149076	28.799509956440186	65.4177590073487	85.5795396942169	70.57658157194697	43.61857120451353	81.81049838744808	58.407751822537854	70.8884297060209	57.1588038629676	34.924954865252836	55.63283020662056	76.66939403987375	96.33287583586538	131.40078467756	90.3872311648603	74.86757735216653	51.49226846548403	30.1174787143018	52.02009931139109	95.1165444279342	45.68034852611227	105.6243465019257	53.75279452068606	25.685657610220193	11.365152061420199	61.195701920718534	65.61521234102356	0.0	0.0	0.0	74.37393223545493	65.41142383508566	0.0	0.0	22.44724939579097	42.6062826019205	65.91199540669868	14.201370548615218	0.0	61.165611042207345	0.0	44.250171349392026	11.401753657145987	0.0	10.702179405414421	65.40521193418503	63.19181239143193	64.30459136351655	60.45491473679301	0.0	0.0	0.0	0.0	15.19783268917943	0.0	0.0	0.0	0.0
