it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
10700000	-2631.4856380587166	-221.77002209121085	-2178.691842064691	-231.0237739028148	0.4448182860965018	0.6171212234149644	0.22633776238448633	0.6123492068844053	1.062715905477083	131.36117979467545	0.0	12.00202105168594	19.210458714529363	0.10484131740927943	0.3371171499089747	0.21873576003784512	0.17404081577971303	0.0011592987139863145	0.0508949014281924	0.035844231315015476	0.05302369049611773	0.03738119698206279	0.12373059996608488	0.06148861443114955	0.03281629958285324	0.001099302630504222	0.004894769262580431	0.10051788878880935	0.040717021330658326	0.0012220159438634793	0.0056714616698174914	0.028750244614070188	0.010010543014514522	0.012715733788341886	0.02231450093062839	0.1680495280539539	0.0478607399582317	0.0035883864128289306	0.002798205821716224	0.0032679282874185484	0.018380068680704943	0.1565782395109087	0.05323714673705473	0.0414949978254811	0.018500607605221514	0.0020405229059000866	0.004273778400339955	0.010341387889724805	0.0032029171095205294	0.006257370374679166	0.009408887335258924	0.028570983795156775	0.033573467211832256	0.024939084764513043	0.002884952387915775	1475.7601234806737	57.04308326962985	67.10310595181734	86.13742116423388	69.26221833909408	88.90438662348981	54.71480302407001	87.40868000016997	90.3738956919692	57.677146842744506	63.89103591680795	26.593677183160757	68.2527407144616	87.00690316970538	47.98262835348883	52.81569406000234	86.25620285052266	56.88629859928577	68.45706913513675	55.36423707632855	59.07761408933017	47.86321752131266	75.64743024034378	95.4502504509871	131.36117979467545	95.78568778266548	90.06120974548256	52.154141379910094	33.543302684571685	29.5294005871769	95.02110523511233	52.4775410698843	98.26426468838778	55.43495370550905	16.41574546890016	11.428861291961969	61.488867375403885	65.61443437206	0.0	0.0	0.0	70.78841642694063	63.744203304798525	0.0	0.0	22.248382905274525	38.12806550885502	67.16971785611875	15.198257362511878	0.0	61.57656944269499	0.0	50.88533333936511	8.466696198702074	0.0	10.815877336518449	66.52398097757445	69.12276810048363	66.67377016976926	67.27293299151215	0.0	0.0	0.0	0.0	7.311013969149922	0.0	0.0	0.0	0.0
10720000	-2634.3546233780285	-220.0724167692406	-2181.8548621569626	-232.42734445182532	0.506839482077917	0.5868161005058965	0.19761886760711794	0.5905339771799679	1.2030005075880827	130.85249101978937	0.0	14.726167954973079	16.860207166674524	0.13696833573755882	0.38113900989344907	0.03714459253913348	0.1319439068130238	0.03068633859666681	0.05321335859450697	0.09536933599476238	0.11690009251892011	0.032703950370616706	0.18495703378987016	0.04753015875983403	0.05787922354189738	0.007591293731953016	0.00025850208314399584	0.030719921852025822	0.008045018807174687	0.013114650675222612	0.004902731492586773	0.005049821879854158	0.0055317348728643224	0.009545592144127446	0.0038158984358314945	0.14959323423116513	0.03089398204291766	0.0018610783435528985	0.018168207003501347	0.006637576368956392	0.021477855740483855	0.10598945811934711	0.07541326690450723	0.02513491841800155	0.02847597764163792	0.008460150828334463	0.018253338632441187	0.009307187853555271	0.003201989575479513	0.001804865610163587	0.014086996987005983	0.003230116578985864	0.030671233591765594	0.018534322829747443	0.005552969215563714	1466.75146554229	58.32748671877123	67.97147490173195	87.12227489285661	69.35754431961135	84.69412775741684	47.951452546568746	89.89204376755103	84.07740409220318	57.22289815039781	64.49395320083609	30.069025460567772	67.417288495435	85.69848033736693	45.20575936692901	51.81525323944574	89.14563338482496	57.003616535608614	69.19276251457636	56.89980341381225	56.26979085418281	49.16514974986001	77.79940567794691	100.13389785736331	130.85249101978937	95.14385384873006	84.91382005544986	47.07974976795396	32.53246255394337	33.07860130217724	96.41075416055754	46.654739313436124	97.87154519837851	56.81861660172066	17.154376092205748	12.552698976306429	58.211317232117366	65.30493878259298	0.0	0.0	0.0	70.55552236172417	63.51977470833983	0.0	0.0	20.94452203550516	40.54665703413984	64.03395130507735	7.403738084428396	0.0	58.803569547505546	0.0	50.83655993163901	11.422298848860656	0.0	12.688144351521277	65.30483810405146	69.97618017489842	64.26041565486399	68.00595143047576	0.0	0.0	0.0	0.0	14.314993043869197	0.0	0.0	0.0	0.0
10740000	-2624.7821928046474	-220.21645690550997	-2170.5368803563674	-234.0288555427701	0.40183582192871126	0.5881356482764833	0.19521612930353127	0.7645990381247962	1.2248973063657627	130.56509348873905	0.0	8.896581791396436	14.955780804213752	0.14336916534315577	0.34082003380369524	0.07468386968370692	0.19399938234028583	0.12936404746090538	0.017026698507237304	0.10178192950697829	0.09348409628325755	0.02475874124464328	0.1970495934371255	0.030841695166881598	0.03140414178056104	0.02098076284353838	0.0005406381350686776	0.05004138170768586	0.018227462835173458	0.004130898238716979	0.005729579686566387	0.00010483509205018332	0.002945155540141935	0.004644545677534795	0.019081085952819245	0.10178467507681474	0.03268771707303078	0.0050266138367443735	0.0023646388364858112	0.015515444947519292	0.014418817796875346	0.12911906030714806	0.014080473878453657	0.015863778615469303	0.01621562717023147	0.020391525369430657	0.004300884425907727	0.007753580989325493	0.018340182143640943	0.01172432795263623	0.023116936794866937	0.02843268439320162	0.08607041543533514	0.0003350302096601914	0.046127059038460275	1438.8867715779502	59.14147799708392	66.36917060261916	86.2592689416507	70.43312080968519	84.28664391664702	42.96912165772231	85.30582219902244	84.67834231138036	57.57332849934766	67.47472275326847	32.689237130060114	67.75802899810326	83.94420493949666	46.65214253097713	46.8246966809106	86.7287356930332	58.34557951519047	68.9684541272577	53.00136871518458	68.67093987201484	50.221812100076775	77.02570818674177	95.48617857162355	130.56509348873905	96.49283372714046	74.5006615057859	45.215056674197534	33.590545826614616	31.14830593069963	95.87616952359895	45.57147547852502	99.2313124693874	58.19976237388808	18.38958748365986	11.535907037707808	63.02776814055485	66.02240384802609	0.0	0.0	0.0	75.00698581649974	66.18413254824407	0.0	0.0	21.757203079339796	33.43237030441714	66.62456906285173	10.514568571049198	0.0	61.379840514921746	0.0	50.86862462981565	11.993507411131706	0.0	12.810230305569638	66.4826854359086	66.35044328195289	68.58339150175986	66.35015842623068	0.0	0.0	0.0	0.0	11.777349737402963	0.0	0.0	0.0	0.0
10760000	-2630.005152005047	-220.86551612495083	-2167.6963297720376	-241.44330610805855	0.5564602094237281	0.6816618756927011	0.21466286514883992	0.6736224944564254	1.4128320041532212	131.49686484444103	0.0	3.2240992122937624	15.124964856257053	0.07296009365091924	0.5357254220455347	0.18260804593996788	0.0753626796505445	0.10301285991785719	0.030801566621669926	0.026187582348290377	0.06939704630802275	0.010816519221184385	0.06419987180441054	0.12202779340383406	0.08819581105260185	0.011498672001800235	0.02880490598375218	0.010692516899694905	0.045212436618052534	0.011197070559969283	0.017309449753800384	0.0057960008287768075	0.00804633084862381	0.014567420189345941	0.01729295237153928	0.0506856987812965	0.03490434176276342	0.015673613398862314	0.013621922868381323	0.02350907210772502	0.020253416828355922	0.12785924950834546	0.06895439096210658	0.05190057093139059	0.0033062368104391686	0.012686904115576924	0.020794770618420683	0.004867316673280389	0.04387601744265932	0.0005457682514619223	0.015666314380493537	0.018565317011868688	0.06759534861609168	0.015932981441165995	0.007430256541409872	1405.4605440515727	52.06893303227733	66.0740288499754	86.49143830721283	69.07467661982066	84.7638071114302	51.11085569014472	84.91636827565175	84.58340150230097	57.421252229903544	66.48258110044473	27.283086682272945	66.84303941728497	84.19536612539653	48.59773932064114	43.939128354079934	85.26544103424818	57.34072845994578	69.62650186823538	53.47442789068393	51.66250841755792	49.47042650835444	78.93056766227407	95.8643231404447	131.49686484444103	93.49148780828698	77.46567540090673	46.19057209854553	23.36362438920269	37.34040638153359	97.73330820750164	51.37118614322331	99.58716366023182	44.49440198616925	19.019609387356468	13.038551311646609	62.81996217867985	65.81997033146337	0.0	0.0	0.0	72.42811451800877	66.49215940140556	0.0	0.0	22.344992357835284	40.79150971360366	67.66080564728607	7.754070698410784	0.0	59.667320502133585	0.0	51.07897141655481	6.077477554904724	0.0	10.733016482655078	65.38544408672345	69.12441409603753	68.92202079344193	66.72628768568762	0.0	0.0	0.0	0.0	14.709295079929968	0.0	0.0	0.0	0.0
10780000	-2616.481814329467	-221.3221065083088	-2160.7204844790763	-234.43922334208173	0.4178719832574333	0.6391957169111387	0.20143356856039796	0.6805425656975543	1.3671545014658726	132.1984729488565	0.0	17.177215520529327	7.3823442815556835	0.020394509755048723	0.6757099305863586	0.01038487518717719	0.2079916475081447	0.05786906000798536	0.07819805487448296	0.041330043888399115	0.031450222965670654	0.022478188691906254	0.11247916839356778	0.04872807273377621	0.25528399313098793	0.005831920123913621	0.012960082286290938	0.0012908860451992209	0.043290899992975765	0.02412281185155533	0.01121458599077377	0.008295800766824174	0.011736710212750367	0.016788611196226537	0.001984325325453979	0.06099357184272475	0.06901348512466844	0.06832316709057175	0.019643794566144575	0.011010891710601708	0.11996065182333111	0.14185917319083693	0.061184404784669584	0.00777712052557835	0.07772734559237791	0.008658687110582137	0.01283554662399186	0.011126940080113026	0.03604666986124895	0.006853465683453208	0.027823815611244654	0.008071513219091128	0.054921831534073144	0.010874700867443432	0.00012939856971835758	1383.7517103761302	48.34616035619496	64.97994794736266	86.77268112695361	73.44912396436382	82.01008329658458	48.81775122567882	85.19376921358896	84.1306863053293	56.9208020468293	66.94453005833486	29.53452057562017	65.5985216827606	83.19902595408055	46.13671148773507	45.91793351255985	81.54227881576396	57.211081408751454	69.075480482943	49.68308914517087	49.116968626528845	55.20244308636275	75.8711624751362	96.94411525915514	132.1984729488565	97.94493622212038	74.41139441744178	49.72850225634068	24.442421749353926	45.63438178659807	95.21704387724122	46.916405856696635	97.8845687485031	46.025829382259076	25.636604573224695	10.807953601029924	61.58450703704569	65.61034788139109	0.0	0.0	0.0	70.60231946750793	65.9075951266548	0.0	0.0	22.1198213151757	50.08456866156506	67.73506873190568	15.863104864317336	0.0	60.37260646867892	0.0	51.37633096743395	11.765790986283914	0.0	11.75323005407518	65.04485314402898	71.90314262697933	70.29444118192595	68.25166796095688	0.0	0.0	0.0	0.0	13.810369419338823	0.0	0.0	0.0	0.0
10800000	-2629.222257183343	-222.79796270800108	-2170.627232448186	-235.7970620271558	0.44748071084025787	0.5299362329834865	0.18643166663959287	0.6871919415885029	0.9666667488277201	134.67734150130144	0.0	6.564583420979484	8.109997301618105	0.09712127275987556	0.25741146123446884	0.18983682168626667	0.3436562440638743	0.02216026312871721	0.044470833818833426	0.030511539969688563	0.1417906434707784	0.04599119890833666	0.16036194183678823	0.1461971807002136	0.11580385874428509	0.02159369241308056	0.008174651342485288	0.0007058517298310082	0.018502768728006325	0.002178699594404119	0.01612047733386414	0.0018982194588146356	0.0190073447140335	0.0015956626848567716	0.006633122736050568	0.18981727976572596	0.11043971258594655	0.044183236415649085	0.006966613812515076	0.03511773487980405	0.008369104745813998	0.30629452132877505	0.12160987074988963	0.0460535710855532	0.04746717057800586	0.000437117512106795	0.0036687285466565503	0.003906783077891407	0.009643689935427868	0.0006578218889541188	0.02720575287702381	0.02104190048824346	0.07518174086667927	0.001187600377304613	0.0011650728451701924	1413.1940569701542	50.74241507732635	65.32420682237233	87.50680270566885	69.29031241308695	83.06455286629055	47.293258884052406	85.62212335428228	87.11607855860811	58.159115644766096	66.3894658156396	27.714210815249796	68.75265021087431	88.33877435777441	46.03283714149956	45.90845164368851	85.09415061601123	57.79428903708531	69.01604819887135	52.11933182422714	50.856426314620805	50.0306850403986	74.66625592727262	97.43999902057313	134.67734150130144	91.99830598464727	77.07163988346115	48.17344522728419	27.25189555917708	50.09469176787138	102.65015000384024	47.85306347803702	97.97559576031708	49.35389093106853	16.953097405318744	10.15241370282438	62.45894037948971	66.05352018054529	0.0	0.0	0.0	66.94413912682558	65.00227488393642	0.0	0.0	20.887657157265615	50.4683549708813	67.51886885580946	13.507652105862531	0.0	60.61953332807482	0.0	50.41543056885777	10.992390895813916	0.0	11.955368680320811	66.26171951526739	67.6077099683535	69.97928701379432	67.7514116764537	0.0	0.0	0.0	0.0	16.554829812033528	0.0	0.0	0.0	0.0
10820000	-2616.593150974081	-220.95454282321714	-2164.6818678523528	-230.9567402985108	0.5010304434156668	0.5067048912200588	0.18818652951538206	0.6831947533567735	1.2287908392145581	131.60816173126275	0.0	10.653478120551059	2.300255719602122	0.04856468011569008	0.5766318685307501	0.039011365910075105	0.11889565777085231	0.011675783857758098	0.0015530035360060985	0.03487468875415688	0.08006637097291261	0.04746040989310753	0.0343778162879024	0.01086421518881276	0.08955705650433372	0.03312018794981107	0.011065160778448236	0.04511291333689557	0.02191191770975214	0.005869301479291894	0.025179020697979317	0.010453728017154924	0.005303819046352178	0.02388840138218269	0.0764660348724046	0.054595287162592876	0.007451581592423619	0.012093384427968777	0.00311959945969103	0.026089232487255958	0.19964786879044485	0.03733887515956633	0.08240612215709364	0.051412277465924756	0.06325789113152055	0.0034499270861020957	0.0006747242010519683	0.002383409757699802	0.004553486460581111	0.002792464507432638	0.005010392457367426	0.016083017242730976	0.02180003943098433	0.017926012159485742	0.012745401179943588	1370.76482154428	49.03192526344287	65.17782579087827	86.20819971338325	69.54076991180995	82.92992824494365	32.31062682396683	85.43652521479856	83.99632650664212	56.69131530745135	66.0878876256943	35.1702487840977	66.02654159188988	83.16781995347715	49.0733354154765	46.77563783725545	85.43074537247814	57.28811849592998	68.47417490560859	49.19131821389383	44.16625375623009	47.92597616565711	74.59359622333253	96.75777488641393	131.60816173126275	90.73149445508447	73.87335546454212	45.09404203695347	30.01802358879468	48.280247166802944	96.60181510981776	48.11770049366377	98.2532985878355	47.193442143478734	18.729524104114716	9.314512349714429	58.12236431677219	64.99472139664667	0.0	0.0	0.0	72.02409013562401	63.15522605654625	0.0	0.0	18.061325102404567	50.281151388189876	65.62073858088075	13.39779399859891	0.0	61.14916165728613	0.0	50.17465165533299	10.04749113496429	0.0	12.599424574564843	66.04502248149304	71.96085286026435	70.21597206219039	66.79647140177592	0.0	0.0	0.0	0.0	15.228184189573126	0.0	0.0	0.0	0.0
10840000	-2619.0808294153394	-222.16010706798713	-2176.5336526657734	-220.38706968157885	0.5195970020096046	0.5448921905565643	0.22049487659224018	0.6852970350759346	1.0456514133335157	136.7701215967651	0.0	3.966988501833653	4.455708438974664	0.14863544359906716	0.07078428895207517	0.06946868079098605	0.163722177916415	0.08671049744428155	0.03715870437077787	0.010951386034747749	0.04302788171729435	0.07917010324308842	0.013392113190807225	0.0054311385721999075	0.0906897753889204	0.000861079225171349	0.015640951580935952	0.005127869327632159	0.0015795103351745564	0.040745667463036754	0.016528686843943714	0.003724194853724472	0.04297641710999852	0.026898651954695287	0.013275208181591643	0.00019126115925264685	0.04935467205932403	0.04322936410219118	0.01995590467749766	0.010580806123745477	0.008535313309027672	0.11572889602989339	0.0926798672968995	0.0008007281069741085	0.00040206744448031604	0.05851930854465225	0.004854272606385832	0.007512995140502757	0.01782292771647212	0.009222301979311716	0.0028074342104314563	0.007631571789904051	0.07450279557144233	0.005006274531967535	0.02044058365867169	1411.68021072535	45.41945745886872	65.28789497092059	86.70498299836407	68.96947003719534	87.76190620332407	29.81369900553145	89.53036674442573	87.07484824750483	62.17964083048508	64.8573657780724	45.85237251798512	66.46198254592021	85.61588258372714	47.611961273438524	49.17469025497136	84.58943278757287	57.26729172434652	68.42641632190825	49.51091707954477	45.007054272757905	49.150991874131556	75.18899744256508	97.71270002489824	136.7701215967651	101.68071945242303	81.56223063557381	49.42626943975565	23.743914908954448	45.908548741025506	95.4059965028675	47.69845005336119	98.03912690504218	45.857526166278745	21.3224656507663	12.107483382105569	63.10195241022542	65.95789950005893	0.0	0.0	0.0	69.17435889852625	65.62396196848114	0.0	0.0	22.230601229151542	49.57732069497831	67.8606515176944	11.523579511948212	0.0	61.08750433309673	0.0	49.236692884117126	10.323273137248718	0.0	12.92638073850923	66.34385472065478	69.70682905918831	69.85891882180641	67.289415548532	0.0	0.0	0.0	0.0	10.974803949600362	0.0	0.0	0.0	0.0
10860000	-2623.9385856856507	-221.42095161513848	-2168.4960332906794	-234.02160077983262	0.5312890941394754	0.6810106061073775	0.21783617636115818	0.6387772563778356	1.5685589527209354	132.10658463002366	0.0	5.369891690523972	8.967102347372547	0.0861051315399488	0.5158178220400013	0.005088146764115843	0.11277785175831881	0.0887389252448673	0.014027410486803647	0.007638814549787627	0.1185712853655664	0.06659401766795071	0.04883681194797023	0.045123547811281424	0.14842542746500365	0.06439510170892483	0.0029332485559555315	0.04376342186061902	0.017065850270484417	0.0033518270658413674	0.042757929871189565	0.0404713463531082	0.0042245635076131076	0.005580521601223045	0.15187535193008123	0.07022007792435934	0.04902342362979237	0.0363904826779368	0.0022638897232941514	0.018696847165139245	0.008163534242272008	0.14789337024026325	0.06738691935521868	0.0045791665487740505	0.0002933094610034111	0.05178664053120254	0.00727526369855224	0.01168059833381721	0.011694375997741452	0.006976329641971267	0.015675312832688762	0.028073012076555052	0.07162644028126261	0.04135532703778758	0.01877086961681384	1387.3272911405797	45.259203364942195	66.3366121143861	88.32633500865332	68.97497155214694	85.59705052565285	32.1513677575827	87.31802607933713	84.01275875669106	59.908601472420735	68.48452280727129	48.22466393600581	65.78701167652882	83.30738358939526	46.940593217296104	45.721669856566955	81.59761499683992	57.26416054702455	69.32566935541456	55.132198102685734	43.47476280085863	47.605126863741354	76.00709043676929	96.24001202716957	132.10658463002366	96.39121842812345	77.28811428190542	45.806369989300194	32.18352527807089	40.59216109863472	95.3160762638942	47.105810060829164	97.95465883188139	47.996483262519554	17.520919891767793	12.892427592975917	63.38719683959613	66.18788186543955	0.0	0.0	0.0	75.33281625731557	66.03871511672291	0.0	0.0	22.414111469949653	47.96755132344507	67.55359398218484	14.454468988160764	0.0	56.377181119693006	0.0	49.04020985806492	7.276513584652205	0.0	12.53377991219671	66.30233865957416	68.68356852553518	68.62124696346153	65.92908159343567	0.0	0.0	0.0	0.0	14.9393540693478	0.0	0.0	0.0	0.0
10880000	-2637.251998896736	-221.02543534771007	-2178.9527977686025	-237.27376578042367	0.48429916356816666	0.715823316228794	0.3005491591061166	1.0171398811546677	0.9311877534958778	131.3013383206821	0.0	7.016361287922532	12.517506749967238	0.011973233271492537	0.721893874805704	0.002183539179764732	0.21945407381744447	0.056505548519250194	0.03645716170377711	0.017431141273618292	0.12104175592738552	0.018304431963170487	0.054018258984542364	0.007765501098361614	0.1359101391979203	0.043556027809619785	0.009610283940361028	0.0373527010885819	0.012043169884187884	0.00033912240438077097	0.05555448161606247	0.001963204709859895	0.024234982633617414	0.016575775443174977	0.14203412166032758	0.17867726171686485	0.023058368102683427	0.002921348756022746	0.0009014422724969656	0.0549591325325529	0.051718057280903076	0.13085044975578772	0.028090855944497863	0.011043789177417945	0.017370413356977046	0.046413678486982066	0.0020882103388910394	0.010502196538455652	0.03765401836893622	0.0021696528353995774	0.008176908636032387	0.014311909862108004	0.03259866837494807	0.02330859759722798	0.01634534591763709	1421.679016977147	47.35006883774805	67.94127063550563	86.6416506496752	68.93061830409998	87.95564009937948	27.744774418736927	86.4817429196766	89.93676795072817	58.82359760841788	68.31794043597044	41.031666242362846	66.32399882274592	84.79603919812213	66.66950202124698	48.617535319347176	85.57191675569943	58.26901101347259	68.58089288562671	57.75387768120932	47.04900753029587	48.07556978068703	76.26143294625399	95.62753661147582	131.3013383206821	95.31185143283868	73.4098607588418	59.74267580290723	29.49543964444073	37.797962074205024	95.04059206016933	45.85452712827315	99.7607564872179	47.11883783595213	18.839731114762756	11.470932354641452	61.42392988284455	66.08308633458215	0.0	0.0	0.0	73.39556056336453	66.41894557975404	0.0	0.0	22.228287632714398	45.59968685444441	64.507613044772	14.538736740369709	0.0	59.89828364367508	0.0	51.81712075137696	11.992098010021378	0.0	11.311131707422406	66.5557374619964	71.99036766833098	69.63223690705726	67.849853827842	0.0	0.0	0.0	0.0	10.033005386418273	0.0	0.0	0.0	0.0
10900000	-2650.0876225078127	-220.60846075612454	-2186.7859432868095	-242.69321846487856	0.4287808063974362	0.8200130349897427	0.3265503037562385	1.1595184957559632	0.9479247312877621	131.03528189171237	0.0	12.605170435189288	10.453287602222014	0.12192526854600669	0.5107436468098046	0.16785004103798876	0.1697352813984429	0.030466749091376442	0.03642284517794298	0.023711208649422943	0.14683873784311754	0.019018143853274074	0.07369275268072202	0.04398115283804808	0.10510672894828484	0.02056901241692294	0.0031790407725026254	0.01586125768235031	0.028702654467013484	0.00040497840571199835	0.029597174942351763	0.0008704142005232024	0.008938054716589278	0.023942487200366604	0.010422294672837694	0.04081581893147834	0.0026817128488200196	0.09821283225130954	0.0037437533427726226	0.0005169962043196866	0.09440527490287492	0.05666451207533892	0.057556699525522684	0.032069082544565065	0.013333619012018292	0.04175118547032301	0.0034257938440956422	0.0014082647358460419	0.0026187079262567554	0.011642229600438238	0.018958351619530512	0.012381191650451498	0.0075959153512870775	0.043283302141137604	0.004352502408124945	1459.4386687284582	45.360182790619255	66.08138179540421	87.3580920278544	73.95458366153625	95.74912280849138	33.81895553880609	88.99359720740883	86.47110790667047	58.45154445299411	69.08196536240074	28.05632237124918	68.31655053943686	91.54410721933635	69.4414810363211	46.29808155732023	85.22369787689291	59.58423803534828	69.88942961791979	62.65333871984848	44.933599713198035	48.40948926855582	76.16815114099781	95.73159966154964	131.03528189171237	91.80719625571801	74.28738934512081	64.84652553839543	26.412271796239725	30.28285201378881	96.11082225458951	45.1369760616337	97.94675582231226	47.41764449588621	17.929505861702783	11.29566600960841	61.668723605327315	66.15012223262622	0.0	0.0	0.0	69.59003697876734	66.39144500088548	0.0	0.0	22.440840989784153	46.42118945995586	65.99626364515393	7.257316189900248	0.0	61.20933603294388	0.0	47.765829900741274	4.618559626273716	0.0	9.742107922217292	66.61128104330166	61.76880880019545	68.36748083495853	64.27040553363723	0.0	0.0	0.0	0.0	13.779759112523644	0.0	0.0	0.0	0.0
10920000	-2625.9038390084293	-220.532257347213	-2171.15029354578	-234.22128811543598	0.32518713979203145	0.45055825930151655	0.22228719582168513	0.6771675184242363	1.0352301925166312	130.53195800814214	0.0	15.517971917934029	12.475541015896878	0.031101612170169556	0.5015418601483732	0.09083799798577792	0.07548612052817881	0.09257371077107601	0.03479281883423532	0.031347440607983286	0.00778181792165006	0.06949797623030454	0.10319110998398566	0.036821653192971586	0.03961114754977224	0.003448291561522609	0.0044174749894025445	0.06565098907214423	0.022364272465020724	0.009546821612385665	0.012285225400808203	0.0034916966078569435	0.02148030376421655	0.021273611881929506	0.0010435069700033424	0.006758304931033328	0.01329557822264947	0.03927288692884882	0.018559337273439284	0.0008196981725194768	0.015958723002931295	0.07456492183278424	0.1794053666095637	0.0006026457221380128	0.03562770880030396	0.03918644702164271	0.030483615264797786	0.017219012661872115	0.005156655659149656	0.02328086885553804	0.03766798950637645	0.021267388619197844	0.052398851783329314	0.0058661165520888054	0.0005191128737796825	1437.5500681597837	45.44515425502882	64.97716086741971	87.20192012327433	72.10876848345363	90.56204506513913	29.167375163760624	85.71468582021814	84.75047317074367	57.368869624043214	63.807522427813566	26.473320619618452	65.03561394999858	84.53349813573618	57.712797819817695	52.2840465198514	81.69055142168813	59.55656282626226	70.77181744822174	58.50977702143831	46.60483587058982	51.07964428814701	74.73662913701327	95.28235816649388	130.53195800814214	93.24002608628005	85.34492848842945	77.34311126822607	31.885146103394145	32.23459774280562	95.95436128963622	46.81275626546814	98.22261148150821	55.505607564553884	16.842425156356157	11.834384827154949	62.95086897416599	65.72677827087	0.0	0.0	0.0	67.00354216230396	66.17207007103323	0.0	0.0	21.46561918832385	47.66865377399923	66.95152447819235	5.522485804867279	0.0	60.70949334125509	0.0	51.35291043040522	11.81412248407106	0.0	13.036262349499456	65.39569733707025	63.83909758218424	69.49901012087294	67.66954265748288	0.0	0.0	0.0	0.0	13.130825667035932	0.0	0.0	0.0	0.0
10940000	-2609.3533273435473	-222.66884154115536	-2164.6124923890497	-222.07199341334217	0.4840188683632091	0.5626015123809105	0.20269854639355286	0.6911730273438607	1.4058712201026087	131.33503179422212	0.0	13.555851049653414	13.440264956465958	0.023097844008398444	0.4934778472790955	0.08794294256840174	0.07943860824317364	0.08716794450947632	0.0061298588222768674	0.018008266527091987	0.10065591640397309	0.06043466077190746	0.11451557564180304	0.0130793569872654	0.08605089948050593	0.005199120264309726	0.03685036516722664	0.07799984825926427	0.00048779781969245827	0.014195879121109499	0.03263761793565564	0.002293609390508368	0.0005127456138473828	0.004565567835624084	0.027310565968748837	0.229599846402666	0.04871159892673044	0.004413868778349556	0.003645467837162434	0.03425967271945066	0.008398826981836329	0.11921508626363682	0.051724662687605893	0.028501526383766948	0.05105292229895817	0.0135004830820987	0.01918060660379393	0.007139659700527736	0.004665365967324982	0.004505442763443816	0.013097521993163651	0.000490448588022864	0.06371707184637306	0.0025383174199251246	0.022518622057754484	1394.0646211052015	45.01612753054355	64.74403725326084	87.92648620274312	68.91771980892095	83.808719533785	30.06399642402672	90.01771132231754	85.08210894209948	57.2914276033692	66.37973550690042	31.366297082223713	65.22143117860566	83.17326869593164	58.42790900849966	45.052529480355965	83.47109195404128	56.898647776405966	69.67556445235422	55.1564362501694	32.987515020387825	48.246048569748865	74.89522513227868	96.20038083139153	131.33503179422212	91.0541334021325	80.59493647055129	69.90721658277742	30.69991009187605	32.09758258725357	94.4867559437978	58.66314316915193	97.94290867374282	46.798307497113626	19.362954863324763	12.186974621357638	62.55793108923701	62.48069116837164	0.0	0.0	0.0	75.45490109445205	66.35916490189986	0.0	0.0	22.44521386480555	44.01336714000596	67.24955753852356	14.149393065141236	0.0	55.338683533320975	0.0	50.03617427092694	11.105556569811244	0.0	10.906721347334974	66.07991404838495	69.04950286171521	69.82770681193519	66.91517620037588	0.0	0.0	0.0	0.0	12.742045403503813	0.0	0.0	0.0	0.0
