it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
12040000	-2642.7328754231567	-220.3583441180858	-2176.549792541287	-245.8247387637839	0.5266034114670225	0.6427648555353037	0.25214588017844003	0.7562628962005935	1.4467244939703503	129.6116395024903	0.0	19.246055093876752	16.127703331134843	0.10973347607777127	0.1528934384507235	0.35107426097679123	0.08357200673230997	0.011945685391929344	0.034259167699909984	0.03433573579418332	0.10683713848343364	0.09468100509375936	0.03596839346006911	0.02758701022975222	0.15463110010638628	0.02522299962759257	0.02064165842287406	0.07352141504383763	0.017099511279656705	0.01491685125381969	0.009678742443059978	0.008027465330405933	0.0015054967894735372	0.025795943082324274	0.002558665611767147	0.1646026722790122	0.04828039233503246	0.020453222580241754	0.030271281828169672	3.941500643503171e-05	0.08295076506681782	0.048271156411678943	0.06659574303821464	0.012688936062227586	0.034650414983794266	0.07417583391809263	0.049828124725051645	0.03812298205063589	0.00554709047901731	0.009094481770540177	0.004392896555415759	0.02790552080339657	0.028533861233578883	0.014620046770592223	0.040404617729422276	1423.740677038676	44.12238469498264	69.42105686712186	88.19088900690092	68.6176324419404	85.44030370825622	32.523956790625284	89.06317733120596	89.49441223051683	60.54282006850076	62.3245275382427	30.557718003077486	62.70505072687259	85.20162524801569	46.09670745343979	45.68197794955631	91.16841503326391	58.2074967264704	69.74913687092808	63.350493490186224	36.434718244340644	48.38906020865746	73.36339151693785	101.08105201039837	129.6116395024903	91.15280526532514	88.59785717670474	48.22015198564857	32.984597338607664	48.838889082318346	95.40460631118383	48.16670472330459	96.64182224252565	45.97011744741352	34.738405201208565	7.028419137531025	60.03509226923951	68.00578366140569	0.0	0.0	0.0	73.73982091395284	65.82112839159628	0.0	0.0	19.45331847544604	42.37510480575383	66.98064553398183	19.307526208198794	0.0	61.371398827266205	0.0	45.43808322714445	13.712387023958982	0.0	7.58041505430676	65.84549254464667	67.69226637550173	70.49404742700708	67.95491361872328	0.0	0.0	0.0	0.0	15.47907990283203	0.0	0.0	0.0	0.0
12060000	-2620.4072842502596	-219.83024404692696	-2166.836437799018	-233.7406024043148	0.5561178078152612	0.5577072764763464	0.2571220400688411	0.8574266937032295	1.140338040189422	130.03556253396854	0.0	19.648365759279823	12.231528766221459	0.17424471753209736	0.275993305196994	0.06949113709775775	0.1512822210231499	0.0891476875066321	0.023200734840991794	0.03825743133663208	0.10919507416358668	0.04514613260507567	0.06969670608505799	0.04635898159180369	0.045132681580750636	0.09500913113144877	0.00798889316013445	0.0053467125118198695	0.0516687527202056	0.0036891346447310773	0.003794522090217093	0.0035080983277847515	0.0054669008545228754	0.002727305405907503	0.0008796552937562654	0.13957212846149328	0.04833905633640305	0.005236879087042906	0.0036251016203780336	0.022381738005931944	0.04615484882396548	0.2065157732232413	0.09900140572949269	0.05960521778898926	0.028160364413616575	0.03358775879176978	0.0005263505106697114	0.00903209867541166	0.023074401238324226	0.00480622109655541	0.006554530936914409	0.0003184300650740964	0.06943413735200298	0.005188816662767888	0.03754458167300603	1364.666544528819	44.980576800578945	67.23311871215012	92.53633567485045	66.46176305368873	86.10657435348125	29.50166359315795	86.12388799588751	84.53876274105292	59.62807119160295	62.199583318258924	25.952907935134146	64.01368189369396	83.90507365254196	45.48505638212893	43.806579444488804	88.85836487209315	57.832469908539174	69.6211356688779	52.33843326164916	26.447652060356898	50.04288780049191	73.05188622491197	97.02610079466562	130.03556253396854	93.1783873710379	94.69976023645269	48.04904250886493	27.72481113954828	52.702668682425006	96.83949106805512	44.817571818592434	96.79432149362749	43.40805515666879	26.863715532251547	10.263479105067708	58.250715781718036	68.35873780943926	0.0	0.0	0.0	67.6673235433793	65.95283244381379	0.0	0.0	20.208347757298316	48.319272599192615	66.87876620120197	18.053085056230344	0.0	61.600586255693635	0.0	48.90960392326451	14.893492955682026	0.0	12.566753548006451	64.60963168005514	69.96516660792363	69.3098354063976	68.71099671022539	0.0	0.0	0.0	0.0	13.620782962367258	0.0	0.0	0.0	0.0
12080000	-2634.350769501195	-220.13761781875758	-2173.045945749122	-241.16720593331547	0.4235010393853534	0.6358165551636732	0.2594672553210152	0.6798167484431523	1.6154135830668932	129.24291812364856	0.0	6.604609321371312	2.3421964575981584	0.03252880802579615	0.6985434557966639	0.09566961770345811	0.18263635713307164	0.03396552548024724	0.0018251228750819565	0.049925918748099686	0.059088764940928226	0.02083171955933595	0.11509521291157108	0.06398493417250412	0.10170097344924674	0.004506966537095909	0.004736017659437329	0.04361291842916334	0.060710616106135755	0.0006894397853902367	0.02914475902678088	0.008332193590202869	0.010428736111872514	0.01972038708566534	0.040702707024323055	0.08781024576836446	0.004497829933201821	0.0010516229630241946	0.034005814634276946	0.019952793794071763	0.06548798075962228	0.09273998438961276	0.06867034006666399	0.008891341124189791	0.036699354032467886	0.009391414024746463	0.053585837435163416	0.008097401439107914	0.06355133576246674	0.0130574355790108	0.031328524794332145	0.025211859433895815	0.12075974653374595	0.011515731281675266	0.006303386406396827	1405.56054172245	48.22991615765187	68.1005188768494	87.7384311198779	66.57732164611804	82.01459713523708	26.563687684076598	85.94075363964923	85.4592462980928	59.992312753003866	65.3948396702509	27.213569284537275	62.51053865381272	83.384478063984	50.010816741144964	56.37647792961575	95.01285183275957	58.562408249106355	71.00724299658364	54.42036384756349	29.29592664674164	56.62201304499164	73.53264445117674	96.02488211063628	129.24291812364856	94.80707212157411	88.9989170829624	51.07979760970889	28.274493343991214	53.87124138800962	97.73091965366882	49.02550782831675	97.68709507693688	49.666215206965404	26.89185506604759	14.409072172829942	60.0755019370366	67.8535818995505	0.0	0.0	0.0	73.28138660408456	65.1068256624627	0.0	0.0	19.522826483798436	48.503172673869216	66.48743560297955	13.822106276973477	0.0	63.86639428237953	0.0	44.38818315141531	14.531230771095803	0.0	12.942745342166038	65.11611927868277	72.50348577339044	68.73471116688665	66.21742674342437	0.0	0.0	0.0	0.0	14.339123789816288	0.0	0.0	0.0	0.0
12100000	-2615.6092458402727	-219.8889578208575	-2176.619734820166	-219.1005531992496	0.4035564127483239	0.4438964812079722	0.22010837652501702	0.7573597777670964	1.0093163849119444	129.16049747858526	0.0	5.4597812662916985	6.439295015097599	0.07900120663299441	0.5587465999954196	0.07549829844209024	0.11835635291532734	0.024351728629532332	0.015171092368435004	0.00644758351055572	0.07203480624835297	0.07168748323535834	0.16016774421780372	0.014275926416233367	0.04706324408296467	0.04284171522438126	0.026445693088370324	0.012775028574575397	0.04678102748002298	0.006150849528777519	0.004038442234460397	0.022237265278672876	0.005874286029796522	0.004241055059146386	0.025136124192514004	0.022224634330138784	0.0038830921508805996	0.002909521448025691	0.008867078192878403	0.016107739689075903	0.031494988440654084	0.07060620173380061	0.030185639147672538	0.0001710687252121014	0.0030470144482930106	0.048801595146171946	0.0001466055789415859	0.008737741665771964	0.024252029542905847	0.007030447776336855	0.0029030191541115	0.029004295609889468	0.042678207811339346	0.0014450050843497887	0.003986411564212264	1437.872463371616	43.84488735372154	67.75116087843098	89.81325261968809	66.36832498321854	86.73401164107901	41.322589889506055	86.91622158556949	84.89902335534605	59.69919973200038	63.40485535634858	37.91152138789141	68.04407699803468	85.23651819280951	47.52461165555362	55.891567637125796	86.75350353820703	58.36855476168838	69.87323690431889	58.985182096700235	28.35879924338755	56.54086127881712	75.17743402335985	95.4044204006094	129.16049747858526	94.36355949804597	91.50905261614552	55.320679870396546	29.845672127121038	60.684308808985385	96.57358295059294	45.0690330119419	96.65439722670571	49.849431676772156	29.308542376232868	10.191465836019042	60.972166767564815	68.34515319829949	0.0	0.0	0.0	73.26499491730905	65.42043557910688	0.0	0.0	18.929406830142593	48.09659203701336	66.46982390523857	18.020803062124234	0.0	61.639948994917866	0.0	47.81805310860952	14.97713035271794	0.0	11.771126657829612	65.49543480694194	69.95247747372956	69.23626473677083	68.5844668015194	0.0	0.0	0.0	0.0	16.104364717466705	0.0	0.0	0.0	0.0
12120000	-2640.3406672112724	-220.34464121840938	-2185.6882900263795	-234.3077359664835	0.4302683854410903	0.7470863945000539	0.2974017512090812	1.1782377159556354	0.9704663484818582	130.71386778245687	0.0	7.134114949815508	8.383588805734743	0.14232041807940876	0.4825888681673594	0.000521893877779874	0.1903528251598679	0.055381312745448434	0.04152618425010006	0.023964949957355895	0.04356872379880324	0.16603932202794383	0.11167128531952902	0.05365369870700405	0.05225093584866218	0.0283071685478372	0.023462623849703223	0.0009711602052344929	0.049461186552697205	0.011489791866912655	0.0013807881555350217	0.0003601329191037904	0.005436706005157495	0.010303819849657765	0.013648075590984493	0.026005708194735435	0.0028258465007841753	0.0288375463032843	0.004785063326440499	0.0017919956771887057	0.016616190745795935	0.10072056661600863	0.1638985578128397	0.05567110483288841	0.003115034801437988	0.0329669242780419	0.0063002938164790235	0.010238932254771058	0.012269229590665351	0.012774514094936407	0.008141426116939719	0.04081941798703367	0.04728755879549559	0.007505710446425256	0.007700599078503417	1474.4300172816872	48.77866579253074	65.28860136466716	88.708130539803	66.34835106026377	87.60203389233702	46.0878370421314	86.4369636103592	83.9429651525134	59.93488371153239	62.55489101179062	27.57133657058002	69.83507103894716	84.31013320994157	49.06938549594904	56.22325402575661	86.97368793374118	61.00169904854016	71.88234204778725	52.66989322493218	35.168856481643395	59.99376263426856	78.28863182069833	95.59519506704923	130.71386778245687	95.77149679788016	99.99628249253372	60.01206740531176	26.716090502712127	53.2731538901462	106.42689623609022	49.01688649304062	96.95315380622195	43.40487363250553	35.08598809836531	11.97022914728076	61.1699221975868	68.46343535052989	0.0	0.0	0.0	69.93743092224125	64.47489136127332	0.0	0.0	17.86777125234434	46.12807585496585	64.5306102967814	16.96506698606951	0.0	63.901023459255235	0.0	48.052447370030436	15.189991870083302	0.0	11.174266156819767	64.94526841344707	69.7131254147563	69.70900163191595	66.7022962475365	0.0	0.0	0.0	0.0	16.312457700423025	0.0	0.0	0.0	0.0
12140000	-2642.058374963417	-219.29445764813084	-2180.135611492771	-242.6283058225149	0.592132748496284	0.7344842135449243	0.32657526134516796	1.0542361712849488	0.930287854137994	128.70899586010523	0.0	3.156911202952625	7.060462846037189	0.16318214890950009	0.1299368773554713	0.028867935507495123	0.1141489024303161	0.04094463545016803	0.013686900997138658	0.10853095206639288	0.04392872801268322	0.07683792996216451	0.0013361850260203024	0.04338167891017914	0.11118506527343218	0.0075463267111145075	0.057785895473517555	0.12319703532379765	0.0011020102433727552	0.013082837137720895	0.0006087427821504935	9.9824222695544e-05	0.007073467141218991	0.006834592981721493	0.0064515923844197616	0.09733031969442656	0.05452288753689967	0.01523417794205097	0.019035852908515116	0.0055709959921762826	0.06775414454131388	0.062004593662785414	0.1769330783669493	0.00023653910305492591	0.00968552087685555	0.030179326070992236	0.03244764057533634	0.006380118260767317	0.016182646607413077	0.012651299190085917	0.018266137128792277	0.0055306381853213555	0.0674405523626648	0.005966394748670331	0.0011825131562050197	1443.5535840284551	54.93273980077749	69.3037729545444	91.05412912033182	67.19466656537305	82.8209382526592	30.479488138372346	85.02115068519902	84.90679103957208	60.4600756551654	62.75367052348545	28.4299233234692	63.13164097998258	83.68423781447984	51.22992056079959	45.656176432625564	83.87803981362642	60.32502570319629	70.25552159560974	53.04512469978439	33.08504234140119	48.10496346326363	73.4224452860016	105.68285945489013	128.70899586010523	90.8290304552694	104.22984798289619	64.35977415295947	31.338303867439304	46.85304854588792	97.17185015336271	53.07657062320133	96.24111321944969	46.66928573031573	33.81595570294738	11.74111367052031	61.10688036838367	67.7998248131849	0.0	0.0	0.0	71.31289508801493	65.19548183959196	0.0	0.0	14.886445828487235	48.519101059944695	65.50706140537444	16.10154537103741	0.0	62.61283521254161	0.0	44.5367462368071	11.84207367253431	0.0	10.301282388416336	65.30458678522287	72.93701055212176	68.35637463573082	63.617229342194285	0.0	0.0	0.0	0.0	16.92004819988098	0.0	0.0	0.0	0.0
12160000	-2616.156141930027	-220.01989514381557	-2175.420337305785	-220.7159094804265	0.4128381824464447	0.8190195421009229	0.3232760938589585	0.9382027412584433	1.1060595916194549	128.99948154967905	0.0	6.165158878000547	15.593810941432798	0.01014919709450515	0.569011441796028	0.015942215617868235	0.11607184948058002	0.004704823761193289	0.001598845635032664	0.031283586738277296	0.07145430194766046	0.10767595354801743	0.1046695702068544	0.019730485029657973	0.12109165811743879	0.004295657156926563	0.06064568155118641	0.03618114374286636	0.023583943874076745	0.006811012636286262	0.012299301054735786	0.0034660858731683686	0.02366206913442427	0.008591855996910184	0.07724236721735278	0.004844186607280088	0.033464821370627264	0.049230328803046744	0.018066502031846614	0.03127446300529012	0.02592380069652675	0.16516489175150464	0.06742496729228685	0.00019583313120819328	0.012488119732948319	0.06434507549415015	0.004654969337872377	0.029140927342505316	0.001979875387578393	0.013557968336368822	0.006782543660822115	0.007734653519231692	0.06706497654455114	0.006977563759917074	0.001939032189257904	1442.2907629972715	46.95953127082348	65.64681658114493	88.92108396915242	68.07636534974245	88.95672109210096	30.608747363501035	96.40019594310279	85.29179161626998	59.73639589371355	62.108719240157185	35.24362021115016	62.90281303334669	85.49165724469076	54.25665755726142	45.05888854693019	86.57778690855966	59.64274153004918	71.9205125841461	55.311373789732826	34.72731080800336	49.506545129183834	73.55132162269292	96.7456345030689	128.99948154967905	95.83300396429436	98.25056609025117	57.97016503619128	35.84243844096726	39.43761232467846	97.78570528519202	46.41643716391511	96.24703718196264	45.72819810097559	37.03580790783289	13.269735451556308	60.26420693034248	67.2121139271645	0.0	0.0	0.0	69.18861390670739	65.56751191699787	0.0	0.0	18.85823358263152	48.480570566892304	65.47018910641485	13.846136528866904	0.0	61.43827854970139	0.0	47.01103325579994	13.611431993398131	0.0	11.331867737860765	66.0239517701155	68.41460275277998	69.80220787595957	68.98566132466196	0.0	0.0	0.0	0.0	12.122574659341499	0.0	0.0	0.0	0.0
12180000	-2629.212189571645	-220.6929204608255	-2184.658721383418	-223.86054772740135	0.46825517101134795	0.5223399960641144	0.2600365941325215	0.7868289077194144	1.4466018072791542	130.84527945494932	0.0	13.995666598379227	13.588078203590042	0.030485163983340186	0.41948152408082223	0.45749969623728604	0.061655309222943475	0.021918670772706938	0.056001016347524225	0.021733953935679146	0.03682901184319964	0.07326256071768607	0.04170018441526708	0.002475786937032965	0.06970788341104926	0.004836076384692356	0.07240479757272228	0.017151546177077568	0.01827014996483001	0.040724119686873984	0.010437479343435469	0.013347888123514813	0.0009205160712810057	0.005158975842367047	0.028635035503249733	0.029163783052962564	0.0031071266699242844	0.025028795104897524	0.00467868551291396	0.007354882150424862	0.027977940870354125	0.11867558541802509	0.07417657730450103	0.030981051090228494	0.018414935273254152	0.0407678856714463	0.0048523513797973095	0.013827357773221364	0.0037724325253713	0.0022648280491801504	0.0036914371497830337	0.015720458049327986	0.06369679135787183	0.008476237247532156	0.038248719919956195	1463.6252765588808	45.15723932329805	66.31259683841205	90.32729475057546	68.34692351355696	85.03501382408635	29.448842493771334	90.16198877112353	85.62540401468294	60.447331929160406	62.931733291522136	39.25533569369085	62.346439553638824	90.21488106115247	59.01254019499028	46.32273642052251	92.26649252706592	58.10721619529648	69.69629315421693	64.155274961159	37.20107333938376	46.383214515054206	75.03843280746366	95.3191716075482	130.84527945494932	91.02513716890427	90.69307879915286	55.25643148508284	34.96815524758777	35.22685044630254	98.69124212275734	46.77226205981375	96.89354267654969	48.42384314970875	36.45624245291649	13.174501373917098	61.50691262881582	67.78719161503776	0.0	0.0	0.0	69.80497173355576	64.10575198978978	0.0	0.0	18.01513211210666	44.874445925707505	66.50465481846736	1.3730943511261926	0.0	62.996342319770584	0.0	47.22510473692837	11.282827079102105	0.0	11.97415507644992	65.97932875826581	67.62045623661112	68.66711910461852	66.45215149609291	0.0	0.0	0.0	0.0	11.396117929853812	0.0	0.0	0.0	0.0
12200000	-2638.0897562530304	-219.82218961307007	-2179.9030538504803	-238.36451278948016	0.33621679686022066	0.5307651332842163	0.22305107985760678	0.6516728756015941	1.2855558420873086	128.91232709396297	0.0	10.439055812732075	6.160822740000232	0.13511856433522848	0.25636804777276057	0.0032809782002418534	0.12275237154482968	0.043960940807952965	0.015901589962305965	0.045429597397251595	0.05099738146260203	0.19074694770097916	0.08498819833230789	0.0007412053891794883	0.03426869026514878	0.03352621797138567	0.026251938143687415	0.0010830819033962825	0.0736807716104306	0.0196767655148532	0.001086934033014877	0.03856635237066641	0.003067101905819467	0.008935527382972996	0.012057586797692605	0.034543749128177495	0.0031558885447950055	0.005478005784343209	0.048308019611880235	0.012772389163017745	0.009709095422915221	0.0352105593176371	0.13571753599110395	0.008982024299235234	0.1014600220624303	0.007285429402985271	0.004152994959672755	0.000890318022471025	0.007785240380471965	0.0012548881315479646	0.017295267118783104	0.010782147795316659	0.022997010985059064	0.032328386228117234	0.0043634397978851635	1433.9176421599404	47.82979787394611	65.52730899718911	87.94400103339994	66.54856919593878	86.275591077046	26.88704702649301	87.01853157791349	85.03831412387571	61.411429507174894	63.41141357278374	27.43399971337329	63.13966209106208	86.02652339338368	58.87655992212379	44.39384765717674	97.16305637911981	57.68543151523665	71.544260170323	60.73704579586439	26.748214902068113	46.80957885621407	74.15640675980934	98.79710617620218	128.91232709396297	98.11217501686558	87.37157068515599	57.83574287763642	29.95802426002958	43.998111156569124	97.89811182653203	48.44314013593161	98.52141921131539	44.45923227180896	25.525526343846572	2.9033658627671306	61.483696483106996	68.47279042089569	0.0	0.0	0.0	73.58430849284306	65.1251033278135	0.0	0.0	20.33743233781437	33.31660764040887	65.00751763208865	15.484311046778373	0.0	61.20114050811977	0.0	43.25848747442768	12.565776968712585	0.0	12.4550948259463	60.17360687751968	71.91126886394744	69.75892829791782	65.2206222236598	0.0	0.0	0.0	0.0	16.261376752664038	0.0	0.0	0.0	0.0
12220000	-2634.511147261328	-221.80874466354092	-2181.2892022734545	-231.4132003243326	0.5267004650064602	0.5839836412196846	0.2704626023999114	0.9295165617649682	1.1618313891868113	128.5512659467727	0.0	12.10525781417977	6.63535718898579	0.11338561078985855	0.41437964675607725	0.12002702926278258	0.08480396041540875	0.044473653210705816	0.01040256902470151	0.03035407450220873	0.021276160618515286	0.030828909410222954	0.11904032215492642	0.04755955110388733	0.02818223294101216	0.0013631620803481355	0.007278634983042214	0.011200366093112864	0.02576947373907348	0.03111461105206001	0.023047690121047827	0.019214342262077064	0.007378138298377819	0.004551750456390817	0.016070789587064614	0.6236606098670826	0.015225629216671949	0.01193083319200084	0.0005170181380340542	0.019132085570290273	0.032763586138868664	0.06566811678210605	0.09132247700391097	0.011529640893251087	0.008873198847287118	0.007755211163024387	0.00041472462173859707	0.01419946747580651	0.009873521904871112	0.001067259430898112	0.01748000694263309	0.035957719023581046	0.021967108750303346	0.002954766704263712	0.0043725920560609925	1438.8490692315117	50.38855196323774	65.83637662979538	88.92258072259362	66.4072600887372	90.05051769182218	28.60606804055101	85.82444129184117	83.80375819667084	61.93175689723545	62.979751060796836	32.07127614743838	63.55465532293203	90.09870702048116	55.25276748481187	45.60757316821742	95.26320700314484	60.408987571603824	72.31112903749339	59.78809351043622	27.13869599427196	53.66345855864197	75.07966444990892	95.18466613772195	128.5512659467727	91.29995717899246	85.0101121999129	57.89091033034462	28.37269499022572	46.07847964149506	95.40243623592886	50.14898303381153	96.85407544267863	54.494912479127784	20.06580139476703	12.180211913457224	61.40295732137044	67.59059307020945	0.0	0.0	0.0	69.80080438944744	65.03488970915166	0.0	0.0	18.007181328201792	21.5525584454224	66.9558004444081	19.39065039287195	0.0	61.2898920086002	0.0	48.88773855856469	13.162442670382369	0.0	12.541607577682631	65.98197916450923	73.36874083606504	70.55029085923509	64.63432165632462	0.0	0.0	0.0	0.0	13.161843287026695	0.0	0.0	0.0	0.0
12240000	-2637.49399506274	-220.89017626590274	-2180.965626625225	-235.638192171612	0.36556583323731084	0.6914995032523126	0.30746652424734405	1.027138912574477	1.1904069117612703	129.16283287408876	0.0	11.02701061873731	16.674861012895693	0.01453012872822977	0.43429043848852095	0.1661711028692597	0.14361584236134306	0.006965850952779259	0.02657926599782062	0.018536690368584324	0.045528440269722484	0.03995625257178486	0.10531892037951283	0.03996719766003439	0.05021100869789791	0.013250991769346377	0.0011736369705087223	0.04079821153743115	0.015557202373654226	0.027643425043504682	0.0008600049602286379	0.01285702322367377	0.027308582014067738	0.0017957738418910587	0.042458229730558066	0.030431051581607277	0.01929071027094201	0.06682108736821606	0.002814798405456891	0.009127280472040832	0.010297265305254525	0.17129263096126368	0.17908432254046325	0.031128662619027348	0.04691378376584218	0.016332682437821777	0.002876848285965959	0.007636806416705946	0.0022562072795058374	0.012840399839675136	0.00785088262570713	0.021977107929616952	0.036692534170127085	0.02646254468935649	0.032567335968661786	1420.865446918441	46.70858121723738	67.74700759950605	87.85342935857437	67.2518159243439	87.40730998950234	30.694420575520184	90.3909929780806	86.03888649225809	61.77541887488601	62.13532481229937	27.95900781000699	67.30798863599273	85.18195349315097	47.53680989570332	46.549089171871614	88.79915222734095	58.90434794907081	72.34810839491773	52.694572995329665	23.09347453242865	55.3252835396538	74.43930226267929	96.02531884760755	129.16283287408876	94.29690614983356	85.4064841946056	48.20073832134373	30.459923570288932	45.646383408628395	96.30356900937704	47.11423657235741	96.48235938583181	57.753687476912475	24.758485616815435	11.565884683961137	57.82851368111083	68.0475124875322	0.0	0.0	0.0	66.04753389495458	63.991365790871775	0.0	0.0	20.12413638664912	26.97293227588892	67.04679197134915	17.20006236364335	0.0	63.394517190562375	0.0	46.378248508900576	9.366501131984814	0.0	12.698051752403337	65.60922497045435	73.41360984431144	69.8837449432807	64.27165013973611	0.0	0.0	0.0	0.0	15.047475222009957	0.0	0.0	0.0	0.0
12260000	-2625.2886959549987	-220.53073956020876	-2172.702415846632	-232.05554054815775	0.5011580304039954	0.8323277048092105	0.2947938295123807	1.0419128533016249	1.1450524002504276	128.8623436863289	0.0	2.992669265597487	2.866674114381985	0.08199791102057975	0.40420145902573645	0.05725878422492211	0.08695667235955894	0.03404554349490505	0.004353757776159068	0.08135317129911708	0.0545720996653613	0.024825980290169747	0.07570583842493225	0.011629896712775901	0.057462013496707896	0.0022249014575565487	0.009939070430625413	0.06457910967512953	0.034021660863609804	0.007573198025863723	0.062063424787815714	0.016223917973154298	0.02225484035809112	0.004285539988476716	0.001951167505044901	0.0026780137980639217	0.042808395319774845	0.017784517031375662	0.01458730693868013	0.006017122676081083	0.07668954531118519	0.05801102357871903	0.03801477912066125	0.03590132765026647	0.006609075132577525	0.008055101351346086	0.003914541774769062	0.0013712146921613137	0.0019889700863118544	0.022544181136249626	0.0012005611096771143	0.03420386919041158	0.07357837230118737	0.009058308978398225	0.000543553908928797	1419.7145781460406	47.49382551171227	66.21743389429047	88.47414471988589	66.58274926525445	83.58956186319051	31.994117427548655	87.60999218104551	85.33825383991505	64.16702208968911	64.33138699670873	26.595701139198177	66.36411458957345	85.13311010582765	57.414490709991924	45.713159262844734	96.74060455532468	58.01542891110015	69.61765534012667	52.88772628717513	31.928867897990337	49.64573661715106	74.07857397598202	98.42772470949669	128.8623436863289	92.35505764433438	84.50702598400274	47.04628175856885	31.081594626315546	55.81165361501579	99.42224438199035	48.87285283342274	96.48859834830179	59.408948429279434	19.761730783273663	14.237734745614402	61.571675615526594	68.40440249924625	0.0	0.0	0.0	71.66836112600618	65.7890576402097	0.0	0.0	19.694783066183835	42.61899869991849	64.9455244944473	13.96971513721004	0.0	61.304593874904505	0.0	43.70093708831327	10.425004178108109	0.0	13.02455631472921	65.7577290054155	72.45443549864908	69.4242748150098	68.90244690349563	0.0	0.0	0.0	0.0	14.370905132828975	0.0	0.0	0.0	0.0
12280000	-2627.316953351697	-220.05432399323416	-2168.057647907661	-239.20498145080228	0.4738905003054334	0.689003507333651	0.25326257758939297	0.8322167700489317	1.2207365339267187	129.11560555705907	0.0	3.251143342580374	13.736254382815726	0.006977484098162629	0.6572808439771182	0.044061251642179555	0.1831239110121281	0.027741073268481447	0.004461140414312021	0.060640004880685903	0.0950067742802725	0.14620913561093007	0.16554505540294973	0.0069549043996981865	0.08980281706735604	0.005771300980000083	0.01046289066242981	0.016432694261770305	0.04874843986156794	0.029596077926400205	0.00688891327311886	0.017442623132962843	0.00097333425609865	0.004120384172174582	0.024113918388170667	0.10980130523352959	0.07201683968846248	0.016708392094344923	0.023777740713133162	0.015355816599738913	0.11141563790080505	0.13562065122675881	0.10340736103121749	0.02629436617292862	0.020981911894536003	0.03335100973841219	0.02422758188329584	0.00940885571460438	0.0005507936354454551	0.0017331375465308395	0.025987306975954368	0.02947997632020711	0.07612350768849188	0.0416415942719771	0.020695107520273093	1413.035904708364	46.29956322979912	65.97710352275145	89.4271085424295	66.54460764510509	88.49965278791367	39.538857412000674	86.81717144375284	88.67314745810134	62.33132456528204	61.83233032608482	26.349962192425195	64.2842935650315	85.64911837574572	58.20157266329395	47.09808917936337	95.29318255486005	58.12836543874684	70.41644622895296	52.77884120601134	37.757033810989654	46.33438447910866	73.97527362245731	95.96619512280955	129.11560555705907	90.94926564507014	87.2771226901638	48.04948984837652	27.904995264587917	58.06505391571987	95.99414532227998	47.05475463396287	96.67949232675072	55.92439991140342	20.42196776780397	12.97262765804336	61.718429729851735	68.20042532668596	0.0	0.0	0.0	68.0833866848245	64.88924153912339	0.0	0.0	20.304063342335397	41.63519630063257	66.66421393251649	16.8761447075325	0.0	62.278746773284055	0.0	48.060732839299185	13.915545191519339	0.0	12.659062023604983	66.21090975727627	72.91647227135483	70.55926092948911	68.75048533080843	0.0	0.0	0.0	0.0	15.879069209649085	0.0	0.0	0.0	0.0
