it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
12020000	-2626.7712135821453	-220.030110365826	-2176.411340187452	-230.3297630288671	0.46607291785731547	0.5514555850936607	0.20113963265514492	0.7420850720166144	1.5073276762906833	128.47366793355636	0.0	9.739816901152384	4.400440622924781	0.12048013285952278	0.4289673751200493	0.10726498952082868	0.21083410832775565	0.08143606237172149	0.030406386381018103	0.004205069470681184	0.020790958913005943	0.07397789982470451	0.032152235239779656	0.012065416242926553	0.041621949138548074	0.00646855981995391	0.049170245625367974	0.03179314605137046	0.001924027528535413	0.004412883184588661	0.007736779158674626	0.0007516798885781373	0.01171229058288509	0.01635492344696046	0.017443010448471564	0.1141146142433345	0.020341607531412426	0.00012592661928679196	0.00890447349599056	0.013191994308854087	0.04355738925500241	0.20884027818411677	0.04108713065157857	0.06921717064051504	0.0016168705038826438	0.04472407491026039	0.011225650008128243	0.020550421112465626	0.0016790564555299067	0.013354681512879088	0.0031371078791492335	0.0018445170205540918	0.08330114366289765	0.016104433365909897	0.00778891752802755	1454.2403250599784	45.22050307269704	65.84221911611127	85.39990163258916	68.61898642794432	87.65719338733544	35.77793950429346	87.30607475218216	87.9466511296031	59.881405713630244	65.56004362039424	31.924759525416636	65.09412244531784	83.55041405936583	55.624799044766036	49.492026339001555	84.9755074295032	58.25405363569884	67.98687952909366	69.4030049490513	58.42878648936231	48.0009592671185	75.10330098078508	96.16798483487001	128.47366793355636	92.59527867523195	77.86263238151118	56.63355588352515	34.14794631258564	31.231444211135244	95.4969741383873	49.215814446019344	97.53693180109127	45.39181064562172	38.62782748148372	13.666816945828643	61.973865365293435	65.1779812308062	0.0	0.0	0.0	70.14559512833311	66.72415855196347	0.0	0.0	3.581118999049366	47.96858716022185	66.99775408107288	14.054589304741649	0.0	64.24321858493992	0.0	49.404922278294386	11.610087536240956	0.0	12.749543022338704	67.15055484677173	64.40735156784382	67.42960604068026	66.14270362948486	0.0	0.0	0.0	0.0	12.762621462396524	0.0	0.0	0.0	0.0
12040000	-2643.8637911782007	-222.21304430642311	-2182.5479207384315	-239.1028261333463	0.37779514893786487	0.676023904493549	0.24927933509156366	0.8347867633302101	1.2268333769061965	128.1945333387095	0.0	19.72105912635186	6.060712388713857	0.12018231809313006	0.18097809370320134	0.12173520330465679	0.27687529666284666	0.014957199937701057	0.07859780795651405	0.03681166569995064	0.24113814609565826	0.06919915451440399	0.07285310080035734	0.08122459539845914	0.05791361837688277	0.09808345289444538	0.05394258058870383	0.0020807915586508307	0.007747045545120331	0.02293079380002842	0.011709643699161032	0.001294496394412089	0.004415410553439722	0.008476475504456384	0.08805615518962173	0.005414200088802489	0.07219143004442038	0.013343422346141536	0.001277079277255561	0.0029017219928648727	0.040873711527913185	0.11316045211343187	0.08479058194834205	0.025095703577959243	0.004126973897080061	0.020371473063990217	0.0075633514931633975	0.012251563794619334	0.0034666678207198594	0.00985289323426428	0.0023151242053289496	0.01228371049653092	0.14066144094283728	0.003422101878100944	0.004817814965040344	1450.2400908742875	44.732718416672476	66.15441357198516	85.26756164590165	69.21216556165264	87.32035507698589	28.002270293506907	86.03618200441149	85.06393098411478	61.50629314831506	63.21979307409456	36.80945759883945	68.2627196736117	86.09380903624675	55.413938037864426	46.58733649916249	85.59336878182988	58.422333633524325	68.41922709192158	61.80244279436093	51.06093933346287	57.41453753303762	75.22560115615136	94.77422196504172	128.1945333387095	94.82527581719734	76.31024584377234	50.258573760517066	38.53857975910274	45.51494978618807	95.35318405743696	50.88996154376546	97.71260613475555	44.13138799592171	38.1600900646234	11.499360357613758	60.97571105280607	64.42644680490302	0.0	0.0	0.0	72.21385581086729	65.37573430719338	0.0	0.0	14.249468960363947	47.17469113249117	67.90333031297286	15.177601938256398	0.0	59.086661143242495	0.0	48.06572778227608	11.757464086933217	0.0	10.608884086488832	67.07666523768454	70.21090207561318	68.76964744468516	65.03488764368927	0.0	0.0	0.0	0.0	12.437873962317486	0.0	0.0	0.0	0.0
12060000	-2648.2135570693663	-220.0484350095901	-2186.6774053584004	-241.48771670137558	0.4865091500385606	0.5860530020423923	0.20823038675147632	0.7485708555644225	1.184555216720251	129.13664343864323	0.0	15.843572701188643	6.369063300234731	0.04915905211188328	0.5656645396112563	0.03203170146724877	0.22441156935099935	0.016804098883335727	0.019537631862304894	0.014961054827873722	0.058553594541838005	0.0213134230215473	0.057078572295365615	0.06443120100199447	0.09707284259203625	0.011277192300967957	0.010123842447275044	0.007813250038135894	0.014644430596906954	0.004429299034642463	0.011103324461944628	0.03792425317486908	0.003306726904949801	0.026157514186683162	0.041660803439047586	0.06913162079594606	0.03236179745859618	0.03299950007259849	0.010319694818976538	0.021890350915745507	0.06020542123329028	0.07870561318507631	0.029194993732549926	0.0221334304491238	0.035526820516225	0.07448569512260432	0.005470571918925576	0.005852338926226795	0.017030677235969287	0.00360720917872622	0.006746755363193012	0.04211704907288616	0.05649528559390334	0.015032911969222388	0.021801365926757032	1474.9555447365237	50.354263630804276	72.25940712212476	85.82918432553248	69.8346852839767	87.26598543464513	31.243847926693444	85.87274062047523	85.17550614645593	60.3895218286908	78.12854227031032	35.8814252330566	68.08612178021585	82.93408866253492	53.570289096169205	46.840252551665216	86.81610446101438	58.87473967160565	68.39722559104293	52.08159422789271	45.84875281248799	49.082809380002516	74.57307689683623	95.9085132997682	129.13664343864323	95.84105647439269	75.08465802143114	50.53291173344742	38.81322635848152	35.61310123519614	97.23296669668999	56.737697142819385	97.7393414091073	52.03487818833938	38.35894196439301	12.100198431993865	57.308048945331244	64.46486306831176	0.0	0.0	0.0	69.29532268201858	66.58599642182769	0.0	0.0	12.013557587653631	46.27508722994557	67.73107653139701	16.046224002580235	0.0	51.56480456152925	0.0	49.92549966252503	11.506249992459114	0.0	12.072994058318294	67.01151518507665	67.10736604388067	67.24242697364679	65.21719132617847	0.0	0.0	0.0	0.0	13.950133475745227	0.0	0.0	0.0	0.0
12080000	-2630.5787328942256	-218.89884330743766	-2180.3718572257444	-231.3080323610434	0.32517789115634443	0.6026661803690122	0.23371893080674183	0.7501208576586887	1.24730907642458	127.3870197879355	0.0	16.338640733575577	18.55166811275616	0.194329966659292	0.4389858723361935	0.027146386172203007	0.08464592660151281	0.05336254824876003	0.02237036774548473	0.06856065282313936	0.07029962135438442	0.03076444066160396	0.046809311141773134	0.0910922624179857	0.0659742873955415	0.006760695375672441	0.00898374729782303	0.08963970364954998	0.0012241650742258402	0.016691776083909354	0.015315577401687128	0.017861200469926806	0.0023318010341693805	0.0016673108452771985	0.055493429264284085	0.013954879430509954	8.584060903616425e-05	0.030272850174451107	0.011618536220516429	0.015059332185885073	0.04149944726812687	0.05072372094870207	0.055318249238431975	0.011775938555795624	0.017338683109002696	0.02489368100772717	0.006288122059797034	0.009093838976401229	0.008010622602987773	0.0007308027766370438	0.006506505511469241	0.017457250668954174	0.08127911086308025	0.02493810020418705	0.008864040001827438	1441.747011977983	51.114654474256305	68.91395658618812	86.24602109707742	68.0853236421083	87.17066025336761	30.40183506137398	90.69282123862725	84.95962603495765	60.53704889454308	80.863757133148	31.125990661184183	64.99749408423752	84.2238849591853	54.141164967933584	47.298948694721965	85.28944259922321	59.18122523497903	71.14116248281513	50.48708960492692	32.75377388755986	51.1138421229569	74.97383274645183	100.47032437645761	127.3870197879355	95.64962424128194	82.3755634564971	46.810136795855215	30.83070494120169	32.98175810904189	97.21650495129033	46.6587024818795	97.30692417331737	56.08342862632496	32.17389680491162	13.027385586301461	54.6067278741098	66.25347983525245	0.0	0.0	0.0	62.22901494889394	66.77462394217017	0.0	0.0	17.988287279289587	47.42696362762365	68.08695781250756	12.375397485696302	0.0	54.492835414421165	0.0	49.840244260111916	10.725794628055572	0.0	10.711758927883613	66.48552004712943	69.08632944098922	67.89585439719087	66.18426475249765	0.0	0.0	0.0	0.0	15.719692969710595	0.0	0.0	0.0	0.0
12100000	-2660.3808204616207	-219.91194814445845	-2181.765977705392	-258.70289461177026	0.5448601891238691	0.9300262576317527	0.3231573850786513	1.07162096995981	1.0872223000624477	128.72427660517363	0.0	6.913286524361489	4.304504302301141	0.13079391012358457	0.687282934509999	0.04481078053681156	0.08490713926584882	0.012932708374656125	0.03845100269180474	0.05924041001074895	0.05488835882627593	0.019886169776771247	0.04895590317231512	0.05362951630749249	0.16619905416225483	0.018005961851438865	0.0017614997783234204	0.018232195008348995	0.044325675093583365	0.0012833449963979193	0.0045355723993947905	0.02224617635316339	0.008589117224493374	0.0031346153492846514	0.008219995084393526	0.13157094208144363	0.07172299605592912	0.0050051211736260575	0.030608707000557133	0.04798944500840774	0.00459329901508213	0.17347686963052455	0.06791511954871406	0.06755908309587859	0.016712961292496938	0.0692627042017084	0.014593814554499629	0.008154946797249266	0.000702665131955237	0.009874631790269785	0.06477221687850193	0.018192681521863027	0.09014883309205622	0.02019709406686697	0.06830848333839788	1449.9992712047165	45.94221533598644	66.62531203287416	87.04769335044675	68.62413059838067	83.82970117688323	33.413139946930066	91.51167658237917	86.47849356436029	59.97152258493629	75.55749813369437	27.651603365568942	67.70364848999003	84.94678078309227	64.82825322103656	48.69213257556488	97.22788961908519	58.52637112358019	68.63496967992587	54.05964533440961	32.8096921751702	47.48941673894802	77.97505131903186	95.13425611022889	128.72427660517363	90.25157554675486	84.30764032498038	47.25211220315046	33.21708212805684	32.05085029713346	95.58115937591471	48.305151781466705	97.2368094908154	62.84371857728879	35.884336577632894	12.499347349124832	61.63646942482057	66.2214334955162	0.0	0.0	0.0	67.88308130418483	64.54845501767528	0.0	0.0	21.264284760111156	46.426155297818156	67.27041096439008	14.538746040180213	0.0	61.820039858484904	0.0	50.15468451707473	4.464267263928067	0.0	13.09052653661626	65.44281697755743	68.26999518278129	68.49096007029314	65.58926110089337	0.0	0.0	0.0	0.0	10.72560038470511	0.0	0.0	0.0	0.0
12120000	-2630.6850848434574	-219.12152218438376	-2173.974588524968	-237.58897413410568	0.4725638626894342	0.4889352370619007	0.21414488565557063	0.6138313040834993	1.387113361765217	127.43161407543468	0.0	3.0796346696186565	8.489102740602977	0.15390196132965886	0.7033931082489217	0.22308250740490843	0.1389484074758154	0.028131894376792064	0.040440117086044496	0.015972198928397418	0.05642903406687454	0.04282796641652829	0.024072983158711432	0.10791544461153993	0.05592749184142517	0.005301491574769296	0.008843671547029301	0.021608396756670735	0.05071978367964464	0.008353995480631107	0.0010330284234720565	0.003593837623759771	0.0007956611802612728	1.8781792004712697e-05	0.0019525176784311934	0.12371048492261483	0.007973680437178951	0.026907966486688913	0.023350029665226625	0.04625471404363414	0.0035905618143636867	0.019913793327586176	0.06364600888458563	0.00979945732339971	0.05580403263523312	0.038747724869137565	0.015761155725262137	0.010999301234406084	0.0028619788248832856	0.006667481311322347	0.005870171513336944	0.018253480708382962	0.06766250837344719	4.239137403887536e-06	0.030616632695757543	1403.869394819998	48.261952584632965	69.02456405654299	85.4420322038322	68.49828731562388	89.49800886883743	25.410742698542638	85.7314784957907	84.42890550560952	59.94414353172662	68.59696431771944	27.1420233086765	65.4631035622765	85.53816947342932	55.91743482917815	46.91230200727759	87.5418915178292	58.408877768633076	69.28038552013786	51.17971022822043	28.706787150998647	49.03448827925827	75.01011562080991	95.0529086887644	127.43161407543468	91.78435960932335	79.40631704685566	54.01290605029342	32.01489973796996	31.38558505145318	97.16274537591731	48.62127103255574	97.29725239538587	50.801281851128074	34.0494756823098	11.718457157916779	62.36692663154655	64.85753219934668	0.0	0.0	0.0	70.96344712769687	65.49472850393484	0.0	0.0	21.480581214540763	45.65415782801054	66.61925072808066	18.01298256607983	0.0	60.78389841659074	0.0	50.202681340938206	4.624327159911018	0.0	11.786558490094153	63.648993004991375	53.82804101011371	67.31086167804052	64.47374874214775	0.0	0.0	0.0	0.0	16.296416822996214	0.0	0.0	0.0	0.0
12140000	-2621.329128002917	-219.5109812459091	-2174.3073383448636	-227.51080841214434	0.4178382478637257	0.7908298430019419	0.35439680623168796	1.0111720066017418	1.1067137620467005	127.21175084416507	0.0	13.259654750753242	10.701196761671175	0.1450536512907599	0.16616171509258323	0.2909337390312525	0.034922213456462944	8.423793150542061e-05	0.050452374992148614	0.0032872224616445696	0.07377763670596113	0.030197877864472103	0.030533844907318478	0.03180728593343074	0.09361561936249288	0.01250757310087742	0.021213803916314788	0.00617273695921169	0.062435232141781045	0.011749881355306305	0.03940064136002243	0.00017874580422815432	0.003676659619602902	0.014562611412846342	0.025893050422785616	0.01062877702353546	0.012795204804898156	0.00025037998544914406	0.032993101978941806	0.001415002604584451	0.01669728784650386	0.1759886462313145	0.039699075694083076	0.009020279034674372	0.0040633667542568815	0.08472140952487002	0.002716619069625288	0.0028921242604904615	0.006531114594795317	0.001503502284444167	0.006712878947516142	0.04997730583338952	0.03491058849162337	0.006399023667650964	0.004828682014553117	1401.0120355302388	45.53665604554577	65.9490466129823	85.8777151914433	68.44466528952137	88.66859885193037	26.439139029622755	86.91727502035911	85.29709859882102	59.96870528741934	66.27741045117595	26.774343770400044	68.4007517149413	87.52791344529524	51.251492304182925	46.22072833216735	94.72611841859555	60.390974497056135	69.0343959681967	53.20672569552932	27.723591406202214	49.31453936959713	75.40242442274557	94.54690545468466	127.21175084416507	91.35293428401442	79.302213183229	49.58614115517067	27.72506428637935	42.93910040875844	96.73046058249797	45.65337929830539	97.30245831747693	45.19929033299705	29.966995717157353	8.340193986326184	62.453673829112596	66.22802733073264	0.0	0.0	0.0	69.65351268570602	66.11246106350806	0.0	0.0	17.790227070216815	48.27261384611965	66.49295055216882	16.10919013386763	0.0	64.1444733565065	0.0	48.344307309618664	2.5242032004323938	0.0	12.083599479513486	66.60217177652217	53.525993982821255	67.56969482273539	66.02966410081712	0.0	0.0	0.0	0.0	13.57800953160284	0.0	0.0	0.0	0.0
12160000	-2653.6111581380865	-219.84692938707232	-2188.3079280627685	-245.45630068824585	0.440420218580656	0.7201726790846803	0.25353695091027084	1.0682416396000778	0.9347780988473056	127.53265588924026	0.0	18.90459864832398	17.830338628938637	0.01221708165404364	0.4705615304511742	0.020259379371888313	0.22524906516605148	0.04401353498083554	0.040498333446337395	0.042922629999341995	0.09971997836758775	0.002323815588125048	0.04000406940978121	0.014534182802270304	0.09679833874679013	0.042149932790299625	0.03788308751700514	0.023262058469001635	0.06889934202658696	0.008626761173387168	0.0026148557594170806	0.00896932493882899	0.01544652014310795	0.036670068856478936	0.03448766409212385	0.02093105588306432	0.020703570351428724	0.022605428838833205	0.026051009117569492	0.002148634689246216	0.03768922253933193	0.0691178334216138	0.16825222397517778	0.010162263305268518	0.05295663188411869	0.013571085172570913	0.0013885516452138023	0.021588479613939	0.026214912554945582	0.00029277816858749205	0.043055943948270406	0.03883802840805738	0.04374295770627124	0.04943578024893663	0.010017032339499353	1437.675432043053	48.781217112408655	66.73680682498386	84.84398416935696	69.30010856261246	93.03141734527901	27.39663207075119	89.99527378982654	86.81747358763259	60.95980959481352	67.41823722244602	27.714436861374327	66.67468739998978	85.248341345197	49.511529160448866	49.499077428963425	83.43127721730362	58.579580909187065	68.60970508246689	52.3795473244276	29.32306498949647	49.32391689046433	74.49800136789705	96.68707802358294	127.53265588924026	95.94583218600793	75.22959174532862	55.893820447697664	25.438938174058773	44.00793019203652	96.14815660970433	45.369866642607896	97.31369301618281	44.71599140316513	29.027207293448043	5.745496026788975	61.541317450144426	65.72152676863494	0.0	0.0	0.0	66.29399435581976	64.76675281669284	0.0	0.0	7.27830797813335	32.34043883836282	67.87344602945424	17.734360935434626	0.0	50.05775313809328	0.0	48.746560267536964	11.365319740503487	0.0	10.646707211192378	63.23384534638395	64.76865271204237	65.44412722218163	65.92004934538627	0.0	0.0	0.0	0.0	16.230799654548743	0.0	0.0	0.0	0.0
12180000	-2621.270133166032	-220.87823813455424	-2176.0176950907626	-224.37419994071524	0.47604624721360306	0.5570918305575312	0.22117376426992472	0.6036659976372707	1.3783900935310538	130.63859154945789	0.0	18.666052162657802	18.296564908294453	0.0586131526906719	0.7366989237874435	0.000882125872431554	0.1979522992729668	0.0492517683552693	0.03335708336805377	0.03250199447874235	0.11593728285210203	0.017530272306178454	0.07922071427280633	0.1380219784593265	0.05324584978751349	0.0037294004013911967	0.011169383808027542	0.04085769405319898	0.04628549901076709	0.018791359163419636	0.004353609638118233	0.0033536699747520834	0.013430317662121915	0.0011956201970371348	0.004590133927193116	0.06658152196249216	0.042616098278395555	0.0054983247950550354	0.030710480197689474	0.012653622714925206	0.005837102695668449	0.18527780913555006	0.007531416968232646	0.02014305752417277	0.01693193217453873	0.021772741357152237	0.005312354364943995	0.015225906982170589	0.005561978994754426	0.021892353149215008	0.004659178622298548	0.00962321753131589	0.0010868356661342547	0.05140026714247235	0.00921252429554342	1423.749698431051	51.16447055420882	68.05812652257141	84.73758320090657	68.48708485330921	85.54960259930124	29.326339317649598	85.74326103851885	86.44183441347874	60.42305931710701	66.05159016798862	27.28194318396356	68.63338936966473	83.25638811628487	52.7031280743669	48.94762719561788	85.3484058944948	58.49754214402885	68.02293275300057	53.88791724120838	21.514697999214988	52.46671879981915	75.92897284422996	96.80306680776194	130.63859154945789	95.60811259944397	75.28264790361224	53.34819258057257	26.187807744713513	47.13077594286652	95.71240248187591	45.532571852978805	97.3234029266955	51.94341405081426	31.663671866167117	3.637224578027006	62.3971349695724	66.24272309606052	0.0	0.0	0.0	67.44641286682433	66.09841280774894	0.0	0.0	8.156584508473077	38.13950682198357	67.82730755715521	16.096342799528056	0.0	56.16801074476679	0.0	45.551227717978875	8.142758586483419	0.0	13.03168042375016	67.39225551144084	69.43177918905079	68.82272532522975	66.13663944734841	0.0	0.0	0.0	0.0	15.178848525421847	0.0	0.0	0.0	0.0
12200000	-2632.369220767818	-222.87286710464775	-2180.767666363832	-228.72868729933816	0.5467339908291763	0.7200633515279307	0.3412074195399347	1.0389716035504648	1.0199595171241345	127.43527450368984	0.0	8.72888170213908	19.64507728773864	0.01111295753059424	1.1982086236836078	0.0034176210343690593	0.09850814654162188	0.013485445143464728	0.029015528504831453	0.007683846343539605	0.03877750068907266	0.059120530750435676	0.04997493502583525	0.05232416598235714	0.10680032819101361	0.04821453093109482	0.008211194108350748	0.0589834187437884	0.01626877082397508	0.002323936522894437	0.0038505261497855437	0.0006338075618927698	0.014726913437298187	0.005991816844943385	0.0018167341273069037	0.1182656685325378	0.01292052904577569	0.04360081501791687	0.02774368598120813	0.01057953716070369	0.0031224363905630903	0.07383509391211725	0.08286585488902147	0.03741476814150671	0.009164469699169371	0.056629834674908314	0.015735107722697997	0.009612687165066185	6.845544604666608e-05	0.007446396338652575	0.0011085177652877679	0.010562352148417671	0.0718911124542444	0.0032453736462383868	0.022867496184074014	1410.8961333872999	47.6059422495275	70.29575440533358	85.40095763011787	68.18049898190958	89.67610037528097	24.48694621669811	86.76059279239502	85.58034729788793	60.70522933911436	71.43874043770703	31.34594459425044	68.86177896473203	85.29221372813144	47.07587312243564	47.71846890343091	84.9944283970181	58.655477952884375	68.26663933813425	52.76166257627811	30.916309092404372	49.43080403457875	76.77317457551183	95.42146977315787	127.43527450368984	96.8717794539113	79.54809155340342	50.99913693257005	33.63768908931129	42.19347418481993	95.50654310109218	45.30883590926793	98.33695953681965	44.64581567781553	26.909134080519234	13.107324059531518	62.48245939243769	65.9351806090425	0.0	0.0	0.0	63.315040061544295	66.2201895208148	0.0	0.0	14.86379500440005	48.10687804464908	67.91624235416502	11.614994116107422	0.0	55.142089688975844	0.0	48.75595934792433	10.055577223572413	0.0	12.442203807208898	67.46496713914702	69.28245341637418	67.60228019910512	62.737440751449135	0.0	0.0	0.0	0.0	11.096880678390972	0.0	0.0	0.0	0.0
12220000	-2633.004106561871	-219.73118511602468	-2182.8547426569344	-230.41817878891197	0.46520403890731027	0.9089029868041084	0.40283932324934435	1.0186972303809338	1.0538310858341162	127.51395592180155	0.0	17.74049160366464	14.243830295092419	0.22071225170235448	0.23241959701271203	0.11828185962389502	0.24118022753056195	0.0109778615736826	0.02304314881377307	0.10337880815990466	0.03818873610187213	0.10401899484660565	0.06632912413081186	0.09100309733371319	0.1214517753307384	0.011151903317326111	0.010879165846464778	0.012823388047704347	0.09029119995752756	0.0008107917670913202	0.01290587639470665	0.03459569948452805	0.0008308248658581099	0.011469021184559513	0.006621082279776129	0.039282311166382075	0.044560613376053146	0.013557554022592847	0.020478918552701265	0.00902027726972214	0.022863089493823492	0.13728101292980616	0.08198770423308269	0.02923787843788838	0.0039498296835126364	0.00751520820416153	0.002898985328048309	0.009009815448528307	0.00028914106044124525	0.007881472617434904	0.0028093201275948103	0.0008014614858414312	0.06004552184860798	0.04055358613350942	0.01326500796349803	1416.6471845598583	44.40105493348385	70.71214178681822	85.45212674954232	71.02982884277382	86.09206102570258	25.098624207973764	87.26595189851413	86.20360279798896	60.18884323682704	62.81530036858212	28.629640856823173	69.00670395138792	85.17932546196373	46.66336427870654	52.12175632969161	89.11444386280762	58.29984148156333	68.93959450289303	51.938881948184424	26.04126087752728	49.26160743603723	74.49208870488813	99.1454323190468	127.51395592180155	97.4316889071897	86.20587090838787	45.063812408817576	27.75058677809417	47.18211024409729	98.35512214824496	44.31258510092969	98.54236421973873	54.711815093759256	29.076194164270515	14.208300575067312	61.74456402719579	65.69441093933575	0.0	0.0	0.0	69.04934140105854	66.01302773692123	0.0	0.0	12.617632507164751	36.67081283429304	67.30948875564711	13.867544330020472	0.0	62.62414092983665	0.0	49.080259847701534	12.193783121798793	0.0	10.934107075015007	64.86720910245954	65.41965780579855	67.73087656039414	63.44554914825524	0.0	0.0	0.0	0.0	14.121692497237122	0.0	0.0	0.0	0.0
12240000	-2637.6230364764797	-220.15184905187104	-2176.4156601793416	-241.05552724526706	0.40950194206119034	0.7228212034565041	0.2154852277916173	0.8429629560972808	1.3333380878014458	128.8611935467253	0.0	4.848191652254179	9.614864634517282	0.048744749241607536	0.4860349301083008	0.03951546887351182	0.08262494400654226	0.02116449602381694	0.038847926575016505	0.015701770020041535	0.07598849352014393	0.05485270856001774	0.14639315773698705	0.01251206493741982	0.07677854847148888	0.05830728469831765	0.013497455220643464	0.046841912679734636	0.01922690553551203	0.024155331428134637	0.0066426327463749235	0.013175787014400872	0.007300005347835109	0.027283935368782042	0.05865695919144934	0.008997799918018011	0.039957855304772444	0.010870572981053513	0.008321706890408042	0.005844549569704932	0.0456664786763013	0.12847187571106422	0.0816223495284577	0.11784405395721494	0.016083236492099917	0.06776731454716943	0.00994770000835912	0.00023067292005801766	0.017823396658646483	0.036652718605330856	0.040292350702088274	0.01612328921529963	0.04562717074356675	0.015819820260442746	0.04588561242627721	1406.1323675222163	47.047059486827756	68.10024465063302	84.74744343878392	67.95600106476498	95.21477545735303	32.528247160454626	86.15900557649373	84.63013417311205	60.83662802144501	63.346580597843634	26.458334172238537	65.85097459497116	85.6414988671461	47.12025137136373	43.58139560996508	87.50649265311743	59.45233263109381	68.41636786171178	57.501891478430935	26.18172651577664	49.969464042240745	78.19343708375798	96.11101974239344	128.8611935467253	96.54593824372397	95.32515581592828	43.362382058430136	28.30352586645301	45.257882911274784	95.7635860042423	59.32212512902637	97.4867328101982	44.575086265572935	21.314155097009053	13.463648767199073	60.99052559130039	66.10976816978373	0.0	0.0	0.0	70.88583202321338	66.33979076016698	0.0	0.0	21.589365922934224	43.72281918004697	66.98399671344522	10.705665750248093	0.0	63.69699406884418	0.0	49.41699737681776	11.582655976566295	0.0	13.075732500061498	67.05451062616851	70.1484975117423	67.56131493223104	66.84692727286941	0.0	0.0	0.0	0.0	2.361659334647949	0.0	0.0	0.0	0.0
12260000	-2629.821729759921	-219.3884150226886	-2182.1300707683904	-228.3032439688418	0.47200503052681775	0.8208914015592211	0.29100216078768104	1.0191741325484096	1.1225654404591972	127.17184640917696	0.0	6.309285044402806	3.899179405288135	0.016421924446405705	0.5778597567323185	0.007154707246327226	0.27483244494003484	0.03671640806267244	0.049213911251126306	0.007753320289060095	0.13576829460106332	0.03895351774450639	0.019452698058121897	0.07924622194841331	0.06801522298460333	0.018927357496125792	0.027673765527556658	0.012629193128473694	0.03624536825524618	0.008350560794495728	0.0006241534507585565	0.019282466110815324	0.007647536181624892	0.0005288617862625874	0.039804710455214325	0.029217785628058827	0.010492323701066826	0.02764549621702928	0.003186605360089023	0.015349554019685376	0.015806833369003362	0.025225624776906815	0.1414617629757248	0.06927879413810459	0.0151398508070369	0.0761545527406282	0.009911947426289534	0.030594894291824885	0.024350373766044018	0.014244054841788213	0.011015311035228539	0.004121502014554247	0.051633737441145036	0.03231246389480183	0.017479623237780146	1431.600314250336	47.11582332521604	65.66238397317944	85.07707271849553	69.08109793841685	96.60105075192685	27.538561514649672	86.01387105338367	86.34337886541226	60.88807373267533	66.76687857172831	26.787201547098896	66.18767958425892	85.43817458509136	53.06914820946238	45.3515240002437	86.4333776027392	63.22441844284496	68.94163369509492	58.926247751102466	25.547189075179126	50.220007956066894	77.19896772634571	96.96468102311756	127.17184640917696	96.8262908879177	95.63010977616463	53.76933984288408	29.63516750422652	45.47862948101931	95.94335064873833	50.08455783021245	97.35167797452763	49.54874282266294	26.064006403316966	13.700022446093707	61.0928954475887	65.8815178224591	0.0	0.0	0.0	69.04278285942145	65.49243016020999	0.0	0.0	20.616801371236303	35.273043316227586	65.51518526912609	12.40520459361011	0.0	64.7307741776687	0.0	49.464591050945934	11.615473370351733	0.0	13.088354872019329	64.99277764084941	72.10709934707528	67.95772936233183	65.38122124242837	0.0	0.0	0.0	0.0	12.923944624597924	0.0	0.0	0.0	0.0
