it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
9420000	-2638.6798158375805	-221.49787980082655	-2185.1260573123054	-232.05587872444858	0.41345706885857486	0.9145034401553471	0.3379654476199239	0.9552202961360017	1.2548794873430411	131.44339535873425	0.0	12.062274935859389	3.5366100687976987	0.03964144160300502	0.4505383615222358	0.07357042840206884	0.11237163368042773	0.043302580376889596	0.01015874172238637	0.016490158048009376	0.05485137606603433	0.010180475347222351	0.12906493023602836	0.054040348520034455	0.1143161052057462	0.0030194680530329465	0.001394217173670496	0.0853162286757986	0.019865478984404984	0.009017650708848815	0.0028635399432590204	0.010313668073815485	0.006141904410536667	0.026454180010172024	0.0034107252950738728	0.034547936282188905	0.10882786636798968	0.0214349571990103	0.004216695099676578	0.02174917920388511	0.016090896225239758	0.043002111475415536	0.06518115034743104	0.01293720508624999	0.050742348880927164	0.004761638913453318	0.006834077260846763	0.026095505600933624	0.024266455010168633	0.0027502997815670883	0.03398993196596823	0.008589034912055638	0.046005404631380725	0.01781691762463151	0.02124922508530042	1431.996322212912	51.534311514387085	66.10718694676183	88.15608188442609	73.06951122624004	86.65162124030157	27.54089183623741	86.65907489524717	87.12105023514124	61.691159552435835	65.98367429084875	31.976515772545742	66.1366897427463	86.31545768317322	58.07375035856126	46.655115443085016	85.43930795408725	58.15951107221932	69.78960102425549	55.915684640984935	33.383170738669726	48.214466369319865	75.14608842997772	95.08251573040522	131.44339535873425	91.54002462585828	87.94042412576094	47.47398796371766	31.327084300916862	33.26596156441819	97.1705702685391	45.07529981825988	98.848265139524	49.62625047454673	33.524492640050255	10.745765451161393	61.32240227749527	66.63133115993101	0.0	0.0	0.0	64.08886057685542	65.47876734821573	0.0	0.0	18.259648898472356	34.653570263003616	66.78071361012772	13.950004006513703	0.0	52.54779786320564	0.0	52.16955761675527	8.343178967289441	0.0	13.628630813203914	65.30185103551678	68.6630165170353	70.33989852471936	67.06633633028173	0.0	0.0	0.0	0.0	20.070541389688522	0.0	0.0	0.0	0.0
9440000	-2636.6952257201947	-220.721356434697	-2186.595196885129	-229.3786724003685	0.36392299868471983	0.6973157637363077	0.24777679605105316	0.8121472207891745	1.2750550340900888	129.98137215452425	0.0	8.268702195378763	0.4715505907464028	0.11507696435326677	0.14186832038682406	0.06556624560683713	0.023767805684267476	0.18296235343621817	0.0079952940992337	0.03120848926005508	0.0863231901732852	0.096999327865447	0.2037886271109323	0.023501673216599347	0.11582791634653931	0.003975949385513849	0.028505587592706293	0.050049812322349556	0.011380808841080241	0.006371891276103257	0.008717253427100821	0.010499278156158854	0.01501381047871214	0.005754105526363881	0.0034368448325616816	0.04240787977406029	0.02230225533787529	0.0027449665492254713	0.013302227408149249	0.0035744430999246684	0.003848779199663892	0.02347148429891839	0.09347345533896174	0.05575349736616324	0.02680211430690916	0.004963116349398502	0.00732435373684439	0.0011880878760614105	0.001020886899436136	0.0016939947156318206	0.0349560123675926	0.015740155257337414	0.04416136889018067	0.0059441117952980845	0.003629971070233185	1423.3733970887222	45.13053772707628	67.17207036747129	88.03409279624181	73.54780514083724	84.01931656863067	27.78228701018982	84.39290810783608	84.86418734651954	58.55054762275107	67.23308935484089	30.707853697874906	64.02523468522277	83.50368495341044	47.373862760819506	48.38834453841369	92.59535996204166	58.236899300353755	69.86066821445618	55.625985282193	33.3179487925874	48.49996140641756	82.67092469066134	95.81667261407786	129.98137215452425	97.09645984895647	83.2204558288211	46.818170787494914	35.29342587889381	37.64056669139913	101.55698476902349	45.29746067182344	98.21877501170995	46.57254573688211	18.124450053680786	8.931266431531768	61.47388583338431	64.53992525047316	0.0	0.0	0.0	66.25076591167235	65.73279574324908	0.0	0.0	21.699286109309803	22.867487694294063	64.08557016563466	15.70088957947412	0.0	61.40310133110875	0.0	50.02924333180372	10.111546195804097	0.0	12.746419881903938	65.07659642192212	67.36575513977404	69.53610579709884	62.85908625034664	0.0	0.0	0.0	0.0	17.387786216626534	0.0	0.0	0.0	0.0
9460000	-2632.5180051927937	-219.8336901013386	-2180.823325948248	-231.860989143207	0.39856383563786557	0.6414914143067791	0.2771282804455282	0.9123220167197352	1.2070819179904972	130.21874457293066	0.0	3.8397211283373847	6.136548120119308	0.1692235508616177	0.2272041397269561	0.2144269300289443	0.13000995493806228	0.03177561525374867	0.0037715281985909424	0.00939015819796533	0.06596336044413992	0.024167683501566613	0.12302353645408022	0.004229495404642357	0.06882219051275916	0.01786581772954621	0.01820722651963423	0.033432806944663246	0.027279841394009262	0.04189986870561112	0.008739556650126675	0.0037003247851709244	0.009450710874145046	0.029807371228104822	0.005480744304079543	0.03668874343825546	0.02381454473207423	0.04488739919686539	0.004814857932540835	0.0012899794229519958	0.02346298115198951	0.10799569452346527	0.09033303410344008	0.01731335012829562	0.012742177043643903	0.003831667952718308	0.0023690944208747916	0.0010215172520802007	0.04010792583604182	0.000684695750511014	0.031692049817388664	0.010540706919388581	0.08546802046068243	0.019961894348317945	0.0005522837639391159	1411.3708356463121	47.04032505583164	66.71558846957255	88.29926813977387	72.91043051578187	86.77731765937381	28.967929074928016	88.59838434766861	84.50478933138355	59.837591067117906	66.53767946196206	29.08548864447502	66.16668049484733	85.5847323336627	48.207357164484314	45.83586236315343	85.23179440053207	59.619149829234395	69.29286990264437	55.33458595324135	37.85804904116681	48.94277096277706	81.3122270021383	95.84940143199108	130.21874457293066	94.81693024154987	80.94840038312297	43.63694076523406	33.73000055014583	38.19098394846011	94.6422512363683	46.347965126580505	98.10370302369883	48.650309910982436	20.829775569670325	9.99264270473411	61.65079047130131	65.83654817412635	0.0	0.0	0.0	69.63170834328655	65.93834571385968	0.0	0.0	20.743549287618027	23.09838569851942	67.02541395585325	11.056774690065737	0.0	61.768313703812055	0.0	49.46090063540623	12.353119330176563	0.0	13.647821938389747	67.29539642039191	64.92595842549483	69.16802520772754	64.12547963369673	0.0	0.0	0.0	0.0	19.536267995713967	0.0	0.0	0.0	0.0
9480000	-2630.4867472303154	-220.5428107017338	-2183.10755327711	-226.8363832514715	0.5216601483015055	0.9172177638488684	0.336495373338057	1.0183477637781515	1.197167198668686	131.71803382992755	0.0	9.155436474474042	7.625288469761268	0.13695366403872153	0.21798225239933036	0.06668522362308076	0.11554905317517272	0.003922655906437303	0.025979583384468267	0.09894735603609561	0.031413192731420625	0.05688944625499773	0.16143626706218625	0.0009370049290793834	0.12822058899192257	0.0031652887429628146	0.0068461473380209865	0.04119863687567293	0.00029776483865120973	0.022115583074398454	0.004215879900079702	0.013545217506962384	0.01400846778594486	0.0030485069315780255	0.0014567721452827405	0.0049309108692027395	0.01139758117982556	0.035008058555110626	0.014645654447682718	0.028324890655302963	0.013197606686257371	0.29452123995681195	0.10093178302855002	0.010142993001439697	0.05340930068483305	0.005170304566538327	0.0004103558694971323	0.0029271749757991713	0.0528934049382353	0.019655316654697757	0.006411519877803448	0.005244870171513326	0.026387348873803184	0.007456487261318943	0.007525663562900317	1417.8720279615302	45.36311336203752	64.99387349016527	89.01225418690554	73.74301775355318	86.01356660805888	31.02245455187206	87.64196110626972	85.13743096945234	58.66847536536936	66.8948779624198	31.448810343483924	64.85178899027433	85.10580294099482	45.40457016569243	46.424675535919114	85.09352637856051	59.05347256779751	70.73926729963733	55.219483251831164	22.52701431980952	49.62513743722408	74.71010045270931	94.59259037813933	131.71803382992755	93.65243414727959	85.95380106540871	48.18600642954382	30.639307814071024	33.25969972115276	98.43899779844405	45.08243887407564	98.06698462373262	46.8195575001203	32.61171485830309	11.786093017496556	61.359587078788564	65.83582247395461	0.0	0.0	0.0	69.75345290706257	65.98833454355218	0.0	0.0	20.17683591263299	16.966176810503736	66.51257458048886	11.473855789403187	0.0	57.35369551589148	0.0	50.65467327412259	10.431300542486957	0.0	13.343709944991005	65.65733700880236	69.10537300958549	68.35450637659352	64.03670259600688	0.0	0.0	0.0	0.0	11.054182736342241	0.0	0.0	0.0	0.0
9500000	-2638.6411936577574	-220.1818055324219	-2189.703898024152	-228.75549010118357	0.3861774763677129	0.8917862027655035	0.258098239415711	0.9980046922085317	1.0908531902243943	129.8772392080918	0.0	17.879940453267892	6.616279717603158	0.16641841312074296	0.33121248125489294	0.2671780241688209	0.1532356210928492	0.004359746055966942	0.02967751119690029	0.0934764243049732	0.01096970052119128	0.004364071322643187	0.07776847669666519	0.0022076488786188283	0.10644515240706032	0.0018901631110897087	0.024989209561166573	0.0013642525260231595	0.039663355425547664	0.0014827150447700417	0.005188844746666188	0.006108636060272989	0.028180787177272067	0.0076183222974712025	0.04596182334265037	0.023031951330614395	0.010745453753097054	0.06285654124465741	0.00865470097719619	0.010811863254711025	0.04634766394902931	0.05320070229122	0.09201660205800186	0.003230697898740955	0.034622038769772025	0.0007145523002558334	0.0026728361446504614	0.0074543526677396605	0.0054044635622650375	0.0058627206686165095	0.026796866123480943	0.006210909776927512	0.05817191219099545	0.0015533627594567507	0.010059108780877417	1440.650136923257	47.80879727938904	71.64604792621209	89.25313783085451	72.92726747516232	87.90308421241498	33.3101444269035	84.80832568979008	85.86694969305637	58.843692977858666	68.57555247516564	29.57237540861687	70.93140208496817	89.8794250462861	47.01382228644638	47.668205256651376	88.90790399383097	58.874728284508876	70.94582044034668	53.23785920280538	28.70952048787871	49.60419701479495	76.97456582692286	95.32846597332296	129.8772392080918	90.65074952076456	87.254950827034	45.80625572583149	28.383550713395827	38.20666977178733	94.90771610917342	47.48655039118359	99.56752547971877	45.60760712419885	27.672805407766496	12.143043942055662	60.865391303033704	66.6754824497975	0.0	0.0	0.0	70.79167508225514	66.09373224966465	0.0	0.0	21.406424976542727	23.514336696374322	65.60417797271197	13.23232374026981	0.0	53.36266565945453	0.0	52.39573613886311	12.032220957258415	0.0	11.795369663531172	66.99577614550869	65.23368615870653	66.02077133788967	65.17722444314704	0.0	0.0	0.0	0.0	10.022735732812148	0.0	0.0	0.0	0.0
9520000	-2636.696276368584	-220.08909781287335	-2188.1111047640075	-228.49607379170357	0.35750985510136185	0.6149781662948782	0.3240114606536121	1.1453013227633975	1.1927722203219444	129.92634699268655	0.0	17.563578067737172	11.511353174083343	0.21431536621726985	0.22872855000197087	0.09247080542622796	0.19269279815826387	0.010947391009308497	0.009771976242923554	0.10188149901547724	0.06181948414668718	0.001421232147910408	0.09923334453602378	0.03500283793192057	0.05971532440372394	0.015264907457693721	0.002759961615949361	0.07495062189868765	0.0034056114961324734	0.012340031522674624	0.00232489479086839	0.014470213248325094	0.01457234785808411	0.019625268257170668	0.047486060551296	0.08048667822208883	0.011445066173024501	0.1007567915612396	0.005702250409878028	0.02055048126923633	0.003413720227316709	0.09767436375660958	0.06837373784304948	0.01458046577946364	0.01563900752391777	0.03353798661793833	0.00728989848312356	0.0018479729218181895	0.009162222124288083	0.0012508257842666448	0.015631792102644024	0.009746244939476026	0.12546289102526095	0.021149208222975037	0.0006070319966699884	1427.7720102871342	48.37116613375159	66.4641818366762	89.46999696023708	74.01781866692536	86.55011527856377	33.684659181235865	86.53833638382464	86.32720992653677	59.21506694114898	68.03671834093412	32.507090813010045	74.08569475236538	85.16719250293971	45.34579065012672	46.6957288307726	85.2746431221347	59.78267127905108	68.86811630499865	56.70934514939346	22.328161519820604	51.80176142375511	74.6163059829785	96.14270512375809	129.92634699268655	92.36420297664552	87.43692728866648	48.4717092800654	31.579689736346758	48.27130413255149	98.81485138759535	47.90021150196131	98.37157280258242	43.75481814081941	20.578360811649983	11.091994276935479	60.090210259344566	66.24533281560956	0.0	0.0	0.0	68.0471879446054	64.12107849261312	0.0	0.0	20.810442171294035	22.669189191647686	63.25384086864329	14.284364976110783	0.0	62.828420569988516	0.0	51.12944410914941	12.651327004655737	0.0	12.971582707728281	65.81859102545178	66.3177013536729	68.28908653567628	67.53287571093273	0.0	0.0	0.0	0.0	19.545791855315983	0.0	0.0	0.0	0.0
9540000	-2640.7117689883166	-220.40092732034927	-2186.4965022640954	-233.81433940387205	0.36327448249217725	0.7502793597800004	0.3321028171512211	1.0785905744174695	1.0457393873159648	130.60721850125952	0.0	13.6450132653967	16.249942473153652	0.14094971627890204	0.15291449717845448	0.1192567954533125	0.09371688222489714	0.10764615555048691	0.08365900015222251	0.016214102838332117	0.024284218895277498	0.005086046166195643	0.012725680074647092	0.07963276217010139	0.019373320659111962	0.08118492512013117	0.025251078993374487	0.022259664490521955	0.014370740685654774	0.018340132903288068	0.004367883320585236	0.005301578104789735	0.006601242433661496	0.01798300082806832	0.015056865600560212	0.04005864503989423	0.08581924534972009	0.03735218252807949	0.026427166739931094	0.015242463223042006	0.0003699086676967706	0.13280754024166508	0.05155166229231203	0.017216817596338998	0.0032645650382568804	0.042974735424378706	0.001116811817838375	0.004491190350944111	0.010203212639080155	0.012207778081999455	0.00023582255034552098	0.037446639465597925	0.0385055534700861	0.02308262006907127	0.016860550146787348	1448.3380218169114	47.89934117632142	73.11242124167592	88.20254679659644	75.65987006257039	88.55447516197357	41.93111217010096	84.33762873616185	83.63439568789445	59.70077523765318	66.46681965328396	30.062549086264454	76.55811744850602	83.69309628084582	50.786256927216975	44.1917168857089	85.1195615610941	58.55383077514672	75.88589014586707	54.26937499480424	25.46538135824004	48.34868686668368	75.58452363908202	94.17662268776078	130.60721850125952	91.72229895558308	77.67141658877065	43.54081550035598	42.437062072784016	40.409436367351596	96.38748519296901	53.34234031864733	98.80601947833331	54.822425908469214	20.28103375938675	9.662501672685226	60.77948953333519	66.09257322949209	0.0	0.0	0.0	69.33563751619599	66.0080476308264	0.0	0.0	13.200961034018292	28.576017548018534	66.87774949719332	12.445442436518162	0.0	60.516222090626684	0.0	50.20663372775328	10.392957196456445	0.0	13.474317542553413	66.0680099861841	65.57466255284746	69.97325285450272	66.82540072946746	0.0	0.0	0.0	0.0	17.874648629777525	0.0	0.0	0.0	0.0
9560000	-2643.758921415055	-221.82319295702715	-2184.5076137637343	-237.42811469429353	0.33012895981188745	0.5578708497065452	0.316169070472125	0.9825305466563841	0.984212947643559	130.12452534690158	0.0	4.771593732399414	15.092416805884227	0.10085592149268013	0.33535760485172533	0.021596027635879037	0.05812441625121842	0.08691055570641502	0.14920990275959353	0.03119497343707033	0.08258501991931681	0.03804089731032645	0.027028051511599198	0.047757278838666165	0.08379639417073131	0.009274735114077328	0.014113058169098957	0.018034010903474094	0.011168668629811307	0.007618626279058616	0.004073587651276227	0.002289853341689009	0.021456971232205906	0.007569940324725107	0.026906307675723096	0.040963281326059316	0.0048954036917655385	0.045991884792178764	0.019430288779098706	0.04896792471919425	0.020189911497215687	0.036643559164021795	0.07170755410839028	0.011981654084463398	0.03660492677727068	0.009342732442551844	0.015577957120255973	0.014589344816854132	0.028852370193282784	0.012929774351633692	0.007246725807515094	0.03886264123900682	0.019070453046367074	0.04657008682203547	0.0018447621243032149	1449.5587471539038	55.674914579597655	64.95609286622755	88.833832015018	74.62846960919292	92.7732614898319	49.343941730100006	84.7513595511001	83.67383221055117	59.570650250550464	67.08710522038325	25.987948410998968	67.95507457314446	85.23261006905564	45.09105271282523	45.577399807583106	81.91550113078887	58.46330144819239	69.60680049213711	52.91374453001088	26.905431525646513	47.948972524726344	75.06630980004593	95.4448363189568	130.12452534690158	98.66446024177552	77.96861154002522	54.019388552647655	45.20991545062795	41.09038323532158	95.00441477271033	50.125248640537514	98.7315847892334	50.35193338244894	26.513861791320547	7.67085239207647	61.302925831979415	65.4925485000997	0.0	0.0	0.0	70.045362376388	65.81179392750923	0.0	0.0	19.971470979535358	35.98908632324719	64.86254311887853	7.660561751754519	0.0	61.549399751791235	0.0	51.34947371157388	9.818298898727761	0.0	8.59631637066543	65.99353037785704	69.11938724668242	68.68120819219354	64.94028942976114	0.0	0.0	0.0	0.0	18.7929742755908	0.0	0.0	0.0	0.0
9580000	-2622.8473743884815	-220.25222492281804	-2176.9569892478935	-225.63816021776984	0.5053012591568659	0.5990551849188428	0.3158266504870389	0.9716758519714168	1.1115875794261556	130.67697366961303	0.0	1.6548122049303222	11.014417456020306	0.12620781700504238	0.4330612835578695	0.07484334660487581	0.18139360932390747	0.045818404832131406	0.047077620247741876	0.030216273103602722	0.07986593085254745	0.026277595394767598	0.09004047788813713	0.022103563623071386	0.1882782782819985	0.0022310173123461447	0.02178067385311905	0.02186592041893394	0.011067626882298813	0.0033831721643338987	0.0275561399395889	0.0019303993910534986	0.008103836400822266	0.007748148823103373	0.003487713403377937	0.08994196846035206	0.10721464089822903	0.0248716407679379	0.01510020525411429	0.0018643885689514047	0.004702765711834853	0.12374978034389766	0.07002911013899012	0.0008871256139292839	0.01849110114799369	0.02492547641116129	0.006648850696954528	0.0050388000176019975	0.026404842807056277	0.010227428789220764	0.004255762208801414	0.009014288932624012	0.0029920970981905815	0.04571044008075038	0.01768435175592839	1414.228082702229	49.50053613054915	66.5324595126728	89.1907396507526	72.52368000475198	85.47137837161617	46.16135546262881	88.48187761785404	83.67579001004574	59.04048437644172	69.50152512053499	30.12913849375615	66.25168159762339	83.95211150632277	45.03693345884617	47.94653251979824	86.14048631042591	60.309476705083966	68.77689736804109	56.38922844212248	23.77789431850186	48.79365826982887	76.04424522636492	97.33810876088455	130.67697366961303	90.88836075302919	76.64467731641324	55.38023300142209	47.328276804733875	33.3302020357206	95.01266025855189	49.127468871623705	98.03457574373539	47.991286706354956	19.57976852810237	8.994872519976909	61.51709893406624	66.04577586819731	0.0	0.0	0.0	64.01664887956342	65.8952085548135	0.0	0.0	19.546473819045932	48.72069409158098	67.06058410881312	6.240849340767454	0.0	61.05276250705014	0.0	51.96407282733559	9.013865051312596	0.0	13.045748242779158	67.3088322763065	67.82950298498245	69.95449348458692	67.48066883141011	0.0	0.0	0.0	0.0	15.044467899931638	0.0	0.0	0.0	0.0
9600000	-2646.162228925289	-220.28729483761512	-2178.288467877672	-247.58646621000207	0.2538176405197012	0.6860958338838625	0.28338790243809314	1.1001903342192731	1.000199735910686	130.46617383772846	0.0	4.737563302273891	14.13961181640305	0.17880601495116966	0.20239210039076863	0.07497874365806173	0.15292046852779642	0.03207302027439099	0.05182617046593059	0.01663266400826182	0.01951883722202391	0.0528205955763987	0.03915816258071357	0.046259520726950935	0.06730721265072452	0.05159785466608876	0.011416846777105144	0.022351144035867104	0.025152494209607267	0.035273744908406346	0.006107821431552283	0.04852142644890375	0.011455749666081688	0.0054094462232676475	0.004048398497266963	0.045119523064132507	0.05665934371010869	0.013684241159215106	0.010388939129768834	0.0423954366863367	0.04228467198919926	0.13820867912970192	0.23091179677872842	0.0225322542512114	0.013150119002863593	0.16165595936063776	0.01461590227693452	0.010017051302003374	0.0006943518897428554	0.0004128432734779208	5.755731005997682e-05	0.030003308486041085	0.058169321554081464	0.017834143472123927	0.010634669734495778	1407.9007277566482	44.432450475513846	64.99277335479607	88.04566899533813	74.53317045992901	87.23261238093218	45.60667979836285	86.61315335534903	86.28432646383344	58.802509697896895	67.41897906706622	27.725570699270502	64.16597198412184	85.00463500775274	44.68276566358411	43.93971920644214	88.79052985608979	58.224453411780694	71.99088454415357	66.0684051379008	28.443357520354983	53.180113073008904	76.09983987163672	100.44848922675409	130.46617383772846	91.58354530597768	76.95120857336202	52.96217028008331	47.496259177330074	32.888051959375716	95.39150046510355	45.4784153782815	98.08265245620093	44.31629072437839	19.953809065742416	9.396840218648586	61.17541905677301	66.31705179253609	0.0	0.0	0.0	65.33695013746015	65.82620174934029	0.0	0.0	19.65854826861947	49.216269192563075	67.03100866784315	13.285575683009519	0.0	62.764820910531895	0.0	49.97100197555999	12.445347299651933	0.0	13.550105113980814	67.20646846648063	63.35117794907299	69.87091820531109	64.17067726828138	0.0	0.0	0.0	0.0	19.822026763120387	0.0	0.0	0.0	0.0
9620000	-2635.9392592953104	-220.99006258829016	-2190.938613958743	-224.0105827482771	0.515219214271813	0.9878592020146936	0.3450889846967965	1.0869028381183785	0.9527639120445867	130.90643339034958	0.0	13.260962600174006	15.739147144723168	0.02823717991827016	0.6790407096606275	0.05201345208342116	0.04031936371966483	0.03184958793828468	0.028871278627390487	0.01446493684286524	0.06785826792516637	0.023053595587975578	0.05704764159584951	0.04206548878398118	0.10422116123166657	0.022125306147242216	0.004366895629259485	0.002927943840245898	0.04675718430940648	0.009540157820032492	0.01310251358973905	0.003631900613802392	0.0004453557349068742	0.056418639321429924	0.03461275259692663	0.12009339689564391	0.00046386692434903905	0.03924970219285605	0.003213056070029049	0.009010872885902346	0.005761926420792006	0.00949487564360123	0.13058900465206078	0.034160212809343116	0.008575365611141505	0.006775446009099308	0.0008448787318732173	0.0014264315646427394	0.00013438024732840504	0.0006424754504894356	0.00032929644065119004	0.04505225189333431	0.023638318350099094	0.011908958485876225	0.005621436249093731	1439.490998012112	45.29667911572562	66.39075728013006	89.52108305153783	72.63006134453649	83.52294268755895	38.955943249224596	85.97876599434848	83.66337336299242	59.66650688068111	69.52862192233471	26.842092854523564	67.16893595133858	83.37153871595267	52.56179474886835	45.19039566734666	92.40902942372394	59.835335654290844	69.27866085738017	59.660949205689136	27.189316797114564	48.105374897458894	75.03767277042432	94.56062579625431	130.90643339034958	95.22075419859142	75.58357576715659	50.9300977813402	46.858454991666534	47.13299606821195	95.88593115735301	46.947909590985596	98.48922790043132	55.059397422270315	22.744116593579875	11.023091053169416	60.86152894694343	65.95817596631213	0.0	0.0	0.0	65.59937572039524	64.09513284477964	0.0	0.0	18.598851355056663	48.5201827496206	65.57345587524809	12.583762392415089	0.0	57.09621675115725	0.0	51.279969695450156	11.622227942470126	0.0	13.650719444639563	65.67955983131594	63.94342465275874	63.223257129172026	64.74775247431201	0.0	0.0	0.0	0.0	18.577670254044925	0.0	0.0	0.0	0.0
9640000	-2638.7868254914742	-221.1178095095398	-2190.121279221901	-227.54773676003333	0.2909106380271831	0.546707986716748	0.3388582202498252	1.0449151009999567	1.1097828371936542	133.42780717463552	0.0	5.657932780888622	10.650430247932249	0.16045936212900025	0.1223732121281295	0.0166232923916372	0.14115587555854262	0.07514229485594774	0.02171679976044792	0.05370374603284567	0.06308866025772211	0.03195400612389704	0.09803811954440966	0.021193804146790726	0.1748026715278378	0.0009138133313186086	0.006128157970294988	0.0037254874967378926	0.014939889448708051	0.02128246896841397	0.01242319601337321	0.0003696456837294584	0.0001395984278794178	0.00150634305248568	0.0053570539066910864	0.05387535333725128	0.013559792150588439	0.035384716952614866	0.004714824338252819	0.0005629688981610649	0.06427668454744133	0.0744464144714368	0.17560826175940655	0.039969657258227764	0.018709048198757353	0.029197836915748166	0.009310704400570195	0.004113208802262699	0.010105236827579007	0.009659021818840359	6.948490589703986e-05	0.030800974352170028	0.033662666551875574	0.005976890087673561	0.02885887089167901	1452.772995909198	45.10747105387199	67.09646396009428	89.90420211269155	72.12687416850852	85.14536775062882	39.847479425734406	84.24483262116716	86.01090248281159	58.66861258484281	67.12763988491056	28.72832127252239	72.07580198636626	84.12412351626743	59.14041665808447	45.57408281303701	84.12142335508081	59.40941364503278	68.89156526466866	57.40604671540212	22.69914291695353	47.94374891180447	78.109629191789	96.89616187413466	133.42780717463552	95.06525997350809	85.9311744207761	48.69645215036792	48.58864163233408	47.0069457472613	99.01787793816399	47.681663559233805	98.98644751766415	52.91829026838257	21.472911349945893	4.630331728567382	60.54972146858182	65.80306738085022	0.0	0.0	0.0	67.39150531191382	65.851027058404	0.0	0.0	17.756797555162795	47.10574648168232	65.01248688371952	14.110278216494828	0.0	63.10865896503108	0.0	50.60396651626372	10.538584286679587	0.0	12.993217845281954	66.33100967069873	63.20117501180731	68.46913194646194	65.37966425639831	0.0	0.0	0.0	0.0	17.583829405481488	0.0	0.0	0.0	0.0
9660000	-2631.644631891908	-221.44728985577206	-2188.3233606227195	-221.87398141341646	0.45411011627672165	0.5286896965529668	0.24297406910499528	0.699559619550926	1.4079465508540097	130.73303763333715	0.0	17.028915987293743	10.860552969505013	0.029115157470385573	0.5856997193999451	0.09746362254025517	0.1201172751153943	0.09104117789329612	0.023628964133359576	0.05530788826449962	0.012530516121782657	0.07819866950784299	0.009343969544556931	0.01076902941978172	0.1450330133946979	0.01679887209210688	0.013007801698477164	0.0008945540428641298	0.002918599654122188	0.056331673685972895	0.007065451616988541	0.024077923119993298	0.0005862213177016077	0.005013789940632391	0.019640465796614884	0.2537541336818193	0.0039000035341826937	0.0019464405019203573	0.006831125374173413	0.027634690326492822	0.004401892253139808	0.029457829003379926	0.14527109375232014	0.024613625410738662	0.02051729503781246	0.02804245755554369	0.005487266364847918	0.00493382156078948	0.002736550712936525	0.001458661657614709	0.0016087759291991074	0.0011503837878697788	0.04839177385841064	0.0036803945500722443	0.04254740027093659	1459.9920314587027	48.03444689723374	65.5407976461193	88.29070675700484	73.13234848676407	85.6872987536571	41.41690377392487	92.16137233581662	84.37002237675888	59.345413624318084	68.77635030022284	35.17472983077088	63.535598833012074	83.48379525900555	57.619498115862825	49.23503288008154	89.20389461657706	60.60349861482265	69.52927690391373	54.95500869210229	23.29828127172579	49.71534827144252	74.7432657147832	95.50932153077527	130.73303763333715	95.02384627152867	88.1051950698333	47.631830538336246	46.78853965219978	45.54145799161562	95.76371048135213	47.40681398393114	98.36113095259867	49.524984156566184	20.044634252319693	12.031677580898029	60.969462599625444	65.81003691265666	0.0	0.0	0.0	62.30165372731641	65.96651659179622	0.0	0.0	14.530327710911733	46.51791450652182	65.44240724312563	13.277627211505461	0.0	61.47411101610657	0.0	46.471665670029225	12.077608079987272	0.0	12.79883048640494	66.09716284191497	63.62487961679886	68.13810609539836	65.88483797456803	0.0	0.0	0.0	0.0	14.880535146045997	0.0	0.0	0.0	0.0
