it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
11560000	-2638.790971377017	-219.22320883813472	-2188.8049821978857	-230.76278034099641	0.39434123768852014	0.4540738857039807	0.20327705250266984	0.7606449729255396	1.3682816416656893	128.50145575411	0.0	6.997421288118734	19.665523231764475	0.16405424406608246	0.2000856619640567	0.23169476958183544	0.20335423048102902	0.01092973502386619	0.010234757476113366	0.037256721956818596	0.10192700819996252	0.014292082111469987	0.03220941763654217	0.0976253742169558	0.09982320721990233	0.004911526114774083	0.0034224201464569657	0.05333145434357522	0.019356067143211315	0.0040239151261662635	0.00844413447282258	0.004135460412389639	0.006470841272024367	0.01958363434970039	0.021568523467473868	0.0023508415823732826	4.211810417205319e-06	0.04525528294900537	0.010876977242375352	0.015555598474669124	0.04974036386947897	0.12203206460454741	0.042970842186285864	0.021462544607082034	0.05657382429843329	0.042750779265092145	0.038287238814420047	0.006108150756149981	0.002018181457156055	0.004433087273140955	0.006782879002965675	0.004584211291983443	0.05716698411368681	6.21834949237871e-05	0.0055070203909223635	1474.958370194505	48.7770331687218	64.68307071457933	92.00093993721583	72.12875488324563	93.56262698926167	26.48374342809992	85.75416236978131	86.92026716678474	62.59553599101229	67.614121307116	32.58977614304203	70.32286987158554	85.91103414985713	48.16368589675231	48.941654167911885	86.26567950515155	57.8858986740684	67.69451097453039	59.25204264797775	45.75433986058186	47.70036262836059	73.51221717745126	108.52985373749146	128.50145575411	91.46740941980087	91.90947635791572	46.94874943833008	29.685293834166263	45.206651458474035	99.60212554404653	46.03263513442435	100.64948537366865	46.42033050865809	51.52905817355058	12.008798352252054	61.97746343451352	65.31134593219164	0.0	0.0	0.0	68.05653834620024	65.77030794168212	0.0	0.0	11.906322991465156	44.79196597575365	69.18217986950401	12.260067576342975	0.0	61.58748230975451	0.0	51.615720995107864	12.152428721748814	0.0	12.9378970110447	64.29444643787046	71.60588081824346	70.97792553650135	67.20574620810284	0.0	0.0	0.0	0.0	12.395963734941414	0.0	0.0	0.0	0.0
11580000	-2619.9257111005018	-219.3614604297938	-2173.6425312541146	-226.92171941659353	0.2946858496218303	0.5113533142221142	0.1907156089700697	0.6065004900702419	1.2479926457560584	127.5775917698426	0.0	2.090262507115062	16.88995809423853	0.13076401140204433	0.21411090574100747	0.12726562487173024	0.14921043758934424	0.0455753763494156	0.0021670313609357655	0.041663779631754945	0.05092567443554893	0.03607441234571566	0.030094424345117592	0.031775434215335685	0.0835122292370507	0.000880600647194277	0.01950991088823114	0.09592774280421774	0.03573050692403915	0.0024435208873931384	0.005772915397544656	0.004553403879627205	0.01737250904723467	0.05000500701599453	0.003566409509837116	0.0014885447774904816	0.0008795236571020685	0.029797078588842275	0.010674366455759072	0.0016221676257172134	0.07600306271983652	0.03270452200147824	0.14745190186218823	0.01013583317538001	0.05417735856345123	0.004284817365195308	0.012343555996385952	0.011129537925260974	0.0009466669637795451	0.000660886649540059	0.0011668660768336843	0.033039789510577865	0.06417293311092417	0.003973684853724574	0.0237278158524318	1431.4706720598335	47.390704241282776	66.01534713914725	90.84657338024057	72.50776337644031	87.78203487862072	38.353075085815036	86.38677095486418	84.77128749961692	61.51673790247211	62.10791589861908	27.721804588790764	62.872114047302816	85.15135837616229	46.82160503834579	46.36334338806645	86.69442069670457	57.81167281887496	67.73031545754216	58.18447020324717	46.32693415268167	46.99731432310976	73.94255650683304	96.28028014798915	127.5775917698426	94.59560130556488	84.20303991220604	46.14303491227314	31.027146724268672	45.090953728280375	96.2578324545136	51.18248793460903	100.15428979190301	52.526449572137054	46.57111103887044	12.182673916147444	61.72931303366777	65.85289492072269	0.0	0.0	0.0	70.86808665299252	65.79095690677555	0.0	0.0	18.030460522426182	44.40225752837173	69.06777172874357	14.971700877952387	0.0	63.763967715170004	0.0	51.46321558540523	13.157360656440773	0.0	12.473838555600556	65.1958681458109	69.12947892898414	70.30145812322644	64.09604253710691	0.0	0.0	0.0	0.0	11.957920851860067	0.0	0.0	0.0	0.0
11600000	-2634.653779541716	-219.74510685677188	-2184.046369803258	-230.862302881686	0.5068540064063147	0.5888871780934692	0.2816651077759991	1.1009423051984706	1.1556849388234631	127.85992779532903	0.0	2.8800990788438825	16.16994409570773	0.13263953077690896	0.058321060887894884	0.10696729807418136	0.032783085574227815	0.036330388528763836	0.0022517505058669567	0.014465012230236466	0.09532339701890125	0.03880312515324123	0.06438603889229157	0.007814891805910862	0.17478168860951945	0.004472693816473784	0.03734042349060628	0.04269054642395875	0.013450255016324136	0.00010083860135606259	0.0031696364683291333	0.016053908499719917	0.0003925680693521561	0.03362423292611985	0.004229252563644434	0.042116127955142205	0.11501833685697194	0.011635659081319253	0.004830303974418509	0.03631258456400095	0.048020991364796664	0.22006375760367247	0.05431934431945279	0.023044619139987566	0.026129296224595217	0.05687955498180967	0.004590174625907225	0.006697615036648822	0.04217514421235342	0.00781441699727045	0.0016282510232556778	0.0019964471473021034	0.07494220363230723	0.009659172700848847	0.0018955681015811285	1476.748092020277	46.68257143337623	69.13374922359377	89.73805959197512	72.63412948091468	83.78345595460851	39.33756855590307	95.78449199196379	84.20518213008006	61.68989539010614	66.20860980430103	34.78571403944388	62.87407639463217	83.20553506242685	45.10063023873859	46.52505031893181	91.66598691232474	57.47861702921009	67.99721998602605	59.92047067596308	48.3688340870422	49.29665919508107	73.48852725046252	99.94866937294066	127.85992779532903	92.48008538915212	91.08428980800247	45.618337016215065	33.25575447246902	56.287263984485506	101.22676709828572	48.27182059307288	100.14322421656685	47.65005233930735	45.790940730777066	11.40472943272232	61.1229867382093	65.82587723257875	0.0	0.0	0.0	69.97650004201178	66.05433672600385	0.0	0.0	19.84314410739264	47.18149147616421	66.1464737088113	14.01064341062368	0.0	61.69239409234255	0.0	50.55591984097367	12.829584553658462	0.0	12.18959705977474	64.20885971748626	69.69750327491036	68.56269839916922	67.23693140137772	0.0	0.0	0.0	0.0	14.23440432922126	0.0	0.0	0.0	0.0
11620000	-2631.2200442557933	-220.87098229754412	-2183.3387472465843	-227.0103147116647	0.49095247220808585	0.7970431270224841	0.3755356491876532	0.9571066787857038	1.0001259547123873	128.29816982445521	0.0	2.8425885899262617	4.404141059599765	0.12403468258871556	0.0020972916558383296	0.031076229272097123	0.04716748284274316	0.11071894191972091	0.001088004021213287	0.05432884955036542	0.055978742558677616	0.17378673625291124	0.048484419584790384	0.0057440343023524455	0.11378899741688225	0.0127377256200774	0.01954181963474423	0.02265301739804978	0.017300969670529583	0.018224340535679888	0.013204312914718097	0.018198107380101556	0.01514364345437501	0.0034024215679968974	0.014311597461651603	0.05707498832661079	0.00177973260958662	0.011542992042697044	0.05123678758994431	0.031261990662755916	0.005139774512388428	0.11271395920921701	0.13981093461478816	0.01355512877012472	0.021856584197482622	0.008064046173960872	0.027966100499413088	0.0022233893626898947	0.008884280401776107	0.001868682891708721	0.008127936835320336	0.006027916457888051	0.03207854024898667	0.0056122553963541075	0.0019675886435483124	1506.870708024411	47.70758974114686	64.39514806405582	89.68237923130111	71.96951773561557	83.81974630577558	40.01946457474229	108.26607263589861	84.53511244908046	61.542271906344936	61.97374980826305	29.960443444984847	62.26569113060223	94.66321901101514	46.55230621547725	47.67910066171529	89.39148490758527	57.4920069738361	67.37014444447959	64.76615027067831	48.51359943796911	47.6834091738734	73.47513200399992	101.14898708452488	128.29816982445521	93.31497586077067	94.2138430103576	47.3880978518132	30.181465301848274	60.81918376104969	100.57824379217203	45.750848538015646	100.84027442987444	45.84287108240455	46.44620242410727	12.957324408757213	62.09951422591733	66.29281810344078	0.0	0.0	0.0	67.80885536367619	65.89779461163822	0.0	0.0	20.061203145194135	43.953214698926026	68.30235977405748	8.419854524232997	0.0	64.29576941641564	0.0	51.318831858564295	10.464076771612225	0.0	12.518180943617391	65.29882197308068	68.24590228849027	68.94410416977657	66.35275346158828	0.0	0.0	0.0	0.0	8.444815326437329	0.0	0.0	0.0	0.0
11640000	-2631.167670305483	-219.0285039592558	-2185.7313520419602	-226.40781430426705	0.31973210503562655	0.4496006622082147	0.21308871632260823	0.8012756619786262	1.1139709008551961	128.24973317854403	0.0	2.645935698208735	7.456413425806712	0.1577717714622367	0.14831111654510618	0.2433899840003814	0.04831798833306766	0.012035235736747547	0.004866078205048843	0.04776317626866987	0.0781214422537239	0.06463240892094145	0.02924949812089673	0.01234080741312901	0.07540537570088084	0.027667370959392028	0.031475088023649615	0.00531378717920483	0.021942223378744154	0.004422119934533572	0.011575674200261864	0.008858932949132512	0.01714261351276361	0.054673623802735084	0.0030523406153153514	0.15374173456437135	0.009792032730247112	0.0025137620502935897	0.004793747540701032	0.008779939857585508	0.0036540983559021412	0.17186900716995765	0.03964028441361092	0.000641060333549358	0.021630302054960013	0.006568942003926018	0.009616668070662252	0.004708734461243774	0.013268762570870049	0.00440787663067189	0.006846146655223364	0.00268181073805403	0.025354236233043278	0.02676756894465434	0.00021414927634073815	1489.615209417431	45.469552573822995	67.12829466979066	90.07142067679419	72.1601987808151	89.10926173710487	46.741660713990164	94.0674194187753	86.30293528809155	62.6207360209098	64.95346297184432	30.99878440382627	62.39510787422503	85.11004800136162	47.62536238447626	48.043204586489615	86.80008323178205	57.497559745184965	67.29978004279992	60.338812670600966	44.661209374372795	47.55235853199057	76.00222394982096	105.81633213715074	128.24973317854403	91.60570518065062	90.67605082545717	46.656637986206505	33.89218043493623	60.658260363706994	94.53066136284303	48.25699749437824	100.17141148679748	46.79883824165377	39.99290592837387	10.577869647855229	62.0535504625357	66.3175675176562	0.0	0.0	0.0	69.21172325339234	65.69633027044848	0.0	0.0	20.20840976741288	44.082788312809235	68.90645459037748	9.036693187723346	0.0	63.812368531776954	0.0	51.712284344589484	12.571902936858315	0.0	10.265643340841327	64.84397480224989	68.70953032246616	69.8090050730786	67.61527869402674	0.0	0.0	0.0	0.0	5.208607796039321	0.0	0.0	0.0	0.0
11660000	-2626.6077927758465	-220.78585522574704	-2181.2608355947677	-224.56110195533165	0.2664089105411401	0.729283509502211	0.36084250343150803	1.0775094295962737	1.0465897347073385	127.33714068665168	0.0	11.987466314042713	7.752599511017629	0.10089120033505415	0.3075946290758603	0.15601574162920692	0.1342862146058636	0.017340164114660675	0.0036706845783030027	0.009751892728460413	0.0691271816494259	0.07446804454116356	0.03498359087875185	0.02641895516799939	0.14076638803035713	0.008014960728212412	0.005990154244104431	0.04364561814488939	0.0025178594366925986	0.002907074517049517	0.00769472028506339	0.00698066702031197	0.007120154252330807	0.010233464396242955	0.0038289850760123366	0.05674853531044485	0.0012403695251862756	0.08096045470132936	0.0038632267537608406	0.03013752302515994	0.015945081935430667	0.08808899380469591	0.09434065748936611	0.06232168881547932	0.018449625589949517	0.02110805012607585	0.013656866802706093	0.00036541216435262956	0.007555475062757865	0.010395983996397181	0.03269395210742795	0.003365395594406467	0.055324623143103734	0.0017717506220945318	0.036355487069588965	1464.2291777954392	49.8108520633964	64.461660973634	90.95421474870612	73.4075644835681	87.5681628496996	46.543746952786506	99.29204242132478	86.23081906714492	61.364607073020956	62.188376497144944	34.6102573349056	62.67376649605346	85.04493677463996	46.95172738982908	44.65386641527698	92.44032991931306	57.44998176041368	67.96456109380483	55.84995175081579	45.97926008579428	48.87472409011603	74.77450250441187	96.54074794977215	127.33714068665168	94.3893362513517	85.3994267057626	47.60026641666467	30.50950885084199	50.36827846179863	97.39751992279307	50.06252620100392	100.09401994811104	45.40158847916165	32.33190449053787	10.60279752829632	61.978417358875106	65.77198830024297	0.0	0.0	0.0	64.66439214627806	65.51814390683404	0.0	0.0	14.715252460286374	45.15035826128225	66.810716274114	11.939805680210661	0.0	63.54591247270287	0.0	52.26357638955103	12.092910699839182	0.0	13.067015233165025	65.92027667847239	69.78725614002354	69.01669914119103	68.06051409736153	0.0	0.0	0.0	0.0	11.386966546086393	0.0	0.0	0.0	0.0
11680000	-2638.759971530513	-222.6821273054911	-2179.947436538913	-236.13040768610927	0.34804916496458593	0.6611334922843537	0.2660414348231148	1.0889907240205339	0.9650077256913043	127.3313468648228	0.0	19.86500599748281	8.687446220785052	0.022001737815716533	0.19399420684188753	0.28684126524571124	0.059626293205819636	0.03263325709400005	0.017109775434448988	0.034556553688437984	0.05241001833002071	0.05536214932882683	0.04638445031614543	0.06256725219452905	0.05535886283223053	0.011153646600863936	0.026258366420234793	0.0038927778905856053	0.0065492284389376655	0.00031725081311930397	0.005523495659185365	0.019914820078538516	0.01875349428685339	0.0002143321823116814	0.029200155130863752	0.10357724967248275	0.05328741308535147	0.012499859679391259	0.006130333754955971	0.04656365816640714	0.05787054332313869	0.051777954629053824	0.07594126279177986	0.008771467941272183	0.07489958573873273	0.00190735195024692	0.035637470349328876	0.017968664680803065	0.010407806392201803	0.0044217443978648505	0.011717746015697887	0.024981343290976142	0.051790223387436274	0.009767926564676807	0.017172543932826592	1451.779058765647	45.601592283042706	67.25800013911324	90.31684732597911	75.41781992245883	85.90332045663517	45.21339982593448	93.24868700843759	85.31579657529716	61.66816861430166	62.006552986207886	27.13646631089164	62.57857299551844	83.04053101420216	48.85047907827948	53.332449774032554	87.03311126385286	58.05186780383009	67.76877743706352	65.44321892826723	53.4610260947653	47.695811260902914	74.10655297143214	96.36718120668168	127.3313468648228	92.61500574360676	83.8972699474943	49.423176227517246	34.48728769829694	48.93388023976667	95.813429653531	51.0281035873785	100.41504777678462	46.15737552369646	29.793899839368567	13.344432665857841	61.834777649863945	66.0021259846458	0.0	0.0	0.0	71.78180887528505	65.25840238393067	0.0	0.0	19.681161424228403	44.112510717933226	67.87733479464248	15.120124667196215	0.0	63.11392493546575	0.0	51.024220342268436	12.514119057248198	0.0	10.155438508446379	65.49425895414508	67.85319662287213	68.22987463379793	66.34454606266645	0.0	0.0	0.0	0.0	15.190737333250773	0.0	0.0	0.0	0.0
11700000	-2630.416219962857	-219.53856780490315	-2185.4932546205678	-225.38439753738612	0.3980152427171216	0.5703411636486149	0.3037480422761704	0.9786979199269661	1.159732868522538	127.9229106089622	0.0	16.238469102117964	18.030043914307587	0.23568636142324026	0.37772704085022885	0.02977322391205702	0.113590065513366	0.05109207523888016	0.038209417781833	0.00559373709203983	0.03917963975440392	0.09466472944181478	0.028045795418512983	0.0097022830326786	0.09701764733020522	0.04680286916302463	0.022101482919921502	0.01386950887181165	0.016573724202070973	0.0018680278371292298	0.015118415820252954	0.030680609034781734	0.008780606833888555	0.02058267314961612	0.0438496257448746	0.023043864141301627	0.008147944214201768	0.006937882075003318	0.02533025860738869	0.012472526487560517	3.569941088769812e-05	0.0782445182358398	0.08684113143308574	0.02102494446743783	0.00787546103801551	0.02184997869032238	0.004756469299773536	0.005025431355768196	0.0004417365748736451	0.02612118031712276	0.025640222840382438	0.015174821643347507	0.07726721124211156	0.007179074099819888	0.009369483278627676	1482.6000615386245	48.44361709376157	64.48387337440059	89.65200075253976	75.85437876465244	85.09880885443343	46.690996580778524	85.12628278798927	84.43532446299605	65.88660884709404	63.834445174842806	27.664626222081473	62.8150071282066	85.05754346900288	48.518970125712165	55.02570005212483	91.22169733932544	62.41189543615666	67.24919196259248	56.92250963461511	47.73850149853688	49.02738628573902	75.18561802819544	97.4203471474008	127.9229106089622	96.03493429441622	80.70442811751444	60.030336713473766	46.74051927567591	42.37222506061487	95.50662205157165	45.554005954254905	101.4354005622494	46.03872036676496	41.100017905803206	11.904062986377937	61.003641653774594	66.37543106203107	0.0	0.0	0.0	67.38300228679195	65.97842478833581	0.0	0.0	18.95375727838875	47.75726738999111	68.64678974449346	14.508610480663092	0.0	63.68146701742671	0.0	51.398303213660284	10.158141193440057	0.0	12.36902722367439	65.79465549478415	62.569702565339234	69.13375749817456	67.58091954628166	0.0	0.0	0.0	0.0	11.40842897222663	0.0	0.0	0.0	0.0
11720000	-2649.499780585688	-219.37516066071652	-2189.752981231088	-240.37163869388314	0.4547378555734663	0.5438370282372806	0.23519132944186236	0.6864665217626995	1.2372213832802894	128.45332559063806	0.0	18.281583567197643	17.84650644797639	0.13957097626804876	0.5394017802282005	0.10587068206049606	0.1290883771673047	0.051346227405704166	0.019653708482439657	0.003153842519969243	0.019403826594422746	0.05340338991569806	0.048454536792953556	0.032206444484010305	0.08481249640566468	0.05598869092762443	0.004824856612298896	0.07639198775893656	0.005677733316057557	0.0035105489437427186	0.041610940455105556	0.02146797480839737	0.02926392797236865	0.038197928703495365	0.018858867761964118	0.17287230467079345	0.03686253474754698	0.00483166343871927	0.08472742299260924	0.0107727015496693	0.0029445399536178023	0.16316265873574856	0.06826954785959416	0.0028673162875650186	0.02592838296806894	0.018901944091556058	0.0032294634971227988	0.0102469531238026	0.015048462877047796	0.00884080032907289	0.0009410189957328249	0.006663528965469821	0.05988383723801867	0.022249758037753885	0.006174856863687436	1488.6802083696373	48.71746244666048	66.23359103510816	91.9539546835605	71.90706627088075	85.57274221454391	47.95243673352174	88.07552197694764	85.52460555001136	61.990474807818266	62.370169239459976	30.04249769847861	65.72344539278438	85.57805725550757	48.95453585404759	54.473449351562266	88.43539397378062	57.48932779808627	67.2422540396732	57.260933019569784	41.43118866497116	47.91771430557618	75.51312566135171	95.18877080301773	128.45332559063806	95.05745391613866	82.58059765350352	59.598219708999004	43.72389235594608	41.567127213905025	94.65244048203239	51.60697381985621	100.34737357357578	46.374139233857726	32.155573509828784	2.798585165319257	61.55612389996743	65.60580673794519	0.0	0.0	0.0	69.35349016947569	63.332610624165454	0.0	0.0	14.941729315809365	48.01301588798361	68.99139389061176	11.91887098125349	0.0	50.88035773119818	0.0	49.16074220813088	11.075394823527251	0.0	12.574375491429311	65.51539411469895	68.05881795271746	68.86680256029501	67.7143424822578	0.0	0.0	0.0	0.0	12.627773428777656	0.0	0.0	0.0	0.0
11740000	-2642.082910935532	-219.0879427714309	-2190.0689297824892	-232.92603838161176	0.34350411586166585	0.6202479619574339	0.32684219463808506	1.0872772441271252	1.0279024111013928	127.42118118612609	0.0	15.08728352363672	19.094647378678726	0.19937550070200627	0.3638179283727493	0.1011915024431601	0.01839212884494891	0.072667948128491	0.015358908537553	0.06194562450399725	0.0173799073159409	0.08748525967999073	0.02275287643552629	0.020303732929593806	0.0974224592711098	0.008055085260481157	0.011411849674923282	0.042311293624854814	0.018135309688724836	0.008023818332714415	0.0008910789160569089	0.0011271055377130097	0.0030516215248593275	0.03081487373498181	0.013232204590552772	0.001280817623224361	0.11101076551417684	0.005340784027166254	0.01970010815722363	0.030825536404607036	0.0028858224722809636	0.017599237283211694	0.1958959743571965	0.004388572103657609	0.07356998450378381	0.07815853052743355	0.0016381218866361128	0.013168177478900296	0.01266855000001741	0.01319452281084436	0.0003655777587618108	0.010916237239691744	0.017538658772168276	0.00757953262426245	0.001114303842467919	1468.2256495299314	48.151681304927976	64.42866689514503	90.38461229971584	72.52511207609426	85.53566228105703	41.95278773167023	98.30664987324927	84.49844696600648	63.15411899853317	62.93761928928646	27.472733732569775	62.344914929423105	83.39550928543113	49.24399392637786	46.329016358352554	90.74144248807566	57.910042294238515	70.83281335983656	60.246344300496006	30.497921975882154	47.320313426687996	73.6195544492478	97.63534950434696	127.42118118612609	96.02164530521266	80.49158100687849	55.164880234465976	45.98974719588844	33.509684722599005	96.90859452129835	45.99038425246474	100.20318768664501	48.12311088866193	25.60848950038256	13.20453177755402	62.11695740460551	65.09228074897376	0.0	0.0	0.0	65.52265021926036	66.03577194853379	0.0	0.0	5.458837381181144	47.40776473696375	63.32475269202017	14.266562703682483	0.0	53.413472875411095	0.0	52.066650745376705	5.397332425699875	0.0	9.690282156636874	64.89528906899332	69.15664921508304	68.90819217776804	64.75066236140428	0.0	0.0	0.0	0.0	5.963504078195645	0.0	0.0	0.0	0.0
11760000	-2628.5622543262384	-218.87884860116375	-2182.252047205302	-227.43135851977286	0.4134282040598729	0.6731898542548467	0.2833234185503533	1.0211925159369062	1.187612432599002	127.44224824486919	0.0	2.7466456527706264	3.99829445739513	0.1526162143979309	0.1932074920414632	0.10786016639426338	0.008080543609215049	0.18217611151719518	0.0074953847794955565	0.006045540434070036	0.03554327998111363	0.0852803861783936	0.03240989964522173	0.014928790463484796	0.07772471756891379	0.000875814727832573	0.00211897646351632	0.026738135495443318	0.03457499753555889	0.008081703185826567	8.556016451932334e-05	0.012092319982994199	0.0003689478713856249	0.01002501843910252	0.00195801321973413	0.03013590993847895	0.027062866789770334	0.015109037864362823	0.014338934947748416	0.012752459476502682	0.029284783649234078	0.06582543543740003	0.11840968477256986	0.01610282824203929	0.03163960163454514	0.004443976287093407	0.00976545263113976	0.000538137722948462	0.02351527150283629	0.0050946066005784375	0.004436794718763725	0.03476631593899748	0.06111637371993565	0.002987320410575364	0.005142902899488923	1477.4917127443387	49.68862332032175	66.01841945433357	91.19451770540857	72.3824022154949	83.65074901579452	46.852572919484324	95.52500501654353	84.58714661105155	62.4159932224	63.23050176514947	32.604244146768515	63.818972839356654	82.99133518354903	47.929142841734205	45.01945409858895	95.69837424365483	58.61644603746353	67.1387677698097	57.72387819749835	28.130971933922584	48.69187333141121	73.81943025065142	101.24194149435803	127.44224824486919	91.77177263040069	93.92790379167786	62.10912318622569	49.00662361374794	33.17808564356652	99.3153692973377	46.149966944116805	100.24024293156486	49.884289597914325	29.153659657384488	7.8495866949042075	61.29577198322547	65.29112150712656	0.0	0.0	0.0	61.92539813284294	65.67159632326985	0.0	0.0	12.587384057202005	44.78196201363719	68.7012983103183	16.113635515047392	0.0	64.33772460202972	0.0	51.81123750838121	9.236290696075852	0.0	11.818256448201815	65.6621331655853	65.505586306595	70.32562608036714	66.23994822350735	0.0	0.0	0.0	0.0	14.50377884089935	0.0	0.0	0.0	0.0
11780000	-2627.363972849162	-219.33259332051375	-2186.6501148803877	-221.38126464826064	0.36119362487545964	0.7147026547607795	0.37187833216505806	0.945772400353494	1.277393066939477	127.31467898567607	0.0	16.65069811800687	4.277337094396158	0.10566517265041214	0.6304701419102903	0.025539815169318573	0.06078824646635911	0.02988104489282704	0.008885187711231944	0.1100247059931499	0.04593244539570124	0.10414753221345101	0.06314486817529458	0.022381970544603377	0.0718004342309946	0.001532518854766043	0.017765317000088033	0.032580070140220345	0.024835060614556873	0.0073610222932513365	0.03385112330894927	0.00281948473351394	0.008631034513999911	0.0169758899388583	0.07164758142773008	0.05932364555745899	0.006739327925128172	0.012598099531084848	0.01828217775541182	0.004808720474025093	0.0054386565226935725	0.12721617581657224	0.10152628031873666	0.024481847823714098	0.0226701129744359	0.02871760469695314	0.003960496878059199	0.005256633675067799	0.020963081173843292	0.001984211566381128	0.0030681422021637066	0.007136982063129183	0.04967463144823054	0.0008884798513019772	0.019858024197717757	1479.9161519273923	48.22349651232201	64.86562342747378	93.98309909456162	73.98171900124596	83.98171545674892	52.71981754338352	95.89378286855828	84.18806533290787	62.4649836094295	61.92755512022592	30.676387117690275	62.72222991400057	89.34580499470448	58.412513306538834	48.21871729301371	97.14009794659951	58.13574578218896	66.95624939067937	57.16387812225466	31.95765309154067	47.72140843376706	73.78439719270605	98.43554036798372	127.31467898567607	95.1473517488159	96.30421599245906	56.34726394806179	48.3730579871701	30.521608910023655	95.24852827443317	47.14006724491379	100.3696982522236	48.01065695847579	31.216185716391525	12.531087709667512	61.69935137265982	66.10974226457972	0.0	0.0	0.0	66.86403222039893	65.15384095348787	0.0	0.0	14.142603989812791	45.89206607974774	67.90034046007477	13.323306221764597	0.0	64.34358630032186	0.0	51.47580659308003	11.91162176234419	0.0	12.872253498641914	66.04439045513463	67.66535633638506	68.48558280921714	67.06739735619618	0.0	0.0	0.0	0.0	15.495276628262426	0.0	0.0	0.0	0.0
11800000	-2658.668158714299	-220.0063259186936	-2190.927181397772	-247.7346513978332	0.29889326977958275	0.4308662734558816	0.21913437957128745	0.7702739064012268	1.0475749379071473	127.61129757866703	0.0	10.489359646127417	0.7025926644041188	0.09796505549080904	0.44456905532757574	0.049743837144520256	0.03176904029918198	0.11847760805867605	0.011844854135458377	0.04042705178486392	0.08075767487591237	0.09516749025141909	0.05309559033862234	0.019654884300999917	0.06614189569811968	0.01141563130528431	0.019312141755603765	0.03597103840948799	0.019923395787699767	0.004598796860028924	0.01111384225181943	0.02161222705295066	0.02564088721760156	0.03218968793064967	0.05796365921485492	0.05341894353640005	0.028927626432002217	0.050870261873200616	0.04104189086704077	0.014998911951716478	0.016234260970037467	0.024963838874680618	0.1794642372917295	0.06644935897534686	0.022728281243115538	0.038408683974684124	0.0026742664529979406	0.0005860043421529765	0.007644386478589443	0.005525587400369017	0.01817646023427767	0.010826195984816666	0.024759074332654337	0.05785069264285396	0.010676957927717532	1525.923475983216	49.64200366838657	64.80297929591649	90.88315131523349	73.70692157868467	83.46705912911816	58.14084283509839	95.35338640505752	84.77805068414702	62.3268374302664	62.62642169858278	30.847801844164547	63.46791814523911	84.43688106016317	54.64276208555829	47.932724184725906	95.58454517737005	58.17918445883665	67.40534876086664	57.55225141363477	33.68012139518641	50.726703893708056	78.6373506544301	95.8633989826895	127.61129757866703	94.07159091371042	95.52713233937003	51.26498576298867	63.94573230815612	35.00887133956353	100.06401881964717	46.77459997040846	99.88288087017264	56.4485470014964	35.63187779404879	8.31090074608202	60.76010979258501	65.84155512025785	0.0	0.0	0.0	59.54545610541913	65.86230894589185	0.0	0.0	20.7070883138519	48.26220355067621	68.46762653547198	16.583196766149012	0.0	62.32786708883869	0.0	50.819613907915404	9.992716943515038	0.0	10.766894491483214	63.36474981477436	64.57186186571529	67.90096255939848	68.15799208952407	0.0	0.0	0.0	0.0	12.749600174528425	0.0	0.0	0.0	0.0
