it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
10920000	-2640.5150310165727	-220.00769827394606	-2190.2440879556725	-230.26324478695415	0.43011618766348886	0.6538343799633789	0.22994645183698814	0.7188129387178392	1.043712103376428	129.26368389372251	0.0	18.133793786377478	9.561545402427608	0.046491263586996755	0.5718438550502771	0.16749102601865565	0.10447030225570805	0.05290986590893188	0.0797256687174154	0.017848910217010357	0.0960327439615612	0.06873004785723756	0.04977269791907145	0.024188904303282206	0.02670246302447753	0.0008884277915522285	0.0033379495847669543	0.024134767724758047	0.0379688064576962	0.0010957203898537462	0.044013165552854526	0.0253419328305454	0.004679529566980964	0.0010348986448124162	0.030650306164057516	0.057664576015329275	0.03488304194542142	0.010213266112048675	0.004363140264116454	0.01881052303022397	0.005915598863019058	0.0009444628501760788	0.17398904910539317	0.0037331909123388494	0.01583816514546468	0.033016224257305785	0.011867962367245704	0.006998663702389533	0.009622119395993684	0.014558573770318207	0.012336773021034583	0.011948186421786624	0.016643014300759824	0.06006979335133205	0.001846410899256565	1503.8755519166407	48.135711286520554	65.88741335572506	87.86166522301444	68.19424542698178	85.36703557849529	29.63916611791154	84.96690945935947	88.12191464223568	59.4495495461656	68.63332257256373	30.19259142097842	68.5253469139226	92.21672528801358	55.314075545070295	55.08379284684339	84.00357387807007	57.20911043714811	75.13136607958057	54.71960367066412	29.278054961668918	49.49381589688008	76.24846528113456	95.52484697515737	129.26368389372251	90.4814208765583	82.51997294290214	52.83723008795326	29.449666712651453	61.42769651737223	96.07589132172657	49.181249889404285	97.96330103370275	55.75305877909088	66.90528615042128	15.348068303946881	61.50419419475053	65.74799472639357	0.0	0.0	0.0	65.29471912644836	65.33549520093497	0.0	0.0	21.62910047341513	30.487702322428515	65.64516793708628	14.013545860936176	0.0	63.87806252479754	0.0	46.81909508398034	14.684174560575537	0.0	9.49374488104085	64.97462538080914	64.01746571127168	64.94423900138794	65.92515112512113	0.0	0.0	0.0	0.0	17.438662277645715	0.0	0.0	0.0	0.0
10940000	-2629.8679857305146	-220.0042502713711	-2179.853525285739	-230.01021017340463	0.2917985139744752	0.5882327924296571	0.1753801382478409	0.6003670938545995	1.2277589412552936	129.3024898700696	0.0	19.20174213956339	6.71574003288567	0.13419424412632838	0.35330933506392004	0.08452408584871263	0.24653093812585086	0.03229988254261047	0.04912001501006951	0.0189713856352844	0.07959019051081785	0.039888954985909796	0.1266509585949928	0.040870751648630695	0.059668286462645194	0.0024173776420184263	0.006991989235845931	0.0006919419064412546	0.039830416027373916	0.02473394709821758	0.0063359313572189475	0.004619805017003108	0.016324969785685088	0.003826400690487715	0.012151829428832441	0.11429262366306801	0.00029004708700245313	0.03736818272848268	0.04333505309804578	0.003152328460644398	0.031670625426531596	0.07855481631295204	0.09432915250698481	0.0004936313624448091	0.010837845427872922	0.046021173687522045	0.0017434461721906843	0.009522546396002893	0.03726631796710921	0.00240755289431276	0.04231201170051174	0.0036216388248954097	0.05029049158857839	0.015254136167941764	0.014925196255855375	1445.7005574956904	46.487744095628464	66.71369871264427	88.53271043381578	68.85598575844304	87.74533091445772	28.014637900340542	85.0893611473352	85.62773253639114	59.064673053421394	64.74720574405637	26.209029723246783	67.10750003800986	82.54062582124644	45.14922221559148	45.074892800912664	83.60940636223373	58.385649250509225	69.48443236621812	53.83226067471688	27.74803112149073	51.85846186495378	76.67989292607997	99.16154013601003	129.3024898700696	95.92645939945818	81.41414500756545	56.51983432225006	29.72337930776583	59.507264293713526	97.90448651028193	49.25000128396495	99.59233541495632	46.98753599347468	51.46547078882463	11.440843808252442	60.88062787084862	65.89691897633647	0.0	0.0	0.0	72.13280024239481	65.29254127442805	0.0	0.0	22.06729128010816	30.694369937368894	65.29358768033143	10.55028571634237	0.0	60.030521973946634	0.0	46.92016121841375	13.335550442556427	0.0	12.952927537047353	65.19420381000438	73.8154913358451	66.69774355446275	63.73850837660943	0.0	0.0	0.0	0.0	12.678495259091164	0.0	0.0	0.0	0.0
10960000	-2637.7096636851793	-220.4232914542979	-2184.556175022859	-232.73019720802267	0.3997174529531684	0.6361498816565542	0.23088644292122748	0.6625149482124576	1.3504729562037898	130.8158858732023	0.0	18.37519018998821	11.326853611987076	0.19083472304301258	0.31101798312856577	0.06687967650627466	0.0631279559550371	0.05803917266755361	0.024470169420992102	0.06293416058396804	0.005239803195333963	0.030892202804269096	0.08677780123232477	0.008792609330627978	0.060194719816181186	0.07928850342460118	0.003965770086884304	0.013594690767437441	0.01706174013672054	0.007553299178898251	0.0016650288282466523	0.0015267525721592956	0.0015865773424546057	0.02229101960989099	0.007362716905052952	0.22250303744421313	0.008061001626593442	0.028274970651991135	0.023213877104263043	0.011661693635568548	0.0052204769546750456	0.008749951502830597	0.1257772110226665	0.024346433411448022	0.0031839413516578353	0.06509845273655294	0.006472114945861166	0.010595591938084731	0.002026969425686191	0.0051819407636709515	0.018721526291671422	0.007537053309485501	0.041406456532309635	0.022437455277559394	0.010324748705907874	1464.7490111578704	44.69355413002052	67.7704138001272	88.54276213053387	70.24274782225423	84.0263779620659	25.508531313126706	95.25631061790837	86.37253971984154	58.821948317130754	71.24390842196391	31.6679733131651	73.75486603896321	82.60162252528428	49.24150054670572	45.9505374856465	95.01582591989317	57.157442526513805	70.66594667926775	55.47644955120922	28.676935870770482	48.53864640315751	76.21177243197782	96.28301121083614	130.8158858732023	94.69306296604319	79.25599817527728	57.043052444844385	23.971312217022216	43.46239609174292	96.66647517739749	44.98737115515503	98.10251111222992	57.626188600307906	48.13203088288698	12.22412752230927	61.730009018362075	64.13688454395184	0.0	0.0	0.0	69.45065629604679	65.20034677954204	0.0	0.0	21.981441992456944	29.6221231792163	65.85993133444495	12.448094848901873	0.0	59.990739564485224	0.0	48.6936789507203	14.741729436664475	0.0	12.544406226765346	65.57801414224687	64.60843867307271	62.495749591058335	66.7923962783142	0.0	0.0	0.0	0.0	15.630129898043041	0.0	0.0	0.0	0.0
10980000	-2651.434186743638	-220.48002973549643	-2193.7763745791535	-237.17778242898794	0.3849947466478858	0.6946620918573261	0.22060539083838587	0.6951976610649724	1.8201781334509721	130.2580735492152	0.0	10.463448821239764	11.17525939420873	0.009243226740633463	0.6250788203748292	0.052880447253765485	0.03180191260401761	0.013504844046051272	0.03384288226213922	0.029060335177563425	0.07858240034275622	0.03377183070472034	0.13030171815550334	0.0193211114923226	0.043176859211824604	0.022903947098790366	0.03082099178925095	0.009455223106642253	0.002254221675192188	0.02572756472195996	0.009031733677944392	0.015515107128294988	0.04582744393172335	0.0029745821306209506	0.10060466929135672	0.03224372337165618	0.006718864272130589	0.014827418369278757	0.032450453427210424	0.01316091674949865	0.0067849731543616985	0.011269214271416183	0.22523673612083508	0.004710322159844449	0.017116620541051147	0.021922862428913496	0.04808458629457599	0.014189109421396666	0.03264525403021423	0.005812378499630954	0.029523576479619038	0.015402382100548638	0.03870746874062857	0.007503858195180812	0.00153170936289003	1495.0893097531516	44.17271585296551	67.15002167021744	87.89163509899758	69.69153310944532	85.437642049215	24.26720368171708	95.53078020366388	86.4064559905466	58.93629831711476	63.808402492325165	27.86400748415211	74.9898593967946	85.96666413141533	55.39329123557406	46.94269794623576	82.94477288516774	57.894465993776336	76.11122933552416	58.05773197017672	40.02040141535988	47.46019886759308	75.66017778160287	96.13390111448973	130.2580735492152	97.95278093512435	80.99106980025564	59.54425802422667	23.50419371274922	42.00728278235012	96.77303752999876	48.742704347641315	98.48042478336123	56.2580980875172	57.832722579536906	14.842918036157313	60.800484500487336	63.96300205587071	0.0	0.0	0.0	71.58343498695774	65.90690228317696	0.0	0.0	21.41939706789601	24.616462401802885	65.81796068170605	14.201178131149694	0.0	64.2305221862083	0.0	40.05736074803827	12.331698454242918	0.0	12.98839169706651	65.12125298560282	65.89036683351618	64.19294186481028	65.7589765773547	0.0	0.0	0.0	0.0	12.264172910851162	0.0	0.0	0.0	0.0
11000000	-2632.710657031007	-221.70781840356187	-2188.5907040339926	-222.41213459345272	0.43638544782269784	0.6513084345312598	0.23116677885919973	0.780344117732467	1.3800402980490538	131.60652385754616	0.0	17.928811477622215	14.025566470123163	0.13955511578518692	0.2275910376044171	0.0009709522907396527	0.14227710069565386	0.05738840250871664	0.013781796880649087	0.0458366386702164	0.11106272812891403	0.012294306389065373	0.09939110173939207	0.0025714363399015486	0.07886359037102779	0.0007636612708072601	0.012792187877859898	0.009373609684680262	0.050843167666585184	0.004124406609230511	0.001756707526669766	0.001450851045872938	0.00030938408734074353	0.00909595057997472	0.04121815593475647	0.029146515833114214	0.03863211926467492	0.021395378344223788	0.021946648394342905	0.02085447719012904	0.032608294355652226	0.04003204306809117	0.19069151044189703	0.0029801270864849845	0.006716100031465098	0.001425602735970176	0.020429032807922284	0.0013072788138422439	0.016743850986551147	0.003346796441100738	0.01288504266934072	0.003150269460754346	0.03806529427711869	0.033596632651634324	0.003391447868804932	1484.4560479526763	45.3516465350979	66.5200196412911	88.26830071298237	68.35309173282744	86.25393464573385	28.973225278277212	84.79596107365923	85.3861951393554	58.14451724273137	66.88801037479432	25.96637127598852	85.76157762023249	84.27507135590545	55.88469012756433	45.06991126147113	83.69000305687324	57.85402859225919	72.12499871486845	55.33292985852415	35.75264063663532	47.62724482200061	74.93128332836241	97.62112030826744	131.60652385754616	95.1325706603024	80.57950087213767	55.045678214720894	26.588101560796847	30.931909551359162	98.06863665977956	49.55205296359745	97.46718514213329	59.7669606783617	60.26966679559218	11.913377510067686	60.23218831309458	63.289280745509416	0.0	0.0	0.0	71.55343539101973	64.42620663737794	0.0	0.0	22.026357803738456	32.70291770262391	65.93615525515975	14.75273260916575	0.0	62.78524956208597	0.0	34.25122498339545	6.6462963324099205	0.0	11.200010990863376	65.29901506258366	64.92995305084247	65.45347557777302	65.1868666539891	0.0	0.0	0.0	0.0	18.794768157653884	0.0	0.0	0.0	0.0
11020000	-2651.219261793077	-220.324620154726	-2186.423985701648	-244.47065593670322	0.5050560310918113	0.612649067757847	0.21947446335278287	0.7570562337307382	1.2289771537807186	130.5579351179378	0.0	7.852869697999093	5.244067906384707	0.13649369171503262	0.292138781947755	0.17280143471483853	0.16235806547217424	0.0565381649965355	0.0924354078997706	0.10191774532608083	0.05468720779645439	0.003572080823128196	0.0610287892586565	0.11346106887065235	0.01674493936986352	0.009849609832127602	0.005846621767902626	0.033185560779501896	0.054627793525885926	0.032808208232917	0.009710920495645996	0.003582175268501122	0.0121791826711941	0.017310699713998876	0.0167455138085607	0.10032331365971008	0.08314357573195508	0.09239893573610691	0.025341826936188375	0.0006430368720491911	0.060852082161213274	0.12026005235644723	0.058457403867441346	0.00047558480742031315	0.002954852834349407	0.0013847010880944086	0.02771452698142681	0.0011595360630936736	0.012802971357035413	0.0245622132011883	0.013851461839766554	0.02207479086890023	0.0979981510810512	0.017892765456505953	0.012237991304400229	1443.485160686976	53.67214265025566	66.66918831502717	89.51155650751932	69.592562677641	84.22294711215503	26.421157950612624	85.96998138717814	85.53512403230351	59.376631369193724	72.2990161587552	33.068944473411655	71.15058524487485	85.1782254050751	52.53898896343104	43.668380740059206	83.6459560563603	57.91411092065134	73.58620744570031	54.043685344066944	31.975273483016288	51.032745250103304	75.66226503307277	97.67924505905978	130.5579351179378	94.09933121285216	77.61551208659563	52.22279581564299	27.18871676324089	32.26333421824585	95.41164350658335	46.33714198796916	97.42360133576257	52.16575567909133	52.52739460775878	8.507832432836269	60.87581738585353	66.0275084711991	0.0	0.0	0.0	70.68606483850405	66.05344052782004	0.0	0.0	19.032397335628886	42.70247185129214	66.01343810091946	12.42324953281415	0.0	64.66347291152933	0.0	32.34930963407834	13.624502658740296	0.0	13.204897198493548	66.32364498588066	71.12290546609354	65.19605507911415	63.51360752304481	0.0	0.0	0.0	0.0	16.422307290386595	0.0	0.0	0.0	0.0
11040000	-2643.655094099148	-220.25830993164644	-2186.346266363623	-237.0505178038784	0.41445846193101804	0.6855334141626658	0.17749259605474213	0.5879111833029842	1.4304781589454427	129.50458190077444	0.0	8.587550744987489	2.8843562726561895	0.00888847383434869	0.5292326671283735	0.04283619586143884	0.1687937156803296	0.16868180025296287	0.010776086627783751	0.03576033030529412	0.06367894199453303	0.027803810657884193	0.21406303749960662	0.05975686237814181	0.05301302151314492	0.0030724090358059024	0.016542468101671058	0.0701330292118746	0.015554369957456904	0.05544812026540383	0.0009752997647507226	0.009829199304756063	0.02817175772905171	0.005183574284194263	0.04484404604357279	0.06687902116423254	0.0033426841564710664	0.03369804497726544	0.00028690671177750843	0.009112008781222047	0.03294011852141365	0.033929068839679555	0.11355896745120247	0.006425674442275147	0.0025762685939481177	0.036324423592042125	0.008195278329330192	8.091697567003224e-05	0.032329818072976996	0.03367164609680639	0.009429388412341743	0.0030031028079127043	0.04681745823301884	0.01736841136670988	0.001712791853321848	1457.419384209376	50.560700819342635	66.26429279450392	88.10969805479672	68.51673418837808	83.56609362198941	29.539458621899808	86.24046748374417	87.52481584752256	58.368781314486036	67.33121715321526	30.54317324117644	66.27221205786648	82.44414190112957	57.125821662206306	48.06998393730624	85.17009572846264	57.18818194323058	70.18968931603375	55.56253937256857	25.5138713535085	56.04578439850165	75.90647471790177	98.83899628213929	129.50458190077444	95.95241931108907	84.55414611106161	49.2610482070779	33.08085343354582	31.474753564326008	95.06364259041646	49.56568524300029	97.72555727116642	55.65169893240457	52.4366324490868	9.735446906212253	61.20469694720778	61.960940421800025	0.0	0.0	0.0	68.63219577457701	65.31579710057751	0.0	0.0	21.267585006041518	46.719794499889346	65.69994095344936	11.54071255969366	0.0	61.55692311523754	0.0	28.275982085678454	10.287500136527072	0.0	13.66678816499044	65.81346959643	71.97309882863897	67.18850001458647	64.04451501135316	0.0	0.0	0.0	0.0	16.860973493593292	0.0	0.0	0.0	0.0
11060000	-2643.3448278130686	-220.31925298884792	-2196.1198867535727	-226.905688070648	0.46275595275620196	0.820604415402891	0.35312033517263497	0.9831756563972123	1.1180731872249956	129.8460053251909	0.0	10.517127234826239	18.13132944028882	0.0647051956125279	0.5702047705971908	0.04082660497755943	0.030430835410084078	0.034170024906303456	0.034097405336540744	0.02615613568489258	0.122196867456768	0.018198269751978313	0.09338416485709208	0.09908943610716629	0.016349748831011677	0.002587288016250881	0.015180274308199175	0.059574024651874745	0.01890604442918945	0.0013682495885318814	0.011667691838714979	0.0011076298726129862	0.01386205452407628	0.0184112099781036	0.033718417515239234	0.0207572258433292	0.02468179128858426	0.01827421884791585	0.003849109593118326	0.02245833453635591	0.07356899687252669	0.0009332093448047032	0.11674821357717297	0.006346407093558254	0.01923703268834089	0.0024713888271425868	0.032088319714877835	0.002918537023455935	0.004495382262904721	0.007324776023807223	0.002432014167124306	0.009845451241601957	0.05970505148685759	0.030655504784796707	0.0209418583339804	1478.8721377210854	50.77218217584818	69.85172583580608	90.33950609403726	69.934823509359	83.02364532097477	28.038261378391294	98.14501002539451	85.88879809337324	59.699239848739985	67.379205226557	29.308430399763278	69.68089631824223	83.92613290512831	52.13841659771099	50.64447837969912	97.23130313045714	58.41339793215256	69.7750552116222	54.475132970884715	30.937163005325463	52.2020343142819	75.09742206233665	95.86827498504394	129.8460053251909	94.37582885660017	77.17632183404243	47.66801478240359	28.39214654458998	37.6089239868845	98.63497043385084	55.296335799647565	98.78707127291653	60.15233186237982	54.150630015156565	14.773834372297742	61.82729661785559	64.23444611856934	0.0	0.0	0.0	71.98105836589002	65.51921723901746	0.0	0.0	13.096098094684136	44.33106613496683	65.3178670915195	16.370435714227384	0.0	64.46436624001215	0.0	42.168613930120394	3.1564811901866934	0.0	13.085372785330838	64.32231310372404	73.38456139839268	65.27877055946055	64.74641386858607	0.0	0.0	0.0	0.0	17.928765888865975	0.0	0.0	0.0	0.0
11080000	-2646.2636662657605	-221.0776474217662	-2191.7981781711974	-233.38784067279676	0.46080006712119814	0.8527724383618451	0.2908961113081285	0.983093747281781	1.1843890298558417	131.60039827471664	0.0	7.728015430902469	8.001935405563533	0.023637551839776828	0.5873174036320074	0.041282141088707425	0.09796728228714062	0.10131690896037737	0.0026479154036186635	0.016558206003116683	0.13901079433977542	0.03321130976722512	0.07854595901208693	0.04683093831603353	0.07371417929143888	0.013514568264745308	0.01676629262754614	0.020234066573230323	0.008820107769762218	0.025944411868111895	0.012641863999399998	0.0008485296184954682	0.006538746538236312	0.0043658379724423576	0.006365719318684711	0.032216119383759435	0.05252948698621188	0.007826654283050048	0.010956046899610203	0.00024240817372459518	0.051447448594677356	0.12589319590955075	0.07102290552556717	0.04085740127486832	0.018966494448984367	0.015927995530964495	0.03878941230650801	0.005825946274314784	0.013198389093100081	0.004900925847332546	0.027200750360131018	0.01101918668327615	0.03578798138113889	0.012559818153612026	0.009236584025244552	1493.3376168681566	56.51981283600229	67.87791397129904	88.89450711051478	69.51468043713542	85.24692554185737	26.977076973515203	97.43661391970207	85.57521838772118	58.688646213877554	66.88418525475387	26.139060166753623	65.67962035307649	82.71729227802574	47.810532633043664	46.79077193882575	96.3438239852531	57.54910581210655	69.45914055094929	66.98986864306518	33.773650972436585	48.32043905009761	80.1686238082119	96.67916530146181	131.60039827471664	96.24480361838455	82.93612248519139	60.933852423428974	32.78769545925611	37.14169109070372	96.39938039175438	57.870595595678445	98.16884838312926	45.89635235668631	46.8130829618117	9.44035249950129	61.801282643161144	66.02655066419472	0.0	0.0	0.0	71.99249025528357	65.27829220501053	0.0	0.0	20.967912534527812	43.794747547632696	66.11601155686944	11.440370566048646	0.0	59.17273410782119	0.0	38.25808634417156	9.113463145206321	0.0	12.747696508085657	63.283251488577314	68.06908159709194	66.63209249644422	66.43468315886324	0.0	0.0	0.0	0.0	14.922782993779443	0.0	0.0	0.0	0.0
11100000	-2642.5689306804293	-220.62435522342443	-2191.31273926474	-230.63183619226493	0.39385060368884106	0.6471653546841908	0.1989866615612525	0.7716552614457871	1.4430558152269	130.685426152547	0.0	7.687317472933215	5.469508837999056	0.10143478543475	0.5111690336468125	0.20155680097383585	0.08103971436280301	0.0003981455356091587	0.048291214140134486	0.03438556557342485	0.18174517436571422	0.001766182756111723	0.05511369967242894	0.062286622252737324	0.096610291388318	0.01996198920015121	0.022237004523410275	0.018186652417559537	0.052359614937416636	0.003832363153631049	0.004631359184200347	0.002406040226811986	0.020307687788226458	0.0063475857027581436	0.017315850740191617	0.0768194983722659	0.021569795820858342	0.040615582795992804	0.029460727560074017	0.0042294521370211955	0.03325304400102482	0.0895600148435149	0.1209172160664639	0.043946718642019246	0.004485856351398627	0.0679633723069948	0.008608319045420051	0.008481465783172767	0.0038910341171615867	0.0011884695705238555	0.020640842822807197	0.0005604870083832617	0.09085382918679008	0.00700785116225559	0.01713020392853466	1445.0697069966038	52.93864735858336	67.14286912966918	89.80095533988937	68.01165654636151	90.55217420786396	36.042041911170095	97.14266076004701	86.96080469025088	58.99606057125727	68.65399540399504	27.495466308564914	66.3252510710358	86.69598671623297	47.41499347205989	48.62896165039996	85.06304982601816	58.04165812771841	69.51702342955032	67.41808627270426	25.925618509122224	48.12065961642794	76.75855065539218	97.95834858006071	130.685426152547	90.4868278791009	76.52375464292528	45.15418563955153	25.459438665905445	42.024142389718975	97.80668456275737	45.18529959256031	97.65479295197511	46.15355946654743	47.605205500071605	12.743058936962221	60.69355772797924	64.34728392144292	0.0	0.0	0.0	68.83240513599327	64.64531754748673	0.0	0.0	21.63660881023971	47.03399337079712	64.7356033275632	14.084871056573625	0.0	64.15243066163777	0.0	42.251146982875284	13.578044044688697	0.0	13.544174088954783	61.63405334359629	69.65048943982826	64.40587849005077	64.35721863941906	0.0	0.0	0.0	0.0	8.948995075343426	0.0	0.0	0.0	0.0
11120000	-2648.8212679925787	-220.9679661444876	-2194.4597146910764	-233.39358715701474	0.3374678344865215	0.5411096407629613	0.21144329139698562	0.7264678253405501	1.4609307235603148	129.6730035888211	0.0	12.146740039535134	8.310852552123995	0.09472135347924591	0.38112982656926214	0.039772747078867535	0.06943109857976262	0.034997803176306096	0.05252884139256487	0.04699642110601715	0.10337071300430689	0.006132095000369373	0.11586633501980058	0.045298507021586956	0.06070073449474257	0.03300161259469634	0.0263733167392433	0.026158613513455872	0.020162376695445353	0.002893147939784542	0.016876177650668556	0.0040560563064534726	0.011044678251132463	0.01811729113741694	0.03180261140060492	0.0017989183093768855	0.033689984530405	0.04972709618379091	0.000277658008433568	0.0005675039027461003	0.009184616663298489	0.02537050715011472	0.17558228996583208	0.03205712505165709	0.01457685698990281	0.020739122222108764	0.003627964561198802	0.006305477240309253	0.022009690354941967	0.021610081102441843	0.01614277683386225	0.00726795989732227	0.09870113935998881	0.0064795924854495965	0.0009950121210456635	1485.3583549985906	46.73126811076497	66.68333441095194	88.82122107266179	68.4685945343565	85.1114607698036	30.262374962731194	97.2406709197066	86.80723946157106	58.13856846910474	79.6501356287194	31.89169902267741	66.73292218152336	89.21891810171297	53.186810920698115	44.4588245334421	94.67407381413805	57.154015496506425	69.71835337574389	67.09344457356089	27.424207449310252	50.84726707981207	75.37958817069075	95.70923519039195	129.6730035888211	90.37393249877066	90.35648444588894	44.20082438453869	27.734686985124856	38.687781813350156	96.46270583219363	44.18210766370248	97.68496896975557	48.23727607889301	46.67577323417005	11.88768516249274	60.631615377055134	65.68510055565154	0.0	0.0	0.0	64.39442011659122	64.52335778845271	0.0	0.0	21.990929438192087	45.40470326123857	65.16552958064341	14.287198370745195	0.0	57.33832294008785	0.0	39.741233305825915	11.149702686021016	0.0	10.57156581223456	62.84732769560758	62.667255137568795	64.98328875418638	63.121686872551194	0.0	0.0	0.0	0.0	13.924495892052695	0.0	0.0	0.0	0.0
11140000	-2629.708522596769	-220.61344469366497	-2191.9348129208106	-217.16026498229348	0.40857199208295397	0.5873051271500346	0.22650982177927967	0.7838995914600834	1.4523129491786402	130.73040553455994	0.0	9.024030245280843	5.635583316047769	0.030963527356752334	0.6293785347430324	0.012609246583273974	0.2008532846850514	0.023263973842573674	0.009563220620538165	0.010956947835374424	0.08594473399275304	0.007908457874584931	0.039863122294781804	0.008867328875100921	0.18245010258059502	0.0012842990418454043	0.0010953922806985585	0.08435273994622287	0.05292683803502676	0.00113357684210359	0.02054873552435612	0.018642379119651917	0.04592156357027747	0.03909582855387049	0.029293967843446227	0.10227777609750813	0.01765065962705171	0.010642090747580032	0.04727849947545602	0.024406021610422574	0.011534148715252794	0.00503694589071463	0.15765214354505516	0.009520399749480506	0.03157175471918868	0.008855537355125877	0.0028428181561361648	0.006764057481733202	0.005918958138759532	0.013295480804499417	0.0032713940848919324	0.009221698791138676	0.10281391623890054	0.0007883182931322044	0.0010422889638579229	1447.7009344069163	47.02716253060622	67.53899583504916	87.98922099483953	68.69743894905129	86.55144765602961	33.79804284532112	97.0927798110138	86.86708257611805	59.06964884357133	64.87005426481713	27.627603519876864	65.86567254067236	83.88759429628072	49.40234024194751	45.86411616382418	86.7138059815826	59.13675313470061	69.44538151548807	68.20562260035128	30.816149443430135	48.77182703722059	85.87671843373117	96.1495341845066	130.73040553455994	95.33199269710335	83.36033160128775	48.15459395920945	26.283691645164662	31.112477949061073	95.002825165843	47.55163254751884	97.56719533993346	47.15465652518728	45.22103012131173	12.649731441932273	61.424781673770525	64.96149295635252	0.0	0.0	0.0	64.5282680810159	65.16095574010691	0.0	0.0	11.261470429319772	47.562949222918256	65.33760366288226	13.564321072679856	0.0	64.54339726111837	0.0	48.62334050069107	11.35068125855589	0.0	10.485586107077037	64.27231979895738	65.52614125615099	65.66862996547776	64.3118032717621	0.0	0.0	0.0	0.0	15.801418378525394	0.0	0.0	0.0	0.0
11160000	-2642.8861044548185	-220.86217510779397	-2197.062951011726	-224.96097833529848	0.30680376481004434	0.45895601887599224	0.2712145345482617	0.8757715414587046	1.0964491247535795	129.29255180926071	0.0	13.019145687117275	18.489816535724017	0.0964186418215319	0.7682471392512171	0.020808684835154835	0.07918875316712079	0.0017928268549360206	0.039987243015599	0.05360352723568844	0.11201588460771682	0.0734996739987746	0.00865618445731872	0.08310486550962518	0.07619186309337297	0.032150773521906026	0.024803200284957295	0.02224664756765226	0.01728826531925269	0.01694542600587139	0.02410030531608229	0.01798956654129806	0.003432079696080496	0.0024621201999721824	0.004867481118458851	0.0057045437870944776	0.03512450724631525	0.00533524321684571	0.00776820020035322	0.005828599725754267	0.001097234312608884	0.017807934078962757	0.08981659704907591	0.027327113360136934	0.017754935496602356	0.017774506089155585	0.010268850749291363	0.003665111676761956	0.009374964152061984	0.00016152270799366341	0.0009716081623866256	0.022269190814984508	0.04766068844973815	0.001974128091754803	0.01768155294707462	1434.0438214032768	46.91066086091678	68.004425366035	88.4672183795286	68.82374761732058	85.5748687818769	26.02609679535708	97.67747334972057	88.81738312907075	60.57782746097937	66.47582982333905	39.62991167651505	69.78772629045649	85.22374425699819	45.43393144714039	47.2361774871779	96.70671294685926	58.08116410515163	72.14070010882477	69.97291203647463	25.418097466348865	50.231712482614384	75.14350389092046	96.01859355345029	129.29255180926071	96.13992908196629	77.7459110596021	48.63019433610893	31.1120245540541	31.545757043169285	95.22494112839763	47.37214348792678	99.16173928041523	44.65120928396435	35.14823797661169	15.156615992696118	60.004882015310855	64.96958685979645	0.0	0.0	0.0	65.40522527205552	65.9213704070525	0.0	0.0	14.048716684759597	47.95870829589917	62.4467082680602	17.465967149757827	0.0	63.944512063420795	0.0	48.199130011099776	11.513208120187354	0.0	13.36909112321437	62.32065589512648	69.80347936253489	65.54096185906215	64.97169397139349	0.0	0.0	0.0	0.0	17.32072359984972	0.0	0.0	0.0	0.0
