it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
17200000	-2647.653238290333	-220.5379214011563	-2199.2274424250795	-227.88787446409697	0.5482165031972126	0.7219022530831598	0.34776629135235665	0.995969939516328	0.952023602369856	130.68755406324982	0.0	18.37652366440042	0.007928509727235154	0.08578431131464316	0.5046252440419741	0.053665834622894544	0.14262436054189473	0.11251004316100449	0.0010531470764538584	0.023963111678760893	0.029768370040981044	0.0995357610921018	0.1634488200815446	0.004028799226175633	0.08255676134119568	0.028412085559044675	0.007506982403908064	0.03596618103999781	0.024613569626036343	0.0020279549031432826	0.008514371930866772	0.009149102118235946	0.01945517196638664	0.009051033641254163	0.0037650155456565955	0.0016257703036215668	0.024221834418566502	0.06491823016514235	0.044582159226742295	0.00214502306049229	0.004766153372014608	0.19956087112563742	0.10645943630089036	0.03838662195540451	0.0009595265357123115	0.018376797930827454	0.03155671967525949	0.008146502680205676	0.01215262795775108	0.008504566568166016	0.011550148066791829	0.019891394881028805	0.03417198913882511	0.07249072573074743	0.004115932790280048	1493.6136112293507	47.79257509849428	65.81143973422621	89.57819430593143	71.80745360030917	84.82223109431773	43.91529827690167	85.27492004567709	88.46479825795463	59.32318303150985	64.10865729303327	31.77886761059566	63.70691636753237	84.75582465532482	57.705291668566446	49.28734877081135	86.55650045253635	62.298356253725416	71.01251301315813	55.79261816158836	43.71646082182364	57.57292260804042	84.75358558803603	95.14225052152429	130.68755406324982	95.79022666304536	82.2503643801979	46.94186454124297	27.16557907380245	45.81957600614236	96.61827583324863	46.70117127582686	99.82832186861022	44.724326185625706	56.00743526181946	13.327481052971903	60.22855614063893	65.3249637863683	0.0	0.0	0.0	68.72938839251844	66.97983158619945	0.0	0.0	17.219773432920945	49.4310691811626	68.79884752445467	7.671078956261402	0.0	62.10153590751687	0.0	43.64369710199667	10.186157774074724	0.0	10.831766882715744	65.73881338764046	69.41943223304084	68.80095004082982	67.3685807866355	0.0	0.0	0.0	0.0	8.097366987132476	0.0	0.0	0.0	0.0
17220000	-2639.963264083561	-220.6571881511322	-2186.9537404188136	-232.35233551361534	0.45495510062509287	0.6452245125323458	0.24570962148358144	0.738968711557044	1.2083404161510596	131.35262182578785	0.0	8.360364332132507	0.004309367007731149	0.13160885603136457	0.5532894638760782	0.11193094342192692	0.14572874927937737	0.022415297397387655	0.008562547240007087	0.062471455331128876	0.008546743235165247	0.04932739807380301	0.1405060520683934	0.022800018295713133	0.0954367019113026	0.02428700829865755	0.02065122979529393	0.00704640170999535	0.02812936748574159	0.00011191503999755667	0.008642962512628416	0.005808846749473743	0.054970680816405056	0.006598132775858199	0.04573051153296422	0.06476480795778895	0.03479838180675095	0.016105304269178028	0.014251561281224305	0.011560505259329943	0.04514747433304199	0.05078812602725129	0.09445338940003509	0.0039664158114900965	0.005714293467760188	0.009316964236077922	0.004250384800571815	0.0006181706858744562	0.012949593471969754	0.017763915812762664	0.03694413580467146	0.024363413286501285	0.04625211281507398	0.019617769135653548	0.0015885191334442687	1492.6117913417945	46.181751121180746	65.8763886890502	89.12430775796174	72.16751759736479	85.88461300496247	45.63573818326459	85.10603456584933	85.57399679191555	59.92063942437731	64.40790654971582	25.742368168426733	64.7172292621563	82.3710755027615	55.77629498073003	48.90374843834654	93.23567479990841	57.56132415835862	71.51891384329964	63.09920885735214	47.31166893636043	56.16410470583326	75.70540141355256	97.50767811490115	131.35262182578785	92.22111675685838	85.7612496643736	52.67109978102524	27.6196552595863	45.75246875716094	95.86772624954969	46.822832364865164	100.19515260176864	56.12064558197201	46.79410216479798	12.900122705699616	61.582710017554334	65.96792831441522	0.0	0.0	0.0	70.76828173610308	67.15846868689268	0.0	0.0	17.610968468757896	49.12295844202028	69.06571768797453	12.414679565281814	0.0	61.24424916994335	0.0	33.883681738882615	14.651246917112436	0.0	12.232075905713705	66.45177284604543	67.3351309954017	69.2102150135967	62.42434450400483	0.0	0.0	0.0	0.0	14.035911818180956	0.0	0.0	0.0	0.0
17240000	-2640.6240323811553	-219.99812273624846	-2186.14816511945	-234.47774452545673	0.38486359839728995	0.48988640492497476	0.193416197692859	0.6269324578418133	1.3200845883956167	130.32256605655692	0.0	10.968116299755845	0.0051894269623768636	0.187996664450276	0.1069198595902612	0.016137534513072975	0.1330487466928913	0.13494859090691028	0.011137620275883164	0.008666796002874951	0.056743312122442574	0.0383850709754271	0.0642635388854872	0.028476752447213993	0.06559383139528474	0.0296321203683308	0.0035719955753020357	0.002394836730416509	0.041150064749542345	0.0021949918496076007	0.022043603703326125	0.003635119587721679	0.013814518025542453	0.02671339894811361	0.014482220924466037	0.09588708163436907	0.023938783565314294	0.0006601282162175404	0.03169238712161363	0.014049766133823206	0.036264127566806255	0.14988276971686854	0.04406892224028873	0.030877724892771827	0.004260193570936566	0.0015488822081578045	0.00996632248524483	0.008447875518314135	0.0005534268555410795	0.02788189980003641	0.005197491084191716	0.03508412876833734	0.03186867879788821	0.01683466797544028	0.0008869649778675561	1488.6958873974202	48.21200242054898	66.3394451507197	90.82382603399556	71.91245821188703	83.33864901510297	42.19702345421088	89.24513278467369	86.39596266590577	59.556245984546294	64.15756510069328	27.30911998152095	68.7426276399693	82.33135424455703	48.154335738574524	49.06039495615932	86.12001476227245	57.07923537764479	69.96864982949226	55.379845031264864	60.38071028900103	49.79520857908136	82.98170363552573	105.45967387179704	130.32256605655692	98.4510579306337	84.67878905127678	48.46594913047059	26.127431825114325	46.97288194499	95.58402726684088	49.09754212907811	99.95639076736978	55.84848619125806	49.64297604712063	12.874462521180709	61.213551074019165	64.84931832724232	0.0	0.0	0.0	73.06554908490827	67.64972656163746	0.0	0.0	21.220544720532363	42.90971512184313	69.04294459077752	16.84102140569753	0.0	61.56998243599727	0.0	40.511589365054995	11.290024030855328	0.0	12.252169568151343	66.76667805481149	70.49497955401989	68.22169903801223	66.58380495267902	0.0	0.0	0.0	0.0	14.035635295014188	0.0	0.0	0.0	0.0
17260000	-2637.279568727436	-220.3199426762874	-2190.340177295908	-226.61944875524068	0.2742790462621467	0.575176446984373	0.20807930635666014	0.8279212270239015	1.192836395712649	131.18708173018695	0.0	5.546429606368529	0.122654190261362	0.14512614768238646	0.22789202989073062	0.04256632253188549	0.1058768851721367	0.019768652476674118	0.030425820432768116	0.027846209829643594	0.04185198251310543	0.045646995733034136	0.0225500569277391	0.021958180821424193	0.06947583166673921	0.03289273496599019	0.02771458951426109	0.0164225344573734	0.020803572095162197	0.007399454052722254	0.0021717238634051533	0.0005329614124965232	0.005849997965951852	0.0005246480519476901	0.011030613742498294	0.04471627837399847	0.021879404263280538	0.026031544122231503	0.004669533915526694	0.02860642762380396	0.00929066159345991	0.17890015673974016	0.12703967671062777	0.00529072069608922	0.03780145989432443	0.021914096904923276	0.01596836521027988	0.016276294167158974	0.0007597589017292979	0.0008793581287393596	0.013366918639878963	0.013269327253952957	0.05798794071039789	0.019296539148958687	0.006607356900004614	1492.3361538993765	48.571074445458926	66.23093142502135	90.58726704604409	72.40057419450609	86.42890067860755	39.24554508075336	85.87287614756538	85.28346860245946	60.93958310142623	64.23414055867003	29.23822370453796	64.99719054059405	84.23744861823558	46.571262277005076	46.75728608900087	89.56093781099747	57.5667470169286	70.12493260210356	57.096155059204335	56.63435945237752	47.79903913305801	77.38805080856858	104.48755074738845	131.18708173018695	99.63509069064946	86.62650728371702	47.05534136508761	28.996850902321597	47.24669886396167	95.14746548487946	46.05994321533842	101.89045375030408	62.268406467465915	48.228040444448034	11.698466685459785	61.25243377959832	66.14366537584554	0.0	0.0	0.0	67.7383451202042	68.28532085025003	0.0	0.0	21.532655456002004	40.853536135410025	69.49011342392187	11.860312278942148	0.0	62.28125411909119	0.0	50.142375986041785	13.544078139317971	0.0	10.061320504211624	60.32209776403525	67.30950224630877	68.7820916392724	68.69435843599454	0.0	0.0	0.0	0.0	14.267343499588563	0.0	0.0	0.0	0.0
17280000	-2651.8932328173432	-221.21131623489822	-2191.525702057266	-239.15621452517917	0.3187828075784145	0.6517266519714722	0.3174406397335807	1.0119265012682905	0.9598980125871089	132.0514269023263	0.0	8.91874793230124	0.622504193299073	0.03673670868508462	0.5720649016015357	0.07907708088180408	0.08235990668086143	0.05595826356228726	0.12185577317700302	0.05068813986259599	0.01762766106695968	0.09941675125331041	0.053712625789449873	0.01959621833804968	0.10657828057545066	0.04306659962314373	0.041258555580841544	0.01257733517003082	0.003952726885514858	0.030517722904052524	0.0010721444530616471	0.003328491657819523	0.018480913040853978	0.0059438905221468235	0.020452604248626476	0.045656686529656994	0.0016055839912003087	0.08917207054558311	0.04862645236230448	0.029197754158968078	0.017799522252938675	0.1768494351255821	0.045124621422960934	0.10138516194034877	0.013369956677325382	0.023619080622047213	0.0009523041568520271	0.005798425712101864	0.04315731344535307	0.0046166854248591025	0.014930041301753327	0.023128063676738583	0.03691915479068128	0.005737835170012395	0.011084094752165687	1521.6364305021427	48.65069680096361	65.7141529812731	89.63624540532679	73.75658243295076	82.64497817829741	46.77713881729449	97.01795627441898	85.15352852678855	59.413412844171525	64.29257621877107	36.1262981377161	62.11127703557047	83.63667138952945	49.68110360916184	45.797755235521564	85.98282677252595	56.90374201630186	76.3535658972644	57.927110212232016	46.57647919231575	48.081857854705554	78.8070993359782	95.64843399922017	132.0514269023263	97.2929454034657	95.80788577379425	48.87234003234982	36.99872662646454	49.05152023194316	97.41879704091166	47.51407080062157	100.11300079107062	65.60433121718806	48.31748824013534	10.290008829579739	61.34874715696012	66.08299484704169	0.0	0.0	0.0	69.08806936409839	66.99577082068494	0.0	0.0	18.885114237503096	45.18236862381275	68.72032767149076	15.586726666042782	0.0	62.315300796937684	0.0	49.28643300419475	12.971453498129696	0.0	5.699421173600755	65.60627714484997	67.36515324430337	68.27043027330798	67.61509878166912	0.0	0.0	0.0	0.0	12.787895592220279	0.0	0.0	0.0	0.0
17300000	-2639.386420899354	-220.14514269156228	-2181.1471752348575	-238.09410297293425	0.3467316478816927	0.5417358066885107	0.18490119427011292	0.7326309365185306	1.3192991716953482	130.6950198257591	0.0	15.369291074171157	10.910378865465518	0.14419343388603686	0.3707835110313728	0.24754962182080278	0.10870766164644913	0.02888613175917302	0.02295130863390248	0.06519205584066849	0.0977427929273262	0.08452332265709168	0.04372117357214532	0.0013740155601178602	0.11840358671062273	0.0009258113487014552	0.015896451044805724	0.0157752553033848	0.010136735868857927	0.004437005297193705	0.0050542206956930395	0.02555950596195703	0.015125028969334355	0.005553288053840491	0.0148291927305232	0.0713658531104337	0.007093798502001046	0.056645903331502864	0.008433001701938746	0.024597306388128917	0.01080223325963415	0.13601971006168798	0.012840562805258186	0.09332711453142468	0.009558515589092122	0.05838501251262422	0.017279313713406772	0.003378590451303745	0.0008827826898547569	0.033384474955798216	0.004480470127339599	0.01675462952422179	0.08411227687921687	0.010520396088260702	0.0137347742562371	1498.1293562251947	49.92606533530892	65.7238585333635	90.05513801073262	72.04454674283812	86.57417617074677	48.9488335383738	93.1165049342682	86.65030293826486	60.47680910491365	65.1897724243655	31.80772366689182	64.3940380670444	82.43565214879894	59.716015324188895	47.70147468543508	86.14839957196716	57.361629888072706	70.14796497323658	58.36857950306112	47.62305078365506	49.28720307893578	75.68066829724961	95.22864009763171	130.6950198257591	93.30269933759037	97.75947796562757	46.85762658150407	31.28727791731389	46.32671836392652	95.14363964567985	46.65709959886606	101.244441581141	54.39375747158503	47.439111481582515	11.545647884649098	61.74043718565901	66.09556448765046	0.0	0.0	0.0	67.13775200963448	68.03356626138181	0.0	0.0	21.68864501606051	43.867067088446944	67.81790521242615	11.965686973514796	0.0	55.632710504366266	0.0	48.86267305603616	13.816139798172323	0.0	12.042658129826783	66.35858332408874	68.49362474808132	70.04392606787138	67.78380735371977	0.0	0.0	0.0	0.0	14.658166263140284	0.0	0.0	0.0	0.0
17320000	-2621.800995430991	-221.2595154301822	-2178.225081374163	-222.31639862664588	0.3398535323330531	0.6237651296427904	0.21782468249077208	0.6970690469506532	1.0244351309561877	131.12261425022197	0.0	5.377950541171983	19.80528347389772	0.13286751270146083	0.15630036260358293	0.07499384454651385	0.1429352557269796	0.12342946322604656	0.02542050312658589	0.05589116849894403	0.0013233686605951729	0.05541265068330631	0.03375965175853355	0.0018269673339272262	0.16202652530971162	0.015375124159077479	0.0014667206124340923	0.008769357187651797	0.03934690157440348	0.0017923962604293705	0.00021109816897061688	0.0053063162381022586	0.0199243988774391	0.024313277768190943	0.028646933781084367	0.014676779290831032	0.044794268247706236	0.005069576185146668	0.002377150709241818	0.007864915237682868	0.006880786546174598	0.11106045837727091	0.092485788003627	0.02984540542227021	0.0014695623471342278	0.05930404673992098	0.011094756183431411	0.006931404122652774	0.027784387351497537	0.03444152962031575	0.022222426630957	0.01077097462490222	0.054527812588356796	0.004333161370928495	0.00395350444109597	1469.117910190102	47.935853936890894	65.38455856557053	89.10977514519685	71.76804624802334	83.18417085524615	49.96075504247612	87.0801584474981	85.13972734102391	60.04480422479855	64.04069983489669	25.160394708209257	61.9785768662001	82.72100385276012	65.41731961388852	45.69993673306556	92.1291814431267	56.9025947447299	70.08039532346776	56.34966462636425	47.00358765758293	47.071968782252256	78.0625713520226	96.71947579325158	131.12261425022197	101.37524703311858	88.08610055985328	49.641208726911195	26.970369170682396	45.70867554922675	97.23166202515239	45.3033476623856	100.35331392394387	46.26769199725706	45.047583324171406	10.817615893028073	61.26406102928518	64.64971238127285	0.0	0.0	0.0	73.72674983378107	67.83436157838776	0.0	0.0	21.57348682644092	49.164579339487936	67.77478129990116	10.203850518886046	0.0	61.00218558491285	0.0	47.23882799915743	13.650914959519458	0.0	12.227246793803143	66.81864309956994	64.29991821990636	68.49883868494733	61.65918040219541	0.0	0.0	0.0	0.0	14.530170726881998	0.0	0.0	0.0	0.0
17340000	-2638.295337763812	-220.95053598824768	-2181.85238267506	-235.49241910050387	0.39039901142637123	0.6133695708067609	0.27967989333289645	0.9572285791765942	1.1189293029912728	131.37782187716658	0.0	0.9661028072935958	18.010844855582594	0.0996179399279366	0.42760346093079227	0.06452207244575747	0.10929225427622181	0.07848911116892787	0.02244351676872671	0.13169912123888802	0.0020286813772566726	0.1016344198443011	0.0021576026653183115	0.06107053069000049	0.09429190339607535	0.0049675627639358365	0.003271784628745846	0.03327168428227092	0.004533781471000313	0.00721390079331808	0.008968274983059193	0.0009099707177318909	0.04373365002570102	0.010469132863730553	0.004374326435371437	0.023399973468327662	0.07365943741057347	0.013054487630094947	0.007037008478471914	0.03668424895579399	0.00581915261896112	0.18602662612500387	0.11153866203549792	0.058725251302999715	0.0059367222460602114	0.016839017235392023	0.011064555052517808	0.0021506534011013485	0.0536934842883974	0.010740732906394988	0.016926135331875102	0.024597203789812904	0.06290058544378271	0.011848585391805768	0.04492933794001421	1440.9916755277823	47.82181559386042	65.3828850506173	90.0399856288665	74.25576779797935	85.08054135726837	51.688696347044754	86.14430982167866	87.16849508681395	60.03455746312347	64.60219531399648	25.532840493313234	62.0419086881335	83.9447625247146	50.374318785962885	46.524717001091474	89.41025141406998	60.03456056248841	73.30141430907496	51.68215775403232	53.609666995995546	49.729925688256884	76.59081786503542	96.4156082756168	131.37782187716658	93.88530750035582	84.46987698322795	47.23842472501057	23.984698475304118	46.711638689618766	99.12284451314575	46.793935212860475	100.6686887237769	50.658299968013964	31.13479642063517	12.60265747647144	60.64403244357629	65.36763843130184	0.0	0.0	0.0	68.29661192635558	67.48366094825238	0.0	0.0	21.5217474571488	49.82465928885593	69.17435525025478	14.679508349932217	0.0	61.80282831537965	0.0	49.70528517689913	12.391836863788667	0.0	10.491853216721768	66.92820207284436	68.09856780423448	67.65435323114642	67.6276515793969	0.0	0.0	0.0	0.0	12.1714075478086	0.0	0.0	0.0	0.0
17360000	-2637.388727271462	-222.2143417104545	-2184.8432829242142	-230.33110263679328	0.3355099435558818	0.7230470160943007	0.2359505091498483	0.9018769926171549	1.0352739737594714	133.91516266519514	0.0	2.209526856091264	4.46885273706411	0.12156501415846582	0.14803944030859562	0.19321083629576868	0.0526838064998065	0.017628619043552705	0.033304613270585426	0.01928007182771967	0.12083531771501216	0.003606720040898462	0.10294687382724108	0.05314584550799753	0.10644078445186661	0.009297907416632828	0.02716155761615566	0.0005379820077166772	0.015631139956959455	0.0008222359352719299	0.014191066575566754	0.008075716224417993	0.012742636117381927	0.0007253270207525483	0.018307403276219894	0.023450936982883815	0.0027397242300742745	0.003805240127917318	0.017708550393099546	0.027318009908214626	0.016795573500323267	0.12794245139985444	0.07474304428612506	0.04224377758027678	0.021232635846940604	0.058220312165143305	0.002972859033782682	0.002512164719551431	0.06250461618390696	0.004813431449788633	0.03056185955357544	0.012671610130802546	0.023480313378272184	0.047072494137172495	0.0036671712322734157	1457.6661088760095	47.65954897775451	70.12649975872161	89.63484970684947	72.57698321170349	85.39792752096456	46.104278737597554	86.55245453060543	86.17641536752143	59.2400262448598	68.35504406322275	28.235933575552657	67.03624526746634	82.67866646271608	45.65402834643862	49.48019941054986	97.36626339365357	57.10497417092641	71.02718750449655	53.554513415462296	35.60043861047329	49.1430965675338	76.6485032849458	95.19887019046818	133.91516266519514	95.88320341432885	91.26038719439975	45.408083427427655	26.201913343449597	48.7199442335006	94.95455686428811	46.89177905983886	100.43406339799336	46.79642168048081	46.08591855910421	7.5215926772927695	61.357809688855276	65.14516352498508	0.0	0.0	0.0	67.61623527334375	67.41504273816314	0.0	0.0	21.346917630704972	49.903243991491614	69.56359320805845	9.130747522440778	0.0	58.27246645344432	0.0	48.30951098850219	14.507923799265956	0.0	8.533682975694436	66.90836253123656	69.82674311548186	70.70540308722072	68.38096750184059	0.0	0.0	0.0	0.0	14.992866576458999	0.0	0.0	0.0	0.0
17380000	-2653.09972158844	-221.28105284659293	-2200.6336375234578	-231.1850312183892	0.33826271000446917	0.5650291678071575	0.3336674840105728	0.8572197909829039	1.257525885881639	131.76816302947512	0.0	17.83120054289357	0.8103899507690268	0.10938914879916699	0.28847075669282507	0.054425351550626916	0.1738720899171426	0.01557770320214118	0.011298707153000022	0.02663013555524617	0.018281245568752123	0.03558067665762604	0.05642402168469638	0.01657675163312806	0.14685791695117872	0.03734247891474242	0.0027608836255664064	0.029378001593388513	0.014326685490119867	0.0014926093556978544	0.009708905768628626	0.015468949798915943	0.009838829584684414	0.03646260806979301	0.004701297228019785	0.011635155534828447	0.08761392123571306	0.01706882666378303	0.02083433789219387	0.006436384178477718	0.041068525119345146	0.1002984053416091	0.06030302832113414	0.011103286429618298	0.042321842102180894	0.03145562465174228	0.0107843961765108	0.008822346045113783	0.02127620036737713	0.001562831957900363	0.03570244465092806	0.009584823627742508	0.021654893288723897	0.04418568155256654	0.016913683356705195	1481.3924855681512	46.11890943537122	69.10192075053895	89.16929304500718	73.92830907267933	86.50829520865165	43.68341451190784	87.42695439793943	86.00504592083362	64.0333853138101	70.17311273767008	42.36127717318603	65.69934296729625	82.1929688634566	45.97415304787317	45.5534132279693	85.30471610632432	57.16679128758906	71.35805104352409	57.730595942451394	32.219925184237866	47.18989667975751	78.14322663698783	97.98766857404902	131.76816302947512	98.07540712854423	90.1516755734263	47.792517909837585	25.029191992040257	49.25811766755132	95.39778831325428	46.62447098535957	103.460128757464	44.42928432415399	46.54302232260614	8.880122567240136	60.887915248362525	66.07915049177689	0.0	0.0	0.0	73.10469676225851	67.13892178871619	0.0	0.0	13.204405061496097	47.4306591156561	66.12984366761818	11.363609852437104	0.0	60.96067836888735	0.0	49.25309917428108	5.1780317525270725	0.0	8.951180294778343	65.92937966952456	68.62645422243206	67.43418120366725	66.87229868629197	0.0	0.0	0.0	0.0	14.743321636722317	0.0	0.0	0.0	0.0
17400000	-2639.891819940344	-222.0904064385635	-2200.0105463416844	-217.7908671600958	0.3098162337782355	0.8116055366156442	0.3101348028805908	1.08424142741722	0.8912813337761603	132.63479119800328	0.0	8.862015642314926	0.30684453509135323	0.11358708976910677	0.41473491444463745	0.05816202324660448	0.14041430613035674	0.07175573432546602	0.04151965796951627	0.003003973072478772	0.027610078487118127	0.1024933079340322	0.058441817785861425	0.02563765855829967	0.14446085115649365	0.02557494088199216	0.006469356974828173	0.007686480820484659	0.0038685472711272513	0.004427018470922929	0.012580595686626445	0.0012838306377103402	0.00921056959979157	0.00956874575846491	0.030969051314332318	0.0855486377776026	0.01795843387623435	0.020335237945910658	0.0025704649884393744	0.013347617980892136	0.005828661781549759	0.17254968637381904	0.07547016205856472	0.022405875771838373	0.017469858298032433	0.03483814153264337	0.009874130721124487	0.0006003607447027103	0.001300371701905249	0.022782111935509063	0.01716043250314259	0.026847327174183522	0.0027908766432512703	0.07337312105203225	0.010880405972244694	1514.0062280508425	43.48347652474402	65.97113250572784	89.73205984159642	80.75401256383279	91.1613860538684	42.4158873383422	96.20842948124019	85.93468236501806	59.432659098954744	64.48577715464401	48.43140484324055	62.11774276370717	85.86398775225773	48.84427068454756	46.50285185756094	89.67380517052757	57.85515100777178	75.22486752232902	59.442541047279555	32.00283806054211	48.44407042263666	76.55800080661668	95.02251033835668	132.63479119800328	95.8804248488817	80.70945887222757	47.00600948601464	28.443620877920797	48.73404894288588	96.06607735870037	45.26819934174373	99.97699361023106	45.39863800290051	49.18326478163752	8.65525210383204	61.64843599253827	65.74980367164366	0.0	0.0	0.0	69.49919109930813	67.96332475105926	0.0	0.0	8.626361169213302	48.62134761590231	67.95990598377816	9.701459120150961	0.0	48.84482244197267	0.0	45.39750888264861	5.525622179996089	0.0	7.409833924656044	64.43339147038603	69.93946340664041	68.0294278418315	67.08358308647796	0.0	0.0	0.0	0.0	15.770109733611626	0.0	0.0	0.0	0.0
17420000	-2632.650433348192	-221.47175516024183	-2188.5635191568817	-222.61515903106874	0.3654799554745947	0.8079198327725053	0.3399594804484225	0.9651019575356584	1.0644208560966126	130.69093922697732	0.0	19.29396862592492	0.7681866135160691	0.12781184365645104	0.17105941577465175	0.08009686497725618	0.13828783630339855	0.09386336845724468	0.07139817606272866	0.027074508508912618	0.04184243941231179	0.01985078853175369	0.020830550201895597	0.014820736290254275	0.12291958725235926	0.0032650872324501965	0.01008292421841995	0.013737500047417325	0.022629716469234316	0.003398794093284516	0.0018517126904001094	0.001615759242190964	0.0024988959325296005	0.022379507418935296	0.024555468524453537	0.04383159120822593	0.014106421263994752	0.04391109071956445	0.013080818998898706	0.005985304155982691	0.0009402467518638051	0.16014427655624452	0.07177365273207548	0.020935361809571274	0.007129541954617914	0.018681302010817774	0.02118001395621248	0.0029217057087930582	0.0008611818785353879	0.00015891771412730288	0.011231489453717559	0.019104730297519065	0.05702812142781889	0.008887796208638561	0.0027440951625730924	1461.0286119817165	46.60307310686901	67.10289314493585	89.66015798122811	73.86233766020689	88.86594467097095	30.744122606457037	85.33270551949002	85.85041641413137	61.18134447578988	67.54411905108263	47.804721860999045	68.65341483749705	82.24371220794028	46.78884285022552	47.01486337223536	88.71677733378492	57.181656861281674	70.32759092554116	52.94973321223379	29.47510220761758	47.910236684232814	76.07385782532778	96.98069694056227	130.69093922697732	94.3843119585543	81.9383397676821	52.17411173932853	26.861213485095085	45.96738810381495	98.26682315744522	46.55949453419524	99.79974374871229	49.20009824222733	49.45154788103963	12.746480858730028	61.74496398771431	64.39429973845476	0.0	0.0	0.0	69.80527740504424	67.58968617449673	0.0	0.0	20.63750932516629	49.283683012364605	69.56254726298481	12.23009675320619	0.0	46.00442867254077	0.0	49.98355048763535	11.169077313582308	0.0	12.032298002072292	64.63499702591918	65.13319850525016	64.7702468305907	67.97675759394026	0.0	0.0	0.0	0.0	13.43462266430354	0.0	0.0	0.0	0.0
17440000	-2647.994239283064	-220.08249776094314	-2180.9948558517026	-246.9168856704182	0.38820230249861293	0.8779077723583457	0.34113334646353183	0.9176552413791184	1.1628202182517882	130.37027178480415	0.0	12.066213794166254	4.066971152057874	0.1573715008235227	0.2989502996188526	0.048587037681962326	0.1823634145711957	0.06045684214270242	0.018294398962015106	0.06142169080105985	0.019609378491545645	0.09551242752819997	0.06263534030111935	0.05664617252599276	0.0664481119778403	0.05195404316959455	0.003023800548556569	0.022836840944649894	0.017030364401057856	0.04734390823205841	0.0013288318468370594	0.0037151766171201056	0.028964474978846206	0.019408300486099556	0.025283005031612207	0.08790847143534014	0.0536492170033848	0.029617476072647718	0.0003441152937375978	0.01817503308617392	0.06933444653882509	0.056885580324212384	0.11221632715894679	0.003934456934617672	0.05068912975538859	0.019605689935864035	0.012741140043214926	0.0006268262934642677	0.06723979673268891	0.00286423039164003	8.989291889484909e-05	0.0016767241187440414	0.04837777929674902	0.018773169525789384	0.0025154119577265564	1407.8259266970904	49.613918138129435	65.77192511105562	89.01089313572916	72.67192179545722	87.78796641150731	28.6618343839006	87.74403763211455	85.95314407263159	60.33086213310525	64.98501491826957	39.22759012403043	63.99785561226596	82.18862513416087	44.93583166911573	45.60704450720579	88.30763476387334	57.343316759541004	70.3271520074594	52.25991557494845	21.08800723416141	54.99538605714622	81.01582493531353	97.58804436342803	130.37027178480415	92.6714818858327	75.27492824723572	49.80973796481386	24.936896389546565	51.88704409021633	99.00731044701851	48.15085854122006	101.61857604235924	46.896228140455726	35.843933404248496	12.506167066589953	61.071452612625386	65.87792319271523	0.0	0.0	0.0	71.49187690794591	68.01610209155663	0.0	0.0	19.28029980327854	46.48156891822617	68.08599252987939	8.568354288209191	0.0	62.44146311592212	0.0	49.7828592909618	12.430721009999065	0.0	11.296244559675978	66.27193283863097	66.10282258729688	67.5049312834457	68.10797596420099	0.0	0.0	0.0	0.0	14.736398654051527	0.0	0.0	0.0	0.0
