it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
9920000	-2703.5916151142396	-224.63622092161467	-2220.9924599397996	-257.96293425282556	0.9942346464226963	0.42626193061938267	0.6361395728666543	0.21029529674648742	0.24541709713304527	0.6168956255989482	1.3551793355674324	0.41760473771260065	1.3770969233236785	131.46697026572275	0.0	11.951021105369275	9.072654429723515	0.04170367057327409	0.7652357942706137	0.039316821401242104	0.15365937870194618	0.05156440305106524	0.04868195074682602	0.03351588587046981	0.042169519505152096	0.11128705265252031	0.02422353574113748	0.01309311788648936	0.19464402368858974	0.02880514024068049	0.0074489616512524275	0.042066667738197096	0.05281957646929863	0.011115164251571621	0.01375754354862652	0.018677743379795136	0.0004752273309038624	0.0021909424136105516	0.036363879088488586	0.08252458986407707	0.0035914661666744405	0.0004539991838660584	0.0230859360937535	0.0036418871762568697	0.010924576441366882	0.11512072768060043	0.07324407714758982	0.007135909916674194	0.02612407081004683	0.01789068166712898	0.02375980363041613	0.024745761928234675	7.565097836731552e-05	0.0016114665711138784	0.011799531697429007	0.004829765426055746	0.08578202151032371	0.0016663957526473821	0.058618981769038174	1552.0861689997134	43.40597657618922	68.2177960742819	65.13853359725118	89.29283448626548	72.31044192700082	84.56418048327868	29.840468543992063	88.10738756065051	87.15659982908683	62.43196258946531	63.366824954484606	28.41041721944236	64.8929741401891	88.32867562049128	49.52070954643263	45.215200814055926	49.32606345401099	19.381615550282135	75.03731877287379	89.16642601924508	60.52626431516637	69.77766883208626	73.5879771404967	57.95876754796921	47.49801383473842	49.781597474667954	76.88943797604391	96.18626589815597	131.46697026572275	96.10756810473433	86.24270600966038	45.86021969647247	33.84810968026187	61.28770245845196	95.12068715207756	45.08063462100847	98.29472245863248	47.12231320807084	27.460613075509706	43.384996632619035	11.846371853751167	61.57771453567414	66.73842225030037	0.0	0.0	0.0	70.98225409225202	66.17968021295071	0.0	0.0	20.849609549422993	45.254758231898776	66.78783950421386	3.7411663673520934	0.0	0.0	0.0	68.99357960587238	64.15317278959284	0.0	50.055217438078984	68.25992009656075	13.21197270336389	0.0	12.75974013640991	66.00751091360661	64.91585871751279	67.45575164895693	65.24367051522562	0.0	0.0	0.0	0.0	12.725270713568005	0.0	0.0	0.0	0.0
9940000	-2701.8214244039827	-222.91020438970887	-2215.215074865918	-263.6961451483562	0.6309725311570751	0.30485144690246213	0.5258929184171435	0.18034119490170522	0.18072917230088514	0.527722474035386	1.0434450233169623	0.3070930815262286	1.0303508581178902	130.17010807940136	0.0	11.281063773314061	19.808250280455955	0.15416464422386728	0.31480676072098396	0.18837579724522072	0.09936918121405738	0.016318662035048045	0.04292962960782904	0.08534629434145369	0.04332534403381988	0.0654001840110517	0.05896322506261523	0.09066060861131413	0.02002934152045919	0.001131214089391441	0.016777940399817535	0.039065987359572604	0.0717726586389892	0.004979451731991151	0.0036926336232168617	0.014803438380092175	0.01802571973116145	0.0026129199169938637	0.02412421730534462	0.024577001941848763	0.015270989166594712	0.0003723751425581854	0.001223879579479935	0.025873282985392144	0.09204044570902375	0.18322897162833027	0.13686910409296094	0.013660224267643333	0.0230986398640086	0.056409136583049094	0.01443368170045594	0.007635248852910379	0.013060374913215754	0.0021535874661514167	0.002719236810281923	0.02317904387538379	0.038623756712863895	0.0017045142106021103	0.03008825213549369	1553.7068333514317	50.772548492716524	54.233468710112874	63.41457782041119	92.44775560932312	72.9354971259571	83.98229831729752	29.830232783183725	86.61489075674919	85.47696745750385	58.2987913680697	65.03225126146837	29.558297016166875	64.40288847496058	85.45271296147243	51.71988405651162	45.922010368374046	52.79279733648069	24.594845457102036	74.692871277854	88.83571718008194	60.56735783533529	69.72286777123708	71.07074789698144	53.61309398371001	53.082858737265234	50.00834144116152	79.54482351490081	97.30217161616551	130.17010807940136	91.68033970725703	87.49586816848955	45.16230679615637	25.947047256287807	55.13501721625282	97.08705679869122	51.20491405590347	97.86643208617356	51.910293153564844	26.095496426020812	42.83782121456126	10.351355591508565	60.93079373212401	66.30994913250993	0.0	0.0	0.0	73.65390586039976	66.07151718205421	0.0	0.0	19.95489289116242	47.71256531223844	65.9730678745084	2.9181310870868087	0.0	0.0	0.0	70.50891326771368	61.029756181982385	0.0	45.90847223251441	69.31607405696062	13.142061468642856	0.0	11.427879979231012	65.64400147011648	60.951966918694716	67.77822565702898	66.72747371350317	0.0	0.0	0.0	0.0	12.822788196779221	0.0	0.0	0.0	0.0
9960000	-2688.5814617560545	-222.85281049947264	-2210.896955868591	-254.8316953879912	0.7247074569073307	0.3684387493714665	0.47375750848443704	0.22147119249055644	0.19733781075551649	0.5827948162313975	0.9282979209828893	0.3649322373898812	1.3524308241645515	130.61979940720568	0.0	3.195417687806912	10.395373562991356	0.14717618031249544	0.41118952660524727	0.13950081915126453	0.14320817691529916	0.03893333530217216	0.024694055862477932	0.048290432588309895	0.047290144114786464	0.047131814018364714	0.030984370020861986	0.02694693673974949	0.09830728662524554	0.008216970650453561	0.012404809441525312	0.0024456979794265413	0.0399747160648468	0.025059554144043546	0.013479270128324231	0.027167254773249952	0.02220806526395978	0.007663205155611901	0.01527392220735636	0.012420563680568842	0.009683050726344102	0.013625304965093203	0.026316098547448184	0.009084062977007633	0.04704248461865549	0.11228727569833144	0.15564655216232842	0.004862225177829097	0.0039026314881210515	0.04411591434241439	0.007308525444905037	0.0015986025598251667	0.004699333226152544	0.0005464405860407147	0.019027918016259412	0.020911627832534405	0.10707485869345651	0.002573956884115909	0.007781938792411357	1501.7712146154581	47.88153380493384	46.35884584492578	65.49485716448835	90.84642506263836	72.27839803910643	82.16374309159728	28.956335864231562	87.04671286815194	85.81155671788672	58.32724547695356	63.28821487906589	26.016875336755962	64.88515811053267	86.46830598236768	60.23159140639473	45.79631020128346	45.42944387037509	20.778200983951653	74.60237784265894	93.22989210641941	59.65018798863338	69.61072603163781	76.8186024336562	49.61906361678061	44.31398953635956	47.46455269360371	77.73121826280529	97.91757971165936	130.61979940720568	95.9078800502354	85.36435468531349	47.695419573438	28.63722768460321	45.60676166716116	96.07386024936916	45.21307948893831	97.81034182386088	47.54746077901436	28.65958249250866	42.33765951621114	11.114382443066964	61.190939010846506	66.03364139107786	0.0	0.0	0.0	70.39567689743075	63.310517597592394	0.0	0.0	18.01485060145833	48.768191774429944	68.05346578400882	10.352330797236682	0.0	0.0	0.0	72.38086732000573	60.71402667758423	0.0	49.65808018618858	69.14296412644083	13.44363098479587	0.0	12.608420196404754	64.97586054000925	65.22121336084652	69.87448392947023	66.89492910227732	0.0	0.0	0.0	0.0	11.896365978662484	0.0	0.0	0.0	0.0
9980000	-2698.9247914438847	-223.36744620569704	-2206.4077533936666	-269.1495918445212	0.6914136187218589	0.3083921043774039	0.49173771004974204	0.21506612208337342	0.16488055063634624	0.5462509020278751	1.0053745055289436	0.25697164468646694	1.3517289682454428	130.02249536774394	0.0	12.196315539842791	18.39829264969599	0.07380814193916728	0.518186555478499	0.20733517910888752	0.023279632941481082	0.05853159819872951	0.04561835348299172	0.032679127246993726	0.02443986614706438	0.11991820317511351	0.06317910876064883	0.1690884147808479	0.08647378032683123	0.017159842241815382	0.02455354333422731	0.037306999748204554	0.07485310666135232	0.006697104150300388	0.008049279067867517	0.007262507732771253	0.01395252669099641	0.0023233026455248646	0.03181656896624744	0.06350339902937809	0.06782160482569458	0.01422221768904026	0.0022877010739485878	0.02659769166604513	0.030855048356819757	0.05509219846646154	0.17166613766344369	0.011059094282579486	0.053598844962340124	0.004427270680035586	0.024158986510790324	0.007512155405682318	0.0033881457654337446	0.007354142679283314	0.040796563328409044	0.004867362079446964	0.052894927662517716	0.004659381026392511	0.026568443881803773	1523.1190661520473	45.308725869367414	53.83647810304861	63.13702409512433	90.24884853103724	76.56460025779985	82.15886947418404	26.151382369156117	94.23221599875109	84.6749926050193	58.326300496357305	63.87683569232379	29.767533667694646	63.952580312953664	85.55736581237392	53.556660457783046	51.27174433626397	46.8647515991603	17.561821925255806	76.43804609154574	84.81302417917144	59.17576437024577	70.20208058325953	70.9271214077156	51.70262962776023	46.41921219787432	48.069565575795494	77.11124652849749	96.24234396018326	130.02249536774394	94.19769111638429	77.2849804537494	53.5716778967834	40.59734496592835	45.683604767275924	97.13121738359811	47.68237680850468	97.53984535836226	52.13107074805051	25.707325314123683	42.59651036092274	10.968147454630339	60.40416889379351	65.65891556791937	0.0	0.0	0.0	65.8838558135396	63.7616000876593	0.0	0.0	22.563163864529518	46.15762911076237	66.85414923735186	10.492013359817697	0.0	0.0	0.0	73.15094134107196	57.625907090959544	0.0	51.64326219139452	70.05793583200614	13.325291120131288	0.0	12.586668231100091	65.78245689241301	63.34293088384087	65.59632031506024	65.85394748881679	0.0	0.0	0.0	0.0	12.27451501643987	0.0	0.0	0.0	0.0
10000000	-2690.4100322451027	-223.2625188971854	-2203.6426778070554	-263.5048355408617	0.6199193212181564	0.35987596565569635	0.5471537070876491	0.22894751914084624	0.20669397746326115	0.5196075872585305	1.2611078984532753	0.31086617575421693	1.2494330115579377	129.7792086873244	0.0	11.664275026404205	14.742252623788401	0.024452056171996205	0.6195537292656392	0.10259082840417462	0.17525655749358848	0.04880380324526026	0.02820566287719927	0.07511358307408832	0.013700163196015273	0.04821912264079496	0.05084518387719835	0.001635012151344281	0.1260036521759801	0.018887710560278433	0.001695469593389333	0.0259355504384126	0.005265626714123962	0.016524879743275076	0.003435678228781966	0.009428656459869317	0.006919590552077489	0.0018170345232074675	0.0448385267008101	0.09372501172585923	0.017373054969701904	0.023008269079344713	0.008082657731260288	0.037564564556658374	0.05187578439158637	0.20077333529928854	0.1667021864957192	0.09916106954293062	0.03584310520355184	0.0004451852729751233	0.0306983495557844	0.0050797267280163405	0.0037304261841490673	0.0070330908909696606	0.0008948833544708996	0.003006656497007091	0.07855891865476815	0.015982841699131525	0.007827779375550943	1520.7843878019773	45.11107552032144	58.533601515799305	63.286885683927025	89.72837971738271	71.9076907056057	85.47218887925577	23.850706117340636	95.1759017935747	86.49851293548018	58.6967586443088	63.294800840801	32.265024810785654	65.2247641893786	85.70801558799181	48.35181255633509	45.486171485157016	45.0104511741604	30.660268033121806	74.03469487244449	83.79984201215667	59.82034980336343	69.97172451539099	71.24995681534175	49.70759258080407	44.88446131304362	47.69874315086346	75.55262542684528	94.64204094027207	129.7792086873244	94.74448463569487	79.7789498550946	45.55817683294903	45.306410701065836	46.37143222337911	98.66212099847964	51.73668667761233	98.35029570284877	56.39657609195608	23.358047983745525	43.12768901810206	12.208154532757533	61.42147750699383	67.03225303045048	0.0	0.0	0.0	68.81583848036422	65.3049781023312	0.0	0.0	22.550654612746282	40.63166303352666	66.69223994216514	9.752759418371063	0.0	0.0	0.0	73.78266507632848	56.87085426613561	0.0	50.91366971724309	69.50511052901253	13.390223384074257	0.0	12.643049688912201	65.56342570964424	66.81907857210258	67.18192852689998	65.97429894742791	0.0	0.0	0.0	0.0	14.701032113837124	0.0	0.0	0.0	0.0
10020000	-2702.005182868493	-224.18311417511552	-2215.3965156422837	-262.4255530510941	0.7182416776144928	0.33496285368115813	0.42127047115981126	0.19377172499941597	0.1439419476068762	0.5290947847511916	1.0843827061776565	0.34203533459572855	0.9157602586381183	130.55179661942057	0.0	5.146014605644335	10.899699740496047	0.04050516499447303	0.41885826346661736	0.08723743111956316	0.15820925174409683	0.07456094097753993	0.08214125763360199	0.02266112128734276	0.015738989394164214	0.08973528479479888	0.015336776598719074	0.052480426121041104	0.22364103230454058	0.017869191546401753	0.012618301588925877	0.0045613411962642245	0.042008445997752185	0.004527754671233307	0.006111944868840099	0.004278917884335811	0.030527256335350854	0.021378188865813306	0.06581038006103337	0.00202229779854092	0.059212420107798765	0.0007009838658553967	0.03875639937566567	0.01751596351146713	0.033867960496533234	0.11312330043336129	0.07218992010041236	0.004883000290478648	0.014940075160129844	0.045560563391283296	0.027019162374498064	0.00832555703186869	0.007010518293572206	0.00016287797139355063	0.028147189964192097	0.025836197105766675	0.04785004384435392	0.014190581825363745	0.01960908013183603	1518.7118332993382	45.87225003859824	61.18542272805372	63.14617076809855	89.90623560594234	71.70200115001454	82.446767898583	25.008691919081198	88.06480938171903	86.00945521851204	60.0663995705192	64.76998059838927	26.089282724866123	64.1796664046196	86.86494181118127	47.789883295513135	46.90738344895827	46.935031131804195	36.349549200608756	77.60845184972466	84.22777302656915	61.55800329377093	71.60113453259392	70.54195638778998	49.95680419918691	40.87845616369684	47.017701710562086	86.42765902787241	96.41003565208571	130.55179661942057	92.667670839356	77.9595473743798	49.27225504855521	35.313175468514196	46.583092256284836	95.61429504681794	49.43799217820127	97.45484639814181	60.58795197239444	23.492793512618526	41.403432427462306	12.412717448003542	61.438793772403	66.9796959201633	0.0	0.0	0.0	69.53796736825956	66.27259256405598	0.0	0.0	18.73870090434193	47.053620893647	66.76468399544993	16.550124070314197	0.0	0.0	0.0	72.23318518769955	61.48921176006981	0.0	46.51177648511447	69.84491544681273	11.648428518042646	0.0	12.18064618590404	64.93530593920923	67.26487768288251	69.08291291870054	61.57045341363911	0.0	0.0	0.0	0.0	15.831439252086005	0.0	0.0	0.0	0.0
10040000	-2702.5017805902444	-224.54065968006023	-2213.348568854508	-264.61255205567613	0.2590675163232505	0.36181492198496407	0.49065464545704934	0.20092346810645864	0.1465429219503106	0.46823749525269304	0.9968938237387411	0.45195256918624127	1.0583810654602055	132.66091135079736	0.0	7.213509157343453	14.973937053471976	0.015311743869995044	0.6388525000744621	0.2532536177861549	0.1072396063697599	0.015969009620208727	0.028629930920084392	0.03247048295898057	0.10898532644528901	0.1623439325225706	0.03853830233330963	0.00987238883261802	0.11018687570511142	0.014797001006881152	0.024725209530831457	0.02074110539321436	0.0539915079993041	0.009487064349705475	0.011655011248903868	0.003252900792947145	0.012105507385667019	0.004227083628858159	0.03787120662021308	0.23611892251494523	0.027209027447637514	0.005027608156032232	0.019124252670590945	0.010060967766899962	0.004935956853007758	0.14020741534051667	0.0841569486224892	0.06332518028496956	0.0013853615099374177	0.06333888521784786	0.013902357997337434	0.0061504463061123555	0.005978263033727567	0.009776886053705672	0.020936744170317892	0.00044458964658171873	0.027879631213475132	0.011602741557013739	0.00734563754365911	1503.622445101096	44.86590401253639	60.49054775755421	65.54098663000049	90.5979341907884	73.12640042117775	85.73994334155651	26.690357075760424	90.84080348659305	87.11691161196623	59.322673248675805	63.6530540528688	27.54391240682595	63.21757033298399	85.62161412848513	46.01508784716874	44.209535344069636	45.62001391289769	26.860728849796057	73.91798362900155	89.75661396278817	59.30284406914108	69.41884401783751	70.64381749491852	49.820844927275225	29.89331646268097	48.561233274475775	85.75267116196869	99.51163828618694	132.66091135079736	91.65978312216878	75.89861738559901	57.33823057624574	35.68895419629097	29.093372094662154	98.59195461717741	48.450258737927285	97.55866846589181	63.71166283561316	23.675596198642076	40.08699776183565	9.107322890061482	61.16732544902709	67.06690586881557	0.0	0.0	0.0	67.69679258915338	65.995815281962	0.0	0.0	22.524930940832636	46.78226651571487	67.16478115136454	14.580236798451656	0.0	0.0	0.0	69.38497840952444	61.814612537233906	0.0	49.768594809938094	67.33460821570758	13.247342459018144	0.0	12.752838231199012	65.60917100350413	65.64492262340738	69.55439372172694	65.2635916161509	0.0	0.0	0.0	0.0	11.810921543269933	0.0	0.0	0.0	0.0
10060000	-2693.611086908301	-224.47070026000495	-2214.3632771461566	-254.7771095021394	0.6092834465959965	0.3724212285359261	0.3239551625382021	0.20013849451414378	0.16957845784137524	0.5418797836036041	1.1600878715732725	0.2623599531001315	1.0527030605698249	130.6747974093574	0.0	5.089555416357068	0.5947758721079853	0.051562746445187	0.4110545421503234	0.007413396167183557	0.15920101762129998	0.002849468639062712	0.06500190651185316	0.03934132342558143	0.1297370379218922	0.11000891063778968	0.013504879837099847	0.07456298980411616	0.005071621947708205	0.061245804296586305	0.005285110926687688	0.09961118615132881	0.003096592136912381	0.0011354988398872509	0.014196523055931175	0.035262371912713156	0.018689890702531336	0.0036040712894250156	0.09825089619801201	0.013920720379573152	0.05314065246729251	0.0070958733388828766	0.014389338445196333	0.010474948872194793	0.039081015625953154	0.12311822162010191	0.08136379829868413	0.021408291083260214	0.0033507313202696346	0.012893634349180585	0.024112246708992615	0.004385212256453716	0.0037113542369119758	0.008334418163250795	0.00020737352820147657	0.060199951684317105	0.015319049374809593	0.015581132066297217	0.008443095656717206	1525.2325849752303	43.95451913275143	69.93596168172647	63.12663694700756	95.0492271423597	71.96572483516903	85.9276384643755	30.819445500167728	86.35701330633444	85.50137291136258	58.36728194840952	67.67071467238125	31.20288197432534	63.813174617907514	85.6843829548773	44.72343921519483	44.3729976967893	43.25174410415323	17.922970770887456	75.83580871603279	85.31559589899797	60.049982486617886	69.4218069253198	72.25510588800796	51.485351466746835	31.348805169075515	51.1266548435087	86.08885118703057	95.74517643584534	130.6747974093574	95.54494241760058	78.13636964728234	60.79791562282611	31.292866337071892	31.42015694548302	96.40170817377839	43.785867769443975	97.77409322891039	64.30586640329311	30.957121236827035	42.952633455279	4.799879009198961	61.37818503464472	66.98543166697229	0.0	0.0	0.0	69.42306818862572	66.26556438310753	0.0	0.0	19.352475040575786	47.58455143991087	67.35793317735668	15.415853028447858	0.0	0.0	0.0	73.44551119749369	62.91476346788419	0.0	48.371402987160266	67.32659525557604	11.749285607143237	0.0	11.958365946999614	65.61112504459774	55.45338854427844	70.00056375408319	66.10222348571249	0.0	0.0	0.0	0.0	9.730587394959262	0.0	0.0	0.0	0.0
10080000	-2686.804327962398	-223.21641079311462	-2209.231627883029	-254.3562892862542	0.5858057676316313	0.28424094377494497	0.5492134898238252	0.21433104454194973	0.1221817373867956	0.5838680978507353	0.8719865190842526	0.32113493717881125	1.1106501292463025	129.76479968546195	0.0	19.23385319869562	0.5868675044607661	0.028780952338212346	0.605331004493818	0.07067779720852639	0.1848207354031811	0.10624287856084917	0.009154430029799826	0.07184587842454165	0.03530416678045248	0.20748730016274172	0.09317840696897536	0.0025238256743255645	0.15915908376781115	0.0030236910086811654	0.03067216000406677	0.12166633597287435	0.016802107293110637	8.560498351868846e-05	0.003933666563833744	0.03421216576209097	0.011443798455514213	0.011562858428546947	0.006010978213122544	0.01728963998926326	0.05705189029001661	0.026308113219877007	0.037826413478953706	0.011210028125226871	0.003994292654197391	0.11969859767306718	0.07776245542849891	0.009949253464078628	0.014724961912604128	0.048887747978544456	0.004101180435744513	0.014655531082796098	0.0033765457427091684	0.009097710727030733	0.005182087797300372	0.031052743170950314	0.11633909646996708	0.0017057200124003234	0.0012641368788039156	1499.8187455474733	45.94036120340932	60.01119018977972	63.43048984415427	90.20944307841285	72.15520820862292	86.41670896931308	29.903185096399202	85.27742489756012	85.10841563599209	58.30271123763341	65.41264391189833	32.67681374280276	63.78725742915345	85.36757375360659	46.83046615359797	46.817343026411216	46.1289777587086	17.628360433686613	74.6743945381988	88.63821186354917	59.06101976749063	70.48196959793147	70.86579230946788	49.969874629910386	30.608844304561693	46.49189003455735	84.30006201511078	96.28402808848939	129.76479968546195	95.05439232404918	80.09589078696396	56.98192340739722	28.678093199212274	31.17218200452712	95.41004033799116	47.619392604825904	97.51817706375552	60.761394259879076	30.451829763962223	36.700707125302564	13.30604384612291	61.34318419838977	66.32733828321578	0.0	0.0	0.0	66.74629974805346	65.70875413252728	0.0	0.0	19.739671560006453	45.39711684492358	66.6570626125839	10.625770646450723	0.0	0.0	0.0	69.24741049912447	62.85388699464547	0.0	50.275740828655536	67.8192768469603	12.700031205518576	0.0	11.867763244490806	64.91891820200823	66.34097716868338	68.92570384676361	66.00397931378104	0.0	0.0	0.0	0.0	12.964394462754278	0.0	0.0	0.0	0.0
10100000	-2695.552055114337	-223.60228220026633	-2203.9134643544544	-268.0363085596159	0.4338713312518308	0.3631770477838912	0.6117101224310146	0.2126096767897927	0.15497938681179557	0.5606822324646875	0.9086216895254835	0.45338156852159317	1.3752005725751553	130.303060735896	0.0	15.521954091414916	10.073422021137988	0.0500773704665414	0.4849129455491082	0.20336320319712864	0.08372011488656332	0.12924050747760737	0.11960328531205973	0.07519404333059798	0.07975569934283763	0.07059922930480167	0.06260970483086786	0.05730407480517312	0.03934652614318286	0.00591563866517994	0.013049416996164182	0.06195197716202276	0.02990187298880776	0.015888867441131188	0.005135923619497155	0.018171151634646818	0.003061294377135713	0.02149686203961324	0.05275006433061668	0.08903126332423184	0.058758939633847436	0.008111004154832705	0.007139438424294348	0.007579758924063833	0.033502065103202104	0.0868755194019349	0.1225422671986434	0.007522400581430789	0.001205940320259537	0.021031533339449657	0.00020701169089995576	0.027804330376967473	0.007596942633621273	0.0013680807684193351	0.009942765254373969	0.004882243496365698	0.03884760027878564	0.026628733042207333	0.005159655186555276	1471.6433748217326	47.40100453344778	49.707505810124346	64.32108416389516	90.21693076982886	72.47793577833023	87.35982108653327	39.45046502045947	84.88537150511394	84.81309909869579	58.91936642265585	63.55221204800945	31.1745940333421	65.29878389304527	85.26558119948918	45.84422451510982	45.67692911367632	45.91450831376362	17.55158511510178	73.85241143035158	83.62176145693657	59.38185140888892	70.55254457688227	71.09097096466112	50.54072009713325	29.261193620960707	47.423283434031006	77.08526676495757	97.21866802800768	130.303060735896	93.973965103862	77.42974481758695	52.50329680543807	30.26262168632214	31.847350024786206	95.23232454407763	45.74190814846963	99.89254877107633	58.60773648422238	25.445551223226996	38.04944445150251	7.863446740791161	60.53242616715798	66.71891695610613	0.0	0.0	0.0	70.56946086271462	65.63109967652406	0.0	0.0	22.2158846550757	48.36606763320049	67.43932726053373	14.652369407593417	0.0	0.0	0.0	72.88917975974617	64.11100935648656	0.0	47.25039953896192	68.3889872136937	12.203976016865706	0.0	11.955865535045634	64.69497088870698	63.67232312680141	67.46106991581404	66.17978132300044	0.0	0.0	0.0	0.0	8.610401240342084	0.0	0.0	0.0	0.0
10120000	-2686.824232136588	-223.14546622574449	-2209.85617943711	-253.82258647373374	0.4053179051598925	0.25214159922547863	0.5226710495455448	0.23051605787318538	0.1748392719835099	0.5199834398207975	1.1025519259703098	0.23615310891653205	1.2145517630426972	129.89458446216523	0.0	17.437249830614373	17.251191353221866	0.08221453535064814	0.5586576001371543	0.12520495421351605	0.11843706647447687	0.011323035456649524	0.024738402839189166	0.051683144983015995	0.000514203912968527	0.10050988503021624	0.11156770231192115	0.09346994936481567	0.08014826648372582	0.0020227917976805058	0.052987793027502235	0.0012044236384223831	0.030468062200660402	0.0030518417497895642	0.0036073004491487663	0.02192021728400599	0.00411391827671424	0.028908097632784818	0.004460614691660465	0.012095315829009145	0.013481204916380964	0.0008146545504188886	0.009307500559451138	0.004435709767962219	0.03222063024355334	0.09351753223031053	0.12875488236909027	0.018963215068394462	0.003653396142165761	0.007031083589330222	0.052852837179781655	0.017089425616954652	0.0001096048764317586	0.010949508123447773	0.006442186041596788	0.019876973551473838	0.0359910125053109	0.0004886017968911158	0.0018436208334320497	1480.882796184286	45.97811484203882	50.84656293213286	65.22615494154549	90.83992181525943	76.03494308114927	91.33486892147909	39.778473934901434	85.35460673128112	85.70779787931195	59.50589551228096	63.26546169503302	27.277568944359135	63.203964476750215	86.50087792803889	48.12024469712871	48.556302197789186	47.26091912555448	19.192636344976545	73.8990014319898	86.49285513433261	60.93992039640979	71.65101854029734	71.23930743054835	51.85000466076253	25.38616159665995	47.318552977442586	78.48099068765612	97.16325526295857	129.89458446216523	96.04479934169932	90.14272323679276	51.440869358610506	26.433472627749428	29.93412157815623	97.00848089245751	45.089589694777146	97.43645285848828	53.164988373751726	22.641031861290536	41.70037483153262	10.166382247999918	60.85748601905686	67.09746365137697	0.0	0.0	0.0	72.64688870622784	65.73512879980485	0.0	0.0	21.89684653543539	44.173248647251775	67.50887338695165	14.309186428586061	0.0	0.0	0.0	69.7240958600693	62.71820928895364	0.0	44.79393253443012	70.31072644776023	11.608880302099205	0.0	12.599957407346428	65.64238542346699	66.93947401108872	69.9662958333802	64.34440297679899	0.0	0.0	0.0	0.0	12.014462882103308	0.0	0.0	0.0	0.0
