it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
6960000	-2712.928506399959	-223.7480386242444	-2217.0061519437945	-272.17431583192	0.6268809603972253	0.42427402736029973	0.5693360303411765	0.20686043815673968	0.15129479045351998	0.5050782289515062	1.087734510702106	0.3194015443558303	1.3866854732057148	130.92092674261113	0.0	0.35454372795454053	9.697937484328426	0.02704620093813718	0.6402430074379937	0.02342412851668232	0.2462270076769771	0.11236720246186546	0.04057047379900964	0.07958889909654755	0.12783029281179348	0.040870967015556564	0.1066137443980902	0.037128616385828615	0.018240210226323467	0.1251899475319994	0.05235689723131415	0.012791964727830287	0.011058646514269578	0.028520187799702813	0.0013189094125680833	0.004877950236044704	0.021428852010403423	0.00919902994994451	0.01484708920912605	0.03995415861010798	0.06466963843336708	0.022917241098805278	0.005900326525519376	0.003795692237388953	0.07793024276797636	0.039820677806237124	0.08514107867183437	0.06324378216983559	0.012638178732542334	0.05317764836188008	0.019704935571764642	0.014890818305708728	0.03195978108321294	0.009113346021896668	0.010511693786712512	0.013297234281360681	0.0441895397945285	0.028962035337866312	0.020688761040132852	1555.029803698783	44.04921718076857	43.732917339778915	67.24235349348692	88.86356728179892	72.80049905154989	82.67038467841274	44.6547457501935	85.4933821183358	85.78359587569614	59.299067057111166	70.09747152348307	34.50218537913355	66.16131823033217	84.10695941403874	49.9619301330993	43.67888024291579	43.6333614471616	34.697303500101086	74.14093104528081	89.38274162105994	59.602131440541015	70.08062524127648	72.64934021878705	59.687796042919935	41.53563182260607	56.4099934033334	75.30566226185253	98.60877486440205	130.92092674261113	96.08461530585546	74.6477143891364	59.48169718792731	38.28097076655232	41.55044639789218	95.24329254517971	44.63053851376668	97.93111623117134	47.892213569419305	44.588353793011805	39.352889165377626	10.416088427324178	62.28820100209781	62.52045095888392	0.0	0.0	0.0	72.38720968585956	65.72295454478163	0.0	0.0	19.716117837718848	47.22636825465737	64.99810785441726	9.432311272747945	0.0	0.0	0.0	72.26220264883688	62.77507552446669	0.0	49.246887335259956	70.02761690976801	9.976359526948166	0.0	10.034763041635602	66.56791684144731	70.11778988456936	68.4272298403776	68.55706342803002	0.0	0.0	0.0	0.0	13.001245417991713	0.0	0.0	0.0	0.0
6980000	-2686.150144177751	-223.2719556757395	-2203.45130644776	-259.42688205425156	0.44703409741649114	0.3486288638592588	0.6439083822967037	0.21138270396470718	0.1748114484746729	0.5967109642311506	1.1577028654198376	0.39311156081840415	1.2277774838946178	130.9988342901276	0.0	1.1214699579109737	12.366265364651891	0.14451080700139146	0.061332306251932665	0.03078791738691162	0.17320537828954843	0.016715071932793618	0.01252589181690594	0.08533802649933044	0.0721766049958884	0.013879950822510834	0.1878094942755528	0.030945168753272335	0.15436624757906575	0.03786442403846065	0.02368219078519235	0.017549292091597384	0.022745328547614577	0.004816011293048229	0.0021964822624083	0.00572373582424771	0.014720631810508988	0.0021403934485467683	0.015072436208944951	0.05581608662854653	0.024189844374486454	0.017710708774463884	0.002205676689455944	0.03394853840121897	0.0653917945639385	0.1469603711701973	0.10269103308942062	0.007542889002627733	0.006368871187950335	0.06236199154304352	0.0021403763761893317	0.018656352264325157	0.0037258497844838887	0.002017246168078796	0.0033871648101584596	0.001473252769874592	0.07112016724211338	0.02060303276459369	0.004578798335289862	1522.3928329114608	46.37763936398205	54.43340283515318	66.73239939316042	88.51671664729078	72.39922071081648	85.4719011201089	55.00675137585673	87.88919181747082	86.0123450919459	59.16429075657502	67.22730904062128	27.496445049900053	70.05161174040038	85.30000300191303	45.181810006418516	46.722626014223565	44.53689839357224	19.874348122568303	73.70197023929417	85.2974254663363	59.41209043229136	71.17072779389754	72.0516600206922	59.032608268505854	45.747487384671444	47.92840758749943	76.46455639484785	97.09085747209713	130.9988342901276	93.9418024887365	87.3947331877562	57.272607605960985	27.54574422061885	32.98252090810667	95.1435572510754	47.25031478632497	97.90253422452847	49.39520356604932	43.586345317124035	39.59522618313935	13.26042768629559	61.75484609590378	65.63859742475736	0.0	0.0	0.0	73.0938676778273	66.14031949682546	0.0	0.0	22.10465575267418	47.044699696731286	66.18456562769003	10.1208698931999	0.0	0.0	0.0	72.42152086873486	61.605666884015704	0.0	47.38088732658271	69.95392518570958	12.962939572974799	0.0	12.62309343563318	66.17466651576349	72.57477019191496	69.98267402499184	67.58258075036892	0.0	0.0	0.0	0.0	19.113266185324836	0.0	0.0	0.0	0.0
7000000	-2709.3834167382347	-224.08858722174057	-2211.9248940584175	-273.3699354580767	0.6795627894167996	0.4686236484565689	0.630736362303717	0.177509399852958	0.1643497957483031	0.502104146456594	1.075664575803178	0.4525523412846937	1.1439046814777247	131.30086663710523	0.0	2.1471981404219456	17.590646141855526	0.19948632168825467	0.24309083660188327	0.010325660794045139	0.13836772789772764	0.049946583005001655	0.010350077862486682	0.07774804234476863	0.03776771371872134	0.02087617770385572	0.058265241529254434	0.003114676923919278	0.10819035244653014	0.010522390557304521	0.022494898812480426	0.0029691361083340755	0.028921129690955297	0.0005942258301269663	0.050074319659096526	0.04954687382916887	0.02427889362810096	0.027938548157768507	0.0022607611731257837	0.053653504795771974	0.1397548528991303	0.023702883706026166	0.00957814994348087	0.04047442311160259	0.06960987044750044	0.06626200196908842	0.07903226074848195	0.026389710821636405	0.10735978915043924	0.004326318134435969	0.006530935914373039	0.010017052292384334	0.0020020737963441907	0.00015316347532442546	0.019308517856142893	0.0684146942273968	0.03067360077654659	0.003844314503213001	0.003946099411323224	1522.6158499826474	46.8184991745344	48.230792062613475	66.90213017199237	88.47835548661294	71.52716858906975	82.29326189603391	48.14205948125236	86.80529190745648	86.70270591770966	58.97838415462563	65.09209482865948	27.46992149613375	71.21183396656629	83.97976231969125	45.890949541881334	45.74199537556156	48.43765632985579	16.73275907477139	73.88084797258931	82.5950863011193	59.42662594147378	70.58056324379346	71.96346392994099	56.859794125920985	49.23266223887432	49.56665221054216	75.48530549860357	98.55928626294053	131.30086663710523	96.51878609247134	80.21270853956716	56.98854575298971	27.342732624510763	34.06070488330953	95.29036199669686	45.171425202637344	97.98075705665971	47.41888025725401	38.22116135092217	43.037963465342244	13.571076827680429	62.11000816091546	65.72656670095252	0.0	0.0	0.0	71.16237952131297	62.9977002049519	0.0	0.0	19.70887007104588	33.96548289614968	64.31760240003815	13.824850321929224	0.0	0.0	0.0	71.86378325843943	58.28717298049678	0.0	43.38183472871601	71.3379619847213	12.230393976729767	0.0	11.164182004129671	65.08350949253541	72.6281181712621	64.75842913037292	66.42984968438553	0.0	0.0	0.0	0.0	17.889253930188872	0.0	0.0	0.0	0.0
7020000	-2697.6603699263355	-225.2741777409782	-2210.8727697036643	-261.51342248169294	0.3188351238427668	0.3494431383520338	0.6103362325962496	0.16904485276385234	0.1963100595167297	0.5460496027611451	0.8170392390673396	0.3055524234758162	1.2291788996519255	132.21231301038753	0.0	7.545610825473983	2.197358119659657	0.0756415662176012	0.37877440794924716	0.10312680732150457	0.06160293642574457	0.09370146804481187	0.014056259529503899	0.07757494348339224	0.019802462112390534	0.07245401228373377	0.10167885004127486	0.014117226735284597	0.10129880596684958	0.03757232752818975	0.011379914761240924	0.007080912913369782	0.027937480841502636	0.027513367261913748	0.010016487092327196	0.009206750231721633	0.03347481327595045	0.00039147213977289456	0.06905508861567647	0.017928773415211173	0.06272082816905226	0.02720068379171023	0.005335055831100232	0.04125392206959626	0.0618660955948329	0.29822540472164893	0.005905009422076981	0.04772254631259233	0.0016820227918138296	0.004931106154013457	0.014185601197720835	0.0011625315261274615	0.0009876891985501552	0.006184278063494443	0.020316988311796735	0.003948127447975613	0.08974416144018278	0.028088878315797945	0.012805215455561018	1534.7751144140718	44.326762710251224	45.74156490483579	65.65447742343389	88.13994382162548	71.65698319484699	83.09307506814264	47.255594430192694	84.94976293691289	88.02568762831076	59.2703452685682	65.55031832646662	28.63619607990155	65.46115614775886	83.6393203701174	45.758698254146076	47.607883168850734	49.14831094401825	17.57201665094474	73.54116533074635	82.36028786823724	59.09189549714801	70.13276743781685	81.86529666933575	62.338429319342154	56.43194264267632	47.528720742394256	74.99048485481605	96.75229379440626	132.21231301038753	91.8630478797274	79.98466481367802	59.98167543727401	27.241823370955252	34.55785434852734	97.17180624332302	46.622905129212924	99.54197921555577	45.54890041522003	42.2762052031484	42.864962735427575	12.81660677504581	59.98641187570182	66.1285999443891	0.0	0.0	0.0	69.2892333401918	66.09007514273117	0.0	0.0	20.86816329051729	44.17807687269342	66.96072055383324	3.8703832850625473	0.0	0.0	0.0	69.19671487915538	61.764532891503386	0.0	45.32709078249459	69.47743140150777	12.027921555963369	0.0	11.830837212313309	66.99769239044618	69.89197477086587	69.62315039202791	68.8144627829898	0.0	0.0	0.0	0.0	10.744399264320826	0.0	0.0	0.0	0.0
7040000	-2688.052958685008	-223.5867617054263	-2209.2532762516153	-255.21292072796632	0.36038841871519106	0.28595988905124503	0.39280015380310185	0.17856079510160047	0.1451288942795589	0.4859227291939147	0.9295438933439799	0.40465711003673677	1.323841781279532	131.91655887531547	0.0	4.583939816204805	7.453182921151444	0.12154023656912571	0.3479371392398395	0.20816450104627807	0.03664471756568729	0.029527362039463104	0.017423842059242415	0.1622602811851022	0.08123599433443147	0.004014184261156286	0.09877519155114788	0.018385349310830513	0.09506888848893935	0.017305607882320048	0.02036260533528484	0.04912094400449816	0.010219756539600848	0.001264805592573428	0.009053924153917828	0.007934006732123102	0.05117542711400354	0.01057999281992726	0.0017720798827098086	0.009136070396723536	0.0034391286729949433	0.014860836643905142	0.0002752761625850926	0.007106735343117717	0.05870905257474712	0.14875342554356022	0.010614664974588682	0.04053077761067947	0.01081481178459673	0.0050356439952713855	0.04226256137942125	0.017709483022111876	0.009915530396268269	0.0032428246866203895	0.005763654069098616	0.0012158209608234133	0.09287847736596558	0.030265090259002904	0.004005853999014202	1540.776035232388	48.30607002719993	46.24930215299358	69.8009687298611	90.26822171684098	70.7119856442517	82.83079589225498	45.677997883933514	90.14496265031501	88.12949594925495	58.979598572767856	68.45874154542929	30.39613793843558	67.511475642637	86.13805882139995	46.68959406670127	48.48924473571444	47.2420297487209	18.002265324017532	75.29245216335988	90.88190574382185	59.07034233093836	70.13113139945779	72.31221062369254	56.30080300706621	55.09895999257806	48.528743898378494	75.80434142882243	94.86222902568676	131.91655887531547	90.06194951255725	74.61011845006523	59.05528399602244	32.87747153741845	38.83598987681034	95.19288676379229	48.394002077848924	98.19564959330481	47.851715860126845	45.81907964015959	43.65963982278363	12.063903189949196	62.45737483823665	66.09506175385604	0.0	0.0	0.0	70.63494620374703	66.282241502443	0.0	0.0	22.06141788994773	40.33903746645529	66.9832984589662	11.835566843890668	0.0	0.0	0.0	71.21279283689236	58.044921970386696	0.0	48.186643127736495	71.83275127630515	14.837155530851739	0.0	13.18309552633582	66.11679323342115	67.62990247844265	68.83956034073107	68.27609905034657	0.0	0.0	0.0	0.0	13.772534265840147	0.0	0.0	0.0	0.0
7060000	-2695.444729413384	-223.17972865884101	-2215.5464784960795	-256.71852225846305	0.6784454109906011	0.2980372115794757	0.6043629868003344	0.21096060601558528	0.19547817164949358	0.6216819662837828	0.9946642557054243	0.3507584500958834	0.9398993572497658	131.21562146379148	0.0	4.251967465275699	0.7526986068931627	0.17093739891882412	0.4328144794041353	0.09739674566866802	0.2295874823352527	0.01674047124413073	0.02314945658684375	0.13964779834109695	0.0283649700578314	0.006416840309111619	0.1923748414538433	0.00027147699595883546	0.08650101297823291	0.03644658896067033	0.0020036678324229958	0.07865850084934703	0.033963308778637014	0.010012758523947465	0.009375222897685827	0.004194968105383567	0.009565489997787799	0.0204880603312049	0.03643095467491009	0.12460109907328257	0.04977150189409709	0.04099271196625096	0.0001360468623023723	0.0042042883020132074	0.015270833983525718	0.10483112710693492	0.08365245970629226	0.0025613930733519538	0.055308182966856	0.027903312699410578	0.0355568698113083	0.009672093823809843	0.0052194122633154	0.0001379151197684314	0.013329453376871121	0.00012050289262549805	0.027414978991884876	0.003323961841338377	0.01795282305320016	1541.0848276733723	43.95668408309579	48.891105410525505	66.21393989718901	89.05772619431613	73.25834614107819	87.17999728132052	30.2881918347044	86.11261328694698	85.73050955185579	58.89382139870935	74.38933320577132	30.129631130029797	71.25968595125785	86.34069440890875	44.59843577828382	55.62547569054031	46.326665404194344	17.617062139424256	74.48222329911178	88.25245189643142	59.26470069229428	70.76376764513658	72.10040935090369	59.28622022366144	55.79886373117552	48.54850852436656	75.40207554036144	97.47525408427717	131.21562146379148	92.25795205558975	86.25622817028983	58.00891205742661	26.944139473758682	33.232171228239295	95.72173323322961	48.21096819059227	98.86683776791959	46.638605502750146	40.76567529262112	43.35468999375086	12.434227288226433	61.62296603208873	66.24317542183705	0.0	0.0	0.0	61.66261103315263	64.37725234380646	0.0	0.0	20.94166922728271	41.181428661293474	65.16445182073308	13.168721613086504	0.0	0.0	0.0	71.02328010804173	62.63294936657625	0.0	47.83820786327997	68.00730619740038	12.003569637852285	0.0	12.978731874420397	65.92621624133247	69.96630655919719	69.97078022112495	68.87438392751312	0.0	0.0	0.0	0.0	14.905485106711476	0.0	0.0	0.0	0.0
7080000	-2732.361279839715	-223.608295044099	-2227.409939208148	-281.3430455874677	0.4681235616599945	0.47618562231537015	0.5819907149219825	0.19862130459741306	0.14850123000582782	0.4989324177289864	0.9938368235106396	0.38597618895428376	1.2287134892591152	130.88815267335875	0.0	11.643856598736194	0.07731016803178903	0.04847514844699479	0.8105281678356093	0.03293240023636061	0.33370396166778976	0.12164288664488734	0.03184535139300213	0.057765348083438806	0.1164680759071913	0.012832655985747784	0.14443304951103925	0.029380105827075412	0.10151868061258901	0.012332473501374189	0.02238677070934112	0.02798968337732967	0.020814177977891864	0.02730728547027271	0.004506589659701028	0.0032876456007935174	0.011660394480347615	0.07882203109174371	0.02265813647482917	0.35312760516818653	0.003116312618794325	0.007250030655686915	0.004018328799796834	0.005930147492440386	0.004731804198954045	0.09297675243771818	0.09222275460147317	0.0041499953751222025	0.025324084351059057	0.0257884029812352	0.027773180190625697	0.043754895553763586	0.0014469373938751078	0.006871039245080188	0.022790897147095455	0.009936212143432105	0.034239367256052984	0.036951960329444235	0.00939702091885296	1576.358431291733	45.046248732184544	47.71099450859461	68.9039826484118	89.82359530982589	72.30774680227505	86.82095176119837	31.30401529864273	85.40573851310543	87.3365192022956	58.53231786365863	69.57022586670674	29.363051186696506	69.94666010390857	84.33117479360662	45.717690654524844	52.38848922486159	47.21064679958534	19.13109295548172	74.69823360336274	88.15832254025898	61.01259021397098	70.08087982569184	75.64603330822429	55.72634862025158	57.62740836895918	47.78354304688581	76.41934531817473	95.38296367318173	130.88815267335875	95.38272596094238	81.2478256374085	70.87271979182111	29.80510490854384	34.10132040966563	95.8345996393427	46.40866848777619	98.06444997378065	47.30612395411693	45.91797447658918	39.5238901899591	8.438097205734639	61.68385666675626	66.25159718995874	0.0	0.0	0.0	67.64989764744493	64.6985804134094	0.0	0.0	19.359682252033426	36.096006901671664	63.548982627946955	13.594802668940758	0.0	0.0	0.0	68.57737398041401	60.066736571544546	0.0	46.947060841265746	69.29764249419938	15.170955686377798	0.0	12.970439651956033	62.382941741047794	64.29114412572842	69.60484221877823	66.20273299029232	0.0	0.0	0.0	0.0	16.500781300679265	0.0	0.0	0.0	0.0
7100000	-2697.745955111762	-224.3713142918682	-2214.3588880400403	-259.01575277985376	0.26119648805413465	0.30716139037453094	0.6311495770005454	0.1798765668058781	0.22318400891594456	0.5655125912801375	1.3230175068027437	0.333703578579905	1.3207677710259031	131.09374648331618	0.0	16.92226292089506	0.35439666562755073	0.06411530041132424	0.46556627638329107	0.018792402556270845	0.10731237822481418	0.05426445611798891	0.08770389605221347	0.054579242738019944	0.001316261474183149	0.0035404260215049807	0.08180658350480323	0.04508299993570052	0.09846806164315673	0.04620574174045468	0.026534301781389304	0.01053178303365684	0.03012425737624694	0.005884319463491778	0.005279098488017363	0.011609358553711296	0.01358795400528177	0.008058975492548023	0.008235404050213701	0.05659329981573211	0.020793263612332916	0.016256499821056952	0.01427521568643486	0.0017297054713173413	0.0028189265017219385	0.14828592316048836	0.012016110542961332	0.015113249675802578	0.00501700793182427	0.00683760144458407	0.0019595367146468807	0.006527153594062723	0.0017758957566913068	0.00010930578097665818	0.012915504270158114	0.006730319840553926	0.020991240041452863	0.06942074506141999	0.0005369687978336655	1548.16491820741	47.25921255000016	45.846710693390854	66.22878313905377	88.2748531017135	74.26530049356343	95.34810474464648	27.999512359827985	95.85045787130272	86.5183328202916	58.58273886447714	64.56628099236801	26.551863068284643	70.44842539045153	84.67460260351571	46.012747781438456	45.2966015307149	50.83063129739385	17.266436329703886	74.96436025049205	85.44624680939573	59.660208772593975	71.00459066750882	72.8893647299062	57.92446490710293	49.75430097374796	47.64590787793716	75.27881834637483	102.59725683257342	131.09374648331618	96.03212060785503	76.2664064718009	59.724754117283396	29.797855828398266	34.41215349824611	95.64485707886544	44.62127911384284	99.21660188712714	48.237844486867	46.577445731976866	39.17393655557794	9.618735484412671	61.46128453510218	66.19116009994886	0.0	0.0	0.0	66.18152686514556	66.16182624250672	0.0	0.0	21.747308010020042	36.09867336816636	66.49306928467149	11.735592292827215	0.0	0.0	0.0	70.51718300581635	60.323298526623795	0.0	49.88795927974704	69.65362380842998	6.957281914635639	0.0	8.88118216087348	66.27597090475011	69.20021064925564	69.23404914368383	66.89430882454248	0.0	0.0	0.0	0.0	19.75908194120359	0.0	0.0	0.0	0.0
7120000	-2706.7613713897354	-223.78255658136365	-2217.5508149198695	-265.4279998885022	0.8874766610489573	0.3026651460329951	0.5128509507171011	0.20244658886969646	0.1630467871496881	0.597935562513017	0.9119697075906965	0.32716107738412736	1.275645545917468	131.15710103509213	0.0	7.912200461607285	2.0725417882125012	0.03627820274577962	0.5888031810614258	0.006150855083011556	0.05901206425437535	0.11832830997003761	0.15229779695007836	0.0337001976555268	0.006170926080962651	0.03710035067200274	0.09334996076473816	0.005176851021623109	0.20595525263281814	0.06082174630397253	0.010570502347294109	0.006705209106524213	0.010812318165692388	0.011970759422237066	0.033131837785343565	0.0022924412710844735	0.01924943941034096	0.006760591833841194	0.026062421064033253	0.06395238712054657	0.08379574360816465	0.03241830404510773	0.004979445930437678	0.030323953043369566	0.004651179641535731	0.19690908953261677	0.07440673255087228	0.05508361222221291	0.023664222377226422	0.0453679037600464	0.03161318757719561	0.015023720232673801	0.005834568300862057	0.0014802428923775908	0.011778291203024704	0.024850119674732912	0.01818548416061925	0.0222625724375339	0.004371261258864125	1541.0932353449043	45.10270666561033	45.44133240005496	65.67397677100786	90.4895493803499	71.6881862790904	96.31498132489445	28.275405384119694	95.08985767997974	86.17888493958762	58.76912848528753	65.97742834885278	30.397125227896183	73.79024240492578	84.24085422362022	44.37058930064483	47.95070570014334	43.67825345060968	18.174736649806295	75.5996544839853	83.54224615618429	59.17184681183733	70.76840780166107	73.1929485524572	57.96046611389438	44.40284778071137	49.642447231460736	75.17554610064856	95.52428642846279	131.15710103509213	96.00251621680827	76.62946286233908	46.61622681935082	27.76835463022602	40.11075537918268	95.33089382057396	49.25519744884327	97.60184072410641	47.03690260680725	45.30129692693635	34.25157864576552	12.002207747639147	61.3120213190327	65.42360081939417	0.0	0.0	0.0	67.61763785857637	66.30790986586668	0.0	0.0	17.5278451754422	30.60805802617425	66.25266180944071	16.507117015214806	0.0	0.0	0.0	68.98052923444307	53.75644027184581	0.0	45.93690783704129	68.80677765312112	14.74575330665723	0.0	9.800268088252755	66.30062603240358	66.8896202407973	69.1008670094328	66.8374270906849	0.0	0.0	0.0	0.0	19.336100155919965	0.0	0.0	0.0	0.0
7140000	-2708.398742379667	-223.44581049543672	-2215.9644516004055	-268.98848028382463	0.5582297559543791	0.310435610963698	0.3671396297335998	0.2340311886032982	0.20406464563816318	0.5541483311111556	0.9919402133036144	0.46073290713906756	1.2213045284278028	130.68091685208657	0.0	16.109878345328777	19.760184467221094	0.04921992134577038	0.6702697008461559	0.13653824622285654	0.008042665790622038	0.013473711575854783	0.06144323115358903	0.07280721811607913	0.07468949817732581	0.022837207488980587	0.06112075342849839	0.003504517356155913	0.07948959749704937	0.032538381058192865	0.013926389467585839	0.0037739072633923574	0.035944264575043544	0.003263398195773252	0.014041159104338003	0.008123982608581408	0.0007353786313749864	0.003537996669953826	0.03465007655621951	0.08972144233132255	0.020709164457154466	0.0365660026509981	0.01304234555908477	0.06564722260528134	0.029684987431144	0.08907318208190693	0.018828913343484563	0.06883623653369034	0.008920795463012207	0.02501106251749793	0.02949224200896893	0.009585739956950959	0.020450632598023644	0.009290823732456094	0.013213759203829297	0.019778683799512937	0.04599666113174862	0.0076420596116151766	0.0049064791186579455	1517.2724275704716	46.41835799647303	46.204783753822916	66.50048090895544	91.42212751454431	71.13156716643795	95.30017501651136	28.495557896907265	85.71812582651114	87.7795718021458	59.5236590251394	69.4521809827798	28.558449724480408	66.16350171521475	85.15825786978259	46.04571773669936	48.2792053319035	43.62904962331808	19.554593867015477	74.0026592036061	84.46468972643103	67.48045967642315	70.06152547955531	72.34695224687682	58.32916584744859	45.199926538936346	48.647329092173464	75.16733166954175	96.70423350127454	130.68091685208657	90.57201447232131	80.95576952536562	49.56258437715738	27.216108357668006	41.1150642500164	95.17583062069616	44.88435500407843	98.23670197640806	46.17119377398577	46.53910507310666	42.97865165961917	12.610414660592632	60.7468703825348	66.25510754732312	0.0	0.0	0.0	57.39877168638245	64.8413495549587	0.0	0.0	20.160926348746997	28.63916870071941	65.90694810642816	17.051023220742728	0.0	0.0	0.0	73.0406573148435	62.37556621444585	0.0	48.400822690905	71.86360630603978	14.998980351971506	0.0	12.496287334254827	66.53623042642405	69.58199818308847	70.12372045705708	66.91865385790803	0.0	0.0	0.0	0.0	18.65109844834211	0.0	0.0	0.0	0.0
7160000	-2702.964041766891	-224.12520613528594	-2210.605857396964	-268.232978234641	0.5515167058836317	0.42195513451486494	0.44285131153584223	0.19465623307466612	0.14397368011023595	0.5090541309330965	1.2931872176455128	0.3115492284046293	1.3679798543785386	131.74067383331868	0.0	16.359586749253413	17.93413261426064	0.02699729451230231	0.5385578911903445	0.3180055163375364	0.14055240024982693	0.018220586702983797	0.005537632454017382	0.09209698284365014	0.03469785543240063	0.05218691000067826	0.041820048201642014	0.014282770020821624	0.21300189535917252	0.02187136072897592	0.00440197973739891	0.026585247449556173	0.020842204987531456	0.007389217579838992	0.017884723843025842	0.010036205898019271	0.002177825216616072	0.013811634358311106	0.017397557322471387	0.04192119216522653	0.0035723841960962114	0.01589110346018854	0.025577288483433974	0.06503901434294368	0.16408036153923358	0.058557806657643055	0.0458803055242755	0.005519334649659213	0.07011734287636627	0.024435894940385724	0.015541933925047654	0.008282585498046996	0.008368093831301054	0.0029180605189476276	0.038541671457906906	0.02417061855789393	0.04777871644894764	0.000418133431737779	0.027066394401610856	1532.4510936537554	46.59688428337617	49.963932947136946	68.33439640132504	88.93541579928235	70.96548513854532	84.37626729780773	32.633812307910084	87.20458719702158	91.21879738440335	60.1660170260298	71.15484577727692	32.89134856575324	65.94374450412982	86.4278598296518	48.07580284974408	45.7058233021223	48.37308110341453	17.98208168207866	73.61437484012852	90.06130641698856	59.664047830358165	70.0411044094316	72.28503246990533	61.83878760709554	47.21126754153123	47.83210846458867	76.77271928205091	94.58361566859591	131.74067383331868	90.71524133049971	93.43337364862076	47.20727031880425	24.843253718565105	45.76781427686733	97.74261873157387	46.498713332986824	99.8181005380593	45.575280758950264	49.02725124085194	43.08533839494847	12.69111188276325	62.1506206706903	66.01103878641152	0.0	0.0	0.0	72.83280070836916	66.38124540772583	0.0	0.0	21.832966393189793	43.714944483022535	64.72644126184117	14.284004831402026	0.0	0.0	0.0	73.41200729921148	59.6712509877718	0.0	49.85665884200878	71.72182457941243	14.962745138811275	0.0	10.782249760223404	65.44800206744434	64.32503687256745	69.99324939724801	67.9781071550106	0.0	0.0	0.0	0.0	14.911401082953079	0.0	0.0	0.0	0.0
