it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
15000000	-2707.229073085669	-223.25326726833597	-2215.182691328468	-268.79311448886483	0.17001222350911696	0.34893859390790255	0.43721187936957684	0.18152009680403342	0.17970333590762308	0.5696617360743171	0.9001037601001514	0.20531196532883397	1.025306752026346	129.53336776950246	0.0	8.005266548282556	18.155198963661725	0.045370212573913965	0.5698330907603069	0.159665618096497	0.1514461404596599	0.09037746321825543	0.0436709433081206	0.1390520042559991	0.13306149400419995	0.03567504183319442	0.0886884978792192	0.005538242278352207	0.24751086327566377	0.0017113141998277793	0.011628033408671362	0.0146249191993515	0.02945305130285092	0.0026725911272838204	0.0016823645241031313	0.0048104229575238995	0.010939089728149347	0.008316890013662646	0.11177608728247015	0.003942131214471159	0.015826819029358848	0.03863010314593106	5.424399583663123e-05	0.025172405677229226	0.026427268971265083	0.01849887002970449	0.17247029262110797	0.06247268310948146	0.026168796275575	0.010488354419125368	0.04416113923802578	0.02704737411781635	0.002269657379145954	0.0007343376162575037	0.022311740924714035	0.0305912266348951	0.018238247371693994	0.003138209387322685	0.0066818263555789405	1526.7338907787382	44.12995578758485	46.204582377149315	63.90558166912351	90.57826081434422	69.81932761117895	84.42155200161481	27.88587031148945	84.16782553218002	86.037825200564	57.31424121149766	67.21847701061277	45.44345081195379	66.60038482482233	84.22237210233996	47.49433627030861	46.29188310212084	47.8149959885791	38.88419079313054	79.59047003262916	84.9086296588934	59.954607950913086	68.81337354770382	66.73134623649926	49.537586617870076	28.7370063583162	48.95854904630006	74.98860164619963	95.34181839500282	129.53336776950246	91.53213782081468	76.82150526533513	66.27306840932191	46.098067454875654	56.17478250305926	96.71097414065112	49.32256253759716	97.49004465271837	45.88229187117874	32.09994111904965	41.75440085066502	13.998157417202208	61.18268242482164	65.32496744220231	0.0	0.0	0.0	69.6713215292064	65.62106131754933	0.0	0.0	18.48253227397021	48.625417136453095	64.3886622586331	15.416302144754393	0.0	0.0	0.0	74.07144554172947	64.8092801969617	0.0	49.21822189679175	65.57772180570028	10.794873345648782	0.0	10.29685215871096	65.17532175745929	66.08954291593498	69.08492979079382	62.53277604975639	0.0	0.0	0.0	0.0	15.085485421343076	0.0	0.0	0.0	0.0
15020000	-2704.8445473557126	-222.69335047016062	-2216.542007775321	-265.609189110231	0.44784386052506503	0.26062585674224786	0.44578658446289576	0.17164132394073378	0.13391270974667194	0.5321736770974697	0.9299797220594624	0.269156566421632	0.8224926853654865	128.913679718259	0.0	16.13570223558912	4.487142592214776	0.18410787016788668	0.4256866181169872	0.13082915155734337	0.1570572266965093	0.0314440269253595	0.021511739689320134	0.02866501508415678	0.08654120623555343	0.03741829846856259	0.030002691888397298	0.2115194637608621	0.02539653875929973	0.020718643835870843	0.012363859058432302	0.014113484661006346	0.03344898079282866	0.004296349715370175	0.00024468016033995496	0.002144994942077052	0.01964774004320605	0.00620983771589593	0.07327979895814331	0.005651312148135795	0.013631092935851095	0.0004509763404209857	0.008888835721047084	0.002288819404033527	0.02962733140444324	0.04306432314340693	0.16059433649630603	0.05681440861670362	0.05343115822051207	0.005905599711174867	0.0382720453399935	0.012587085407651504	0.009092627127499123	0.003531758929707549	0.003622360360104788	0.01764284262688973	0.018721683422609124	0.026540669322687612	0.017898349845008522	1535.3847025957643	50.625677360150675	50.74109980751688	63.43317518908622	90.91015776929473	69.89611691559134	84.92599026705001	26.45921106916049	89.69089356573248	86.4783727290332	58.11968746358527	65.26337185469531	41.16519262433299	66.8371223949051	88.03146974841067	47.41487287456915	43.95773477666736	43.23621540821602	27.38475143506934	78.91288413734996	87.98503320914503	59.599407309542194	69.47687400502818	68.18228081880459	51.238745447215656	21.247484346667537	50.470997153605865	76.18236991990204	95.62005093506878	128.913679718259	91.55651784969444	76.45954258917753	55.26334165688263	50.984147859883755	54.187247516103234	95.72384128345337	54.19216205348064	97.36474032977779	51.90135298836067	35.43495809004693	40.53793850140647	8.365830211064237	61.66439549927586	65.57332514042596	0.0	0.0	0.0	62.605271804648275	65.59762104138458	0.0	0.0	21.961309285440578	48.95436285819484	66.17988264252898	12.72270875637932	0.0	0.0	0.0	72.40399019340306	65.25985935481968	0.0	44.62947509691113	65.09178354216144	9.478202887786034	0.0	11.516839516440022	65.29570710751737	70.0203676840082	70.81529200257428	65.12783567915757	0.0	0.0	0.0	0.0	16.282071069224802	0.0	0.0	0.0	0.0
15040000	-2686.8993504195337	-223.2272552719831	-2206.874711955247	-256.7973831923032	0.2193138396299849	0.24620018187017967	0.4429559684426188	0.1548807023296561	0.1516654198573094	0.46580338081729206	0.7368847266664101	0.19848553285588974	0.5185483074063191	129.88988058540195	0.0	2.385130784810156	17.55760700766929	0.0916087141993329	0.5670765386314384	0.059036174726336696	0.09224693176588043	0.014512213405927787	0.02618124945486345	0.11030732354167473	0.10549442946776101	0.011410851907242666	0.17127844541138337	0.03986599488049098	0.04266758808197866	0.0024729888238490118	0.004605682488138216	0.06242653499634637	0.015121135689399528	0.005304342345331994	0.01009491014940643	0.017997555339998	0.020954205371577217	0.040993213873240945	0.0003500740830612734	0.001982529862507154	0.018315238732642885	0.060377908772268306	0.010865829391339862	0.014010490669554487	0.08678137231365217	0.002320045879848768	0.1932595412208429	0.022385205986419285	0.0007717223003914064	0.00891021521062112	0.021663126628443743	0.0008379049907802214	0.0012685085748165904	0.0037484462961761018	0.052589512553756976	0.003918429042035874	0.0588056406566034	0.005449781529846424	0.01825908421994114	1543.0971454078403	55.79321008184293	55.41387412741227	62.59847324397809	90.26672109954805	70.00071076209979	85.95013116558687	31.205918699999597	86.310543543863	85.56869634635353	59.127253508682514	68.0327957690409	33.642426274359735	65.05719367174397	84.41440094028212	56.102697215692956	45.086349673178425	46.273037597672186	29.72708844992082	76.10712919858358	97.11909823624039	59.01102192932664	69.48881213528784	68.34554117961586	55.84676863848056	25.25237148507067	47.91223475645424	74.27722716125017	95.28377718688076	129.88988058540195	90.42443455395802	85.44288795507383	52.61434728221992	55.223551914484545	53.02523531547821	95.17711119861782	47.44212521820553	98.04071417315626	59.67869689159866	25.776321464080873	42.12713458943083	9.100743676204607	61.93823782103909	64.55925060481454	0.0	0.0	0.0	73.35485892632107	65.87654467538256	0.0	0.0	21.796760680907568	49.32930821534145	65.49398346655393	10.026582676658963	0.0	0.0	0.0	74.09876432598561	64.66642396171065	0.0	47.86578221594585	65.3885819801917	11.752180480807443	0.0	11.532002375321827	65.68801634013684	73.6508394552461	70.55137306393182	65.96010493638208	0.0	0.0	0.0	0.0	14.09619075456915	0.0	0.0	0.0	0.0
15060000	-2723.0618613755432	-223.23079632889855	-2223.1310936264613	-276.6999714201834	0.35572718756076394	0.3113500785154446	0.48045298719298596	0.16453992175548338	0.17232493791758854	0.6385663591714588	0.9759781321880909	0.34877721201247214	1.224624113924892	129.89758148901848	0.0	0.6390585594678009	6.10202892480738	0.1414106644576554	0.3854106531846419	0.2873635468126803	0.1109589697966974	0.012255876577073955	0.044804955121302205	0.05817983585685231	0.03575535982666442	0.019488319995073024	0.050198008145912285	0.06082192405873358	0.13247443724408034	0.003502014855376309	0.008431678660396876	0.01085363032169608	0.03948136218095459	0.03556796907958592	0.01102912027869702	0.0038630479554779655	0.005659535303683493	0.06179048865513788	0.041685193653299625	0.08973023345815385	0.09957034649911442	0.039850437520291694	0.019482442574674498	0.009652765956832158	0.11886176079760304	0.025686151431526916	0.25163871375047503	0.003257740301319258	0.021078847619100838	0.028103428550394886	0.017259896996816876	0.0006416551927428178	0.006353744702549076	0.006272104976530544	0.02944484628261673	0.001292462113577277	0.025017934280693398	0.015436668599202587	0.00515926554193698	1559.3953605598163	45.353141458492736	46.49301352389171	62.75394300419405	90.53653311947289	69.7690528008019	88.0815235261758	25.71805084645074	93.65319193007687	85.41611187641658	58.58557859423912	67.82642714596457	34.04965029361812	71.3215634809602	84.23045965979706	57.91581940568457	62.152392622352174	46.17000725289204	25.639520475261666	76.42337791911639	91.0767890235178	59.140020986007336	68.5514396050635	69.59667429271775	48.32810231580476	26.716184328112217	52.22448876494388	73.77766535873623	96.14721761800723	129.89758148901848	90.74057735451083	85.60123334164723	49.58065954254533	54.12053173690334	53.05281977352157	103.98930016261443	47.58033611402405	97.55093596894577	48.69922144035983	24.22864687994416	43.29597982937598	2.0117981213858083	61.21667640899322	65.10067514694843	0.0	0.0	0.0	70.57319697111147	64.8999538297545	0.0	0.0	21.125149867230284	45.172586279444126	64.85375365521277	14.940559241834842	0.0	0.0	0.0	74.09669287713406	61.36682449724089	0.0	45.31512003666299	65.55299587345142	9.544445741078173	0.0	9.913366994908763	65.57367271967848	73.95251257488859	69.03572001831736	65.7212004325631	0.0	0.0	0.0	0.0	10.031543355773518	0.0	0.0	0.0	0.0
15080000	-2690.9078697841455	-222.6658417888716	-2214.458292307762	-253.78373568751203	0.6566658736081656	0.29849699536815993	0.5130102437186238	0.18076238089466412	0.19922620499262964	0.651622518435396	1.0513120424314897	0.25098012298354266	1.2376182259158686	128.66760574986867	0.0	2.407250990586432	7.518037593722551	0.13652557325989378	0.39188231685928965	0.004994543211024858	0.22549985637532124	0.05636143921738949	0.008596840364522811	0.028022487714194463	0.04625534218573915	0.05516999030824434	0.17970226162731723	0.03818179166441215	0.05080314506021618	0.008224840430781848	0.013465767970746292	0.005856736047371306	0.05766387073479091	0.00015561919033680766	0.01140461343706174	0.0020065372467720586	0.007291421404707494	0.003586410651598469	0.018017725314336482	0.023199428764293126	0.01605164276207208	0.030128281957832515	0.0025707778212317425	0.012639044316684993	0.04069045227732334	0.06277962950862845	0.07242095454490079	0.01161621434559216	0.0028856590570385406	0.013622530859799604	0.018509976457240413	0.022519523428123026	0.01075401086516903	0.008073583426312137	0.011690921002101843	0.019687935561186313	0.02836655027165373	0.03881861050395206	0.004575097706550452	1543.4512550375941	46.071037419552596	53.49911879239902	63.22450169422461	89.47244638004993	70.32959131554969	84.96386588380763	28.65060506493902	85.90335143326622	86.34710025885344	57.45435528063824	67.44648362755542	29.018144262256993	74.65490851232794	85.26896428676498	57.56890524044236	47.13586676163069	44.83113257658297	19.368371113934373	77.83894861422337	85.40563506724507	59.58140219343719	72.88959695685945	66.40413159867465	48.37025832999741	26.687370226489893	49.8065042972577	73.8602682669222	95.37838822950542	128.66760574986867	96.04854622211752	86.62883019308588	57.01479538340606	56.42234600023207	56.561668124014616	95.33908945865201	48.39098484325131	98.46780554679671	49.44145589309675	27.963159015307173	33.88038443746915	13.480766666238512	61.70984955664116	66.59182729523253	0.0	0.0	0.0	67.86789148677812	65.73726152020735	0.0	0.0	19.756682814214482	47.226433608412755	65.71439694645582	8.650959485848395	0.0	0.0	0.0	69.37327554076342	64.99839088310262	0.0	49.74442128396588	65.60648280971188	10.451829021266379	0.0	5.82633906592646	66.10279910114441	69.66692991953609	70.65144944240117	65.08038058322965	0.0	0.0	0.0	0.0	16.807533609076568	0.0	0.0	0.0	0.0
15100000	-2708.8217564141623	-222.52730985494125	-2216.451771410936	-269.8426751482848	0.30133008358945107	0.26700085596204504	0.5587261715478807	0.164022706330673	0.20228957790795946	0.517001264788986	0.7575201247102469	0.24354350012497372	0.9629496082193836	128.79606105906257	0.0	9.263424126434286	11.869768187079222	0.11533668450491907	0.45812204888994235	0.06677200783950304	0.3771014213613887	0.04646199001187135	0.019293966199867684	0.08952914108344993	0.06439779442533124	0.049449276286994	0.21831160316045337	0.000560707989360931	0.05392815364248171	0.0012689516717746022	0.02849242147328158	0.01903662050511177	0.07057193707539565	0.00709656563011848	0.007306511101528751	0.011729378495058809	0.002860170416192251	0.007524846296448421	0.0004984363734435671	0.04341871999720958	0.015465712782218229	0.007264091091242689	0.012984668777105225	0.027955928428442724	0.016660125027153496	0.09136875009901536	0.12744111721554321	0.047045820226253636	0.002472484799617143	0.014922108582347684	0.021935485331587717	0.026055072777437932	0.0036904391043608214	0.018260258513961614	0.03348284553651656	0.007629674409001938	0.03127664079330663	0.07450624664781492	0.007621090559346882	1554.2406314257596	49.96565138105268	47.599209861629305	62.77118422213714	90.6321624356257	69.80663508644979	86.45217252513528	29.03377126573081	85.25791709036449	86.8944287899944	59.18927033591585	66.52170993373343	28.811245241577808	73.34871986159449	87.55179204719217	57.41519355078391	45.77138508539569	45.61129537770699	29.393912934646327	75.98389168935513	86.73077155403878	59.225303208343725	70.34151427574736	67.53755705902726	56.811642157245544	27.67069581164572	47.4156980580625	74.33751763970488	99.33361095753077	128.79606105906257	94.65192027891206	85.19547693285946	56.8133954785674	56.431373553382954	56.370696043015805	99.58125904632081	47.86436680010538	98.29407355538522	47.01394292725839	21.682410581334366	32.62335592264356	13.627363707725046	61.47724190551002	65.33906750461325	0.0	0.0	0.0	69.63615172443424	65.92130178828278	0.0	0.0	21.208864768168016	48.92664610022779	65.4004183943475	9.506162893097844	0.0	0.0	0.0	75.94823333785756	64.27009000915314	0.0	46.29235695277307	62.970895564638646	6.957246608919924	0.0	8.595822022760514	64.82605176845115	69.04798642749769	70.37197020018522	65.93299521672377	0.0	0.0	0.0	0.0	16.989981449802045	0.0	0.0	0.0	0.0
15120000	-2703.819351125282	-222.55742735383959	-2217.2307714060917	-264.03115236535086	0.4001724222220491	0.2867827598456492	0.5039766271761085	0.22780205444006732	0.1884511900917474	0.5194388209108517	0.9395213296508321	0.4495179162530306	1.4800999724306487	128.54163860273877	0.0	17.446133890473053	17.207002519050555	0.10520669971416975	0.46946528788112424	0.14664330292219183	0.21912682065185143	0.01258790774844948	0.02925595735866793	0.005875406326922383	0.14533084319622944	0.09794915112316405	0.02421015930989774	0.05100832708316253	0.04384702064322351	0.00032364148175315153	0.00601455287476373	0.0075723951478116275	0.0102125482866279	0.032603380260978705	0.009658369134894502	0.004617607925455697	0.010414112426830099	0.009414016498460524	0.01731647371225426	0.02341093678739222	0.004982991521152971	0.08024328100896766	0.01850514482641547	0.012018301043575976	0.06065533331118238	0.05855582999379543	0.13890753514726126	0.03306045542160291	0.01553730645150547	0.05307783331732557	0.011945572296520325	0.0014253477348604483	0.004060437608088205	0.03093501180191499	0.01709439829737751	0.0040140685333959385	0.008113889829069706	0.00365691361761618	0.0037349233598145616	1545.477276562543	47.735304736698914	48.30326037358063	62.7197194306737	91.32325327902264	69.44314554027213	85.07905184939771	37.01528695433499	86.33024743173908	85.08737216753771	57.711012224293206	65.9220043136717	32.436471681906596	71.69318595940184	83.3997997786125	60.94612366393198	46.60865612320394	50.539312291991685	20.720761838077305	76.5628288159257	85.79952439902598	60.34466294906296	69.20257318605093	68.41459649832095	60.36845622928798	21.77570112666171	47.212693097915796	75.46467757667088	95.41927900663836	128.54163860273877	91.87155878074626	79.78745547209323	61.04756261039527	54.30898459933246	54.77997670739766	94.33183322053199	49.7156208462536	97.88102695276486	48.284940507130415	22.74148898135906	25.093697785726423	14.116790794514628	61.921046761445396	64.33586756658052	0.0	0.0	0.0	70.01870448128581	63.84642017669392	0.0	0.0	21.9046295441585	49.26693198887206	65.71098333870617	15.842489478219626	0.0	0.0	0.0	74.93032295354567	63.5839660085555	0.0	49.91669785100621	65.01113260690356	2.5813366544520586	0.0	11.325464181231983	66.15156231357388	70.2325514087356	70.46928633109512	64.97987282388667	0.0	0.0	0.0	0.0	10.15401819292068	0.0	0.0	0.0	0.0
15140000	-2706.34071481001	-225.57361913428298	-2214.679273008962	-266.0878226667651	1.0399595765727394	0.32932906199245937	0.5045114602554621	0.2344659098560837	0.15264213080265382	0.5681517062407412	0.8453084709674507	0.3232484129285563	1.3616344459651712	128.57266088629422	0.0	7.656954339012207	5.258049212996403	0.2923442703556689	0.17992902288426324	0.09098370630678854	0.27232876897117025	0.013071845946232575	0.04284675125834888	0.019629423213186507	0.24754741733567395	0.01390239352435127	0.03682461915712439	0.02183088868940325	0.07067528977878303	0.0019233226420057343	0.018715789785953344	0.018903453681552215	0.061878219889420084	0.023261290187083034	0.00290325180273503	0.02347408196814673	0.010070710163517425	0.021992079250755782	0.0060823140603686165	0.08356263521547881	0.018269216023670414	0.01572186534028274	0.0007151170317941166	0.022662130996549186	0.034404205068731084	0.019102528721958622	0.13807011323102397	0.01559909639779132	0.01792159786686014	0.0006550752663508546	0.08690718711287695	0.004354687182414098	0.028109543366780277	0.007124562353514572	0.037271406867000915	0.014658957388821413	0.047877101035904854	0.03570376392449441	0.010750142273267723	1521.0979170401006	49.50776060693799	57.104608962923514	67.15275715693231	89.70102699328613	69.6696279205913	86.3647635245405	26.879614064634364	85.79591707306508	85.94978439345115	58.41433430584684	66.07900170472398	28.899365389433292	66.94747394694562	87.69055110905923	59.92592309585647	45.86379784979141	47.09867368236595	26.212934801589906	75.9762667243628	85.07600338990817	59.01531432319126	69.29112949332922	68.6798527906636	50.94087124608087	29.93135927770436	47.75715787319972	74.05732089110937	96.10649878248951	128.57266088629422	92.4822439724218	78.0351587993365	53.93208573928186	52.585345500966866	57.538076643074014	95.59302373207578	49.21516035537027	97.50558021170501	45.84627101893795	23.394879638864605	43.2095432355276	10.22212025085912	60.53390606230537	65.91011150740033	0.0	0.0	0.0	71.2721460224234	65.55496786786976	0.0	0.0	21.02778271124499	44.120040147790085	63.838664992133495	16.55055376433283	0.0	0.0	0.0	75.90415682738578	62.03932946217528	0.0	50.06194549367641	64.54747878573897	5.081308878514298	0.0	11.374170170736614	64.1703038203781	71.70325173656308	70.84355370323439	64.80606864528187	0.0	0.0	0.0	0.0	12.92085674666993	0.0	0.0	0.0	0.0
15160000	-2704.052744095154	-224.7664583536939	-2217.800528888354	-261.48575685310607	0.8304895919082346	0.43390736982096606	0.49530071459302105	0.21055330306651668	0.18591049256101333	0.5875355761297775	0.9582387296365419	0.2721901135704733	1.9750665983854476	129.32686727904294	0.0	1.8880818347931032	2.120493033597779	0.06120667077400467	0.49549135527446636	0.09846575389026863	0.24357295020858233	0.02470822834275894	0.07671616025964481	0.05767657718032889	0.14530304816848305	0.11737681109155228	0.1725536856065984	0.013891831423529125	0.11168655681614469	0.012142215971583728	0.014627976957732183	0.00034247826966444064	0.0484584543974446	0.001279481771093423	0.0016814482832824378	0.007685827678570849	0.01656456597806536	0.027572667917342815	0.009273170364032284	0.3227833337141443	0.015236679547748396	0.02720603901340214	0.023380952190421512	0.022448565717317345	0.07988954132163606	0.0026576493900802123	0.1617517140539558	0.049830107066402514	0.01495619009950401	0.015211741962856861	0.03143600832428372	0.0011205249305725796	0.007792895787119185	0.005228730387276264	0.013660977215667426	0.007158003783542097	0.06840548640734577	0.023994476669074456	0.009324567619821004	1504.4445790067293	44.77003333739413	56.18313730302628	63.44254361427184	90.01076002732688	69.66830286450023	86.03086503436987	26.01365775213447	85.26554180370907	85.98882929526373	57.41642542790593	67.90294716417846	28.660979938716	67.81449535237135	85.20362668319574	49.3979162153063	46.76740265603493	44.32398419507433	29.981547831073257	76.73254581659025	83.92328230381109	60.92482432011302	69.305765797499	68.0594986218148	55.7908283401884	27.511355158904962	47.25504738265974	73.83126355441429	95.79459377829647	129.32686727904294	91.08172646618122	79.1127313596035	44.92946023982471	55.357338263325246	45.436206363211475	97.4016991745888	48.50730279234774	97.8785024616799	47.92916409802254	29.921399585908624	41.40461712784082	7.929491428218017	61.94317065680123	65.41930455915936	0.0	0.0	0.0	71.19721148117638	65.81489725572622	0.0	0.0	14.924508489993148	49.366618288413214	63.13926138923233	13.859267836889599	0.0	0.0	0.0	74.3294679528623	61.46077582068961	0.0	50.03397240410741	65.3689789234275	10.612605049935825	0.0	9.222329833692182	64.72569341604215	70.75793524367654	65.4542810129762	65.88804404857483	0.0	0.0	0.0	0.0	13.557388427717452	0.0	0.0	0.0	0.0
15180000	-2695.02541029825	-222.93198083287115	-2216.8965457376858	-255.19688372769315	0.6282543541484331	0.3481776728657999	0.38813185830297897	0.1907916560950972	0.21149070250149762	0.4444464915165887	1.0219970788325832	0.21969049065105503	1.2220780996025906	128.9086635399917	0.0	12.398348978005762	2.1167610693776893	0.06617747846149923	0.7177747997150292	0.035804834212167555	0.1727564009813613	0.006995052777517385	0.1063065025646748	0.05712563603302105	0.06290620708936544	0.025113082694405424	0.11237886970885327	0.06582616436419873	0.0358178107522742	0.0038676858873311973	0.007215325590655274	0.007790512883139338	0.036903923449403256	0.011291957027265055	0.003934165714563461	0.015243980811158903	0.0016882295557964816	0.007215189526951705	0.027192640260334057	0.13872190721417738	0.009146969432377	0.0984807218082299	0.02376649940836041	0.018780516323395977	0.04507459143443177	0.033987540326060814	0.09232717351684426	0.004740998071795428	0.00452418089495139	0.027252047257194302	0.0005570714009417981	0.005641851246014363	0.004206943572146293	0.001555643755071396	0.0053233565590138565	0.0025327311460882794	0.029636467972062427	0.013681823713765804	0.004405135777968422	1523.4251967084463	45.144828309023154	60.12549511984108	63.00512720273225	90.63270740667991	72.631739331963	85.25846134721108	25.538685632445542	85.74782409642951	85.663896287014	58.21599613695696	67.32154464214958	31.013407614001597	65.52210539539792	83.51865959781031	52.12985174720648	47.16396514891978	50.04702904121089	25.002240394415217	79.6899814622434	86.18085785411819	59.79875292133338	68.61236572899753	66.58001201793677	53.08860278472774	22.861912872953837	54.2782655224086	77.16830950916994	95.68469009904565	128.9086635399917	95.26005237500544	96.4264999149368	50.107767702499814	56.51238306059368	45.42032646889786	95.29692407585598	51.08174887076661	97.40803315975089	45.8275685325082	32.175581048162044	38.94026379565499	14.754945280854495	61.5572165784472	66.40685988853487	0.0	0.0	0.0	74.2823562682235	65.61557662721677	0.0	0.0	14.275114297312575	50.017845270547284	64.75607359023574	14.30014653876574	0.0	0.0	0.0	74.16181862722523	64.52719225461509	0.0	48.38398756989835	65.04469970333393	11.778044549111018	0.0	10.577215421808958	65.90222714750286	74.10391326877004	70.5540420560082	63.7216212794207	0.0	0.0	0.0	0.0	14.966507251378484	0.0	0.0	0.0	0.0
15200000	-2721.575608728605	-223.28688806334287	-2224.442699054559	-273.84602161070325	0.5945963586783708	0.4268104537052236	0.4620133845091217	0.17636287677607299	0.1911457473744748	0.5295026268429978	0.9960526261170759	0.6015575505879822	1.3514534795791506	129.38961370976133	0.0	19.54288649381615	1.2393117034615515	0.07519917969210907	0.44069983236028765	0.11182229505265735	0.13443580527542845	0.022024164676464796	0.054637598758375795	0.028020901607000034	0.11585137321572457	0.03400525267543641	0.08354461514576654	0.08752572284220009	0.033236323020999055	0.014527697714675769	0.032674453602820355	0.019807218870185925	0.02873851093393742	0.008016079471635136	0.01118309617915189	0.02533410236391523	0.029874861090773308	0.0007939179728295477	0.016445684785491785	0.009642298788046686	0.024196248688852638	0.0021120509231646947	0.006609673051394253	0.01248613480097598	0.03918825184466928	0.017649066806927072	0.1998948604317819	0.03205114852984851	0.018463074361110676	0.07021448323896537	0.03118186862039126	0.0021052931668305622	0.024235928369555734	0.006075077229121093	0.004158427455832439	0.02688461061992222	0.06267635222435544	0.00033627089708967577	0.009414953835532603	1567.1636213235086	44.34600006338287	63.90503692899832	66.41075115124468	89.48967504188722	70.46344929863776	85.6920493771385	33.396096792190924	87.70545188576122	85.33491971010595	57.85686954006915	66.72162198707332	31.064962757805887	66.47965872922008	83.95295880781632	50.29389583639522	49.30222025688928	46.582534373240115	24.384652140474575	76.51865207347285	85.00785669755726	59.027892238517694	68.96736469364244	67.48487060372489	48.971849983493435	31.51727309508124	53.74690564812182	75.75156784666517	97.3474786213818	129.38961370976133	94.93086125821041	94.03975471367758	48.21848626587229	51.023454833364006	44.789587397408134	96.43937608862254	52.819958082106254	98.27635138673332	53.970692419373414	34.84161349964672	40.48676035331786	10.867330650592416	60.896232597390664	66.04802658446796	0.0	0.0	0.0	67.22364426013452	65.03772719827789	0.0	0.0	11.289139025919958	46.2776212502445	65.64649931670641	11.529434064653145	0.0	0.0	0.0	71.44058548536178	65.45948430411242	0.0	49.214000188257124	65.51827910121808	6.272848237244233	0.0	11.496800865822532	65.75471044343233	73.28555845723103	68.19216964118364	65.01810797828739	0.0	0.0	0.0	0.0	12.345684507401305	0.0	0.0	0.0	0.0
