it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
15340000	-2696.3156754903393	-225.57696919509036	-2222.5794023349154	-248.15930396033355	0.500588601210448	0.34373610016469786	0.434317510676768	0.19775684414499664	0.16956713623793604	0.5649795380934288	0.9824592704693486	0.41795698275386334	1.0596988325601173	133.88495098609548	0.0	9.627069865171359	2.902681622776613	0.037653956935956336	0.4437096526402449	0.0011219548577012803	0.164197344637848	0.02573658277559777	0.04568146948202477	0.03952228818606133	0.05600137886856526	0.06914467869154543	0.01087429195433554	0.09885253844163872	0.10408941074552837	0.027630403537153455	0.012025469742560732	0.0040328393721956015	0.023870291822145957	0.0023758270072384902	0.014495897564354428	0.005323974672165513	0.0010678714087588362	0.005703904012560306	0.02157510359601294	0.05022603729637712	0.029205834035139495	0.015881191407943883	0.029054138231490143	0.023332491266626513	0.013309211145419568	0.009236172455580676	0.2863861227806094	0.017054400241079595	0.004640598916707216	0.04136989932245809	0.015049120960845493	0.014994891906979566	0.0036696843362012356	0.0009465770173724114	0.00022429045392059817	0.0017374064427999676	0.03974951005192403	0.0211459033413154	0.025769350706127715	1573.6642862739902	43.81500857241595	46.84149321925159	68.08653888798511	88.07936253381364	68.64573887539886	87.34651358861018	60.29414525789904	86.44852579249222	85.55760237252106	60.00461751226057	66.27086557129715	34.54959215075174	65.95462851648365	82.74714803984777	52.37020462226668	45.05629801899626	47.50382476813081	18.057749456294236	74.45217586016511	85.03801446006896	65.33157435145024	68.97842855516372	71.38207336753663	49.17513695610665	48.08003877374135	47.6858595021283	76.3745165832122	96.67502945533303	133.88495098609548	96.9411601724535	78.81849761184536	45.9412494730859	24.789516046463508	47.70651115299049	95.24608219551433	48.02632518564974	98.88994388351792	44.76212384334673	49.79133306362598	43.6290249789235	10.019469302327124	64.19029930884484	65.28263009827701	0.0	0.0	0.0	65.37577949538696	63.995623442677825	0.0	0.0	11.550455310835481	49.616828938369025	65.72841294826291	13.01662798487721	0.0	0.0	0.0	71.49752526626307	61.753164207327956	0.0	45.638084505281235	65.88394111434386	12.249033762100453	0.0	6.851312631280212	65.70721758206207	61.00771358876976	65.18809881779798	64.49127315943439	0.0	0.0	0.0	0.0	9.263596518778243	0.0	0.0	0.0	0.0
15360000	-2700.3332229062817	-223.20384651036434	-2212.5876806845467	-264.5416957113707	0.5184243823130552	0.30244255880637366	0.46270934353484583	0.17363838790399186	0.16321462180871127	0.461406175129834	1.0010208937469385	0.2688769678913673	1.0673541494739855	130.5970451760864	0.0	2.6666588796538027	17.53003201718078	0.19316047687700033	0.4266582553645115	0.11649039450544305	0.17532191382324963	0.08443705901508393	0.04037303153928573	0.021828397364814362	0.0366409830780964	0.0543743707764575	0.000846973965656323	0.06406803681747408	0.11593932212327375	0.007739351810131894	0.01820733144446518	0.006736727057949888	0.0487309629222859	0.00304393880262444	0.013349781764556189	0.02449557222168037	0.02279163541503036	0.005083967511047976	0.021315238416572027	0.16515990300667643	0.0240529411664646	0.03945914698655164	0.02304655648596284	0.008121715816921591	0.047156383143732244	0.06511370272401067	0.1287953533882797	0.02543008003271564	0.04844246074501776	0.007826933497393001	0.002626194200883917	0.01106640443847139	0.004006832143257874	0.006046920323936562	0.0008768106912578348	0.01457135429395658	0.048187286399223365	0.016651957544989854	0.00202573208978411	1543.1739204667495	46.885358142417196	46.22991153598723	66.00258587050749	87.9734651556062	69.58137866225185	83.4993006530116	49.30642494814143	86.32823571688625	84.69878197752631	60.23850969694246	67.18993249311158	28.426848815550965	63.816102505004	82.5615720180288	46.904112270515434	47.24518761284676	49.460505452524586	16.802575223034133	74.54012734704611	82.55082981531929	64.28945322117053	68.49740192040497	71.39593227009713	54.36993906443699	49.734667573900595	49.45637732483363	81.12187012052927	102.06874008965714	130.5970451760864	92.45577800703786	84.90667224960923	46.70175405582339	25.842155986317074	46.17523368905557	96.78548567546424	48.38556554778374	98.86259787167901	52.70708640734206	45.85475044067008	42.988921253892904	10.11283210614529	63.3977450054086	65.95753825992009	0.0	0.0	0.0	66.9692409162822	64.92762814587134	0.0	0.0	10.675012835220839	46.23607130032191	66.60833085464742	10.390586278191675	0.0	0.0	0.0	73.21284994080439	61.21825413670236	0.0	46.9391970161349	69.54681640457129	12.985114620922499	0.0	12.07234812064605	63.07217688825727	66.37935203475327	70.4960640709582	66.5183348951721	0.0	0.0	0.0	0.0	16.571917052584705	0.0	0.0	0.0	0.0
15380000	-2709.378263634377	-225.896674451726	-2222.4120761575637	-261.0695130250874	0.23833585930507462	0.30566890845674977	0.5774099235555457	0.15762249767436542	0.19084735260846633	0.4971425294055282	1.0744351793347442	0.37390239646841966	1.02565840134445	136.34926049353044	0.0	11.938317095131614	12.05919731128471	0.17319842132445123	0.15811763559884612	0.07824293719297645	0.1979884536215688	0.04025147921809124	0.024749486293348173	0.024243668879479926	0.024419558815695748	0.05032814989564932	0.004330982342156267	0.020573747216914164	0.17168989507287885	0.01702601564094778	0.0016473380318243675	0.007893071992838502	0.022651572167200658	3.703235270506628e-05	0.012506866730714394	0.0142117010765192	0.019220770465390936	0.00355260324678738	0.002391762038601514	0.15594302252417735	0.08565655315068733	0.1687849315330873	0.009738939594527348	0.002359328637654347	0.06921335229715204	0.038935374511858516	0.12276740907369295	0.028711404306996917	0.008489602321719721	0.05209884787523644	0.02705095102646756	0.0009412145692268421	0.05743981436269893	0.0017193152967324159	0.017741132242429125	0.0030212348758913645	0.1132951309906549	0.004069453787047772	0.01884527623311937	1532.9219814934365	45.50561262849211	49.056146051782584	66.23926344858114	88.30843754901959	69.55483107381681	98.2668379445999	41.90962904709761	88.40098503513991	85.22981566473109	61.26490325417328	64.67558067679256	26.273255493812627	63.34100083049322	83.06682462918778	48.9916245353024	48.55330819011786	46.44689031188286	16.439036224025937	80.80406062160772	84.47740868425008	64.31408145470071	67.96401016863341	72.45846595384529	49.715881613003	40.374576530714336	47.86469660224134	76.39561762250507	95.97623792505344	136.34926049353044	91.47358725945341	84.09438157139628	48.2919301881455	29.578236288806746	45.62618137747017	97.1026136048955	49.259368254918975	99.01760106487916	46.8344870307979	46.213984135354025	40.21937789180417	12.76334821373566	60.14764080526195	64.20830825253766	0.0	0.0	0.0	73.78816833674537	65.27612437900724	0.0	0.0	13.479579863855433	48.731727860152986	66.62110781082966	12.558953160580728	0.0	0.0	0.0	73.43105036914619	65.01562566934545	0.0	45.664989033427695	70.77875344965575	13.965875190967735	0.0	10.661398060625348	65.41405426449492	64.18970392042114	70.90412337797224	63.82888378590485	0.0	0.0	0.0	0.0	11.139875845343047	0.0	0.0	0.0	0.0
15400000	-2709.210053018132	-222.91533724366556	-2224.691776711647	-261.6029390628196	0.4010922140075466	0.26218438487775725	0.4038127509280006	0.170760347939479	0.1575015111185327	0.5623697867630539	0.8857966013148267	0.37799930078514793	1.2273381711673683	130.90812386782162	0.0	12.844190808028024	10.989978833655726	0.1609210916820426	0.20291081677555417	0.014179854589448615	0.12792190861816946	0.06277838230304869	0.0551815978099937	0.040616675546864794	0.06984302783292767	0.11990447084452893	0.008292481144498494	0.057392611133598635	0.10476035885910541	0.0996651377658434	0.002906233465836154	0.011597854332592682	0.02640464621381081	0.012110180679669059	0.00023372245734869644	0.0017604577050913328	0.0029248996354472156	0.01691870114095655	0.009257776702748941	0.054881279357085144	0.03491645134407637	0.002095175487236039	0.010611287702505492	0.009393513042607847	0.08254076231751159	0.04157881534024789	0.08493835087362595	0.018309183890039382	0.03341175094482477	0.06013861689880897	0.031746620147121776	0.004863454471404193	0.00014847614710059552	0.003036902007585732	0.021024924007624082	0.005376761277181305	0.0047754379413287844	0.03361224157813078	0.01402265866893839	1542.9909634045018	48.500059071672055	47.298387317081165	66.33834056565583	87.13350540400876	69.05887198432326	101.0190391188272	41.199577060054935	86.89960180578495	84.86319113063095	60.164730586997365	66.11727541221946	27.303325040802413	63.27500687283733	85.17873518175452	49.31041483179633	46.57902013324999	44.07903365997746	20.205140660735484	78.06227373658339	86.46894620217182	64.4358672423706	68.26904831463547	74.11418063754746	52.76891633988324	41.416070035490556	52.17704687346287	80.10925447581975	96.13973045041513	130.90812386782162	100.01191717802081	77.95029015437008	50.82342963590891	24.16061425269615	41.0631080338145	95.22896662558061	51.32773213342307	99.39468780748919	47.18322133352126	44.264483796724114	43.628625922451995	5.455584783211356	63.74731853495665	63.693911407757795	0.0	0.0	0.0	71.36306874855572	65.93019532948948	0.0	0.0	20.3142506197223	48.716991758123385	65.10077710558981	9.528820624308027	0.0	0.0	0.0	73.74287423629953	63.75952386371712	0.0	45.796928973591726	69.51421340730704	13.061090154554828	0.0	6.351006910818775	65.7706388182265	67.18965961418311	70.8033237402196	62.79371467521727	0.0	0.0	0.0	0.0	11.547682333356343	0.0	0.0	0.0	0.0
15420000	-2712.5306717133326	-225.17017291281067	-2221.0458786609493	-266.3146201395725	0.6146763369764053	0.3994166797581555	0.38194249532342944	0.21054520499755514	0.13000630150857587	0.43546145085784405	0.9613627496237315	0.2488198646955373	0.9784799887923551	130.97948943367254	0.0	17.911016540795913	1.3908495816723092	0.02431998626019196	0.2921758290189751	0.23826000606553335	0.08367198436608174	0.04021537498662602	0.027505785280086913	0.04443265810797107	0.04576187435886567	0.011402500932143086	0.12798222628491104	0.010523554713803418	0.21442689162573342	0.027141532393085737	0.005996836893236512	0.02922977152796697	0.022027526035819468	0.010570046129761252	0.001437598157849382	0.005328688577774118	0.04246731336425249	0.04942418325548945	0.0077363909498121206	0.006859720592934286	0.04378706681572343	0.03228840558418812	0.020142507914940263	0.013646595473335936	0.0519770066561053	0.04631357420842105	0.12957200605250135	0.010979221202605452	0.0244289738237621	0.03699201211578637	0.032581220706388046	0.004140647562414892	0.012133693356209724	0.0011996819327982219	0.02546047319822688	0.006949029177441014	0.07062905506244105	0.04903841992743933	0.028538299861022663	1510.4379234857456	46.24239584414527	47.41636889808417	67.73327022347371	86.76264754193855	70.4816266120396	85.7011118774479	45.700997809884775	87.29163178467358	86.83984733879541	59.83793782967592	64.60210677694425	26.427293633555983	66.85980965518974	85.78521378182187	47.362818263916346	46.722966845752026	46.09882778633275	20.6888718831545	74.84703404676654	87.99184834512872	66.64910905971483	68.0657921998726	73.59113153426443	56.680786234140456	31.61219748351298	49.34197161238363	79.27693375624156	97.42499584316991	130.97948943367254	92.17428851001125	78.92523152917607	45.333300662354915	24.31593547392918	30.232336913034203	95.30913450648265	48.059067460723654	98.7186710517062	55.334132940935504	46.42710022772572	42.04635534886506	12.60861276292552	64.1845215889789	65.37732895512357	0.0	0.0	0.0	73.87534758907506	65.75324516559223	0.0	0.0	14.688289359786356	47.20293086975988	63.50641160418347	13.375754425483535	0.0	0.0	0.0	73.11906860270726	63.07269182990797	0.0	47.889011524691824	70.50171182381129	12.442618977852389	0.0	10.364672396721446	65.18684810343463	63.83007877109497	68.58935500085397	58.055952527560365	0.0	0.0	0.0	0.0	13.737502497618465	0.0	0.0	0.0	0.0
15440000	-2702.3020692231075	-224.12810822834243	-2217.323806763291	-260.8501542314739	0.9741885769968275	0.40693947776471673	0.5372417398579425	0.20713486796365313	0.16063729260946472	0.5323430138778141	1.0941729849322637	0.35337471541834214	1.3709694346058252	131.10796977265437	0.0	6.681093801750222	2.273415166276849	0.07303617779303545	0.5318880253945214	0.14316608143849205	0.1401115263279121	0.05284127606771952	0.06576568201235922	0.03813430006198042	0.11797983375062146	0.08270753010698693	0.004834939643484868	0.047946824133321415	0.09613602055011297	0.08914323967343314	0.0015398225130927208	0.061599006874696306	0.010514216711737807	0.020531481662662242	0.0174203829421439	0.001684416976357688	0.02480741842261747	0.0030853839925372895	0.10295188168187643	0.09940763457047705	0.004145821569127602	0.020677940593533343	0.00010739021109109012	0.01956063261992177	0.03833816017133016	0.06745778487415874	0.1374083432421617	0.0010467566332947648	0.0015329873017291722	0.04877300165762381	0.005228471140138233	0.0035802775664868706	0.005771877284874872	0.00032649075878350757	0.02251623635176722	0.0007819121010700772	0.022828615073672592	0.09286941145363992	0.005901337960051812	1513.8957935962399	44.14948843149864	44.33970201427696	66.2978259519522	87.38824118456161	68.64615236986032	90.09144857275751	41.2871894552364	86.19031868711997	84.42955030033754	60.47305560859951	65.18352317777163	32.907695686600235	63.39708409598344	85.1956916341828	47.621370316978876	46.63644433331335	44.864255243069586	18.611249405447385	77.43644520170933	92.84811350952518	65.65535493020013	68.17060331495705	74.19062496021516	52.588127025087836	32.754814521766626	48.155086115381614	77.95910894784275	95.64350260660873	131.10796977265437	94.19264975007367	88.84327851539868	44.993489041966164	24.203355937678587	33.21553315191287	95.46067077477798	48.45470553368193	98.4776917436685	49.720697654353906	40.05806670801292	40.6351416309251	12.60616705698901	64.34328857974567	64.95723350490516	0.0	0.0	0.0	72.13021781716458	66.12108854568366	0.0	0.0	20.65178347158128	45.546291365456895	66.90854827351635	5.336978575905293	0.0	0.0	0.0	69.33494108143087	60.84865403659037	0.0	46.4099947360425	66.18913200464543	8.01109301852112	0.0	9.90241715431513	66.17416735072071	65.17843008533369	70.92272753356775	66.88109959631302	0.0	0.0	0.0	0.0	8.854987171428672	0.0	0.0	0.0	0.0
15460000	-2703.6933487020488	-224.25312355358759	-2221.593899074136	-257.84632607432513	0.5555565872687563	0.33939073786443225	0.3572918784618361	0.17276957320717998	0.1914966816996138	0.4812245217681641	0.8095960784287871	0.1996399522387439	1.0900898374510606	131.91172685446827	0.0	6.889219991021098	2.8873211870189355	0.06766451113058694	0.4944278284204847	0.12195580186721844	0.09706038146541532	0.08814939714393123	0.005465852790975695	0.06355602916002466	0.14201254203978136	0.10275409777374368	0.020605506509974267	0.00021550222644670986	0.13843817946543446	0.008312131696623678	0.015265071112715928	0.03178388728583427	0.0023715637813409257	0.0016256538760858706	0.0021726002471969606	0.002983279429953722	0.003938293626947366	0.01609002871888182	0.026509718497624696	0.06289032862209139	0.0836862740297292	0.04410685283982765	0.021610975559454286	0.030887757798975544	0.03999343195308746	0.1348288688715167	0.06212438606097175	0.002266348818740555	0.02190906000895386	0.031436103699990926	0.0071062322538628375	0.000287920842984591	0.00543561609635318	0.016071239065140727	0.002093415476579416	0.005493269948538753	0.012394393675611308	0.012508576051382295	0.03444930837201734	1534.0986237005943	45.71953053046775	46.86081743932385	66.98120492694476	89.79541012059761	69.01701807687907	88.31314807128211	30.313281657608595	93.45144420040052	84.27890902967405	60.01666568478359	65.16036447288973	30.123423191862262	66.41427838123131	84.3931299563798	46.292950045524215	46.181163862662515	49.39719876361304	17.863184637236554	74.62239330538814	96.87989720802514	66.89055297733377	68.88148384022932	70.97077836613518	49.8335955706437	31.4943645426642	60.12502247649371	77.13502212354294	95.5400610492442	131.91172685446827	93.72658770193287	83.29961475361964	46.721746506486205	31.105067653099194	48.653073963534844	95.90284503290857	48.37634482950502	98.98303236775341	48.73268674532526	48.34333809227154	42.578211086391754	12.31497323678385	62.088545900431335	65.89452429909446	0.0	0.0	0.0	70.91674552925127	64.52181322732983	0.0	0.0	20.510629311730828	47.742792557245714	65.43076246261603	14.645169654772278	0.0	0.0	0.0	73.59185542700948	62.07418842629552	0.0	45.90563911516186	68.45364256068038	4.9370927581828346	0.0	9.074246545562753	66.16850491022551	66.39209007306496	69.15437083753443	66.28042826213057	0.0	0.0	0.0	0.0	15.927509127876524	0.0	0.0	0.0	0.0
15480000	-2692.760329527746	-223.0695512270221	-2219.9625855671475	-249.72819273357618	0.34608291078660125	0.41455440806628185	0.5319903062809211	0.1792765272470805	0.19221968117501362	0.5509648460043907	0.9704401220532094	0.17707171030106453	1.2705638948957618	130.71761106891276	0.0	15.573313244404613	7.170912711487925	0.19973248362311277	0.21776876818203927	0.046346209615129384	0.3180330135595805	0.01450561631431328	0.04250587792409044	0.025566436602941764	0.029764364315168594	0.06100744671492436	0.05391449386692878	0.0019022910786569561	0.17497142778724945	0.06502819983075493	0.0011568613172675442	0.039986209369588695	2.3016727705552854e-05	0.0005477193858679306	0.015815007494920687	0.00612524169032804	0.0075911800374811236	0.0005336998058424676	0.05833274232177239	0.008777300456792784	0.1570458778243636	0.018354562656764783	0.008086589093734782	0.0027287266718106864	0.03865396813687321	0.039777526450744755	0.18001986297814138	0.011671597576048161	0.012337292907817958	0.011628119714514917	0.007085441251438265	0.005175048668210936	0.00704011575376376	0.012953033311980215	0.0036767140185694977	0.0005466553060229439	0.035316017635167625	0.01803450027810637	0.0015143875648830018	1537.6441873709255	46.502515768003796	45.29240798833523	66.01242465929384	87.25023110507937	69.6872316055913	87.19669908971868	30.08453024782955	88.30340170654294	85.93450134518687	60.013838070259155	65.05190354460069	32.52562280996601	63.73968221750395	86.90827801144589	46.04385860692518	47.03642605253876	45.08635248601759	16.873298263594762	79.82952380453159	97.11660573780632	65.43642656937226	69.6393261083528	71.06340105096841	49.0586931880347	33.25743658962309	49.968199421105446	78.90539469029663	96.75484671859822	130.71761106891276	95.44602577976454	85.52372699658122	46.25723125528643	32.9973201713886	40.02700767748165	96.7928028469227	49.044418755602486	99.11946647442281	59.126121388491086	48.4474226677985	43.0225547459117	7.710137129615748	64.40820777088985	65.80222889912099	0.0	0.0	0.0	71.77683086943111	63.92153757305984	0.0	0.0	22.007965259510076	48.6640818842417	65.81264626868322	11.8800072158331	0.0	0.0	0.0	73.59788425087832	62.22176638178703	0.0	47.528732584295675	70.76808212126438	5.516821241995942	0.0	11.343995199639554	65.6829453043793	62.60605367315956	64.5865263645047	65.55210609973054	0.0	0.0	0.0	0.0	12.016914330918116	0.0	0.0	0.0	0.0
15500000	-2707.689420164537	-223.80086122721565	-2215.4413147873906	-268.4472441499306	0.35589722416542047	0.3641886968157364	0.5349352463425214	0.19297863364346754	0.17967430965632972	0.49058030082370363	1.0603911594481619	0.2205956597806563	1.2356710877881396	131.49267633276392	0.0	13.42701250152365	5.559850847926933	0.19304087850049517	0.32752908011072407	0.08979282290949632	0.06275782157251543	0.07735075140833965	0.03174857424186975	0.06836235476129632	0.13743675234130626	0.05941282398369311	0.02583499528011904	0.1305219594461453	0.03910380881340956	0.026488505393939623	0.02392577862794281	0.03615013556652088	0.003605449732359734	0.0002069578634792906	0.009960477729627883	0.004966741653035808	0.0057909016715399315	0.020722550343670466	0.012154497543156817	0.027917623043621248	0.12100748278518701	0.015540385353476327	0.008642872224780168	0.002680517391384201	0.04685043431419397	0.028242870031347823	0.08565651770255986	0.08740851976408302	0.01105735394648584	0.03443617855080805	0.008076378919863066	0.0004382696684903783	0.01017882295070546	0.016638208591324342	0.003016207714236672	0.005785557441890368	0.0846746133384865	0.015012322887762873	0.004586205486090164	1559.678124147008	43.84268212447962	51.53410421169179	66.47473200015908	86.90222312590517	69.89732388430686	83.03419399624042	31.36918717952245	99.90783489698869	87.88753052546483	60.41954402243211	65.13524908902501	30.019873230267425	63.784450765683445	82.65158305723325	50.406312883263986	47.56861784224453	47.13578541853666	18.576772505324108	74.25720279291687	96.20166611331061	65.47355266387108	68.56334969249795	73.29524396805175	50.28562150776582	43.0814936554828	50.408232562210046	79.49642698903408	96.60830909390087	131.49267633276392	91.95549046311494	82.1168878920427	50.46023585031652	30.163019989771232	54.94128474484329	98.66112226286188	50.489659759440485	99.0090367881289	54.4582349203966	41.385633148843446	43.35380950035814	11.956979315276074	62.25604617867722	65.32068284737895	0.0	0.0	0.0	71.27466505690714	65.70614341150615	0.0	0.0	17.629890050915	44.76908572279177	66.27725912556748	10.044206254698224	0.0	0.0	0.0	73.73651752012277	59.5295173826129	0.0	45.55837469366331	70.37557867102048	13.412464657057336	0.0	11.926831790800517	66.19115132346776	66.08704123495262	70.90122467941023	62.137234072807	0.0	0.0	0.0	0.0	11.229554313335939	0.0	0.0	0.0	0.0
15520000	-2722.36362952727	-224.92794392785012	-2223.6888986800855	-273.7467869193342	0.6192103985793069	0.38583032121947575	0.38480848992410344	0.19836904706047584	0.14839065377544783	0.551280268611237	1.0589068199138638	0.2869157344278198	1.2103041433048958	132.04944827135643	0.0	17.060959094928826	13.43818310347592	0.004774294343664221	0.4276945247402349	0.038719472842495606	0.12340026681385945	0.08911966366540877	0.05324366372253316	0.028045294553363034	0.12589121037969345	0.040809083645365556	0.020319924828786078	0.03221174053238367	0.04613196034892842	0.015165340198651843	0.0005340986886285153	0.0699421653116905	0.006293827752920721	0.005682094466170716	0.016245672634280645	0.0011069532628258257	0.007383907816121327	0.033880435745660575	0.028445858549325524	0.03518424766516634	0.07492975155180752	0.07081251678580568	0.032613970418688625	0.0021134160488778747	0.1166999796619975	0.1830509763605264	0.05619277476907913	0.0007783541453670877	0.040807746381161615	0.01509109630895062	0.035794182860542756	0.0095039891775969	0.002653172975837983	0.017553747421212244	0.0028502497091229986	0.004473132912515516	0.026972844224958513	0.013077362061580864	0.0022320204385773653	1616.3709624999196	44.03159871093306	60.204008781078464	66.16177132710612	89.83596369274841	69.18573801859807	85.23432487225318	32.03882986758783	95.18121988712998	84.44108688440554	60.69038334908501	66.7307095491688	30.997344156574748	64.370558728025	82.53358761599041	52.34662401777659	49.299418600559505	47.746643943282685	18.269661429326725	74.97912797137502	97.77805563725374	66.99571174587983	68.35152919133657	71.26839787278271	54.997337687529686	46.10616988295659	55.23704215084697	78.04048453224308	98.37443429137217	132.04944827135643	95.14712347251675	78.64331499073285	67.32205424239328	32.93564147428403	48.38446301801971	99.69654677755088	51.337296984152786	98.39090034806175	53.212394458396	52.212525683335826	40.64862658191543	7.153307635166758	64.20197494354807	64.64399807197313	0.0	0.0	0.0	72.44527322231934	64.3156854351977	0.0	0.0	17.66326633343695	45.798527900287596	66.35283497728535	11.380651895940817	0.0	0.0	0.0	73.26291010250475	54.90641340370534	0.0	47.732379012738	69.72747605674813	14.905209921753853	0.0	8.913738123439858	65.17183204672165	67.89294818826586	68.9521518351254	65.85427818296007	0.0	0.0	0.0	0.0	12.465027745052945	0.0	0.0	0.0	0.0
15540000	-2725.127132175053	-223.8412134928888	-2226.424206250135	-274.861712432029	0.5792977861230842	0.4772586283344876	0.4887851614735365	0.2120592938759921	0.19875421050569228	0.5300879094548416	1.2269443124622652	0.3172014747746134	1.3780712297864803	132.732688015021	0.0	0.7995170699250911	14.504648516166798	0.17511834887579295	0.14604915265425383	0.044441895414298556	0.250578883915167	0.23835842964300608	0.025763566943867607	0.0385366590188117	0.04243929106225773	0.17500254435965548	0.02204437747568162	0.021657139187396368	0.03993020896330738	0.025482512726845347	0.004576868490734775	0.03016675716982366	0.0129530024676346	0.0034659851159030714	0.0028895427412352816	0.007510079851435548	0.007742227113965347	0.0044897123699145225	0.01778632335616539	0.04872907000420057	0.04954559795486531	0.06493592844164968	0.0020856501009354363	0.009655041737637612	0.10610374918646302	0.05529400086396769	0.0651393638024543	0.011937759439781152	0.002490594341933645	0.01814925133451456	0.02666448021441339	0.005056712180750744	0.0029520011828748556	0.02027995956936296	0.014071947185157082	0.003922987276605892	0.035839748126749844	0.03231540888773225	0.016025029749284717	1629.683058123202	45.3250986645128	62.50620237181929	66.08699623871554	87.35949130088869	69.33265682260335	83.49850701540336	46.20822784266626	102.75779173163423	84.77934354700977	60.43342017734071	71.26525252712423	28.299988827015333	62.85096506106616	87.26146646143806	61.24061440606511	43.77444771745372	47.188948395817874	16.833496599297423	74.88350168076924	83.62787072075479	64.1874668577316	67.9783549184454	73.57726029684973	61.69906777131209	47.58128624675719	53.45592715051656	81.66248498967698	98.14805944933718	132.732688015021	92.96655010041233	83.96513302001826	64.42136890598891	31.11828492994452	49.36764971154807	95.41512134196326	50.60083689746577	98.42269738927884	52.642138792381104	47.20031085032522	43.59986925909285	11.570104056589981	63.02365749693994	66.05086737396317	0.0	0.0	0.0	71.60924529731398	63.24409102087632	0.0	0.0	20.212414597948136	42.307108133274966	66.07444813201793	6.247655290595754	0.0	0.0	0.0	73.7326010470013	64.16064247938574	0.0	47.7553458367619	70.19874943582124	12.703134590917749	0.0	9.554101185729712	65.80666566517125	67.72099286726157	66.29050945586037	63.03599454030582	0.0	0.0	0.0	0.0	8.075719858338351	0.0	0.0	0.0	0.0
