it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
8000000	-2702.1686303728425	-223.05066159396333	-2214.3789979885237	-264.7389707903553	0.3333606400540923	0.27466682423634353	0.38426450069715323	0.17888054993689795	0.15766955097023638	0.5555684776220888	0.8852873406024906	0.2628052859594699	0.9452019841677424	129.5013829852056	0.0	5.791438953365704	6.756313817956716	0.09002469821221548	0.5909295683675714	0.23324333936908068	0.11707551367310903	0.0699284079070029	0.03887935880639564	0.07085773270826619	0.09421821443458384	0.008424373691683085	0.07218003124528526	0.03235643415490481	0.15230659817705494	0.02075012642053915	0.035774620712293544	0.044585425760240466	0.02391546543107192	0.02732640994604236	0.01116689147344967	0.015710762952596782	0.008175219791936	0.015216903891947919	0.03967422771107924	0.036588979404988446	0.14554909901630866	0.0353477589474551	0.024432926508327284	0.015144228707707113	0.017655279889799407	0.1246235178855551	0.11334522345970381	0.015198190355348914	0.030455219432143122	0.0005284501707790433	0.022398619127100974	0.017173837800851733	0.004126717140438571	0.006671288423846518	0.004095125540431732	0.0015286294893940434	0.07660438131858498	0.009256827579544498	0.0048019122704549815	1504.9455861426516	47.63798284742298	49.06184276387742	66.0588922311788	92.89812518377992	67.65184991782549	85.3179321001017	29.91224510940752	91.29125163138438	85.98938134728286	59.18388812150041	66.34726072451602	28.49784917249426	68.0486328045093	85.24684842438595	46.35720117249584	45.8800103808768	45.034402234228395	18.19594023983007	75.98583567997728	86.2416436451612	59.02119527119024	70.31318291916882	70.98253872801152	57.41667670098045	45.35331255295901	47.53632484395364	78.36679462528353	95.04545859510914	129.5013829852056	92.59680729345473	81.56940950992278	47.83135956819213	28.131228182361696	33.451288452062556	95.32101247156191	46.55562746480312	100.7831675716277	46.5408758091077	41.27442031860561	42.57632024425715	11.351884969178075	61.895998751360935	66.04165491955335	0.0	0.0	0.0	67.92714539087325	65.6488714846532	0.0	0.0	20.889313152408988	37.699694735332955	64.62629221788032	14.873926775183918	0.0	0.0	0.0	72.16991117571547	62.2446060423376	0.0	43.047935130555885	69.78452235974171	11.058645346364301	0.0	10.31534000512323	64.04729946968644	67.4838751467338	68.37359684192491	68.59077440739108	0.0	0.0	0.0	0.0	12.83788488689028	0.0	0.0	0.0	0.0
8020000	-2716.902756683207	-225.19419756166846	-2220.8068861676275	-270.9016729539112	0.35234464985553504	0.3954293762710161	0.47470622114965894	0.21609491782730078	0.12723803472227926	0.5174607935460328	0.8806634089000573	0.14649240164510763	1.3601516680766796	130.60436460590907	0.0	10.751899497317398	9.55114486633822	0.10458132402525591	0.1461528977542575	0.09841115871507324	0.2387509394759208	0.04553797265495785	0.027078336793146165	0.04558672273567483	0.0479371745362383	0.07154991047071677	0.016116920260417892	0.0009140646822534903	0.1930007637540691	0.006337625968832818	0.027869740197426864	0.06337212003299314	0.007423404454858741	0.007181474065199284	0.006844265621780248	0.0010910685539704255	0.00039147043642955297	0.030020629022083686	0.010004116178039797	0.13705355516690393	0.07161270109271814	0.06019017971440843	0.045556321254211114	0.049116233870101625	0.015634514479989696	0.0720157418921385	0.13577575393623195	0.04313409057062723	0.017184693952210374	0.02578044498715478	0.032406220170158144	0.015484618730120104	0.015904482187678013	0.004360547124825845	0.005752491217792003	0.0035065368556238055	0.028966299006564	0.02983267733355915	0.03393022709987274	1517.5132767838368	47.14728940328485	45.58458820636593	65.6269696963584	89.8418473934827	66.81982944780188	88.4517996687503	38.61430199190388	88.11264871137425	88.19745701606595	60.65911114949404	64.06631004621839	30.21226237727043	63.07085106270313	82.18606839157987	47.4174762024044	49.096093671744306	46.47791457464428	17.67518104933691	74.74000767584937	86.90710380261572	58.97798396174187	71.16616018051161	70.85596467032708	54.08653784055949	45.82947326104754	48.41398369859954	74.54941960327668	95.60169705105504	130.60436460590907	90.64766456077751	80.70460663598692	49.953303177839175	30.760141971060317	39.52882278352119	102.75331011010907	46.81241019248676	101.65766873441122	46.765946293699436	29.93717149601577	41.76109481273674	7.911781506674291	61.32965850829093	66.7236094062528	0.0	0.0	0.0	67.51932842471234	64.41099427380153	0.0	0.0	20.048882341091925	43.212772528772696	63.1817516371908	14.43551881065944	0.0	0.0	0.0	67.76825487801887	60.19024418969853	0.0	46.84133459448299	66.37806152398939	10.728744587116436	0.0	5.920154121314027	64.30900301899507	69.12936947453143	68.48049321013028	68.29104065714922	0.0	0.0	0.0	0.0	14.426373078737875	0.0	0.0	0.0	0.0
8040000	-2707.38276461348	-222.5316127967156	-2218.7169509835117	-266.13420083325263	0.5825518396563796	0.3709338246081775	0.5611764713502022	0.27949430629100874	0.1583032198341226	0.4692079562485116	1.018744453631153	0.24153721920571047	1.20937707118119	129.74414598788434	0.0	8.587547463975747	2.9627843012606316	0.18328303943568802	0.0612649123390081	0.07598413190598241	0.20425885584724365	0.10049510935381621	0.04575141691205534	0.07771111702173697	0.021547726236336655	0.14031344084337635	0.08416781205105929	0.02834612926337216	0.10523929325794086	0.019598690908493352	0.020785871662879086	0.0535350795121413	0.0010716389252894162	0.007894033010942157	0.044443320701204866	0.008144058122478523	0.0005892852130718434	0.016009755628505908	0.02827690761192885	0.1215176047572887	0.10137698602579545	0.006669561455596325	0.0045358727967388	0.007065575710227502	0.019961729137131897	0.12690643088076217	0.10277803234335162	0.02611982767673414	0.06637019838875073	0.041066685124229216	0.0356657679858357	0.006019950266770859	0.014563989828157042	0.001213476236125157	0.0142765782117501	0.016592703004461522	0.002360454528190189	0.05774800754551944	0.001965511941018922	1502.602793378842	48.725184931912786	43.9725022528872	72.26627152694276	89.40642310747006	67.40743931635323	88.51425369596647	33.397492787569796	86.78103337811669	87.69157692301837	59.72822118505557	72.87480364895772	32.99750405585539	63.67426647352133	85.89368414017339	47.03059346639314	47.141663246987925	46.60345260581982	19.567918386396816	74.93509249156283	80.99781989004256	60.31386563287006	71.94146070480974	71.08035595538202	61.991821439021784	47.57518056955678	49.317802941896375	74.54026957717531	95.0222935719139	129.74414598788434	92.7875240134879	77.81304048607343	46.64963128596685	31.472272095581207	33.840739360654496	98.31404948600103	45.50118939225515	100.76224769105131	44.35645188471841	30.895971757442297	42.346054114983296	8.030416358620423	61.88829080262132	66.55536889297089	0.0	0.0	0.0	69.33349576557292	65.67720217838001	0.0	0.0	20.220439055619163	50.4062788366231	64.95250277416724	6.34922530614479	0.0	0.0	0.0	73.20233080833422	62.13758403508516	0.0	47.63046369723325	67.40538211616006	8.799830363276735	0.0	9.344450410243667	66.11668395174897	66.40391905660297	70.73839012768417	67.81283098132248	0.0	0.0	0.0	0.0	15.573578332509168	0.0	0.0	0.0	0.0
8060000	-2695.5444369948873	-224.0177859766438	-2206.8233190902492	-264.70333192799444	0.3427270684567735	0.29107472041369953	0.5311057258759042	0.20517008071034448	0.18199627274693736	0.645865148222904	1.0334442013328515	0.32461985490976875	1.3525448842562648	129.8354151131997	0.0	15.098110601773678	4.453272123543131	0.11240375553869959	0.2559239921664061	0.026068376165185283	0.09633040250574731	0.05314015830151316	0.009102028346138805	0.0674342004936833	0.03785527346229795	0.05031135504585034	0.08349622001481849	0.03871837888333623	0.1116403243564678	0.031250544385904605	0.004252240032100684	0.027592550591914167	0.035633476057758184	0.007777948353706132	0.02877439355919723	0.0031750900050476196	0.02710484834417405	0.043266348112997455	0.015568691766619923	0.010688597509517925	0.031853417694412405	0.0020598871364398957	0.0011266546861736825	0.010007506101505631	0.14977539849032023	0.14056760835794532	0.04267112515285876	0.022344083961413956	0.014026621514476003	0.009858157728247788	0.0070572926778597255	0.011777089946016832	0.00349458887298046	0.027093178185807646	0.0056512356956030865	0.003307438155193718	0.0554515618338515	0.02695373519728087	0.006141396089644778	1486.950350555206	45.0796758697071	46.00006236243371	65.6266450994919	90.91314027553942	66.59816167150704	89.48088549485578	26.708984392197024	84.61215297351124	87.78686978711575	59.27957100567071	71.46058103407248	28.825736614982933	62.799557278102974	82.34286033704574	47.30545272084111	46.315312248422124	48.39395095442915	17.94704457377367	74.48224807697744	82.18278009534468	59.051277848238854	70.33874035701162	70.59443245686813	53.30894384905933	48.979698157328265	49.28031512268934	74.92116725457363	96.96620814863016	129.8354151131997	97.67951968630994	79.41133001917783	45.085419409296144	26.23806080574615	40.00678709393928	97.48957530437177	46.27159747008581	101.01166838662598	49.6293691211973	41.5462411830431	40.90930401108254	9.333447664536259	60.66536319663695	66.55187075495358	0.0	0.0	0.0	70.94682981570344	66.04013437211192	0.0	0.0	21.20171649247993	46.81585207383255	62.07744627623618	13.346346005046945	0.0	0.0	0.0	72.4255736383174	59.262547807448	0.0	47.110650991292225	68.75126735012462	10.297689095230789	0.0	11.824556814063373	66.15369063534165	69.36397875523936	71.2989546706406	66.27097575078866	0.0	0.0	0.0	0.0	14.188892927101284	0.0	0.0	0.0	0.0
8080000	-2706.435570475418	-223.7963398102588	-2215.5163471208984	-267.12288354426073	0.39965615727707504	0.33841509946044684	0.5459855621058238	0.21857784022902893	0.13690265559695391	0.5947571657633179	1.018130592647754	0.3419966068429924	1.6210763297380208	130.9109096004876	0.0	3.948011670225068	3.4499881977900704	0.12785896016956888	0.07870740865058137	0.07694672723760315	0.0763305684296856	0.06331000376157266	0.07832096080204304	0.02845229828036773	0.06599886390358523	0.048603034185567835	0.12418843414152074	0.11081521852105654	0.033429006765144785	0.000505204509742641	0.006280439619899867	0.019716356353427025	0.014298106270304183	0.0024812988380085803	0.00985257210154899	0.014357621100757398	0.012788714423377796	0.0034838773369960507	0.011635698460265095	0.05903689967650557	0.013777553309447773	0.02391585995456572	0.005884003433872005	0.007102592845840155	0.004572515334985298	0.10964637582025524	0.25287512018578895	0.0341768220890057	0.007479155856976364	0.02392034574706611	0.037515298548749146	0.012387872058150829	0.01543008942616116	0.022858891040324153	0.018798566326524446	0.0011286911813996841	0.04924514312002431	0.05115069806935029	0.010016757236121648	1538.3881174615408	48.14977571811787	54.48025958684272	66.921771420879	94.70106813421472	67.80735674789275	86.13534533701858	30.898769064292434	84.74906087418434	87.08495471920911	59.19128204522718	75.1681445987567	27.389732772113113	63.47019117296664	82.28523518377483	50.48850318491974	45.016199116478504	47.363459383521466	17.576947816115545	75.60604893819489	83.6172425955327	58.89950554690637	70.55685211550909	72.76742898594078	50.979739430394595	50.07063915015294	49.26686887631883	76.64183634911537	101.91351589803911	130.9109096004876	90.92150610168542	79.49461916619073	51.00826985937198	30.54072954282817	33.94572842750831	96.17852226896542	46.624438388006496	101.48296778179076	50.99491890923717	56.13133556840732	43.035176295275136	9.395828840610344	60.273215851406476	65.86809524322742	0.0	0.0	0.0	70.31957085280845	65.82290920402896	0.0	0.0	21.74273627571098	40.3530151862373	65.79761669059923	9.206639309893621	0.0	0.0	0.0	69.46600447191491	62.37631092127675	0.0	47.38483550544771	68.79333081237279	13.686671880341116	0.0	11.734080087044674	66.0066299307949	68.81068125415275	69.32970147917395	68.39130833643851	0.0	0.0	0.0	0.0	11.24920448681269	0.0	0.0	0.0	0.0
8100000	-2724.176164967473	-224.21439361703221	-2222.63964626729	-277.3221250831507	0.6897066462403048	0.546960164215456	0.567940563257239	0.2371578931421623	0.1140214555876668	0.5190962831660746	1.142714649781158	0.34037676810556133	1.5079647551825501	131.015636791918	0.0	3.378422292559463	6.953179093192209	0.10694301033551402	0.2780738543072981	0.034859616112694926	0.046430563141953055	0.05241233309956649	0.051377922650067326	0.06601641107736846	0.05637643125177751	0.0034698430390334547	0.0617175894519026	0.16788913691245608	0.11266076740111837	0.007663110439612412	0.049045718787793104	0.03706948135041196	0.02898311323234544	0.0041727517523929844	0.011829735300128952	0.016237886345245887	0.04778849916216546	0.007486926022384362	0.0022772154064070412	0.014402630385946736	0.06702283186750305	0.012917947308366052	0.05842876604259877	0.005881644133427201	0.04259263949263678	0.13138780490023852	0.10567181149777295	0.012149972387283063	0.006664449539330859	0.0426304977366837	0.03197869898593328	0.0012416396130876322	0.0002641537082771234	0.028191968077827975	0.004075585923874426	0.013376210732489397	0.08101621564193669	0.02282960692184194	0.0015119273149958692	1524.2488797328347	49.275682676698224	46.486347613323446	67.47304297147923	91.75313308036559	68.32818154828702	84.56725529125687	31.82514597718181	85.24333365034465	86.78704365753828	59.76084637392642	64.14026932949325	37.73172787052576	66.76878389494425	83.50224820380272	51.773643671818945	52.67253505149488	50.788646316706135	18.79643107341969	76.22705163334182	81.19967615783067	58.91948226667779	73.47807122738108	70.45083129168022	55.090935212518836	50.02849954633881	47.65804819345518	75.16443083781348	98.67517971943988	131.015636791918	91.33364630608023	75.94528594984669	46.75810308779736	27.70693043309564	33.173337060202435	95.30507395064431	55.86292365339123	100.86349519690869	51.268477998600666	47.42550364455033	40.433503107028066	10.042964175911376	60.86051901560315	66.01876353820703	0.0	0.0	0.0	69.30818314959133	65.08991486473677	0.0	0.0	20.929491200077994	47.23249121145703	65.29094321557118	11.463498496343272	0.0	0.0	0.0	74.38356629276802	62.059219231301306	0.0	46.34440113125336	68.43452869896518	11.599043997827168	0.0	10.868605000728271	66.10972683898845	70.12061011224442	70.86899810880739	65.09828725516331	0.0	0.0	0.0	0.0	14.418780036711828	0.0	0.0	0.0	0.0
8120000	-2709.2485503599423	-223.74475122208437	-2214.2410516111468	-271.26274752671134	0.2571045924169579	0.343221750521708	0.5327727386376532	0.17080055900559496	0.1486558202252955	0.4952624857082394	0.8705136386172196	0.16435115293715197	1.1437455362348723	130.17128710732828	0.0	8.8702184048763	19.272942801651773	0.09995879295761338	0.3638813399081418	0.22144291266912466	0.1143826283779683	0.01756480010980171	0.042953424803491534	0.05682045112919598	0.036293914621602516	0.022019797866563332	0.10000034506730868	0.04155553768180001	0.0649544598507162	0.03350734722322375	0.022694176744687725	0.01240406934967511	0.013659656098728226	0.029762054744284776	0.0314893964315685	0.00559549112162215	0.020631169705476814	0.00859928012162616	3.784430251083194e-05	0.02238106937569545	0.023141849801082432	0.0340493468533564	0.051350349052579104	0.019558582818754746	0.015195612418244075	0.12171016012013641	0.09217203313335263	0.00693157292704129	0.0002886501036325809	0.013887647037857097	0.019956936145239176	0.012648785795455312	0.026259398966076174	0.0012152654568055516	0.0033873108421513384	0.06255432514117411	0.0920235921421312	0.00480260456505066	0.027170584917031584	1527.50545691327	46.78441790541587	50.6576258714325	71.77807059651512	91.48855172136292	68.64156523985778	93.37433421027488	26.781300794553502	90.36643130173263	85.85040564335084	60.50012895543259	68.81484140956091	28.98153275463202	71.51952849097921	88.70861582397225	45.818620455034335	55.30783585487742	46.28850822546121	17.54715094250984	74.70702526268477	85.06990065144024	59.71413256119602	71.03423679855327	69.9042418057484	51.170092077990674	48.80060597661854	47.64260418693339	75.28338987885266	95.63193801563908	130.17128710732828	91.51115786191299	78.99436790257553	58.166302207265	27.60636392485401	39.15498098979637	96.25046596708397	50.593693586699004	100.47211236484445	45.438181393773796	46.69384830015561	43.07573413838613	11.272402808239978	60.9715519554015	66.9647114046973	0.0	0.0	0.0	72.06928163832373	66.08177744333412	0.0	0.0	19.550253999750463	42.33761044626766	65.91417568552805	16.039084241001458	0.0	0.0	0.0	72.59930630469972	60.50307614092285	0.0	46.53655496725784	69.77142122692818	10.351778557914352	0.0	11.69167656933097	65.76891183827532	69.28960129724463	69.67601967286863	67.90515040609382	0.0	0.0	0.0	0.0	17.344857363164945	0.0	0.0	0.0	0.0
8140000	-2704.47769907329	-223.26920166619493	-2212.7026849305116	-268.5058124765833	0.2308650773893611	0.21201053099969383	0.3693798423430297	0.1931543325032852	0.13744949850809374	0.5130177592013485	0.9104355942902175	0.2398535168555249	0.5091560978667973	130.46036631895814	0.0	7.334824105920797	14.364100779676615	0.13774921950069816	0.20046558005377582	0.1702704407123115	0.12553699014187755	0.07324629134166172	0.05147774647539301	0.07197857413107578	0.056271375980707534	0.028007720736145245	0.08223804744705955	0.04245087661244349	0.12995913985070995	0.018124928021738488	0.0017224321322333684	0.015371471695017616	0.0375087759935575	0.006601966160373797	0.0005031025227326755	0.006109391278214209	0.03703902624198615	0.005861091336557591	0.008484042204814387	0.003551042058399382	0.11102344191401317	0.03368354033774754	0.03499910386668921	0.03127159072582928	0.01082045954804793	0.11695365593940894	0.0884732665791685	0.007823934485304176	0.005489850794919033	0.15279779900750196	0.012965343756915604	0.015041196158406621	0.03455059600432014	0.02170547674497935	0.012189027490587236	0.015409329665381416	0.05192816046687954	0.011458135120395415	0.01601606745983058	1502.395640263192	46.62045672838945	52.47941360187015	73.02846699179491	90.23585493717238	68.93776086424327	83.7452006388665	25.76169562125426	85.4075536102897	87.02206586797281	59.84907988702858	70.62058788909424	27.55039078326638	69.5475392566675	82.35138109454064	45.41744817845985	43.28984152626785	45.73500670693781	25.73649334657638	74.57163613983225	87.31906511923997	58.880406062590694	70.93362923576456	70.0624537105915	53.81439976752025	56.387685165992245	46.603717584563434	77.27406110965168	99.69606645641993	130.46036631895814	91.4534761896631	77.05847929891483	46.903501615500865	30.198303195286726	33.487385224046335	99.98806976155778	45.60003562170148	102.89590969856039	47.05010389194716	46.41798560058761	42.41498854322847	11.081530681120487	61.81325745063917	66.01416615228476	0.0	0.0	0.0	73.00990997046245	64.76207262104357	0.0	0.0	21.576272634467408	48.4772838835682	66.07816911905186	14.770406775532843	0.0	0.0	0.0	69.87690389743243	62.57186169856397	0.0	47.62662692331279	69.50709824294137	12.83583492270636	0.0	11.08844488542664	65.68112828045956	69.42015534027355	68.9568538542533	66.22982241240261	0.0	0.0	0.0	0.0	14.204545747219804	0.0	0.0	0.0	0.0
8160000	-2741.6532201995838	-223.92098355279825	-2234.3643706750618	-283.36786597172386	0.1545017396545448	0.2566755209296331	0.46515855934896017	0.17476000603631603	0.1578779458110756	0.49805287842301493	0.6464832322692919	0.2933477312352351	0.5343394369058653	131.03370690909085	0.0	5.24975043359456	16.124791457218183	0.2370518315385063	0.11461065109166402	0.007683216470209728	0.08626379312113207	0.03406338128034132	0.012190207388517947	0.06231479353214244	0.03314936456754243	0.10794372378060951	0.047840654788272007	0.029439228157516126	0.05258803510763373	0.011630046582802742	0.0050004632307975435	0.01137586520934932	0.032265322127095174	0.0069656340257166875	0.0522366178122925	0.0025604260298792776	0.005176364727872676	0.016555193246607956	0.05451817714698409	0.025002260221486883	0.013107145927310982	0.028778044877190295	0.007725792676411659	0.009019093601427585	0.026314185117194133	0.1382403417336714	0.06967973974493873	0.013771755642107388	0.002954317216149391	0.02253855930484146	0.0018470634619024203	0.025325608894059336	0.005505643829182194	0.031344921744969875	0.022829899755298904	0.002485052080915116	0.015312195157173417	0.0015137491492962904	0.0012983420296306663	1605.9465726909832	44.89726489030227	49.324471581402456	71.27776659534386	89.3538719815648	67.12805188501214	88.0294054739383	26.29088298872731	87.69516936834599	86.97670449127507	60.191910013947464	63.77869712280033	27.91486509823782	72.0232709621659	84.90001712976616	46.12943218711637	50.545163162521	49.30112822963561	25.12125808823549	74.7916917867251	81.6811603363976	60.80039781336066	70.66196019040349	72.99255709116183	52.68118950562324	54.90260929689581	57.49003775294623	76.32366400241337	100.8422078745055	131.03370690909085	92.29861733641367	87.58443052503998	48.762651511143964	32.46329055622114	35.768655304353324	99.16041756037808	49.5900667824786	103.61428272052149	53.298199202684	51.30586764652229	38.024619955685274	5.228253018517531	61.63135835717073	65.96165301067897	0.0	0.0	0.0	62.82132139252246	63.891846841307725	0.0	0.0	21.786792759650442	33.42613208039864	66.05714663229769	14.109874666761725	0.0	0.0	0.0	72.71371136971008	62.40847967926577	0.0	45.74649503377277	67.99390217138631	4.142486422488391	0.0	11.319996018136365	64.40248113894631	68.8208413523879	67.82448783076605	65.9571556032832	0.0	0.0	0.0	0.0	8.71138492950088	0.0	0.0	0.0	0.0
8180000	-2715.2868277638004	-224.9963930354307	-2227.41971757734	-262.87071715102957	0.7306986967308938	0.43932982055233	0.6844643807092577	0.22570780499556564	0.14220609003018592	0.5733879294015586	1.3346228914483178	0.24297309788826946	1.1729192770549477	132.61905214466054	0.0	7.271883746686686	13.8175278878336	0.1131707855998509	0.2565166970423183	0.026756415409959943	0.13356667162778627	0.03108912177091407	0.007005820377131572	0.16271508070475707	0.06404387626088298	0.09804548951114604	0.06773376464077162	0.0016503180638941207	0.0923163010042157	0.01966095395434588	0.005120158698342831	0.008617964078029708	0.016018772126735137	0.0034174366899042464	0.030852417351419012	0.023225363063313933	0.04959523821691762	0.0023684596659305514	0.00825376092810183	0.05209709661267872	0.05517859825630124	0.043906431951185244	0.004306984877806843	0.012375919367192345	0.00565295052422709	0.14903945792872314	0.12727914497160303	0.029518564378369215	0.011607839127371254	0.00404576062925522	0.00255768476770817	0.028191929583432848	0.0002692155489454786	0.0004329055228133075	0.036072435338874144	0.0190715062898088	0.02306755506596083	0.03092793765483585	0.029041059845363214	1567.5852055405146	45.1210525519716	49.71303911926907	65.811447648711	89.34655170637953	66.4689554670591	84.36627553756745	28.1181054462134	91.44982556010588	88.10059469993273	60.02598135099341	63.73397508541838	28.791412096993437	63.335651031371725	85.51716726907092	45.36585633646243	46.401833989592355	44.23323606116508	18.12231638161394	74.7624832682659	88.04983595001187	61.40092712049289	70.12192686082314	70.07121518061165	56.756834341630416	56.16928812797114	47.3020261331581	74.85807318441586	97.73422237970944	132.61905214466054	95.4297636834465	74.92336797254774	56.78136757304078	27.244054621073012	47.88858229263549	97.49673869153098	46.67387773587644	100.87837497061811	59.28819301529573	45.97113017397829	39.29492841502377	3.8893431123519857	59.34399685290704	65.20041410373351	0.0	0.0	0.0	67.75274731649118	65.47601880900287	0.0	0.0	17.668165763745556	39.74614782437288	64.8114420518936	9.752880068077308	0.0	0.0	0.0	69.91396715658175	62.46793455987077	0.0	47.307162281671545	69.6739525219971	12.854200372328313	0.0	6.573179247055392	64.40395342022255	69.76203945306825	69.30290846855647	66.73189633390881	0.0	0.0	0.0	0.0	6.93212908831014	0.0	0.0	0.0	0.0
8200000	-2716.3691079705095	-225.0678180917399	-2216.4634056303016	-274.8378842484681	0.5237793839220299	0.4518913024861879	0.640177754830172	0.18301452536178286	0.19375707822827457	0.5509301684813588	1.1303380496439288	0.2902165821802571	1.3178452887550418	130.6502539344872	0.0	0.9960636946082584	9.667762604628775	0.1283138046103414	0.13025366738706512	0.06480088547703323	0.24014862927619596	0.03260281682536268	0.0962618994552172	0.02064515641964955	0.08812089538748989	0.05061608545895631	0.07008299198092927	0.10329885762873875	0.029635239805691223	0.013139241963120551	0.004182786635872098	0.00455498361231137	0.032478366764477726	0.010347557924103393	0.00897559972025122	0.002646672027618803	0.015873248627111484	0.03480184577748729	0.04358228968320537	0.011017928812775645	0.016596710563557143	0.02730091568890869	0.026331591369067858	0.023585061734788297	0.019242789790566987	0.16519017607880213	0.09359837354259239	0.007515421270782189	0.014328586787953896	0.03579546626417351	0.007751376962473354	0.017412863864992387	0.014676474359743131	0.008393707112141293	0.00503189793070541	0.00202887371598447	0.0845028115353041	0.010411849571103322	0.014875109031718983	1578.2169371066657	44.8842065050594	49.21531833297878	67.04546527401287	89.3007141986585	67.07355923932907	88.44321481294631	25.730382570944833	91.29968293020798	86.62282961396978	59.634054725305944	64.01494518553717	27.376655119042606	63.20200662990596	83.2098319212949	49.36155067463287	48.74171612597613	48.37447600341525	27.68131087792172	76.79847674568761	82.19442483117949	58.79865209688273	70.2813124697846	70.03507411867275	55.513388403450506	48.98283205321622	52.09617254013072	75.11119388791184	98.86837092247178	130.6502539344872	91.91420671954891	82.67306561894685	55.811229184196925	27.25222890769809	60.828334626117595	96.24569056483794	50.779777091267675	100.64808227625245	59.74376754354122	49.806042334702376	42.71673441250621	9.135252941910379	62.01501010090734	66.83293593772049	0.0	0.0	0.0	73.12747387425144	65.61834271205244	0.0	0.0	21.354530749179094	35.34915375786754	62.732376367267705	10.513937641766383	0.0	0.0	0.0	69.11271173600727	60.30257041355701	0.0	46.89638247110499	69.05696282843849	13.538155197273138	0.0	10.486163882400163	65.58678342722006	69.46591749494407	69.23149851629827	64.9196614809031	0.0	0.0	0.0	0.0	10.035004561884335	0.0	0.0	0.0	0.0
