it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
7420000	-2693.666445335247	-223.87494776021128	-2221.0820333747006	-248.70946420033488	0.5765609495571928	0.3774262766725774	0.36895742539210247	0.1880573171387027	0.16016125026436964	0.407864205954553	0.8088659725624943	0.30109401652247897	0.622282185819793	130.90371138418678	0.0	18.964546598707905	18.500786665155932	0.03856828377863129	0.4786869808137822	0.014476911162442301	0.22993790143603454	0.0360328424256265	0.04468174700862487	0.05775997003098473	0.0792735217122647	0.02118043929800645	0.0011268998142288942	0.04893934042621744	0.11445525857287782	0.0015017384428889712	0.010064043137280154	0.021476252464129618	0.06523011847208045	0.027033826825344692	0.024421485918151693	0.00547779366268194	0.0019529801920970826	0.0054641478408309525	0.0021151445994629435	0.03583155675092562	3.81890237755141e-05	0.03723987435832253	0.0014913092770811954	0.019278753680221937	0.017301685141140503	0.03484451287213948	0.08259295810550256	0.009658473131454973	0.002623388256977161	0.10611265678524563	0.010281697464677858	0.0031511753590149154	0.0011583981825067154	0.007318549672728808	6.75277090019989e-05	0.015969532381177674	0.01286736950119161	0.024141958681718517	0.04486849683120236	1549.4260370036195	46.1695905447781	45.079826240243605	66.14672840219747	89.62508527513786	67.87299453107026	85.74848574840422	26.453807938683944	86.60954677448954	85.2919931600576	60.252493037831165	66.1820549513607	32.78424800743895	66.310378510156	83.74421517756764	45.970238928862265	45.2044926299734	47.45969381702399	23.895698599018427	76.35315953195744	85.1438977066299	60.712926173168746	70.82292254147502	66.32909456356856	49.466518580405555	45.942585362625564	53.42516564372295	73.91977300935818	95.76746356812774	130.90371138418678	100.28984459854756	84.78982069876307	51.69927966982722	28.30336989141385	47.180685522472075	95.49886674637452	48.05785312754524	98.55140083235968	45.630299077215255	27.76073455407406	40.154254869456615	4.82282198319446	62.148669504903395	65.52816178082047	0.0	0.0	0.0	49.85179460286072	65.5789610683203	0.0	0.0	17.413579321472085	48.98476611190358	64.7089208200941	17.89104060263182	0.0	0.0	0.0	71.92780141199803	49.413664364267646	0.0	47.172437223469345	65.84544022564477	3.188257397915351	0.0	12.212481507607697	65.81267881926192	62.66174762516164	64.16123335554308	64.84940316922291	0.0	0.0	0.0	0.0	13.596792288744858	0.0	0.0	0.0	0.0
7440000	-2720.618766933192	-226.4475909722178	-2228.981629000807	-265.18954696016726	0.34255722751063417	0.3390679797678761	0.4520485946939739	0.19886872984046294	0.15381865468640105	0.4112226119764306	1.0821528476295843	0.25701069174183755	0.7786751838467275	131.1651393207168	0.0	12.879251522090838	17.58837993586438	0.025615899741571642	0.3298371977822391	0.06207235831232128	0.18535468978103614	0.0017897765698912029	0.04157905588120913	0.018663530546105887	0.0768627623823665	0.02478241057657604	0.020748053755863638	0.03268126993191592	0.14338075290875696	0.008084109280595752	0.007782641029019397	0.024110773510098056	0.05962205595421678	0.030875242262075803	0.0003310428420564889	0.010322870641185752	0.019445369654376342	0.020889804041965138	0.019385886286952675	0.04339268916081021	0.006459227838968934	0.03497839972322766	0.04632355342516565	0.018185651404347112	0.010821585717398474	0.0022734273997798773	0.09080452987815868	0.0725396626654079	0.007960259634979691	0.07802882998217511	0.01602333619708065	0.015803172929152037	0.018360144008557483	0.0021731486612259635	0.0028527485724440457	0.05328029237534488	0.030459467610503263	0.041482194816929906	0.0002600787284039905	1562.7205912211466	51.64603150317166	46.34846117209342	66.51492097844218	89.20071794427946	67.19907256972193	86.29618294523327	26.387087658076094	88.82730248565574	85.82010958398108	60.1331704753738	66.57251646849954	29.492038462925603	66.75371570830869	86.1666290445279	46.50946280629844	46.58821164793053	51.16907683867096	22.3424072682959	77.87706423351973	81.9442329706934	60.1576518710705	69.23323454790234	66.10931394058427	52.98174159794117	41.02396524080557	51.067737543313655	74.06872024064042	98.40565923475367	131.1651393207168	93.44543928549838	85.87181325217216	46.97072535628176	31.95513312374333	45.03276562662096	97.98416165867158	47.054712424644514	98.84407246441266	46.62619015219124	46.954885468575355	39.44744660460028	12.715569047758288	58.41245139063455	64.68910748477357	0.0	0.0	0.0	55.7576040037538	65.71838654806075	0.0	0.0	16.070257108938527	48.26463996852561	65.21462534370039	14.528620483394912	0.0	0.0	0.0	71.36304652810789	48.48481314649844	0.0	47.33530947906809	65.39381101150876	6.973162077200371	0.0	10.567080907049577	64.61150171437853	62.71595530503075	65.87189052449386	64.79750070318482	0.0	0.0	0.0	0.0	17.0881045144311	0.0	0.0	0.0	0.0
7460000	-2712.790730750694	-223.107191951704	-2223.20017747917	-266.4833613198198	0.8607027572282364	0.31806393834316454	0.44671959818066537	0.18817778510941927	0.14457127477901446	0.480563677699934	1.0495637485920177	0.32252025375474963	0.8010565678226614	131.0301395044603	0.0	9.263862459060604	13.824521757801218	0.15405323445225386	0.17246848861505165	0.01862029814231407	0.2580790526449177	0.05367865320355141	0.038786739499404005	0.03226513280732008	0.1482520721318426	0.01569497134606114	0.03515651237540595	0.07304367554329429	0.030541047046016487	0.026784408009995285	0.006945338255544315	0.024365640855003187	0.024508444512574404	0.03165676768045765	0.00020443809018388934	0.0087547812347258	0.015429502278699018	0.0019380906696033538	0.0011546071939435906	0.019871568748895733	0.013672169807757269	0.06951144060397095	0.005597763625317508	0.015123107296786212	0.04853258483767766	0.008474352389875223	0.07210280050272072	0.013352426085795819	0.05574713328000801	0.026260527075874156	0.010775657799970632	0.013904450025503676	0.007398679163901547	0.01380375592892433	0.004524354114158722	0.011756436023388132	0.014116591041188092	0.034148464352646575	0.010602849519195776	1576.2885227221846	45.21708596539091	43.511726004459035	66.60567524362489	89.40534381957944	67.25714614757176	85.29951825601647	32.005562742462956	87.0376462924374	88.2164612316921	59.87141398391729	65.4103207667902	29.452106311205583	66.50539904572882	85.02419256864002	52.5450593151048	46.173323433533014	46.434778208758416	21.723794206119187	74.84233178574922	85.75954305550705	59.12172248061732	69.70323001145533	66.84762981992719	49.49642417599951	49.72721993381648	49.1351046331824	73.64305020500706	98.77006036092409	131.0301395044603	102.0410975200494	80.22993471454485	46.486843847822165	30.834864017852475	45.548795163210016	96.67063575475345	52.1376411234231	100.93007336584516	59.679914161872	40.86083986451306	41.76545988284874	9.015344700756716	62.404161197107776	65.66292856887735	0.0	0.0	0.0	53.29856664764266	65.4405433592713	0.0	0.0	21.203505411277828	45.21029311192621	65.66680972534904	9.487857217508417	0.0	0.0	0.0	73.13165362861177	55.31838339242442	0.0	46.77769743899253	65.90712613081116	5.928449958017852	0.0	7.385832471458915	65.09649722206949	64.47139172433242	64.44095063694962	63.8489724005096	0.0	0.0	0.0	0.0	13.442701494635468	0.0	0.0	0.0	0.0
7480000	-2724.74594293027	-223.82315748315312	-2225.447436676263	-275.475348770854	0.6696810800718271	0.3360588975744415	0.3756228886007605	0.22282767822518398	0.14325136378697678	0.4848608308934852	1.079568674187902	0.32348938930721277	0.9402346519325523	130.94220088721335	0.0	18.358706997033313	8.596698963517266	0.0987100906262848	0.4847541328146436	0.06965110822469124	0.1555122932117059	0.15503347914116994	0.002034592411439734	0.10371095032553293	0.12591317614982855	0.03719559977262774	0.04477142203895646	0.1191386167744784	0.14222668839317001	0.007870818514909566	0.02216428317993002	0.06593480879763272	0.015059264003917976	0.007112339892403256	0.0024838409570643546	0.027229686748335355	0.03259233135418701	0.009624382174427267	0.05705505588538808	0.04284422805472979	0.011376009101755331	0.021108888238528852	0.025996530252388746	0.03222959957332152	0.026784474805118443	0.021216736220982208	0.07827338897762967	0.04004253427974357	0.06854613613828096	0.040771302208867766	0.0300637887796448	0.01311965453024691	0.0063244400850281934	0.0011886831573823954	0.013376431632646709	0.020469673583036696	0.037109488014063004	0.018153745443010013	0.0013769123520092196	1573.962206749487	47.00624317870764	45.09344442880641	67.69322442856316	89.12872566690905	67.68362063426962	85.31029349116422	31.907346897781526	100.06976994756647	87.13425828089179	63.1888204545407	70.07496212819228	30.123772028083025	67.40690796729994	83.93190937587815	45.826658502358185	48.388179644622895	46.18330277269307	20.601451678490676	73.55910877532519	84.69799179034531	59.30893162355517	71.242033645542	69.86435380226662	49.308610390790065	45.41229795397523	47.85159600738407	73.74836226354459	95.03558743197124	130.94220088721335	96.12485416102713	81.00815175720179	46.36375538975555	40.722656404320546	55.190280691561355	96.03996972870804	56.65798654795641	98.27714550166068	55.70058976479339	31.24383553037631	43.4845217116814	11.6973457838938	62.263359444227056	65.3520471923738	0.0	0.0	0.0	58.97184162555552	65.56736313580235	0.0	0.0	19.818173465114484	44.01474188638441	63.20843109079443	10.294960175744094	0.0	0.0	0.0	73.45854486556429	61.18332079259427	0.0	44.446580851425814	62.2998497226252	12.140439956988262	0.0	11.168476924606976	64.59500274042882	65.06927690420841	65.76420394445448	61.944921981970836	0.0	0.0	0.0	0.0	14.347580610167123	0.0	0.0	0.0	0.0
7500000	-2718.3865909075903	-224.5215992270646	-2229.2501493662558	-264.61484231426994	0.6882288234777305	0.41595466437719114	0.5820630614779513	0.28043473850383205	0.19620797070294474	0.5916883670005881	1.0250302546319707	0.35757089574291984	1.0356823197300615	131.37676107407094	0.0	4.160049471643663	13.489476327896575	0.019229859689408286	0.7636911998002501	0.03878740808848854	0.08191900420445165	0.05852627641000175	0.004661895581089781	0.02711720994662124	0.0838426432022344	0.005029058824863657	0.0036148973131322334	0.2135780575787855	0.06985532158024103	0.010372170728839185	0.00402286531119726	0.016989345057284944	0.005143692928507523	0.035224927355534084	0.006402158122700661	0.0018470568282388336	0.02055894647889543	0.0003506365877327288	0.07242435274485431	0.008818940413071073	0.07308191046854276	0.10832144997647479	0.009495524952774646	0.006095975929020732	0.027073234156070006	0.04437675668901951	0.11758394278572473	0.048102032404000156	0.010871448287295561	0.009417067001290653	0.014317505733246912	0.02910313339491725	0.014574854201043682	0.0023417173087056536	0.011316857155800263	0.021664822784952808	0.025074166477198744	0.009189263204426078	0.005479957821599706	1579.455822054881	50.99637261597775	45.866656216563875	69.10529278084569	90.98214316539682	67.47000522260146	85.0100662736425	24.31947986610017	93.09778332034357	85.49910093617952	62.97534313529979	68.27957411971617	30.322106983799234	67.40942635753325	83.67524862179486	50.818711178582134	54.42934909723207	54.834884914684416	22.945405903264696	74.38635444269056	83.45295073743621	60.42445394321856	73.73227313153899	66.12069064662964	53.06310767204536	52.490947315055934	50.070180621306456	73.7289390621835	95.06038515444227	131.37676107407094	97.9890905205155	81.14620600051461	54.43840445353319	45.27157484991556	54.0034741527331	95.46187479964198	49.18778066342361	98.13550476131554	54.39953135613071	30.31004949089606	42.978075242696974	12.376779033839119	62.623854707576875	66.2290783778031	0.0	0.0	0.0	74.40138666544449	66.22554760547123	0.0	0.0	19.29330163801368	40.22567054761608	63.2809284955447	12.911786560790015	0.0	0.0	0.0	73.45658074160437	61.31158692933657	0.0	48.99870792166674	65.96488273816102	10.537102478974242	0.0	11.56379353727977	65.98729949125155	58.53332216141819	67.94496356246447	61.25624813508737	0.0	0.0	0.0	0.0	16.730766931874655	0.0	0.0	0.0	0.0
7520000	-2707.4298110216146	-225.29493003564934	-2219.017994161596	-263.116886824369	0.5431580870199528	0.3790566913420752	0.5626798684770852	0.19440360416200939	0.15949958357952934	0.47593065956684083	0.6153656039338107	0.29195633993897585	1.1829952649544302	130.812631797989	0.0	7.46601812354858	13.120484337695421	0.049149104189793166	0.3634674167808628	0.08490316283888774	0.1254316682090058	0.06326656698696873	0.016010552449286817	0.03859107798803413	0.2317347763540695	0.08035754153545936	0.016282174422770006	0.05319471208198593	0.02631434336827757	0.017831027583690203	0.009191896501725931	0.032894185792788244	0.029483668817526003	0.008182806838944174	0.000839639571375639	0.020208529607281797	0.00385702623671918	0.004805921507284435	0.0038491460913188547	0.06756099206210409	0.015007604853746788	0.04402622133410103	0.03733075561575707	0.0032674107014495075	0.053380119699015925	0.06606108198859648	0.1135258430355523	0.0035843603440312123	0.011790067793479088	0.023273670412071904	0.0216393232892467	0.008883125000255893	0.00730237506081941	0.0024448511305512235	0.020329050358472062	0.005979633564325976	0.0203152871618382	0.018534174759694738	0.008179065767580549	1561.850873731396	43.8230013095875	48.02544092555465	66.18510162876058	90.85420582781182	68.89400847062035	85.12132559797033	35.20349507841079	87.2603993703785	86.16820209165482	61.63477490371861	65.39425609680644	28.61751085177131	66.9324053226122	83.69663919983817	50.65787342028037	46.808900770103	50.854269854288006	21.409976639033122	74.02255065640401	84.4449566315465	60.465935626804914	70.57295227129175	66.12351596767157	52.0489762545875	52.02358810418196	53.00376117764183	73.83676049949786	96.77960445902086	130.812631797989	95.05448818172168	82.71522581373101	63.71699365028178	38.52730564499969	51.81827527547884	96.9147855715892	45.075491089317694	98.8808764358837	45.970093583353126	29.346523516667098	43.26332223101366	5.847703170548005	62.06336892855643	65.59336118955682	0.0	0.0	0.0	71.89429061373156	66.39101846999738	0.0	0.0	14.05659172454584	45.90086300873252	66.34841649975172	7.311292467221472	0.0	0.0	0.0	68.17741249445989	61.14356346469219	0.0	45.621343390642146	66.07972557180153	6.198951357881089	0.0	10.716669476016019	65.92612519027165	70.5565572246332	67.88466962128125	65.73912757039268	0.0	0.0	0.0	0.0	11.131832171738957	0.0	0.0	0.0	0.0
7540000	-2700.9252148503456	-224.17547858411524	-2219.993021767376	-256.7567144988543	0.6257059301800677	0.37542010883411464	0.448321939327731	0.2068695029254439	0.168526163173618	0.5177324626368126	1.0870454988880889	0.2987718332970375	1.6238367247292949	131.75683873379958	0.0	12.261071196773791	18.652125248761088	0.11498096812494231	0.324689261565687	0.06816757562237728	0.07128003548560556	0.032286825994047696	0.005028924510249561	0.018913901819559844	0.06448434382752136	0.03826488800809403	0.05196598154409957	0.08161159943789885	0.0839060573379702	0.00300208055612979	0.04451990819046045	0.025444118503957336	0.020369799516525587	0.007082599144579561	0.013424573677333199	0.015937572984522346	0.04847236120803446	0.0056956425235074985	0.00737575670772063	0.06950312106587409	0.03854251833255153	0.01890904437691608	0.020794643099404368	0.017635291588343874	0.11759238555706235	0.010636670890601788	0.1461224232410492	0.0110616508687579	0.046631855021074614	0.008494784603448585	0.010188168225563973	0.006381615788133754	0.00191298169726156	0.009480575156524366	0.00048474348070106456	0.004721732964352805	0.05515857330280494	0.016828131756945766	0.015720415255904487	1512.2811572606008	46.966734001157434	46.73549572473742	66.68514011269384	89.33441131956444	68.66748464641503	90.24860351461713	27.99816047631133	86.20534890684849	85.77106630799776	59.949827144206346	68.54855121454196	29.825180676347394	66.67956561117936	83.78452574211845	50.07823959786617	45.19730478846922	51.32820937782784	22.70183547879786	74.37353437451057	86.67420113399476	59.5960188146083	68.84989791521384	66.66089865381008	56.98740406368396	37.757984333614885	48.35289627518298	76.75266631782846	95.49683641461506	131.75683873379958	96.31430004515126	82.36705868135168	51.84652193737423	30.250994317824727	49.110828043981954	96.17888174468453	45.274184784134334	99.45444362209105	46.22140348501797	32.856341923475625	42.178823996763086	12.321291733886653	62.39124289118705	62.835756317548515	0.0	0.0	0.0	73.74266114505075	65.2456488968241	0.0	0.0	14.474906022459214	50.4661514262582	64.71563251412559	13.616709332121191	0.0	0.0	0.0	70.47298345481347	61.09717788482255	0.0	47.80435381190273	65.25353622024475	6.933460312378004	0.0	12.890205672096846	65.60511476181858	72.64746072969011	64.6267709166708	64.51745370639352	0.0	0.0	0.0	0.0	13.721321249990803	0.0	0.0	0.0	0.0
7560000	-2717.2390953629942	-223.77814103057733	-2225.50402623721	-267.9569280952069	0.43430592045352356	0.3011143004174311	0.4609690971150053	0.18846936214519353	0.14019537185280098	0.5624571643391224	0.9805449096926271	0.22890708661313483	1.0212962548550297	131.13034208908883	0.0	14.268101860065249	7.85767567669288	0.12325975413947446	0.4696298236570907	0.10125672179659718	0.03040685509947735	0.05270402015946508	0.06398466663528043	0.0739447514396143	0.10593187660423385	0.05063660707326801	0.014607920046973259	0.011939437461237939	0.10446285848499041	0.015798737865835997	0.015484127145705776	0.029319721047241107	0.051829005967878865	0.013215729320269855	0.05403893844147514	0.02156698368398489	0.0040203657803424735	0.015198500407518497	0.041188104454428484	0.026957209383329673	0.0016542883399943038	0.008263990088349186	0.023650238287341523	0.010272053302004381	0.040976033815790285	0.0561854190848517	0.07689624040615149	0.023958736233615573	0.03847876395789186	0.04760416233895159	0.013180860745359284	0.0102582143483861	0.0029550784127385815	0.0016411018947547565	0.001955631089303142	0.015766421680788918	0.015042476249477809	0.022925302467970036	0.009337898673680171	1527.7066536121724	45.2839091774068	48.09030109309187	67.89607274690808	95.83060438365291	67.89326202137676	84.72028290307159	32.10667192903246	90.21174792265538	85.02923962432959	60.61267997690101	67.6162310333018	33.267787841925646	71.10114084940555	83.93129275644203	45.97001259631416	50.1866088381321	46.73062914919096	23.779449955315147	73.82742387438141	83.28514591780309	60.45585847228588	69.25341754241545	68.02506641936483	66.235939846456	30.717858603041492	48.14325011150465	75.97582743983881	95.34746309688951	131.13034208908883	91.5683210106649	76.71655695357946	60.21286052270855	33.40988595298375	47.17293394374342	98.00276702455355	45.80778053807082	99.4334655098371	45.41980107327917	27.35496743978419	41.84856946091597	5.499603811784411	61.13942425571683	65.52686502404575	0.0	0.0	0.0	75.03312375929161	65.94057614404774	0.0	0.0	18.764257719636287	47.15834471893246	64.95667955531152	10.917436773305036	0.0	0.0	0.0	72.6386302478426	54.21633151505541	0.0	46.504288615023064	62.29927493969279	8.8454750879556	0.0	11.967864831048933	64.66257784247873	74.51633549210948	65.6968476619844	64.40199765359782	0.0	0.0	0.0	0.0	17.51369945877975	0.0	0.0	0.0	0.0
7580000	-2699.692580538738	-224.08783842712987	-2219.3381685658287	-256.26657354577947	0.8514210081018713	0.4553641405588642	0.5174997802883816	0.17420103733596018	0.1707493162397545	0.5720534010351153	1.3245371084864108	0.25905018372451627	1.2828483802853876	130.9426370861356	0.0	12.304181070985686	6.213291280040649	0.19813171962998027	0.2730794956220179	0.023182130322067854	0.2587486246306571	0.05679782198147484	0.019361062650378087	0.02594037487564494	0.12358610895881093	0.007952860674830971	0.03617498835076145	0.009648162969627548	0.13612969698811025	0.01886015243721185	0.0013865637277334967	0.019752445532229095	0.06861142962891943	0.004988355712177414	0.011635425347740076	0.020916117809712965	8.881952264191888e-05	0.01767472726602589	0.005123682827364864	0.005941804766950643	0.037448112398802864	0.0673321537842945	0.002813568910533999	0.006020360989850559	0.05162522829099296	0.004301097383565239	0.14523378014478083	0.032000370366677404	0.05935223304638806	0.05341261338047511	0.004922705220847377	0.03327219241674052	0.0034993528614244433	0.010809890798290409	0.07574122711676405	0.006406948397593686	0.05236032646080336	0.002571979404292518	0.0009692283733027723	1538.049140332047	45.970986043315975	49.2626940919169	67.32242400888957	89.72554495674389	67.73917788468604	88.29306381255127	26.9521443574457	87.85530988158476	85.4736622644565	59.875255743230724	68.63932785914162	33.322037230889016	66.12940547151862	86.35320419994908	49.659358601520225	45.10042328997899	45.633223353999256	25.07082202446632	73.56579987293273	85.86280010228813	59.29629926480946	69.74841220933276	67.31935247534012	67.67207622513676	25.166369461443296	49.2905780696348	75.96075780021853	95.57297317734256	130.9426370861356	95.9449637720808	89.33431195998038	59.80289872100174	42.668760567178246	49.59834925518601	99.02158777891701	47.08562454771798	99.934578440171	49.729384713790395	28.09161506707825	38.61970072214708	11.181368835414025	62.89924232739619	62.79324872210517	0.0	0.0	0.0	72.58016289267023	65.61673477865915	0.0	0.0	20.625848304270736	46.28136332871037	65.02618873418173	14.190779477385735	0.0	0.0	0.0	73.46180947025877	53.28639294158887	0.0	48.18207905314982	65.5079311737987	11.233593722648234	0.0	12.960772220838342	65.82707097626414	71.04339677441806	65.70042413935288	65.95175543611572	0.0	0.0	0.0	0.0	18.969191280579558	0.0	0.0	0.0	0.0
7600000	-2702.4273782321407	-223.67932027432002	-2219.7609837206487	-258.9870742371718	0.49981198211176203	0.31459616566098153	0.590994061995537	0.1970209028149257	0.16058524700901247	0.480216748279331	0.9537363289453287	0.24354865131743725	1.0425387263151915	130.70088301991115	0.0	7.708811686221264	10.793064119279405	0.03741050447785506	0.538632208593034	0.054912519106580446	0.1283452680979099	0.005476691075440122	0.04705355349351808	0.08811147522223639	0.055700178550302085	0.013915838463298632	0.0637185729579873	0.028012764391766656	0.10907393240731433	0.006450617505921673	0.011690762779018603	0.0056280462125404464	0.09778966263231745	0.022521406948766448	0.013924645349787833	0.0004076607730529508	0.0026007096991180504	0.017215291368835362	0.016876430180301803	0.06676664446625032	0.01994078048662288	0.057878123935754394	0.00032717928090325826	0.005176010404018524	0.1427527507282072	0.01618764203422133	0.0967717703007848	0.03776907590248512	0.02288010305274649	0.022456821079921235	0.03661997932059766	0.008189006986501433	0.04352841565003196	0.0005976479193578254	0.007515991905501961	0.012483750872862768	0.06752860889795413	0.004117573303313713	0.01705224240828264	1499.8311123411127	46.61127660547151	45.829941118015704	65.79180011370232	93.59464418808841	67.1568646919534	87.51078319476392	27.71236583488694	86.60525075095406	87.74605693487621	59.98604529731368	70.43797911178882	28.61351472333031	72.40041901522329	88.67077366560983	46.630420109284856	45.43212092403595	47.00353536895369	28.98316399669662	73.82032144935268	88.02882312694295	59.83697072031371	70.7561296488727	68.03958653240481	64.10553042046155	25.000900837694036	51.46090640795109	74.42709181468109	97.61657560401784	130.70088301991115	95.77399772352086	86.37224275189617	51.67388700072061	28.747096132547075	45.720622394231725	95.50350231840552	47.48197788708035	100.7393636699795	45.612956987105456	29.949157658259416	42.518771112847574	13.986500211775097	62.67732558537448	65.88638918711253	0.0	0.0	0.0	74.2421948844459	65.6071047975431	0.0	0.0	21.100049778103468	49.511062899803576	64.83670913361959	17.18977919806803	0.0	0.0	0.0	73.19445872016729	60.94379939635222	0.0	43.70877417453423	65.64495219186946	12.113808146135858	0.0	11.662663190800243	65.03194341877287	73.91093232659975	65.35005048532379	60.77946497167886	0.0	0.0	0.0	0.0	18.357633599258996	0.0	0.0	0.0	0.0
7620000	-2681.6177589107747	-224.2320194025954	-2214.40318668149	-242.98255282668924	0.4292154398495332	0.37696725532025566	0.5299181554867276	0.2877008999681395	0.16357323700812684	0.5172808781123628	1.38972908587725	0.44544779815102853	1.3219955820452554	132.01523927166136	0.0	7.961977189061191	9.075980549923411	0.07761820876681126	0.5125292465215354	0.019803318384306334	0.15597807704067546	0.09923514176835065	0.0064095355413161395	0.09282502365825389	0.0919627413945582	0.017611033031729464	0.058122467114496174	0.009906471025979892	0.19509986899409248	0.029471174318199147	0.001592132214180881	0.01764435606056742	0.025499434975824523	0.029411684628208652	0.006335070032097822	0.0013594710640224138	0.0009275487838744117	0.006968194148938605	0.008317763568483849	0.07231246345848773	0.01703299070227871	0.027677570198686385	0.008006859031967876	0.0040388666942794745	0.09466584597238062	0.0042700771995371764	0.22595488307261444	0.0022162734133160775	0.004388776556002421	0.06497948688444292	0.004046960327402785	0.0020598337038759966	0.0453999813123906	0.0015301077285160526	0.027955798979076987	0.011225737703273935	0.041146441151531675	0.01185089133100862	0.0007884869822340147	1460.3486099591964	45.97252296863907	46.19191836729988	70.05386683327076	89.75490973573011	68.90662547117657	85.02041950472515	25.792837716072064	88.21319088915239	85.56243170728979	59.987640746500645	70.47437149239525	28.94432597683338	69.17525759480941	84.39672780117318	49.34644159740266	45.19688958433414	45.97762551670881	22.108568380774788	73.79708986425574	83.89677430046447	59.391507800683655	70.0960110355254	66.43761657661693	59.12385822347717	21.702690224644265	47.412144815245156	73.57041803174484	96.13951967849276	132.01523927166136	95.27771711063563	86.75308597843568	48.401528141282164	31.69963255519032	42.62931824604308	97.99335530947894	46.50683570201922	98.87436582696607	45.59069452961004	22.327186764468138	40.762784608044036	13.36011849623401	62.14112000029345	64.31432960423841	0.0	0.0	0.0	71.28724672880607	65.71000728967329	0.0	0.0	20.029129825515884	47.03254822617977	65.35240550291009	12.353772408306341	0.0	0.0	0.0	73.27814851939063	61.521159367818825	0.0	47.720532544971434	65.56894631223055	10.904775075119343	0.0	12.666374478771267	65.31415203115677	71.99795895375138	65.82507359783436	65.0458250998136	0.0	0.0	0.0	0.0	18.178143240973398	0.0	0.0	0.0	0.0
