it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
11100000	-2705.8701088762846	-226.20436952965449	-2210.497390397643	-269.1683489489874	0.702542375612721	0.433706172628675	0.48544860795565015	0.21800461250032696	0.17507377390331966	0.5197045072698027	1.0271416754538072	0.1388838189836107	1.0518342350477141	130.97560620357757	0.0	7.67206123422036	1.9248792440425921	0.0548599606621316	0.2770006303266544	0.1870483013584501	0.1598555356885874	0.023203492144394457	0.0021210960527638565	0.052332318203599494	0.05885519203043287	0.019022195623645363	0.029279020477172454	0.1031419040311818	0.09186256105438047	0.06585179027551914	0.0029400531723597816	0.0011323529333219428	0.07892294458947008	0.020043325971543482	0.00014944272860113703	0.041500611730645044	0.0014646125907109505	0.0014829820662619843	0.025357551849452282	0.030271050456480236	0.06944192450888621	0.02748070382063649	0.012658467941927617	0.018683787717215076	0.05268381371451272	0.027044404815760523	0.06007946674097591	0.06929050456010205	0.022150762984876036	0.03291444823991458	0.002107519462470659	0.018724166837434456	0.027527832850008753	0.008691509062065323	0.021498154232718544	0.043361612414351006	0.015310716572192372	0.007163056621440395	0.014598747491955718	1500.35647193471	43.57820684249544	44.759857018807025	65.01006515298491	86.62532056222604	69.09035696988005	83.43392742996275	29.551218890124527	91.04083376186402	85.39291912253805	60.852742799178266	67.3278474980943	26.953188985848925	67.27402868477854	87.48238736986512	47.23172257769209	45.08541299940702	43.92915839464521	21.690565224548507	74.42630586507902	96.0598194059241	59.406746552529945	67.79166650321699	71.64597787916396	56.24384139876479	29.00605150866826	48.4135060918601	86.91767384643249	95.86509385529077	130.97560620357757	93.61085110914915	80.17541940039054	43.426524133947474	28.2413769518719	44.273311483309826	95.15913698919414	48.01482992789078	97.93044509653863	44.23381883802282	49.929966481182404	34.76779009560013	13.981581293239243	60.69615449722253	64.15036196449316	0.0	0.0	0.0	71.72577424000924	65.68192496814444	0.0	0.0	21.491953346736853	50.0374583927547	63.312302809146836	16.451959957102897	0.0	0.0	0.0	73.54750066781095	57.8518115103242	0.0	48.301133890310396	71.36579932280172	12.619940883226715	0.0	11.903767777814673	64.93667467545201	70.5862768067114	65.1960460287764	57.26826646205697	0.0	0.0	0.0	0.0	11.826778282501055	0.0	0.0	0.0	0.0
11120000	-2692.7818866462603	-225.25273683707903	-2204.9042871674937	-262.62486264168774	0.6105179580704767	0.3987008922981175	0.39316670219245103	0.1970244200313086	0.1704548377382739	0.5536301949465438	0.8099084575173295	0.2825597362013083	1.0607378424792262	131.10724841100335	0.0	5.837194941904705	2.727377987060107	0.10677994529329148	0.24472355780847527	0.20618440186674944	0.07667033931806196	0.09681016418992466	0.0041128843079125555	0.017649606311660383	0.06370294352802061	0.06379319908845256	0.0028216310417044843	0.05293490889091226	0.10228365613479765	0.047414451017556786	0.015878982788982546	0.06538422603846039	0.022713353182378725	0.005816788645013758	9.626762958987732e-05	0.01660710781883616	0.009286229295225223	0.02106374340696903	0.03795767070953832	0.0804395130672427	0.019213846784564052	0.05149340395030577	0.001415926956475548	0.0030108668939635764	0.024180521215587406	0.10179401554177205	0.07819191925153604	0.003879166859298258	0.014889582477506439	0.024365645967777304	0.03576759988661823	0.014108830265770526	0.0002825447791571121	0.008260743281521708	0.002561318151068141	0.015141385936320535	0.021338065331783975	0.01574137467394252	0.005083715011887227	1492.5052745546852	46.81884351112416	43.56838599103224	65.5711373871362	86.47317689908631	70.44944950677369	87.82206548933857	32.013028096568036	87.20353185493246	84.82190642086015	60.281219917184735	66.9186691979219	28.5407743294967	65.09439896790462	84.39068206710694	46.75256495517006	43.97489914792416	45.29696453868283	27.118345005350065	73.69189077756079	85.48754468310777	60.02853605141752	68.4813395202522	71.51643551624414	49.94757936311503	30.337983181729967	52.780374203361184	81.40346100083863	99.8629303754611	131.10724841100335	91.22365958730346	87.74570368382366	47.43724390992721	28.233106629478804	43.05942615169931	95.76169121827652	47.27015792170314	97.24934137077506	46.60826303662574	46.633583401585625	40.159026755040266	13.303923851907621	61.402283845861966	65.79023860628281	0.0	0.0	0.0	70.57007241580996	66.42425655133923	0.0	0.0	17.186458669531305	47.80868462109198	65.13180369438992	16.72210294388197	0.0	0.0	0.0	73.56309477801285	60.75843708241679	0.0	47.25483091510042	71.253310829382	3.558607966453556	0.0	11.870978687027387	63.81074795913333	72.57826387957768	62.83638578668553	67.00588761890772	0.0	0.0	0.0	0.0	17.482871266364132	0.0	0.0	0.0	0.0
11140000	-2686.376103663752	-223.0078989694728	-2207.9994872284137	-255.3687174658653	0.5122280922624829	0.40469283103294235	0.544796193165625	0.1778439887558748	0.18832776981565635	0.5505673707439457	0.9256724510932745	0.31155809050831607	1.128719020993713	131.00922013405253	0.0	17.716415483956283	1.491388289751288	0.16353703178445067	0.47913356720562245	0.03698354387386575	0.09974956422609083	0.09355537307829961	0.010774291405500224	0.03795223236413791	0.05673127557700773	0.04040332272378117	0.010916566171821416	0.01774533614311021	0.26584303396486897	0.023608695035778397	0.01779584471556271	0.026201203493875842	0.004496374774506459	0.0003532539915794854	0.00043802694328760883	0.02103838465340718	0.02137416117401354	0.01907467668241952	0.013144384710961219	0.0706113094232643	0.09662843804018247	0.005420267182054772	0.004446066919389906	0.003699359458793868	0.01999126839142057	0.1280465473199702	0.0930433125241251	0.006782443975848215	0.09031007925988184	0.021254601409863412	0.004985570152622944	0.004125667955638357	0.013999212782766193	0.008610105486436384	0.005411233011386007	0.015209300634378987	0.06180610178090446	0.0015590080907857003	0.021080624420054286	1520.0386772937084	49.66357547183572	46.91881490379004	65.17003277368661	88.3093069331365	69.06565105524575	84.79575840294912	29.288542092628944	86.06635746839325	84.7023907046806	60.35961551204823	69.05784665467174	30.673866485815413	69.80265532808951	83.90491609610332	45.60044394476938	45.03053148792862	46.79344652808606	20.12499493240503	73.66114096596955	88.316993202422	58.6465222445694	68.1429516433446	73.58907977130816	49.96329853013557	48.930145901175415	47.899440826718326	83.75395960115749	97.14125757355517	131.00922013405253	91.10698163789915	85.71192942719898	47.10019977419777	31.12972412526135	46.97012181031656	95.0193764742459	46.36737531984052	96.81351872002863	47.4402675178333	46.17811494880889	34.179816551181254	14.230812971722907	61.46619016266514	65.82767061874729	0.0	0.0	0.0	73.26909986010035	66.27268546390744	0.0	0.0	19.928443404929332	49.686744565552594	60.08823794464645	14.432684814355824	0.0	0.0	0.0	73.4913107332246	62.62405012434626	0.0	47.38998939283983	69.38044833330345	10.174267633174566	0.0	10.204443790534972	61.23914779481625	67.3471306746488	67.21220206951162	67.38259076751798	0.0	0.0	0.0	0.0	14.35372196086776	0.0	0.0	0.0	0.0
11160000	-2704.8585162795425	-223.60196567381743	-2217.3826934708827	-263.8738571348422	0.7096230767622074	0.3187298929891759	0.49068394484497646	0.1953398134022396	0.2447967841459388	0.5507910602220538	0.8476616392553588	0.3197691439706219	1.184482393950086	132.58234431641887	0.0	15.018338771608414	3.8552402339786775	0.1258984707875926	0.2617741126133782	0.027089831045238617	0.13736565917488885	0.01575532850991863	0.030536513829473887	0.019285981966892	0.10767670821983841	0.037533998747106743	0.10105747831924268	0.01760748572452809	0.10439185734158878	0.003344498833987272	0.004721637443356	0.0700428595755305	0.030800855500257084	0.04480536501016891	0.0019048963721648605	0.003514667684539213	0.003219649699449047	0.02297547543459463	0.0007421586878108827	0.006229832403762707	0.003796303261346085	0.08163935098778846	0.034290026128143025	0.007806873509758989	0.0544882289559608	0.1376088029007571	0.13060868434170134	0.039459911246830646	0.009760827977436125	0.023265288007488533	0.00545195954856992	0.016667828357817847	0.006223360537668365	0.002178929928384624	0.004920759681072048	0.016434236286138895	0.06976050381056499	0.009383988296898328	0.008743831019383138	1552.7115409147486	48.56045288654625	46.157772779290134	66.80706607934853	88.02934570839022	69.59208633091413	85.38812093142289	32.911496201418565	86.86350406037991	85.2042382932803	60.63963963409854	66.68803687171668	28.77717360706682	65.47162222443824	82.6497571008802	43.86287790801143	46.39969346334982	45.303866222553296	20.327990254779447	88.57368042988352	86.435128466061	58.77119032732565	68.05645127800128	77.47816481485144	58.08897817723747	45.90756411623165	48.11355371306015	77.8494001877161	101.23220306546585	132.58234431641887	93.49794228847544	80.78778466751818	47.98107939072112	32.252842975322906	56.21503860412803	97.47697625817283	45.36572330112969	97.19647150579534	55.20350594051694	47.469869878496326	36.76572728474319	6.9026002703880955	60.86155579623704	64.90955769718032	0.0	0.0	0.0	71.06238291916821	66.31037355499954	0.0	0.0	21.683288344648215	48.88993930221945	66.18566493999182	14.096687019807671	0.0	0.0	0.0	73.09855004379007	59.80823574441025	0.0	44.90812697912172	70.91260917576207	11.178132877986155	0.0	11.610100767066982	66.09163135943196	68.52525959440634	66.92597855980773	68.09912471646992	0.0	0.0	0.0	0.0	14.633566398029739	0.0	0.0	0.0	0.0
11180000	-2707.288269672442	-224.96033560940353	-2212.859416885574	-269.4685171774645	0.3563128412477449	0.5402166512642421	0.5187338751425827	0.18949316447528622	0.16331515264528235	0.5774897583976629	0.8410504487694934	0.3778100091628546	1.2694765122249727	134.0264444337275	0.0	3.450432906060068	2.767293800028434	0.028226468586442604	0.5183298118360024	0.09773375393948605	0.2599604470785046	0.05382342295647597	0.06312633347338426	0.006203494406078274	0.018996587883777172	0.0877068533726672	0.03658798957835012	0.019123354505781814	0.1155754484180649	0.007753420675539773	0.004040255834179118	0.029668788305380465	0.08527390710849926	0.02353522944330384	0.003340326036653519	0.005107007052406685	0.007113080302586188	0.0010094967116982003	0.014779310650739414	0.06694390038673523	0.0005508611861390283	0.019469854252561182	0.06248099377757085	0.05371129626111279	0.008914073183173256	0.09387914185464952	0.08274498574897533	0.03126520859224577	0.031129972599763498	0.028683186982055686	0.019875456888687432	0.027431077347393806	0.022216835730120548	0.01740589152703885	0.0075557896472503135	0.004397084334914082	0.05360737957095347	0.007627493275611579	0.014481267105887253	1540.886115190331	43.8121994091195	50.08294791062386	64.95449581517533	87.0149261451498	67.95217313005774	85.78765897723248	33.121364828405795	92.49210503969621	85.18973818465527	61.45270204266695	68.0683487084198	26.507480908750807	64.97296154975322	82.46720501715718	47.80490240705744	46.12401541129411	48.05448169667445	21.56511658367383	77.05293776775514	86.10910131106913	59.057299492492746	68.206836448565	75.12202775309964	49.5476007450655	45.347386064445004	47.716819036054254	81.96172997532106	95.4060482268281	134.0264444337275	95.74268058893868	79.7727158240819	49.97665593289661	27.615871684899364	44.92832593491672	97.41221462686543	46.66214097103078	96.97693927419084	61.749349140973074	57.116623332443154	39.32254254233093	13.951359084037996	61.42009593387344	64.47219558034585	0.0	0.0	0.0	69.48111263488568	66.05420364944847	0.0	0.0	22.071364228290953	49.03568835343832	65.92825417981007	11.358044574521397	0.0	0.0	0.0	71.70544931459449	62.53771423223276	0.0	47.64142403926218	70.8671035338873	12.332888538542376	0.0	11.821376498966208	65.65775884097485	69.19691694804483	66.74668396069121	68.55441239863123	0.0	0.0	0.0	0.0	3.889868074081536	0.0	0.0	0.0	0.0
11200000	-2709.8606155149077	-226.0484540376248	-2214.193093219712	-269.61906825757114	0.2447784028774743	0.27121474228153214	0.46996185601510043	0.15293284372949387	0.15555215275864331	0.47338803978479704	1.074860318908366	0.31216527869488	0.8495153783954845	130.74732288248612	0.0	3.024834913344256	7.310167332982202	0.007862074687484516	0.25035754420157047	0.23591041938800983	0.09701517014063087	0.04704979483856536	0.0333729063459598	0.07706728754987636	0.018588151312523827	0.13108647931611397	0.03820724755132813	0.04911788356433945	0.07602272852347845	0.027963798970702523	0.0009965278234079936	0.01625441187611207	0.03328031328950143	0.000875532044509537	0.0034028009939104445	0.0022571428766979167	0.007790906544950079	0.02307617659967019	0.02357667327771422	0.02798043723086773	0.009889897796868477	0.02138758319987075	0.017596817753499427	0.029090483559514123	0.1350284598085103	0.11212349100640813	0.05729250146519288	0.03009469696236841	0.015080759190182123	0.013436793034618944	0.022969794066202667	0.021463156577498074	0.017526829540567824	0.007438752144973249	0.016053764255240955	0.004485614640068113	0.02520218255272403	0.0006874243485693021	0.006026249798323363	1569.387298194441	43.96458436980647	55.64624470143877	64.60154131502388	87.0939738228797	70.12283717090985	85.87861945947387	26.368485390002338	89.00769550753847	85.10518135652141	61.00422704344584	68.38750773110952	28.736840499741657	70.3108242378571	85.05727381916256	53.102534209787045	50.558877417399316	56.55689485874161	25.764563668715258	75.15193822095381	84.35909213641492	60.1109388812946	70.19055595666312	74.44424053180164	50.774071952052324	46.8964221480102	52.8391610328132	76.19693979516558	97.274932624236	130.74732288248612	94.29114497301688	84.33317302492034	55.87449134374898	28.25901342582399	43.9415096077282	96.28503894663238	46.24080327399762	98.17653256076106	63.18488543149813	52.36080296798111	43.19858027536902	10.789783418731158	59.10175925950448	66.18432644395173	0.0	0.0	0.0	72.62756552192447	66.52050479309003	0.0	0.0	22.074801223249747	46.37707921442963	66.21154509291166	11.099972580936031	0.0	0.0	0.0	72.88818051415643	61.08871770394173	0.0	47.23464024955453	70.77623568697967	11.474009111341822	0.0	12.017150695858295	64.60101571562386	69.8971926416222	66.31183719479951	65.65697864899153	0.0	0.0	0.0	0.0	13.682544116146163	0.0	0.0	0.0	0.0
11220000	-2696.7122132728505	-224.1996826207887	-2205.592310103612	-266.92022054844983	0.6725986441742743	0.3988609196732528	0.4952069309467771	0.20272236222536202	0.19267273127313678	0.511542481679262	1.0535399870047757	0.27451160608717246	1.2288711117133553	131.2823950597761	0.0	9.76222669906905	16.00200467143403	0.1259803588649709	0.17767811023743327	0.028327546793934507	0.09098882453636475	0.02937071348111846	0.05494919030981329	0.040701925420318766	0.08177944211660981	0.05536431066278617	0.01943393760090714	0.022742947838998193	0.05133657205107551	0.0107473161327946	0.016348005846675236	0.013827598371873842	0.03921250822159344	0.024369290274767537	0.018553734113130455	0.006557678120267084	0.013212898090818112	0.0009665698220074583	0.014898392050375603	0.06064323878546269	0.13921198501433948	0.0074767311110488415	0.001017456893474658	0.040771401670366796	0.06322846912617126	0.029008273304366776	0.10847252586789223	0.02578822015224522	0.013725505582276965	0.04810245012695379	0.05275079660880001	0.0010526163526383512	0.00263464820893585	0.004168624339983742	0.023787646324752377	0.025130923543386825	0.021779973530631287	0.03423610979303119	0.006293491563439395	1541.6368748694194	45.344653728745065	56.290458043024955	66.01764632251204	87.1975064208035	67.84495066505733	85.13637604854566	28.80915327569507	88.69345271950984	85.18012848675664	60.69412544503042	73.87893257783065	28.328186707395208	66.35985140725377	83.57360942072845	47.5369024254883	47.829981633712634	49.61027558661901	23.45074398246866	75.57485224189809	85.80329925664437	59.337974610042615	68.56832710224451	71.59823154392778	60.50562327245066	47.24546728203207	49.48739258747964	76.77092848207543	97.59027938343225	131.2823950597761	95.71179746948398	88.40004029712655	47.595134893272636	25.75619466494402	51.18701941209234	95.78954544021204	47.319177338288036	96.78708666065305	53.551049482194095	43.82897529453122	42.116641725465136	10.091092101424763	61.17593261270598	65.71899516891858	0.0	0.0	0.0	65.31091500409804	65.92891432769768	0.0	0.0	20.710537805393333	49.15755763190575	66.68127479545588	10.784642248170693	0.0	0.0	0.0	73.4451158757065	62.937526992346356	0.0	48.19796419273099	71.0565651169568	12.193522337409247	0.0	11.2587558400963	64.96945054229397	71.94946156963444	64.89266872170145	67.45254287848519	0.0	0.0	0.0	0.0	13.800774313961732	0.0	0.0	0.0	0.0
11240000	-2693.776753768276	-224.03817069194972	-2215.853966270839	-253.88461680548744	1.2288909160457144	0.37308492779174235	0.4483339525810367	0.18843482539310089	0.18198359567795316	0.44718671441913405	1.2017746428820033	0.44886973510464573	1.1599140588570596	130.7933961029943	0.0	11.405214743361613	14.144791902751363	0.06267917310885941	0.5303385490306675	0.13367706686009706	0.2405368028762279	0.0025199660626512416	0.01888940893944594	0.04358954602160272	0.027498023310862384	0.03757232437513104	0.01233065458825503	0.0330036198808832	0.26779258643034937	0.012682148207481994	0.004943352754683106	0.05765443259715117	0.048715588823779896	0.018637452348221468	0.0060993691289010325	0.010725595034084769	0.00496700508619749	0.0020907044126119993	0.1371009434947404	0.04051399002497809	0.013794452757179573	0.0024496792186155655	0.004858749036730836	0.0070677924468113265	0.11968916690326678	0.013850484989891172	0.0751051388745819	0.020363256061580414	0.13438302101810629	0.04783692589934259	0.002957031562860819	0.030584610694152713	0.00160537605281997	0.004074854319299193	0.006540823618461053	0.02147143822351869	0.018754427893009497	0.0004849597250137324	0.00950325229780404	1502.180806233861	48.227674554399364	48.82743863192559	66.11725412235064	88.3024124281613	68.32472127312353	85.18557157420726	27.22851877625255	86.85865412005018	85.91052333601807	61.21601460619488	66.30677374674626	29.847543587953353	68.00493787700927	87.19227988203994	49.96411123571584	46.28764834109357	47.18194794955342	25.028462687365124	74.02649434576887	85.04021362817348	60.15964795191029	69.68987586141021	71.55752894654371	48.87724264386683	46.91354340327789	49.66579227023958	76.21062710961452	96.7493672057495	130.7933961029943	95.06808066198978	87.7503221835587	46.974753812921755	26.035439884052256	45.49496203144639	96.09533639407795	45.012177327966555	96.61483615695786	45.40711711932426	39.3451137871039	35.52457500003846	12.018523710592063	52.48365985252485	66.10812406473973	0.0	0.0	0.0	72.94600214183913	64.89741413943347	0.0	0.0	21.75652016358423	49.49541136461827	65.44133973228621	16.048269961994084	0.0	0.0	0.0	73.31591166402274	63.156830758509635	0.0	47.28227490277445	70.44033905722225	10.894768767778924	0.0	11.680782523615015	65.01106545560785	72.87044234779759	61.33921141657787	64.93684363102422	0.0	0.0	0.0	0.0	19.665240668666662	0.0	0.0	0.0	0.0
11260000	-2699.26764240834	-223.32176108621684	-2220.666605355875	-255.2792759662484	0.7881830523444542	0.4666972789819603	0.34722487283412085	0.19386834736478747	0.16172695515229438	0.5668887567683347	0.9979525942865022	0.3379672256981415	1.3308126125888973	130.84383174356685	0.0	2.559779058356222	17.314143077988827	0.12974221469598035	0.48447600950054326	0.07709020734610834	0.06474394111369075	0.04099855418715267	0.046702378019116315	0.05334763376607099	0.2086570352573707	0.020816892236239747	0.038973771014533254	0.032335604449235986	0.19861084616375005	0.007129579914351414	0.033498858646295114	0.04948867622812988	0.05554549976974714	0.011167352330176404	0.005717623134117951	0.000863761672137824	0.003401704677928551	0.021247386529081574	0.014973521222479634	0.09588250542206556	0.059880743912617475	0.01320602070201252	0.008293454063725402	0.010434288143881722	0.046745163776532796	0.04037302450933078	0.08314857008860796	0.01512290787232277	0.004610870647572034	0.042044201226161274	0.0029481007682273055	0.002310566628888722	0.023668868768968523	0.01601485281906061	0.006079932101874247	0.009487060957438734	0.045293676808298086	0.04492040933159484	0.0028370864495196597	1531.1297950021703	49.26639275007659	47.89028769924266	66.72378006894918	89.44188186740101	68.06077304878033	88.35986486225183	26.774306828626614	88.67291957799158	84.97165146613047	62.440608961118066	68.08161649698646	27.82342968853391	68.10340510126039	85.65767691882967	45.0485429379955	48.35405397278565	45.50917156484659	29.531997951912587	73.98101431847229	87.8477238416897	58.60800514597014	68.15762165283768	71.66573332855683	49.730540918601406	45.78955769941031	48.019114679122175	78.4564990363406	95.86035891076244	130.84383174356685	99.26991557299044	78.8757341725413	46.00599852448686	33.67125702597779	45.05405253507734	96.50513600367081	46.5149602032469	97.53361434608792	45.565162823734276	46.45790983402453	29.614892975354124	11.079906159225109	61.337185395229355	65.87619490867752	0.0	0.0	0.0	72.74857042468648	64.74569975008748	0.0	0.0	22.18799335219539	49.880247869517085	63.880969943168296	9.719011598058737	0.0	0.0	0.0	72.03814701394195	61.436846356393986	0.0	46.64653313433773	70.44020359338822	13.198106948929503	0.0	7.2619561348452555	63.989983767748726	71.56884035003694	64.53275539421958	66.49484029919624	0.0	0.0	0.0	0.0	15.317423709479508	0.0	0.0	0.0	0.0
11280000	-2700.6466901376725	-223.34507996816458	-2212.637042846259	-264.6645673232488	0.5493434616654312	0.452786624798335	0.7011298801026822	0.23974630776467157	0.13681214964569863	0.5477259868744077	0.9027319235492929	0.37491102669106335	1.612114987971095	130.94959704127555	0.0	3.136639530462446	6.265008063476091	0.14737100784433912	0.5960740782915539	0.02325262228631629	0.10605298869025719	0.021364475266013715	0.06263362983858482	0.03635792029468392	0.037645098736992164	0.09021623518583351	0.023665848982653	0.044021291379166605	0.11888133758039401	0.08306357832590298	0.034291615232052895	0.006392349223070428	0.011367286507103109	0.027756705159310457	0.00973342956225329	0.004662699426559158	0.008216327998644114	0.0033804321430978843	0.02387326546172329	0.015587852369083818	0.0011703937271677954	0.1227044298799147	0.0485126014251612	0.0031490976550504024	0.05312493096481742	0.11518763488770938	0.09649810431494373	0.021661855091939082	0.0017840295273143572	0.013187890994529048	0.01462537773596407	0.012592799780164204	0.003446743981812324	0.022281067258930882	0.0018088081138140622	0.01845244631064698	0.11091216578800818	0.0006076893719119587	0.008037525679575051	1509.4530563537676	46.13150200108096	46.73724236855829	65.98339916089084	87.99388973295184	68.28469340358556	85.95935571385685	35.144461999204	85.78142405123259	85.44030598395742	60.80715606832574	64.79285574951005	27.59107163139671	64.67348538090737	85.02652141465114	48.602587993761006	43.83163034401144	43.33412971291698	22.208865176696957	76.49883071941514	87.0409553795938	59.402157674742554	67.86579021422686	74.68239830163819	54.7971597544821	45.162789135363475	57.26883902306146	76.00578310473686	97.3421562692044	130.94959704127555	94.48243832542005	75.24245368070926	49.273087821643685	24.49486504378008	40.653692392721545	95.11257387568445	46.051225222381284	97.9480968114467	43.818302321758026	43.73052508703559	26.725180118380138	12.13258960467155	61.470690176730436	65.89505043490834	0.0	0.0	0.0	69.54464890579958	65.5369677071168	0.0	0.0	18.00730759414229	49.861408533704385	66.33072531535198	14.632803015157707	0.0	0.0	0.0	72.97365807944945	53.944389202394326	0.0	47.92866072868879	69.47434690424271	12.390195916971965	0.0	11.14477155208496	66.00528553586771	68.68960035240382	66.45427766494369	66.71131951699756	0.0	0.0	0.0	0.0	10.841361874041059	0.0	0.0	0.0	0.0
11300000	-2704.3798735531122	-223.99177697650538	-2214.3703975584644	-266.0176990181426	0.3247186066117516	0.34043881246833	0.47180924455014944	0.22227474067993463	0.1731587892264095	0.5324752590133753	1.322084757071661	0.32660167900806336	1.3710761144110961	132.37140803871503	0.0	10.076755945409053	19.889818730672307	0.12877363739944853	0.14072605243677272	0.059030809199357846	0.0866941648648557	0.04467783854536191	0.047183410610060254	0.013947192602982682	0.1522957086164403	0.02144109019845532	0.029248428200293632	0.030864065625737867	0.18643190548078867	0.14490384613194213	0.010519292482966663	0.0248985934974387	0.07454298452622499	0.00862369556459404	0.0005885138204950093	0.007569506934415952	0.013036372120450657	6.0543497627678935e-06	0.0064012412811052626	0.07714154152545717	0.009929992238821253	0.0063345905060325615	0.004994266686231002	0.012546832650241374	0.060038503490974365	0.05499956337272864	0.09629926550647835	0.019364380110406167	0.007192166523051876	0.0939995456496394	0.02990639819875381	0.009980393592042936	0.0005903381222976977	0.015608679021765466	0.01361504062008224	0.012432297614586698	0.0032855879498423037	0.02659142129472352	0.018049248470087115	1498.7577189359051	49.14128023009122	44.94634873088986	69.30533625485013	86.59171712548665	68.4079467006286	87.65538306815452	27.688497482647463	89.1042162642361	86.62535582527612	60.95759680069231	68.008035881488	26.467318791210953	67.47339969077319	87.17076565943728	44.85985860946332	45.686242584787934	44.831940402194746	22.222028592183882	74.6041894081493	84.36209279719799	58.87086402117802	68.81024544864417	75.27694397030068	48.93445871515369	41.30476401381875	52.49777794100639	76.10048611944872	99.1280657272138	132.37140803871503	99.06137958021405	72.46602076496566	46.05672056477083	28.589858091033804	46.3637553801845	95.23324523285189	45.11650548691605	97.83053799495237	44.306015241258144	42.66977662768164	28.52341922367269	4.212625745383208	61.60996455429795	63.50822079580632	0.0	0.0	0.0	71.88344842762505	66.16512380920308	0.0	0.0	21.637028876779244	49.00673862351716	66.5199301005364	16.072813207107863	0.0	0.0	0.0	73.29979806363218	62.76983613593245	0.0	45.18961977086823	71.46273493109028	8.927550297772846	0.0	7.047475221123994	65.44796392213894	72.07388025847389	67.49146876022067	66.07910496328181	0.0	0.0	0.0	0.0	19.411915235778746	0.0	0.0	0.0	0.0
