it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
16960000	-2638.369736713139	-223.6435292374663	-2182.5339695129187	-232.192237962754	0.8055184392268889	0.5916438578488333	0.6717432595475742	0.24847879631559391	0.2535541628709113	1.0050579914087516	2.0158872879541843	0.38520266221795113	1.0117735691804368	128.7266477890202	0.0	18.404046458182542	3.7069345351870213	0.05086414062478073	0.5702993692001614	0.004790679218656527	0.0707233916547289	0.05844489016558411	0.10387602228030046	0.006846622486057278	0.09399959054529262	0.02863897916935929	0.07540667969934363	0.007615187780643323	0.1111277886780561	0.001544485281470736	0.023359049661459987	0.036903587091400625	0.035859786288054266	0.007949151363693093	0.00014221488539982292	0.018816349563644454	0.02648448043216651	0.006062952625430976	0.1298890612786466	0.02715917636864982	0.006060859650509304	0.04462497295914625	0.037714357163251326	0.009445036044000571	0.06625307488155663	0.13874241446829533	0.13074463322780192	0.004589059393454382	0.002397129887197542	0.0009686667904139003	0.05365785642539091	0.0024565193826978243	0.000291224566651001	0.0073931927958682244	0.01634089557643942	0.024200149571244677	0.02730165482034364	0.04965453881001837	0.00798300600343416	1483.2393265961437	45.29569572746636	67.19574909184836	89.51546617494401	68.61487562226405	83.87784978328797	49.69710726775546	95.00191112510932	88.6995158766607	60.03525372851981	66.15913797778046	39.1379180113887	67.5348372319411	84.2948504828731	59.605157617217785	46.037226184490514	89.57489463405356	57.966208201730964	66.66976746273758	55.90203441891167	48.12278531930476	55.85247873892565	76.39193731122681	96.50498460634694	128.7266477890202	95.08566071928405	78.50660569524258	48.331481178965895	33.47180523870567	48.821498387530326	97.81971121579359	48.0286358814142	97.5163616695572	45.11028235582044	31.29432925551025	9.770818379304332	60.317273609675034	66.5515193294025	0.0	0.0	0.0	69.364591776731	62.201886399754336	0.0	0.0	19.270895330517273	45.058319801772086	61.344279353333256	18.933667232327778	0.0	61.23224058593019	0.0	44.8358314536602	12.723045427796453	0.0	9.249285700537412	66.52963964329983	69.7581462739475	70.9061574807433	65.08734191396279	0.0	0.0	0.0	0.0	14.026395694791226	0.0	0.0	0.0	0.0
16980000	-2631.962389937497	-222.66735519731273	-2174.862796234226	-234.43223850595814	0.6438089630587832	0.49707944978034974	0.4864307243969713	0.21086603267306744	0.16697154901363562	0.7306312576221794	1.0192263139067148	0.4728831871050303	1.329619178246199	128.4163098873565	0.0	18.267835953189458	14.059927761054155	0.03919875870721782	0.6108805678685815	0.15333188826452473	0.08018539345386205	0.061777288341603835	0.013389507093002512	0.06109043766929806	0.18058186465551057	0.018152355767355795	0.02932810829041824	0.012459064184692505	0.09730694115715466	0.03580627717221087	0.012005240647662728	0.0033323152994809914	0.02519325956408012	0.012084824889839663	0.027813706638738472	0.008675982048596032	0.00025708854541935225	0.0008749944646063688	0.0024684209942971453	0.005683614490095064	0.04520467461144602	0.010688620653253737	0.03929703400469656	0.016887749711768707	0.0657893689478212	0.03614187914359022	0.08158087431585669	0.006815951828736094	0.0014983905485664263	0.035310035577385025	0.034184561035823624	0.011453923882661574	0.0011157347642821044	0.03355349272606945	0.008221048307568998	0.014357012414679297	0.08015758703519717	0.008310161693665987	0.002284775622731979	1470.4310218317112	45.474064465880495	67.75314388420955	90.48528479489039	68.18053101647492	89.81666700711658	56.02464380310831	97.8725811593055	85.42251027139487	60.27492641832589	69.71345475839426	34.53181245755293	68.6682505039633	84.68752579779711	46.812505590200665	49.81133474246527	82.64446122758773	59.35869072929721	68.31503706392549	56.62029383211146	43.822864731358166	49.23943168072561	76.07613381514096	99.13274193911464	128.4163098873565	90.94770514316107	83.77046091407007	46.095418351915775	37.83870712213009	41.74111378438446	99.56364267532652	47.282256551811294	97.8191240765689	47.03593346327949	41.88408637994889	10.171707556564748	61.37151978248401	67.13966047087304	0.0	0.0	0.0	72.34698521749873	65.61124875515767	0.0	0.0	11.772507804906002	49.29837943574743	64.71587734363183	16.429865120099965	0.0	61.850582508811286	0.0	48.6134852855448	13.106259255782723	0.0	12.289279137530794	67.20902649877445	72.94273925834649	70.3504713026381	64.43416146082203	0.0	0.0	0.0	0.0	13.048872013369039	0.0	0.0	0.0	0.0
17000000	-2609.8498580468686	-222.86633519829905	-2168.527468692049	-218.45605415652062	0.9729366831115718	0.43423997906005046	0.5845165566718558	0.23808228681203392	0.15774811345728035	0.6580991040994504	1.1251056999057425	0.5804980447238464	1.2466842088154884	129.54083415154096	0.0	7.867289008096575	9.983169141450592	0.16372031298491985	0.2306735017716065	0.014107436988036674	0.20967952465367853	0.021187055198361178	0.0511114916505524	0.0022908271580676146	0.08584842564403251	0.028097204391402775	0.08845311375120639	0.00157833006261953	0.11652960925309842	0.0011725693019360786	0.046727735442172985	0.0025331110174303963	0.011783302772195754	0.009880439989150447	0.005000556056713633	0.0027020450597564616	0.011883473013576618	0.03848036695255238	0.02950124358235406	0.19772466719323428	0.09131710018867557	0.005583426442597973	0.0020062479040425215	0.003620092143976207	0.004910800028321442	0.1622336070496901	0.032829218148380634	0.003216493825243401	0.049319614724398	0.02552255080966412	0.002565189529380785	0.008214872754317377	0.0072000290558304975	0.0033649149091339575	0.0007212443983589559	0.025103284167377688	0.03730377198127396	0.03425504189126715	0.012855820054733678	1450.238178430361	46.533424634481314	66.45051610844719	88.98341757637996	68.18760109474115	90.02962214694467	57.45606648315387	86.6196805200305	85.83654086308994	59.183068051788425	66.48529200720067	35.69548343574779	65.49104666402187	85.17003970284836	45.693531598094786	47.372291714199754	83.27084058673066	57.93461115773347	68.61056836595996	55.4576455746942	45.528358312998215	47.5246890785143	77.95024059443514	96.91999003495908	129.54083415154096	96.88961204564656	77.53908327118377	48.019362275876354	38.56927624728996	38.68161899346319	96.33704940076173	47.09120280286766	97.61449938035364	49.86223681793778	36.51332574764223	14.965612164352592	61.488321715598225	67.48624838727517	0.0	0.0	0.0	68.94003588718327	66.15773850779189	0.0	0.0	17.266155411915747	48.81313214681569	65.92125082300335	14.252264081798504	0.0	51.8789260254104	0.0	51.4586664394783	9.744972457038513	0.0	11.9551372060431	67.2079314717292	71.3370972917127	68.14955915894558	67.180008329735	0.0	0.0	0.0	0.0	10.60143150557128	0.0	0.0	0.0	0.0
17020000	-2620.6062182394917	-223.4346307247684	-2172.891669282317	-224.27991823240654	0.7076256144144715	0.47822943003527446	0.6940109505436062	0.33018938187922614	0.2243874881445181	0.7618302544104264	1.3886768940457173	0.39540355055267457	1.2071830211417842	129.3054581568202	0.0	7.89256698854318	6.50120447952008	0.03151806793286736	0.6826394685090313	0.06294724807909463	0.20838745056065838	0.03233729911096129	0.030686724237647643	8.323745152906785e-05	0.0793317656445864	0.01087304052250779	0.13310974214876878	0.010627256893001516	0.11840498093018331	0.0013292109673934762	0.025245169490061357	0.026072640201640216	0.008069912729802736	0.002569535531192636	0.005577460284235498	0.009786210529383998	0.004578636312348211	0.004266941053728258	0.05616211782414537	0.029935248337136764	0.019177459635951327	0.031058054689981417	0.014255181137410157	0.03005245919766943	0.003980664892969176	0.14278535501680395	0.08595305056318216	0.002309336821323758	0.04108171422023557	0.02621606002763882	0.0285950663209247	0.006418522337640418	0.02958216763476485	0.003039769231906827	0.006775158311513002	0.035698800905017425	0.025621705954457542	0.014928432134529747	0.034830395239697255	1451.4681862943014	45.3228850790128	67.309506215926	88.94963670595004	69.27423857598062	88.95464106404613	56.87719067608876	87.63732501920789	85.24299459167096	59.42952571469503	66.30356757449584	38.27579065354099	65.0311309383039	86.02324135353273	45.43360942349775	45.92848769878209	83.17579490008892	59.638450926894485	67.37005611931356	56.386461526752726	45.89303669397494	48.34478715093737	77.58431183580214	95.48290005514454	129.3054581568202	95.80424178311527	78.7563387012366	47.08377349457895	31.737622399840998	41.282484981912475	96.90508773758883	48.88229533496654	97.19121758115945	48.65865828422144	29.537645981310742	13.797812190574366	62.378680391355026	66.35579537954416	0.0	0.0	0.0	66.71242949279764	65.43874658444435	0.0	0.0	18.542072178630796	41.68387241638963	65.05346908191866	13.181781276789142	0.0	50.234951665089866	0.0	51.37788281978591	12.67996845186707	0.0	12.091755386667483	65.50916281782503	68.36543265884502	67.51585953668105	68.67240164560545	0.0	0.0	0.0	0.0	13.954134661279584	0.0	0.0	0.0	0.0
17040000	-2642.6556987113677	-223.95528409155477	-2182.0238140089896	-236.67660061082324	0.9882644237749753	0.46274248403768053	0.5697798290161593	0.2562844907139599	0.21320682332594057	0.7155440103592855	1.1486579233376348	0.4283225181136156	1.2803268051042345	130.87528147064077	0.0	7.442770201431355	10.08646284738886	0.12780290703111968	0.4956957782473171	0.11437802666023349	0.202132171236524	0.09311186032252955	0.03240638970544773	0.004981253878843849	0.10445941774222983	0.02146201953683837	0.00893292729721413	0.07315373378228297	0.03374047958800564	0.028347432723179196	0.027509889231676375	0.001892449019308836	0.00519645650088756	0.02434748630768925	0.00720779219719039	0.005789156781420062	0.002918847304709477	0.006187425373062526	0.07892740831121466	0.059445209336363256	0.01573464453410452	0.04565284270382679	0.017541332387581578	0.017300780444666028	0.016825579340417694	0.12395220973278533	0.11073932298804716	0.03320634306403852	0.015009433549742579	0.052929826442890834	0.007989505061693922	0.013836919577272348	0.02073489458328185	0.002037107839408285	0.018953587747574004	0.029149832129025874	0.08074948701997288	0.039329383578719165	0.009340637200023597	1472.7896058153603	49.86371430583304	67.50225781332418	90.1603640050025	69.37230726026996	89.21939023907572	54.32051305315035	90.51955780230809	85.28103963277708	60.115991127466714	69.41113254127117	35.36797970238987	69.74903934157456	85.49188302380023	48.958520325310595	44.14845610614187	85.22307561566632	60.46818484447874	67.05024468876839	52.42527153224207	27.0112513138855	53.58638758265245	82.27349450636885	94.40577186234658	130.87528147064077	91.38843818958176	85.61394552690422	54.85480331169643	41.516458795668434	35.57744012924511	95.58112911593096	51.59791530320705	97.30932852717287	46.778710570049235	39.38265483125522	11.220346812494006	61.16111364565567	65.42192780303566	0.0	0.0	0.0	67.31272164719933	62.57955522206827	0.0	0.0	20.53655849540358	48.63315150580854	65.67565446538279	14.396852493652757	0.0	55.473049904304496	0.0	49.50938344944562	12.148582739873985	0.0	13.002419684448213	67.04107679570974	68.82094309022754	69.20110869434642	63.95507078347706	0.0	0.0	0.0	0.0	13.52281094956292	0.0	0.0	0.0	0.0
17060000	-2627.9113624954407	-223.27014131036108	-2174.0806691971484	-230.56055198793138	0.4343013807237047	0.3577443261960963	0.7911455635392343	0.3064156637220756	0.2654149356934839	0.9858928958223523	1.4196651931663002	0.2304336900884242	1.0958648884105378	128.41629417257437	0.0	6.354872760080344	7.672032330795718	0.007609353876415487	0.6718809297247452	0.12616277686453992	0.2461650591622216	0.04673157743138779	0.02287528505798389	0.001389948801438526	0.07601654084566542	0.019537849214337297	0.1005122081509385	0.04859763073515969	0.11579702319041295	0.0021834156402263244	0.005427137658451092	0.020999929700301886	0.008465207798770847	0.009785361482034984	0.0007939953472691724	0.00013523540094412614	0.007231557708237583	0.0007368800260846161	0.0017101171277221282	0.01337493661137315	0.12664867128419804	0.0461419325602552	0.01636804472870701	0.026380827824307593	0.0841512132293792	0.05653954773138097	0.06373467267023032	0.08216167461110407	0.04422602702448602	0.02092256740663017	0.01132201336483349	0.020152558653841114	0.023032022616185397	0.02580256866246522	0.0004073580787761319	0.006924003067054814	0.023373908711330885	0.0015232657092594827	0.008162221001977088	1442.2586380602643	49.860576433175986	67.24384755034365	89.26776148157569	68.29173877623545	89.8074273480525	46.745833615563086	85.74383928503028	86.30264572613841	59.68053488829499	68.14771712503924	31.900208695669935	65.60103400849826	84.94045371241312	46.39601497203511	45.20179711830486	88.21730137251689	58.606816388192385	67.34782622877243	54.15191146566988	21.863867599272552	49.77617162468916	79.07436762904156	96.04857466185712	128.41629417257437	90.68228444323026	87.77326337924194	49.91363322126464	46.205941521723105	39.17366015950156	95.0728865801369	47.337928664355054	97.51716609976005	45.40479617946664	33.06674807997021	0.027076953224330347	61.29046872444185	66.55493877002486	0.0	0.0	0.0	58.3869316815337	66.39868343879985	0.0	0.0	17.660002616294456	45.826498170332044	65.67259362315092	14.18868712027849	0.0	60.09342356196221	0.0	51.669531172349316	11.766475571739564	0.0	10.107216161772628	66.4088674937448	71.59559520191993	69.14988618864486	66.86287768592543	0.0	0.0	0.0	0.0	14.864478011203879	0.0	0.0	0.0	0.0
17080000	-2629.443991278016	-223.95375306983354	-2172.6220203107114	-232.8682178974709	0.7572889757943103	0.4469582692778447	0.5707555222578653	0.22991163128914283	0.2649680502506949	0.698228024595127	1.484595259399446	0.3187563342842759	1.326826077622073	128.71349833128917	0.0	16.983767557905892	4.460345327171021	0.0700923221325957	0.3859831425065807	0.04369987890979772	0.13425173945116015	0.0873945295812089	0.018219941119885164	0.013912047769688948	0.0704684237381203	0.0318097034309346	0.16820453737866584	0.017976920833556412	0.13373037067717428	0.021617955827202242	0.014347192788759861	0.05905315544392368	0.0004895183856246536	0.03450195924426269	0.002043299332457231	0.006511559489628008	0.026204394838112093	0.0014230312339231406	0.018741740272396248	0.01611051669829491	0.0224166966445733	0.011307643041412149	0.012330107793393986	0.07303858642270601	0.04904771184849869	0.09905725573107445	0.09688890189405769	0.012583497248420434	0.011130263756383397	0.1123322039224555	0.005085641762788628	0.008054239989953468	0.026823461759178803	0.004019533097397238	0.005257771100361116	0.026581890275170886	0.05898471183690355	0.008396444614149387	0.00014600423519302272	1441.0479459272542	59.399962683565995	65.97084489846831	89.46629938501435	68.2181271514708	89.61280822933881	48.45819761682949	85.59939515054052	85.35732827231311	59.21359518642631	68.73371631943749	40.10233850157959	68.51313022420001	84.81746246024413	47.63778263122162	46.00440593974863	82.77638640066085	58.56260143763564	67.06305924091835	57.284453804447125	21.512983031226717	49.119096715145616	81.15172584605389	96.57218819860664	128.71349833128917	91.49539345663797	79.70939246171032	45.47636601175968	48.085131386432444	35.53136794528365	97.3542382640237	48.108755105436515	100.32268058542853	46.025369691489594	32.049079479731816	10.042556734285931	61.70503725225041	66.4005643059367	0.0	0.0	0.0	62.18899808616086	65.85500821728168	0.0	0.0	19.161046326411608	47.283342355856476	65.98800453739291	17.55827689307398	0.0	61.80828943801827	0.0	46.0755116328472	14.13628074802652	0.0	12.917905063573217	65.15644839195274	68.58229199516497	69.77784705917466	61.11006255562522	0.0	0.0	0.0	0.0	17.223744524029843	0.0	0.0	0.0	0.0
17100000	-2612.0198122951865	-222.40345609363052	-2161.093967297986	-228.52238890356966	0.7193552364135924	0.4526985637102111	0.521327163246304	0.2541185351349975	0.19413083951728194	0.6615814714846106	1.4527271836667093	0.354546915464764	1.5929636148613529	128.90262094099967	0.0	12.587715111901963	1.5964830688553706	0.16060737678007728	0.15797622924318427	0.13192330072827274	0.1870406138206298	0.04777741330864471	0.026891524554678935	0.002361824808832354	0.14723648399787792	0.04537001884569547	0.13246629220910394	0.01669947016627382	0.07311516199925203	0.08347633421547611	0.0040795291632869995	0.0038576434604039064	0.026480703994526743	0.01090317670474999	0.0016417627447279995	0.002562568191356898	0.0026704423883292107	4.7813620116122675e-05	0.007129310206730499	0.03640134289990398	0.014413556843864077	0.010078559027017849	0.010342946007420476	0.004192748355737261	0.10021812043255117	0.04353358556833028	0.09116436656251706	0.005157860440112837	0.0024374316360278305	0.03628917360731454	0.011049735512279812	0.0027829802589344984	0.0001357263736874986	0.005252984393823072	0.02896521766645504	0.025865946656094877	0.05257329324401608	0.011083320008177276	0.03567227067063382	1398.197633036017	43.6801825611922	66.52222677716803	88.89019158020673	68.56529583857196	88.22242431795583	43.21232993298608	87.86982032242295	87.27763712031552	59.08030032889063	64.0501658829665	25.487972675027244	68.6061830019157	91.35767651225856	44.19919460808238	47.77494574412184	83.2835559992839	58.38960836538095	66.8436792492638	57.83451917424906	21.883050475719838	48.62651935281355	75.74482171331263	96.23237961910955	128.90262094099967	90.48321445487728	85.24353566741046	47.0928949442126	40.801993572243134	44.80277892858245	96.42897984762979	47.47506898156629	97.29727151618211	44.583492310546355	42.73579551070849	13.232348111685273	60.71818615470146	67.96079882768656	0.0	0.0	0.0	73.3592366617598	66.15363778574711	0.0	0.0	20.420005577323767	50.29380145849038	65.92415782071394	14.330205653462126	0.0	58.70573566201144	0.0	51.110666435469646	11.724375914354466	0.0	12.785267885392292	65.92008860923174	72.57203710792383	66.7378092395931	68.40417656052077	0.0	0.0	0.0	0.0	10.932159326089174	0.0	0.0	0.0	0.0
17120000	-2643.3777729243548	-225.15905598761762	-2174.508624174798	-243.710092761939	0.7238625723626186	0.359442460088963	0.5888762152921231	0.34153126734863903	0.3834076116231417	0.9533803604336518	1.9179743908078262	0.5733682069818946	1.0232570955282616	128.83570038207748	0.0	15.145945845772582	5.696691764814004	0.12931723454532376	0.25918857518911564	0.29561358157585554	0.11512040062008315	0.01720936478186053	0.04446876161206024	0.0542737875657063	0.025385051289231873	0.04357732387458542	0.02951003157138838	0.09993266149643719	0.1792552472477065	0.01149973335034306	0.015284830522031433	0.015317613876460268	0.01423975959328237	0.03460089363347599	0.010294636813091368	0.0036386335766837486	0.0019177722581853382	0.014270735065361601	0.12525285632742422	0.09062928066301562	0.020234716347108335	0.017203696784109358	0.01452841156979545	0.003931206324533789	0.005427344780036614	0.06810770978298097	0.10463807929596829	0.03371218446788633	0.009937612370666983	0.018792126195875464	0.04057876522125469	0.011678352754586046	0.02885837769943466	0.005904361376431395	0.017236252122804843	0.0469453275809894	0.059677692166381364	0.04343832914672831	0.008777462047819515	1452.3763533646072	45.589685364123966	67.5792382646992	90.9501255776215	68.35102976521061	85.06283433079655	50.46707119255157	90.09798475258377	89.0479942111401	60.10335568910426	64.23978596343272	28.96498811633039	67.58009898199548	83.40739220592756	46.06431187922125	45.24686811281298	91.62267271554843	59.42427634346	67.99019247807904	69.40918917943843	24.433398991503044	49.70981348405149	77.67593011503715	94.14191944065693	128.83570038207748	91.46934310429694	88.33739250111509	46.195564229501244	46.97379451991617	50.36243267359693	94.52251278269792	48.15723365365603	98.77252630701943	46.52352596425954	35.731753464191925	12.576460480000607	60.867244352398274	66.47645840786134	0.0	0.0	0.0	69.33392117929641	66.01254091915699	0.0	0.0	18.553719142045498	40.213529661046024	64.29013410955595	18.28512264960078	0.0	60.65434110922596	0.0	51.73357805640403	12.433559892246116	0.0	12.820692036278487	66.0276074452525	71.53456470957174	66.02152530687643	65.22199518088547	0.0	0.0	0.0	0.0	17.608588735345297	0.0	0.0	0.0	0.0
17140000	-2610.5692330444253	-223.00780014056437	-2166.3030714698016	-221.25836143405922	0.535777667210108	0.35652313086562576	0.6695698480355421	0.33684821818977534	0.2860718368495222	0.9785118801268324	1.6846800503266097	0.48187701648482206	1.0638955193187756	128.32703983390854	0.0	18.188525722151752	6.17907381977276	0.06661450080156425	0.44226415224373783	0.4459782293505143	0.0031104586673798857	0.10775373463210622	0.04699729167782734	0.024974570611509542	0.04364373725818842	0.09957081383317273	0.05078136948289609	0.0031522552942485848	0.21346885831819265	0.0026269228888797613	0.004364245035924704	0.03104759426290688	0.033745831237593636	0.0026490565431438184	0.01706421493029843	0.016752168942129556	0.0069057041466249105	0.008952429180628729	0.022717981451224067	0.04301367091873898	0.008504417765480854	0.011846752320770674	0.0036380103988359388	0.007018330535467024	0.03418343521394016	0.06819222738252217	0.06486767922581933	0.0034146109643291137	0.02179286732998763	0.020340362849799336	0.013804894705084477	0.012876410106872644	0.004803259982803017	0.003951280660051332	0.010740022409101102	0.01920440269595654	0.028606615082834682	0.03657960679297743	0.05205797505081274	1456.6714170033933	48.78898090163695	66.42605754113771	90.51549177254199	69.04744462832348	84.66812606339867	46.871406922139386	90.634136531198	84.87900459069884	60.17109276726963	63.59369895849496	28.328639091620914	66.90276246863586	84.61954909994452	47.58138875590652	49.59029273899823	92.03686204333368	59.147725116798	70.61605703564456	62.32928949965481	30.870314508417508	47.62600867185771	76.37447609419007	95.21564780144033	128.32703983390854	91.05121225724099	92.59969437442427	46.41007886418059	45.730642379707824	46.28908756615535	96.66854486066747	48.5100880131044	97.20920023669156	45.598163835732414	47.2852444618994	4.517049275288913	61.75858205467024	67.7864453827687	0.0	0.0	0.0	73.40564256931704	65.4076737117937	0.0	0.0	19.96597819153604	50.54564768673026	65.6326085126416	11.334515969236788	0.0	60.17138543196539	0.0	49.709208976578466	11.24048701413267	0.0	11.983259775226722	67.16274549523995	72.77008904511179	68.3324315679521	68.23951137585927	0.0	0.0	0.0	0.0	15.878771247552187	0.0	0.0	0.0	0.0
17160000	-2636.967301027609	-224.2058169577865	-2179.56453256129	-233.1969515085325	0.8692123079627676	0.39654308016825557	0.49459415359130715	0.2945765434806605	0.25409731440404637	0.7392042282413376	2.1120028356453058	0.3994246841053518	0.9949151736666281	128.23989979506115	0.0	14.035089024072093	10.32947793188742	0.04077700856084317	0.3287036783992933	0.3265282238251048	0.05414573517184422	0.006553633067526833	0.028657128407409537	0.016971862861292833	0.040022497590683125	0.04396300739021919	0.07653276212398552	0.01688814797967716	0.11520441833554805	0.012908590641689009	0.004965730880818847	0.0076259849724235615	0.006544303594424044	0.004289289980703707	0.005334651437620537	0.03950433572312147	0.0029737625394238893	0.0330560339755116	0.009793049349590157	0.01453741053637223	0.02908651881218402	0.007250068916952465	0.004260282963907854	0.07895652590468422	0.04632346361339714	0.14660797653925392	0.08812539234651634	0.010974994271842835	0.03402283584478777	0.01833005888776683	0.0008826852161671557	0.001262035091190224	0.018016430271373098	0.004058095869206643	0.005817172305325628	0.006952324702133536	0.05657222394253299	0.005222231175661857	0.02770935468039759	1466.0851875968215	48.23538821710493	66.02302962084627	89.07958699341043	69.01957085276157	85.64102996207951	46.772756330127876	88.98141824425727	85.02478974906158	62.40426378702496	63.681431827977924	27.136152857491176	64.36972203909093	85.98575102740102	46.86176836907153	47.974734308969026	89.88990682452823	60.52027482459534	66.68031294769433	59.7838542633282	24.366838546968655	56.06771856827054	76.91062023795975	97.16000115978115	128.23989979506115	94.30140970365605	96.8862422549331	44.274420191475315	46.59016544748299	45.44576691773917	97.36400639772988	51.54443135940392	97.20153403184126	47.85612041514955	46.35196943431881	10.025644143531391	60.94823330976251	65.87551350455415	0.0	0.0	0.0	73.15079337843538	64.33959904766198	0.0	0.0	20.514359023429748	49.15936693882879	64.54212949751732	11.884863365199344	0.0	61.71868859536136	0.0	50.42229060482764	5.806426679817815	0.0	11.097162377304661	67.15113273145806	72.30757338353585	66.96361227108642	68.38562205968363	0.0	0.0	0.0	0.0	14.248688999775656	0.0	0.0	0.0	0.0
17180000	-2636.796339359479	-223.3145160181412	-2174.803569688535	-238.67825365280305	0.9503945252914623	0.5640360478723072	0.7085100277288854	0.3820747156063279	0.2718744332703179	1.0923265021944337	1.7385874697793628	0.4603200371666936	1.0391543502110234	128.3837796332376	0.0	10.166653237468523	17.198481437872584	0.0370187378279162	0.5716145163942323	0.09684103655621484	0.1045474813831104	0.024937186096606754	0.020061752693747947	0.03507654155456225	0.0972710300201146	0.022461282669770093	0.07096908597961854	0.04262225761450205	0.027934390317343863	0.01955507415927553	0.0076816756445677575	0.02416158644834676	0.008352054850312674	0.02640482385364073	0.04330898993712265	0.013385552494649393	0.00249472919376319	0.0021649256449938086	0.023444659359955527	0.048816712401198566	0.08147535969934072	0.02228767169072699	0.022245851935431677	0.008243895627679887	0.021222191360070825	0.06764592856662933	0.05550698162538138	0.0030538507684365846	0.04941046297828517	0.07003920785405127	0.006583776896644941	0.01648182516416464	0.005076180723093711	0.016472283359392416	0.003946706614363963	0.003198828508807395	0.04965636644565977	0.06496347898721792	0.00727675336878334	1461.1159212810066	53.883162317724754	67.35448969932854	88.85941890611748	68.61003104316518	83.62462735045986	44.290984533918376	86.33293818223085	85.68922671460192	59.1292013334983	71.28269093312	27.750906771117613	69.54580597284023	86.11828561246122	48.526338849249086	45.06024980901142	85.59079859331575	58.21844054024735	67.87042083296424	68.80578605148881	23.513238126115706	53.15957766144744	75.98314127721628	96.16672026493015	128.3837796332376	90.2905714234954	83.78592059935812	44.42714206636804	45.131254093742214	46.6134376937594	96.66673547695162	50.72432139480345	98.33335640783423	47.47018495730662	42.0468613708578	13.824691544422153	60.348353691667135	67.96041371749693	0.0	0.0	0.0	67.2646240443916	66.48383814508507	0.0	0.0	17.554957044414657	49.1360149812503	65.25057391969037	14.948248362151611	0.0	45.984421215596115	0.0	51.80743668492243	13.349879423769504	0.0	8.402210218466287	65.5589723103986	69.72678801112153	68.59075061388099	67.26861503750631	0.0	0.0	0.0	0.0	14.663336247046965	0.0	0.0	0.0	0.0
