it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
7880000	-2612.193377737015	-224.75400008685267	-2169.1909823525575	-218.24839529760493	0.5214705925486998	0.43933214207661997	0.4813380089721998	0.19918494028275885	0.2105265701186508	0.682411797424202	1.1432642965535493	0.43309992782314083	1.240717483830871	130.9082094682035	0.0	4.191431293934361	13.68253138116276	0.035640991300683704	0.3939208238243958	0.07839963434403077	0.3523687182330468	0.040163070206772164	0.01956154088082054	0.02733362627572578	0.14538151322230305	0.05926834783025364	0.018612489050276182	0.001413312551379729	0.10863682992974469	0.019041964158165333	0.013680602897584666	0.0017159959799843431	0.016764506853677502	0.006552295855223237	0.000875512551066916	0.005724095549004306	0.0019832797062611105	0.00550900140855622	0.001069489556636575	0.021419582085387523	0.047140722394117	0.03588313680623934	0.06797149835028582	0.010672109824965557	0.024798771876024504	0.0897807397179154	0.12272460902814111	0.0030873689368022495	0.008530092216192185	0.030666244150605017	0.013097567707470503	0.01019698378993595	0.0012603127421254576	0.004679867385654018	0.0004996076291139935	0.02096599725124546	0.0367616262192523	0.023516351053378983	0.0019720258946965058	1449.3231770834573	46.50888507761824	65.81888063351043	86.81584593901619	67.47473214211574	85.66844169888265	41.19550253442163	86.68933162698572	84.8098939397712	63.702949941946166	68.02228214053673	28.867994854636688	64.91898019387891	85.33831952603778	46.379178031922535	45.60029958440549	85.57294980226406	59.126960185602584	67.47004477177613	49.97979769548119	45.8134525116918	47.5457652564442	76.26996794171066	96.54187605887303	130.9082094682035	90.4465560253661	83.04290992121597	49.18423332917987	46.065832682138186	33.93962068638515	95.23924811536365	45.3872539869396	97.98268401662027	62.17378994066042	61.454882673877485	15.699836076370232	62.076397716234766	63.20486668240625	0.0	0.0	0.0	71.64838901701536	65.82751596841602	0.0	0.0	15.340399587824367	43.89631522668229	64.3050637000031	16.467215096242313	0.0	61.1620476981134	0.0	49.86569632213745	14.45897466407834	0.0	10.737869040768624	64.41656745563277	68.87328820899262	69.83272066600439	66.02436657411447	0.0	0.0	0.0	0.0	18.79684615098617	0.0	0.0	0.0	0.0
7900000	-2635.9207520524083	-225.57610223834448	-2171.0333068712757	-239.3113429427881	1.0992076024524817	0.5051382588412408	0.5622679523180197	0.20131132339733362	0.21471877773800135	0.6393326342280686	1.2987333952546802	0.48318938267272116	1.5220243091909642	130.0792049419134	0.0	2.5300787614563607	12.302333935647194	0.04894497197470392	0.33266058730128056	0.030316356799169563	0.13629707891368448	0.04744477518606705	0.03325257647211316	0.004864735337580251	0.1065840283617949	0.0357055786338792	0.09795326157178239	0.011066002392527738	0.2795726410417359	0.019279915815952675	0.028387605425375564	0.04563816542140672	0.002931935891760891	0.008112643083510958	0.02231401737870031	0.00796817593712118	0.01739425337067099	0.0030306551392266516	0.021054137986108213	0.004055146466632097	0.22854600601559039	0.0036288730139085908	0.0034823582384831994	0.036907913628789694	0.06855075784374215	0.12012704967953776	0.10058648806971586	0.030202928009479504	0.010634156912928978	0.05739264570631868	0.010205452144375514	0.010575923025443834	0.010506288592350789	0.005312905529446138	0.00874596343789002	0.016286101720340233	0.08241528133306275	0.005575375094788307	0.008909398173970826	1443.5279618635664	48.529933970149855	67.85355760280055	86.86667179402691	68.06421127059555	84.1825669663396	33.414604779977964	86.62491633535096	83.81248748335607	61.663669815233455	68.0873392496434	29.439722354326864	65.45753889225499	85.33388193363808	47.019961192460585	46.109915224380096	82.12437934058661	58.83465347982509	67.60345898264386	48.783746040147626	39.952321262779684	49.676604117948564	75.5335402812821	97.54892187354119	130.0792049419134	96.29706175423811	79.78927248958298	49.44739162113835	46.30760680539241	33.63465473298569	97.38424736880592	47.925177551595006	98.48078987763557	60.0840799891905	60.31720529391551	12.770632579076738	62.404839428006326	64.85733141946902	0.0	0.0	0.0	72.77915418882945	65.94502391680413	0.0	0.0	16.147957629861875	48.13931183368156	65.84767776238306	14.245068472740702	0.0	55.68115096371417	0.0	48.96363907138479	14.09285962250239	0.0	13.23441222072613	65.97331667880442	69.34503160944188	66.0532591228068	67.61511875651202	0.0	0.0	0.0	0.0	14.641549529371511	0.0	0.0	0.0	0.0
7920000	-2632.254653954188	-224.12186414502818	-2186.107891316546	-222.02489849261383	0.9098643540562464	0.5985654086039297	0.5129473452587731	0.2935372727820008	0.22125561261010904	0.9652663776841748	1.7696149543167439	0.3538219044251379	1.237440286974649	130.34565346385475	0.0	3.126756520503823	15.276982203523984	0.15777762290764705	0.6880198516577571	0.06409242117652693	0.03375702144377876	0.08988949567882824	0.019791176612484838	0.00744339362481677	0.0891756413310537	0.03244116064615073	0.08105331530623378	0.0051104470012382245	0.1627753217221259	0.02420484681582441	0.018777757335462837	0.010121261864787658	0.0005280922851405462	0.001888503854285933	0.008170839452145463	0.0024832417179495706	0.0019326353839655356	0.041703181974900645	0.023022427443365297	0.044794952955275746	0.032459864074851914	0.006290945257524398	0.005690084093858043	0.006099228651103643	0.016862236550102053	0.06184642925503001	0.1614994420893811	0.021724123392044936	0.03283439788005828	0.03703203627820953	0.0276863069898619	0.0001687987025990352	0.009122279111175163	0.007116838889597362	0.003675707986277039	0.0023040437227673954	0.032309367902392166	0.010234008285858897	0.0012556437142609823	1503.15060788531	46.37954437648626	66.8402165221113	93.45271913560443	67.53659150519843	84.13807194678829	31.752066113772543	95.57375029373986	84.16951162484717	62.970107783945025	65.10703367949358	41.795374069125614	64.33903187852577	84.6048269761472	46.34837791527992	45.81858166610578	91.26968594887917	58.9186675721798	68.2420371702263	48.83261814061584	38.323950211517804	49.03391663777153	75.73818814210259	95.33040390851605	130.34565346385475	92.40102337392102	77.70274186030758	58.456795308067186	55.77486206786911	45.565289563176705	95.31402544453664	49.027596691144694	97.73805933058328	56.55193539020825	65.09274906451851	13.210262628130371	61.7511810321133	65.61472599804655	0.0	0.0	0.0	72.97872995821234	64.62778834871172	0.0	0.0	12.021123214912722	45.88327952313569	64.02892519866545	11.475322931455285	0.0	61.9779603016373	0.0	49.96122860107587	11.881505086454037	0.0	12.02438046142862	65.69639509795797	66.80144193213799	69.3324882197019	63.95099334192753	0.0	0.0	0.0	0.0	14.117665016153351	0.0	0.0	0.0	0.0
7940000	-2641.4583375199572	-224.4711106733833	-2189.6294027449244	-227.35782410164938	0.398469023796349	0.39112846291469655	0.8016316455020969	0.31978419912617645	0.4025177159067022	0.9873630003844341	1.9144352710590096	0.5492552551003083	0.989245901151339	130.21574119573094	0.0	2.8458985808955664	13.131812156568355	0.05845802234297625	0.5166016932489851	0.04768837375248226	0.07014325316376258	0.026305902792735824	0.04169608362472339	0.0031145173700794274	0.08067261576061935	0.05128477849685171	0.07403087383450983	0.004029964119248944	0.12173338589760782	0.018832430028073582	0.017814681515392266	0.004291706596141162	0.007420157714335635	0.005796483942450427	0.01282952602536475	0.012389784475673436	0.0007512374832451898	0.027804495623723002	0.03240798932845956	0.10750109430136384	0.0017429264657818444	0.02944933392161071	0.012313610491101168	6.769260191447477e-05	0.00644761605441812	0.2120701048716895	0.1014239936469246	0.011637404268578564	0.0027852405658824386	0.009345578356833733	0.030250895603068168	0.0019342066798835502	0.006638727028184593	0.003436347898698966	0.04342882386660544	0.005861915904886119	0.08694044108785474	0.004250927369752164	0.0464213189944619	1522.3778835779892	43.85799067634763	69.89316788574776	90.24418879174772	68.80237981342205	96.36491934215955	39.40427275649806	95.26070886918765	90.26923536876394	61.592276654531744	64.92324887860372	34.1643248631181	66.14557466801246	85.18514498205899	48.300453655116364	47.877359581485884	96.45756937187616	60.59104178566162	69.84357340815356	54.28837265415282	35.98620862736926	46.569904704705195	76.0908467046457	96.00245467538389	130.21574119573094	96.1673002392042	86.14975215904045	45.93148029221805	55.97580967064578	49.11518779847102	95.09588130581574	46.03206205462119	98.51795074305566	57.11837509661479	56.0562705315114	13.504727402337275	63.1394507664865	65.87852665027216	0.0	0.0	0.0	72.61641973146358	64.68035955907324	0.0	0.0	14.626375671168377	44.65831790755886	66.6199544154523	14.78717033248139	0.0	55.88722390488218	0.0	49.51086935308629	11.835931871604624	0.0	12.944471125093319	65.73377353094303	68.7587590737341	67.44027858771251	66.92045087776165	0.0	0.0	0.0	0.0	12.570085466578561	0.0	0.0	0.0	0.0
7960000	-2638.5539187343093	-224.38878886176096	-2187.750949223932	-226.41418064861637	0.5240505698684688	0.3496617531621252	0.655945294072684	0.1886274069211029	0.21841060162529224	0.582702262602478	1.153414828036622	0.3622517109566355	1.5508907910128373	134.12850527665395	0.0	6.772285860861161	15.408944342838897	0.12235698790449735	0.6053911002505629	0.015407656889528833	0.07171034489807258	0.047209295125394055	0.08517277905967906	0.026412890066617453	0.04537485416771697	0.06624821279858356	0.10654016828897785	0.011984804524131436	0.09500373023134463	0.04222222343265149	0.019053139658742602	0.024951479679561756	0.00011209355223527366	0.0012948562191212741	0.017289529967364853	0.003350715582699138	0.008344326164487676	0.006499848273643141	0.0020909439948323654	0.12601238424448258	0.04272724225830709	0.022822434256670045	0.00352533446131361	0.0005984172227867894	0.011356061409133535	0.07865290420954583	0.0909904448512688	0.00827440254875623	0.040552226888593654	0.03034032178026145	0.0007666326213262076	0.0004669774797255213	0.004139038526334178	0.021964606536756005	0.00012880257498674438	0.02983813837956801	0.06503146345490418	0.04613806625215804	0.006084492833016487	1517.0678011039158	48.831393428410585	70.15194514047923	87.29151030009722	67.36408352459597	95.73408138065162	32.980939389967816	97.47256772134523	85.84870701717715	61.532145772166956	71.82444836022604	31.404886917618803	63.143915439031616	84.2123122912344	45.30849757910314	43.55455138257839	95.45403293968062	59.13511658700685	69.1825525018488	55.94205898701237	35.60550957521646	46.697378361482826	77.19172866969491	96.00790346505293	134.12850527665395	95.26166569687524	84.22842949643844	58.47424785533253	59.894092275902665	47.493834375683356	97.36904892160467	48.051534862644	97.58887084804671	59.16508353685635	45.3296503640881	15.70727805176396	62.7500384727458	66.21477502471885	0.0	0.0	0.0	67.24367437857642	66.10007657876562	0.0	0.0	17.518484750175503	48.376477668348635	65.55983690747067	10.869522356205877	0.0	61.89685184254319	0.0	47.02494871682143	12.64719824427971	0.0	10.527300851786148	66.00612740581924	68.41331478258924	60.868656741118826	66.9929249615163	0.0	0.0	0.0	0.0	17.071941402644633	0.0	0.0	0.0	0.0
7980000	-2634.8660733568227	-225.64753266044892	-2179.483811255309	-229.7347294410647	0.574715245150686	0.4124831323986896	0.6426153489540942	0.3032480907640956	0.27532297148188273	1.0569947489017149	1.9514344175347298	0.8797271345193554	1.125088220813945	132.69188703160887	0.0	17.525497361066073	17.26773670487101	0.12207648506962113	0.260072660947033	0.008603894312355186	0.18044965905306337	0.01798849343416491	0.044573653554769964	0.09091048147697567	0.1518950947127898	0.11901586550749783	0.01680024247612526	0.0153615279662166	0.037464994342691696	0.02192569497394832	0.029659026812391805	0.040112868469529335	0.00038223834315000567	0.0062757768326835274	0.009725065744186072	0.0032857870973295126	0.0051644051050764705	0.001414424203036778	0.024551565051029928	0.010831578439926961	0.061533160787038264	0.08187971126825035	0.0020336368928248853	0.006151125802445305	0.016658982019765123	0.1093755384684938	0.06216105171187575	0.00960234184783824	0.01189209157127168	0.017207129390027585	0.01947717603831096	0.0049753758341775645	0.004887456601045704	0.027384182061097793	0.008298601178348712	0.012840537172029676	0.043049794974816535	0.03249213441585188	0.0007171876491779007	1503.4440671629634	47.931065962126254	66.17475987398556	87.18146850906254	67.80751673126814	97.28320061760452	34.50121144131053	85.89483250462685	85.11982485235815	61.0555792867542	71.99715364393292	31.67644581540092	66.38665282217087	85.69839797347414	47.019960747848984	44.866646764246894	97.4633690856935	61.23337904915048	68.25548399373508	58.95302935853224	43.822237442159796	46.65684662076681	75.94193037923283	95.96833116090954	132.69188703160887	95.41510451042772	85.93866734774069	60.51746417333676	59.569518151275965	48.175049879487815	97.77996770282694	49.611118100354005	98.37610496929986	60.3337233748124	32.56860252950748	9.778005794039132	62.252990978707516	65.95452160777226	0.0	0.0	0.0	68.72729181141094	66.00408000693363	0.0	0.0	21.507848861370327	47.339664955764846	65.06420528986268	14.171957155155045	0.0	61.620696010507324	0.0	46.92795434080578	14.194628684452525	0.0	13.357360428854353	65.2449863241621	69.92190808016838	68.4662287511457	66.77888614706998	0.0	0.0	0.0	0.0	19.10925001588438	0.0	0.0	0.0	0.0
8000000	-2643.819448104052	-225.775629440083	-2187.8838133615122	-230.16000530245674	0.6940542937297249	0.42922596525934315	0.8084068486478797	0.29163052722573907	0.3088562696634594	0.8679123175938087	1.8057691400632088	0.538253771852394	0.9790968974453214	134.98089693451183	0.0	10.519444362778355	7.099005390220298	0.014075611870861555	0.5142265086954967	0.14900604870960893	0.11149962303261399	0.04644616779233606	0.10549814557848969	0.023917161012714915	0.04439152469743092	0.03979058994319415	0.10991941206567171	0.043627229979383626	0.056770172436860736	0.026334925717389542	0.0051655504215880515	0.04087942721329542	0.02253387180942485	0.003003242069891247	0.0025838228460863246	0.0018440334889801024	0.0015309381428429392	0.0027591962457880225	0.011808161329484543	0.014583676027620323	0.006294457438699131	0.028177115547115907	0.021311258031616098	0.004848364503425372	0.03164358826768319	0.06574286080922939	0.08716172771847217	0.008886685737405272	0.00011137074733495645	0.040054786249067165	0.0037753416410545083	0.020760388268374487	0.0224235957276781	0.010804776129314618	0.0018365992009223722	0.006778040248761732	0.11061989679631726	0.026263459614156447	0.005422059182809466	1520.4021920978919	44.780590160949075	69.81582284641794	87.63349781193241	69.2760637367766	83.11670493387825	34.838880829357564	85.78451742121923	87.97685405544131	61.855539627436414	75.73344071252117	30.934123313493103	66.35939089326101	90.96447118429552	51.24632871945945	52.714894777726784	94.76417677491108	59.89239789402665	68.76506445780788	49.63688041603133	46.48419610904437	49.742268754580394	75.72805048796779	96.0479406264575	134.98089693451183	92.85306555788749	88.11642832879384	55.89747836089167	55.17390227651842	43.76019780170773	99.27369058869905	46.77815879366006	97.80917350526992	51.48118111977618	52.27004781815953	11.976324435549717	63.16715496468217	66.0147426771988	0.0	0.0	0.0	65.18365483662161	65.79377965785982	0.0	0.0	14.84472643860781	48.80702568728853	65.69663317314306	14.2426782183201	0.0	60.336268826095775	0.0	47.6885310108077	11.668103726482542	0.0	11.89968880724876	65.8081898427968	69.70609476042749	68.17529763643745	66.17151860257484	0.0	0.0	0.0	0.0	14.903712230833765	0.0	0.0	0.0	0.0
8020000	-2632.3088416973856	-224.36746506878953	-2185.3726196500347	-222.5687569785614	0.8789476423673234	0.4010562014721147	0.6671735183351066	0.35584290400120727	0.227670046439854	0.8907201197125876	1.954319684283313	0.3601029270892218	0.9547057138463997	130.3555677758947	0.0	16.378551723525316	15.79271481628839	0.08987756406364471	0.7745814540174898	0.03701178992851711	0.0033469375981260586	0.0599832484004405	0.014774708417474526	0.026869339076160396	0.0585817518654495	0.02896449036617941	0.04110329591939011	0.014185871947722112	0.12121130449299736	0.0784984998046145	0.0025413221690128713	0.002414165668681367	0.03511666269471299	0.014941980246156193	0.007836164957338857	0.0019538837447018805	0.012767232504381726	0.0013929472526220702	0.01596737884640625	0.14997382597668382	0.006628686020898119	0.02074912514400791	0.018805315575385433	0.027717063665287017	0.0017381589028607014	0.06382408484238546	0.07183084260527434	0.016778585710837766	0.008257793797789693	0.01443450150165147	0.01436818356244742	0.00013900911508138265	0.016007580671939917	0.011954613935353568	0.003733473208261309	0.0064590143441782995	0.062148803339142154	0.018233829981766776	0.00290049643807726	1505.029095924155	44.50032832818134	69.34975714399243	89.5392178774977	68.93535588738328	84.12248300173697	28.352364650041782	93.65913832306178	83.87534156051358	62.284029622533915	66.89148330093242	27.1711916079413	80.0932592550881	91.60394390175139	55.11668856631645	44.18040921973546	93.42214336588043	59.70681922032673	67.92480449324944	48.998274911374175	44.70222669694714	48.61027492203761	80.21925568583676	95.40876500976105	130.3555677758947	95.72153784212094	95.28408330946971	54.68744618692466	43.718977820298015	45.3322564824939	95.93055960055051	45.29110992318045	98.01845375901235	57.28963292638957	41.10382250655283	12.854428865533803	62.65246098081661	66.08547832038043	0.0	0.0	0.0	67.05458945082589	65.7454733575248	0.0	0.0	14.942787153081984	42.32739590085528	66.21170114246956	10.859253171930774	0.0	62.050484198009066	0.0	49.73040921521581	14.965792352751132	0.0	12.804502464251131	64.26149378364063	61.90482146040021	68.39061068310765	64.14293560896341	0.0	0.0	0.0	0.0	19.38729065109582	0.0	0.0	0.0	0.0
8040000	-2650.627877300272	-223.4045499082486	-2182.6994711417974	-244.5238562502259	0.5446837638064819	0.4840909161626518	0.6930381923219952	0.37352437762547386	0.33323783130588064	0.9454910811778451	1.422027805800619	0.6512678161743096	0.9399889496418155	130.1838263935091	0.0	9.02303153250964	11.749744314927213	0.13700683820905515	0.6014646155247789	0.11714340762042268	0.07630102243680897	0.04177378474741077	0.02472731255017086	0.0015222839046644596	0.06294344074644878	0.0848352541407579	0.05244518537512409	0.04780986465732939	0.053226086058760246	0.05615797106118041	0.0076202301086278745	0.003763244717650291	0.01683621908528223	0.010151541344388964	0.010581041365503308	0.0015946255991465667	0.0021724862971117627	0.006906796012277678	0.03452632627817405	0.0020912803346330618	0.044171525308084957	0.040267412422469145	0.013188425697126268	0.011177816060401921	0.16997679656375198	0.13303008752702225	0.021118321891219587	0.02399523773620895	0.0175689312169962	0.026671829178021626	0.013391895697678536	0.003456154752005245	0.017798803252785662	0.0011323208134230804	0.022094894265638966	0.020757693845860396	0.015739263118350628	0.01317706774633982	0.0399532941970339	1505.6199057398042	44.072515831126864	66.31803357714966	87.51474507670103	67.87097832436667	89.96954478485891	28.1018005680235	85.93449519179204	84.9235498818409	61.96500566658509	65.25049079515966	33.12461689632957	80.94403641572084	98.00538895927752	61.817989066181376	44.940501351045775	96.15368730811831	59.221053850927255	67.40848613171993	52.62478248123182	51.74625705636362	48.150430552098356	75.656352846692	95.67745635089854	130.1838263935091	95.84205901400297	96.24232234959946	43.9709390071775	40.94627037458009	41.1284431248481	96.97578280606702	44.5203504615779	98.33178576777716	50.30546752713561	53.09732783039574	12.254021163614084	61.025049672184515	66.12969338947737	0.0	0.0	0.0	67.39737188737817	66.00085621703457	0.0	0.0	20.797923324375308	47.438798661164924	65.28593958324248	14.502016988878264	0.0	61.4283914578344	0.0	46.7490608188731	11.20609587716218	0.0	12.623353597264009	66.01053698385473	59.913732331028946	70.87636603743492	66.26352552470655	0.0	0.0	0.0	0.0	17.414134365567044	0.0	0.0	0.0	0.0
8060000	-2638.976883853738	-224.65456561624848	-2183.5829277495286	-230.73939048796092	0.5804344113884482	0.4324429006556872	0.6518682743805363	0.29635736898931414	0.32142294830708523	0.890489333569888	1.9879042137959284	0.5535635342344232	1.0932439280402946	131.5806994143317	0.0	11.6959005266428	3.4846229392728643	0.06614602203915974	0.6726556730478884	0.021050471240259813	0.11284238123205093	0.015861406066768977	0.08163584751549717	0.0001505812629661862	0.03859034672048085	0.06925454569805178	0.04432960415807227	0.021016678968522082	0.12631664445989188	0.02872939981761483	0.015746973317854025	0.006689157590673583	0.008753751930246911	0.0025909993946133946	0.016073822673885345	0.009451388645035924	0.008304730977550369	0.0026007449840241416	0.03420262281137626	0.03747158507798615	0.01110387203263462	0.0007797313995530925	0.01481572395980269	0.011988427074704709	0.010889220637178483	0.06267034902554297	0.0989961392138623	0.018923572136666303	0.017645715506632638	0.08182038866282369	0.03668459904510316	0.01682269857813772	0.03459570951641487	0.005830618722780605	0.014090378852976088	0.007461869998880467	0.045028483433926215	0.07039191712821376	0.004685258540689244	1502.6302718585346	46.122928719297256	66.00977388661296	87.72005545047993	67.56493191374504	86.79285073906878	35.27237738911938	85.60014342652919	86.82818600155404	61.330271825264454	64.5610505375327	38.20449791807961	79.05278712876374	83.09911070392039	55.64056363696195	44.3109767150211	97.08117155518518	58.93072329841831	67.59005395735963	48.78004637301447	46.25774956133479	49.03667147250344	75.52985236368788	95.5233297762209	131.5806994143317	95.18034826849704	93.56009212983184	43.906623908300965	37.264441849540965	36.28985282123139	97.75448917963246	45.88520014280554	98.23008066409714	46.61711574229856	58.64036070766985	8.841924420561503	62.44213815949678	64.57105377945419	0.0	0.0	0.0	66.46122534282492	65.62534049598285	0.0	0.0	19.2268077514609	47.81405612414173	65.71644943444056	9.311705891609101	0.0	60.11652167460933	0.0	49.79277738316709	14.470835039363585	0.0	6.71501609955474	62.71198984105518	62.48442235410384	65.81651373472273	64.82765202699063	0.0	0.0	0.0	0.0	12.172707765838178	0.0	0.0	0.0	0.0
8080000	-2639.085413872376	-223.44102531851635	-2183.7200992812304	-231.92428927262927	0.29541079134967024	0.3518235488243943	0.5347306694680738	0.19525861347392934	0.20802578964185478	0.6992371626442309	0.9650290990368943	0.3821749836598867	0.9979155448948099	130.94756472774392	0.0	11.740155350354962	6.458167141992544	0.13208764907454643	0.1120861374232277	0.08706408917778803	0.059832783172275604	0.005208571636819566	0.050454970664556	0.028643986866665423	0.13038496957824058	0.05822187549579908	0.009443694624617636	0.01284540399406691	0.12307305424262872	0.022893176456281403	0.0625133997611438	0.013674755969317345	0.00813250079698018	0.0016018084183932683	0.011935961153710026	0.003540658122525711	0.008105299780266166	0.005730518156097408	0.008856722600780634	0.039585239029300154	0.003804915273710598	0.00804130086809761	0.013326060169522888	0.012537987456028226	0.004278023882641801	0.05823882371725511	0.2001482493084289	0.009416894658916647	0.010399083699985412	0.03990044688585631	0.03791332177370194	0.009976396314050173	0.014667255830875641	0.005973700175615285	0.02101079718936394	0.03325529036125833	0.037075731449104574	0.00035969169680548325	0.012166530972897563	1518.7469655357518	49.559970527223896	68.68768685426923	87.93919923160283	69.16953566025522	88.1762374778073	31.672331709081085	87.59982299029998	86.81807741034919	61.63287866703188	64.78458886759513	37.985929832403954	63.57941438003187	84.62883343685019	60.83961415947293	45.1370384115466	105.2882121288765	59.13946579109267	68.38294185480599	51.04334079895269	45.784118393457554	46.549378693653495	75.67975429912298	96.27311914915455	130.94756472774392	92.11978414301514	94.96650077534028	47.23487603164055	39.0438627486694	46.00692146726545	96.10962097750559	48.46071110897435	97.8268188013882	46.93331274809444	63.72365086352515	10.86159492966137	61.92399756291649	65.8704595832718	0.0	0.0	0.0	60.25575324145211	65.06678383380199	0.0	0.0	11.026676392802242	48.70769211192739	60.25143055460229	14.799438346221766	0.0	61.55496186237852	0.0	49.78625555961522	11.591032806646272	0.0	13.18597956496529	65.33522370118443	67.49158512251667	68.89493255745683	65.49691228203095	0.0	0.0	0.0	0.0	18.87743956889676	0.0	0.0	0.0	0.0
8100000	-2623.6823744434464	-223.9917070091086	-2167.186052501051	-232.50461493328658	0.60326856227412	0.3857720310007067	0.5669513909714566	0.23636312452007513	0.1889868741489821	0.6153175337364227	1.318589849606505	0.4924875586275733	1.2337127884552979	130.69579076838883	0.0	14.798532387947674	7.655826043592271	0.03947421539099645	0.7211871205837024	0.053070169689797504	0.13575013843648046	0.14872039010579854	0.009186690719628719	0.016259772206904596	0.032058847101020305	0.07892372956746808	0.024278691443647898	0.05594315096259868	0.17990920748129427	0.019975544901916286	0.0057402218295313084	0.007814348526839597	0.006707101597168423	0.0033546792615489754	0.058587048509601766	0.006574429276759028	0.016207262186008785	0.0028650997773993978	0.013247754181703996	0.05618943961272282	0.028410574092393042	0.022219645633542947	0.038261304568609544	0.022169922893964054	0.020545979839794563	0.1419785749751301	0.043941901648441674	0.0941046478422512	0.02306162137204006	0.027294278068330402	0.004439301232752063	0.0022808453575360126	0.0009356305543701738	0.008932672130177668	0.012192606603965615	0.013285421556059676	0.059019262641643054	0.008358589112515311	0.013073282021733145	1449.9894947790315	49.187589355248285	66.40727544503939	89.63267173919915	67.53368828584964	93.28158299213452	36.080064120210075	88.62403459699647	85.33543473033029	61.442933717147476	64.38780974426663	40.52789929733917	64.57075515682874	82.98972410174774	49.67831521124662	49.03024371391859	93.3663464418	58.57376412207715	67.46867041403819	49.80219602279836	42.949487120823115	47.14025715331706	76.242801066709	95.19748645165338	130.69579076838883	96.93498477116921	95.61847529421426	45.44681037573047	28.038561835187426	41.28744555385018	95.1771043731326	45.13449304010094	97.60003831215381	45.00645452357024	45.52324230221851	14.225789809210372	60.902058809607794	66.14518956909238	0.0	0.0	0.0	69.89240693739309	65.62713921297103	0.0	0.0	20.671579610567314	47.57685601088671	66.51220707083932	6.455109225564371	0.0	61.21812945027253	0.0	49.70146896327964	14.219322846508991	0.0	12.531970277750261	66.19169362296041	65.36426853118843	69.33894361893513	66.1125618498886	0.0	0.0	0.0	0.0	13.238241954487748	0.0	0.0	0.0	0.0
