it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
19240000	-2653.5253047467736	-224.87028300320793	-2178.6116764707704	-250.04334527279525	0.5090197101954637	0.3969601552684256	0.7626570627359492	0.3901324499613511	0.31071660381791144	0.9823571562097014	1.865436679115074	0.4686156340244485	1.0300366893291324	132.40659607575688	0.0	0.40090677416427006	9.830605576934367	0.1987267424684668	0.29105092977343533	0.010540642967177601	0.06651806593547847	0.057679448664192966	0.026314468625799472	0.07880884744369789	0.0691273477025828	0.009488048672513716	0.06194813096369129	0.0318918337592821	0.10150166745828956	0.03542161622954774	0.0022560308684585074	0.014210812200926891	0.015680345102676213	0.0158127112912255	0.017928729267050882	0.013971329997032945	0.012091467382591552	0.0033871073167030495	0.013527895214349103	0.06189547806530654	0.054209453677103545	0.021392791427419185	0.05816910153291807	0.007254112773188716	0.06304638577890513	0.011967036042982748	0.16225686570604245	0.007262753585946229	0.03644517639231786	0.04975760402816899	0.005401156028989124	0.005512434837092792	0.02547228659125885	0.01421810964022382	0.033215578149061266	0.017646185797859298	0.018997756467227355	0.043525332631933804	0.026211802835587935	1477.7279138633312	47.82543862125345	65.26268477856819	87.1046023280337	72.84447440967938	88.57534015483984	32.250559318215956	95.83092973926996	86.23999842325452	61.87251688551764	67.21286879151103	25.18357687904794	67.64762502630676	86.89414798729487	55.50655425870519	47.27734303286523	87.8389647335265	58.82203338341412	70.30664680654274	59.5865601825868	45.790367159676805	48.773450369297734	81.26402284343196	98.1808340080777	132.40659607575688	89.94534701972042	76.88772359978582	49.5373229377899	47.08743818882842	44.498619721491714	97.97733788074726	50.732973813439294	100.78756021192386	46.62286911470966	36.795500643507516	2.8357443188167006	61.39182718482695	66.21330831774529	0.0	0.0	0.0	70.16325644398258	65.5713985355262	0.0	0.0	22.62663721558094	44.66488633398666	65.69542039821089	17.281577058481126	0.0	64.3000171965184	0.0	52.149671188328014	0.4131078430249253	0.0	13.494390579852771	64.3257881082446	73.84777273710125	64.10654549000449	64.8525664082892	0.0	0.0	0.0	0.0	19.70900010676629	0.0	0.0	0.0	0.0
19260000	-2640.8961183274605	-225.8198080412951	-2176.345096617185	-238.73121366898067	0.6913686017675789	0.369837195792087	0.5715402861052123	0.26755570117205907	0.1839452805468612	0.9405274364057531	1.632962764273671	0.46296867369460676	1.062913857897076	132.15799856093088	0.0	0.5947497675899187	17.32067557621534	0.22790440749239496	0.046710276167734675	0.08543334185775488	0.0923497315623067	0.056214618666247995	0.030922097704999207	0.11161064323362983	0.02088774076338685	0.013253064586125012	0.11529392921003653	0.0020105621365276933	0.1816559137024872	0.046457304160263134	0.0010676438548586898	0.023675604226842208	0.04559968173327792	0.0024327470763174986	0.00783724161623448	0.006668803994019281	0.0368606921721476	0.021085547182834254	0.009330230511750139	0.06156712388041507	0.005981460627805778	0.061231198890968994	0.006274711580468237	0.02151254434758615	0.0891771587494705	0.005213247430504801	0.10719205330970746	0.02745356503893291	0.042895174505224426	0.003921227807303378	0.005870644477824512	0.010455539018911744	0.000794414344363434	0.004559666018608632	0.016202527515185212	0.05188533117707578	0.017960253191937645	0.01335592481010967	0.03762979779214141	1435.1923976762853	59.111588735539065	70.48653614244726	86.90349170557728	70.76674623278046	83.84603623621523	28.16010679587548	92.4394921410072	86.95913537145063	60.685783150754425	66.32045510838857	25.367342138222714	67.69223327619932	86.64015458166506	48.76701480234233	49.46959955199913	87.56741801589337	57.20430949329622	71.39853500318736	56.32853908757162	45.15582643512323	48.55409203613349	77.11277403516333	99.89884620141842	132.15799856093088	89.97823356851313	80.30399493398315	47.23897132171999	45.09741123406146	42.136317955200525	98.6775851709749	46.118462177509095	100.70651301947848	45.1820597117344	25.130400783962934	7.776590078973124	60.251767511580816	64.34060432157308	0.0	0.0	0.0	72.86638240570338	65.59975629705009	0.0	0.0	22.7768676956748	46.3445972710698	64.0089260819329	16.68321969450789	0.0	63.89237922222311	0.0	52.2798303770843	11.230544632078102	0.0	11.730593045615665	65.13289890492449	71.29685171492656	65.64662851074429	62.83788301686362	0.0	0.0	0.0	0.0	19.675286257508905	0.0	0.0	0.0	0.0
19280000	-2643.3605277740385	-223.12936006259613	-2179.2904489456237	-240.94071876581847	0.5642568251629455	0.43186892596253085	0.5968760136422443	0.2877080956980243	0.2840262709972251	0.8701863319788034	1.4282037822789886	0.4557978764772657	1.429392991581394	130.91404253855382	0.0	1.091766766220838	16.466950309168123	0.16926623724444667	0.16398557365956604	0.11106981859777292	0.114098957666876	0.033616718661545156	0.014740781205748501	0.019512411649953394	0.04655892824466665	0.009338239060300041	0.09645430750076768	0.049669630956847795	0.04560424956634639	0.016408671374341547	0.0020542651565344764	0.021596783171054627	0.02851409401609082	0.034511848350875556	0.001236572746506991	0.0106007546841915	0.009168120098890273	0.0013839774692128556	0.006541451670698832	0.029829369495092954	0.03936870705790398	0.014581500564883422	0.039499113393464444	0.04228346269670984	0.007229604038249085	0.05683937497825449	0.1372605715077631	0.006512927004260948	0.0035338256434937756	0.05588268913908223	0.017890078729336716	0.014284127862608973	0.002316739575752481	0.017665956527793188	0.03191712780932122	0.054639704268792395	0.019880296915868952	0.02617511099110723	0.004857179332639342	1481.2687599085511	55.415048481880056	67.0882906677799	86.87210942411018	70.70123805722508	89.25220772151118	25.98167383080637	86.81204983428046	87.37807919471379	61.612617143365696	66.96519857629136	25.176791195344208	64.50147921644903	86.34721617083925	49.66281826744591	43.67511466019781	93.11777952306105	58.86120385183791	70.16013469867896	57.883015213303395	41.67052212003224	47.56150815035941	77.4430513434154	99.25712216567665	130.91404253855382	91.58455434194174	92.03222120158563	57.25191964008529	51.53156637954419	54.73650129181875	96.01449594804157	49.374255201688584	100.51887622381929	47.958903311114476	29.162217954997878	9.831430663050867	60.17612690132805	65.66433728023252	0.0	0.0	0.0	69.22739472809596	64.67987290411189	0.0	0.0	22.93548047731599	43.66910103749108	65.76074096477716	17.5034842411453	0.0	63.070865351338064	0.0	49.593288888063896	11.529512659355488	0.0	13.702334249596722	63.85328838997185	68.65897411230927	66.35938568789896	60.805163066522155	0.0	0.0	0.0	0.0	16.186282030640093	0.0	0.0	0.0	0.0
19300000	-2636.720313980194	-224.95332832388436	-2181.914879716818	-229.8521059394916	0.49989950709919095	0.4170385066377541	0.8238403060286534	0.2613503261386662	0.2963295356153984	0.8453259252511126	1.7899773760019906	0.5338701962388421	1.2160987740126676	132.69012470107083	0.0	4.004001811408771	16.35945190839715	0.11758613565347442	0.3118759269465069	0.10099733305881436	0.09599477495189018	0.02062790941448058	0.03187312677879517	0.028721014163487563	0.07853842313295366	0.020757119537477067	0.1471236418342598	0.061315706785809686	0.0724255460770796	0.0011647438512696938	0.003499024556425219	0.01932646086772953	0.03016596543687788	0.0038820427125319866	0.0028301186474169663	0.008314955221174203	0.011949298985937547	0.019099627494900552	0.014453713134483447	0.02888713556516543	0.03967176590898928	0.03894089236878042	0.0074716487962121735	0.004163887199383912	0.015222970142432837	0.06229495538713954	0.0924442832166429	0.021823770625584805	0.06525032555711512	0.06966800858765387	0.0034254162295533318	0.004497317604013111	0.012040986673399482	0.023706797725041154	0.014231515189216176	0.0008023564741800893	0.03691396046927516	0.006351812243999386	0.00939921365676485	1493.1826988518978	56.171555098710655	68.07365990219924	87.92443229061453	71.16145850900517	95.89968584498318	29.067862046626473	86.15313037367581	85.4618969116727	60.15405662056924	66.26563544801648	25.255466995763545	66.29579384681077	86.70106340845334	49.226424620987444	48.526117292101766	87.03708203535655	57.95108330804633	70.23280651782284	56.928644322889035	50.922292625665385	53.06426829447149	76.20284512195408	95.55374064195182	132.69012470107083	90.45239890928569	89.88008829617335	48.71472949307499	49.737727860286725	56.79031018138932	94.8573363062306	47.99295401098956	100.78271530146	50.59132328435522	26.878633543296154	12.574113148825697	61.67694222768847	65.99711030296422	0.0	0.0	0.0	72.40395740424543	64.67964922468133	0.0	0.0	22.921904430869652	47.450472172393766	65.63551034551615	11.698848531435553	0.0	63.886146709425105	0.0	48.32667542546977	11.46091616740849	0.0	11.123883805106924	63.5005412535597	63.98876070936014	66.03211732395762	62.3666684675125	0.0	0.0	0.0	0.0	10.692427463642003	0.0	0.0	0.0	0.0
19320000	-2639.176737145845	-224.79950170716205	-2179.4215484236056	-234.95568701507727	0.605291022176451	0.3753797590926235	0.7049243784910898	0.2989945844854986	0.24371099546983005	0.9932649645163256	1.8653500776161327	0.5998791325243172	1.1277402913091576	132.0261400870019	0.0	3.038571119274017	8.659060927685635	0.19190173182868248	0.12155523474597205	0.0462896277565835	0.1429967126782999	0.010881075086566858	0.05023890683345606	0.022471388589623588	0.07841567201176597	0.012901232658813228	0.17814140046493795	0.04188690689091572	0.06428269240102151	0.03570734209193898	0.019070581748049303	0.009823098730339826	0.03539225936724525	0.008977887120578806	0.0069251900956489735	0.02503123824522032	0.001863359758675813	0.012602374413320717	0.002812226376375491	0.09522201742760923	0.009239366632363197	0.0006910632748586211	0.004688348745654074	0.002716329567285398	0.054933088810289465	0.05747249310364542	0.08297130740558176	0.018885774536662802	0.025367691136326635	0.04509951045292162	0.01523057755251662	0.008990994572090833	0.003171182384164066	0.00027020762982468157	0.01303638856629879	0.0023034135879785	0.05854719946653382	0.010796619768926966	0.013417173566535646	1498.8250309976374	48.03189301569134	67.15117880914853	87.10573340057745	78.16987234552467	97.57112007531016	28.709941445499158	103.4422500031467	87.49465153983138	59.96274351488246	69.34251771778158	26.696279015379186	67.66713358833557	85.13373189693125	50.01316737872836	48.50428579767737	87.24715917863075	59.70560958393914	71.85838754185846	59.139311718049065	47.583537183251394	54.918165245341704	76.31514210383364	98.87028417173717	132.0261400870019	91.34832150246594	89.90477980769141	47.864154143725195	42.857735066812744	55.802216760072476	100.41761402921533	47.69002847055055	100.70759315346702	45.97839287857905	34.94563735950486	10.917421595356672	61.49964054742887	66.43389810273611	0.0	0.0	0.0	72.94043493301564	65.73461025472032	0.0	0.0	22.903722477940985	47.555447975698804	65.98937801110564	18.464748196101382	0.0	64.26091392043918	0.0	52.07667835298067	11.681439943659857	0.0	13.324890452388527	66.02797452592652	70.82808725517478	63.56970105035559	63.974232140297445	0.0	0.0	0.0	0.0	13.168458797208762	0.0	0.0	0.0	0.0
19340000	-2644.589712184827	-224.2905386709861	-2182.848764282025	-237.45040923181568	0.6449635153826546	0.3929909886781447	0.8624286578666527	0.3547015842501977	0.3290779897923992	1.0110430379029216	2.04058480661724	0.6619465911204614	0.9395423586791231	130.83102315094186	0.0	14.023194082914225	4.684653802034885	0.17093187991398556	0.3522448894514154	0.005931541433901293	0.1337255222288281	0.07008544688524053	0.1841236758741743	0.006124882862222697	0.00033604269438196365	0.05314981371062024	0.08107205609744442	0.035371721604999906	0.07742577167649321	0.03908265743389758	0.01090024858143804	0.018534051764350745	0.01722961372414521	0.02779709322634427	0.0051415292353716065	0.01184226984027145	0.005720387601075571	0.003734095902519765	0.06497144163085047	0.008494251044428084	0.04836176556744637	0.015240694628966893	0.001094540102488603	0.0003471430501704037	0.02151557948988861	0.014996041417365158	0.245692097178875	0.008854669015390663	0.06371840776140905	0.04245508179318216	0.006313557543432301	0.012475624584642544	0.03128826068637346	0.0033511809662981197	0.002997030360502319	0.006559856537197172	0.07672820003470669	0.015466455886532593	0.012051000111222399	1495.226975204792	51.288515032715495	65.64223242670562	87.78624543976312	78.82781203511186	97.06690651926145	25.212436591466414	86.87994902445065	86.59756703610786	60.00419868124356	76.63491171023381	26.28677174044467	64.51777384845556	85.38862918529153	49.200950966600914	45.73467234625739	83.55809935516473	57.54636775158792	77.42261509017948	62.01930363966442	59.66367470328925	47.60139859633895	76.17847830211181	97.66652405139668	130.83102315094186	95.55115421421515	84.37589172646318	44.326826632008604	53.73854958822902	45.8808279718248	96.00948781956915	52.9576168933263	100.75784153333532	47.94756223677685	32.5534438205054	12.496728521975632	61.76516968181516	65.72381721721639	0.0	0.0	0.0	63.096707717258504	66.16363268326707	0.0	0.0	22.095510858613366	46.261493643019165	65.76783528748894	16.588516746642732	0.0	63.47237482942928	0.0	50.680442710264934	10.335877583995087	0.0	10.455418261456947	65.86144955931815	73.55850572249874	64.79702590703745	65.8482403130656	0.0	0.0	0.0	0.0	13.460537211883606	0.0	0.0	0.0	0.0
19360000	-2629.180629174678	-223.73037823864436	-2177.1642086917122	-228.28604224432138	0.5444479880427491	0.34466049222753065	0.8810597135184248	0.3274045095186737	0.22607081075330313	0.9946927733635855	2.0013455222489442	0.39486978442424925	0.9515243835603666	130.70788242623541	0.0	17.788283874856575	12.39213025675198	0.17283446680691	0.12894027203849254	0.12375981522273401	0.1613174650160094	0.006493795069062161	0.006557451809916463	0.042789641422383694	0.000856149175935366	0.09554809307554318	0.08341336717470425	0.03398398174623833	0.16686646108732825	0.02664975350803398	0.03273135416421821	0.028443113467147986	0.019173756055464453	0.021254904627460592	0.005773337520483539	0.008172808375266662	0.004106358905746669	0.006658504674835078	0.027472577522551313	0.08800495126737938	0.0082751992447896	0.017939923608555522	0.01197671460226973	0.0019414617771566108	0.01114515408884098	0.004766357595689739	0.09226864491794769	0.00514066718389137	0.02424877226024127	0.03292672865893343	0.018200364792220387	0.004076368298710409	0.007686830153333781	0.005214088254597428	0.011646581554249302	0.0028798547389832065	0.0705632953616276	0.01976396617220018	0.0004432811256881862	1480.6488548795103	47.505178582652576	65.43576112412191	87.07660603020369	74.95919497100545	86.10553634445613	28.293096270201154	94.569209949393	88.49125820024597	60.209004337649624	65.90887205197967	25.843570362471525	64.44834846643772	88.90137571569512	50.88038168884922	45.22294013113969	89.55995649562139	58.978765447495256	71.58379878697988	55.70568315998603	45.1849981574776	47.68036558747393	75.84990510221598	94.70469568046111	130.70788242623541	98.24301615437064	89.52463846366894	61.63615526862425	41.524459625767875	56.977190086394494	95.20442976213049	49.15742311702809	100.93499788067989	46.25622472223755	35.4829267257975	13.00852613805744	61.56073312049998	65.97899757098493	0.0	0.0	0.0	64.9490314822346	65.44396516771928	0.0	0.0	22.584286877854083	47.5753506276759	63.93551396753098	9.945379644356022	0.0	63.470940817079665	0.0	51.731733495182304	11.320933461036596	0.0	13.532940734886273	65.81301150617729	71.5934922234616	65.22704099477791	63.652667009164105	0.0	0.0	0.0	0.0	16.774447158959394	0.0	0.0	0.0	0.0
19380000	-2640.86321314627	-224.4037790164738	-2185.831430991787	-230.62800313800926	0.6291098837915893	0.28681179083595115	0.5204943756682198	0.36056525513383375	0.3119871676404893	1.038269003427016	1.8578364416316466	0.6452461283922833	0.9863758327952831	132.67226194571728	0.0	18.08380288146046	3.8921543591718537	0.19741141237805876	0.11429244206942596	0.10282790106487465	0.05802032279908615	0.005245696960257477	0.040244799643532614	0.08864057192307556	0.03829425806491706	0.06553299809374209	0.013198973517190495	0.03421635965772764	0.04229826140809175	0.009294282120166641	0.005691779571812885	0.030451172953959816	0.0072167734480635525	0.010205384175143705	0.003285115976856688	0.0008785562279573129	0.0006313862381014497	0.011722147501224004	0.07232671746047808	0.04675606383335297	0.01801811486806472	0.023906757447745633	0.00817262530299267	0.004322140622557053	0.012173317406925694	0.004386287612975137	0.08631760754263038	0.017386977839958857	0.05061853594196811	0.007845252408051642	0.009578320794372359	0.01012103114347395	0.009055867110059365	0.0010963119939995597	0.004184019529694024	0.010671861606320268	0.04366259155142288	0.026136228044753886	0.003009370459664528	1489.6604964145363	46.254015115671294	65.59458721003655	87.45755384222869	72.06072108247665	87.05803493742535	24.871763435092717	90.06518890641935	86.38091120046884	60.84158646587307	78.31477407894853	29.771729630157317	67.74385959884987	88.50671843890676	49.615056735438046	46.414471368452446	91.52510060326264	62.77813077667098	70.02482960073465	58.99603007655482	45.69445945048282	52.1423130442351	76.98754282050793	94.77471979016191	132.67226194571728	91.4966255554139	92.12990146582743	61.43274793122365	32.10622907315284	46.927731312028506	96.36482018087787	47.81774509470755	101.09080666989966	48.00835655642632	42.924352618648356	8.456787783431006	61.48786214166089	64.28268237983029	0.0	0.0	0.0	73.40703130867178	64.51792197233044	0.0	0.0	21.405627908128082	43.97004108332182	65.91164730068682	8.713253003430703	0.0	63.33397024323784	0.0	52.209792110051445	11.646344527449942	0.0	13.520798249431342	65.75684620521598	70.61733059423024	65.44099569852986	62.87358969173441	0.0	0.0	0.0	0.0	19.6326579970705	0.0	0.0	0.0	0.0
19400000	-2645.8356449546127	-225.65599347185002	-2180.9724216836216	-239.20722979914126	0.5409763078948578	0.33822430912274537	0.519529755050827	0.2689947296574944	0.16122174643651352	0.7899028490383377	1.2838263866138055	0.37866454800932925	1.1955344129218606	133.33935059296067	0.0	14.43372005984153	3.175058559984742	0.07744365343090917	0.06419573572304876	0.3419703028254191	0.14273869042104445	0.017377274165795882	0.10205707760638211	0.002483772501689129	0.05589500890857222	0.08437857824746998	0.0774092277047947	0.07956176788202016	0.08044107053483246	0.025828221501082108	0.0381696969655424	0.07817908142675457	0.0022432145772364434	0.006483810583100295	0.00028606515194403955	0.010188850931019311	0.0034540921289624516	0.02757676751098641	0.005536283938075047	0.01846933186888947	0.015885241546148714	0.01870694355571997	0.01674979620480105	0.019128424148869227	0.022197237209427068	0.026993729900847946	0.2358780679927394	0.011790636294422138	0.009444823536401286	0.018023200432953423	0.021499968987575488	0.04242955859992918	0.0010088422810266909	0.01028952953943776	0.009568563275883	0.0331066853506207	0.05792291373199916	0.021582158233837363	0.008129380772005902	1440.730448888804	48.048914638339916	65.809082853783	89.38662935943914	75.6949999716469	84.48039023357275	32.44047316794126	86.53390531550534	85.82595190985538	60.3601031401436	67.67475840963793	31.675781919041803	66.147375178879	87.08393363706702	54.735344680944095	43.714886278454365	85.15256080637205	60.33110514485648	69.83523799756153	55.01315618789654	45.3098765206207	49.647204612534715	75.97646287645537	94.75474769065114	133.33935059296067	92.45865285711575	77.4417693197642	54.769208848220735	34.31830085856701	48.85655994362208	94.89503391613096	55.416484878970984	100.65588458975095	49.632791780353635	31.170307108806668	13.155289345794474	61.015672271955026	64.71813412422959	0.0	0.0	0.0	74.27962306610135	63.797204989587236	0.0	0.0	17.992751649779077	48.415858267408474	65.8279819344363	17.39387106696699	0.0	60.325116131229784	0.0	50.80443710754755	11.978822731787126	0.0	13.026265224824947	65.70242320381536	70.2989756987394	66.09871931023946	63.617912785448915	0.0	0.0	0.0	0.0	19.40771942676865	0.0	0.0	0.0	0.0
19420000	-2636.6753676289	-223.8626580433611	-2177.9996430002566	-234.8130665852823	0.42201532171745487	0.3943345422457118	0.4991560513832857	0.20303604202078673	0.14254601568865957	0.7043874279532065	1.1097270642073802	0.28799535063289267	1.1932712733768935	130.80230711621425	0.0	14.757845123678074	2.4907660914415466	0.13013768898438763	0.3325752415614274	0.018167536267134327	0.11232517030667347	0.03070583409406275	0.05023851625395912	0.0328227873923561	0.05441923176029299	0.017290737485029906	0.05894754959961253	0.1235155885180771	0.13998310630758082	0.00811182075932515	0.010041256306896182	0.0349089467878186	0.11137761828497661	0.016953531027131416	0.0022143812869940376	0.003519067030861794	0.01438440865659133	0.025083055239747017	0.028801436702174426	0.02061860255579924	0.0075995928955441315	0.003606243687560535	0.009137418538299651	0.0049789146412711404	0.008221249502012798	0.05678037879381363	0.06784773300506566	0.003082765722121333	0.012779022452258476	0.006621753479216452	0.004584731226441062	0.0040352695085918615	0.020297720820186663	0.025548564048828187	0.004531415409229597	0.01712661676174015	0.03510689762697988	0.04753551453153576	0.0020904848388844954	1416.41931529708	45.81142439443626	67.18905937450174	87.72474854708221	74.53006477160876	82.66639628931787	27.33035746604732	86.00266609130115	88.82655401711105	60.31677147600052	67.09049528365986	27.570815568065086	71.1487447009465	87.57290767028083	48.27224600514404	48.63908280514277	86.32300314770059	57.79381994044109	71.75903844672057	54.709969246211344	48.27128782602609	49.89696158309407	75.61964907770157	95.03040154836935	130.80230711621425	95.20038215401738	80.82780581174752	48.51918151469218	27.633125921840204	46.434882272418086	98.56215109207099	46.30501006381862	100.97403528434077	48.28976102294452	21.978885457128904	9.576016004331416	60.17066678740282	66.35382206265837	0.0	0.0	0.0	69.94476181269681	65.87102030650453	0.0	0.0	22.138651108368595	47.704922042684835	62.780200420325684	18.74586280834723	0.0	62.26587444608028	0.0	50.49917335325306	9.96270616511822	0.0	12.591424497282699	65.0019310504171	70.11148619750354	66.31772130977707	63.22832395704577	0.0	0.0	0.0	0.0	15.94011336126603	0.0	0.0	0.0	0.0
19440000	-2640.240053851013	-225.1295547901891	-2182.5907666375456	-232.51973242327813	0.8065087456484645	0.41363632130205324	0.48135836140214855	0.26674597976605857	0.23942524715275829	0.8413678301029299	1.5187002411114625	0.39182801456998106	1.3315219859460226	132.07981291388722	0.0	13.761158583658544	15.549995312968782	0.12401608587812354	0.0851774842278009	0.09773891352834904	0.12987580021188289	0.05588512824579449	0.009369075868058548	0.05067190111439077	0.044140947992297126	0.008641032340757283	0.07019977516104352	0.0011338426623787958	0.1764314190417946	0.04592456284383276	0.0005500424752143264	0.0006737281595545378	0.013416621144239442	0.01573489312382897	0.0048080230505166514	0.01362364910911349	0.015693219298607543	0.005441291689693604	0.021082281486424288	0.004612933731207125	0.026026161128689104	0.014475896350101821	0.006188483794619211	0.01342639154445222	0.001350640758143631	0.05708838725374384	0.07956924289509855	0.05027880235733949	0.04403613987632771	0.016627842792261274	0.02088118341352939	0.0032079979395969955	0.0076185734204498486	0.010583753334003455	0.017332392145462432	0.09133406548090427	0.028707971319733315	0.015570879295170216	0.007126445503836056	1444.47218793941	45.297515474823136	66.95661373588324	90.81923047437593	70.55388864466089	85.46404584393208	28.422185196528414	86.11419800592954	85.71010397128569	59.95734707486551	67.98429859717542	26.05848211193141	75.014955535534	85.68359911825199	47.5991042570445	45.38108237953317	85.81822211578843	59.89968022264432	70.17476405432078	59.10684949881613	46.13291564151444	48.86061785593058	77.09688173859392	94.46730212955653	132.07981291388722	92.28808920940018	90.84837808322898	48.62035025703954	29.80000686062433	42.18304351413638	95.34365310246928	49.57733864159587	100.49758216445295	48.08505732367739	22.736660881505532	11.182326797914643	61.8400861297049	62.9515671934274	0.0	0.0	0.0	65.24509961757875	65.27013163142797	0.0	0.0	21.11719780605614	44.40209303551463	65.67983618634406	13.504718768233252	0.0	50.84121630139452	0.0	51.39860111396517	10.527743625303094	0.0	12.089841181352622	66.16389460574158	64.55143471012634	65.45455879962103	65.64424513417016	0.0	0.0	0.0	0.0	18.29707605365131	0.0	0.0	0.0	0.0
19460000	-2657.321578257488	-226.89963182972969	-2184.543327610867	-245.8786188168915	0.3200458514247293	0.3571255964106587	0.5619015368801381	0.3590838719258364	0.26627738757277797	1.0386535473832252	1.8361501266215356	0.5112876626942022	1.1319838530994237	131.1956471738013	0.0	16.281395632913974	13.690285564845487	0.027275290950768225	0.028296755770483347	0.30368907154881136	0.035152306042847005	0.028997405033064465	0.01861951789092275	0.1419858828694841	0.04269606120120235	0.020463139612958873	0.05023437186029974	0.057612920980014755	0.1071792150960434	0.021664399450488276	0.027561972169152914	0.010827374791660918	0.03584966778069305	0.025850119391407706	0.020259537658101314	0.008973928267898562	0.005142523478245704	0.01462169693090374	0.06855391597381856	0.0748036202238884	0.037002508009278984	0.014227481740748326	0.05328799003258567	0.008611929456818388	0.0045438950344296476	0.026540587168892103	0.20225694121594123	0.020571139528078562	0.02822511962422729	0.011914848890110224	0.0031415281999252215	0.04535301239928597	0.003985494505352411	0.0011055675423734073	0.009582775604037265	0.04708233076644222	0.041184358889180483	0.0042655123636107005	0.00468510184616266	1486.0551254613058	50.2246185782294	65.59224545300418	92.42223418416083	71.23168928847348	92.17129577474412	26.499558256815277	90.6147021505315	88.18108113861095	61.38345713036098	70.74178298354447	26.508324303702175	84.2445484022067	83.79333200934786	48.78922547128919	48.41034271138676	93.90618948164028	59.69672520728876	70.2724668037271	61.17284824078026	36.90836016065626	52.69213060856832	80.24415368945202	94.61390994030042	131.1956471738013	91.07783118335846	90.52662220819293	48.19211862095169	38.00748995406129	49.573798146325416	95.67798123453034	47.6697131659935	101.34892555999252	48.59164674579731	22.83329419358598	10.044124230467244	61.79185427440509	66.72689370879331	0.0	0.0	0.0	71.59370046733825	64.87969183200839	0.0	0.0	22.82569193725428	36.62253219131964	65.90936547223158	14.42171655463301	0.0	56.66090665610718	0.0	52.182957723107485	11.550772458401937	0.0	12.563750399713522	64.99645619148254	65.44471247013651	65.6090436239703	65.73386970835801	0.0	0.0	0.0	0.0	19.39712479437796	0.0	0.0	0.0	0.0
