it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
9340000	-2603.8680033628166	-223.1483716684129	-2154.5081902822817	-226.21144141212199	0.45904204326310893	0.44701352071435435	0.8601500136848064	0.37375754125858296	0.29072970653279495	0.945737564867847	1.2337013768677052	0.26776372522501884	0.9226419387275877	131.2005677711431	0.0	12.854675981092434	0.2456466579025448	0.14912634929132262	0.23526789987776386	0.03289435587076254	0.20102887291328275	0.03494450246498571	0.05348419728545452	0.0032138432140116336	0.10217541708885843	0.011276192997710174	0.046639916289561704	0.0038213950241577656	0.1697926494463398	0.02505823345469875	0.059303357059785844	0.006979541885988981	0.016912746596290096	0.0008556292799918455	0.029435292781904838	0.002462280155112416	0.00796270701362908	0.004495644054996611	0.002449490059013998	0.10880286329677838	0.2578403233555181	0.022000586832584223	0.006447816760363197	0.0035656658870555284	0.056890320811517806	0.19893295151879392	0.04259063871509112	0.005260272626650345	0.034124697532304966	0.00837873902689645	0.016192691043793964	0.0014626108720238989	0.008949342688938156	0.00350297130801374	0.01189240422701734	0.019701299358856925	0.040575466254135294	0.0060913193752564	0.0071316832985721485	1401.8734263274564	47.89714149667511	67.19248841303579	86.03945860655557	69.70940130000763	85.63199438499124	47.65201007517729	85.69676672744941	84.47789361996108	58.28127587449846	67.40584907361176	25.26608927500856	64.2870271586804	83.46937559878809	43.78113456917246	47.06704021084016	86.0819188760783	58.75887550004155	68.14579304716196	48.63563250089341	34.947380265272194	49.34039560980544	77.65948515674023	96.21713736834513	131.2005677711431	93.41066250114692	77.49713298340716	47.264662350495136	28.24196552465785	57.37506625555634	97.69916859395849	47.01364119879322	97.3952741326827	48.83606806644084	47.243864822127314	9.856184563069593	61.99364955975259	68.30672963491449	0.0	0.0	0.0	69.83998026463624	66.57207322548123	0.0	0.0	22.941914896117733	49.2242213041475	67.60397248713345	14.717789191462975	0.0	60.810294909369766	0.0	49.568001650941675	13.83841784844564	0.0	11.399330844268952	67.29615708636717	68.20064629218888	68.64939697110943	66.42693338756737	0.0	0.0	0.0	0.0	17.700518464769207	0.0	0.0	0.0	0.0
9360000	-2628.062963504324	-224.70396010697	-2165.1411270635926	-238.21787633376152	0.6554217961239976	0.46433487586227334	0.8991921016653021	0.26598241879340256	0.24296178865108492	1.074095034833727	1.8011875504008596	0.5663031731460939	0.8699012586753496	131.43963096670194	0.0	12.439291310706754	0.7151326597124392	0.03868176592689114	0.7580584938967351	0.03483681327038579	0.08485495994948432	0.07751449815729591	0.019519352426385937	0.003744674353264489	0.14687659755447835	0.10594100865625498	0.07360813168850848	0.007200588733980817	0.08589376826528355	0.011830310602310271	0.003231350256418017	0.022470542424119687	0.031179765000802	0.0067331630048621145	0.005669734034063495	0.0024531605356513573	0.018806157632105167	0.005410393160163233	0.10395459767176836	0.26976057012116345	0.016622909202944243	0.0650166137316813	0.0183710970415134	0.04677630318942792	0.07420652526825386	0.14422093239313702	0.015247091042393945	0.047413910031907	0.013457795220094474	0.05334705438697931	0.003899722863643059	0.006463691055366941	0.014548355146615245	0.014908954191137747	0.04097886435793629	0.009716781806460172	0.07969954737720737	0.021694205622666114	0.05515394120111554	1467.625316035018	45.90831750285985	65.64042061266241	86.37293687530943	82.26490542823795	84.60729396026778	45.70341383240754	87.84170879773973	86.33899584438876	58.669781736460976	68.56172081832604	25.542132624119958	63.87862451123441	83.32564744227024	63.7907371827688	48.25277948388888	85.83388879432	58.83721428807456	68.51303978147922	49.64017212196758	41.45335391980406	46.889743568381924	75.80092215125023	96.89065856579201	131.43963096670194	95.25874604547062	86.0549402586688	45.6912851751394	33.13585125775884	56.630647148788185	97.21436454497429	54.66526194803305	96.54348290410596	57.42125899249375	47.86713303322188	14.694150770559226	59.95945592455516	67.76487730627389	0.0	0.0	0.0	72.85054570026774	66.84995733175943	0.0	0.0	22.94894780226433	48.12393127522165	66.02307318445864	14.437688564051445	0.0	58.78372647013819	0.0	48.565135323534484	14.663568068353516	0.0	12.395252375195705	66.58749102150334	73.05355248918491	68.23563508368014	66.01867328450065	0.0	0.0	0.0	0.0	12.900034108848859	0.0	0.0	0.0	0.0
9380000	-2618.06205262448	-223.82460612882534	-2159.9487916547673	-234.28865484088738	0.5491081475579483	0.35679358765210967	0.7406623659069169	0.2883942926257341	0.26560398736952706	0.8667355316454034	1.5805506124531516	0.7537045816007878	1.047790692044543	131.49414026076573	0.0	10.681973871875334	1.1672187754362306	0.18414864165703454	0.41169235499498763	0.07569509239855139	0.08761258495156089	0.039990055860492174	0.05633587396621048	0.02374751895490858	0.02188023984050133	0.07379239828869674	0.049602650107620355	0.00776781382186433	0.13925716604254065	0.02483562839668535	0.005573633783811488	0.04938791210606194	0.01617924359638266	0.002785406972265887	0.0021469648720780564	0.027407141768233362	0.0060774777296008	0.0009725756729990126	0.021163444806566758	0.05646644236057158	0.07373440932293814	0.02180511080847834	0.06684428723914736	0.0018656546964750348	0.041531759493535804	0.0839389491738136	0.08973352420522421	0.029662203996175827	0.023581144257638586	0.014678795413155744	0.007104536725748297	0.0039776662219067295	0.01472663078599701	0.0006654591613010952	0.002906467335551642	0.020591084609103152	0.07441936924642828	0.0038687627445391994	0.042003404813086835	1448.9094089904652	45.3799696225298	66.094989519994	85.87537093479234	71.65412361449177	81.16109440665355	49.06543651490365	85.3917749372059	85.22194449482885	58.72897611808654	63.9121628237409	28.32257491405438	63.716944998384754	83.70230099199703	55.88579693683674	47.29807705209587	86.0182987703709	58.73343741208691	68.24066246553639	50.26188868102248	44.77570585763623	49.51979628438027	77.09861839653392	95.11182070127178	131.49414026076573	90.90781667852825	75.78742539178633	44.98218866351472	31.976646705538474	62.41872843661664	95.54022514103305	55.22796129604409	96.58306404365946	57.816867567759196	46.630699478489326	14.099029210723714	61.73646486553616	68.97854135649345	0.0	0.0	0.0	72.55441892614492	66.99592859434063	0.0	0.0	19.334068057248114	48.98325674420203	67.62551875894142	14.648991647417697	0.0	55.50564289066632	0.0	48.86946747331702	14.413233694225928	0.0	11.934508515876319	65.91883110595359	65.51014357477811	66.46606555764919	64.0237007257811	0.0	0.0	0.0	0.0	14.030309423409152	0.0	0.0	0.0	0.0
9400000	-2620.3990858203974	-225.71647469231232	-2165.7832998015065	-228.89931132657875	0.7712256924037579	0.39669641303352476	0.8521404740569823	0.30814122602797644	0.2548466357739956	1.0153032592009965	2.2169365987332856	0.7132546319518508	1.0907190245213552	131.5924904877507	0.0	7.039713874975977	3.5896073646137854	0.10419567695137412	0.3403400279978254	0.053272560083677825	0.30785151107103886	0.012786797298893426	0.01718485988470548	0.01624749591444725	0.12265258509376874	0.020557367273711335	0.09720648689853603	0.019863104274690173	0.1066910557355369	0.014550522663981161	0.03159558321164344	0.012836568777688554	0.027354088162832604	0.004744035629493215	0.0011104661473773667	0.031088093883980022	0.019826374946350454	0.013649282204291126	0.007107653000323699	0.10041545885660826	0.05372947714741323	0.03557881041463467	0.018401665594576427	0.0048104632244727035	0.04753849969332387	0.20884451844024457	0.042228445429452297	0.013245640874535421	0.005696353763598479	0.03761194577540975	0.005340914581864292	0.014143754947943869	0.008538055513614702	0.029233130192761664	0.008286104497997727	0.028958288039530752	0.06250424814170366	0.015722854228793194	0.015972231299179466	1431.7358433221782	47.40746603717405	67.23227956146289	87.71049852757608	73.37801187294555	85.57346760879427	39.59207522780754	88.04718782448296	86.11802362972043	58.62357237526152	65.53928539697498	25.525714110747334	64.81096443047088	87.34760295578623	56.172086826349705	49.67842174474341	87.16417690054088	59.60700270201023	67.93829397850608	48.85499197762193	36.07042786031122	49.668988137337465	76.5604109335041	96.98366983835675	131.5924904877507	91.12051752312394	87.0891560958467	48.70772904187434	26.098000301077423	47.526013719164	95.80946642130787	49.246837570383185	97.99328200860545	54.829409958681104	44.691523561125955	13.811133779736435	62.074645412543596	66.1374389356126	0.0	0.0	0.0	68.40870980852132	66.886893333365	0.0	0.0	21.046245866373546	49.37939608945315	67.49443971010443	12.97043047110684	0.0	61.445017356633954	0.0	47.78502705855863	14.317395270438125	0.0	11.00486323636409	67.55122224948578	70.80371967658265	68.1240690095553	66.19653594567635	0.0	0.0	0.0	0.0	13.136020615137	0.0	0.0	0.0	0.0
9420000	-2607.2149311192957	-223.984702506839	-2153.515959875781	-229.71426873667588	0.6427429458525772	0.4748660640257495	0.6750834173461177	0.27143073252448957	0.26697493075794093	0.7215129158284947	1.3778015843766578	0.4493824768054598	1.102895432059002	130.562487789929	0.0	0.7436081042191249	8.23078791763271	0.044712858441060835	0.43689514022073284	0.09144956310474604	0.1786453436074395	0.012111435424797019	0.03809337356665954	0.025154568122698184	0.0733431043247205	0.04560206384992027	0.0152585637657492	0.029114463008861412	0.18156665265602612	0.020216323452587847	0.03461086444061475	0.03520751372698174	0.039049758589597625	0.01928966858586545	0.01910284578931526	0.0009979870120717794	0.004868568864670852	0.01122057546633167	0.0015677028591781698	0.002284576445290039	0.06517813097507116	0.0004960585020344229	0.048261769597511696	0.00642399578652822	0.003954586885195539	0.1606233653252033	0.025698156364855562	0.09657110395088045	0.002450660422518946	0.02484593141108085	0.000771903589686884	0.019773888695679025	0.015812356136337573	0.0037246184595675805	0.018527101767091103	0.022477031843867474	0.10973822676356307	0.02371826423867839	0.0029854308051478064	1392.6693569715746	45.17082267671057	66.40672014966869	86.0900460167543	69.74304041628041	82.09702300924849	25.099153730754995	87.72333352880993	86.01199773521662	59.51536562587549	65.43863758015297	29.159154133202694	68.34832691661175	83.34105489343001	52.40065678246717	46.16905499781283	89.41087565509267	58.95206446632147	67.884380976949	48.782557467127816	39.80237920648002	47.869659367748255	75.9264037279721	97.95806018701704	130.562487789929	95.18518750900986	76.65824949280135	46.43984978650349	30.38658001203264	46.2826735810939	96.52071400898637	47.5213814216906	96.84090894930245	56.78238092611314	44.435922640074935	12.549843486577704	61.80958621342902	68.93179898686083	0.0	0.0	0.0	69.92280492590722	67.08642337660129	0.0	0.0	22.212331435549974	47.19606129023544	67.52501189182162	17.115910039855738	0.0	59.076461575929	0.0	49.84186672754522	14.381787026077118	0.0	12.38585884020397	66.69723245407754	69.8274079007343	68.03586260025648	66.0335343617906	0.0	0.0	0.0	0.0	13.617965260215417	0.0	0.0	0.0	0.0
9440000	-2609.670614071012	-223.90967590719217	-2164.6134356696775	-221.14750249414237	0.5947479744648675	0.47018086368826656	0.6295417854471703	0.21454851888214685	0.2145568880991723	0.5629496749939724	1.2825108811439936	0.2852265523022746	1.2306856472843222	131.19592230383455	0.0	19.182944352328068	16.81865076397794	0.014870887948542919	0.7315914748416701	0.04906534002751034	0.06302281367892687	0.05631515000292122	0.0046756346964632895	0.006815066431138693	0.20297189512311023	0.0170353486233555	0.07949132126823305	0.014169479437701854	0.1736951967693429	0.0017252350877201006	0.002372751996038486	0.002484072182568358	0.08090925718665247	0.0028419211323504113	0.0008807678263171306	0.021679533102678828	0.02478435869487296	0.010699429139131309	0.02600769731411402	0.18987374264443052	0.04792614267427277	0.0074320284638090634	0.0017151692990209982	0.010053054894726668	0.007442404685476095	0.16822215401481716	0.021476345955872556	0.04132134833262957	0.011663119342003347	0.03710147676429506	0.01692669436622187	0.0025432311358003384	0.0020934724998378485	0.018521552163128806	0.027415695966270318	0.0007878162730461386	0.06822780144922813	0.014186727571389252	0.0021865793592203754	1412.2636644169338	45.63625469122612	69.21073390026162	86.4676685713667	69.62393114144295	88.38392082863443	25.269430388985835	85.95618628697282	85.38260507027024	58.99649306992354	66.2130445865303	25.927590153451238	66.6036895683191	83.91663278375286	53.03959891527234	45.40906845678295	85.30307936523158	60.19434522196323	69.49366638509213	49.85253691611373	46.849085273812754	47.648917659400325	80.13604995540646	95.41667217074429	131.19592230383455	90.74293789224642	83.75288296205919	47.62162441244799	25.36627712689236	48.7522547939633	95.58340834438107	46.48761641737218	97.54524339412204	55.46023618757095	31.108633268485455	11.878207125694006	62.053019139808995	68.13380681838953	0.0	0.0	0.0	69.52925776240214	67.04191082068346	0.0	0.0	22.57209136734254	47.52546451316026	64.66781572423018	10.96844285257512	0.0	59.21465376078532	0.0	42.19933293755969	13.660346772273114	0.0	10.564704873605454	67.18357817865447	69.37024625623619	67.90887996207897	65.56667725796513	0.0	0.0	0.0	0.0	12.246137923954505	0.0	0.0	0.0	0.0
9460000	-2618.969772247614	-224.88331829697114	-2162.386778710154	-231.6996752404889	0.648431013665322	0.40852841258647515	0.5022296595125684	0.19783076019456539	0.21245111986868181	0.6343938299194689	0.984861939701338	0.3979341663721496	1.3885158021820507	130.4374808130456	0.0	14.256086684820586	8.879365943595516	0.02840037061921538	0.34791328909797953	0.04732064352927485	0.16811175448536017	0.13052439396115803	0.017979740723232992	0.0024630307494778506	0.030845504036843427	0.05365271140710088	0.04328423525695849	0.09998694508595436	0.12972603712289393	0.019176788476337865	0.0170556467596664	0.019475971618622325	0.043124081148483394	0.010483754570019271	0.006288716956242832	0.0012288521141306532	0.005063052500774644	0.02079955169667532	0.04998907570936998	0.01002946903504142	0.079437556808837	0.01196697526202975	0.004801789991958972	0.004214751168315993	0.012415857494127071	0.14456541690735814	0.03550070510889283	0.02901385609221372	0.033525782726823904	0.08273901948530252	0.030183404399138407	0.010683103310726385	0.03761745503457508	0.0066405037111516105	0.016384811727686112	0.048120967156972144	0.05295981884333361	0.0009970114246359602	0.016696156812634155	1396.674305687116	46.14603572330044	65.69713053397085	87.01579376647268	69.63370391795367	85.2191342684027	32.706469182035775	85.04448210469943	85.193190876586	58.317723911963505	63.38459103097601	29.71588749514288	67.27872639874124	84.4832996128115	54.80793453603004	47.80024864326682	87.56145657430734	59.00010750149749	67.68279103331619	50.614678481778355	40.08952628200566	47.628686727949095	83.63204647980466	96.68731403458862	130.4374808130456	90.40250403783307	81.65292120098408	47.80739466110686	26.38801382853624	43.039819004489146	99.68767961372326	47.864883090162145	98.1419335741753	46.29953509795722	29.155079076003904	13.622073661848251	59.85556457721172	67.19121248236586	0.0	0.0	0.0	70.5511024275372	66.75386306149794	0.0	0.0	18.684041450164422	49.34266421560807	67.24699691736491	14.234122024171638	0.0	56.07814218289422	0.0	47.05294172357529	13.15684567221004	0.0	10.25226942428156	67.17705302079067	68.24164956578224	66.67076771963393	66.38768019150804	0.0	0.0	0.0	0.0	17.04490711005581	0.0	0.0	0.0	0.0
9480000	-2624.300815629163	-224.0066427489435	-2160.425192369899	-239.8689805103204	0.6468015195852554	0.3966102601804154	0.830112520779908	0.37201075244619525	0.32134887563291037	0.9176084615160964	1.5163672954734408	0.42833008145637524	1.1030169133760395	130.3690443908954	0.0	5.127609270273435	19.966151186932912	0.12194571759507905	0.2799421118633463	0.10588987060642553	0.21571058897384074	0.025804837380138237	0.02701800084751605	0.023277598735025898	0.1707756827682529	0.0642632813379569	0.13236833180508498	0.051741406176532445	0.08159561736394488	0.03303834601171568	0.07282743030673978	0.02403714146328588	0.03300682310892523	0.014268559727762177	0.0033537287149747767	0.009391067002071605	0.0056938037533873775	0.02588021550567488	0.014640936127726338	0.10724185190883537	0.09411968402917094	0.07258894041497341	0.032685102415737355	0.025312150261334675	0.04383091450461448	0.10123944223333951	0.04366293047826953	0.010599338908803317	0.008345472743686001	0.020085690423016733	0.006063872883163305	0.02423868076878034	0.0011458068281116084	0.011660974849241725	0.008648059591314245	0.046559471012926214	0.03642977121756176	0.051623540547321524	0.0013525299556331766	1421.604425791037	45.55612843789601	68.07575580461663	88.18366437351764	69.66256141500472	85.94530355440072	34.15602197062428	86.60838026706952	85.72347944027399	58.62967729460805	67.19436536192029	25.99717208673791	65.52949075045704	87.13906615410143	65.99107040585604	51.49859784350062	89.96646925591554	59.923509196670466	68.38371037289815	55.07488535892741	34.958261874165466	47.01894116299677	75.95240897573001	95.88098681947264	130.3690443908954	90.69767968703638	88.01970872076755	48.58615362566123	37.070858196312905	35.41388095281018	98.1954181062329	46.49707980664585	96.98450832793384	46.23010748596301	34.327700996228195	14.023165873276149	61.83377845136439	68.18240039727534	0.0	0.0	0.0	68.14287665492864	66.60780587973105	0.0	0.0	22.734379216124683	39.11431906792907	67.37915549520785	16.389558998733857	0.0	60.16515261572727	0.0	49.32539132193863	12.290163999488582	0.0	12.012982690628256	66.94589759226389	71.50167508375246	68.54961386631395	66.12313439050178	0.0	0.0	0.0	0.0	12.51617108762586	0.0	0.0	0.0	0.0
9500000	-2634.8161935678036	-224.6529727013061	-2161.9240546711767	-248.23916619532065	0.5604333416227645	0.42927559591043524	0.7278916226478386	0.3221460987656074	0.2143032707457309	0.9145700188836251	1.8601631870655693	0.46637465352893037	1.1744013879532698	131.78992338272298	0.0	8.518028837556653	12.044653017790372	0.03697102216501891	0.5842648557188143	0.023703984804895356	0.5827517508114534	0.07969604383681655	0.0369555809598803	0.009610660524282921	0.03792950308511825	0.040855202269149495	0.11283466963138299	0.075576506505774	0.1875876909637559	0.012039800288191292	0.01454981048196607	0.02972979922188848	0.04048193020096503	0.006381981897242118	0.001898661578860271	0.0210548519209086	0.03141332080843669	0.008601845380227477	0.09662627946406413	0.10697245352962043	0.037793998371558925	0.055732959390840935	0.017186285027405764	0.0065977516710209105	0.019211597097904758	0.2507101765444247	0.09113418183835506	0.0002867338072920885	0.04720580227403828	0.0491712248626999	0.005397477466020731	0.006389041206754797	0.027350719001456185	0.008178471447596996	0.02022792141940804	0.02220914274734391	0.06730806224012326	0.03243295326347399	0.008451215256080148	1396.5419375150186	47.20338241693239	68.53785497379793	85.96741820354251	70.28735946610146	85.52050744988196	27.16191213022532	85.42383910981437	86.53924162983087	59.220515752075684	63.37246639287256	28.858533140825806	65.55492165346186	88.81283231723445	50.20436898004012	53.69704044385956	85.69154320994534	60.924266507014025	67.64619190917851	50.76607732784936	45.60869118587581	47.918524951600325	75.86354095543729	95.86315794484227	131.78992338272298	95.9594352049813	85.14131210134897	46.69392738617851	24.38282235388795	34.546288863663825	96.06817942280775	54.46204086690338	96.65828972880493	46.69007582278456	26.15177842720703	10.448916643699127	61.98879648192768	68.8751969711739	0.0	0.0	0.0	73.65044238282024	66.5487813247227	0.0	0.0	22.58814037968379	46.78328535847332	66.97198089143076	12.163012042655	0.0	60.488963883543406	0.0	47.99319590635301	13.71538408321389	0.0	9.885001024232345	66.69463432042733	63.442905947019845	67.60626874300283	61.74276849867234	0.0	0.0	0.0	0.0	17.058649215460832	0.0	0.0	0.0	0.0
9520000	-2622.5829720843026	-224.06662133812006	-2164.310657530497	-234.20569321568564	0.5477601604562252	0.521364853049893	0.6525610311268526	0.3116809348572007	0.28591671309955446	0.9143077364150481	1.8372362865218341	0.5124839897749082	1.0109203296762104	130.1644568177416	0.0	7.01386594988911	10.171179517072842	0.01175152357442214	0.46230137012531525	0.0781000358021158	0.11334740283042649	0.03148537816668808	0.0013804937167640073	0.04628841814559825	0.011730943554974935	0.16778910880245598	0.009220857431274246	0.1169257521763953	0.03848719958165834	0.02997508246378746	0.0022057514677506092	0.016959349756487888	0.03574214385895531	0.07588103443304124	0.0018911727731588178	0.004522817479149571	0.05565437494712591	0.014538813906427526	0.022059974606896886	0.011527777403401898	0.042937149987327346	0.001975345638876462	0.023370916288850456	0.00028114300870372283	0.02672576251399253	0.279311465959511	0.054862238002614624	0.007864820612251024	0.003770138154419407	0.03297866680794864	0.031763588369374894	0.00011116717001624114	0.0017552004935729446	0.0021013691012938063	0.03766858061492936	0.005312802742380947	0.02946182828628995	6.393769419406098e-05	0.0020578963170692004	1382.41492550291	47.1338950072319	65.91386561078104	86.20604503973756	73.62135443308031	83.82612971229138	25.489987992811454	87.03808799213299	87.3676147179135	60.73600738348099	63.525928872164286	27.77848237972879	65.88270195970942	84.69805871592783	43.53668767757394	51.545209570618766	95.09006889041984	60.75823786051033	71.32662814217468	54.96858020542442	46.12318164573037	47.55081640476421	76.77530168153741	97.65807832459949	130.1644568177416	91.55215263372354	82.7456283121472	52.85624604742629	24.79003843163805	32.632817403284754	95.88024612240717	46.482173757217794	100.03077955367915	45.37916411674609	21.98008446520689	10.51083556958314	61.682426703816276	68.97858892432991	0.0	0.0	0.0	73.35429470022065	66.85374383923315	0.0	0.0	23.006307815832223	47.069181220019935	67.44116396909621	13.81268592017346	0.0	61.43762546585785	0.0	45.66086077658692	11.541689037744014	0.0	11.01416677530637	67.47016971218822	73.28802083176343	68.80180646040724	61.56180317617604	0.0	0.0	0.0	0.0	13.1444414803184	0.0	0.0	0.0	0.0
9540000	-2619.1209281892525	-224.78050841774905	-2158.210158925148	-236.13026084635567	0.7634663085917389	0.44536822075789045	0.721222013282124	0.3523803274862318	0.26652769345598654	0.9396974135276045	1.6551805764480343	0.4291679192705136	1.1795529025283094	131.43916151446768	0.0	12.12718283189701	10.050351271029548	0.03710777263139548	0.447911646909018	0.12847178181489965	0.027492802154795923	0.15478215260930897	0.02688965630126505	0.03406885388290961	0.1191782974588329	0.042729837381975104	0.029541798660806716	0.08692872938174866	0.13770361712497806	0.018084584173403105	0.02415447022039181	0.03689430566250869	0.04339446188352877	0.019500150726306627	0.0017099160459756802	0.005330558274504943	0.010344416854589105	0.0025384794508923688	0.11989891421044134	0.03583347988154991	0.01878482376875311	0.00153112377952377	0.008651254519958133	0.0007477156495244748	0.040750962302862064	0.14025778835070468	0.05053681247624681	0.008820300453186434	0.021116050920733265	0.09933555454882756	0.0006049415291623512	0.006191952689022926	0.009417399633235754	0.0035190523684477957	0.06226637700929814	0.02426018788774021	0.0392361896660669	0.043725895606838795	0.003928770328768881	1372.7001985407087	49.298204775952875	67.07329208219836	85.77202644219285	70.37398110521721	81.97156869706049	27.394377638330386	95.37738231705514	84.6912524368676	58.439909634905135	64.87299406206706	26.43121627225001	66.9731992840592	83.92635718469569	46.453573961420545	47.37754069012136	94.51165809330968	60.63728937255094	67.89992923096861	50.19501988877733	40.99097038270821	47.32053091808611	81.06542957662651	96.6555703848987	131.43916151446768	90.73360805536129	78.6900759404191	49.47306476863615	24.299944959917845	30.863951585498178	98.18235451265936	46.3574092500921	98.9562801721519	45.96609568102615	22.283208318675815	12.777711082626139	61.41664031254615	68.88895502128544	0.0	0.0	0.0	73.44688520706885	66.95937159823197	0.0	0.0	22.950800086377264	49.368352760818915	67.08895027344853	11.436393624221875	0.0	61.7075341883597	0.0	45.34774878603511	14.194448855869135	0.0	10.646322514716426	64.56070946350584	66.14092991092352	68.26975540095627	66.2916749236316	0.0	0.0	0.0	0.0	8.755046639894509	0.0	0.0	0.0	0.0
9560000	-2604.655287447889	-224.4461396279731	-2154.0466459874515	-226.1625018324644	0.42649048601172757	0.3939479220221571	0.6412415254612391	0.2882339441068955	0.31468743944518135	0.9832119859263041	1.766372004275819	0.6421649149293573	0.8979036458407544	131.68299123824957	0.0	10.453491540540313	17.256733632220975	0.03515526835328848	0.7396782312037843	0.11926136870328245	0.012669197423851667	0.1410929099262669	0.031263560682414704	0.01330033661119887	0.1416969392612922	0.06760503363224134	0.02141987115734085	0.013053473013103136	0.21096764856501668	0.03013613052972506	0.0008484810846284521	0.016974521417877364	0.055873616340729286	0.0024331175002377226	0.017406580824803432	0.010017553503409004	0.017971916108756154	0.0045156267810276705	0.009768143414227794	0.2119238466334459	0.032090677872174365	0.06656594795454848	0.005257254455223839	0.032168060871969904	0.017613729362271794	0.07804182438904596	0.01750282243991638	0.010540345957914712	0.011047036179628713	0.0304975359572385	0.008048302391425515	0.029444327869521857	0.017908488427081547	0.00712439362980132	0.013354567036450283	0.004087219513401363	0.06092278118887238	0.004465476474664348	0.0007369173042501498	1384.7235998096728	47.165955879867255	66.05694361267604	85.99801147035622	69.90665750326617	81.39017607285376	25.441474959966982	96.04303718186688	84.73074360848385	58.771183522722254	63.83809382283697	25.699309417351806	64.36059892988773	84.91513206720224	43.4041764313812	45.55320131320172	95.6987083267542	60.041051002861515	68.18724782873792	49.51294351203747	38.35422231226639	49.804170958401166	76.0328254959678	95.10596047935951	131.68299123824957	90.37635483846331	81.98459231675328	66.08792282056315	27.642176480477396	47.038946705982745	95.61338969175436	48.49914245119365	96.7440754815427	45.01167461946943	29.489649597175106	13.62560974953628	61.615300644637934	68.8543417672765	0.0	0.0	0.0	71.06443603675409	67.04007103482137	0.0	0.0	19.578000322538088	48.429325378517014	67.45324812058844	12.982638014268288	0.0	58.75540910005583	0.0	48.39207222422911	14.215180883642288	0.0	11.748950410361932	67.41164219335893	71.31790308502903	68.54622080806666	66.10712115026489	0.0	0.0	0.0	0.0	14.321671218312057	0.0	0.0	0.0	0.0
