it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
9600000	-2632.1727325318193	-224.28503559911067	-2181.3004646645313	-226.5872322681771	0.4855782001524342	0.4444905556421349	0.9160844715150759	0.36710230822837203	0.31056889066586973	1.0594439798439057	1.782273702586935	0.3066967725866172	1.1316391591747068	128.99057363708602	0.0	11.642118948669935	1.883844848281654	0.1180706221979982	0.03286645075120432	0.21007530550110248	0.13775866161071346	0.056469609330990655	0.00034583198192703486	0.07303996209695494	0.013755322964107197	0.15093562253931658	0.003925203346722526	0.08556420183394357	0.06214877376819246	0.018492745467707	0.0017961788486951587	0.0033868829365977975	0.04301513990818379	0.001259695412413611	0.010828875150222173	0.0005115981753614763	0.002326971435330879	0.015013629507241688	0.012335077334101689	0.029376917007298147	0.009139421949453047	0.003097107216002675	0.0005235909508135119	0.012407404225006037	0.050988029576120995	0.07245182747130707	0.11451591242013195	0.0013379630182794827	0.05605340865073042	0.024987310040729287	0.010760587109140485	0.011747481632462366	0.029561442704629036	0.01027366037489426	0.015821233197143184	0.0024062199094185967	0.06352007345995182	0.02134303488693395	0.02167896751105982	1477.7884647974072	45.05656258305521	64.59934282684563	94.34112210024891	73.41687307364553	87.19709132996628	29.67375873645037	86.24607607796302	85.65623860120795	61.39556442767402	62.47676715418096	41.51537092129129	65.99130436572209	83.60177338133064	46.174360720852206	49.402668502289956	91.90872748935742	60.52743165790103	71.57960338061834	64.3237607189734	27.672881782099505	47.32946369481849	74.05595656543196	100.54859537934144	128.99057363708602	91.93682294162544	92.59699412650056	51.84130751544365	26.37435820328164	45.97900601248159	102.51031357292437	47.94815002958921	100.90478098296636	46.71836772820189	46.06129919101911	13.152141183838435	61.9222450748299	64.27968318578115	0.0	0.0	0.0	63.49660358642641	65.91301940943522	0.0	0.0	20.1396187658722	47.60175791507881	69.09760951013493	7.321785293554856	0.0	52.683013196821015	0.0	51.17180906737024	8.812524584166141	0.0	12.931123340570554	65.92885145651773	67.19122258066055	70.29776833656373	68.26121231189968	0.0	0.0	0.0	0.0	8.562815815456633	0.0	0.0	0.0	0.0
9620000	-2637.606396143054	-225.1375041596899	-2174.3720377991704	-238.09685418419394	0.5956082454030209	0.41810572748138153	0.7710470053823927	0.28689109073394664	0.2534191827210291	0.9042912883194233	1.5050113692754163	0.4259298618955704	1.2186641905177107	133.74984104517276	0.0	15.741215289515262	1.324771340817829	0.015744560759539884	0.604081260596248	0.01623738957313714	0.08674229224261254	0.004125615928394472	0.010640569310971128	0.06367192742217946	0.06791349582106586	0.05821686481002582	0.12776031418957104	0.0015858872205473673	0.11350385433465074	0.019564527723125617	0.00467936101189199	0.0349207305772006	0.010369186425397778	0.04237512496955108	0.019364345674068997	0.001884041194676499	0.07137670953129555	0.013094511241699462	0.08019562951270884	0.1276889194811164	0.15852250195588774	0.007312305845715502	0.0006542626333369338	0.007535327301260162	0.04385032418852913	0.08459289438437653	0.1181177298955802	0.024870417883084348	0.026624596108287612	0.032709691250171424	0.034093678696614615	0.0038109822427846753	0.013155788845849477	0.027629142014210815	0.0021664155539028074	0.018686308084542795	0.08770445499807412	0.0076600686893012904	0.0011392738832732988	1427.959610081237	48.30187536645386	64.64901741683518	95.6968068663518	74.19633004522369	87.4085024068361	30.077649009627482	88.83726043976255	86.53374596670456	61.350393372571496	63.82024395888465	47.41133020612822	63.40010514140104	85.9225057407291	44.19597897811117	46.09479316414182	86.14557204795848	57.82890196576954	67.66986920653454	58.67764331412992	24.348697915391856	46.97010251766069	73.92406855704652	96.57790346100799	133.74984104517276	95.04818859179402	87.81455899950231	45.795812670602736	27.068065575090007	38.7633891369699	95.74386311355445	48.72527414602276	100.35727897068301	45.27974536904061	42.13408369509049	12.101517661989673	61.86169642924032	65.8255240204934	0.0	0.0	0.0	72.3558339138657	65.34552429437089	0.0	0.0	16.59010755941177	46.328219279779454	67.93068711378635	10.845924398866286	0.0	55.9478594448239	0.0	50.71076469178402	12.59750779995004	0.0	11.974570509631393	65.95539006724113	65.97435192537779	71.0653260490244	68.08477550278755	0.0	0.0	0.0	0.0	11.064207635124383	0.0	0.0	0.0	0.0
9640000	-2622.9737605597575	-225.8560770344079	-2170.7452080698004	-226.3724754555492	0.7548187987705746	0.4075636824408861	0.7679660054885094	0.3291513105946143	0.30964707116439777	0.9267002639922601	1.6634404608411146	0.6199731337689237	1.0999991871812993	127.76466384834121	0.0	9.697090895170426	0.8414090398827907	0.021219826502874333	0.11613064447690401	0.2629280710403212	0.09131756923236073	0.0673876047707196	0.02087464757701198	0.018403746020286153	0.017829031115865746	0.10530800911109191	0.09302196401753084	0.0027592604447213044	0.12288444193058534	0.021728571864627656	0.007932640405963089	0.025990829261804838	0.03667376917646546	0.009724806721225467	0.006450793898568673	0.009218598431905742	0.02009955436966422	0.02248778807609632	0.11054026738898144	0.06658930043573655	0.0038449755403187407	0.006135045106718187	0.003837968573747549	0.053019694377016716	0.003141375187799678	0.1640203505401398	0.048952869993763755	0.011103299306465442	0.02990313956961698	0.04259768223165583	0.01812315242185469	0.003586115236340665	0.002184770290856162	0.002494501941863653	0.022543730783364954	0.00013791657781965093	0.08283594739468082	0.00343255268317096	0.009094855706465016	1418.072984538718	59.995266291377646	65.84788468056604	90.43649466845767	75.00465631582166	86.8848548026963	31.590197973698668	94.78614844136143	84.34667847581761	62.287282207417654	64.08493612742316	32.8896458246861	64.78094565970362	84.04721731706674	47.788274346099385	45.09969369438618	91.53897800007448	57.99012187053075	67.63406150560834	57.02654210309975	25.25707198155793	49.810293689165874	77.25336365275786	95.39062605535197	127.76466384834121	91.79298789507362	80.23321981718061	47.27113275664864	27.341016199706683	31.107647529286837	95.19551494453256	46.573307259318945	100.40379449381444	46.56793712881014	39.12689017140861	11.510989756117898	62.2444285862393	66.22198000200838	0.0	0.0	0.0	62.37314739328107	65.38203690684944	0.0	0.0	13.45497302830295	48.07491299771596	69.05820720029287	12.257579216860211	0.0	62.43876736242927	0.0	49.64665498316197	11.956228165057917	0.0	12.875677651127791	66.04423359456752	69.6123753898323	64.28805472917323	67.63390886049073	0.0	0.0	0.0	0.0	12.002207366622397	0.0	0.0	0.0	0.0
9660000	-2628.300703078222	-224.04545908737904	-2178.455581318442	-225.7996626724007	0.47505276652420175	0.3645308895882199	0.7357539374953396	0.3304487960054779	0.3305931673546655	1.085119513311847	1.394240357697249	0.4164745260734893	1.039817812682798	127.39180964745003	0.0	7.4121868454216	0.7178277862074126	0.07549578965755707	0.09119762885081738	0.330553073162438	0.07929906475316091	0.020405697947359084	0.04470026573253466	0.044862405922210614	0.015147224284274735	0.1310332676642902	0.03541726181682322	0.010322804198158305	0.13083975100661535	0.02251359317645701	0.009817070287936358	0.07673926011966238	0.005382413413485962	0.006798194668225871	0.007386662885175678	0.005786689934462044	0.013035414127200839	0.002031171988764163	0.003009179091703343	0.02363310348553321	0.001991383221705912	0.014500312416094395	0.01302436605416124	0.019724275654530988	0.008290474905303977	0.04409279635009654	0.11335575660980816	0.043369391767898474	0.047848579964804315	0.024537534241253434	0.009362479465615492	0.023827526193526873	0.006551145797245296	0.003387223040051539	0.003932993218622438	0.002295484932422216	0.07144734684920012	0.020824379258778815	0.0003410376831649902	1413.8166563151185	51.94288919090458	64.64745750128309	90.27895748922614	73.26651750149172	86.38239972767889	30.282820915809037	88.83181272365636	84.22856172288027	62.316162080756314	62.54783214549561	29.459801369583246	62.926615949261006	83.27627453022183	48.70707879927338	49.74622288533569	83.9459650503362	57.73810831744509	70.85685315352269	60.35398216942892	23.288369012247617	46.93304482488202	74.68801021802938	101.41818548870799	127.39180964745003	93.14768125158886	89.38703699472026	48.99804141898451	31.255123520521842	33.17711127298735	95.35668816802693	45.8250994474567	102.4912739223084	45.61145339308415	30.671397949572057	12.26129344307719	62.1711464712963	66.11878647655209	0.0	0.0	0.0	61.61277487155766	66.08873394667697	0.0	0.0	14.405390526342513	47.12958606589199	60.68075888187811	14.788321512875614	0.0	62.70806743432979	0.0	51.39301406574586	10.287662424110225	0.0	12.142212216915091	63.14887915565472	65.40595359414512	68.22011628435226	65.3196407735509	0.0	0.0	0.0	0.0	13.6776452940871	0.0	0.0	0.0	0.0
9680000	-2621.476440954418	-223.27685229296387	-2174.4520585321493	-223.74753012930523	0.5498941492151814	0.41890993729922243	0.7461929682971822	0.2998091339526366	0.36271392243829936	0.8728615303607833	1.662671542809494	0.6388658439080774	1.2891600207941964	128.92400218146076	0.0	11.933383586085636	2.5964280423461354	0.06153644291627606	0.6414538775219141	0.05792039460920488	0.2697346742578907	0.03317402651549417	0.0312989562784822	0.04833601239019977	0.013954398170870259	0.017216681325809037	0.06534593353487737	0.018130199846517182	0.1200362161315821	0.013684371623081257	0.00285940030774136	0.10261674847017199	0.014707011487100534	0.006793484161677651	0.019104183458641795	0.0013278786266515436	0.007800357142684384	0.015836927882016787	0.006043606099801357	0.19760540704482496	0.013258773197011959	0.03885115856534075	0.012361809614831685	0.0182658267121517	0.004331069171979734	0.0414909727073861	0.10303533070621233	0.031677310983166194	0.00209157380280514	0.045629746908287784	0.014987782680400796	3.6413692646792195e-05	0.026005514511173552	0.023024875422363984	0.0009510415067505222	0.006423631373925761	0.072608085699091	0.04605021035105158	0.014503569943812073	1415.0743052118291	47.42930788906838	65.36391873967774	89.5222501221759	73.20907131882623	86.55274355668193	28.26945972229993	87.68716799798486	87.28433539617946	61.804762174165255	62.703571348679695	31.083897305492865	64.07699321730647	86.10395613328105	48.40508349872466	47.06064847374377	95.3764997749599	57.450760903902854	68.6201107900645	56.70449786808481	27.475530616123336	47.29264343736431	74.10531336098992	96.39624704709281	128.92400218146076	92.7043049175788	85.24090627910726	45.65764959366564	32.82922613839885	31.382695073772922	95.32938544377268	49.163060599201266	100.25180285488781	45.932258923811624	30.310955921745876	12.672319833394635	61.672952307559335	65.7314310968641	0.0	0.0	0.0	64.39502388168191	65.432273652253	0.0	0.0	12.320861503783052	46.86424853688012	67.5959935893235	5.078586709197211	0.0	61.27655413859073	0.0	47.65346296223186	11.688345675570687	0.0	12.429163364304587	65.84376720032179	63.95767491524492	69.79425316865425	63.99132299086995	0.0	0.0	0.0	0.0	14.232477881719378	0.0	0.0	0.0	0.0
9700000	-2639.4072642126066	-224.51591237202206	-2173.0678048604545	-241.82354698012978	0.7290308676318922	0.4984774929845644	0.8520109628790852	0.3191546962284739	0.33087698474920724	0.8829494611155316	1.5770345190940738	0.51015633728495	1.0384816767066958	127.39417103550888	0.0	10.275152384895764	9.846510496952952	0.08114862063820574	0.22649901338352887	0.19199904215745237	0.09871210699770151	0.10488830943881895	0.011228736829080713	0.04199952467027081	0.005905723475229502	0.07332113304083107	0.11605597891795583	0.11633850619216816	0.07778338697463232	0.012940703937133478	0.0092247792154144	0.020242723654542567	0.07049129782461061	0.029226996864421848	0.03967598630236472	0.0032732331724194172	0.0039033033833029995	0.02172729892474007	0.020904454949585167	0.04145385314914746	0.0006285013487979569	0.0019251558307828908	0.04719588287833312	0.003682586353554861	0.04273801480101504	0.07558936738990821	0.20456555988340566	0.007142984466800147	0.024922668734295134	0.04695155816913644	0.016126276015916315	0.04462152035832741	0.016339996325760033	0.0054767637985984295	0.00514986801072014	0.025172759593698277	0.05086374422010462	0.0348573600878514	0.01095543607982927	1390.18772743936	48.98812916746865	65.06836372827425	92.21307454839206	72.16073222493746	86.30167753863842	28.70169237915445	84.64158558744445	84.43064642726634	63.757298276557464	63.37599805300248	28.379421008640143	63.03253084466984	85.16703007105816	57.954318661283736	50.178735446853835	92.4111097036279	58.33044363752744	68.44078101439833	57.681805856873005	25.7544500814542	47.50937323523622	74.28307847841904	95.23939561897099	127.39417103550888	92.47886068085987	83.54612755230106	45.72058163522833	29.489503939903578	29.701811740131653	94.54054867233765	46.19058004943229	99.94465358207681	46.504634068329885	20.009501735256816	10.364950131497583	60.947061595251256	65.87931206697877	0.0	0.0	0.0	64.23932904991268	65.59424487809456	0.0	0.0	9.824313537799808	44.80268846363693	67.00295138959773	9.288449027188317	0.0	64.07728779451661	0.0	49.86668366204362	12.31428250840831	0.0	11.940694325508781	64.12512531479204	69.73378794927552	67.5974530391576	67.52368503768294	0.0	0.0	0.0	0.0	14.212619070812607	0.0	0.0	0.0	0.0
9720000	-2619.478537367582	-222.4859626716393	-2171.4772401410974	-225.51533455484514	0.6429340840780421	0.289914296836682	0.8739928389834457	0.38124857166918075	0.32108906981268515	0.8438884402147281	1.7798336383930171	0.8210666002337814	1.1712556993348735	127.56453038864461	0.0	14.488770688480438	16.811681571428924	0.20201140984371593	0.3880927257975877	0.07099822348729044	0.08887607163511048	0.07231618578791119	0.02380073586906167	0.02436787592103078	8.612120287262771e-05	0.11476018337009462	0.14772252714416922	0.009125837516962224	0.07222071607318649	0.017434211253396063	0.0004919125178741848	0.0240934254575484	0.06070479758495952	0.010678113424249349	0.0005245967362222149	0.027785319564448737	0.0018351374751353895	0.0006461765613754236	0.05631680415687854	0.0029319701362532672	0.01694441793804015	0.002972013371666144	0.039389991546329654	0.00820435198904723	0.02595524989725352	0.04852358485043781	0.13771223298349194	0.002744896233032831	0.013316201338583075	0.09983416622434665	0.0269779599818699	0.005434387516007013	0.003539504866743487	0.023640350144657426	0.000718998439598692	0.009434925989921728	0.09606924891665829	0.0028309964771590147	0.012041735073737823	1385.62055523257	46.40080017060565	64.42985968771926	89.8201554231412	72.98146606795753	96.11121604954165	26.148300857038798	88.99583776340965	85.2181364917847	63.31178828938673	63.04898136199043	27.761381002017302	63.05800121712011	85.0424621000505	59.669663699579374	45.013206105894376	86.90626965595183	57.56514740450425	70.26760835602003	57.831428672460916	25.601548272415815	48.571074100038814	74.60578264204696	97.92905426849896	127.56453038864461	91.8327012538241	83.8115031743006	44.315419998777195	27.630789498748896	30.74147459036445	98.5354933805192	47.25411553113959	100.01094071081964	47.71589136778773	22.985791312719872	12.51263972537294	61.6989346513501	65.81586111820303	0.0	0.0	0.0	68.66654284175503	65.87271202612688	0.0	0.0	13.92002111933428	46.865897556088164	69.11356519893182	12.603428019889622	0.0	60.302273091885624	0.0	48.881364091696184	10.95917626622321	0.0	11.899964438287576	65.98796739985099	69.58232766139994	69.11821880154396	65.58239842063456	0.0	0.0	0.0	0.0	13.683973205676672	0.0	0.0	0.0	0.0
9740000	-2642.2059819096426	-225.03729668773795	-2177.3557657633437	-239.81291945856083	0.4618577719917356	0.35114498282645856	0.6846356540918348	0.26032997435382105	0.23158420017312698	0.8194230427925931	1.6777328168811483	0.29597899475834555	1.2183914467651125	127.42427257259472	0.0	1.1711780258347522	7.074492930609939	0.018597791888508804	0.3992134406978486	0.032247291072627374	0.22692098414778678	0.0076081477146799055	0.04918873159172979	0.005905445441842392	0.06931207092913755	0.10894400004871663	0.043216311014564725	0.009030312917865825	0.0848855617782396	0.0229777340410915	0.009647208263509604	0.048845375315980634	0.04736225401926518	0.02529723020949468	0.017565473012551965	0.009669683207982843	0.07394226747070977	0.012584377746403901	0.0003810355386804017	0.12557332045222522	0.00867151094553749	0.0493295450588628	0.029246732665894743	0.011918056513569966	0.03458629767897122	0.13614200980926916	0.2635487920465047	0.01168666844264792	0.020216202168104956	0.058104003070421115	0.009807088454548933	0.018232334150432378	0.0136933302622855	0.001013065743585122	3.4264077089472326e-06	0.020751935205886113	0.027511990415689115	0.0005712635413895417	0.017364264793971823	1420.5783915569323	45.08662481297242	64.3921408673801	89.5163515338696	75.24341897560753	96.33094576716664	27.940757637407962	86.1987091973453	85.87151947042517	66.7137062628455	63.029809395607145	30.861291964526647	62.53987290017799	86.81216743568024	62.12900906936224	46.18819130584448	83.64951831757523	59.069313272305756	66.8901956136922	56.94304930333123	31.980388781640173	47.06664019081833	75.81400361621007	95.20234644771786	127.42427257259472	95.5885140172635	85.1965844420563	43.80122004710173	28.733063208238086	34.61790954251574	95.1015287138379	60.34159320497159	100.08830821724543	44.73848932829854	23.29886761885035	13.261093108117423	61.83235786074024	66.35855186989988	0.0	0.0	0.0	66.48838373449834	65.87740666141018	0.0	0.0	18.093040196017167	36.6163215545987	65.93645243987812	15.580432556633212	0.0	61.68738245295773	0.0	51.069133950216404	10.046068741316079	0.0	12.367070500115666	65.77280012462234	63.98846303096491	67.61549638075786	65.032422176837	0.0	0.0	0.0	0.0	16.199054155970394	0.0	0.0	0.0	0.0
9760000	-2621.0729745239514	-223.51426895131556	-2173.495285674721	-224.06341989791508	0.6134517412498228	0.4490466865822689	0.7789024259517979	0.3381896589569405	0.3728699347829653	0.9519206000058108	2.182715821978381	0.7809874643196465	0.9859562340453799	127.90166276210742	0.0	0.6339710409727091	13.917558251019857	0.06716502414686897	0.47072965513556053	0.14632481132950614	0.31750811097685133	0.008239294648883216	0.03219448921843459	0.01156912052549738	0.05505757117751805	0.1279947052474208	0.030859977391291073	0.0005233235802086296	0.16550550121362273	0.0037220440326649236	0.0007153516695867902	0.10268129288881793	0.014959375551736253	0.0014579520575898012	0.016225047835734762	0.009379821197180014	0.0018770091283452554	0.015316173862331816	0.026139320591146403	0.012054184015195363	0.039953240200744616	0.049431805407479504	0.0020169217958190587	0.04016871206142306	0.019732123147170443	0.03331194069505011	0.13406775161486564	0.014016638600839147	0.018418576973386884	0.015848717641095057	0.014456546560975449	0.004978948166097584	0.0007476544227062343	0.010835611643820799	4.172184518251356e-05	0.016360984270124564	0.03742143344672389	0.007877039725142348	0.04298042564186777	1381.1579038448724	46.3468902261858	64.89073754466855	89.47383123640698	73.60357684940634	91.49589544859965	29.219846652942984	89.38864275694219	86.33765357416566	61.51463534434493	62.73929769724161	30.263820662973345	62.491572679328215	85.5636694876213	46.74039606251827	45.45983161492164	91.64146422120317	61.80320380895888	66.920484136437	56.24308568731992	30.619850566325052	47.08421394189772	76.61908279230981	95.38015244420313	127.90166276210742	91.25545683155723	76.35785891605603	47.01860814587989	31.257028677332272	32.93487346503848	96.80738693045993	47.925885960887975	100.03368126753853	45.511620507042565	26.73725310312299	11.703363582434879	60.136928853269744	66.25862353737101	0.0	0.0	0.0	64.82313495087114	64.02501728398661	0.0	0.0	18.82136554632269	45.942750074493	67.85747321017276	14.760753986462571	0.0	63.92912111124553	0.0	51.65866992744601	12.899727902473131	0.0	10.980997136276155	65.47407465356191	71.79129310578936	66.91540014491942	62.96397199049922	0.0	0.0	0.0	0.0	13.482581161477812	0.0	0.0	0.0	0.0
9780000	-2622.515067691177	-223.07115939634448	-2171.659993235119	-227.7839150597133	0.5430075880096071	0.4146631577589174	0.7680736599287435	0.42457848128430437	0.33063333398373507	0.9858550901232424	2.2501540647987093	0.3991179676321793	1.029897302039386	127.54635509232303	0.0	0.8515204044354405	11.783528593289855	0.08070112887758701	0.5436281786378717	0.19500452479559388	0.07661379603419462	0.04493577643565417	0.030849646140436983	0.009171264454112784	0.12604259918837157	0.11173266222479922	0.06534711339457976	0.002698883097627354	0.24856688317538664	0.008891611644310193	0.02703615298435893	0.026251138694378378	0.03153045521666602	0.003809029759620848	0.0017693227377910403	0.015795665813268047	0.0017915240187586776	0.028507589337065247	0.01122905317668619	0.009884228480901942	0.03893942225376699	0.05628122104735549	0.00012968584934365562	0.0014020906269948624	0.025620627060914284	0.0888241420308008	0.1271409622481904	0.03656419661704695	0.04926026301615842	0.008602910379434156	0.007920342731264553	0.015892503921372526	0.011922249764546337	0.006883428039433004	0.004568181694677382	0.020228133917824968	0.06288836800357554	0.014216542949692943	0.017570538665054737	1421.807117356887	45.36577303373438	64.69152062101362	90.32091849163471	72.21760115747792	89.11122140477785	47.35002299536703	84.62739902934467	87.26868545180439	61.57128684628999	64.8868723362412	39.82384044833653	62.595360699272135	86.1781922754236	46.34863102250976	47.21982928126035	92.23607032121814	57.45885022489312	66.95720517340416	61.52905727766001	33.885227909131395	49.222285748074846	81.44155132411815	95.04745360778507	127.54635509232303	95.19586770063613	82.53548141130771	48.03274715966247	28.72113053311115	35.85087773061242	97.24908301071811	48.28818513023175	99.8857257385203	46.471605798630556	25.781441594067715	12.558863399402842	61.80563171477131	66.30570286439551	0.0	0.0	0.0	68.1631051318082	65.49878273461175	0.0	0.0	11.26372358454915	46.551580007496845	69.21780854519217	13.04516324211285	0.0	63.15451797853117	0.0	51.565866118239974	12.95279837549707	0.0	13.040676273140726	65.74148756337944	68.35139654503512	70.35458737703826	68.37850159718228	0.0	0.0	0.0	0.0	13.15604717132282	0.0	0.0	0.0	0.0
9800000	-2633.9089373823476	-224.50582189830357	-2173.488014941431	-235.9151005426129	0.7327939138633361	0.5167420929668369	0.7201879088618344	0.32752638145127344	0.24531240521290987	0.9711193352572807	2.5989240082842966	0.5981731126353459	1.1346262914057434	128.8378692410173	0.0	1.2981266392618316	2.3299665979044466	0.25057282029811806	0.13612933659633392	0.069887148706752	0.1401395450190496	0.04597910892345837	0.017022708436548288	0.05181559216030086	0.004917761177537784	0.07324492474284429	0.04166320321972604	0.010836853603783446	0.18921198029479833	0.017843025321481798	0.03830787647207717	0.00037477611262930855	0.006525049890703545	0.01539899881120453	0.0025290579081528935	0.027952340755305026	0.00286530678486371	0.016216608628198875	0.04733166799082103	0.011915563020487395	0.12352978219741957	0.013129595787522477	0.010015873684789869	0.024680749157770677	0.0416120037411757	0.04685938600535361	0.10701785967408234	0.01154462682641434	0.0018905450898850538	0.08964215946911759	0.011733515133369217	0.0016844248671757495	0.024917005245243186	0.018651117997591202	0.007854638475727342	0.004415744782863908	0.07048139993545235	0.0018739597894050248	0.03187268775965083	1406.1336083749536	48.83404506215683	65.50440641913886	89.58762771713192	72.09854029429968	83.83397362294204	34.96459619527517	88.55641124304849	84.18376816737697	65.72274551336258	62.86762281466863	34.87412385286884	63.16341051701789	86.77136563856244	45.789233880550974	47.216848103310085	89.09011093612575	57.42743934941493	67.22117893520631	61.411701401325715	36.909231775617705	46.82329201411898	73.67414135670194	104.2874315062515	128.8378692410173	91.74156728532463	74.84635520301117	46.381268533385835	29.55687242876864	37.78285861921758	105.73624497837874	45.61006374574538	100.82372451692927	47.4259110273191	22.719545122929702	10.742398913434457	62.13957804983384	66.35297025032058	0.0	0.0	0.0	73.96822079765312	65.22017604111119	0.0	0.0	19.31761900880677	47.73391004083463	65.29376188145802	15.37456460352261	0.0	61.88919745914265	0.0	49.753910926408544	11.224929224962704	0.0	10.939048349956408	64.24120059634076	62.72913232190171	70.90631128222937	65.06319233137086	0.0	0.0	0.0	0.0	13.251796564260063	0.0	0.0	0.0	0.0
9820000	-2619.290058752022	-223.39451297550463	-2173.5488835635383	-222.34666221297903	0.3328524389940379	0.3635534920309661	0.687087144500813	0.34098599925950474	0.3266665092017447	0.9135038870832499	2.002325926964947	0.7689124174142331	1.2179432087755948	128.0437375579716	0.0	0.24370515078972557	1.8869216701721525	0.034114554153312084	0.500902363612343	0.007646874946125173	0.2598830455877393	0.00016707760024328456	0.0531167311875541	0.05227910450466602	0.01970878183081473	0.05294104472076831	0.04396510809442779	0.044199277715929186	0.05402080472455214	0.03136337306040967	0.009028231944350915	0.09183298126408365	0.01918734670916424	0.019493831457684463	0.023811079291467425	0.006224314883120054	0.007058512948624794	0.0033134218224090046	0.010290969326081275	0.03301513864380439	0.005491063034724133	0.015691395656930965	0.03252389794264788	0.000279839332926189	0.006912280556546629	0.06483032637005151	0.11620224871064415	0.007721059617668241	0.001984535484384216	0.03245325527426353	0.013442254327744069	0.005151328491201262	0.003280639162726563	0.008296444152828177	0.003988574716245961	9.241709509291402e-06	0.05282805996720476	0.005440376818327514	0.048472666773445174	1418.0865759787498	54.23976041948258	64.72764489167385	89.49047689485137	76.76273289906376	87.26520472403509	48.056525950651796	86.50149822397451	86.0019362471419	61.60995923212172	62.0383098429368	31.47261698413308	62.49195250719428	85.0983402633838	50.087480164859265	48.69389200221306	87.09627674559724	58.302634496333624	66.99140772627092	55.92354435750749	25.844005994271974	53.802607316210114	75.67490276244075	95.60205048588298	128.0437375579716	96.44348361102678	75.90165914522419	43.6070743201532	29.673693863018464	37.86341719910121	95.83196134591594	47.81726126099493	100.2095503331487	48.20272650057315	26.52117456344585	8.510816018135564	61.72752202461561	65.84767727201788	0.0	0.0	0.0	68.66861311485943	65.50936659403716	0.0	0.0	14.657477706802512	48.07716537724519	68.2260979186406	13.435172093686232	0.0	62.77842984730764	0.0	45.91251765176605	10.619244186262415	0.0	13.124835932733095	65.30383106630971	64.27412582742109	69.2461618500441	65.53810343944859	0.0	0.0	0.0	0.0	14.347766932723303	0.0	0.0	0.0	0.0
