it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
7440000	-2640.4926569874483	-224.53078228849031	-2177.355452032699	-238.60642266625928	0.6269070509840095	0.6171596394861993	0.8355421202861998	0.43610490671592933	0.26702796175684856	1.0245303589573127	1.5101617589289889	0.6960022588011571	1.052570790845608	130.67071104792376	0.0	13.934161494036934	14.475230021030766	0.02028901404960283	0.5727525480011585	0.058022897754609205	0.12024959049085865	0.07674042707002461	0.04025900251327899	0.0653719588530439	0.06926610357694146	0.01787484823061413	0.1871111025780202	0.08100526260846022	0.02248591743450764	0.01042426251381827	0.02102641746228781	0.061575192121358285	0.010454051038981284	0.007272219118263009	0.015936409029873096	0.0014299632072960298	0.02663390484093728	0.01875222651816795	0.03408101587720043	0.20782178621660186	0.06760628697454237	0.04834895327169807	0.005176126905890688	0.008663293004566835	0.010030752857155347	0.1515131612782796	0.07611041285498243	0.030634891918023748	0.014016691099398558	0.028801107946545938	0.024432443504430804	0.02214371742906204	0.006445266853604484	0.003078538921293948	0.01256804732199731	0.009463865379511514	0.06585927449946884	0.03142275009617482	0.0012409760103847202	1442.5906719657823	64.43892112581206	67.01191691338559	86.60007417411028	71.33662920752876	85.40748510529664	52.595351986632345	86.23757387278614	88.3788358292278	58.78286723964191	66.42828915864473	30.274653801912656	64.7423690507283	85.11906001051432	48.00525691225196	48.2712030766104	85.32921698085947	56.919209624838224	66.86798438666412	57.641183641826686	30.19655134697527	56.21655262961901	77.4716232231919	95.1518186955048	130.67071104792376	92.51834960084932	84.59554950189074	55.02967258132682	34.126946534982345	31.02860681296198	94.98489235170992	50.33936443563206	98.36922389956753	51.95506325598364	31.016254696812897	10.727697279447227	61.23233403963667	65.91559997850472	0.0	0.0	0.0	67.2675325907378	66.0762839081313	0.0	0.0	20.725007730971562	47.64115810238103	66.9350541546252	16.830383882483257	0.0	59.00437410008452	0.0	48.701765581156096	10.736545945926387	0.0	10.59157669007283	66.37992657430027	70.80784096965546	69.08667799760677	68.87957376724033	0.0	0.0	0.0	0.0	13.929257455460426	0.0	0.0	0.0	0.0
7460000	-2635.8845225738337	-224.65013143600757	-2181.621196570693	-229.61319456713318	0.5224968189879668	0.4416376625717055	0.8907994051806158	0.2579479735137951	0.4136623682205701	1.022538406881603	1.5916401289199675	0.7607350934474914	1.0654201360311155	129.85691526425524	0.0	14.662707030621746	18.366890552720953	0.012517902097701535	0.5080234299374979	0.05570906365503863	0.1620879025300314	0.023959103478698257	0.13079800436058253	0.005080666695272356	0.03438909283242637	0.004702434181581937	0.06597594994593137	0.02817128533498788	0.10410949344977126	0.0029827455903990913	0.026702729043681022	0.03233452495728923	0.012158962137326033	0.007370639552324358	0.015672181983290453	0.008596986041224148	0.003296249158061065	0.0011599736356499035	0.0749884937430871	0.13563476792678567	0.004640119367533881	0.02741502284155203	0.01606271111343008	0.012104511043329194	0.039960944777338046	0.034177225727325296	0.17747010483246686	0.02730146682923998	0.013687930071491473	0.03501702355203227	0.021750313394150397	0.006994118086388467	0.010977780089241836	0.030919030579617906	0.0046190895700232255	0.01519327599801324	0.02555396877919504	0.023158169314491925	0.003399531746639008	1443.2985784256123	55.157934022476546	66.30267670200992	87.167998006049	75.2107497930777	87.87113378047248	31.82319911028645	88.0583549476365	85.42670655132993	58.67561029324666	67.7007411181352	27.04319460364984	67.55896398375437	85.07029099954153	45.02460434302158	47.35104446338398	89.58741680495048	58.41529993159701	67.0027499827629	54.83912076222706	27.573761930635378	55.398869199584865	76.89345254729342	95.5091747197344	129.85691526425524	95.59833078994585	87.15821152084953	57.589015490673056	30.52619053477733	35.280981644245834	95.90075279060441	47.65319571619456	98.74799847300406	57.75312804309615	36.890359575659396	8.273080549880733	61.322987773494006	65.54400872044783	0.0	0.0	0.0	70.1721985109642	65.77856490856792	0.0	0.0	12.933772126270487	46.34200883274291	64.90494294265228	16.94280147445099	0.0	60.37733209197516	0.0	48.80397353198325	11.541383134842135	0.0	9.738866137753769	65.46394764610501	71.45305845369634	69.36566460463344	68.29270331721145	0.0	0.0	0.0	0.0	13.068255256878318	0.0	0.0	0.0	0.0
7480000	-2648.044977648836	-225.16154327089276	-2192.795014049529	-230.08842032841403	0.8387631973650402	0.33549615535108984	1.019735660705861	0.41424925144337643	0.31397338791186047	1.104516481293775	1.826641727238843	0.7045292092655966	0.8784394494500297	129.0073666848344	0.0	17.474178231805627	13.54436513108595	0.04558761149812634	0.37737194098621735	0.10180245549901037	0.17261894871506306	0.015740446477393154	0.004279219420217415	0.0599612391443467	0.08582571941503254	0.05322081351439792	0.22299096520270045	0.03542585211476805	0.07342193853483939	0.025769604615086886	0.03248347773411787	0.07026031289106847	0.004465214451805509	0.02269313337548035	0.002688460127871364	0.0049430485629593495	2.35341759092942e-05	0.018091274925286786	0.05329386290860696	0.06615039365646656	0.019228076224628358	0.0273161725399678	0.017609384789525572	0.06777840695788948	0.0374942202533866	0.268366723667626	0.009836446379098675	0.009181616564760917	0.014598451098018923	0.06894983363899114	0.033342491706015435	0.0016382101166011003	0.005150510084467812	0.00041330660206086194	0.002281785092109723	0.0026337314114770003	0.0511258917217913	0.01693980686936739	0.007674653027639692	1485.0174218429627	59.022202580533616	69.00523711481402	89.70764927597858	72.30697667227999	86.57967202007691	30.98808818394037	98.77442572889417	87.79962672280469	60.766202965537076	68.56019473664354	30.186136427408883	65.01304613952911	85.37473892932299	45.64990608009262	46.000869523932856	85.06248682445096	56.91004924590579	67.45601044348585	55.670960477750754	48.611979750920035	58.929177658652	86.38696251413634	95.7329296627621	129.0073666848344	95.12197507683716	81.14473316460023	52.07633113199943	32.078849407022126	31.46749450404549	97.56766110562488	49.50799305350206	98.39378817420203	59.68639668075376	32.79146873291042	10.437766462700074	60.40378950158513	66.1647703076024	0.0	0.0	0.0	69.8890279270729	66.24114255140265	0.0	0.0	12.822514903774204	48.20576124920295	66.31206367945565	9.959842073305357	0.0	61.75392420983812	0.0	48.6011363660792	11.67325824618391	0.0	10.274238428134145	66.33901715933418	69.13218292939463	69.38424753896138	66.40680362943937	0.0	0.0	0.0	0.0	10.320678389756491	0.0	0.0	0.0	0.0
7500000	-2637.0581046505376	-224.07287052384206	-2192.2414134118617	-220.74382071483387	0.9605940413799003	0.31966176794548534	0.48401556207729574	0.2513445534109686	0.23082933397789676	1.0207356007837338	2.213978879050547	0.6923486753555623	1.0160926424975198	128.86999676269664	0.0	3.9082495110509523	16.506358790531554	0.017138923059382284	0.5448688580935528	0.029454285205214495	0.19522702956100885	0.03864523619382634	0.004017028947826224	0.010934486698927688	0.025480739812776595	0.023812399544103826	0.09381429550434522	0.008399438532884329	0.09118607699923692	0.019265923190024414	0.03399318013090547	0.0048807702407938115	0.0008647087369557442	0.00011244680844202409	0.002173814345615361	0.008250137835694947	0.00014061176007398063	0.006989735313933622	0.07353293220999428	0.04243285308004748	0.03089663210608824	0.010881477553061947	0.06304226591189063	0.009364023223726517	0.0003798530872703989	0.13904136147781143	0.11053749058716611	0.007895819171723622	0.0009403127580173464	0.0077482863086879294	0.0017635696454059932	0.00836175653842011	0.002092560942620039	0.005032066924133708	0.01642426767975559	0.001661724382078707	0.02060959369712403	0.026178440063032552	0.011264450931713191	1501.2411315738168	55.776793145233455	66.4727903576173	86.65433109399751	71.17460811372109	85.87676621788245	33.94149141409356	96.42442661670685	85.29102036256333	59.1753235903465	66.59766428440432	34.36066097949598	64.36890754413227	84.29720858909744	48.246616694480124	43.84261718147305	96.07357528382751	58.22179654307435	67.08776864564763	55.25319054957865	43.275654099730836	48.20694149427255	89.58820501339332	95.99210162786898	128.86999676269664	96.53197455071584	77.39456703489948	46.91930108351833	41.581450547005076	34.74340281524099	95.57533204830978	49.24474234174181	98.26191365547017	57.06603141313967	46.13186656967771	9.475213624613989	61.966679746489646	65.87898593481165	0.0	0.0	0.0	60.33337012334128	64.66916256787562	0.0	0.0	14.925715109646095	41.40369259443222	67.33908330802491	12.252423621354843	0.0	61.535289562293904	0.0	48.71782079315073	11.595902116745506	0.0	11.821366757164018	64.79912167364765	66.41624621292942	64.57396803444526	67.92392834806732	0.0	0.0	0.0	0.0	11.651936562203382	0.0	0.0	0.0	0.0
7520000	-2643.7197564072376	-222.95613062424943	-2189.485070640436	-231.27855514255225	0.6789819663542279	0.34431577171003114	0.8955707301297117	0.37773894748986214	0.3331834795038073	1.0199744558179953	1.7391104925640715	0.49287961536291885	0.9754129084074477	129.36588671795937	0.0	9.647217078683607	3.236857285128632	0.15773159619713015	0.19153005202365533	0.006870223327647778	0.1342860907844987	0.004475926697394952	0.045958505039176485	0.008648980239432821	0.09126086976622778	0.03276766323330864	0.058322581759481115	0.007152083857220384	0.04154970413078232	0.007504256466926443	0.003467689086207746	0.03354065558741563	0.0049928212524613875	0.005171012943829784	0.004405616639743661	0.018814281664244436	0.008840836472057247	0.014687057062283794	0.009220633921014482	0.052440806133765075	0.010793314023932918	0.008879851955357	0.017593505030326122	0.0005234120394077172	0.0030810685683004837	0.1355572974029964	0.08000188309283784	0.035196041138604195	0.035526555828684275	0.01614388889427327	0.00784784888168891	0.0058753009272134666	0.016075693858274502	0.0037635673615482083	0.027052804563910543	0.026059056142458223	0.03134957462059504	0.11957198667341644	0.03792533944034826	1516.281677528934	48.514248939795245	69.93555427174238	96.24225137971328	71.29834472684983	86.38431473479564	30.181616222529776	95.26480610798728	87.7364924806205	59.14180972201792	68.30712754739729	26.48271804673296	69.90958381728714	86.09662788778661	49.503227513427284	47.68401183776083	88.49430189824794	56.84443286723417	68.33145788456459	54.106036592489055	45.399711592482824	48.48741307458352	77.14009520362	108.23831786020915	129.36588671795937	95.34010892172927	76.69579407549038	47.02766011734896	32.821245735697005	45.12863429873201	103.94578632252257	56.156331524598	98.60322524626949	58.57642112752753	45.63077090537277	9.820453129660606	61.64192128102157	65.46899890539865	0.0	0.0	0.0	69.73038027745675	66.27379680209532	0.0	0.0	20.803979289036448	38.41920055714486	67.24136426356593	6.628656629858381	0.0	61.215893812330094	0.0	47.03528147965935	9.955666778643318	0.0	7.599563400546286	66.03437200962539	66.71291929770577	67.34941829344882	66.8382520905182	0.0	0.0	0.0	0.0	13.964571376472678	0.0	0.0	0.0	0.0
7540000	-2652.8280900587047	-224.44515307298084	-2182.080630644552	-246.30230634117197	0.693080257227908	0.40790344863317984	0.7275009007680061	0.277791136552532	0.2460354649047897	0.8636438237075335	1.6860363045246085	0.5112481863136075	0.9225324581152031	129.175032032339	0.0	8.316364158154103	1.068470371549992	0.05600790960018612	0.4483621157929225	0.006663628130058112	0.17649891237075094	0.09230838022053882	0.041952736609991464	0.014933807904819584	0.06328612899610105	0.0833252429267049	0.029672339770740092	0.017517138768366563	0.08882319982870936	0.08945821710070719	0.001342439498905118	0.01186131386510512	0.03363819813868335	0.028421459301473957	0.00030363801098805883	0.026768039260111478	0.03293869254686059	0.01793659964960615	0.08661082637199084	0.09233038026711915	0.02081990376608709	0.0008709131779409004	0.04814782417768249	0.003016443695053029	0.0159418480121558	0.08115873206591301	0.03437440324837064	0.06559892870583169	0.03759009229362473	0.06592542344343981	0.007263583186151932	0.014345980583208936	0.01651934117912903	0.0027175694623689595	0.01380031832171886	0.0030298273635298704	0.026218611104103003	0.0653126961568024	0.03839912229837542	1502.0502789877075	50.938142968704035	66.27367832310568	87.06971393934155	75.58054633992568	85.33586960553902	28.312249245769493	95.08862563423781	85.28816803626171	60.27210370043567	67.05956895354485	26.104064432766307	64.64944613150003	84.64774991609464	49.12446458585533	44.159603810550934	96.81522015373704	56.77317017610653	67.19025582969316	56.457681568607946	40.92219712434633	49.48641297021801	76.74326816208148	98.08708202866283	129.175032032339	95.79261737570111	82.18225216630645	43.5468077748567	43.01266449523281	45.08058460380715	95.20790454402285	54.52255675626331	98.41351325861649	57.045651697122764	41.42002076302828	11.611350539103576	59.84539766242585	65.54979681778858	0.0	0.0	0.0	65.63034785155138	66.09361153583518	0.0	0.0	22.456888214133446	45.194433037571	62.433604764868136	10.932815028183853	0.0	51.963923388233944	0.0	48.919968458304446	6.647508812775249	0.0	6.91962704417807	66.17417085253594	58.28055139296249	66.6467407718306	68.27895436490904	0.0	0.0	0.0	0.0	12.14891957948479	0.0	0.0	0.0	0.0
7560000	-2627.4045874492026	-223.5874668794087	-2178.7616945826358	-225.0554259871583	0.5301878779495747	0.43809862670244065	0.8824753188914642	0.2797766154668333	0.43536417194439625	0.97350889142726	1.7415331166108874	0.40754267381607023	1.1320228662624785	129.3808712588269	0.0	15.947107826048471	0.3619743974566254	0.08899516384806071	0.6993249331491558	0.10401845469747698	0.1721703185977663	0.0022639055562812434	0.030453134059497466	0.060445758010990655	0.01401982138108799	0.022648075691384596	0.13995865710558128	0.022643064817917072	0.08436340962559451	0.08770159355355192	0.003559690604973145	0.010275144232995964	0.03835778623004333	0.00849506310960047	0.005417351046290693	0.010309315744710687	0.0012658797292920024	0.004562345970666321	0.052625869722280436	0.13583736319515252	0.04506613698227215	0.11519951261309141	0.027266216074995006	0.003733859916488627	0.003964034572759682	0.046800964990504734	0.11379677136813432	0.03050955625996711	0.011170434602205383	0.024497796357815314	0.006352276935568623	0.003255404874535902	0.005189769569126363	0.0005451049947913306	0.008668672193108823	0.021763042447772937	0.05054831931294147	0.009656136948842596	0.008761369147209966	1446.1535163856117	47.345969716340775	67.754297200296	86.78252428885371	73.73311583912728	86.50702184684828	25.552585446097176	96.13552779031397	85.74516213300083	59.01257125422136	65.21144507786062	25.314504866885585	64.73844511576665	85.71668653585388	48.702886686600074	47.785178916585444	97.47287251009497	57.31547888833123	72.11192826547257	55.41605780399923	42.25607625814827	55.78140605984937	77.7210618567248	97.06880625548072	129.3808712588269	91.3601310907289	86.05919194338092	47.15368039921865	42.78280985190872	40.09053727960288	95.31031680697787	54.616460253813266	97.88402307026644	44.91968905432695	25.932179822299926	11.356162064861417	61.343615672754666	65.65642669746441	0.0	0.0	0.0	65.53909277635891	65.58823296879768	0.0	0.0	18.665646552721743	48.028580231493706	66.46845909294831	14.922614180002784	0.0	61.5402471088878	0.0	47.917927192747236	11.29264859202761	0.0	11.900697648684563	64.08980027738639	65.41739945827123	66.55563211194753	68.09652846362579	0.0	0.0	0.0	0.0	16.138273967510763	0.0	0.0	0.0	0.0
7580000	-2654.109403173099	-226.35017317688767	-2185.3902654097633	-242.36896458644833	0.6414855517431595	0.45694115111198164	0.8032637890764185	0.3580420638866265	0.2602675311418002	0.8635845062361031	1.157757451352447	0.5915910005254561	1.1519454103876658	130.40323689730226	0.0	17.434773474285997	2.0648721310915668	0.07109238392065263	0.24105658071239286	0.1312799798009748	0.19808467694828996	0.014099791381197156	0.055528903202395896	0.03825651504672351	0.031769465943102995	0.011632022056122494	0.07559770143420094	0.025196116374608096	0.19924934204044709	0.03587256654205025	0.08978893191216235	0.028040277426941707	0.014311075368632659	0.0036851024913765414	0.003266238962482106	0.008941603980336017	0.003542075882211518	0.030173206102599968	0.02538619958411124	0.09243362231243299	0.0439561280936567	0.016784046767324506	0.018879579682877085	0.007451955624828866	0.002120871175026287	0.10772144916755688	0.06282350769289198	0.022193487776862066	0.05658322822406655	0.020776225342831023	0.026533119550664914	0.0013288650137863807	0.0005640868407912971	3.3064549112409027e-05	0.02276229650786878	0.00813246666214825	0.03010585236723317	0.03341310758149527	0.007056645008246843	1451.4797972942654	43.86109987227557	65.62696760621272	89.8797159863843	78.57799875153088	87.9158168868752	37.12295263928099	88.80369641205618	86.83613655634846	58.741743622852134	64.97891440259573	29.29236292037131	65.56866664967788	85.00565513864468	45.50576379761988	49.14597617314582	89.07283988671489	59.621148414611156	68.45497959950713	61.22428284803394	43.312789513971026	53.18153137582425	78.58389857235149	95.81457018162538	130.40323689730226	91.46495062386333	78.9853929282244	48.36419104443437	40.21336210511732	46.054102181313645	98.30328801255759	48.421845298334574	99.17624424211431	47.918539885518435	25.109596417557682	8.936703826675526	59.44869678301542	65.36117920334036	0.0	0.0	0.0	68.97252681066526	65.23972543008044	0.0	0.0	22.69107963841025	48.81667594890928	66.27435129403278	14.14899226030995	0.0	60.97102672120254	0.0	47.84734848726	6.988445776990332	0.0	9.10403073076387	65.25865710090171	68.7464867352468	69.43538863944656	66.21154693496642	0.0	0.0	0.0	0.0	14.61159782836592	0.0	0.0	0.0	0.0
7600000	-2644.2811342033833	-223.06459416428032	-2169.0060469774385	-252.2104930616647	0.5876835867197087	0.40673574063136625	0.627609673788533	0.33022342887020245	0.33217873099745937	0.9086051116229945	1.7049246166882805	0.2779166141381349	0.9885141913310903	129.35389140539883	0.0	10.916594791782702	13.625359754611436	0.24636517243729894	0.1745067088212651	0.03112041873336026	0.18175899861051167	0.09136023447153438	0.03989529866485844	0.08069733841999198	0.1039173010920132	0.012144489689739215	0.090696115281475	0.06120493857100516	0.11187189637220445	0.039452557269962836	0.03924766641421758	0.04312833568442448	0.00801695528031649	0.016428540239478134	0.012020587457159625	0.018564317028767718	0.016559742315501766	0.0019426060456516356	0.08844684416675608	0.057407813848222335	0.034933517323118224	0.02149797759540234	0.042715586079164355	0.013353765444385478	0.008471621537115472	0.11984428538392805	0.012491128523552305	0.0971324845737195	0.021078809112184772	0.02411796463814693	0.0005961099238148589	0.0128299087230569	0.042504016512307966	6.812441603575449e-05	0.04293880814666298	0.002275212032693877	0.020133123402335876	0.0016117702142838177	0.021741278877100142	1415.058014916662	46.249931590418925	67.58889462096766	86.53181921828597	73.34183123634543	86.7246854561658	34.95985979235045	85.84402638738851	85.17220674791177	58.672770634111004	67.49636368377315	27.382896414523366	64.53010511513189	89.35704901162504	47.140770484522115	44.55665723689964	83.38633810374876	57.009410293685264	68.58099344223261	57.64636881125922	42.576639957935605	49.787832465830085	76.60772873999261	99.01825609440625	129.35389140539883	91.90010049766734	80.00349451671883	49.6998848959743	32.74210994659614	44.00984516038035	98.85072942241132	49.393297367411904	98.00238916255881	50.96686549681603	35.21677044391883	10.977068770908422	59.494662042011846	66.21637087651985	0.0	0.0	0.0	73.1684807845055	66.10100774105192	0.0	0.0	22.75358865452038	47.95151132595824	66.17612568199347	15.803318537535224	0.0	59.21333916455554	0.0	48.9154296475608	11.978665925878204	0.0	10.213179639948175	63.47526926793328	73.14510524740594	68.58539200153749	69.26228253141063	0.0	0.0	0.0	0.0	11.81400109746708	0.0	0.0	0.0	0.0
7620000	-2643.7849816953208	-224.04828206222706	-2184.695105647822	-235.0415939852719	0.3429973482384272	0.3647711283693671	0.5707942839724185	0.22359383682117778	0.19032878746108287	0.6330197919339063	1.2307504774014708	0.36794546969354014	1.1923670084977491	129.03099037499422	0.0	7.955713001160551	15.085782672959592	0.12091101258101883	0.23325775853987	0.0543703398231244	0.0898797011553627	0.03501869728515938	0.050932556181575425	0.016120769544559717	0.1308085229126799	0.06613066421170827	0.013581273190523489	0.07273151793577509	0.1444044281320531	0.04792830578500704	0.003701671802949028	0.026422869141736707	0.01626643677043112	0.008074957566072384	0.000504989050330727	0.0031014293479789527	0.005440474710730755	0.015270910418346629	0.02356534690591185	0.011830095841336348	0.0023313242306447577	0.1010236730843881	0.01703283408347549	0.003982361443551073	0.0196930974751126	0.1306079644926325	0.04183717033677902	0.005766390883009092	0.042634910046116456	0.009930055938155916	0.03120254517498926	0.020805977065613684	0.006822497548357126	0.00016844675700914446	0.016888964800187634	6.346117221192055e-05	0.03407131091536286	0.03041346904869707	0.003374470320321042	1494.8120059642156	52.60389948122653	67.86147875480883	88.74476296413128	70.83190268771034	83.7238109421165	41.29735723704005	86.63177779547394	85.40723572644501	61.550319955349465	65.1275953128574	28.586295902535344	64.76084270700771	85.85876233897767	48.23702017029474	45.39086451440196	88.13081633043367	56.935183676998335	69.74002282284714	51.30334861355887	47.143554595042374	47.69458250704005	79.70378773466966	102.67414273474351	129.03099037499422	95.11843488562911	86.71730884809526	49.7386291828406	33.43686675384729	47.53626988155456	99.52351029863425	49.88689188177944	98.59652243756703	46.696696467747046	39.87102306949703	6.703677486197435	52.43193962888864	66.21342104500903	0.0	0.0	0.0	69.52152571079603	63.409676411882266	0.0	0.0	21.436387093738155	41.05668445571274	67.1528594830898	13.938023806881285	0.0	60.88908235170793	0.0	45.57501567470886	11.045001044410993	0.0	8.951836978812048	66.09992486123494	69.32941012639783	67.80485226784249	67.4797987882881	0.0	0.0	0.0	0.0	2.24138640808221	0.0	0.0	0.0	0.0
7640000	-2635.2826378789846	-224.55290571904922	-2181.38280857061	-229.34692358932534	0.4664967399776702	0.334798123535036	0.5344093964944779	0.20786542423661356	0.14916462053297874	0.667405583017725	1.2318471620226608	0.35864525057096364	1.3542676578582467	130.06930515042956	0.0	18.627867734415638	12.389501071644235	0.08643290187587328	0.43504470872858886	0.12193925553557541	0.08200238815863298	0.0657173304127432	0.05254210554519961	0.03590402531475222	0.11994618563737616	0.03365658882441032	0.0550248768930821	0.013245773302545928	0.06112229966529764	0.010494198697166971	0.01337383594540834	0.005492642305835543	0.004509472063107662	0.005666678569573948	0.02224784554791035	0.004137490694348337	0.015488797060180559	0.0038397222792642877	0.06505149296815177	0.0768050242799369	0.07718557479173617	0.0192180737417783	0.002058225169376839	0.010120726104348284	0.005331327562945041	0.08934578254110606	0.21208698786865174	0.047175450018263204	0.013573352724928748	0.01503196364739423	0.005919339739933463	0.0036129925745281405	0.011451517432900227	0.0008488281534426774	0.009684353800223226	0.0002309227349589175	0.05567297961802111	0.020030897500756265	0.005115460412176271	1469.150093780634	49.526523900519074	68.86020227939477	86.66209566837672	73.46065744695235	83.18195053027756	36.37115951420885	84.23375338975413	85.33906546833857	59.70988893183151	67.02980489432868	41.546476103923226	66.4324161436837	84.61836634375507	46.8851730371471	45.30678764703166	84.93563779950881	57.360341156866205	67.8927174296699	60.67626727505195	45.04485679011699	48.08972675054066	79.47250370852262	96.57315648107928	130.06930515042956	93.6585240022332	77.44495436818039	46.39004734461517	29.525101709710743	50.4715722190992	96.29413244319647	48.62201959770932	98.28360751522607	45.319225331434325	46.97502919918343	10.394694515668355	46.271225242440764	64.19849910802706	0.0	0.0	0.0	69.35443591068896	66.05416435198504	0.0	0.0	22.036803082474112	47.307355290274444	65.87281839673136	13.559582127184274	0.0	61.802038151729136	0.0	47.59963550843727	11.638597802575301	0.0	11.787078421743537	65.57422262675381	69.35757662805807	64.74909260932509	65.38954619897407	0.0	0.0	0.0	0.0	10.165587818192652	0.0	0.0	0.0	0.0
7660000	-2638.5714439061258	-222.84623362176768	-2189.0226674354603	-226.7025428488978	0.47546595311308587	0.35613211649010607	0.9500755474018193	0.3042039835576101	0.2409225414837755	0.8542873742531849	1.5492754552100088	0.6715550536192603	1.2207492111197151	129.43441144575363	0.0	11.311393337407063	12.598720738467625	0.1485509211897003	0.3029611072569619	0.04826820922346291	0.2432754941834444	0.008987174641037847	0.1142039799410329	0.011245586453134645	0.04099520364769602	0.1032180525711167	0.0671355307396531	0.05421497945768658	0.11961176461205791	0.0019298477228878613	0.01996941284314206	0.044074760562075314	0.01357857683281165	0.009666311565203247	0.002761297476623621	0.003938823528218251	0.007279872516131339	0.015493303978834739	0.001954319841183599	0.016195883196020947	0.008507239018271216	0.01039987134019259	0.05489031175093433	0.03568889881681514	0.027523616351741238	0.06467136156651121	0.09790893702037827	0.049369397834274145	0.0034631072351397623	0.055938226188538186	0.009116354042655424	0.00013081028985804875	0.007698025104933398	0.013537755375843922	0.0031857466711575255	0.027385332197698578	0.03639394239778754	0.039062432695055216	0.002302872593293831	1500.0735019924068	48.377528373156146	77.61890917702729	86.65447146158762	75.5676629103267	85.29363836452946	33.835171940273675	86.03062238847373	85.95142372254222	59.53189140351703	65.96530353850622	46.43041400156106	66.3007257220133	86.17873308087435	45.217959635536225	47.33591463684718	88.06764078121356	56.87011691676975	67.37179134453682	55.14158137783877	37.32422773592026	47.12297157092597	76.61116570077795	99.17117761147135	129.43441144575363	96.78568691555088	76.54662866496139	46.88837213257194	38.91493256057035	63.29770421897303	95.92817558213767	46.93187618659092	99.09381910044235	49.91820784688148	45.579502426300486	9.802257790961267	49.350533086546996	65.51245320797949	0.0	0.0	0.0	66.22394115914234	64.8430663019402	0.0	0.0	19.218396299967715	46.55314882954378	66.48473815140385	14.035753201530898	0.0	61.71841165012219	0.0	48.8350379453985	7.340135386861544	0.0	7.880638803440054	65.56586401215625	67.64149174508027	66.17588135880219	68.82415335090505	0.0	0.0	0.0	0.0	17.210956202771303	0.0	0.0	0.0	0.0
