it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
10300000	-2628.6106169188647	-225.22623827134072	-2169.7746031574807	-233.60977549004338	0.7023491316057231	0.5212573272888026	0.5994606354507421	0.3007536118287915	0.2802906553951717	0.9908540193066805	1.7531681482499761	0.46423054840806227	1.186797616420683	132.72350824191244	0.0	1.0036702513718865	16.045085387866752	0.0828418626314419	0.544490940661528	0.12263706754786055	0.09477799800845833	0.010888860873215823	0.012766604036046725	0.0398403017273945	0.10199689816945076	0.05346079927948255	0.04989735146381731	0.1658323541215615	0.09120327902302154	0.02870837980128146	0.008808457077996656	0.0010300438217320015	0.04315247187537951	0.010809219334592302	0.011855539182386918	0.013477881504163219	0.01885476483017958	0.00327411837731436	0.03513465219645415	0.16439821055191495	0.03705100754997236	0.004150083314215197	0.0011847537885570597	0.031167572470068704	1.079865557182599e-05	0.08636106529519802	0.06639802769716213	0.08304502789705903	0.0006944405893835729	0.06243155427730588	0.010844614931369567	0.005754530749203947	0.011940446529021079	0.034956958393348496	0.05891084787695168	0.006373408925628456	0.0661755286587201	0.004845908405782853	0.0088967749738056	1440.6401251779744	48.935409798063205	64.38248055703221	87.65127297348528	67.44741128689304	88.89158452746852	51.08531580761154	90.79325532640355	86.4322888312572	57.664393423240774	68.25746154659792	29.898015547848047	64.41040143668218	91.78711351952799	46.503258109661836	46.018488762336155	87.44401516529278	59.71293154577467	69.67389302211855	53.099425412654774	49.61941972013588	49.7281451162784	73.98814626951524	96.44695068814023	132.72350824191244	90.64420216021577	86.58502007248741	48.05832805948009	29.324264658900873	41.065414768600114	95.57911454956684	47.50400880050119	98.60329819313054	46.443616408412844	19.962835881567734	11.213489341470625	61.84197610723313	65.20396901268526	0.0	0.0	0.0	64.76523332775987	66.28475245700244	0.0	0.0	22.198195846193897	47.985616837029674	68.01027832133289	11.887525561836911	0.0	61.01628052715096	0.0	48.804958090652306	11.329071226768619	0.0	11.745101841937375	63.82841816249352	58.304371634735986	69.75415947219417	68.03420543065066	0.0	0.0	0.0	0.0	13.516961811693346	0.0	0.0	0.0	0.0
10320000	-2614.058709813544	-223.7871479996394	-2165.6968387543693	-224.57472305953524	0.7450706271973888	0.43021339833846983	0.45930204697642146	0.2569592792026111	0.13412136749589817	0.5828397366443757	1.1417627434187108	0.322581640123675	1.6016929319509092	131.25715953515848	0.0	1.9350587597942226	3.149797203306854	0.10594742965905748	0.5657954091187686	0.034322958455088384	0.15814872429450447	0.007509891439299058	0.021251137172923665	0.012594828836932467	0.055780827616500606	0.06374949083763834	0.04837992902224087	0.019538063123516906	0.15575020713527626	0.0030992178094903307	0.002350934367245033	0.019634595720743154	0.0008656337853039218	0.012677030713625869	0.02219148739798126	0.009700661536013854	0.008503991574488086	0.03387781809532116	0.003013352209051284	0.20688209533650315	0.07226061990851693	0.01233122000839221	0.015393057325741706	0.04690497588946386	0.003012372753886802	0.05943080049405001	0.06106362970673292	0.03298840599443173	0.00032087493765598835	0.10550231612956538	0.025776505521956157	0.005461928522672222	0.012163169624124736	0.0003983864028473791	0.007373969698150444	0.05091847975068975	0.029704652307421173	0.009106336829992952	0.0017003414938001594	1416.129463333281	47.28042602917686	64.47870005477222	87.5285149298168	66.69605351126002	85.0404700088554	47.00079829635545	85.65472090258002	85.85320243629776	58.1876612209624	67.33695920897526	30.392885122086057	64.55287153020366	85.04806365969382	46.09102697255716	44.51465660111896	85.48605887418414	59.261672397316346	71.1143378744896	53.10666050761824	55.92596903063907	46.3740381066589	74.3732008539045	96.6425467412628	131.25715953515848	92.65393045082078	85.44810433146577	46.12429489380806	32.11150245293651	46.46145608349895	95.85635577315341	47.312291976375114	98.60222166262484	46.21189574482042	18.770033217776223	11.48253598754144	61.280425892591495	65.84786441824693	0.0	0.0	0.0	67.45105857376907	66.59062562622152	0.0	0.0	19.207025506065957	46.94809708071607	62.950635952282816	16.15716861693982	0.0	60.50392746508684	0.0	48.70155181712651	5.767749225096858	0.0	12.409921663323544	65.80943322189866	67.04715876922616	69.85653840034962	66.08916499484776	0.0	0.0	0.0	0.0	18.520394448612123	0.0	0.0	0.0	0.0
10340000	-2622.0512932998067	-224.84075650047805	-2165.4954018618546	-231.71513493747398	0.4382702594135411	0.385963153372181	0.5547163948559656	0.17895346830647452	0.15829227410409039	0.6155629962431113	1.3006399030521603	0.4458195888688757	1.2627958811865914	133.2802938707778	0.0	2.8555937961269597	16.282760457249175	0.19887448126431467	0.3062692155890137	0.17759389248098187	0.12265828250180395	0.04432366387956938	0.04999391917855384	0.04753739716792239	0.06356524632242772	0.05502756197194144	0.06566925444947598	0.03046638641326401	0.09518858976166962	0.015268385854087208	0.004191808675308441	0.02514381881559959	0.004105143143375064	0.0034413043690940076	0.022161688553556227	0.003941856328600699	0.0014538787981061435	0.002593895179066815	0.019472972487221185	0.12625126986909488	0.07539467580066661	0.015695705901865392	0.015208088088353128	0.014578256169466548	0.007986833764719311	0.05763714799435489	0.08838549502548368	0.017261272455804468	0.0232284271420011	0.010835839045414923	0.005031528951197491	0.003651626802197273	0.005185473862435293	0.00335670640021073	0.035184100652913546	0.01640214660264544	0.06200818750219875	0.01373739753447878	0.018494022015918297	1453.630955356478	47.66165383842489	65.11784963969046	86.98833522018278	67.20470301976604	82.45335349019986	52.255713463029366	86.18403134479578	85.62445096926193	57.67195638210908	72.44337008743769	30.392318866334247	68.01526723342569	86.03650212515275	47.329138745204226	47.61262591099461	85.9090411564922	59.656946940445884	69.71377788013557	54.81582888448578	55.71691099141315	47.46221404271074	74.03466554572192	97.01074451337654	133.2802938707778	90.8029811087389	93.78528124638886	52.92586775933591	33.52574351004987	43.79426106005092	95.11282231573165	46.35350954287727	98.71998743696223	51.1946989526918	19.770883687217466	11.908332984159001	59.46478695488722	65.19205986810357	0.0	0.0	0.0	68.3255165225904	66.41479093666693	0.0	0.0	21.97836230639779	46.97340219157423	66.22792968944049	11.417578817970293	0.0	62.23223062459512	0.0	48.75479163256371	10.874265968936287	0.0	12.996159041429602	65.6627640515338	68.99568713521927	67.89769724694528	65.14449013625281	0.0	0.0	0.0	0.0	12.485929315870113	0.0	0.0	0.0	0.0
10360000	-2617.741580746326	-224.01730993783335	-2173.362326336782	-220.3619444717101	0.6666995884966953	0.41777644335008685	0.661452138323618	0.2226498921980945	0.21693272625393045	0.7205681639443534	1.2971861989418354	0.19707358143718734	1.2329740319413578	131.11893192904367	0.0	15.440982492784675	9.149953574707883	0.09337277861000935	0.5901880520045721	0.07179030830674746	0.1520535168706808	0.00956002529220496	0.0313116766719827	0.01806390086838123	0.10118254223724858	0.020228839397535968	0.08732599659463308	0.033807499939173785	0.08386738776700554	0.002306909854788558	0.019094872933062414	0.01442046260718739	0.012292000141948171	0.009432142617253293	0.008113261131845762	0.011129597260345599	0.006781138538468641	0.0022352186011603947	0.04931425805855764	0.1124280674838909	0.03902097840921069	0.004705549469352196	0.030210477847440582	0.009540505743269638	0.013637525670605216	0.16969303679902845	0.08712390867738966	0.01057980740136644	0.03266769659224871	0.033986036073839175	0.004964184650978629	0.0019430761306799126	0.005411261748581613	0.008477728945579298	0.004912224095762766	0.03644593710196809	0.026319889651830398	0.04215906472928088	0.002333861316272365	1460.886463408655	45.6976091257314	69.44341660749525	86.10785907824149	66.56119329105834	99.2257241803551	51.254222351737525	85.79857665264687	86.32954311822358	58.84982768256508	66.1974778830595	37.05174437827832	66.30754705075236	89.259864083965	48.657926873180685	45.360906814809844	88.7313705639771	58.96024976364862	69.71327645626286	58.65273576683214	46.94144996795139	46.45456225804474	74.8252335734349	95.93286170003081	131.11893192904367	95.75137371853933	87.74405159870766	45.11842772460503	26.108455855674205	48.81628306463262	96.62291468226925	45.63769247956869	98.51725348388872	45.647712217906864	21.468033970576474	5.0166603737302164	61.67267956363901	66.17720464794651	0.0	0.0	0.0	61.545268645096336	66.02070101136842	0.0	0.0	22.43773084543767	47.39819869375041	68.90318836573155	16.09527287335175	0.0	60.159104527210296	0.0	48.49933106413519	7.524162731817837	0.0	12.513060408629261	64.176963765541	68.24520155422233	65.87662574039402	66.81156068725305	0.0	0.0	0.0	0.0	14.906931039785716	0.0	0.0	0.0	0.0
10380000	-2623.1085797092496	-223.56045330592946	-2179.0561775728315	-220.49194883048858	0.5756315337315968	0.41718581320641274	0.5857328518023166	0.1996140158418328	0.14313064488649438	0.666924587263665	0.8662202568915609	0.4122024078747799	1.0435869726438818	130.8706096057505	0.0	3.9622116280724935	9.827247244957396	0.07609856661260089	0.5468961479747728	0.024655281446668377	0.13195273564517365	0.0009001452015166818	0.026134235542268458	0.037947643962552	0.12196825554969967	0.005415979458106329	0.06795399707491132	0.04384167846073439	0.16777592227993504	0.03333451120490023	0.004956199219470207	0.0025503296980759673	0.005650150774393332	0.002105363469603969	0.029635817967366185	0.0002102773044400335	0.009767156951800336	0.00011321752139071314	0.07313487905166732	0.004318963379624222	0.011879724998776547	0.025106331994769367	0.008345312856506278	0.02027113017675422	0.004951374157180899	0.15303634666507088	0.031347414900526414	0.09002175789626694	0.0038374313007962227	0.039597779898041446	0.0173458225474144	0.0070540882329309445	0.009529018888186169	0.010310883349252927	0.0010330751777608688	0.024278073163361447	0.016615318151344545	0.0520451475054538	0.03639165619124079	1475.4463960947392	49.9480645631268	67.31684225287015	88.71470528432246	66.64569945339382	95.98699634846672	45.290703128109186	87.22047619798708	85.90611951932438	59.75088194946551	68.92309685567304	45.32485751187816	67.73349407334592	85.34843129907402	46.70776190469576	46.06029505429849	85.75173943513849	58.927989973622935	70.26011882026482	54.024684572122766	48.72222151736289	47.082531760812095	75.96175386507672	97.02821899187958	130.8706096057505	92.37063455016586	96.72935593790548	46.61884917186525	30.481252315548303	49.61717826809608	97.2825107712497	47.02802267793847	98.74978927923489	45.83545295552058	18.692503887527568	6.099536719519596	60.149545411683945	66.1627518287797	0.0	0.0	0.0	71.13376416349185	66.83337874212575	0.0	0.0	18.933847603893412	47.7678329139801	68.54596087684357	18.321383595314934	0.0	58.005254360232016	0.0	48.93928530356496	1.8714573449790601	0.0	8.059591491741319	65.36960203816858	68.78050295674075	69.86045979992872	61.5795288739306	0.0	0.0	0.0	0.0	17.05376363345657	0.0	0.0	0.0	0.0
10400000	-2633.4037882682755	-225.5899926464728	-2174.6368978872893	-233.17689773451366	0.5799260705896504	0.5071194544958149	1.1046849397431062	0.35272608028311203	0.23942371012215324	1.0660202251389168	2.0127540743058945	0.6832032827264518	1.05367681008372	133.26874066994424	0.0	4.6882133118416265	18.760068948360395	0.03328042761397928	0.61188009468469	0.050354522510562466	0.08073791279414179	0.049996447393383554	0.04664430349653447	0.060515886688637624	0.028773936304315007	0.10765070304515625	0.09530606413692896	0.0456916902691928	0.038559591481311856	0.023688763913970422	0.009657098670291252	0.005424501948165998	0.017196251653347677	0.003478267681073406	0.03508590945597697	0.01915949393544066	0.012877073947827425	0.015054239084741348	0.014319005129534268	0.01192120580083915	0.05367630255923356	0.014753146586169313	0.018732734981692513	0.011017486287614682	0.001466020191358157	0.09086642205586848	0.051647035259710185	0.0038624638002843384	0.021909391072127023	0.003759330699656475	0.010372238246885924	0.017046646388785155	0.011920775673436806	0.00019526934402432032	0.014221553806133474	0.03420172400679962	0.05068700980950072	0.0024525394530229556	0.02550963699054517	1465.2187566636649	57.13257317690329	64.5736219098233	86.5681017866662	66.96806426628952	95.09866819102933	47.84821957956141	89.71952860222416	85.40868048804741	58.07406129111399	67.95980169547883	41.20772526651353	64.42493208158903	84.23130760117316	45.816534914153365	46.752601961839744	84.96529037399496	59.09172294877798	71.6784760175549	54.71557873985432	45.351368991294834	52.73919798987836	74.99774978074015	97.13249996554383	133.26874066994424	90.73706300176863	95.92264659170733	55.1499212067122	26.492057366259743	45.764568541120695	95.15838532206942	46.34810835161738	98.5440286037723	45.10956334498815	20.313270760606148	11.363846762614749	60.42704066043838	65.98332365290342	0.0	0.0	0.0	68.68861521716317	64.86321369331654	0.0	0.0	22.278905791940506	42.701338001802036	67.48768675310099	19.690574375075524	0.0	62.461328638860365	0.0	42.186679231245336	4.6048368315011645	0.0	11.273601126682843	66.40732545037524	65.32156279651034	69.52500234105307	66.12559826025358	0.0	0.0	0.0	0.0	18.6554251321098	0.0	0.0	0.0	0.0
10420000	-2618.609864551285	-223.97057759959208	-2173.504621194998	-221.13466575669509	0.2658816390483586	0.35574702321712875	0.4811786940071858	0.2234305753340706	0.26337463000041056	0.6611796622678418	1.262696920019072	0.37280084878311426	1.3253217064484384	131.0586472137314	0.0	7.881718853072975	19.994020042413325	0.07478883609070157	0.4693779209371313	0.18136574602310257	0.30486919085379	0.02321495950998172	0.015063935708368162	0.0235085737358491	0.14232513873921926	0.016391286947357513	0.06947885651218545	0.040114432858758174	0.10494421046118672	0.04422906920310153	0.0011179039770573946	0.00919671552928731	0.00729585124713713	0.015934513588591142	0.003225742397042917	0.026382899728923968	0.0331354820737037	0.004761784240917379	0.013168473171326404	0.0553240839138542	0.01695404977788847	0.0041258871943636284	0.0025617053391846314	0.0036659786560036185	0.035476996927363814	0.060631872021429875	0.040395318188870294	0.05920634439229971	0.013919900868668143	0.03737178030540521	0.0057103400891189765	0.010274814015926276	0.002486650081361495	3.587472097111686e-05	0.010645564504817082	0.008280061330980724	0.03158700746288771	0.037806097682269946	0.009152801154952492	1452.0535765376785	49.500335901141085	66.20337840970954	87.69081660179941	66.67007330773967	87.10570043375337	46.70464640763974	85.29883115193799	86.40647124298687	57.83432693425127	66.168076929198	40.3973187904971	66.25368359497912	86.04994317958713	45.51855087086981	46.32822995449165	87.47592708942653	59.422143912611325	69.70179084191702	55.31190139517214	44.66841222169708	47.15304595156364	74.1156875574176	96.34425920409524	131.0586472137314	95.2844874058884	87.43266715686096	44.24811207970595	30.663478823766628	49.48399764080811	96.84152615347361	50.141712835880206	98.54839620586233	49.48894147835507	23.11125012593672	10.590927482874049	59.4712090040165	66.29628031168086	0.0	0.0	0.0	64.98687983583007	63.572256329247416	0.0	0.0	21.432027901544416	46.21050123484267	67.1539200561627	9.854265566755824	0.0	61.68694452568356	0.0	47.4526445231105	10.46723995847782	0.0	12.672315759434918	62.68281098880942	65.76819346768934	69.36545358868592	68.27926279318768	0.0	0.0	0.0	0.0	14.63005913903967	0.0	0.0	0.0	0.0
10440000	-2633.1956801429574	-224.14462145152962	-2176.0632926809885	-232.98776601043937	0.4497750032068407	0.48153540166834313	0.6340232498952528	0.2507127769970075	0.22480457588817018	0.6933568400279544	1.3067007751264292	0.2918110081939261	1.3518103895868636	132.26302238331616	0.0	6.454491587211996	15.613437145810636	0.10404969268875115	0.6018528006876182	0.08866820612310129	0.06545038310112594	0.012999620233742362	0.013839313892155545	0.027860278526547728	0.026979441617885055	0.034101067358695135	0.025684893883032377	0.002373667149594969	0.15561476756658585	0.01876135214642383	0.000962399272190002	0.005572879277962072	0.007669780355450847	0.012079350566169348	0.0010213606135767335	0.018140520220998223	0.007264709631489991	0.012879302334012015	0.02683515589748752	0.02435311987620482	0.043288570898029614	0.004285489841754095	0.009249371417363766	0.0017847077208234233	0.050627505969519086	0.06062205074646374	0.1526092772206593	0.03203109193148	0.04022724562247816	0.051844844046052115	0.0004153204938406255	4.481806832348787e-05	0.013652707050023437	0.02062460225550831	0.011347383482247876	0.0012314453243559246	0.04752043062948098	0.011746382854087438	0.06796258040643566	1445.5289861618812	45.85932653580009	64.4142349688059	87.04949286800405	68.32302548192524	86.1437463204982	46.979522021448894	87.60945400288803	85.59954786900357	57.93252080510192	65.11667372254091	40.70173154704795	68.96917864894586	88.2426346240607	46.00491320660491	48.38751852371228	89.64762689358224	58.9720615465843	69.75266994912994	53.324425484605634	47.95874362215952	47.82883173258964	76.88256245672973	98.84152261638751	132.26302238331616	96.59999870266893	76.90806356116424	46.160181856467275	25.709306535776197	40.41045605075484	98.05254711320953	45.58023269517967	99.4834658051808	45.03349148751279	22.30889764921372	7.463385407601484	60.856593422354216	64.44686454517627	0.0	0.0	0.0	71.65765394320981	65.82630003780649	0.0	0.0	21.76679157862432	48.307778427088635	62.48623532427248	13.819341160456343	0.0	59.10138331588172	0.0	48.40608597391305	6.323608235391283	0.0	12.132972798732407	64.76081018417052	65.85770393280326	68.4149325347372	60.97049846586697	0.0	0.0	0.0	0.0	10.92370383863349	0.0	0.0	0.0	0.0
10460000	-2612.6573612809416	-225.5286449500114	-2167.477615596005	-219.65110073492542	0.36769200712055633	0.3987184093099802	0.5631876443719045	0.2428943832280675	0.28680007291643866	0.8073961540223924	1.411925270254779	0.20707425652175646	1.7293181899820165	131.402425194775	0.0	16.051943479589916	12.851986787566647	0.10839761269671967	0.16274572477225718	0.05235226871421625	0.17201003210579419	0.12341408658415465	0.008830634871881342	0.03643191660509179	0.14676846431237445	0.060550122424431536	0.0531679116099557	0.014782741990882146	0.14877061234038733	0.003171649539483731	0.03324846627438708	0.004907982991153416	0.03045629748966612	0.03386847269224444	0.001455753638935578	0.004403411578828806	0.0020367435501155154	0.0011039509490084294	0.01735312682781095	0.007008631654675392	0.012638441678526955	0.0019086793425123806	0.007275185081957221	0.008264842266600061	0.07272279608961495	0.08899308257815222	0.10195509409321311	0.0013693931628963926	0.014745267628170224	0.013104667015934232	0.006099243230457352	0.0016491018999874897	0.023810065633716827	0.007452231706190218	0.020460559465155907	0.0009127890413111519	0.0989514334653725	0.023965375878901938	0.021941517072041235	1386.263209690274	47.55702753614388	68.00574380755519	86.10518107956302	67.07494019619065	87.117042561051	46.53048558204324	87.40387868735476	86.89429790287852	59.09666153023162	65.34371928010064	28.876362705468576	68.70293458970804	83.44258685879795	47.09848581575267	45.124439709874785	83.0873452592284	61.13512681592133	69.69389416060788	54.31196254541057	47.81620704343727	47.40088418325268	74.00547623941634	96.15012199420197	131.402425194775	90.46864226074474	74.47986929178592	48.86862046161622	25.714821106756975	47.27385100066719	95.83343829610735	45.6768713334081	98.57314189196136	45.15266650999983	23.628303704374606	10.470153876807894	61.45807765471139	66.0231735128605	0.0	0.0	0.0	72.3449357940094	65.70202868222451	0.0	0.0	21.41706667885056	48.07930471960693	67.71432389624374	12.82663585233779	0.0	62.44018986980516	0.0	48.34267903985711	10.00187001278292	0.0	12.725865176616397	64.91238583507618	74.58300214853061	67.8251743590725	67.63483272799407	0.0	0.0	0.0	0.0	14.282547608726466	0.0	0.0	0.0	0.0
10480000	-2613.9276077482427	-224.3319831248584	-2158.4763684183686	-231.11925620501597	0.5894527715748112	0.4522825057248023	0.529725012687003	0.21498798744044575	0.16722081495213892	0.6206190406343606	0.9386844171175528	0.19198531628810964	1.2558947153321514	132.18610971285474	0.0	17.438682227572453	19.83703544859524	0.1122571118056323	0.26938263455840866	0.05280697232102715	0.16359202702383985	0.04882933636245117	0.005951001532863162	0.03851962920512936	0.06058028088758651	0.018089900868227832	0.04004528199976616	0.11390984692120852	0.13682673126564607	0.0075612040085639605	0.0024327761411866325	0.019273174273630986	0.026550838397788715	0.002924729522265767	0.014612237194794648	0.020294804474318338	0.005915471593195399	0.016310319606311005	0.0012490128407310452	0.12483311556454445	0.05866329454249591	0.008646268204624887	0.0074197993871318165	0.012025565913088208	0.016864400581399763	0.13427497046732906	0.06517401894452311	0.030131140825585427	0.011308004655192225	0.04722449424708227	0.013040590638454084	0.005453505421584959	0.03830639018590326	0.00898298516135707	0.0682148322666681	0.023451971550984326	0.0322413456619791	0.0179960082778851	0.0062532694278441695	1417.2005070927385	48.61366797746983	65.88654204880717	86.08671083043494	68.03887921022447	85.97378772016108	53.37553885267816	86.14815377496119	85.74693384588382	57.796504519887215	66.1473661894969	29.07295110874993	66.60233657989212	85.97813626286563	47.58929192094084	47.11096082622333	85.55452686020742	58.95237732151479	69.6872815334057	54.48779810600005	54.84596947353151	46.48160691724366	74.19299865141609	95.54496666294203	132.18610971285474	90.51159996788938	87.36033041762317	48.60456188692594	29.8825245997244	32.48134587478482	94.64741110960917	49.12550787213386	100.08234428965326	47.48260031313435	30.41529207396496	10.031066656347747	60.700611292131775	66.29877779937331	0.0	0.0	0.0	74.86687484742477	66.32115697640228	0.0	0.0	22.170848542918083	44.898881082826506	68.63578552984598	13.863273401305701	0.0	61.74168175551173	0.0	47.41603441959559	8.783932282159835	0.0	13.182984978052028	66.4969565835705	64.61089550509041	68.60291595714111	68.21293468094534	0.0	0.0	0.0	0.0	18.658795929854826	0.0	0.0	0.0	0.0
10500000	-2626.0168717807765	-225.80769135275233	-2169.703926524311	-230.50525390371286	0.8693084929115924	0.43404064907065015	0.8227301751492087	0.3340322241284269	0.21814045728469225	0.931898007498571	1.944507222674494	0.414498893508927	0.9391983228774339	133.1993276178486	0.0	5.4536458103605	8.168379049196451	0.09716327730848996	0.3755988314811386	0.1173730163550018	0.15657332632559662	0.0017080152531126073	0.03062972994157293	0.1278305155870287	0.0666558485579311	0.048486359621166535	0.029930427401880365	0.0064810562405454636	0.1336138217337335	0.019655472120041352	0.029559412679564072	0.03876212434275411	0.0025683042228575835	0.004674551894189807	0.012708609744418444	0.009354228728600743	0.003576314678682924	0.013520326975697838	0.010849516355489254	0.04317664637214713	0.009236847482537032	0.01594373341402066	0.037164271963145167	0.005863119607291304	0.053860966222019545	0.18519967856477385	0.06834242658128112	0.020527474261832348	0.01059568587021575	0.06498684212989829	0.01187557165215009	0.0217583007836981	0.010123686236452633	0.019523660442416043	0.007496939677185078	0.02244891847462536	0.03755076305524181	0.009939028232015569	0.008162113032610194	1416.269682452551	47.84600359899132	65.36735931684628	86.02970685318307	66.74641979543732	85.20477951731195	40.2687192493152	87.43248306267009	86.29676742472228	58.541813507204395	65.58728229964774	31.683942786539625	64.83916030892325	86.95441644512628	45.103024907564716	43.8522013661344	85.7345996982837	62.681144560027015	70.28899374704527	57.20024007284756	62.203486498273115	46.35421140311841	74.34898965745795	97.63422227493444	133.1993276178486	90.78729998674842	74.96369556184038	44.34148095147073	35.33108623446175	32.77547163988126	95.18180173769335	46.2991254583376	99.25336096732046	45.55666705747563	35.57353000153375	10.280841509427717	59.499726616334826	66.21130927834322	0.0	0.0	0.0	74.73270877301921	66.2138933054059	0.0	0.0	21.462003643242937	39.522546585367394	69.15987140290679	14.306491190028666	0.0	62.00678843041292	0.0	47.72505301768416	10.073820673603905	0.0	12.52351811074068	65.724557353485	72.93819098528661	68.80478318157893	68.04820760093398	0.0	0.0	0.0	0.0	5.958821455863316	0.0	0.0	0.0	0.0
10520000	-2644.186577585386	-226.1031022801662	-2179.7673644415004	-238.3161108637196	0.46617919091823407	0.45053728274084726	0.8598837692979329	0.2744172582208302	0.154564098057877	0.8148964342812243	1.093492506049586	0.323148514450876	1.131561811067567	136.53193580256038	0.0	10.96428412854501	5.67948279200769	0.08986480008007244	0.42397669628491597	0.15151915239692085	0.09183710080339054	0.0465915530194851	0.01867336513287236	0.028003238425156236	0.11004427527868572	0.0407872805028558	0.05790129971616194	0.011179482524076705	0.09222763012498268	0.019750259001127715	0.033653368910470285	0.025694485793037885	0.013439027705528118	0.01292747471330485	0.022324141177507355	0.003355167089067447	0.007184695255087959	0.010189014278673423	0.004735152433585872	0.05725477249154517	0.03430031900598548	0.08610177448387508	0.00812611812084345	0.019121349250747998	0.019203992423524368	0.20275723769785434	0.05022705400052935	0.029919466171272027	0.0038603204450227114	0.021530589429478164	0.023817929699693985	0.009577962346811412	0.011066207435113252	0.002277887447202062	0.012926065411074677	0.02683283872419962	0.012415413842902717	0.001152398968167448	0.024380338145841333	1446.0923769703543	45.07175776267231	66.8607787496578	86.4362007410075	67.3706021536104	88.38938027094875	40.847699054794305	86.64786212241239	88.02519694280589	58.400016600037155	67.37457608596789	28.265854197145817	72.6083995047138	86.13434213892924	44.734915417384805	45.31474911646989	86.18307097410052	59.25083290746414	70.34662130395596	57.4586488781739	59.75592751887836	49.94547514936561	76.07930806474367	95.67550728196768	136.53193580256038	90.55456139280751	74.56909229335724	45.546042175939206	27.250630270512005	31.277152994875802	97.0145101286781	46.06619758569865	99.03435690129248	48.193333977882666	38.62964937511557	8.481335033705054	60.21072256474277	66.04136691512709	0.0	0.0	0.0	68.56782352162807	64.74584309312911	0.0	0.0	22.034144402626616	36.51197984354166	67.99626111964663	11.371225458085547	0.0	58.85031784703619	0.0	48.84292808774513	4.5444639049385085	0.0	12.841147146166662	66.1176628961869	67.96312849631877	67.25779820214734	67.65198095259552	0.0	0.0	0.0	0.0	15.722679380205497	0.0	0.0	0.0	0.0
