it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
10480000	-2629.475439212	-223.9318762367771	-2171.6337410350943	-233.9098219401285	0.6931072211836616	0.33988214923048354	0.5267586175786234	0.19136439226655189	0.19421547974035577	0.6394754833923535	1.1463282447308163	0.3002415958389572	1.2128427586600068	129.36602858344213	0.0	8.69398549251789	0.046595352764831975	0.06439130029712015	0.4472017937064491	0.1875338630132396	0.13956528984160702	0.06888283969584139	0.02198417951470509	0.043732613226743246	0.05999524368578165	0.021703952785432197	0.05030177173126669	0.0015121567965760713	0.06934199291392465	0.01938029949714155	0.0052172667239618106	0.02137984521596672	0.09807165472439096	0.004968957723328264	0.019172946342653662	0.0010285910048464981	0.038177334570596376	0.008648406841219678	0.0029200265974717267	0.10382324832349225	0.004558211538712917	0.024208068712789688	0.0020569783256714448	0.028371609145963962	0.03210605083450519	0.07850089440685115	0.06454416495805582	0.021495636352468026	0.0004338123443224009	0.01896390241262799	0.023806197885667783	0.027343277978218523	0.0005061611553762538	0.001016036508743066	0.017120547491687503	0.011678742696218386	0.11431786299119669	0.0064628246129283815	0.013597691893152037	1433.5365448079265	48.65842976673307	68.26494137376172	88.35348142654888	67.69931437958597	91.49240571228786	38.432343057983715	89.49317053796153	85.26038605460019	58.483925169516006	68.11400387657942	26.13978297610228	66.73073436878734	86.15137995015206	47.19910918990284	43.720020894836374	91.72710218449967	59.02356167029223	70.54949194457927	58.1801720442469	33.76512254284497	47.53306988922297	76.92236791826402	96.26939416875327	129.36602858344213	90.60999034333007	85.75077463568803	45.383991834528764	25.457626695651157	45.72351104767622	95.83052486472229	45.13198298497609	99.12335533482675	67.72957145805884	23.198648864799722	12.645783632240388	60.76753190201564	65.99583568931232	0.0	0.0	0.0	72.62749330649518	65.9451583719237	0.0	0.0	14.261630206527592	45.31772522265861	65.3533685689937	14.670617114339322	0.0	61.43440691072507	0.0	48.411016889390275	12.440463128612823	0.0	13.540025759925221	65.98763850679593	66.67912971161303	67.42013396954499	60.628124966448745	0.0	0.0	0.0	0.0	13.807089080253505	0.0	0.0	0.0	0.0
10500000	-2627.058802451134	-223.038365931386	-2173.6258948750856	-230.39454164466224	0.49444049530728257	0.4034192711531431	0.4827900229601426	0.19213975389355503	0.20125191420343133	0.5889068595375894	0.8989357704653597	0.4469884741019724	1.2628578818607146	129.99143781096	0.0	6.479065668065182	0.10615570542616425	0.07490321040772209	0.5837979801009844	0.12731125820945666	0.20384544852167255	0.10350954830850811	0.0009671996063221357	0.005991030301142719	0.14257493017076783	0.10788311381531417	0.09807913192793231	0.011126986350056241	0.059991895503223716	0.0012082523689854027	0.02525625438545704	0.03954299397596594	0.01135520546042416	0.015232435419491477	0.014567865105352263	0.004929755346123768	0.019043788088641857	0.014386085490235382	0.03280767669372538	0.025168475915811055	0.009410937746328169	0.014110042852404131	0.0068014054169790415	0.01351534725138826	0.0668202815901545	0.02689890667918955	0.09980350054801662	0.02979613776936722	0.011764263169787004	0.006915277174216719	0.026050731453650233	0.006530698228739976	0.004005481979304733	0.00038687641623117553	0.0016331217741654507	0.03392108595007241	0.024497368999167126	0.011487239735510118	0.03888578250883236	1427.9376396623727	45.83438795163174	69.85444655339036	87.78872791210871	68.2294361687044	83.15945414814274	34.67152543368821	90.49563312152374	86.29549352823095	58.657114785460465	64.4037772726184	27.345618313275562	66.20795740736415	82.7813233634758	48.21128119599351	45.904474148394115	83.3580992902598	57.27456917920019	69.70155928299765	55.98625892861769	36.88643101581526	55.33961286104469	81.37483143641742	97.02359339574515	129.99143781096	92.99700005551797	85.598691586828	46.222128108370725	30.2393877587235	38.25278985641627	95.23712121376087	47.93534318445543	99.50801568953503	66.03074837911889	24.601541762215234	14.10450869059432	61.60533977691935	64.90702219699547	0.0	0.0	0.0	70.92294351020901	65.9625219258576	0.0	0.0	19.987783280537215	38.4719923795716	64.5702997996322	14.383614994340919	0.0	64.40486090310391	0.0	46.04843982235334	1.3679170624765757	0.0	13.55859277022259	64.80404050858665	71.82637890322603	65.75461777770307	65.29761698343438	0.0	0.0	0.0	0.0	17.483681151865774	0.0	0.0	0.0	0.0
10520000	-2620.5987717031894	-223.44573495435316	-2172.706832211251	-224.44620453758534	0.44803363490074155	0.47576938173642047	0.6001599131904097	0.21004918154377689	0.13265125799271046	0.5577319742280246	1.155461272089656	0.3689038308348548	1.174663323690392	129.59388621825934	0.0	16.021992811562328	0.3136580096095969	0.06617722466203925	0.5130135384160787	0.051428645381254516	0.11897381835970211	0.07791770914674945	0.013007946382739664	0.002292190731684851	0.1277563344365498	0.007695425817362894	0.10311863129291526	0.013520458997716167	0.11722557654515732	0.038100955440658224	0.005348733543956639	0.05200229049842569	0.007904965276085406	0.0008115196801501514	0.01093010319478253	0.011856999444312457	0.0024677824564552403	0.009083640061438568	0.059107816967700365	0.05849904365891346	0.0032096925165027786	0.021875083944866973	0.023901431737046046	0.02788388095991797	0.028765567974170674	0.05732914446532161	0.13080839443437003	0.004322173582437036	0.0005100278497756257	0.04547574305024347	0.025416298896797355	0.009471207542577626	0.001338098416632252	0.004614016684600118	0.013355856045596848	0.016086231507993907	0.014228950742888293	0.02893879331758027	0.006287575084876699	1425.6203850843835	45.004613814686806	66.47499962811264	89.23663723556736	68.29806684901304	82.7859298911451	30.92966547045097	89.07094232325169	85.80236231767073	58.36036494597292	68.34240062819198	33.226714831450906	67.10882760011395	82.32651365804662	45.48506303985123	46.14422349131994	83.95592426381721	57.100596670418724	69.50784962529552	55.504137151821624	34.11543705582568	58.15664730196005	76.14884590049502	96.54068825502436	129.59388621825934	95.26356635682528	83.32062027801572	50.62734148442049	41.820504096489714	30.62300575109593	97.35016889984422	49.646242593517336	98.08714005378819	67.0789553230732	32.08220244926696	15.132303404414294	60.15532861588362	64.65333353084466	0.0	0.0	0.0	70.9849699757694	64.16021496589818	0.0	0.0	21.774198006733684	45.36175047818361	66.01937528883666	14.004058286994187	0.0	63.70897987006371	0.0	47.73271053706995	13.788082791286577	0.0	12.788194854856249	65.32353397429564	70.99930975317652	64.91895815872917	65.29509364225169	0.0	0.0	0.0	0.0	12.700304234429165	0.0	0.0	0.0	0.0
10540000	-2611.631411735339	-223.37221674259365	-2169.871968806362	-218.3872261863835	0.7960557146968535	0.4481076790886608	0.4920177674957792	0.18970504717431955	0.18443030219405518	0.5909217481684407	1.2263081480588232	0.37955877641042884	1.063643824460798	129.35043653852722	0.0	15.882002051799303	0.8527726145805679	0.14314062907075145	0.12551575537230802	0.07227615150668441	0.2507098730585848	0.026559496964310734	0.019280053550088255	0.0042516891023686425	0.13133447327341774	0.0031911511691067704	0.07042109904604617	0.026567345877549074	0.03616642291742171	0.01986668104154172	0.036449502365800975	0.026358232424893838	0.02811230583445608	0.002452986545699004	0.0033390898983048306	0.016461029635730692	0.0015206023807243171	0.013656302114693635	0.02504828320962443	0.0045955416113472826	0.003552353146516599	0.00733232647891024	0.024219009951707934	0.011956179044929415	0.021918152385469913	0.026295842325807423	0.0863543027242922	0.009511962863544745	0.00384570467460931	0.016587710778122152	0.001444599622380644	0.005494919350597021	0.00019519512413652127	0.005575767809428199	0.012788254515783474	0.005917071242904586	0.11170594050669437	0.0011886494896637336	0.004341683242929634	1421.2194761942005	44.429661275170396	69.60695201797782	88.76122519201638	69.08688235658104	85.47229451404105	31.906058699088767	85.75676672401586	87.23011810335016	59.152553380751264	66.73979000246908	28.87384039165671	66.94754070246708	85.11130959642254	47.400466949377375	44.76436377561434	87.04164046880763	57.11548358907694	69.82056010437098	56.61689886985307	26.851340510669228	49.32316803179964	75.0488704112294	97.5482915708956	129.35043653852722	92.84627438812086	85.15264094203637	51.474354912423514	36.11505547292196	36.589801179118346	104.45332294306692	49.93495776216414	97.55281379038252	68.31023088071007	35.896443394857684	12.146798791175732	61.408698354741986	65.34453695769032	0.0	0.0	0.0	72.41614607986239	65.93392880633668	0.0	0.0	21.722994698149368	46.85037403513854	65.30055655444744	14.638586139426577	0.0	63.20268898150106	0.0	47.20434225306081	12.099930286888297	0.0	12.834326835069602	66.31585542219071	73.0552360391546	65.7570971500023	63.45588068736601	0.0	0.0	0.0	0.0	17.374955175629083	0.0	0.0	0.0	0.0
10560000	-2657.6187292228014	-223.38322333144572	-2185.692500867239	-248.54300502411706	0.5575864446939257	0.3593184539348107	0.845323276838161	0.2566239848201162	0.2951316453662807	0.9954078846097553	1.8488031966814396	0.6186271224562644	1.1591881799269692	129.75889681539937	0.0	8.467437152869477	1.110126189369405	0.19701330646393114	0.4192870870377127	0.05129527252375959	0.33427453197995344	0.015596680785712634	0.026249161408076677	0.2094155770726924	0.023677368389892567	0.05336061616157135	0.09917126710185652	0.09613825106787272	0.023200474773362446	0.005279197753093319	0.0035267065854172916	0.01146635418494032	0.057647819881084264	0.0028206392052348246	0.02060796173151323	0.012062314800042554	0.0024242311608458226	0.0020611704662897795	0.05636872836455144	0.08147575448830194	0.005234595430834611	0.03701654802657251	0.028032390674143235	0.02008450270582078	0.031533108341634995	0.12471852196456792	0.026592935465359648	0.028950034931765987	0.055739473203561624	0.03769032577410611	0.016086566635603705	0.0002423654976502552	0.010691836560186616	0.004204083896154042	0.002467928402374646	0.007870861889615607	0.04345029954561456	0.020851950874599894	0.010912671100928431	1471.2774844741782	49.89939069415687	68.2043167908332	88.02372416625079	67.87080046876248	86.24988238528879	29.843721883478516	85.5840338599939	88.08246405689853	58.547126664479784	64.85331316337701	27.396496314333667	70.0314971700276	84.45682613496489	51.378643800762106	52.82126191044989	85.8978563532298	57.07822824094499	72.28534474588042	57.309606288225375	31.669772682550285	50.308779341498514	76.63744514993978	97.83242278072451	129.75889681539937	95.63443992561353	85.25220782335755	64.39954370875944	26.79688019727887	35.98652139573895	95.58089205311833	49.873636817536564	100.19928362304897	64.52114506702658	28.036644155751134	11.123081681755554	55.73862750295164	66.19426075394945	0.0	0.0	0.0	72.36193588875591	66.15777860719541	0.0	0.0	13.007755444338601	46.84419792178748	65.72296483818522	4.916361022139088	0.0	56.71519174038395	0.0	46.85859050924418	14.508894130093957	0.0	11.614695215778838	66.34569929579035	72.74053167374123	66.27259407106254	63.406387556646145	0.0	0.0	0.0	0.0	6.49601430170315	0.0	0.0	0.0	0.0
10580000	-2643.0378648677706	-224.0913765267509	-2186.58869089307	-232.35779744794945	0.48653943789389376	0.5394609451543209	0.8590717213451572	0.32184623223780784	0.27622340857932376	1.0453730570973825	1.5392390222979406	0.7307320912429071	1.0965878673094847	130.72064952443216	0.0	16.229696276013026	11.714284954330648	0.07713469220444112	0.7568032744675871	0.08768150781761262	0.10576937509144711	0.02103033639514101	0.021591604102950784	0.01038656411112383	0.08182704984879474	0.049595958852820234	0.16280548416469223	0.005284160444563129	0.017557493335280554	0.008756053538173887	0.00862599871106147	0.004203544522389137	0.03967643858764591	0.007680638619529777	0.012155908147771758	0.007489799116962735	0.00995379415832519	0.047480597236509034	0.008655260444932299	0.1833414144503178	0.15560870658779724	0.05907056322593466	0.03204462841407564	0.0744416070856051	0.013969189995313788	0.050466135986216354	0.15255376314049926	0.0019922599917153376	0.00025787886966814095	0.07297392385761195	0.011076591997039777	0.012456057344637832	0.010395897367705107	0.0015718535703052483	0.009570043909795678	0.002635375155329027	0.059002225452223056	0.028400204674555167	0.006198481047865161	1468.9277357112287	56.53480385496789	69.29309887250618	87.84946616347757	69.4362077436569	84.80965061327228	29.554176181927	96.32589307083846	85.25530307177205	58.32300717357228	68.11585629186558	29.324516265145782	65.50041539048738	83.36974093372206	55.462851564535946	45.77672607835457	87.29898773019238	57.25835518915884	69.51352864814774	55.22004315507489	22.127853681432594	48.61374186417648	75.1063145984172	95.49280513515417	130.72064952443216	95.00505881864555	85.58346645020858	56.04282370094107	25.494048550646205	63.14932732018721	95.03250069471848	45.69909898065635	98.57635649050067	52.227051977100096	25.86423409085821	12.77829215848083	60.433420459977995	64.71466665909117	0.0	0.0	0.0	60.91516872249155	64.24887167519918	0.0	0.0	9.523749298193522	46.03206806772156	62.69395009944141	12.405108513369196	0.0	63.85940512251375	0.0	48.14114835264285	12.907132828652895	0.0	11.120778460176696	63.941841219445735	66.48889403880776	65.162650470218	64.41624433224867	0.0	0.0	0.0	0.0	10.24683368084931	0.0	0.0	0.0	0.0
10600000	-2643.841961245072	-226.96212014690042	-2181.3143689617877	-235.56547213638396	0.338638631450658	0.33747969175804643	0.9936602899902394	0.310368850445843	0.2861206043092834	0.936181656075554	1.9732223965889706	0.6627507381675652	1.1619121564365875	129.90633303383345	0.0	18.816703310940415	14.11520973350626	0.06526059747662101	0.28194705787845287	0.02838089773365266	0.12546842178219847	0.019631512695131977	0.08327643538490019	0.00871165355114371	0.09250850338757681	0.04411176272300083	0.13843624768741472	0.012383717745626677	0.07570811559610166	0.005220613894838341	0.008608337530841349	0.03766901400404599	0.02859280809319747	0.01304604283635941	0.020869379445269575	0.010598640663104059	0.0029546277347503327	0.00660277085083038	0.004505001399993661	0.0239866627753053	0.000620340514151572	0.0970688790328324	0.007066672737733105	0.003795902674235789	0.0015503051655077025	0.07699076757641063	0.09828746578970864	0.10532732804521798	0.005716614952718183	0.023430445257993746	0.02693618171612709	0.008206957080998608	1.531340147860072e-05	0.021559258636802626	0.023466089204845504	0.003520766747169234	0.01831335866288644	0.03171422130801353	0.013660151219898596	1452.3207015954965	56.75329216526335	68.70214633572859	87.90740824640793	68.07137977541622	87.84188442258514	32.61363628909164	86.96097397176798	85.67460831949936	58.496305236896724	64.80865446434547	28.06504869950658	75.60108789718714	82.70470300572555	46.112012277016525	45.601693311985414	85.926659145248	57.35124234632655	73.88865243083731	54.43113026713956	22.612391804676292	56.90107845698299	79.46457290753582	106.72370518669497	129.90633303383345	95.00930682406272	79.73990255891898	56.072734624314904	30.141656765018535	58.62413221785115	95.38608306722934	45.363378618280024	101.07599031209163	48.91236458117473	25.346903337610712	12.315128626363089	61.05884682650188	65.04549509019736	0.0	0.0	0.0	69.29808480294803	66.10162058430831	0.0	0.0	21.16872724970368	45.312493443080776	65.0969035368419	15.047855129329177	0.0	64.1611742312974	0.0	47.34227466300185	12.034116552653947	0.0	7.847098650785807	66.16291685929515	69.09362343785274	66.79183614675836	65.77693025123094	0.0	0.0	0.0	0.0	6.8172252266041005	0.0	0.0	0.0	0.0
10620000	-2631.051062350304	-223.75154927885308	-2181.5542255003656	-225.74528757108556	0.6106802045555074	0.40556334134361616	0.6228532903935518	0.2097086899011226	0.12279382926696561	0.5712341072666042	1.2324556178230601	0.46496487177871193	1.578184922039491	129.9625776865217	0.0	14.3295326122758	7.4478863323702935	0.050824557921744916	0.4912481689708958	0.01862620538951247	0.3960443395991153	0.02452801368725958	0.060033285605616236	0.02722877445515101	0.05663049471188703	0.04727286829979369	0.04612943320625213	0.03231054363798365	0.02776785663744162	0.03646476443723889	0.008610523836618885	0.023630303953946247	0.04265840249763145	0.01589764301709455	0.003929370467887673	0.006823420853797784	0.019596759755875326	0.011404915322808365	0.01709114579667739	0.04778754455137633	0.008731474037942876	0.02740741752229372	0.012994340944871662	0.00472091436001385	0.004598775935558575	0.009071393845012196	0.113030854406684	0.001486610194568045	0.015891996608344214	0.03239589460315844	0.00020430946887170834	0.0012901556941721033	0.02021853428985938	0.008148112325960757	0.02751213581516501	0.0067682689744035475	0.08154193168601058	0.05016066345625902	0.03269469567771709	1453.274161862541	53.69277915191583	67.5047082276061	88.08705753067349	67.8340997588639	85.8141805339139	25.80596668681053	86.27554250832468	87.1781567924945	58.18207568386148	65.3640533506097	26.967859772013995	78.17642401210841	83.93586257280838	51.01122593105984	43.6563368313811	88.16848747307192	57.02352099592904	75.01962651650406	60.166540787130295	32.11658312971134	55.89288103394709	75.21314201554074	95.40832934898256	129.9625776865217	97.35889827624602	76.75242343333906	58.12741508204123	31.265697872993336	59.051791292794896	97.35698046962717	44.02294106989323	97.92600188572304	46.19561954114465	26.14407461436648	13.993013417963953	60.34058310552709	65.77524149587906	0.0	0.0	0.0	64.77945502219568	65.47008983136847	0.0	0.0	20.67096256290086	47.92812681563923	65.7260537473835	13.478997647873934	0.0	62.72466522124011	0.0	45.79782419782425	10.298184696479733	0.0	12.160206544097992	63.814175314274536	65.55430988195106	63.848872390254094	63.919096378034986	0.0	0.0	0.0	0.0	13.105841736524297	0.0	0.0	0.0	0.0
10640000	-2629.649432403271	-223.8510810781937	-2177.1497313301224	-228.64861999495497	1.4559780521245287	0.4614127614617521	0.4583225004103353	0.201322086733892	0.19289289945638405	0.6284308457310961	0.970734232392963	0.279948069993697	1.5226297391493195	129.5296856231422	0.0	7.542368785669899	10.28945673418431	0.06355801489558247	0.4645180248703556	0.14780973793131177	0.32492319649699725	0.04418815447580336	0.028776607048645916	0.0007981945559774265	0.049552198389536194	0.008832328404896731	0.06504854943420837	0.005740831350182784	0.06234499710624143	1.1759452313517379e-05	0.0014470781202982268	0.12148155283604732	0.0210045647182227	0.004128628437010073	0.01732813176381471	0.00016272206302588905	0.0010976775871988306	0.021886702744726337	0.010055524916177836	0.04814707365387412	0.046767090006985826	0.023905504274066396	0.002066814304743748	0.0005926553869878174	0.013285126523115136	0.04270337691290588	0.1821138664049798	0.025240075346159446	0.050528727287589593	0.05922179145710705	0.007658621012103266	0.001309001404902102	0.029503574799385562	0.004879844693061366	0.012741246713968491	0.004326011945573817	0.031038185237632267	0.050112835485429226	0.039290865105710344	1423.0143032793694	48.90478411339497	67.9089652818691	88.17944104625336	69.93042099753649	85.17912709314858	28.61749729929306	85.79425075679877	87.73403346284657	59.418524063261295	66.00828746753079	29.0162835593274	66.18331822854995	86.37157878501209	50.22796213864096	46.008538910147784	86.4593700276991	57.368565484838776	69.81232632702508	57.0179670049584	31.475700310212243	48.69919361796923	75.67286718999182	97.92731468025784	129.5296856231422	93.08434779576471	85.4501279924937	56.95056445287721	27.00979784276694	47.57525447933398	98.51433185907402	47.03833689997117	98.98212707152007	45.264300516627095	32.022634869298784	14.436260319831572	61.471194973827174	65.65639338106364	0.0	0.0	0.0	65.1195594956746	62.581739486500155	0.0	0.0	21.262633493235406	45.607154909088024	65.66895102152385	16.995616266505785	0.0	62.44701632043868	0.0	45.89901620807518	12.04979697527882	0.0	11.593009698230592	65.8675624412693	68.34006835274874	63.71232638602583	66.91977541277626	0.0	0.0	0.0	0.0	12.695448827970626	0.0	0.0	0.0	0.0
10660000	-2605.9225646316986	-223.62439379574323	-2164.728248271063	-217.5699225648923	0.6536963351839118	0.42972886556678336	0.5438505065651575	0.20125930724290186	0.2393473360958795	0.6942423377203247	1.4371350764185182	0.40675645780887193	0.9695569819231857	129.29074165849158	0.0	7.7568962179816925	2.974291928058393	0.10083319103396887	0.8024134517261864	0.09308777136139608	0.20082857264599005	0.03565317761566463	0.05457652957316458	0.0015478347229981862	0.1354174145574635	0.004142330874902932	0.042506108915461666	0.0437686395516877	0.07269998422790627	9.792935336022272e-05	0.0006844511423121072	0.034165838764358906	0.039256402107685134	0.007366140411008761	0.001307377047345434	0.00473901539255593	0.022206418536426017	0.010600320740833651	0.024594921676272072	0.1355115604093267	0.022130142604438133	0.0008742128220568138	0.0033573187322703444	0.010799738881835462	0.049917393655285934	0.029901610079995682	0.21221542844466842	0.07485634424609865	0.0019037903347628338	0.006384724130049986	0.026128020799373493	0.002661573642675846	0.0006036861170297971	0.0012579786971648706	0.016874559547375913	0.016636927974661018	0.0549471351754941	0.004383686284025562	0.005901946547122231	1370.6189357744072	49.27143393354199	69.63674371527964	88.97049257704921	67.92229293851899	84.33474496057143	25.55571430360605	85.18268201918262	85.3087719519388	58.13408077208904	68.88209542057	28.254811030943753	66.23897527324092	85.98732712454289	48.100306089118654	45.691210221406216	83.61703889130843	57.19580351401473	69.51375873593274	54.620068440467804	26.092639769950917	48.201134070670314	75.07337538635018	95.7379854166174	129.29074165849158	92.6433978435632	87.53629745865881	45.835290249241226	25.486943537917252	45.2578186694056	95.11338163030952	46.41184639090487	97.90032519403273	46.50515958168994	29.689911034877547	14.626648989718891	61.42757941420719	64.45100729666675	0.0	0.0	0.0	71.11419690877432	64.39874518293091	0.0	0.0	22.03055945609977	41.39078305589986	63.808444979564484	14.479526205976372	0.0	63.0094300744311	0.0	47.99440580739368	10.79791905974009	0.0	13.348089267583248	66.21930588278559	72.42005045940375	66.82106994388674	65.35388141245747	0.0	0.0	0.0	0.0	14.88402063407735	0.0	0.0	0.0	0.0
10680000	-2603.2259950868424	-222.53444174867028	-2164.052975214614	-216.6385781235581	0.4463155299202923	0.3692987015596419	0.6281339693896976	0.2517464867284566	0.22149079775861186	0.71100898834998	1.309844697050309	0.4268945391642105	1.3769365800422793	129.34124073728088	0.0	17.314527249167504	5.8574733132741414	0.18111461808373663	0.29255143326750277	0.028661588877041233	0.15086237763412225	0.11273218837292885	0.03414526117252033	0.006688594282982805	0.06928167188323218	0.010391756412117236	0.091104188747152	0.0216347562680868	0.09488640377477735	0.005698497628814896	0.0026014380473223814	0.022987800583568085	0.05011238391897171	0.0024950123321365145	0.004672636349415039	0.0056058026259963745	0.0012159126687839332	0.00997259567381524	0.01071068383197775	0.010594723366170499	0.06406775850561097	0.005100795875180244	0.007391021684902386	0.019875168590580066	0.004787020823862887	0.05088850757101119	0.1311746835025712	0.009207405204448176	0.037643933655085296	0.08727029465804771	0.014568919259389907	0.005458930038586331	0.003516102937074964	0.00350294113893794	0.004339983656912349	0.0023526490723234533	0.02647312195970803	0.03400154074131438	0.010044021712685147	1390.760857336843	45.609036304255966	67.81090594583691	88.01030107431495	67.9628198913261	82.97875790089918	27.937823414188436	85.53092949346376	85.38386636555515	58.15338504402455	69.01743624306809	26.732438440655574	66.61306787034746	83.23979388610947	47.09702033033977	45.38765892940478	88.7187256471667	57.295868987774085	69.76789865980746	57.82119505302495	27.209640622011754	48.21177080051108	75.13572287336288	95.93388195647871	129.34124073728088	90.80152813955502	87.37541227113823	50.27518536486052	29.510795250835532	50.139129702772436	97.47093598893582	45.27022575004246	98.43324746075953	45.46671211517345	27.437692269624428	15.432272128596574	61.326965583995054	66.23354755369911	0.0	0.0	0.0	63.36085540697596	65.57870846138698	0.0	0.0	13.786109999969648	47.80144736693828	65.9552944987248	12.474261302864699	0.0	62.33975655825489	0.0	48.59158014187975	14.129267483849409	0.0	12.975438575986171	64.42489753231933	69.74960605285618	65.23355135555263	64.70793857765943	0.0	0.0	0.0	0.0	14.219694866554267	0.0	0.0	0.0	0.0
10700000	-2618.2447804351996	-224.56769874954227	-2169.033662346557	-224.64341933910055	0.5535952345973032	0.3484797035024005	0.4280943629959612	0.17379453347040055	0.18179888360236524	0.6015028961274343	1.214043548523325	0.3248349088173145	1.2152048316113198	129.8669301566303	0.0	1.5270345583460112	5.457950434311296	0.11241666976908027	0.27586359953259243	0.03136296858046299	0.19538388394156303	0.04697577341512109	0.08185846430150127	0.002066829233211559	0.0410729563576935	0.01247975755060295	0.06644502759374302	0.010125845506196562	0.14448650432175172	0.018433664892310162	0.026576633168330574	0.006072700847964587	0.019060497707273052	0.04912128491388758	0.01419085979826424	0.025764446629561122	0.003401808748227044	0.007870392272486941	0.022432234220407677	0.005356504014079823	0.015075560343465291	0.03632620084581238	0.021914181912664026	0.02429101820840774	0.014533028297493826	0.07096693529897433	0.13976369331690378	0.026634963189025373	0.009364130755953123	0.043250872670546635	0.003747726645407284	0.002594094239526858	0.006223520545260962	0.00012280856844869542	0.012950254454794655	0.01159209410852448	0.015847006225698134	0.00866872822808467	0.027373852177864543	1384.0271325353842	46.44242971958846	67.74095374697364	88.15480706825075	68.28039896502227	86.30909858142596	28.031603443586796	97.31261404637348	86.94365727867395	59.32827131525328	66.70229926173441	26.231717801445903	66.84794874045816	82.74041901027793	46.53084625903253	47.156807257212215	85.2815510403132	57.23790983820443	69.68239310598577	57.79661687427408	20.624435294742483	48.986841643235465	75.06793119372206	95.6271213113491	129.8669301566303	96.5153381563591	78.07477262672833	45.70089891480262	23.914220193793994	39.674145521867445	96.04308788931743	45.89481917467156	98.24118374644085	48.86967860014557	28.24185312148888	4.706842113395851	60.637995158785984	65.78791887167353	0.0	0.0	0.0	71.34119196574304	61.520250579009996	0.0	0.0	21.391331146234307	46.21290790322841	65.98760967434224	17.31371270630039	0.0	60.645546834000314	0.0	46.86336667796934	13.011833183809959	0.0	13.529119053021283	62.486739093508845	62.093718927701	67.1570764018705	63.621901900034324	0.0	0.0	0.0	0.0	17.75940617336905	0.0	0.0	0.0	0.0
