it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
8020000	-2634.8326173952455	-223.79217782626554	-2166.9828318494187	-244.05760771956102	0.4715007672126112	0.559101048448505	0.6443416129545141	0.34181867674629096	0.32069876364297945	1.0201358180052058	1.993941245714952	0.49403759438719197	1.1148270965515417	130.22764672612448	0.0	6.977233023243033	3.7327642501030116	0.15610557554001087	0.18757532898633314	0.06064763586889807	0.12274406502771837	0.028533091722770562	0.03551542405783887	0.024812147187707106	0.11935889356309959	0.023923879725299343	0.09790145607068466	0.0054603902393075675	0.1268110398490468	0.08971072624820951	0.00105660073226941	0.0039971050414033035	0.021121929793210637	0.0014963449103856706	0.0058833290890623	0.06260426122406726	0.025178505332028433	0.002069986670612664	0.03329192757853807	0.015690310121410662	0.17444257530749427	0.11437858567739588	0.017468920605266888	0.005671344891092802	0.10152254921030454	0.12341437542392238	0.04447804430700338	0.02466047963356268	0.08486655050453663	0.01238344090836172	0.00967582303290179	0.013972665493006851	0.00039186196768567147	0.013827247438259199	0.03333807554635516	0.03957464688379793	0.05932378168024478	0.023832823519317193	0.02206927226877827	1428.0834653851318	43.760307529000904	65.82327081369839	88.19615241780886	72.40375081671434	88.5375362958642	48.84590651433266	91.182781997681	83.96839470617343	58.89047257736981	66.54864844917832	27.465411819199737	66.05175750463613	85.38130932046019	44.87661661275582	43.50735308749811	86.8437358888693	58.315299089555346	68.84394428781988	56.59360751349967	45.58506061476737	48.16181366419754	75.61173659786041	97.38647661856076	130.22764672612448	98.4261945277845	79.08129532689802	45.419476486066955	41.32196793942979	42.770727647710906	100.2216508399961	48.36458574043567	98.06371459762958	45.335374909961786	40.13961118043858	11.598604608278603	60.86789920225239	66.55448755239267	0.0	0.0	0.0	73.26720934767492	66.02505225182657	0.0	0.0	21.309458770227693	48.66587463103535	65.4030382073236	10.440520905445213	0.0	62.10107359099731	0.0	50.91535535897979	8.89608133837434	0.0	12.555610102962378	66.78117957858713	72.2287148890765	69.87347555999237	67.60039056823823	0.0	0.0	0.0	0.0	18.98609881118154	0.0	0.0	0.0	0.0
8040000	-2636.7351585898755	-223.2546539310739	-2178.8935558275607	-234.586948831241	0.7035687786391756	0.4496716820158694	0.7937947483592233	0.32908961792950864	0.3120042393198598	0.9129702902096678	1.6362742891297035	0.39912523071946426	1.0780390438634697	130.7261409739612	0.0	19.697590381231617	4.435371703786601	0.14541594832467444	0.28753837439758173	0.000838415885368181	0.01698648239742842	0.06403853347360441	0.002730669528746504	0.029637162006434455	0.04413537940459125	0.080133482817911	0.011381030259816315	0.06361149036294941	0.11729221308132444	0.05527642798063921	0.00042428793407547097	0.029131131257517952	0.011972393339358485	0.00423769082135228	0.013423106683743287	0.00897395694852142	0.017206286954733262	0.0116207248762141	0.0015706985686090484	0.058878537477423436	0.10060251578480757	0.006134709030396388	0.006650845022656655	0.04784821368596517	0.04475728943549524	0.10096456945431309	0.0429996616647826	0.022592775477764053	0.014024435003152742	0.04542018163982736	0.0017325560771468	0.0056735943416936175	0.02538808952494397	0.0035497170730351313	0.02240383556901571	0.004792567183031164	0.06715844530062107	0.007802952071295396	0.0031142213152542493	1472.3591281763152	45.721631603754346	65.16993185130346	95.18873637447739	72.02222786481683	84.50080605467302	40.243686374038845	95.28278015367242	84.53525478398942	60.34267154351867	67.10536807842098	32.26954991639989	66.49966494946132	83.6813633658761	45.978326489225566	43.41180890804166	84.08317508828624	62.366784200672704	71.76678024300236	55.41344341397342	43.82029248414367	48.72435274513727	75.09184026944646	98.21414006896845	130.7261409739612	95.31773911953215	83.09365832897846	45.094737039189695	43.32836682059002	51.983497290860925	96.10870097227125	44.711925075341725	98.12817797270753	44.16790107222271	53.18474493367289	10.155186123639153	60.19575940185234	66.1651890689639	0.0	0.0	0.0	73.06895048006105	66.12278622814226	0.0	0.0	17.455174488691778	46.87707747398254	64.43373820293772	10.852685851997505	0.0	60.68660913679708	0.0	52.05928620813964	8.673537359678084	0.0	13.664509198174093	66.11154585883952	64.15836064337672	70.33264740022022	65.6205323616632	0.0	0.0	0.0	0.0	18.28750276115716	0.0	0.0	0.0	0.0
8060000	-2644.3448057718037	-224.15736906371413	-2189.3422404154053	-230.84519629268425	0.39615190603937545	0.3531502711197451	0.6794840909203911	0.3124048154502917	0.30273556707815097	1.0468123793239323	2.004859102951673	0.7448737138530834	0.993907637135173	131.17461269743953	0.0	16.02780845871178	16.153641340561553	0.1533259360381649	0.5563796665609088	0.18149639387341301	0.0302936135713951	0.08150761165387949	0.0008700348642847188	0.08177505132634191	0.03494294338074123	0.012885770506843067	0.027216418166309084	0.04832549526988742	0.13524459158607421	0.047733887769373345	0.0022698043162290996	0.009949973813954897	0.0036200882407832953	0.006184316570911011	0.02051151940834595	0.0008776613253807757	0.022089385513772396	0.005310306826252901	0.026936578965535415	0.017047090492026105	0.007275759864454988	0.0017722725320551444	0.014301876806831065	0.00131458852764836	0.004732687644742353	0.04435428979960507	0.11431605090905214	0.01577305968280534	0.014634113050639407	0.014674258638014826	0.0007283368584700628	0.0056007270218224265	0.0029777271841301338	0.002566189792370835	0.0011399410429110079	0.03385924089421923	0.02540293802273164	0.02396916570289081	0.023524884426859363	1497.4095511784808	44.31303482700685	68.45263814914672	90.11451609332285	72.8083514642386	83.04226447979778	42.07455194445224	91.5359385901134	85.1117577719752	58.75217709176586	66.16503374659526	33.027767778672874	67.05562226385135	98.21419913137125	49.934014562051566	53.32168394194473	81.72541698487152	59.33885944604454	69.3251669377213	59.832322285806534	47.56951488120741	49.43685771125405	74.8428142252579	97.08498895740368	131.17461269743953	91.44926790430712	75.45225411650888	49.92469960649827	41.66590110590806	53.345558254447965	98.64838668206745	47.19974630403909	98.4713484198159	45.36272047519162	48.826824394806756	12.074722170025238	60.9811488190363	64.51690454144449	0.0	0.0	0.0	71.15655514075077	66.1261876096208	0.0	0.0	17.825656510980636	46.831159006349985	65.5911653137407	15.728414868750784	0.0	61.26322749995115	0.0	52.589055835431616	12.682613516486741	0.0	12.489254247618582	62.52704961393414	60.41095293563703	63.45249041464787	65.07919180597366	0.0	0.0	0.0	0.0	15.865512198043106	0.0	0.0	0.0	0.0
8080000	-2640.0735072575326	-228.46469377548908	-2177.6083771351628	-234.00043634688063	0.3932663054668778	0.40093554453336006	0.7833710394952618	0.3452335333838363	0.30879626362306933	1.0799071870983956	1.6439561724495355	0.4689063915116828	1.0322361973993028	130.06938660288125	0.0	16.173461518398636	16.027052748013432	0.026085396833946343	0.2412379387922667	0.13338227658495735	0.22063314931521105	0.06034001884844296	0.007923079595322945	0.041720493669776364	0.01518417571179978	0.03423502395462945	0.04415979369731238	0.10868271620631514	0.10122038050115764	0.010381122726808712	0.006228483613054465	0.018111647439752326	0.022181025429395824	0.011091048355116467	0.0007286885384331772	0.013065845390796525	0.006419029878360706	0.009998148156175106	0.04231575574068794	0.1569584001628027	0.00019294077258002348	0.10500842879649815	0.0017401310006183793	0.025147011388352673	0.02188079435022417	0.09754937604105199	0.13031200013925817	0.012174433542159057	0.006633367760942102	0.0013583771108226959	0.010230033910408765	0.00022380351626419354	0.005560787526087331	0.005929410845311779	0.018778897320694994	0.04761042001624606	0.00879535338190262	0.058367177519256186	0.00025460143614073797	1465.9131064153255	50.00369147563144	65.40960682679987	88.95251141971359	73.3517210800475	86.83511536756725	25.674060613204304	85.30330628652472	86.08650542507843	58.71127721275731	67.13958270083654	29.252854977553817	63.94903878925801	83.34429686916258	50.79027251574997	53.82239730054028	87.06150249553939	58.46344103900861	72.77318538467614	52.39490572832267	50.20783770091702	48.13893718614235	74.87444136965122	99.16248228700375	130.06938660288125	92.80070348297296	77.24396785041453	58.63571357503917	46.449280120824994	44.361790772124905	97.26520911506712	48.03259024147661	98.6620160216279	46.76585298891319	45.96558202427308	12.03478216199607	60.072347493737304	66.68037772344863	0.0	0.0	0.0	72.60979507480361	64.83492396086486	0.0	0.0	21.46128602186609	44.49374482292319	67.0385480639942	15.514086978195447	0.0	61.194309550669566	0.0	51.21918710309311	9.263372074079092	0.0	7.558344877154299	65.99043040982072	63.51607404395343	62.117099691999044	66.94699457411039	0.0	0.0	0.0	0.0	19.496253805267937	0.0	0.0	0.0	0.0
8100000	-2645.127435980333	-226.67729991551863	-2179.657615829627	-238.7925202351871	0.5691378923731186	0.43104714499298374	0.7896842117614976	0.3204102854614735	0.2569197758430737	0.9688274637066192	1.4492518972705908	0.6866840728520419	1.22527455569155	132.02289461408157	0.0	13.775468340522766	16.793818678765373	0.07224410555092092	0.2685320650286679	0.13016325216216929	0.1580797739582862	0.06885313519721914	0.10288928887493849	0.024918128838688547	0.07558173638544952	0.0382923498792935	0.026640716126998795	0.12887363793258505	0.08212010190400744	0.03846062044509852	0.01688562700477482	0.04389063647847357	0.00624048575435513	0.008345973168391542	0.0012098238288281674	0.002707391929683933	0.007357349873034128	0.0031645872923495716	0.001482088239094165	0.17450451934678793	0.002430364503941327	0.005739871558876009	0.0033209175601939616	0.004299880318694804	0.013149123284536306	0.019775850459999973	0.032841400624959396	0.03224944047339003	0.10609014631666748	0.022328316012026322	0.019163238179177127	0.009316741010133493	0.000824320472723956	0.005240353699711014	0.0006899078820709186	0.02268394584439012	0.04750365127880527	0.024417747759896143	0.000978227469078384	1454.7097437900693	46.846307248415926	66.19616614986907	89.26912372997235	77.53963496402743	83.84135407778246	31.784893242933453	85.72162664262076	91.74753385319774	59.82569925471489	66.01705640245643	32.86717652911448	63.78481118905059	86.28017286215525	48.36198501020282	50.75588932603973	87.03834798957956	59.27374017856282	71.10467725745934	57.92321019650429	52.16713857950797	48.14425531064644	75.74483397315221	95.69835872580556	132.02289461408157	95.34993530216808	79.3609877606446	50.03291660976619	36.12786050438063	40.82703872661127	97.01899721394693	49.626549172097235	98.10164977504802	44.05953252234886	48.38134582505378	9.452539972548129	60.96632667036429	66.31292322830174	0.0	0.0	0.0	72.77190128825391	65.8283548805126	0.0	0.0	17.101944381828936	44.72754159406191	66.20184369917202	15.351768439814638	0.0	62.24705930483483	0.0	52.297532024256434	12.7833625152885	0.0	10.64637243879483	66.81241736983966	67.80313079457022	68.97171878559125	66.63797297311874	0.0	0.0	0.0	0.0	17.21924656869703	0.0	0.0	0.0	0.0
8120000	-2617.694628934648	-225.46407862889095	-2169.3874053290597	-222.8431449766972	0.858529618897736	0.38208418547277656	0.7109041615061134	0.37137908787927076	0.3743398954420326	0.8985110051664434	2.2800154048537693	0.760116887940089	0.9773067271679154	131.96950207737788	0.0	10.92792844988365	18.252637562162946	0.03923833473544591	0.8501863342285217	0.005240498821687908	0.12149018659659712	0.08920356107271672	0.019901725159480535	0.06380068082492642	0.06266527866037108	0.021823731766340275	0.12972521250724756	0.015186525533319804	0.17377045489977197	0.010907439901978977	0.0043364954277953964	0.00025158819960672207	0.02670880414056552	0.017100430971711968	0.003098157419410374	0.0040005259362604914	0.009972627794442883	0.029780596967378576	0.00408742843418334	0.2172321691777224	0.004746112772680866	0.01476396555383294	0.03539292270262106	0.012643803353770428	0.011645474128593005	0.17808958696880575	0.07136215775415936	0.034141435698792605	0.07098035606454907	0.04009941810212997	0.009376517956246248	0.005679915889173668	0.007132821766092697	0.028485006604685423	0.01678557843366555	0.005696688270619003	0.009533439757723947	0.03597580073085515	0.0025400808097803284	1428.5127915374933	45.289057040637665	67.79667317349322	89.83394808882578	72.95673497906233	83.49784436778178	27.37216926037445	84.0157392863849	84.4774523936236	59.305899204205524	69.30808395571067	27.544102627746064	64.141177935481	83.3473297132742	48.20066254011108	45.45551487167674	86.74485974589149	58.33301081716806	69.68291889047612	54.41443104782953	46.609840861599274	48.26201571894588	74.70472985093618	95.33750261620263	131.96950207737788	95.05518588742744	88.65881535702165	47.135850206558764	34.214961934630345	45.19416664183772	95.09089681059486	47.0985260161617	98.35059719134334	48.2553762577481	48.77991926319915	9.135431917109182	59.823166039889344	66.55387578961414	0.0	0.0	0.0	68.87096376288491	66.04355371181965	0.0	0.0	20.631213704907033	47.26312456389999	66.5703346795169	9.72629585132116	0.0	60.10643073691667	0.0	51.9932126338078	7.647925967306942	0.0	12.60820994198636	66.00014259140163	68.7948104733971	69.89013009345398	66.57170288580802	0.0	0.0	0.0	0.0	19.69217974880518	0.0	0.0	0.0	0.0
8140000	-2622.6734486057258	-224.9114148822189	-2172.507849800958	-225.2541839225487	0.4012865391079372	0.33962741143216457	0.7802388836316673	0.2734585870172352	0.27166206676717825	0.9821938581152121	1.848049473167638	0.29092940330631045	1.0030126296001332	132.82317916125166	0.0	18.057826629009842	19.36502224103412	0.08688481731150252	0.5593341607402849	0.0665687165124255	0.0701905776485311	0.022697103938432495	0.020852059333444372	0.01447153123248251	0.009319063054677439	0.02994736812962303	0.14808251867868696	0.03824126609237213	0.18255918633078386	0.018065820380025542	0.0005768779715166514	0.006136085765366882	0.009692729732352945	0.006238899927808228	0.0025651783981693915	0.0019888450520400246	0.001045064632320349	0.021418908880820802	0.0044896519001440816	0.09500510123229072	0.01019941199936772	0.009999918438303486	0.014313383521175525	0.033647637272935	0.0023952170484648643	0.16370412008713806	0.04751853062374497	0.01422128064130061	0.048850801675127606	0.02179312471384917	0.0735809802070433	0.010182171917038204	0.01233936883820881	0.021697365835021982	0.0023736603708343737	0.04388072026853569	0.07817793988402892	0.041613955572688356	0.0016942537865612104	1457.3761990957055	45.05643767066886	65.12134764963713	88.92524272933876	74.37293546019606	85.74562530632606	26.26458659384466	88.71835671883593	85.25570010499577	58.74610507286208	65.9787800704528	26.774617122870975	65.04094527264112	84.38304898198056	49.02098399802167	45.877941491049064	89.25884050771074	58.4222321551848	72.84313861470986	58.36007530154127	44.73664321486396	47.40384145688522	76.19274780304768	96.96457289849002	132.82317916125166	95.28711735256223	96.49366682181726	48.2104452503276	46.76333210849682	45.74309668513401	95.4529703856508	47.03031177065007	98.08460957829473	46.39007104144027	44.00610551537207	9.929160692028606	61.53362832382523	66.2021727208707	0.0	0.0	0.0	67.87468866674872	66.07925244585996	0.0	0.0	19.178928866208803	48.35399503520103	66.1654337315161	10.275678086794594	0.0	62.04750873610738	0.0	52.331357389836974	7.128925148979391	0.0	13.451090379213758	67.23776826772806	69.83980789449534	66.27558405550829	66.92586302986332	0.0	0.0	0.0	0.0	17.542609300660995	0.0	0.0	0.0	0.0
8160000	-2615.1224625510486	-223.2313088602275	-2172.972344250965	-218.91880943985598	0.4337691372354868	0.36837304836582313	0.6131727854910205	0.21382816551149156	0.17922326985320053	0.8327652114634729	1.5031495949353266	0.5878015491373872	1.0705109931522212	129.9155687731672	0.0	1.8424168658354154	18.69664225317951	0.1227977375701344	0.47899121115871446	0.010684883990914038	0.09007097491612527	0.008029865665321717	0.005302245053011363	0.010685145973143182	0.04735410549814697	0.14168771952305032	0.04800415514750421	0.0002603848177771309	0.13468392165271365	0.014852319115756995	0.005141861223518626	0.013920819815319185	0.01887055928860504	0.008075648817161765	0.0003301360262373277	0.0035126249479502302	0.000563155610226121	0.011125636717404054	0.0032332887744932278	0.028567445576741443	0.036759218947981405	0.0175085996085015	0.030061987816179535	0.009695751810634222	0.006117153482229524	0.13375306129434622	0.0774156356694761	0.004326148041307041	0.03929960369882028	0.011598874441583668	0.017363864455077312	0.0025196158245898415	0.0347071282683024	0.0022172242285416577	0.031056899999455698	0.02032378978318548	0.03914228016987538	0.019607182309361093	0.004576910977847135	1461.4353842825842	45.450065366466276	65.06588157405602	88.01135297376446	73.02710375521845	88.27536768974703	28.330155156155456	90.57800492004871	83.65272341908184	59.41974575239754	65.89967772239751	26.565710334984967	64.75168950070307	83.30809585499978	46.06497239970457	46.47888293669832	95.20862075040148	58.98820539675015	69.27570016600498	65.89700551596165	48.53131524495382	49.96261137168325	75.99140562709859	95.41683189468283	129.9155687731672	95.55455076126985	87.62880612293131	45.57409108944511	45.65886355517673	46.86837289254553	96.98425946570448	46.68607566389043	98.44223987557032	47.401535171379216	47.53105620516892	8.992368119410129	61.70933245893218	66.66053038364194	0.0	0.0	0.0	66.37879757511966	65.83058668391399	0.0	0.0	20.769119874447924	49.211804772456965	67.04745067594321	15.432982151386762	0.0	63.07697285166047	0.0	50.86351320232525	9.511098071396312	0.0	13.555689092100213	62.52245753597709	63.22604447266353	69.58051310758587	67.0608421468264	0.0	0.0	0.0	0.0	19.531057441837614	0.0	0.0	0.0	0.0
8180000	-2628.022126035807	-224.52838951872852	-2176.5574644563508	-226.9362720607278	0.5835378629980309	0.36740877243972436	0.47347217426391075	0.3713156066580478	0.3483781092893307	0.9794503336559057	2.033277968596419	0.6451725012897839	0.9814129314640433	130.93144742043816	0.0	1.3900433866916997	2.793375168655338	0.03279353454692664	0.6785410137760596	0.006219464338649955	0.15123093692585812	0.05055696701451348	0.01615376755481791	0.048007480226670556	0.06954510147475428	0.04480404496758695	0.10455418470319143	0.0008926287823778101	0.11916247364292885	0.023807479783678278	0.02168068389709779	0.03945369418460252	0.01433028208527675	0.004890164749684363	0.035121337039669534	0.0019276102010819113	0.011889752617767174	0.016271909196557684	0.02840305300034968	0.025608958036897996	0.01665125323630898	0.045883156994161726	0.023863287943186724	0.015638962517955712	0.052452956061795834	0.09131489673424076	0.11719854497298642	0.002264977289822779	0.057200934562938933	0.007619420868319413	0.0049514268852553465	0.005200142833750405	0.008605178666839802	0.009931826164153107	0.02573029887575303	0.02985784667804876	0.04855054403934126	0.0011743775894719937	0.009996738090691055	1456.115289436643	46.84738614221208	65.39336405709844	87.9914669593274	73.57623659585524	87.40626752685522	37.17594500225362	95.23888471668862	83.87640322656063	59.793020488899984	66.94480119741075	27.792636158838746	65.44201977528392	86.35646235601561	47.11163227720954	49.69786178362029	83.5873889962719	59.49858028792275	69.06203726365779	55.75842628217174	33.68107649292319	49.693353678969856	74.79100511814597	95.1533279455179	130.93144742043816	95.60528158715863	85.22411243648156	45.94287353658515	48.20661201712198	45.81976695940151	95.55381326266503	45.45299983593128	98.55505081909303	44.350462051482495	43.83713632849421	4.323917666163377	60.39104170244914	63.95277300853868	0.0	0.0	0.0	70.72050214033383	65.4871250818484	0.0	0.0	21.189578090716957	34.04467562957224	66.94348309514362	12.607217551865839	0.0	61.078703491872275	0.0	51.03436141571766	12.161229610110391	0.0	13.497741602142677	66.84111588397357	70.81657325126257	69.14927766721726	66.87864412672253	0.0	0.0	0.0	0.0	14.115890132270104	0.0	0.0	0.0	0.0
8200000	-2635.2734787109916	-224.12874773938591	-2177.05568149413	-234.08904947747578	0.5918113037440247	0.37474585186057696	0.8819057144729531	0.31979518677192714	0.3091145041564082	0.9630386083425894	1.4351882898908137	0.8145836945937914	1.1288995374623865	131.2525732204642	0.0	4.965283979662932	5.3432604606839105	0.03192805146193408	0.5728592710631909	0.013461645711491783	0.09997521002870947	0.1283556556406767	0.022786893491385265	0.06446359899732262	0.04136233888874326	0.006043040578578856	0.07184714075664471	0.059033853077422094	0.11417720078849834	0.0159379707678722	0.003676858630935038	0.03187664415388908	0.04022349738045684	0.02459363554447355	0.005388974742352585	0.021043887098456445	0.001045754201076712	0.011909096241384696	0.01620453326081089	0.0211724432130827	0.027154962972208794	0.017656534017269753	0.020228429653033845	0.025226744935777055	0.0004018722212456114	0.16486064110558626	0.04091235863484788	0.022265897454593116	0.024783805556790422	0.010969984395343878	0.01464294325281401	0.004546228797703147	0.04088497777886477	0.026808490411757393	0.011785264515652745	0.020398903923779396	0.09051296762770865	0.009375847806247952	0.04413735311392768	1481.1097003083948	46.001084742964004	72.43610841125245	88.68943956741222	72.78116888008452	86.5964158486341	49.57355848809839	98.82870385072626	84.2682705988017	59.09855160965076	70.92123388522789	35.17210858731574	66.10828137942876	87.55409568878966	44.10548143905904	45.86497527564306	84.60338488861551	58.28035227754947	69.87860640596186	52.65374216534445	33.301697864281905	47.64386847720128	74.9831919425467	96.87369310546902	131.2525732204642	96.47090677972281	80.69444883884563	47.88427317898784	56.042752722565815	43.96245897594978	95.04575970405801	48.95018703182668	98.41986647399487	45.923778477999775	32.346970823038326	4.668272689802884	61.31849301674503	66.59313828924165	0.0	0.0	0.0	69.85253604381086	66.09432962234413	0.0	0.0	16.42761545936403	30.312904631609893	66.94799870600038	10.862404578385506	0.0	62.74259050807028	0.0	52.44236402904798	11.187383781173265	0.0	11.724828782112805	67.14491794758737	69.54127227044445	69.17299037273199	66.12487650747639	0.0	0.0	0.0	0.0	18.94337406316892	0.0	0.0	0.0	0.0
8220000	-2648.211868985214	-225.23442397851863	-2186.987357285095	-235.9900877216005	0.6424749950073847	0.3599476365186697	0.9121107473316046	0.3155651772800479	0.2854685505175144	0.9496147110895935	1.341840993431028	0.6726996954979103	0.9075474997326102	132.4434275571521	0.0	5.444753590115611	13.382150984937672	0.09515179422887733	0.38591590401551557	0.06747707737614496	0.07741517046962418	0.07491424690901047	0.03266479172187802	0.020223403836489188	0.026126272256229644	0.0612252623650599	0.021604699971708337	0.04069049055837716	0.06322955289581508	0.027526237143152825	0.03842326140692935	0.030317399671414964	0.011715833687812462	0.005590919828234818	0.016881731248340137	0.002582677762286712	0.00048186963340458606	0.016745584765270473	0.023539105406572548	0.025500226942833052	0.005005061480438764	0.001831067310597143	0.0391086511016683	0.025699062881579932	0.024005571292842254	0.014133410858353321	0.07415245514381384	0.0030098656434943364	0.02709568093459885	0.027034516376024696	0.005937025610885771	0.006008252536637237	0.015795674044914002	0.0049392211311631695	0.01792784148987205	0.014940614013987713	0.10800246865104474	0.0007763755856978661	0.006474437022698499	1460.8263906189131	51.51629643576181	66.25999108082438	88.64507803097247	73.33600919434731	83.53916251648485	47.68886731789704	95.45781705319045	86.07825109152344	62.51291745792589	71.89681565279312	26.796620790603235	63.48185192677058	83.59057732625632	46.32425265552607	44.613872838233796	89.88053842715765	60.29760190956353	69.74358084985555	53.08454516071152	39.72797317245707	54.12559783352056	75.13245569479679	96.22855349882663	132.4434275571521	91.77126361117827	79.8834340825909	46.55038323393821	49.094174549994456	32.787658341084246	95.08715811384674	45.78676594395512	98.43774830588285	45.588726975109324	31.220701940700522	8.199218343406162	60.76797225771426	65.61015843814373	0.0	0.0	0.0	71.99044231073756	64.85072986199104	0.0	0.0	11.650328257026429	37.684482654692594	65.22691713353353	13.981259392758664	0.0	61.26923695556698	0.0	48.124917493975225	12.781492594716413	0.0	12.476125755738455	67.16880485086627	68.0804109665315	68.53007033431841	64.76568451791888	0.0	0.0	0.0	0.0	14.626027832883446	0.0	0.0	0.0	0.0
8240000	-2638.089344703022	-224.15705151453244	-2178.589081713011	-235.34321147547826	0.522897632673799	0.3846254637474949	0.7955399161847976	0.32004980474789746	0.26295760373827576	0.9634407529516895	1.8810725173787877	0.45803739716411684	1.192713794943027	132.2256704818181	0.0	17.89695213076347	19.090700200252474	0.16544294312535063	0.3782608983085156	0.16733805598812204	0.03616750438768846	0.04750310906627106	0.009814799762714205	0.05860168986677477	0.11351768927223774	0.02585111680537692	0.136413489735322	0.06748152935634937	0.17508132802555965	0.0016253568812096236	0.0007166376751478511	0.06349281914345171	0.06668432373978486	0.012642145601084924	0.02486089204808874	0.012433466960521753	0.0014671424014804594	0.011359382167163952	0.01424204472490172	0.05924110156611593	0.039655652026465926	0.0025791672274620087	0.036200378651976735	0.005499237097502194	0.001087882540710929	0.14237927486309673	0.11743188849816161	0.03689304870825121	0.017611591189680927	0.02124357220805946	0.018295883378329898	0.010053750410039449	0.02308918960861879	0.007667523236434462	0.009125217710587902	0.005204557161434875	0.05567846673606982	0.004221789944725789	0.028462390088658234	1468.8915811746929	45.44967963931377	65.87146781751443	89.29698035751163	77.88776056067428	83.30984531964971	46.4931088825227	94.40237411903739	87.30561434265307	60.615611599933416	67.41710011504259	26.432774212902842	65.65706215739893	83.36929746632188	49.5916991575676	47.65287254138767	90.54378129694642	58.83550874557926	68.88704717096336	58.72378469944834	46.95423801902538	48.8217522477187	74.96037341055643	95.75234089722538	132.2256704818181	91.86133202249987	81.20523975155906	55.523772283635346	47.15604231874341	32.405576861475055	96.69213024810834	45.19703614662444	98.21564233262285	46.02155348919031	32.32135920028257	10.107785856623691	61.3783691222025	66.27351220329913	0.0	0.0	0.0	69.96285290830137	64.73143901635233	0.0	0.0	13.075324197562392	45.37223264539303	66.94403418316254	11.626476281549	0.0	61.369256471381526	0.0	46.84793213377776	12.724888854019827	0.0	12.435758758274943	66.91305786591042	66.30805707964494	69.48290347679401	66.00653922970363	0.0	0.0	0.0	0.0	12.60542845480873	0.0	0.0	0.0	0.0
