it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
9740000	-2632.0149206106867	-224.07543568236028	-2173.3983828064584	-234.54110212186788	0.47943416601032973	0.430468141516636	0.9993231958064707	0.34614507190041144	0.21784023859824395	0.8597096740460998	1.768219919070175	0.6703572703686375	1.1058823943136962	130.38634390748334	0.0	11.050904943082035	8.931009107772903	0.03080882127371105	0.601477894245321	0.0024497508395055173	0.14252990284500971	0.049757058626829914	0.018700377381418425	0.01580051354592258	0.05783829773121052	0.05193275342596666	0.019675910057920694	0.07614602115188439	0.16198216273078697	0.008970750662109127	0.008835827789562786	0.0026120609012002067	0.01107273821558924	0.03806872375216325	0.01743365151198597	0.022805401255357145	0.00029446155203329336	0.001584922878350002	0.0363625264750121	0.0739212856549064	0.00983005901680155	0.008952832599312736	0.04286527236708032	0.005258721152403778	0.06625483481734801	0.0030249338789531486	0.22286130162452128	0.03591145692196916	0.0373453739204821	0.03729739297308171	0.006969534758617421	0.0040929379929796695	0.03951441784524028	0.0871329108991366	0.04407163931885371	0.004518292858743816	0.03240153336679003	0.0361107045631188	0.0003273353326523861	1413.5527587450338	47.3697183556054	66.17495430253283	87.03591904698138	69.58484634685277	85.74237084910389	27.337813056536877	87.81295299344991	84.31042135504408	58.61424132640592	66.60688137368942	24.587807992892017	62.55629100510187	84.61271706278224	46.13526571794324	47.39426659980531	95.06401949048218	58.55132673347689	69.8288997582872	53.74477283418174	23.601349066079475	48.62307171418164	79.86368445168159	95.66955346219443	130.38634390748334	95.11385611804641	82.98939280585972	46.90802985035077	29.49803547356927	51.6146988296237	95.86740277278572	45.01026665069842	98.56391510261383	49.149346990746295	18.361113671970177	8.229625067814068	61.50820100973137	65.41807762412533	0.0	0.0	0.0	72.55672041801523	64.35039627432896	0.0	0.0	22.90364259732895	31.94969625582818	64.90143227214628	6.9044959480311965	0.0	60.43359296775923	0.0	48.40454270752808	13.437052750843797	0.0	9.566278710891842	65.86399491297877	59.85560104568459	65.61336560166073	65.60889236354517	0.0	0.0	0.0	0.0	13.227179795764437	0.0	0.0	0.0	0.0
9760000	-2619.159741828121	-223.4510082207221	-2169.81604694676	-225.8926866606389	0.6041202347059668	0.379065748429155	0.7683062480937854	0.21674020724926632	0.22499985523004729	0.6797534263298188	1.0179636813496824	0.5045052369774883	1.4077993576031733	130.72007814670206	0.0	19.16775306146428	14.365741775273552	0.040485954870422586	0.5750655937953113	0.07652749937496255	0.08386230737926054	0.025576846759216856	0.01732091258362177	0.025472833898411158	0.04781766451973705	0.07780079694551864	0.06563098473235093	0.11267371683022057	0.01052382574698774	0.017464400359004425	0.010205666485777287	0.007363721643362621	0.04167602945219577	0.031011394204454177	0.004655254036681283	0.0025837249183406413	0.0015826179860708737	0.01803887909688797	0.012413104431495124	0.01829456342099837	0.00622106007601618	0.011588218204861226	0.007237313141403043	0.0330412397230685	0.023715133080137295	0.10060400605525775	0.10026672185890735	0.012702915205011914	0.009619148638201033	0.023512050029255497	0.011878888743358176	0.005078284854595659	0.03165733733956641	0.0014114096787929333	0.01199018495194347	0.009188670684692904	0.07908537243547863	0.012674425284091061	0.0002440991134225505	1443.3245658796359	46.74598329039342	64.11754140881925	87.10677268414648	68.44096903888862	85.40242313862663	26.673013539535173	85.06480758969929	84.38568212779785	60.385742357486585	63.28492503808459	24.86222571451476	63.192771635819284	87.85554012939203	50.35622764995415	50.29597893288454	96.42007842187662	57.50224050325514	71.10545959247398	53.83374477221449	23.083046579964044	51.395751817652155	78.1431255709922	95.67847043009682	130.72007814670206	91.56085079603943	85.31497401514748	52.589680919363296	41.08749969074082	50.48500171876962	95.32081516740875	53.233800344132966	99.6290451084155	48.68666775427564	20.087769858399863	5.893022986364556	60.93445654809861	66.11315684074225	0.0	0.0	0.0	64.47972303568325	66.4827185287004	0.0	0.0	22.193547412908362	31.814249008509243	66.70034577455944	14.080195135307633	0.0	62.16487248661159	0.0	51.18981375738234	11.90230390710796	0.0	12.457343579998637	64.90765455583157	53.34944368874301	65.8018253811893	67.77811117898946	0.0	0.0	0.0	0.0	12.481355797600058	0.0	0.0	0.0	0.0
9780000	-2625.0238559244885	-223.5090261056934	-2168.540284689204	-232.9745451295912	0.5331972853524215	0.3296409144778968	0.552376049124494	0.22297691126055552	0.21995329544871942	0.7545639071863743	1.4732344887427375	0.5683010863917702	1.194834158980837	130.49414189205993	0.0	8.65575624813064	15.688818342454377	0.12707139415789107	0.5929047724984317	0.020153294090634113	0.11527990161463025	0.016596550022311	0.007876729261395671	0.06381105961311187	0.057927077509746516	0.03902561941684946	0.0425854695025535	0.07642983012784638	0.09183508509667795	0.005580279517582041	0.021279273470421647	0.015531443400054117	0.04895493438357444	0.040433032602730436	0.0033689989154211757	0.007955945737708478	0.00436409734412161	0.027968015975229805	0.020736468979632938	0.01949032825578517	0.0061117285156633136	0.011332212331079687	0.008681375634563754	0.011021307050407195	0.03535716608582866	0.0459970471499871	0.13583011632423575	0.027501879512607297	0.021024456469179317	0.003248184931451619	0.028444354042913303	0.004276712750889976	0.01565143027232604	0.0024359840134913885	0.008362216507318714	0.03936690648889915	0.06662391056593317	0.038408206059460985	0.022399836725533077	1409.5419370391262	49.19743984141022	63.60533651006633	87.45868699700193	70.30695995780422	85.4975987423655	25.578140543168303	85.47319569777348	85.05564781717877	59.678953266201326	64.6389819179513	24.80353481101617	62.50820008630489	83.93073051667696	53.27898315260963	49.83735429590123	88.19614240685378	59.02098275627582	70.41488534103028	54.872418050305974	22.539587432602122	46.90943071681587	76.12507177504976	95.01598530186217	130.49414189205993	95.29020065988635	83.65916574610296	47.156335162997564	32.63328532018063	46.40041891590198	96.9889531234256	45.5713015283707	99.56509330676185	50.72480528852658	20.335823274462882	11.443079321583408	61.378181704454235	65.98839888572209	0.0	0.0	0.0	65.40810754207259	64.7233016860365	0.0	0.0	21.943617114716794	31.310682234210628	66.71336659926477	13.8111111004265	0.0	54.39584659630644	0.0	51.588204867019996	11.086753083626554	0.0	10.51143990008068	65.8521689030872	64.7201025471033	63.87813428365764	64.54477017178682	0.0	0.0	0.0	0.0	13.92456857262072	0.0	0.0	0.0	0.0
9800000	-2640.304945696439	-224.84893519091304	-2179.2803047861903	-236.17570571933584	0.5169558916809088	0.4177622073536698	0.7454832632965804	0.28609411575356464	0.37248478987551625	0.8612499214054237	1.720508302895076	0.2940526948049894	1.2046954542570227	132.04052446422403	0.0	10.741829074485041	15.455631790462057	0.04556387445936242	0.7059437981492784	0.1579908388692702	0.08228062750651746	0.03396502260831146	0.03275336226786007	0.014032552675478536	0.01707149386856074	0.06565315243656426	0.027123900709243445	0.07888006721257526	0.08927498724816557	0.012628963574004918	0.003086553595170923	0.06350527270258415	0.03909932442342094	0.0429024307988608	0.05057289659807118	0.00206255585733095	0.0014874819054268215	0.014039596363115133	0.004139308449752173	0.02200449514175442	0.044443039198173585	0.03493734802892618	0.005182117889472683	0.01452395355592356	0.007166268033928139	0.04536572888579693	0.08872816035191844	0.03203413585053842	0.05339469699558089	0.016529796355844607	0.006272757116369785	0.003385433135299255	0.0005314875599727498	0.0367558856101364	0.02762052636415324	0.0007387184691996915	0.09723538716567655	0.0022605587278523736	0.0058254875488376965	1438.379825517581	52.34423189643699	63.339768525457686	87.91253604134256	71.127855815313	88.66874188405664	24.704205600541716	85.32635590745532	87.19730800438387	60.49772847838421	63.189833843305806	26.41285497634011	62.41114576402653	85.05636671955051	48.97360976958819	49.529795516695195	82.38095258882464	59.231012234894806	75.02107456834067	61.93307976339629	29.898162774725446	47.944703922357206	79.74049018212037	95.21849137055636	132.04052446422403	92.62522666703975	86.03164834176424	59.402353066938865	31.436599543743537	54.339896659956345	95.52815453819673	47.3825307300021	99.33048426998035	52.728671029483024	19.276744642967483	10.890190837565388	61.16303898768898	66.12491575720894	0.0	0.0	0.0	67.25594597561077	61.22515625396676	0.0	0.0	21.966945023556324	40.25572683774556	63.19492523476416	12.466884080472148	0.0	59.90933557469887	0.0	50.71419148701778	13.758522913933723	0.0	11.680275752145551	65.89680403949895	65.53796290947955	65.72879712523053	67.4070217501112	0.0	0.0	0.0	0.0	14.626674044114562	0.0	0.0	0.0	0.0
9820000	-2621.121677219175	-223.31399014373952	-2168.483244374101	-229.32444270133465	0.5798622735532363	0.48318951052383485	0.6846702313586118	0.2558373507809575	0.2907780445419824	0.6729100178663906	1.5865393627521762	0.41641530676296096	1.3349302172359014	130.66983077872052	0.0	15.813941204378382	17.627254186196602	0.17605478417197573	0.29733755873027995	0.008768420561905672	0.1750780836534871	0.040653682809062903	0.02706021701981352	0.006134164663318977	0.07155754048457683	0.10095096328449112	0.08229718456723777	0.002592348978886544	0.07054981072261943	0.0015841416203329732	0.02108144101283342	0.008171864790981318	0.01726119682018995	0.014524977157111969	0.005451456922764531	0.003895403786337384	0.001422763394068095	0.008948180976383233	0.0005762249889518125	0.04897704805936811	0.07720291721452902	0.004103556975932954	0.0331425396595426	0.0010359017866655646	0.027541360759319428	0.048686816902628535	0.16449196155494097	0.03715412245744635	0.04011246256574083	0.05372546838174236	0.0015249325014254531	0.007820501613508097	0.0051412259874309444	0.016305080055435846	0.03893060504823717	3.0409771061924575e-05	0.026175924108359314	0.029325781451756093	0.032984024473116276	1440.7265440875344	46.292269610908704	63.35927033095897	87.69817975523237	68.47342343112868	83.23999356752374	31.958600277292753	84.68988951574019	86.1157011469611	60.16675451941645	63.61432020147023	24.805199214152676	62.97010203740186	84.11207852134585	47.59251114173655	45.950455721442076	85.50131487321468	57.75001534574496	69.80341469853633	57.23487653117066	23.151038586676872	48.32374429651241	80.99266047999043	96.86951093379871	130.66983077872052	97.01989735142294	88.01337914707872	60.77008896413636	26.01172369909653	56.539436190375035	107.22929656464147	55.426839582442206	99.61221885057122	56.20358729383246	18.078747843504456	10.544404912560232	61.459552641626175	65.41214964253106	0.0	0.0	0.0	63.66718012965157	67.07886612758043	0.0	0.0	22.539828583395522	46.720521953034094	65.44366339099967	6.6709670236728	0.0	61.0103819861545	0.0	50.70579966490745	12.425406221256543	0.0	11.790460608497918	65.68807853742128	65.78851762119665	65.24540070082095	63.46832042343259	0.0	0.0	0.0	0.0	9.854326747905311	0.0	0.0	0.0	0.0
9840000	-2633.439858506616	-224.15616483878273	-2177.9294983566347	-231.3541953111985	0.585881015474233	0.37243192496987954	0.598642198535447	0.34861254714800666	0.24774589033349248	0.9743967988511055	1.9642090336024778	0.41323908252556313	0.87652545120165	131.23950275086625	0.0	17.36822476675435	1.708621755877267	0.13239653629093778	0.329151660978121	0.016273832394938063	0.11980730304633525	0.08186334380888761	0.017201234481663687	0.0018055764820178648	0.07105058193854512	0.037383978988864364	0.1353087044868937	0.005185445266791108	0.07665169708689938	0.0217866690463432	0.014845034637143994	0.05516098455196826	0.029831426667976366	0.0024836548918437023	0.0183854323049071	0.009648775488614496	0.03441512249256664	0.007620558977847653	0.012833303464163705	0.0840116992442842	0.010884447694726554	0.03726158500014546	0.0012457581495573173	0.010962955674647334	0.04701817177240103	0.04551011201521779	0.21237163937579878	0.007320182416727357	0.003141557840778256	0.024423815189807033	0.01127204402963113	0.005963301435060407	0.01554219534586738	0.032856103271646696	0.008012754550219044	0.020246647230203165	0.10348094234959385	0.0385574910409816	0.014455876785328583	1436.317319220067	49.253760284553614	69.46764016703497	87.03617176347105	69.60941644882544	86.97826093965125	32.10809478197385	88.27697466089111	87.51281580554347	58.70182571523941	66.72611224775024	26.516619289689032	63.200558815878466	87.60371125276193	45.612082928849766	46.13096776271913	86.45548291831801	58.64094240992282	69.92350835591066	59.2317009273638	28.549272482415876	48.41024689657395	81.69643457946505	95.31962578849516	131.23950275086625	103.65056659807478	78.24761622815349	56.33567519586075	27.6126850840618	58.64582880851047	95.20482429559023	47.70107480454285	99.21023166155243	55.513843365997474	16.756752057555733	11.51947906770356	60.50613326785569	65.44658692106903	0.0	0.0	0.0	65.8185951550104	65.71017995932293	0.0	0.0	22.15467393021176	47.41392261494184	63.90943759827878	11.04233645341569	0.0	60.21479370663877	0.0	50.96943068901083	11.71290183039861	0.0	11.574220933665247	65.5953790393681	65.05350055582085	65.87563692249749	67.97726865574617	0.0	0.0	0.0	0.0	14.269031553041614	0.0	0.0	0.0	0.0
9860000	-2624.4970026998685	-224.15361602537396	-2172.999256027984	-227.34413064651062	0.8151337272018919	0.3603869905486525	0.7426609882399483	0.2752956812657487	0.268449395283572	0.9465125344749677	1.9885701719900792	0.48701894191594025	0.9375105688524418	130.6108493140647	0.0	12.384800701732463	1.1174231849769938	0.13047844263785394	0.25977527245952775	0.006875604789020903	0.15195506359053734	0.01248834285893362	0.031038197865236712	0.07706786521732394	0.014425136258816763	0.1125652458568251	0.17980924544278876	0.012523477305360672	0.09021013940370294	0.039317388498585154	0.026854845275833882	0.0032878006980034094	0.09502834352225198	0.01203940161159779	0.003425586139614085	0.005999474269288283	0.006028116238942284	0.003877871577008335	0.010155718377162684	0.03873575309492057	0.011778647149680847	0.004483353964032264	0.0006091628829675613	0.0034363453479996403	0.03816668426198601	0.011246376594446805	0.17350262723852927	0.0075514261563823255	0.04142468751283702	0.031790351516199335	0.0026336634490655114	0.023861348485472906	0.01863459309305945	0.019265372595865988	0.05734228576814595	0.0100178331781077	0.02489271233827868	0.04345287053672822	0.013548170865687034	1428.4467431209466	49.02768807033741	64.0310167078749	87.77893988949839	71.66845419244169	98.73249507885649	29.855448036239494	86.01841271066341	85.65371624817715	59.90302304996796	65.27972570447713	26.452733387108047	62.34040580679878	86.84266291475356	46.126283099318684	43.57361564008907	85.97347864352065	57.44503270246648	70.28419437740061	55.67039510869658	28.09798484810927	47.44953058036113	85.69546503135693	96.84987537819485	130.6108493140647	101.12905938099496	86.22334751036871	47.982836834369294	29.386322212139426	58.51074634598862	97.98521857182777	44.16330169321616	100.05375379671189	48.58156950245841	25.20700645830238	9.500573732357111	61.139055807099616	65.85970114337695	0.0	0.0	0.0	72.45864319725877	66.59035872272842	0.0	0.0	22.454092315363418	50.45952767034004	65.17602942924367	9.485740749553566	0.0	60.68311213861812	0.0	48.56783582644126	13.553740161304525	0.0	11.410453681585054	64.81027495142438	65.14616900999647	65.9917394115442	63.23907465999755	0.0	0.0	0.0	0.0	15.611723097971453	0.0	0.0	0.0	0.0
9880000	-2633.6355423574014	-223.48384115311964	-2181.38214785015	-228.76955335413186	0.9937890256455654	0.5858382295244586	0.4838774085117511	0.24482421220761066	0.1908424484916026	0.6229906816986096	0.959542604948207	0.3211057181371544	1.5713343292388178	131.1240536749313	0.0	17.509151049792447	0.5503301692878385	0.1480706625308363	0.6175603426104347	0.056106921367847985	0.161996331104036	0.008779880632146677	0.021317523881000194	0.018863347285787917	0.0536116803275668	0.07353095122183588	0.021030066201139418	0.014813683194806877	0.14033333403324214	0.0065851199890850426	0.012025670852330384	0.012651644511342297	0.03664166763407814	0.028502066415265436	0.02559572607006836	0.002998188210006629	0.0030765588171280584	0.006173734597223741	0.03750494415107993	0.12575285640307587	0.020134520365588555	0.09113947781276503	0.02894298184622877	0.024758335579405596	0.0033846881954884478	0.006889079391732223	0.20310950630263078	0.00010967323103634822	0.07455118381802277	0.03691909392696141	0.004346083572379144	0.0069718276295219215	0.004391432108377896	0.015612202715244947	0.01992857868391312	0.01354351156594892	0.05332461000264191	0.06993205702495357	0.023081919344327313	1420.6356261593983	47.38701955809738	63.68685597142405	89.13859305610589	70.43894106501769	86.57690459676435	25.329146870571687	85.28174298682879	88.83337687306631	61.46806715415868	64.60199435958131	28.99012335331931	64.14758348030405	86.33519258906438	45.29352607615478	45.510373687339886	85.19087233648699	57.242789855778454	70.06874313818717	55.84278481945345	26.352602857029268	47.25876080792823	85.56006942893862	95.46176347964807	131.1240536749313	92.9604551707626	90.73875800554727	46.490968475227945	28.69027987863546	63.87212989939358	95.53180760225334	49.38409301827869	98.93461919999115	48.80580883738368	19.6603477898227	3.584202249637727	60.93987453965106	63.577173515587475	0.0	0.0	0.0	61.4256886676669	64.93502446091354	0.0	0.0	22.909847426558382	50.486943204266915	65.81135522175559	17.9191430579648	0.0	62.04677387988763	0.0	50.94576131277776	13.245830890806205	0.0	11.937201900509748	62.60640857629222	65.62524011900103	65.8939408338562	63.39660163192009	0.0	0.0	0.0	0.0	14.268512305024897	0.0	0.0	0.0	0.0
9900000	-2627.9130423207193	-223.62290304924142	-2170.1449743658363	-234.14516490564165	0.6430327334056822	0.4807621144355131	0.5858517202041645	0.23838690162963602	0.16408459755115204	0.6200424405579866	0.9995362897778393	0.3318600358235093	1.2186063919246901	130.87795140963402	0.0	9.222356095453172	0.1645574318317372	0.11857369630258109	0.3996493482570406	0.0374076055887794	0.19146069973107205	0.03547497714968038	0.03206316878006886	0.013782417561929827	0.053746663158358306	0.05050531177484221	0.04094638348927272	0.051215248065524015	0.07319240784220543	0.02731320707644273	0.002170610701916424	0.061987077145857175	0.003898006050429911	0.019747966880530852	0.0020626955107531405	0.01255786438448088	0.00810299606825958	0.0058923662527252015	0.014711111805744947	0.03681364120545665	0.09523804647501814	0.022193808506642793	0.03044891703200937	0.005207745702528689	0.05104086785790409	0.028972105736991664	0.13110861579186142	0.03328554292458036	0.027331211446662028	0.09516530091216578	0.02065661234157444	0.02174657417025779	0.021629528004684588	0.010933581840509814	0.011217915259579528	0.0033640982152357193	0.07658345565365478	0.011890515409743594	0.047471853381417566	1423.5047830690003	48.65797117092205	63.355569011252456	88.77255380094988	68.7297906641836	85.07968356195383	30.701454338952008	87.21262167179103	85.99295052450265	59.50251824459141	64.46373636675213	32.440567253238044	62.161276546184126	83.95398429347465	47.36503271728398	46.88954618217793	85.62132897614283	57.600242253897754	69.80505871125813	56.4042403992441	33.85877189160978	50.88613610836849	80.17321284288609	96.60574224368943	130.87795140963402	96.12277795107647	85.70310320870519	45.26039972977491	24.364165142922623	62.21677968930832	96.52439346027847	49.21825094307572	98.76905211832978	44.23839145394882	17.660556627554886	6.961843223470842	60.47209711755574	65.21673160226362	0.0	0.0	0.0	62.8318369030869	64.81223828910093	0.0	0.0	22.754595351270048	46.906628529532796	64.26305861371614	13.795003716923109	0.0	61.097598282853134	0.0	50.80886397366955	12.53399367102074	0.0	11.53737642617724	65.64830843919455	61.4855016112404	64.74434229877987	62.83839294440522	0.0	0.0	0.0	0.0	14.976617446654586	0.0	0.0	0.0	0.0
9920000	-2631.373028267232	-223.74514671912388	-2171.3369231727856	-236.29095837532213	0.6393902315842093	0.3478654586639257	0.5765881828193421	0.21535377934179084	0.23745965828462087	0.7427486694120071	1.7570741898688889	0.4778713382750917	1.2944930334490479	130.66719907188053	0.0	16.064850266666646	0.3947830905727685	0.20011730741527528	0.06469899262598774	0.11067320997595671	0.2946677507452119	0.0047450658968127115	0.027555348378954365	0.008295599030148851	0.051981655570270444	0.16211086955661072	0.05663251376400954	0.05949594166175296	0.18807832241980166	0.027889669771483286	0.0234315553560155	0.08700267393071452	0.04264805676365941	0.00034627648236337636	0.018105200539689205	0.0023241432808912745	0.004345827511640531	0.03821406530268583	0.02406079069686133	0.04164647791549852	0.02322018003243424	0.0019498503344514105	0.006344961094615646	0.001998923758187694	0.040307267459098045	0.00014127540233818995	0.10756897163361165	0.008866049287632361	0.013690357209740612	0.05752890250152317	0.0346982343538923	0.019492994783914672	0.03028956092082064	0.008630928042933028	0.015519738059910321	0.017989945436416015	0.07276039209893004	0.019576629303221807	0.026305575743963604	1413.208814169639	47.30445484433826	65.3802560380676	88.00722913156768	69.13542134071542	85.67850164216777	32.425354918834614	87.67835584780966	86.41347937416846	59.08181183958783	65.13378962179405	27.057119306965298	64.79696423449349	85.03364445712553	45.59474534664934	45.056756975173606	85.17744640719184	58.28481726103787	69.7611628560198	56.613709506053326	27.142123905528397	47.66399191467829	76.35736622342392	97.14288942367665	130.66719907188053	93.93855997804977	85.04912895039031	47.69188533578029	30.89044233209061	64.02253195462612	97.90941838243087	46.48618411404087	99.56108572026527	56.94704519383195	17.255135004184503	10.667282817299679	60.9891296400965	65.9408576962581	0.0	0.0	0.0	72.41712583909437	63.777306266342734	0.0	0.0	21.602752168626516	49.289316781775746	64.67832657624933	14.614286731131266	0.0	61.88751292767675	0.0	48.648913061882816	7.481086351345997	0.0	13.251146293045567	65.71103878293715	65.35738711815851	64.39289339818566	65.61748282558695	0.0	0.0	0.0	0.0	12.807349009306826	0.0	0.0	0.0	0.0
9940000	-2629.0355775818366	-224.58885837336524	-2178.4758380997278	-225.97088110874347	0.8851755527707671	0.4544570215817625	0.4486844682168156	0.181283041651106	0.28634819835181047	0.6663879196902531	1.4044174872102904	0.5793436383521763	1.5254762694296553	131.11205599562254	0.0	17.03909197969723	1.8936069087524416	0.08290581754056513	0.463837005262194	0.08192855672020764	0.12887030893297552	0.010756640412172447	0.03288799902465093	0.00591114429117128	0.03662117973586437	0.07367268785310255	0.13335472507584162	0.008414519856670608	0.20712225003267107	0.028975608392330026	0.005441424907785339	0.05011434765596975	0.008079154178299701	0.005640407005268222	0.017202432924576735	0.004013126861808571	0.006001900626459811	0.00541789911050464	0.010948607421103663	0.11159772922797115	0.023102112483878726	0.0016493123113211657	0.002209424171159757	0.003681319818200075	0.02283736854650982	0.06892664688459854	0.10703746991815916	0.02252261579412277	0.07595104258783604	0.06555704674230511	6.361369178449085e-05	0.0010887108451960806	0.015624748379503714	0.01500922107882864	0.01777883363068604	0.04739863213668552	0.016992117960791468	0.03274387551199667	0.004593807553239506	1411.039166818772	47.50174830865636	63.30692619454154	88.7552110446235	69.1601959561459	86.03449342162762	30.983644545133984	85.66079988438423	85.00731700985791	59.7788340342517	63.29627855800577	25.53152078895878	63.238179765528805	87.71594575493705	47.37791316292217	43.63862949742334	87.33525079613304	58.84794960424915	69.92350507583502	55.7124750129066	33.64353502020198	47.92349126612808	77.88186456760937	95.49932112986214	131.11205599562254	95.27478565181059	95.83095299824923	47.522561676227205	25.51253128648042	57.82763949002099	95.5915354737785	44.83205777650703	99.71054459477989	46.23582025463421	17.218327134696466	9.320657989286211	52.60817093455416	65.25320466634858	0.0	0.0	0.0	61.518187858486655	67.14965725367591	0.0	0.0	20.965663769516674	49.45456424758972	66.69845627692435	17.291934855982365	0.0	61.67924676627763	0.0	51.17817948286664	12.313502470543249	0.0	6.913769402735252	65.17291780432157	64.78720911517453	65.96604734760996	69.35275821387815	0.0	0.0	0.0	0.0	11.760547458187508	0.0	0.0	0.0	0.0
9960000	-2631.18041669583	-226.96241056719347	-2174.0083757648754	-230.20963036376133	0.672074141662505	0.38689722796591514	0.7631972406674158	0.36595537733977346	0.3002183490719124	0.8595586294196279	2.0411434928407854	0.7946379998092444	1.1685711152352998	130.5083887775302	0.0	16.758308462150165	4.074909601426788	0.07361639894635555	0.33683774130187144	0.04626129433631342	0.16244067492080655	0.058608253270709544	0.061227662557746185	0.11067493994347619	0.043800693023430363	0.04822849599566369	0.010424718207203788	0.02019778974298765	0.22065795825075726	0.0018126064978505607	0.00024694657445285627	0.09222658036299357	0.011097381192780021	0.001069228912609462	0.036221878447755256	0.0029263174837983828	0.004910736047275677	0.014019189437965993	0.024961431080699287	0.1771420592368508	0.11844097910534507	0.018094755135571454	0.005819143309838513	0.027530968095322288	0.001774904928193984	0.055125592105108326	0.08992121974007296	0.03829153228600642	0.02425642169667382	0.00659686109557076	0.007319243503674555	0.041863072233987136	0.0018796353932498473	0.005621375833393041	0.009070012260438267	0.009983015167599195	0.013886490924969934	0.04047089239617098	0.006655174119239744	1399.9326900599335	45.62241605381052	63.481423974438385	87.2122589637856	69.20397142028811	85.38157496001554	31.47395624457676	87.61847761446064	86.91327963246468	60.015789680424206	63.91347908921359	27.212352764461514	64.10384108509928	86.80988672480252	45.01268018276158	49.564032185177375	85.3881686040675	61.509598340999126	75.80234317921492	57.96602024879364	28.924653635379595	47.03589667900298	78.58716243280865	97.63550972272573	130.5083887775302	95.19924809076339	83.39237259156482	45.4878923860873	30.09713342779439	46.877229483455494	95.49054724967016	46.9798051971392	98.71576455353467	48.61673818540936	16.848225837325657	7.133514252673189	61.70742492350831	65.57543815241985	0.0	0.0	0.0	69.4482991634949	65.84584316658398	0.0	0.0	22.043658870441128	50.62018802169633	66.84267650326854	13.784805745157831	0.0	61.72557039063692	0.0	50.485816851924966	10.843513010116407	0.0	5.934535176941499	65.30160112252734	63.62953467570814	64.35540982633954	69.200698567213	0.0	0.0	0.0	0.0	10.19090071846179	0.0	0.0	0.0	0.0
