it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
7460000	-2609.5591372109434	-222.78484104964852	-2165.4691198493565	-221.30517631193834	0.5817655390907949	0.5337434343945444	0.7274837532716972	0.2689672153289825	0.23652064523415134	0.712885961200137	1.3802255219243051	0.32733817371760476	1.3876404817557617	128.01139728590488	0.0	1.9774849102624683	19.617683077980374	0.129064618475132	0.5039969088126377	0.0826301853456519	0.2082719678832687	0.04009670475337117	0.012750866841699977	0.006749004414388614	0.06642808712033048	0.05751604030471874	0.09328626153689464	0.027351678362645036	0.11831014401967158	0.0015911583427596773	0.019044351036366473	0.1123018771098945	0.011102779206237668	0.002721368425167156	0.002353810079738307	0.016421167180102825	0.0004949336151821845	0.002888106712887753	0.01340585222706376	0.2646444911313968	0.003837376738675989	0.022481847003394968	0.0040939672827702625	0.0052027876880127045	0.01840408107377605	0.151913165821453	0.09859882739419307	0.006984636406378415	0.0024780074008602594	0.054052107821346604	0.005445231732994956	0.0034222696623034446	0.012011870668335705	0.008813676898285371	0.023714457311954682	0.005084449292827907	0.053767856809755446	0.004109904563896472	0.006639823050841974	1384.4604206403185	46.33574757227949	65.80440141976806	85.00084253242113	68.9233415296422	84.5143215973605	47.46136373678397	88.3708348627847	86.70944031786124	60.632114276981056	63.38205880548329	30.340730985305647	64.7237644212114	85.1964025836732	47.98144109650953	46.42370305846003	85.00210211905723	59.645441875281904	68.41074743608063	56.16558898463368	29.660343249162565	51.91073963572945	76.25912292152479	95.18901444044141	128.01139728590488	90.48371725906892	93.00233501225257	45.0719106066676	26.088700716650788	30.500805188203596	96.40383512996743	44.01989234213717	98.37936497240734	45.281436759146835	23.467661963103083	14.374119453233662	62.358824982628995	65.02900513889736	0.0	0.0	0.0	69.99181684317865	66.60351293834016	0.0	0.0	11.058370921369299	46.52035808193697	66.78506250644425	14.23374016944611	0.0	64.46190072838773	0.0	49.2030162262531	10.84645692627471	0.0	10.084043986889595	65.25939103727873	68.56786337777085	67.48406297007915	64.72750393419388	0.0	0.0	0.0	0.0	12.705195831025621	0.0	0.0	0.0	0.0
7480000	-2653.4365391186093	-222.61681705449868	-2188.728828373165	-242.09089369094545	0.504899616837028	0.3332853219295964	0.7043931891524225	0.36259377511098434	0.2810920455069612	0.8237364888392951	1.365330269520051	0.8450122356950451	1.1392594944101153	127.48739104181315	0.0	1.2790970918249522	5.889949196380727	0.05395923161998336	0.5881304579333947	0.03580034870555639	0.1325475722785906	0.0132753154238786	0.01818353793110978	0.0411394791621926	0.05125877215995127	0.12427273466638823	0.010804736830477654	0.006353532994002018	0.04170910635257782	0.019224569861394	0.02668395913239026	0.13050210109420088	0.06655356595507597	9.152949358330771e-07	0.007127118739367123	0.005483051088130671	0.03172240201496857	0.002954634163915405	0.08028164177481306	0.1197120024897531	0.017116550292752792	0.06404291717283321	0.0037802515595215715	0.011134609553817483	0.011604531346145646	0.09668684848493472	0.0850835953765787	0.05697569792331586	0.06228295273434039	0.02076486539102754	0.02121146632162075	0.03311149634394533	0.010272256936530985	0.002986711684942679	0.005780301363097435	0.0009238699478109863	0.019737311285988178	0.0227528896845462	0.024341269747848556	1465.2329031452252	55.050453900090886	67.10725040973674	85.29165219963507	68.19137358343694	87.2136290991583	45.70623066402599	85.92511173696639	89.19116673345275	61.32978002320313	64.58231953933803	26.43406240414294	67.60138685461378	83.4383594713952	60.59765740363509	49.13198585296776	85.57680393867156	58.42683421247708	71.69934410490293	61.162333038062776	25.247373913721507	51.60532047351347	77.17198989510128	95.84596654119278	127.48739104181315	95.02505609259035	87.0685226292337	45.26590165942742	25.61888646413356	32.63830590140705	95.13475450582337	45.09104094192323	99.96172463975691	49.80877143891471	31.130200125970113	9.364615686356363	58.38071583517108	64.86428665018151	0.0	0.0	0.0	68.63028834937168	66.27750007998074	0.0	0.0	5.2455909513832175	45.867463920262274	68.04299112462803	10.449448866533992	0.0	54.777296806840816	0.0	45.86171213258864	9.39663651317892	0.0	6.320284133792985	65.24106348872687	68.1436480225011	68.30420459180756	66.87737914965298	0.0	0.0	0.0	0.0	10.480911986251831	0.0	0.0	0.0	0.0
7500000	-2612.108280404418	-223.1472813077751	-2168.8185982911577	-220.14240080548507	0.6746131170139242	0.42181962813476487	0.8422857480421309	0.31050069045664225	0.24766198493300334	1.0119411769502333	1.9399729595479316	0.6381685326220642	1.0500364130523465	127.61447226388424	0.0	6.772371798878715	4.695119407973278	0.07705247135035967	0.6210498501516214	0.013073898098007223	0.2792334888241292	0.03516986143370498	0.006781929562629527	0.040131503519584444	0.07455524159797984	0.0585069885674946	0.047966212045014514	0.02686976509153428	0.10921069449243162	0.004180068311309894	0.018772221121550796	0.060174823060437976	0.04810026597755833	0.0006422903064215046	0.00046441689365490625	0.0009507589121711414	0.004350888458268039	0.01745408097850734	0.00637040050659272	0.01242106704169118	0.0036960302318968697	0.0040649987560797685	0.0029886951498690954	0.022111009224017767	0.028980023595779402	0.1674071421476711	0.012212973325768033	0.018765656707423098	0.04230258327740339	0.026358187603274023	0.03432476648822526	0.015240307112353026	0.0019791653226260684	0.009580235393427767	0.008829588955863261	0.0008548747275110138	0.06198661081285722	0.018285209472394755	0.01830297846242722	1415.9390702003507	49.86401660648129	66.39908059926302	85.04122176830776	74.94273266513802	87.7215184880596	47.78294900148711	86.14385549008381	86.11614408418485	60.53257026609317	68.97882111492282	27.608019475967996	65.1283168134331	86.05103936146841	56.66779708013322	45.289697183275976	85.69836067063937	59.29690991379592	71.72795761562878	62.60270781414529	25.111626125149925	47.32228857800453	74.43792998293591	97.86399750608973	127.61447226388424	91.73807151874948	75.30863533828852	48.03211618927842	28.595307083748107	30.143248490439028	96.2373096019264	47.52298663333459	97.23934655737634	45.06394080337502	31.607542072963604	12.71973885767197	60.83680067458695	66.25393027413797	0.0	0.0	0.0	66.67468157555295	66.02293383464095	0.0	0.0	13.320183839338819	43.98387719828244	66.03100476322598	12.358881817894265	0.0	57.880118713440844	0.0	48.997516802680224	8.965749515269945	0.0	10.801100230246686	66.90251449109226	69.56172407813789	68.71419694068979	66.51920325014599	0.0	0.0	0.0	0.0	14.949307700666743	0.0	0.0	0.0	0.0
7520000	-2632.734444667007	-223.50093526986572	-2178.862587099848	-230.37092229729342	0.9518294662579302	0.357150146235871	0.7901699235024606	0.26756147950425985	0.3162122154905784	0.8819954741122574	1.5785640132005376	0.6648761189058144	1.4176319121244803	127.37856981959003	0.0	10.021550856680358	6.563303388998502	0.057184146289472486	0.7578340923017779	0.05540090811550028	0.10195363603525774	0.1174198148534212	0.05837104289966559	0.08066915991113674	0.05418173878850326	0.12999120309934228	0.09674721070308434	0.008804118664713468	0.11313775096801346	0.022611815101526763	0.004732350906525535	0.015421856021377085	0.017844823065767547	0.0017789263593966105	0.006034506462866256	0.002082841367547736	0.023687168274726368	0.010535278468958756	0.027864077976088128	0.023365828014450852	0.007718757317089568	0.06430482774052061	0.014946878981440146	0.0609371002093739	0.030715679579837615	0.12263268113899788	0.06871718850400042	0.014908885251946856	0.02206053366808344	0.08211081400669937	0.01175050378067893	0.004313948266970042	0.009362183677146554	0.0008368709893651471	0.0013736357877434237	0.005694214555909335	0.01751599028903157	0.07910382218112165	0.00045993207166119784	1417.6878503339121	45.04059549949444	69.99190180127405	85.0247878585423	71.20961636405924	83.73140883109248	46.486855750682594	88.25614317625971	86.74074026122285	61.94301595361645	71.28549225791193	28.822678018790775	65.13750021961354	90.4447352914442	47.583175324350975	46.31753972206775	83.44836908242351	59.79709015863797	69.37670597691057	57.84964056328137	28.334116822862782	47.85071587345507	75.37984674547215	95.77698187986778	127.37856981959003	90.4146975894127	82.84540664489305	45.12289545236957	26.859897250236624	33.03549579142064	95.040896736494	46.54779572365457	97.57738053713612	55.1818085322473	27.46844394131834	6.698648038554873	61.91859245768585	65.09076683817038	0.0	0.0	0.0	68.16286464041104	66.65754676573883	0.0	0.0	7.7500844328338605	47.975235020782414	67.14820239440256	10.310681242080292	0.0	62.866127682999014	0.0	49.984496431458226	8.82068824573091	0.0	8.594188247207683	67.33033703360739	68.78869511620424	68.75189460711591	65.93539570534831	0.0	0.0	0.0	0.0	12.830646217863531	0.0	0.0	0.0	0.0
7540000	-2618.19814666156	-222.1376916230576	-2165.5262925643424	-230.53416247415998	0.8368296918689055	0.5215123701559603	0.5700545914021788	0.2618982568495416	0.20899325130612	0.6864454467348658	1.2187228761021347	0.5720694339374353	1.2727439572213646	127.83577631795119	0.0	14.100356396142818	14.717229283466512	0.14041472464659213	0.32191027644784936	0.11515766122267969	0.263948113579818	0.008260277475201631	0.01053032399432672	0.008799344419787027	0.049700179572271165	0.10540700617297107	0.05196466123686638	0.043309112879162066	0.11639407569187264	0.004046526073126565	0.00595258643047565	0.02026541472715517	0.015270988917387512	0.00402371567777187	0.0026877758810997694	0.002027983194227616	0.01340211347153788	0.007072191504622954	0.001653777464293654	0.02890412211501327	0.04154051890122833	0.003981903122082865	0.029102462899592986	0.012085047348509008	0.007037931482264953	0.21823124352971926	0.24135014422197806	0.007557728456823846	0.0016981653906128237	0.019537604506837572	0.05051647476617712	0.0027770727320822366	0.0040964992161593265	0.02252023127508633	0.00041047546966316767	0.020573986575048477	0.07508279437118291	0.035572168053585485	0.0077036095081911265	1425.766491692549	46.18805178275698	65.61338237508934	85.04445684515325	67.85256268303203	85.84050408552525	48.76835354894303	87.72300108175435	85.22912363538335	60.46557203466095	63.347458713972465	27.042166085115063	68.53550437085498	85.39929505919169	54.76663280152336	45.95525966993892	95.49419159965821	59.03737559169603	71.01275308921352	57.772052663557666	33.29493823319805	47.47717635509371	74.56129313003622	95.13968595678762	127.83577631795119	92.19206358007071	86.78086194077652	49.49070137453601	25.4238239411657	29.9691464109763	107.46131084088185	46.75332221031336	97.5303656883802	57.454365685397654	25.479296979858166	11.149240856593305	61.86473859180012	65.21267778807605	0.0	0.0	0.0	72.28331925307577	66.48216689794604	0.0	0.0	18.44354584371682	44.04329102422355	64.25728763855024	10.224733701690537	0.0	64.49341628668638	0.0	48.91184131040556	12.030181731863939	0.0	11.467053873739793	67.44324695619385	68.42639545861157	68.5627501965778	66.28849595116041	0.0	0.0	0.0	0.0	10.580951308983165	0.0	0.0	0.0	0.0
7560000	-2608.941254651108	-223.47236237520576	-2165.170751746939	-220.29814052896336	1.3262394463891496	0.4949681766245046	0.5612487900424554	0.2413171885603495	0.1813661334839522	0.677610371195342	1.2425210962165496	0.2100161999306735	1.4378294523754498	127.51782479880083	0.0	4.549780008568705	5.276037448459821	0.02417923617889115	0.9834052646017563	0.023176961442714063	0.0799786727093485	0.05866389132102185	0.04437252831478079	0.03949094086598715	0.22922737977998187	0.020436578547041628	0.10519943439170534	0.0523048495278833	0.04861852507475101	0.01458102074208785	0.005115199622202596	0.04409342416999126	0.005466108286304389	0.010348010580172429	0.006535437853383049	0.007875761399302478	0.0031822101568144945	0.007494682858230987	0.07139668692901488	0.35837854991132995	0.009733304389982093	0.01688096368194572	0.007098551386214915	0.006901802792310082	0.002785149428454689	0.10670124864533487	0.08616361367534572	0.0024245071333063575	0.01326715782161583	0.024809286479384064	0.00742907145374795	0.002033022344096884	0.004820002824989684	0.016569161735884023	0.022959707623618954	0.004379136736145099	0.08808581912647467	0.003665996422853035	0.06136057126944005	1426.445820917777	49.15032110945946	68.0107007091952	84.77626819072321	68.6047219954084	86.33100960593144	43.49322421365191	95.03264311642288	84.18159371177887	59.88095820264639	67.00296285146521	31.387405330611053	66.81358221036297	83.97056028186475	47.110074146593945	44.246998117479734	88.08384933656495	58.634557480961554	68.34504419768412	53.452548172756785	30.783915443121877	50.73986336108311	74.39236022606606	95.03788697676907	127.51782479880083	95.05717325648178	81.9463127537049	55.752844816527386	30.35288645636648	31.532793389485462	95.01949836255334	47.71015483060404	97.23853697240297	51.84765676013656	33.6202168498379	13.395728830766247	62.34918783017319	65.99221981413145	0.0	0.0	0.0	68.74070330270133	64.97383772123986	0.0	0.0	13.172727166938579	33.050003827326954	65.08652081061152	12.438436797315582	0.0	64.48017146406164	0.0	49.84439997990043	11.053328280272645	0.0	11.4120566424774	66.84107113001467	69.28493649774292	67.27484109820145	66.69980798723458	0.0	0.0	0.0	0.0	14.523148136617298	0.0	0.0	0.0	0.0
7580000	-2644.241192520632	-222.88817932167012	-2167.171035537057	-254.18197766190497	0.63933359993131	0.5019217266416841	0.7219237704294248	0.2562453697481744	0.18258032012504732	0.6537655116496017	1.5148270421670509	0.30988248903051524	1.4094325803367702	128.45400600715814	0.0	16.565312392314432	16.302238956109857	0.13169287368267493	0.6681312365740456	0.11519530386810801	0.11972384522609768	0.1251373232484302	0.030998833135981098	0.05506275977874702	0.1388652720036195	0.06424739546454925	0.02355281508471012	0.11973095931079317	0.0247555909924396	0.014425743951618022	0.0015924515729778914	0.08053377761647967	0.03799067520191044	0.04760419918443604	0.003848659345306103	0.01774123532619511	0.004582684740649702	0.0019155776460143047	0.036108900505415646	0.15580497694376813	0.1368052633482941	0.13133148177331588	0.040220380649610254	0.03276637023551037	0.044352484719453134	0.21724334821839641	0.08286673411479081	0.008148546422437121	0.006586878419064541	0.03208354305254594	0.009622102866695403	0.04089628417235834	0.007308321953602676	0.007810245228231681	0.007546806824529213	0.00925281308012306	0.072651722215256	0.013646929509917015	0.04015873608031831	1423.1659870163123	44.08984698653256	65.91098532522507	86.24585128468038	67.93814135044657	87.56663480502777	51.97610843956227	89.04855071332571	85.37954427031205	60.02049650745804	64.84072885857664	27.39777636145041	71.47411613623568	84.33914391404812	46.87774778082447	53.263854938860774	90.27254189470561	59.216181286472136	67.98987054842688	52.8126712765988	31.031199552161183	51.07724555817085	80.27571202460786	94.5506435167753	128.45400600715814	94.74661212981943	74.24077866607891	56.498641561187505	27.12779676684307	31.98983214457224	98.87747895887715	51.61579575538206	98.38048584166901	50.70486140106254	31.168624423691703	14.4227142026734	60.65698939787756	66.48296678408813	0.0	0.0	0.0	68.52851439841831	66.46938062684657	0.0	0.0	20.439069230480282	37.35252716305827	66.3353177998824	14.26323982256919	0.0	64.46617134389315	0.0	49.070891909038814	12.022715452442853	0.0	13.16517450649017	66.26259067855452	69.78537808093914	65.89052745971016	66.93553757816974	0.0	0.0	0.0	0.0	11.684813535381707	0.0	0.0	0.0	0.0
7600000	-2610.2007139524185	-222.3836365309934	-2158.0362066299053	-229.78087079151965	0.8071017186720102	0.4982892442661343	0.7198152088785407	0.34738170201205115	0.3286136125557241	0.9158655688288458	1.4369094101817264	0.5281301326637543	1.0592359197732861	127.24940427966051	0.0	18.78143513789852	15.220523656968643	0.1467261208553494	0.5441557867820521	0.03444336634685918	0.2985231931689886	0.01553258717200031	0.0033826145040310057	0.01938796205873608	0.07338417809539023	0.05128859356603589	0.1461308587720588	0.05561045787662283	0.04171820944546933	0.06092720915740569	0.003367413332012045	0.0129256977223761	0.02651161640113699	0.005729053070069659	0.002876483402633277	0.0008229988006608805	0.02278410182784913	0.028816448797522053	0.02880437737896743	0.24840479878290445	0.03497679722355795	0.005654040871013271	0.050074253304946366	0.02076614893431163	0.024853923784630406	0.106793743864525	0.03917075685895589	0.04463662282387265	0.009508946047940524	0.03940266262707911	0.03450740542306588	0.030161750978031844	0.0059429233116603695	0.01489577238129981	0.017848523877128156	0.002546494038705832	0.06736325783044979	0.0035690311146802673	0.0030031704006935264	1407.5757730199587	44.201294191409445	66.49174685110296	85.61941821796204	67.99126144850065	85.13631884545853	42.10023857399352	86.07497629652775	85.00717631596075	61.38465230344701	64.84920303617896	26.255427824377687	65.73734126267723	85.02997359837563	48.35576458507541	45.12103712624285	88.60051260283616	58.83531096964179	68.0787247114053	55.261413100606326	44.347995527051395	50.20450924683566	74.404808644117	95.73377415473817	127.24940427966051	91.38658382637382	86.63342108339317	56.43759288427176	27.559472988692885	43.34281731659379	96.66426826794824	43.84729354908207	98.09628281995481	49.52513190213617	21.691405447776173	11.479482933725638	62.11317412263971	66.30616470248857	0.0	0.0	0.0	69.3860037706054	66.41631787161897	0.0	0.0	21.56763372319416	41.213392479662716	66.79543712278972	11.275538889773937	0.0	60.20319502753525	0.0	45.98816126514184	11.42381877058721	0.0	11.457132690242258	67.1196419512259	70.93376768721176	68.62851969953303	62.50417091077184	0.0	0.0	0.0	0.0	14.86922716169908	0.0	0.0	0.0	0.0
7620000	-2619.816255904568	-222.57506177272222	-2162.248511283345	-234.99268284850086	0.7135564233565462	0.45616124593521357	0.5844730526841069	0.33020351616309496	0.30173804893550304	0.9628668153133455	1.7254013825173982	0.39937419643026995	1.0486894516774234	127.28867967780046	0.0	10.311536945590325	18.4279168390032	0.0711527412984887	0.6105296080239578	0.01644498157766166	0.15837065556919877	0.015859520745953752	0.0038675596715541344	0.03104426483935619	0.0789904468953197	0.17826283799290876	0.03052724527299453	0.07861281058344169	0.08292261935889775	0.02066830433829218	0.05198042208242136	0.015489812068914458	0.026954226109504726	0.0014175542513529184	0.0022908016002434087	0.02051231817016079	0.007693231362188414	0.0005271804198476726	0.00781571107038784	0.08347648027587364	0.027564201883887498	0.0036621523934362334	0.0010440972646219063	0.05511948208830894	0.04037267490230592	0.2055988796866335	0.04389041762903336	0.00409773275231536	0.0358386799599912	0.008620202968013807	0.02122577386503668	0.031083328158287304	0.007186720986294436	0.002522249934411566	0.01166020824343708	0.019018939297682554	0.07643708341750274	0.008797000172540297	0.012626536404266359	1435.3160638157171	48.20087210688065	65.99939510705178	86.00612064348074	68.66902500876077	87.16879794974689	48.02486393223831	86.44141366130822	85.6756911090018	61.637454733697446	64.17317126241205	28.83588308233217	65.11517127952169	83.66879714393382	56.21777938799613	45.833427253662585	86.70595771081675	63.093602390698095	68.08946867579144	52.99277942212759	45.134541366153144	47.49739167623288	74.52290999147856	99.85775159607714	127.28867967780046	96.18992553773968	83.10958327211783	46.11829234795791	34.18218762667414	48.40034633702768	95.11231731706381	46.287750709327334	97.38349387510902	45.067481411803584	26.26664826345641	13.703122253246061	62.317848818256884	66.5040670661355	0.0	0.0	0.0	67.49335586575685	65.51782208136912	0.0	0.0	21.31650706763566	46.10461748772829	67.62537319082739	4.395864397957138	0.0	64.70806092584051	0.0	48.77985516944597	8.76616520711467	0.0	11.124251253318828	67.29787000045293	67.39358301727158	67.37315900276295	63.08188410420216	0.0	0.0	0.0	0.0	16.149502142438646	0.0	0.0	0.0	0.0
7640000	-2621.8701871986686	-222.7040476874601	-2167.4567333731147	-231.70940613809398	0.6288267383627603	0.40746756386801	0.7076725810197868	0.2811580916748825	0.2786917032001006	0.6806501624722506	1.3856278462504925	0.4649038260334865	1.345349052485086	128.1307154694707	0.0	14.566440717780905	5.465123419430096	0.08125579277670097	0.7332633472809487	0.08510032390944365	0.2746468541121198	0.0021871269804790653	0.015540121947706643	0.008381025638260915	0.10939551758296755	0.11490744137703321	0.10810601412315002	0.043032057847838895	0.013905849593357125	0.07894462407287275	0.01456027669877287	0.04605086841808101	0.03347911304790815	0.012783659277076826	0.0026738304163907256	0.010928859080733657	0.04843665304231731	0.016112944939944977	0.034273475940422723	0.163325235744207	0.08613223063057357	0.007655667429750103	0.013020391508984706	0.0045801270092691105	0.015133792457683738	0.1292198441585219	0.07966124176257938	0.013124320512224638	0.0071855340509048215	0.007599259507345636	0.0010593995698552554	0.00879572905407937	0.012751442577968817	0.0019050027168018005	0.026820588996949387	0.0014474071978466372	0.016245146745332378	0.005587095037093211	0.016876112129256864	1464.0780894799395	59.159181813651216	68.00238647910514	86.72056809102176	68.46851972806672	85.26303039972326	54.1750696115689	85.8794377850627	85.34863393450205	60.129290465280825	69.90248404723188	26.46001818903703	64.93757819330482	87.3954960650014	55.603127016285356	43.56487300662624	85.50147713974962	58.58231372343441	69.09072328357598	50.93370634548306	50.22951642545972	50.78010489632981	75.78414506025416	95.60616314340605	128.1307154694707	95.17689880640972	86.07396170697025	45.73698457202192	26.167691167085135	50.55248713272233	95.43225635752755	51.71348942846436	97.74392571512598	54.57376354468739	25.354869403299965	13.868738415729315	62.1280619606881	66.07753212293767	0.0	0.0	0.0	68.32358008367481	66.12229864101602	0.0	0.0	21.452086599644737	47.895809990023906	67.75805151472463	5.699997724079558	0.0	63.94455587878395	0.0	50.17211895194437	6.915979111482125	0.0	7.098220573529703	65.73314703219391	68.91336809399824	68.89942088311028	66.09785177219372	0.0	0.0	0.0	0.0	12.995979317252612	0.0	0.0	0.0	0.0
7660000	-2635.9313225745977	-223.35902072446746	-2177.1886500314645	-235.38365181866584	0.9822228074269469	0.33770055458941806	0.5778326239766562	0.3124714946873465	0.20359622163584426	0.9956986895066362	2.0092471584322906	0.6960175132012563	0.9797577255063574	127.584825583863	0.0	10.17397992774052	4.986079140035206	0.16206848305263152	0.6679157866402226	0.14323498872401969	0.10617503688798147	0.00022703269154377307	0.006515708892835027	0.04957129064602107	0.1502509542529687	0.1861354597674853	0.024953111045582115	0.11577838094710925	0.04669861270796381	0.021834410925506087	0.004067674813842286	0.003693113251963503	0.029542760041629198	0.040081749875098695	0.029889072055322267	0.013318490864898279	0.008150651202598672	0.0015460596440154274	0.03854159426958083	0.04245885060126816	0.040817166487958606	0.013928511218589389	0.009682841797278026	0.019259196547989854	0.006785516437906721	0.10385742705416763	0.09102627084360727	0.042128601203813766	0.006412866058225749	0.017871788984431584	0.0021211209764218707	0.011369161894431433	0.023365447689639936	0.015047089976676574	0.010196791129660479	0.005605923671628052	0.04061909446851549	0.05539135128215153	0.0006246779789911345	1494.9128279111035	62.569427404292064	67.03221485721579	85.2509101881721	69.23907839120649	92.09366724532852	54.92826432071392	91.1151558336282	87.95645950850478	64.84987376516689	66.02729555182987	28.830647447970975	65.18700488679247	85.95214355347525	56.61228647682127	50.152090860995195	85.61618626576403	63.02283556437791	67.95300702187751	51.908994892648415	41.987457560967925	53.28919713450184	74.33238553063957	95.68038987128578	127.584825583863	91.49387630902798	96.14232783731111	51.552463248865905	27.549724428208673	54.19018393846712	95.7063185875822	45.617634111557365	97.27160752140169	46.02930489041568	25.305987789645346	9.37409281266804	62.21850803866788	66.12478746199807	0.0	0.0	0.0	69.29165698211365	66.73401436414719	0.0	0.0	21.605998207468808	45.44445001671478	67.62286056884076	12.179586689209358	0.0	58.720493292552796	0.0	48.90204288748055	10.96082754313837	0.0	10.915876504710045	66.95394894015239	68.58450962427918	67.5529006166851	61.65220611407024	0.0	0.0	0.0	0.0	10.279639804522285	0.0	0.0	0.0	0.0
7680000	-2613.936798174758	-224.68080344853186	-2169.6688774214117	-219.58711730481446	0.5840482481029783	0.44194056684411837	0.7037226136557588	0.3276966476486995	0.33444190886007913	1.0512616599225055	1.884498686553443	0.7207056900100349	0.8157110693045595	130.3396695947397	0.0	4.457529765893555	15.956421537340743	0.10727039219043892	0.2961984917047359	0.035178152669562895	0.2724456735538838	0.0051443938024229655	0.04885976760792597	0.0061989436035077405	0.1322123407939733	0.029151537964194108	0.011951081511610399	0.14021070629333085	0.021087025906575657	0.023832135703455524	0.0051005511020086585	0.036380629033550035	0.019823204585474347	0.004350226882637974	0.018299297501609905	0.002886786656247496	0.005685598990077903	0.012620665954803502	0.0017271682628146581	0.07813705442449133	0.003235574093410703	0.009777635858244399	0.0030903086743574552	0.011194398330550347	0.03689612009545054	0.12892845928519037	0.11552942494539217	0.03603453148396787	0.013442885394506325	0.08403739334754508	0.0034268801576682237	0.0025071549013856733	0.0010462350609278716	0.014087626856127881	0.019684440650117346	0.03306132576153078	0.03721328227789368	0.005758537468378422	0.0032231572916479106	1464.5789217143947	51.81396208741366	66.6720741843577	85.06389901713517	69.26888531717785	85.25773607279746	50.34494417792809	89.82393164408019	85.18068617340273	63.1580014223703	63.489883684477775	31.41385937410038	69.02699206140697	86.24958804157386	50.478753140159085	47.78648630657821	87.20728900451627	58.388399208330874	68.70941138253323	52.54762138628791	28.427265014622304	51.027264379692966	75.27539548629791	95.1723298672147	130.3396695947397	96.50232926196672	95.40343451593112	50.02812863267061	28.0308998516742	53.628788918331246	99.65052195342822	48.056186711652416	97.38483035753494	52.03155728540894	32.48292299174891	12.935339052941611	61.903300550412844	66.1452863497359	0.0	0.0	0.0	67.23557308918036	66.39806901099797	0.0	0.0	21.079972889182702	47.50185643948621	66.80490629898974	16.575102017052046	0.0	63.0106920450614	0.0	47.98607387389486	12.218804376630196	0.0	10.557987296070753	67.28889616400687	60.22187326179103	68.44369656627309	60.98772911006364	0.0	0.0	0.0	0.0	13.449848403376741	0.0	0.0	0.0	0.0
