it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
10320000	-2653.4050926578116	-223.75829035360962	-2183.034351649098	-246.6124506551041	0.7586286908733989	0.38951895801673686	0.8835410254508942	0.307009566113415	0.3325901583149848	1.0287639751334028	1.861910952865953	0.7220644713653916	1.014841116769823	129.53596860157617	0.0	0.21854149542552284	12.143366742211692	0.16334192132275258	0.5669640929501711	0.037736589924506896	0.22535408342394606	0.022370850974852047	0.000454562098953039	0.10789196298527569	0.05994148018674383	0.1257136591968244	0.026779624439050846	0.030356614910297473	0.13342954987047417	0.007419800879669024	0.01022062098683124	0.026335092670236832	0.08619493774147174	0.010887176826444082	0.0021642256894147858	0.01404169600317803	0.019364291203900787	0.002210746868938326	0.04766880942029444	0.35255093497013	0.10301789485713876	0.03187467264499669	0.006224363332965196	0.007334190892563408	0.057361322847761124	0.02085012447809885	0.06366238120735457	0.002077421949826642	0.012841026654216962	0.011881671106460335	0.020633511915602695	0.04416370817496922	0.012107021974331058	0.007029519354755268	0.0053159159058329625	0.022128383250054836	0.02324025704424616	0.10281289238685999	0.032475027241455276	1492.8825648284203	46.119791909741906	66.13560845251018	87.11880552249946	72.74805765885655	84.90311048389925	48.3304016690728	85.86769739439123	85.19149399327648	60.402035394723455	73.07301451957215	31.03890251274703	62.400740197123476	85.43874055130767	44.35969941884772	45.212173344467296	86.27190532799118	60.106852318058436	73.04543757026677	53.20486810684153	69.17503887744209	48.8761985523795	86.58132109768731	96.03899906594037	129.53596860157617	96.77841032059649	85.11155121067863	49.934265155762496	32.62911207549922	45.28114394327619	95.46218334724963	49.026087060601355	99.01534306894769	45.35506162140816	35.796447940752316	9.460937788746664	62.440709809039895	65.91682430946383	0.0	0.0	0.0	73.5687565871714	65.95109512736776	0.0	0.0	18.195214939963414	29.76335959863495	66.19237822105845	9.334241960069747	0.0	64.1035970410505	0.0	48.45361777124954	9.434608316772087	0.0	9.685173773016114	65.11741450252325	72.9823770185676	65.77817337422948	69.95205733459365	0.0	0.0	0.0	0.0	16.353365984053635	0.0	0.0	0.0	0.0
10340000	-2637.948015638932	-223.5017258909919	-2181.162198308473	-233.28409143946692	0.533800032756863	0.3698404117855467	0.858862594403653	0.3075826199907317	0.2922910212679831	1.0154263333157019	1.953744198618051	0.7621178578037762	1.0959520196483232	128.56628928486265	0.0	0.21361388777803325	2.6369465890781374	0.01770807964881216	0.5706961731169539	0.014841752791313874	0.12992781214041543	0.08482788802623417	0.0014496765442690513	0.02500244562177255	0.0764015407167759	0.01879467606121591	0.07777012673707506	0.020735241851804056	0.04079738085642039	0.013534995241524402	0.024559960218020867	0.024814433749282355	0.02572196707921868	0.003090438494341804	0.006954176557228244	0.0018434953118462798	0.014527967149872398	0.007425685895095084	0.0827695978684541	0.0016105907670902174	0.005286829321376759	0.007498966036062646	0.002759656445706112	0.014841870003098062	0.008475682589747223	0.1023537591326223	0.05357739760114549	0.042589310459894135	0.005825529386562376	0.025760094084683903	0.08433070443289924	0.005189430132426617	0.007120965548714251	0.012413913223657352	0.011832042330580037	0.016408831629968725	0.057694320373101064	0.025404233285331847	0.004830948139864304	1500.019273712606	46.63970925402211	67.44646647628242	86.865291212566	71.81721024094837	82.5088784550592	45.61569333633419	86.74129731568027	85.04371914653595	58.92427525661729	66.37736028009714	32.10417437919321	63.82542440673344	84.6682083069419	55.85773711329323	48.26459901381113	84.09761538308885	61.3110310450659	69.7599309475026	53.85462275641096	67.79412043156323	47.39316012757264	86.46214778317461	96.05053980579478	128.56628928486265	95.75305219409209	84.30699638421987	59.357163766814715	26.35393537937384	45.07074813734503	97.805832423353	45.14956785849196	100.17739325571178	55.370623939097115	26.60829565359909	11.281679698562488	62.1078588765036	65.5483776742879	0.0	0.0	0.0	73.23273602036107	65.85721827028004	0.0	0.0	17.59598075015203	25.74479773330484	68.08292152550142	10.051608982490007	0.0	63.85687623362613	0.0	48.47976300248017	8.366597599357544	0.0	11.644167106976287	64.74657133217927	68.70217280570473	67.11969997844551	68.68411987977495	0.0	0.0	0.0	0.0	12.820689568656398	0.0	0.0	0.0	0.0
10360000	-2646.54334100133	-223.08772528885027	-2179.172777252049	-244.28283846043087	0.35294599753627104	0.31837580425462814	0.8267744121198903	0.2963565836166006	0.293584854937336	0.9585176240825178	1.6032821696633421	0.42128953661224583	1.11923130103359	128.8050039768805	0.0	6.254649769701105	14.079986138595261	0.10221340620558637	0.5615672394203828	0.007005727165014288	0.23030717049228125	0.06338860492633829	0.0009055953939818319	0.09362997664336956	0.026323424540520134	0.038919228905207826	0.18364741033513435	0.010184891668777419	0.02690801854605746	0.05481475439014917	0.009388841665231505	0.06663968036480458	0.02299791141838225	0.015152968975697505	0.023601645886588623	0.005935912004455006	0.032969261715244155	0.031241340566143243	0.019037316607400743	0.014525785293900589	0.02237583863186312	0.04546967298411345	0.011239518164353896	0.00984968039119969	0.06215133503264269	0.14989130260383757	0.117660365984923	0.046340517601440014	0.0008541161380158472	0.026009073920964475	0.009788055216012927	0.0030236405797079893	0.005844208317710816	0.01649741306514792	0.02396474697963149	0.03337696342290405	0.028801055436284455	0.007546563576180593	0.02090737203723851	1502.3137561305261	56.462613741849104	66.06925080754792	87.61607016820511	73.04519453966161	85.57678991481993	49.559071087862186	89.2525120693444	86.37158342702322	59.245143136561246	70.39834171280005	31.079782147111978	62.7740222810197	85.22997452185474	48.11555139423448	46.959599517339015	85.2198377931936	60.699087338847086	73.70695117770968	55.766924263327894	55.38722558857967	49.16799320344868	80.5082005045705	95.81025520312862	128.8050039768805	97.3414203698176	80.21430805964818	57.90510297802981	24.28395021883346	59.49094295930778	95.9458559992329	45.227690827733085	99.36317794050798	63.329136487583966	26.970027494587463	0.7228456203430803	58.51783887201934	66.1215592831095	0.0	0.0	0.0	74.25326795328618	66.00637154112638	0.0	0.0	19.395461390842915	31.850080035684496	68.56187734599972	17.818564160263588	0.0	63.01874766343544	0.0	48.89948732790245	13.969254071332077	0.0	11.51967993345605	66.54262737740925	70.8848686306502	68.15470192819517	69.92856461675996	0.0	0.0	0.0	0.0	14.419038969861209	0.0	0.0	0.0	0.0
10380000	-2643.735566218091	-225.1603995274365	-2179.628117571816	-238.947049118839	0.7051274013627302	0.42139769453091247	0.9704720024821922	0.32577608654257806	0.3269781783409674	0.9270328956340387	1.9016346531070574	0.645044746189032	0.9218323599761056	129.55021288510468	0.0	19.83502756239058	14.929485021880733	0.09892535021469162	0.3020780632476708	0.05249935184828583	0.2106761513513091	0.015306280392261333	0.05214290681116918	0.038278199502386784	0.0334875351419909	0.03660299477024144	0.11716395048114472	0.021579662931380018	0.07519291291701512	0.008117687167216473	0.013487333291056561	0.005288909862633734	0.008193030175472881	0.0329579595414007	0.0029584874141566266	0.004634913996872055	0.002826870287973099	0.01019223370171277	0.014146632522211783	0.0037912409348629067	0.07072800257023722	0.04769067592025382	0.017913047187115737	0.07517134123710476	0.04528758479269809	0.02952945767894883	0.038163961673479255	0.030497201186694453	0.005082165450021813	0.01823767576603345	0.009831706832616867	0.001560861864318113	0.03600228092222745	0.0016305023279093252	0.0001532522222205391	0.02429619353692817	0.002305020160381467	0.032083610537558746	0.009343900376797774	1499.4311396183236	52.13834041536917	69.2224414151547	88.1025151695119	72.07192900106409	83.37665735995135	47.98383743079931	86.3611105458242	87.31266975127357	58.76876396178295	67.77211967013972	29.301093652295418	63.03994028067847	86.20194578782524	45.115629701183856	47.509405039392185	92.35953579661656	60.031588892448696	70.72617924036682	54.221267176623535	60.083097429441786	48.899159117962895	75.2747028025403	98.15245119177612	129.55021288510468	96.22398977830882	79.81048518085427	58.78726394609986	24.50820169901092	56.068863219910064	95.1727164898077	50.93914747362882	99.66185766554925	57.89820993580854	24.20071880413015	2.1194554040645963	62.852200418740516	65.75506435193616	0.0	0.0	0.0	75.96581371009756	64.87125012705287	0.0	0.0	7.817042389758653	33.18852627958951	68.48260587793966	18.085282611177192	0.0	63.83463937774846	0.0	47.8357107540879	6.833020195766149	0.0	11.3135968681159	65.90808128545822	68.68203235203687	69.96651049558628	68.37775311635629	0.0	0.0	0.0	0.0	15.528322674399622	0.0	0.0	0.0	0.0
10400000	-2646.364770036456	-225.46181146295305	-2186.4498008219075	-234.45315775159543	0.3945815313961097	0.40933319691115927	0.6166339125299721	0.31306671255757357	0.29000985100826876	1.0984521972362709	1.5760441850194498	0.7206286942968891	1.0374323725286865	131.81775148601147	0.0	19.09041087716537	5.7187949261708475	0.13312961929824743	0.18582495807343652	0.1147384218391308	0.06330782485868161	0.059950971217241626	0.004967096003585747	0.028352240734116893	0.04050907220863336	0.03387453012908931	0.029637909063753094	0.12644621678067486	0.05025050514874247	0.05386330819765183	0.017556558817667888	0.009556093317273442	0.03998671510136327	0.004659824006018376	0.004616405637297791	0.007089318922016154	0.002223850055403974	0.005016467094495719	0.042999625531653596	0.004018834721463305	0.06599445247914844	0.07687603158511479	0.008763200470674868	0.04618604001691892	0.018467702852015908	0.08419374678136066	0.08365851684568708	0.003562319837544663	0.013232470354548668	0.002988094517413651	0.0069590195344848916	0.001815107374436207	0.0008763733648100886	0.002697975141359403	0.005621850766334124	0.02011186592207069	0.009656965817177694	0.1323537725764204	0.00649486464860876	1484.598774509726	48.619659780986574	66.1565655885437	87.97778099621627	71.05166476813329	87.06887127894086	54.52218755531408	85.64389576097162	85.09915772957766	59.204188325132904	67.46800501604237	37.23799242426831	64.7128669018425	86.39788459340551	51.81391905237875	44.90306940281761	82.22470677948417	59.6100294899612	70.21524120822505	55.095925942220845	48.429122065492955	53.66102054095647	80.71604871701116	97.30240919428888	131.81775148601147	90.78012824270475	84.2963257780887	46.698332562739274	27.105773506444244	49.952630959843674	97.39580606897984	50.67635514533202	101.17744239781943	50.1076718533583	27.39591417609957	8.398175825843207	60.70286974785292	65.97594783961028	0.0	0.0	0.0	75.70913224192076	64.8596019656318	0.0	0.0	6.659585508512407	35.575543924834996	68.36838011968484	16.623879964758157	0.0	63.22033285873556	0.0	43.678504482809544	9.161673519469321	0.0	9.82930792527484	66.49659403069685	67.14553490878767	69.4387478889641	69.71998045724632	0.0	0.0	0.0	0.0	16.37377756927465	0.0	0.0	0.0	0.0
10420000	-2633.928035793859	-222.857738859517	-2181.9096145430335	-229.16068239130846	0.2580540006838563	0.3073091873152835	0.7755345663423222	0.3227280565127604	0.3738968143032244	0.9059766536609943	1.6394937566888699	0.420697784219439	0.9423371884808788	129.28515117633867	0.0	1.209358895805178	2.8997939623336055	0.18235994210922132	0.26687793031957596	0.1794705801751355	0.08986367999803567	0.056713990337446264	0.004464213111105747	0.029229011136684836	0.06042243137378196	0.038590602715734924	0.019244664059662842	0.008344656225760782	0.12530911776912598	0.016129445347605697	0.0006631413583513618	0.005883275774713931	0.004745370369423545	0.03817323000636282	0.009558340606900528	0.0005307575928824558	0.010422287877172615	0.01728518910650379	0.012930135812274061	0.11766949494384879	0.1158643937740129	0.010109623499071196	0.004174617680427061	0.022613384861940252	0.0026659963224573697	0.05251978492493666	0.07949678902265365	0.004661496337662771	0.014998366529841989	0.07781316183627923	0.00313828006603443	0.000281835792821976	0.018518617829805472	0.023412039544335954	0.005119095989349258	0.004786136489004858	0.08626731133313043	0.015745084021334572	0.05928905138152698	1465.7366822405302	49.91994172166583	67.33345054138674	88.00090825522348	71.20632526590695	86.75617814335207	45.0777969774607	86.94236244005481	85.82718518978845	59.16091979196626	74.98597009820976	47.76518555119473	64.71616227089332	85.54501177604928	45.52841666335051	46.831796642756004	85.81596131200824	59.41595110647077	68.5329771864537	56.17987273672066	49.07727005223143	60.45670337226014	81.95674576125595	95.65492596208006	129.28515117633867	91.63924727754686	80.76065740490682	46.54757630860531	24.24977967880573	44.98073476893019	95.20457220069098	47.82927984153815	99.27265614295493	47.08392925539773	26.730018641936116	10.626324738508902	62.46939877211237	66.16757613957235	0.0	0.0	0.0	75.94669925452298	65.90642012084234	0.0	0.0	4.789741185813197	45.75844985506605	67.55573734552927	18.909505230199052	0.0	60.00637585622105	0.0	48.88382203483969	10.149218965168119	0.0	10.403480986160794	65.87777655535803	69.96998113841259	64.8308775119872	68.83354487709975	0.0	0.0	0.0	0.0	13.4500087084474	0.0	0.0	0.0	0.0
10440000	-2640.943046545706	-225.8821506420898	-2182.4432745884105	-232.61762131520527	0.629843783631921	0.5064929099785649	0.6108220003039642	0.3333675450138632	0.31924789405874987	0.8925599410254144	1.7276564123688014	0.9221686721229951	1.0134903618118671	128.9166769353815	0.0	5.6602463944023755	15.369901714609123	0.03137933112047357	0.36428587856276956	0.09983776942434155	0.21183246634064654	0.06345683196474924	0.012056755859698568	0.017067070394368927	0.036962824357386743	0.02554153510425412	0.04932816732215005	0.025162995669241996	0.16399203801991855	0.040803093866380424	0.015337845377926361	0.04347301602530231	0.007500066613021721	0.037474417783209146	0.000595399182841091	0.007621225106318312	0.039872566161709144	0.011538308547573244	0.008393285944872923	0.12179170390618728	0.07405303093803198	0.0033112531767278477	0.007447452752123768	0.012748787144797545	0.030849590229509657	0.046668132951047596	0.09246514761013748	0.027137568615528136	0.006421185877197293	0.06241078396777701	0.00133126977271605	0.004285355865364972	0.0020653782444332944	0.0018765171375766158	0.011098920811146964	0.0262341612682389	0.06724146346617071	0.013901807645131329	0.012925427221385292	1444.9665445569242	43.82045389055473	68.19317389395884	89.13782293092312	71.73203130429226	86.55840225277352	47.386657902629594	86.82294824552103	85.59241145376333	58.411704068675256	66.53123933478587	48.77641055963228	65.63590584008193	85.0126363103541	45.05700756938287	48.32516660011937	86.5155831086968	61.47988846976199	69.37246159089122	57.8283674487566	38.272951302083264	57.043850791891124	78.56214923638336	96.26018541144184	128.9166769353815	92.06551110769836	86.94391183249898	45.60650759878502	33.01307685616633	44.271668177688284	95.38183417520523	48.854132062785474	99.18348619254768	52.36479453719095	22.142283819607318	10.643529800011185	62.15807363554141	65.288003913341	0.0	0.0	0.0	72.03531899773976	62.32917292898773	0.0	0.0	19.619042636543636	49.09255842911392	67.86718046154537	17.36180157632391	0.0	61.48721801139828	0.0	47.818112846042744	13.157034630379153	0.0	8.090686763834286	65.27875668289423	72.70328754809981	70.04288945764947	67.74984310844555	0.0	0.0	0.0	0.0	13.38423682809392	0.0	0.0	0.0	0.0
10460000	-2629.43638507919	-222.48758848927386	-2173.8774535736493	-233.07134301626684	0.5356374355781622	0.45188218622823445	0.852617989014445	0.3156308296520721	0.3317843076270745	0.8844584715053935	1.5514345991356493	0.41677523103961356	1.0821947865607493	128.8861102668789	0.0	8.39296636154856	10.164224115939104	0.16943763356154198	0.11233432587618647	0.24464907231381106	0.37165584061545165	0.022274300566050377	0.03203654942665186	0.04495444688480259	0.03928981129023336	0.1267732836154007	0.06893825894174499	0.01949408876817337	0.057515610274545555	0.047119994004362634	0.0070531020405304725	0.01006708089915818	0.006822425159955445	0.03790675097892071	0.001725175938446615	0.010416731719950808	0.01940844305399405	0.006823676294886621	0.005678393699233376	0.04991627615340445	0.01528652551410858	0.0033431013927491936	0.02156257535758018	0.019602795310600222	0.03407455277770356	0.09968682735270172	0.06255326328721601	0.009688250885175841	0.004760218264639099	0.034847301547617816	0.0325123538990788	0.012199436730634342	0.001393709725616722	0.0028720938715449634	0.03295480439125614	0.0020451882017978153	0.02450844277145744	0.0008295199452626025	0.0045756690142837635	1447.8196564141222	44.51223407223506	65.96358192688173	87.88104804402406	72.18941190871027	86.5455814463895	55.633448239841606	85.7457566458844	85.52622121579726	61.76794524878534	66.74839840444108	42.05157170774138	62.1083295980261	85.94108763644759	57.98852253963185	48.56912244816894	83.08896461261969	60.06452160361618	75.99089200604108	60.167646723072494	36.77656979936847	52.20147543889064	75.12512705339459	96.91249389108991	128.8861102668789	94.9579219751583	74.73464468691549	44.96630784536029	40.58855010424699	47.51845065061869	95.02466682998866	48.835747357949124	98.99915968260174	44.419319581911964	22.082177960921292	11.739284184478398	62.805989477526715	66.09183975548174	0.0	0.0	0.0	73.92566080037862	65.69680661063335	0.0	0.0	21.18629681625077	45.50299852261189	67.6627812808044	11.246325236781324	0.0	61.15071116806275	0.0	44.30127896257399	13.217723142552428	0.0	11.430004950225541	66.73026340505491	71.4278032488968	69.13843947635011	68.68689286069174	0.0	0.0	0.0	0.0	10.752252840173144	0.0	0.0	0.0	0.0
10480000	-2614.0181794475207	-223.30511724292384	-2172.1475891433843	-218.56547306121274	0.6390523496036343	0.3666324735783192	0.7812157709358111	0.3151078194304751	0.369606648774631	0.9732941715210125	1.7068831509930777	0.4886860972770897	1.0395035494042957	128.69143164278006	0.0	14.785888896754482	3.280518375524749	0.08000569178131427	0.4919094246565335	0.033166744512973946	0.11597159478323088	0.01847708123023712	0.04440588257565711	0.029744111740607853	0.10143677319455008	0.04077132216679654	0.0427156560378149	0.08550999700178523	0.12882864417037915	0.01741834508299526	0.002278964555567045	0.018667009001942722	0.018265863912761342	0.002900368776111289	0.0012866951220754208	0.0026507564854463452	0.010800312882548296	0.010923073117523725	0.02326379329535891	0.02071506269797835	0.08709833260753638	0.0005646620085420313	0.009328044925486592	0.01446298345083792	0.006664265853502315	0.12477900768511814	0.05443917187865815	0.012320126295898046	0.012095328006089971	0.028867793350292933	0.0006823092146033316	0.0018451987045988933	0.008322150450942194	0.00306557383432004	0.017499302385938654	0.013697691108991928	0.038744106653732804	0.02094937504296989	0.014642341130429603	1467.0006593391217	48.53627120479019	68.83289364617436	89.07453704710372	71.48646744357237	86.66024966103863	53.54536708411184	88.45880787191078	86.59048379345522	60.65499508743364	70.7008639444597	45.768916030082266	63.63640474422229	85.07246004614652	60.1320725859315	49.17018386937807	88.5767798482176	60.34174297755299	69.32093571879241	54.889651883293936	42.00359242886926	50.18973663380774	75.14937159771547	96.58542107738116	128.69143164278006	98.12479435633409	77.3823612928576	46.41301881703742	42.92019221518712	46.20375082681864	95.498293077474	45.31735559735685	99.33600977790107	46.29927563427191	27.464845250516703	11.842021093903261	62.14189198938171	66.1775523414843	0.0	0.0	0.0	75.22101545817843	66.04931120203345	0.0	0.0	20.09574030820465	48.10951852587801	68.37958435426003	6.9673377449009	0.0	63.983317079438656	0.0	47.95156430170527	12.937541217742254	0.0	12.167122571176895	66.19405186928147	69.0516884630086	68.69270167849174	69.89853338835862	0.0	0.0	0.0	0.0	16.168381787427005	0.0	0.0	0.0	0.0
10500000	-2644.5988750304527	-222.7222273252598	-2190.4441669886514	-231.4324807165417	0.6653314939113446	0.5714446167971257	0.6826417910609127	0.31654120490153137	0.3810041051468249	0.8608782983545646	1.5612719322389919	0.9217965928225672	1.131064457041252	129.23450358578418	0.0	12.800013517903794	2.670606287147692	0.162603321187599	0.23612970301298555	0.10615604963445634	0.1359570450629101	0.03367966485905261	0.17444597832302144	0.021484410880578265	0.0788131063515721	0.04854198558907419	0.0389744998710068	0.013979947618082368	0.15074848784112452	0.0023452292780504315	0.00857368865133421	0.015474896283284745	0.0026297039772353913	0.019333891822970715	0.03219469157711422	2.630129402171994e-05	0.005874178366118872	0.0069649084654369335	0.011723030298189737	0.2267107976178047	0.011920495845612524	0.04835466416225204	0.007507582371667786	0.017786945037801444	0.012810634549409708	0.06693233832255002	0.15175809791546127	0.03174679516518345	0.006052639871828311	0.019880311198614244	0.008641875585540677	0.006402056185104514	0.00416198943437732	0.01824064794538819	0.0016353149853074015	0.011951704511708195	0.02226970469370837	0.03514240876032518	0.00073600296922861	1491.3932581383237	45.95904679186095	72.66198898004399	87.40499197457484	70.69694026198674	86.02333196589694	45.249553195254684	86.19316067087823	85.80073245304365	59.28203595310423	67.65213601858247	46.164415977054965	66.14470324795465	83.4940182550449	61.23870257068619	48.337762184385625	87.41158543106316	59.991059889816945	68.23884031508689	59.51091075105317	31.624660146884686	48.89049693964081	76.57432127041373	96.5065990087226	129.23450358578418	90.65076038070983	80.34511617802931	46.385715747321235	47.420782164115394	46.78116219059152	95.89331300234869	45.342693495918866	98.942438361283	46.58045152288954	30.482640874255726	11.51866827126247	60.782330859313085	64.89925405033564	0.0	0.0	0.0	72.14747697517133	63.01862871016036	0.0	0.0	10.012450791032755	44.2950052996745	64.13244338075536	8.413757485685107	0.0	60.76351984601948	0.0	47.38481822782634	12.04570383076072	0.0	8.483914528108322	66.5185796604747	68.46619785694308	69.04687152457684	69.02880604368616	0.0	0.0	0.0	0.0	6.759886276172386	0.0	0.0	0.0	0.0
10520000	-2639.6506172838367	-225.87087092619683	-2180.251567067154	-233.5281792904857	0.5368253258147084	0.44875698031872463	0.6824505939523343	0.2958093560418589	0.3006129222552814	0.9930225782216325	1.9717890391209087	0.40041944075269775	0.8678722963299028	128.91211942975335	0.0	2.9707284881924205	7.31515050483757	0.023710858395693556	0.35736034111334125	0.0910138170295624	0.16546640042960528	0.11607412532658151	0.015620392784113485	0.02611077508473553	0.13861167519935477	0.019956327377924313	0.07747515730747495	0.02045288386157151	0.09616391575195134	0.013737295641178838	0.004546991966519555	0.002221108572129746	0.00039189037876362354	0.0010097883517676497	0.00641131120960592	0.0007721188269735762	0.021895115244322534	0.020494067248656146	0.006144859217201718	0.08927863315361127	0.01422902443090018	0.010054285585111265	0.0385243380385559	0.03443459838213649	0.016296222801658558	0.06861697596533753	0.26920868197768655	0.03457421751643376	0.006015198035450328	0.034141871576754794	0.01089895976684253	0.0012384817807226398	0.021464909886954292	0.0006782881601611904	0.0044338699576345645	0.006144154895164224	0.025310613523340048	0.06285732517327233	0.0033580471513096743	1476.7358817041563	48.83003081311436	67.0068983049082	87.59428272245934	72.7704378281057	85.40494508147566	41.16837085671448	89.17877550769461	87.47424250217132	60.01721163391876	69.12659081664748	46.10156739856845	67.06359070877755	84.67714761835356	48.583237103389024	43.853543285466294	82.88944851394362	59.8007848600902	68.98062433066833	56.09405325209807	33.908212171604326	47.59676177485804	76.60993871671363	99.2824690369179	128.91211942975335	95.65616217922553	86.64507680776589	47.3307506866777	57.00640121274042	43.51711043565701	95.4030106054026	43.65383382127951	99.94502670231336	49.778260116221404	41.72018228079321	10.342617199460973	62.678930516252144	65.20490177923068	0.0	0.0	0.0	74.04595200914146	65.78973812071264	0.0	0.0	10.899073263870736	48.89863685616741	66.53865093768725	10.816181818269182	0.0	62.32617719706971	0.0	47.92182757327562	8.351203959730798	0.0	11.949352868760725	65.86701629166724	72.70720746045403	68.86949776434851	69.2495706559631	0.0	0.0	0.0	0.0	14.388681140270402	0.0	0.0	0.0	0.0
10540000	-2626.3420922224086	-223.48452129282188	-2173.5679583794313	-229.28961255015565	0.9892175904149987	0.3045120569166396	0.954445156351209	0.36974537202642493	0.344198008942915	0.9071041894311744	1.6239990606967192	0.3422274707302482	1.1317507465862722	129.0821309437926	0.0	2.7960825036471406	15.014396901383286	0.20491825500478306	0.20024452105166868	0.06795783271812221	0.20588743960042316	0.019246392750470222	0.10340128585539832	0.008207391872131556	0.06797956092929153	0.05103047718429487	0.07566762532806538	0.004776988169117399	0.041577861546413415	0.03943074657414872	0.006359068297266148	0.030551101806816184	0.012937547862499656	0.014114492678943736	0.00630387928350753	0.008807474346240022	0.035073171692130575	4.3264888038465806e-05	0.009097563636663622	0.10988779444383458	0.0049389470788888555	0.12117985527748958	0.0014065109235693435	0.03168998111641671	0.04349191556779977	0.09635015970496666	0.07021779961958537	0.016481614265779064	0.04300157805505707	0.020310881325961327	0.007828928148965105	0.0027967046834884222	0.008714542078824836	0.006813296719102593	0.007303042082390077	0.018329382404217855	0.062135280873134933	0.0018133800944651237	0.0074010511729118685	1444.6464474685947	46.40106362728332	67.4132914146763	86.75817398214178	75.27410640615405	84.10608761837449	40.48686430025859	85.4946475102992	85.38899224398051	58.46572657042714	65.85421668091703	42.40341234897054	62.08202340684593	85.59537621234286	48.35227954364832	45.06369503902911	87.15125774529221	62.858190672849325	69.12716083964257	58.419586826973564	42.98921159989863	47.156820402386806	76.8112086168357	104.15839311063117	129.0821309437926	91.55383714849516	77.86190517715933	44.49157302540238	57.426041387774916	41.392523693020244	94.60331716814125	44.67191159165517	99.38549641079105	47.49010736171694	48.684832039497586	12.467358299417587	62.857190279282925	66.20576770038548	0.0	0.0	0.0	75.94533954146861	66.01638556935619	0.0	0.0	19.45397663135087	48.46244695601112	68.64810980484958	19.316524301571885	0.0	64.73045835400922	0.0	48.83603097717843	12.59355185109083	0.0	11.761781863097125	66.72722316203935	67.57239687078635	66.71128386635179	67.36709409849944	0.0	0.0	0.0	0.0	14.136095071964514	0.0	0.0	0.0	0.0
