it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
12220000	-2710.1445252180283	-221.3800742702377	-2222.2718288604237	-266.4926220873667	0.3233059548112639	0.4149600335961238	0.1910221024320442	0.49887479584113054	0.9641282185545892	133.25736328537087	0.0	5.67154228059006	17.831532355500542	0.20283221934233844	0.6012787775760452	0.07363755457831464	0.10932655330469565	0.002954100417214887	0.056820441827707506	0.026412940119338067	0.04207673322154425	0.05285854503778432	0.0844097378936526	0.1145550545397783	0.0700112595090789	0.04002299915675719	0.048905449935847126	0.039330402732694045	0.01029422619575109	0.002849510708248997	0.005002767516420938	0.009916690785556952	0.005827004729534474	0.013337389138397993	0.05185091625620462	0.07561771264521427	0.003508708164076632	0.010338599237081797	0.0011924810771740343	0.08308613764927593	0.011317339845447694	0.22370254393411004	0.09452030838467508	0.016985111143905038	0.006158621993436541	0.05836459118560697	0.020980886843697432	0.004785211833680779	0.005104890288424791	0.012154316855896193	0.0024013179800291187	0.013972671731977375	0.04154498067804713	0.0035614948204211955	0.00951047241409251	1553.8109717735128	44.524810199676054	56.41662007418253	66.14685130204958	88.92522792942515	67.64356436131105	85.244922866423	36.66775978813668	85.99537778378206	85.47663962354822	60.25141664706498	68.0080027582885	32.9524122381445	67.62930893374241	86.93620731545047	46.562344159238	44.32300967051492	46.45554744326946	20.63726134322009	76.5470312510386	89.12872108350768	59.94233081332251	67.45358568669158	71.84537666388022	56.34960755708525	54.222429326158554	54.96781701269834	76.34705928247888	95.09870780501198	133.25736328537087	91.62570751747357	95.00051396910484	51.18770415177479	41.48398907573946	36.53882039801792	96.85890664154316	52.777731921569	98.22328949454841	45.184640032687966	34.077692810408394	43.36566569651692	10.465970139986961	64.0978317488927	66.67765152680286	0.0	0.0	0.0	69.3683477770054	66.11895841796138	0.0	0.0	19.367116819193274	46.99870668061427	64.58337415771187	16.93156834242743	0.0	0.0	0.0	75.22831633073707	56.53301109566946	0.0	49.65193958159528	69.72207746418984	11.811061329291395	0.0	11.174655705035482	65.96574382289867	68.7130415012334	66.38078542241735	67.29215212326498	0.0	0.0	0.0	0.0	4.657362760620728	0.0	0.0	0.0	0.0
12240000	-2722.7744296651526	-220.75342806808715	-2228.627285087617	-273.3937165094485	0.2765163815520123	0.5620484588713491	0.1826729013524639	0.4927609161748261	0.9580628052964815	130.95153235056088	0.0	19.887299068709847	5.0294060044757725	0.020935119809881157	0.5722484123410171	0.07017650067206943	0.2137754480118685	0.007685668652007028	0.030990404382822894	0.00885668282504536	0.03023389696575044	0.06190485164251895	0.02785072526623439	0.06402059610282923	0.034387116527844756	0.082113525832211	0.0038181420766699677	0.048083040165929784	0.007339250654699816	0.009373166167694303	0.018864960112781833	0.006984012486022244	0.010523909787386815	0.003783510488655951	0.14167547832517122	0.018124525450586522	0.032837917947233515	0.09473601917679851	0.007846555775975986	0.02377423481497746	0.05449275875088897	0.09907288308071521	0.047628256639738166	0.0009054957555640007	0.004691967468101374	0.029122570375967664	0.038599372387690956	0.002904608952698095	0.00582483981671667	0.0007629155663803279	0.023349652411770852	0.012849396421918586	0.022141358355398606	0.012171095589032326	0.05037572798187847	1582.9950820592157	44.315250032117255	49.68824074757779	65.76649027360644	89.4338598780618	67.9451825526747	88.16745844825444	46.19518728698465	96.41856614580657	85.4361538360454	60.25398036045064	62.99238167832842	31.378016541454024	64.03968512874563	85.39455730385261	47.0511244885367	49.522251147512975	53.13628303346767	20.262931163406627	77.64107023941854	85.79225652246433	59.714143176814076	69.47380429738493	76.40528823000827	59.504015731130664	45.252213889132854	48.08381836056738	78.18031964791194	95.58590567339078	130.95153235056088	97.55209565473052	96.74476430222023	44.62482910016316	45.21320086348156	29.889603126740216	96.76366864660041	49.61329063486193	98.50822540217945	51.98255690294141	32.731729865370234	41.5421189593235	4.90752307259627	63.679590952488816	65.94602146863714	0.0	0.0	0.0	71.74992515538675	66.27105220299852	0.0	0.0	19.289673595984905	49.06145817519316	66.85435757765644	12.029735977284986	0.0	0.0	0.0	75.90578312713674	47.97726143390677	0.0	48.79976664234015	68.76274534689942	11.442830612757126	0.0	9.964976187135736	66.2099062230458	66.46997272844817	66.72920605077044	63.68747605200724	0.0	0.0	0.0	0.0	7.329469063744184	0.0	0.0	0.0	0.0
12260000	-2709.095121608705	-220.22906953099792	-2220.241663378792	-268.624388698915	0.33944638614551376	0.605386868985616	0.18172482151366198	0.5340926894481917	1.3300977069158804	131.48314211784103	0.0	12.468300747245697	17.31550490887543	0.17151995432731765	0.22686887693650903	0.02356981167923178	0.0944923487468283	0.0145707155993268	0.025381810552732004	0.018050866177128422	0.09137209797468794	0.017940533738005783	0.040641999135217405	0.01060884153046096	0.1586646922521867	0.0315309077928197	0.011263984210752812	0.04009384426369434	0.01308852983931613	0.021278780058012047	0.010937995587316727	0.06404731414456333	0.00449723757437908	0.018103982616084608	0.031095770143490173	0.001898317412299533	0.15360335692433105	0.027047884523795217	0.004702782483390388	0.032828200772793026	0.00020170643954418917	0.10526517175075517	0.017920556962762485	0.025520875435815483	0.017921917231276056	0.026155228871702404	0.025698520856730595	0.006512997198184261	0.001122873261834792	0.011167540060797263	0.024291860613147483	0.004923288904497052	0.07459074751102386	0.03258324323733118	0.014218593996791528	1574.6964469658603	43.798419557136796	45.861776093300286	66.03893703119996	90.05367279860825	69.17441845616216	85.59252198512499	45.06797167425424	86.32543354710567	85.07226658874718	59.79216781519245	63.478075983009724	30.06907682809189	65.40867728285143	85.54204546115594	47.00262616770402	45.33844848841271	45.71837089515971	20.90048096852877	80.45654083654271	85.33869353551152	58.639890429434764	69.7488149532906	73.04494383531616	56.25269806879434	48.07314686426741	49.83492030601933	77.5724399996003	96.59094265938717	131.48314211784103	95.67917395369902	100.06945839331141	47.16349659928912	49.53925501944504	30.227690869744524	98.45226513410287	53.13667929549281	98.63500676732026	58.33378803671492	30.591932947160903	43.62120999355763	4.092240966643706	63.80584171719767	66.78285850851793	0.0	0.0	0.0	65.68176785215104	66.09217843190126	0.0	0.0	21.790972032009062	43.39211249075292	66.74091508856728	14.664089690960477	0.0	0.0	0.0	75.9270215966106	39.35424032994414	0.0	48.21740619065277	69.77688254962425	11.603677130458724	0.0	11.347885039260351	66.20402478711179	67.84000481170386	65.57615483113358	68.53937464434206	0.0	0.0	0.0	0.0	13.353002595071054	0.0	0.0	0.0	0.0
12280000	-2715.568820812761	-221.78296875710467	-2225.8053062139124	-267.9805458417436	0.2888425994092786	0.4158235958472234	0.14645001334191302	0.5314102224888438	0.6817438926927657	131.22416658117933	0.0	8.559928497101941	10.711908875626676	0.07765003819779452	0.47823581286860933	0.06978233938099074	0.11698571921324365	6.062743091038237e-05	0.04871508071882616	0.027843272186208936	0.060116766494290014	0.029021254572305578	0.0035957644321973517	0.009501020564072345	0.12210515732526055	0.02899832333540023	0.030432178168089054	0.032395502626466205	0.009694954856147573	0.011949485095987639	0.017769833234042794	0.032928714226107283	0.04072788310534313	0.0018282077365371163	0.04022776597462573	0.07705061173549493	0.1827488804789129	0.08812852340246671	0.07281502949400849	0.037925324381260075	0.015292410060897633	0.09821982089894862	0.0318081247554817	0.0009287207177201343	0.006288292124262574	0.009236745001933083	0.02927271168829246	0.004006205815974698	0.011843194454754307	0.010656477395074844	0.02920394736969584	1.764376079805164e-05	0.031111122626326194	0.0006230714157258059	0.003367399089385272	1573.7264258722935	45.03719944843749	45.3660121669444	65.93740413137392	89.07412690208996	68.37237654002624	85.4967049598421	47.71548297133026	86.02650762192462	85.08222157216628	59.16432633104805	65.80762421852201	30.404647419632617	64.49272883306078	86.07337256501657	46.46275869230228	46.76697994159149	46.94393325803363	20.072079079818476	78.06627200550894	85.11213287143144	58.762885575535606	68.74507431131087	73.15004238764386	60.19722550458826	42.19389567544009	48.149131446810706	76.34384038276688	95.66658938743196	131.22416658117933	94.58334081093848	95.35025709053964	45.705447880446265	49.18108078081771	30.23519085664105	95.40259113869686	48.612440265437336	99.20424628966781	65.36467716296846	32.86636126785646	42.34098792665099	2.512144954637157	61.43384422588096	65.54062959698359	0.0	0.0	0.0	69.85839182413365	65.59864308674604	0.0	0.0	22.10766847090395	44.80268604295164	66.70152411705199	13.353632485883722	0.0	0.0	0.0	74.87467517772522	34.96506859229866	0.0	48.29622635807727	69.54835040961221	11.906863475096145	0.0	11.542720468563997	64.48790131886868	69.29309663627485	65.89692562033946	68.07365039423793	0.0	0.0	0.0	0.0	11.551319271607518	0.0	0.0	0.0	0.0
12300000	-2707.494988656028	-222.01360444721544	-2222.6572443869045	-262.8241398219079	0.44761501720955715	0.5313313236410397	0.23269858066607005	0.606790429855262	1.149647416664981	132.00357455270728	0.0	16.47626724757477	9.422869293454418	0.04222777599444743	0.5787972251317212	0.10763401637064045	0.30706109606941934	0.00597996521980283	0.0794081311808842	0.062434055290358385	0.07545864497016128	0.009040981038311382	0.06458300070648568	0.03472720045566287	0.08327987277983095	0.0007306624032610232	0.03080940836872842	0.022942593111382397	0.07277399206451354	0.005213376258933648	0.0031751173644636163	0.01073304022349501	0.00534648753558959	0.015435001590808163	0.015812720837715115	0.2423246525276386	0.0011227502371689475	0.007718599810396713	0.0011316842989132511	0.010780154869979327	0.09408869867324733	0.04977314129498169	0.04847071457978475	0.03807657332786622	0.0023979960640518492	0.04774439995319135	0.022878616155289962	0.020739057120410114	0.002670710507977072	0.0006806782319349629	0.015696504969622757	0.004658440677549241	0.04933278330893811	0.002696903161053666	0.048999302861435716	1529.3717793846247	46.08375869604226	46.97166897907378	67.5044084953574	89.30014200933778	67.55175484252001	87.25756869760514	37.92165743772966	85.71396280432899	85.1596084967168	59.24282771584415	66.37080302016783	36.63008210788278	64.18394120241771	86.69300022714441	48.26594832595919	46.1381711450725	48.91443092935077	21.382322088296657	76.34304137102545	87.39375696804876	59.73208101282512	67.19476336943539	74.24447822997718	65.02397092199371	36.414801352322236	49.064727566609044	77.0332579352865	95.39992709510103	132.00357455270728	90.47458209129354	87.11903787248394	45.92260037012513	35.4255973897052	28.519867584714056	95.11939084675367	56.000297558321	97.99616474498431	56.15694610062961	27.258326698369803	42.946450241288844	1.8916286577191233	60.09289435306079	65.69677961601117	0.0	0.0	0.0	69.7898702900786	66.37169147564734	0.0	0.0	22.604102254034583	47.66245768949249	66.17372139133448	13.542699196577495	0.0	0.0	0.0	75.65111584700617	38.86483175369942	0.0	49.21897151293187	70.92368747680625	13.524486479164212	0.0	10.980950326197384	66.525440089725	72.00446548022857	63.226102110849226	69.13349141069112	0.0	0.0	0.0	0.0	14.929631816391055	0.0	0.0	0.0	0.0
12320000	-2719.48024065209	-220.25757648912764	-2232.6847506232384	-266.53791353972383	0.4003839511297771	0.4161669103190548	0.19315547212888762	0.5855563102056127	1.2000647355408813	131.52085678709645	0.0	12.24571063470564	18.130766099127808	0.16470986110508806	0.40030318592128217	0.10401860894750177	0.1893260458995309	0.01642504735854428	0.024499495258503392	0.0944847550931486	0.0854824102458963	0.023202790909090058	0.05546409039979525	0.06632040099874854	0.03913316885337089	0.03217959564313729	0.000957671460277932	0.0040085137584057896	0.0592487540935419	0.003114094962446593	0.010993695620363644	0.01207016961674159	0.035149892033934885	0.0022918858451491026	0.01032002799336296	0.009646662621785753	0.10675545974431926	0.0025618889802647604	0.01142390928793641	0.009778755074521948	0.021405048207814695	0.28607346330282063	0.034471238069714	0.022088807073847666	0.00793942013870861	0.0275530792162186	0.024486218870389324	0.010679264818395713	0.01030489244982401	0.0007416327694620854	0.005611886650988886	0.002245507387384476	0.04110180238408026	0.0016603978225986223	0.018946520523139106	1562.8426906345296	49.17383078856943	56.13346752981525	66.31150965759196	89.95192272185777	67.63866504798722	86.84185685624175	40.677160953327615	85.97017430228165	86.22517699749874	60.228626434105244	65.56347882229387	34.62155323851688	65.06296918016753	85.97601826975425	46.871983222609494	46.093552747321354	43.770307465174625	28.78078237872257	76.99010351200278	89.62855127437575	58.86888318472248	73.11042912422475	72.31774019999982	55.55161708711229	48.257974982835776	52.02818974732523	76.0122448718132	96.30042745312095	131.52085678709645	97.341358829864	86.13139893625386	48.06271095130793	28.96720214918767	28.260901961015666	95.71773882360883	57.19730740350237	98.24863253165172	56.44469895357146	24.37722247450538	41.61550925782739	1.1112505073801433	63.590194370044195	65.33309712508571	0.0	0.0	0.0	69.05902906917903	66.21900194068952	0.0	0.0	21.495938005283687	43.09139733430806	65.84665706551019	14.428564758068436	0.0	0.0	0.0	72.85731781048517	49.387604757243516	0.0	48.38243968234828	67.40732798897567	13.909332618939658	0.0	11.957232785733328	66.07914881046297	69.12723024934942	62.13561792711337	66.58896585808293	0.0	0.0	0.0	0.0	14.7636792962952	0.0	0.0	0.0	0.0
12340000	-2694.2908023704513	-221.19559246328123	-2220.77370669853	-252.32150320864002	0.3569883231680407	0.554915717549972	0.21505374648313375	0.5813362400030782	1.1220552985926442	131.27297921472896	0.0	9.093884927818108	5.6447382078636705	0.12289675908868282	0.14377402842078035	0.06668361949638342	0.13586495832288376	0.006405966870647907	0.06977687661479065	0.04375794930080782	0.09897963770732955	0.05076992719143992	0.030170201546008083	0.03321549351993891	0.10176115230975838	0.07355545580916667	0.0008073112752322763	0.018145795415898627	0.01208018136945625	0.036884278093048395	0.003322818142937989	0.0011410544384156428	0.00481793802796478	0.016290034612994993	0.016137598955037073	0.020116101988636635	0.012650754108644094	0.03196511167439201	0.009403442878161776	0.03809159799366126	0.0015678838037665598	0.12658674756735558	0.09920724347753512	0.009880783488421665	0.0033848883078686095	0.016265577461331955	0.01849767363349973	0.0026836589541301527	0.0015571168745184337	0.007497403631221873	0.003868635848388566	0.012245621103169589	0.03238885140413124	0.03607168707596556	0.015602218735816359	1510.2644388293013	44.66605348832496	58.96834032941165	67.41823582827854	89.1153857165243	69.64603305479505	86.4730118999932	42.240595415055985	87.04209207981535	85.06418502457471	59.15886312782044	63.33983424638219	34.203550471254296	67.17619191126379	85.0307164522707	48.27411911411039	45.163567535909955	45.06965882705732	20.88688530427503	76.18830092534378	85.07701983240197	59.500422583014746	67.92353284221971	75.4198227200982	59.1505141204298	44.68228658536022	49.23076093932973	76.17288318361136	96.3001596018741	131.27297921472896	93.61255127109108	75.85899987885658	43.99226660743846	33.47456553515849	30.19215161686108	96.9094217050119	49.61778392072496	99.46108551136736	55.933278651607885	20.400322275816375	42.435231737040844	5.2880707628792205	63.65663450498763	66.24635372204844	0.0	0.0	0.0	69.22001146608993	66.05447316357902	0.0	0.0	19.075710269634467	47.14057843495309	66.53251253082577	15.767552783836756	0.0	0.0	0.0	68.89484405948862	62.49900171932808	0.0	47.85854900843987	68.89202183497159	12.761954180007066	0.0	11.82023203180447	65.79689660030367	64.13465353889544	66.83487272421725	67.60506616648587	0.0	0.0	0.0	0.0	10.528769280346172	0.0	0.0	0.0	0.0
12360000	-2688.95059804305	-220.68369921802594	-2220.2163609126364	-248.05053791238743	0.346633758797209	0.5409435967392552	0.19815573211511237	0.5808133436695045	1.0346145835927734	131.02567597063367	0.0	15.406381757593367	2.1596640085431025	0.04045343434499226	0.6449856410626418	0.04688003708461004	0.3588846780209138	0.006554755627954826	0.06844720482146999	0.011398248671435539	0.06824491550420948	0.045393347363594794	0.06899274461281471	0.03652386175074172	0.1282130880924805	0.0013691364037180837	0.013348626193985405	0.009954323992096639	0.029845979981283362	0.01845025267000315	0.0005379932323366424	0.0007759806986360308	0.002415465264228406	0.01118740988254689	0.0033462288108917224	0.014804924240779584	0.0839337138484395	0.07889694845312771	0.018640368066573633	0.017902932814247013	0.02892130071764074	0.17929483197279605	0.13568541125185826	0.0016409426826256234	0.03898063259301061	0.026769316187448572	0.036081470066425536	0.0045500995759012765	0.002299613066783555	0.020344390995221867	0.019988146524678268	0.006357663774650616	0.046297387778473274	0.004695061555486571	0.013426825968217086	1502.155163034568	46.00570938356032	58.94145493179548	65.72704180959094	89.27031362859628	67.61770881265275	86.72810940153633	48.27213164912184	87.14266612726544	85.0541160457895	59.29553325005629	63.571826005694014	30.557480352681402	64.0116179392945	85.52539613077612	47.238700921797424	45.027320634605175	46.06287795158886	21.807849154685446	78.84911124820788	86.17024093723023	59.907617923664745	68.1490355546435	71.7276412466621	56.40207831764029	45.332009800066444	49.12893041356936	79.36701688744475	96.33692786372453	131.02567597063367	91.5035699681165	75.0936077263888	45.188373887136706	27.106972763247906	37.517440142759625	95.96583740854196	48.77021027934028	98.17666155671049	46.83534986925725	25.933072097328775	40.38339634516703	10.161942165335422	63.08311936591867	66.31594761964126	0.0	0.0	0.0	69.19928262101587	64.0427326879644	0.0	0.0	20.808710450628226	46.40560064361285	66.68506758525517	11.665840600251444	0.0	0.0	0.0	69.9392519674836	64.28035076894795	0.0	46.31218651727371	69.83126440386081	13.933037759053883	0.0	10.639031565388652	66.2670791080121	73.1641077846949	66.26161171258185	69.11083938284234	0.0	0.0	0.0	0.0	1.699671903905947	0.0	0.0	0.0	0.0
12380000	-2711.965522942282	-220.85561324216116	-2215.6456526644074	-275.4642570357132	0.4617817373022131	0.5794515014976241	0.19768255564842696	0.6026423136067875	1.2811533283477425	131.43101111646666	0.0	3.6019476807671973	3.398784823041933	0.22277773495051215	0.29387804889147545	0.3404664454090306	0.10830049756371812	0.08191372582422238	0.12940838630956664	0.026144049780160855	0.08825056197282666	0.08807800347598156	0.1427860432498562	0.005842206048302112	0.14538923078228883	0.0037695002652390207	0.03207077391273586	0.0019553765530291745	0.05968876880528574	0.028203439580062665	0.0103790350046845	0.003731477198180292	0.001841359505265863	0.0034751820163894634	0.049387449594197864	0.03475924748565969	0.005273251934883592	0.00015713049138246888	0.017934998187386014	0.001420213385912854	0.04284553947687638	0.2592381660588342	0.03609110403121299	0.05074381345406528	0.002397179852569663	0.08654332851376095	0.003550060287103544	0.07902292878297938	0.006413988468393533	0.0023347294066635572	0.019602071536212257	0.00932441872498689	0.10971639790267541	0.03946996786892912	0.007308331935180395	1498.8672636333524	47.579626734990164	58.58724490509596	66.35208310754369	90.18018045831947	67.71776027009476	84.7831033740919	47.99202153490002	91.88093030235181	85.56272723093055	60.06344115061595	62.852994155956765	28.09243431101652	65.84884786998956	84.69084951601134	47.60269436217397	47.56806513464042	45.24322396970793	20.742993768783023	76.89792800163494	86.03082238744463	58.70892127943048	67.66760383697806	76.6337012360737	56.286294154358075	46.282816224695345	56.20189949843194	76.12516247260886	97.03917309050341	131.43101111646666	91.9380296913553	75.93886595825236	48.5046072536303	26.823202578330793	33.333263453596025	96.386260187037	49.84028332366193	98.44335476048491	45.76479021675717	20.692057476333172	35.35401632858935	12.28202061346688	63.85050410235702	66.2327351205993	0.0	0.0	0.0	66.75870003617884	65.90251677996568	0.0	0.0	22.14041817105676	47.405740513837245	66.61476781391748	14.988056701883888	0.0	0.0	0.0	72.93767216678575	64.19580975793733	0.0	50.18655724459604	69.60112996597016	11.695529905649252	0.0	10.304918617715469	65.10858436983806	70.57569116953138	65.76617304413097	67.80883946726995	0.0	0.0	0.0	0.0	11.733624830649507	0.0	0.0	0.0	0.0
12400000	-2699.4201828235923	-223.23155087829838	-2220.493617550333	-255.6950143949607	0.4824758493767936	0.6050785920674064	0.24542285971084035	0.5280711453509145	1.569216900998393	132.93688954203793	0.0	10.634467295615794	9.578579937548277	0.024487503623084998	0.3684694286797205	0.14521232377613708	0.17548375695311003	0.021577774271817247	0.030951782950205745	0.014846243681621732	0.0808986233548189	0.018350838123410422	0.08352770554336501	0.007496803744215097	0.11774317806334361	0.0003535389987179169	0.010190174277506557	0.024066659645837943	0.017623911081539913	0.017457261831438066	0.0006732323534891976	0.009006986285874046	0.005342905696254836	0.013023198963322009	0.017034689861739907	0.019036647063501902	0.06178112750126241	0.012144007651790977	0.018515728641223715	0.025801240753217776	0.013501295845905129	0.10727808134833906	0.10749299999597556	0.06465211939476959	0.02310674506454781	0.023543400994478433	0.01469276239592515	0.033997261518286616	0.0004281661131203274	0.00720312601818765	0.027100640025551428	0.0012723246377333033	0.01974784304990771	0.004284587164056969	0.008838727756836686	1512.830823818852	47.99621539141535	59.13693294579239	66.00405688252863	89.81907823554913	67.68628254616445	86.81615193375468	56.54107593855001	92.76908004457626	85.01574048467559	59.61131731925736	64.16819679179567	27.480236669127724	64.33599161247716	86.88645045094484	47.87997047345259	46.10719518713548	45.506599712226766	25.39099921123645	76.11924566036281	92.43995803285598	59.03235992691523	68.13990653157691	75.23165929410746	59.25737438086258	48.99645160441957	48.11292433841318	77.3760434781149	99.75830113537641	132.93688954203793	91.8092400972979	72.40055728506816	46.03794972674877	30.07345517050104	30.82704086448575	97.57047163678858	47.78181908349715	98.50781956664322	47.09365880949295	24.051409752529235	39.63476121924025	10.656908787310233	63.742206336413595	66.62677611976291	0.0	0.0	0.0	74.11073132091695	65.80981380634506	0.0	0.0	20.80410206891101	45.79652301681184	63.889526098491466	10.066965099437844	0.0	0.0	0.0	76.01145370298515	62.58792396845395	0.0	49.67256021252713	68.67507622328412	12.703241665781885	0.0	10.818930318905837	66.52937526017521	72.59659483073594	66.38419924518186	67.80784719433672	0.0	0.0	0.0	0.0	14.949767433895717	0.0	0.0	0.0	0.0
12420000	-2692.9855405213225	-222.15018571480365	-2219.3391540155403	-251.4962007909785	0.2757547546908404	0.508773141066006	0.1811066487159638	0.5642932203842488	1.1870148270263203	133.31357295467296	0.0	13.013345576343793	11.446343583378075	0.03008271706096945	0.4874191176171615	0.06926952198619116	0.09214195184565357	0.07731225770924803	0.035980132525791124	0.06213563691145594	0.06262046151077717	0.04471696087155018	0.053913639339577026	0.018168532074282012	0.12291670770126414	0.013838588873960715	0.028821495277927614	0.0062863662984340846	0.044665507601789244	0.03345803252615733	0.0005602285918712851	0.0019230974925116913	0.002428698848143203	0.01663073189259433	0.02771397884252992	0.038845825432733315	0.03115316730455492	0.006828117445104546	0.008489169677242548	0.005777883385886193	0.05534163659227436	0.2493963598558534	0.03884763280202662	0.011359486566779868	0.005216148834031891	0.06969306420285931	0.023595445511902992	0.007208845796334072	0.001629508787790413	0.010618435408735374	0.00625102141168681	0.003922057011024994	0.047900064375413325	0.005444540359135751	0.00018988363601022597	1506.2587935802524	45.27381873134111	57.142108432476356	66.47394024554993	89.66173400250518	72.49117681977665	88.5439327787783	46.2662080218925	94.71730691297917	88.53506685113929	59.2500617559086	65.66532428216345	28.012965326766555	65.29257701201841	84.34752603949765	47.77189958781982	47.03080697359944	48.62509991719328	23.428313687007858	84.03055758056827	95.33564058319692	58.876224583982825	67.91600132466212	72.39780662973449	56.84682627899291	45.45513772108167	47.838331528475635	76.77226160197755	96.78790762929323	133.31357295467296	91.7680338352225	74.75113680721226	48.02719561789036	27.623519547069165	29.126825451411314	95.9125690753017	51.545551101368254	98.045834816035	49.50562465939182	20.4146521855384	43.324952790145964	12.214374750570304	63.29999019715896	66.01255125386962	0.0	0.0	0.0	66.43725625514222	66.12875442431465	0.0	0.0	20.17080236583148	48.24039817054593	66.54212749494192	14.038019013842968	0.0	0.0	0.0	73.94872904586286	57.229577936988655	0.0	49.586536360602416	71.04515543612925	13.96938827685256	0.0	11.710700969020161	66.23266911319622	73.47097745401597	66.99101007879574	69.22006947393608	0.0	0.0	0.0	0.0	14.74824444947706	0.0	0.0	0.0	0.0
12440000	-2726.2495809198967	-224.4337399354836	-2219.980631209774	-281.8352097746392	0.3061525766636943	0.4944088167344374	0.18069983063486275	0.5179288891857153	0.9373298596496139	130.86928323543086	0.0	14.910312697617758	18.38823076547672	0.02854941619204859	0.23976403278519642	0.01780014637960402	0.12064745741362415	0.11381974573538044	0.07114578960784725	0.007504366942278765	0.17303352673050157	0.13095196487184166	0.05024781579046488	0.086280660142579	0.08788664405985498	0.07641360458480409	0.002022389885678051	0.05284959048474597	0.012809605956299847	0.010789160702069542	0.02114058968521856	0.009390071998448183	0.0036103813109727807	0.0005052960287111318	0.010941786470283817	0.1037747783502254	0.0553007899916536	0.07864265357054935	0.038533558145549825	0.009072144769270051	0.07657819934592122	0.17787044315940634	0.10091356982541923	0.01634668257139964	0.009138582307833055	0.04657458449886839	0.009332756793971882	0.06121329398499975	0.005960780932210357	0.007996338505632146	0.07386413635235145	0.01067463101349427	0.026631478828302413	0.01214805691784969	0.0040157636974054	1506.7590162527692	45.12167731343254	65.05544699051545	66.62257927183211	89.62575868869422	67.80034875961371	87.88066757833556	34.118791819846344	88.87124486475767	87.92506649159903	59.67827529949956	63.80204363916532	33.6508673626776	63.98303666967042	84.69514705063013	50.03218935247705	50.28228953479228	44.66796872265118	22.50508677811178	85.07098557313769	81.87242534785833	59.12021252084028	67.36250778596953	74.9373201403379	58.98294085450475	44.05165412994239	54.859346752536034	77.02042310508196	98.63083736415692	130.86928323543086	96.25795747695261	72.75115060819229	53.2055591319882	27.341284375212137	33.22960767272571	95.49929506702313	49.53352331769218	98.59125097567208	45.83830670460447	20.262477856953875	36.55231148673585	10.692903141896036	63.734102836360776	66.63399521526921	0.0	0.0	0.0	69.21775933949554	66.04719044621055	0.0	0.0	20.71675526346193	48.3325508515742	66.50723533683764	15.061605176373886	0.0	0.0	0.0	73.32854371211444	64.18625374266304	0.0	49.395229292278756	71.65086811920433	11.78293042877297	0.0	10.161429997380601	66.1928756565024	67.58943623629308	66.64638886099137	67.393695060109	0.0	0.0	0.0	0.0	13.023759731820466	0.0	0.0	0.0	0.0
