it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
15980000	-2715.434232316502	-219.90475515725646	-2228.8104382672886	-266.71903889195664	0.3199785728425807	0.4936436778484145	0.17838640404294745	0.5291032133193893	0.9592391607850088	130.47259894755888	0.0	1.6254037622486446	2.7624367861565133	0.19188595222565696	0.057689922948807974	0.10590682875245427	0.10352773770205827	0.04746558032131465	0.05234360823995691	0.010501172884479867	0.06345531647971082	0.06761147403968992	0.1862876251425701	0.004474328717380743	0.1383539417201171	0.04742113820895558	0.02417943265676325	0.03186419818689256	0.020868384359600176	0.02242347117897341	3.947617053259518e-05	0.004413573065675129	0.02365120624882747	0.0004118173263573939	0.051802645641503	0.11198773874348625	0.0011522160726376094	0.12056248402016076	0.022618560209190283	0.00017778045429692958	0.020391892639882083	0.06070715735269169	0.07582655888888519	0.009140817418793782	0.01149407795231237	0.013265073431935955	0.02926119684053781	0.006147452461815785	0.0014240169310394371	0.009354352540600705	0.0033346936076836284	0.01641338826861077	0.04558090088326478	0.028044647858590118	0.007504587729234388	1588.1645371149245	45.107776318949	58.48466207479411	68.07379861778078	85.88369949512588	69.46896948551706	85.70634818423761	35.001647389275604	87.84310737751946	86.66232897959513	58.370633912405765	66.21253118152477	33.68180228320882	67.60355130291514	85.63299788079115	57.660157328852826	49.87204209048021	45.390549578179844	20.05139205208337	75.67009080980445	86.21330237629586	59.55904717590861	68.3954789810597	69.774171736927	55.64609263410091	48.91644077760486	47.597546741222885	79.13959673030669	94.90008871586011	130.47259894755888	98.90111512058598	78.46902508333652	47.1094986943106	43.870298038028395	42.52859337363747	95.24731459216494	46.4569064179891	100.43209659312299	53.68897232687241	55.05692992840551	41.288282609801485	13.635355355017449	60.89646923824553	65.555869990089	0.0	0.0	0.0	63.910330203057036	66.33047046805441	0.0	0.0	14.83490990792606	43.04674438971741	68.18178712103877	9.750514348724865	0.0	0.0	0.0	71.04227267238197	63.28193974867145	0.0	50.81768942173714	66.97560897005049	11.021962343926635	0.0	11.216339976262882	62.19555836713077	67.4527978243738	68.0083742072544	61.20865036410237	0.0	0.0	0.0	0.0	15.936736685851574	0.0	0.0	0.0	0.0
16000000	-2719.399899129309	-221.60379413082583	-2233.061882529485	-264.7342224689978	0.22536253331597536	0.35461639023022873	0.14914137438128627	0.4890879252647249	0.5579511175927814	132.11435358941213	0.0	3.6640150241808302	4.084451152412692	0.05037829498856352	0.45924339374466133	0.1472849294613874	0.1326832089106025	0.11716884801977735	0.0212069543229513	0.041846440468636836	0.1482574166045943	0.09571594986736155	0.25584312620770744	0.013590015546696997	0.1071837308304143	0.0026640786673827687	0.014422220596458165	0.005833196812249628	0.014177545076335635	0.011882041684925399	0.0229879080536886	0.014271983203738497	0.00924899632870941	0.004378666900322359	0.01685728779512746	0.029974096201778603	0.027100464422364332	0.011706882615881606	0.022269384499892603	0.0022960264565867615	0.01618923143427338	0.18917642636410736	0.07066203744739138	0.016102645579158623	0.010676303809295224	0.015130924808579306	0.027909820915781758	0.0019054106758025536	0.0004975489879393709	0.011485281351323273	0.009359264055270222	0.00813292824713186	0.028282295514029204	0.018157551119443976	0.0206497065930965	1621.8384845084029	45.93025992604619	58.25934672971409	64.67101674714164	86.2706258667426	72.31543033989846	84.20523801784503	31.614785510954395	86.60927371340564	86.36100236716568	57.61948776577912	73.15033063893466	33.276768832877934	64.41784153641078	84.19891039389577	56.29646952086836	46.84496148471453	48.798818357832616	19.18121476692963	80.50652469197935	82.24095775790215	60.99011036994242	66.6907731304979	69.20823930416238	56.1903252655851	47.302301682829594	48.814031271210105	76.7967113421904	96.97770468609713	132.11435358941213	95.84375011406628	81.22660213418715	50.12393345545201	46.65812528746462	48.60042338387911	98.53341895844967	49.12322084540768	99.56986764895316	55.947903701875724	59.236900011492565	42.51590695582017	4.100681527259068	60.538592491830904	65.95857074054011	0.0	0.0	0.0	69.39818456982196	65.61746005148576	0.0	0.0	10.629630954197074	42.36136454604361	68.46741579786462	14.898844346954762	0.0	0.0	0.0	69.74316327900796	59.20351043584592	0.0	49.99410446861418	62.43018910303596	11.514504807210308	0.0	8.770606044115288	65.88678678216374	62.929835355873166	67.05583172499493	67.65549278934846	0.0	0.0	0.0	0.0	11.208799869762917	0.0	0.0	0.0	0.0
16020000	-2707.562878031823	-222.01459140792554	-2225.437143811024	-260.11114281287337	0.4098591873912116	0.5695442448299387	0.19682813967625276	0.4938418863593804	1.076412388680791	129.68605772358038	0.0	10.82145955323376	13.019157474157373	0.07269956693486106	0.3866730721636919	0.04259827406264859	0.1908304683483609	0.04477774029369343	0.03843547801472017	0.04341907270633462	0.08107572535160669	0.08006797731226906	0.029705276256942484	0.09643535274152377	0.10553765769478016	0.014192259605016376	0.007458853124297668	0.015481568446740335	0.007321370931711932	0.004475927014660212	0.003869905339794145	0.012580210367868949	0.0016283412374822708	0.006365085295524038	0.01272213637882964	0.10072052677970686	0.06004755566846724	0.011547775283222905	0.004864656273722798	0.024694624025782572	0.0035308875254384917	0.06501003671915428	0.06267819900923124	0.025939942313793537	0.003456288855634908	0.028162997742538887	0.025052698918927564	0.0070138874449578266	0.0034542305660546675	0.0016935060283598626	0.010052530993641685	0.018605230742274194	0.07271939666250261	0.004707730395360867	0.0406643244701812	1588.06751040087	43.757899508634026	55.770107027119906	65.23912456846705	86.1647580961407	70.39423251921107	86.94269402566061	39.4491247119829	89.32562145567806	85.08924356244462	57.537284697405354	64.45647403877953	32.92420017705386	66.63169830721655	87.08964334551008	64.5558758353427	46.845668524618425	45.61176925781499	27.592661816956248	74.21429015365693	82.16838577350265	61.11461466488766	67.40524149465858	68.59617226934921	51.94437058337752	45.758828007871	53.165035817387185	77.5830973202561	95.24159262181486	129.68605772358038	96.01919791610361	77.09702862763558	47.64647488036561	55.194078269483825	45.3039345129937	98.78403980204297	50.022637086794006	101.0477868934958	54.71377643527959	49.52276997255379	43.17628221536141	12.756601557234243	60.28920154301437	66.2283643246476	0.0	0.0	0.0	69.45818913216311	66.36203318441171	0.0	0.0	18.588029232965606	40.31638760919039	68.46359269218455	12.217280603845	0.0	0.0	0.0	69.76313526524311	63.98647822569076	0.0	49.97846153397785	67.37025309765518	12.053767374576044	0.0	8.852991031148022	65.8791929842106	65.80453108582837	68.2730889598127	64.76100869269175	0.0	0.0	0.0	0.0	14.96111155640479	0.0	0.0	0.0	0.0
16040000	-2694.6810474536333	-220.15293525384402	-2219.7947950781936	-254.73331712159552	0.2260328309224061	0.4178174318107678	0.14838847864080704	0.48593686233323713	0.5227048921461366	129.33819709661	0.0	3.5280218104575716	16.187110917254817	0.10861009757888833	0.4231432357257513	0.1689240392181865	0.14098872904823145	0.07433861290142832	0.030477747424197985	0.016201272358509534	0.1907554848971827	0.024223006499540015	0.04211253563098177	0.1078703790321525	0.16037380206085425	0.02585720348369603	0.001872234572380466	0.01361469375660191	0.018451984301212213	0.006725067208673505	0.000508991184111282	0.03043349012633919	0.0026706832785361972	0.005168908025075574	0.008042183463448432	0.010848178610170853	0.0054574534069917	0.0031911932867635722	0.008499094424845387	0.011145573775796388	0.020103780778444116	0.19000920098859758	0.06998699373275133	0.008184884923047628	0.052826319697906465	0.008188128288539185	0.00454367917603187	0.03045168118597334	0.008405005576392786	0.005220328893609849	0.012215047803747346	0.01327219059664943	0.08002996019807442	0.0016040006102899845	0.008770662568923514	1572.8493215122212	45.308487094361425	46.432619197931274	65.50777625577228	87.28517298216468	69.37577195162136	83.29389021917963	51.804679906531405	88.88122850919295	87.5877091028288	57.55666715088481	66.63609981750616	33.26652715308591	65.547287872402	85.30133048845325	57.72703643221343	46.94861858917469	45.06315960467731	20.55684011674816	76.48620308962896	87.88343083868673	59.14067229594477	66.92313045349111	69.21076948949714	52.86488157892509	47.92994766959032	51.649639160768594	75.54890570043541	95.3764157063094	129.33819709661	94.9985685078199	79.7946892186953	52.19145930802312	52.86397824918553	51.117528198215865	97.0575760885227	49.822152279467865	99.4273577612383	45.79106262869791	46.85440017683452	39.50659010418278	14.510950271726916	61.31397554265874	65.27587554864468	0.0	0.0	0.0	72.63037174139963	65.5184856518283	0.0	0.0	19.79304151740886	43.80033490256957	67.82394010140177	11.894174238369704	0.0	0.0	0.0	69.86041125804837	62.09632602658765	0.0	48.90232659859554	65.30778614742033	10.224328570537093	0.0	12.118965658288973	65.0031669927221	66.76948953178436	67.58014799237517	68.81964015490742	0.0	0.0	0.0	0.0	14.752217877639175	0.0	0.0	0.0	0.0
16060000	-2685.1831942536246	-219.82550784866126	-2217.5501056812104	-247.80758072375284	0.3523837176408412	0.4621921172868158	0.17580646757740215	0.6030125553466282	1.02265741123102	129.5901183343731	0.0	17.58397759081711	11.404129796836058	0.1342196935836317	0.5790844987773459	0.05969850440857308	0.18773400691855696	0.0155688837866245	0.022459195112908628	0.022367239173037345	0.08073129248866893	0.1971850263828488	0.035821270751135705	0.04232148580291968	0.09644925676943134	0.017091409278191107	0.00668254878941282	0.011086079033822997	0.024079912193296513	0.013848109333510944	0.024129848623177564	0.0003643528210851888	0.0032295032706067027	0.0014921966624031101	0.022326222547953932	0.04323022334827538	0.07539895967884623	0.004334077287035827	0.013122771928961672	0.017664684739010488	0.003885147261030417	0.13462832213049783	0.06090432407738944	0.0031475188683770246	0.04712402414116929	0.020219174741200323	0.008400823022409782	0.0028266659460175927	0.0025344788367966204	0.0065734548466996265	0.01151989062803781	0.0068419326313077025	0.0389765710296567	0.0011455467059229762	0.0139052333508231	1595.1964738056408	43.690202388867704	60.855114217875744	63.850093627266695	86.98852654816443	69.22824478826857	87.93442275500496	45.71639590887617	88.00444224455887	85.85112570939059	57.46074254940758	66.83906867538222	29.51193587230225	64.87212524712525	85.68632536676768	58.88390424738722	43.88507769586867	46.71591069792047	25.660079167580992	74.81320113921424	86.55917096523693	61.06155509478095	66.90122754935095	68.665058174068	52.02373686600267	55.02405878785797	47.39273965137074	75.62187828647525	96.1411740010793	129.5901183343731	96.76632694535651	86.14832931496993	61.00723787901263	60.58057884593257	45.92469141041457	98.17633747348802	48.978740935452834	99.65923080135242	48.41852453251812	44.898640564138184	40.658704619379705	10.65019282595861	61.39568431939427	66.27881323899983	0.0	0.0	0.0	69.84199133594618	66.17570638692227	0.0	0.0	19.596135289074564	47.55723890162552	66.94339448374318	11.718575051278778	0.0	0.0	0.0	68.32783884547624	63.45804468346338	0.0	49.32490526013039	68.22948322791704	13.66289905871926	0.0	12.973967786134928	65.75471610165044	65.67543875989334	68.07757978325284	68.18000852813262	0.0	0.0	0.0	0.0	16.308502967727655	0.0	0.0	0.0	0.0
16080000	-2702.3814360587144	-220.26767569529116	-2226.582652820439	-255.5311075429845	0.2485411084110197	0.5226211578228143	0.1640459609458691	0.5733178572584046	0.8268205026414793	129.68469677722524	0.0	10.241459128574629	2.6919861624832357	0.05407424644137003	0.6661083156138826	0.03650501999456457	0.2122248554250016	0.039464026123131886	0.024481691371158246	0.013893613177492327	0.06937804622568527	0.09216659133789536	0.12653339060624066	0.05566697472097981	0.07320763209857502	0.10776290899692749	0.009788731339641183	0.005208142108070838	0.006779830741015427	0.01215721181263175	0.0006538372998743055	0.0006847084330155871	0.0038472832914718895	0.012680031531895545	0.008728264408248481	0.04209260231539852	0.008239784920791101	0.0021541165779533607	0.017924790380252135	0.007608837570294287	0.00984505521675088	0.09472720625356598	0.14349068793348282	0.029085929102527615	0.010967905773470316	0.049624861152717234	0.023787676219367317	0.006425693524800132	0.009388851755904922	0.00923118237544417	0.0070800859714217285	0.0193398839271116	0.04582300618608753	0.050317408598610495	0.024089333300266465	1593.7030839364736	44.83068660063187	44.373041878798446	63.97488283394509	86.58435956247104	69.50026212161555	85.12177102766343	40.952595605334224	85.60908723189382	85.00586576073468	58.55056781261225	64.66099147862026	40.09241258101999	66.58352915357439	86.05595977980721	55.71513442450736	44.105868456627896	47.24754357485833	26.93335869219676	76.49592018657151	85.92793055493492	59.74879927366071	68.42368024662069	68.67124580241256	54.68513741629612	54.466647524660935	58.43195647232506	75.74557086896931	97.97215693809534	129.68469677722524	92.39493554886543	85.36801895083264	53.76269480307724	55.65774752882872	43.035454945504945	96.74966619545845	46.84541025706252	99.81662934695296	44.2874279509251	42.63008850813527	41.09900048831093	2.4388498959356912	60.59840650312026	66.01248225914858	0.0	0.0	0.0	64.64913635227852	64.73684955121904	0.0	0.0	19.919563218577952	41.23935509045866	66.44163502781245	15.677320677580681	0.0	0.0	0.0	69.15601870018692	60.819234747402845	0.0	49.176257904785246	68.3278288147546	12.60612060625105	0.0	10.965924044176193	65.82620652139607	63.77162400548553	66.99677079845276	69.01399632274334	0.0	0.0	0.0	0.0	13.524069207777	0.0	0.0	0.0	0.0
16100000	-2723.2834218484904	-219.69737890300334	-2233.150047106399	-270.4359958390878	0.34870416699874146	0.5155253628432541	0.19726234261659495	0.5200402114142294	1.138355459968464	130.28355912646407	0.0	19.002274978450117	2.0282957086780433	0.16368735897890366	0.07964864203570186	0.18723731030033927	0.19795436666000946	0.026654334701917682	0.006767452207082521	0.031768587689438466	0.18212642686974473	0.02917817327165718	0.01933708864653552	0.12225482632970512	0.07128601817340371	0.035347860666154585	0.006160688127528203	0.000849225865756898	0.011674722554176582	0.004476480764380072	0.014585847736970827	0.03716192033467835	0.009547814673584752	0.004561239293519437	0.004159757388875337	0.11796506745996879	0.044360700298592355	0.0002787798891611057	0.08478488653741381	0.02825388220741873	0.04731509482326881	0.13389021645551347	0.01454543488062832	0.028508586871374756	0.09451305628121016	0.01152565337116094	0.034152605595673236	0.0022167786402807134	0.007649207931660956	0.004880138822388828	0.008080088620299351	0.01500384293415902	0.04499757191547634	0.012951855485235204	0.042058425631531546	1616.6295650394527	43.683870229324455	47.013204700424765	66.57919625755643	86.58166182352757	69.66990805304636	87.06637421461517	40.77531837896927	92.41452546762585	88.56286256383298	59.74747992282059	65.51530741146522	50.86062996872208	65.75479412779052	85.33907717881142	53.099404905166054	46.462344632116135	47.82130145834282	21.241660382552606	73.93051965340885	82.93257317307322	58.74343162131704	66.65806704062044	69.7767328180196	52.545703328451715	49.46082448008513	49.096356849724735	77.52588211695975	100.17987260691957	130.28355912646407	90.83996353394907	85.50096436331773	51.75096979763429	54.294032337181335	42.51582054434186	105.11373246786113	50.80740465310517	99.6092655310877	51.10552529791977	43.31261408909761	41.06107711864143	1.5725231797041113	59.93622287951852	65.85746752492965	0.0	0.0	0.0	73.62642289170121	66.3194212930766	0.0	0.0	15.780910075395923	43.39262207287255	68.61550022041328	14.85164319133897	0.0	0.0	0.0	72.63589646820846	57.73515660060711	0.0	47.29051204759629	66.05440035499313	12.570929584781949	0.0	0.12189556091015041	65.05160495643169	67.54894598966243	68.21602192147003	67.04178368461761	0.0	0.0	0.0	0.0	12.262214450926132	0.0	0.0	0.0	0.0
16120000	-2706.0802163233375	-219.629116475704	-2233.777517947007	-252.6735819006267	0.4107581764618544	0.6244108697498245	0.21039274062866134	0.5099995703258439	0.8963009340180038	129.71689899696332	0.0	12.622769315665265	0.44966446730046994	0.14386145538519868	0.13148304149754877	0.21724479661541643	0.21475879211465243	0.030343044977154565	0.04607909201645862	0.00266974936413379	0.1279648299885525	0.0023603015821080254	0.10133892234881112	0.0699738693775397	0.06113423181083797	0.04689496557598811	0.011338742537799085	0.003787132764046972	0.023684761388436806	0.0015286617677334178	0.005631668028477943	0.009512288521393254	0.01655060099924378	0.007638141992837008	0.01023051016612907	0.03801069293853184	0.0016156211480625664	0.002578458044506837	0.005291391503546306	0.003311509325650849	0.022910890200639567	0.10015396584651645	0.016455963140102375	0.0010462329200154477	0.01413204421775948	0.03565577749405369	0.004571611253794692	0.04669921361235597	0.010567910388722644	0.014555084478941554	0.011178360975102287	0.007744517648709666	0.06103731977655803	0.0036025553657622294	0.015608099953583414	1602.974630440914	46.24602738985382	48.968725707419054	69.82236953802142	85.89989235784856	69.81402973321582	86.20662027830821	45.19687413385541	86.40937830060952	85.06244267431907	57.839591763016024	65.39728795787994	52.8882825668529	65.49137067888752	86.3117549045418	47.7220052878306	54.97816185328949	50.57050258072745	19.48157382953909	80.63066848740488	87.3880680133603	58.63071917701925	68.36860107181927	68.49826381091158	51.79169127784071	46.539522082862575	47.22801201317951	80.38933285063564	95.23266513724315	129.71689899696332	91.8470360067002	84.10835519175873	48.12725339471976	42.13767004149662	40.59135424564814	100.84507551807282	46.84080370410971	100.64521214643332	58.94883874955924	47.60729858710558	32.6661037949028	2.8491698297460486	61.424592044283195	66.1608677849836	0.0	0.0	0.0	72.10565433615987	65.70806081151733	0.0	0.0	14.901230172508475	48.854283315551875	68.35664516831096	12.26320496779396	0.0	0.0	0.0	65.95068220627535	63.66671648949659	0.0	49.07444840872461	67.4478041402864	13.455894373105238	0.0	13.513994396270018	65.89980857852463	66.5144384497586	66.81388943297216	65.7422047853551	0.0	0.0	0.0	0.0	14.075908113418919	0.0	0.0	0.0	0.0
16140000	-2714.639250723	-219.86616255924457	-2227.992138088207	-266.7809500755484	0.44296655376215355	0.5430614188063924	0.17541576357163724	0.5976043002795821	1.2276982602083113	129.39945114239245	0.0	4.141187304649971	0.47645056101176875	0.15047763655954305	0.2743411857797442	0.3836338007901169	0.026060733523264403	0.11914204777654211	0.08872478799223912	0.019546648261612426	0.09261732962694026	0.015077628299203479	0.05354818316089308	0.07894539100205651	0.06237287862193904	0.0011227713070586412	0.01159860184067995	0.00020981327631014143	0.006596381174467247	0.026153198948075468	0.0023337945750441257	0.0007566257266160473	0.023302931601175508	0.01807431757312824	0.04102396496240133	0.046100942025935676	0.03822764701566989	0.0010248280963727526	0.009989506902079327	0.09035168937234246	0.020270883855714912	0.21583306690686704	0.08106636281529303	0.05783480266083553	0.012238763141742895	0.028229830855024025	0.0019190556364912712	0.009303342933551577	0.049873112625167124	0.004029206987524282	0.01285845597516582	0.03323250028396678	0.018477365886206652	0.0084194783344034	0.027728614424808715	1591.7581236672302	48.39223052509456	50.08971167404738	63.774258658694265	90.21579215022577	69.24590318847301	84.96359690101424	38.618464447877564	84.67581568408288	84.67701482116644	58.27889985226221	65.95093472131194	46.79582039660021	66.49354280623346	93.66893768225506	49.34884410521479	45.22136281993845	51.72716406523915	19.85676505238125	81.0386157239717	84.58365484365346	59.06734474527992	67.37252221551786	68.65631781120901	57.868284485409774	48.53504760134781	49.337431819225216	76.80077728237846	94.69997761909902	129.39945114239245	90.56861097314228	90.05234852893953	48.144477945317234	36.64234517002265	39.944973745948715	96.63826400684607	46.50545494968742	99.32307108393738	53.8523231467982	55.11899496132299	32.996984672872834	1.2613868859169552	60.507477937991304	66.05988286722705	0.0	0.0	0.0	69.42850382617931	66.36045183985985	0.0	0.0	17.497362915500965	48.711501761684374	67.37986465850868	15.11767856499984	0.0	0.0	0.0	66.62843572182842	64.38146976306608	0.0	49.18786754780444	67.98813588789527	10.454261399721776	0.0	11.20379733834784	65.80396682139055	63.08778058417293	67.70540667701322	67.54822491672752	0.0	0.0	0.0	0.0	15.076783097620584	0.0	0.0	0.0	0.0
16160000	-2706.131936230681	-219.4371632860414	-2222.5978148932973	-264.09695805134197	0.33822715910798856	0.4222563705640706	0.17758405029734917	0.5728110050551253	1.0185494482641462	129.36074851213436	0.0	19.064853799202982	0.2248332410194062	0.17363841023439577	0.2516415231424712	0.13161079401000814	0.214644053541633	0.10997524218058347	0.013869138891570019	0.006674740591972029	0.11814485569015179	0.055131640638641274	0.11077071759710586	0.014161032362080385	0.16547100470536572	0.008162700772790297	0.02782882799851509	0.027513746868850757	0.008982064597824224	0.020874506522355358	5.011421598732322e-05	0.016601599564343202	0.008251305352928378	0.0076616809428993425	0.00971421353996111	0.02322744668576002	0.008186600328855919	0.05225496860666872	0.04254404905668291	0.07574812209948029	0.04433375001429257	0.16087941566659722	0.05557906781064677	0.012472733821631863	0.008064623772247134	0.02050387362859492	0.03340669189212922	0.013727656258950971	0.020100998719115457	0.005134351666445628	0.010529211752192211	0.014445257093902887	0.0069712284599007975	0.057866825089396105	6.879418352996476e-05	1550.651670107313	47.49421969171356	48.258297908760255	66.38217355094376	89.9153564475271	69.92709008498764	87.6685607475896	34.30341650095483	84.74193953797193	84.51570782527025	58.60656211575666	67.52817063111641	47.82518587952691	65.71635492758362	84.24636138988106	52.19331951498974	53.48778210257392	45.01743006294475	20.011057402283665	76.18487467306564	85.08181866767744	59.67141998161749	67.74432124356757	68.48164683185892	55.34368472013327	48.238927900760416	48.592778385438	75.85902181244668	97.08211750352379	129.36074851213436	97.37613302643234	83.77623931848163	46.43588080486182	30.500689885638554	38.98398387214564	97.61559552928446	47.36201246534231	99.22382753890379	46.61610304596029	46.296151171837	42.40078579669342	7.915034063044592	60.93945139297458	65.77191484708358	0.0	0.0	0.0	69.76736717790263	66.09191468727451	0.0	0.0	16.689175480929205	45.80246381960886	68.60984987429302	8.183026051281834	0.0	0.0	0.0	70.54143306570766	61.03822164502876	0.0	48.51193544511883	67.19857121621995	13.538417167512144	0.0	12.97324258479983	65.97887817638826	67.60633471223937	67.17210591341704	67.55354359010182	0.0	0.0	0.0	0.0	8.73162639855428	0.0	0.0	0.0	0.0
16180000	-2675.5009624260474	-220.59470717142398	-2215.4205277993456	-239.4857274552778	0.5108050715005532	0.5130162138653755	0.17587435486887226	0.50398377239751	1.3670777453516372	130.88773911051166	0.0	14.62136997995678	0.08192705326075378	0.11226770403619482	0.5324530891426433	0.016232081011642547	0.24255744789986253	0.0069642244423694195	0.01868496929019314	0.06780504032738448	0.10895051651159916	0.04834870652918941	0.033438982201975796	0.024737763422326878	0.16969042583786823	0.02178394248696021	0.03469601363788373	0.00586714463466515	0.017510824625542	0.0008666253316405479	0.022433644915790772	0.002718413415978842	0.0013027476761774375	0.004981865890578669	0.021819057828774368	0.07862421357831947	0.01660659889953768	0.0015077112086939143	0.02409780367854631	0.020267550137291545	0.007845819566602429	0.09349348176007677	0.08229218961688656	0.00832216768303652	0.01833120350261435	0.032275894817906034	0.022842343965952906	0.010700455212377209	0.0018253640989713252	0.0026893290573017374	0.036789899940376854	0.009553771092113944	0.015307599114072541	0.006655108403770351	0.021718008395022696	1502.4252549833964	45.27191272872541	45.72308732656571	65.32922545844384	85.97302643035792	70.31545201276252	85.21202985086168	25.2539208421737	85.20877670097781	86.38526010529824	58.102346232913895	65.58846332568127	45.26177766263736	65.25851818777613	86.14945106488875	48.709610177718055	45.42270356612578	46.16360618397185	19.792029564238877	73.33645001673639	88.99678637429093	58.96393109832105	66.71268178138453	68.64352520543187	54.24812576466573	46.10382974406489	47.83869292558858	75.62162670257915	94.96483217995889	130.88773911051166	95.35996662074939	87.0927092215572	47.32381493234015	35.8598978343375	38.62346992436096	95.40481177220865	48.5438335679773	99.8784894169132	46.938687574958315	46.0522067495852	42.83536537602713	14.22299624124833	60.62305589410153	65.39802282457582	0.0	0.0	0.0	69.49475890850677	65.77109716214842	0.0	0.0	20.402259111316543	47.418990826489626	68.31943548440098	11.105311227250107	0.0	0.0	0.0	69.7680666223879	64.31094240335945	0.0	48.8478718090508	67.84596232350665	13.05540517120814	0.0	12.13212180026298	65.91630550263514	67.7706844628328	66.15191105409771	64.3182485011417	0.0	0.0	0.0	0.0	14.383238250695237	0.0	0.0	0.0	0.0
16200000	-2703.73199642835	-222.080023121771	-2218.176754500765	-263.47521880581417	0.25018465119683947	0.4468011034178695	0.18626643450959254	0.48987399192164277	0.5321118501067206	134.4214931733478	0.0	19.373354228128218	0.3255939982031358	0.04095563602359677	0.6652684088844508	0.15838397774995533	0.2722261488693002	0.0023770209328747307	0.026984059295061313	0.08247829270448111	0.11317261044782925	0.018607068752721896	0.0808688587163742	0.07712103382944999	0.19945868742509282	0.0027231118175703277	0.004913554808354719	0.01820960130335262	0.03542327059466245	0.0050087054763387805	0.0030793428656210762	0.02097491751894316	0.028362655168752613	0.01509371439724683	0.01285348707588273	0.1463760314128296	0.07847893219895229	0.016061449195394244	0.07133722649647196	0.004099991708654128	0.03619184039383221	0.166987389672666	0.023848608756125076	0.06565577725198074	0.039157327919100655	0.01616103516773237	0.05287632216235171	0.004626265469086769	0.0006151951021557159	0.016993378202682943	0.0320252200020151	0.023722943451464678	0.041176051964720906	0.056895398435860625	0.0026129393259773396	1526.4308515427663	45.73674621609566	46.6521598914472	65.22899902450523	85.88863725244533	69.37364978574405	85.23354792233366	25.13827556637723	85.92217678905742	86.26958226409985	58.15031801750557	67.65808668068638	48.789791185949284	65.73439676702725	85.94635370853632	46.56916633667684	46.42518576295164	48.041247457651714	27.161850895336553	74.41335570243898	86.91148698738773	59.23681478649148	67.1564535770451	69.7531730369234	59.590621299364685	31.082243598012006	47.30738885912854	75.4936775848592	95.3416473744163	134.4214931733478	91.10578675343527	89.55277465295985	47.86984488012272	28.16418719774761	48.40248319212748	97.58902334334685	53.8606218773677	99.60522494138814	47.869222804838856	46.233894064955386	43.41327563288113	8.801745663613175	61.341958209477426	66.24299191468596	0.0	0.0	0.0	67.85175240490408	65.09680820438992	0.0	0.0	17.731431490860615	48.3692377868078	68.01605505201441	17.064293048307498	0.0	0.0	0.0	72.1238632026111	63.388632415707306	0.0	51.0683540836863	68.02604756273858	6.77790965856449	0.0	12.01859559147162	65.85728426385172	66.05141089618108	68.15564672542642	66.23298455311202	0.0	0.0	0.0	0.0	10.82046130807349	0.0	0.0	0.0	0.0
