it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
9460000	-2678.7312206339284	-222.20852442690156	-2212.37299307756	-244.14970312946707	0.26140389972451666	0.6202973320492055	0.17616761488784266	0.5166487745357798	0.7352239503986427	130.54776550870812	0.0	1.4317836277741056	3.037844158443068	0.05260828741405834	0.42597024037927944	0.11296758291994495	0.014993947685465662	0.029245526652472396	0.0013942326696945921	0.015779736510495294	0.1296418741201546	0.010221492982851424	0.16015809857853552	0.044168836117361686	0.17839422337635016	0.01573851370697887	0.0069340344304534346	0.009757771096919011	0.02054904110399445	0.0005658102493080742	0.01985091380660619	0.005322019101050291	0.013770159516129105	0.0008681598021032562	0.03400823735549088	0.08545463826273605	0.043277253176229824	0.008096650393128277	0.0011542072553487215	0.000810956769736895	0.02504434565590827	0.13175544780848417	0.06373457775200884	0.035552798631482	0.024251683178599222	0.02346983596098905	0.008429094472114885	0.005219250388311101	0.014062548651583096	0.001303964837274948	0.006212709766171479	0.0361119504079744	0.028475031751180224	0.004577504768810186	0.006750001937998426	1502.4144623948564	45.693118238807465	46.7824020233066	67.06845902390911	90.86532205084154	68.06892873861484	82.19647345212196	48.83149063730816	91.8478687802852	87.40393234210455	58.89448026571665	67.31365950978967	29.66838304467134	66.81992420177716	83.03803205840181	53.099239510969156	46.17236668195151	48.68138146466697	16.93658565712177	74.23056799089602	103.94110099841731	59.180180929003534	67.45095044805343	80.77448138997241	52.03783600732542	25.147736813372894	47.66582416742182	81.21722527314706	98.05174643085188	130.54776550870812	91.26978951203735	82.69035398973118	45.88085097565494	25.677563593144185	48.34905738537972	95.55451096522285	47.04911058776418	96.68850437766592	45.45970748199075	45.2958963137678	41.79316466987983	12.785339018734456	62.39131912453866	66.77720113742684	0.0	0.0	0.0	67.87318179178382	66.0832529614672	0.0	0.0	19.078797092056583	48.60939394858853	66.19703210448169	19.475955009635598	0.0	0.0	0.0	68.36436228802536	61.873296504920205	0.0	51.06940711537742	68.12779030345918	14.24785920604658	0.0	11.692554964279008	68.36571355047465	70.54182912557116	69.00870438024415	67.09230315484261	0.0	0.0	0.0	0.0	19.679888975204378	0.0	0.0	0.0	0.0
9480000	-2706.9780253612867	-221.72300296610285	-2217.669747442276	-267.5852749529081	0.32664475014967814	0.3445633466873471	0.15674843251504897	0.5688714276133178	0.8152024599967872	131.47258895366548	0.0	13.291729033300228	8.14129988217623	0.09798091791160629	0.8364381604244809	0.05972966917571552	0.140385722623736	0.025625185157384794	0.036776657365938305	0.07778541491595706	0.07117940363127223	0.10309407086961002	0.019117374852410825	0.01099357489240842	0.11205226023721528	0.03312083165745082	0.012137285270240956	0.04360642494266879	0.025043131270199696	0.005830061225299728	0.018450183367687077	0.0029241058636287637	0.000922860005739115	0.004925613211533247	0.019160373476098915	0.02836383143258936	0.05040284951463088	0.016346389263154817	0.020632475326952858	0.020812294963394387	0.02851396008242544	0.2264510194727556	0.02790192757194484	0.058383666611666704	0.031019818188740448	0.06386453891176079	0.0009450431520044986	0.038819746006665413	0.009238349376059884	0.01138069711733278	0.00847880754561383	0.044414531774225274	0.05736848412542038	0.010446545818164106	0.013951536196191982	1506.3448905757216	47.80909082044424	43.950060562744966	66.73228263237903	90.67905216572083	67.9085881011621	83.06941535085201	41.42708214816819	95.16197990586217	84.64856425817455	58.882397224309386	63.39377902421492	33.022519024374006	65.80232952578658	84.75438313820247	47.358170988212855	43.59625454307892	48.3749984907573	17.90883105589648	73.37460174744226	92.00066106774683	59.34462057942096	68.08929461497992	81.857658833464	48.79105523700169	29.8504718387924	49.83995616406278	75.06616860744133	96.87406671215537	131.47258895366548	95.6933325614628	79.32769472893736	48.7093939706184	30.015369801190776	42.46992110742036	96.19927408640156	48.21487901500073	97.51212101864286	48.20912608712815	40.00264246980297	32.50636399292342	11.951952297513529	61.84885902499356	66.19762012010048	0.0	0.0	0.0	73.33259622905831	65.49027634815123	0.0	0.0	19.41325652041979	45.45665319006936	65.96468605340877	11.046385424744415	0.0	0.0	0.0	68.95891052446997	56.47247289099923	0.0	49.161190034938066	68.20816467646885	12.686845645857822	0.0	12.254013382992955	68.28543990367517	68.63976878715313	69.86340187389457	66.07759273009809	0.0	0.0	0.0	0.0	17.233337935467524	0.0	0.0	0.0	0.0
9500000	-2698.9844637453343	-221.34154374380233	-2215.1141678945346	-262.5287521069972	0.2737250111704766	0.3647912695015701	0.14357012110585424	0.4660171286119397	0.690443135058288	130.8655032680095	0.0	10.284972399979335	18.346649777056058	0.11998700684484241	0.11294508653719854	0.08120977858337342	0.15203747812453602	0.10299455680331854	0.08413416394443556	0.01814288038993165	0.11969263724950494	0.0633767246670967	0.04110506033916709	0.04951512228550479	0.2779747620255768	0.0007752410604099196	0.032422101850480285	0.01842237853124871	0.040057923394597184	0.0017172191143097538	0.020525401969529136	0.02501666535107767	0.018629738671595796	0.00033636515032772416	0.016523755317493418	0.01768176980755557	0.011668249235821843	0.015842989629856835	0.02293605389443236	0.00918253356242485	0.012045311292787356	0.14057666780146458	0.006765156635945836	0.022316994593307306	0.018282564742740634	0.009547653700301537	0.00019847784376528485	0.012750019657100752	0.029555906043347794	0.010779360424131256	0.01875745453596312	0.012465078621866443	0.027492729291561095	0.003965439318396818	0.006599630601386387	1522.5272722126158	45.69728536998153	46.772614585220026	66.5886726261971	89.37946609935062	67.96286557711363	82.91705381455837	37.91759415086046	111.73291552770944	87.98790824876568	58.52044972892202	62.58599386274881	28.001929964151913	65.18516293155452	82.65343207487852	51.06101684852523	48.78164211800278	46.04255616803361	17.89692000691834	77.829137193501	87.39253774279837	62.4600056396197	68.78821893046361	74.13573908113048	48.35585996026498	31.750806401058714	47.64641436202874	75.7563415068609	99.0149189202412	130.8655032680095	92.03933813142679	79.93401729779319	47.87053148985908	27.14195728533367	48.35987160649481	96.5073648181225	46.66281038459342	96.94521279816858	48.05708577000084	45.942104025024946	31.90777793043661	13.90676919636075	58.53761114130509	65.85481343357108	0.0	0.0	0.0	65.26099762995028	65.43288595218051	0.0	0.0	21.06566547971378	46.99380433589475	66.17501552473138	19.717348964706122	0.0	0.0	0.0	70.87465756882307	52.63553607543118	0.0	48.658009610206214	71.44844197340335	12.843190194404261	0.0	10.036174192383662	67.31550854452547	69.82025645883347	69.44165987758781	67.87473126284198	0.0	0.0	0.0	0.0	12.813128756381154	0.0	0.0	0.0	0.0
9520000	-2712.304987095652	-221.5420062263076	-2213.779519886127	-276.98346098321736	0.3458107965731335	0.4910793611095754	0.20121317701389996	0.6148534091577342	1.13597036474334	131.07698905498717	0.0	19.70423621301577	9.056569416971119	0.07599445535809364	0.3869459167085225	0.06131703868382761	0.04072845031302236	0.05652725902157413	0.03603781012864737	0.04433419031799214	0.042303275125280065	0.11188557897084822	0.02391209028091906	0.10305064764464142	0.1845736629522011	0.0038733036004293575	0.06360566120083903	0.0376553069207372	0.012835406787481166	0.0010900889214650715	0.015860677282389813	0.02652644772076304	0.03384168275339579	0.05467371462507195	0.020569436799016922	0.039894783219606295	0.03302924811980845	0.040598844385265065	0.035699050338497414	0.0197646806201558	0.03843983224834215	0.12958024672644305	0.02452608338079683	0.05895942954851404	0.00044702195447173714	0.016554335737400516	0.020771289579277638	0.012048620138893358	0.012866576699417046	0.011075611050546816	0.011622663001509879	0.05439304672182433	0.06371647403330552	0.022686177182914626	0.009738689350782507	1518.8488649950255	48.47353211561384	47.351968936206674	67.41674843143491	89.57242949680861	72.38332949568144	83.80974482965772	30.147810156057133	109.23645812173739	84.66277751204248	58.369518011070525	64.55965901671502	36.84882689915622	68.00489719927734	83.25627200532064	53.899737388759604	48.88614304947512	45.84887702055273	17.756856079998897	74.2625223522662	83.38065961783273	60.975844862135226	67.42096652133023	75.73942557661444	48.66329004432584	39.872479403859785	49.70550049088899	75.47429640840458	96.03156732165459	131.07698905498717	92.27088456564115	79.613003532014	47.503968057662796	31.768938829081975	51.27434974185508	95.08211364866531	46.288995927356915	96.698592080583	46.501128717219906	46.904657159138154	39.652425986430615	11.476060680323913	62.24972770130624	66.29165251042632	0.0	0.0	0.0	65.83210666751948	65.89000276755093	0.0	0.0	16.99502184478184	48.835703681932394	65.34235280044908	19.12689083956734	0.0	0.0	0.0	71.98558326527832	60.29737779762012	0.0	46.58027249000605	71.39928529774915	11.624526538585739	0.0	10.728277514068202	68.31197958483803	72.53669774051097	68.78177916534503	67.70226120681572	0.0	0.0	0.0	0.0	16.506908602953317	0.0	0.0	0.0	0.0
9540000	-2682.7823880331603	-221.44141385616848	-2214.7803188068515	-246.56065537014047	0.29046783987848185	0.667649653668618	0.15260698386743154	0.6587726787692753	1.3311768699839963	131.4173658790975	0.0	14.122438895367898	2.0015560649237036	0.02994099710609721	0.728938891725108	0.10294819761526461	0.045256970933025054	0.09183257715092699	0.004864574925562898	0.022908102234717925	0.02764603972948675	0.03652918398262452	0.04269010488806265	0.02477892137273183	0.1570176005875369	0.04287668193309652	0.0023016642218806425	0.01669844598575106	0.01146033027666937	0.0038940819217772073	0.008243130618177642	0.007173381066518559	0.0007620616979115556	0.011543312965706374	0.010970923772566291	0.3354340727790003	0.006082152032664647	0.014853754494872851	0.014334398289004607	0.01822395296664116	0.039972764453476445	0.14352544302125422	0.056077769183437765	0.005448870858347346	0.00960322847024668	0.039360984048899574	0.009057287534399308	0.008713213694580457	0.01820094729335958	0.006285455030786077	0.006457087457409073	0.021780023116619803	0.06646273685224909	0.01757592593941417	0.0062272421826195115	1498.9012618720255	45.02277893979547	47.47191440496123	67.19609810154283	89.15714520185881	68.17344976358804	82.03474326511738	40.176066838375355	98.12093223546488	85.90422655955305	59.4069268379322	66.45926000444213	43.989810031859484	69.3497181400976	82.8686369618037	49.170949011149844	46.33850302930032	46.02357887290826	20.33114554157055	73.39681793639926	84.71095540692033	59.66081094551331	66.63764922318215	73.12105791929942	47.93064474572497	25.709280800638084	49.44109842880383	80.51846000731297	95.45321344300855	131.4173658790975	95.3336010437878	82.48734091344268	46.33839942721487	29.591075030647275	49.3902963316857	95.44020426654228	45.93901233198917	96.81982849243002	43.64054453999455	49.03695664124402	41.36828221032766	12.01523719543748	62.209230547772805	66.64400257696803	0.0	0.0	0.0	70.16256845309543	66.1216413125405	0.0	0.0	19.492820050730693	45.7214063998809	65.85856824038129	14.871753429858373	0.0	0.0	0.0	72.6382805703111	61.86522024767563	0.0	46.31411781250138	68.56129011645916	13.924003846009823	0.0	11.741706913312917	68.78765682104971	67.59177750225845	69.99254425949471	67.42068465069424	0.0	0.0	0.0	0.0	17.006442467413986	0.0	0.0	0.0	0.0
9560000	-2695.48157658734	-220.46798694760506	-2217.1936682800942	-257.81992135964083	0.310688185312374	0.5186113066392883	0.1790400301527214	0.5042153245885573	0.906906026858922	130.61667947200556	0.0	2.3657809989554406	4.989940987490624	0.14117573735495265	0.39935902577299864	0.059987298573824774	0.17369099595813137	0.019839872023567347	0.032663428824406246	0.027748151533035562	0.04691179061156285	0.015867017358485773	0.0181213431383666	0.09690101690652914	0.10854709378730336	0.002239991700300169	0.019141410607342976	0.017778879301589074	0.03448817659295352	0.014470654898535022	0.01658568119685297	0.02014893868485114	0.0009116366873217247	0.009231152235395527	0.03564695774995865	0.016924413719751938	0.028873066518750826	0.0012833475895598536	0.011378460049101955	0.0060640737988967375	0.03899871336398482	0.18760760698706913	0.07820342478162065	0.025390899940031464	0.044543925812637046	0.044421232344142865	0.012662253224305694	0.027098917222190298	0.006884450960559914	0.005804851965071812	0.0032390287417583628	0.018771363267668123	0.033600999057661174	0.04456596939832728	0.0014553096816350196	1522.685114776487	48.0195379334975	45.867177820426676	68.28145457177725	89.42235594099249	67.79963189694669	83.51114222605301	36.66022677507732	95.32070048832871	84.70359769178219	58.77509062937629	63.59510031239527	46.60174678123143	67.53645386351411	82.90360748545432	50.24492248076835	45.242649036425675	46.03380600460177	16.758499272548043	76.6506612002194	86.14408835363089	59.4285474150458	67.4109835900034	72.1560311154971	49.16256026713366	22.757877783805185	49.538670263454705	76.16989082386554	96.16912176706849	130.61667947200556	96.76618682587407	87.65086826488518	48.48913894155004	28.681748820492075	45.70961941521884	96.2528207101226	45.87615529788147	99.24996382860306	46.96939118845502	48.26763881831199	36.988564372997295	9.92020141262151	60.66166942665671	64.82843167716184	0.0	0.0	0.0	70.38897225220875	66.05250388100362	0.0	0.0	11.762677700673644	46.38899578579563	66.1896952107492	10.859650420991278	0.0	0.0	0.0	72.32312106127648	61.62324964363067	0.0	50.819402192089484	66.73339344575604	12.346943057910746	0.0	8.926934491181987	68.12812068431646	69.69760030131164	66.69447975013126	67.43989362695561	0.0	0.0	0.0	0.0	15.936730202414449	0.0	0.0	0.0	0.0
9580000	-2700.052576988092	-220.72950100735702	-2219.462418625692	-259.8606573550428	0.3836418819856002	0.44138364217783227	0.20974938090125547	0.6759398813489401	1.1131437548654362	131.11894650314593	0.0	19.653321929942674	14.752257190037898	0.18836190407007875	0.6868865172914421	0.13303598470721895	0.04527833570236096	0.0490211188867655	0.035821565526591374	0.023357624588809703	0.0923235179803542	0.01571062076808199	0.05067137063473549	0.002680987939379525	0.24867214972455542	0.021293737688713097	0.004617514346317091	0.03284981245598585	0.027516133560435644	0.008893162343016098	0.012840941656761525	0.021194116860205163	0.007373888955302695	0.004466782307023059	0.017675578946607838	0.07246475524840978	0.012427734669914418	0.05264308413088393	0.01109857677019912	0.023205947079963995	0.1531424500148479	0.1631937982910627	0.0341413602994201	0.04048572490510447	0.042407703382177864	0.0188778951558737	0.04970699436332883	0.018656904297638492	0.003327390124452902	0.012780037910309244	0.004913589210317585	0.025287813724974066	0.050676542700531194	0.01455349033503805	0.02173258875578174	1524.3263846100829	47.66993665001751	47.136028592154204	67.8555816095024	96.35416698934006	69.12051454003418	84.44107937434714	41.951975131124435	97.86691387145812	85.08287608850834	58.694918604358364	65.07997819326434	48.827087386487726	66.26251324361152	82.88369773869016	47.44410126503812	45.48616436463167	47.791376030258924	19.170188636890888	80.13271779630307	84.07950401574001	59.59619049712871	69.14846560158007	75.40414401660746	48.01854013481244	34.97026284854539	46.607867270531315	75.10393498536615	96.82618726458129	131.11894650314593	91.67633364552292	91.9486904600986	49.63265560355928	28.917301186866105	46.83113446215385	96.16011041989151	46.04601716250869	96.7272641213834	46.64788455210724	45.97113495880982	43.326882737983425	12.474605811494639	61.291359357982145	66.66206033246851	0.0	0.0	0.0	74.67856225579759	66.04405938636413	0.0	0.0	9.393118452710272	41.050473752830946	65.68920356098943	18.748533914678976	0.0	0.0	0.0	72.87992593942073	61.35609186676691	0.0	48.28893595983661	71.27538501139146	14.145776346641094	0.0	12.085424323949491	68.29695522684409	74.04028492185647	68.51657635673428	66.67338264792191	0.0	0.0	0.0	0.0	19.440403042215163	0.0	0.0	0.0	0.0
9600000	-2702.505445981056	-220.78710552665322	-2221.8422264773767	-259.87611397702585	0.24417460651802742	0.4006874175274919	0.18187581987066095	0.5498041144092792	1.0318726902224797	131.8495383054297	0.0	8.511871144683123	2.7448366175063534	0.1248609602840266	0.5179182973797787	0.2711054276599899	0.026135190979371833	0.10830319011148912	0.03148218359857038	0.07268480691017579	0.05933342865082769	0.07811835952524712	0.027016194114127003	0.007015109572548797	0.1740197175705075	0.049116370054182214	0.011186709543505844	0.006294045850449688	0.04391058798413253	0.05876361410523404	0.00800509898494195	0.007700548987847202	0.005997616616172978	0.004172953514697379	0.022776106488140116	0.08190672140392607	0.03373794872052336	0.010300028651489428	0.011898952669831618	0.00040231672654892633	0.015125332146896242	0.2310651605669588	0.12981593704617642	0.02271570872977268	0.010761172265376956	0.027410330604864985	0.005523419600058052	0.01584761418183157	0.012246404358305004	0.010008557976216878	0.000950896108917391	0.04826699726844331	0.020083869880074507	0.011604479864421846	0.010952940332916794	1543.0817848412503	46.31199979718758	46.96623068457655	68.47947772882452	92.79787859258781	67.68641705264737	97.43136730411467	47.39648803002959	95.24996941475912	85.07241551999967	58.910723646010105	62.420697450469554	45.614758238517375	65.43949755298979	82.76306955293795	49.50544008641687	45.39577822609569	45.85246241382473	18.41007046899094	84.11883499385978	82.95039001199096	59.48034447521964	67.32424781860126	84.46473768277578	48.104540248429544	29.803461764290624	47.923485823858734	74.92688838743462	94.78278525958672	131.8495383054297	91.63046285103846	96.02421322397971	47.20844799097699	29.59649187916383	46.551569691155564	95.56927291238827	47.894313183856006	96.97898404698577	43.22307689225567	45.81863107927891	39.0087970884976	14.261041867428858	62.492033225411014	65.28891391875113	0.0	0.0	0.0	74.31973674113247	65.0051799836024	0.0	0.0	17.846659183804867	48.897225472442635	66.26035777673012	18.220126637125084	0.0	0.0	0.0	66.93711185794203	59.63694088860494	0.0	46.32123392824164	64.47943214063297	13.183716322846168	0.0	11.762264291878365	68.64561877913043	67.3491894112024	69.98015900975125	67.84404430853013	0.0	0.0	0.0	0.0	17.107892608599663	0.0	0.0	0.0	0.0
9620000	-2703.227546080964	-220.84056506547483	-2219.3673302360685	-263.0196507794208	0.46545847122929024	0.5986943523864803	0.19223901887343292	0.5694150665682417	1.087203823388703	131.11578374128482	0.0	5.12105235142219	1.7818522185774197	0.12721104115418527	0.3080041941386467	0.11600625473997535	0.07417182406362341	0.011901376293866171	0.011752369805959534	0.04725567748664352	0.08145753060098936	0.0507817115643721	0.16914342699529825	0.0489088208416439	0.1994809537105131	0.014332152818944018	0.018074611405920378	0.025258324092844408	0.027098883195432293	0.019179217098217387	0.014048123363793085	0.008694398756874878	0.016723503899045835	0.00618218995369706	0.017513841802685504	0.2010306823904485	0.01759764968616529	0.014907133786434755	0.0026845788833566643	0.02772333619292421	0.03180487393455333	0.11709287821843	0.08129621690065787	0.013556192236539156	0.00726976538016484	0.05876509971904376	0.017435110429016763	0.003513008275719408	0.00477345728090464	0.0028223216396743834	0.004296645661973902	0.007300840772394103	0.06713886512886	0.040744185364888406	0.001125767746192938	1539.5644926976308	45.137655397129485	47.501088311583956	67.6624765985598	89.19132749168571	68.37415145161263	84.24488884957113	45.98980557222568	97.41411716759363	85.45694662433291	59.30328015097066	62.6965898015222	47.91389333100249	68.59723626384208	82.703170928156	49.49784788073435	45.82375977258571	45.53328166278709	21.48366829958135	73.5952042218657	90.27889732791974	59.92917884362069	68.49975677936862	72.53889123165258	49.59613753496475	25.346997213575776	51.021790558588854	76.04254573146558	95.34096164731028	131.11578374128482	93.90878079203735	103.23021085134793	46.34235599839281	32.72104297899219	40.16537538076541	96.07985923088023	46.627721201100016	98.33272624767942	43.435172454931745	47.158596853209716	42.74520530900913	8.50274452182227	61.88343492603925	65.9342346803326	0.0	0.0	0.0	66.75488229151836	63.85800927163093	0.0	0.0	18.597179344624916	49.093576548622025	64.02827252043487	14.591713271997914	0.0	0.0	0.0	70.87737122345769	61.56453700267864	0.0	45.689482446923186	69.59821699521623	14.347755275801365	0.0	11.970144663690414	67.26435002586963	68.52812282145594	69.07943540619424	67.38757467477231	0.0	0.0	0.0	0.0	13.972436456708596	0.0	0.0	0.0	0.0
9640000	-2693.5575506176697	-223.25723739636706	-2220.3134047629765	-249.98690845832607	0.5285812298674625	0.5779197374939868	0.1675491449424058	0.5226542878778884	1.1588300265251086	133.3663155984365	0.0	12.929535715099137	13.225229382452444	0.05526505958226975	0.3765422704801728	0.23654038400948477	0.2530803582557017	0.03548023873427755	0.012697897918539671	0.06683795059599008	0.025771621735271106	0.10438696250928521	0.023321435366512818	0.01941657451848861	0.17671580865451347	0.008656987359101049	0.005350408761058062	0.0015379232537118864	0.016735248734289	0.017831650743945472	0.004103272235093239	0.006085356945130628	0.004413660703730905	0.004617611754186757	0.015613829377837334	0.09916324020525508	0.048861716033930254	0.045351763615171625	0.004021319996480262	0.02497969337641863	0.001752303582303412	0.13890792045740266	0.06286893354884111	0.004856333356435749	0.047342162866489304	0.02002947240303768	0.016635478116524483	0.0034728846635154378	0.016692868116767984	0.003004548258828973	0.01250867734524557	0.010382898653568368	0.01970095120821632	0.011759134027443904	0.021619394235051447	1528.9743000101043	46.80944214743971	46.379185456136995	66.31920731582244	90.22343587244444	70.0190180680815	83.10618889075907	45.03058616234506	88.74940726177313	84.58858716563248	60.77853829842344	62.6195242305445	45.191884752192756	64.9165066754927	85.09445245611835	49.26170519007817	45.12817260602454	45.39590388571962	18.284774076688496	73.4623158972521	92.73154011208611	60.197202038889166	66.786711950324	73.81382966502198	49.833295513704286	24.82301102933025	47.63214066621938	76.5058041490496	95.60493156873369	133.3663155984365	95.39666479356131	94.12341285130819	47.300111541859096	38.23375338414895	47.72247136844882	95.43651726831332	47.43556320433901	96.75775720417539	47.91237404836829	49.905485115114175	43.45628282119417	11.34116599910909	62.10138636382783	63.23594683198069	0.0	0.0	0.0	74.6345084976194	65.22264980518081	0.0	0.0	20.561583994901593	49.09933994376323	65.74103212124318	17.36374957542731	0.0	0.0	0.0	69.9867102666178	60.75410024703931	0.0	47.755876696202606	69.52333334391297	14.651029193778857	0.0	10.880688249138753	65.83363580292061	65.99109706741534	67.24292651279501	66.31992011028849	0.0	0.0	0.0	0.0	12.206466025939054	0.0	0.0	0.0	0.0
9660000	-2696.817715432168	-221.08319340906357	-2215.045055273693	-260.6894667494116	0.4029572178831343	0.5821869636985647	0.16287980284335832	0.5946171987531893	1.1671535671464313	131.9101905797927	0.0	17.508441498804977	7.561707037970193	0.06775243816658434	0.721422330498054	0.07322708260059735	0.10031544087986212	0.05175389735737644	0.058708853104482484	0.05715362593691395	0.08103921951770345	0.08812620762418918	0.03914177375409861	0.11678816464514234	0.07277711932267765	0.014694515320661924	0.01895813214644643	0.02999191476613602	0.025067700521982882	0.001300490457983505	0.014334253690072437	0.004569278105794947	0.0007570913819000539	0.003143762496913343	0.012468839568357919	0.2346316881521224	0.007722509131259916	0.009866533128460808	0.03268905228178703	0.0012404953512876215	0.04601248216793654	0.1314177092319487	0.05628019395817613	0.019079753494046687	0.0011917707174585784	0.05252607374469414	0.006540204305988744	0.017605270751145406	0.014715815529658139	0.004237954409250073	0.0250811888101568	0.008348484564642765	0.08274298320376249	0.014616570804887279	0.005537268882131042	1552.6126594698662	46.211370353258275	49.44325929575193	66.36890470813408	89.33350709711141	67.69481274751257	86.41724578831672	39.80497970358289	87.3342872840794	85.30667169703231	60.60644745061148	62.46596283589231	48.26882738362603	69.1723960297523	87.0859630124864	54.78269579111465	45.44726880661654	53.02515367729079	21.02062056167877	73.10288683383189	97.73849338255197	59.32882569222662	67.79768338768902	75.32797034358764	52.70040413619785	31.435163380761217	48.841380255268746	75.87563712929014	95.83862912318659	131.9101905797927	96.4606576140426	96.87484679452969	48.64401364524973	26.655342777175793	49.627406895526114	95.21472997765191	45.94445834928983	97.70256637866595	51.45304628222261	47.022243129086476	34.34834523810684	11.453108258198506	61.42421000115002	66.77587437391767	0.0	0.0	0.0	74.32772782678127	66.14187698158206	0.0	0.0	20.910632038562746	49.27444706776819	66.02171665088095	11.886564244134053	0.0	0.0	0.0	72.7801040443562	62.413075834194025	0.0	49.27780282829695	66.06104368240494	14.107968949217623	0.0	10.497797628464973	68.60749149133476	71.46506915215306	69.77050473741298	66.74832304430969	0.0	0.0	0.0	0.0	18.380606768580105	0.0	0.0	0.0	0.0
9680000	-2702.079356961442	-220.0049029210327	-2221.301210186679	-260.7732438537305	0.26010425381625585	0.3857915390526845	0.1650659709380987	0.43977770774830266	0.5831072101620643	130.50037552939585	0.0	14.150110377471579	7.063266517921331	0.13102555919871597	0.417893604110464	0.21574280775556623	0.05311204362536882	0.009380421961501354	0.11798566266850564	0.018080983307374038	0.034930939847130464	0.16730646050796225	0.022179561435645853	0.05843067120993184	0.08286639481166623	0.03941696112419265	0.0179500142686525	0.016059358261395207	0.009768541547475867	0.0009798180695480452	0.0018455532518162822	0.0023127786070599077	0.025450446865405253	0.004681569362737213	0.0016250367240286305	0.08318194609046368	0.030174189735641854	0.03522928443621414	0.010219306730070083	0.003761739645511683	0.013996006689620671	0.19819734560407065	0.016101071495660105	0.01098745906548682	0.010330940201213903	0.013435834025434827	0.025703011411067747	0.006599023447590077	0.02164606886244643	0.0015228295689328822	0.019222933545891115	0.00899958102509908	0.06816874335551215	0.017262685555535496	0.004236410163442034	1556.134332220826	44.0577617572565	46.49957625622049	66.75390381290934	90.17037713234346	67.94302373509223	89.63730220764194	40.70719034125372	90.2767591565281	85.54611218608822	60.972295581738116	62.41641725736282	49.42239850356403	65.5915451033332	86.46415171876896	60.271854311664384	47.53234323632849	45.911617350464894	16.916866173311032	76.64917432313203	90.88087945667814	59.61797040021129	70.23624183962454	72.67529153248918	53.37608042793212	28.15635246632323	49.97450206971786	74.94840607771505	94.3432421451744	130.50037552939585	95.80602341074238	89.37465603156207	47.90482136394604	31.570705716097834	37.85451727628757	96.87926837694945	47.59150371657508	97.06693953487209	53.722444233723806	50.71957890402204	34.12956723260698	14.003441381382403	62.146952630103954	66.61073956999783	0.0	0.0	0.0	69.38473600386021	65.65432121060907	0.0	0.0	13.029124359044364	46.471282547055026	66.21461816488065	11.091280604738209	0.0	0.0	0.0	69.86696391248796	61.69303651184535	0.0	41.35692100730729	71.44139094332606	14.73120381181629	0.0	11.879378322479997	66.616707477479	69.97224821172289	69.47418739835234	66.86291936095967	0.0	0.0	0.0	0.0	18.175117772160178	0.0	0.0	0.0	0.0
